Alex_Venditti_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
68.375	554.29688
68.3755	591.76025
68.376	592.56592
68.3765	505.85632
68.377	353.98865
68.3775	185.10132
68.378	18.63098
68.3785	-119.03687
68.379	-213.60168
68.3795	-283.69446
68.38	-339.88953
68.3805	-365.57007
68.381	-349.85962
68.3815	-315.6189
68.382	-291.34827
68.3825	-335.96191
68.383	-405.55115
68.3835	-485.21118
68.384	-577.76184
68.3845	-663.66577
68.385	-694.1803
68.3855	-662.05444
68.386	-589.64539
68.3865	-504.44641
68.387	-411.89575
68.3875	-320.15076
68.388	-237.77161
68.3885	-159.11865
68.389	-83.48694
68.3895	-15.20691
68.39	29.00391
68.3905	76.63879
68.391	84.59473
68.3915	-15.30762
68.392	-286.81641
68.3925	-621.67053
68.393	-1005.26733
68.3935	-1282.51648
68.394	-1421.0907
68.3945	-1395.9137
68.395	-1237.39929
68.3955	-994.7937
68.396	-675.24719
68.3965	-339.38599
68.397	-21.95435
68.3975	269.39392
68.398	497.59827
68.3985	700.42419
68.399	880.08728
68.3995	1036.48682
68.4	1171.93909
68.4005	1262.07275
68.401	1334.17969
68.4015	1375.26855
68.402	1403.97034
68.4025	1400.54626
68.403	1345.86182
68.4035	1256.3324
68.404	1129.64172
68.4045	747.55554
68.405	202.5238
68.4055	-266.27197
68.406	-596.89636
68.4065	-895.29419
68.407	-1143.2373
68.4075	-1202.05078
68.408	-1118.56384
68.4085	-909.49402
68.409	-709.08508
68.4095	-495.08057
68.41	-258.51746
68.4105	-26.58691
68.411	95.87402
68.4115	33.53577
68.412	-151.56555
68.4125	-383.89893
68.413	-567.1875
68.4135	-684.41162
68.414	-756.71997
68.4145	-734.96704
68.415	-643.12134
68.4155	-457.8186
68.416	-253.38135
68.4165	-15.40833
68.417	224.47815
68.4175	463.45825
68.418	670.51392
68.4185	831.44531
68.419	948.36731
68.4195	1064.08081
68.42	1149.27979
68.4205	1190.46936
68.421	1213.02795
68.4215	1218.96973
68.422	1237.60071
68.4225	1240.62195
68.423	1228.7384
68.4235	1206.17981
68.424	1164.5874
68.4245	1080.09338
68.425	926.21155
68.4255	708.58154
68.426	409.57947
68.4265	-65.76233
68.427	-572.02148
68.4275	-983.61511
68.428	-1281.81152
68.4285	-1522.10083
68.429	-1662.68921
68.4295	-1747.28394
68.43	-1780.31616
68.4305	-1914.25781
68.431	-2052.83203
68.4315	-2159.58252
68.432	-2169.95532
68.4325	-2078.31104
68.433	-1905.09338
68.4335	-1668.02673
68.434	-1336.8988
68.4345	-986.13281
68.435	-655.70984
68.4355	-341.40015
68.436	-54.18091
68.4365	213.60168
68.437	461.5448
68.4375	676.75781
68.438	855.11169
68.4385	1023.59619
68.439	1146.45996
68.4395	1223.09875
68.44	1237.70142
68.4405	1198.42529
68.441	1144.24438
68.4415	1114.53552
68.442	1094.1925
68.4425	1051.19019
68.443	902.84729
68.4435	756.21643
68.444	649.46594
68.4445	458.12073
68.445	270.401
68.4455	172.21069
68.446	56.79932
68.4465	-45.52002
68.447	-46.82922
68.4475	44.81506
68.448	180.06592
68.4485	309.27429
68.449	441.10107
68.4495	567.59033
68.45	675.14648
68.4505	749.16687
68.451	803.75061
68.4515	842.82532
68.452	851.68762
68.4525	842.32178
68.453	828.7262
68.4535	799.823
68.454	776.25732
68.4545	749.87183
68.455	724.29199
68.4555	725.90332
68.456	735.26917
68.4565	725.80261
68.457	691.76331
68.4575	640.30151
68.458	588.13477
68.4585	517.13562
68.459	436.97205
68.4595	370.50476
68.46	295.17517
68.4605	233.23975
68.461	177.14539
68.4615	118.93616
68.462	68.38074
68.4625	19.03381
68.463	-26.98975
68.4635	-71.20056
68.464	-115.20996
68.4645	-157.50732
68.465	-202.02026
68.4655	-223.77319
68.466	-239.18152
68.4665	-261.33728
68.467	-296.48438
68.4675	-347.64404
68.468	-411.99646
68.4685	-513.40942
68.469	-616.53442
68.4695	-681.89392
68.47	-750.27466
68.4705	-874.74976
68.471	-1088.55286
68.4715	-1394.30237
68.472	-1724.92676
68.4725	-1970.45288
68.473	-2096.94214
68.4735	-2108.52344
68.474	-2013.4552
68.4745	-1835.40344
68.475	-1619.68689
68.4755	-1357.44324
68.476	-1066.69922
68.4765	-779.98352
68.477	-498.80676
68.4775	-232.53479
68.478	8.96301
68.4785	241.4978
68.479	442.7124
68.4795	622.67761
68.48	774.646
68.4805	884.01489
68.481	960.75439
68.4815	1001.84326
68.482	1054.81567
68.4825	1082.20825
68.483	1096.20667
68.4835	1081.604
68.484	1067.10205
68.4845	1029.13513
68.485	983.91724
68.4855	926.9165
68.486	863.47046
68.4865	797.20459
68.487	741.21094
68.4875	693.97888
68.488	648.35815
68.4885	594.98291
68.489	548.75793
68.4895	489.2395
68.49	427.20337
68.4905	365.46936
68.491	312.69836
68.4915	262.64648
68.492	200.30823
68.4925	124.97864
68.493	38.67188
68.4935	-103.32642
68.494	-332.73926
68.4945	-561.04431
68.495	-747.85767
68.4955	-874.14551
68.496	-957.0282
68.4965	-1002.24609
68.497	-1015.84167
68.4975	-1026.51672
68.498	-1039.40735
68.4985	-1025.91248
68.499	-964.5813
68.4995	-870.82214
68.5	-773.4375
68.5005	-660.54382
68.501	-546.74377
68.5015	-458.42285
68.502	-381.0791
68.5025	-306.35376
68.503	-246.23108
68.5035	-190.43884
68.504	-170.49866
68.5045	-160.12573
68.505	-138.07068
68.5055	-131.22253
68.506	-124.27368
68.5065	-114.20288
68.507	-116.01562
68.5075	-110.07385
68.508	-137.36572
68.5085	-175.33264
68.509	-189.12964
68.5095	-200.91248
68.51	-215.71655
68.5105	-166.36963
68.511	-112.49084
68.5115	-26.08337
68.512	60.52551
68.5125	127.79846
68.513	178.85742
68.5135	234.54895
68.514	303.73535
68.5145	375.64087
68.515	447.34497
68.5155	520.15686
68.516	545.43457
68.5165	536.67297
68.517	520.6604
68.5175	491.25366
68.518	469.50073
68.5185	467.7887
68.519	467.18445
68.5195	453.68958
68.52	439.79187
68.5205	424.28284
68.521	411.89575
68.5215	392.45911
68.522	348.44971
68.5225	307.56226
68.523	263.75427
68.5235	221.15479
68.524	150.9613
68.5245	91.34216
68.525	38.67188
68.5255	-72.10693
68.526	-232.53479
68.5265	-344.21997
68.527	-405.55115
68.5275	-416.02478
68.528	-388.12866
68.5285	-335.55908
68.529	-269.99817
68.5295	-188.52539
68.53	-96.8811
68.5305	-1.61133
68.531	97.78748
68.5315	185.90698
68.532	254.89197
68.5325	302.22473
68.533	353.08228
68.5335	377.75574
68.534	392.55981
68.5345	402.12708
68.535	435.56213
68.5355	482.59277
68.536	530.93262
68.5365	571.41724
68.537	628.31726
68.5375	656.91833
68.538	649.06311
68.5385	608.37708
68.539	565.27405
68.5395	476.651
68.54	317.33093
68.5405	147.03369
68.541	-74.52393
68.5415	-347.84546
68.542	-593.27087
68.5425	-756.31714
68.543	-881.5979
68.5435	-952.69775
68.544	-951.38855
68.5445	-909.2926
68.545	-809.79309
68.5455	-694.68384
68.546	-568.09387
68.5465	-428.00903
68.547	-287.62207
68.5475	-159.42078
68.548	-51.5625
68.5485	43.20374
68.549	105.84412
68.5495	155.39246
68.55	161.13281
68.5505	122.56165
68.551	45.82214
68.5515	-27.29187
68.552	-70.79773
68.5525	-80.36499
68.553	-69.1864
68.5535	-48.84338
68.554	-9.97009
68.5545	34.84497
68.555	79.05579
68.5555	117.72766
68.556	153.68042
68.5565	222.46399
68.557	297.18933
68.5575	356.00281
68.558	412.70142
68.5585	452.88391
68.559	494.47632
68.5595	530.22766
68.56	555.30396
68.5605	578.06396
68.561	581.38733
68.5615	574.43848
68.562	552.28271
68.5625	515.22217
68.563	472.62268
68.5635	435.66284
68.564	394.97681
68.5645	343.81714
68.565	302.02332
68.5655	264.66064
68.566	217.93213
68.5665	127.39563
68.567	-13.89771
68.5675	-222.5647
68.568	-478.76587
68.5685	-785.62317
68.569	-1041.11938
68.5695	-1187.75024
68.57	-1246.2616
68.5705	-1231.75964
68.571	-1169.52209
68.5715	-1059.04541
68.572	-884.01489
68.5725	-697.30225
68.573	-522.87598
68.5735	-366.17432
68.574	-234.44824
68.5745	-119.33899
68.575	-11.68213
68.5755	69.58923
68.576	152.77405
68.5765	232.23267
68.577	307.05872
68.5775	363.25378
68.578	409.78088
68.5785	452.07825
68.579	492.16003
68.5795	511.19385
68.58	527.005
68.5805	548.3551
68.581	569.7052
68.5815	586.52344
68.582	575.14343
68.5825	573.83423
68.583	563.66272
68.5835	554.39758
68.584	549.36218
68.5845	540.60059
68.585	523.98376
68.5855	495.58411
68.586	462.65259
68.5865	434.75647
68.587	409.17664
68.5875	369.7998
68.588	345.02563
68.5885	313.00049
68.589	295.47729
68.5895	281.98242
68.59	257.40967
68.5905	235.05249
68.591	197.99194
68.5915	169.39087
68.592	147.94006
68.5925	136.66077
68.593	101.21155
68.5935	59.31702
68.594	29.50745
68.5945	11.98425
68.595	0.70496
68.5955	-73.31543
68.596	-238.77869
68.5965	-415.72266
68.597	-585.51636
68.5975	-698.71216
68.598	-775.75378
68.5985	-826.10779
68.599	-842.42249
68.5995	-847.45789
68.6	-870.82214
68.6005	-884.82056
68.601	-853.19824
68.6015	-785.92529
68.602	-688.54065
68.6025	-577.35901
68.603	-474.63684
68.6035	-369.29626
68.604	-262.54578
68.6045	-152.77405
68.605	-47.13135
68.6055	52.97241
68.606	157.91016
68.6065	261.5387
68.607	357.91626
68.6075	419.44885
68.608	465.271
68.6085	454.09241
68.609	405.75256
68.6095	351.77307
68.61	274.22791
68.6105	217.02576
68.611	163.14697
68.6115	101.21155
68.612	40.1825
68.6125	-5.53894
68.613	-24.87488
68.6135	-39.77966
68.614	-80.56641
68.6145	-203.43018
68.615	-376.54724
68.6155	-499.41101
68.616	-562.35352
68.6165	-625.90027
68.617	-689.44702
68.6175	-848.46497
68.618	-1150.28687
68.6185	-1517.66968
68.619	-1774.37439
68.6195	-1891.29639
68.62	-1858.56628
68.6205	-1729.86145
68.621	-1567.41943
68.6215	-1357.84607
68.622	-1108.89587
68.6225	-858.03223
68.623	-639.59656
68.6235	-429.11682
68.624	-214.50806
68.6245	-35.44922
68.625	145.8252
68.6255	322.16492
68.626	466.5802
68.6265	585.81848
68.627	624.9939
68.6275	532.84607
68.628	429.62036
68.6285	355.09644
68.629	284.80225
68.6295	127.89917
68.63	-82.88269
68.6305	-284.09729
68.631	-464.96887
68.6315	-732.44934
68.632	-942.12341
68.6325	-978.479
68.633	-850.37842
68.6335	-614.01672
68.634	-337.77466
68.6345	-151.06201
68.635	-68.98499
68.6355	70.29419
68.636	300.6134
68.6365	566.18042
68.637	835.87646
68.6375	1075.56152
68.638	1275.46692
68.6385	1461.57532
68.639	1592.79785
68.6395	1688.57117
68.64	1753.93066
68.6405	1797.53723
68.641	1809.32007
68.6415	1824.72839
68.642	1790.38696
68.6425	1709.51843
68.643	1524.11499
68.6435	1128.93677
68.644	413.60779
68.6445	-346.23413
68.645	-882.10144
68.6455	-1105.57251
68.646	-1128.53394
68.6465	-1069.82117
68.647	-841.81824
68.6475	-516.12854
68.648	-124.27368
68.6485	273.52295
68.649	618.14575
68.6495	908.38623
68.65	1137.89978
68.6505	1322.69897
68.651	1457.547
68.6515	1543.45093
68.652	1558.255
68.6525	1537.30774
68.653	1470.1355
68.6535	1392.69104
68.654	1275.66833
68.6545	1158.64563
68.655	1026.11389
68.6555	902.948
68.656	769.91272
68.6565	626.10168
68.657	477.65808
68.6575	324.17908
68.658	214.81018
68.6585	111.9873
68.659	-10.17151
68.6595	-130.71899
68.66	-217.63
68.6605	-272.51587
68.661	-304.64172
68.6615	-347.54333
68.662	-391.25061
68.6625	-470.70923
68.663	-553.3905
68.6635	-686.12366
68.664	-826.00708
68.6645	-995.49866
68.665	-1169.21997
68.6655	-1249.88708
68.666	-1286.34338
68.6665	-1279.49524
68.667	-1270.2301
68.6675	-1231.65894
68.668	-1171.13342
68.6685	-1087.74719
68.669	-981.50024
68.6695	-858.53577
68.67	-735.87341
68.6705	-604.55017
68.671	-499.81384
68.6715	-411.09009
68.672	-353.08228
68.6725	-315.92102
68.673	-275.4364
68.6735	-257.8125
68.674	-245.52612
68.6745	-228.9093
68.675	-173.21777
68.6755	-110.37598
68.676	-29.50745
68.6765	54.0802
68.677	145.72449
68.6775	222.5647
68.678	299.90845
68.6785	370.60547
68.679	430.72815
68.6795	492.46216
68.68	541.30554
68.6805	577.45972
68.681	599.21265
68.6815	563.4613
68.682	479.77295
68.6825	396.68884
68.683	317.93518
68.6835	236.96594
68.684	181.87866
68.6845	132.0282
68.685	87.51526
68.6855	54.38232
68.686	7.25098
68.6865	-11.88354
68.687	-13.29346
68.6875	7.35168
68.688	37.36267
68.6885	63.64746
68.689	102.62146
68.6895	132.53174
68.69	164.65759
68.6905	189.9353
68.691	219.74487
68.6915	251.06506
68.692	267.58118
68.6925	263.45215
68.693	226.29089
68.6935	160.72998
68.694	108.46252
68.6945	57.50427
68.695	-1.00708
68.6955	-57.9071
68.696	-141.39404
68.6965	-237.46948
68.697	-327.60315
68.6975	-376.34583
68.698	-407.26318
68.6985	-430.32532
68.699	-485.00977
68.6995	-539.99634
68.7	-559.53369
68.7005	-568.19458
68.701	-596.39282
68.7015	-637.28027
68.702	-672.22595
68.7025	-705.05676
68.703	-743.93005
68.7035	-805.46265
68.704	-936.48376
68.7045	-1038.19885
68.705	-1058.34045
68.7055	-1007.78503
68.706	-925.10376
68.7065	-808.6853
68.707	-668.49976
68.7075	-502.53296
68.708	-315.7196
68.7085	-144.6167
68.709	5.63965
68.7095	123.36731
68.71	228.10364
68.7105	318.03589
68.711	399.30725
68.7115	456.91223
68.712	508.37402
68.7125	468.29224
68.713	368.4906
68.7135	289.73694
68.714	263.35144
68.7145	270.80383
68.715	316.9281
68.7155	394.8761
68.716	486.01685
68.7165	605.85938
68.717	704.85535
68.7175	765.48157
68.718	804.75769
68.7185	837.48779
68.719	858.83789
68.7195	878.87878
68.72	865.78674
68.7205	787.73804
68.721	671.6217
68.7215	570.20874
68.722	517.33704
68.7225	497.49756
68.723	490.95154
68.7235	476.75171
68.724	455.80444
68.7245	408.7738
68.725	351.47095
68.7255	322.56775
68.726	310.28137
68.7265	284.80225
68.727	239.98718
68.7275	184.8999
68.728	103.93066
68.7285	-30.71594
68.729	-240.79285
68.7295	-571.11511
68.73	-1194.6991
68.7305	-1982.13501
68.731	-2612.96997
68.7315	-2930.80444
68.732	-2995.86182
68.7325	-2858.09326
68.733	-2633.71582
68.7335	-2433.60889
68.734	-2170.15674
68.7345	-1840.33813
68.735	-1507.901
68.7355	-1263.68408
68.736	-956.52466
68.7365	-558.4259
68.737	-108.66394
68.7375	331.02722
68.738	754.90723
68.7385	1048.06824
68.739	1205.67627
68.7395	1336.69739
68.74	1448.28186
68.7405	1445.0592
68.741	1393.4967
68.7415	1344.3512
68.742	1270.2301
68.7425	1224.30725
68.743	1181.90918
68.7435	1117.75818
68.744	870.3186
68.7445	578.76892
68.745	361.74316
68.7455	261.74011
68.746	183.89282
68.7465	159.11865
68.747	186.51123
68.7475	249.95728
68.748	301.8219
68.7485	400.31433
68.749	492.86499
68.7495	599.21265
68.75	698.10791
68.7505	795.99609
68.751	888.44604
68.7515	957.83386
68.752	1013.32397
68.7525	1049.98169
68.753	1074.15161
68.7535	1078.07922
68.754	1073.24524
68.7545	1053.9093
68.755	1006.073
68.7555	941.01562
68.756	861.25488
68.7565	789.34937
68.757	721.47217
68.7575	677.46277
68.758	646.34399
68.7585	623.98682
68.759	596.99707
68.7595	560.23865
68.76	516.53137
68.7605	423.57788
68.761	266.47339
68.7615	97.78748
68.762	-80.06287
68.7625	-206.55212
68.763	-312.09412
68.7635	-389.94141
68.764	-443.31665
68.7645	-474.83826
68.765	-542.71545
68.7655	-745.54138
68.766	-946.35315
68.7665	-1076.06506
68.767	-1150.6897
68.7675	-1165.69519
68.768	-1122.69287
68.7685	-1029.63867
68.769	-907.17773
68.7695	-766.89148
68.77	-633.65479
68.7705	-492.66357
68.771	-387.82654
68.7715	-292.95959
68.772	-209.67407
68.7725	-135.35156
68.773	-69.08569
68.7735	-18.73169
68.774	30.71594
68.7745	79.55933
68.775	109.3689
68.7755	111.9873
68.776	97.18323
68.7765	78.95508
68.777	51.36108
68.7775	38.87329
68.778	29.10461
68.7785	16.11328
68.779	-10.27222
68.7795	-51.96533
68.78	-106.8512
68.7805	-176.74255
68.781	-262.24365
68.7815	-331.12793
68.782	-377.85645
68.7825	-398.40088
68.783	-421.16089
68.7835	-457.61719
68.784	-619.45496
68.7845	-895.3949
68.785	-1173.04688
68.7855	-1337.50305
68.786	-1365.39917
68.7865	-1302.96021
68.787	-1139.00757
68.7875	-916.34216
68.788	-669.90967
68.7885	-544.12537
68.789	-473.73047
68.7895	-338.47961
68.79	-149.45068
68.7905	65.56091
68.791	274.42932
68.7915	424.58496
68.792	562.45422
68.7925	707.57446
68.793	833.56018
68.7935	883.71277
68.794	858.83789
68.7945	733.1543
68.795	531.53687
68.7955	365.06653
68.796	266.97693
68.7965	204.63867
68.797	171.90857
68.7975	156.70166
68.798	178.25317
68.7985	204.84009
68.799	214.91089
68.7995	188.52539
68.8	110.17456
68.8005	34.14001
68.801	23.36426
68.8015	40.88745
68.802	62.33826
68.8025	30.81665
68.803	-27.99683
68.8035	-151.56555
68.804	-378.96423
68.8045	-705.96313
68.805	-995.80078
68.8055	-1269.22302
68.806	-1481.61621
68.8065	-1746.57898
68.807	-1783.94165
68.8075	-1574.87183
68.808	-1170.32776
68.8085	-701.33057
68.809	-217.12646
68.8095	224.47815
68.81	638.58948
68.8105	973.14148
68.811	1227.93274
68.8115	1392.1875
68.812	1490.37781
68.8125	1525.22278
68.813	1520.79163
68.8135	1499.64294
68.814	1462.68311
68.8145	1399.63989
68.815	1324.51172
68.8155	1218.46619
68.816	1069.72046
68.8165	928.93066
68.817	786.026
68.8175	534.65881
68.818	125.7843
68.8185	-305.5481
68.819	-684.61304
68.8195	-986.93848
68.82	-1192.2821
68.8205	-1399.23706
68.821	-1535.5957
68.8215	-1554.52881
68.822	-1472.04895
68.8225	-1293.19153
68.823	-1060.25391
68.8235	-815.83557
68.824	-535.26306
68.8245	-245.72754
68.825	27.49329
68.8255	278.55835
68.826	506.96411
68.8265	691.96472
68.827	838.89771
68.8275	958.23669
68.828	987.13989
68.8285	888.14392
68.829	734.96704
68.8295	625.0946
68.83	561.84998
68.8305	547.14661
68.831	579.87671
68.8315	604.14734
68.832	604.44946
68.8325	605.85938
68.833	589.44397
68.8335	528.31421
68.834	412.39929
68.8345	159.62219
68.835	-88.52234
68.8355	-262.74719
68.836	-322.16492
68.8365	-360.13184
68.837	-405.45044
68.8375	-379.46777
68.838	-260.93445
68.8385	-120.84961
68.839	34.64355
68.8395	162.64343
68.84	197.18628
68.8405	200.30823
68.841	234.85107
68.8415	232.93762
68.842	120.64819
68.8425	-70.69702
68.843	-310.38208
68.8435	-525.99792
68.844	-697.00012
68.8445	-775.85449
68.845	-763.16528
68.8455	-711.60278
68.846	-683.10242
68.8465	-660.14099
68.847	-624.9939
68.8475	-661.85303
68.848	-940.00854
68.8485	-1305.57861
68.849	-1556.24084
68.8495	-1545.16296
68.85	-1334.07898
68.8505	-1008.99353
68.851	-622.5769
68.8515	-206.65283
68.852	191.04309
68.8525	531.03333
68.853	774.34387
68.8535	935.17456
68.854	1041.72363
68.8545	1111.21216
68.855	1131.15234
68.8555	1161.26404
68.856	1166.29944
68.8565	1137.09412
68.857	966.29333
68.8575	655.40771
68.858	431.03027
68.8585	333.04138
68.859	327.40173
68.8595	367.78564
68.86	410.88867
68.8605	480.57861
68.861	551.07422
68.8615	594.27795
68.862	646.54541
68.8625	637.68311
68.863	547.95227
68.8635	466.88232
68.864	419.95239
68.8645	413.7085
68.865	410.38513
68.8655	399.10583
68.866	380.27344
68.8665	331.63147
68.867	190.64026
68.8675	20.64514
68.868	-148.14148
68.8685	-286.11145
68.869	-400.61646
68.8695	-541.20483
68.87	-717.44385
68.8705	-776.35803
68.871	-767.69714
68.8715	-686.32507
68.872	-540.49988
68.8725	-362.54883
68.873	-169.7937
68.8735	20.54443
68.874	195.47424
68.8745	360.33325
68.875	515.22217
68.8755	622.4762
68.876	715.42969
68.8765	776.86157
68.877	838.59558
68.8775	864.57825
68.878	869.21082
68.8785	879.28162
68.879	866.08887
68.8795	831.2439
68.88	782.70264
68.8805	737.98828
68.881	690.35339
68.8815	640.20081
68.882	592.96875
68.8825	549.66431
68.883	495.68481
68.8835	446.23718
68.884	386.1145
68.8845	313.40332
68.885	215.61584
68.8855	105.34058
68.886	-13.69629
68.8865	-192.75513
68.887	-500.72021
68.8875	-846.14868
68.888	-1177.98157
68.8885	-1465.20081
68.889	-1782.93457
68.8895	-2058.27026
68.89	-2256.76562
68.8905	-2488.69629
68.891	-2660.10132
68.8915	-2658.99341
68.892	-2473.48926
68.8925	-2174.89014
68.893	-1793.71033
68.8935	-1382.62024
68.894	-975.8606
68.8945	-582.99866
68.895	-232.03125
68.8955	96.98181
68.896	341.90369
68.8965	520.6604
68.897	650.87585
68.8975	730.43518
68.898	761.95679
68.8985	608.17566
68.899	289.03198
68.8995	-61.02905
68.9	-349.6582
68.9005	-551.37634
68.901	-686.82861
68.9015	-675.95215
68.902	-528.31421
68.9025	-300.31128
68.903	-38.36975
68.9035	109.26819
68.904	62.64038
68.9045	61.53259
68.905	127.39563
68.9055	301.41907
68.906	529.422
68.9065	773.13538
68.907	998.21777
68.9075	1199.33167
68.908	1363.38501
68.9085	1501.6571
68.909	1585.24475
68.9095	1645.26672
68.91	1673.16284
68.9105	1665.30762
68.911	1618.78052
68.9115	1544.25659
68.912	1442.5415
68.9125	1303.76587
68.913	1160.55908
68.9135	1041.82434
68.914	927.31934
68.9145	800.42725
68.915	646.34399
68.9155	381.98547
68.916	94.16199
68.9165	-165.36255
68.917	-387.82654
68.9175	-538.08289
68.918	-612.30469
68.9185	-642.51709
68.919	-620.56274
68.9195	-523.07739
68.92	-394.8761
68.9205	-249.85657
68.921	-139.07776
68.9215	-43.60657
68.922	42.29736
68.9225	145.32166
68.923	225.68665
68.9235	299.50562
68.924	359.42688
68.9245	396.08459
68.925	392.96265
68.9255	303.1311
68.926	90.43579
68.9265	-50.75684
68.927	-134.14307
68.9275	-122.96448
68.928	-85.90393
68.9285	0.40283
68.929	125.48218
68.9295	247.03674
68.93	345.8313
68.9305	415.42053
68.931	438.07983
68.9315	451.77612
68.932	436.87134
68.9325	414.91699
68.933	385.00671
68.9335	252.17285
68.934	97.08252
68.9345	-31.01807
68.935	-125.28076
68.9355	-172.71423
68.936	-154.08325
68.9365	-120.44678
68.937	-82.07703
68.9375	-28.39966
68.938	10.77576
68.9385	32.52869
68.939	38.57117
68.9395	-31.72302
68.94	-158.5144
68.9405	-330.02014
68.941	-674.0387
68.9415	-994.7937
68.942	-1209.10034
68.9425	-1298.83118
68.943	-1333.0719
68.9435	-1339.11438
68.944	-1350.09155
68.9445	-1300.03967
68.945	-1204.36707
68.9455	-1117.15393
68.946	-998.72131
68.9465	-833.66089
68.947	-608.47778
68.9475	-369.90051
