Francesco_Luisi_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
86.173	-392.66052
86.1735	-305.6488
86.174	-190.33813
86.1745	-76.43738
86.175	25.27771
86.1755	142.50183
86.176	249.45374
86.1765	315.21606
86.177	359.6283
86.1775	362.64954
86.178	366.77856
86.1785	392.3584
86.179	424.38354
86.1795	427.00195
86.18	405.55115
86.1805	362.75024
86.181	296.88721
86.1815	222.26257
86.182	135.04944
86.1825	71.30127
86.183	8.8623
86.1835	-24.16992
86.184	-55.08728
86.1845	-105.03845
86.185	-145.8252
86.1855	-293.76526
86.186	-404.44336
86.1865	-440.09399
86.187	-341.60156
86.1875	-262.24365
86.188	-244.11621
86.1885	-242.00134
86.189	-205.74646
86.1895	-202.32239
86.19	-193.56079
86.1905	-184.8999
86.191	-164.85901
86.1915	-146.02661
86.192	-152.1698
86.1925	-183.79211
86.193	-211.58752
86.1935	-220.047
86.194	-242.60559
86.1945	-254.0863
86.195	-243.20984
86.1955	-242.80701
86.196	-251.4679
86.1965	-247.13745
86.197	-226.69373
86.1975	-178.35388
86.198	-115.61279
86.1985	-51.66321
86.199	-5.33752
86.1995	34.44214
86.2	53.17383
86.2005	57.00073
86.201	62.23755
86.2015	65.46021
86.202	68.78357
86.2025	62.64038
86.203	45.41931
86.2035	8.45947
86.204	-13.89771
86.2045	-17.32178
86.205	-23.66638
86.2055	-18.32886
86.206	-6.2439
86.2065	22.15576
86.207	67.57507
86.2075	104.53491
86.208	122.46094
86.2085	126.28784
86.209	124.67651
86.2095	125.38147
86.21	116.11633
86.2105	101.41296
86.211	92.04712
86.2115	82.17773
86.212	84.49402
86.2125	97.68677
86.213	112.89368
86.2135	120.54749
86.214	121.25244
86.2145	126.9928
86.215	131.32324
86.2155	137.86926
86.216	129.5105
86.2165	128.60413
86.217	111.8866
86.2175	97.58606
86.218	104.83704
86.2185	121.75598
86.219	136.56006
86.2195	131.62537
86.22	126.08643
86.2205	120.04395
86.221	131.82678
86.2215	140.78979
86.222	140.78979
86.2225	142.30042
86.223	115.61279
86.2235	101.9165
86.224	229.01001
86.2245	360.43396
86.225	437.97913
86.2255	459.93347
86.226	454.89807
86.2265	403.33557
86.227	318.1366
86.2275	248.84949
86.228	216.11938
86.2285	231.93054
86.229	297.29004
86.2295	313.70544
86.23	308.46863
86.2305	252.67639
86.231	169.39087
86.2315	30.71594
86.232	-157.60803
86.2325	-365.36865
86.233	-512.20093
86.2335	-563.76343
86.234	-548.95935
86.2345	-514.61792
86.235	-493.06641
86.2355	-482.49207
86.236	-433.24585
86.2365	-410.98938
86.237	-328.40881
86.2375	-6.2439
86.238	197.3877
86.2385	288.0249
86.239	281.57959
86.2395	98.39172
86.24	-132.0282
86.2405	-333.84705
86.241	-473.32764
86.2415	-558.3252
86.242	-626.00098
86.2425	-629.02222
86.243	-582.79724
86.2435	-531.23474
86.244	-448.9563
86.2445	-376.34583
86.245	-293.66455
86.2455	-246.63391
86.246	-227.70081
86.2465	-196.1792
86.247	-151.56555
86.2475	-109.16748
86.248	-65.76233
86.2485	2.41699
86.249	78.04871
86.2495	130.8197
86.25	175.43335
86.2505	204.13513
86.251	231.02417
86.2515	231.22559
86.252	222.26257
86.2525	202.02026
86.253	165.46326
86.2535	126.89209
86.254	92.95349
86.2545	69.08569
86.255	44.0094
86.2555	18.32886
86.256	-3.8269
86.2565	-18.22815
86.257	-27.59399
86.2575	-41.69312
86.258	-56.09436
86.2585	-66.6687
86.259	-70.09277
86.2595	-62.43896
86.26	-58.41064
86.2605	-54.58374
86.261	-46.82922
86.2615	-30.91736
86.262	-20.54443
86.2625	-19.03381
86.263	-10.47363
86.2635	1.3092
86.264	6.54602
86.2645	27.09045
86.265	40.48462
86.2655	55.99365
86.266	71.80481
86.2665	124.57581
86.267	200.40894
86.2675	289.2334
86.268	345.52917
86.2685	387.72583
86.269	432.94373
86.2695	447.14355
86.27	450.46692
86.2705	446.03577
86.271	430.82886
86.2715	401.52283
86.272	365.06653
86.2725	303.73535
86.273	232.03125
86.2735	171.90857
86.274	107.65686
86.2745	48.33984
86.275	4.02832
86.2755	-58.20923
86.276	-106.9519
86.2765	-142.80396
86.277	-173.31848
86.2775	-190.33813
86.278	-194.9707
86.2785	-192.05017
86.279	-189.9353
86.2795	-214.50806
86.28	-241.4978
86.2805	-255.09338
86.281	-229.81567
86.2815	-181.073
86.282	-120.7489
86.2825	-69.08569
86.283	-32.83081
86.2835	-11.98425
86.284	-7.85522
86.2845	13.49487
86.285	25.98267
86.2855	36.05347
86.286	50.15259
86.2865	50.75684
86.287	39.88037
86.2875	48.44055
86.288	78.04871
86.2885	110.98022
86.289	149.6521
86.2895	179.8645
86.29	205.0415
86.2905	223.16895
86.291	221.45691
86.2915	215.41443
86.292	197.89124
86.2925	167.07458
86.293	142.19971
86.2935	110.57739
86.294	88.42163
86.2945	60.52551
86.295	60.02197
86.2955	95.47119
86.296	195.27283
86.2965	376.0437
86.297	527.30713
86.2975	632.547
86.298	727.51465
86.2985	767.59644
86.299	739.80103
86.2995	636.97815
86.3	481.58569
86.3005	265.3656
86.301	39.98108
86.3015	-166.26892
86.302	-334.65271
86.3025	-483.80127
86.303	-606.46362
86.3035	-673.13232
86.304	-721.27075
86.3045	-747.65625
86.305	-737.18262
86.3055	-693.67676
86.306	-665.78064
86.3065	-662.35657
86.307	-615.22522
86.3075	-559.23157
86.308	-508.57544
86.3085	-450.16479
86.309	-390.64636
86.3095	-333.04138
86.31	-260.12878
86.3105	-203.7323
86.311	-141.19263
86.3115	-88.62305
86.312	-51.26038
86.3125	-30.91736
86.313	-16.91895
86.3135	-19.03381
86.314	-16.61682
86.3145	6.64673
86.315	14.70337
86.3155	52.46887
86.316	95.37048
86.3165	130.31616
86.317	170.39795
86.3175	184.59778
86.318	201.11389
86.3185	204.84009
86.319	189.23035
86.3195	175.93689
86.32	178.5553
86.3205	175.13123
86.321	157.10449
86.3215	140.18555
86.322	130.71899
86.3225	88.92517
86.323	137.16431
86.3235	217.22717
86.324	273.01941
86.3245	331.63147
86.325	345.8313
86.3255	334.14917
86.326	309.87854
86.3265	295.88013
86.327	248.34595
86.3275	216.62292
86.328	179.05884
86.3285	137.46643
86.329	128.90625
86.3295	115.00854
86.33	80.76782
86.3305	46.92993
86.331	28.60107
86.3315	27.19116
86.332	4.83398
86.3325	-34.54285
86.333	-70.49561
86.3335	-109.77173
86.334	-149.95422
86.3345	-159.11865
86.335	-161.73706
86.3355	-131.12183
86.336	-50.75684
86.3365	13.59558
86.337	61.83472
86.3375	74.72534
86.338	118.53333
86.3385	154.78821
86.339	308.87146
86.3395	566.68396
86.34	735.672
86.3405	846.24939
86.341	792.37061
86.3415	628.51868
86.342	408.47168
86.3425	181.47583
86.343	-46.02356
86.3435	-240.99426
86.344	-407.06177
86.3445	-527.005
86.345	-606.86646
86.3455	-651.88293
86.346	-657.92542
86.3465	-629.92859
86.347	-587.42981
86.3475	-560.64148
86.348	-509.48181
86.3485	-428.31116
86.349	-335.45837
86.3495	-240.89355
86.35	-149.95422
86.3505	-43.00232
86.351	20.74585
86.3515	47.43347
86.352	46.02356
86.3525	25.27771
86.353	-13.49487
86.3535	-2.61841
86.354	13.09204
86.3545	4.33044
86.355	-48.74268
86.3555	-109.77173
86.356	-171.90857
86.3565	-203.83301
86.357	-210.58044
86.3575	-210.78186
86.358	-190.23743
86.3585	-153.479
86.359	-106.9519
86.3595	-67.27295
86.36	-41.89453
86.3605	6.74744
86.361	61.23047
86.3615	85.90393
86.362	98.0896
86.3625	90.73792
86.363	82.88269
86.3635	80.96924
86.364	91.04004
86.3645	139.5813
86.365	235.75745
86.3655	366.67786
86.366	456.81152
86.3665	514.71863
86.367	538.68713
86.3675	552.98767
86.368	542.21191
86.3685	518.1427
86.369	522.67456
86.3695	511.09314
86.37	488.53455
86.3705	517.33704
86.371	541.00342
86.3715	505.65491
86.372	437.17346
86.3725	325.6897
86.373	199.50256
86.3735	80.56641
86.374	-49.0448
86.3745	-168.78662
86.375	-277.34985
86.3755	-381.48193
86.376	-463.65967
86.3765	-503.74146
86.377	-544.93103
86.3775	-571.41724
86.378	-555.9082
86.3785	-536.47156
86.379	-493.97278
86.3795	-466.47949
86.38	-491.7572
86.3805	-469.50073
86.381	-456.10657
86.3815	-422.87292
86.382	-385.71167
86.3825	-352.78015
86.383	-317.02881
86.3835	-241.69922
86.384	-204.73938
86.3845	-193.86292
86.385	-205.0415
86.3855	-204.53796
86.386	-176.64185
86.3865	-133.84094
86.387	-68.28003
86.3875	20.94727
86.388	161.0321
86.3885	281.57959
86.389	380.17273
86.3895	439.48975
86.39	484.80835
86.3905	482.39136
86.391	499.00818
86.3915	526.09863
86.392	508.77686
86.3925	447.04285
86.393	379.06494
86.3935	289.03198
86.394	230.92346
86.3945	222.26257
86.395	188.02185
86.3955	136.35864
86.396	73.91968
86.3965	52.16675
86.397	31.52161
86.3975	17.42249
86.398	22.15576
86.3985	27.49329
86.399	-8.45947
86.3995	-60.3241
86.4	-130.41687
86.4005	-175.73547
86.401	-222.06116
86.4015	-255.99976
86.402	-290.84473
86.4025	-286.7157
86.403	-264.76135
86.4035	-251.06506
86.404	-240.49072
86.4045	-213.70239
86.405	-171.80786
86.4055	-80.96924
86.406	11.48071
86.4065	77.948
86.407	89.52942
86.4075	113.59863
86.408	211.68823
86.4085	284.198
86.409	387.92725
86.4095	428.91541
86.41	419.04602
86.4105	366.37573
86.411	285.40649
86.4115	184.69849
86.412	88.72375
86.4125	3.62549
86.413	-47.03064
86.4135	-48.84338
86.414	188.6261
86.4145	562.95776
86.415	790.85999
86.4155	900.53101
86.416	890.46021
86.4165	728.32031
86.417	515.625
86.4175	260.63232
86.418	-24.67346
86.4185	-274.93286
86.419	-503.84216
86.4195	-690.35339
86.42	-830.74036
86.4205	-892.8772
86.421	-911.50818
86.4215	-901.43738
86.422	-897.10693
86.4225	-891.16516
86.423	-875.85754
86.4235	-839.30054
86.424	-724.79553
86.4245	-530.42908
86.425	-365.26794
86.4255	-248.14453
86.426	-168.78662
86.4265	-47.7356
86.427	57.00073
86.4275	92.24854
86.428	52.06604
86.4285	-18.22815
86.429	-103.72925
86.4295	-168.78662
86.43	-220.85266
86.4305	-271.81091
86.431	-300.10986
86.4315	-315.92102
86.432	-295.27588
86.4325	-266.47339
86.433	-247.94312
86.4335	-240.79285
86.434	-226.59302
86.4345	-190.13672
86.435	-145.72449
86.4355	-92.85278
86.436	-20.44373
86.4365	50.15259
86.437	101.41296
86.4375	152.97546
86.438	232.43408
86.4385	304.84314
86.439	361.03821
86.4395	386.51733
86.44	395.88318
86.4405	380.97839
86.441	344.52209
86.4415	318.64014
86.442	288.0249
86.4425	254.18701
86.443	217.02576
86.4435	175.73547
86.444	127.59705
86.4445	94.2627
86.445	69.79065
86.4455	49.85046
86.446	41.89453
86.4465	17.42249
86.447	-13.49487
86.4475	-18.93311
86.448	-7.65381
86.4485	-24.77417
86.449	-29.00391
86.4495	-14.19983
86.45	-15.60974
86.4505	-21.14868
86.451	-31.21948
86.4515	-36.15417
86.452	-37.66479
86.4525	-32.62939
86.453	-29.40674
86.4535	-17.12036
86.454	-2.71912
86.4545	2.41699
86.455	15.60974
86.4555	32.83081
86.456	52.67029
86.4565	72.40906
86.457	79.86145
86.4575	73.41614
86.458	75.93384
86.4585	81.47278
86.459	96.7804
86.4595	107.65686
86.46	106.9519
86.4605	98.89526
86.461	85.90393
86.4615	74.2218
86.462	66.97083
86.4625	65.96375
86.463	76.23596
86.4635	122.86377
86.464	151.46484
86.4645	185.10132
86.465	224.47815
86.4655	249.45374
86.466	259.92737
86.4665	269.59534
86.467	266.77551
86.4675	262.24365
86.468	252.17285
86.4685	276.44348
86.469	383.39539
86.4695	466.17737
86.47	482.8949
86.4705	483.19702
86.471	468.89648
86.4715	432.44019
86.472	411.1908
86.4725	473.32764
86.473	692.16614
86.4735	817.74902
86.474	826.40991
86.4745	709.38721
86.475	484.60693
86.4755	205.84717
86.476	-51.5625
86.4765	-275.33569
86.477	-422.97363
86.4775	-553.59192
86.478	-618.75
86.4785	-606.06079
86.479	-586.22131
86.4795	-569.10095
86.48	-565.979
86.4805	-561.64856
86.481	-557.01599
86.4815	-565.37476
86.482	-527.50854
86.4825	-415.21912
86.483	-338.78174
86.4835	-290.94543
86.484	-241.59851
86.4845	-184.29565
86.485	-103.93066
86.4855	5.13611
86.486	79.45862
86.4865	118.02979
86.487	164.65759
86.4875	169.99512
86.488	146.63086
86.4885	124.17297
86.489	73.11401
86.4895	-13.39417
86.49	-101.01013
86.4905	-206.25
86.491	-304.03748
86.4915	-319.84863
86.492	-320.6543
86.4925	-303.83606
86.493	-252.17285
86.4935	-220.34912
86.494	-149.75281
86.4945	-55.89294
86.495	-14.09912
86.4955	-40.88745
86.496	-93.0542
86.4965	-129.40979
86.497	-111.8866
86.4975	-89.02588
86.498	-63.54675
86.4985	-40.78674
86.499	-11.48071
86.4995	5.84106
86.5	13.797
86.5005	37.36267
86.501	77.14233
86.5015	101.31226
86.502	101.9165
86.5025	120.44678
86.503	119.4397
86.5035	97.48535
86.504	86.50818
86.5045	132.53174
86.505	186.51123
86.5055	228.80859
86.506	251.16577
86.5065	238.67798
86.507	210.88257
86.5075	173.01636
86.508	101.11084
86.5085	32.12585
86.509	0.30212
86.5095	1.00708
86.51	59.92126
86.5105	116.21704
86.511	163.14697
86.5115	182.3822
86.512	187.4176
86.5125	167.77954
86.513	129.91333
86.5135	41.29028
86.514	-94.76624
86.5145	12.28638
86.515	176.44043
86.5155	364.46228
86.516	482.18994
86.5165	473.12622
86.517	361.34033
86.5175	258.01392
86.518	144.91882
86.5185	-1.2085
86.519	-147.1344
86.5195	-275.33569
86.52	-375.84229
86.5205	-453.89099
86.521	-497.59827
86.5215	-492.46216
86.522	-464.36462
86.5225	-452.48108
86.523	-443.11523
86.5235	-418.44177
86.524	-393.86902
86.5245	-363.95874
86.525	-330.52368
86.5255	-307.26013
86.526	-288.72986
86.5265	-279.36401
86.527	-261.74011
86.5275	-232.6355
86.528	-202.32239
86.5285	-156.29883
86.529	-80.36499
86.5295	19.13452
86.53	107.35474
86.5305	182.28149
86.531	223.67249
86.5315	268.38684
86.532	279.86755
86.5325	274.42932
86.533	266.17126
86.5335	261.74011
86.534	276.54419
86.5345	271.71021
86.535	258.01392
86.5355	211.88965
86.536	161.83777
86.5365	96.8811
86.537	90.13367
86.5375	140.58838
86.538	175.33264
86.5385	201.61743
86.539	179.05884
86.5395	122.86377
86.54	48.23914
86.5405	-17.82532
86.541	-69.89136
86.5415	-102.52075
86.542	-110.77881
86.5425	-133.84094
86.543	-149.85352
86.5435	-151.26343
86.544	-156.29883
86.5445	-153.479
86.545	-155.29175
86.5455	-182.88574
86.546	-214.10522
86.5465	-223.06824
86.547	-188.42468
86.5475	-121.85669
86.548	-68.17932
86.5485	-36.85913
86.549	6.84814
86.5495	42.8009
86.55	63.44604
86.5505	49.24622
86.551	25.177
86.5515	26.08337
86.552	83.68835
86.5525	105.94482
86.553	143.71033
86.5535	165.06042
86.554	162.03918
86.5545	128.40271
86.555	113.69934
86.5555	115.81421
86.556	86.8103
86.5565	79.35791
86.557	118.02979
86.5575	168.08167
86.558	234.44824
86.5585	267.37976
86.559	243.41125
86.5595	211.2854
86.56	205.44434
86.5605	260.22949
86.561	272.61658
86.5615	274.63074
86.562	250.05798
86.5625	200.10681
86.563	127.09351
86.5635	68.17932
86.564	-7.04956
86.5645	-95.16907
86.565	-201.11389
86.5655	-315.01465
86.566	-424.68567
86.5665	-509.78394
86.567	-549.96643
86.5675	-536.37085
86.568	-518.44482
86.5685	-503.0365
86.569	-489.03809
86.5695	-490.54871
86.57	-462.95471
86.5705	-421.3623
86.571	-393.16406
86.5715	-313.40332
86.572	-231.93054
86.5725	-201.01318
86.573	-195.27283
86.5735	-156.29883
86.574	-97.38464
86.5745	-0.20142
86.575	80.66711
86.5755	163.24768
86.576	248.04382
86.5765	319.74792
86.577	363.65662
86.5775	403.03345
86.578	424.58496
86.5785	430.22461
86.579	416.93115
86.5795	386.1145
86.58	338.17749
86.5805	279.56543
86.581	232.23267
86.5815	161.93848
86.582	108.36182
86.5825	60.22339
86.583	18.63098
86.5835	-5.74036
86.584	-39.17542
86.5845	-63.34534
86.585	-61.83472
86.5855	224.57886
86.586	441.90674
86.5865	553.79333
86.587	544.22607
86.5875	418.13965
86.588	254.28772
86.5885	61.6333
86.589	-110.6781
86.5895	-245.72754
86.59	-357.00989
86.5905	-426.297
86.591	-463.35754
86.5915	-474.83826
86.592	-453.58887
86.5925	-426.09558
86.593	-384.40247
86.5935	-364.26086
86.594	-342.50793
86.5945	-309.57642
86.595	-254.0863
86.5955	-187.92114
86.596	-129.5105
86.5965	-70.69702
86.597	-25.78125
86.5975	10.77576
86.598	72.20764
86.5985	111.18164
86.599	146.12732
86.5995	203.63159
86.6	258.71887
86.6005	356.30493
86.601	461.44409
86.6015	571.0144
86.602	648.66028
86.6025	688.23853
86.603	676.05286
86.6035	611.59973
86.604	567.79175
86.6045	517.94128
86.605	519.95544
86.6055	524.3866
86.606	515.02075
86.6065	491.95862
86.607	415.42053
86.6075	294.87305
86.608	171.70715
86.6085	60.62622
86.609	-50.2533
86.6095	-155.896
86.61	-260.3302
86.6105	-353.58582
86.611	-457.41577
86.6115	-531.33545
86.612	-584.91211
86.6125	-602.53601
86.613	-613.41248
86.6135	-609.28345
86.614	-590.24963
86.6145	-547.95227
86.615	-511.39526
86.6155	-468.09082
86.616	-422.67151
86.6165	-369.29626
86.617	-300.00916
86.6175	-222.66541
86.618	-136.15723
86.6185	-77.04163
86.619	-34.54285
86.6195	-11.48071
86.62	-1.51062
86.6205	-0.60425
86.621	-9.26514
86.6215	-17.22107
86.622	-28.60107
86.6225	-50.95825
86.623	-63.04321
86.6235	-74.12109
86.624	-80.4657
86.6245	-97.58606
86.625	-110.47668
86.6255	-137.76855
86.626	-169.08875
86.6265	-195.97778
86.627	-204.33655
86.6275	-210.27832
86.628	-194.76929
86.6285	-159.62219
86.629	-82.37915
86.6295	-3.22266
86.63	78.45154
86.6305	136.76147
86.631	196.88416
86.6315	251.06506
86.632	280.27039
86.6325	284.70154
86.633	294.97375
86.6335	312.39624
86.634	427.10266
86.6345	537.27722
86.635	623.08044
86.6355	644.53125
86.636	635.97107
86.6365	569.00024
86.637	467.7887
86.6375	338.2782
86.638	221.15479
86.6385	88.42163
86.639	-37.06055
86.6395	-140.28625
86.64	-157.10449
86.6405	14.09912
86.641	133.53882
86.6415	258.51746
86.642	336.26404
86.6425	355.70068
86.643	304.74243
86.6435	261.33728
86.644	221.25549
86.6445	131.72607
86.645	30.71594
86.6455	-45.11719
86.646	-83.78906
86.6465	-75.32959
86.647	-108.1604
86.6475	-156.90308
86.648	-238.37585
86.6485	-312.69836
86.649	-360.83679
86.6495	-400.01221
86.65	-425.49133
86.6505	-445.73364
86.651	-437.57629
86.6515	-428.61328
86.652	-401.01929
86.6525	-355.49927
86.653	-283.69446
86.6535	-205.44434
86.654	-122.56165
86.6545	-14.09912
86.655	107.75757
86.6555	234.34753
86.656	366.87927
86.6565	468.29224
86.657	540.39917
86.6575	569.50378
86.658	552.18201
86.6585	527.30713
86.659	498.60535
86.6595	468.09082
86.66	418.7439
86.6605	354.29077
86.661	278.35693
86.6615	90.83862
86.662	-88.82446
86.6625	-208.16345
86.663	-194.06433
86.6635	-162.94556
86.664	-106.8512
86.6645	-89.63013
86.665	-62.74109
86.6655	-50.85754
86.666	-71.30127
86.6665	-112.18872
86.667	-145.22095
86.6675	-187.11548
86.668	-207.25708
86.6685	-217.93213
86.669	-260.3302
86.6695	-304.44031
86.67	-353.28369
86.6705	-398.30017
86.671	-429.41895
86.6715	-446.13647
86.672	-449.56055
86.6725	-414.21204
86.673	-386.81946
86.6735	-347.64404
86.674	-299.60632
86.6745	-286.01074
86.675	-260.53162
86.6755	-225.48523
86.676	-146.42944
86.6765	-49.85046
86.677	35.44922
86.6775	108.46252
86.678	165.36255
86.6785	189.73389
86.679	166.47034
86.6795	176.13831
86.68	399.10583
86.6805	679.27551
86.681	881.29578
86.6815	920.06836
86.682	762.66174
86.6825	507.46765
86.683	224.88098
86.6835	-36.65771
86.684	-265.76843
86.6845	-429.92249
86.685	-545.63599
86.6855	-624.28894
86.686	-659.43604
86.6865	-678.77197
86.687	-658.52966
86.6875	-631.03638
86.688	-596.19141
86.6885	-565.07263
86.689	-517.84058
86.6895	-422.16797
86.69	-301.11694
86.6905	-155.39246
86.691	5.74036
86.6915	167.276
86.692	319.94934
86.6925	465.67383
86.693	693.87817
86.6935	901.43738
86.694	1062.06665
86.6945	1152.20032
86.695	1188.95874
86.6955	1159.24988
86.696	1062.36877
86.6965	920.47119
86.697	760.24475
86.6975	564.87122
86.698	315.01465
86.6985	51.96533
86.699	-115.00854
86.6995	-229.61426
86.7	-302.42615
86.7005	-351.26953
86.701	-424.68567
86.7015	-504.14429
86.702	-561.95068
86.7025	-595.48645
86.703	-610.69336
86.7035	-587.02698
86.704	-556.91528
86.7045	-510.69031
86.705	-475.84534
86.7055	-396.99097
86.706	-332.53784
86.7065	-233.84399
86.707	129.10767
86.7075	439.28833
86.708	755.61218
86.7085	986.83777
86.709	1000.93689
86.7095	858.53577
86.71	664.27002
86.7105	354.49219
86.711	54.28162
86.7115	-178.85742
86.712	-328.71094
86.7125	-424.88708
86.713	-442.30957
86.7135	-407.76672
86.714	-316.9281
86.7145	-274.02649
86.715	-251.97144
86.7155	-257.8125
86.716	-230.92346
86.7165	-216.52222
86.717	-203.02734
86.7175	-199.40186
86.718	-231.02417
86.7185	-264.96277
86.719	-251.97144
86.7195	-188.32397
86.72	-135.65369
86.7205	-106.14624
86.721	-64.75525
86.7215	36.55701
86.722	216.22009
86.7225	417.5354
86.723	545.93811
86.7235	507.06482
86.724	386.01379
86.7245	223.26965
86.725	80.26428
86.7255	-70.59631
86.726	-186.1084
86.7265	-292.05322
86.727	-342.50793
86.7275	-347.94617
86.728	-331.53076
86.7285	-303.63464
86.729	-273.62366
86.7295	-255.09338
86.73	-215.91797
86.7305	-228.70789
86.731	-289.03198
86.7315	-364.6637
86.732	-386.51733
86.7325	-364.56299
86.733	-301.41907
86.7335	-241.29639
86.734	-181.97937
86.7345	-138.67493
86.735	-106.34766
86.7355	-56.49719
86.736	-21.45081
86.7365	10.0708
86.737	73.11401
86.7375	137.0636
86.738	185.50415
86.7385	183.48999
86.739	156.29883
86.7395	127.49634
86.74	106.34766
86.7405	82.07703
86.741	136.15723
86.7415	507.56836
86.742	704.85535
86.7425	727.61536
86.743	621.46912
86.7435	442.7124
86.744	249.55444
86.7445	104.53491
86.745	-4.02832
86.7455	-66.36658
86.746	-111.9873
86.7465	-117.42554
86.747	-51.96533
86.7475	15.91187
86.748	77.34375
86.7485	66.56799
86.749	-9.06372
86.7495	-19.83948
86.75	-56.49719
86.7505	-51.66321
86.751	-71.90552
86.7515	-70.19348
86.752	-24.57275
86.7525	7.65381
86.753	12.68921
86.7535	10.77576
86.754	26.18408
86.7545	23.06213
86.755	2.01416
86.7555	-17.82532
86.756	-9.26514
86.7565	-7.65381
86.757	18.93311
86.7575	23.16284
86.758	40.78674
86.7585	247.03674
86.759	438.78479
