Francesco_Luisi_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
70.5895	-184.39636
70.59	-163.75122
70.5905	-137.66785
70.591	-113.59863
70.5915	-126.28784
70.592	-174.52698
70.5925	-188.12256
70.593	-202.92664
70.5935	-205.74646
70.594	-190.94238
70.5945	-160.9314
70.595	-146.63086
70.5955	-127.09351
70.596	-19.83948
70.5965	90.33508
70.597	188.82751
70.5975	245.02258
70.598	237.6709
70.5985	206.04858
70.599	146.83228
70.5995	95.67261
70.6	57.30286
70.6005	33.73718
70.601	18.12744
70.6015	-3.52478
70.602	-21.3501
70.6025	6.64673
70.603	63.04321
70.6035	128.80554
70.604	170.29724
70.6045	194.9707
70.605	208.46558
70.6055	210.88257
70.606	227.70081
70.6065	252.47498
70.607	271.6095
70.6075	238.17444
70.608	209.17053
70.6085	188.72681
70.609	167.37671
70.6095	143.60962
70.61	97.18323
70.6105	52.8717
70.611	-21.14868
70.6115	-89.52942
70.612	-117.52625
70.6125	-143.3075
70.613	-186.51123
70.6135	-249.15161
70.614	-324.68262
70.6145	-389.53857
70.615	-434.95789
70.6155	-452.98462
70.616	-464.66675
70.6165	-472.52197
70.617	-440.1947
70.6175	-395.68176
70.618	-340.39307
70.6185	-285.70862
70.619	-304.94385
70.6195	-310.5835
70.62	-283.29163
70.6205	-249.75586
70.621	-229.71497
70.6215	-185.20203
70.622	-149.14856
70.6225	-110.6781
70.623	-76.23596
70.6235	-48.84338
70.624	-80.36499
70.6245	-169.99512
70.625	-234.24683
70.6255	-233.64258
70.626	-169.89441
70.6265	-99.90234
70.627	-4.12903
70.6275	99.3988
70.628	173.41919
70.6285	236.4624
70.629	336.16333
70.6295	426.69983
70.63	483.49915
70.6305	499.61243
70.631	493.16711
70.6315	489.34021
70.632	475.84534
70.6325	464.0625
70.633	466.68091
70.6335	472.01843
70.634	486.92322
70.6345	481.28357
70.635	459.73206
70.6355	420.75806
70.636	366.77856
70.6365	303.63464
70.637	271.00525
70.6375	190.64026
70.638	79.55933
70.6385	6.2439
70.639	-30.91736
70.6395	-56.19507
70.64	-51.76392
70.6405	-57.20215
70.641	-58.51135
70.6415	-45.62073
70.642	-24.87488
70.6425	-18.02673
70.643	-10.67505
70.6435	4.63257
70.644	25.37842
70.6445	21.45081
70.645	10.77576
70.6455	0.90637
70.646	-4.53186
70.6465	-19.53735
70.647	-42.7002
70.6475	-59.92126
70.648	-59.82056
70.6485	-60.62622
70.649	-80.66711
70.6495	-111.78589
70.65	-136.56006
70.6505	-154.58679
70.651	-158.61511
70.6515	-160.02502
70.652	-160.83069
70.6525	-162.13989
70.653	-154.58679
70.6535	-167.47742
70.654	-170.59937
70.6545	-123.2666
70.655	-34.44214
70.6555	67.37366
70.656	140.58838
70.6565	198.09265
70.657	230.72205
70.6575	252.17285
70.658	246.33179
70.6585	224.07532
70.659	202.72522
70.6595	175.93689
70.66	135.04944
70.6605	85.70251
70.661	43.30444
70.6615	-5.84106
70.662	-50.05188
70.6625	-89.12659
70.663	-126.08643
70.6635	-152.77405
70.664	-152.67334
70.6645	-144.41528
70.665	-144.11316
70.6655	-141.49475
70.666	-137.36572
70.6665	-136.15723
70.667	-142.80396
70.6675	-146.83228
70.668	-151.96838
70.6685	-156.09741
70.669	-155.79529
70.6695	-142.70325
70.67	-136.35864
70.6705	-122.56165
70.671	-141.49475
70.6715	-179.05884
70.672	-195.17212
70.6725	-219.14062
70.673	-207.4585
70.6735	-188.02185
70.674	-153.57971
70.6745	-132.43103
70.675	-130.01404
70.6755	-108.86536
70.676	-74.12109
70.6765	-41.29028
70.677	-16.61682
70.6775	17.32178
70.678	30.81665
70.6785	39.17542
70.679	64.25171
70.6795	100.20447
70.68	95.37048
70.6805	89.02588
70.681	80.56641
70.6815	84.19189
70.682	80.36499
70.6825	102.21863
70.683	104.93774
70.6835	129.61121
70.684	147.63794
70.6845	164.45618
70.685	176.84326
70.6855	180.46875
70.686	194.76929
70.6865	204.33655
70.687	202.72522
70.6875	216.22009
70.688	202.12097
70.6885	176.54114
70.689	152.1698
70.6895	125.88501
70.69	71.50269
70.6905	0.80566
70.691	-88.32092
70.6915	-176.54114
70.692	-223.16895
70.6925	-243.41125
70.693	-234.04541
70.6935	-154.98962
70.694	-67.27295
70.6945	-12.48779
70.695	31.52161
70.6955	71.80481
70.696	103.32642
70.6965	100.90942
70.697	64.55383
70.6975	21.45081
70.698	-45.72144
70.6985	-124.57581
70.699	-253.78418
70.6995	-425.99487
70.7	-594.78149
70.7005	-702.74048
70.701	-760.24475
70.7015	-776.15662
70.702	-743.62793
70.7025	-649.56665
70.703	-563.76343
70.7035	-468.59436
70.704	-335.35767
70.7045	-170.19653
70.705	8.96301
70.7055	202.12097
70.706	399.10583
70.7065	521.76819
70.707	582.59583
70.7075	606.1615
70.708	559.33228
70.7085	484.80835
70.709	442.81311
70.7095	403.43628
70.71	336.76758
70.7105	241.59851
70.711	162.94556
70.7115	133.84094
70.712	93.96057
70.7125	108.76465
70.713	146.93298
70.7135	171.40503
70.714	216.01868
70.7145	258.21533
70.715	293.0603
70.7155	295.98083
70.716	292.05322
70.7165	282.78809
70.717	275.83923
70.7175	266.27197
70.718	247.03674
70.7185	176.23901
70.719	29.70886
70.7195	-132.93457
70.72	-77.14233
70.7205	211.68823
70.721	381.0791
70.7215	393.06335
70.722	315.11536
70.7225	216.42151
70.723	90.03296
70.7235	-11.2793
70.724	-124.27368
70.7245	-218.93921
70.725	-272.11304
70.7255	-301.21765
70.726	-344.32068
70.7265	-344.6228
70.727	-327.50244
70.7275	-316.62598
70.728	-320.755
70.7285	-312.79907
70.729	-307.15942
70.7295	-215.1123
70.73	-54.48303
70.7305	88.52234
70.731	189.33105
70.7315	244.82117
70.732	230.62134
70.7325	235.1532
70.733	239.38293
70.7335	266.47339
70.734	284.39941
70.7345	302.52686
70.735	311.48987
70.7355	305.24597
70.736	260.53162
70.7365	204.33655
70.737	138.3728
70.7375	84.99756
70.738	68.58215
70.7385	56.79932
70.739	44.21082
70.7395	49.64905
70.74	46.92993
70.7405	37.86621
70.741	43.80798
70.7415	51.5625
70.742	33.13293
70.7425	-55.99365
70.743	-149.55139
70.7435	-144.91882
70.744	-107.55615
70.7445	-133.53882
70.745	-190.53955
70.7455	-217.83142
70.746	-223.37036
70.7465	-223.57178
70.747	-188.6261
70.7475	-189.43176
70.748	-174.62769
70.7485	-187.31689
70.749	-211.38611
70.7495	-211.68823
70.75	-218.43567
70.7505	-207.25708
70.751	-208.7677
70.7515	-203.32947
70.752	-171.20361
70.7525	-113.1958
70.753	-45.82214
70.7535	10.77576
70.754	55.79224
70.7545	104.73633
70.755	147.73865
70.7555	174.12415
70.756	174.22485
70.7565	169.08875
70.757	168.38379
70.7575	151.96838
70.758	123.56873
70.7585	165.36255
70.759	202.82593
70.7595	246.73462
70.76	290.74402
70.7605	285.20508
70.761	278.15552
70.7615	272.61658
70.762	248.24524
70.7625	205.14221
70.763	154.08325
70.7635	96.37756
70.764	29.80957
70.7645	-48.74268
70.765	-105.6427
70.7655	-168.08167
70.766	-279.96826
70.7665	-346.43555
70.767	-363.25378
70.7675	-338.78174
70.768	-138.97705
70.7685	118.43262
70.769	286.61499
70.7695	360.9375
70.77	380.87769
70.7705	371.61255
70.771	265.16418
70.7715	134.94873
70.772	23.96851
70.7725	-125.88501
70.773	-103.42712
70.7735	-57.30286
70.774	-51.05896
70.7745	-96.67969
70.775	-129.61121
70.7755	-193.76221
70.776	-254.99268
70.7765	-325.58899
70.777	-336.96899
70.7775	-269.49463
70.778	-192.85583
70.7785	-180.36804
70.779	-313.00049
70.7795	-413.10425
70.78	-449.56055
70.7805	-448.9563
70.781	-397.19238
70.7815	-326.49536
70.782	-208.86841
70.7825	-104.73633
70.783	-77.74658
70.7835	-8.56018
70.784	124.77722
70.7845	166.87317
70.785	150.75989
70.7855	65.56091
70.786	-29.80957
70.7865	-95.5719
70.787	-123.46802
70.7875	-142.40112
70.788	-153.88184
70.7885	-152.77405
70.789	-89.73083
70.7895	-7.25098
70.79	35.85205
70.7905	86.10535
70.791	146.32874
70.7915	227.19727
70.792	296.38367
70.7925	374.63379
70.793	426.297
70.7935	452.58179
70.794	451.67542
70.7945	452.27966
70.795	457.8186
70.7955	438.78479
70.796	408.37097
70.7965	364.16016
70.797	312.19482
70.7975	248.84949
70.798	180.06592
70.7985	146.12732
70.799	141.39404
70.7995	136.66077
70.8	137.16431
70.8005	121.9574
70.801	87.31384
70.8015	40.98816
70.802	7.95593
70.8025	-15.00549
70.803	-38.06763
70.8035	-47.7356
70.804	-64.85596
70.8045	-89.73083
70.805	-119.94324
70.8055	-159.42078
70.806	-196.78345
70.8065	-256.40259
70.807	-274.1272
70.8075	-238.27515
70.808	-176.94397
70.8085	-107.25403
70.809	-40.08179
70.8095	9.26514
70.81	46.02356
70.8105	55.18799
70.811	73.41614
70.8115	92.85278
70.812	105.94482
70.8125	103.82996
70.813	102.62146
70.8135	92.55066
70.814	72.40906
70.8145	40.68604
70.815	12.99133
70.8155	-29.40674
70.816	-83.38623
70.8165	-101.21155
70.817	-131.92749
70.8175	-139.27917
70.818	-144.6167
70.8185	-170.09583
70.819	-190.43884
70.8195	-201.51672
70.82	-221.75903
70.8205	-239.08081
70.821	-231.93054
70.8215	-212.69531
70.822	-182.68433
70.8225	-154.28467
70.823	-127.89917
70.8235	-80.26428
70.824	-29.40674
70.8245	-4.22974
70.825	7.65381
70.8255	2.11487
70.826	5.63965
70.8265	14.80408
70.827	31.72302
70.8275	51.15967
70.828	75.93384
70.8285	91.34216
70.829	100.20447
70.8295	91.745
70.83	76.03455
70.8305	25.27771
70.831	7.35168
70.8315	46.32568
70.832	93.25562
70.8325	149.55139
70.833	137.36572
70.8335	144.01245
70.834	131.72607
70.8345	111.48376
70.835	84.99756
70.8355	37.26196
70.836	-47.7356
70.8365	-126.69067
70.837	-191.1438
70.8375	-216.42151
70.838	-220.65125
70.8385	-216.22009
70.839	-192.453
70.8395	-175.63477
70.84	-151.46484
70.8405	-114.70642
70.841	-77.44446
70.8415	-34.14001
70.842	3.52478
70.8425	28.70178
70.843	71.90552
70.8435	94.66553
70.844	116.72058
70.8445	115.10925
70.845	87.51526
70.8455	67.07153
70.846	68.28003
70.8465	52.36816
70.847	15.81116
70.8475	-66.46729
70.848	-146.22803
70.8485	-189.33105
70.849	-169.69299
70.8495	-121.25244
70.85	-70.3949
70.8505	86.91101
70.851	352.47803
70.8515	492.66357
70.852	504.94995
70.8525	419.85168
70.853	321.9635
70.8535	209.17053
70.854	119.94324
70.8545	31.92444
70.855	-44.51294
70.8555	-107.05261
70.856	-148.4436
70.8565	-169.7937
70.857	-172.81494
70.8575	-180.06592
70.858	-182.58362
70.8585	-180.36804
70.859	-169.89441
70.8595	-143.20679
70.86	-71.50269
70.8605	1.00708
70.861	69.28711
70.8615	124.4751
70.862	166.0675
70.8625	186.30981
70.863	169.89441
70.8635	137.36572
70.864	128.70483
70.8645	137.46643
70.865	142.30042
70.8655	126.89209
70.866	96.7804
70.8665	61.53259
70.867	21.3501
70.8675	-75.22888
70.868	-187.31689
70.8685	-259.1217
70.869	-302.82898
70.8695	-348.44971
70.87	-398.50159
70.8705	-393.46619
70.871	-342.00439
70.8715	-287.72278
70.872	-215.1123
70.8725	-135.65369
70.873	-49.64905
70.8735	33.73718
70.874	95.87402
70.8745	130.41687
70.875	154.28467
70.8755	163.95264
70.876	110.17456
70.8765	30.2124
70.877	-39.37683
70.8775	-87.31384
70.878	-154.58679
70.8785	-196.38062
70.879	-209.67407
70.8795	-201.91956
70.88	-174.72839
70.8805	-120.24536
70.881	-58.30994
70.8815	10.97717
70.882	88.11951
70.8825	165.9668
70.883	233.13904
70.8835	266.77551
70.884	283.19092
70.8845	277.65198
70.885	278.15552
70.8855	272.21375
70.886	261.33728
70.8865	230.62134
70.887	200.30823
70.8875	172.3114
70.888	159.21936
70.8885	144.11316
70.889	138.97705
70.8895	161.63635
70.89	210.88257
70.8905	250.46082
70.891	258.61816
70.8915	205.34363
70.892	133.3374
70.8925	4.43115
70.893	-130.92041
70.8935	-231.62842
70.894	-259.021
70.8945	-219.84558
70.895	-203.63159
70.8955	-206.85425
70.896	-201.41602
70.8965	-171.70715
70.897	-138.17139
70.8975	-65.3595
70.898	17.12036
70.8985	51.26038
70.899	61.53259
70.8995	55.99365
70.9	50.75684
70.9005	25.177
70.901	7.75452
70.9015	-16.3147
70.902	-35.75134
70.9025	-53.27454
70.903	-49.64905
70.9035	-28.19824
70.904	-1.40991
70.9045	41.18958
70.905	96.07544
70.9055	122.86377
70.906	111.58447
70.9065	90.03296
70.907	65.46021
70.9075	60.3241
70.908	58.81348
70.9085	51.36108
70.909	13.797
70.9095	-40.78674
70.91	-147.73865
70.9105	-247.94312
70.911	-332.0343
70.9115	-375.33875
70.912	-328.50952
70.9125	-264.1571
70.913	-190.03601
70.9135	-105.44128
70.914	-31.4209
70.9145	46.32568
70.915	89.328
70.9155	120.64819
70.916	179.96521
70.9165	227.49939
70.917	263.95569
70.9175	246.4325
70.918	225.18311
70.9185	198.99902
70.919	88.42163
70.9195	-30.71594
70.92	-162.44202
70.9205	-293.16101
70.921	-246.83533
70.9215	-69.48853
70.922	89.83154
70.9225	185.90698
70.923	219.94629
70.9235	208.36487
70.924	156.90308
70.9245	84.19189
70.925	8.66089
70.9255	-23.56567
70.926	-20.34302
70.9265	-19.43665
70.927	13.39417
70.9275	22.86072
70.928	29.40674
70.9285	66.97083
70.929	72.81189
70.9295	67.57507
70.93	82.37915
70.9305	130.92041
70.931	157.70874
70.9315	173.11707
70.932	166.0675
70.9325	36.75842
70.933	-96.57898
70.9335	-118.13049
70.934	108.26111
70.9345	309.47571
70.935	428.71399
70.9355	494.07349
70.936	485.51331
70.9365	410.68726
70.937	243.10913
70.9375	64.75525
70.938	-59.01489
70.9385	-180.87158
70.939	-288.62915
70.9395	-394.77539
70.94	-437.77771
70.9405	-452.98462
70.941	-433.44727
70.9415	-353.98865
70.942	-400.61646
70.9425	-516.8335
70.943	-534.05457
70.9435	-436.66992
70.944	-359.02405
70.9445	-276.04065
70.945	-165.86609
70.9455	-12.5885
70.946	121.45386
70.9465	206.85425
70.947	237.46948
70.9475	241.39709
70.948	196.48132
70.9485	136.15723
70.949	102.62146
70.9495	91.44287
70.95	80.16357
70.9505	61.23047
70.951	68.98499
70.9515	91.64429
70.952	125.58289
70.9525	142.90466
70.953	136.05652
70.9535	102.82288
70.954	96.37756
70.9545	102.31934
70.955	110.27527
70.9555	97.98889
70.956	126.48926
70.9565	147.94006
70.957	147.53723
70.9575	143.3075
70.958	127.89917
70.9585	134.24377
70.959	105.84412
70.9595	77.54517
70.96	41.99524
70.9605	-2.61841
70.961	-30.91736
70.9615	-42.09595
70.962	-116.01562
70.9625	-232.83691
70.963	-206.35071
70.9635	-111.48376
70.964	-48.23914
70.9645	-0.10071
70.965	16.81824
70.9655	82.68127
70.966	99.70093
70.9665	34.14001
70.967	-3.7262
70.9675	-42.8009
70.968	-102.31934
70.9685	-179.05884
70.969	-224.88098
70.9695	-194.56787
70.97	-220.34912
70.9705	-359.6283
70.971	-436.06567
70.9715	-478.86658
70.972	-436.56921
70.9725	-295.27588
70.973	-185.90698
70.9735	-66.6687
70.974	83.58765
70.9745	224.88098
70.975	328.50952
70.9755	357.1106
70.976	328.2074
70.9765	286.61499
70.977	293.46313
70.9775	319.14368
70.978	353.48511
70.9785	339.18457
70.979	323.37341
70.9795	336.06262
70.98	372.82104
70.9805	364.6637
70.981	372.41821
70.9815	375.54016
70.982	344.42139
70.9825	285.30579
70.983	229.81567
70.9835	181.97937
70.984	136.76147
70.9845	81.37207
70.985	20.24231
70.9855	-58.20923
70.986	-134.24377
70.9865	-160.12573
70.987	-139.78271
70.9875	-208.06274
70.988	-318.03589
70.9885	-382.99255
70.989	-357.51343
70.9895	-253.48206
70.99	-140.68909
70.9905	-28.80249
70.991	59.82056
70.9915	134.94873
70.992	196.48132
70.9925	239.38293
70.993	261.33728
70.9935	269.79675
70.994	267.78259
70.9945	291.24756
70.995	306.25305
70.9955	299.50562
70.996	281.17676
70.9965	266.47339
70.997	243.31055
70.9975	177.14539
70.998	110.77881
70.9985	61.73401
70.999	64.75525
70.9995	57.60498
71	57.70569
71.0005	53.07312
71.001	4.33044
71.0015	-90.63721
71.002	46.32568
71.0025	166.47034
71.003	167.57812
71.0035	122.76306
71.004	38.16833
71.0045	-105.34058
71.005	-211.08398
71.0055	-282.18384
71.006	-325.38757
71.0065	-379.66919
71.007	-372.3175
71.0075	-305.14526
71.008	-249.15161
71.0085	-264.0564
71.009	-279.76685
71.0095	-274.73145
71.01	-267.68188
71.0105	-231.52771
71.011	-224.57886
71.0115	-236.76453
71.012	-288.0249
71.0125	-330.52368
71.013	-339.18457
71.0135	-333.04138
71.014	-317.93518
71.0145	-299.20349
71.015	-271.6095
71.0155	-248.64807
71.016	-219.84558
71.0165	-198.29407
71.017	-240.28931
71.0175	-267.07764
71.018	-284.09729
71.0185	-103.42712
71.019	39.27612
71.0195	84.59473
71.02	83.08411
71.0205	46.92993
71.021	-9.16443
71.0215	-71.7041
71.022	-89.12659
71.0225	-114.70642
71.023	-92.04712
71.0235	-54.78516
71.024	-38.67188
71.0245	-26.08337
71.025	-5.84106
71.0255	10.77576
71.026	32.02515
71.0265	35.34851
71.027	46.5271
71.0275	89.12659
71.028	150.15564
71.0285	220.24841
71.029	271.6095
71.0295	299.3042
71.03	305.6488
71.0305	303.33252
71.031	312.09412
71.0315	316.02173
71.032	316.32385
71.0325	299.20349
71.033	264.86206
71.0335	205.34363
71.034	135.8551
71.0345	19.53735
71.035	-121.55457
71.0355	-334.04846
71.036	-438.68408
71.0365	-449.25842
71.037	-440.09399
71.0375	-374.83521
71.038	-302.82898
71.0385	-206.95496
71.039	-123.77014
71.0395	-36.05347
71.04	35.14709
71.0405	88.72375
71.041	150.05493
71.0415	183.5907
71.042	176.74255
71.0425	158.11157
71.043	144.51599
71.0435	132.22961
71.044	118.63403
71.0445	109.87244
71.045	115.81421
71.0455	130.92041
71.046	154.88892
71.0465	168.88733
71.047	185.70557
71.0475	196.48132
71.048	182.28149
71.0485	166.0675
71.049	151.66626
71.0495	137.56714
71.05	108.56323
71.0505	68.78357
71.051	8.35876
71.0515	-52.67029
71.052	-130.31616
71.0525	-193.56079
71.053	-230.1178
71.0535	-248.34595
71.054	-238.27515
71.0545	-207.05566
71.055	-157.40662
71.0555	-97.68677
71.056	-14.90479
71.0565	81.06995
71.057	157.2052
71.0575	207.15637
71.058	245.42542
71.0585	249.45374
71.059	263.75427
71.0595	265.56702
71.06	260.83374
71.0605	249.0509
71.061	229.11072
71.0615	212.29248
71.062	214.81018
71.0625	208.86841
71.063	195.07141
71.0635	195.87708
71.064	182.18079
71.0645	150.55847
71.065	109.77173
71.0655	67.37366
71.066	24.16992
71.0665	-21.24939
71.067	-63.64746
71.0675	-89.42871
71.068	-92.14783
71.0685	-94.3634
71.069	-87.21313
71.0695	-89.73083
71.07	-120.14465
71.0705	-156.60095
71.071	-189.9353
71.0715	-190.43884
71.072	-168.58521
71.0725	-118.43262
71.073	-101.9165
71.0735	-101.71509
71.074	-119.03687
71.0745	-146.73157
71.075	-137.0636
71.0755	-122.56165
71.076	-93.75916
71.0765	-70.09277
71.077	-46.22498
71.0775	-27.6947
71.078	-27.59399
71.0785	-35.34851
71.079	-36.85913
71.0795	-38.57117
71.08	-58.61206
71.0805	-80.36499
71.081	-112.49084
71.0815	-148.74573
71.082	-187.31689
71.0825	-270.50171
71.083	-395.88318
71.0835	-529.82483
71.084	-610.08911
71.0845	-610.08911
71.085	-553.3905
71.0855	-459.42993
71.086	-366.07361
71.0865	-297.49146
71.087	-229.81567
71.0875	-133.63953
71.088	-8.05664
71.0885	112.18872
71.089	202.82593
71.0895	266.97693
71.09	306.95801
71.0905	326.29395
71.091	338.68103
71.0915	331.43005
71.092	331.43005
71.0925	308.0658
71.093	306.95801
71.0935	292.55676
71.094	246.23108
71.0945	124.87793
71.095	-34.34143
71.0955	-139.37988
71.096	-146.93298
71.0965	-39.67896
71.097	114.20288
71.0975	255.69763
71.098	339.28528
71.0985	351.06812
71.099	363.4552
71.0995	380.17273
71.1	384.30176
71.1005	358.4198
71.101	345.02563
71.1015	319.94934
71.102	279.46472
71.1025	257.40967
71.103	207.65991
71.1035	172.61353
71.104	154.88892
71.1045	134.5459
71.105	131.52466
71.1055	137.36572
71.106	134.94873
71.1065	125.18005
71.107	85.40039
71.1075	-6.54602
71.108	-93.75916
71.1085	-131.42395
71.109	-164.7583
71.1095	-209.37195
71.11	-249.35303
71.1105	-261.03516
71.111	-281.57959
71.1115	-294.57092
71.112	-295.578
71.1125	-276.74561
71.113	-255.79834
71.1135	-281.27747
71.114	-270.09888
71.1145	-226.19019
71.115	-158.11157
71.1155	-80.56641
71.116	17.01965
71.1165	130.01404
71.117	220.85266
71.1175	280.4718
71.118	311.8927
71.1185	211.18469
71.119	67.27295
71.1195	0.80566
71.12	-11.48071
71.1205	12.08496
71.121	29.10461
71.1215	216.01868
71.122	330.62439
71.1225	469.80286
71.123	567.99316
71.1235	546.03882
71.124	417.93823
71.1245	215.61584
71.125	12.38708
71.1255	-154.98962
71.126	-300.41199
71.1265	-421.86584
71.127	-510.28748
71.1275	-548.05298
71.128	-568.09387
71.1285	-543.62183
71.129	-501.72729
71.1295	-477.05383
71.13	-441.50391
71.1305	-364.05945
71.131	-244.51904
71.1315	-122.05811
71.132	-2.92053
71.1325	125.68359
71.133	239.88647
71.1335	312.49695
71.134	125.18005
71.1345	-7.35168
71.135	-0.60425
71.1355	69.99207
71.136	176.23901
71.1365	279.06189
71.137	374.63379
71.1375	455.2002
71.138	493.56995
71.1385	492.66357
71.139	442.00745
71.1395	397.99805
71.14	352.57874
71.1405	340.69519
71.141	311.8927
71.1415	253.68347
71.142	135.55298
71.1425	25.177
71.143	-44.51294
71.1435	-127.29492
71.144	-196.48132
71.1445	-246.02966
71.145	-298.39783
71.1455	-332.94067
71.146	-331.63147
71.1465	-267.98401
71.147	-189.43176
71.1475	-88.0188
71.148	17.6239
71.1485	393.76831
71.149	577.35901
71.1495	555.50537
71.15	402.52991
71.1505	142.30042
71.151	-172.41211
71.1515	-443.71948
71.152	-626.20239
71.1525	-740.00244
71.153	-821.77734
71.1535	-857.7301
71.154	-817.14478
71.1545	-742.72156
71.155	-655.10559
71.1555	-583.80432
71.156	-468.79578
71.1565	-323.47412
71.157	-171.70715
71.1575	-1.40991
71.158	145.9259
71.1585	260.53162
71.159	350.66528
71.1595	406.55823
71.16	446.33789
71.1605	448.35205
71.161	437.87842
71.1615	424.88708
71.162	396.08459
71.1625	423.27576
71.163	450.16479
71.1635	514.81934
71.164	531.83899
71.1645	672.8302
71.165	780.68848
71.1655	786.73096
71.166	697.70508
71.1665	508.97827
71.167	103.32642
71.1675	-252.47498
71.168	-464.76746
71.1685	-586.0199
71.169	-632.94983
71.1695	-686.52649
71.17	-754.50439
71.1705	-808.48389
71.171	-817.95044
71.1715	-810.19592
71.172	-760.64758
71.1725	-721.27075
71.173	-603.74451
71.1735	-434.65576
71.174	-286.91711
71.1745	-133.84094
71.175	7.85522
71.1755	81.67419
71.176	11.07788
71.1765	38.16833
71.177	123.06519
71.1775	219.54346
71.178	259.32312
71.1785	154.38538
