Francesco_Luisi_Left_3.c3d  



Time(s):	B_R_bicipite(μV):
84.0335	144.81812
84.034	32.32727
84.0345	-85.5011
84.035	-192.25159
84.0355	-275.03357
84.036	-325.48828
84.0365	-345.02563
84.037	-338.88245
84.0375	-343.01147
84.038	-326.79749
84.0385	-311.69128
84.039	-297.69287
84.0395	-284.09729
84.04	-283.99658
84.0405	-294.97375
84.041	-311.79199
84.0415	-300.10986
84.042	-241.79993
84.0425	-181.57654
84.043	-147.03369
84.0435	-110.07385
84.044	-70.3949
84.0445	-36.55701
84.045	-4.93469
84.0455	60.4248
84.046	82.68127
84.0465	100.50659
84.047	76.63879
84.0475	2.81982
84.048	-66.16516
84.0485	-93.0542
84.049	-46.42639
84.0495	90.73792
84.05	176.54114
84.0505	259.42383
84.051	317.02881
84.0515	316.12244
84.052	280.16968
84.0525	214.30664
84.053	140.08484
84.0535	62.9425
84.054	-37.36267
84.0545	-104.03137
84.055	-142.19971
84.0555	-215.41443
84.056	-253.38135
84.0565	-18.42957
84.057	132.12891
84.0575	152.1698
84.058	72.40906
84.0585	-21.45081
84.059	-68.48145
84.0595	-71.30127
84.06	-61.23047
84.0605	-102.92358
84.061	-172.3114
84.0615	-209.77478
84.062	-228.00293
84.0625	-243.20984
84.063	-250.56152
84.0635	-270.30029
84.064	-324.4812
84.0645	-341.60156
84.065	-306.25305
84.0655	-245.12329
84.066	-155.29175
84.0665	-88.32092
84.067	-52.06604
84.0675	-16.41541
84.068	15.20691
84.0685	32.02515
84.069	22.6593
84.0695	-26.98975
84.07	-24.57275
84.0705	5.63965
84.071	60.22339
84.0715	130.51758
84.072	195.37354
84.0725	230.52063
84.073	259.32312
84.0735	282.78809
84.074	298.0957
84.0745	320.95642
84.075	334.45129
84.0755	332.63855
84.076	325.38757
84.0765	308.87146
84.077	294.77234
84.0775	274.1272
84.078	245.32471
84.0785	210.68115
84.079	159.01794
84.0795	105.94482
84.08	65.76233
84.0805	53.17383
84.081	38.974
84.0815	17.72461
84.082	3.8269
84.0825	3.12195
84.083	14.90479
84.0835	25.177
84.084	97.88818
84.0845	158.81653
84.085	193.35938
84.0855	204.33655
84.086	185.70557
84.0865	147.53723
84.087	96.67969
84.0875	43.00232
84.088	-14.09912
84.0885	-60.22339
84.089	-100.30518
84.0895	-106.04553
84.09	-102.82288
84.0905	-96.07544
84.091	-97.98889
84.0915	-107.85828
84.092	-121.9574
84.0925	-135.75439
84.093	-161.13281
84.0935	-188.6261
84.094	-201.81885
84.0945	-205.74646
84.095	-202.02026
84.0955	-179.15955
84.096	-156.09741
84.0965	-141.79688
84.097	-134.14307
84.0975	-122.15881
84.098	-115.91492
84.0985	-80.36499
84.099	-9.36584
84.0995	54.98657
84.1	141.79688
84.1005	253.88489
84.101	349.6582
84.1015	428.8147
84.102	487.22534
84.1025	510.28748
84.103	495.88623
84.1035	446.94214
84.104	403.23486
84.1045	366.17432
84.105	317.33093
84.1055	250.66223
84.106	165.46326
84.1065	81.87561
84.107	7.85522
84.1075	-60.02197
84.108	-16.41541
84.1085	8.96301
84.109	13.19275
84.1095	-39.77966
84.11	-141.19263
84.1105	-252.67639
84.111	-358.21838
84.1115	-433.14514
84.112	-482.29065
84.1125	-533.55103
84.113	-584.50928
84.1135	-603.03955
84.114	-587.53052
84.1145	-544.83032
84.115	-491.15295
84.1155	-436.26709
84.116	-348.24829
84.1165	-276.04065
84.117	-226.49231
84.1175	-188.92822
84.118	-155.49316
84.1185	-148.94714
84.119	-143.00537
84.1195	-118.2312
84.12	-82.78198
84.1205	-38.77258
84.121	14.90479
84.1215	55.99365
84.122	109.26819
84.1225	151.26343
84.123	173.01636
84.1235	184.09424
84.124	192.85583
84.1245	167.37671
84.125	166.0675
84.1255	138.97705
84.126	107.45544
84.1265	69.68994
84.127	32.93152
84.1275	-7.04956
84.128	-40.08179
84.1285	70.59631
84.129	213.90381
84.1295	344.72351
84.13	424.98779
84.1305	437.47559
84.131	391.65344
84.1315	305.6488
84.132	213.60168
84.1325	102.42004
84.133	9.06372
84.1335	-79.96216
84.134	-154.08325
84.1345	-180.87158
84.135	-190.13672
84.1355	-193.46008
84.136	-173.82202
84.1365	-7.75452
84.137	331.22864
84.1375	571.11511
84.138	709.2865
84.1385	714.82544
84.139	629.32434
84.1395	479.37012
84.14	305.95093
84.1405	162.03918
84.141	38.06763
84.1415	-66.97083
84.142	-140.68909
84.1425	-179.36096
84.143	-195.97778
84.1435	-214.30664
84.144	-241.59851
84.1445	-261.23657
84.145	-283.59375
84.1455	-297.89429
84.146	-305.74951
84.1465	-309.375
84.147	-267.78259
84.1475	-199.80469
84.148	-131.42395
84.1485	-87.01172
84.149	-66.06445
84.1495	-71.20056
84.15	-103.93066
84.1505	-115.20996
84.151	-109.77173
84.1515	-94.46411
84.152	-100.80872
84.1525	-128.80554
84.153	-139.5813
84.1535	-74.12109
84.154	43.30444
84.1545	153.17688
84.155	269.89746
84.1555	346.53625
84.156	365.57007
84.1565	347.24121
84.157	303.53394
84.1575	245.62683
84.158	168.78662
84.1585	63.44604
84.159	-43.70728
84.1595	-146.63086
84.16	-199.80469
84.1605	-236.36169
84.161	-251.5686
84.1615	-257.40967
84.162	-226.3916
84.1625	-212.99744
84.163	-216.11938
84.1635	-224.17603
84.164	-217.93213
84.1645	-196.78345
84.165	-212.4939
84.1655	-240.1886
84.166	-204.53796
84.1665	-76.03455
84.167	-26.48621
84.1675	22.96143
84.168	106.8512
84.1685	230.72205
84.169	364.7644
84.1695	424.68567
84.17	424.68567
84.1705	485.61401
84.171	536.67297
84.1715	548.45581
84.172	515.32288
84.1725	434.15222
84.173	333.74634
84.1735	235.75745
84.174	132.53174
84.1745	24.06921
84.175	-95.26978
84.1755	-187.61902
84.176	-250.05798
84.1765	-271.10596
84.177	-276.44348
84.1775	-243.61267
84.178	-187.11548
84.1785	-143.50891
84.179	-136.15723
84.1795	-120.95032
84.18	-89.12659
84.1805	-108.56323
84.181	-139.98413
84.1815	-144.81812
84.182	-75.32959
84.1825	273.32153
84.183	521.06323
84.1835	587.02698
84.184	486.82251
84.1845	330.02014
84.185	138.77563
84.1855	-11.48071
84.186	-188.32397
84.1865	-354.6936
84.187	-482.69348
84.1875	-575.24414
84.188	-622.4762
84.1885	-614.21814
84.189	-576.45264
84.1895	-544.83032
84.19	-568.19458
84.1905	-551.07422
84.191	-483.70056
84.1915	-401.2207
84.192	-298.80066
84.1925	-199.9054
84.193	-116.922
84.1935	-51.26038
84.194	59.61914
84.1945	223.57178
84.195	384.90601
84.1955	468.69507
84.196	554.39758
84.1965	697.80579
84.197	772.53113
84.1975	795.79468
84.198	745.13855
84.1985	636.77673
84.199	525.79651
84.1995	420.75806
84.2	379.36707
84.2005	319.34509
84.201	236.96594
84.2015	165.76538
84.202	207.65991
84.2025	242.80701
84.203	260.22949
84.2035	223.47107
84.204	178.85742
84.2045	152.97546
84.205	95.37048
84.2055	44.21082
84.206	-51.5625
84.2065	-174.32556
84.207	-270.90454
84.2075	-330.32227
84.208	-314.71252
84.2085	-264.96277
84.209	-203.12805
84.2095	-139.27917
84.21	-78.85437
84.2105	-68.38074
84.211	-136.05652
84.2115	-175.83618
84.212	-247.33887
84.2125	-270.19958
84.213	-264.55994
84.2135	-266.77551
84.214	-269.39392
84.2145	-228.80859
84.215	-173.82202
84.2155	-123.87085
84.216	-83.68835
84.2165	-60.92834
84.217	-50.95825
84.2175	-61.23047
84.218	-76.84021
84.2185	-98.49243
84.219	-122.86377
84.2195	-125.98572
84.22	-130.21545
84.2205	-141.19263
84.221	-129.91333
84.2215	-117.02271
84.222	-95.5719
84.2225	-67.07153
84.223	-30.81665
84.2235	1.71204
84.224	36.55701
84.2245	62.9425
84.225	110.37598
84.2255	141.29333
84.226	176.74255
84.2265	211.48682
84.227	238.87939
84.2275	219.24133
84.228	182.28149
84.2285	308.87146
84.229	465.57312
84.2295	542.91687
84.23	494.87915
84.2305	359.12476
84.231	182.88574
84.2315	-15.81116
84.232	-219.03992
84.2325	-388.6322
84.233	-586.62415
84.2335	-737.28333
84.234	-802.03857
84.2345	-716.8396
84.235	-474.1333
84.2355	-211.78894
84.236	4.22974
84.2365	125.7843
84.237	158.81653
84.2375	145.72449
84.238	153.57971
84.2385	143.20679
84.239	124.97864
84.2395	89.52942
84.24	40.58533
84.2405	5.53894
84.241	-17.52319
84.2415	-65.66162
84.242	-106.75049
84.2425	-143.91174
84.243	-147.43652
84.2435	-159.11865
84.244	-150.65918
84.2445	-144.31458
84.245	-108.96606
84.2455	-52.46887
84.246	-5.33752
84.2465	34.84497
84.247	81.37207
84.2475	130.71899
84.248	169.18945
84.2485	234.44824
84.249	301.21765
84.2495	376.24512
84.25	420.35522
84.2505	449.66125
84.251	456.30798
84.2515	433.95081
84.252	398.90442
84.2525	367.08069
84.253	334.65271
84.2535	296.88721
84.254	256.70471
84.2545	219.94629
84.255	183.18787
84.2555	139.68201
84.256	115.31067
84.2565	90.33508
84.257	67.47437
84.2575	41.08887
84.258	18.42957
84.2585	-0.80566
84.259	-13.19275
84.2595	-20.44373
84.26	-35.85205
84.2605	-38.06763
84.261	-53.77808
84.2615	-57.20215
84.262	-88.42163
84.2625	-106.64978
84.263	-98.29102
84.2635	-104.73633
84.264	-103.42712
84.2645	-114.505
84.265	-129.61121
84.2655	-144.01245
84.266	-153.57971
84.2665	-158.81653
84.267	-172.81494
84.2675	-208.06274
84.268	-235.75745
84.2685	-280.77393
84.269	-296.58508
84.2695	-308.77075
84.27	-326.39465
84.2705	-320.25146
84.271	-305.14526
84.2715	-266.47339
84.272	-217.22717
84.2725	-152.47192
84.273	-119.74182
84.2735	-93.85986
84.274	-75.22888
84.2745	-79.55933
84.275	-97.98889
84.2755	-128.90625
84.276	-128.20129
84.2765	-140.8905
84.277	-149.6521
84.2775	-137.56714
84.278	-122.05811
84.2785	-107.55615
84.279	-85.19897
84.2795	-45.3186
84.28	-4.73328
84.2805	37.06055
84.281	64.85596
84.2815	81.7749
84.282	95.26978
84.2825	107.55615
84.283	131.02112
84.2835	168.68591
84.284	201.91956
84.2845	256.30188
84.285	322.06421
84.2855	353.88794
84.286	366.57715
84.2865	341.90369
84.287	292.15393
84.2875	237.6709
84.288	207.35779
84.2885	186.30981
84.289	167.57812
84.2895	148.3429
84.29	121.85669
84.2905	87.31384
84.291	59.1156
84.2915	56.69861
84.292	32.83081
84.2925	13.59558
84.293	-5.94177
84.2935	-46.22498
84.294	-74.32251
84.2945	-72.81189
84.295	-70.59631
84.2955	-59.31702
84.296	-44.81506
84.2965	-32.93152
84.297	-35.95276
84.2975	-43.60657
84.298	-63.24463
84.2985	-93.45703
84.299	-133.03528
84.2995	-166.16821
84.3	-193.46008
84.3005	-218.03284
84.301	-227.70081
84.3015	-231.93054
84.302	-232.83691
84.3025	-215.1123
84.303	-194.87
84.3035	-184.29565
84.304	-168.58521
84.3045	-157.00378
84.305	-142.60254
84.3055	-123.66943
84.306	-106.54907
84.3065	-96.07544
84.307	-82.47986
84.3075	-68.07861
84.308	-58.61206
84.3085	-44.51294
84.309	-28.39966
84.3095	-19.13452
84.31	-12.78992
84.3105	-6.84814
84.311	-7.15027
84.3115	-1.81274
84.312	1.91345
84.3125	10.0708
84.313	24.27063
84.3135	25.07629
84.314	34.64355
84.3145	58.61206
84.315	106.64978
84.3155	138.27209
84.316	173.41919
84.3165	191.1438
84.317	206.55212
84.3175	200.61035
84.318	193.56079
84.3185	178.85742
84.319	166.0675
84.3195	171.90857
84.32	188.82751
84.3205	242.7063
84.321	273.72437
84.3215	297.29004
84.322	304.3396
84.3225	280.97534
84.323	238.17444
84.3235	178.75671
84.324	148.54431
84.3245	179.05884
84.325	369.90051
84.3255	591.45813
84.326	749.06616
84.3265	839.70337
84.327	845.84656
84.3275	852.59399
84.328	756.01501
84.3285	646.74683
84.329	446.23718
84.3295	237.06665
84.33	-6.3446
84.3305	-277.45056
84.331	-520.05615
84.3315	-777.76794
84.332	-986.13281
84.3325	-1064.08081
84.333	-843.73169
84.3335	-583.30078
84.334	-422.87292
84.3345	-485.91614
84.335	-612.4054
84.3355	-713.41553
84.336	-799.52087
84.3365	-802.84424
84.337	-774.24316
84.3375	-734.96704
84.338	-631.94275
84.3385	-527.20642
84.339	-384.30176
84.3395	-200.10681
84.34	8.35876
84.3405	171.80786
84.341	305.5481
84.3415	434.65576
84.342	596.29211
84.3425	720.86792
84.343	810.29663
84.3435	858.03223
84.344	880.89294
84.3445	867.29736
84.345	826.61133
84.3455	799.31946
84.346	731.03943
84.3465	658.22754
84.347	588.73901
84.3475	513.30872
84.348	436.97205
84.3485	333.34351
84.349	255.09338
84.3495	295.37659
84.35	309.87854
84.3505	259.1217
84.351	160.02502
84.3515	34.64355
84.352	-114.10217
84.3525	-268.58826
84.353	-424.08142
84.3535	-505.85632
84.354	-544.42749
84.3545	-578.97034
84.355	-607.4707
84.3555	-599.61548
84.356	-594.78149
84.3565	-584.40857
84.357	-572.82715
84.3575	-554.69971
84.358	-535.66589
84.3585	-501.32446
84.359	-448.04993
84.3595	-403.7384
84.36	-376.64795
84.3605	-352.98157
84.361	-302.72827
84.3615	-239.78577
84.362	-200.30823
84.3625	-81.47278
84.363	51.46179
84.3635	185.70557
84.364	287.72278
84.3645	305.34668
84.365	325.89111
84.3655	308.1665
84.366	455.09949
84.3665	564.77051
84.367	493.46924
84.3675	363.35449
84.368	194.26575
84.3685	-16.21399
84.369	-236.66382
84.3695	-392.76123
84.37	-503.94287
84.3705	-546.64307
84.371	-517.23633
84.3715	-415.72266
84.372	-276.74561
84.3725	-156.50024
84.373	-63.44604
84.3735	-31.32019
84.374	-48.54126
84.3745	-85.09827
84.375	-102.92358
84.3755	-19.03381
84.376	57.9071
84.3765	143.4082
84.377	222.06116
84.3775	279.36401
84.378	310.78491
84.3785	310.38208
84.379	288.22632
84.3795	281.47888
84.38	288.52844
84.3805	367.2821
84.381	385.20813
84.3815	334.552
84.382	237.87231
84.3825	151.36414
84.383	51.46179
84.3835	-15.91187
84.384	-45.01648
84.3845	-34.84497
84.385	-20.84656
84.3855	17.32178
84.386	72.50977
84.3865	100.70801
84.387	91.34216
84.3875	166.26892
84.388	213.70239
84.3885	244.51904
84.389	255.09338
84.3895	231.52771
84.39	169.99512
84.3905	37.46338
84.391	75.02747
84.3915	252.17285
84.392	358.4198
84.3925	350.06104
84.393	272.71729
84.3935	181.17371
84.394	48.03772
84.3945	-96.27686
84.395	-237.6709
84.3955	-362.64954
84.396	-392.45911
84.3965	-385.81238
84.397	-347.54333
84.3975	-285.10437
84.398	-197.58911
84.3985	-137.56714
84.399	-122.25952
84.3995	-115.61279
84.4	-114.30359
84.4005	-115.7135
84.401	-120.64819
84.4015	-142.80396
84.402	-155.59387
84.4025	-145.52307
84.403	-101.51367
84.4035	-30.31311
84.404	14.80408
84.4045	46.32568
84.405	55.89294
84.4055	46.72852
84.406	13.69629
84.4065	-41.79382
84.407	-97.48535
84.4075	-133.03528
84.408	-148.74573
84.4085	-147.83936
84.409	-151.06201
84.4095	-232.13196
84.41	-293.0603
84.4105	-296.08154
84.411	-220.55054
84.4115	-55.2887
84.412	36.4563
84.4125	88.82446
84.413	182.68433
84.4135	345.8313
84.414	436.3678
84.4145	465.67383
84.415	466.17737
84.4155	402.83203
84.416	310.28137
84.4165	209.37195
84.417	110.98022
84.4175	37.56409
84.418	-31.11877
84.4185	-76.43738
84.419	-129.5105
84.4195	-177.04468
84.42	-219.94629
84.4205	-243.41125
84.421	-244.41833
84.4215	-236.26099
84.422	-223.37036
84.4225	-219.54346
84.423	-214.70947
84.4235	-200.40894
84.424	-185.30273
84.4245	-174.72839
84.425	-182.3822
84.4255	-181.27441
84.426	-182.28149
84.4265	-178.05176
84.427	-176.13831
84.4275	-175.63477
84.428	-165.16113
84.4285	-156.70166
84.429	-154.88892
84.4295	-146.73157
84.43	-142.099
84.4305	-140.58838
84.431	-132.63245
84.4315	-125.38147
84.432	-94.56482
84.4325	-76.23596
84.433	-60.3241
84.4335	-36.15417
84.434	-11.68213
84.4345	8.15735
84.435	29.20532
84.4355	41.08887
84.436	51.76392
84.4365	76.03455
84.437	130.11475
84.4375	182.18079
84.438	278.45764
84.4385	347.1405
84.439	393.46619
84.4395	413.10425
84.44	407.36389
84.4405	363.25378
84.441	325.58899
84.4415	267.37976
84.442	211.2854
84.4425	167.88025
84.443	130.21545
84.4435	90.93933
84.444	72.30835
84.4445	45.01648
84.445	16.3147
84.4455	-28.19824
84.446	-83.88977
84.4465	-157.50732
84.447	-184.29565
84.4475	-173.72131
84.448	-148.74573
84.4485	-147.33582
84.449	-130.51758
84.4495	-103.82996
84.45	-68.48145
84.4505	-30.51453
84.451	-12.48779
84.4515	-11.38
84.452	-12.89062
84.4525	-6.3446
84.453	-2.31628
84.4535	6.04248
84.454	4.63257
84.4545	-2.41699
84.455	-6.84814
84.4555	-26.88904
84.456	-34.54285
84.4565	-45.72144
84.457	-32.42798
84.4575	-35.54993
84.458	-52.67029
84.4585	-21.55151
84.459	106.24695
84.4595	317.73376
84.46	496.59119
84.4605	625.49744
84.461	650.97656
84.4615	598.80981
84.462	493.87207
84.4625	364.16016
84.463	192.75513
84.4635	40.38391
84.464	-113.69934
84.4645	-245.62683
84.465	-358.31909
84.4655	-437.17346
84.466	-473.32764
84.4665	-483.49915
84.467	-482.99561
84.4675	-454.69666
84.468	-450.46692
84.4685	-438.58337
84.469	-485.31189
84.4695	-487.02393
84.47	-422.67151
84.4705	-92.34924
84.471	148.3429
84.4715	256.20117
84.472	231.72913
84.4725	150.15564
84.473	28.80249
84.4735	-75.12817
84.474	-165.26184
84.4745	-226.08948
84.475	-276.84631
84.4755	-310.38208
84.476	-307.26013
84.4765	-273.82507
84.477	-232.43408
84.4775	-193.86292
84.478	-174.62769
84.4785	-181.67725
84.479	-148.94714
84.4795	-77.34375
84.48	14.30054
84.4805	92.44995
84.481	171.50574
84.4815	239.68506
84.482	292.75818
84.4825	314.10828
84.483	332.23572
84.4835	345.73059
84.484	342.00439
84.4845	320.95642
84.485	295.37659
84.4855	295.47729
84.486	316.9281
84.4865	314.51111
84.487	310.07996
84.4875	291.65039
84.488	276.14136
84.4885	247.23816
84.489	215.21301
84.4895	192.85583
84.49	170.09583
84.4905	141.09192
84.491	114.00146
84.4915	75.53101
84.492	46.02356
84.4925	32.62939
84.493	23.16284
84.4935	13.99841
84.494	3.12195
84.4945	0.10071
84.495	1.91345
84.4955	15.40833
84.496	20.64514
84.4965	62.43896
84.497	114.80713
84.4975	158.91724
84.498	195.57495
84.4985	236.96594
84.499	282.88879
84.4995	316.32385
84.5	310.78491
84.5005	305.24597
84.501	362.2467
84.5015	446.64001
84.502	491.05225
84.5025	488.23242
84.503	424.68567
84.5035	309.97925
84.504	198.6969
84.5045	90.93933
84.505	-9.46655
84.5055	-125.18005
84.506	-216.52222
84.5065	-284.80225
84.507	-351.67236
84.5075	-401.52283
84.508	-458.72498
84.5085	-543.42041
84.509	-629.82788
84.5095	-654.50134
84.51	-608.6792
84.5105	-517.53845
84.511	-393.26477
84.5115	-165.9668
84.512	75.12817
84.5125	272.41516
84.513	392.45911
84.5135	405.85327
84.514	365.87219
84.5145	288.62915
84.515	172.71423
84.5155	60.4248
84.516	-44.81506
84.5165	-138.27209
84.517	-212.89673
84.5175	-270.60242
84.518	-310.18066
84.5185	-308.36792
84.519	-291.24756
84.5195	-250.36011
84.52	-202.4231
84.5205	-173.62061
84.521	-84.09119
84.5215	161.0321
84.522	250.46082
84.5225	249.55444
84.523	147.53723
84.5235	40.78674
84.524	-57.70569
84.5245	-125.48218
84.525	-163.04626
84.5255	-177.54822
84.526	-211.48682
84.5265	-231.52771
84.527	-247.84241
84.5275	-240.39001
84.528	-218.23425
84.5285	-195.17212
84.529	-255.39551
84.5295	-201.81885
84.53	-76.13525
84.5305	105.6427
84.531	245.32471
84.5315	279.96826
84.532	266.07056
84.5325	258.11462
84.533	287.31995
84.5335	390.24353
84.534	492.36145
84.5345	558.52661
84.535	583.5022
84.5355	556.41174
84.536	478.66516
84.5365	394.8761
84.537	275.33569
84.5375	180.67017
84.538	102.52075
84.5385	43.60657
84.539	-8.45947
84.5395	-52.56958
84.54	-95.87402
84.5405	-130.21545
84.541	-133.53882
84.5415	-146.02661
84.542	-153.98254
84.5425	-173.72131
84.543	-195.27283
84.5435	-212.19177
84.544	-215.91797
84.5445	-208.26416
84.545	-197.18628
84.5455	-188.22327
84.546	-182.08008
84.5465	-169.7937
84.547	-164.85901
84.5475	-154.38538
84.548	-156.29883
84.5485	-175.03052
84.549	-170.80078
84.5495	-122.96448
84.55	-54.98657
84.5505	12.78992
84.551	69.99207
84.5515	102.11792
84.552	112.49084
84.5525	91.54358
84.553	65.56091
84.5535	44.0094
84.554	33.83789
84.5545	11.58142
84.555	-11.17859
84.5555	-38.16833
84.556	-64.05029
84.5565	-82.9834
84.557	1.91345
84.5575	68.28003
84.558	78.04871
84.5585	72.00623
84.559	31.32019
84.5595	-27.29187
84.56	-95.16907
84.5605	-154.88892
84.561	-201.81885
84.5615	-262.94861
84.562	-306.75659
84.5625	-313.40332
84.563	-318.74084
84.5635	-255.19409
84.564	-138.97705
84.5645	7.04956
84.565	127.09351
84.5655	200.61035
84.566	227.70081
84.5665	241.19568
84.567	257.40967
84.5675	258.92029
84.568	267.68188
84.5685	460.53772
84.569	562.35352
84.5695	590.24963
84.57	600.11902
84.5705	529.72412
84.571	423.47717
84.5715	299.3042
84.572	158.4137
84.5725	34.84497
84.573	-72.61047
84.5735	-179.46167
84.574	-235.25391
84.5745	-283.29163
84.575	-302.52686
84.5755	-314.81323
84.576	-351.67236
84.5765	-359.82971
84.577	-354.99573
84.5775	-323.37341
84.578	-276.04065
84.5785	-265.06348
84.579	-321.35925
84.5795	-369.39697
84.58	-383.79822
84.5805	-365.67078
84.581	-326.09253
84.5815	-291.85181
84.582	-226.29089
84.5825	-143.4082
84.583	-79.45862
84.5835	-4.12903
84.584	65.46021
84.5845	93.96057
84.585	125.58289
84.5855	165.16113
84.586	175.93689
84.5865	206.95496
84.587	211.58752
84.5875	190.94238
84.588	127.29492
84.5885	42.19666
84.589	-39.57825
84.5895	-103.125
84.59	-177.64893
84.5905	-237.16736
84.591	-223.26965
84.5915	-184.69849
84.592	-145.52307
84.5925	-110.77881
84.593	-75.63171
84.5935	-37.26196
84.594	-2.01416
84.5945	3.92761
84.595	17.42249
84.5955	37.06055
84.596	63.64746
84.5965	94.3634
84.597	130.8197
84.5975	177.3468
84.598	284.60083
84.5985	419.85168
84.599	497.29614
84.5995	558.52661
84.6	589.24255
84.6005	573.02856
84.601	508.0719
84.6015	410.48584
84.602	302.12402
84.6025	199.70398
84.603	118.73474
84.6035	69.99207
84.604	32.62939
84.6045	34.14001
84.605	43.00232
84.6055	32.7301
84.606	15.60974
84.6065	-8.25806
84.607	-40.68604
84.6075	-73.61755
84.608	-101.31226
84.6085	-100.70801
84.609	-91.8457
84.6095	-93.35632
84.61	-112.08801
84.6105	-120.54749
84.611	-119.13757
84.6115	-114.80713
84.612	-120.64819
84.6125	-121.85669
84.613	-132.0282
84.6135	-134.84802
84.614	-128.302
84.6145	-120.04395
84.615	-103.82996
84.6155	-92.04712
84.616	-83.78906
84.6165	-88.92517
84.617	-82.17773
84.6175	-87.61597
84.618	-105.13916
