Gianluca_La_Polta_Right_3.c3d  



Time(s):	B_L_bicipite(μV):
36.884	-317.33093
36.8845	-453.48816
36.885	-500.72021
36.8855	-507.87048
36.886	-495.58411
36.8865	-472.62268
36.887	-424.28284
36.8875	-336.56616
36.888	-236.05957
36.8885	-47.33276
36.889	165.9668
36.8895	321.76208
36.89	404.04053
36.8905	436.3678
36.891	470.91064
36.8915	463.65967
36.892	580.68237
36.8925	993.28308
36.893	1361.77368
36.8935	1395.20874
36.894	1119.77234
36.8945	712.71057
36.895	292.15393
36.8955	-148.04077
36.896	-211.78894
36.8965	101.61438
36.897	346.03271
36.8975	530.52979
36.898	689.84985
36.8985	805.26123
36.899	447.64709
36.8995	-35.14709
36.9	-425.39062
36.9005	-762.56104
36.901	-1089.25781
36.9015	-1296.81702
36.902	-1415.85388
36.9025	-1374.16077
36.903	-1314.94446
36.9035	-1227.52991
36.904	-1075.56152
36.9045	-857.7301
36.905	-659.0332
36.9055	-518.04199
36.906	-369.7998
36.9065	-111.9873
36.907	198.99902
36.9075	420.55664
36.908	565.77759
36.9085	646.54541
36.909	654.29993
36.9095	574.53918
36.91	447.84851
36.9105	310.88562
36.911	170.09583
36.9115	48.44055
36.912	-36.65771
36.9125	-108.56323
36.913	-156.60095
36.9135	-187.82043
36.914	-223.47107
36.9145	-244.11621
36.915	-242.30347
36.9155	-220.65125
36.916	-197.18628
36.9165	-122.86377
36.917	27.39258
36.9175	160.42786
36.918	254.89197
36.9185	334.552
36.919	351.47095
36.9195	292.05322
36.92	192.95654
36.9205	48.84338
36.921	-81.17065
36.9215	-195.27283
36.922	-276.14136
36.9225	-319.24438
36.923	-330.42297
36.9235	-297.39075
36.924	-219.54346
36.9245	-122.56165
36.925	-34.03931
36.9255	42.59949
36.926	118.93616
36.9265	191.34521
36.927	240.08789
36.9275	292.35535
36.928	314.20898
36.9285	314.61182
36.929	301.01624
36.9295	291.85181
36.93	263.45215
36.9305	216.82434
36.931	155.79529
36.9315	96.37756
36.932	20.54443
36.9325	214.91089
36.933	927.01721
36.9335	1728.95508
36.934	2063.30566
36.9345	1917.27905
36.935	1339.81934
36.9355	554.69971
36.936	-262.64648
36.9365	-963.57422
36.937	-1504.57764
36.9375	-1844.56787
36.938	-2026.84937
36.9385	-1963.90686
36.939	-1785.8551
36.9395	-1536.30066
36.94	-1230.85327
36.9405	-905.06287
36.941	-546.54236
36.9415	-190.74097
36.942	120.14465
36.9425	345.22705
36.943	473.32764
36.9435	851.78833
36.944	1117.55676
36.9445	1114.33411
36.945	921.27686
36.9455	641.30859
36.946	284.29871
36.9465	68.07861
36.947	69.48853
36.9475	107.55615
36.948	62.33826
36.9485	-47.93701
36.949	-119.33899
36.9495	-139.68201
36.95	-252.07214
36.9505	-411.09009
36.951	-538.2843
36.9515	-611.09619
36.952	-576.35193
36.9525	-500.82092
36.953	-405.75256
36.9535	-304.64172
36.954	-218.93921
36.9545	-96.47827
36.955	45.82214
36.9555	195.97778
36.956	302.02332
36.9565	324.98474
36.957	347.1405
36.9575	388.02795
36.958	383.89893
36.9585	335.05554
36.959	276.74561
36.9595	226.19019
36.96	180.16663
36.9605	165.26184
36.961	169.49158
36.9615	174.52698
36.962	168.58521
36.9625	160.52856
36.963	133.3374
36.9635	106.9519
36.964	70.89844
36.9645	45.72144
36.965	32.93152
36.9655	41.08887
36.966	38.974
36.9665	28.9032
36.967	2.92053
36.9675	-4.33044
36.968	-16.21399
36.9685	-15.81116
36.969	-17.22107
36.9695	108.86536
36.97	211.2854
36.9705	305.5481
36.971	397.3938
36.9715	476.04675
36.972	490.85083
36.9725	504.44641
36.973	437.47559
36.9735	382.38831
36.974	275.4364
36.9745	101.11084
36.975	-156.19812
36.9755	-442.10815
36.976	-649.96948
36.9765	-817.95044
36.977	-1009.59778
36.9775	-1105.4718
36.978	-1080.39551
36.9785	-927.01721
36.979	-768.30139
36.9795	-604.65088
36.98	-378.96423
36.9805	-192.75513
36.981	-69.08569
36.9815	54.88586
36.982	164.25476
36.9825	260.43091
36.983	318.53943
36.9835	340.19165
36.984	328.50952
36.9845	284.60083
36.985	215.21301
36.9855	218.53638
36.986	251.87073
36.9865	294.47021
36.987	365.57007
36.9875	633.15125
36.988	959.34448
36.9885	1177.67944
36.989	1160.7605
36.9895	958.74023
36.99	706.7688
36.9905	334.04846
36.991	-97.78748
36.9915	-505.25208
36.992	-850.177
36.9925	-1138.60474
36.993	-1245.65735
36.9935	-1208.89893
36.994	-1092.17834
36.9945	-952.99988
36.995	-850.07629
36.9955	-719.45801
36.996	-493.97278
36.9965	-208.06274
36.997	37.46338
36.9975	247.43958
36.998	370.20264
36.9985	397.29309
36.999	338.88245
36.9995	247.13745
37	186.51123
37.0005	577.35901
37.001	959.24377
37.0015	1148.67554
37.002	1385.13794
37.0025	1400.44556
37.003	1147.26562
37.0035	883.51135
37.004	456.30798
37.0045	-155.69458
37.005	-698.10791
37.0055	-1118.96667
37.006	-1333.37402
37.0065	-1037.09106
37.007	-452.17896
37.0075	-136.05652
37.008	-71.40198
37.0085	-181.97937
37.009	-270.70312
37.0095	25.68054
37.01	223.16895
37.0105	196.1792
37.011	83.88977
37.0115	-98.69385
37.012	-309.17358
37.0125	-448.35205
37.013	-506.8634
37.0135	-505.5542
37.014	-475.64392
37.0145	-282.88879
37.015	50.75684
37.0155	604.55017
37.016	973.4436
37.0165	1117.05322
37.017	1126.11694
37.0175	912.31384
37.018	547.24731
37.0185	163.14697
37.019	-201.91956
37.0195	-524.4873
37.02	-705.76172
37.0205	-757.52563
37.021	-702.33765
37.0215	-694.38171
37.022	-726.00403
37.0225	-595.88928
37.023	-354.5929
37.0235	-33.63647
37.024	209.57336
37.0245	308.87146
37.025	280.87463
37.0255	232.33337
37.026	198.19336
37.0265	124.87793
37.027	76.03455
37.0275	207.86133
37.028	367.48352
37.0285	396.99097
37.029	329.81873
37.0295	308.56934
37.03	302.42615
37.0305	279.46472
37.031	239.78577
37.0315	250.05798
37.032	212.79602
37.0325	123.97156
37.033	167.276
37.0335	316.52527
37.034	362.64954
37.0345	632.547
37.035	926.01013
37.0355	894.28711
37.036	672.32666
37.0365	337.47253
37.037	-113.29651
37.0375	-590.04822
37.038	-961.15723
37.0385	-1182.81555
37.039	-1288.25684
37.0395	-1303.86658
37.04	-1226.82495
37.0405	-1066.19568
37.041	-818.35327
37.0415	-589.44397
37.042	-453.79028
37.0425	-279.96826
37.043	-4.73328
37.0435	247.84241
37.044	408.27026
37.0445	454.79736
37.045	463.55896
37.0455	445.2301
37.046	402.63062
37.0465	348.04688
37.047	320.45288
37.0475	287.92419
37.048	270.70312
37.0485	247.13745
37.049	188.42468
37.0495	231.82983
37.05	629.82788
37.0505	845.94727
37.051	847.05505
37.0515	734.06067
37.052	435.86426
37.0525	64.35242
37.053	-331.02722
37.0535	-672.93091
37.054	-930.54199
37.0545	-1075.05798
37.055	-1059.34753
37.0555	-901.94092
37.056	-798.31238
37.0565	-752.69165
37.057	-721.67358
37.0575	-619.55566
37.058	-477.65808
37.0585	-285.60791
37.059	-16.41541
37.0595	390.04211
37.06	721.06934
37.0605	906.97632
37.061	905.86853
37.0615	750.37537
37.062	527.60925
37.0625	716.63818
37.063	780.68848
37.0635	778.97644
37.064	1017.75513
37.0645	1347.37244
37.065	1335.08606
37.0655	987.44202
37.066	409.37805
37.0665	-193.25867
37.067	-692.06543
37.0675	-983.01086
37.068	-1143.03589
37.0685	-1155.62439
37.069	-1090.76843
37.0695	-1012.4176
37.07	-889.45312
37.0705	-717.44385
37.071	-587.02698
37.0715	-484.70764
37.072	-366.97998
37.0725	-194.36646
37.073	1.71204
37.0735	164.85901
37.074	284.198
37.0745	325.79041
37.075	311.8927
37.0755	275.4364
37.076	211.08398
37.0765	140.48767
37.077	88.42163
37.0775	63.64746
37.078	41.08887
37.0785	23.96851
37.079	3.42407
37.0795	-4.02832
37.08	-3.8269
37.0805	-4.43115
37.081	18.73169
37.0815	51.46179
37.082	80.86853
37.0825	93.35632
37.083	131.52466
37.0835	165.06042
37.084	252.47498
37.0845	396.48743
37.085	444.52515
37.0855	488.23242
37.086	469.0979
37.0865	409.78088
37.087	290.03906
37.0875	166.77246
37.088	26.48621
37.0885	-75.12817
37.089	-165.86609
37.0895	-245.62683
37.09	-280.16968
37.0905	-276.54419
37.091	-264.25781
37.0915	-261.94153
37.092	-246.02966
37.0925	-218.03284
37.093	-150.55847
37.0935	-69.79065
37.094	-48.23914
37.0945	-57.50427
37.095	114.505
37.0955	379.36707
37.096	612.00256
37.0965	664.87427
37.097	532.54395
37.0975	308.46863
37.098	70.19348
37.0985	-130.31616
37.099	-309.07288
37.0995	-427.10266
37.1	-416.83044
37.1005	-418.54248
37.101	-406.96106
37.1015	-176.94397
37.102	32.22656
37.1025	79.05579
37.103	78.65295
37.1035	149.14856
37.104	249.35303
37.1045	251.87073
37.105	161.0321
37.1055	29.91028
37.106	-139.88342
37.1065	-271.30737
37.107	-395.88318
37.1075	-432.6416
37.108	-422.77222
37.1085	-378.76282
37.109	-363.95874
37.1095	-331.32935
37.11	-273.52295
37.1105	-230.01709
37.111	-155.29175
37.1115	-59.1156
37.112	53.17383
37.1125	115.81421
37.113	149.34998
37.1135	165.66467
37.114	175.53406
37.1145	167.07458
37.115	153.88184
37.1155	138.17139
37.116	85.09827
37.1165	89.12659
37.117	191.24451
37.1175	628.72009
37.118	943.53333
37.1185	980.79529
37.119	779.88281
37.1195	443.71948
37.12	18.32886
37.1205	-357.91626
37.121	-706.7688
37.1215	-1006.87866
37.122	-1197.92175
37.1225	-1191.97998
37.123	-955.41687
37.1235	-684.1095
37.124	-550.36926
37.1245	-430.42603
37.125	-228.80859
37.1255	-27.79541
37.126	115.31067
37.1265	278.75977
37.127	406.86035
37.1275	600.92468
37.128	810.80017
37.1285	868.40515
37.129	1389.97192
37.1295	1771.15173
37.13	1742.75208
37.1305	1412.42981
37.131	845.84656
37.1315	86.60889
37.132	-494.17419
37.1325	-917.85278
37.133	-1195.30334
37.1335	-1290.67383
37.134	-1258.95081
37.1345	-1137.09412
37.135	-933.86536
37.1355	-696.698
37.136	-436.77063
37.1365	-161.33423
37.137	67.47437
37.1375	282.48596
37.138	432.84302
37.1385	497.39685
37.139	484.70764
37.1395	436.66992
37.14	385.30884
37.1405	302.02332
37.141	180.56946
37.1415	58.51135
37.142	32.62939
37.1425	79.96216
37.143	121.15173
37.1435	125.38147
37.144	123.77014
37.1445	136.76147
37.145	166.0675
37.1455	138.47351
37.146	20.1416
37.1465	-75.32959
37.147	-3.22266
37.1475	156.39954
37.148	324.07837
37.1485	413.50708
37.149	320.755
37.1495	199.40186
37.15	57.30286
37.1505	-102.72217
37.151	165.06042
37.1515	548.15369
37.152	640.70435
37.1525	522.37244
37.153	286.91711
37.1535	-14.09912
37.154	-287.52136
37.1545	-479.77295
37.155	-519.4519
37.1555	-441.60461
37.156	-321.56067
37.1565	-173.82202
37.157	-53.47595
37.1575	103.93066
37.158	442.00745
37.1585	822.88513
37.159	911.10535
37.1595	960.04944
37.16	1093.89038
37.1605	965.68909
37.161	618.34717
37.1615	161.23352
37.162	-318.33801
37.1625	-857.02515
37.163	-1274.66125
37.1635	-1545.76721
37.164	-1538.91907
37.1645	-1309.60693
37.165	-1026.41602
37.1655	-893.17932
37.166	-792.16919
37.1665	-630.73425
37.167	-532.84607
37.1675	-474.73755
37.168	-394.67468
37.1685	-320.25146
37.169	-284.80225
37.1695	-228.70789
37.17	-126.9928
37.1705	-39.77966
37.171	50.05188
37.1715	136.96289
37.172	204.13513
37.1725	293.16101
37.173	341.60156
37.1735	331.83289
37.174	294.2688
37.1745	261.23657
37.175	233.74329
37.1755	191.64734
37.176	189.12964
37.1765	153.3783
37.177	146.53015
37.1775	115.41138
37.178	139.07776
37.1785	327.20032
37.179	565.47546
37.1795	592.66663
37.18	544.5282
37.1805	399.20654
37.181	217.22717
37.1815	-38.67188
37.182	-251.26648
37.1825	-382.2876
37.183	-485.21118
37.1835	-499.20959
37.184	-488.03101
37.1845	-430.42603
37.185	-366.27502
37.1855	-254.18701
37.186	-141.59546
37.1865	-29.91028
37.187	54.48303
37.1875	117.32483
37.188	656.81763
37.1885	1349.3866
37.189	1632.98035
37.1895	1563.08899
37.19	1239.31274
37.1905	683.60596
37.191	116.72058
37.1915	-278.05481
37.192	-718.35022
37.1925	-1109.39941
37.193	-1251.69983
37.1935	-945.7489
37.194	-667.89551
37.1945	-250.66223
37.195	-9.86938
37.1955	-73.51685
37.196	-290.13977
37.1965	-493.16711
37.197	-715.22827
37.1975	-883.71277
37.198	-952.79846
37.1985	-742.82227
37.199	-453.58887
37.1995	-158.21228
37.2	18.93311
37.2005	58.51135
37.201	22.96143
37.2015	32.62939
37.202	144.91882
37.2025	274.63074
37.203	342.20581
37.2035	382.99255
37.204	451.07117
37.2045	488.53455
37.205	463.86108
37.2055	456.40869
37.206	461.34338
37.2065	524.89014
37.207	548.75793
37.2075	689.24561
37.208	846.24939
37.2085	840.00549
37.209	714.72473
37.2095	552.0813
37.21	386.1145
37.2105	216.3208
37.211	270.401
37.2115	251.77002
37.212	266.6748
37.2125	201.81885
37.213	197.08557
37.2135	200.40894
37.214	469.60144
37.2145	597.3999
37.215	522.57385
37.2155	263.45215
37.216	-163.65051
37.2165	-395.48035
37.217	-493.46924
37.2175	-595.58716
37.218	-747.25342
37.2185	-953.10059
37.219	-1103.15552
37.2195	-1091.6748
37.22	-995.49866
37.2205	-839.60266
37.221	-706.46667
37.2215	-561.04431
37.222	-379.06494
37.2225	-163.24768
37.223	-28.39966
37.2235	90.63721
37.224	101.11084
37.2245	87.01172
37.225	186.30981
37.2255	571.51794
37.226	1156.02722
37.2265	1542.84668
37.227	1643.85681
37.2275	1755.94482
37.228	1463.28735
37.2285	887.03613
37.229	161.63635
37.2295	-555.40466
37.23	-1150.18616
37.2305	-1622.70813
37.231	-1886.26099
37.2315	-1945.37659
37.232	-1863.09814
37.2325	-1694.31152
37.233	-1453.92151
37.2335	-1102.34985
37.234	-666.68701
37.2345	-287.31995
37.235	57.70569
37.2355	402.83203
37.236	609.28345
37.2365	684.41162
37.237	679.57764
37.2375	675.85144
37.238	670.81604
37.2385	626.90735
37.239	551.98059
37.2395	469.50073
37.24	403.13416
37.2405	358.31909
37.241	327.09961
37.2415	294.2688
37.242	266.47339
37.2425	236.66382
37.243	216.01868
37.2435	201.01318
37.244	191.1438
37.2445	184.79919
37.245	181.27441
37.2455	171.30432
37.246	196.88416
37.2465	256.10046
37.247	300.21057
37.2475	300.71411
37.248	278.75977
37.2485	247.33887
37.249	200.30823
37.2495	140.08484
37.25	73.31543
37.2505	12.28638
37.251	-52.16675
37.2515	-115.81421
37.252	-159.42078
37.2525	-233.23975
37.253	-278.35693
37.2535	-174.32556
37.254	142.70325
37.2545	328.61023
37.255	366.47644
37.2555	329.71802
37.256	176.23901
37.2565	-34.54285
37.257	-181.27441
37.2575	-273.42224
37.258	-350.8667
37.2585	-380.47485
37.259	-351.47095
37.2595	-300.41199
37.26	-50.2533
37.2605	150.75989
37.261	236.76453
37.2615	217.22717
37.262	103.82996
37.2625	-103.22571
37.263	-248.44666
37.2635	-345.8313
37.264	-374.93591
37.2645	-358.31909
37.265	-337.47253
37.2655	-342.40723
37.266	-313.30261
37.2665	-320.95642
37.267	-339.28528
37.2675	-320.15076
37.268	-280.27039
37.2685	-206.04858
37.269	-149.95422
37.2695	-16.71753
37.27	37.96692
37.2705	155.59387
37.271	255.59692
37.2715	337.27112
37.272	410.18372
37.2725	529.82483
37.273	472.72339
37.2735	375.23804
37.274	196.88416
37.2745	27.79541
37.275	-58.71277
37.2755	-63.44604
37.276	-6.2439
37.2765	305.44739
37.277	572.72644
37.2775	564.26697
37.278	392.45911
37.2785	105.74341
37.279	-108.05969
37.2795	-176.33972
37.28	-263.45215
37.2805	-424.38354
37.281	-589.74609
37.2815	-717.64526
37.282	-746.04492
37.2825	-667.39197
37.283	-616.33301
37.2835	-536.27014
37.284	-380.47485
37.2845	-188.92822
37.285	9.26514
37.2855	207.25708
37.286	258.41675
37.2865	229.91638
37.287	192.85583
37.2875	274.83215
37.288	281.6803
37.2885	148.24219
37.289	397.49451
37.2895	648.66028
37.29	1570.03784
37.2905	2648.51978
37.291	2943.79565
37.2915	2590.71338
37.292	1864.30664
37.2925	880.79224
37.293	-172.61353
37.2935	-1075.36011
37.294	-1805.79529
37.2945	-2353.14331
37.295	-2614.07764
37.2955	-2530.59082
37.296	-2252.93872
37.2965	-1767.32483
37.297	-1280.60303
37.2975	-965.58838
37.298	-628.8208
37.2985	-292.65747
37.299	36.75842
37.2995	262.8479
37.3	384.20105
37.3005	477.35596
37.301	526.60217
37.3015	514.51721
37.302	457.51648
37.3025	393.6676
37.303	340.69519
37.3035	276.84631
37.304	199.9054
37.3045	152.47192
37.305	103.52783
37.3055	66.26587
37.306	287.82349
37.3065	718.35022
37.307	1204.06494
37.3075	1545.36438
37.308	1503.67126
37.3085	1230.04761
37.309	840.00549
37.3095	300.00916
37.31	-253.68347
37.3105	-709.2865
37.311	-1062.57019
37.3115	-1321.08765
37.312	-1404.87671
37.3125	-1390.77759
37.313	-1309.10339
37.3135	-1159.75342
37.314	-965.99121
37.3145	-762.76245
37.315	-555.70679
37.3155	-344.01855
37.316	-57.70569
37.3165	281.47888
37.317	564.16626
37.3175	736.27625
37.318	828.22266
37.3185	837.28638
37.319	765.07874
37.3195	655.10559
37.32	537.47864
37.3205	445.02869
37.321	369.90051
37.3215	302.82898
37.322	247.43958
37.3225	196.98486
37.323	167.276
37.3235	150.8606
37.324	131.72607
37.3245	126.38855
37.325	111.68518
37.3255	94.56482
37.326	81.17065
37.3265	69.99207
37.327	54.78516
37.3275	55.2887
37.328	42.8009
37.3285	72.00623
37.329	117.32483
37.3295	135.75439
37.33	402.63062
37.3305	651.4801
37.331	717.64526
37.3315	584.10645
37.332	367.48352
37.3325	124.27368
37.333	-122.66235
37.3335	-337.57324
37.334	-526.70288
37.3345	-638.38806
37.335	-700.92773
37.3355	-691.96472
37.336	-613.81531
37.3365	-450.16479
37.337	-339.68811
37.3375	-234.75037
37.338	-92.34924
37.3385	35.34851
37.339	91.54358
37.3395	99.09668
37.34	88.11951
37.3405	102.31934
37.341	254.89197
37.3415	263.15002
37.342	355.39856
37.3425	589.14185
37.343	619.65637
37.3435	545.8374
37.344	542.0105
37.3445	420.65735
37.345	220.14771
37.3455	-70.29419
37.346	-370.10193
37.3465	-617.34009
37.347	-883.61206
37.3475	-1045.14771
37.348	-1154.91943
37.3485	-1233.47168
37.349	-1221.08459
37.3495	-663.76648
37.35	606.96716
37.3505	1656.94885
37.351	2434.41455
37.3515	2517.29736
37.352	1829.26025
37.3525	769.50989
37.353	-249.65515
37.3535	-1248.98071
37.354	-1964.71252
37.3545	-2432.19897
37.355	-2606.52466
37.3555	-2491.41528
37.356	-2157.66895
37.3565	-1780.92041
37.357	-1304.47083
37.3575	-736.9812
37.358	-198.79761
37.3585	214.91089
37.359	533.04749
37.3595	781.59485
37.36	953.80554
37.3605	1061.66382
37.361	1072.54028
37.3615	984.01794
37.362	844.33594
37.3625	729.4281
37.363	629.22363
37.3635	551.27563
37.364	482.49207
37.3645	425.79346
37.365	393.46619
37.3655	426.39771
37.366	382.79114
37.3665	335.05554
37.367	460.53772
37.3675	512.40234
37.368	473.32764
37.3685	349.5575
37.369	221.65833
37.3695	109.26819
37.37	111.9873
37.3705	294.87305
37.371	404.24194
37.3715	397.99805
37.372	337.57324
37.3725	266.17126
37.373	122.15881
37.3735	-96.47827
37.374	-296.98792
37.3745	-465.97595
37.375	-572.42432
37.3755	-632.44629
37.376	-627.6123
37.3765	-558.72803
37.377	-500.82092
37.3775	-479.47083
37.378	-479.87366
37.3785	-435.26001
37.379	-349.45679
37.3795	-249.65515
37.38	4.33044
37.3805	202.82593
37.381	450.56763
37.3815	1190.67078
37.382	2228.66821
37.3825	2684.47266
37.383	2395.44067
37.3835	1710.3241
37.384	703.94897
37.3845	-302.72827
37.385	-1147.86987
37.3855	-1672.15576
37.386	-1946.18225
37.3865	-2012.75024
37.387	-1889.98718
37.3875	-1596.92688
37.388	-1197.11609
37.3885	-873.03772
37.389	-656.21338
37.3895	-426.39771
37.39	-164.7583
37.3905	68.48145
37.391	225.38452
37.3915	335.05554
37.392	424.38354
37.3925	487.52747
37.393	463.35754
37.3935	359.02405
37.394	244.21692
37.3945	158.01086
37.395	120.24536
37.3955	111.48376
37.396	109.67102
37.3965	113.39722
37.397	117.12341
37.3975	127.39563
37.398	135.75439
37.3985	155.09033
37.399	152.06909
37.3995	146.93298
37.4	143.71033
37.4005	136.56006
37.401	121.25244
37.4015	93.85986
37.402	172.61353
37.4025	291.24756
37.403	298.80066
37.4035	272.81799
37.404	238.67798
37.4045	204.63867
37.405	130.8197
37.4055	39.47754
37.406	-43.20374
37.4065	-81.06995
37.407	-76.43738
37.4075	-84.39331
37.408	-72.40906
37.4085	-87.81738
37.409	9.46655
37.4095	155.19104
37.41	194.56787
37.4105	230.62134
37.411	217.5293
37.4115	205.24292
37.412	178.45459
37.4125	154.98962
37.413	177.74963
37.4135	187.31689
37.414	105.23987
37.4145	115.7135
37.415	473.32764
37.4155	576.35193
37.416	380.57556
37.4165	-40.48462
37.417	-497.39685
37.4175	-862.06055
37.418	-1162.57324
37.4185	-1398.5321
37.419	-1375.36926
37.4195	-1192.78564
37.42	-951.38855
37.4205	-687.33215
37.421	-432.6416
37.4215	-249.75586
37.422	-200.10681
37.4225	-149.55139
37.423	-95.77332
37.4235	-40.58533
37.424	12.68921
37.4245	63.24463
37.425	219.84558
37.4255	432.03735
37.426	547.65015
37.4265	529.82483
37.427	617.94434
37.4275	748.86475
37.428	770.31555
37.4285	683.90808
37.429	501.92871
37.4295	275.33569
37.43	66.56799
37.4305	-111.9873
37.431	-259.92737
37.4315	-361.54175
37.432	-378.35999
37.4325	-329.81873
37.433	-254.79126
37.4335	-180.67017
37.434	-132.33032
37.4345	-117.62695
37.435	-70.89844
37.4355	35.44922
37.436	126.48926
37.4365	189.02893
37.437	249.0509
37.4375	272.71729
37.438	272.21375
37.4385	177.3468
37.439	106.75049
37.4395	529.92554
37.44	1189.56299
37.4405	1821.90857
37.441	2083.64868
37.4415	1967.43164
37.442	1567.92297
37.4425	1097.51587
37.443	416.02478
37.4435	-341.90369
37.444	-966.59546
37.4445	-1435.49194
37.445	-1554.4281
37.4455	-1338.61084
37.446	-1125.00916
37.4465	-1049.98169
37.447	-1108.09021
37.4475	-1148.47412
37.448	-1076.36719
37.4485	-885.4248
37.449	-648.76099
37.4495	-426.49841
37.45	-225.18311
37.4505	-28.09753
37.451	114.90784
37.4515	194.46716
37.452	247.84241
37.4525	264.25781
37.453	271.91162
37.4535	280.97534
37.454	306.05164
37.4545	309.17358
37.455	288.22632
37.4555	273.22083
37.456	248.24524
37.4565	204.84009
37.457	148.3429
37.4575	104.53491
37.458	190.33813
37.4585	563.25989
37.459	804.25415
37.4595	839.19983
37.46	693.87817
37.4605	421.46301
