Gianluca_La_Polta_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
64.2895	-436.06567
64.29	-422.36938
64.2905	-390.04211
64.291	-346.63696
64.2915	-292.05322
64.292	-243.51196
64.2925	-133.23669
64.293	22.45789
64.2935	124.67651
64.294	233.34045
64.2945	352.27661
64.295	460.53772
64.2955	525.39368
64.296	528.11279
64.2965	485.61401
64.297	447.34497
64.2975	394.07043
64.298	334.95483
64.2985	274.1272
64.299	214.81018
64.2995	167.77954
64.3	110.47668
64.3005	67.17224
64.301	40.08179
64.3015	23.96851
64.302	14.70337
64.3025	29.91028
64.303	57.60498
64.3035	81.7749
64.304	102.52075
64.3045	126.89209
64.305	156.19812
64.3055	190.13672
64.306	211.2854
64.3065	194.9707
64.307	160.72998
64.3075	139.17847
64.308	187.21619
64.3085	196.58203
64.309	144.21387
64.3095	80.26428
64.31	-49.34692
64.3105	-121.85669
64.311	-166.57104
64.3115	-161.53564
64.312	-76.03455
64.3125	172.61353
64.313	317.93518
64.3135	449.45984
64.314	748.56262
64.3145	1049.88098
64.315	1057.13196
64.3155	809.69238
64.316	493.46924
64.3165	567.28821
64.317	920.06836
64.3175	1234.47876
64.318	1266.50391
64.3185	952.99988
64.319	416.83044
64.3195	-187.21619
64.32	-885.52551
64.3205	-1428.74451
64.321	-1603.77502
64.3215	-1576.98669
64.322	-1506.89392
64.3225	-1460.66895
64.323	-1411.92627
64.3235	-1341.43066
64.324	-1238.7085
64.3245	-1161.76758
64.325	-1075.66223
64.3255	-1070.02258
64.326	-1077.07214
64.3265	-1087.14294
64.327	-977.47192
64.3275	-827.31628
64.328	-665.07568
64.3285	-199.80469
64.329	493.26782
64.3295	1007.98645
64.33	1315.54871
64.3305	1358.45032
64.331	1235.88867
64.3315	999.32556
64.332	748.56262
64.3325	485.11047
64.333	247.33887
64.3335	28.70178
64.334	-161.23352
64.3345	-341.80298
64.335	-473.62976
64.3355	-557.62024
64.336	-580.17883
64.3365	-541.10413
64.337	-479.57153
64.3375	-417.43469
64.338	-341.19873
64.3385	-263.15002
64.339	-169.29016
64.3395	194.76929
64.34	540.19775
64.3405	762.35962
64.341	817.95044
64.3415	762.66174
64.342	566.48254
64.3425	287.52136
64.343	24.37134
64.3435	-179.56238
64.344	-323.67554
64.3445	-283.09021
64.345	-3.02124
64.3455	416.62903
64.346	794.48547
64.3465	952.99988
64.347	932.05261
64.3475	824.29504
64.348	669.50684
64.3485	616.13159
64.349	541.90979
64.3495	368.4906
64.35	150.05493
64.3505	187.21619
64.351	780.08423
64.3515	1835.40344
64.352	2278.31714
64.3525	2177.81055
64.353	1622.20459
64.3535	761.05042
64.354	-128.40271
64.3545	-997.81494
64.355	-1691.89453
64.3555	-2216.28101
64.356	-2539.35229
64.3565	-2754.26318
64.357	-2749.53003
64.3575	-2571.8811
64.358	-2234.60986
64.3585	-1833.28857
64.359	-1370.8374
64.3595	-991.97388
64.36	-675.85144
64.3605	-368.38989
64.361	-130.92041
64.3615	27.89612
64.362	117.82837
64.3625	145.62378
64.363	155.49316
64.3635	167.37671
64.364	163.34839
64.3645	153.07617
64.365	127.19421
64.3655	133.74023
64.366	233.84399
64.3665	360.23254
64.367	502.73438
64.3675	580.58167
64.368	627.31018
64.3685	601.42822
64.369	565.8783
64.3695	517.94128
64.37	448.35205
64.3705	358.92334
64.371	283.79517
64.3715	260.83374
64.372	246.5332
64.3725	230.01709
64.373	201.31531
64.3735	182.18079
64.374	177.44751
64.3745	164.35547
64.375	134.04236
64.3755	120.04395
64.376	114.20288
64.3765	90.5365
64.377	54.38232
64.3775	114.60571
64.378	320.755
64.3785	465.3717
64.379	506.15845
64.3795	461.94763
64.38	377.65503
64.3805	272.21375
64.381	222.86682
64.3815	260.63232
64.382	220.14771
64.3825	157.2052
64.383	70.19348
64.3835	-0.40283
64.384	27.89612
64.3845	22.55859
64.385	46.82922
64.3855	128.50342
64.386	195.57495
64.3865	293.66455
64.387	393.86902
64.3875	403.43628
64.388	352.67944
64.3885	222.26257
64.389	87.21313
64.3895	-39.77966
64.39	-151.96838
64.3905	-253.88489
64.391	-340.49377
64.3915	-396.99097
64.392	-462.24976
64.3925	-499.00818
64.393	-454.99878
64.3935	-324.17908
64.394	-217.83142
64.3945	-143.00537
64.395	-121.65527
64.3955	-148.94714
64.396	-167.37671
64.3965	-133.03528
64.397	-29.80957
64.3975	60.62622
64.398	143.60962
64.3985	187.71973
64.399	177.24609
64.3995	129.61121
64.4	60.82764
64.4005	-13.99841
64.401	-72.81189
64.4015	-148.94714
64.402	-209.87549
64.4025	-192.85583
64.403	-54.28162
64.4035	199.9054
64.404	473.62976
64.4045	630.93567
64.405	647.14966
64.4055	552.48413
64.406	401.12
64.4065	234.54895
64.407	70.59631
64.4075	-80.26428
64.408	-193.05725
64.4085	-304.13818
64.409	-373.02246
64.4095	-415.31982
64.41	-439.59045
64.4105	-484.40552
64.411	-524.58801
64.4115	-534.05457
64.412	-477.96021
64.4125	-449.56055
64.413	-457.7179
64.4135	-476.651
64.414	-461.5448
64.4145	-236.96594
64.415	808.08105
64.4155	1931.27747
64.416	2719.31763
64.4165	3277.54199
64.417	3269.48535
64.4175	3141.68701
64.418	2527.56958
64.4185	1565.7074
64.419	479.26941
64.4195	-622.77832
64.42	-1654.02832
64.4205	-2419.9126
64.421	-2907.44019
64.4215	-3249.04175
64.422	3288.11646
64.4225	-3230.51147
64.423	-2954.1687
64.4235	-2377.01099
64.424	-1324.61243
64.4245	-433.74939
64.425	130.41687
64.4255	506.25916
64.426	793.37769
64.4265	915.63721
64.427	893.38074
64.4275	732.55005
64.428	448.15063
64.4285	105.34058
64.429	-249.15161
64.4295	-566.48254
64.43	-755.91431
64.4305	-854.00391
64.431	-804.65698
64.4315	-725.39978
64.432	-649.36523
64.4325	-533.65173
64.433	-388.93433
64.4335	-243.51196
64.434	-81.67419
64.4345	51.46179
64.435	169.49158
64.4355	334.552
64.436	506.56128
64.4365	628.92151
64.437	687.23145
64.4375	714.62402
64.438	709.18579
64.4385	680.08118
64.439	644.02771
64.4395	582.79724
64.44	502.43225
64.4405	424.08142
64.441	351.16882
64.4415	290.03906
64.442	221.3562
64.4425	155.896
64.443	116.01562
64.4435	108.56323
64.444	101.71509
64.4445	88.62305
64.445	74.92676
64.4455	60.02197
64.446	74.92676
64.4465	212.69531
64.447	347.84546
64.4475	455.40161
64.448	537.47864
64.4485	540.90271
64.449	500.31738
64.4495	417.03186
64.45	296.38367
64.4505	172.21069
64.451	62.53967
64.4515	-53.77808
64.452	-136.25793
64.4525	-235.55603
64.453	-312.39624
64.4535	-371.61255
64.454	-406.35681
64.4545	-419.14673
64.455	-416.42761
64.4555	-406.2561
64.456	-386.61804
64.4565	-340.49377
64.457	-284.09729
64.4575	-241.09497
64.458	-190.64026
64.4585	-135.35156
64.459	-84.09119
64.4595	-3.42407
64.46	86.60889
64.4605	142.90466
64.461	175.33264
64.4615	193.76221
64.462	280.77393
64.4625	404.14124
64.463	519.85474
64.4635	686.6272
64.464	805.36194
64.4645	832.25098
64.465	793.37769
64.4655	712.20703
64.466	536.27014
64.4665	342.20581
64.467	148.84644
64.4675	-9.76868
64.468	-161.93848
64.4685	-279.36401
64.469	-379.7699
64.4695	-463.76038
64.47	-474.83826
64.4705	-471.71631
64.471	-462.24976
64.4715	-439.89258
64.472	-411.1908
64.4725	-386.21521
64.473	-340.69519
64.4735	-283.09021
64.474	-230.82275
64.4745	-158.61511
64.475	-114.30359
64.4755	-52.97241
64.476	167.17529
64.4765	372.51892
64.477	488.93738
64.4775	633.45337
64.478	774.24316
64.4785	826.71204
64.479	767.0929
64.4795	648.55957
64.48	464.36462
64.4805	213.40027
64.481	-54.98657
64.4815	-228.10364
64.482	-284.50012
64.4825	19.83948
64.483	470.60852
64.4835	1463.48877
64.484	2597.56152
64.4845	3256.49414
64.485	3232.82764
64.4855	2525.85742
64.486	1424.9176
64.4865	73.81897
64.487	-1202.75574
64.4875	-2181.43604
64.488	-2949.63672
64.4885	3256.79614
64.489	3272.80884
64.4895	3288.7207
64.49	-3280.05981
64.4905	-3054.07104
64.491	-2700.58594
64.4915	-2351.12915
64.492	-1985.15625
64.4925	-1578.2959
64.493	-1132.26013
64.4935	-705.66101
64.494	-257.00684
64.4945	743.02368
64.495	1728.35083
64.4955	2273.48315
64.496	2500.57983
64.4965	2366.94019
64.497	1962.49695
64.4975	1445.36133
64.498	954.91333
64.4985	555.50537
64.499	379.06494
64.4995	319.4458
64.5	230.92346
64.5005	149.55139
64.501	113.59863
64.5015	95.47119
64.502	83.78906
64.5025	21.85364
64.503	-100.10376
64.5035	-212.69531
64.504	-274.83215
64.5045	-218.63708
64.505	178.5553
64.5055	591.45813
64.506	709.48792
64.5065	632.44629
64.507	496.7926
64.5075	187.82043
64.508	-207.25708
64.5085	-624.18823
64.509	-952.49634
64.5095	-1083.31604
64.51	-1119.2688
64.5105	-1045.85266
64.511	-939.60571
64.5115	-797.80884
64.512	-665.88135
64.5125	-521.8689
64.513	-382.18689
64.5135	-280.77393
64.514	-214.40735
64.5145	-171.60645
64.515	-151.46484
64.5155	-72.81189
64.516	18.02673
64.5165	131.32324
64.517	228.10364
64.5175	290.64331
64.518	320.35217
64.5185	320.45288
64.519	296.98792
64.5195	269.29321
64.52	246.4325
64.5205	260.73303
64.521	309.27429
64.5215	437.07275
64.522	558.52661
64.5225	608.37708
64.523	618.75
64.5235	573.83423
64.524	496.69189
64.5245	392.15698
64.525	297.79358
64.5255	278.65906
64.526	281.98242
64.5265	330.02014
64.527	544.42749
64.5275	1658.7616
64.528	2784.57642
64.5285	3267.16919
64.529	3252.56641
64.5295	3237.76245
64.53	2922.34497
64.5305	1977.09961
64.531	838.89771
64.5315	-352.88086
64.532	-1506.28967
64.5325	-2512.46338
64.533	-3212.98828
64.5335	3249.74658
64.534	3265.75928
64.5345	3281.67114
64.535	3299.89917
64.5355	-3100.19531
64.536	-2786.08691
64.5365	-2425.75366
64.537	-2044.67468
64.5375	-1641.2384
64.538	-1201.34583
64.5385	-745.54138
64.539	-317.43164
64.5395	36.55701
64.54	335.96191
64.5405	578.4668
64.541	757.72705
64.5415	880.89294
64.542	994.49158
64.5425	1130.24597
64.543	1216.65344
64.5435	1228.53699
64.544	1582.22351
64.5445	1725.53101
64.545	1672.55859
64.5455	1478.49426
64.546	1178.78723
64.5465	954.40979
64.547	754.10156
64.5475	603.94592
64.548	653.79639
64.5485	599.51477
64.549	944.03687
64.5495	1428.94592
64.55	1666.51611
64.5505	1520.18738
64.551	1040.91797
64.5515	460.53772
64.552	-199.40186
64.5525	-826.81274
64.553	-1355.32837
64.5535	-1762.18872
64.554	-2037.52441
64.5545	-2171.06323
64.555	-2103.9917
64.5555	-1915.46631
64.556	-1620.29114
64.5565	-1272.94922
64.557	-950.7843
64.5575	-616.83655
64.558	-340.29236
64.5585	-104.83704
64.559	127.19421
64.5595	345.42847
64.56	492.26074
64.5605	602.23389
64.561	723.48633
64.5615	920.06836
64.562	1201.0437
64.5625	1309.70764
64.563	1265.79895
64.5635	1114.03198
64.564	893.38074
64.5645	665.88135
64.565	554.90112
64.5655	531.33545
64.566	512.30164
64.5665	444.22302
64.567	328.40881
64.5675	171.40503
64.568	-6.44531
64.5685	-235.55603
64.569	-465.06958
64.5695	-655.50842
64.57	-822.4823
64.5705	-983.01086
64.571	-1081.5033
64.5715	-1132.66296
64.572	-1154.5166
64.5725	-1159.65271
64.573	-1119.97375
64.5735	-1048.8739
64.574	-971.12732
64.5745	-880.99365
64.575	-784.7168
64.5755	-665.88135
64.576	-540.70129
64.5765	-416.3269
64.577	-288.52844
64.5775	-133.53882
64.578	12.28638
64.5785	134.34448
64.579	217.42859
64.5795	281.17676
64.58	320.85571
64.5805	339.18457
64.581	340.7959
64.5815	465.57312
64.582	622.4762
64.5825	752.49023
64.583	946.85669
64.5835	1185.83679
64.584	1345.55969
64.5845	1307.99561
64.585	1125.41199
64.5855	905.96924
64.586	795.49255
64.5865	992.276
64.587	1342.43774
64.5875	1453.92151
64.588	1353.31421
64.5885	1113.42773
64.589	581.48804
64.5895	-3.7262
64.59	-380.07202
64.5905	-727.31323
64.591	-1174.05396
64.5915	-1582.1228
64.592	-1927.9541
64.5925	-2151.92871
64.593	-2148.70605
64.5935	-1932.28455
64.594	-1647.68372
64.5945	-1352.60925
64.595	-1079.79126
64.5955	-828.12195
64.596	-567.59033
64.5965	-331.12793
64.597	-110.27527
64.5975	82.9834
64.598	241.90063
64.5985	366.07361
64.599	476.95312
64.5995	550.26855
64.6	596.89636
64.6005	614.9231
64.601	613.7146
64.6015	585.11353
64.602	554.49829
64.6025	523.98376
64.603	503.64075
64.6035	496.59119
64.604	494.67773
64.6045	512.20093
64.605	517.63916
64.6055	484.60693
64.606	445.12939
64.6065	397.09167
64.607	343.61572
64.6075	299.40491
64.608	259.62524
64.6085	307.15942
64.609	557.21741
64.6095	796.90247
64.61	950.68359
64.6105	1317.36145
64.611	2497.05493
64.6115	3200.90332
64.612	3175.32349
64.6125	2605.71899
64.613	1687.56409
64.6135	728.42102
64.614	-118.2312
64.6145	-762.76245
64.615	-1343.84766
64.6155	-1803.3783
64.616	-2189.59351
64.6165	-2487.28638
64.617	-2250.52173
64.6175	-2074.88696
64.618	-1877.80151
64.6185	-1606.29272
64.619	-1379.80042
64.6195	-1248.88
64.62	-1169.32068
64.6205	-1089.1571
64.621	-945.14465
64.6215	-820.77026
64.622	-722.57996
64.6225	-695.59021
64.623	-649.46594
64.6235	-551.67847
64.624	-451.67542
64.6245	-331.22864
64.625	-260.93445
64.6255	-123.06519
64.626	82.78198
64.6265	207.96204
64.627	294.67163
64.6275	394.77539
64.628	524.89014
64.6285	662.96082
64.629	716.43677
64.6295	700.82703
64.63	646.14258
64.6305	544.62891
64.631	410.08301
64.6315	307.46155
64.632	208.96912
64.6325	113.69934
64.633	78.14941
64.6335	87.91809
64.634	152.1698
64.6345	361.64246
64.635	507.76978
64.6355	590.45105
64.636	584.10645
64.6365	515.72571
64.637	412.29858
64.6375	290.03906
64.638	170.49866
64.6385	73.21472
64.639	50.05188
64.6395	3.8269
64.64	5.33752
64.6405	98.0896
64.641	111.08093
64.6415	52.8717
64.642	104.13208
64.6425	461.44409
64.643	669.70825
64.6435	623.48328
64.644	405.55115
64.6445	162.64343
64.645	-93.15491
64.6455	-379.66919
64.646	-646.14258
64.6465	-860.85205
64.647	-1031.55212
64.6475	-1144.24438
64.648	-1203.76282
64.6485	-1219.17114
64.649	-1147.97058
64.6495	-1039.60876
64.65	-888.14392
64.6505	-731.34155
64.651	-556.51245
64.6515	-355.49927
64.652	-136.15723
64.6525	64.25171
64.653	222.96753
64.6535	314.4104
64.654	386.31592
64.6545	436.3678
64.655	476.44958
64.6555	491.55579
64.656	499.00818
64.6565	491.05225
64.657	491.25366
64.6575	546.03882
64.658	594.47937
64.6585	685.92224
64.659	950.98572
64.6595	1143.53943
64.66	1201.24512
64.6605	1165.39307
64.661	1020.77637
64.6615	784.7168
64.662	501.62659
64.6625	220.95337
64.663	-27.19116
64.6635	-263.15002
64.664	-448.9563
64.6645	-581.79016
64.665	-644.53125
64.6655	-667.99622
64.666	-651.4801
64.6665	-605.55725
64.667	-552.98767
64.6675	-479.87366
64.668	-397.19238
64.6685	-303.33252
64.669	-219.03992
64.6695	-154.48608
64.67	-19.33594
64.6705	198.09265
64.671	424.88708
64.6715	878.47595
64.672	1290.57312
64.6725	1460.56824
64.673	1531.16455
64.6735	1731.17065
64.674	2091.10107
64.6745	2698.77319
64.675	3243.30127
64.6755	3229.10156
64.676	2723.64795
64.6765	1613.44299
64.677	409.07593
64.6775	-747.55554
64.678	-1753.62854
64.6785	-2495.1416
64.679	-3028.89404
64.6795	3248.33667
64.68	3263.8457
64.6805	3279.95898
64.681	-3284.8938
64.6815	-3028.49121
64.682	-2667.45288
64.6825	-2290.90576
64.683	-1891.4978
64.6835	-1468.02063
64.684	-1058.44116
64.6845	-686.42578
64.685	-322.86987
64.6855	20.94727
64.686	300.31128
64.6865	487.02393
64.687	617.03796
64.6875	673.23303
64.688	677.16064
64.6885	654.29993
64.689	594.58008
64.6895	558.82874
64.69	523.68164
64.6905	484.2041
64.691	463.55896
64.6915	442.20886
64.692	423.98071
64.6925	408.97522
64.693	381.68335
64.6935	358.52051
64.694	332.63855
64.6945	306.75659
64.695	317.93518
64.6955	483.70056
64.696	676.75781
64.6965	857.42798
64.697	1291.37878
64.6975	1570.54138
64.698	1776.28784
64.6985	2285.87036
64.699	2645.69995
64.6995	2675.10669
64.7	2411.45312
64.7005	1885.95886
64.701	1219.57397
64.7015	427.00195
64.702	-438.8855
64.7025	-1202.35291
64.703	-1788.67493
64.7035	-2222.02148
64.704	-2452.23999
64.7045	-2559.09106
64.705	-2454.35474
64.7055	-1997.84546
64.706	-1389.16626
64.7065	-950.28076
64.707	-690.75623
64.7075	-561.04431
64.708	-244.11621
64.7085	619.45496
64.709	1755.03845
64.7095	2443.78052
64.71	2814.5874
64.7105	2736.73999
64.711	2144.37549
64.7115	1265.89966
64.712	266.47339
64.7125	-708.68225
64.713	-1559.56421
64.7135	-2176.60205
64.714	-2565.43579
64.7145	-2750.03345
64.715	-2779.44019
64.7155	-2666.54663
64.716	-2413.06445
64.7165	-2085.05859
64.717	-1791.29333
64.7175	-1490.67993
64.718	-1176.87378
64.7185	-898.11401
64.719	-614.31885
64.7195	-348.65112
64.72	-75.53101
64.7205	181.37512
64.721	368.89343
64.7215	520.15686
64.722	634.56116
64.7225	691.96472
64.723	702.13623
64.7235	692.9718
64.724	736.27625
64.7245	742.41943
64.725	753.39661
64.7255	741.61377
64.726	711.90491
64.7265	678.87268
64.727	633.65479
64.7275	572.2229
64.728	511.69739
64.7285	454.89807
64.729	402.22778
64.7295	357.91626
64.73	326.59607
64.7305	295.77942
64.731	276.24207
64.7315	274.42932
64.732	257.20825
64.7325	255.19409
64.733	253.9856
64.7335	255.49622
64.734	269.1925
64.7345	285.10437
64.735	291.7511
64.7355	300.91553
64.736	310.07996
64.7365	302.52686
64.737	293.56384
64.7375	292.55676
64.738	280.77393
64.7385	272.9187
64.739	253.28064
64.7395	233.54187
64.74	200.20752
64.7405	175.83618
64.741	140.8905
64.7415	105.6427
64.742	74.12109
64.7425	43.30444
64.743	27.39258
64.7435	4.33044
64.744	-7.25098
64.7445	-31.92444
64.745	-46.42639
64.7455	-55.49011
64.746	-74.42322
64.7465	-90.5365
64.747	-107.15332
64.7475	-107.15332
64.748	-107.45544
64.7485	-81.67419
64.749	-28.60107
64.7495	14.70337
64.75	27.79541
64.7505	15.20691
64.751	5.13611
64.7515	-16.51611
64.752	-35.14709
64.7525	-45.72144
64.753	-71.90552
64.7535	-82.47986
64.754	-75.53101
64.7545	-80.26428
64.755	-89.83154
64.7555	-101.9165
64.756	-111.8866
64.7565	-106.24695
64.757	-104.13208
64.7575	-85.5011
64.758	-28.80249
64.7585	94.16199
64.759	245.82825
64.7595	382.79114
64.76	511.19385
64.7605	563.86414
64.761	551.67847
64.7615	482.59277
64.762	382.58972
64.7625	238.27515
64.763	44.71436
64.7635	-128.20129
64.764	65.66162
64.7645	665.47852
64.765	1092.37976
64.7655	1240.42053
64.766	1253.10974
64.7665	1163.58032
64.767	1431.46362
64.7675	2403.09448
64.768	2799.07837
64.7685	2556.67407
64.769	1868.8385
64.7695	995.70007
64.77	-5.23682
64.7705	-1041.22009
64.771	-1915.66772
64.7715	-2647.31128
64.772	-3200.7019
64.7725	3256.89697
64.773	-3266.76636
64.7735	-2665.2373
64.774	-2050.31421
64.7745	-1562.68616
64.775	-1360.16235
64.7755	-1346.26465
64.776	-1397.02148
64.7765	-1399.13635
64.777	-1268.9209
64.7775	-866.29028
64.778	-588.5376
64.7785	-419.54956
64.779	-361.84387
64.7795	-362.54883
64.78	-364.96582
64.7805	-253.78418
64.781	46.62781
64.7815	545.53528
64.782	969.81812
64.7825	1188.75732
64.783	1169.82422
64.7835	988.04626
64.784	1145.95642
64.7845	1382.41882
64.785	1421.19141
64.7855	1187.85095
64.786	710.39429
64.7865	252.67639
64.787	-139.27917
64.7875	-475.3418
64.788	-754.50439
64.7885	-942.12341
64.789	-1076.06506
64.7895	-1186.64246
64.79	-1180.9021
64.7905	-1098.01941
64.791	-921.67969
64.7915	-661.04736
64.792	-366.87927
64.7925	-106.9519
64.793	168.28308
64.7935	390.44495
64.794	532.64465
64.7945	598.10486
64.795	593.47229
64.7955	555.40466
64.796	503.23792
64.7965	478.16162
64.797	434.35364
64.7975	369.19556
64.798	324.58191
64.7985	315.41748
64.799	334.65271
64.7995	337.17041
64.8	347.03979
64.8005	335.05554
64.801	310.78491
64.8015	259.82666
64.802	192.15088
64.8025	144.71741
64.803	135.95581
64.8035	150.25635
64.804	164.7583
64.8045	177.74963
64.805	173.5199
64.8055	167.276
64.806	152.57263
64.8065	133.03528
64.807	115.10925
64.8075	84.09119
64.808	53.37524
64.8085	26.78833
64.809	3.8269
64.8095	-24.47205
64.81	-41.79382
64.8105	-35.75134
64.811	4.22974
64.8115	23.76709
64.812	180.06592
64.8125	483.19702
64.813	711.09924
64.8135	996.80786
64.814	1149.68262
64.8145	1184.52759
64.815	1044.84558
64.8155	817.74902
64.816	518.44482
64.8165	223.26965
64.817	-104.63562
64.8175	-355.70068
64.818	-462.7533
64.8185	-605.96008
64.819	-768.60352
64.8195	-934.06677
64.82	-1078.68347
64.8205	-1181.70776
64.821	-1289.76746
64.8215	-1303.76587
64.822	-1216.55273
64.8225	-1112.21924
64.823	-995.39795
64.8235	-814.72778
64.824	-635.97107
64.8245	-418.64319
64.825	-196.07849
64.8255	-38.57117
64.826	108.1604
64.8265	303.1311
64.827	526.80359
64.8275	1044.44275
64.828	1742.55066
64.8285	2036.81946
64.829	2027.75574
64.8295	2099.56055
64.83	2076.90112
64.8305	1801.06201
64.831	1288.35754
64.8315	748.05908
64.832	375.74158
64.8325	149.24927
64.833	491.55579
64.8335	2155.75562
64.834	3065.75317
64.8345	3028.08838
64.835	2149.10889
64.8355	863.47046
64.836	-352.88086
64.8365	-1344.85474
64.837	-1948.49854
64.8375	-2436.93237
64.838	-2699.27661
64.8385	-2832.81543
64.839	-2795.25146
64.8395	-2634.01782
64.84	-2442.47119
64.8405	-2209.83569
64.841	-2018.99414
64.8415	-1946.38367
64.842	-1863.40027
64.8425	-1657.75452
64.843	-1393.09387
64.8435	-1101.6449
64.844	-831.64673
64.8445	-580.68237
64.845	-214.60876
64.8455	242.00134
64.846	688.84277
64.8465	950.88501
64.847	998.92273
64.8475	910.5011
64.848	736.77979
64.8485	536.16943
64.849	353.18298
64.8495	343.61572
64.85	362.54883
64.8505	347.44263
64.851	295.07446
64.8515	210.27832
64.852	88.72375
64.8525	-48.44055
64.853	-194.9707
64.8535	-328.10669
64.854	-394.8761
64.8545	-443.11523
64.855	-438.68408
64.8555	-392.55981
64.856	-325.79041
64.8565	-250.15869
64.857	-163.95264
64.8575	-109.97314
64.858	-72.30835
64.8585	-3.52478
64.859	60.3241
64.8595	113.80005
64.86	170.49866
64.8605	200.81177
