Marco_Margarita_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
57.1025	-274.83215
57.103	-303.53394
57.1035	-435.26001
57.104	-664.37073
57.1045	-862.36267
57.105	-987.44202
57.1055	-1037.99744
57.106	-1034.47266
57.1065	-994.49158
57.107	-928.125
57.1075	-840.30762
57.108	-780.38635
57.1085	-754.70581
57.109	-780.88989
57.1095	-792.47131
57.11	-764.87732
57.1105	-696.49658
57.111	-619.15283
57.1115	-595.08362
57.112	-724.49341
57.1125	-904.35791
57.113	-969.91882
57.1135	-926.01013
57.114	-795.79468
57.1145	-669.0033
57.115	-582.89795
57.1155	-443.51807
57.116	-275.73853
57.1165	-90.63721
57.117	85.5011
57.1175	278.96118
57.118	459.93347
57.1185	575.74768
57.119	613.81531
57.1195	566.28113
57.12	479.57153
57.1205	400.01221
57.121	367.88635
57.1215	365.46936
57.122	368.38989
57.1225	380.87769
57.123	371.61255
57.1235	346.73767
57.124	316.52527
57.1245	220.95337
57.125	-118.33191
57.1255	-604.85229
57.126	-942.22412
57.1265	-1138.70544
57.127	-1580.71289
57.1275	-2037.323
57.128	-2195.03174
57.1285	-2016.67786
57.129	-1608.40759
57.1295	-1084.021
57.13	-537.88147
57.1305	-266.37268
57.131	-383.09326
57.1315	-464.46533
57.132	-676.75781
57.1325	-956.62537
57.133	-1176.26953
57.1335	-1147.86987
57.134	-869.61365
57.1345	-768.50281
57.135	-611.39832
57.1355	-265.16418
57.136	294.36951
57.1365	942.12341
57.137	1483.22754
57.1375	1947.59216
57.138	2278.51855
57.1385	2576.01001
57.139	2876.92554
57.1395	3181.26514
57.14	3299.89917
57.1405	3299.89917
57.141	2987.50293
57.1415	2532.8064
57.142	2154.14429
57.1425	1850.0061
57.143	1526.02844
57.1435	829.02832
57.144	-310.38208
57.1445	-1243.64319
57.145	-1778.60413
57.1455	-2344.38159
57.146	-3059.20703
57.1465	-3281.3689
57.147	-3097.47607
57.1475	-2659.49707
57.148	-2115.47241
57.1485	-1538.91907
57.149	-978.57971
57.1495	-603.24097
57.15	-560.44006
57.1505	-996.70715
57.151	-1631.36902
57.1515	-1957.05872
57.152	-1737.81738
57.1525	-1051.59302
57.153	-198.79761
57.1535	498.10181
57.154	1051.08948
57.1545	1547.37854
57.155	1962.79907
57.1555	2200.06714
57.156	2333.10229
57.1565	2424.24316
57.157	2400.27466
57.1575	2319.104
57.158	2250.72314
57.1585	2216.88525
57.159	2289.59644
57.1595	2384.06055
57.16	2396.44775
57.1605	2294.32983
57.161	1858.96912
57.1615	1375.06714
57.162	817.34619
57.1625	343.11218
57.163	-237.46948
57.1635	-679.87976
57.164	-1064.38293
57.1645	-1719.99207
57.165	-2469.76318
57.1655	-3015.39917
57.166	3299.89917
57.1665	-3280.05981
57.167	-3264.34937
57.1675	-3248.94092
57.168	-3233.73413
57.1685	-3218.62793
57.169	-2706.62842
57.1695	-1718.48145
57.17	-663.06152
57.1705	298.19641
57.171	1140.6189
57.1715	1883.44116
57.172	2549.4231
57.1725	3120.53833
57.173	3299.89917
57.1735	3299.89917
57.174	3299.89917
57.1745	3299.89917
57.175	3297.07935
57.1755	3281.57031
57.176	3266.06128
57.1765	3200.09766
57.177	2988.61084
57.1775	2754.4646
57.178	2578.82983
57.1785	2411.15112
57.179	2245.58716
57.1795	2060.98926
57.18	1903.58276
57.1805	1736.30676
57.181	1541.63818
57.1815	1289.26392
57.182	1039.50806
57.1825	815.33203
57.183	587.3291
57.1835	381.58264
57.184	177.04468
57.1845	-46.92993
57.185	-247.03674
57.1855	-636.57532
57.186	-1437.20398
57.1865	-2284.46045
57.187	-2836.84375
57.1875	-3048.33057
57.188	-3030.70679
57.1885	-2858.99951
57.189	-2593.63403
57.1895	-2416.89136
57.19	-2495.1416
57.1905	-2512.26196
57.191	-2345.7915
57.1915	-2040.84778
57.192	-1749.90234
57.1925	-1643.45398
57.193	-1672.05505
57.1935	-1605.58777
57.194	-1340.02075
57.1945	-955.11475
57.195	-586.92627
57.1955	-220.24841
57.196	89.22729
57.1965	412.60071
57.197	782.09839
57.1975	1077.27356
57.198	1298.32764
57.1985	1454.82788
57.199	1604.88281
57.1995	1668.42957
57.2	1694.41223
57.2005	1704.38232
57.201	1674.16992
57.2015	1544.55872
57.202	1306.78711
57.2025	1063.47656
57.203	869.61365
57.2035	614.21814
57.204	392.45911
57.2045	189.12964
57.205	-73.91968
57.2055	-534.15527
57.206	-933.36182
57.2065	-1305.88074
57.207	-1569.33289
57.2075	-1619.48547
57.208	-1540.32898
57.2085	-1403.4668
57.209	-1180.59998
57.2095	-879.58374
57.21	-549.06006
57.2105	-235.05249
57.211	74.42322
57.2115	367.1814
57.212	617.4408
57.2125	779.27856
57.213	898.21472
57.2135	983.5144
57.214	1043.8385
57.2145	1021.48132
57.215	923.59314
57.2155	774.04175
57.216	642.81921
57.2165	527.10571
57.217	423.7793
57.2175	338.17749
57.218	258.31604
57.2185	184.69849
57.219	105.54199
57.2195	34.44214
57.22	-44.0094
57.2205	-111.18164
57.221	-168.38379
57.2215	-211.99036
57.222	-228.00293
57.2225	-216.01868
57.223	-204.53796
57.2235	-216.82434
57.224	-244.72046
57.2245	-304.84314
57.225	-473.12622
57.2255	-582.99866
57.226	-608.57849
57.2265	-610.79407
57.227	-606.46362
57.2275	-600.42114
57.228	-613.00964
57.2285	-643.62488
57.229	-630.83496
57.2295	-634.35974
57.23	-620.46204
57.2305	-581.08521
57.231	-525.19226
57.2315	-494.17419
57.232	-464.56604
57.2325	-450.36621
57.233	-486.31897
57.2335	-567.99316
57.234	-587.02698
57.2345	-541.80908
57.235	-465.17029
57.2355	-423.07434
57.236	-417.43469
57.2365	-451.27258
57.237	-456.20728
57.2375	-438.38196
57.238	-378.05786
57.2385	-300.21057
57.239	-213.29956
57.2395	-115.20996
57.24	-37.7655
57.2405	34.74426
57.241	97.48535
57.2415	160.42786
57.242	197.28699
57.2425	196.58203
57.243	59.01489
57.2435	-255.2948
57.244	-688.23853
57.2445	-1142.23022
57.245	-1469.02771
57.2455	-1900.96436
57.246	-2642.47729
57.2465	-3232.82764
57.247	-3217.82227
57.2475	-3203.21948
57.248	-3188.71753
57.2485	-3174.51782
57.249	-2855.97827
57.2495	-2225.94897
57.25	-1603.17078
57.2505	-997.10999
57.251	-406.2561
57.2515	-73.71826
57.252	-319.54651
57.2525	-904.55933
57.253	-1422.09778
57.2535	-1519.1803
57.254	-1257.54089
57.2545	-776.86157
57.255	68.68286
57.2555	926.71509
57.256	1717.57507
57.2565	2421.72534
57.257	3058.60278
57.2575	3299.89917
57.258	3299.89917
57.2585	3299.89917
57.259	3299.89917
57.2595	3299.89917
57.26	3299.89917
57.2605	3299.89917
57.261	3299.89917
57.2615	3299.89917
57.262	3299.89917
57.2625	3199.49341
57.263	2713.87939
57.2635	2198.95923
57.264	1710.82764
57.2645	1305.17578
57.265	902.84729
57.2655	564.56909
57.266	328.71094
57.2665	166.67175
57.267	89.22729
57.2675	29.20532
57.268	-30.2124
57.2685	-91.44287
57.269	-123.16589
57.2695	-133.84094
57.27	-109.26819
57.2705	-94.76624
57.271	-103.62854
57.2715	-122.96448
57.272	-121.85669
57.2725	-135.45227
57.273	-309.57642
57.2735	-948.66943
57.274	-1536.09924
57.2745	-2126.14746
57.275	-2535.62622
57.2755	-2684.67407
57.276	-2962.52734
57.2765	-3252.06299
57.277	-3200.39966
57.2775	-2916.90674
57.278	-2604.30908
57.2785	-2280.83496
57.279	-1882.53479
57.2795	-1680.01099
57.28	-1744.3634
57.2805	-1747.28394
57.281	-1553.52173
57.2815	-1226.62354
57.282	-896.09985
57.2825	-619.9585
57.283	-347.44263
57.2835	-97.78748
57.284	235.35461
57.2845	646.74683
57.285	1000.13123
57.2855	1308.80127
57.286	1612.93945
57.2865	1955.14526
57.287	2235.71777
57.2875	2431.69556
57.288	2561.00464
57.2885	2684.57324
57.289	2728.28052
57.2895	2723.9502
57.29	2672.3877
57.2905	2585.17456
57.291	2403.2959
57.2915	2147.59814
57.292	1869.54346
57.2925	1563.69324
57.293	1295.50781
57.2935	1008.18787
57.294	745.64209
57.2945	552.88696
57.295	415.62195
57.2955	304.74243
57.296	217.5293
57.2965	133.84094
57.297	60.12268
57.2975	-8.45947
57.298	-61.23047
57.2985	-122.25952
57.299	-186.81335
57.2995	-237.26807
57.3	-273.01941
57.3005	-280.4718
57.301	-293.16101
57.3015	-285.5072
57.302	-288.32703
57.3025	-287.01782
57.303	-283.49304
57.3035	-302.72827
57.304	-322.06421
57.3045	-358.21838
57.305	-402.63062
57.3055	-426.39771
57.306	-456.81152
57.3065	-486.82251
57.307	-505.85632
57.3075	-508.0719
57.308	-514.4165
57.3085	-518.94836
57.309	-512.20093
57.3095	-499.71313
57.31	-468.19153
57.3105	-439.28833
57.311	-432.44019
57.3115	-467.68799
57.312	-811.40442
57.3125	-1528.64685
57.313	-2089.1875
57.3135	-2353.94897
57.314	-2356.97021
57.3145	-2184.45728
57.315	-1946.58508
57.3155	-1599.04175
57.316	-1242.23328
57.3165	-958.53882
57.317	-810.69946
57.3175	-616.13159
57.318	-443.01453
57.3185	-357.61414
57.319	-338.47961
57.3195	-461.24268
57.32	-456.40869
57.3205	-460.94055
57.321	-590.24963
57.3215	-557.1167
57.322	-373.22388
57.3225	-46.92993
57.323	332.13501
57.3235	665.98206
57.324	969.01245
57.3245	1282.8186
57.325	1519.48242
57.3255	1522.20154
57.326	1285.43701
57.3265	718.35022
57.327	12.78992
57.3275	-828.02124
57.328	-1632.17468
57.3285	-2225.84839
57.329	-3085.1897
57.3295	-3195.36426
57.33	-3180.45947
57.3305	-3166.36035
57.331	-3152.36206
57.3315	-3020.03174
57.332	-2372.47925
57.3325	-1489.16931
57.333	-603.24097
57.3335	274.22791
57.334	1310.91614
57.3345	2300.57373
57.335	3132.82471
57.3355	3299.89917
57.336	3299.89917
57.3365	3299.89917
57.337	3299.89917
57.3375	3299.89917
57.338	3299.89917
57.3385	3299.89917
57.339	3299.89917
57.3395	3299.89917
57.34	3299.89917
57.3405	3136.7522
57.341	2823.34888
57.3415	2502.79541
57.342	2177.00488
57.3425	1833.08716
57.343	1443.95142
57.3435	1054.21143
57.344	502.33154
57.3445	-4.63257
57.345	-363.85803
57.3455	-612.90894
57.346	-754.10156
57.3465	-816.2384
57.347	-846.14868
57.3475	-878.57666
57.348	-947.46094
57.3485	-1175.66528
57.349	-1546.06934
57.3495	-1716.87012
57.35	-1658.56018
57.3505	-1464.79797
57.351	-1247.47009
57.3515	-978.68042
57.352	-663.46436
57.3525	-344.11926
57.353	-127.59705
57.3535	-69.28711
57.354	-39.17542
57.3545	4.02832
57.355	77.44446
57.3555	145.32166
57.356	186.51123
57.3565	198.89832
57.357	207.4585
57.3575	-1.40991
57.358	-428.91541
57.3585	-834.16443
57.359	-1401.85547
57.3595	-2064.81616
57.36	-2536.53247
57.3605	-2670.07129
57.361	-2553.65283
57.3615	-2239.64526
57.362	-1790.08484
57.3625	-1316.15295
57.363	-857.7301
57.3635	-428.10974
57.364	-182.78503
57.3645	-384.8053
57.365	-597.50061
57.3655	-693.17322
57.366	-580.88379
57.3665	-322.06421
57.367	32.12585
57.3675	443.82019
57.368	788.34229
57.3685	988.5498
57.369	1150.58899
57.3695	1279.19312
57.37	1377.68555
57.3705	1507.901
57.371	1619.68689
57.3715	1708.81348
57.372	1740.23438
57.3725	1709.31702
57.373	1666.21399
57.3735	1534.89075
57.374	1332.06482
57.3745	1087.44507
57.375	908.78906
57.3755	808.18176
57.376	754.90723
57.3765	763.97095
57.377	753.69873
57.3775	721.37146
57.378	685.51941
57.3785	612.4054
57.379	537.57935
57.3795	484.70764
57.38	439.59045
57.3805	379.26636
57.381	326.9989
57.3815	250.66223
57.382	114.60571
57.3825	1.51062
57.383	-90.63721
57.3835	-155.29175
57.384	-194.16504
57.3845	-264.86206
57.385	-508.17261
57.3855	-753.19519
57.386	-896.40198
57.3865	-972.43652
57.387	-948.46802
57.3875	-847.6593
57.388	-677.96631
57.3885	-503.33862
57.389	-400.11292
57.3895	-354.89502
57.39	-323.27271
57.3905	-254.99268
57.391	-188.72681
57.3915	-83.48694
57.392	-21.14868
57.3925	29.10461
57.393	26.58691
57.3935	-47.23206
57.394	-193.25867
57.3945	-544.42749
57.395	-826.71204
57.3955	-867.49878
57.396	-715.02686
57.3965	-487.82959
57.397	-409.47876
57.3975	-598.00415
57.398	-963.57422
57.3985	-1163.37891
57.399	-1181.60706
57.3995	-1134.87854
57.4	-1258.64868
57.4005	-1664.09912
57.401	-2090.69824
57.4015	-2179.62329
57.402	-1968.1366
57.4025	-1591.58936
57.403	-1126.11694
57.4035	-611.49902
57.404	-67.47437
57.4045	471.91772
57.405	965.8905
57.4055	1429.14734
57.406	1885.1532
57.4065	2196.44165
57.407	2277.91431
57.4075	2180.22754
57.408	2067.93823
57.4085	2002.57874
57.409	1954.44031
57.4095	1887.16736
57.41	1731.87561
57.4105	1484.63745
57.411	1262.97913
57.4115	1134.67712
57.412	957.22961
57.4125	724.3927
57.413	320.55359
57.4135	-148.84644
57.414	-692.06543
57.4145	-1296.31348
57.415	-1850.0061
57.4155	-2187.98218
57.416	-2217.79175
57.4165	-2260.08911
57.417	-2235.31494
57.4175	-2186.57227
57.418	-2106.71069
57.4185	-1781.02112
57.419	-1334.2804
57.4195	-816.2384
57.42	-267.48047
57.4205	247.23816
57.421	542.31262
57.4215	656.91833
57.422	798.21167
57.4225	1020.17212
57.423	1231.65894
57.4235	1450.19531
57.424	1682.12585
57.4245	1945.77942
57.425	2164.71851
57.4255	2281.53979
57.426	2281.13696
57.4265	2198.5564
57.427	2055.55103
57.4275	1851.41602
57.428	1599.34387
57.4285	1385.9436
57.429	1185.33325
57.4295	885.52551
57.43	452.38037
57.4305	9.97009
57.431	-368.79272
57.4315	-639.19373
57.432	-791.96777
57.4325	-861.95984
57.433	-880.99365
57.4335	-940.61279
57.434	-1084.72595
57.4345	-1194.59839
57.435	-1480.81055
57.4355	-1685.14709
57.436	-1729.96216
57.4365	-1601.45874
57.437	-1359.86023
57.4375	-1031.25
57.438	-682.39746
57.4385	-331.22864
57.439	-2.61841
57.4395	290.24048
57.44	545.8374
57.4405	685.01587
57.441	686.6272
57.4415	645.94116
57.442	600.11902
57.4425	534.65881
57.443	457.31506
57.4435	421.86584
57.444	403.93982
57.4445	406.2561
57.445	429.11682
57.4455	402.63062
57.446	359.729
57.4465	246.02966
57.447	144.41528
57.4475	108.1604
57.448	105.6427
57.4485	45.82214
57.449	-69.1864
57.4495	-250.66223
57.45	-701.12915
57.4505	-1051.59302
57.451	-1228.53699
57.4515	-1187.95166
57.452	-1029.23584
57.4525	-795.29114
57.453	-561.34644
57.4535	-463.76038
57.454	-378.86353
57.4545	-250.86365
57.455	-32.22656
57.4555	193.15796
57.456	406.1554
57.4565	612.4054
57.457	819.66248
57.4575	994.18945
57.458	1081.20117
57.4585	1061.36169
57.459	915.33508
57.4595	603.03955
57.46	300.00916
57.4605	97.68677
57.461	10.67505
57.4615	57.70569
57.462	159.92432
57.4625	264.76135
57.463	334.24988
57.4635	235.25391
57.464	0.90637
57.4645	-336.46545
57.465	-644.22913
57.4655	-1232.06177
57.466	-2449.31934
57.4665	-3265.35645
57.467	-3249.646
57.4675	-3234.33838
57.468	-3219.33276
57.4685	-3204.52881
57.469	-3189.92603
57.4695	-2812.06958
57.47	-1845.97778
57.4705	-893.48145
57.471	-185.40344
57.4715	513.40942
57.472	1112.11853
57.4725	1640.23132
57.473	2065.42041
57.4735	2370.16284
57.474	2407.82764
57.4745	2092.30957
57.475	1598.94104
57.4755	1281.00586
57.476	1306.98853
57.4765	1540.73181
57.477	1877.39868
57.4775	2268.04492
57.478	2577.31934
57.4785	2774.90845
57.479	2857.48901
57.4795	2860.20801
57.48	2745.70312
57.4805	2588.69922
57.481	2416.79077
57.4815	2172.77515
57.482	1923.42224
57.4825	1777.09351
57.483	1773.16589
57.4835	1712.74109
57.484	1473.9624
57.4845	1163.47961
57.485	903.65295
57.4855	720.36438
57.486	524.68872
57.4865	318.74084
57.487	-2.61841
57.4875	-535.36377
57.488	-963.67493
57.4885	-1390.67688
57.489	-1665.71045
57.4895	-1839.83459
57.49	-2194.62891
57.4905	-2346.89941
57.491	-2230.07812
57.4915	-1990.29236
57.492	-2106.91211
57.4925	-2278.41797
57.493	-2180.83179
57.4935	-2120.3064
57.494	-1968.1366
57.4945	-1671.75293
57.495	-1245.25452
57.4955	-797.00317
57.496	-326.59607
57.4965	172.41211
57.497	662.96082
57.4975	1106.98242
57.498	1441.73584
57.4985	1759.97314
57.499	2015.36865
57.4995	2188.88843
57.5	2306.91821
57.5005	2392.72144
57.501	2372.177
57.5015	2160.8916
57.502	1891.09497
57.5025	1678.60107
57.503	1524.2157
57.5035	1332.87048
57.504	1091.6748
57.5045	860.2478
57.505	671.72241
57.5055	507.56836
57.506	348.95325
57.5065	168.18237
57.507	8.25806
57.5075	-126.9928
57.508	-245.32471
57.5085	-354.89502
57.509	-446.23718
57.5095	-550.57068
57.51	-780.78918
57.5105	-1073.34595
57.511	-1635.39734
57.5115	-2355.8623
57.512	-3157.69946
57.5125	3254.07715
57.513	3269.88818
57.5135	3285.49805
57.514	3299.89917
57.5145	-3283.18164
57.515	-3161.22437
57.5155	-2492.01953
57.516	-1617.16919
57.5165	-745.23926
57.517	-66.26587
57.5175	189.12964
57.518	148.84644
57.5185	60.3241
57.519	-18.32886
57.5195	168.4845
57.52	590.35034
57.5205	1005.87158
57.521	1349.4873
57.5215	1634.08813
57.522	1752.11792
57.5225	1687.16125
57.523	1593.50281
57.5235	1462.07886
57.524	1204.66919
57.5245	1098.01941
57.525	1142.33093
57.5255	1247.47009
57.526	1253.21045
57.5265	1289.16321
57.527	1366.30554
57.5275	1334.48181
57.528	1253.10974
57.5285	1142.83447
57.529	1067.7063
57.5295	1058.54187
57.53	1092.58118
57.5305	987.54272
57.531	687.43286
57.5315	78.55225
57.532	-502.53296
57.5325	-843.63098
57.533	-922.48535
57.5335	-831.74744
57.534	-731.74438
57.5345	-642.21497
57.535	-521.66748
57.5355	-348.24829
57.536	-138.27209
57.5365	87.71667
57.537	292.55676
57.5375	480.3772
57.538	661.14807
57.5385	831.94885
57.539	957.22961
57.5395	1054.71497
57.54	1117.75818
57.5405	1142.33093
57.541	1086.6394
57.5415	987.44202
57.542	900.22888
57.5425	844.13452
57.543	766.89148
57.5435	650.37231
57.544	509.88464
57.5445	374.93591
57.545	256.90613
57.5455	155.9967
57.546	79.86145
57.5465	10.47363
57.547	-58.10852
57.5475	-119.13757
57.548	-173.31848
57.5485	-226.19019
57.549	-268.08472
57.5495	-294.77234
57.55	-323.07129
57.5505	-356.80847
57.551	-397.19238
57.5515	-438.07983
57.552	-475.74463
57.5525	-505.35278
57.553	-538.48572
57.5535	-574.53918
57.554	-604.04663
57.5545	-620.46204
57.555	-641.30859
57.5555	-650.37231
57.556	-654.80347
57.5565	-659.63745
57.557	-654.19922
57.5575	-636.87744
57.558	-616.13159
57.5585	-585.31494
57.559	-560.13794
57.5595	-547.14661
57.56	-531.23474
57.5605	-509.17969
57.561	-485.91614
57.5615	-471.01135
57.562	-533.55103
57.5625	-748.05908
57.563	-881.09436
57.5635	-926.11084
57.564	-907.58057
57.5645	-845.24231
57.565	-772.93396
57.5655	-768.20068
57.566	-769.40918
57.5665	-733.05359
57.567	-624.79248
57.5675	-485.51331
57.568	-376.64795
57.5685	-296.28296
57.569	-229.01001
57.5695	-188.92822
57.57	-169.69299
57.5705	-201.2146
57.571	-306.95801
57.5715	-416.83044
57.572	-452.88391
57.5725	-432.84302
57.573	-383.99963
57.5735	-368.79272
57.574	-325.89111
57.5745	-245.72754
57.575	-132.22961
57.5755	-115.61279
57.576	-151.86768
57.5765	-177.3468
57.577	-279.86755
57.5775	-425.69275
57.578	-626.70593
57.5785	-804.05273
57.579	-867.09595
57.5795	-805.26123
57.58	-653.49426
57.5805	-463.96179
57.581	-230.82275
57.5815	47.63489
57.582	357.2113
57.5825	640.50293
57.583	870.2179
57.5835	1031.04858
57.584	1152.09961
57.5845	1267.81311
57.585	1368.72253
57.5855	1462.28027
57.586	1527.74048
57.5865	1525.82703
57.587	1471.74683
57.5875	1309.50623
57.588	1067.20276
57.5885	811.203
57.589	576.85547
57.5895	391.35132
57.59	247.64099
57.5905	160.32715
57.591	100.80872
57.5915	79.45862
57.592	102.62146
57.5925	144.51599
57.593	179.36096
57.5935	137.36572
57.594	32.32727
57.5945	-95.37048
57.595	-185.00061
57.5955	-216.62292
57.596	-222.46399
57.5965	-250.66223
57.597	-380.27344
57.5975	-527.81067
57.598	-685.92224
57.5985	-809.8938
57.599	-846.04797
57.5995	-800.02441
57.6	-759.13696
57.6005	-732.04651
57.601	-668.09692
57.6015	-575.14343
57.602	-457.91931
57.6025	-338.17749
57.603	-423.98071
57.6035	-564.36768
57.604	-632.547
57.6045	-597.90344
57.605	-478.76587
57.6055	-291.14685
57.606	-52.16675
57.6065	210.58044
57.607	445.33081
57.6075	642.81921
57.608	791.56494
57.6085	915.43579
57.609	966.19263
57.6095	961.86218
57.61	918.0542
57.6105	869.11011
57.611	825
57.6115	735.87341
57.612	584.60999
57.6125	364.86511
57.613	180.26733
57.6135	67.57507
57.614	-15.40833
57.6145	-59.31702
57.615	-62.33826
57.6155	11.98425
57.616	90.73792
57.6165	120.95032
57.617	129.40979
57.6175	58.61206
57.618	-284.70154
57.6185	-620.36133
57.619	-780.58777
57.6195	-829.83398
57.62	-788.04016
57.6205	-699.81995
57.621	-656.31409
57.6215	-695.28809
57.622	-794.58618
57.6225	-1013.02185
57.623	-1288.05542
57.6235	-1679.50745
57.624	-2266.73584
57.6245	-2603.80542
57.625	-2620.92578
57.6255	-2393.02368
57.626	-2019.29626
57.6265	-1561.47766
57.627	-1049.37744
57.6275	-495.68481
57.628	61.43188
57.6285	542.71545
57.629	946.65527
57.6295	1305.98145
57.63	1588.46741
57.6305	1809.42078
57.631	1986.86829
57.6315	2161.39526
57.632	2323.33374
57.6325	2487.08496
57.633	2558.58765
57.6335	2494.53735
57.634	2259.38403
57.6345	1996.93909
57.635	1770.04395
57.6355	1536.8042
57.636	1323.20251
57.6365	1152.09961
57.637	1009.59778
57.6375	904.55933
57.638	788.14087
57.6385	657.724
57.639	513.51013
57.6395	293.76526
57.64	-0.50354
57.6405	-278.86047
57.641	-550.97351
57.6415	-823.7915
57.642	-1059.04541
57.6425	-1605.58777
57.643	-2571.47827
57.6435	3273.11084
57.644	3289.02271
57.6445	3299.89917
57.645	-3279.35474
57.6455	-3163.03711
57.646	-2649.62769
57.6465	-2138.13159
57.647	-1715.56091
57.6475	-1267.30957
57.648	-763.66882
57.6485	-208.36487
57.649	305.24597
57.6495	816.84265
57.65	1225.91858
57.6505	1549.99695
57.651	1787.16431
57.6515	2035.10742
57.652	2228.7688
57.6525	2342.36743
57.653	2449.21875
57.6535	2513.87329
57.654	2518.70728
57.6545	2462.20996
57.655	2359.99146
57.6555	2162.30151
57.656	1764.80713
57.6565	1254.72107
57.657	794.48547
57.6575	388.12866
57.658	24.57275
57.6585	-228.00293
57.659	-385.71167
57.6595	-474.73755
57.66	-516.9342
57.6605	-515.32288
57.661	-481.48499
57.6615	-486.92322
57.662	-495.78552
57.6625	-462.45117
57.663	-401.32141
57.6635	-325.48828
57.664	-242.80701
57.6645	-196.1792
57.665	-354.39148
57.6655	-559.23157
57.666	-744.73572
57.6665	-856.4209
57.667	-884.41772
57.6675	-925.80872
