Marco_Margarita_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
20.3965	-226.69373
20.397	-342.30652
20.3975	-471.81702
20.398	-553.28979
20.3985	-559.03015
20.399	-548.45581
20.3995	-556.10962
20.4	-480.17578
20.4005	-335.55908
20.401	-158.4137
20.4015	2.11487
20.402	153.78113
20.4025	305.6488
20.403	433.95081
20.4035	511.69739
20.404	545.43457
20.4045	540.49988
20.405	517.33704
20.4055	501.92871
20.406	455.60303
20.4065	375.54016
20.407	303.53394
20.4075	240.49072
20.408	189.83459
20.4085	99.2981
20.409	-37.36267
20.4095	-152.77405
20.41	-205.0415
20.4105	-218.93921
20.411	-195.57495
20.4115	-164.7583
20.412	-142.80396
20.4125	-124.87793
20.413	-65.86304
20.4135	-19.43665
20.414	1.71204
20.4145	-18.12744
20.415	-53.17383
20.4155	-147.53723
20.416	-317.43164
20.4165	-447.54639
20.417	-482.49207
20.4175	-498.30322
20.418	-529.72412
20.4185	-559.83582
20.419	-564.06555
20.4195	-524.28589
20.42	-490.75012
20.4205	-657.32117
20.421	-1081.90613
20.4215	-1556.64368
20.422	-1828.75671
20.4225	-1817.77954
20.423	-1648.89221
20.4235	-1789.17847
20.424	-1795.8252
20.4245	-1468.52417
20.425	-931.14624
20.4255	-195.17212
20.426	603.84521
20.4265	1310.61401
20.427	1807.91016
20.4275	2092.7124
20.428	2289.09302
20.4285	2452.84424
20.429	2461.70654
20.4295	2305.60913
20.43	2011.44104
20.4305	1666.3147
20.431	1312.22534
20.4315	888.14392
20.432	322.97058
20.4325	-369.29626
20.433	-1015.03601
20.4335	-1361.37085
20.434	-1531.7688
20.4345	-1516.46118
20.435	-1305.3772
20.4355	-988.85193
20.436	-631.03638
20.4365	-275.93994
20.437	61.93542
20.4375	324.98474
20.438	524.89014
20.4385	748.76404
20.439	965.78979
20.4395	1132.56226
20.44	1209.50317
20.4405	1217.86194
20.441	1086.13586
20.4415	896.20056
20.442	739.70032
20.4425	527.70996
20.443	282.48596
20.4435	71.7041
20.444	-70.19348
20.4445	-183.18787
20.445	-345.73059
20.4455	-703.24402
20.446	-1147.46704
20.4465	-1579.30298
20.447	-1829.46167
20.4475	-1854.9408
20.448	-1672.35718
20.4485	-1342.94128
20.449	-970.52307
20.4495	-676.15356
20.45	-453.58887
20.4505	-138.67493
20.451	199.60327
20.4515	506.05774
20.452	732.85217
20.4525	897.81189
20.453	1039.60876
20.4535	1155.22156
20.454	1197.92175
20.4545	1180.9021
20.455	1129.44031
20.4555	1012.71973
20.456	880.69153
20.4565	772.93396
20.457	652.28577
20.4575	550.57068
20.458	489.64233
20.4585	415.31982
20.459	327.80457
20.4595	255.49622
20.46	182.58362
20.4605	99.3988
20.461	32.62939
20.4615	-21.55151
20.462	-79.15649
20.4625	-130.01404
20.463	-166.77246
20.4635	-191.1438
20.464	-219.84558
20.4645	-357.81555
20.465	-614.11743
20.4655	-951.18713
20.466	-1384.53369
20.4665	-1921.00525
20.467	-2394.03076
20.4675	-2762.62207
20.468	-2898.67847
20.4685	-2650.43335
20.469	-2151.42505
20.4695	-1541.43677
20.47	-862.06055
20.4705	-157.50732
20.471	453.08533
20.4715	931.64978
20.472	1320.38269
20.4725	1654.02832
20.473	1946.38367
20.4735	2181.63745
20.474	2258.88062
20.4745	2192.71533
20.475	2031.48193
20.4755	1766.61987
20.476	1405.48096
20.4765	1065.49072
20.477	767.89856
20.4775	413.10425
20.478	5.63965
20.4785	-269.99817
20.479	-352.88086
20.4795	-310.38208
20.48	-252.87781
20.4805	-149.55139
20.481	8.8623
20.4815	112.28943
20.482	70.19348
20.4825	-177.95105
20.483	-553.49121
20.4835	-1120.07446
20.484	-1978.30811
20.4845	-2694.34204
20.485	-2862.82642
20.4855	-2548.71826
20.486	-1944.57092
20.4865	-1152.80457
20.487	-305.14526
20.4875	438.38196
20.488	1044.54346
20.4885	1499.54224
20.489	1796.32874
20.4895	1925.4364
20.49	1981.63147
20.4905	1968.1366
20.491	1902.67639
20.4915	1729.35791
20.492	1374.96643
20.4925	981.60095
20.493	628.01514
20.4935	354.6936
20.494	200.91248
20.4945	74.52393
20.495	-123.77014
20.4955	-396.89026
20.496	-614.31885
20.4965	-748.76404
20.497	-818.35327
20.4975	-846.55151
20.498	-845.74585
20.4985	-795.79468
20.499	-659.33533
20.4995	-471.51489
20.5	-258.61816
20.5005	-98.79456
20.501	79.55933
20.5015	301.92261
20.502	465.06958
20.5025	582.69653
20.503	678.06702
20.5035	862.7655
20.504	958.13599
20.5045	959.84802
20.505	872.33276
20.5055	714.82544
20.506	560.44006
20.5065	435.26001
20.507	285.20508
20.5075	120.84961
20.508	-9.97009
20.5085	-117.12341
20.509	-201.01318
20.5095	-259.22241
20.51	-285.60791
20.5105	-309.375
20.511	-397.99805
20.5115	-555.9082
20.512	-720.86792
20.5125	-811.90796
20.513	-883.20923
20.5135	-991.87317
20.514	-1054.91638
20.5145	-1006.17371
20.515	-898.51685
20.5155	-757.82776
20.516	-559.23157
20.5165	-342.91077
20.517	-100.50659
20.5175	127.69775
20.518	308.97217
20.5185	490.85083
20.519	627.20947
20.5195	726.60828
20.52	799.62158
20.5205	778.37219
20.521	685.4187
20.5215	564.87122
20.522	418.03894
20.5225	279.36401
20.523	180.87158
20.5235	121.75598
20.524	107.85828
20.5245	101.61438
20.525	104.93774
20.5255	96.67969
20.526	54.48303
20.5265	-134.84802
20.527	-317.43164
20.5275	-644.43054
20.528	-1102.75269
20.5285	-1499.94507
20.529	-1691.69312
20.5295	-1639.9292
20.53	-1415.45105
20.5305	-1141.42456
20.531	-843.53027
20.5315	-529.32129
20.532	-188.42468
20.5325	144.01245
20.533	430.1239
20.5335	634.96399
20.534	786.22742
20.5345	916.24146
20.535	1040.0116
20.5355	1143.1366
20.536	1233.87451
20.5365	1260.76355
20.537	1029.33655
20.5375	626.80664
20.538	285.20508
20.5385	42.8009
20.539	-167.98096
20.5395	-450.46692
20.54	-1005.36804
20.5405	-1526.43127
20.541	-1707.60498
20.5415	-1568.93005
20.542	-1259.45435
20.5425	-882.00073
20.543	-506.8634
20.5435	-134.64661
20.544	193.46008
20.5445	516.02783
20.545	882.30286
20.5455	1176.47095
20.546	1370.93811
20.5465	1404.87671
20.547	1351.40076
20.5475	1281.30798
20.548	1172.24121
20.5485	961.76147
20.549	730.13306
20.5495	518.94836
20.55	220.85266
20.5505	-62.64038
20.551	-254.0863
20.5515	-345.22705
20.552	-376.54724
20.5525	-529.92554
20.553	-614.72168
20.5535	-590.35034
20.554	-429.92249
20.5545	-195.17212
20.555	75.53101
20.5555	338.58032
20.556	552.18201
20.5565	668.09692
20.557	700.12207
20.5575	660.04028
20.558	589.64539
20.5585	499.00818
20.559	403.23486
20.5595	157.60803
20.56	-196.1792
20.5605	-637.07886
20.561	-1006.77795
20.5615	-1182.61414
20.562	-1200.13733
20.5625	-1100.93994
20.563	-950.88501
20.5635	-747.15271
20.564	-521.06323
20.5645	-285.10437
20.565	-80.4657
20.5655	105.44128
20.566	299.20349
20.5665	463.05542
20.567	541.50696
20.5675	560.9436
20.568	618.85071
20.5685	719.05518
20.569	762.1582
20.5695	674.74365
20.57	504.54712
20.5705	344.82422
20.571	217.02576
20.5715	126.9928
20.572	30.61523
20.5725	-20.84656
20.573	-46.5271
20.5735	-87.31384
20.574	-171.90857
20.5745	-296.68579
20.575	-545.23315
20.5755	-1271.64001
20.576	-2224.94189
20.5765	-2817.10498
20.577	-3056.08521
20.5775	-2893.44165
20.578	-2420.31543
20.5785	-1773.56873
20.579	-1061.66382
20.5795	-407.66602
20.58	146.12732
20.5805	683.00171
20.581	1162.97607
20.5815	1522.80579
20.582	1715.3595
20.5825	1814.55688
20.583	1856.35071
20.5835	1890.08789
20.584	1913.85498
20.5845	1807.50732
20.585	1664.60266
20.5855	1485.94666
20.586	1218.6676
20.5865	870.11719
20.587	574.94202
20.5875	406.86035
20.588	319.54651
20.5885	258.31604
20.589	202.82593
20.5895	134.34448
20.59	89.52942
20.5905	87.11243
20.591	87.01172
20.5915	46.72852
20.592	-61.93542
20.5925	-249.25232
20.593	-426.297
20.5935	-631.64062
20.594	-996.60645
20.5945	-1436.29761
20.595	-1772.46094
20.5955	-1825.53406
20.596	-1676.88904
20.5965	-1382.21741
20.597	-1001.94397
20.5975	-568.396
20.598	-126.28784
20.5985	283.29163
20.599	671.82312
20.5995	1028.53088
20.6	1335.89172
20.6005	1556.54297
20.601	1488.16223
20.6015	845.84656
20.602	-88.92517
20.6025	-942.12341
20.603	-1432.37
20.6035	-1560.47058
20.604	-1491.88843
20.6045	-1198.62671
20.605	-736.67908
20.6055	-269.29321
20.606	183.28857
20.6065	580.68237
20.607	913.0188
20.6075	1138.30261
20.608	1299.63684
20.6085	1497.52808
20.609	1635.59875
20.6095	1644.46106
20.61	1464.19373
20.6105	1164.68811
20.611	871.92993
20.6115	660.34241
20.612	554.29688
20.6125	446.33789
20.613	324.58191
20.6135	247.7417
20.614	191.84875
20.6145	143.60962
20.615	90.63721
20.6155	41.18958
20.616	-8.15735
20.6165	-36.95984
20.617	-55.79224
20.6175	-64.95667
20.618	-88.11951
20.6185	-116.41846
20.619	-170.09583
20.6195	-229.81567
20.62	-302.32544
20.6205	-383.19397
20.621	-454.59595
20.6215	-484.60693
20.622	-484.30481
20.6225	-475.54321
20.623	-523.48022
20.6235	-600.82397
20.624	-659.33533
20.6245	-716.8396
20.625	-761.65466
20.6255	-755.71289
20.626	-678.87268
20.6265	-528.11279
20.627	-328.30811
20.6275	-138.87634
20.628	10.87646
20.6285	161.43494
20.629	279.1626
20.6295	313.2019
20.63	302.42615
20.6305	288.42773
20.631	279.36401
20.6315	231.427
20.632	148.4436
20.6325	57.00073
20.633	-43.40515
20.6335	-151.16272
20.634	-216.01868
20.6345	-245.82825
20.635	-244.82117
20.6355	-210.17761
20.636	-120.44678
20.6365	-11.58142
20.637	94.86694
20.6375	110.17456
20.638	19.03381
20.6385	-55.79224
20.639	-91.24146
20.6395	-100.70801
20.64	-97.58606
20.6405	-89.22729
20.641	-143.60962
20.6415	-322.97058
20.642	-469.50073
20.6425	-496.18835
20.643	-463.35754
20.6435	-404.9469
20.644	-310.07996
20.6445	-215.31372
20.645	-155.896
20.6455	-334.75342
20.646	-906.37207
20.6465	-1670.24231
20.647	-2742.07764
20.6475	-3238.76953
20.648	-3223.46191
20.6485	-2967.36133
20.649	-2084.55493
20.6495	-923.59314
20.65	213.50098
20.6505	1111.61499
20.651	1751.61438
20.6515	2227.96313
20.652	2573.59302
20.6525	2779.54102
20.653	2812.271
20.6535	2781.05151
20.654	2801.49536
20.6545	2797.46704
20.655	2701.99585
20.6555	2328.77197
20.656	1674.97559
20.6565	1079.38843
20.657	699.92065
20.6575	495.18127
20.658	365.9729
20.6585	296.08154
20.659	275.4364
20.6595	226.59302
20.66	158.31299
20.6605	98.0896
20.661	54.0802
20.6615	10.37292
20.662	-78.14941
20.6625	-243.61267
20.663	-471.91772
20.6635	-988.34839
20.664	-1555.53589
20.6645	-2111.44409
20.665	-2508.73706
20.6655	-2669.06421
20.666	-2552.14233
20.6665	-2177.60913
20.667	-1681.52161
20.6675	-1186.34033
20.668	-700.42419
20.6685	-182.28149
20.669	302.82898
20.6695	733.255
20.67	1058.9447
20.6705	1281.20728
20.671	1501.6571
20.6715	1763.59863
20.672	2004.19006
20.6725	2061.39209
20.673	1839.12964
20.6735	1464.19373
20.674	1104.76685
20.6745	830.63965
20.675	622.5769
20.6755	499.00818
20.676	391.65344
20.6765	301.92261
20.677	222.26257
20.6775	146.73157
20.678	47.13135
20.6785	-91.04004
20.679	-437.27417
20.6795	-877.46887
20.68	-1181.80847
20.6805	-1301.34888
20.681	-1293.49365
20.6815	-1303.06091
20.682	-1308.80127
20.6825	-1215.54565
20.683	-1005.26733
20.6835	-720.86792
20.684	-393.6676
20.6845	-83.88977
20.685	159.82361
20.6855	323.27271
20.686	402.02637
20.6865	434.05151
20.687	440.59753
20.6875	359.12476
20.688	220.047
20.6885	-21.65222
20.689	-370.10193
20.6895	-563.25989
20.69	-592.66663
20.6905	-489.64233
20.691	-304.03748
20.6915	-86.60889
20.692	82.78198
20.6925	217.83142
20.693	385.30884
20.6935	564.56909
20.694	710.79712
20.6945	851.3855
20.695	939.20288
20.6955	958.84094
20.696	922.78748
20.6965	796.19751
20.697	647.85461
20.6975	381.38123
20.698	112.28943
20.6985	-83.78906
20.699	-292.25464
20.6995	-441.60461
20.7	-451.07117
20.7005	-383.49609
20.701	-299.10278
20.7015	-223.57178
20.702	-157.2052
20.7025	-90.13367
20.703	-10.27222
20.7035	53.17383
20.704	73.91968
20.7045	33.9386
20.705	-13.09204
20.7055	-50.65613
20.706	-197.18628
20.7065	-527.10571
20.707	-775.04883
20.7075	-849.77417
20.708	-801.93787
20.7085	-643.12134
20.709	-416.52832
20.7095	-167.07458
20.71	64.151
20.7105	271.20667
20.711	475.84534
20.7115	637.78381
20.712	711.60278
20.7125	729.93164
20.713	649.86877
20.7135	385.81238
20.714	-18.32886
20.7145	-743.12439
20.715	-1521.698
20.7155	-1990.69519
20.716	-2082.54077
20.7165	-1932.68738
20.717	-1548.68774
20.7175	-1015.23743
20.718	-482.99561
20.7185	-27.89612
20.719	383.49609
20.7195	696.49658
20.72	920.5719
20.7205	1048.57178
20.721	1046.96045
20.7215	952.49634
20.722	765.07874
20.7225	538.88855
20.723	246.4325
20.7235	7.25098
20.724	-173.5199
20.7245	-254.99268
20.725	-331.73218
20.7255	-439.48975
20.726	-678.67126
20.7265	-1226.01929
20.727	-1682.32727
20.7275	-1745.87402
20.728	-1438.51318
20.7285	-966.89758
20.729	-366.87927
20.7295	210.27832
20.73	750.07324
20.7305	1201.44653
20.731	1528.94897
20.7315	1765.20996
20.732	1897.23816
20.7325	1939.53552
20.733	1923.42224
20.7335	1863.70239
20.734	1773.66943
20.7345	1627.44141
20.735	1365.49988
20.7355	951.28784
20.736	425.79346
20.7365	-255.89905
20.737	-820.06531
20.7375	-1293.09082
20.738	-1598.03467
20.7385	-1669.43665
20.739	-1519.48242
20.7395	-1244.04602
20.74	-917.04712
20.7405	-559.73511
20.741	-207.65991
20.7415	102.31934
20.742	349.75891
20.7425	522.57385
20.743	625.90027
20.7435	746.85059
20.744	896.20056
20.7445	1041.62292
20.745	1081.30188
20.7455	864.47754
20.746	533.95386
20.7465	170.90149
20.747	-76.84021
20.7475	-226.79443
20.748	-311.79199
20.7485	-279.76685
20.749	-139.27917
20.7495	72.30835
20.75	293.46313
20.7505	478.96729
20.751	617.94434
20.7515	714.52332
20.752	760.54688
20.7525	778.77502
20.753	766.08582
20.7535	726.80969
20.754	630.23071
20.7545	439.18762
20.755	235.65674
20.7555	-155.79529
20.756	-640.30151
20.7565	-1045.34912
20.757	-1282.61719
20.7575	-1406.48804
20.758	-1481.5155
20.7585	-1491.18347
20.759	-1351.19934
20.7595	-1093.58826
20.76	-790.05432
20.7605	-467.7887
20.761	-167.88025
20.7615	120.64819
20.762	377.2522
20.7625	590.04822
20.763	785.72388
20.7635	916.64429
20.764	988.5498
20.7645	1044.14062
20.765	1143.74084
20.7655	1150.48828
20.766	961.45935
20.7665	642.51709
20.767	336.76758
20.7675	159.52148
20.768	122.96448
20.7685	93.55774
20.769	-19.23523
20.7695	-212.19177
20.77	-440.49683
20.7705	-783.00476
20.771	-1276.474
20.7715	-1784.5459
20.772	-2091.20166
20.7725	-2131.8877
20.773	-1963.90686
20.7735	-1664.30054
20.774	-1347.97668
20.7745	-1013.32397
20.775	-620.96558
20.7755	-241.90063
20.776	80.06287
20.7765	343.3136
20.777	483.90198
20.7775	438.28125
20.778	34.74426
20.7785	-210.98328
20.779	-195.57495
20.7795	7.04956
20.78	274.63074
20.7805	567.79175
20.781	846.24939
20.7815	1119.67163
20.782	1310.4126
20.7825	1277.38037
20.783	1132.86438
20.7835	878.37524
20.784	625.19531
20.7845	448.15063
20.785	361.94458
20.7855	283.69446
20.786	215.61584
20.7865	221.45691
20.787	228.70789
20.7875	279.96826
20.788	362.64954
20.7885	430.22461
20.789	473.83118
20.7895	493.16711
20.79	505.15137
20.7905	468.69507
20.791	398.50159
20.7915	325.08545
20.792	232.6355
20.7925	105.6427
20.793	-24.77417
20.7935	-151.26343
20.794	-260.12878
20.7945	-366.97998
20.795	-448.55347
20.7955	-500.92163
20.796	-506.05774
20.7965	-528.61633
20.797	-531.23474
20.7975	-508.47473
20.798	-442.20886
20.7985	-380.67627
20.799	-394.97681
20.7995	-447.04285
20.8	-453.89099
20.8005	-417.23328
20.801	-313.40332
20.8015	-123.66943
20.802	62.74109
20.8025	113.90076
20.803	30.61523
20.8035	-87.11243
20.804	-166.57104
20.8045	-193.46008
20.805	-188.6261
20.8055	-109.4696
20.806	-18.02673
20.8065	-149.45068
20.807	-535.86731
20.8075	-814.42566
20.808	-919.86694
20.8085	-1035.68115
20.809	-1070.32471
20.8095	-955.61829
20.81	-703.34473
20.8105	-470.50781
20.811	-275.13428
20.8115	-103.125
20.812	112.59155
20.8125	289.03198
20.813	381.58264
20.8135	495.08057
20.814	670.61462
20.8145	941.41846
20.815	1167.70935
20.8155	1251.80054
20.816	1274.76196
20.8165	1251.59912
20.817	1225.01221
20.8175	1238.8092
20.818	1229.54407
20.8185	1113.52844
20.819	985.42786
20.8195	869.41223
20.82	660.84595
20.8205	307.56226
20.821	-42.29736
20.8215	-337.77466
20.822	-524.68872
20.8225	-573.73352
20.823	-548.45581
20.8235	-523.58093
20.824	-569.60449
20.8245	-614.11743
20.825	-610.79407
20.8255	-585.91919
20.826	-595.78857
20.8265	-561.34644
20.827	-524.68872
20.8275	-501.32446
20.828	-420.35522
20.8285	-221.45691
20.829	32.02515
20.8295	260.73303
20.83	383.69751
20.8305	466.17737
20.831	569.50378
20.8315	671.31958
20.832	666.4856
20.8325	583.5022
20.833	481.18286
20.8335	443.41736
20.834	427.00195
20.8345	384.10034
20.835	327.50244
20.8355	252.7771
20.836	199.50256
20.8365	36.35559
20.837	-168.98804
20.8375	-332.63855
20.838	-412.39929
20.8385	-490.75012
20.839	-555.30396
20.8395	-566.98608
20.84	-540.19775
20.8405	-501.22375
20.841	-442.10815
20.8415	-372.11609
20.842	-315.21606
20.8425	-258.51746
20.843	-232.83691
20.8435	-277.24915
20.844	-314.30969
20.8445	-316.9281
20.845	-251.06506
20.8455	-115.10925
20.846	45.72144
20.8465	192.453
20.847	335.15625
20.8475	447.24426
20.848	495.18127
20.8485	512.10022
20.849	477.45667
20.8495	427.6062
20.85	272.51587
20.8505	57.8064
20.851	-205.54504
20.8515	-457.21436
20.852	-755.61218
20.8525	-941.31775
20.853	-1038.8031
20.8535	-1081.10046
20.854	-1068.10913
20.8545	-1315.14587
20.855	-1968.64014
20.8555	-2438.14087
20.856	-2430.18481
20.8565	-1987.27112
20.857	-1275.56763
20.8575	-446.13647
20.858	362.85095
20.8585	1136.48987
20.859	1798.24219
20.8595	2067.03174
20.86	2041.75415
20.8605	1923.72437
20.861	1749.90234
20.8615	1532.67517
20.862	1395.71228
20.8625	1266.80603
20.863	1142.73376
20.8635	1012.21619
20.864	797.20459
20.8645	589.8468
20.865	307.56226
20.8655	64.85596
20.866	-160.9314
20.8665	-340.59448
20.867	-516.43066
20.8675	-580.78308
20.868	-508.17261
20.8685	-345.32776
20.869	-150.25635
20.8695	21.04797
20.87	188.52539
20.8705	321.45996
20.871	416.93115
20.8715	492.46216
20.872	581.18591
20.8725	668.80188
20.873	703.34473
20.8735	562.35352
20.874	369.09485
20.8745	214.30664
20.875	70.99915
20.8755	-206.85425
20.876	-481.88782
20.8765	-692.66968
20.877	-796.90247
20.8775	-783.70972
20.878	-690.55481
20.8785	-659.53674
20.879	-736.88049
20.8795	-931.75049
20.88	-1340.72571
20.8805	-1834.39636
20.881	-2052.63062
20.8815	-1821.60645
20.882	-1361.87439
20.8825	-801.83716
20.883	-174.92981
20.8835	488.93738
20.884	1092.68188
20.8845	1549.49341
20.885	1794.71741
20.8855	1839.9353
20.886	1772.86377
20.8865	1683.43506
20.887	1595.61768
20.8875	1561.47766
20.888	1516.56189
20.8885	1349.78943
20.889	1072.7417
20.8895	749.77112
20.89	458.02002
20.8905	203.32947
20.891	-14.30054
20.8915	-191.04309
20.892	-292.65747
20.8925	-350.66528
20.893	-481.6864
20.8935	-741.11023
20.894	-1032.5592
20.8945	-1256.83594
20.895	-1318.36853
20.8955	-1246.76514
20.896	-1058.54187
20.8965	-792.47131
20.897	-489.03809
20.8975	-187.92114
20.898	57.00073
20.8985	278.25623
20.899	418.24036
20.8995	462.14905
20.9	362.54883
20.9005	173.72131
20.901	-133.84094
20.9015	-467.68799
20.902	-798.11096
20.9025	-1245.0531
20.903	-1506.08826
20.9035	-1448.38257
20.904	-1156.02722
20.9045	-754.20227
20.905	-335.35767
20.9055	81.97632
20.906	454.29382
20.9065	740.7074
20.907	846.55151
20.9075	864.57825
20.908	890.25879
20.9085	870.72144
20.909	861.85913
20.9095	838.39417
20.91	794.08264
20.9105	746.24634
20.911	654.70276
20.9115	586.72485
20.912	526.40076
20.9125	513.40942
20.913	525.09155
20.9135	548.55652
20.914	548.65723
20.9145	526.09863
20.915	471.6156
20.9155	405.04761
20.916	339.28528
20.9165	228.30505
20.917	96.47827
20.9175	-12.99133
20.918	-72.61047
20.9185	-84.2926
20.919	-66.36658
20.9195	-62.74109
20.92	-72.10693
20.9205	-86.20605
20.921	-94.86694
20.9215	-88.92517
20.922	-61.83472
20.9225	-76.94092
20.923	-207.5592
20.9235	-414.21204
20.924	-659.53674
20.9245	-844.73877
20.925	-1277.98462
20.9255	-1924.42932
20.926	-2238.13477
20.9265	-2171.96948
20.927	-1845.97778
20.9275	-1375.57068
20.928	-825.20142
20.9285	-352.0752
20.929	42.09595
20.9295	373.22388
20.93	645.63904
20.9305	860.54993
20.931	1056.32629
20.9315	1217.45911
20.932	1380.60608
20.9325	1581.61926
20.933	1615.75928
20.9335	1407.49512
20.934	1093.99109
20.9345	805.76477
20.935	630.93567
20.9355	507.66907
20.936	386.51733
20.9365	137.46643
20.937	-267.58118
20.9375	-942.32483
20.938	-1431.46362
20.9385	-1609.21326
20.939	-1522.10083
20.9395	-1303.36304
20.94	-1015.74097
20.9405	-751.58386
20.941	-537.88147
20.9415	-352.37732
20.942	-248.64807
20.9425	-283.59375
20.943	-339.18457
20.9435	-324.78333
20.944	-197.3877
20.9445	-53.57666
20.945	189.02893
20.9455	472.72339
20.946	697.40295
20.9465	863.77258
20.947	1008.89282
20.9475	1145.05005
20.948	1282.51648
20.9485	1371.13953
20.949	1387.25281
20.9495	1377.58484
20.95	1341.43066
20.9505	1215.64636
20.951	956.42395
20.9515	520.15686
20.952	-215.1123
20.9525	-820.87097
20.953	-1159.24988
20.9535	-1294.70215
20.954	-1242.73682
20.9545	-1056.12488
20.955	-799.31946
20.9555	-503.43933
20.956	-246.93604
20.9565	-37.46338
20.957	-31.92444
20.9575	-250.66223
20.958	-491.35437
20.9585	-662.45728
20.959	-622.77832
20.9595	-416.93115
20.96	-157.70874
20.9605	108.56323
20.961	321.15784
20.9615	474.53613
20.962	619.9585
20.9625	734.06067
20.963	776.66016
20.9635	812.71362
20.964	827.81982
20.9645	863.87329
20.965	897.40906
20.9655	801.33362
20.966	653.29285
20.9665	510.28748
20.967	412.60071
