Alessio_Russo_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
93.898	143.81104
93.8985	143.4082
93.899	131.22253
93.8995	100.90942
93.9	67.27295
93.9005	25.57983
93.901	-9.26514
93.9015	-37.96692
93.902	-57.50427
93.9025	-65.3595
93.903	-41.4917
93.9035	-5.84106
93.904	34.03931
93.9045	63.34534
93.905	77.54517
93.9055	84.2926
93.906	95.67261
93.9065	110.77881
93.907	133.94165
93.9075	148.3429
93.908	148.4436
93.9085	129.91333
93.909	112.18872
93.9095	106.9519
93.91	146.22803
93.9105	200.71106
93.911	259.32312
93.9115	300.6134
93.912	316.72668
93.9125	321.45996
93.913	313.40332
93.9135	295.77942
93.914	266.6748
93.9145	230.52063
93.915	178.85742
93.9155	117.22412
93.916	63.34534
93.9165	30.81665
93.917	7.15027
93.9175	-1.61133
93.918	-1.40991
93.9185	10.67505
93.919	10.37292
93.9195	-48.03772
93.92	-118.33191
93.9205	-161.13281
93.921	-166.57104
93.9215	-157.80945
93.922	-127.99988
93.9225	-101.9165
93.923	-104.13208
93.9235	-129.20837
93.924	-152.87476
93.9245	-181.073
93.925	-206.55212
93.9255	-222.36328
93.926	-234.24683
93.9265	-240.28931
93.927	-221.3562
93.9275	-210.58044
93.928	-199.30115
93.9285	-195.87708
93.929	-186.20911
93.9295	-183.89282
93.93	-168.98804
93.9305	-151.06201
93.931	-145.42236
93.9315	-151.46484
93.932	-69.1864
93.9325	73.01331
93.933	218.23425
93.9335	406.45752
93.934	560.44006
93.9345	661.75232
93.935	696.19446
93.9355	669.40613
93.936	601.73035
93.9365	546.94519
93.937	433.95081
93.9375	277.34985
93.938	106.24695
93.9385	-43.30444
93.939	-197.08557
93.9395	-329.41589
93.94	-424.88708
93.9405	-501.22375
93.941	-536.27014
93.9415	-560.8429
93.942	-582.49512
93.9425	-581.99158
93.943	-533.55103
93.9435	-462.14905
93.944	-369.6991
93.9445	-283.99658
93.945	-199.09973
93.9455	-59.82056
93.946	64.55383
93.9465	178.75671
93.947	302.52686
93.9475	361.94458
93.948	394.27185
93.9485	442.30957
93.949	502.73438
93.9495	574.53918
93.95	639.09302
93.9505	652.08435
93.951	624.89319
93.9515	510.5896
93.952	327.60315
93.9525	115.51208
93.953	-49.54834
93.9535	-119.13757
93.954	-180.36804
93.9545	-215.91797
93.955	-262.8479
93.9555	-306.75659
93.956	-361.54175
93.9565	-400.51575
93.957	-402.32849
93.9575	-396.89026
93.958	-351.37024
93.9585	-291.7511
93.959	-224.88098
93.9595	-171.30432
93.96	-86.60889
93.9605	-8.66089
93.961	39.98108
93.9615	40.88745
93.962	43.90869
93.9625	60.92834
93.963	80.96924
93.9635	93.45703
93.964	102.72217
93.9645	107.35474
93.965	100.10376
93.9655	92.95349
93.966	115.61279
93.9665	134.04236
93.967	156.70166
93.9675	176.84326
93.968	182.88574
93.9685	174.32556
93.969	138.57422
93.9695	91.94641
93.97	41.08887
93.9705	-2.92053
93.971	-58.20923
93.9715	-99.80164
93.972	-130.41687
93.9725	-134.14307
93.973	-97.38464
93.9735	-40.88745
93.974	7.5531
93.9745	68.38074
93.975	115.91492
93.9755	148.4436
93.976	177.3468
93.9765	201.51672
93.977	222.06116
93.9775	237.57019
93.978	234.14612
93.9785	211.38611
93.979	172.21069
93.9795	118.2312
93.98	53.27454
93.9805	-12.28638
93.981	-71.50269
93.9815	-118.83545
93.982	-137.86926
93.9825	-154.18396
93.983	-148.3429
93.9835	-108.96606
93.984	-65.46021
93.9845	-8.56018
93.985	32.02515
93.9855	107.45544
93.986	199.20044
93.9865	261.74011
93.987	313.1012
93.9875	373.12317
93.988	408.7738
93.9885	444.32373
93.989	480.78003
93.9895	490.34729
93.99	464.56604
93.9905	412.5
93.991	327.20032
93.9915	221.96045
93.992	111.28235
93.9925	-10.17151
93.993	-115.31067
93.9935	-183.08716
93.994	-253.07922
93.9945	-330.82581
93.995	-424.58496
93.9955	-491.7572
93.996	-544.42749
93.9965	-568.59741
93.997	-560.74219
93.9975	-518.34412
93.998	-468.09082
93.9985	-413.20496
93.999	-368.99414
93.9995	-351.97449
94	-337.47253
94.0005	-319.74792
94.001	-337.77466
94.0015	-379.87061
94.002	-437.677
94.0025	-493.97278
94.003	-458.32214
94.0035	-415.52124
94.004	-374.02954
94.0045	-261.03516
94.005	-100.90942
94.0055	72.30835
94.006	189.9353
94.0065	234.34753
94.007	214.60876
94.0075	156.19812
94.008	62.53967
94.0085	-0.40283
94.009	-57.8064
94.0095	-67.8772
94.01	-55.2887
94.0105	-42.19666
94.011	-46.5271
94.0115	-69.1864
94.012	-63.84888
94.0125	-46.5271
94.013	6.04248
94.0135	116.21704
94.014	224.27673
94.0145	298.29712
94.015	335.96191
94.0155	326.59607
94.016	273.32153
94.0165	208.7677
94.017	151.56555
94.0175	106.54907
94.018	59.51843
94.0185	8.05664
94.019	-38.36975
94.0195	-100.20447
94.02	-144.51599
94.0205	-122.66235
94.021	-94.2627
94.0215	-45.72144
94.022	3.52478
94.0225	46.32568
94.023	78.75366
94.0235	139.5813
94.024	219.03992
94.0245	292.55676
94.025	365.46936
94.0255	396.78955
94.026	417.13257
94.0265	379.7699
94.027	324.27979
94.0275	244.61975
94.028	167.77954
94.0285	110.17456
94.029	43.50586
94.0295	-21.24939
94.03	-49.64905
94.0305	-54.28162
94.031	-43.80798
94.0315	-26.78833
94.032	-41.89453
94.0325	-59.31702
94.033	-64.85596
94.0335	-53.57666
94.034	-35.95276
94.0345	5.94177
94.035	52.67029
94.0355	80.06287
94.036	78.85437
94.0365	91.54358
94.037	94.66553
94.0375	92.85278
94.038	101.41296
94.0385	109.57031
94.039	122.96448
94.0395	195.27283
94.04	257.51038
94.0405	320.55359
94.041	351.97449
94.0415	364.36157
94.042	349.75891
94.0425	324.27979
94.043	276.54419
94.0435	207.05566
94.044	157.30591
94.0445	107.75757
94.045	61.43188
94.0455	32.62939
94.046	-2.01416
94.0465	-31.21948
94.047	-73.01331
94.0475	-110.07385
94.048	-145.62378
94.0485	-187.11548
94.049	-226.29089
94.0495	-264.1571
94.05	-286.61499
94.0505	-290.74402
94.051	-275.73853
94.0515	-242.50488
94.052	-224.37744
94.0525	-206.95496
94.053	-196.68274
94.0535	-183.48999
94.054	-174.92981
94.0545	-157.70874
94.055	-113.29651
94.0555	-66.56799
94.056	-37.7655
94.0565	-5.33752
94.057	-33.03223
94.0575	-73.11401
94.058	-101.8158
94.0585	-128.90625
94.059	-135.25085
94.0595	-156.09741
94.06	-194.26575
94.0605	-237.36877
94.061	-271.40808
94.0615	-296.7865
94.062	-299.70703
94.0625	-304.23889
94.063	-293.26172
94.0635	-279.76685
94.064	-273.22083
94.0645	-279.26331
94.065	-292.95959
94.0655	-291.54968
94.066	-281.88171
94.0665	-232.93762
94.067	-188.72681
94.0675	-144.81812
94.068	-99.09668
94.0685	-69.58923
94.069	-44.21082
94.0695	-17.82532
94.07	10.97717
94.0705	103.82996
94.071	190.33813
94.0715	275.93994
94.072	334.24988
94.0725	364.26086
94.073	375.94299
94.0735	371.31042
94.074	351.97449
94.0745	322.76917
94.075	291.95251
94.0755	247.33887
94.076	211.68823
94.0765	179.56238
94.077	154.08325
94.0775	118.73474
94.078	122.25952
94.0785	163.5498
94.079	289.33411
94.0795	410.58655
94.08	508.47473
94.0805	568.69812
94.081	569.7052
94.0815	509.98535
94.082	445.12939
94.0825	501.72729
94.083	639.09302
94.0835	767.1936
94.084	812.81433
94.0845	777.46582
94.085	641.51001
94.0855	449.66125
94.086	203.02734
94.0865	-49.34692
94.087	-302.32544
94.0875	-543.11829
94.088	-745.13855
94.0885	-873.23914
94.089	-959.84802
94.0895	-1000.93689
94.09	-1002.64893
94.0905	-966.79688
94.091	-899.62463
94.0915	-801.43433
94.092	-667.39197
94.0925	-554.49829
94.093	-444.52515
94.0935	-348.14758
94.094	-269.49463
94.0945	-199.20044
94.095	-118.13049
94.0955	-53.57666
94.096	-20.04089
94.0965	32.42798
94.097	125.28076
94.0975	206.65283
94.098	275.13428
94.0985	342.81006
94.099	386.81946
94.0995	402.73132
94.1	392.15698
94.1005	341.19873
94.101	269.29321
94.1015	204.03442
94.102	164.55688
94.1025	145.01953
94.103	122.66235
94.1035	101.21155
94.104	111.68518
94.1045	119.64111
94.105	124.97864
94.1055	116.82129
94.106	107.65686
94.1065	95.67261
94.107	88.42163
94.1075	70.79773
94.108	44.91577
94.1085	38.16833
94.109	61.33118
94.1095	69.1864
94.11	84.59473
94.1105	75.93384
94.111	64.05029
94.1115	35.65063
94.112	0.10071
94.1125	-46.5271
94.113	-98.29102
94.1135	-134.84802
94.114	-167.77954
94.1145	-168.78662
94.115	-166.26892
94.1155	-154.58679
94.116	-157.60803
94.1165	-136.96289
94.117	-93.55774
94.1175	-83.99048
94.118	-82.37915
94.1185	-91.34216
94.119	-88.22021
94.1195	-70.09277
94.12	-29.40674
94.1205	35.14709
94.121	112.39014
94.1215	203.53088
94.122	270.90454
94.1225	332.0343
94.123	347.1405
94.1235	289.33411
94.124	253.68347
94.1245	243.51196
94.125	230.72205
94.1255	216.01868
94.126	185.30273
94.1265	126.89209
94.127	53.97949
94.1275	-19.13452
94.128	-85.60181
94.1285	-139.27917
94.129	-179.8645
94.1295	-217.93213
94.13	-251.87073
94.1305	-275.33569
94.131	-277.75269
94.1315	-278.96118
94.132	-256.30188
94.1325	-218.33496
94.133	-178.45459
94.1335	-140.28625
94.134	-89.83154
94.1345	-51.26038
94.135	-20.34302
94.1355	7.45239
94.136	55.89294
94.1365	109.16748
94.137	152.06909
94.1375	157.40662
94.138	158.21228
94.1385	133.74023
94.139	99.09668
94.1395	62.43896
94.14	7.04956
94.1405	-37.46338
94.141	-68.58215
94.1415	-63.54675
94.142	-74.12109
94.1425	-73.61755
94.143	-89.22729
94.1435	-92.65137
94.144	-88.42163
94.1445	-70.49561
94.145	-63.74817
94.1455	-63.44604
94.146	-50.15259
94.1465	-34.03931
94.147	-33.43506
94.1475	-39.37683
94.148	-38.47046
94.1485	-48.13843
94.149	-83.99048
94.1495	-123.66943
94.15	-154.08325
94.1505	-163.14697
94.151	-165.36255
94.1515	-168.4845
94.152	-127.09351
94.1525	-5.33752
94.153	172.91565
94.1535	350.26245
94.154	510.18677
94.1545	619.55566
94.155	643.42346
94.1555	605.85938
94.156	542.81616
94.1565	433.95081
94.157	314.91394
94.1575	181.87866
94.158	79.96216
94.1585	37.86621
94.159	65.86304
94.1595	117.92908
94.16	155.39246
94.1605	151.86768
94.161	127.19421
94.1615	76.63879
94.162	30.01099
94.1625	-18.73169
94.163	-89.22729
94.1635	-135.95581
94.164	-162.84485
94.1645	-205.14221
94.165	-224.47815
94.1655	-216.52222
94.166	-198.6969
94.1665	-167.276
94.167	-149.6521
94.1675	-176.33972
94.168	-212.09106
94.1685	-203.83301
94.169	-161.73706
94.1695	-123.2666
94.17	-76.94092
94.1705	-73.01331
94.171	-78.35083
94.1715	-27.29187
94.172	35.04639
94.1725	87.81738
94.173	108.56323
94.1735	98.49243
94.174	63.14392
94.1745	10.57434
94.175	-24.97559
94.1755	-55.2887
94.176	-81.17065
94.1765	-121.45386
94.177	-139.37988
94.1775	-148.74573
94.178	-153.57971
94.1785	-112.28943
94.179	-54.0802
94.1795	17.42249
94.18	124.17297
94.1805	215.41443
94.181	261.6394
94.1815	277.55127
94.182	229.51355
94.1825	135.35156
94.183	30.01099
94.1835	-62.53967
94.184	-167.67883
94.1845	-239.58435
94.185	-282.9895
94.1855	-304.23889
94.186	-325.28687
94.1865	-342.81006
94.187	-344.32068
94.1875	-327.80457
94.188	-311.28845
94.1885	-295.98083
94.189	-277.55127
94.1895	-291.85181
94.19	-268.99109
94.1905	-226.59302
94.191	-192.95654
94.1915	-132.12891
94.192	-73.01331
94.1925	-22.05505
94.193	2.5177
94.1935	-9.16443
94.194	-6.44531
94.1945	12.28638
94.195	57.40356
94.1955	123.87085
94.196	171.40503
94.1965	192.25159
94.197	196.48132
94.1975	195.27283
94.198	183.08716
94.1985	175.63477
94.199	186.61194
94.1995	189.43176
94.2	207.05566
94.2005	204.23584
94.201	202.22168
94.2015	221.15479
94.202	242.60559
94.2025	240.1886
94.203	237.36877
94.2035	220.95337
94.204	206.95496
94.2045	181.57654
94.205	160.83069
94.2055	130.41687
94.206	115.7135
94.2065	120.64819
94.207	132.53174
94.2075	152.77405
94.208	149.14856
94.2085	161.13281
94.209	205.24292
94.2095	230.92346
94.21	197.99194
94.2105	125.48218
94.211	74.92676
94.2115	38.67188
94.212	27.59399
94.2125	30.71594
94.213	31.01807
94.2135	26.28479
94.214	-11.98425
94.2145	-57.10144
94.215	-76.94092
94.2155	-93.0542
94.216	-89.328
94.2165	-100.6073
94.217	-94.76624
94.2175	-28.80249
94.218	58.71277
94.2185	161.83777
94.219	294.36951
94.2195	405.55115
94.22	469.60144
94.2205	471.51489
94.221	416.42761
94.2215	338.78174
94.222	239.38293
94.2225	132.53174
94.223	46.02356
94.2235	7.35168
94.224	-0.50354
94.2245	-10.57434
94.225	-24.27063
94.2255	-63.24463
94.226	-91.64429
94.2265	-124.97864
94.227	-165.56396
94.2275	-211.38611
94.228	-275.83923
94.2285	-346.83838
94.229	-421.76514
94.2295	-468.79578
94.23	-390.14282
94.2305	-307.76367
94.231	-239.18152
94.2315	-220.75195
94.232	-253.9856
94.2325	-311.69128
94.233	-377.05078
94.2335	-420.15381
94.234	-441.10107
94.2345	-445.73364
94.235	-447.04285
94.2355	-435.1593
94.236	-417.83752
94.2365	-417.63611
94.237	-413.50708
94.2375	-383.99963
94.238	-313.80615
94.2385	-235.65674
94.239	-146.22803
94.2395	-69.89136
94.24	27.29187
94.2405	121.15173
94.241	219.44275
94.2415	277.45056
94.242	338.07678
94.2425	361.64246
94.243	317.43164
94.2435	227.19727
94.244	114.80713
94.2445	23.16284
94.245	-39.47754
94.2455	-98.59314
94.246	-137.66785
94.2465	-175.33264
94.247	-209.9762
94.2475	-221.05408
94.248	-219.84558
94.2485	-199.70398
94.249	-169.08875
94.2495	-120.34607
94.25	-30.31311
94.2505	61.83472
94.251	138.27209
94.2515	204.84009
94.252	249.0509
94.2525	266.97693
94.253	267.07764
94.2535	258.51746
94.254	257.30896
94.2545	250.05798
94.255	241.29639
94.2555	228.40576
94.256	214.20593
94.2565	203.7323
94.257	202.32239
94.2575	207.65991
94.258	214.91089
94.2585	224.27673
94.259	218.43567
94.2595	207.5592
94.26	208.06274
94.2605	232.23267
94.261	257.10754
94.2615	260.73303
94.262	255.99976
94.2625	224.47815
94.263	189.63318
94.2635	159.82361
94.264	124.67651
94.2645	65.86304
94.265	5.0354
94.2655	-42.09595
94.266	-58.61206
94.2665	-74.02039
94.267	-74.12109
94.2675	-77.04163
94.268	-81.06995
94.2685	-94.3634
94.269	-120.7489
94.2695	-128.80554
94.27	-98.49243
94.2705	-55.18799
94.271	-11.48071
94.2715	21.04797
94.272	36.25488
94.2725	40.58533
94.273	28.29895
94.2735	17.92603
94.274	-7.04956
94.2745	-40.08179
94.275	-75.53101
94.2755	-125.48218
94.276	-200.50964
94.2765	-292.35535
94.277	-369.90051
94.2775	-416.3269
94.278	-404.14124
94.2785	-362.44812
94.279	-290.44189
94.2795	-166.77246
94.28	-42.90161
94.2805	50.05188
94.281	111.48376
94.2815	159.7229
94.282	200.20752
94.2825	254.79126
94.283	287.01782
94.2835	350.26245
94.284	405.75256
94.2845	441.00037
94.285	459.83276
94.2855	447.44568
94.286	418.7439
94.2865	368.69202
94.287	313.90686
94.2875	239.98718
94.288	179.76379
94.2885	119.74182
94.289	59.1156
94.2895	21.95435
94.29	-7.75452
94.2905	-27.29187
94.291	-0.90637
94.2915	49.74976
94.292	89.52942
94.2925	112.99438
94.293	122.36023
94.2935	97.48535
94.294	77.84729
94.2945	36.75842
94.295	-16.61682
94.2955	-63.54675
94.296	-120.84961
94.2965	-176.94397
94.297	-200.81177
94.2975	-192.85583
94.298	-156.19812
94.2985	-90.83862
94.299	-13.09204
94.2995	51.76392
94.3	105.74341
94.3005	107.25403
94.301	52.16675
94.3015	9.06372
94.302	-10.97717
94.3025	-52.26746
94.303	-119.54041
94.3035	-162.64343
94.304	-208.16345
94.3045	-269.79675
94.305	-353.78723
94.3055	-435.76355
94.306	-503.54004
94.3065	-541.10413
94.307	-548.25439
94.3075	-533.34961
94.308	-529.72412
94.3085	-523.88306
94.309	-491.7572
94.3095	-437.57629
94.31	-365.36865
94.3105	-302.12402
94.311	-245.32471
94.3115	-193.56079
94.312	-135.65369
94.3125	-112.28943
94.313	-88.92517
94.3135	-65.96375
94.314	-17.52319
94.3145	28.9032
94.315	73.81897
94.3155	150.55847
94.316	247.33887
94.3165	311.79199
94.317	349.5575
94.3175	347.94617
94.318	299.80774
94.3185	229.51355
94.319	104.03137
94.3195	-5.74036
94.32	-134.24377
94.3205	-247.84241
94.321	-330.22156
94.3215	-357.1106
94.322	-349.6582
94.3225	-307.86438
94.323	-239.78577
94.3235	-161.13281
94.324	-82.68127
94.3245	8.96301
94.325	127.69775
94.3255	254.89197
94.326	346.03271
94.3265	418.34106
94.327	479.97437
94.3275	518.84766
94.328	527.50854
94.3285	508.47473
94.329	493.97278
94.3295	475.64392
94.33	465.17029
94.3305	466.68091
94.331	542.41333
94.3315	664.27002
94.332	760.04333
94.3325	809.49097
94.333	814.62708
94.3335	746.95129
94.334	663.46436
94.3345	556.61316
94.335	438.07983
94.3355	342.60864
94.336	264.35852
94.3365	218.33496
94.337	180.06592
94.3375	173.72131
94.338	210.58044
94.3385	244.51904
94.339	253.07922
94.3395	241.90063
94.34	203.7323
94.3405	124.97864
94.341	31.52161
94.3415	-58.51135
94.342	-161.43494
94.3425	-266.37268
94.343	-357.81555
94.3435	-435.36072
94.344	-516.32996
94.3445	-574.43848
94.345	-623.28186
94.3455	-662.25586
94.346	-671.11816
94.3465	-663.76648
94.347	-636.77673
94.3475	-605.65796
94.348	-579.17175
94.3485	-548.65723
94.349	-515.42358
94.3495	-476.24817
94.35	-448.85559
94.3505	-413.40637
94.351	-356.60706
94.3515	-296.88721
94.352	-232.13196
94.3525	-176.84326
94.353	-136.25793
94.3535	-112.69226
94.354	-100.20447
94.3545	-74.62463
94.355	-22.15576
94.3555	36.75842
94.356	77.74658
94.3565	119.84253
94.357	151.36414
94.3575	213.19885
94.358	281.57959
94.3585	320.05005
94.359	331.12793
94.3595	300.91553
94.36	248.14453
94.3605	171.10291
94.361	69.99207
94.3615	-42.09595
94.362	-126.38855
94.3625	-178.65601
94.363	-209.77478
94.3635	-231.02417
94.364	-235.45532
94.3645	-223.77319
94.365	-222.86682
94.3655	-212.69531
94.366	-225.68665
94.3665	-244.61975
94.367	-246.5332
94.3675	-243.91479
94.368	-214.50806
94.3685	-151.96838
94.369	-75.93384
94.3695	-4.12903
94.37	26.08337
94.3705	50.85754
94.371	81.06995
94.3715	103.125
94.372	129.81262
94.3725	150.15564
94.373	167.37671
94.3735	179.15955
94.374	194.06433
94.3745	172.41211
94.375	183.18787
94.3755	224.47815
94.376	269.89746
94.3765	318.33801
94.377	354.89502
94.3775	376.0437
94.378	372.01538
94.3785	344.72351
94.379	305.24597
94.3795	235.55603
94.38	146.42944
94.3805	80.26428
94.381	32.22656
94.3815	14.19983
94.382	-8.8623
94.3825	-42.90161
94.383	-60.82764
94.3835	-63.74817
94.384	-66.76941
94.3845	-67.8772
94.385	-61.33118
94.3855	-43.10303
94.386	-13.39417
94.3865	-4.53186
94.387	21.55151
94.3875	76.03455
94.388	132.33032
94.3885	164.05334
94.389	171.80786
94.3895	171.10291
94.39	147.23511
94.3905	118.02979
94.391	98.59314
94.3915	80.86853
94.392	50.85754
94.3925	20.84656
94.393	-4.53186
94.3935	-25.07629
94.394	-44.0094
94.3945	-48.44055
94.395	-33.73718
94.3955	-14.40125
94.396	22.76001
94.3965	75.12817
94.397	121.45386
94.3975	200.20752
94.398	285.10437
94.3985	338.88245
94.399	358.82263
94.3995	357.2113
94.4	333.64563
94.4005	293.66455
94.401	257.8125
94.4015	213.19885
94.402	151.96838
94.4025	61.12976
94.403	-32.7301
94.4035	-115.20996
94.404	-171.80786
94.4045	-232.53479
94.405	-276.44348
94.4055	-313.60474
94.406	-335.35767
94.4065	-330.92651
94.407	-335.55908
94.4075	-352.0752
94.408	-374.63379
94.4085	-394.17114
94.409	-375.13733
94.4095	-323.97766
94.41	-298.49854
94.4105	-294.47021
94.411	-297.59216
94.4115	-293.76526
94.412	-239.38293
94.4125	-164.65759
94.413	-85.19897
94.4135	-7.95593
94.414	43.80798
94.4145	99.19739
94.415	160.32715
94.4155	199.70398
94.416	206.95496
94.4165	195.27283
94.417	156.09741
94.4175	115.91492
94.418	68.28003
94.4185	-3.42407
94.419	-92.85278
94.4195	-171.10291
94.42	-243.10913
94.4205	-296.88721
94.421	-323.47412
94.4215	-334.95483
94.422	-321.9635
94.4225	-294.36951
94.423	-235.25391
94.4235	-181.073
94.424	-158.81653
94.4245	-119.54041
94.425	-80.06287
94.4255	-62.33826
94.426	-51.66321
94.4265	-47.43347
94.427	-37.7655
94.4275	26.58691
94.428	119.74182
94.4285	206.14929
94.429	262.24365
94.4295	288.62915
94.43	304.64172
94.4305	308.36792
94.431	311.18774
94.4315	301.01624
94.432	271.10596
94.4325	229.01001
94.433	176.44043
94.4335	124.67651
94.434	81.97632
94.4345	42.39807
94.435	-10.97717
94.4355	-51.46179
94.436	-57.8064
94.4365	-45.52002
94.437	-22.25647
94.4375	11.2793
94.438	38.16833
94.4385	44.41223
94.439	41.89453
94.4395	43.40515
94.44	43.80798
94.4405	84.49402
94.441	102.72217
94.4415	114.70642
94.442	109.4696
94.4425	111.78589
94.443	124.07227
94.4435	134.04236
94.444	138.97705
94.4445	139.78271
94.445	118.2312
94.4455	112.69226
94.446	113.39722
94.4465	130.21545
94.447	121.85669
94.4475	116.922
94.448	107.35474
94.4485	97.08252
94.449	86.60889
94.4495	51.76392
94.45	8.66089
94.4505	-36.85913
94.451	-85.40039
94.4515	-86.00464
94.452	-58.10852
94.4525	-36.75842
94.453	-25.98267
94.4535	-21.55151
94.454	2.81982
94.4545	31.21948
94.455	60.82764
94.4555	102.62146
94.456	133.74023
94.4565	124.07227
94.457	86.60889
94.4575	32.32727
94.458	-13.19275
94.4585	-34.94568
94.459	-53.17383
94.4595	-75.02747
94.46	-98.89526
94.4605	-129.10767
94.461	-171.0022
94.4615	-201.81885
94.462	-229.41284
94.4625	-270.30029
94.463	-322.46704
94.4635	-353.08228
94.464	-359.82971
94.4645	-324.58191
94.465	-280.4718
94.4655	-231.52771
94.466	-185.70557
94.4665	-144.71741
94.467	-130.21545
94.4675	-105.6427
94.468	-51.76392
94.4685	44.0094
94.469	167.67883
94.4695	298.0957
94.47	391.55273
94.4705	432.13806
94.471	419.95239
94.4715	371.41113
94.472	274.63074
94.4725	169.08875
94.473	40.68604
94.4735	-97.28394
94.474	-213.60168
94.4745	-304.03748
94.475	-331.32935
94.4755	-312.89978
94.476	-259.1217
94.4765	-200.30823
94.477	-113.49792
94.4775	5.43823
94.478	128.40271
94.4785	231.82983
94.479	308.87146
94.4795	374.13025
94.48	422.77222
94.4805	458.72498
94.481	470.20569
94.4815	456.00586
94.482	417.5354
94.4825	346.83838
94.483	255.2948
