Alessio_Russo_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
75.9055	-66.56799
75.906	-66.56799
75.9065	-66.56799
75.907	-66.56799
75.9075	-66.56799
75.908	-66.56799
75.9085	-66.56799
75.909	-66.56799
75.9095	-66.56799
75.91	-66.56799
75.9105	-66.56799
75.911	-66.56799
75.9115	23.26355
75.912	91.34216
75.9125	165.16113
75.913	225.38452
75.9135	256.90613
75.914	272.61658
75.9145	285.40649
75.915	283.59375
75.9155	259.1217
75.916	169.29016
75.9165	49.95117
75.917	-40.08179
75.9175	-86.00464
75.918	-92.24854
75.9185	-94.56482
75.919	-80.26428
75.9195	-64.85596
75.92	-29.20532
75.9205	12.5885
75.921	63.24463
75.9215	125.07935
75.922	161.83777
75.9225	140.78979
75.923	105.44128
75.9235	62.43896
75.924	29.80957
75.9245	20.94727
75.925	49.95117
75.9255	93.15491
75.926	140.48767
75.9265	191.54663
75.927	211.58752
75.9275	214.91089
75.928	208.06274
75.9285	191.34521
75.929	186.51123
75.9295	207.15637
75.93	224.37744
75.9305	217.22717
75.931	185.50415
75.9315	192.25159
75.932	208.7677
75.9325	198.89832
75.933	169.99512
75.9335	121.35315
75.934	81.87561
75.9345	72.9126
75.935	77.34375
75.9355	74.52393
75.936	79.86145
75.9365	85.80322
75.937	83.08411
75.9375	76.84021
75.938	57.10144
75.9385	21.14868
75.939	-8.56018
75.9395	-57.40356
75.94	-107.25403
75.9405	-163.5498
75.941	-201.31531
75.9415	-225.38452
75.942	-228.30505
75.9425	-226.99585
75.943	-215.21301
75.9435	-179.8645
75.944	-135.55298
75.9445	-79.76074
75.945	-37.56409
75.9455	-23.76709
75.946	-46.72852
75.9465	-65.76233
75.947	-84.59473
75.9475	-104.63562
75.948	-107.95898
75.9485	-97.58606
75.949	-95.87402
75.9495	-119.84253
75.95	-158.91724
75.9505	-166.0675
75.951	-158.5144
75.9515	-143.3075
75.952	-135.8551
75.9525	-119.84253
75.953	-96.98181
75.9535	-117.92908
75.954	-152.37122
75.9545	-145.32166
75.955	-129.40979
75.9555	-103.22571
75.956	-88.92517
75.9565	-89.42871
75.957	-74.62463
75.9575	-61.73401
75.958	-54.88586
75.9585	-38.87329
75.959	-15.40833
75.9595	26.3855
75.96	76.23596
75.9605	128.70483
75.961	192.05017
75.9615	215.21301
75.962	212.99744
75.9625	216.11938
75.963	229.51355
75.9635	244.0155
75.964	262.44507
75.9645	278.05481
75.965	308.0658
75.9655	295.88013
75.966	264.25781
75.9665	245.32471
75.967	230.92346
75.9675	229.61426
75.968	246.5332
75.9685	246.93604
75.969	232.93762
75.9695	201.91956
75.97	157.10449
75.9705	115.51208
75.971	66.76941
75.9715	11.68213
75.972	-59.01489
75.9725	-139.48059
75.973	-233.84399
75.9735	-343.71643
75.974	-456.5094
75.9745	-512.20093
75.975	-511.7981
75.9755	-518.34412
75.976	-543.3197
75.9765	-541.30554
75.977	-527.40784
75.9775	-492.05933
75.978	-447.7478
75.9785	-373.12317
75.979	-290.44189
75.9795	-182.88574
75.98	-96.47827
75.9805	-19.94019
75.981	31.21948
75.9815	67.37366
75.982	84.99756
75.9825	100.00305
75.983	103.42712
75.9835	101.8158
75.984	80.16357
75.9845	65.15808
75.985	40.88745
75.9855	-6.64673
75.986	-76.63879
75.9865	-132.73315
75.987	-131.72607
75.9875	-52.56958
75.988	67.37366
75.9885	167.88025
75.989	258.41675
75.9895	334.04846
75.99	370.70618
75.9905	378.76282
75.991	376.64795
75.9915	359.6283
75.992	321.05713
75.9925	270.09888
75.993	221.75903
75.9935	158.01086
75.994	79.35791
75.9945	-1.61133
75.995	-49.64905
75.9955	-54.78516
75.996	-57.60498
75.9965	-76.23596
75.997	-91.04004
75.9975	-106.34766
75.998	-114.20288
75.9985	-126.79138
75.999	-95.37048
75.9995	-54.98657
76	-52.97241
76.0005	-52.8717
76.001	-62.23755
76.0015	-88.62305
76.002	-102.52075
76.0025	-83.88977
76.003	-54.58374
76.0035	-20.04089
76.004	9.36584
76.0045	62.74109
76.005	85.80322
76.0055	100.80872
76.006	129.91333
76.0065	180.97229
76.007	232.53479
76.0075	252.47498
76.008	261.33728
76.0085	283.09021
76.009	273.72437
76.0095	296.08154
76.01	317.43164
76.0105	333.54492
76.011	344.72351
76.0115	314.71252
76.012	298.90137
76.0125	240.28931
76.013	109.87244
76.0135	-7.45239
76.014	-109.87244
76.0145	-152.67334
76.015	-243.41125
76.0155	-275.73853
76.016	-300.00916
76.0165	-307.46155
76.017	-289.43481
76.0175	-244.92188
76.018	-204.13513
76.0185	-163.65051
76.019	-152.57263
76.0195	-147.94006
76.02	-145.22095
76.0205	-137.26501
76.021	-127.29492
76.0215	-90.23438
76.022	-60.02197
76.0225	-28.50037
76.023	-12.18567
76.0235	14.90479
76.024	-10.47363
76.0245	-32.32727
76.025	-40.08179
76.0255	-68.88428
76.026	-87.61597
76.0265	-84.59473
76.027	-51.5625
76.0275	-19.94019
76.028	12.99133
76.0285	62.03613
76.029	120.84961
76.0295	186.91406
76.03	243.71338
76.0305	247.13745
76.031	232.83691
76.0315	216.01868
76.032	210.37903
76.0325	213.60168
76.033	210.78186
76.0335	190.74097
76.034	164.45618
76.0345	139.5813
76.035	109.97314
76.0355	96.8811
76.036	100.10376
76.0365	127.99988
76.037	144.71741
76.0375	181.27441
76.038	212.5946
76.0385	226.29089
76.039	258.92029
76.0395	315.6189
76.04	319.74792
76.0405	290.74402
76.041	208.66699
76.0415	163.04626
76.042	118.02979
76.0425	55.3894
76.043	-11.17859
76.0435	-84.79614
76.044	-137.86926
76.0445	-175.63477
76.045	-205.84717
76.0455	-199.09973
76.046	-224.27673
76.0465	-327.90527
76.047	-461.04126
76.0475	-577.56042
76.048	-646.34399
76.0485	-653.69568
76.049	-638.18665
76.0495	-621.2677
76.05	-621.2677
76.0505	-623.7854
76.051	-591.15601
76.0515	-567.99316
76.052	-548.65723
76.0525	-511.69739
76.053	-488.03101
76.0535	-431.23169
76.054	-359.93042
76.0545	-262.34436
76.055	-172.51282
76.0555	-109.67102
76.056	-89.328
76.0565	-75.53101
76.057	-49.34692
76.0575	4.53186
76.058	46.22498
76.0585	80.86853
76.059	128.90625
76.0595	195.57495
76.06	286.21216
76.0605	387.12158
76.061	468.19153
76.0615	554.80042
76.062	640.40222
76.0625	697.00012
76.063	709.99146
76.0635	705.15747
76.064	694.58313
76.0645	633.35266
76.065	587.83264
76.0655	529.422
76.066	472.72339
76.0665	402.83203
76.067	345.32776
76.0675	300.10986
76.068	266.6748
76.0685	221.75903
76.069	199.9054
76.0695	203.22876
76.07	205.0415
76.0705	192.55371
76.071	207.76062
76.0715	211.99036
76.072	209.87549
76.0725	204.73938
76.073	200.0061
76.0735	189.73389
76.074	211.58752
76.0745	220.44983
76.075	196.58203
76.0755	168.98804
76.076	112.08801
76.0765	28.50037
76.077	-38.77258
76.0775	-112.28943
76.078	-169.29016
76.0785	-233.84399
76.079	-271.71021
76.0795	-272.31445
76.08	-278.75977
76.0805	-288.12561
76.081	-284.70154
76.0815	-248.74878
76.082	-194.36646
76.0825	-140.8905
76.083	-121.65527
76.0835	-124.27368
76.084	-114.80713
76.0845	-108.26111
76.085	-115.91492
76.0855	-109.3689
76.086	-91.94641
76.0865	-47.23206
76.087	-16.11328
76.0875	-1.71204
76.088	-9.26514
76.0885	3.22266
76.089	8.56018
76.0895	-6.94885
76.09	-37.96692
76.0905	-55.2887
76.091	-82.27844
76.0915	-114.30359
76.092	-130.11475
76.0925	-155.896
76.093	-169.49158
76.0935	-241.19568
76.094	-364.36157
76.0945	-512.50305
76.095	-581.58875
76.0955	-605.96008
76.096	-606.46362
76.0965	-556.71387
76.097	-466.27808
76.0975	-371.51184
76.098	-297.69287
76.0985	-261.74011
76.099	-243.10913
76.0995	-186.41052
76.1	-72.10693
76.1005	20.04089
76.101	71.7041
76.1015	103.62854
76.102	119.23828
76.1025	158.01086
76.103	195.77637
76.1035	214.30664
76.104	189.83459
76.1045	178.25317
76.105	154.78821
76.1055	127.29492
76.106	95.47119
76.1065	56.69861
76.107	37.06055
76.1075	29.40674
76.108	36.85913
76.1085	68.78357
76.109	108.36182
76.1095	162.2406
76.11	201.51672
76.1105	217.12646
76.111	208.86841
76.1115	202.92664
76.112	197.58911
76.1125	197.99194
76.113	186.30981
76.1135	175.83618
76.114	163.65051
76.1145	157.2052
76.115	131.42395
76.1155	108.66394
76.116	66.76941
76.1165	8.35876
76.117	-44.61365
76.1175	-95.5719
76.118	-151.06201
76.1185	-200.30823
76.119	-239.98718
76.1195	-230.62134
76.12	-166.97388
76.1205	-73.11401
76.121	24.67346
76.1215	74.2218
76.122	69.58923
76.1225	50.85754
76.123	11.78284
76.1235	-25.177
76.124	-57.30286
76.1245	-54.88586
76.125	-36.15417
76.1255	-13.59558
76.126	23.06213
76.1265	67.57507
76.127	112.79297
76.1275	141.79688
76.128	162.2406
76.1285	164.95972
76.129	158.81653
76.1295	148.94714
76.13	139.27917
76.1305	166.16821
76.131	195.87708
76.1315	218.03284
76.132	242.90771
76.1325	260.63232
76.133	283.69446
76.1335	298.80066
76.134	266.77551
76.1345	226.29089
76.135	185.00061
76.1355	151.26343
76.136	137.0636
76.1365	112.08801
76.137	108.86536
76.1375	109.3689
76.138	114.505
76.1385	118.73474
76.139	125.38147
76.1395	116.21704
76.14	102.01721
76.1405	84.09119
76.141	64.35242
76.1415	41.29028
76.142	8.15735
76.1425	-30.61523
76.143	-89.12659
76.1435	-152.47192
76.144	-218.63708
76.1445	-249.85657
76.145	-267.68188
76.1455	-298.49854
76.146	-395.07751
76.1465	-492.05933
76.147	-548.45581
76.1475	-579.27246
76.148	-566.58325
76.1485	-519.55261
76.149	-457.21436
76.1495	-396.58813
76.15	-340.59448
76.1505	-276.24207
76.151	-222.76611
76.1515	-173.62061
76.152	-124.57581
76.1525	-71.40198
76.153	-38.67188
76.1535	14.09912
76.154	63.24463
76.1545	110.57739
76.155	138.17139
76.1555	163.95264
76.156	172.61353
76.1565	195.27283
76.157	211.08398
76.1575	205.64575
76.158	182.3822
76.1585	184.79919
76.159	174.8291
76.1595	149.45068
76.16	124.4751
76.1605	111.18164
76.161	95.67261
76.1615	91.44287
76.162	74.2218
76.1625	24.87488
76.163	-9.97009
76.1635	-15.91187
76.164	-16.11328
76.1645	-20.1416
76.165	13.49487
76.1655	82.58057
76.166	171.40503
76.1665	239.98718
76.167	285.5072
76.1675	262.64648
76.168	212.79602
76.1685	183.5907
76.169	143.91174
76.1695	100.30518
76.17	37.7655
76.1705	-11.07788
76.171	-80.36499
76.1715	-169.39087
76.172	-231.62842
76.1725	-257.91321
76.173	-264.96277
76.1735	-241.19568
76.174	-216.92505
76.1745	-212.39319
76.175	-196.48132
76.1755	-167.276
76.176	-137.96997
76.1765	-95.97473
76.177	-13.29346
76.1775	42.39807
76.178	101.71509
76.1785	145.8252
76.179	178.15247
76.1795	215.61584
76.18	240.89355
76.1805	282.88879
76.181	330.82581
76.1815	356.10352
76.182	350.26245
76.1825	406.05469
76.183	463.65967
76.1835	473.12622
76.184	430.72815
76.1845	365.46936
76.185	298.59924
76.1855	267.78259
76.186	221.96045
76.1865	195.97778
76.187	192.95654
76.1875	157.10449
76.188	41.4917
76.1885	-108.86536
76.189	-288.42773
76.1895	-439.69116
76.19	-525.29297
76.1905	-583.70361
76.191	-598.6084
76.1915	-603.14026
76.192	-596.29211
76.1925	-560.9436
76.193	-514.4165
76.1935	-465.3717
76.194	-416.62903
76.1945	-365.36865
76.195	-295.578
76.1955	-227.29797
76.196	-191.24451
76.1965	-152.06909
76.197	-124.67651
76.1975	-82.07703
76.198	-37.06055
76.1985	17.12036
76.199	54.78516
76.1995	75.73242
76.2	87.01172
76.2005	90.73792
76.201	81.17065
76.2015	83.28552
76.202	116.72058
76.2025	199.09973
76.203	284.39941
76.2035	332.94067
76.204	336.56616
76.2045	304.94385
76.205	267.98401
76.2055	209.27124
76.206	146.53015
76.2065	104.23279
76.207	79.76074
76.2075	54.38232
76.208	20.34302
76.2085	-18.12744
76.209	-64.75525
76.2095	-72.20764
76.21	-27.89612
76.2105	14.40125
76.211	51.26038
76.2115	64.55383
76.212	80.96924
76.2125	86.20605
76.213	73.31543
76.2135	45.62073
76.214	-10.47363
76.2145	-57.8064
76.215	-81.67419
76.2155	-86.30676
76.216	-78.95508
76.2165	-63.54675
76.217	-56.19507
76.2175	-54.78516
76.218	-75.22888
76.2185	-103.125
76.219	-126.9928
76.2195	-137.26501
76.22	-131.52466
76.2205	-120.54749
76.221	-83.58765
76.2215	-52.36816
76.222	-26.98975
76.2225	-15.30762
76.223	21.24939
76.2235	59.61914
76.224	101.9165
76.2245	163.04626
76.225	236.26099
76.2255	279.1626
76.226	313.40332
76.2265	341.19873
76.227	349.45679
76.2275	324.68262
76.228	255.69763
76.2285	174.92981
76.229	104.03137
76.2295	59.31702
76.23	17.32178
76.2305	-14.40125
76.231	-21.24939
76.2315	4.73328
76.232	27.29187
76.2325	54.18091
76.233	56.90002
76.2335	27.79541
76.234	-16.51611
76.2345	-55.89294
76.235	-111.68518
76.2355	-132.53174
76.236	-127.29492
76.2365	-104.83704
76.237	-72.61047
76.2375	-52.46887
76.238	-57.20215
76.2385	-62.13684
76.239	-40.38391
76.2395	-26.08337
76.24	-19.33594
76.2405	-10.0708
76.241	-23.46497
76.2415	-46.22498
76.242	-75.63171
76.2425	-78.45154
76.243	-71.90552
76.2435	-44.21082
76.244	-18.42957
76.2445	18.02673
76.245	55.79224
76.2455	71.80481
76.246	65.66162
76.2465	84.2926
76.247	85.40039
76.2475	80.16357
76.248	51.36108
76.2485	31.01807
76.249	-8.45947
76.2495	-57.70569
76.25	-81.37207
76.2505	-80.56641
76.251	-63.94958
76.2515	-26.98975
76.252	-7.5531
76.2525	-6.2439
76.253	15.60974
76.2535	67.27295
76.254	106.9519
76.2545	142.70325
76.255	160.52856
76.2555	139.17847
76.256	77.24304
76.2565	-22.96143
76.257	-100.80872
76.2575	-162.13989
76.258	-224.07532
76.2585	-255.79834
76.259	-276.24207
76.2595	-289.73694
76.26	-290.94543
76.2605	-298.29712
76.261	-311.69128
76.2615	-293.36243
76.262	-248.04382
76.2625	-190.53955
76.263	-125.98572
76.2635	-62.23755
76.264	-11.2793
76.2645	32.32727
76.265	66.16516
76.2655	105.6427
76.266	126.69067
76.2665	157.60803
76.267	174.32556
76.2675	163.85193
76.268	156.60095
76.2685	152.37122
76.269	164.25476
76.2695	173.41919
76.27	168.58521
76.2705	172.51282
76.271	170.19653
76.2715	144.31458
76.272	116.51917
76.2725	96.98181
76.273	89.42871
76.2735	81.87561
76.274	69.58923
76.2745	65.25879
76.275	62.43896
76.2755	75.22888
76.276	91.8457
76.2765	115.20996
76.277	145.01953
76.2775	143.81104
76.278	140.18555
76.2785	158.5144
76.279	155.59387
76.2795	141.49475
76.28	116.31775
76.2805	78.65295
76.281	45.62073
76.2815	3.52478
76.282	-55.49011
76.2825	-117.72766
76.283	-152.87476
76.2835	-147.53723
76.284	-135.04944
76.2845	-137.86926
76.285	-135.95581
76.2855	-117.92908
76.286	-93.15491
76.2865	-16.21399
76.287	61.53259
76.2875	111.58447
76.288	132.0282
76.2885	124.17297
76.289	95.77332
76.2895	56.90002
76.29	-6.74744
76.2905	-66.46729
76.291	-114.10217
76.2915	-126.28784
76.292	-96.8811
76.2925	-38.36975
76.293	18.42957
76.2935	40.58533
76.294	35.85205
76.2945	15.40833
76.295	39.37683
76.2955	79.15649
76.296	113.69934
76.2965	131.72607
76.297	121.45386
76.2975	86.60889
76.298	9.16443
76.2985	-97.98889
76.299	-187.82043
76.2995	-252.87781
76.3	-293.46313
76.3005	-278.55835
76.301	-217.32788
76.3015	-137.96997
76.302	-63.94958
76.3025	-5.94177
76.303	41.99524
76.3035	65.66162
76.304	75.02747
76.3045	88.11951
76.305	83.88977
76.3055	71.90552
76.306	64.05029
76.3065	43.60657
76.307	-12.99133
76.3075	-74.92676
76.308	-110.27527
76.3085	-124.87793
76.309	-148.74573
76.3095	-175.43335
76.31	-188.32397
76.3105	-188.42468
76.311	-167.88025
76.3115	-141.69617
76.312	-122.46094
76.3125	-64.45312
76.313	5.43823
76.3135	82.58057
76.314	144.51599
76.3145	191.54663
76.315	221.55762
76.3155	215.41443
76.316	213.70239
76.3165	208.06274
76.317	179.8645
76.3175	106.14624
76.318	10.37292
76.3185	-69.08569
76.319	-98.29102
76.3195	-126.79138
76.32	-140.08484
76.3205	-129.40979
76.321	-89.42871
76.3215	-16.91895
76.322	73.11401
76.3225	126.79138
76.323	144.01245
76.3235	139.48059
76.324	108.05969
76.3245	63.34534
76.325	23.36426
76.3255	-27.39258
76.326	-57.9071
76.3265	-99.09668
76.327	-122.05811
76.3275	-111.18164
76.328	-102.31934
76.3285	-75.12817
76.329	-45.82214
76.3295	3.7262
76.33	43.30444
76.3305	106.9519
76.331	153.3783
76.3315	162.13989
76.332	147.53723
76.3325	154.18396
76.333	184.8999
76.3335	142.40112
76.334	109.26819
76.3345	87.61597
76.335	68.98499
76.3355	47.03064
76.336	26.58691
76.3365	-18.12744
76.337	-87.31384
76.3375	-144.41528
76.338	-184.59778
76.3385	-201.61743
76.339	-184.09424
76.3395	-153.78113
76.34	-110.6781
76.3405	-74.52393
76.341	-46.92993
76.3415	-39.67896
76.342	-30.31311
76.3425	-29.00391
76.343	-14.30054
76.3435	36.85913
76.344	83.28552
76.3445	132.0282
76.345	171.0022
76.3455	189.73389
76.346	201.31531
76.3465	193.46008
76.347	174.42627
76.3475	131.72607
76.348	64.151
76.3485	29.20532
76.349	25.88196
76.3495	24.87488
76.35	30.61523
76.3505	43.00232
76.351	63.14392
76.3515	76.63879
76.352	102.42004
76.3525	133.43811
76.353	143.00537
76.3535	115.61279
76.354	87.81738
76.3545	50.15259
76.355	-9.76868
76.3555	-44.61365
76.356	-38.87329
76.3565	-32.83081
76.357	-32.93152
76.3575	24.16992
76.358	58.10852
76.3585	51.66321
76.359	50.65613
76.3595	49.85046
76.36	59.71985
76.3605	96.8811
76.361	106.04553
76.3615	130.8197
76.362	156.70166
76.3625	176.33972
76.363	186.91406
76.3635	186.71265
76.364	187.11548
76.3645	171.60645
76.365	124.67651
76.3655	44.71436
76.366	-53.97949
76.3665	-164.55688
76.367	-242.40417
76.3675	-331.93359
76.368	-394.47327
76.3685	-401.72424
76.369	-389.73999
76.3695	-373.42529
76.37	-363.15308
76.3705	-352.37732
76.371	-344.82422
76.3715	-343.3136
76.372	-343.71643
76.3725	-346.83838
76.373	-329.91943
76.3735	-292.75818
76.374	-265.86914
76.3745	-212.5946
76.375	-163.34839
76.3755	-114.70642
76.376	-86.8103
76.3765	-43.30444
76.377	-9.86938
76.3775	5.0354
76.378	16.61682
76.3785	13.19275
76.379	18.32886
76.3795	-6.54602
76.38	8.05664
76.3805	44.71436
76.381	98.59314
76.3815	160.83069
76.382	224.98169
76.3825	270.60242
76.383	291.95251
76.3835	280.87463
76.384	259.021
76.3845	262.74719
76.385	270.09888
76.3855	280.97534
76.386	278.96118
76.3865	283.99658
76.387	251.06506
76.3875	208.86841
76.388	145.8252
76.3885	81.37207
76.389	54.18091
76.3895	52.771
76.39	61.93542
76.3905	62.43896
76.391	73.01331
76.3915	78.25012
76.392	51.05896
76.3925	16.11328
76.393	-8.7616
76.3935	-28.39966
76.394	-50.95825
76.3945	-72.00623
76.395	-95.26978
76.3955	-91.64429
76.396	-72.50977
76.3965	-1.3092
76.397	67.37366
76.3975	131.62537
76.398	172.61353
76.3985	213.19885
76.399	240.39001
76.3995	258.81958
76.4	266.77551
76.4005	254.18701
76.401	217.22717
76.4015	188.6261
76.402	162.44202
76.4025	170.70007
76.403	189.63318
76.4035	207.86133
76.404	204.53796
76.4045	160.72998
76.405	124.37439
76.4055	80.26428
76.406	35.95276
76.4065	-9.26514
76.407	-28.60107
76.4075	-34.14001
76.408	-42.19666
76.4085	-39.27612
76.409	-69.08569
76.4095	-116.72058
76.41	-157.10449
76.4105	-160.32715
76.411	-154.88892
76.4115	-145.8252
76.412	-96.8811
76.4125	-46.02356
76.413	-3.62549
76.4135	22.15576
76.414	23.36426
76.4145	10.17151
76.415	-7.15027
76.4155	-4.93469
76.416	-19.63806
76.4165	-32.12585
76.417	-36.4563
76.4175	-49.74976
76.418	-56.49719
76.4185	-66.16516
76.419	-81.47278
76.4195	-85.90393
76.42	-86.20605
76.4205	-75.22888
76.421	-53.77808
76.4215	-31.4209
76.422	-19.23523
76.4225	2.5177
76.423	10.87646
76.4235	22.45789
76.424	28.50037
76.4245	15.50903
76.425	9.56726
76.4255	24.67346
76.426	46.12427
76.4265	61.43188
76.427	55.79224
76.4275	38.06763
76.428	0.40283
76.4285	-37.16125
76.429	-70.59631
76.4295	-96.07544
76.43	-111.18164
76.4305	-153.57971
76.431	-209.47266
76.4315	-231.12488
76.432	-245.72754
76.4325	-263.15002
76.433	-286.81641
76.4335	-271.81091
76.434	-236.66382
76.4345	-165.36255
76.435	-95.67261
76.4355	-65.05737
76.436	-45.92285
76.4365	-56.19507
76.437	-62.64038
76.4375	-56.49719
76.438	-50.354
76.4385	-43.80798
76.439	-73.41614
76.4395	-113.29651
76.44	-170.19653
76.4405	-198.89832
76.441	-210.37903
76.4415	-224.78027
76.442	-244.31763
76.4425	-267.48047
76.443	-298.90137
76.4435	-328.00598
76.444	-355.49927
76.4445	-352.27661
76.445	-345.8313
76.4455	-290.44189
76.446	-227.39868
76.4465	-153.3783
76.447	-87.51526
76.4475	-32.83081
76.448	-2.31628
76.4485	-41.08887
76.449	-132.43103
76.4495	-196.1792
76.45	-185.50415
76.4505	-117.12341
76.451	-18.8324
76.4515	109.57031
76.452	247.54028
76.4525	331.12793
76.453	370.90759
76.4535	393.06335
76.454	421.86584
76.4545	480.78003
76.455	512.70447
76.4555	476.85242
76.456	355.80139
76.4565	217.02576
76.457	80.56641
76.4575	-55.69153
76.458	-139.68201
76.4585	-172.91565
76.459	-149.14856
76.4595	-118.33191
76.46	-99.60022
76.4605	-62.33826
76.461	-3.8269
76.4615	98.29102
76.462	211.18469
76.4625	318.1366
76.463	421.3623
76.4635	495.68481
76.464	557.31812
76.4645	563.76343
76.465	523.58093
76.4655	490.95154
76.466	464.16321
76.4665	425.69275
76.467	374.53308
76.4675	332.73926
76.468	300.21057
76.4685	281.47888
76.469	249.0509
76.4695	220.047
76.47	194.87
76.4705	173.31848
76.471	145.62378
76.4715	140.8905
76.472	171.40503
76.4725	199.80469
76.473	196.68274
76.4735	185.20203
76.474	175.63477
76.4745	174.32556
76.475	154.78821
76.4755	100.6073
76.476	47.93701
76.4765	23.66638
76.477	-2.11487
76.4775	-44.0094
76.478	-73.21472
76.4785	-111.58447
76.479	-142.099
76.4795	-147.23511
76.48	-136.35864
76.4805	-122.66235
76.481	-149.04785
76.4815	-186.20911
76.482	-191.84875
76.4825	-167.47742
76.483	-156.50024
76.4835	-151.66626
76.484	-160.42786
76.4845	-193.6615
76.485	-235.55603
76.4855	-288.83057
76.486	-335.25696
76.4865	-372.61963
76.487	-412.70142
76.4875	-436.77063
76.488	-445.2301
76.4885	-426.19629
76.489	-383.29468
76.4895	-326.9989
76.49	-238.77869
76.4905	-144.81812
76.491	-74.12109
76.4915	-15.1062
76.492	15.71045
76.4925	43.90869
76.493	29.91028
76.4935	-21.04797
76.494	-52.26746
76.4945	-41.4917
76.495	-36.05347
76.4955	-42.39807
76.496	-61.33118
76.4965	-73.61755
76.497	-79.05579
76.4975	-55.99365
76.498	-17.92603
76.4985	-8.15735
76.499	16.41541
76.4995	25.98267
