Domenico_Di_Fonza_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
83.443	10.47363
83.4435	10.47363
83.444	10.47363
83.4445	10.47363
83.445	10.47363
83.4455	10.47363
83.446	10.47363
83.4465	10.47363
83.447	10.47363
83.4475	10.47363
83.448	10.47363
83.4485	10.47363
83.449	2.11487
83.4495	4.63257
83.45	2.92053
83.4505	4.83398
83.451	0.40283
83.4515	2.81982
83.452	-0.90637
83.4525	1.3092
83.453	-6.04248
83.4535	-5.94177
83.454	0.10071
83.4545	-5.84106
83.455	-7.5531
83.4555	-5.53894
83.456	-7.04956
83.4565	-3.12195
83.457	-3.02124
83.4575	-6.84814
83.458	-6.3446
83.4585	-4.93469
83.459	-3.12195
83.4595	-5.13611
83.46	-12.28638
83.4605	-2.31628
83.461	-0.30212
83.4615	-4.02832
83.462	-0.70496
83.4625	-7.15027
83.463	-1.10779
83.4635	-8.15735
83.464	-0.10071
83.4645	-5.23682
83.465	-1.40991
83.4655	-0.80566
83.466	3.02124
83.4665	6.2439
83.467	2.81982
83.4675	6.14319
83.468	0
83.4685	1.71204
83.469	5.94177
83.4695	3.8269
83.47	4.02832
83.4705	0.70496
83.471	0.30212
83.4715	1.10779
83.472	-3.8269
83.4725	-1.10779
83.473	0.50354
83.4735	-2.21558
83.474	-5.13611
83.4745	-5.94177
83.475	-3.62549
83.4755	-2.41699
83.476	1.00708
83.4765	-4.22974
83.477	3.22266
83.4775	0.10071
83.478	-1.91345
83.4785	2.21558
83.479	1.81274
83.4795	-1.61133
83.48	-2.61841
83.4805	-1.81274
83.481	1.61133
83.4815	0.70496
83.482	-1.91345
83.4825	-4.43115
83.483	0.10071
83.4835	-2.31628
83.484	-2.21558
83.4845	5.0354
83.485	1.40991
83.4855	-1.2085
83.486	1.00708
83.4865	0.90637
83.487	2.81982
83.4875	4.93469
83.488	6.54602
83.4885	6.2439
83.489	3.12195
83.4895	1.3092
83.49	5.23682
83.4905	6.14319
83.491	11.07788
83.4915	2.92053
83.492	5.33752
83.4925	0.90637
83.493	0.30212
83.4935	-5.94177
83.494	1.2085
83.4945	-2.61841
83.495	-0.40283
83.4955	-3.22266
83.496	0.30212
83.4965	3.8269
83.497	0.80566
83.4975	-2.41699
83.498	-1.71204
83.4985	0.90637
83.499	-0.50354
83.4995	0
83.5	2.92053
83.5005	4.83398
83.501	3.22266
83.5015	5.0354
83.502	4.73328
83.5025	5.43823
83.503	9.26514
83.5035	2.61841
83.504	3.42407
83.5045	3.7262
83.505	4.22974
83.5055	5.33752
83.506	0.10071
83.5065	9.06372
83.507	4.73328
83.5075	7.35168
83.508	10.0708
83.5085	9.56726
83.509	7.15027
83.5095	7.25098
83.51	11.38
83.5105	8.66089
83.511	12.08496
83.5115	13.69629
83.512	13.89771
83.5125	17.12036
83.513	17.12036
83.5135	13.89771
83.514	10.97717
83.5145	10.57434
83.515	3.42407
83.5155	6.54602
83.516	3.12195
83.5165	6.94885
83.517	9.16443
83.5175	7.65381
83.518	10.17151
83.5185	5.63965
83.519	7.45239
83.5195	4.93469
83.52	3.92761
83.5205	6.14319
83.521	9.16443
83.5215	1.91345
83.522	-0.30212
83.5225	-0.60425
83.523	-4.53186
83.5235	5.53894
83.524	-2.11487
83.5245	0.90637
83.525	2.5177
83.5255	4.73328
83.526	3.92761
83.5265	6.64673
83.527	8.8623
83.5275	7.5531
83.528	3.92761
83.5285	2.11487
83.529	4.73328
83.5295	2.71912
83.53	3.42407
83.5305	0
83.531	1.3092
83.5315	0.50354
83.532	0.50354
83.5325	6.54602
83.533	-3.52478
83.5335	-0.40283
83.534	-2.61841
83.5345	-1.81274
83.535	-2.31628
83.5355	-2.11487
83.536	-5.43823
83.5365	-2.21558
83.537	-0.60425
83.5375	6.14319
83.538	2.61841
83.5385	1.10779
83.539	0.70496
83.5395	4.83398
83.54	-2.71912
83.5405	1.51062
83.541	0.10071
83.5415	2.31628
83.542	8.25806
83.5425	3.52478
83.543	6.44531
83.5435	6.04248
83.544	0.20142
83.5445	4.22974
83.545	5.94177
83.5455	0.30212
83.546	3.8269
83.5465	-1.10779
83.547	-0.80566
83.5475	2.81982
83.548	4.22974
83.5485	2.71912
83.549	4.73328
83.5495	-0.40283
83.55	2.61841
83.5505	3.22266
83.551	-1.71204
83.5515	4.93469
83.552	7.75452
83.5525	2.31628
83.553	6.3446
83.5535	6.3446
83.554	4.43115
83.5545	-0.60425
83.555	9.06372
83.5555	-0.10071
83.556	8.35876
83.5565	6.14319
83.557	7.85522
83.5575	-1.00708
83.558	-2.31628
83.5585	5.94177
83.559	-0.90637
83.5595	-2.61841
83.56	-3.62549
83.5605	-2.61841
83.561	1.2085
83.5615	-5.43823
83.562	-4.12903
83.5625	-2.61841
83.563	-2.81982
83.5635	-2.21558
83.564	1.40991
83.5645	1.00708
83.565	-2.41699
83.5655	-2.81982
83.566	1.3092
83.5665	-0.50354
83.567	1.61133
83.5675	-2.71912
83.568	1.91345
83.5685	-0.50354
83.569	0.40283
83.5695	5.53894
83.57	2.61841
83.5705	4.22974
83.571	1.10779
83.5715	3.52478
83.572	2.41699
83.5725	2.41699
83.573	2.01416
83.5735	2.01416
83.574	6.3446
83.5745	1.10779
83.575	-1.71204
83.5755	-0.10071
83.576	3.92761
83.5765	4.53186
83.577	2.5177
83.5775	4.12903
83.578	5.84106
83.5785	3.8269
83.579	5.53894
83.5795	2.92053
83.58	1.71204
83.5805	0
83.581	-0.20142
83.5815	4.02832
83.582	9.56726
83.5825	3.8269
83.583	8.56018
83.5835	7.15027
83.584	7.45239
83.5845	10.27222
83.585	7.04956
83.5855	8.56018
83.586	11.98425
83.5865	8.7616
83.587	11.58142
83.5875	14.09912
83.588	7.35168
83.5885	9.06372
83.589	11.48071
83.5895	12.18567
83.59	11.07788
83.5905	15.20691
83.591	13.59558
83.5915	11.78284
83.592	16.41541
83.5925	13.797
83.593	13.39417
83.5935	12.28638
83.594	11.58142
83.5945	9.66797
83.595	16.81824
83.5955	13.797
83.596	10.57434
83.5965	15.20691
83.597	16.81824
83.5975	19.83948
83.598	15.71045
83.5985	8.7616
83.599	12.68921
83.5995	10.27222
83.6	7.95593
83.6005	6.64673
83.601	10.0708
83.6015	12.5885
83.602	14.30054
83.6025	16.11328
83.603	11.38
83.6035	10.57434
83.604	10.97717
83.6045	12.38708
83.605	6.04248
83.6055	11.78284
83.606	11.98425
83.6065	15.60974
83.607	13.39417
83.6075	8.05664
83.608	12.89062
83.6085	9.56726
83.609	12.18567
83.6095	14.19983
83.61	15.91187
83.6105	13.99841
83.611	15.81116
83.6115	15.00549
83.612	12.48779
83.6125	12.5885
83.613	12.99133
83.6135	17.92603
83.614	20.04089
83.6145	11.2793
83.615	14.50195
83.6155	11.07788
83.616	15.71045
83.6165	14.19983
83.617	16.61682
83.6175	14.30054
83.618	9.26514
83.6185	8.66089
83.619	10.97717
83.6195	13.29346
83.62	11.48071
83.6205	8.45947
83.621	14.09912
83.6215	10.47363
83.622	15.81116
83.6225	4.93469
83.623	9.46655
83.6235	6.74744
83.624	4.83398
83.6245	6.94885
83.625	8.15735
83.6255	6.74744
83.626	10.17151
83.6265	6.64673
83.627	9.56726
83.6275	8.25806
83.628	10.0708
83.6285	7.04956
83.629	7.5531
83.6295	10.97717
83.63	14.09912
83.6305	8.66089
83.631	11.38
83.6315	4.83398
83.632	6.44531
83.6325	8.25806
83.633	6.74744
83.6335	3.62549
83.634	5.94177
83.6345	5.53894
83.635	7.85522
83.6355	8.96301
83.636	7.75452
83.6365	6.64673
83.637	-1.3092
83.6375	1.2085
83.638	-0.20142
83.6385	1.3092
83.639	2.81982
83.6395	0.70496
83.64	2.92053
83.6405	2.31628
83.641	-1.3092
83.6415	-0.40283
83.642	-3.22266
83.6425	3.22266
83.643	-1.10779
83.6435	4.33044
83.644	2.01416
83.6445	8.66089
83.645	5.74036
83.6455	4.53186
83.646	2.31628
83.6465	5.0354
83.647	5.0354
83.6475	4.43115
83.648	3.12195
83.6485	2.81982
83.649	5.43823
83.6495	3.12195
83.65	5.23682
83.6505	0.90637
83.651	2.71912
83.6515	-0.10071
83.652	5.33752
83.6525	2.81982
83.653	4.12903
83.6535	-1.91345
83.654	-2.41699
83.6545	-3.42407
83.655	-0.50354
83.6555	-5.63965
83.656	-9.97009
83.6565	-5.43823
83.657	-5.13611
83.6575	-12.99133
83.658	-5.74036
83.6585	-6.74744
83.659	-3.12195
83.6595	-5.63965
83.66	-4.22974
83.6605	-2.11487
83.661	-2.71912
83.6615	4.33044
83.662	0.30212
83.6625	5.43823
83.663	7.15027
83.6635	5.94177
83.664	3.8269
83.6645	2.11487
83.665	5.63965
83.6655	3.8269
83.666	5.43823
83.6665	4.22974
83.667	-2.11487
83.6675	-3.7262
83.668	0.20142
83.6685	1.3092
83.669	-2.11487
83.6695	4.43115
83.67	-3.7262
83.6705	0
83.671	-1.71204
83.6715	-2.61841
83.672	1.10779
83.6725	-2.81982
83.673	-3.52478
83.6735	-4.22974
83.674	-3.62549
83.6745	-0.20142
83.675	-3.12195
83.6755	5.23682
83.676	4.53186
83.6765	3.22266
83.677	-0.20142
83.6775	10.67505
83.678	10.37292
83.6785	10.67505
83.679	7.75452
83.6795	0.60425
83.68	4.83398
83.6805	7.75452
83.681	6.74744
83.6815	3.42407
83.682	2.31628
83.6825	0.40283
83.683	3.02124
83.6835	4.83398
83.684	-1.10779
83.6845	-1.40991
83.685	2.71912
83.6855	5.23682
83.686	3.12195
83.6865	7.5531
83.687	8.05664
83.6875	10.27222
83.688	7.5531
83.6885	7.65381
83.689	5.84106
83.6895	9.56726
83.69	7.15027
83.6905	3.92761
83.691	3.42407
83.6915	7.35168
83.692	8.56018
83.6925	5.33752
83.693	4.73328
83.6935	0
83.694	8.05664
83.6945	2.71912
83.695	7.15027
83.6955	7.15027
83.696	3.22266
83.6965	8.35876
83.697	11.17859
83.6975	7.04956
83.698	2.61841
83.6985	3.12195
83.699	11.88354
83.6995	9.66797
83.7	14.09912
83.7005	4.83398
83.701	8.15735
83.7015	7.5531
83.702	8.66089
83.7025	1.61133
83.703	11.07788
83.7035	7.35168
83.704	8.45947
83.7045	7.85522
83.705	9.56726
83.7055	9.36584
83.706	9.86938
83.7065	8.8623
83.707	5.13611
83.7075	6.04248
83.708	4.93469
83.7085	2.21558
83.709	1.40991
83.7095	5.23682
83.71	3.62549
83.7105	9.56726
83.711	7.15027
83.7115	4.53186
83.712	7.65381
83.7125	13.59558
83.713	11.98425
83.7135	12.28638
83.714	8.25806
83.7145	5.53894
83.715	9.16443
83.7155	9.66797
83.716	7.5531
83.7165	7.35168
83.717	1.10779
83.7175	5.84106
83.718	3.7262
83.7185	3.12195
83.719	2.71912
83.7195	2.5177
83.72	3.42407
83.7205	6.14319
83.721	4.43115
83.7215	8.05664
83.722	2.61841
83.7225	5.43823
83.723	0.70496
83.7235	6.54602
83.724	4.12903
83.7245	2.11487
83.725	-0.60425
83.7255	5.13611
83.726	3.42407
83.7265	6.04248
83.727	2.41699
83.7275	5.33752
83.728	1.81274
83.7285	3.62549
83.729	7.45239
83.7295	11.07788
83.73	4.73328
83.7305	8.96301
83.731	4.63257
83.7315	1.71204
83.732	0.50354
83.7325	4.02832
83.733	7.85522
83.7335	11.68213
83.734	10.57434
83.7345	6.64673
83.735	2.11487
83.7355	8.8623
83.736	-1.51062
83.7365	-0.30212
83.737	-0.90637
83.7375	-5.13611
83.738	-2.92053
83.7385	2.11487
83.739	-0.20142
83.7395	2.5177
83.74	6.54602
83.7405	0.20142
83.741	5.84106
83.7415	2.11487
83.742	-4.73328
83.7425	1.00708
83.743	2.21558
83.7435	2.41699
83.744	3.22266
83.7445	7.85522
83.745	5.94177
83.7455	-1.2085
83.746	4.43115
83.7465	-1.61133
83.747	-1.3092
83.7475	3.8269
83.748	1.81274
83.7485	1.61133
83.749	2.31628
83.7495	3.8269
83.75	7.15027
83.7505	10.57434
83.751	6.44531
83.7515	2.71912
83.752	4.93469
83.7525	-0.40283
83.753	1.00708
83.7535	4.22974
83.754	7.45239
83.7545	10.27222
83.755	8.56018
83.7555	5.13611
83.756	12.18567
83.7565	6.64673
83.757	6.84814
83.7575	7.75452
83.758	3.32336
83.7585	2.31628
83.759	4.02832
83.7595	-3.42407
83.76	2.01416
83.7605	2.81982
83.761	9.56726
83.7615	6.04248
83.762	1.51062
83.7625	-8.15735
83.763	-4.53186
83.7635	-7.75452
83.764	-4.73328
83.7645	-2.11487
83.765	5.0354
83.7655	4.83398
83.766	9.16443
83.7665	5.74036
83.767	6.3446
83.7675	5.84106
83.768	3.7262
83.7685	5.13611
83.769	1.71204
83.7695	2.81982
83.77	1.61133
83.7705	1.51062
83.771	6.3446
83.7715	-3.8269
83.772	4.63257
83.7725	0
83.773	0.50354
83.7735	0.90637
83.774	2.01416
83.7745	-2.92053
83.775	1.61133
83.7755	0.60425
83.776	2.01416
83.7765	0.50354
83.777	0
83.7775	-2.5177
83.778	-1.2085
83.7785	0.80566
83.779	-3.62549
83.7795	-4.53186
83.78	-2.81982
83.7805	-4.53186
83.781	2.61841
83.7815	-0.20142
83.782	-0.10071
83.7825	-0.50354
83.783	5.0354
83.7835	2.61841
83.784	2.01416
83.7845	0.80566
83.785	0.70496
83.7855	-1.00708
83.786	-0.90637
83.7865	-6.94885
83.787	-5.94177
83.7875	-8.8623
83.788	-2.61841
83.7885	-3.8269
83.789	2.01416
83.7895	-7.15027
83.79	-2.81982
83.7905	-4.93469
83.791	-2.41699
83.7915	-6.04248
83.792	-2.01416
83.7925	2.41699
83.793	0.40283
83.7935	4.43115
83.794	7.65381
83.7945	4.53186
83.795	6.2439
83.7955	2.92053
83.796	2.01416
83.7965	5.23682
83.797	3.8269
83.7975	0.20142
83.798	0.50354
83.7985	-1.2085
83.799	0.40283
83.7995	-2.5177
83.8	6.3446
83.8005	3.92761
83.801	5.13611
83.8015	7.25098
83.802	10.77576
83.8025	9.06372
83.803	2.5177
83.8035	3.12195
83.804	3.8269
83.8045	-0.40283
83.805	2.61841
83.8055	1.91345
83.806	2.71912
83.8065	-1.2085
83.807	-1.81274
83.8075	-1.61133
83.808	-4.02832
83.8085	1.71204
83.809	0.60425
83.8095	2.61841
83.81	9.66797
83.8105	9.16443
83.811	6.94885
83.8115	4.73328
83.812	3.52478
83.8125	-1.61133
83.813	-2.61841
83.8135	-3.32336
83.814	1.40991
83.8145	-1.40991
83.815	4.73328
83.8155	7.5531
83.816	7.95593
83.8165	15.00549
83.817	20.54443
83.8175	23.26355
83.818	18.02673
83.8185	17.22107
83.819	16.61682
83.8195	13.99841
83.82	10.57434
83.8205	14.80408
83.821	9.26514
83.8215	13.29346
83.822	12.5885
83.8225	18.02673
83.823	13.89771
83.8235	5.84106
83.824	6.44531
83.8245	8.05664
83.825	3.52478
83.8255	3.8269
83.826	6.04248
83.8265	4.43115
83.827	3.8269
83.8275	5.74036
83.828	9.97009
83.8285	10.17151
83.829	11.2793
83.8295	9.46655
83.83	9.16443
83.8305	7.04956
83.831	7.25098
83.8315	9.97009
83.832	9.86938
83.8325	14.30054
83.833	9.76868
83.8335	13.49487
83.834	12.08496
83.8345	11.88354
83.835	3.62549
83.8355	8.56018
83.836	7.35168
83.8365	6.54602
83.837	3.62549
83.8375	3.8269
83.838	5.74036
83.8385	8.15735
83.839	6.04248
83.8395	7.15027
83.84	8.25806
83.8405	8.25806
83.841	2.01416
83.8415	3.92761
83.842	2.11487
83.8425	7.5531
83.843	4.12903
83.8435	8.35876
83.844	3.8269
83.8445	0.20142
83.845	3.02124
83.8455	0.30212
83.846	-2.21558
83.8465	-5.94177
83.847	-6.44531
83.8475	-1.71204
83.848	-3.32336
83.8485	7.45239
83.849	9.56726
83.8495	7.75452
83.85	4.73328
83.8505	6.74744
83.851	10.0708
83.8515	13.49487
83.852	15.81116
83.8525	14.60266
83.853	11.78284
83.8535	7.75452
83.854	7.5531
83.8545	1.61133
83.855	2.01416
83.8555	2.21558
83.856	8.8623
83.8565	6.3446
83.857	7.04956
83.8575	0.90637
83.858	6.2439
83.8585	5.74036
83.859	3.52478
83.8595	3.42407
83.86	6.04248
83.8605	5.74036
83.861	2.81982
83.8615	0
83.862	1.10779
83.8625	9.97009
83.863	6.74744
83.8635	3.52478
83.864	5.74036
83.8645	-0.30212
83.865	-7.95593
83.8655	-7.5531
83.866	-3.02124
83.8665	0.90637
83.867	4.53186
83.8675	0.40283
83.868	0.60425
83.8685	-1.61133
83.869	-0.60425
83.8695	-2.01416
83.87	-4.12903
83.8705	5.74036
83.871	2.81982
83.8715	1.71204
83.872	9.66797
83.8725	5.33752
83.873	1.91345
83.8735	-0.90637
83.874	10.27222
83.8745	5.53894
83.875	8.8623
83.8755	11.17859
83.876	-2.5177
83.8765	3.92761
83.877	2.81982
83.8775	2.71912
83.878	-3.52478
83.8785	-3.8269
83.879	-0.90637
83.8795	-2.01416
83.88	-4.63257
83.8805	-4.73328
83.881	-1.3092
83.8815	-0.40283
83.882	4.63257
83.8825	7.75452
83.883	14.19983
83.8835	10.17151
83.884	4.63257
83.8845	1.91345
83.885	7.75452
83.8855	7.45239
83.886	4.53186
83.8865	5.74036
83.887	7.95593
83.8875	8.7616
83.888	1.81274
83.8885	3.32336
83.889	3.02124
83.8895	3.8269
83.89	-0.80566
83.8905	-3.92761
83.891	-1.10779
83.8915	-5.33752
83.892	1.71204
83.8925	-4.53186
83.893	-5.84106
83.8935	-6.2439
83.894	-5.74036
83.8945	-12.08496
83.895	-7.65381
83.8955	-4.53186
83.896	-6.84814
83.8965	-9.06372
83.897	-5.33752
83.8975	-6.44531
83.898	-1.61133
83.8985	-3.7262
83.899	-4.93469
83.8995	-3.32336
83.9	-5.43823
83.9005	-5.33752
83.901	-4.53186
83.9015	-6.54602
83.902	-8.45947
83.9025	-10.67505
83.903	-12.99133
83.9035	-15.40833
83.904	-14.50195
83.9045	-10.17151
83.905	-10.97717
83.9055	-10.0708
83.906	-6.84814
83.9065	-9.86938
83.907	-2.71912
83.9075	-4.43115
83.908	-0.20142
83.9085	-8.56018
83.909	-8.35876
83.9095	-7.75452
83.91	-7.25098
83.9105	-12.08496
83.911	-9.56726
83.9115	-8.35876
83.912	-9.26514
83.9125	-10.77576
83.913	-10.67505
83.9135	-0.10071
83.914	-1.40991
83.9145	-3.22266
83.915	-1.71204
83.9155	2.61841
83.916	9.56726
83.9165	7.15027
83.917	3.12195
83.9175	8.15735
83.918	1.61133
83.9185	-0.70496
83.919	4.02832
83.9195	6.84814
83.92	5.23682
83.9205	4.63257
83.921	2.41699
83.9215	2.11487
83.922	9.06372
83.9225	12.18567
83.923	11.98425
83.9235	12.48779
83.924	16.01257
83.9245	16.3147
83.925	6.64673
83.9255	10.97717
83.926	10.17151
83.9265	9.16443
83.927	6.84814
83.9275	7.15027
83.928	1.10779
83.9285	5.43823
83.929	2.71912
83.9295	0.30212
83.93	1.10779
83.9305	4.43115
83.931	1.00708
83.9315	1.91345
83.932	4.12903
83.9325	1.3092
83.933	-2.31628
83.9335	-3.02124
83.934	-9.16443
83.9345	-7.25098
83.935	-11.2793
83.9355	-8.45947
83.936	-14.09912
83.9365	-9.06372
83.937	-8.66089
83.9375	-7.85522
83.938	-3.7262
83.9385	-1.51062
83.939	-6.84814
83.9395	-4.93469
83.94	-7.35168
83.9405	-1.3092
83.941	-6.54602
83.9415	-6.84814
83.942	-6.94885
83.9425	-7.45239
83.943	-12.89062
83.9435	-16.01257
83.944	-11.78284
83.9445	-12.38708
83.945	-7.75452
83.9455	1.40991
83.946	3.52478
83.9465	-0.90637
83.947	-4.83398
83.9475	-4.33044
83.948	-3.22266
83.9485	-4.83398
83.949	-3.62549
83.9495	-6.84814
83.95	-3.52478
83.9505	-3.32336
83.951	5.23682
83.9515	2.61841
83.952	-3.32336
83.9525	-3.42407
83.953	-3.12195
83.9535	-2.01416
83.954	-2.21558
83.9545	-7.04956
83.955	-9.56726
83.9555	-10.87646
83.956	-4.53186
83.9565	-9.46655
83.957	-3.52478
83.9575	-4.02832
83.958	-6.64673
83.9585	-3.32336
83.959	2.92053
83.9595	2.31628
83.96	3.22266
83.9605	-0.50354
83.961	1.61133
83.9615	-3.22266
83.962	-3.02124
83.9625	-7.04956
83.963	-1.51062
83.9635	-7.35168
83.964	-0.20142
83.9645	-2.11487
83.965	2.71912
83.9655	0.20142
83.966	-0.10071
83.9665	-5.94177
83.967	-9.97009
83.9675	-11.17859
83.968	-13.09204
83.9685	-16.11328
83.969	-11.68213
83.9695	-9.97009
83.97	-7.15027
83.9705	-8.45947
83.971	-5.53894
83.9715	-3.22266
83.972	-4.22974
83.9725	4.02832
83.973	-8.56018
83.9735	-7.5531
83.974	-10.67505
83.9745	-11.17859
83.975	-13.39417
83.9755	-12.38708
83.976	-19.23523
83.9765	-11.38
83.977	-6.04248
83.9775	-0.80566
83.978	8.15735
83.9785	7.85522
83.979	10.87646
83.9795	9.86938
83.98	10.47363
83.9805	8.7616
83.981	8.15735
83.9815	5.0354
83.982	3.52478
83.9825	6.3446
83.983	0.10071
83.9835	7.75452
83.984	0.90637
83.9845	3.32336
83.985	4.33044
83.9855	8.15735
83.986	2.41699
83.9865	3.62549
83.987	8.96301
83.9875	5.63965
83.988	4.53186
83.9885	5.23682
83.989	8.15735
83.9895	4.22974
83.99	2.01416
83.9905	3.92761
83.991	4.22974
83.9915	-3.12195
83.992	-0.90637
83.9925	-2.11487
83.993	-5.53894
83.9935	0.20142
83.994	-1.00708
83.9945	-5.74036
83.995	3.52478
83.9955	1.40991
83.996	9.86938
83.9965	14.30054
83.997	15.20691
83.9975	20.1416
83.998	20.94727
83.9985	12.48779
83.999	15.71045
83.9995	15.71045
84	10.27222
84.0005	9.16443
84.001	14.40125
84.0015	13.69629
84.002	15.60974
84.0025	11.58142
84.003	8.56018
84.0035	15.1062
84.004	11.98425
84.0045	11.58142
84.005	7.45239
84.0055	7.65381
84.006	4.33044
84.0065	9.86938
84.007	13.89771
84.0075	15.40833
84.008	7.04956
84.0085	10.67505
84.009	8.66089
84.0095	3.92761
84.01	6.2439
84.0105	14.60266
84.011	6.84814
84.0115	9.06372
84.012	3.22266
84.0125	-0.20142
84.013	-0.30212
84.0135	4.12903
84.014	3.32336
84.0145	8.8623
84.015	10.27222
84.0155	10.67505
84.016	12.48779
84.0165	13.09204
84.017	6.54602
84.0175	3.12195
84.018	4.53186
84.0185	-2.41699
84.019	-2.71912
84.0195	-0.20142
84.02	-6.44531
84.0205	-0.40283
84.021	-4.12903
84.0215	-2.11487
84.022	-5.84106
84.0225	-4.12903
84.023	-1.3092
84.0235	-2.81982
84.024	-11.2793
84.0245	-5.63965
84.025	-8.35876
84.0255	-4.63257
84.026	-10.17151
84.0265	-5.63965
84.027	-3.12195
84.0275	-2.81982
84.028	2.11487
84.0285	1.91345
84.029	6.44531
84.0295	0.80566
84.03	8.96301
84.0305	12.38708
84.031	13.09204
84.0315	16.01257
84.032	11.17859
84.0325	8.25806
84.033	9.56726
84.0335	-0.40283
84.034	3.8269
84.0345	4.22974
84.035	-5.43823
84.0355	-4.83398
84.036	-2.92053
84.0365	-7.35168
84.037	-1.81274
84.0375	-4.33044
84.038	1.3092
84.0385	2.01416
84.039	9.76868
84.0395	15.20691
84.04	20.94727
84.0405	18.73169
84.041	17.32178
84.0415	9.66797
84.042	9.56726
84.0425	4.73328
84.043	5.23682
84.0435	4.83398
84.044	5.23682
84.0445	0.80566
84.045	0.50354
84.0455	8.8623
84.046	11.17859
84.0465	13.19275
84.047	9.56726
84.0475	8.8623
84.048	12.5885
84.0485	3.12195
84.049	1.51062
84.0495	2.31628
84.05	1.71204
84.0505	-8.05664
84.051	-4.12903
84.0515	-3.7262
84.052	2.71912
84.0525	3.8269
84.053	10.97717
84.0535	15.30762
84.054	17.6239
84.0545	13.19275
84.055	15.40833
84.0555	18.12744
84.056	18.22815
84.0565	16.01257
84.057	10.77576
84.0575	9.26514
84.058	10.77576
84.0585	15.20691
84.059	11.48071
84.0595	12.89062
84.06	10.17151
84.0605	11.98425
84.061	11.07788
84.0615	8.66089
84.062	-1.10779
84.0625	-0.60425
84.063	-12.99133
84.0635	-9.16443
84.064	-8.05664
84.0645	-6.74744
84.065	-13.09204
84.0655	-10.57434
84.066	-14.09912
84.0665	-12.38708
84.067	-11.68213
84.0675	-9.76868
84.068	-13.69629
84.0685	-8.35876
84.069	-8.35876
84.0695	-0.20142
84.07	-5.13611
84.0705	-0.30212
84.071	4.83398
84.0715	-2.31628
84.072	-2.81982
84.0725	0.90637
84.073	0.30212
84.0735	0.50354
84.074	7.04956
84.0745	4.43115
84.075	-2.31628
84.0755	1.3092
84.076	-3.02124
84.0765	-2.5177
84.077	-2.11487
84.0775	-1.91345
84.078	-8.66089
84.0785	-4.02832
84.079	-4.93469
84.0795	-8.25806
84.08	-9.97009
84.0805	-4.22974
84.081	4.73328
84.0815	6.64673
84.082	8.8623
84.0825	8.25806
84.083	-2.92053
84.0835	-3.7262
84.084	3.42407
84.0845	6.44531
84.085	2.01416
84.0855	5.63965
84.086	5.0354
84.0865	5.94177
84.087	5.53894
84.0875	5.43823
84.088	7.35168
84.0885	-0.40283
84.089	6.14319
84.0895	5.84106
84.09	8.7616
84.0905	10.0708
84.091	8.05664
84.0915	4.73328
84.092	3.32336
84.0925	-5.63965
84.093	-6.54602
84.0935	-10.87646
84.094	-5.84106
84.0945	-7.25098
84.095	-5.53894
84.0955	-10.27222
84.096	-10.67505
84.0965	-12.18567
84.097	-10.87646
84.0975	-19.73877
84.098	-11.88354
84.0985	-8.05664
84.099	-7.15027
84.0995	-7.65381
84.1	-4.63257
84.1005	-11.78284
84.101	-2.5177
84.1015	-0.90637
84.102	0.50354
84.1025	2.92053
84.103	5.33752
84.1035	7.85522
84.104	14.50195
84.1045	12.99133
84.105	8.7616
84.1055	13.59558
84.106	12.48779
84.1065	17.6239
84.107	12.28638
84.1075	1.81274
84.108	-3.12195
84.1085	0
84.109	-5.23682
84.1095	-2.01416
84.11	-2.81982
84.1105	-3.02124
84.111	-3.7262
84.1115	-5.33752
84.112	-4.43115
84.1125	3.62549
84.113	2.81982
84.1135	6.74744
84.114	6.64673
84.1145	3.92761
84.115	3.7262
84.1155	1.00708
84.116	3.22266
84.1165	6.64673
84.117	-2.81982
84.1175	-0.60425
84.118	0.60425
84.1185	-3.02124
84.119	-0.90637
84.1195	-0.60425
84.12	3.52478
84.1205	1.81274
84.121	10.17151
84.1215	5.53894
84.122	1.3092
84.1225	-1.71204
84.123	0.50354
84.1235	4.02832
84.124	-3.32336
84.1245	-4.12903
84.125	-2.71912
84.1255	1.61133
84.126	-3.22266
84.1265	-4.33044
84.127	-4.73328
84.1275	-3.02124
84.128	-4.12903
84.1285	-4.63257
84.129	-4.53186
84.1295	0.80566
84.13	1.71204
84.1305	2.61841
84.131	1.71204
84.1315	-1.61133
84.132	4.63257
84.1325	-3.32336
84.133	-1.2085
84.1335	0.70496
84.134	6.44531
84.1345	3.7262
84.135	6.54602
84.1355	14.40125
84.136	10.97717
84.1365	10.87646
84.137	13.89771
84.1375	5.43823
84.138	7.25098
84.1385	16.91895
84.139	13.09204
84.1395	12.5885
84.14	7.65381
84.1405	3.52478
84.141	-1.71204
84.1415	-11.07788
84.142	-13.59558
84.1425	-14.90479
84.143	-11.68213
84.1435	-3.8269
84.144	0.80566
84.1445	3.8269
84.145	1.71204
84.1455	4.12903
84.146	9.97009
84.1465	10.67505
