Domenico_Di_Fonza_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
62.874	159.01794
62.8745	177.04468
62.875	150.45776
62.8755	59.82056
62.876	-130.01404
62.8765	-350.56458
62.877	-665.2771
62.8775	-935.6781
62.878	-959.84802
62.8785	-795.08972
62.879	-548.75793
62.8795	-238.07373
62.88	123.46802
62.8805	519.4519
62.881	871.12427
62.8815	1071.33179
62.882	1120.578
62.8825	1100.4364
62.883	1048.06824
62.8835	955.71899
62.884	827.61841
62.8845	719.25659
62.885	652.89001
62.8855	581.68945
62.886	544.12537
62.8865	525.99792
62.887	505.85632
62.8875	471.71631
62.888	441.80603
62.8885	384.40247
62.889	324.38049
62.8895	275.33569
62.89	236.96594
62.8905	187.11548
62.891	126.18713
62.8915	70.59631
62.892	29.30603
62.8925	-15.60974
62.893	-56.69861
62.8935	-98.19031
62.894	-124.37439
62.8945	-159.42078
62.895	-216.3208
62.8955	-273.12012
62.896	-308.46863
62.8965	-372.82104
62.897	-426.49841
62.8975	-473.73047
62.898	-494.17419
62.8985	-503.33862
62.899	-485.51331
62.8995	-523.37952
62.9	-698.0072
62.9005	-831.2439
62.901	-880.59082
62.9015	-836.38
62.902	-715.02686
62.9025	-548.95935
62.903	-408.06885
62.9035	-292.05322
62.904	-288.22632
62.9045	-358.62122
62.905	-418.13965
62.9055	-473.22693
62.906	-514.51721
62.9065	-571.31653
62.907	-611.80115
62.9075	-635.97107
62.908	-645.33691
62.9085	-668.60046
62.909	-632.14417
62.9095	-569.40308
62.91	-467.99011
62.9105	-316.02173
62.911	-145.52307
62.9115	23.06213
62.912	178.5553
62.9125	306.8573
62.913	363.95874
62.9135	321.15784
62.914	127.39563
62.9145	-216.62292
62.915	-462.35046
62.9155	-604.85229
62.916	-622.87903
62.9165	-518.1427
62.917	-272.41516
62.9175	30.31311
62.918	351.16882
62.9185	615.82947
62.919	839.40125
62.9195	1047.86682
62.92	1203.86353
62.9205	1229.84619
62.921	1088.65356
62.9215	748.15979
62.922	302.32544
62.9225	-99.90234
62.923	-348.85254
62.9235	-447.84851
62.924	-404.64478
62.9245	-197.89124
62.925	19.73877
62.9255	-69.99207
62.926	-292.25464
62.9265	-298.80066
62.927	-224.07532
62.9275	-276.74561
62.928	-317.73376
62.9285	-243.91479
62.929	-64.25171
62.9295	142.70325
62.93	367.78564
62.9305	576.15051
62.931	729.52881
62.9315	843.8324
62.932	942.22412
62.9325	947.25952
62.933	910.60181
62.9335	847.86072
62.934	805.76477
62.9345	744.93713
62.935	621.46912
62.9355	456.40869
62.936	292.65747
62.9365	253.9856
62.937	336.36475
62.9375	361.03821
62.938	315.51819
62.9385	226.59302
62.939	154.08325
62.9395	39.88037
62.94	-170.90149
62.9405	-490.64941
62.941	-571.51794
62.9415	-578.26538
62.942	-543.21899
62.9425	-349.96033
62.943	-64.05029
62.9435	158.31299
62.944	399.20654
62.9445	578.86963
62.945	710.29358
62.9455	749.87183
62.946	645.73975
62.9465	518.84766
62.947	381.88477
62.9475	261.5387
62.948	165.56396
62.9485	90.43579
62.949	52.36816
62.9495	74.02039
62.95	94.86694
62.9505	97.18323
62.951	94.96765
62.9515	76.03455
62.952	28.50037
62.9525	-30.91736
62.953	-91.14075
62.9535	-179.05884
62.954	-411.39221
62.9545	-626.10168
62.955	-810.80017
62.9555	-974.14856
62.956	-1002.54822
62.9565	-898.81897
62.957	-718.35022
62.9575	-502.23083
62.958	-306.65588
62.9585	-159.21936
62.959	-69.1864
62.9595	-60.72693
62.96	-87.11243
62.9605	-160.62927
62.961	-246.5332
62.9615	-321.86279
62.962	-385.81238
62.9625	-446.23718
62.963	-460.53772
62.9635	-416.72974
62.964	-366.77856
62.9645	-290.34119
62.965	-257.71179
62.9655	-267.37976
62.966	-338.47961
62.9665	-415.72266
62.967	-432.94373
62.9675	-399.60938
62.968	-339.88953
62.9685	-222.66541
62.969	-38.57117
62.9695	180.36804
62.97	398.50159
62.9705	563.86414
62.971	681.28967
62.9715	776.86157
62.972	842.32178
62.9725	844.53735
62.973	813.92212
62.9735	757.62634
62.974	684.1095
62.9745	604.85229
62.975	509.68323
62.9755	388.33008
62.976	221.96045
62.9765	48.64197
62.977	-97.88818
62.9775	-198.19336
62.978	-232.53479
62.9785	-198.59619
62.979	-159.92432
62.9795	-115.61279
62.98	-77.64587
62.9805	-19.94019
62.981	23.26355
62.9815	51.05896
62.982	45.82214
62.9825	36.65771
62.983	22.05505
62.9835	6.14319
62.984	-11.17859
62.9845	-22.25647
62.985	-18.32886
62.9855	-20.84656
62.986	-30.31311
62.9865	-49.34692
62.987	-75.32959
62.9875	-92.44995
62.988	-105.44128
62.9885	-103.62854
62.989	-100.70801
62.9895	-148.84644
62.99	-172.41211
62.9905	-212.19177
62.991	-282.08313
62.9915	-370.80688
62.992	-551.17493
62.9925	-768.20068
62.993	-915.33508
62.9935	-1003.25317
62.994	-980.79529
62.9945	-845.04089
62.995	-693.07251
62.9955	-513.81226
62.996	-340.29236
62.9965	-161.73706
62.997	15.1062
62.9975	185.40344
62.998	267.98401
62.9985	296.08154
62.999	338.37891
62.9995	350.56458
63	353.3844
63.0005	341.90369
63.001	341.19873
63.0015	385.20813
63.002	468.69507
63.0025	503.54004
63.003	448.15063
63.0035	367.78564
63.004	301.21765
63.0045	209.06982
63.005	140.08484
63.0055	95.37048
63.006	67.37366
63.0065	71.30127
63.007	94.56482
63.0075	120.44678
63.008	141.29333
63.0085	143.50891
63.009	114.90784
63.0095	54.18091
63.01	-27.59399
63.0105	-124.17297
63.011	-193.05725
63.0115	-297.49146
63.012	-411.2915
63.0125	-557.41882
63.013	-665.07568
63.0135	-688.84277
63.014	-622.17407
63.0145	-492.46216
63.015	-288.83057
63.0155	-74.82605
63.016	86.70959
63.0165	226.89514
63.017	344.11926
63.0175	448.35205
63.018	504.94995
63.0185	485.11047
63.019	441.20178
63.0195	402.02637
63.02	349.25537
63.0205	287.42065
63.021	250.05798
63.0215	248.54736
63.022	296.58508
63.0225	359.52759
63.023	394.17114
63.0235	355.9021
63.024	314.71252
63.0245	279.46472
63.025	248.24524
63.0255	227.90222
63.026	212.29248
63.0265	198.29407
63.027	171.10291
63.0275	151.66626
63.028	51.36108
63.0285	-53.57666
63.029	-110.07385
63.0295	-146.63086
63.03	-182.08008
63.0305	-221.96045
63.031	-188.22327
63.0315	-114.90784
63.032	-48.33984
63.0325	28.70178
63.033	135.35156
63.0335	240.28931
63.034	289.03198
63.0345	265.06348
63.035	147.43652
63.0355	29.10461
63.036	-79.15649
63.0365	-187.31689
63.037	-255.79834
63.0375	-334.65271
63.038	-417.63611
63.0385	-457.91931
63.039	-463.25684
63.0395	-424.28284
63.04	-463.35754
63.0405	-655.60913
63.041	-762.56104
63.0415	-799.92371
63.042	-720.26367
63.0425	-509.98535
63.043	-279.86755
63.0435	-65.3595
63.044	115.31067
63.0445	254.79126
63.045	334.45129
63.0455	315.92102
63.046	210.37903
63.0465	8.45947
63.047	-169.18945
63.0475	-270.80383
63.048	-343.81714
63.0485	-355.19714
63.049	-300.31128
63.0495	-180.97229
63.05	-50.55542
63.0505	47.03064
63.051	144.81812
63.0515	250.05798
63.052	355.19714
63.0525	455.2002
63.053	491.55579
63.0535	432.44019
63.054	338.37891
63.0545	113.09509
63.055	-392.3584
63.0555	-755.8136
63.056	-755.8136
63.0565	-755.8136
63.057	-755.8136
63.0575	-755.8136
63.058	-755.8136
63.0585	-755.8136
63.059	-755.8136
63.0595	-755.8136
63.06	-755.8136
63.0605	-755.8136
63.061	-755.8136
63.0615	-755.8136
63.062	-755.8136
63.0625	-755.8136
63.063	-755.8136
63.0635	-755.8136
63.064	-755.8136
63.0645	-755.8136
63.065	-755.8136
63.0655	-755.8136
63.066	139.68201
63.0665	323.67554
63.067	500.82092
63.0675	651.58081
63.068	736.9812
63.0685	727.51465
63.069	657.92542
63.0695	581.08521
63.07	498.90747
63.0705	403.43628
63.071	271.40808
63.0715	33.83789
63.072	-164.55688
63.0725	-292.35535
63.073	-354.08936
63.0735	-385.51025
63.074	-393.06335
63.0745	-363.4552
63.075	-306.15234
63.0755	-238.77869
63.076	-180.67017
63.0765	-167.07458
63.077	-268.68896
63.0775	-367.08069
63.078	-409.57947
63.0785	-423.67859
63.079	-452.48108
63.0795	-459.83276
63.08	-425.99487
63.0805	-339.18457
63.081	-252.17285
63.0815	-192.95654
63.082	-117.52625
63.0825	-25.88196
63.083	18.63098
63.0835	22.76001
63.084	44.11011
63.0845	44.51294
63.085	7.04956
63.0855	30.51453
63.086	35.95276
63.0865	89.63013
63.087	190.53955
63.0875	253.28064
63.088	280.67322
63.0885	304.54102
63.089	273.42224
63.0895	230.92346
63.09	178.35388
63.0905	34.34143
63.091	-72.00623
63.0915	-81.57349
63.092	-34.74426
63.0925	31.62231
63.093	153.27759
63.0935	283.09021
63.094	437.87842
63.0945	546.74377
63.095	546.34094
63.0955	536.27014
63.096	515.92712
63.0965	470.60852
63.097	385.20813
63.0975	261.03516
63.098	64.45312
63.0985	-83.48694
63.099	-223.67249
63.0995	-384.70459
63.1	-564.36768
63.1005	-688.54065
63.101	-765.68298
63.1015	-772.1283
63.102	-752.38953
63.1025	-636.47461
63.103	-489.34021
63.1035	-338.98315
63.104	-210.58044
63.1045	-102.52075
63.105	-17.52319
63.1055	61.43188
63.106	95.16907
63.1065	-96.98181
63.107	-241.4978
63.1075	-263.15002
63.108	-131.02112
63.1085	87.91809
63.109	306.25305
63.1095	524.28589
63.11	702.84119
63.1105	829.83398
63.111	794.98901
63.1115	540.802
63.112	323.172
63.1125	160.32715
63.113	-15.91187
63.1135	-258.01392
63.114	-515.12146
63.1145	-684.81445
63.115	-758.43201
63.1155	-932.45544
63.116	-1010.30273
63.1165	-969.51599
63.117	-860.65063
63.1175	-689.1449
63.118	-444.12231
63.1185	-216.62292
63.119	-317.12952
63.1195	-473.02551
63.12	-421.2616
63.1205	-255.39551
63.121	-25.177
63.1215	202.5238
63.122	464.76746
63.1225	717.74597
63.123	884.21631
63.1235	1050.48523
63.124	1184.12476
63.1245	1206.98547
63.125	1197.82104
63.1255	1161.16333
63.126	1092.48047
63.1265	931.44836
63.127	705.66101
63.1275	500.92163
63.128	358.11768
63.1285	235.65674
63.129	24.37134
63.1295	-189.12964
63.13	-318.94226
63.1305	-370.30334
63.131	-370.00122
63.1315	-399.71008
63.132	-427.40479
63.1325	-391.95557
63.133	-336.46545
63.1335	-244.72046
63.134	-115.51208
63.1345	69.48853
63.135	234.54895
63.1355	355.59998
63.136	482.69348
63.1365	537.57935
63.137	512.40234
63.1375	452.88391
63.138	372.41821
63.1385	280.57251
63.139	160.72998
63.1395	65.05737
63.14	9.76868
63.1405	-43.70728
63.141	-96.37756
63.1415	-91.8457
63.142	-37.46338
63.1425	-16.91895
63.143	-60.62622
63.1435	-71.40198
63.144	-89.12659
63.1445	-76.7395
63.145	33.83789
63.1455	141.09192
63.146	213.29956
63.1465	250.66223
63.147	268.89038
63.1475	203.93372
63.148	73.41614
63.1485	-176.44043
63.149	-398.50159
63.1495	-615.82947
63.15	-745.84351
63.1505	-789.34937
63.151	-738.79395
63.1515	-627.10876
63.152	-510.48889
63.1525	-397.19238
63.153	-239.48364
63.1535	-96.37756
63.154	58.81348
63.1545	140.08484
63.155	152.57263
63.1555	188.6261
63.156	245.62683
63.1565	283.09021
63.157	275.73853
63.1575	174.92981
63.158	-159.7229
63.1585	-432.13806
63.159	-691.76331
63.1595	-856.82373
63.16	-790.55786
63.1605	-584.50928
63.161	-284.39941
63.1615	59.01489
63.162	338.47961
63.1625	562.25281
63.163	720.5658
63.1635	769.10706
63.164	742.41943
63.1645	614.01672
63.165	401.32141
63.1655	213.29956
63.166	107.05261
63.1665	-60.22339
63.167	-228.50647
63.1675	-615.22522
63.168	-1231.45752
63.1685	-1616.36353
63.169	-1798.54431
63.1695	-1732.88269
63.17	-1474.76807
63.1705	-1109.70154
63.171	-656.21338
63.1715	-202.72522
63.172	-101.51367
63.1725	-161.73706
63.173	-294.06738
63.1735	-408.37097
63.174	-524.89014
63.1745	-682.80029
63.175	-679.27551
63.1755	-613.51318
63.176	-531.83899
63.1765	-212.09106
63.177	231.62842
63.1775	622.77832
63.178	1035.58044
63.1785	1321.7926
63.179	1450.49744
63.1795	1523.41003
63.18	1442.84363
63.1805	1182.81555
63.181	912.01172
63.1815	705.76172
63.182	544.5282
63.1825	465.77454
63.183	593.77441
63.1835	793.78052
63.184	963.07068
63.1845	1110.91003
63.185	1221.1853
63.1855	1196.41113
63.186	1087.24365
63.1865	1021.1792
63.187	936.28235
63.1875	788.74512
63.188	656.21338
63.1885	497.59827
63.189	388.83362
63.1895	250.56152
63.19	160.32715
63.1905	129.30908
63.191	160.32715
63.1915	134.34448
63.192	79.15649
63.1925	24.47205
63.193	-22.96143
63.1935	-150.9613
63.194	-288.93127
63.1945	-351.47095
63.195	-328.91235
63.1955	-205.44434
63.196	-8.35876
63.1965	153.17688
63.197	316.72668
63.1975	453.58887
63.198	546.13953
63.1985	531.63757
63.199	438.48267
63.1995	299.90845
63.2	162.2406
63.2005	10.0708
63.201	-177.04468
63.2015	-273.52295
63.202	-335.96191
63.2025	-379.16565
63.203	-373.72742
63.2035	-411.09009
63.204	-366.77856
63.2045	-282.58667
63.205	-313.40332
63.2055	-368.4906
63.206	-479.57153
63.2065	-650.47302
63.207	-751.48315
63.2075	-803.04565
63.208	-762.46033
63.2085	-648.55957
63.209	-544.22607
63.2095	-438.78479
63.21	-292.15393
63.2105	-181.97937
63.211	-89.83154
63.2115	-29.91028
63.212	1.00708
63.2125	-113.69934
63.213	-317.43164
63.2135	-409.47876
63.214	-501.02234
63.2145	-527.91138
63.215	-485.00977
63.2155	-383.49609
63.216	-337.77466
63.2165	-255.49622
63.217	-114.30359
63.2175	62.64038
63.218	217.63
63.2185	323.77625
63.219	288.93127
63.2195	199.30115
63.22	15.60974
63.2205	-72.81189
63.221	-152.67334
63.2215	-209.37195
63.222	-145.52307
63.2225	-5.94177
63.223	92.24854
63.2235	224.78027
63.224	331.32935
63.2245	386.81946
63.225	251.16577
63.2255	37.56409
63.226	-126.18713
63.2265	-272.9187
63.227	-366.47644
63.2275	-382.69043
63.228	-295.77942
63.2285	-131.22253
63.229	30.81665
63.2295	111.38306
63.23	158.71582
63.2305	163.24768
63.231	71.40198
63.2315	3.02124
63.232	-69.08569
63.2325	-155.79529
63.233	-152.27051
63.2335	-214.20593
63.234	-318.03589
63.2345	-300.41199
63.235	-164.15405
63.2355	18.63098
63.236	208.7677
63.2365	413.00354
63.237	550.06714
63.2375	622.5769
63.238	654.40063
63.2385	650.37231
63.239	606.46362
63.2395	417.83752
63.24	104.13208
63.2405	-176.0376
63.241	-311.18774
63.2415	-383.99963
63.242	-396.38672
63.2425	-290.13977
63.243	-82.9834
63.2435	182.3822
63.244	412.70142
63.2445	632.74841
63.245	807.98035
63.2455	893.88428
63.246	800.93079
63.2465	632.14417
63.247	480.98145
63.2475	369.59839
63.248	269.99817
63.2485	150.05493
63.249	90.43579
63.2495	101.9165
63.25	159.32007
63.2505	233.84399
63.251	295.98083
63.2515	333.74634
63.252	333.14209
63.2525	313.40332
63.253	299.60632
63.2535	285.91003
63.254	255.49622
63.2545	212.4939
63.255	151.96838
63.2555	87.51526
63.256	17.72461
63.2565	-51.5625
63.257	-96.27686
63.2575	-87.61597
63.258	-96.7804
63.2585	-153.07617
63.259	-202.62451
63.2595	-228.10364
63.26	-254.0863
63.2605	-228.70789
63.261	-254.18701
63.2615	-272.9187
63.262	-298.0957
63.2625	-394.97681
63.263	-451.67542
63.2635	-405.14832
63.264	-323.27271
63.2645	-143.4082
63.265	49.34692
63.2655	174.12415
63.266	169.29016
63.2665	104.4342
63.267	-21.65222
63.2675	-163.34839
63.268	-271.20667
63.2685	-435.1593
63.269	-563.96484
63.2695	-567.69104
63.27	-504.3457
63.2705	-418.8446
63.271	-301.8219
63.2715	-232.53479
63.272	-203.53088
63.2725	-173.5199
63.273	-147.73865
63.2735	-200.40894
63.274	-282.58667
63.2745	-347.1405
63.275	-351.16882
63.2755	-310.18066
63.276	-255.59692
63.2765	-158.5144
63.277	-31.52161
63.2775	90.83862
63.278	171.40503
63.2785	209.17053
63.279	69.58923
63.2795	-116.61987
63.28	-436.16638
63.2805	-935.47668
63.281	-1218.06335
63.2815	-1202.2522
63.282	-1107.08313
63.2825	-866.59241
63.283	-537.68005
63.2835	-110.47668
63.284	235.05249
63.2845	468.69507
63.285	690.15198
63.2855	882.70569
63.286	973.14148
63.2865	984.62219
63.287	884.61914
63.2875	759.23767
63.288	634.35974
63.2885	527.30713
63.289	461.84692
63.2895	366.77856
63.29	59.82056
63.2905	-320.755
63.291	-566.68396
63.2915	-599.51477
63.292	-550.26855
63.2925	-409.57947
63.293	-227.6001
63.2935	-65.56091
63.294	77.64587
63.2945	227.90222
63.295	388.43079
63.2955	477.55737
63.296	508.87756
63.2965	491.65649
63.297	411.1908
63.2975	312.89978
63.298	73.21472
63.2985	-300.31128
63.299	-546.03882
63.2995	-719.96155
63.3	-752.79236
63.3005	-611.90186
63.301	-376.74866
63.3015	-106.24695
63.302	127.79846
63.3025	284.29871
63.303	392.76123
63.3035	378.25928
63.304	312.29553
63.3045	228.20435
63.305	178.15247
63.3055	140.8905
63.306	114.4043
63.3065	163.24768
63.307	183.69141
63.3075	120.44678
63.308	6.04248
63.3085	-149.24927
63.309	-406.86035
63.3095	-595.18433
63.31	-665.17639
63.3105	-749.06616
63.311	-846.3501
63.3115	-809.18884
63.312	-647.95532
63.3125	-511.8988
63.313	-253.68347
63.3135	117.42554
63.314	443.71948
63.3145	560.33936
63.315	586.32202
63.3155	601.83105
63.316	607.87354
63.3165	488.13171
63.317	258.61816
63.3175	14.70337
63.318	-142.50183
63.3185	-144.6167
63.319	-156.60095
63.3195	-179.05884
63.32	-104.53491
63.3205	43.40515
63.321	166.77246
63.3215	272.31445
63.322	303.53394
63.3225	341.70227
63.323	378.66211
63.3235	334.04846
63.324	266.17126
63.3245	260.83374
63.325	309.375
63.3255	360.63538
63.326	401.42212
63.3265	465.17029
63.327	560.33936
63.3275	626.00098
63.328	610.49194
63.3285	584.60999
63.329	566.58325
63.3295	523.07739
63.33	495.4834
63.3305	453.79028
63.331	413.50708
63.3315	393.96973
63.332	363.85803
63.3325	313.70544
63.333	254.89197
63.3335	194.9707
63.334	80.06287
63.3345	-125.68359
63.335	-344.11926
63.3355	-539.08997
63.336	-635.56824
63.3365	-644.93408
63.337	-629.82788
63.3375	-569.40308
63.338	-446.13647
63.3385	-298.69995
63.339	-137.16431
63.3395	17.42249
63.34	125.88501
63.3405	120.44678
63.341	-41.79382
63.3415	-255.2948
63.342	-458.82568
63.3425	-659.83887
63.343	-703.84827
63.3435	-605.25513
63.344	-444.42444
63.3445	-228.00293
63.345	-48.54126
63.3455	-21.24939
63.346	-33.13293
63.3465	3.32336
63.347	67.07153
63.3475	120.54749
63.348	91.44287
63.3485	44.71436
63.349	19.83948
63.3495	20.74585
63.35	20.54443
63.3505	81.06995
63.351	190.33813
63.3515	289.33411
63.352	369.49768
63.3525	343.21289
63.353	277.45056
63.3535	184.69849
63.354	86.00464
63.3545	-66.26587
63.355	-223.47107
63.3555	-316.72668
63.356	-342.1051
63.3565	-253.68347
63.357	-46.02356
63.3575	145.12024
63.358	304.84314
63.3585	457.7179
63.359	538.2843
63.3595	532.04041
63.36	481.38428
63.3605	399.50867
63.361	293.76526
63.3615	204.84009
63.362	158.21228
63.3625	151.76697
63.363	174.42627
63.3635	185.60486
63.364	158.31299
63.3645	96.98181
63.365	-4.83398
63.3655	-105.6427
63.366	-186.51123
63.3665	-274.22791
63.367	-372.51892
63.3675	-429.92249
63.368	-451.57471
63.3685	-403.13416
63.369	-352.57874
63.3695	-293.16101
63.37	-222.86682
63.3705	-170.59937
63.371	-154.18396
63.3715	-141.29333
63.372	-122.66235
63.3725	-112.69226
63.373	-173.41919
63.3735	-334.24988
63.374	-572.2229
63.3745	-967.90466
63.375	-1571.14563
63.3755	-2173.88306
63.376	-2488.99829
63.3765	-2441.06128
63.377	-2254.24805
63.3775	-1944.87305
63.378	-1471.14258
63.3785	-793.17627
63.379	-81.17065
63.3795	595.58716
63.38	1236.69434
63.3805	1609.61609
63.381	1652.41699
63.3815	1581.11572
63.382	1469.63196
63.3825	1256.93665
63.383	985.9314
63.3835	785.42175
63.384	741.11023
63.3845	740.90881
63.385	660.84595
63.3855	522.37244
63.386	500.92163
63.3865	672.72949
63.387	880.3894
63.3875	997.10999
63.388	1035.98328
63.3885	1021.58203
63.389	992.47742
63.3895	871.92993
63.39	712.50916
63.3905	618.44788
63.391	519.4519
63.3915	435.26001
63.392	418.24036
63.3925	445.33081
63.393	477.05383
63.3935	490.34729
63.394	487.9303
63.3945	473.93188
63.395	440.89966
63.3955	394.47327
63.396	291.14685
63.3965	130.8197
63.397	5.33752
63.3975	-148.4436
63.398	-247.54028
63.3985	-301.62048
63.399	-282.38525
63.3995	-232.23267
63.4	-175.03052
63.4005	-202.5238
63.401	-359.02405
63.4015	-545.63599
63.402	-701.63269
63.4025	-812.81433
63.403	-929.23279
63.4035	-934.26819
63.404	-833.66089
63.4045	-692.56897
63.405	-514.51721
63.4055	-365.77148
63.406	-262.8479
63.4065	-183.18787
63.407	-135.35156
63.4075	-110.27527
63.408	-117.32483
63.4085	-153.07617
63.409	-182.58362
63.4095	-195.17212
63.41	-198.49548
63.4105	-165.56396
63.411	-156.60095
63.4115	-161.53564
63.412	-160.62927
63.4125	-259.92737
63.413	-321.25854
63.4135	-309.87854
63.414	-301.8219
63.4145	-216.3208
63.415	-52.26746
63.4155	114.00146
63.416	227.19727
63.4165	342.60864
63.417	429.72107
63.4175	489.64233
63.418	502.43225
63.4185	481.58569
63.419	446.23718
63.4195	392.86194
63.42	335.55908
63.4205	195.07141
63.421	12.89062
63.4215	-133.84094
63.422	-280.97534
63.4225	-354.99573
63.423	-381.38123
63.4235	-475.54321
63.424	-546.24023
63.4245	-609.58557
63.425	-644.02771
63.4255	-789.55078
63.426	-865.68604
63.4265	-820.56885
63.427	-712.81128
63.4275	-573.63281
63.428	-371.91467
63.4285	-175.33264
63.429	23.16284
63.4295	173.21777
63.43	254.48914
63.4305	357.1106
63.431	408.16956
63.4315	394.8761
63.432	312.39624
63.4325	248.74878
63.433	187.71973
63.4335	93.75916
63.434	5.84106
63.4345	-60.72693
63.435	-158.01086
63.4355	-243.41125
63.436	-255.69763
63.4365	-180.67017
63.437	-53.17383
63.4375	96.98181
63.438	231.52771
63.4385	362.54883
63.439	476.95312
63.4395	586.42273
63.44	689.84985
63.4405	805.26123
63.441	840.00549
63.4415	820.97168
63.442	736.9812
63.4425	596.69495
63.443	468.39294
63.4435	379.87061
63.444	232.6355
63.4445	166.57104
63.445	108.1604
63.4455	18.22815
63.446	2.71912
63.4465	86.10535
63.447	249.35303
63.4475	412.19788
63.448	513.1073
63.4485	569.80591
63.449	579.97742
63.4495	530.02625
63.45	383.89893
63.4505	183.89282
63.451	7.35168
