Leonardo_Garofalo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
65.5805	14.50195
65.581	-547.24731
65.5815	-1122.29004
65.582	-1566.51306
65.5825	-1919.79675
65.583	-2134.70752
65.5835	-2241.35742
65.584	-2231.08521
65.5845	-2126.44946
65.585	-1987.0697
65.5855	-1629.15344
65.586	-1245.75806
65.5865	-876.26038
65.587	-528.81775
65.5875	-234.04541
65.588	-11.68213
65.5885	157.40662
65.589	267.58118
65.5895	271.81091
65.59	199.09973
65.5905	168.98804
65.591	288.62915
65.5915	556.51245
65.592	885.62622
65.5925	1132.46155
65.593	1343.74695
65.5935	1507.80029
65.594	1545.76721
65.5945	1476.17798
65.595	1283.12073
65.5955	976.76697
65.596	573.5321
65.5965	167.17529
65.597	-257.10754
65.5975	-673.93799
65.598	-1000.63477
65.5985	-1179.89502
65.599	-1262.07275
65.5995	-1310.4126
65.6	-1269.72656
65.6005	-1167.20581
65.601	-961.86218
65.6015	-748.05908
65.602	-531.43616
65.6025	-292.45605
65.603	-106.04553
65.6035	32.62939
65.604	109.67102
65.6045	195.57495
65.605	257.40967
65.6055	295.17517
65.606	319.94934
65.6065	336.16333
65.607	340.39307
65.6075	335.45837
65.608	321.15784
65.6085	299.40491
65.609	274.22791
65.6095	229.31213
65.61	166.47034
65.6105	154.98962
65.611	214.81018
65.6115	307.05872
65.612	374.02954
65.6125	426.90125
65.613	462.35046
65.6135	497.39685
65.614	479.1687
65.6145	404.9469
65.615	334.85413
65.6155	264.1571
65.616	169.59229
65.6165	87.01172
65.617	77.64587
65.6175	44.31152
65.618	79.35791
65.6185	144.81812
65.619	285.60791
65.6195	517.33704
65.62	761.15112
65.6205	901.33667
65.621	943.93616
65.6215	1028.53088
65.622	1018.76221
65.6225	859.94568
65.623	551.57776
65.6235	192.95654
65.624	-183.79211
65.6245	-543.42041
65.625	-836.98425
65.6255	-1053.60718
65.626	-1273.45276
65.6265	-1456.3385
65.627	-1526.93481
65.6275	-1462.07886
65.628	-1330.35278
65.6285	-1218.56689
65.629	-1124.00208
65.6295	-1004.26025
65.63	-848.16284
65.6305	-714.12048
65.631	-547.65015
65.6315	-386.71875
65.632	-272.01233
65.6325	-121.75598
65.633	106.9519
65.6335	343.01147
65.634	496.28906
65.6345	633.45337
65.635	695.38879
65.6355	675.65002
65.636	623.08044
65.6365	592.3645
65.637	642.11426
65.6375	669.70825
65.638	649.26453
65.6385	601.83105
65.639	621.16699
65.6395	563.4613
65.64	435.46143
65.6405	271.00525
65.641	84.49402
65.6415	-26.58691
65.642	-53.37524
65.6425	-95.97473
65.643	-178.95813
65.6435	-340.99731
65.644	-510.48889
65.6445	-647.85461
65.645	-707.67517
65.6455	-791.26282
65.646	-854.80957
65.6465	-808.08105
65.647	-620.96558
65.6475	-438.8855
65.648	-324.17908
65.6485	-175.83618
65.649	-7.15027
65.6495	175.13123
65.65	308.36792
65.6505	395.37964
65.651	429.41895
65.6515	395.68176
65.652	365.16724
65.6525	292.15393
65.653	217.22717
65.6535	163.95264
65.654	91.34216
65.6545	24.16992
65.655	-28.29895
65.6555	-44.0094
65.656	-37.86621
65.6565	-5.43823
65.657	48.23914
65.6575	105.03845
65.658	110.07385
65.6585	145.62378
65.659	230.82275
65.6595	320.25146
65.66	390.14282
65.6605	458.82568
65.661	579.17175
65.6615	715.12756
65.662	783.5083
65.6625	803.04565
65.663	748.76404
65.6635	646.94824
65.664	501.52588
65.6645	343.81714
65.665	133.3374
65.6655	-81.47278
65.666	-281.07605
65.6665	-463.55896
65.667	-639.69727
65.6675	-742.21802
65.668	-773.4375
65.6685	-708.78296
65.669	-510.89172
65.6695	-292.85889
65.67	-71.60339
65.6705	64.05029
65.671	167.37671
65.6715	217.63
65.672	242.60559
65.6725	272.01233
65.673	214.10522
65.6735	176.54114
65.674	167.276
65.6745	109.77173
65.675	30.01099
65.6755	-49.24622
65.676	-82.17773
65.6765	-75.53101
65.677	-85.70251
65.6775	-102.62146
65.678	-115.81421
65.6785	-143.10608
65.679	-164.35547
65.6795	-190.84167
65.68	-195.47424
65.6805	-212.69531
65.681	-148.3429
65.6815	-67.57507
65.682	-1.51062
65.6825	129.30908
65.683	251.16577
65.6835	281.88171
65.684	278.35693
65.6845	257.40967
65.685	215.91797
65.6855	115.7135
65.686	-0.30212
65.6865	-122.76306
65.687	-248.9502
65.6875	-371.10901
65.688	-476.34888
65.6885	-532.94678
65.689	-459.0271
65.6895	-364.7644
65.69	-254.99268
65.6905	-148.3429
65.691	-76.63879
65.6915	-54.18091
65.692	-53.17383
65.6925	-49.24622
65.693	-51.26038
65.6935	-105.6427
65.694	-157.30591
65.6945	-184.8999
65.695	-277.45056
65.6955	-374.43237
65.696	-228.10364
65.6965	-10.77576
65.697	208.06274
65.6975	381.68335
65.698	510.5896
65.6985	642.41638
65.699	723.0835
65.6995	730.83801
65.7	670.3125
65.7005	593.06946
65.701	519.25049
65.7015	349.75891
65.702	214.30664
65.7025	73.21472
65.703	-145.72449
65.7035	-407.4646
65.704	-586.0199
65.7045	-523.98376
65.705	-238.17444
65.7055	68.98499
65.706	550.77209
65.7065	995.39795
65.707	1318.06641
65.7075	1631.87256
65.708	1777.69775
65.7085	1703.47595
65.709	1462.68311
65.7095	1085.02808
65.71	571.51794
65.7105	-25.07629
65.711	-623.68469
65.7115	-1056.22559
65.712	-1450.29602
65.7125	-1754.13208
65.713	-1782.33032
65.7135	-1708.30994
65.714	-1573.66333
65.7145	-1348.58093
65.715	-1071.93604
65.7155	-805.16052
65.716	-593.573
65.7165	-330.7251
65.717	-129.81262
65.7175	19.03381
65.718	48.23914
65.7185	63.84888
65.719	134.64661
65.7195	194.06433
65.72	169.49158
65.7205	168.4845
65.721	174.12415
65.7215	191.34521
65.722	210.27832
65.7225	201.2146
65.723	161.93848
65.7235	66.46729
65.724	-69.58923
65.7245	-189.12964
65.725	-317.93518
65.7255	-436.87134
65.726	-548.65723
65.7265	-629.92859
65.727	-688.33923
65.7275	-744.43359
65.728	-539.29138
65.7285	-270.401
65.729	-7.65381
65.7295	206.75354
65.73	455.09949
65.7305	716.94031
65.731	849.37134
65.7315	848.66638
65.732	662.25586
65.7325	494.77844
65.733	483.29773
65.7335	577.56042
65.734	762.1582
65.7345	951.89209
65.735	922.68677
65.7355	863.06763
65.736	811.10229
65.7365	641.4093
65.737	447.44568
65.7375	202.4231
65.738	-11.2793
65.7385	-371.31042
65.739	-747.55554
65.7395	-1144.34509
65.74	-1357.34253
65.7405	-1433.57849
65.741	-1408.70361
65.7415	-1333.77686
65.742	-1170.42847
65.7425	-1016.24451
65.743	-811.00159
65.7435	-613.81531
65.744	-421.06018
65.7445	-253.88489
65.745	-20.24231
65.7455	275.03357
65.746	564.56909
65.7465	857.83081
65.747	1085.53162
65.7475	1237.39929
65.748	1338.1073
65.7485	1404.17175
65.749	1446.2677
65.7495	1381.31104
65.75	1247.47009
65.7505	1041.22009
65.751	806.67114
65.7515	527.005
65.752	203.7323
65.7525	-99.70093
65.753	-391.85486
65.7535	-644.93408
65.754	-838.797
65.7545	-1007.98645
65.755	-1091.37268
65.7555	-1102.14844
65.756	-1050.98877
65.7565	-940.7135
65.757	-794.38477
65.7575	-632.547
65.758	-489.54163
65.7585	-347.64404
65.759	-211.48682
65.7595	-79.15649
65.76	-3.92761
65.7605	55.79224
65.761	67.37366
65.7615	63.14392
65.762	75.83313
65.7625	138.77563
65.763	206.55212
65.7635	257.00684
65.764	329.81873
65.7645	391.65344
65.765	410.28442
65.7655	417.83752
65.766	406.96106
65.7665	383.29468
65.767	345.32776
65.7675	256.30188
65.768	149.75281
65.7685	61.93542
65.769	-30.71594
65.7695	-116.51917
65.77	-170.90149
65.7705	-217.02576
65.771	-279.96826
65.7715	-314.00757
65.772	-306.05164
65.7725	-296.08154
65.773	-257.71179
65.7735	-216.22009
65.774	-188.82751
65.7745	-155.79529
65.775	-118.13049
65.7755	-67.97791
65.776	-10.77576
65.7765	41.18958
65.777	85.29968
65.7775	98.69385
65.778	84.89685
65.7785	66.76941
65.779	15.60974
65.7795	5.63965
65.78	-4.22974
65.7805	-22.76001
65.781	34.44214
65.7815	453.18604
65.782	870.52002
65.7825	1189.86511
65.783	1454.32434
65.7835	1616.26282
65.784	1630.86548
65.7845	1546.67358
65.785	1351.9043
65.7855	1056.12488
65.786	643.62488
65.7865	195.07141
65.787	-303.73535
65.7875	-803.34778
65.788	-1265.69824
65.7885	-1594.40918
65.789	-1753.72925
65.7895	-1794.71741
65.79	-1767.62695
65.7905	-1651.40991
65.791	-1496.6217
65.7915	-1291.68091
65.792	-1017.15088
65.7925	-722.78137
65.793	-461.34338
65.7935	-262.64648
65.794	-106.14624
65.7945	18.22815
65.795	107.95898
65.7955	180.87158
65.796	245.82825
65.7965	319.04297
65.797	499.61243
65.7975	705.35889
65.798	966.39404
65.7985	1188.85803
65.799	1432.67212
65.7995	1579.00085
65.8	1576.68457
65.8005	1500.65002
65.801	1350.19226
65.8015	1106.17676
65.802	773.94104
65.8025	414.01062
65.803	49.74976
65.8035	-333.34351
65.804	-694.58313
65.8045	-978.78113
65.805	-1164.78882
65.8055	-1255.02319
65.806	-1231.86035
65.8065	-1123.0957
65.807	-1016.54663
65.8075	-886.53259
65.808	-715.42969
65.8085	-541.50696
65.809	-385.20813
65.8095	-241.29639
65.81	-123.97156
65.8105	4.43115
65.811	90.23438
65.8115	145.12024
65.812	178.65601
65.8125	185.90698
65.813	184.79919
65.8135	188.72681
65.814	180.26733
65.8145	159.21936
65.815	146.93298
65.8155	137.76855
65.816	137.86926
65.8165	175.43335
65.817	190.23743
65.8175	192.75513
65.818	183.79211
65.8185	186.51123
65.819	155.69458
65.8195	55.49011
65.82	15.71045
65.8205	31.52161
65.821	78.04871
65.8215	50.354
65.822	1.3092
65.8225	-6.14319
65.823	54.98657
65.8235	96.17615
65.824	139.98413
65.8245	150.8606
65.825	104.3335
65.8255	58.41064
65.826	29.40674
65.8265	-31.62231
65.827	-86.91101
65.8275	-143.20679
65.828	-227.09656
65.8285	-268.08472
65.829	-316.42456
65.8295	-351.47095
65.83	-318.84155
65.8305	-237.16736
65.831	-158.11157
65.8315	-89.63013
65.832	-41.69312
65.8325	43.60657
65.833	66.56799
65.8335	114.60571
65.834	336.46545
65.8345	564.26697
65.835	711.40137
65.8355	793.5791
65.836	856.72302
65.8365	961.66077
65.837	1018.35938
65.8375	954.20837
65.838	807.77893
65.8385	686.82861
65.839	590.45105
65.8395	473.02551
65.84	285.70862
65.8405	32.12585
65.841	-200.10681
65.8415	-390.94849
65.842	-536.37085
65.8425	-599.71619
65.843	-485.61401
65.8435	-375.03662
65.844	-295.67871
65.8445	-188.32397
65.845	-101.51367
65.8455	-14.90479
65.846	12.89062
65.8465	25.78125
65.847	-38.06763
65.8475	-108.1604
65.848	-181.67725
65.8485	-278.96118
65.849	-458.92639
65.8495	-618.14575
65.85	-640.50293
65.8505	-560.03723
65.851	-499.10889
65.8515	-346.33484
65.852	-170.59937
65.8525	-37.96692
65.853	30.71594
65.8535	66.46729
65.854	56.90002
65.8545	-13.39417
65.855	-119.03687
65.8555	-220.65125
65.856	-293.86597
65.8565	-370.20264
65.857	-478.06091
65.8575	-585.11353
65.858	-637.38098
65.8585	-640.70435
65.859	-559.6344
65.8595	-406.45752
65.86	-289.03198
65.8605	-195.67566
65.861	-88.72375
65.8615	144.01245
65.862	344.42139
65.8625	502.83508
65.863	643.32275
65.8635	745.13855
65.864	780.78918
65.8645	730.83801
65.865	629.02222
65.8655	493.77136
65.866	378.66211
65.8665	248.24524
65.867	101.51367
65.8675	-80.86853
65.868	-220.34912
65.8685	-305.85022
65.869	-361.64246
65.8695	-374.13025
65.87	-323.07129
65.8705	-260.3302
65.871	-197.99194
65.8715	-132.83386
65.872	-74.72534
65.8725	-31.92444
65.873	8.25806
65.8735	33.13293
65.874	54.88586
65.8745	66.87012
65.875	55.18799
65.8755	47.43347
65.876	34.24072
65.8765	13.59558
65.877	5.63965
65.8775	36.15417
65.878	77.14233
65.8785	107.15332
65.879	140.48767
65.8795	154.78821
65.88	275.13428
65.8805	416.42761
65.881	536.57227
65.8815	652.78931
65.882	760.44617
65.8825	783.10547
65.883	738.08899
65.8835	643.12134
65.884	486.21826
65.8845	263.25073
65.885	51.05896
65.8855	-136.66077
65.886	-338.37891
65.8865	-542.0105
65.887	-747.15271
65.8875	-835.37292
65.888	-826.00708
65.8885	-814.52637
65.889	-740.80811
65.8895	-622.77832
65.89	-490.04517
65.8905	-388.12866
65.891	-272.31445
65.8915	-96.47827
65.892	86.50818
65.8925	290.84473
65.893	477.25525
65.8935	566.38184
65.894	511.99951
65.8945	424.48425
65.895	393.6676
65.8955	467.28516
65.896	516.63208
65.8965	574.84131
65.897	564.16626
65.8975	451.27258
65.898	317.12952
65.8985	193.6615
65.899	63.64746
65.8995	-64.151
65.9	-271.40808
65.9005	-507.66907
65.901	-710.79712
65.9015	-859.44214
65.902	-968.00537
65.9025	-957.53174
65.903	-854.40674
65.9035	-636.3739
65.904	-469.70215
65.9045	-257.40967
65.905	62.64038
65.9055	301.21765
65.906	494.37561
65.9065	576.65405
65.907	606.36292
65.9075	574.53918
65.908	568.89954
65.9085	578.66821
65.909	656.91833
65.9095	689.84985
65.91	669.0033
65.9105	609.18274
65.911	496.08765
65.9115	388.93433
65.912	208.96912
65.9125	40.68604
65.913	-175.73547
65.9135	-303.63464
65.914	-390.84778
65.9145	-480.27649
65.915	-526.80359
65.9155	-562.45422
65.916	-551.87988
65.9165	-609.28345
65.917	-615.72876
65.9175	-481.08215
65.918	-279.46472
65.9185	-61.23047
65.919	117.52625
65.9195	244.51904
65.92	276.74561
65.9205	236.36169
65.921	217.93213
65.9215	191.84875
65.922	114.70642
65.9225	-7.75452
65.923	-158.5144
65.9235	-357.81555
65.924	-500.92163
65.9245	-579.37317
65.925	-576.35193
65.9255	-559.33228
65.926	-490.54871
65.9265	-432.74231
65.927	-348.65112
65.9275	-279.26331
65.928	-214.91089
65.9285	-182.3822
65.929	-171.20361
65.9295	-122.36023
65.93	-84.59473
65.9305	-19.94019
65.931	35.75134
65.9315	58.71277
65.932	48.44055
65.9325	33.73718
65.933	42.19666
65.9335	83.88977
65.934	107.65686
65.9345	89.42871
65.935	73.41614
65.9355	98.69385
65.936	175.33264
65.9365	271.00525
65.937	354.49219
65.9375	425.28992
65.938	466.27808
65.9385	478.46375
65.939	471.11206
65.9395	438.38196
65.94	390.44495
65.9405	352.98157
65.941	313.50403
65.9415	244.0155
65.942	179.36096
65.9425	120.7489
65.943	35.85205
65.9435	23.06213
65.944	141.09192
65.9445	219.24133
65.945	311.08704
65.9455	378.05786
65.946	421.96655
65.9465	496.59119
65.947	596.99707
65.9475	577.66113
65.948	495.58411
65.9485	409.57947
65.949	357.81555
65.9495	214.91089
65.95	3.22266
65.9505	-151.56555
65.951	-282.08313
65.9515	-399.81079
65.952	-488.03101
65.9525	-544.93103
65.953	-611.1969
65.9535	-704.15039
65.954	-784.91821
65.9545	-774.84741
65.955	-735.16846
65.9555	-742.21802
65.956	-675.24719
65.9565	-517.23633
65.957	-351.57166
65.9575	-217.32788
65.958	-105.03845
65.9585	-47.63489
65.959	7.85522
65.9595	77.948
65.96	150.75989
65.9605	171.90857
65.961	169.18945
65.9615	167.07458
65.962	197.18628
65.9625	195.37354
65.963	164.05334
65.9635	178.5553
65.964	261.94153
65.9645	377.15149
65.965	441.60461
65.9655	485.11047
65.966	612.70752
65.9665	826.51062
65.967	1142.73376
65.9675	1613.5437
65.968	1866.62292
65.9685	2039.94141
65.969	2164.11426
65.9695	2028.66211
65.97	1693.60657
65.9705	1136.28845
65.971	563.96484
65.9715	-40.88745
65.972	-621.67053
65.9725	-1184.82971
65.973	-1734.2926
65.9735	-2284.35962
65.974	-2616.99829
65.9745	-2698.67236
65.975	-2594.7417
65.9755	-2413.26587
65.976	-2074.58496
65.9765	-1666.81824
65.977	-1280.60303
65.9775	-898.61755
65.978	-559.93652
65.9785	-280.67322
65.979	-67.77649
65.9795	63.64746
65.98	186.41052
65.9805	282.38525
65.981	333.94775
65.9815	330.32227
65.982	282.78809
65.9825	233.64258
65.983	204.33655
65.9835	182.68433
65.984	198.09265
65.9845	247.23816
65.985	333.64563
65.9855	398.60229
65.986	431.43311
65.9865	419.95239
65.987	390.04211
65.9875	340.19165
65.988	336.96899
65.9885	389.53857
65.989	469.29932
65.9895	694.98596
65.99	807.87964
65.9905	951.18713
65.991	964.5813
65.9915	847.76001
65.992	878.57666
65.9925	1058.34045
65.993	1101.74561
65.9935	1095.30029
65.994	975.55847
65.9945	761.85608
65.995	507.46765
65.9955	224.27673
65.996	-102.31934
65.9965	-423.67859
65.997	-715.93323
65.9975	-985.32715
65.998	-1253.91541
65.9985	-1480.50842
65.999	-1674.57275
65.9995	-1648.38867
66	-1575.87891
66.0005	-1383.4259
66.001	-1150.18616
66.0015	-871.22498
66.002	-532.44324
66.0025	-236.76453
66.003	-1.2085
66.0035	186.91406
66.004	323.67554
66.0045	469.90356
66.005	633.8562
66.0055	940.61279
66.006	1133.46863
66.0065	1221.99097
66.007	1330.25208
66.0075	1343.84766
66.008	1299.73755
66.0085	1252.10266
66.009	1013.72681
66.0095	673.03162
66.01	333.94775
66.0105	-1.40991
66.011	-403.13416
66.0115	-777.66724
66.012	-1095.60242
66.0125	-1319.57703
66.013	-1400.64697
66.0135	-1388.76343
66.014	-1403.4668
66.0145	-1338.51013
66.015	-1191.07361
66.0155	-1024.40186
66.016	-834.36584
66.0165	-669.80896
66.017	-453.48816
66.0175	-74.32251
66.018	319.04297
66.0185	808.6853
66.019	1230.34973
66.0195	1526.83411
66.02	1779.61121
66.0205	1921.10596
66.021	1890.69214
66.0215	1693.30444
66.022	1398.83423
66.0225	1009.49707
66.023	486.52039
66.0235	-43.60657
66.024	-563.25989
66.0245	-1010.60486
66.025	-1308.19702
66.0255	-1500.75073
66.026	-1670.1416
66.0265	-1681.11877
66.027	-1553.42102
66.0275	-1261.77063
66.028	-801.43433
66.0285	-372.61963
66.029	-49.64905
66.0295	265.46631
66.03	540.802
66.0305	784.41467
66.031	898.71826
66.0315	889.55383
66.032	754.70581
66.0325	506.25916
66.033	260.63232
66.0335	78.95508
66.034	-88.42163
66.0345	-250.56152
66.035	-450.06409
66.0355	-575.74768
66.036	-640.20081
66.0365	-668.70117
66.037	-714.52332
66.0375	-752.18811
66.038	-737.28333
66.0385	-628.51868
66.039	-382.99255
66.0395	-105.23987
66.04	206.25
66.0405	505.05066
66.041	705.15747
66.0415	881.79932
66.042	1004.76379
66.0425	943.83545
66.043	689.04419
66.0435	420.75806
66.044	227.90222
66.0445	45.01648
66.045	-108.05969
66.0455	-147.63794
66.046	-143.60962
66.0465	-44.91577
66.047	142.30042
66.0475	309.17358
66.048	417.03186
66.0485	463.76038
66.049	490.75012
66.0495	394.07043
66.05	226.19019
66.0505	40.48462
66.051	-150.8606
66.0515	-433.04443
66.052	-711.40137
66.0525	-899.02039
66.053	-945.24536
66.0535	-853.9032
66.054	-618.24646
66.0545	-459.53064
66.055	-305.24597
66.0555	-127.79846
66.056	47.23206
66.0565	181.37512
66.057	296.48438
66.0575	397.89734
66.058	447.84851
66.0585	425.0885
66.059	354.49219
66.0595	257.10754
66.06	147.1344
66.0605	13.09204
66.061	-142.90466
66.0615	-230.1178
66.062	-290.74402
66.0625	-312.19482
66.063	-165.86609
66.0635	77.44446
66.064	321.15784
66.0645	504.14429
66.065	589.24255
66.0655	669.50684
66.066	670.51392
66.0665	624.49036
66.067	599.31335
66.0675	573.12927
66.068	463.96179
66.0685	310.28137
66.069	135.25085
66.0695	-116.61987
66.07	-322.06421
66.0705	-519.04907
66.071	-649.36523
66.0715	-472.32056
66.072	-351.47095
66.0725	-138.17139
66.073	132.63245
66.0735	396.78955
66.074	799.11804
66.0745	1141.32385
66.075	1375.46997
66.0755	1447.5769
66.076	1426.1261
66.0765	1266.60461
66.077	997.00928
66.0775	608.6792
66.078	166.47034
66.0785	-250.96436
66.079	-562.35352
66.0795	-822.18018
66.08	-1112.92419
66.0805	-1290.06958
66.081	-1363.18359
66.0815	-1406.18591
66.082	-1389.77051
66.0825	-1317.05933
66.083	-1168.21289
66.0835	-591.76025
66.084	70.09277
66.0845	551.87988
66.085	995.80078
66.0855	1246.16089
66.086	1411.32202
66.0865	1367.0105
66.087	1068.10913
66.0875	734.16138
66.088	309.87854
66.0885	-151.26343
66.089	-658.9325
66.0895	-1129.94385
66.09	-1547.37854
66.0905	-1755.84412
66.091	-1806.70166
66.0915	-1654.22974
66.092	-1422.90344
66.0925	-1169.72351
66.093	-946.85669
66.0935	-747.35413
66.094	-526.30005
66.0945	-313.40332
66.095	-154.6875
66.0955	-50.05188
66.096	39.77966
66.0965	82.27844
66.097	65.86304
66.0975	64.75525
66.098	94.86694
66.0985	160.12573
66.099	347.74475
66.0995	540.49988
66.1	693.97888
66.1005	770.31555
66.101	791.0614
66.1015	793.17627
66.102	771.42334
66.1025	634.35974
66.103	434.35364
66.1035	283.19092
66.104	193.86292
66.1045	106.64978
66.105	49.24622
66.1055	60.62622
66.106	12.99133
66.1065	-38.57117
66.107	-110.77881
66.1075	-34.24072
66.108	35.14709
66.1085	129.00696
66.109	110.77881
66.1095	54.38232
66.11	64.25171
66.1105	273.62366
66.111	489.13879
66.1115	586.92627
66.112	645.33691
66.1125	647.85461
66.113	718.0481
66.1135	621.97266
66.114	466.17737
66.1145	413.00354
66.115	202.62451
66.1155	-148.84644
66.116	-410.88867
66.1165	-304.13818
66.117	310.6842
66.1175	775.04883
66.118	1330.45349
66.1185	1839.33105
66.119	2040.94849
66.1195	2052.7312
66.12	1954.84314
66.1205	1689.47754
66.121	1159.24988
66.1215	481.6864
66.122	-291.65039
66.1225	-1161.56616
66.123	-1890.89355
66.1235	-2568.85986
66.124	-3149.03857
66.1245	3219.23218
66.125	3235.24463
66.1255	3271.60034
66.126	-3144.00317
66.1265	-2751.24194
66.127	-2110.5376
66.1275	-1256.43311
66.128	-101.9165
66.1285	804.65698
66.129	1524.41711
66.1295	2041.25061
66.13	2391.71436
66.1305	2457.77881
66.131	2194.02466
66.1315	1695.3186
66.132	1046.3562
66.1325	381.28052
66.133	-294.36951
66.1335	-842.12036
66.134	-1297.72339
66.1345	-1408.70361
66.135	-1222.49451
66.1355	-828.32336
66.136	-415.52124
66.1365	-86.00464
66.137	187.71973
66.1375	502.02942
66.138	783.40759
66.1385	954.20837
66.139	1004.8645
66.1395	1048.8739
66.14	932.15332
66.1405	710.09216
66.141	402.83203
66.1415	62.53967
66.142	-319.74792
66.1425	-653.59497
66.143	-858.53577
66.1435	-1016.84875
66.144	-1191.27502
66.1445	-1266.10107
66.145	-1287.55188
66.1455	-1344.95544
66.146	-1325.72021
66.1465	-1149.58191
66.147	-851.18408
66.1475	-654.09851
66.148	-405.85327
66.1485	-110.57739
66.149	133.43811
66.1495	296.48438
66.15	359.42688
66.1505	379.06494
66.151	354.08936
66.1515	304.44031
66.152	243.31055
66.1525	134.34448
66.153	37.86621
66.1535	-50.2533
