Daniele_De_Santis_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
65.8075	-366.17432
65.808	-437.17346
65.8085	-482.99561
65.809	-509.17969
65.8095	-501.42517
65.81	-470.3064
65.8105	-409.47876
65.811	-308.77075
65.8115	-221.15479
65.812	-190.03601
65.8125	-183.18787
65.813	-169.39087
65.8135	-164.7583
65.814	-169.7937
65.8145	-175.63477
65.815	-187.61902
65.8155	-148.74573
65.816	-116.51917
65.8165	-56.90002
65.817	-4.83398
65.8175	49.0448
65.818	120.54749
65.8185	153.07617
65.819	137.26501
65.8195	65.3595
65.82	-34.14001
65.8205	-145.32166
65.821	-248.04382
65.8215	-296.58508
65.822	-287.92419
65.8225	-58.10852
65.823	237.16736
65.8235	476.34888
65.824	590.85388
65.8245	637.98523
65.825	638.58948
65.8255	594.68079
65.826	540.90271
65.8265	444.32373
65.827	311.18774
65.8275	189.43176
65.828	85.5011
65.8285	-9.46655
65.829	-130.11475
65.8295	-236.4624
65.83	-311.8927
65.8305	-365.46936
65.831	-418.64319
65.8315	-457.41577
65.832	-499.51172
65.8325	-547.75085
65.833	-596.99707
65.8335	-598.80981
65.834	-582.99866
65.8345	-581.08521
65.835	-583.30078
65.8355	-556.21033
65.836	-489.94446
65.8365	-401.62354
65.837	-307.86438
65.8375	-102.11792
65.838	190.43884
65.8385	385.20813
65.839	502.93579
65.8395	517.43774
65.84	446.33789
65.8405	336.86829
65.841	216.62292
65.8415	81.06995
65.842	-1.10779
65.8425	-54.28162
65.843	-41.89453
65.8435	55.2887
65.844	248.74878
65.8445	547.44873
65.845	873.84338
65.8455	1253.51257
65.846	1552.11182
65.8465	1710.82764
65.847	1792.70325
65.8475	1742.75208
65.848	1560.57129
65.8485	1341.9342
65.849	1098.72437
65.8495	839.40125
65.85	581.18591
65.8505	371.91467
65.851	270.70312
65.8515	229.01001
65.852	193.76221
65.8525	153.27759
65.853	103.52783
65.8535	-16.41541
65.854	-209.06982
65.8545	-468.59436
65.855	-777.56653
65.8555	-1088.35144
65.856	-1317.9657
65.8565	-1434.68628
65.857	-1435.39124
65.8575	-1382.72095
65.858	-1323.70605
65.8585	-1289.26392
65.859	-1275.06409
65.8595	-1242.5354
65.86	-1188.55591
65.8605	-1137.59766
65.861	-1094.0918
65.8615	-1042.83142
65.862	-975.05493
65.8625	-907.37915
65.863	-844.63806
65.8635	-787.33521
65.864	-698.0072
65.8645	-560.9436
65.865	-416.93115
65.8655	-272.21375
65.866	-162.2406
65.8665	-53.17383
65.867	55.89294
65.8675	148.94714
65.868	191.24451
65.8685	193.46008
65.869	181.37512
65.8695	164.05334
65.87	142.90466
65.8705	138.67493
65.871	192.75513
65.8715	267.27905
65.872	335.15625
65.8725	358.52051
65.873	350.66528
65.8735	333.04138
65.874	312.89978
65.8745	287.42065
65.875	288.93127
65.8755	268.58826
65.876	202.5238
65.8765	120.44678
65.877	45.52002
65.8775	3.52478
65.878	-22.35718
65.8785	-34.84497
65.879	-80.86853
65.8795	-153.68042
65.88	-231.82983
65.8805	-280.16968
65.881	-300.91553
65.8815	-253.9856
65.882	-160.62927
65.8825	-22.96143
65.883	127.39563
65.8835	248.64807
65.884	323.57483
65.8845	365.87219
65.885	374.63379
65.8855	383.29468
65.886	380.07202
65.8865	376.24512
65.887	371.0083
65.8875	358.4198
65.888	345.62988
65.8885	340.99731
65.889	340.19165
65.8895	342.30652
65.89	337.97607
65.8905	376.74866
65.891	432.74231
65.8915	475.64392
65.892	488.03101
65.8925	503.74146
65.893	499.3103
65.8935	475.3418
65.894	447.14355
65.8945	422.36938
65.895	366.87927
65.8955	302.42615
65.896	246.33179
65.8965	204.63867
65.897	201.01318
65.8975	208.86841
65.898	253.9856
65.8985	323.37341
65.899	462.95471
65.8995	594.27795
65.9	622.77832
65.9005	575.04272
65.901	480.27649
65.9015	351.06812
65.902	217.5293
65.9025	122.46094
65.903	38.16833
65.9035	-35.95276
65.904	-114.4043
65.9045	-203.32947
65.905	-296.98792
65.9055	-359.32617
65.906	-426.297
65.9065	-515.82642
65.907	-584.20715
65.9075	-590.24963
65.908	-538.78784
65.9085	-423.88
65.909	-295.578
65.9095	-163.75122
65.91	-38.47046
65.9105	53.67737
65.911	129.81262
65.9115	190.33813
65.912	273.12012
65.9125	352.27661
65.913	395.07751
65.9135	411.69434
65.914	427.30408
65.9145	504.3457
65.915	555.00183
65.9155	580.07812
65.916	580.38025
65.9165	589.34326
65.917	632.94983
65.9175	680.88684
65.918	703.94897
65.9185	629.62646
65.919	517.33704
65.9195	543.62183
65.92	686.12366
65.9205	762.56104
65.921	689.95056
65.9215	482.99561
65.922	193.35938
65.9225	-98.49243
65.923	-373.62671
65.9235	-632.547
65.924	-909.49402
65.9245	-1206.88477
65.925	-1429.85229
65.9255	-1583.53271
65.926	-1631.26831
65.9265	-1609.11255
65.927	-1593.60352
65.9275	-1553.01819
65.928	-1452.5116
65.9285	-1306.08215
65.929	-1142.43164
65.9295	-1011.1084
65.93	-942.02271
65.9305	-903.25012
65.931	-832.45239
65.9315	-737.18262
65.932	-663.56506
65.9325	-606.46362
65.933	-573.33069
65.9335	-529.82483
65.934	-478.06091
65.9345	-410.78796
65.935	-334.45129
65.9355	-267.98401
65.936	-211.58752
65.9365	-152.67334
65.937	-96.17615
65.9375	-51.66321
65.938	-36.35559
65.9385	-33.9386
65.939	-12.78992
65.9395	32.83081
65.94	104.83704
65.9405	219.03992
65.941	353.3844
65.9415	610.79407
65.942	956.62537
65.9425	1363.2843
65.943	1697.63489
65.9435	1912.44507
65.944	1931.6803
65.9445	1820.29724
65.945	1638.01575
65.9455	1396.0144
65.946	1122.08862
65.9465	835.77576
65.947	548.3551
65.9475	316.82739
65.948	127.29492
65.9485	-22.25647
65.949	-115.41138
65.9495	-181.073
65.95	-190.03601
65.9505	-175.53406
65.951	-175.13123
65.9515	-192.55371
65.952	-144.91882
65.9525	-86.10535
65.953	-56.90002
65.9535	-65.25879
65.954	-80.76782
65.9545	-105.84412
65.955	27.49329
65.9555	215.71655
65.956	439.69116
65.9565	674.24011
65.957	853.09753
65.9575	893.88428
65.958	813.21716
65.9585	696.39587
65.959	610.39124
65.9595	507.06482
65.96	363.15308
65.9605	183.28857
65.961	38.16833
65.9615	-29.91028
65.962	-95.47119
65.9625	-206.55212
65.963	-320.55359
65.9635	-375.43945
65.964	-424.38354
65.9645	-491.95862
65.965	-576.55334
65.9655	-617.4408
65.966	-487.9303
65.9665	-267.8833
65.967	-114.505
65.9675	85.40039
65.968	188.32397
65.9685	161.83777
65.969	50.05188
65.9695	-123.87085
65.97	-311.8927
65.9705	-533.2489
65.971	-733.65784
65.9715	-882.20215
65.972	-952.69775
65.9725	-966.59546
65.973	-969.31458
65.9735	-951.79138
65.974	-908.58765
65.9745	-872.23206
65.975	-832.95593
65.9755	-806.87256
65.976	-718.24951
65.9765	-603.34167
65.977	-534.55811
65.9775	-499.81384
65.978	-464.36462
65.9785	-435.86426
65.979	-420.45593
65.9795	-409.57947
65.98	-370.30334
65.9805	-312.59766
65.981	-249.95728
65.9815	-179.36096
65.982	-145.9259
65.9825	-139.88342
65.983	-86.60889
65.9835	66.76941
65.984	208.06274
65.9845	330.82581
65.985	536.06873
65.9855	712.40845
65.986	872.13135
65.9865	1008.48999
65.987	1118.26172
65.9875	1174.5575
65.988	1158.84705
65.9885	1098.22083
65.989	1027.22168
65.9895	940.91492
65.99	806.36902
65.9905	647.35107
65.991	506.66199
65.9915	343.81714
65.992	222.16187
65.9925	140.58838
65.993	64.25171
65.9935	-33.9386
65.994	-179.05884
65.9945	-328.30811
65.995	-447.24426
65.9955	-526.50146
65.996	-448.9563
65.9965	-344.82422
65.997	-273.72437
65.9975	-270.90454
65.998	-355.39856
65.9985	-458.82568
65.999	-561.04431
65.9995	-644.53125
66	-735.26917
66.0005	-816.84265
66.001	-874.24622
66.0015	-887.74109
66.002	-877.97241
66.0025	-816.64124
66.003	-742.21802
66.0035	-651.4801
66.004	-552.18201
66.0045	-472.42126
66.005	-413.30566
66.0055	-364.05945
66.006	-274.73145
66.0065	-172.51282
66.007	-56.09436
66.0075	35.44922
66.008	99.60022
66.0085	163.04626
66.009	213.60168
66.0095	278.45764
66.01	388.6322
66.0105	522.07031
66.011	667.69409
66.0115	798.51379
66.012	870.92285
66.0125	907.68127
66.013	900.4303
66.0135	850.57983
66.014	779.88281
66.0145	713.31482
66.015	667.49268
66.0155	614.01672
66.016	555.9082
66.0165	553.18909
66.017	549.66431
66.0175	555.30396
66.018	542.21191
66.0185	493.26782
66.019	441.50391
66.0195	370.40405
66.02	308.0658
66.0205	216.11938
66.021	121.05103
66.0215	20.94727
66.022	-80.36499
66.0225	-181.47583
66.023	-281.07605
66.0235	-375.84229
66.024	-403.93982
66.0245	-394.8761
66.025	-364.36157
66.0255	-356.80847
66.026	-368.59131
66.0265	-356.40564
66.027	-307.96509
66.0275	-255.89905
66.028	-153.27759
66.0285	-12.08496
66.029	83.99048
66.0295	132.53174
66.03	129.00696
66.0305	125.18005
66.031	177.64893
66.0315	193.76221
66.032	185.60486
66.0325	140.8905
66.033	79.66003
66.0335	20.94727
66.034	-19.73877
66.0345	-56.19507
66.035	-69.79065
66.0355	-72.00623
66.036	-105.13916
66.0365	-143.60962
66.037	-192.35229
66.0375	-244.31763
66.038	-297.69287
66.0385	-333.64563
66.039	-344.82422
66.0395	-337.27112
66.04	-331.63147
66.0405	-353.18298
66.041	-370.20264
66.0415	-367.48352
66.042	-347.24121
66.0425	-309.77783
66.043	-252.47498
66.0435	-183.69141
66.044	-119.23828
66.0445	-70.99915
66.045	-5.33752
66.0455	88.82446
66.046	150.75989
66.0465	190.74097
66.047	193.6615
66.0475	180.87158
66.048	152.1698
66.0485	104.3335
66.049	70.29419
66.0495	39.07471
66.05	15.00549
66.0505	-4.33044
66.051	-31.21948
66.0515	-48.13843
66.052	-75.32959
66.0525	-113.69934
66.053	-116.31775
66.0535	-124.97864
66.054	-126.48926
66.0545	-114.30359
66.055	-93.15491
66.0555	-82.68127
66.056	-70.29419
66.0565	-49.14551
66.057	-40.88745
66.0575	-36.4563
66.058	-29.40674
66.0585	-26.48621
66.059	-23.46497
66.0595	-18.8324
66.06	-8.15735
66.0605	10.97717
66.061	46.12427
66.0615	66.56799
66.062	83.88977
66.0625	97.28394
66.063	107.95898
66.0635	125.07935
66.064	135.75439
66.0645	164.65759
66.065	218.53638
66.0655	291.24756
66.066	441.30249
66.0665	612.20398
66.067	777.2644
66.0675	932.15332
66.068	1043.63708
66.0685	1083.81958
66.069	1069.21692
66.0695	1036.88965
66.07	1020.57495
66.0705	969.91882
66.071	874.24622
66.0715	745.94421
66.072	589.04114
66.0725	414.01062
66.073	254.58984
66.0735	100.70801
66.074	-47.7356
66.0745	-176.84326
66.075	-290.44189
66.0755	-374.83521
66.076	-419.24744
66.0765	-464.86816
66.077	-493.36853
66.0775	-533.04749
66.078	-561.84998
66.0785	-569.30237
66.079	-594.47937
66.0795	-597.70203
66.08	-593.17017
66.0805	-538.78784
66.081	-484.50623
66.0815	-422.06726
66.082	-300.71411
66.0825	-184.29565
66.083	-109.87244
66.0835	-81.27136
66.084	-81.67419
66.0845	-105.23987
66.085	-118.83545
66.0855	-130.41687
66.086	-157.50732
66.0865	-179.76379
66.087	-192.35229
66.0875	-160.52856
66.088	-61.83472
66.0885	78.55225
66.089	237.97302
66.0895	593.97583
66.09	1281.40869
66.0905	1873.97461
66.091	2268.44775
66.0915	2424.646
66.092	2396.14551
66.0925	2223.7334
66.093	1942.05322
66.0935	1569.93713
66.094	1162.27112
66.0945	745.64209
66.095	365.26794
66.0955	24.47205
66.096	-262.8479
66.0965	-482.49207
66.097	-675.04578
66.0975	-849.87488
66.098	-1038.50098
66.0985	-1221.1853
66.099	-1346.66748
66.0995	-1411.42273
66.1	-1489.57214
66.1005	-1613.5437
66.101	-1728.04871
66.1015	-1769.4397
66.102	-1764.90784
66.1025	-1702.16675
66.103	-1524.81995
66.1035	-1310.81543
66.104	-1082.40967
66.1045	-852.49329
66.105	-606.06079
66.1055	-360.9375
66.106	14.40125
66.1065	360.9375
66.107	716.8396
66.1075	956.82678
66.108	1067.7063
66.1085	1080.59692
66.109	1110.60791
66.1095	1207.89185
66.11	1262.27417
66.1105	1245.55664
66.111	1262.97913
66.1115	1173.14758
66.112	1039.91089
66.1125	856.01807
66.113	585.61707
66.1135	282.58667
66.114	57.9071
66.1145	-178.75671
66.115	-437.87842
66.1155	-666.08276
66.116	-849.37134
66.1165	-941.922
66.117	-934.57031
66.1175	-922.08252
66.118	-897.00623
66.1185	-963.57422
66.119	-1056.12488
66.1195	-1022.58911
66.12	-927.82288
66.1205	-818.55469
66.121	-649.66736
66.1215	-409.47876
66.122	-192.453
66.1225	68.48145
66.123	329.01306
66.1235	510.48889
66.124	649.46594
66.1245	672.8302
66.125	565.37476
66.1255	397.3938
66.126	159.01794
66.1265	-89.42871
66.127	-331.43005
66.1275	-477.35596
66.128	-549.76501
66.1285	-584.20715
66.129	-619.15283
66.1295	-712.30774
66.13	-798.51379
66.1305	-842.42249
66.131	-867.90161
66.1315	-846.75293
66.132	-798.81592
66.1325	-753.2959
66.133	-667.08984
66.1335	-551.27563
66.134	-430.32532
66.1345	-327.20032
66.135	-269.49463
66.1355	-224.78027
66.136	-175.53406
66.1365	-156.70166
66.137	-149.6521
66.1375	-137.96997
66.138	-137.0636
66.1385	-132.73315
66.139	-99.60022
66.1395	-55.69153
66.14	18.02673
66.1405	77.84729
66.141	170.59937
66.1415	352.98157
66.142	490.24658
66.1425	631.3385
66.143	709.79004
66.1435	724.59412
66.144	685.01587
66.1445	625.39673
66.145	566.88538
66.1455	545.93811
66.146	526.19934
66.1465	477.65808
66.147	420.0531
66.1475	314.91394
66.148	205.54504
66.1485	104.23279
66.149	22.05505
66.1495	-30.11169
66.15	-68.38074
66.1505	-108.56323
66.151	-181.77795
66.1515	-250.05798
66.152	-275.53711
66.1525	-248.24524
66.153	-201.2146
66.1535	-167.47742
66.154	-40.08179
66.1545	244.61975
66.155	450.86975
66.1555	648.9624
66.156	1041.72363
66.1565	1874.17603
66.157	2533.71265
66.1575	2797.97046
66.158	2732.71167
66.1585	2449.01733
66.159	2011.94458
66.1595	1474.06311
66.16	925.30518
66.1605	386.51733
66.161	-123.2666
66.1615	-541.90979
66.162	-859.24072
66.1625	-1083.11462
66.163	-1195.30334
66.1635	-1164.08386
66.164	-1087.94861
66.1645	-1032.76062
66.165	-1066.79993
66.1655	-1217.15698
66.166	-1369.22607
66.1665	-1402.45972
66.167	-1370.53528
66.1675	-1311.82251
66.168	-1264.59045
66.1685	-1228.33557
66.169	-1172.24121
66.1695	-1096.00525
66.17	-988.5498
66.1705	-682.39746
66.171	-415.42053
66.1715	-240.49072
66.172	-165.66467
66.1725	-128.302
66.173	-106.54907
66.1735	-89.52942
66.174	-77.04163
66.1745	-47.8363
66.175	-16.91895
66.1755	-13.19275
66.176	-23.8678
66.1765	-45.3186
66.177	-43.40515
66.1775	-26.48621
66.178	17.01965
66.1785	71.90552
66.179	144.51599
66.1795	173.62061
66.18	155.39246
66.1805	193.86292
66.181	323.47412
66.1815	510.08606
66.182	733.85925
66.1825	955.31616
66.183	1132.86438
66.1835	1357.04041
66.184	1507.39746
66.1845	1524.31641
66.185	1417.76733
66.1855	1206.38123
66.186	1006.57654
66.1865	853.39966
66.187	646.24329
66.1875	430.72815
66.188	191.04309
66.1885	-16.61682
66.189	-190.74097
66.1895	-297.08862
66.19	-348.75183
66.1905	-286.21216
66.191	-197.68982
66.1915	-136.56006
66.192	24.27063
66.1925	244.82117
66.193	423.27576
66.1935	447.94922
66.194	320.45288
66.1945	152.37122
66.195	-35.75134
66.1955	-252.27356
66.196	-496.38977
66.1965	-717.24243
66.197	-918.45703
66.1975	-1076.26648
66.198	-1175.76599
66.1985	-1228.03345
66.199	-1239.51416
66.1995	-1195.00122
66.2	-1140.31677
66.2005	-1079.89197
66.201	-1014.33105
66.2015	-941.72058
66.202	-811.50513
66.2025	-649.36523
66.203	-435.26001
66.2035	-208.16345
66.204	25.57983
66.2045	201.2146
66.205	311.59058
66.2055	361.44104
66.206	346.53625
66.2065	292.95959
66.207	243.31055
66.2075	246.63391
66.208	336.86829
66.2085	402.52991
66.209	417.13257
66.2095	442.10815
66.21	494.17419
66.2105	547.14661
66.211	581.89087
66.2115	569.80591
66.212	523.1781
66.2125	474.63684
66.213	495.68481
66.2135	482.79419
66.214	428.00903
66.2145	343.81714
66.215	240.49072
66.2155	143.20679
66.216	86.30676
66.2165	67.67578
66.217	121.05103
66.2175	399.50867
66.218	1141.22314
66.2185	2074.18213
66.219	2629.78809
66.2195	2705.31909
66.22	2427.2644
66.2205	1966.32385
66.221	1398.4314
66.2215	776.96228
66.222	125.58289
66.2225	-463.86108
66.223	-965.38696
66.2235	-1346.76819
66.224	-1572.95837
66.2245	-1661.2793
66.225	-1639.62708
66.2255	-1595.61768
66.226	-1493.60046
66.2265	-1401.15051
66.227	-1417.46521
66.2275	-1524.71924
66.228	-1585.14404
66.2285	-1561.37695
66.229	-1489.27002
66.2295	-1387.65564
66.23	-1306.78711
66.2305	-1252.6062
66.231	-1206.78406
66.2315	-1118.56384
66.232	-970.8252
66.2325	-811.70654
66.233	-614.9231
66.2335	-330.52368
66.234	42.59949
66.2345	336.86829
66.235	500.01526
66.2355	590.95459
66.236	621.36841
66.2365	596.39282
66.237	534.55811
66.2375	446.13647
66.238	341.70227
66.2385	225.38452
66.239	145.9259
66.2395	76.53809
66.24	11.78284
66.2405	-33.83789
66.241	-67.57507
66.2415	-100.6073
66.242	-110.87952
66.2425	-114.90784
66.243	-111.28235
66.2435	-132.63245
66.244	-175.43335
66.2445	-194.26575
66.245	-210.88257
66.2455	-204.53796
66.246	-176.0376
66.2465	-149.24927
66.247	-95.67261
66.2475	-13.59558
66.248	42.09595
66.2485	101.71509
66.249	187.92114
66.2495	261.5387
66.25	351.67236
66.2505	411.59363
66.251	449.05701
66.2515	443.21594
66.252	474.1333
66.2525	553.49121
66.253	718.65234
66.2535	982.70874
66.254	1149.68262
66.2545	1219.37256
66.255	1172.24121
66.2555	1036.48682
66.256	848.46497
66.2565	623.68469
66.257	379.56848
66.2575	144.41528
66.258	-41.79382
66.2585	-98.0896
66.259	-21.04797
66.2595	144.71741
66.26	264.76135
66.2605	357.2113
66.261	438.78479
66.2615	439.08691
66.262	377.95715
66.2625	293.66455
66.263	170.19653
66.2635	22.86072
66.264	-137.26501
66.2645	-261.23657
66.265	-358.72192
66.2655	-413.50708
66.266	-434.55505
66.2665	-461.44409
66.267	-482.18994
66.2675	-504.74854
66.268	-520.86182
66.2685	-536.27014
66.269	-533.75244
66.2695	-508.47473
66.27	-478.66516
66.2705	-429.51965
66.271	-393.86902
66.2715	-352.88086
66.272	-287.01782
66.2725	-154.08325
66.273	-3.52478
66.2735	111.68518
66.274	167.07458
66.2745	175.83618
66.275	153.78113
66.2755	117.32483
66.276	47.7356
66.2765	-31.62231
66.277	-117.02271
66.2775	-176.0376
66.278	-227.09656
66.2785	-272.71729
66.279	-301.8219
66.2795	-313.80615
66.28	-315.82031
66.2805	-306.75659
66.281	-270.09888
66.2815	-251.06506
66.282	-252.57568
66.2825	-251.97144
66.283	-234.34753
66.2835	-216.11938
66.284	-183.28857
66.2845	-131.62537
66.285	-66.76941
66.2855	20.04089
66.286	107.65686
66.2865	220.14771
66.287	338.98315
66.2875	454.29382
66.288	548.65723
66.2885	664.0686
66.289	798.11096
66.2895	981.29883
66.29	1125.81482
66.2905	1228.83911
66.291	1283.22144
66.2915	1267.30957
66.292	1190.57007
66.2925	1060.1532
66.293	893.28003
66.2935	695.38879
66.294	524.3866
66.2945	359.12476
66.295	200.0061
66.2955	57.9071
66.296	-80.36499
66.2965	-185.40344
66.297	-263.55286
66.2975	-279.36401
66.298	-282.38525
66.2985	-275.53711
66.299	-305.6488
66.2995	-350.66528
66.3	-409.07593
66.3005	-465.3717
66.301	-507.46765
66.3015	-536.87439
66.302	-510.79102
66.3025	-465.87524
66.303	-427.40479
66.3035	-391.85486
66.304	-347.44263
66.3045	-252.7771
66.305	-109.77173
66.3055	117.52625
66.306	317.23022
66.3065	455.2002
66.307	518.24341
66.3075	527.005
66.308	531.03333
66.3085	531.13403
66.309	463.45825
66.3095	363.95874
66.31	229.21143
66.3105	83.78906
66.311	-51.15967
66.3115	-165.86609
66.312	-276.54419
66.3125	-355.29785
66.313	-387.42371
66.3135	-455.2002
66.314	-551.37634
66.3145	-660.64453
66.315	-791.76636
66.3155	-876.76392
66.316	-890.76233
66.3165	-854.40674
66.317	-797.00317
66.3175	-725.50049
66.318	-669.40613
66.3185	-608.07495
66.319	-568.29529
66.3195	-527.60925
66.32	-495.68481
66.3205	-466.27808
66.321	-410.78796
66.3215	-322.46704
66.322	-178.45459
66.3225	-54.0802
66.323	42.49878
66.3235	128.20129
66.324	196.1792
66.3245	246.93604
66.325	287.92419
66.3255	309.97925
66.326	340.59448
66.3265	360.63538
66.327	406.55823
66.3275	471.11206
66.328	524.78943
66.3285	636.07178
66.329	852.79541
66.3295	1008.69141
66.33	1088.75427
66.3305	1097.81799
66.331	1119.97375
66.3315	1112.72278
66.332	1033.26416
66.3325	908.18481
66.333	737.88757
66.3335	562.85706
66.334	388.53149
66.3345	232.83691
66.335	110.47668
66.3355	0.50354
66.336	-76.84021
66.3365	-139.68201
66.337	-204.84009
66.3375	-239.28223
66.338	-271.81091
66.3385	-323.67554
66.339	-398.50159
66.3395	-441.4032
66.34	-481.88782
66.3405	-508.27332
66.341	-508.27332
66.3415	-495.08057
66.342	-476.55029
66.3425	-444.92798
66.343	-390.84778
66.3435	-321.66138
66.344	-272.71729
66.3445	-229.61426
66.345	-178.85742
66.3455	-151.26343
66.346	-102.52075
66.3465	-62.9425
66.347	-8.66089
66.3475	23.36426
66.348	75.93384
66.3485	165.36255
66.349	226.79443
66.3495	253.78418
66.35	229.51355
66.3505	206.85425
66.351	181.57654
66.3515	135.04944
66.352	67.07153
66.3525	-1.2085
66.353	-57.8064
66.3535	-110.87952
66.354	-119.84253
66.3545	-78.75366
66.355	-73.61755
66.3555	-67.77649
66.356	-57.60498
66.3565	-53.87878
66.357	-66.46729
66.3575	-68.98499
66.358	-55.99365
66.3585	-71.09985
66.359	-86.60889
66.3595	-120.54749
66.36	-154.18396
66.3605	-190.03601
66.361	-208.86841
66.3615	-215.31372
66.362	-175.83618
66.3625	-40.08179
66.363	282.58667
66.3635	716.73889
66.364	1068.31055
66.3645	1353.2135
66.365	1623.71521
66.3655	1730.16357
66.366	1804.28467
66.3665	1836.91406
66.367	1801.56555
66.3675	1681.4209
66.368	1452.20947
66.3685	1139.51111
66.369	790.85999
66.3695	419.24744
66.37	74.32251
66.3705	-244.72046
66.371	-551.17493
66.3715	-801.63574
66.372	-979.48608
66.3725	-1129.94385
66.373	-1289.76746
66.3735	-1392.69104
66.374	-1447.87903
66.3745	-1477.48718
66.375	-1511.42578
66.3755	-1513.13782
66.376	-1466.20789
66.3765	-1369.22607
66.377	-1137.79907
66.3775	-884.82056
66.378	-688.64136
66.3785	-475.94604
66.379	-211.18469
66.3795	3.92761
66.38	221.65833
66.3805	316.02173
66.381	298.19641
66.3815	213.70239
66.382	69.99207
66.3825	-87.11243
66.383	-272.31445
66.3835	-448.75488
66.384	-569.7052
