Gabriele_Carluccio_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
39.62	-803.6499
39.6205	-872.43347
39.621	-898.51685
39.6215	-850.27771
39.622	-706.56738
39.6225	-465.06958
39.623	-277.45056
39.6235	-177.54822
39.624	-127.49634
39.6245	-98.0896
39.625	-169.49158
39.6255	-234.75037
39.626	-282.08313
39.6265	-236.4624
39.627	92.75208
39.6275	401.12
39.628	469.29932
39.6285	313.2019
39.629	136.56006
39.6295	-66.26587
39.63	-279.26331
39.6305	-446.84143
39.631	-544.32678
39.6315	-592.56592
39.632	-605.75867
39.6325	-585.91919
39.633	-498.40393
39.6335	-276.14136
39.634	29.20532
39.6345	180.36804
39.635	202.82593
39.6355	102.92358
39.636	-39.88037
39.6365	-41.79382
39.637	31.32019
39.6375	-11.58142
39.638	-125.48218
39.6385	-176.54114
39.639	-111.28235
39.6395	44.21082
39.64	169.7937
39.6405	252.97852
39.641	326.59607
39.6415	438.07983
39.642	453.68958
39.6425	194.36646
39.643	-226.3916
39.6435	-641.51001
39.644	-832.35168
39.6445	-901.23596
39.645	-906.37207
39.6455	-785.32104
39.646	-586.32202
39.6465	-418.94531
39.647	-203.22876
39.6475	1.10779
39.648	-33.03223
39.6485	-325.99182
39.649	-637.48169
39.6495	-691.36047
39.65	-744.73572
39.6505	-1208.09326
39.651	-1938.62915
39.6515	-2396.95117
39.652	-2505.2124
39.6525	-2282.74829
39.653	-1759.4696
39.6535	-990.76538
39.654	-385.71167
39.6545	153.78113
39.655	842.42249
39.6555	1347.97668
39.656	1819.29016
39.6565	2028.15857
39.657	2093.21582
39.6575	2270.86475
39.658	2377.41382
39.6585	2207.01587
39.659	1739.73083
39.6595	1270.63293
39.66	1027.22168
39.6605	1011.30981
39.661	1151.59607
39.6615	1283.62427
39.662	1625.12512
39.6625	1876.89514
39.663	1488.9679
39.6635	592.26379
39.664	-92.75208
39.6645	-643.12134
39.665	-1172.24121
39.6655	-1603.17078
39.666	-2057.7666
39.6665	-2409.43896
39.667	-2503.80249
39.6675	-2255.05371
39.668	-1658.66089
39.6685	-822.78442
39.669	149.14856
39.6695	1185.23254
39.67	2428.07007
39.6705	3299.89917
39.671	3299.89917
39.6715	3299.89917
39.672	3299.89917
39.6725	3282.67822
39.673	2942.18433
39.6735	2438.5437
39.674	1878.30505
39.6745	1263.48267
39.675	784.11255
39.6755	426.09558
39.676	102.21863
39.6765	-312.69836
39.677	-685.51941
39.6775	-953.10059
39.678	-1155.42297
39.6785	-1253.10974
39.679	-1272.04285
39.6795	-1229.54407
39.68	-1120.47729
39.6805	-918.35632
39.681	-624.28894
39.6815	-415.11841
39.682	-290.5426
39.6825	-198.59619
39.683	-109.06677
39.6835	18.02673
39.684	119.74182
39.6845	63.44604
39.685	-88.22021
39.6855	-293.46313
39.686	-577.96326
39.6865	-880.18799
39.687	-1087.44507
39.6875	-1265.39612
39.688	-1354.62341
39.6885	-1402.05688
39.689	-1425.32043
39.6895	-1388.76343
39.69	-1252.80762
39.6905	-1042.22717
39.691	-739.19678
39.6915	-333.94775
39.692	80.36499
39.6925	397.09167
39.693	667.19055
39.6935	882.50427
39.694	1242.13257
39.6945	1662.78992
39.695	1836.81335
39.6955	1710.4248
39.696	1486.14807
39.6965	1245.15381
39.697	975.25635
39.6975	722.68066
39.698	525.29297
39.6985	383.79822
39.699	274.02649
39.6995	184.69849
39.7	97.98889
39.7005	38.06763
39.701	-25.57983
39.7015	-95.87402
39.702	-190.64026
39.7025	-359.22546
39.703	-710.19287
39.7035	-1010.30273
39.704	-1233.16956
39.7045	-1371.34094
39.705	-1441.93726
39.7055	-1413.03406
39.706	-1310.00977
39.7065	-1147.86987
39.707	-972.63794
39.7075	-709.38721
39.708	-443.21594
39.7085	-189.23035
39.709	43.60657
39.7095	209.67407
39.71	309.67712
39.7105	41.99524
39.711	-429.82178
39.7115	-932.35474
39.712	-1163.88245
39.7125	-1179.99573
39.713	-985.22644
39.7135	-639.69727
39.714	-230.92346
39.7145	127.09351
39.715	475.74463
39.7155	722.17712
39.716	1057.83691
39.7165	1422.70203
39.717	1453.01514
39.7175	1274.66125
39.718	1226.52283
39.7185	1179.6936
39.719	961.15723
39.7195	758.83484
39.72	658.12683
39.7205	574.03564
39.721	449.66125
39.7215	324.68262
39.722	232.13196
39.7225	230.41992
39.723	337.17041
39.7235	421.06018
39.724	459.42993
39.7245	390.44495
39.725	252.47498
39.7255	81.27136
39.726	-106.9519
39.7265	-223.67249
39.727	-317.12952
39.7275	-440.69824
39.728	-608.27637
39.7285	-1002.14539
39.729	-1669.53735
39.7295	-2448.71509
39.73	-3045.81299
39.7305	-3249.24316
39.731	-3233.83472
39.7315	-3218.5271
39.732	-3203.92456
39.7325	-3189.32178
39.733	-3128.19214
39.7335	-2418.4021
39.734	-1518.97888
39.7345	-553.59192
39.735	306.55518
39.7355	1193.59131
39.736	2207.01587
39.7365	2851.14429
39.737	3282.67822
39.7375	3299.89917
39.738	3299.89917
39.7385	3299.89917
39.739	3299.89917
39.7395	3299.89917
39.74	3084.08203
39.7405	2767.05322
39.741	2474.69775
39.7415	2121.61548
39.742	1776.9928
39.7425	1453.51868
39.743	1171.23413
39.7435	935.98022
39.744	731.84509
39.7445	552.78625
39.745	387.02087
39.7455	266.97693
39.746	114.90784
39.7465	-77.948
39.747	-252.57568
39.7475	-407.76672
39.748	-536.16943
39.7485	-627.81372
39.749	-702.33765
39.7495	-835.87646
39.75	-970.8252
39.7505	-1048.47107
39.751	-1096.00525
39.7515	-1105.37109
39.752	-1072.33887
39.7525	-991.67175
39.753	-883.30994
39.7535	-724.29199
39.754	-541.00342
39.7545	-362.64954
39.755	-208.56628
39.7555	-127.39563
39.756	-50.15259
39.7565	56.90002
39.757	152.47192
39.7575	81.57349
39.758	-85.09827
39.7585	-230.52063
39.759	-333.14209
39.7595	-382.2876
39.76	-406.45752
39.7605	-385.00671
39.761	-310.78491
39.7615	-154.88892
39.762	19.23523
39.7625	140.18555
39.763	160.32715
39.7635	130.41687
39.764	113.49792
39.7645	3.62549
39.765	-153.68042
39.7655	-242.00134
39.766	-285.30579
39.7665	-286.81641
39.767	-233.74329
39.7675	-120.44678
39.768	2.92053
39.7685	73.91968
39.769	91.34216
39.7695	76.84021
39.77	47.7356
39.7705	-35.04639
39.771	-140.28625
39.7715	-256.80542
39.772	-382.2876
39.7725	-443.82019
39.773	-447.54639
39.7735	-403.53699
39.774	-298.29712
39.7745	-23.76709
39.775	139.88342
39.7755	255.89905
39.776	417.43469
39.7765	776.66016
39.777	886.02905
39.7775	706.06384
39.778	541.50696
39.7785	378.5614
39.779	187.31689
39.7795	65.56091
39.78	-53.27454
39.7805	-223.97461
39.781	-514.21509
39.7815	-693.67676
39.782	-666.18347
39.7825	-613.81531
39.783	-631.53992
39.7835	-632.04346
39.784	-637.28027
39.7845	-719.45801
39.785	-786.22742
39.7855	-759.23767
39.786	-644.93408
39.7865	-860.95276
39.787	-1111.91711
39.7875	-1123.0957
39.788	-1041.82434
39.7885	-979.38538
39.789	-799.92371
39.7895	-742.31873
39.79	-824.69788
39.7905	-1139.51111
39.791	-1363.48572
39.7915	-1652.21558
39.792	-1827.3468
39.7925	-1715.25879
39.793	-1387.35352
39.7935	-1191.67786
39.794	-1195.00122
39.7945	-1159.85413
39.795	-824.59717
39.7955	-234.85107
39.796	449.25842
39.7965	1272.64709
39.797	2151.52588
39.7975	2941.58008
39.798	3299.89917
39.7985	3299.89917
39.799	3299.89917
39.7995	3299.89917
39.8	3299.89917
39.8005	3270.99609
39.801	3172.90649
39.8015	2823.55029
39.802	2274.49023
39.8025	1766.01562
39.803	1350.89722
39.8035	994.89441
39.804	731.54297
39.8045	537.47864
39.805	350.66528
39.8055	167.17529
39.806	18.02673
39.8065	-114.80713
39.807	-215.71655
39.8075	-265.46631
39.808	-298.80066
39.8085	-306.15234
39.809	-333.74634
39.8095	-347.03979
39.81	-344.21997
39.8105	-326.29395
39.811	-313.50403
39.8115	-234.75037
39.812	-68.38074
39.8125	125.7843
39.813	256.70471
39.8135	278.15552
39.814	369.19556
39.8145	468.59436
39.815	404.9469
39.8155	272.81799
39.816	36.4563
39.8165	-196.88416
39.817	-531.03333
39.8175	-898.11401
39.818	-1155.02014
39.8185	-1283.62427
39.819	-1316.25366
39.8195	-1271.13647
39.82	-1130.44739
39.8205	-905.56641
39.821	-664.16931
39.8215	-440.59753
39.822	-299.40491
39.8225	-253.58276
39.823	-196.68274
39.8235	-99.60022
39.824	13.797
39.8245	31.32019
39.825	-26.08337
39.8255	-105.03845
39.826	-119.4397
39.8265	-86.40747
39.827	-30.81665
39.8275	16.81824
39.828	49.74976
39.8285	121.65527
39.829	204.03442
39.8295	185.30273
39.83	120.24536
39.8305	81.47278
39.831	35.85205
39.8315	-15.60974
39.832	-83.88977
39.8325	-153.07617
39.833	-251.26648
39.8335	-442.30957
39.834	-678.26843
39.8345	-927.11792
39.835	-1191.37573
39.8355	-1461.97815
39.836	-1684.34143
39.8365	-1800.8606
39.837	-1817.88025
39.8375	-1730.16357
39.838	-1557.75146
39.8385	-1331.56128
39.839	-997.00928
39.8395	-478.36304
39.84	56.69861
39.8405	485.51331
39.841	748.2605
39.8415	928.52783
39.842	1313.93738
39.8425	1606.19202
39.843	1528.34473
39.8435	1104.06189
39.844	587.42981
39.8445	189.12964
39.845	-38.57117
39.8455	-130.51758
39.846	-96.47827
39.8465	-69.79065
39.847	-39.27612
39.8475	19.63806
39.848	68.78357
39.8485	143.00537
39.849	293.96667
39.8495	685.82153
39.85	1128.93677
39.8505	1467.11426
39.851	1467.11426
39.8515	1467.11426
39.852	1467.11426
39.8525	1467.11426
39.853	1467.11426
39.8535	1467.11426
39.854	1467.11426
39.8545	1467.11426
39.855	1467.11426
39.8555	1467.11426
39.856	1467.11426
39.8565	1467.11426
39.857	1467.11426
39.8575	1467.11426
39.858	1467.11426
39.8585	1467.11426
39.859	1467.11426
39.8595	1467.11426
39.86	1467.11426
39.8605	1467.11426
39.861	-3229.30298
39.8615	-3214.90161
39.862	-3199.39258
39.8625	-2947.52197
39.863	-2136.11743
39.8635	-1111.11145
39.864	37.36267
39.8645	1168.51501
39.865	2146.9939
39.8655	3105.63354
39.866	3299.89917
39.8665	3299.89917
39.867	3299.89917
39.8675	3299.89917
39.868	3299.89917
39.8685	2883.9751
39.869	2116.68091
39.8695	1481.91833
39.87	1025.71106
39.8705	725.29907
39.871	521.26465
39.8715	405.85327
39.872	346.93909
39.8725	336.76758
39.873	349.05396
39.8735	376.44653
39.874	333.74634
39.8745	215.31372
39.875	79.15649
39.8755	-72.61047
39.876	-287.21924
39.8765	-557.82166
39.877	-812.81433
39.8775	-927.42004
39.878	-921.17615
39.8785	-799.11804
39.879	-611.39832
39.8795	-318.1366
39.88	-22.05505
39.8805	284.50012
39.881	525.09155
39.8815	787.73804
39.882	1070.82825
39.8825	1186.13892
39.883	932.25403
39.8835	544.93103
39.884	195.37354
39.8845	-70.89844
39.885	-192.05017
39.8855	-194.26575
39.886	-156.19812
39.8865	-130.01404
39.887	-135.45227
39.8875	-165.46326
39.888	-195.57495
39.8885	-214.40735
39.889	-223.37036
39.8895	-227.39868
39.89	-225.18311
39.8905	-216.11938
39.891	-195.57495
39.8915	-163.95264
39.892	-136.96289
39.8925	-119.64111
39.893	-122.15881
39.8935	-116.72058
39.894	-111.9873
39.8945	-110.6781
39.895	-110.27527
39.8955	-117.32483
39.896	-158.01086
39.8965	-217.22717
39.897	-307.96509
39.8975	-391.65344
39.898	-462.95471
39.8985	-540.09705
39.899	-593.77441
39.8995	-558.12378
39.9	-454.59595
39.9005	-378.35999
39.901	-322.16492
39.9015	-206.75354
39.902	-124.87793
39.9025	-44.51294
39.903	15.91187
39.9035	54.0802
39.904	86.00464
39.9045	74.82605
39.905	76.94092
39.9055	76.43738
39.906	83.18481
39.9065	66.16516
39.907	62.8418
39.9075	54.28162
39.908	35.34851
39.9085	59.51843
39.909	61.73401
39.9095	8.15735
39.91	-50.2533
39.9105	-97.68677
39.911	-191.54663
39.9115	-264.0564
39.912	-287.92419
39.9125	-225.48523
39.913	-156.70166
39.9135	-94.06128
39.914	-5.23682
39.9145	54.18091
39.915	112.69226
39.9155	151.96838
39.916	171.80786
39.9165	173.21777
39.917	113.69934
39.9175	20.04089
39.918	-173.72131
39.9185	-368.89343
39.919	-561.14502
39.9195	-880.2887
39.92	-1270.33081
39.9205	-1674.06921
39.921	-2021.0083
39.9215	-2265.2251
39.922	-2346.29517
39.9225	-2221.51782
39.923	-1921.10596
39.9235	-1417.3645
39.924	-929.03137
39.9245	-461.5448
39.925	18.8324
39.9255	387.52441
39.926	612.20398
39.9265	451.37329
39.927	-299.50562
39.9275	-1238.30566
39.928	-1836.61194
39.9285	-2010.13184
39.929	-2129.77295
39.9295	-2277.51147
39.93	-2126.24805
39.9305	-1719.08569
39.931	-1058.54187
39.9315	-163.4491
39.932	791.16211
39.9325	1744.56482
39.933	2689.70947
39.9335	3299.89917
39.934	3299.89917
39.9345	3299.89917
39.935	3299.89917
39.9355	3299.89917
39.936	3210.16846
39.9365	2650.43335
39.937	1995.42847
39.9375	1475.57373
39.938	1130.34668
39.9385	867.49878
39.939	668.90259
39.9395	545.53528
39.94	470.20569
39.9405	425.39062
39.941	375.54016
39.9415	323.77625
39.942	230.62134
39.9425	58.51135
39.943	-190.94238
39.9435	-550.97351
39.944	-913.0188
39.9445	-1305.47791
39.945	-1716.06445
39.9455	-1993.11218
39.946	-2192.3125
39.9465	-2261.29761
39.947	-2209.13086
39.9475	-2018.4906
39.948	-1698.23914
39.9485	-1194.09485
39.949	-588.83972
39.9495	154.18396
39.95	992.17529
39.9505	1713.94958
39.951	2142.76416
39.9515	2193.92383
39.952	2022.3175
39.9525	1774.07227
39.953	1572.55554
39.9535	1303.06091
39.954	1041.3208
39.9545	838.89771
39.955	711.8042
39.9555	633.05054
39.956	582.79724
39.9565	522.87598
39.957	441.30249
39.9575	354.99573
39.958	305.74951
39.9585	242.20276
39.959	107.05261
39.9595	-28.19824
39.96	-108.1604
39.9605	-106.14624
39.961	-150.35706
39.9615	-200.50964
39.962	-255.09338
39.9625	-296.28296
39.963	-285.40649
39.9635	-224.98169
39.964	-129.00696
39.9645	-2.21558
39.965	101.51367
39.9655	173.72131
39.966	201.2146
39.9665	196.88416
39.967	152.06909
39.9675	99.19739
39.968	23.06213
39.9685	-60.62622
39.969	-158.91724
39.9695	-243.61267
39.97	-285.20508
39.9705	-323.07129
39.971	-419.95239
39.9715	-565.57617
39.972	-677.46277
39.9725	-741.91589
39.973	-780.58777
39.9735	-823.6908
39.974	-834.46655
39.9745	-821.57593
39.975	-798.11096
39.9755	-877.56958
39.976	-1133.46863
39.9765	-1626.33362
39.977	-2160.48877
39.9775	-2587.28931
39.978	-2800.79028
39.9785	-2777.02319
39.979	-2594.13745
39.9795	-2296.94824
39.98	-1847.4884
39.9805	-1260.76355
39.981	-560.8429
39.9815	149.85352
39.982	763.46741
39.9825	1333.87756
39.983	1877.90222
39.9835	2239.24243
39.984	2427.2644
39.9845	2300.67432
39.985	1970.35217
39.9855	1541.63818
39.986	1194.19556
39.9865	900.63171
39.987	688.54065
39.9875	559.93652
39.988	522.07031
39.9885	633.15125
39.989	845.74585
39.9895	962.76855
39.99	747.55554
39.9905	401.2207
39.991	84.39331
39.9915	-337.17041
39.992	-970.22095
39.9925	-1407.39441
39.993	-1642.24548
39.9935	-1722.20764
39.994	-1757.75757
39.9945	-1610.82458
39.995	-1341.73279
39.9955	-936.18164
39.996	-442.30957
39.9965	238.67798
39.997	974.04785
39.9975	1506.5918
39.998	1720.99915
39.9985	1861.78894
39.999	1668.53027
39.9995	1124.3042
40	577.56042
40.0005	229.31213
40.001	-162.84485
40.0015	-836.68213
40.002	-1467.11426
40.0025	-1896.33179
40.003	-2349.41699
40.0035	-2770.07446
40.004	-3026.87988
40.0045	-3098.38257
40.005	-2857.5896
40.0055	-2388.99536
40.006	-1791.29333
40.0065	-1090.56702
40.007	-146.42944
40.0075	918.96057
40.008	1977.60315
40.0085	3143.80176
40.009	3299.89917
40.0095	3299.89917
40.01	3299.89917
40.0105	3299.89917
40.011	3063.8396
40.0115	2679.33643
40.012	2294.73267
40.0125	1994.01855
40.013	1887.06665
40.0135	1910.02808
40.014	1834.19495
40.0145	1679.10461
40.015	1529.75464
40.0155	1396.11511
40.016	1201.64795
40.0165	955.11475
40.017	666.28418
40.0175	384.20105
40.018	163.04626
40.0185	-60.72693
40.019	-275.33569
40.0195	-451.17188
40.02	-568.79883
40.0205	-671.521
40.021	-753.09448
40.0215	-922.58606
40.022	-1158.94775
40.0225	-1328.13721
40.023	-1400.04272
40.0235	-1254.21753
40.024	-1002.24609
40.0245	-763.06458
40.025	-625.19531
40.0255	-486.31897
40.026	-386.21521
40.0265	-245.224
40.027	-44.61365
40.0275	143.60962
40.028	330.22156
40.0285	406.75964
40.029	352.47803
40.0295	283.09021
40.03	239.88647
40.0305	219.14062
40.031	246.63391
40.0315	390.64636
40.032	542.91687
40.0325	752.59094
40.033	826.40991
40.0335	686.22437
40.034	424.88708
40.0345	67.47437
40.035	-294.67163
40.0355	-646.94824
40.036	-909.39331
40.0365	-1029.43726
40.037	-1034.77478
40.0375	-969.21387
40.038	-811.70654
40.0385	-610.49194
40.039	-360.63538
40.0395	-104.03137
40.04	169.69299
40.0405	485.61401
40.041	844.13452
40.0415	1077.57568
40.042	1118.26172
40.0425	920.97473
40.043	667.39197
40.0435	424.38354
40.044	209.57336
40.0445	40.58533
40.045	-58.51135
40.0455	-107.75757
40.046	-136.96289
40.0465	-166.16821
40.047	-226.99585
40.0475	-295.98083
40.048	-346.23413
40.0485	-368.08777
40.049	-526.80359
40.0495	-797.60742
40.05	-1418.573
40.0505	-2262.60669
40.051	-3267.97485
40.0515	-3252.96924
40.052	-3237.1582
40.0525	-3221.95117
40.053	-3206.9458
40.0535	-3192.54443
40.054	-3178.04248
40.0545	-3163.94336
40.055	-3149.94507
40.0555	-3136.34937
40.056	-3017.51392
40.0565	-1838.82751
40.057	180.87158
40.0575	2133.80127
40.058	3299.89917
40.0585	3299.89917
40.059	3299.89917
40.0595	3299.89917
40.06	3299.89917
40.0605	3299.89917
40.061	3299.89917
40.0615	3299.89917
40.062	3299.89917
40.0625	3299.89917
40.063	3299.89917
40.0635	3298.48926
40.064	3280.46265
40.0645	2842.28198
40.065	2326.15356
40.0655	1905.2948
40.066	1547.98279
40.0665	1263.98621
40.067	1031.04858
40.0675	690.35339
40.068	374.7345
40.0685	200.61035
40.069	77.948
40.0695	23.06213
40.07	39.67896
40.0705	105.84412
40.071	162.64343
40.0715	169.08875
40.072	192.85583
40.0725	268.89038
40.073	258.11462
40.0735	195.67566
40.074	174.22485
40.0745	145.62378
40.075	70.99915
40.0755	-110.6781
40.076	-309.77783
40.0765	-547.54944
40.077	-763.3667
40.0775	-826.61133
40.078	-827.01416
40.0785	-872.53418
40.079	-929.53491
40.0795	-911.50818
40.08	-797.50671
40.0805	-868.80798
40.081	-1218.76831
40.0815	-1651.51062
40.082	-1973.67554
40.0825	-2146.89331
40.083	-2254.04663
40.0835	-2250.1189
40.084	-2156.05762
40.0845	-1906.10046
40.085	-1598.03467
40.0855	-1233.57239
40.086	-714.52332
40.0865	-34.94568
40.087	738.49182
40.0875	1500.54932
40.088	2252.93872
40.0885	2690.91797
40.089	2549.02026
40.0895	2052.02637
40.09	1422.29919
40.0905	851.08337
40.091	435.56213
40.0915	167.276
40.092	36.75842
40.0925	-30.41382
40.093	-62.03613
40.0935	-87.81738
40.094	-109.77173
40.0945	-138.07068
40.095	-276.6449
40.0955	-482.79419
40.096	-693.27393
40.0965	-951.48926
40.097	-1171.63696
40.0975	-1280.70374
40.098	-1321.49048
40.0985	-1329.94995
40.099	-1310.4126
40.0995	-1153.00598
40.1	-837.78992
40.1005	-484.60693
40.101	-129.61121
40.1015	209.67407
40.102	507.46765
40.1025	759.13696
40.103	1097.31445
40.1035	1327.93579
40.104	1125.6134
40.1045	787.73804
40.105	566.28113
40.1055	413.60779
40.106	146.32874
40.1065	-258.61816
40.107	-598.00415
40.1075	-710.99854
40.108	-664.16931
40.1085	-573.63281
40.109	-658.73108
40.1095	-986.53564
40.11	-1124.80774
40.1105	-1107.38525
40.111	-972.73865
40.1115	-668.09692
40.112	-247.54028
40.1125	91.44287
40.113	361.84387
40.1135	593.77441
40.114	727.51465
40.1145	715.73181
40.115	596.79565
40.1155	318.74084
40.116	-49.44763
40.1165	-491.45508
40.117	-895.79773
40.1175	-1201.24512
40.118	-1397.12219
40.1185	-1482.22046
40.119	-1391.78467
40.1195	-1145.55359
40.12	-673.93799
40.1205	-94.56482
40.121	775.14954
40.1215	1622.50671
40.122	2151.82788
40.1225	2607.43091
40.123	2933.62427
40.1235	2570.57178
40.124	1698.84338
40.1245	921.7804
40.125	321.45996
40.1255	-144.81812
40.126	-420.35522
40.1265	-587.3291
40.127	-677.96631
40.1275	-688.74207
40.128	-658.73108
40.1285	-547.85156
40.129	-353.88794
40.1295	-78.65295
40.13	186.81335
40.1305	442.41028
40.131	690.75623
40.1315	830.33752
40.132	799.52087
40.1325	643.927
40.133	393.86902
40.1335	149.45068
40.134	-109.67102
40.1345	-378.35999
40.135	-1244.24744
40.1355	-2583.1604
40.136	-3279.45557
40.1365	-3263.64429
40.137	-3247.93384
40.1375	-3232.52563
40.138	-3217.52002
40.1385	-3202.81665
40.139	-3173.71216
40.1395	-2913.48267
40.14	-2329.57764
40.1405	-1465.70435
40.141	-269.59534
40.1415	1189.86511
40.142	2773.80054
40.1425	3299.89917
40.143	2990.12134
40.1435	2466.94336
40.144	2027.55432
40.1445	1890.79285
40.145	2171.16382
40.1455	2651.54102
40.146	3226.68457
40.1465	3299.89917
40.147	3299.89917
40.1475	3293.55469
40.148	3204.83081
40.1485	2613.17139
40.149	1904.48914
40.1495	1200.64087
40.15	730.33447
40.1505	495.78552
40.151	389.73999
40.1515	328.10669
40.152	361.34033
40.1525	411.49292
40.153	356.60706
40.1535	222.86682
40.154	75.4303
40.1545	95.06836
40.155	200.71106
40.1555	206.65283
40.156	102.01721
40.1565	-16.01257
40.157	-76.03455
40.1575	-130.31616
40.158	-44.71436
40.1585	-133.43811
40.159	-494.67773
40.1595	-832.65381
40.16	-1009.09424
40.1605	-1075.86365
40.161	-1089.45923
40.1615	-1185.53467
40.162	-1314.03809
40.1625	-1424.51477
40.163	-1377.68555
40.1635	-1220.17822
40.164	-952.79846
40.1645	-712.91199
40.165	-366.37573
40.1655	24.97559
40.166	408.6731
40.1665	758.53271
40.167	897.71118
40.1675	891.87012
40.168	782.70264
40.1685	635.87036
40.169	618.04504
40.1695	850.57983
40.17	993.88733
40.1705	935.17456
40.171	822.38159
40.1715	671.21887
40.172	503.23792
40.1725	340.59448
40.173	190.84167
40.1735	66.06445
40.174	-11.2793
40.1745	-35.2478
40.175	17.82532
40.1755	65.66162
40.176	22.35718
40.1765	-112.28943
40.177	-248.24524
40.1775	-354.89502
40.178	-416.3269
40.1785	-437.77771
40.179	-413.90991
40.1795	-352.1759
40.18	-273.42224
40.1805	-198.29407
40.181	-124.4751
40.1815	-51.05896
40.182	9.66797
40.1825	64.55383
40.183	69.08569
40.1835	43.00232
40.184	3.52478
40.1845	-54.68445
40.185	-190.74097
40.1855	-446.33789
40.186	-733.45642
40.1865	-963.67493
40.187	-1130.34668
40.1875	-1244.04602
40.188	-1350.6958
40.1885	-1493.29834
40.189	-1604.58069
40.1895	-1581.61926
40.19	-1372.85156
40.1905	-1220.27893
