Daniele_De_Santis_Right_2.c3d  



Time(s):	C_R_bicipite(μV):
59.5555	287.21924
59.556	190.84167
59.5565	81.7749
59.557	-12.5885
59.5575	-93.85986
59.558	-177.64893
59.5585	-259.62524
59.559	-333.14209
59.5595	-392.96265
59.56	-436.3678
59.5605	-467.08374
59.561	-505.35278
59.5615	-509.98535
59.562	-485.91614
59.5625	-451.87683
59.563	-409.88159
59.5635	-357.2113
59.564	-274.1272
59.5645	-231.32629
59.565	-223.57178
59.5655	-222.36328
59.566	-171.80786
59.5665	-109.26819
59.567	-40.88745
59.5675	6.54602
59.568	27.29187
59.5685	42.29736
59.569	45.11719
59.5695	36.25488
59.57	24.57275
59.5705	25.37842
59.571	49.95117
59.5715	57.60498
59.572	83.78906
59.5725	109.67102
59.573	112.99438
59.5735	105.23987
59.574	83.28552
59.5745	43.60657
59.575	8.8623
59.5755	-32.93152
59.576	-45.52002
59.5765	-31.52161
59.577	-20.04089
59.5775	-9.46655
59.578	14.30054
59.5785	39.17542
59.579	55.18799
59.5795	54.0802
59.58	43.90869
59.5805	43.60657
59.581	60.82764
59.5815	84.09119
59.582	140.58838
59.5825	192.25159
59.583	237.06665
59.5835	263.85498
59.584	271.91162
59.5845	256.30188
59.585	245.42542
59.5855	219.54346
59.586	176.23901
59.5865	140.8905
59.587	106.34766
59.5875	58.10852
59.588	-9.26514
59.5885	-49.64905
59.589	-69.38782
59.5895	-99.90234
59.59	-142.30042
59.5905	-183.18787
59.591	-218.03284
59.5915	-233.9447
59.592	-242.30347
59.5925	-239.68506
59.593	-254.79126
59.5935	-268.58826
59.594	-284.50012
59.5945	-292.65747
59.595	-264.96277
59.5955	-186.51123
59.596	-145.9259
59.5965	-132.43103
59.597	-154.48608
59.5975	-158.81653
59.598	-131.12183
59.5985	-88.22021
59.599	-23.8678
59.5995	31.62231
59.6	87.11243
59.6005	129.10767
59.601	144.81812
59.6015	167.67883
59.602	186.61194
59.6025	207.86133
59.603	231.72913
59.6035	247.43958
59.604	256.80542
59.6045	232.23267
59.605	160.62927
59.6055	41.89453
59.606	-63.04321
59.6065	-115.41138
59.607	-128.90625
59.6075	-129.30908
59.608	-107.25403
59.6085	-77.14233
59.609	-83.38623
59.6095	-102.72217
59.61	-94.96765
59.6105	-62.8418
59.611	-29.80957
59.6115	-5.33752
59.612	9.46655
59.6125	19.03381
59.613	27.19116
59.6135	25.177
59.614	39.77966
59.6145	63.04321
59.615	64.95667
59.6155	43.80798
59.616	-5.23682
59.6165	-21.55151
59.617	-33.83789
59.6175	-28.60107
59.618	-30.81665
59.6185	-26.28479
59.619	-39.27612
59.6195	-58.00781
59.62	-61.53259
59.6205	-55.49011
59.621	-35.14709
59.6215	-3.22266
59.622	11.17859
59.6225	42.29736
59.623	37.56409
59.6235	43.70728
59.624	75.02747
59.6245	97.58606
59.625	90.63721
59.6255	101.61438
59.626	122.86377
59.6265	156.90308
59.627	202.82593
59.6275	225.28381
59.628	246.93604
59.6285	244.61975
59.629	248.64807
59.6295	236.26099
59.63	217.32788
59.6305	202.32239
59.631	171.90857
59.6315	150.75989
59.632	82.58057
59.6325	-28.70178
59.633	-163.65051
59.6335	-270.401
59.634	-300.71411
59.6345	-292.25464
59.635	-265.86914
59.6355	-226.08948
59.636	-181.97937
59.6365	-167.47742
59.637	-130.92041
59.6375	-95.26978
59.638	-35.54993
59.6385	-3.32336
59.639	-29.20532
59.6395	-71.90552
59.64	-96.47827
59.6405	-167.47742
59.641	-192.65442
59.6415	-128.50342
59.642	-31.4209
59.6425	6.2439
59.643	9.66797
59.6435	19.33594
59.644	34.24072
59.6445	35.44922
59.645	31.92444
59.6455	15.40833
59.646	14.09912
59.6465	28.80249
59.647	43.70728
59.6475	76.7395
59.648	133.43811
59.6485	210.37903
59.649	260.63232
59.6495	258.51746
59.65	210.78186
59.6505	147.83936
59.651	67.07153
59.6515	-7.85522
59.652	-60.4248
59.6525	-112.69226
59.653	-137.0636
59.6535	-164.45618
59.654	-174.42627
59.6545	-168.98804
59.655	-135.04944
59.6555	-93.65845
59.656	4.12903
59.6565	80.36499
59.657	141.79688
59.6575	175.73547
59.658	185.50415
59.6585	213.8031
59.659	191.44592
59.6595	75.63171
59.66	-107.35474
59.6605	-229.21143
59.661	-351.47095
59.6615	-403.6377
59.662	-361.84387
59.6625	-304.03748
59.663	-232.13196
59.6635	-152.67334
59.664	-66.26587
59.6645	-6.2439
59.665	39.27612
59.6655	49.44763
59.666	35.44922
59.6665	57.60498
59.667	97.38464
59.6675	149.55139
59.668	147.33582
59.6685	52.46887
59.669	-44.41223
59.6695	-87.91809
59.67	-80.26428
59.6705	-82.07703
59.671	-94.56482
59.6715	-108.36182
59.672	-129.71191
59.6725	-138.97705
59.673	-138.17139
59.6735	-119.23828
59.674	-74.12109
59.6745	-29.50745
59.675	11.48071
59.6755	43.10303
59.676	80.4657
59.6765	110.87952
59.677	134.84802
59.6775	139.07776
59.678	145.22095
59.6785	131.42395
59.679	130.61829
59.6795	123.2666
59.68	125.7843
59.6805	113.09509
59.681	96.47827
59.6815	103.42712
59.682	106.9519
59.6825	94.86694
59.683	57.70569
59.6835	-2.71912
59.684	-68.07861
59.6845	-114.4043
59.685	-139.5813
59.6855	-147.94006
59.686	-139.27917
59.6865	-143.81104
59.687	-139.5813
59.6875	-124.07227
59.688	-97.08252
59.6885	-68.28003
59.689	-32.7301
59.6895	33.9386
59.69	84.2926
59.6905	111.48376
59.691	133.3374
59.6915	155.09033
59.692	174.32556
59.6925	187.11548
59.693	180.77087
59.6935	158.81653
59.694	140.68909
59.6945	114.30359
59.695	106.44836
59.6955	121.85669
59.696	107.15332
59.6965	117.32483
59.697	132.73315
59.6975	116.11633
59.698	104.93774
59.6985	64.55383
59.699	2.11487
59.6995	-31.82373
59.7	-40.38391
59.7005	-33.83789
59.701	11.58142
59.7015	50.65613
59.702	66.6687
59.7025	60.02197
59.703	53.97949
59.7035	50.85754
59.704	16.91895
59.7045	-15.71045
59.705	-33.83789
59.7055	-3.32336
59.706	28.50037
59.7065	39.57825
59.707	0.40283
59.7075	-73.21472
59.708	-150.35706
59.7085	-210.0769
59.709	-148.14148
59.7095	-40.88745
59.71	31.01807
59.7105	92.04712
59.711	139.27917
59.7115	180.16663
59.712	217.42859
59.7125	220.14771
59.713	212.39319
59.7135	261.84082
59.714	307.05872
59.7145	299.40491
59.715	268.08472
59.7155	173.31848
59.716	48.84338
59.7165	-54.28162
59.717	-150.8606
59.7175	-228.00293
59.718	-301.62048
59.7185	-298.39783
59.719	-254.38843
59.7195	-228.40576
59.72	-211.78894
59.7205	-177.14539
59.721	-164.05334
59.7215	-185.20203
59.722	-224.47815
59.7225	-263.25073
59.723	-293.0603
59.7235	-305.74951
59.724	-290.24048
59.7245	-247.33887
59.725	-204.63867
59.7255	-195.57495
59.726	-200.0061
59.7265	-187.21619
59.727	-164.15405
59.7275	-188.02185
59.728	-216.62292
59.7285	-219.44275
59.729	-150.8606
59.7295	-93.65845
59.73	-48.94409
59.7305	-6.04248
59.731	-24.47205
59.7315	-104.63562
59.732	-179.05884
59.7325	-238.17444
59.733	-256.70471
59.7335	-272.51587
59.734	-261.5387
59.7345	-231.22559
59.735	-195.47424
59.7355	-148.14148
59.736	-93.25562
59.7365	-43.30444
59.737	-18.02673
59.7375	4.43115
59.738	47.33276
59.7385	90.23438
59.739	140.68909
59.7395	176.84326
59.74	193.25867
59.7405	194.36646
59.741	178.35388
59.7415	171.40503
59.742	238.67798
59.7425	310.88562
59.743	322.16492
59.7435	217.12646
59.744	119.84253
59.7445	64.45312
59.745	41.69312
59.7455	19.53735
59.746	-6.84814
59.7465	-27.99683
59.747	-14.50195
59.7475	10.57434
59.748	59.31702
59.7485	135.04944
59.749	176.44043
59.7495	167.57812
59.75	153.88184
59.7505	118.93616
59.751	109.67102
59.7515	56.69861
59.752	-23.66638
59.7525	-96.17615
59.753	-111.08093
59.7535	-96.47827
59.754	-90.83862
59.7545	-98.19031
59.755	-104.13208
59.7555	-116.31775
59.756	-139.88342
59.7565	-155.59387
59.757	-160.02502
59.7575	-160.72998
59.758	-149.14856
59.7585	-105.23987
59.759	-37.86621
59.7595	-3.42407
59.76	41.59241
59.7605	54.68445
59.761	47.33276
59.7615	27.39258
59.762	36.55701
59.7625	72.9126
59.763	125.7843
59.7635	192.05017
59.764	272.71729
59.7645	388.22937
59.765	524.4873
59.7655	547.75085
59.766	462.04834
59.7665	327.20032
59.767	228.20435
59.7675	141.09192
59.768	85.70251
59.7685	51.46179
59.769	-11.48071
59.7695	-54.18091
59.77	-62.74109
59.7705	-71.90552
59.771	-40.1825
59.7715	-29.91028
59.772	-33.9386
59.7725	-56.90002
59.773	-166.77246
59.7735	-266.87622
59.774	-299.80774
59.7745	-306.15234
59.775	-311.28845
59.7755	-323.27271
59.776	-377.95715
59.7765	-366.47644
59.777	-303.73535
59.7775	-224.78027
59.778	-162.94556
59.7785	-122.05811
59.779	-117.42554
59.7795	-109.97314
59.78	-102.11792
59.7805	-47.53418
59.781	11.2793
59.7815	45.2179
59.782	78.55225
59.7825	87.41455
59.783	99.70093
59.7835	101.51367
59.784	111.08093
59.7845	92.95349
59.785	54.78516
59.7855	34.74426
59.786	5.84106
59.7865	-10.37292
59.787	-1.00708
59.7875	49.44763
59.788	96.98181
59.7885	122.56165
59.789	140.08484
59.7895	118.13049
59.79	88.0188
59.7905	31.4209
59.791	-5.33752
59.7915	-6.74744
59.792	13.49487
59.7925	43.70728
59.793	122.86377
59.7935	185.10132
59.794	216.42151
59.7945	209.17053
59.795	187.71973
59.7955	170.49866
59.796	141.79688
59.7965	110.77881
59.797	46.12427
59.7975	-22.35718
59.798	-88.32092
59.7985	-124.87793
59.799	-142.30042
59.7995	-140.28625
59.8	-177.04468
59.8005	-209.17053
59.801	-220.95337
59.8015	-213.50098
59.802	-201.31531
59.8025	-190.53955
59.803	-171.90857
59.8035	-159.21936
59.804	-153.479
59.8045	-139.17847
59.805	-109.87244
59.8055	-99.60022
59.806	-99.49951
59.8065	-100.50659
59.807	-89.83154
59.8075	-61.73401
59.808	-19.33594
59.8085	17.82532
59.809	30.91736
59.8095	19.53735
59.81	-15.50903
59.8105	-63.94958
59.811	-132.33032
59.8115	-172.61353
59.812	-202.5238
59.8125	-231.22559
59.813	-238.57727
59.8135	-218.63708
59.814	-173.41919
59.8145	-122.25952
59.815	-51.36108
59.8155	21.24939
59.816	124.07227
59.8165	224.07532
59.817	318.03589
59.8175	446.74072
59.818	452.7832
59.8185	362.44812
59.819	260.43091
59.8195	217.22717
59.82	220.44983
59.8205	269.29321
59.821	301.21765
59.8215	303.1311
59.822	294.67163
59.8225	298.29712
59.823	325.28687
59.8235	330.22156
59.824	311.59058
59.8245	303.0304
59.825	288.72986
59.8255	206.35071
59.826	112.99438
59.8265	160.83069
59.827	193.46008
59.8275	151.76697
59.828	106.44836
59.8285	-26.78833
59.829	-207.35779
59.8295	-372.11609
59.83	-497.69897
59.8305	-532.14111
59.831	-529.62341
59.8315	-512.40234
59.832	-458.22144
59.8325	-396.58813
59.833	-303.1311
59.8335	-211.99036
59.834	-143.60962
59.8345	-111.68518
59.835	-109.16748
59.8355	-97.08252
59.836	-46.12427
59.8365	30.91736
59.837	100.40588
59.8375	118.93616
59.838	46.12427
59.8385	-18.02673
59.839	-53.87878
59.8395	37.56409
59.84	105.03845
59.8405	150.15564
59.841	150.75989
59.8415	135.04944
59.842	167.88025
59.8425	218.13354
59.843	279.06189
59.8435	342.50793
59.844	395.37964
59.8445	395.88318
59.845	354.08936
59.8455	283.29163
59.846	210.88257
59.8465	158.4137
59.847	101.51367
59.8475	24.16992
59.848	-85.19897
59.8485	-175.93689
59.849	-253.9856
59.8495	-322.26562
59.85	-391.75415
59.8505	-445.33081
59.851	-444.42444
59.8515	-425.28992
59.852	-421.06018
59.8525	-390.14282
59.853	-335.96191
59.8535	-283.19092
59.854	-227.90222
59.8545	-205.54504
59.855	-187.92114
59.8555	-200.81177
59.856	-221.85974
59.8565	-218.13354
59.857	-208.06274
59.8575	-179.8645
59.858	-147.73865
59.8585	-117.22412
59.859	-116.72058
59.8595	-97.18323
59.86	-47.33276
59.8605	45.3186
59.861	149.75281
59.8615	231.02417
59.862	266.97693
59.8625	266.17126
59.863	254.48914
59.8635	228.70789
59.864	206.95496
59.8645	193.76221
59.865	255.89905
59.8655	307.56226
59.866	306.35376
59.8665	262.24365
59.867	216.3208
59.8675	190.74097
59.868	166.97388
59.8685	121.85669
59.869	93.35632
59.8695	61.33118
59.87	-3.02124
59.8705	-66.76941
59.871	-94.86694
59.8715	-117.62695
59.872	-138.67493
59.8725	-166.47034
59.873	-183.69141
59.8735	-188.92822
59.874	-212.69531
59.8745	-265.46631
59.875	-299.50562
59.8755	-316.82739
59.876	-309.57642
59.8765	-270.70312
59.877	-210.47974
59.8775	-137.26501
59.878	-58.91418
59.8785	-6.04248
59.879	19.83948
59.8795	12.18567
59.88	18.42957
59.8805	19.53735
59.881	34.24072
59.8815	39.07471
59.882	45.2179
59.8825	34.94568
59.883	-36.65771
59.8835	-72.61047
59.884	-76.63879
59.8845	-100.6073
59.885	-87.81738
59.8855	-100.10376
59.886	-114.90784
59.8865	-130.8197
59.887	-124.37439
59.8875	-70.49561
59.888	69.08569
59.8885	207.76062
59.889	318.64014
59.8895	360.03113
59.89	325.28687
59.8905	251.06506
59.891	153.3783
59.8915	61.23047
59.892	-40.2832
59.8925	-154.88892
59.893	-218.23425
59.8935	-258.81958
59.894	-238.57727
59.8945	-125.58289
59.895	-23.06213
59.8955	61.53259
59.896	93.35632
59.8965	80.4657
59.897	68.78357
59.8975	74.62463
59.898	65.56091
59.8985	41.69312
59.899	54.88586
59.8995	54.88586
59.9	12.5885
59.9005	-3.32336
59.901	-12.28638
59.9015	-14.70337
59.902	-6.14319
59.9025	17.52319
59.903	43.50586
59.9035	47.7356
59.904	57.70569
59.9045	80.06287
59.905	85.40039
59.9055	59.1156
59.906	21.85364
59.9065	-17.32178
59.907	-50.55542
59.9075	-85.60181
59.908	-113.69934
59.9085	-131.32324
59.909	-143.60962
59.9095	-147.63794
59.91	-143.3075
59.9105	-145.8252
59.911	-130.92041
59.9115	-107.95898
59.912	-64.25171
59.9125	-31.11877
59.913	-34.64355
59.9135	-30.11169
59.914	-18.8324
59.9145	-20.34302
59.915	-11.17859
59.9155	37.66479
59.916	99.90234
59.9165	167.07458
59.917	231.72913
59.9175	324.58191
59.918	411.49292
59.9185	476.34888
59.919	518.34412
59.9195	538.48572
59.92	520.86182
59.9205	486.92322
59.921	441.4032
59.9215	387.323
59.922	324.4812
59.9225	265.76843
59.923	235.95886
59.9235	222.46399
59.924	221.45691
59.9245	219.54346
59.925	190.94238
59.9255	156.09741
59.926	96.07544
59.9265	32.42798
59.927	-38.36975
59.9275	-99.60022
59.928	-150.75989
59.9285	-169.7937
59.929	-195.77637
59.9295	-177.64893
59.93	-166.0675
59.9305	-167.57812
59.931	-219.74487
59.9315	-299.50562
59.932	-357.71484
59.9325	-384.70459
59.933	-375.03662
59.9335	-347.1405
59.934	-291.7511
59.9345	-193.05725
59.935	-105.34058
59.9355	-48.94409
59.936	-20.04089
59.9365	-25.07629
59.937	7.95593
59.9375	87.91809
59.938	150.9613
59.9385	170.19653
59.939	109.26819
59.9395	75.22888
59.94	133.13599
59.9405	279.26331
59.941	497.90039
59.9415	587.93335
59.942	575.24414
59.9425	491.35437
59.943	327.90527
59.9435	198.09265
59.944	71.7041
59.9445	-65.76233
59.945	-243.00842
59.9455	-402.02637
59.946	-508.27332
59.9465	-584.30786
59.947	-640.40222
59.9475	-652.18506
59.948	-608.17566
59.9485	-535.26306
59.949	-454.29382
59.9495	-377.75574
59.95	-364.96582
59.9505	-454.19312
59.951	-501.02234
59.9515	-495.38269
59.952	-425.89417
59.9525	-287.21924
59.953	-91.44287
59.9535	140.28625
59.954	315.92102
59.9545	420.85876
59.955	453.18604
59.9555	449.15771
59.956	433.34656
59.9565	388.43079
59.957	345.32776
59.9575	284.90295
59.958	214.30664
59.9585	137.86926
59.959	34.24072
59.9595	-54.48303
59.96	-106.8512
59.9605	-75.93384
59.961	5.0354
59.9615	46.82922
59.962	12.28638
59.9625	-50.2533
59.963	-116.11633
59.9635	-129.40979
59.964	-141.29333
59.9645	-106.54907
59.965	-84.09119
59.9655	-100.80872
59.966	-101.61438
59.9665	-102.92358
59.967	-80.66711
59.9675	-55.79224
59.968	-22.86072
59.9685	11.68213
59.969	55.08728
59.9695	87.11243
59.97	101.11084
59.9705	95.06836
59.971	82.78198
59.9715	76.33667
59.972	66.76941
59.9725	36.4563
59.973	19.73877
59.9735	16.81824
59.974	2.41699
59.9745	-48.13843
59.975	-97.18323
59.9755	-159.92432
59.976	-190.84167
59.9765	-217.42859
59.977	-219.14062
59.9775	-211.99036
59.978	-196.1792
59.9785	-161.83777
59.979	-117.42554
59.9795	-78.95508
59.98	-32.22656
59.9805	-16.71753
59.981	-23.8678
59.9815	-23.8678
59.982	-25.27771
59.9825	-16.71753
59.983	0.20142
59.9835	25.88196
59.984	33.23364
59.9845	14.80408
59.985	-21.24939
59.9855	-48.84338
59.986	-37.86621
59.9865	-10.77576
59.987	-2.71912
59.9875	-26.78833
59.988	-47.7356
59.9885	-43.90869
59.989	-57.50427
59.9895	-75.93384
59.99	-107.75757
59.9905	-98.79456
59.991	-66.56799
59.9915	-27.39258
59.992	52.771
59.9925	122.36023
59.993	173.92273
59.9935	152.37122
59.994	111.08093
59.9945	96.07544
59.995	106.9519
59.9955	106.44836
59.996	112.79297
59.9965	119.4397
59.997	177.04468
59.9975	312.49695
59.998	414.41345
59.9985	459.12781
59.999	454.19312
59.9995	449.96338
60	416.93115
60.0005	422.97363
60.001	384.50317
60.0015	324.58191
60.002	257.10754
60.0025	192.85583
60.003	46.92993
60.0035	-87.91809
60.004	-162.44202
60.0045	-180.87158
60.005	-159.01794
60.0055	-129.40979
60.006	-128.90625
60.0065	-127.89917
60.007	-123.06519
60.0075	-160.02502
60.008	-237.87231
60.0085	-301.41907
60.009	-336.46545
60.0095	-315.82031
60.01	-278.15552
60.0105	-283.49304
60.011	-337.37183
60.0115	-411.59363
60.012	-486.01685
60.0125	-518.94836
60.013	-494.2749
60.0135	-437.87842
60.014	-384.70459
60.0145	-302.92969
60.015	-207.86133
60.0155	-117.62695
60.016	-46.32568
60.0165	-15.81116
60.017	26.88904
60.0175	53.27454
60.018	61.53259
60.0185	52.36816
60.019	19.73877
60.0195	-9.66797
60.02	-64.75525
60.0205	-122.66235
60.021	-159.92432
60.0215	-195.47424
60.022	-238.27515
60.0225	-262.74719
60.023	-257.10754
60.0235	-227.70081
60.024	-179.56238
60.0245	-116.72058
60.025	-38.974
60.0255	53.97949
60.026	148.24219
60.0265	225.58594
60.027	281.6803
60.0275	317.63306
60.028	365.16724
60.0285	410.48584
60.029	441.60461
60.0295	479.37012
60.03	543.92395
60.0305	669.40613
60.031	761.15112
60.0315	779.7821
60.032	759.03625
60.0325	691.05835
60.033	601.52893
60.0335	493.26782
60.034	376.44653
60.0345	237.06665
60.035	125.48218
60.0355	64.85596
60.036	8.15735
60.0365	-39.88037
60.037	-50.354
60.0375	-49.24622
60.038	-31.72302
60.0385	-78.65295
60.039	-124.07227
60.0395	-141.89758
60.04	-178.25317
60.0405	-225.68665
60.041	-270.09888
60.0415	-288.62915
60.042	-287.62207
60.0425	-247.84241
60.043	-175.23193
60.0435	-142.70325
60.044	-118.73474
60.0445	-73.31543
60.045	-48.44055
60.0455	-35.04639
60.046	-16.51611
60.0465	1.2085
60.047	18.22815
60.0475	29.80957
60.048	40.38391
60.0485	62.64038
60.049	82.9834
60.0495	98.79456
60.05	55.99365
60.0505	19.63806
60.051	-33.43506
60.0515	-71.30127
60.052	-78.75366
60.0525	-63.44604
60.053	-60.72693
60.0535	-76.63879
60.054	-150.15564
60.0545	-309.17358
60.055	-363.55591
60.0555	-328.71094
60.056	-218.53638
60.0565	6.54602
60.057	157.2052
60.0575	236.56311
60.058	245.92896
60.0585	230.31921
60.059	218.8385
60.0595	214.20593
60.06	211.2854
60.0605	200.10681
60.061	162.2406
60.0615	141.69617
60.062	154.88892
60.0625	104.73633
60.063	2.21558
60.0635	-101.31226
60.064	-137.0636
60.0645	-129.71191
60.065	-109.67102
60.0655	-109.57031
60.066	-108.66394
60.0665	-92.95349
60.067	-79.35791
60.0675	-106.9519
60.068	-139.17847
60.0685	-155.39246
60.069	-109.06677
60.0695	-81.97632
60.07	-140.08484
60.0705	-193.86292
60.071	-239.18152
60.0715	-271.00525
60.072	-285.40649
60.0725	-280.87463
60.073	-221.15479
60.0735	-126.69067
60.074	-19.94019
60.0745	105.94482
60.075	233.9447
60.0755	320.95642
60.076	344.42139
60.0765	319.14368
60.077	283.39233
60.0775	252.97852
60.078	215.1123
60.0785	137.16431
60.079	41.29028
60.0795	-84.39331
60.08	-191.74805
60.0805	-233.54187
60.081	-225.68665
60.0815	-145.9259
60.082	-92.34924
60.0825	-179.46167
60.083	-237.6709
60.0835	-246.23108
60.084	-292.35535
60.0845	-344.32068
60.085	-304.54102
60.0855	-224.57886
60.086	-184.19495
60.0865	-194.9707
60.087	-191.04309
60.0875	-159.52148
60.088	-136.76147
60.0885	-108.66394
60.089	-81.97632
60.0895	-64.35242
60.09	-53.27454
60.0905	-37.16125
60.091	-18.8324
60.0915	-19.23523
60.092	-3.22266
60.0925	27.99683
60.093	28.39966
60.0935	-1.40991
60.094	-16.41541
60.0945	-5.74036
60.095	27.59399
60.0955	72.40906
60.096	98.89526
60.0965	136.45935
60.097	176.94397
60.0975	206.95496
60.098	211.48682
60.0985	227.6001
60.099	235.85815
60.0995	257.20825
60.1	290.24048
60.1005	342.50793
60.101	368.99414
60.1015	342.30652
60.102	294.36951
60.1025	267.78259
60.103	222.36328
60.1035	175.43335
60.104	122.15881
60.1045	96.98181
60.105	86.70959
60.1055	90.03296
60.106	73.71826
60.1065	33.23364
60.107	-6.94885
60.1075	-18.53027
60.108	-43.90869
60.1085	-75.12817
60.109	-89.328
60.1095	-100.30518
60.11	-158.21228
60.1105	-209.87549
60.111	-231.93054
60.1115	-207.65991
60.112	-153.88184
60.1125	-116.922
60.113	-92.04712
60.1135	-56.5979
60.114	-13.59558
60.1145	11.2793
60.115	34.64355
60.1155	23.26355
60.116	-24.47205
60.1165	-102.21863
60.117	-120.44678
60.1175	36.75842
60.118	184.79919
60.1185	258.71887
60.119	261.03516
60.1195	194.66858
60.12	88.52234
60.1205	10.67505
60.121	-38.16833
60.1215	-94.06128
60.122	-144.51599
60.1225	-170.80078
60.123	-172.91565
60.1235	-146.02661
60.124	-119.64111
60.1245	-116.82129
60.125	-98.59314
60.1255	-53.57666
60.126	-45.82214
60.1265	-113.39722
60.127	-239.38293
60.1275	-318.2373
60.128	-361.54175
60.1285	-326.49536
60.129	-224.78027
60.1295	-107.05261
60.13	-43.30444
60.1305	-18.02673
60.131	28.50037
60.1315	106.64978
60.132	165.26184
60.1325	248.04382
60.133	408.47168
60.1335	678.26843
60.134	1028.12805
60.1345	1280.80444
60.135	1259.75647
60.1355	1132.05872
60.136	914.02588
60.1365	687.73499
60.137	470.10498
60.1375	273.22083
60.138	39.27612
60.1385	-154.48608
60.139	-199.9054
60.1395	-199.20044
60.14	-232.6355
60.1405	-257.20825
60.141	-319.34509
60.1415	-383.89893
60.142	-479.47083
60.1425	-583.40149
60.143	-637.17957
60.1435	-659.33533
60.144	-610.69336
60.1445	-523.68164
60.145	-460.73914
60.1455	-408.47168
60.146	-357.31201
60.1465	-303.73535
60.147	-257.8125
60.1475	-248.14453
60.148	-247.94312
60.1485	-246.83533
60.149	-182.88574
