Leonardo_Garofalo_Right_3.c3d  



Time(s):	A_R_bicipite(μV):
54.568	1207.99255
54.5685	1279.19312
54.569	1321.38977
54.5695	1352.81067
54.57	1202.45361
54.5705	878.57666
54.571	603.6438
54.5715	406.55823
54.572	237.6709
54.5725	79.55933
54.573	-31.32019
54.5735	-95.16907
54.574	-179.56238
54.5745	-290.5426
54.575	-469.29932
54.5755	-776.15662
54.576	-1067.40417
54.5765	-1259.75647
54.577	-1305.88074
54.5775	-1314.84375
54.578	-1281.71082
54.5785	-1227.63062
54.579	-1171.13342
54.5795	-1046.75903
54.58	-815.13062
54.5805	-629.22363
54.581	-423.88
54.5815	-293.86597
54.582	-175.53406
54.5825	-7.04956
54.583	222.06116
54.5835	492.86499
54.584	768.4021
54.5845	1011.1084
54.585	1189.86511
54.5855	1314.74304
54.586	1512.83569
54.5865	1656.3446
54.587	1693.60657
54.5875	1698.94409
54.588	1573.66333
54.5885	1367.21191
54.589	1151.59607
54.5895	923.59314
54.59	690.75623
54.5905	488.73596
54.591	290.13977
54.5915	87.01172
54.592	-69.48853
54.5925	-167.77954
54.593	-240.1886
54.5935	-308.56934
54.594	-354.79431
54.5945	-362.146
54.595	-367.68494
54.5955	-340.89661
54.596	-341.50085
54.5965	-326.89819
54.597	-285.70862
54.5975	-204.33655
54.598	-111.28235
54.5985	-25.88196
54.599	65.3595
54.5995	118.73474
54.6	131.92749
54.6005	122.36023
54.601	94.96765
54.6015	-24.87488
54.602	-210.27832
54.6025	-419.65027
54.603	-604.24805
54.6035	-635.26611
54.604	-609.48486
54.6045	-508.67615
54.605	-434.95789
54.6055	-370.80688
54.606	-292.25464
54.6065	-201.11389
54.607	-121.75598
54.6075	-13.49487
54.608	133.3374
54.6085	314.51111
54.609	441.00037
54.6095	525.19226
54.61	517.53845
54.6105	407.36389
54.611	315.51819
54.6115	200.71106
54.612	82.27844
54.6125	-4.33044
54.613	-13.797
54.6135	56.90002
54.614	149.6521
54.6145	195.17212
54.615	194.06433
54.6155	169.49158
54.616	173.82202
54.6165	238.17444
54.617	285.60791
54.6175	322.06421
54.618	315.51819
54.6185	328.81165
54.619	349.45679
54.6195	322.86987
54.62	247.84241
54.6205	128.80554
54.621	26.48621
54.6215	-50.15259
54.622	-126.9928
54.6225	-167.37671
54.623	-212.89673
54.6235	-283.39233
54.624	-307.05872
54.6245	-301.11694
54.625	-233.54187
54.6255	-121.35315
54.626	-12.28638
54.6265	67.17224
54.627	140.38696
54.6275	162.74414
54.628	146.22803
54.6285	132.0282
54.629	106.9519
54.6295	53.77808
54.63	-3.22266
54.6305	-69.79065
54.631	-136.96289
54.6315	-175.13123
54.632	-205.84717
54.6325	-282.88879
54.633	-408.7738
54.6335	-511.59668
54.634	-529.22058
54.6345	-494.2749
54.635	-433.54797
54.6355	-361.23962
54.636	-312.49695
54.6365	-288.32703
54.637	-332.94067
54.6375	-393.6676
54.638	-398.09875
54.6385	-356.70776
54.639	-285.30579
54.6395	-210.68115
54.64	-88.22021
54.6405	21.04797
54.641	86.10535
54.6415	112.49084
54.642	105.13916
54.6425	75.02747
54.643	-17.12036
54.6435	-213.09814
54.644	-439.99329
54.6445	-687.73499
54.645	-894.79065
54.6455	-1019.36646
54.646	-1000.63477
54.6465	-888.04321
54.647	-692.87109
54.6475	-446.33789
54.648	-152.87476
54.6485	172.00928
54.649	538.18359
54.6495	852.59399
54.65	1103.25623
54.6505	1247.16797
54.651	1300.84534
54.6515	1233.7738
54.652	1073.24524
54.6525	824.49646
54.653	542.61475
54.6535	283.19092
54.654	90.83862
54.6545	-14.70337
54.655	-53.97949
54.6555	-56.90002
54.656	-60.62622
54.6565	-47.63489
54.657	9.86938
54.6575	71.40198
54.658	146.83228
54.6585	226.08948
54.659	303.93677
54.6595	374.53308
54.66	438.98621
54.6605	493.56995
54.661	564.97192
54.6615	624.49036
54.662	632.94983
54.6625	561.84998
54.663	478.46375
54.6635	416.12549
54.664	325.48828
54.6645	209.77478
54.665	128.10059
54.6655	48.13843
54.666	-20.54443
54.6665	-81.7749
54.667	-163.75122
54.6675	-197.08557
54.668	-234.24683
54.6685	-302.62756
54.669	-364.7644
54.6695	-370.20264
54.67	-338.47961
54.6705	-319.64722
54.671	-311.38916
54.6715	-307.46155
54.672	-313.00049
54.6725	-315.51819
54.673	-343.3136
54.6735	-356.40564
54.674	-373.62671
54.6745	-342.91077
54.675	-274.32861
54.6755	-202.4231
54.676	-164.55688
54.6765	-134.74731
54.677	-66.87012
54.6775	-17.01965
54.678	-13.59558
54.6785	-41.29028
54.679	-95.5719
54.6795	-123.97156
54.68	-95.26978
54.6805	-23.46497
54.681	61.6333
54.6815	138.97705
54.682	167.88025
54.6825	141.09192
54.683	68.58215
54.6835	-18.32886
54.684	-46.42639
54.6845	-43.10303
54.685	-13.89771
54.6855	29.80957
54.686	42.19666
54.6865	7.45239
54.687	-80.4657
54.6875	-166.87317
54.688	-221.3562
54.6885	-354.89502
54.689	-492.56287
54.6895	-602.93884
54.69	-662.96082
54.6905	-639.59656
54.691	-632.74841
54.6915	-618.64929
54.692	-536.9751
54.6925	-393.46619
54.693	-197.4884
54.6935	45.82214
54.694	295.27588
54.6945	515.72571
54.695	718.55164
54.6955	845.1416
54.696	908.08411
54.6965	883.10852
54.697	859.64355
54.6975	830.63965
54.698	743.42651
54.6985	629.52576
54.699	484.40552
54.6995	325.99182
54.7	158.11157
54.7005	-44.21082
54.701	-263.85498
54.7015	-415.42053
54.702	-465.17029
54.7025	-452.38037
54.703	-428.31116
54.7035	-383.09326
54.704	-390.54565
54.7045	-455.50232
54.705	-630.43213
54.7055	-868.10303
54.706	-1148.37341
54.7065	-1377.18201
54.707	-1527.84119
54.7075	-1566.00952
54.708	-1428.54309
54.7085	-1167.1051
54.709	-909.39331
54.7095	-624.79248
54.71	-259.1217
54.7105	201.41602
54.711	697.50366
54.7115	1141.32385
54.712	1503.97339
54.7125	1729.96216
54.713	1783.3374
54.7135	1741.64429
54.714	1644.15894
54.7145	1442.4408
54.715	1268.41736
54.7155	1063.67798
54.716	807.07397
54.7165	609.08203
54.717	498.0011
54.7175	385.40955
54.718	233.74329
54.7185	24.06921
54.719	-201.71814
54.7195	-396.89026
54.72	-594.27795
54.7205	-667.49268
54.721	-689.04419
54.7215	-636.77673
54.722	-516.9342
54.7225	-365.77148
54.723	-193.35938
54.7235	5.0354
54.724	200.40894
54.7245	384.70459
54.725	542.61475
54.7255	749.16687
54.726	852.89612
54.7265	858.13293
54.727	777.86865
54.7275	645.63904
54.728	456.71082
54.7285	261.74011
54.729	108.86536
54.7295	5.43823
54.73	-52.06604
54.7305	-88.52234
54.731	-155.79529
54.7315	-246.13037
54.732	-285.70862
54.7325	-273.62366
54.733	-243.51196
54.7335	-210.68115
54.734	-161.83777
54.7345	-121.25244
54.735	-83.88977
54.7355	-54.68445
54.736	-33.9386
54.7365	-44.51294
54.737	-55.59082
54.7375	-53.87878
54.738	-63.04321
54.7385	-45.01648
54.739	-57.20215
54.7395	-125.7843
54.74	-187.82043
54.7405	-234.44824
54.741	-312.89978
54.7415	-408.57239
54.742	-448.45276
54.7425	-546.74377
54.743	-626.00098
54.7435	-655.50842
54.744	-678.77197
54.7445	-784.61609
54.745	-933.96606
54.7455	-1197.82104
54.746	-1433.27637
54.7465	-1514.1449
54.747	-1411.92627
54.7475	-1188.55591
54.748	-939.90784
54.7485	-662.7594
54.749	-447.24426
54.7495	-299.60632
54.75	-67.8772
54.7505	167.98096
54.751	356.40564
54.7515	623.08044
54.752	921.7804
54.7525	1216.04919
54.753	1404.67529
54.7535	1380.30396
54.754	1294.0979
54.7545	1259.25293
54.755	1264.89258
54.7555	1204.06494
54.756	1106.17676
54.7565	934.87244
54.757	759.43909
54.7575	558.92944
54.758	328.00598
54.7585	118.43262
54.759	0.90637
54.7595	-74.52393
54.76	-181.57654
54.7605	-297.89429
54.761	-404.34265
54.7615	-453.68958
54.762	-422.97363
54.7625	-347.74475
54.763	-281.27747
54.7635	-172.71423
54.764	-72.71118
54.7645	-28.39966
54.765	-19.23523
54.7655	20.04089
54.766	59.1156
54.7665	105.34058
54.767	151.96838
54.7675	163.95264
54.768	179.15955
54.7685	127.49634
54.769	-1.81274
54.7695	-99.49951
54.77	-117.82837
54.7705	-56.39648
54.771	61.73401
54.7715	186.20911
54.772	293.0603
54.7725	347.44263
54.773	364.96582
54.7735	354.5929
54.774	351.67236
54.7745	350.26245
54.775	335.15625
54.7755	334.04846
54.776	318.2373
54.7765	294.47021
54.777	185.50415
54.7775	48.23914
54.778	-105.54199
54.7785	-319.14368
54.779	-547.44873
54.7795	-782.50122
54.78	-1035.17761
54.7805	-1210.81238
54.781	-1195.90759
54.7815	-1087.64648
54.782	-900.22888
54.7825	-700.92773
54.783	-422.16797
54.7835	-65.96375
54.784	313.1012
54.7845	630.73425
54.785	884.82056
54.7855	1085.12878
54.786	1137.19482
54.7865	1067.50488
54.787	842.72461
54.7875	473.93188
54.788	16.41541
54.7885	-361.34033
54.789	-581.38733
54.7895	-641.10718
54.79	-568.89954
54.7905	-437.47559
54.791	-261.23657
54.7915	-69.58923
54.792	118.93616
54.7925	312.09412
54.793	471.91772
54.7935	629.32434
54.794	747.75696
54.7945	804.45557
54.795	743.52722
54.7955	611.09619
54.796	419.24744
54.7965	229.01001
54.797	7.75452
54.7975	-201.01318
54.798	-372.82104
54.7985	-527.20642
54.799	-706.66809
54.7995	-901.63879
54.8	-1087.44507
54.8005	-1273.15063
54.801	-1352.20642
54.8015	-1366.30554
54.802	-1291.07666
54.8025	-1170.32776
54.803	-1004.36096
54.8035	-833.05664
54.804	-606.36292
54.8045	-336.26404
54.805	-35.34851
54.8055	271.20667
54.806	606.06079
54.8065	880.89294
54.807	1007.78503
54.8075	916.34216
54.808	764.27307
54.8085	695.4895
54.809	647.75391
54.8095	606.06079
54.81	394.37256
54.8105	185.00061
54.811	6.04248
54.8115	-155.896
54.812	-269.69604
54.8125	-364.6637
54.813	-342.60864
54.8135	-202.72522
54.814	8.35876
54.8145	254.18701
54.815	447.94922
54.8155	592.66663
54.816	672.8302
54.8165	706.06384
54.817	737.28333
54.8175	820.56885
54.818	888.54675
54.8185	840.81116
54.819	747.95837
54.8195	687.43286
54.82	658.12683
54.8205	600.92468
54.821	468.99719
54.8215	313.30261
54.822	80.16357
54.8225	-141.09192
54.823	-304.54102
54.8235	-486.31897
54.824	-596.89636
54.8245	-671.42029
54.825	-775.55237
54.8255	-937.59155
54.826	-1159.75342
54.8265	-1346.9696
54.827	-1377.18201
54.8275	-1282.01294
54.828	-1088.55286
54.8285	-811.00159
54.829	-499.00818
54.8295	-143.10608
54.83	194.9707
54.8305	534.4574
54.831	875.45471
54.8315	1189.86511
54.832	1382.01599
54.8325	1429.24805
54.833	1296.01135
54.8335	1077.67639
54.834	853.9032
54.8345	642.21497
54.835	485.91614
54.8355	401.01929
54.836	404.74548
54.8365	393.36548
54.837	382.38831
54.8375	387.42371
54.838	395.78247
54.8385	368.89343
54.839	326.89819
54.8395	299.10278
54.84	282.9895
54.8405	231.72913
54.841	127.39563
54.8415	13.39417
54.842	-45.3186
54.8425	-103.42712
54.843	-191.1438
54.8435	-278.86047
54.844	-366.57715
54.8445	-479.26941
54.845	-579.47388
54.8455	-685.4187
54.846	-786.73096
54.8465	-830.63965
54.847	-863.67188
54.8475	-900.53101
54.848	-935.6781
54.8485	-920.67261
54.849	-904.2572
54.8495	-825.80566
54.85	-714.62402
54.8505	-597.70203
54.851	-395.27893
54.8515	-163.95264
54.852	70.79773
54.8525	288.12561
54.853	437.37488
54.8535	581.38733
54.854	677.8656
54.8545	748.56262
54.855	761.35254
54.8555	740.60669
54.856	717.14172
54.8565	637.98523
54.857	465.06958
54.8575	165.9668
54.858	-136.25793
54.8585	-366.27502
54.859	-505.65491
54.8595	-536.06873
54.86	-496.18835
54.8605	-430.72815
54.861	-326.29395
54.8615	-209.57336
54.862	-55.3894
54.8625	88.32092
54.863	233.44116
54.8635	343.81714
54.864	419.85168
54.8645	462.24976
54.865	425.59204
54.8655	364.05945
54.866	222.06116
54.8665	47.33276
54.867	-167.17529
54.8675	-459.42993
54.868	-790.05432
54.8685	-1031.14929
54.869	-1248.57788
54.8695	-1362.68005
54.87	-1409.20715
54.8705	-1467.51709
54.871	-1502.56348
54.8715	-1637.81433
54.872	-1892.90771
54.8725	-2216.18042
54.873	-2619.01245
54.8735	-3069.17725
54.874	-3250.35083
54.8745	-3235.44604
54.875	-2992.84058
54.8755	-2350.32349
54.876	-1388.76343
54.8765	-317.63306
54.877	780.58777
54.8775	1790.18555
54.878	2558.38623
54.8785	3227.99365
54.879	3299.89917
54.8795	3299.89917
54.88	3299.89917
54.8805	3299.89917
54.881	3292.04395
54.8815	3275.72925
54.882	2945.91064
54.8825	2370.06226
54.883	1857.05566
54.8835	1432.4707
54.884	1044.54346
54.8845	745.44067
54.885	571.11511
54.8855	481.58569
54.886	431.83594
54.8865	390.04211
54.887	344.01855
54.8875	251.16577
54.888	162.74414
54.8885	104.63562
54.889	48.13843
54.8895	9.76868
54.89	-26.08337
54.8905	-59.92126
54.891	-100.80872
54.8915	-129.00696
54.892	-149.24927
54.8925	-162.13989
54.893	-173.72131
54.8935	-184.59778
54.894	-188.6261
54.8945	-189.63318
54.895	-203.43018
54.8955	-218.53638
54.896	-229.51355
54.8965	-234.34753
54.897	-234.85107
54.8975	-249.35303
54.898	-247.13745
54.8985	-242.90771
54.899	-248.04382
54.8995	-265.86914
54.9	-295.98083
54.9005	-313.2019
54.901	-315.01465
54.9015	-308.46863
54.902	-296.38367
54.9025	-265.56702
54.903	-233.64258
54.9035	-206.65283
54.904	-184.69849
54.9045	-181.27441
54.905	-190.94238
54.9055	-215.0116
54.906	-242.60559
54.9065	-250.86365
54.907	-251.4679
54.9075	-267.98401
54.908	-263.35144
54.9085	-249.85657
54.909	-223.77319
54.9095	-170.39795
54.91	-112.69226
54.9105	-62.03613
54.911	-42.59949
54.9115	-39.98108
54.912	-70.09277
54.9125	-96.07544
54.913	-116.82129
54.9135	-142.70325
54.914	-170.09583
54.9145	-208.56628
54.915	-237.6709
54.9155	-272.9187
54.916	-292.55676
54.9165	-287.01782
54.917	-252.97852
54.9175	-230.62134
54.918	-221.25549
54.9185	-183.28857
54.919	-166.97388
54.9195	-162.74414
54.92	-131.52466
54.9205	-76.63879
54.921	-14.90479
54.9215	32.52869
54.922	67.8772
54.9225	71.80481
54.923	65.76233
54.9235	77.948
54.924	39.88037
54.9245	-1.3092
54.925	-19.83948
54.9255	-31.62231
54.926	-70.09277
54.9265	-142.90466
54.927	-262.24365
54.9275	-438.48267
54.928	-634.56116
54.9285	-770.11414
54.929	-854.70886
54.9295	-870.62073
54.93	-820.16602
54.9305	-735.36987
54.931	-617.64221
54.9315	-431.93665
54.932	-247.54028
54.9325	-71.30127
54.933	91.34216
54.9335	289.83765
54.934	512.30164
54.9345	717.94739
54.935	890.56091
54.9355	942.52625
54.936	928.32642
54.9365	786.93237
54.937	607.37
54.9375	396.48743
54.938	203.83301
54.9385	1.71204
54.939	-119.23828
54.9395	-99.19739
54.94	-24.67346
54.9405	41.89453
54.941	111.58447
54.9415	253.9856
54.942	413.30566
54.9425	546.13953
54.943	609.9884
54.9435	638.69019
54.944	643.42346
54.9445	588.03406
54.945	469.40002
54.9455	314.30969
54.946	76.7395
54.9465	-141.49475
54.947	-334.65271
54.9475	-467.08374
54.948	-545.43457
54.9485	-709.18579
54.949	-972.33582
54.9495	-1296.41418
54.95	-1735.60181
54.9505	-2232.19287
54.951	-2645.80078
54.9515	-2947.9248
54.952	-3030.40454
54.9525	-2827.47803
54.953	-2424.54517
54.9535	-1797.83936
54.954	-1020.77637
54.9545	-230.52063
54.955	554.90112
54.9555	1345.35828
54.956	2139.03809
54.9565	2784.07275
54.957	3215.00244
54.9575	3299.89917
54.958	3298.18726
54.9585	3219.83643
54.959	2797.46704
54.9595	2327.66406
54.96	1918.18542
54.9605	1544.65942
54.961	1246.06018
54.9615	968.00537
54.962	725.90332
54.9625	518.04199
54.963	363.25378
54.9635	234.34753
54.964	79.05579
54.9645	-91.54358
54.965	-274.32861
54.9655	-462.55188
54.966	-677.56348
54.9665	-891.26587
54.967	-1099.42932
54.9675	-1210.81238
54.968	-1153.00598
54.9685	-988.75122
54.969	-766.08582
54.9695	-504.84924
54.97	-224.17603
54.9705	43.20374
54.971	326.09253
54.9715	584.71069
54.972	803.14636
54.9725	959.34448
54.973	1044.24133
54.9735	1089.35852
54.974	1059.75037
54.9745	915.83862
54.975	686.32507
54.9755	477.55737
54.976	320.95642
54.9765	207.65991
54.977	84.09119
54.9775	-29.40674
54.978	-110.37598
54.9785	-129.91333
54.979	-139.78271
54.9795	-138.87634
54.98	-118.93616
54.9805	-103.82996
54.981	-114.505
54.9815	-125.98572
54.982	-147.33582
54.9825	-169.49158
54.983	-276.34277
54.9835	-406.55823
54.984	-548.55652
54.9845	-780.48706
54.985	-1003.5553
54.9855	-1088.55286
54.986	-1091.77551
54.9865	-1094.29321
54.987	-1136.08704
54.9875	-1219.47327
54.988	-1297.11914
54.9885	-1375.67139
54.989	-1331.05774
54.9895	-1239.11133
54.99	-1116.54968
54.9905	-941.31775
54.991	-721.37146
54.9915	-362.04529
54.992	45.11719
54.9925	416.3269
54.993	729.93164
54.9935	980.9967
54.994	1148.97766
54.9945	1228.6377
54.995	1270.2301
54.9955	1240.62195
54.996	1159.75342
54.9965	1066.09497
54.997	972.23511
54.9975	894.08569
54.998	809.79309
54.9985	753.49731
54.999	694.48242
54.9995	598.30627
55	488.63525
55.0005	383.99963
55.001	267.78259
55.0015	185.60486
55.002	138.27209
55.0025	127.39563
55.003	144.71741
55.0035	127.79846
55.004	75.73242
55.0045	29.30603
55.005	-3.52478
55.0055	-59.71985
55.006	-127.79846
55.0065	-209.37195
55.007	-307.05872
55.0075	-450.2655
55.008	-585.91919
55.0085	-700.42419
55.009	-758.23059
55.0095	-775.25024
55.01	-788.24158
55.0105	-768.60352
55.011	-715.12756
55.0115	-652.58789
55.012	-585.11353
55.0125	-537.17651
55.013	-499.00818
55.0135	-437.17346
55.014	-383.79822
55.0145	-269.69604
55.015	-146.83228
55.0155	-57.20215
55.016	56.79932
55.0165	146.02661
55.017	263.85498
55.0175	429.41895
55.018	518.1427
55.0185	509.58252
55.019	528.51562
55.0195	491.15295
55.02	453.89099
55.0205	467.8894
55.021	504.04358
55.0215	505.65491
55.022	451.67542
55.0225	352.1759
55.023	285.10437
55.0235	243.91479
55.024	172.81494
55.0245	65.05737
55.025	-47.53418
55.0255	-155.79529
55.026	-332.94067
55.0265	-483.59985
55.027	-567.08679
55.0275	-586.12061
55.028	-567.59033
55.0285	-536.9751
55.029	-479.97437
55.0295	-329.91943
55.03	-222.66541
55.0305	-205.14221
55.031	-153.27759
55.0315	-118.2312
55.032	-163.24768
55.0325	-254.0863
55.033	-340.69519
55.0335	-391.04919
55.034	-449.25842
55.0345	-460.3363
55.035	-423.27576
55.0355	-319.4458
55.036	-236.16028
55.0365	-132.22961
55.037	43.00232
55.0375	280.87463
55.038	519.25049
55.0385	629.72717
55.039	733.255
55.0395	893.07861
55.04	1009.49707
55.0405	1060.1532
55.041	1065.59143
55.0415	1027.4231
55.042	920.06836
55.0425	773.94104
55.043	591.25671
55.0435	405.95398
55.044	227.09656
55.0445	137.66785
55.045	63.04321
55.0455	34.74426
55.046	58.71277
55.0465	113.09509
55.047	158.01086
55.0475	206.95496
55.048	239.98718
55.0485	250.56152
55.049	238.57727
55.0495	201.41602
55.05	159.82361
55.0505	108.1604
55.051	43.20374
55.0515	-68.38074
55.052	-165.26184
55.0525	-223.06824
55.053	-233.74329
55.0535	-206.04858
55.054	-147.73865
55.0545	-140.28625
55.055	-135.04944
55.0555	-157.30591
55.056	-178.75671
55.0565	-210.37903
55.057	-284.39941
55.0575	-334.04846
55.058	-320.25146
55.0585	-264.76135
55.059	-226.3916
55.0595	-247.43958
55.06	-302.22473
55.0605	-354.39148
55.061	-389.63928
55.0615	-422.47009
55.062	-489.54163
55.0625	-521.36536
55.063	-522.87598
55.0635	-476.24817
55.064	-402.52991
55.0645	-345.8313
55.065	-283.99658
55.0655	-178.85742
55.066	-57.60498
55.0665	93.45703
55.067	280.37109
55.0675	527.50854
55.068	675.54932
55.0685	754.10156
55.069	809.69238
55.0695	827.81982
55.07	765.8844
55.0705	637.07886
55.071	485.31189
55.0715	376.54724
55.072	280.87463
55.0725	185.20203
55.073	80.86853
55.0735	10.97717
55.074	-29.20532
55.0745	-49.95117
55.075	-58.10852
55.0755	-70.89844
55.076	-92.55066
55.0765	-112.18872
55.077	-137.76855
55.0775	-162.64343
55.078	-168.58521
55.0785	-167.07458
55.079	-173.72131
55.0795	-160.83069
55.08	-155.69458
55.0805	-143.50891
55.081	-118.63403
55.0815	-112.28943
55.082	-107.95898
55.0825	-92.44995
55.083	-90.33508
55.0835	-121.9574
55.084	-188.22327
55.0845	-256.604
55.085	-325.89111
55.0855	-340.29236
55.086	-333.14209
55.0865	-328.71094
55.087	-323.172
55.0875	-336.96899
55.088	-377.15149
55.0885	-496.38977
55.089	-715.22827
55.0895	-976.36414
55.09	-1202.45361
55.0905	-1292.58728
55.091	-1216.85486
55.0915	-1090.66772
55.092	-955.71899
55.0925	-769.40918
55.093	-499.00818
55.0935	-161.63635
55.094	261.74011
55.0945	675.95215
55.095	1016.44592
55.0955	1252.70691
55.096	1303.06091
55.0965	1236.89575
55.097	1135.28137
55.0975	992.98096
55.098	709.99146
55.0985	360.13184
55.099	103.42712
55.0995	-106.9519
55.1	-295.17517
55.1005	-628.11584
55.101	-1049.07532
55.1015	-1385.54077
55.102	-1592.69714
55.1025	-1603.87573
55.103	-1391.28113
55.1035	-1011.71265
55.104	-536.27014
55.1045	-142.40112
55.105	225.18311
55.1055	621.46912
55.106	1042.42859
55.1065	1484.63745
55.107	1912.94861
55.1075	2196.34082
55.108	2286.87744
55.1085	2305.5083
55.109	2203.28979
55.1095	1878.60718
55.11	1440.82947
55.1105	1081.70471
55.111	804.8584
55.1115	581.28662
55.112	399.00513
55.1125	273.01941
55.113	210.17761
55.1135	161.63635
55.114	113.1958
55.1145	69.99207
55.115	13.797
55.1155	-47.63489
55.116	-88.72375
55.1165	-106.54907
55.117	-125.28076
55.1175	-156.50024
55.118	-196.27991
55.1185	-222.06116
55.119	-225.0824
55.1195	-219.64417
55.12	-212.89673
55.1205	-221.25549
55.121	-239.98718
55.1215	-278.65906
55.122	-315.11536
55.1225	-331.12793
55.123	-355.19714
55.1235	-408.27026
55.124	-452.27966
55.1245	-522.47314
55.125	-643.32275
55.1255	-805.96619
55.126	-964.88342
55.1265	-1109.70154
55.127	-1230.34973
55.1275	-1303.86658
55.128	-1267.81311
55.1285	-1154.61731
55.129	-973.4436
55.1295	-758.53271
55.13	-491.95862
55.1305	-175.03052
55.131	127.79846
55.1315	397.89734
55.132	639.29443
55.1325	838.09204
55.133	977.97546
55.1335	1024.30115
55.134	1013.22327
55.1345	936.08093
55.135	783.20618
55.1355	652.48718
55.136	510.69031
55.1365	363.95874
55.137	263.04932
55.1375	213.29956
55.138	160.02502
55.1385	92.34924
55.139	-4.83398
55.1395	-96.07544
55.14	-161.13281
55.1405	-268.08472
55.141	-410.58655
55.1415	-600.52185
55.142	-797.70813
55.1425	-938.09509
