Leonardo_Garofalo_Right_4.c3d  



Time(s):	A_R_bicipite(μV):
35.6865	496.18835
35.687	726.30615
35.6875	952.39563
35.688	1118.86597
35.6885	1181.80847
35.689	1164.48669
35.6895	1080.19409
35.69	987.64343
35.6905	870.2179
35.691	688.23853
35.6915	496.59119
35.692	306.15234
35.6925	171.30432
35.693	104.73633
35.6935	70.79773
35.694	38.77258
35.6945	25.88196
35.695	7.65381
35.6955	-19.13452
35.696	-72.50977
35.6965	-119.23828
35.697	-127.69775
35.6975	-121.9574
35.698	-114.10217
35.6985	-112.28943
35.699	-110.17456
35.6995	-121.55457
35.7	-144.11316
35.7005	-194.87
35.701	-255.99976
35.7015	-329.61731
35.702	-406.2561
35.7025	-464.26392
35.703	-478.36304
35.7035	-419.95239
35.704	-347.1405
35.7045	-257.40967
35.705	-157.00378
35.7055	-78.04871
35.706	-8.96301
35.7065	45.01648
35.707	95.5719
35.7075	110.07385
35.708	118.2312
35.7085	86.40747
35.709	38.87329
35.7095	-40.98816
35.71	-91.24146
35.7105	-119.03687
35.711	-162.64343
35.7115	-193.15796
35.712	-207.35779
35.7125	-161.23352
35.713	-101.61438
35.7135	-56.79932
35.714	-5.33752
35.7145	57.70569
35.715	123.06519
35.7155	169.29016
35.716	158.01086
35.7165	99.3988
35.717	30.01099
35.7175	-64.65454
35.718	-174.62769
35.7185	-266.87622
35.719	-324.78333
35.7195	-348.349
35.72	-363.95874
35.7205	-341.90369
35.721	-301.51978
35.7215	-236.36169
35.722	-170.90149
35.7225	-121.9574
35.723	-110.98022
35.7235	-164.55688
35.724	-328.91235
35.7245	-535.26306
35.725	-706.26526
35.7255	-784.01184
35.726	-896.20056
35.7265	-1032.65991
35.727	-1165.7959
35.7275	-1198.72742
35.728	-1109.09729
35.7285	-924.3988
35.729	-719.55872
35.7295	-447.54639
35.73	-130.71899
35.7305	197.3877
35.731	403.7384
35.7315	571.61865
35.732	710.89783
35.7325	830.33752
35.733	868.80798
35.7335	867.29736
35.734	876.86462
35.7345	837.68921
35.735	788.04016
35.7355	713.0127
35.736	601.93176
35.7365	489.64233
35.737	409.27734
35.7375	343.41431
35.738	350.66528
35.7385	346.83838
35.739	317.02881
35.7395	276.24207
35.74	223.67249
35.7405	129.81262
35.741	-12.48779
35.7415	-145.9259
35.742	-227.19727
35.7425	-251.5686
35.743	-146.63086
35.7435	32.22656
35.744	203.63159
35.7445	324.27979
35.745	441.90674
35.7455	497.29614
35.746	598.70911
35.7465	668.39905
35.747	731.74438
35.7475	766.38794
35.748	744.03076
35.7485	653.49426
35.749	522.87598
35.7495	398.09875
35.75	260.53162
35.7505	112.49084
35.751	-38.87329
35.7515	-226.59302
35.752	-366.97998
35.7525	-466.07666
35.753	-542.0105
35.7535	-625.29602
35.754	-753.2959
35.7545	-920.77332
35.755	-1148.97766
35.7555	-1384.33228
35.756	-1595.01343
35.7565	-1677.79541
35.757	-1558.05359
35.7575	-1351.30005
35.758	-1091.77551
35.7585	-698.41003
35.759	-278.86047
35.7595	97.08252
35.76	513.91296
35.7605	889.55383
35.761	1228.33557
35.7615	1496.82312
35.762	1746.57898
35.7625	1855.64575
35.763	1777.49634
35.7635	1595.51697
35.764	1310.51331
35.7645	1004.26025
35.765	698.0072
35.7655	422.47009
35.766	251.36719
35.7665	150.65918
35.767	64.55383
35.7675	23.66638
35.768	-1.71204
35.7685	0.50354
35.769	14.30054
35.7695	29.91028
35.77	-1.2085
35.7705	-35.95276
35.771	-76.43738
35.7715	-112.79297
35.772	-170.59937
35.7725	-226.08948
35.773	-258.71887
35.7735	-276.44348
35.774	-280.67322
35.7745	-275.63782
35.775	-266.5741
35.7755	-276.14136
35.776	-293.46313
35.7765	-313.50403
35.777	-339.78882
35.7775	-387.72583
35.778	-433.04443
35.7785	-518.74695
35.779	-558.72803
35.7795	-525.79651
35.78	-457.01294
35.7805	-371.51184
35.781	-317.02881
35.7815	-251.16577
35.782	-158.31299
35.7825	-45.41931
35.783	87.81738
35.7835	200.71106
35.784	299.60632
35.7845	372.2168
35.785	394.97681
35.7855	338.78174
35.786	237.16736
35.7865	124.37439
35.787	-9.97009
35.7875	-129.10767
35.788	-237.16736
35.7885	-284.29871
35.789	-252.47498
35.7895	-238.37585
35.79	-235.55603
35.7905	-184.39636
35.791	-78.04871
35.7915	22.45789
35.792	83.28552
35.7925	162.13989
35.793	264.25781
35.7935	328.81165
35.794	326.69678
35.7945	285.91003
35.795	203.22876
35.7955	48.64197
35.796	-160.9314
35.7965	-324.17908
35.797	-401.92566
35.7975	-437.27417
35.798	-470.20569
35.7985	-525.6958
35.799	-501.02234
35.7995	-423.47717
35.8	-330.42297
35.8005	-249.0509
35.801	-84.89685
35.8015	111.18164
35.802	297.59216
35.8025	488.03101
35.803	618.64929
35.8035	733.75854
35.804	827.5177
35.8045	899.02039
35.805	898.21472
35.8055	822.07947
35.806	720.16296
35.8065	633.45337
35.807	586.22131
35.8075	504.74854
35.808	358.11768
35.8085	182.98645
35.809	12.18567
35.8095	-117.12341
35.81	-181.97937
35.8105	-212.5946
35.811	-244.0155
35.8115	-286.91711
35.812	-311.69128
35.8125	-310.07996
35.813	-311.28845
35.8135	-310.78491
35.814	-357.1106
35.8145	-421.46301
35.815	-516.43066
35.8155	-605.35583
35.816	-665.57922
35.8165	-706.06384
35.817	-742.92297
35.8175	-774.04175
35.818	-765.8844
35.8185	-686.32507
35.819	-554.80042
35.8195	-370.20264
35.82	-158.31299
35.8205	63.74817
35.821	255.79834
35.8215	434.55505
35.822	604.65088
35.8225	696.39587
35.823	773.94104
35.8235	801.63574
35.824	807.57751
35.8245	790.15503
35.825	724.89624
35.8255	632.64771
35.826	512.20093
35.8265	397.89734
35.827	308.67004
35.8275	204.23584
35.828	109.77173
35.8285	30.01099
35.829	-14.80408
35.8295	-42.39807
35.83	-55.69153
35.8305	-64.151
35.831	-87.01172
35.8315	-128.20129
35.832	-176.94397
35.8325	-207.96204
35.833	-213.40027
35.8335	-207.35779
35.834	-196.68274
35.8345	-162.44202
35.835	-133.03528
35.8355	-87.31384
35.836	-53.07312
35.8365	-35.04639
35.837	-29.70886
35.8375	-64.25171
35.838	-117.82837
35.8385	-179.66309
35.839	-250.66223
35.8395	-289.83765
35.84	-309.67712
35.8405	-286.91711
35.841	-257.71179
35.8415	-324.4812
35.842	-388.12866
35.8425	-407.76672
35.843	-390.74707
35.8435	-332.43713
35.844	-257.10754
35.8445	-185.00061
35.845	-129.81262
35.8455	-91.04004
35.846	-110.07385
35.8465	-178.35388
35.847	-318.64014
35.8475	-559.23157
35.848	-804.95911
35.8485	-949.57581
35.849	-949.37439
35.8495	-830.23682
35.85	-637.48169
35.8505	-415.52124
35.851	-210.17761
35.8515	6.14319
35.852	199.40186
35.8525	359.02405
35.853	501.22375
35.8535	645.73975
35.854	794.68689
35.8545	937.49084
35.855	1013.02185
35.8555	1050.18311
35.856	1014.02893
35.8565	932.65686
35.857	800.22583
35.8575	640.60364
35.858	515.625
35.8585	410.88867
35.859	340.49377
35.8595	270.60242
35.86	192.35229
35.8605	134.44519
35.861	83.28552
35.8615	28.50037
35.862	-42.09595
35.8625	-94.96765
35.863	-116.41846
35.8635	-80.96924
35.864	-22.6593
35.8645	5.74036
35.865	-67.47437
35.8655	-191.1438
35.866	-264.1571
35.8665	-252.37427
35.867	-237.97302
35.8675	-205.74646
35.868	-171.90857
35.8685	-137.0636
35.869	-113.80005
35.8695	-123.66943
35.87	-159.21936
35.8705	-206.85425
35.871	-297.89429
35.8715	-365.57007
35.872	-392.15698
35.8725	-356.40564
35.873	-283.29163
35.8735	-231.427
35.874	-185.50415
35.8745	-95.47119
35.875	51.76392
35.8755	227.29797
35.876	394.67468
35.8765	521.76819
35.877	617.64221
35.8775	659.13391
35.878	651.88293
35.8785	600.42114
35.879	511.7981
35.8795	388.53149
35.88	243.91479
35.8805	117.52625
35.881	-9.76868
35.8815	-113.80005
35.882	-139.17847
35.8825	-104.03137
35.883	-34.74426
35.8835	35.65063
35.884	100.80872
35.8845	166.36963
35.885	216.01868
35.8855	232.6355
35.886	226.79443
35.8865	201.51672
35.887	162.2406
35.8875	96.8811
35.888	7.35168
35.8885	-96.27686
35.889	-207.76062
35.8895	-259.62524
35.89	-271.30737
35.8905	-238.87939
35.891	-203.22876
35.8915	-177.44751
35.892	-143.50891
35.8925	-100.20447
35.893	-61.33118
35.8935	-32.83081
35.894	-18.32886
35.8945	-15.60974
35.895	-9.76868
35.8955	-14.09912
35.896	-6.14319
35.8965	33.73718
35.897	56.39648
35.8975	55.59082
35.898	48.33984
35.8985	33.13293
35.899	25.27771
35.8995	3.7262
35.9	-39.77966
35.9005	-109.57031
35.901	-237.77161
35.9015	-340.7959
35.902	-400.51575
35.9025	-412.90283
35.903	-417.5354
35.9035	-414.41345
35.904	-422.97363
35.9045	-442.81311
35.905	-461.64551
35.9055	-544.22607
35.906	-680.58472
35.9065	-871.72852
35.907	-1091.37268
35.9075	-1332.66907
35.908	-1466.61072
35.9085	-1494.50684
35.909	-1355.93262
35.9095	-1124.40491
35.91	-832.35168
35.9105	-536.67297
35.911	-146.53015
35.9115	263.85498
35.912	687.83569
35.9125	1104.06189
35.913	1458.75549
35.9135	1716.06445
35.914	1891.90063
35.9145	1983.64563
35.915	1941.54968
35.9155	1771.85669
35.916	1516.76331
35.9165	1178.3844
35.917	845.54443
35.9175	552.18201
35.918	295.578
35.9185	98.29102
35.919	9.66797
35.9195	-27.39258
35.92	-28.60107
35.9205	-25.98267
35.921	-24.16992
35.9215	-29.60815
35.922	-9.97009
35.9225	13.39417
35.923	29.70886
35.9235	49.74976
35.924	69.08569
35.9245	85.80322
35.925	81.67419
35.9255	74.62463
35.926	57.8064
35.9265	41.99524
35.927	32.22656
35.9275	-6.04248
35.928	-30.51453
35.9285	-80.86853
35.929	-143.71033
35.9295	-187.61902
35.93	-214.70947
35.9305	-211.48682
35.931	-151.56555
35.9315	-93.15491
35.932	-79.15649
35.9325	-61.33118
35.933	-21.45081
35.9335	34.94568
35.934	95.47119
35.9345	135.55298
35.935	145.01953
35.9355	136.35864
35.936	130.92041
35.9365	131.72607
35.937	134.44519
35.9375	131.62537
35.938	117.72766
35.9385	114.10217
35.939	88.52234
35.9395	58.00781
35.94	23.56567
35.9405	-55.3894
35.941	-121.55457
35.9415	-154.28467
35.942	-163.34839
35.9425	-152.57263
35.943	-146.12732
35.9435	-112.28943
35.944	-90.33508
35.9445	-53.07312
35.945	-32.93152
35.9455	-10.97717
35.946	6.64673
35.9465	12.78992
35.947	15.40833
35.9475	13.29346
35.948	6.94885
35.9485	-9.46655
35.949	-41.18958
35.9495	-88.0188
35.95	-125.28076
35.9505	-160.9314
35.951	-179.8645
35.9515	-168.58521
35.952	-154.38538
35.9525	-142.40112
35.953	-143.60962
35.9535	-169.08875
35.954	-200.0061
35.9545	-252.47498
35.955	-303.83606
35.9555	-366.47644
35.956	-434.25293
35.9565	-484.40552
35.957	-530.83191
35.9575	-557.62024
35.958	-596.99707
35.9585	-630.83496
35.959	-648.66028
35.9595	-616.63513
35.96	-535.46448
35.9605	-414.61487
35.961	-279.96826
35.9615	-160.22644
35.962	-31.01807
35.9625	94.66553
35.963	197.99194
35.9635	328.50952
35.964	429.62036
35.9645	519.75403
35.965	584.50928
35.9655	621.77124
35.966	665.57922
35.9665	660.74524
35.967	594.98291
35.9675	456.00586
35.968	269.39392
35.9685	87.81738
35.969	-5.74036
35.9695	-36.4563
35.97	-13.49487
35.9705	-9.66797
35.971	-6.14319
35.9715	-11.88354
35.972	-42.8009
35.9725	-107.65686
35.973	-174.92981
35.9735	-267.17834
35.974	-368.4906
35.9745	-455.70374
35.975	-498.0011
35.9755	-495.78552
35.976	-488.43384
35.9765	-441.20178
35.977	-379.97131
35.9775	-285.5072
35.978	-181.37512
35.9785	-28.29895
35.979	36.35559
35.9795	45.3186
35.98	127.79846
35.9805	266.77551
35.981	433.04443
35.9815	599.11194
35.982	704.45251
35.9825	764.47449
35.983	763.06458
35.9835	715.42969
35.984	638.58948
35.9845	564.16626
35.985	516.73279
35.9855	518.34412
35.986	512.60376
35.9865	479.26941
35.987	459.93347
35.9875	413.20496
35.988	317.33093
35.9885	215.21301
35.989	127.39563
35.9895	76.53809
35.99	54.18091
35.9905	40.68604
35.991	37.7655
35.9915	37.06055
35.992	12.99133
35.9925	-1.3092
35.993	-14.19983
35.9935	-33.9386
35.994	-55.69153
35.9945	-60.72693
35.995	-45.41931
35.9955	-35.34851
35.996	-30.2124
35.9965	-40.08179
35.997	-74.02039
35.9975	-96.67969
35.998	-136.25793
35.9985	-172.10999
35.999	-213.50098
35.9995	-256.5033
36	-272.21375
36.0005	-275.93994
36.001	-286.51428
36.0015	-303.23181
36.002	-337.37183
36.0025	-381.17981
36.003	-420.75806
36.0035	-420.35522
36.004	-398.40088
36.0045	-368.99414
36.005	-330.92651
36.0055	-272.11304
36.006	-207.76062
36.0065	-168.4845
36.007	-122.25952
36.0075	-97.78748
36.008	-47.8363
36.0085	-20.44373
36.009	-17.92603
36.0095	-15.40833
36.01	26.88904
36.0105	56.90002
36.011	53.37524
36.0115	44.0094
36.012	24.97559
36.0125	-6.3446
36.013	-36.35559
36.0135	-32.22656
36.014	-33.83789
36.0145	-26.3855
36.015	-47.33276
36.0155	-105.13916
36.016	-182.28149
36.0165	-321.66138
36.017	-430.32532
36.0175	-572.62573
36.018	-662.45728
36.0185	-705.66101
36.019	-716.03394
36.0195	-673.93799
36.02	-533.85315
36.0205	-374.43237
36.021	-183.18787
36.0215	-17.6239
36.022	168.58521
36.0225	327.30103
36.023	429.41895
36.0235	493.87207
36.024	503.54004
36.0245	487.12463
36.025	493.56995
36.0255	485.00977
36.026	427.30408
36.0265	371.51184
36.027	295.47729
36.0275	229.81567
36.028	170.70007
36.0285	110.98022
36.029	152.57263
36.0295	241.4978
36.03	307.46155
36.0305	339.99023
36.031	354.99573
36.0315	352.37732
36.032	271.30737
36.0325	240.28931
36.033	221.65833
36.0335	188.92822
36.034	160.02502
36.0345	123.77014
36.035	97.28394
36.0355	107.05261
36.036	157.10449
36.0365	214.70947
36.037	289.93835
36.0375	336.86829
36.038	366.27502
36.0385	386.31592
36.039	374.43237
36.0395	387.52441
36.04	441.00037
36.0405	507.06482
36.041	526.70288
36.0415	500.41809
36.042	428.61328
36.0425	378.5614
36.043	323.57483
36.0435	247.54028
36.044	176.64185
36.0445	105.13916
36.045	46.22498
36.0455	-6.84814
36.046	-43.00232
36.0465	-76.94092
36.047	-119.94324
36.0475	-158.5144
36.048	-181.47583
36.0485	-212.09106
36.049	-236.05957
36.0495	-274.63074
36.05	-290.24048
36.0505	-315.6189
36.051	-338.17749
36.0515	-349.5575
36.052	-354.08936
36.0525	-349.75891
36.053	-323.57483
36.0535	-293.46313
36.054	-207.65991
36.0545	-106.54907
36.055	-24.97559
36.0555	26.3855
36.056	55.89294
36.0565	73.41614
36.057	93.0542
36.0575	116.41846
36.058	139.17847
36.0585	80.76782
36.059	-26.68762
36.0595	-164.85901
36.06	-271.6095
36.0605	-336.66687
36.061	-363.25378
36.0615	-373.32458
36.062	-356.60706
36.0625	-337.77466
36.063	-312.39624
36.0635	-298.0957
36.064	-296.7865
36.0645	-290.5426
36.065	-297.69287
36.0655	-302.82898
36.066	-309.07288
36.0665	-299.60632
36.067	-262.24365
36.0675	-203.22876
36.068	-116.11633
36.0685	-21.14868
36.069	32.7301
36.0695	18.22815
36.07	-47.03064
36.0705	-140.38696
36.071	-268.18542
36.0715	-383.09326
36.072	-462.854
36.0725	-454.99878
36.073	-438.18054
36.0735	-395.07751
36.074	-316.22314
36.0745	-196.1792
36.075	-54.78516
36.0755	139.98413
36.076	325.38757
36.0765	478.46375
36.077	569.90662
36.0775	599.41406
36.078	555.30396
36.0785	499.10889
36.079	424.58496
36.0795	309.97925
36.08	196.68274
36.0805	118.13049
36.081	57.60498
36.0815	31.21948
36.082	64.75525
36.0825	142.30042
36.083	210.98328
36.0835	258.51746
36.084	289.43481
36.0845	353.58582
36.085	399.10583
36.0855	430.52673
36.086	451.37329
36.0865	455.80444
36.087	435.66284
36.0875	375.94299
36.088	260.02808
36.0885	109.67102
36.089	-28.19824
36.0895	-138.3728
36.09	-236.16028
36.0905	-312.69836
36.091	-381.0791
36.0915	-426.19629
36.092	-497.09473
36.0925	-516.02783
36.093	-483.09631
36.0935	-406.35681
36.094	-340.49377
36.0945	-256.40259
36.095	-133.94165
36.0955	-45.52002
36.096	-31.52161
36.0965	-41.59241
36.097	-100.30518
36.0975	-162.74414
36.098	-290.34119
36.0985	-534.4574
36.099	-773.94104
36.0995	-920.06836
36.1	-933.46252
36.1005	-844.94019
36.101	-672.42737
36.1015	-505.15137
36.102	-298.49854
36.1025	-45.92285
36.103	220.34912
36.1035	464.26392
36.104	681.28967
36.1045	881.09436
36.105	1027.02026
36.1055	1104.76685
36.106	1174.5575
36.1065	1218.46619
36.107	1183.01697
36.1075	1050.0824
36.108	884.31702
36.1085	721.17004
36.109	520.76111
36.1095	194.87
36.11	-88.22021
36.1105	-281.78101
36.111	-396.78955
36.1115	-500.31738
36.112	-565.67688
36.1125	-578.4668
36.113	-519.75403
36.1135	-429.01611
36.114	-339.48669
36.1145	-242.7063
36.115	-172.81494
36.1155	-132.63245
36.116	-173.72131
36.1165	-218.23425
36.117	-276.94702
36.1175	-319.34509
36.118	-388.83362
36.1185	-457.21436
36.119	-439.08691
36.1195	-362.75024
36.12	-313.60474
36.1205	-202.82593
36.121	-101.61438
36.1215	53.27454
36.122	267.17834
36.1225	456.61011
36.123	548.15369
36.1235	598.40698
36.124	586.72485
36.1245	536.16943
36.125	497.29614
36.1255	486.41968
36.126	501.52588
36.1265	499.20959
36.127	482.99561
36.1275	458.42285
36.128	446.03577
36.1285	421.16089
36.129	389.53857
36.1295	358.92334
36.13	365.67078
36.1305	370.70618
36.131	330.52368
36.1315	276.94702
36.132	208.56628
36.1325	173.72131
36.133	147.53723
36.1335	65.46021
36.134	-8.96301
36.1345	-59.31702
36.135	-64.95667
36.1355	-40.88745
36.136	-1.10779
36.1365	19.33594
36.137	49.54834
36.1375	81.06995
36.138	95.97473
36.1385	82.17773
36.139	60.52551
36.1395	2.11487
36.14	-75.22888
36.1405	-146.02661
36.141	-214.60876
36.1415	-280.37109
36.142	-310.6842
36.1425	-319.34509
36.143	-333.34351
36.1435	-336.36475
36.144	-290.24048
36.1445	-209.77478
36.145	-129.30908
36.1455	-51.26038
36.146	29.00391
36.1465	99.19739
36.147	181.77795
36.1475	223.97461
36.148	233.74329
36.1485	213.40027
36.149	185.30273
36.1495	164.85901
36.15	141.39404
36.1505	105.23987
36.151	39.77966
36.1515	-8.66089
36.152	-20.64514
36.1525	-35.65063
36.153	-52.56958
36.1535	-69.28711
36.154	-130.31616
36.1545	-258.21533
36.155	-421.56372
36.1555	-603.24097
36.156	-741.11023
36.1565	-809.59167
36.157	-838.49487
36.1575	-808.28247
36.158	-719.05518
36.1585	-623.18115
36.159	-525.49438
36.1595	-445.93506
36.16	-440.49683
36.1605	-491.95862
36.161	-585.21423
36.1615	-624.18823
36.162	-636.67603
36.1625	-658.02612
36.163	-672.8302
36.1635	-656.81763
36.164	-649.46594
36.1645	-678.77197
36.165	-666.88843
36.1655	-552.28271
36.166	-380.17273
36.1665	-180.56946
36.167	-27.09045
36.1675	29.30603
36.168	181.47583
36.1685	392.3584
36.169	556.00891
36.1695	659.93958
36.17	666.5863
36.1705	656.61621
36.171	543.3197
36.1715	361.94458
36.172	58.61206
36.1725	-229.21143
36.173	-479.57153
36.1735	-669.40613
36.174	-760.54688
36.1745	-742.11731
36.175	-594.37866
36.1755	-339.18457
36.176	-56.29578
36.1765	263.85498
36.177	646.24329
36.1775	1055.92346
36.178	1428.84521
36.1785	1739.83154
36.179	1875.98877
36.1795	1941.7511
36.18	1889.38293
36.1805	1803.27759
36.181	1719.08569
36.1815	1538.81836
36.182	1268.9209
36.1825	941.01562
36.183	680.58472
36.1835	502.33154
36.184	378.96423
36.1845	294.97375
36.185	228.30505
36.1855	202.32239
36.186	156.50024
36.1865	109.4696
36.187	72.30835
36.1875	40.2832
36.188	2.31628
36.1885	-18.93311
36.189	-42.49878
36.1895	-57.9071
36.19	-76.84021
36.1905	-108.46252
36.191	-141.99829
36.1915	-157.91016
36.192	-186.61194
36.1925	-234.75037
36.193	-302.52686
36.1935	-391.1499
36.194	-486.7218
36.1945	-584.91211
36.195	-678.06702
36.1955	-700.92773
36.196	-661.4502
36.1965	-629.62646
36.197	-525.59509
36.1975	-420.45593
36.198	-336.06262
36.1985	-258.61816
36.199	-140.58838
36.1995	-4.02832
36.2	152.37122
36.2005	293.16101
36.201	397.29309
36.2015	442.10815
36.202	413.40637
36.2025	343.21289
36.203	236.96594
36.2035	151.96838
36.204	41.18958
36.2045	-86.10535
36.205	-218.8385
36.2055	-317.93518
36.206	-377.2522
36.2065	-381.78406
36.207	-361.94458
36.2075	-335.86121
36.208	-285.60791
36.2085	-244.72046
36.209	-192.25159
36.2095	-145.01953
36.21	-103.125
36.2105	-47.33276
36.211	-16.11328
36.2115	-23.66638
36.212	-78.75366
36.2125	-157.60803
36.213	-227.6001
36.2135	-281.27747
36.214	-332.83997
36.2145	-371.10901
36.215	-417.83752
36.2155	-466.17737
36.216	-524.68872
36.2165	-604.34875
36.217	-734.96704
36.2175	-848.06213
36.218	-1013.02185
36.2185	-1159.35059
36.219	-1243.64319
36.2195	-1192.68494
36.22	-1066.79993
36.2205	-937.69226
36.221	-748.66333
36.2215	-451.77612
36.222	-82.07703
36.2225	278.35693
36.223	597.50061
36.2235	879.38232
36.224	1158.2428
36.2245	1354.52271
36.225	1452.5116
36.2255	1442.03796
36.226	1333.37402
36.2265	1201.74866
36.227	951.69067
36.2275	681.28967
36.228	450.46692
36.2285	277.24915
36.229	151.06201
36.2295	35.44922
36.23	-26.3855
36.2305	-3.42407
36.231	104.63562
36.2315	222.06116
36.232	340.59448
36.2325	426.297
36.233	460.53772
36.2335	458.12073
36.234	451.17188
36.2345	438.68408
36.235	431.3324
36.2355	434.65576
36.236	434.85718
36.2365	421.06018
36.237	375.03662
36.2375	285.40649
36.238	173.31848
36.2385	28.80249
36.239	-133.74023
36.2395	-294.36951
36.24	-481.78711
36.2405	-680.3833
36.241	-875.05188
36.2415	-1003.15247
36.242	-1064.88647
36.2425	-1025.0061
36.243	-961.45935
36.2435	-846.3501
36.244	-752.89307
36.2445	-621.97266
36.245	-477.65808
36.2455	-315.82031
36.246	-92.75208
36.2465	157.60803
36.247	393.86902
36.2475	598.80981
36.248	745.64209
36.2485	861.4563
36.249	927.42004
36.2495	954.71191
36.25	884.92126
36.2505	813.82141
36.251	761.65466
36.2515	713.31482
36.252	637.17957
36.2525	518.54553
36.253	396.68884
36.2535	290.5426
36.254	170.19653
36.2545	65.46021
36.255	-25.98267
36.2555	-106.14624
36.256	-156.70166
36.2565	-172.81494
36.257	-155.49316
36.2575	-124.97864
36.258	-76.23596
36.2585	-38.26904
36.259	-5.33752
36.2595	11.88354
36.26	-1.81274
36.2605	-60.4248
36.261	-124.17297
36.2615	-141.09192
36.262	-136.05652
36.2625	-147.94006
36.263	-160.83069
36.2635	-149.14856
36.264	-133.84094
36.2645	-132.53174
36.265	-147.33582
36.2655	-170.70007
36.266	-238.57727
36.2665	-325.38757
36.267	-393.36548
