Domenico_Di_Fonza_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
59.6015	160.42786
59.602	93.15491
59.6025	67.67578
59.603	46.02356
59.6035	47.8363
59.604	75.02747
59.6045	150.65918
59.605	337.67395
59.6055	530.83191
59.606	667.89551
59.6065	794.98901
59.607	942.02271
59.6075	1031.14929
59.608	1028.43018
59.6085	1006.77795
59.609	888.34534
59.6095	727.71606
59.61	576.75476
59.6105	596.0907
59.611	606.06079
59.6115	493.36853
59.612	366.67786
59.6125	301.41907
59.613	281.78101
59.6135	229.61426
59.614	202.5238
59.6145	165.76538
59.615	108.96606
59.6155	38.57117
59.616	-132.83386
59.6165	-324.68262
59.617	-443.41736
59.6175	-596.59424
59.618	-781.09131
59.6185	-954.71191
59.619	-1165.49377
59.6195	-1393.29529
59.62	-1645.26672
59.6205	-1839.63318
59.621	-1867.83142
59.6215	-1751.41296
59.622	-1512.03003
59.6225	-1246.46301
59.623	-931.75049
59.6235	-623.68469
59.624	-303.63464
59.6245	18.32886
59.625	245.32471
59.6255	386.01379
59.626	417.03186
59.6265	374.53308
59.627	263.04932
59.6275	99.19739
59.628	-44.21082
59.6285	-177.54822
59.629	-290.34119
59.6295	-383.29468
59.63	-453.18604
59.6305	-526.19934
59.631	-561.84998
59.6315	-577.2583
59.632	-553.28979
59.6325	-502.53296
59.633	-440.59753
59.6335	-359.22546
59.634	-243.00842
59.6345	-118.02979
59.635	7.65381
59.6355	103.125
59.636	165.76538
59.6365	221.05408
59.637	272.81799
59.6375	301.92261
59.638	321.66138
59.6385	300.6134
59.639	269.89746
59.6395	273.82507
59.64	300.6134
59.6405	319.04297
59.641	327.30103
59.6415	346.93909
59.642	365.9729
59.6425	389.03503
59.643	434.05151
59.6435	505.75562
59.644	553.18909
59.6445	545.13245
59.645	498.30322
59.6455	431.73523
59.646	353.78723
59.6465	272.11304
59.647	203.53088
59.6475	151.26343
59.648	88.0188
59.6485	0.90637
59.649	-95.06836
59.6495	-136.76147
59.65	-135.8551
59.6505	-114.505
59.651	-108.26111
59.6515	-108.46252
59.652	-101.11084
59.6525	-75.53101
59.653	-52.8717
59.6535	-70.19348
59.654	-107.25403
59.6545	-151.86768
59.655	-181.073
59.6555	-220.24841
59.656	-243.20984
59.6565	-244.0155
59.657	-222.26257
59.6575	-174.62769
59.658	-116.61987
59.6585	-83.38623
59.659	-78.25012
59.6595	-71.09985
59.66	-53.47595
59.6605	8.96301
59.661	196.68274
59.6615	386.31592
59.662	521.06323
59.6625	610.49194
59.663	715.02686
59.6635	773.13538
59.664	810.39734
59.6645	784.31396
59.665	727.91748
59.6655	655.00488
59.666	526.09863
59.6665	341.50085
59.667	141.69617
59.6675	-76.23596
59.668	-289.03198
59.6685	-494.97986
59.669	-649.46594
59.6695	-773.53821
59.67	-858.13293
59.6705	-840.30762
59.671	-699.81995
59.6715	-530.52979
59.672	-362.04529
59.6725	-183.08716
59.673	34.54285
59.6735	245.224
59.674	402.4292
59.6745	464.36462
59.675	458.72498
59.6755	411.59363
59.676	345.93201
59.6765	265.76843
59.677	152.37122
59.6775	35.54993
59.678	-70.79773
59.6785	-184.69849
59.679	-262.8479
59.6795	-319.64722
59.68	-347.94617
59.6805	-338.37891
59.681	-298.19641
59.6815	-225.58594
59.682	-179.8645
59.6825	-131.22253
59.683	-70.49561
59.6835	23.16284
59.684	122.05811
59.6845	186.20911
59.685	196.88416
59.6855	179.15955
59.686	155.59387
59.6865	130.51758
59.687	109.4696
59.6875	89.42871
59.688	119.64111
59.6885	136.25793
59.689	167.47742
59.6895	166.36963
59.69	149.95422
59.6905	122.56165
59.691	102.01721
59.6915	99.90234
59.692	185.90698
59.6925	243.51196
59.693	231.32629
59.6935	224.07532
59.694	195.37354
59.6945	171.40503
59.695	151.56555
59.6955	120.54749
59.696	146.22803
59.6965	180.97229
59.697	196.07849
59.6975	161.73706
59.698	116.11633
59.6985	64.25171
59.699	-7.85522
59.6995	-105.94482
59.7	-212.39319
59.7005	-307.36084
59.701	-372.2168
59.7015	-416.83044
59.702	-459.12781
59.7025	-480.98145
59.703	-405.85327
59.7035	-293.46313
59.704	-113.80005
59.7045	83.78906
59.705	265.66772
59.7055	513.71155
59.706	748.66333
59.7065	843.8324
59.707	843.73169
59.7075	813.51929
59.708	717.04102
59.7085	620.0592
59.709	511.99951
59.7095	444.62585
59.71	349.6582
59.7105	212.4939
59.711	74.02039
59.7115	-24.27063
59.712	-107.55615
59.7125	-172.51282
59.713	-215.51514
59.7135	-210.98328
59.714	-218.33496
59.7145	-230.01709
59.715	-144.81812
59.7155	-68.28003
59.716	-29.60815
59.7165	-53.47595
59.717	-24.57275
59.7175	-10.87646
59.718	-56.19507
59.7185	-166.47034
59.719	-283.99658
59.7195	-368.99414
59.72	-457.41577
59.7205	-532.54395
59.721	-557.82166
59.7215	-583.60291
59.722	-556.41174
59.7225	-386.01379
59.723	-135.25085
59.7235	113.80005
59.724	231.427
59.7245	265.86914
59.725	288.32703
59.7255	274.73145
59.726	163.95264
59.7265	8.05664
59.727	-114.10217
59.7275	-204.23584
59.728	-323.07129
59.7285	-496.18835
59.729	-635.87036
59.7295	-670.41321
59.73	-668.80188
59.7305	-652.58789
59.731	-563.96484
59.7315	-381.68335
59.732	-200.20752
59.7325	-84.59473
59.733	-15.91187
59.7335	81.57349
59.734	206.55212
59.7345	320.45288
59.735	333.94775
59.7355	280.57251
59.736	208.7677
59.7365	154.28467
59.737	64.151
59.7375	-63.74817
59.738	-191.04309
59.7385	-296.98792
59.739	-334.75342
59.7395	-277.24915
59.74	-189.33105
59.7405	-153.17688
59.741	-91.24146
59.7415	58.71277
59.742	187.4176
59.7425	186.61194
59.743	99.70093
59.7435	22.76001
59.744	-16.11328
59.7445	-69.89136
59.745	-103.32642
59.7455	0.70496
59.746	330.7251
59.7465	588.43689
59.747	798.11096
59.7475	943.43262
59.748	1051.49231
59.7485	1092.58118
59.749	1070.72754
59.7495	998.62061
59.75	858.23364
59.7505	770.01343
59.751	663.16223
59.7515	522.67456
59.752	408.16956
59.7525	249.0509
59.753	-14.30054
59.7535	-258.61816
59.754	-445.73364
59.7545	-578.36609
59.755	-700.32349
59.7555	-834.26514
59.756	-897.40906
59.7565	-892.77649
59.757	-896.50269
59.7575	-875.55542
59.758	-809.59167
59.7585	-704.2511
59.759	-678.67126
59.7595	-657.11975
59.76	-628.51868
59.7605	-553.28979
59.761	-451.57471
59.7615	-342.20581
59.762	-212.89673
59.7625	-41.59241
59.763	97.48535
59.7635	188.92822
59.764	219.94629
59.7645	218.63708
59.765	214.40735
59.7655	223.77319
59.766	189.23035
59.7665	122.25952
59.767	6.94885
59.7675	-91.44287
59.768	-166.0675
59.7685	-220.44983
59.769	-246.33179
59.7695	-255.39551
59.77	-232.33337
59.7705	-196.88416
59.771	-156.60095
59.7715	-98.89526
59.772	-47.23206
59.7725	54.0802
59.773	173.41919
59.7735	266.47339
59.774	308.87146
59.7745	326.49536
59.775	346.63696
59.7755	357.00989
59.776	324.78333
59.7765	275.4364
59.777	236.16028
59.7775	190.43884
59.778	132.43103
59.7785	102.72217
59.779	134.5459
59.7795	151.86768
59.78	146.73157
59.7805	163.95264
59.781	194.06433
59.7815	270.30029
59.782	395.27893
59.7825	455.09949
59.783	460.63843
59.7835	445.33081
59.784	445.73364
59.7845	423.17505
59.785	365.57007
59.7855	301.62048
59.786	223.77319
59.7865	137.0636
59.787	18.53027
59.7875	-100.20447
59.788	-217.83142
59.7885	-357.81555
59.789	-473.42834
59.7895	-551.17493
59.79	-628.61938
59.7905	-701.7334
59.791	-776.66016
59.7915	-786.12671
59.792	-730.23376
59.7925	-633.95691
59.793	-451.87683
59.7935	-195.27283
59.794	41.39099
59.7945	269.79675
59.795	460.3363
59.7955	577.05688
59.796	633.75549
59.7965	631.74133
59.797	578.76892
59.7975	487.02393
59.798	390.84778
59.7985	272.71729
59.799	143.3075
59.7995	22.6593
59.8	-57.9071
59.8005	-128.20129
59.801	-159.11865
59.8015	-75.32959
59.802	37.7655
59.8025	107.95898
59.803	150.15564
59.8035	197.08557
59.804	268.08472
59.8045	373.82812
59.805	498.50464
59.8055	541.10413
59.806	513.51013
59.8065	434.35364
59.807	331.83289
59.8075	309.57642
59.808	292.05322
59.8085	275.83923
59.809	281.98242
59.8095	263.85498
59.81	244.11621
59.8105	186.00769
59.811	54.98657
59.8115	-67.27295
59.812	-50.85754
59.8125	18.02673
59.813	3.52478
59.8135	-116.01562
59.814	-286.7157
59.8145	-444.72656
59.815	-586.12061
59.8155	-705.96313
59.816	-819.86389
59.8165	-960.35156
59.817	-1000.73547
59.8175	-962.56714
59.818	-883.71277
59.8185	-723.88916
59.819	-494.87915
59.8195	-216.62292
59.82	96.27686
59.8205	423.98071
59.821	685.62012
59.8215	819.56177
59.822	864.77966
59.8225	806.06689
59.823	685.01587
59.8235	575.24414
59.824	450.86975
59.8245	278.86047
59.825	66.46729
59.8255	-140.18555
59.826	-317.43164
59.8265	-474.83826
59.827	-636.3739
59.8275	-755.51147
59.828	-841.51611
59.8285	-850.78125
59.829	-818.85681
59.8295	-721.06934
59.83	-602.93884
59.8305	-465.17029
59.831	-301.01624
59.8315	-137.46643
59.832	-39.77966
59.8325	32.52869
59.833	116.72058
59.8335	174.12415
59.834	196.78345
59.8345	206.75354
59.835	201.11389
59.8355	204.73938
59.836	203.7323
59.8365	211.38611
59.837	237.36877
59.8375	266.87622
59.838	263.75427
59.8385	225.18311
59.839	204.33655
59.8395	195.07141
59.84	210.17761
59.8405	201.51672
59.841	183.69141
59.8415	192.25159
59.842	175.43335
59.8425	160.62927
59.843	155.69458
59.8435	148.4436
59.844	123.97156
59.8445	118.53333
59.845	111.78589
59.8455	83.28552
59.846	41.29028
59.8465	8.7616
59.847	3.32336
59.8475	-22.45789
59.848	-106.44836
59.8485	-196.27991
59.849	-259.82666
59.8495	-289.43481
59.85	-295.27588
59.8505	-271.81091
59.851	-265.56702
59.8515	-261.13586
59.852	-201.31531
59.8525	-121.85669
59.853	-44.91577
59.8535	52.56958
59.854	161.63635
59.8545	273.01941
59.855	323.37341
59.8555	327.09961
59.856	316.72668
59.8565	288.12561
59.857	237.16736
59.8575	174.12415
59.858	98.99597
59.8585	16.91895
59.859	-61.12976
59.8595	-144.31458
59.86	-211.08398
59.8605	-283.79517
59.861	-342.70935
59.8615	-399.20654
59.862	-392.3584
59.8625	-351.97449
59.863	-309.67712
59.8635	-278.96118
59.864	-256.5033
59.8645	-206.75354
59.865	-141.59546
59.8655	-27.6947
59.866	100.6073
59.8665	195.87708
59.867	244.31763
59.8675	266.5741
59.868	287.31995
59.8685	315.11536
59.869	353.68652
59.8695	382.79114
59.87	373.12317
59.8705	351.37024
59.871	325.38757
59.8715	306.25305
59.872	269.29321
59.8725	223.47107
59.873	194.9707
59.8735	170.29724
59.874	123.16589
59.8745	74.52393
59.875	15.00549
59.8755	-49.14551
59.876	-119.4397
59.8765	-177.14539
59.877	-206.85425
59.8775	-222.86682
59.878	-182.78503
59.8785	-63.24463
59.879	39.37683
59.8795	126.89209
59.88	233.44116
59.8805	440.39612
59.881	669.60754
59.8815	871.72852
59.882	1036.58752
59.8825	1140.51819
59.883	1175.8667
59.8835	1142.73376
59.884	1032.35779
59.8845	883.10852
59.885	727.61536
59.8855	526.09863
59.886	254.28772
59.8865	-57.9071
59.887	-376.84937
59.8875	-706.97021
59.888	-998.72131
59.8885	-1218.36548
59.889	-1364.69421
59.8895	-1417.46521
59.89	-1360.66589
59.8905	-1209.60388
59.891	-1013.12256
59.8915	-792.37061
59.892	-464.76746
59.8925	-92.75208
59.893	196.98486
59.8935	396.48743
59.894	494.2749
59.8945	512.80518
59.895	496.7926
59.8955	449.96338
59.896	378.05786
59.8965	262.94861
59.897	105.44128
59.8975	-69.79065
59.898	-217.12646
59.8985	-319.54651
59.899	-405.45044
59.8995	-507.66907
59.9	-582.2937
59.9005	-628.72009
59.901	-637.17957
59.9015	-618.44788
59.902	-580.78308
59.9025	-540.39917
59.903	-458.52356
59.9035	-357.1106
59.904	-236.36169
59.9045	-151.56555
59.905	-86.91101
59.9055	-31.62231
59.906	6.14319
59.9065	36.35559
59.907	54.0802
59.9075	91.24146
59.908	175.83618
59.9085	314.91394
59.909	465.97595
59.9095	681.99463
59.91	1014.43176
59.9105	1412.42981
59.911	1782.33032
59.9115	2086.16626
59.912	2212.55493
59.9125	2206.00879
59.913	2107.8186
59.9135	1943.56384
59.914	1666.01257
59.9145	1278.89099
59.915	885.22339
59.9155	458.92639
59.916	12.89062
59.9165	-486.01685
59.917	-1008.08716
59.9175	-1505.88684
59.918	-1909.42383
59.9185	-2202.3833
59.919	-2394.33276
59.9195	-2511.35547
59.92	-2565.03296
59.9205	-2489.90479
59.921	-2231.79004
59.9215	-1863.50098
59.922	-1495.51392
59.9225	-1154.71802
59.923	-764.97803
59.9235	-279.46472
59.924	101.61438
59.9245	264.0564
59.925	285.60791
59.9255	280.67322
59.926	289.13269
59.9265	311.59058
59.927	354.5929
59.9275	356.20422
59.928	338.47961
59.9285	326.69678
59.929	300.41199
59.9295	296.08154
59.93	283.09021
59.9305	261.03516
59.931	232.43408
59.9315	214.20593
59.932	191.84875
59.9325	159.42078
59.933	135.04944
59.9335	117.82837
59.934	96.37756
59.9345	65.3595
59.935	30.91736
59.9355	11.17859
59.936	5.63965
59.9365	3.8269
59.937	2.5177
59.9375	27.09045
59.938	46.12427
59.9385	50.55542
59.939	53.37524
59.9395	134.34448
59.94	216.01868
59.9405	261.43799
59.941	311.18774
59.9415	362.64954
59.942	415.42053
59.9425	448.55347
59.943	446.33789
59.9435	403.23486
59.944	347.34192
59.9445	305.24597
59.945	267.48047
59.9455	199.09973
59.946	136.96289
59.9465	54.18091
59.947	-27.29187
59.9475	-90.33508
59.948	-131.32324
59.9485	-197.28699
59.949	-247.64099
59.9495	-253.68347
59.95	-200.81177
59.9505	-86.40747
59.951	37.96692
59.9515	115.20996
59.952	158.91724
59.9525	207.96204
59.953	263.65356
59.9535	271.40808
59.954	237.87231
59.9545	158.71582
59.955	111.9873
59.9555	107.75757
59.956	121.25244
59.9565	122.25952
59.957	104.73633
59.9575	86.30676
59.958	29.30603
59.9585	-29.91028
59.959	-74.12109
59.9595	-124.87793
59.96	-184.8999
59.9605	-230.92346
59.961	-269.39392
59.9615	-275.03357
59.962	-253.17993
59.9625	-234.44824
59.963	-241.29639
59.9635	-261.5387
59.964	-249.0509
59.9645	-247.23816
59.965	-251.06506
59.9655	-232.93762
59.966	-196.07849
59.9665	-115.10925
59.967	-19.94019
59.9675	40.78674
59.968	104.93774
59.9685	184.39636
59.969	271.30737
59.9695	327.30103
59.97	395.17822
59.9705	517.23633
59.971	599.41406
59.9715	619.65637
59.972	602.23389
59.9725	571.41724
59.973	527.30713
59.9735	435.1593
59.974	317.33093
59.9745	176.54114
59.975	70.29419
59.9755	-50.15259
59.976	-138.47351
59.9765	-207.65991
59.977	-296.7865
59.9775	-379.26636
59.978	-458.22144
59.9785	-498.20251
59.979	-480.67932
59.9795	-481.38428
59.98	-521.66748
59.9805	-569.60449
59.981	-576.65405
59.9815	-539.19067
59.982	-429.62036
59.9825	-301.62048
59.983	-136.56006
59.9835	59.82056
59.984	225.68665
59.9845	380.17273
59.985	618.54858
59.9855	870.72144
59.986	1067.30347
59.9865	1129.84314
59.987	1097.11304
59.9875	1055.01709
59.988	971.42944
59.9885	815.23132
59.989	678.77197
59.9895	487.9303
59.99	259.52454
59.9905	-17.22107
59.991	-267.27905
59.9915	-488.23242
59.992	-704.85535
59.9925	-892.07153
59.993	-1019.36646
59.9935	-1124.10278
59.994	-1160.86121
59.9945	-1105.27039
59.995	-998.62061
59.9955	-894.89136
59.996	-812.21008
59.9965	-697.30225
59.997	-523.1781
59.9975	-336.26404
59.998	-201.71814
59.9985	-126.58997
59.999	-70.99915
59.9995	-31.11877
60	-19.53735
60.0005	-32.42798
60.001	-42.90161
60.0015	-41.4917
60.002	-15.50903
60.0025	25.78125
60.003	68.28003
60.0035	121.65527
60.004	163.85193
60.0045	220.65125
60.005	291.85181
60.0055	333.04138
60.006	362.95166
60.0065	390.84778
60.007	395.07751
60.0075	375.54016
60.008	360.83679
60.0085	335.25696
60.009	322.86987
60.0095	363.4552
60.01	454.19312
60.0105	571.0144
60.011	648.86169
60.0115	787.93945
60.012	934.3689
60.0125	985.62927
60.013	940.20996
60.0135	851.28479
60.014	743.93005
60.0145	594.07654
60.015	410.88867
60.0155	178.95813
60.016	43.70728
60.0165	-38.47046
60.017	-221.05408
60.0175	-421.76514
60.018	-609.58557
60.0185	-740.7074
60.019	-807.67822
60.0195	-845.64514
60.02	-870.2179
60.0205	-888.04321
60.021	-905.86853
60.0215	-811.10229
60.022	-650.67444
60.0225	-485.91614
60.023	-330.7251
60.0235	-261.33728
60.024	-243.81409
60.0245	-212.99744
60.025	-112.59155
60.0255	-32.62939
60.026	0.20142
60.0265	14.60266
60.027	85.60181
60.0275	155.59387
60.028	174.72839
60.0285	148.74573
60.029	98.39172
60.0295	54.0802
60.03	15.40833
60.0305	-62.74109
60.031	-191.34521
60.0315	-304.74243
60.032	-394.47327
60.0325	-440.1947
60.033	-436.66992
60.0335	-408.37097
60.034	-375.54016
60.0345	-331.32935
60.035	-233.9447
60.0355	-109.3689
60.036	3.32336
60.0365	59.41772
60.037	90.93933
60.0375	123.66943
60.038	168.08167
60.0385	184.79919
60.039	161.63635
60.0395	116.01562
60.04	81.47278
60.0405	49.85046
60.041	38.87329
60.0415	50.15259
60.042	94.16199
60.0425	159.7229
60.043	204.23584
60.0435	265.06348
60.044	343.41431
60.0445	393.76831
60.045	411.49292
60.0455	385.81238
60.046	353.08228
60.0465	301.51978
60.047	231.32629
60.0475	155.69458
60.048	90.93933
60.0485	34.74426
60.049	-21.04797
60.0495	-84.49402
60.05	-140.48767
60.0505	-178.75671
60.051	-215.1123
60.0515	-238.87939
60.052	-246.33179
60.0525	-258.51746
60.053	-245.72754
60.0535	-204.13513
60.054	-142.40112
60.0545	-74.32251
60.055	-10.77576
60.0555	41.08887
60.056	49.74976
60.0565	61.6333
60.057	97.88818
60.0575	124.67651
60.058	177.74963
60.0585	263.95569
60.059	354.19006
60.0595	456.10657
60.06	539.39209
60.0605	583.20007
60.061	613.00964
60.0615	610.39124
60.062	556.41174
60.0625	484.50623
60.063	384.30176
60.0635	291.7511
60.064	203.53088
60.0645	105.34058
60.065	5.94177
60.0655	-77.84729
60.066	-159.42078
60.0665	-140.08484
60.067	-73.81897
60.0675	-39.67896
60.068	2.81982
60.0685	42.39807
60.069	89.63013
60.0695	157.40662
60.07	238.27515
60.0705	303.33252
60.071	384.90601
60.0715	431.93665
60.072	428.71399
60.0725	383.39539
60.073	321.56067
60.0735	250.66223
60.074	147.43652
60.0745	-13.59558
60.075	-172.61353
60.0755	-324.4812
60.076	-454.49524
60.0765	-502.83508
60.077	-454.99878
60.0775	-271.00525
60.078	-53.27454
60.0785	97.28394
60.079	224.27673
60.0795	351.37024
60.08	446.74072
60.0805	486.7218
60.081	545.13245
60.0815	643.32275
60.082	649.46594
60.0825	623.98682
60.083	604.24805
60.0835	582.19299
60.084	527.40784
60.0845	401.32141
60.085	154.98962
60.0855	9.06372
60.086	-131.32324
60.0865	-254.28772
60.087	-403.53699
60.0875	-565.17334
60.088	-672.93091
60.0885	-723.28491
60.089	-814.82849
60.0895	-830.33752
60.09	-853.39966
60.0905	-897.9126
60.091	-840.91187
60.0915	-763.97095
60.092	-709.58862
60.0925	-660.44312
60.093	-545.03174
60.0935	-348.85254
60.094	-151.26343
60.0945	-18.32886
60.095	-2.31628
60.0955	-21.45081
60.096	-113.39722
60.0965	-211.58752
60.097	-319.94934
60.0975	-410.88867
60.098	-524.89014
60.0985	-691.86401
60.099	-827.01416
60.0995	-915.13367
60.1	-993.4845
60.1005	-983.31299
60.101	-930.13916
60.1015	-791.26282
60.102	-571.71936
60.1025	-324.38049
60.103	-119.64111
60.1035	59.51843
60.104	259.32312
60.1045	425.18921
60.105	557.21741
60.1055	616.93726
60.106	588.13477
60.1065	507.06482
60.107	437.37488
60.1075	364.96582
60.108	289.43481
60.1085	200.20752
60.109	139.68201
60.1095	94.96765
60.11	40.48462
60.1105	-15.71045
60.111	-30.41382
60.1115	-27.59399
60.112	-32.93152
60.1125	-14.60266
60.113	57.70569
60.1135	138.87634
60.114	213.50098
60.1145	269.39392
60.115	313.2019
60.1155	352.1759
60.116	369.09485
60.1165	373.42529
60.117	358.31909
60.1175	318.1366
60.118	264.1571
60.1185	184.09424
60.119	93.25562
60.1195	-3.22266
60.12	-76.63879
60.1205	-130.11475
60.121	-188.92822
60.1215	-240.69214
60.122	-276.6449
60.1225	-293.66455
60.123	-278.55835
60.1235	-248.54736
60.124	-179.26025
60.1245	-83.68835
60.125	78.75366
60.1255	297.39075
60.126	624.9939
60.1265	884.71985
60.127	1051.99585
60.1275	1139.71252
60.128	1144.64722
60.1285	1102.55127
60.129	989.35547
60.1295	825.20142
60.13	640.70435
60.1305	448.25134
60.131	281.27747
60.1315	166.77246
60.132	64.05029
60.1325	-90.23438
60.133	-234.14612
60.1335	-363.65662
60.134	-467.68799
60.1345	-492.76428
60.135	-455.09949
60.1355	-427.10266
60.136	-429.51965
60.1365	-379.87061
60.137	-176.74255
60.1375	46.12427
60.138	208.26416
60.1385	334.552
60.139	437.47559
60.1395	462.45117
60.14	385.20813
60.1405	218.73779
60.141	33.63647
60.1415	-156.29883
60.142	-337.67395
60.1425	-500.21667
60.143	-593.06946
60.1435	-626.40381
60.144	-622.5769
60.1445	-592.16309
60.145	-588.5376
60.1455	-613.11035
60.146	-612.80823
60.1465	-559.93652
60.147	-467.68799
60.1475	-307.15942
60.148	-63.44604
60.1485	154.38538
60.149	390.34424
60.1495	592.46521
60.15	741.81519
60.1505	840.00549
60.151	896.60339
60.1515	921.17615
60.152	889.65454
60.1525	804.55627
60.153	628.8208
60.1535	437.677
60.154	202.02026
60.1545	-50.45471
60.155	-283.89587
60.1555	-516.22925
60.156	-741.51306
60.1565	-886.83472
60.157	-983.4137
60.1575	-1008.18787
60.158	-951.48926
60.1585	-834.16443
60.159	-586.62415
60.1595	-370.80688
60.16	-202.5238
60.1605	-76.43738
60.161	66.16516
60.1615	184.59778
60.162	201.2146
60.1625	148.3429
60.163	82.78198
60.1635	1.51062
60.164	-56.29578
60.1645	-85.29968
60.165	-136.25793
60.1655	-133.43811
60.166	-44.51294
60.1665	31.82373
60.167	64.65454
60.1675	96.27686
60.168	78.95508
60.1685	108.66394
60.169	145.22095
60.1695	155.49316
60.17	117.02271
60.1705	55.79224
60.171	-2.21558
60.1715	-48.13843
60.172	-103.72925
60.1725	-180.77087
60.173	-250.05798
60.1735	-282.18384
60.174	-282.68738
60.1745	-252.97852
60.175	-196.78345
60.1755	-137.26501
60.176	-77.54517
60.1765	8.25806
60.177	104.83704
60.1775	180.97229
60.178	208.36487
60.1785	211.58752
60.179	216.62292
60.1795	197.28699
