Gabriele_Carluccio_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
65.6095	-2466.64111
65.61	-2202.28271
65.6105	-1791.99829
65.611	-1320.28198
65.6115	-880.99365
65.612	-560.44006
65.6125	-294.36951
65.613	-147.94006
65.6135	-348.65112
65.614	-844.23523
65.6145	-1661.58142
65.615	-2285.0647
65.6155	-2274.18823
65.616	-1854.23584
65.6165	-1312.9303
65.617	-1008.99353
65.6175	-701.53198
65.618	-464.0625
65.6185	-75.63171
65.619	326.79749
65.6195	644.83337
65.62	735.87341
65.6205	718.55164
65.621	767.99927
65.6215	839.60266
65.622	779.07715
65.6225	612.30469
65.623	470.50781
65.6235	443.61877
65.624	540.29846
65.6245	434.65576
65.625	431.23169
65.6255	494.97986
65.626	623.28186
65.6265	507.76978
65.627	415.72266
65.6275	381.28052
65.628	430.62744
65.6285	252.47498
65.629	-226.99585
65.6295	-457.41577
65.63	-404.14124
65.6305	-197.08557
65.631	22.55859
65.6315	285.80933
65.632	563.76343
65.6325	835.37292
65.633	1080.79834
65.6335	1262.87842
65.634	1382.51953
65.6345	1431.96716
65.635	1392.28821
65.6355	1289.26392
65.636	1136.38916
65.6365	936.9873
65.637	758.73413
65.6375	588.5376
65.638	428.00903
65.6385	290.84473
65.639	166.47034
65.6395	59.61914
65.64	-44.31152
65.6405	-135.95581
65.641	-223.57178
65.6415	-301.62048
65.642	-374.43237
65.6425	-430.02319
65.643	-482.8949
65.6435	-536.67297
65.644	-596.99707
65.6445	-649.46594
65.645	-699.71924
65.6455	-727.71606
65.646	-765.98511
65.6465	-776.45874
65.647	-783.70972
65.6475	-772.73254
65.648	-748.2605
65.6485	-743.32581
65.649	-731.34155
65.6495	-701.83411
65.65	-668.29834
65.6505	-644.02771
65.651	-614.21814
65.6515	-584.30786
65.652	-551.17493
65.6525	-508.87756
65.653	-473.02551
65.6535	-445.02869
65.654	-418.34106
65.6545	-398.703
65.655	-372.01538
65.6555	-357.51343
65.656	-348.349
65.6565	-349.6582
65.657	-350.36316
65.6575	-368.28918
65.658	-389.13574
65.6585	-411.99646
65.659	-421.96655
65.6595	-431.63452
65.66	-438.18054
65.6605	-427.40479
65.661	-427.10266
65.6615	-431.53381
65.662	-433.34656
65.6625	-426.49841
65.663	-418.13965
65.6635	-389.63928
65.664	-347.54333
65.6645	-298.69995
65.665	-260.02808
65.6655	-220.55054
65.666	-193.46008
65.6665	-184.29565
65.667	-182.88574
65.6675	-173.11707
65.668	-165.86609
65.6685	-196.07849
65.669	-263.35144
65.6695	-316.02173
65.67	-331.43005
65.6705	-413.40637
65.671	-573.93494
65.6715	-776.35803
65.672	-1144.94934
65.6725	-1653.52478
65.673	-2726.5686
65.6735	-3138.46436
65.674	-3123.05591
65.6745	-3107.74829
65.675	-3092.64209
65.6755	-3077.7373
65.676	-2694.24121
65.6765	-1813.24768
65.677	-798.41309
65.6775	237.57019
65.678	1173.75183
65.6785	1900.15869
65.679	2375.09766
65.6795	2614.98413
65.68	2664.33105
65.6805	2414.27295
65.681	1979.31519
65.6815	1218.16406
65.682	2.5177
65.6825	-1128.63464
65.683	-1700.05188
65.6835	-1783.43811
65.684	-1819.59229
65.6845	-1971.86279
65.685	-2143.06641
65.6855	-1980.42297
65.686	-1471.54541
65.6865	-726.50757
65.687	112.69226
65.6875	885.3241
65.688	1555.43518
65.6885	2024.63379
65.689	2382.2478
65.6895	2600.58276
65.69	2799.98462
65.6905	2987.70435
65.691	3145.81592
65.6915	3253.17065
65.692	3299.89917
65.6925	3229.40356
65.693	3029.69971
65.6935	2839.7644
65.694	2635.9314
65.6945	2476.81274
65.695	2344.28101
65.6955	2126.34888
65.696	1869.64417
65.6965	1580.51147
65.697	1272.84851
65.6975	981.90308
65.698	723.88916
65.6985	476.04675
65.699	250.76294
65.6995	100.70801
65.7	-412.09717
65.7005	-1174.15466
65.701	-1629.35486
65.7015	-1708.10852
65.702	-1514.34631
65.7025	-1175.36316
65.703	-765.68298
65.7035	-351.87378
65.704	25.37842
65.7045	330.02014
65.705	558.52661
65.7055	653.59497
65.706	616.2323
65.7065	513.1073
65.707	396.99097
65.7075	290.5426
65.708	188.32397
65.7085	89.02588
65.709	12.28638
65.7095	-17.92603
65.71	-32.22656
65.7105	-34.74426
65.711	-40.98816
65.7115	-65.76233
65.712	-89.83154
65.7125	-111.9873
65.713	-125.58289
65.7135	-137.16431
65.714	-134.44519
65.7145	-152.57263
65.715	-167.98096
65.7155	-192.75513
65.716	-216.82434
65.7165	-255.79834
65.717	-363.25378
65.7175	-468.99719
65.718	-578.4668
65.7185	-673.33374
65.719	-820.56885
65.7195	-945.44678
65.72	-1012.11548
65.7205	-1021.38062
65.721	-986.73706
65.7215	-935.57739
65.722	-845.44373
65.7225	-709.38721
65.723	-586.32202
65.7235	-494.07349
65.724	-417.63611
65.7245	-323.67554
65.725	-244.11621
65.7255	-196.98486
65.726	-173.41919
65.7265	-140.48767
65.727	-104.4342
65.7275	-93.45703
65.728	-75.53101
65.7285	-87.91809
65.729	-293.36243
65.7295	-788.14087
65.73	-1627.44141
65.7305	-2372.27783
65.731	-2884.27734
65.7315	-3159.21021
65.732	-3143.29834
65.7325	-3127.58789
65.733	-2914.1875
65.7335	-2368.75293
65.734	-1674.67346
65.7345	-937.28943
65.735	-302.62756
65.7355	156.80237
65.736	442.51099
65.7365	201.11389
65.737	-13.09204
65.7375	-563.86414
65.738	-1499.64294
65.7385	-2414.17236
65.739	-3056.89087
65.7395	-3042.28809
65.74	-2894.34814
65.7405	-2753.2561
65.741	-2859.40234
65.7415	-2662.41748
65.742	-2327.66406
65.7425	-1569.33289
65.743	-487.52747
65.7435	778.77502
65.744	2096.74072
65.7445	3249.74658
65.745	3299.89917
65.7455	3299.89917
65.746	3299.89917
65.7465	3299.89917
65.747	3299.89917
65.7475	3299.89917
65.748	3299.89917
65.7485	3299.89917
65.749	3299.89917
65.7495	3299.89917
65.75	3299.89917
65.7505	3299.89917
65.751	3178.04248
65.7515	2824.25537
65.752	2439.34937
65.7525	2019.39697
65.753	1587.86316
65.7535	1200.74158
65.754	861.25488
65.7545	576.15051
65.755	338.47961
65.7555	161.0321
65.756	-52.56958
65.7565	-254.18701
65.757	-406.96106
65.7575	-501.52588
65.758	-547.54944
65.7585	-572.42432
65.759	-576.85547
65.7595	-573.5321
65.76	-563.96484
65.7605	-565.67688
65.761	-571.92078
65.7615	-570.61157
65.762	-563.96484
65.7625	-538.78784
65.763	-509.58252
65.7635	-507.76978
65.764	-602.13318
65.7645	-724.49341
65.765	-860.75134
65.7655	-1003.25317
65.766	-1133.26721
65.7665	-1236.79504
65.767	-1316.55579
65.7675	-1367.51404
65.768	-1378.99475
65.7685	-1363.38501
65.769	-1347.87598
65.7695	-1321.7926
65.77	-1295.50781
65.7705	-1229.34265
65.771	-1105.87463
65.7715	-948.2666
65.772	-770.81909
65.7725	-591.15601
65.773	-423.47717
65.7735	-267.8833
65.774	-112.08801
65.7745	39.98108
65.775	189.83459
65.7755	335.55908
65.776	449.96338
65.7765	538.48572
65.777	585.51636
65.7775	611.1969
65.778	607.57141
65.7785	584.8114
65.779	551.67847
65.7795	489.54163
65.78	406.2561
65.7805	326.19324
65.781	260.12878
65.7815	204.03442
65.782	153.78113
65.7825	81.97632
65.783	-15.60974
65.7835	-156.50024
65.784	-305.44739
65.7845	-414.91699
65.785	-485.11047
65.7855	-513.20801
65.786	-533.95386
65.7865	-500.92163
65.787	-434.55505
65.7875	-342.91077
65.788	-235.55603
65.7885	-166.0675
65.789	-295.27588
65.7895	-443.41736
65.79	-619.85779
65.7905	-779.7821
65.791	-857.12585
65.7915	-934.97314
65.792	-1055.1178
65.7925	-1658.25806
65.793	-2489.80396
65.7935	-3085.39111
65.794	-3070.68774
65.7945	-3055.98438
65.795	-3041.68384
65.7955	-3027.58472
65.796	-3013.78784
65.7965	-3000.09155
65.797	-2986.69727
65.7975	-2972.90039
65.798	-1792.70325
65.7985	200.10681
65.799	2432.19897
65.7995	3299.89917
65.8	3299.89917
65.8005	3299.89917
65.801	3299.89917
65.8015	3299.89917
65.802	3299.89917
65.8025	3299.89917
65.803	3299.89917
65.8035	3299.89917
65.804	3299.89917
65.8045	3299.89917
65.805	3299.89917
65.8055	3299.89917
65.806	3299.89917
65.8065	3299.89917
65.807	2975.61938
65.8075	2517.09595
65.808	2082.03735
65.8085	1675.88196
65.809	1321.99402
65.8095	1013.82751
65.81	746.95129
65.8105	518.74695
65.811	312.59766
65.8115	144.21387
65.812	0.90637
65.8125	-124.67651
65.813	-248.04382
65.8135	-379.46777
65.814	-493.26782
65.8145	-595.48645
65.815	-676.5564
65.8155	-745.33997
65.816	-807.67822
65.8165	-884.01489
65.817	-1001.23901
65.8175	-1174.35608
65.818	-1410.21423
65.8185	-1881.02417
65.819	-2464.62695
65.8195	-3214.80103
65.82	-3198.28491
65.8205	-3182.0708
65.821	-3165.95752
65.8215	-3150.04565
65.822	-3134.43604
65.8225	-3118.927
65.823	-3103.8208
65.8235	-3089.21802
65.824	-2886.19067
65.8245	-1264.79187
65.825	808.28247
65.8255	2607.33032
65.826	3299.89917
65.8265	3299.89917
65.827	3299.89917
65.8275	3299.89917
65.828	3299.89917
65.8285	3299.89917
65.829	3299.89917
65.8295	3299.89917
65.83	3299.89917
65.8305	3299.89917
65.831	3299.89917
65.8315	3299.89917
65.832	3299.89917
65.8325	2993.44482
65.833	2542.37354
65.8335	2103.08521
65.834	1702.06604
65.8345	1356.9397
65.835	1054.61426
65.8355	780.58777
65.836	535.86731
65.8365	331.02722
65.837	138.17139
65.8375	-22.05505
65.838	-159.62219
65.8385	-273.22083
65.839	-376.34583
65.8395	-455.80444
65.84	-528.91846
65.8405	-580.68237
65.841	-622.67761
65.8415	-660.54382
65.842	-694.88525
65.8425	-720.06226
65.843	-742.31873
65.8435	-755.41077
65.844	-763.06458
65.8445	-778.4729
65.845	-785.42175
65.8455	-779.7821
65.846	-781.29272
65.8465	-781.89697
65.847	-776.55945
65.8475	-767.39502
65.848	-763.97095
65.8485	-751.68457
65.849	-738.79395
65.8495	-737.98828
65.85	-723.0835
65.8505	-721.47217
65.851	-703.94897
65.8515	-684.51233
65.852	-663.26294
65.8525	-647.6532
65.853	-629.92859
65.8535	-609.38416
65.854	-594.17725
65.8545	-578.16467
65.855	-563.4613
65.8555	-536.37085
65.856	-514.11438
65.8565	-491.7572
65.857	-459.83276
65.8575	-428.91541
65.858	-394.17114
65.8585	-356.00281
65.859	-322.56775
65.8595	-287.52136
65.86	-257.00684
65.8605	-239.08081
65.861	-219.34204
65.8615	-212.79602
65.862	-192.25159
65.8625	-174.62769
65.863	-159.42078
65.8635	-156.70166
65.864	-160.52856
65.8645	-217.42859
65.865	-386.92017
65.8655	-549.26147
65.866	-661.24878
65.8665	-734.56421
65.867	-781.99768
65.8675	-827.31628
65.868	-869.71436
65.8685	-858.13293
65.869	-793.07556
65.8695	-681.89392
65.87	-524.4873
65.8705	-341.40015
65.871	-183.38928
65.8715	-35.85205
65.872	80.56641
65.8725	177.14539
65.873	250.96436
65.8735	214.10522
65.874	-116.82129
65.8745	-825.30212
65.875	-1525.72632
65.8755	-2083.74927
65.876	-2422.73242
65.8765	-2636.43481
65.877	-2903.21045
65.8775	-3110.87036
65.878	-3095.66333
65.8785	-2961.21826
65.879	-2543.38062
65.8795	-1952.62756
65.88	-1248.07434
65.8805	-461.44409
65.881	281.88171
65.8815	979.48608
65.882	1587.1582
65.8825	2107.01294
65.883	2518.0022
65.8835	2827.47803
65.884	2989.31567
65.8845	2984.3811
65.885	2892.5354
65.8855	2700.98877
65.886	2385.97412
65.8865	1886.26099
65.887	1349.89014
65.8875	950.7843
65.888	713.1134
65.8885	553.3905
65.889	493.87207
65.8895	504.14429
65.89	550.06714
65.8905	606.96716
65.891	665.37781
65.8915	676.5564
65.892	558.52661
65.8925	340.59448
65.893	31.11877
65.8935	-247.33887
65.894	-492.36145
65.8945	-879.28162
65.895	-1148.27271
65.8955	-1262.17346
65.896	-1230.14832
65.8965	-1214.73999
65.897	-1325.82092
65.8975	-1477.48718
65.898	-1612.43591
65.8985	-1630.56335
65.899	-1435.79407
65.8995	-1167.20581
65.9	-792.57202
65.9005	-342.60864
65.901	-206.95496
65.9015	-102.72217
65.902	112.49084
65.9025	454.79736
65.903	891.56799
65.9035	1326.12305
65.904	1672.25647
65.9045	1984.552
65.905	2213.15918
65.9055	2386.57837
65.906	2487.99121
65.9065	2556.37207
65.907	2602.59692
65.9075	2545.69702
65.908	2390.80811
65.9085	2198.5564
65.909	1979.31519
65.9095	1742.55066
65.91	1543.45093
65.9105	1350.39368
65.911	1168.3136
65.9115	985.62927
65.912	793.78052
65.9125	618.75
65.913	460.03418
65.9135	308.97217
65.914	142.50183
65.9145	-275.53711
65.915	-828.02124
65.9155	-1468.72559
65.916	-2130.57861
65.9165	-2754.4646
65.917	-3266.86694
65.9175	-3250.14941
65.918	-3233.53271
65.9185	-3217.11719
65.919	-3200.7019
65.9195	-3087.80811
65.92	-2555.46558
65.9205	-1835.60486
65.921	-1056.93054
65.9215	-295.77942
65.922	442.81311
65.9225	1141.42456
65.923	1654.12903
65.9235	1974.98474
65.924	2206.10962
65.9245	2355.15747
65.925	2392.11719
65.9255	2345.99292
65.926	2218.29517
65.9265	2004.39148
65.927	1754.83704
65.9275	1501.95923
65.928	1282.21436
65.9285	1131.95801
65.929	1017.25159
65.9295	901.84021
65.93	793.07556
65.9305	669.80896
65.931	541.90979
65.9315	419.14673
65.932	314.61182
65.9325	216.01868
65.933	140.28625
65.9335	61.93542
65.934	-86.70959
65.9345	-242.50488
65.935	-341.90369
65.9355	-390.34424
65.936	-400.81787
65.9365	-383.29468
65.937	-345.02563
65.9375	-319.04297
65.938	-288.22632
65.9385	-272.31445
65.939	-304.23889
65.9395	-394.67468
65.94	-478.36304
65.9405	-562.45422
65.941	-658.22754
65.9415	-750.7782
65.942	-874.0448
65.9425	-1067.00134
65.943	-1340.92712
65.9435	-1629.75769
65.944	-1883.74329
65.9445	-2180.22754
65.945	-2586.28223
65.9455	-3168.27393
65.946	-3181.06372
65.9465	-3165.05127
65.947	-3149.1394
65.9475	-3133.52954
65.948	-3118.12134
65.9485	-3103.01514
65.949	-3088.21094
65.9495	-3065.65234
65.95	-2448.51367
65.9505	-1463.18665
65.951	-277.14844
65.9515	858.83789
65.952	1896.73462
65.9525	2771.68579
65.953	3299.89917
65.9535	3299.89917
65.954	3299.89917
65.9545	3299.89917
65.955	3299.89917
65.9555	3299.89917
65.956	3299.89917
65.9565	3299.89917
65.957	3299.89917
65.9575	2991.02783
65.958	2254.04663
65.9585	1308.80127
65.959	526.80359
65.9595	-31.72302
65.96	-810.09521
65.9605	-1968.64014
65.961	-3142.39185
65.9615	-3224.97241
65.962	-3208.35571
65.9625	-3191.94019
65.963	-3175.42407
65.9635	-3159.31079
65.964	-2798.17188
65.9645	-1670.74585
65.965	-368.38989
65.9655	915.33508
65.966	1753.125
65.9665	2289.29443
65.967	2519.00928
65.9675	2715.18848
65.968	2838.15308
65.9685	2837.146
65.969	2781.55518
65.9695	2696.15479
65.97	2625.8606
65.9705	2634.32007
65.971	2652.44751
65.9715	2679.84009
65.972	2700.88794
65.9725	2617.70312
65.973	2489.50195
65.9735	2338.23853
65.974	2140.85083
65.9745	1872.96753
65.975	1603.57361
65.9755	1349.58801
65.976	1058.84399
65.9765	621.2677
65.977	-50.15259
65.9775	-855.2124
65.978	-1901.66931
65.9785	3243.30127
65.979	3260.52246
65.9795	3277.13916
65.98	3293.85669
65.9805	-3289.62695
65.981	-3273.11084
65.9815	-3256.79614
65.982	-3195.16284
65.9825	-2443.47827
65.983	-1401.45264
65.9835	-301.8219
65.984	676.6571
65.9845	1499.94507
65.985	2154.84912
65.9855	2565.03296
65.986	2772.79346
65.9865	2906.53369
65.987	2943.39282
65.9875	2935.5376
65.988	2868.06323
65.9885	2770.27588
65.989	2657.18066
65.9895	2581.64966
65.99	2486.78271
65.9905	2284.76245
65.991	2049.60938
65.9915	1763.49792
65.992	1453.72009
65.9925	1153.61023
65.993	892.17224
65.9935	623.38257
65.994	213.60168
65.9945	-199.20044
65.995	-596.99707
65.9955	-905.16357
65.996	-1103.55835
65.9965	-1242.63611
65.997	-1274.05701
65.9975	-1257.54089
65.998	-1175.46387
65.9985	-1056.02417
65.999	-916.94641
65.9995	-865.08179
66	-953.302
66.0005	-1057.13196
66.001	-1078.07922
66.0015	-1015.94238
66.002	-885.3241
66.0025	-733.75854
66.003	-537.17651
66.0035	-343.21289
66.004	-197.4884
66.0045	-95.5719
66.005	-12.48779
66.0055	82.68127
66.006	155.896
66.0065	217.22717
66.007	258.41675
66.0075	277.75269
66.008	274.1272
66.0085	224.57886
66.009	134.84802
66.0095	41.89453
66.01	-28.09753
66.0105	-59.61914
66.011	-87.21313
66.0115	-168.28308
66.012	-289.2334
66.0125	-386.01379
66.013	-451.17188
66.0135	-481.18286
66.014	-497.59827
66.0145	-482.39136
66.015	-446.94214
66.0155	-415.72266
66.016	-386.21521
66.0165	-369.19556
66.017	-340.29236
66.0175	-322.46704
66.018	-316.22314
66.0185	-323.97766
66.019	-364.26086
66.0195	-430.22461
66.02	-560.33936
66.0205	-933.66394
66.021	-1375.97351
66.0215	-1761.78589
66.022	-2069.24731
66.0225	-2220.20874
66.023	-2325.3479
66.0235	-2392.92285
66.024	-2383.65771
66.0245	-2259.38403
66.025	-2053.73828
66.0255	-1746.8811
66.026	-1366.30554
66.0265	-972.53723
66.027	-545.63599
66.0275	-134.64661
66.028	259.82666
66.0285	615.12451
66.029	908.78906
66.0295	1154.71802
66.03	1347.67456
66.0305	1478.89709
66.031	1555.83801
66.0315	1603.37219
66.032	1624.62158
66.0325	1604.58069
66.033	1503.57056
66.0335	1281.40869
66.034	970.72449
66.0345	727.11182
66.035	569.7052
66.0355	463.76038
66.036	397.69592
66.0365	346.83838
66.037	242.50488
66.0375	46.92993
66.038	-189.83459
66.0385	-400.21362
66.039	-595.38574
66.0395	-725.39978
66.04	-908.68835
66.0405	-1046.65833
66.041	-1054.51355
66.0415	-939.4043
66.042	-779.7821
66.0425	-647.75391
66.043	-556.51245
66.0435	-704.95605
66.044	-788.64441
66.0445	-743.32581
66.045	-594.98291
66.0455	-403.83911
66.046	-269.99817
66.0465	-701.22986
66.047	-1423.20557
66.0475	-2135.51318
66.048	-2472.68359
66.0485	-2331.8938
66.049	-1861.18469
66.0495	-1183.11768
66.05	-434.55505
66.0505	274.42932
66.051	975.65918
66.0515	1634.18884
66.052	2187.98218
66.0525	2564.42871
66.053	2750.6377
66.0535	2587.28931
66.054	2205.20312
66.0545	1837.92114
66.055	1507.901
66.0555	1259.05151
66.056	1086.43799
66.0565	972.33582
66.057	955.21545
66.0575	995.90149
66.058	1078.28064
66.0585	1188.65662
66.059	1291.98303
66.0595	1315.04517
66.06	1256.83594
66.0605	1128.93677
66.061	973.94714
66.0615	792.77344
66.062	624.38965
66.0625	472.9248
66.063	364.36157
66.0635	273.52295
66.064	201.11389
66.0645	150.75989
66.065	114.60571
66.0655	73.01331
66.066	24.57275
66.0665	-34.34143
66.067	-105.74341
66.0675	-160.12573
66.068	-218.43567
66.0685	-271.6095
66.069	-330.62439
66.0695	-393.76831
66.07	-496.38977
66.0705	-670.51392
66.071	-884.92126
66.0715	-1060.65674
66.072	-1185.9375
66.0725	-1246.66443
66.073	-1257.13806
66.0735	-1247.16797
66.074	-1264.99329
66.0745	-1248.67859
66.075	-1168.81714
66.0755	-1056.72913
66.076	-927.42004
66.0765	-817.04407
66.077	-708.88367
66.0775	-641.81213
66.078	-676.25427
66.0785	-851.08337
66.079	-1327.13013
66.0795	-1905.99976
66.08	-2517.19653
66.0805	-2836.94458
66.081	-2822.84546
66.0815	-2564.73071
66.082	-2148.00098
66.0825	-1630.16052
66.083	-1069.51904
66.0835	-460.2356
66.084	120.54749
66.0845	668.80188
66.085	1167.50793
66.0855	1595.11414
66.086	1901.36719
66.0865	2121.31348
66.087	2234.71069
66.0875	2288.69019
66.088	2314.37061
66.0885	2275.79956
66.089	2108.42285
66.0895	1896.02966
66.09	1644.05823
66.0905	1396.41724
66.091	1150.6897
66.0915	888.24463
66.092	588.43689
66.0925	239.58435
66.093	-197.58911
66.0935	-703.34473
66.094	-1262.47559
66.0945	-1894.11621
66.095	-2375.60107
66.0955	-2563.3208
66.096	-2471.37451
66.0965	-2185.96802
66.097	-1784.34448
66.0975	-1318.97278
66.098	-912.21313
66.0985	-518.04199
66.099	-118.83545
66.0995	237.46948
66.1	589.94751
66.1005	905.36499
66.101	1104.46472
66.1015	1144.64722
66.102	1051.29089
66.1025	839.19983
66.103	358.92334
66.1035	-585.11353
66.104	-1763.90076
66.1045	-2653.35376
66.105	-3016.20483
66.1055	-2940.573
66.106	-2559.99756
66.1065	-2034.10034
66.107	-1474.36523
66.1075	-1007.58362
66.108	-685.11658
66.1085	-247.23816
66.109	342.20581
66.1095	993.88733
66.11	1486.95374
66.1105	1763.09509
66.111	1965.82031
66.1115	2099.2583
66.112	2228.86963
66.1125	2313.16211
66.113	2377.61523
66.1135	2312.75928
66.114	1946.18225
66.1145	1623.31238
66.115	1419.47937
66.1155	1317.56287
66.116	1256.23169
66.1165	1250.69275
66.117	1161.76758
66.1175	775.04883
66.118	275.83923
66.1185	-257.40967
66.119	-900.32959
66.1195	-1481.71692
66.12	-1911.03516
66.1205	-2009.22546
66.121	-1863.90381
66.1215	-1492.59338
66.122	-1276.474
66.1225	-1600.9552
66.123	-1669.03381
66.1235	-1384.03015
66.124	-940.61279
66.1245	-694.98596
66.125	-773.94104
66.1255	-923.19031
66.126	-880.69153
66.1265	-752.49023
66.127	-557.72095
66.1275	-583.70361
66.128	-619.65637
66.1285	-702.43835
66.129	-639.69727
66.1295	-394.27185
66.13	-71.20056
66.1305	280.87463
66.131	607.4707
66.1315	1045.047
66.132	1596.42334
66.1325	2107.71777
66.133	2586.48364
66.1335	2919.62573
66.134	3107.94971
66.1345	3259.31396
66.135	3292.64819
66.1355	3225.17383
66.136	3056.68945
66.1365	2799.7832
66.137	2449.72217
66.1375	1942.65747
66.138	1351.80359
66.1385	750.67749
66.139	275.53711
66.1395	-42.09595
66.14	-248.44666
66.1405	-347.84546
66.141	-402.4292
66.1415	-384.70459
66.142	-332.94067
66.1425	-259.72595
66.143	-318.94226
66.1435	-454.29382
66.144	-592.66663
66.1445	-840.40833
66.145	-982.91016
66.1455	-977.27051
66.146	-852.49329
66.1465	-648.55957
66.147	-395.58105
66.1475	-179.96521
66.148	35.44922
66.1485	254.28772
66.149	479.97437
66.1495	646.94824
66.15	743.42651
66.1505	745.64209
66.151	676.25427
66.1515	493.26782
66.152	254.28772
66.1525	63.24463
66.153	-100.70801
66.1535	-213.70239
66.154	-312.49695
66.1545	-387.323
66.155	-423.47717
66.1555	-425.69275
66.156	-431.53381
66.1565	-529.52271
66.157	-613.11035
66.1575	-658.32825
66.158	-625.19531
66.1585	-552.38342
66.159	-587.02698
66.1595	-660.64453
66.16	-712.40845
66.1605	-743.72864
66.161	-809.69238
66.1615	-911.30676
66.162	-1299.83826
66.1625	-1772.05811
66.163	-2043.46619
66.1635	-2011.64246
66.164	-1792.19971
66.1645	-1533.38013
66.165	-1431.46362
66.1655	-1531.66809
66.166	-1472.04895
66.1665	-1331.25916
66.167	-1186.74316
66.1675	-1103.15552
66.168	-1105.67322
66.1685	-1285.53772
66.169	-1313.93738
66.1695	-1207.08618
66.17	-903.95508
66.1705	-806.77185
66.171	-828.62549
66.1715	-556.91528
66.172	-106.54907
