Gabriele_Carluccio_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
65.566	-44.81506
65.5665	-48.13843
65.567	-61.33118
65.5675	-96.07544
65.568	-122.66235
65.5685	-163.95264
65.569	-196.1792
65.5695	-228.10364
65.57	-321.56067
65.5705	-547.65015
65.571	-756.61926
65.5715	-888.74817
65.572	-945.54749
65.5725	-938.59863
65.573	-871.62781
65.5735	-762.46033
65.574	-620.36133
65.5745	-475.74463
65.575	-329.21448
65.5755	-183.28857
65.576	-73.31543
65.5765	12.5885
65.577	69.68994
65.5775	91.54358
65.578	107.15332
65.5785	114.80713
65.579	116.01562
65.5795	114.90784
65.58	114.70642
65.5805	98.19031
65.581	83.38623
65.5815	70.3949
65.582	51.36108
65.5825	56.09436
65.583	66.6687
65.5835	64.65454
65.584	51.05896
65.5845	29.70886
65.585	6.54602
65.5855	-9.97009
65.586	-36.75842
65.5865	-60.62622
65.587	-83.58765
65.5875	-93.85986
65.588	-92.85278
65.5885	-92.55066
65.589	-108.36182
65.5895	-132.73315
65.59	-150.45776
65.5905	-169.69299
65.591	-173.21777
65.5915	-179.66309
65.592	-180.87158
65.5925	-190.53955
65.593	-204.53796
65.5935	-218.73779
65.594	-227.6001
65.5945	-236.86523
65.595	-257.8125
65.5955	-292.85889
65.596	-337.77466
65.5965	-389.53857
65.597	-459.22852
65.5975	-769.91272
65.598	-1623.81592
65.5985	-2960.51318
65.599	-3179.04956
65.5995	-3162.63428
65.6	-3146.62158
65.6005	-3130.81055
65.601	-3115.30151
65.6015	-3099.9939
65.602	-2738.55273
65.6025	-1620.29114
65.603	-293.86597
65.6035	958.84094
65.604	2078.51245
65.6045	2954.87354
65.605	3299.89917
65.6055	3299.89917
65.606	3299.89917
65.6065	3299.89917
65.607	3299.89917
65.6075	3095.46191
65.608	2812.47241
65.6085	2551.33667
65.609	2305.5083
65.6095	2025.03662
65.61	1720.59631
65.6105	1462.17957
65.611	1282.91931
65.6115	1147.66846
65.612	1032.65991
65.6125	928.72925
65.613	777.66724
65.6135	354.49219
65.614	-173.5199
65.6145	-663.76648
65.615	-1046.55762
65.6155	-1284.63135
65.616	-1390.37476
65.6165	-1440.42664
65.617	-1371.74377
65.6175	-1163.78174
65.618	-851.88904
65.6185	-553.3905
65.619	-440.69824
65.6195	-297.995
65.62	-95.26978
65.6205	142.19971
65.621	399.71008
65.6215	674.94507
65.622	947.46094
65.6225	1138.50403
65.623	1217.86194
65.6235	1247.36938
65.624	1203.46069
65.6245	1099.22791
65.625	924.2981
65.6255	660.34241
65.626	347.1405
65.6265	-45.72144
65.627	-459.32922
65.6275	-1310.21118
65.628	-2614.27905
65.6285	-3258.20605
65.629	-3241.28711
65.6295	-3147.12524
65.63	-2478.52466
65.6305	-1519.88525
65.631	-624.18823
65.6315	84.2926
65.632	689.54773
65.6325	1018.76221
65.633	941.11633
65.6335	587.12769
65.634	39.27612
65.6345	-519.75403
65.635	-826.51062
65.6355	-835.87646
65.636	-675.24719
65.6365	-367.68494
65.637	131.72607
65.6375	673.63586
65.638	1200.94299
65.6385	1635.69946
65.639	1953.93677
65.6395	2110.13477
65.64	2110.73901
65.6405	2037.52441
65.641	1917.27905
65.6415	1739.12659
65.642	1523.71216
65.6425	1340.72571
65.643	1148.172
65.6435	963.67493
65.644	802.94495
65.6445	666.28418
65.645	537.88147
65.6455	425.89417
65.646	324.27979
65.6465	237.36877
65.647	144.41528
65.6475	55.69153
65.648	-21.14868
65.6485	-92.34924
65.649	-151.46484
65.6495	-210.0769
65.65	-250.66223
65.6505	-288.52844
65.651	-332.33643
65.6515	-360.63538
65.652	-385.81238
65.6525	-410.38513
65.653	-422.77222
65.6535	-431.83594
65.654	-434.15222
65.6545	-426.69983
65.655	-418.24036
65.6555	-405.95398
65.656	-388.43079
65.6565	-358.62122
65.657	-331.43005
65.6575	-295.07446
65.658	-263.65356
65.6585	-238.07373
65.659	-215.91797
65.6595	-205.44434
65.66	-212.89673
65.6605	-208.36487
65.661	-220.14771
65.6615	-242.30347
65.662	-302.52686
65.6625	-377.2522
65.663	-465.06958
65.6635	-637.5824
65.664	-799.01733
65.6645	-916.8457
65.665	-1099.32861
65.6655	-1734.49402
65.666	-2495.04077
65.6665	-3100.39673
65.667	-3200.80249
65.6675	-3184.28638
65.668	-2905.12378
65.6685	-2272.77832
65.669	-1494.60754
65.6695	-752.38953
65.67	-203.12805
65.6705	199.50256
65.671	594.27795
65.6715	929.73633
65.672	1149.17908
65.6725	1317.56287
65.673	1428.14026
65.6735	1460.56824
65.674	1403.16467
65.6745	1187.75024
65.675	777.46582
65.6755	348.14758
65.676	-126.58997
65.6765	-649.26453
65.677	-981.70166
65.6775	-1077.57568
65.678	-953.20129
65.6785	-733.85925
65.679	-457.31506
65.6795	-180.77087
65.68	-6.14319
65.6805	45.41931
65.681	68.78357
65.6815	111.28235
65.682	151.36414
65.6825	239.18152
65.683	373.22388
65.6835	530.63049
65.684	738.59253
65.6845	978.479
65.685	1229.04053
65.6855	1450.79956
65.686	1613.04016
65.6865	1699.64905
65.687	1739.42871
65.6875	1721.90552
65.688	1660.57434
65.6885	1584.6405
65.689	1484.33533
65.6895	1352.40784
65.69	1212.82654
65.6905	1028.12805
65.691	801.43433
65.6915	603.54309
65.692	462.854
65.6925	339.38599
65.693	235.65674
65.6935	144.41528
65.694	38.36975
65.6945	-100.40588
65.695	-238.47656
65.6955	-354.5929
65.696	-428.61328
65.6965	-466.88232
65.697	-486.31897
65.6975	-474.93896
65.698	-455.40161
65.6985	-433.64868
65.699	-444.72656
65.6995	-577.56042
65.7	-767.79785
65.7005	-888.44604
65.701	-897.81189
65.7015	-838.89771
65.702	-745.03784
65.7025	-639.09302
65.703	-521.8689
65.7035	-399.50867
65.704	-289.63623
65.7045	-228.60718
65.705	-198.99902
65.7055	-211.08398
65.706	-260.43091
65.7065	-334.04846
65.707	-479.87366
65.7075	-603.34167
65.708	-692.06543
65.7085	-748.05908
65.709	-729.12598
65.7095	-663.66577
65.71	-561.04431
65.7105	-425.99487
65.711	-273.92578
65.7115	-112.18872
65.712	46.62781
65.7125	164.25476
65.713	273.72437
65.7135	363.15308
65.714	427.20337
65.7145	479.97437
65.715	474.23401
65.7155	371.20972
65.716	237.57019
65.7165	123.36731
65.717	19.63806
65.7175	-107.65686
65.718	-292.45605
65.7185	-674.34082
65.719	-1044.94629
65.7195	-1327.13013
65.72	-1399.7406
65.7205	-1305.88074
65.721	-1137.49695
65.7215	-897.10693
65.722	-581.28662
65.7225	-257.71179
65.723	79.15649
65.7235	397.19238
65.724	662.05444
65.7245	811.10229
65.725	918.96057
65.7255	958.94165
65.726	990.06042
65.7265	1018.05725
65.727	1000.93689
65.7275	849.47205
65.728	618.64929
65.7285	114.505
65.729	-403.33557
65.7295	-669.30542
65.73	-738.39111
65.7305	-615.62805
65.731	-343.71643
65.7315	5.84106
65.732	386.71875
65.7325	746.64917
65.733	1052.6001
65.7335	1285.2356
65.734	1447.37549
65.7345	1503.67126
65.735	1475.97656
65.7355	1401.75476
65.736	1262.47559
65.7365	1084.52454
65.737	884.41772
65.7375	666.18347
65.738	460.13489
65.7385	308.77075
65.739	216.52222
65.7395	165.36255
65.74	120.7489
65.7405	73.71826
65.741	6.44531
65.7415	-130.31616
65.742	-268.48755
65.7425	-431.3324
65.743	-685.72083
65.7435	-1196.10901
65.744	-1656.54602
65.7445	-2025.33875
65.745	-2180.12695
65.7455	-2191.90967
65.746	-2173.17798
65.7465	-2022.11609
65.747	-1703.27454
65.7475	-1259.45435
65.748	-705.45959
65.7485	-155.49316
65.749	338.68103
65.7495	746.04492
65.75	1058.44116
65.7505	1191.67786
65.751	1212.02087
65.7515	1169.52209
65.752	1092.58118
65.7525	997.81494
65.753	919.96765
65.7535	817.54761
65.754	729.73022
65.7545	642.41638
65.755	549.66431
65.7555	463.76038
65.756	380.67627
65.7565	301.41907
65.757	229.31213
65.7575	139.68201
65.758	-18.32886
65.7585	-211.18469
65.759	-347.44263
65.7595	-465.06958
65.76	-549.66431
65.7605	-643.22205
65.761	-806.1676
65.7615	-958.63953
65.762	-1134.87854
65.7625	-1339.92004
65.763	-1507.59888
65.7635	-1570.03784
65.764	-1494.80896
65.7645	-1300.94604
65.765	-1036.78894
65.7655	-732.55005
65.766	-511.29456
65.7665	-296.58508
65.767	-45.2179
65.7675	199.9054
65.768	404.54407
65.7685	574.7406
65.769	724.79553
65.7695	807.98035
65.77	743.82935
65.7705	614.52026
65.771	470.60852
65.7715	205.84717
65.772	-198.89832
65.7725	-581.89087
65.773	-928.32642
65.7735	-1103.15552
65.774	-1029.53796
65.7745	-849.87488
65.775	-599.9176
65.7755	-310.6842
65.776	55.08728
65.7765	454.89807
65.777	811.80725
65.7775	1118.86597
65.778	1342.94128
65.7785	1487.96082
65.779	1589.77661
65.7795	1637.91504
65.78	1613.44299
65.7805	1510.21729
65.781	1243.54248
65.7815	900.63171
65.782	437.677
65.7825	-241.19568
65.783	-743.2251
65.7835	-1193.28918
65.784	-1522.90649
65.7845	-1557.24792
65.785	-1322.09473
65.7855	-924.3988
65.786	-457.31506
65.7865	-55.79224
65.787	-2.71912
65.7875	33.73718
65.788	143.00537
65.7885	287.42065
65.789	433.54797
65.7895	579.87671
65.79	714.3219
65.7905	840.50903
65.791	968.91174
65.7915	1114.03198
65.792	1157.0343
65.7925	902.84729
65.793	461.5448
65.7935	29.20532
65.794	-241.29639
65.7945	-362.04529
65.795	-570.71228
65.7955	-891.56799
65.796	-1067.10205
65.7965	-1095.70312
65.797	-961.86218
65.7975	-678.87268
65.798	-326.29395
65.7985	5.33752
65.799	204.73938
65.7995	295.578
65.8	303.73535
65.8005	306.55518
65.801	331.12793
65.8015	378.96423
65.802	389.63928
65.8025	388.53149
65.803	377.05078
65.8035	335.35767
65.804	318.43872
65.8045	320.15076
65.805	356.60706
65.8055	414.51416
65.806	472.72339
65.8065	414.21204
65.807	256.40259
65.8075	152.87476
65.808	126.08643
65.8085	159.52148
65.809	247.33887
65.8095	333.54492
65.81	443.71948
65.8105	483.39844
65.811	342.00439
65.8115	-2.5177
65.812	-874.85046
65.8125	-1827.74963
65.813	-2514.98096
65.8135	-2780.8501
65.814	-2663.72681
65.8145	-2259.58545
65.815	-1649.49646
65.8155	-959.74731
65.816	-258.81958
65.8165	421.76514
65.817	999.12415
65.8175	1441.33301
65.818	1716.6687
65.8185	1858.46558
65.819	1888.77869
65.8195	1797.83936
65.82	1619.18335
65.8205	1450.79956
65.821	1290.17029
65.8215	1133.46863
65.822	1017.35229
65.8225	959.64661
65.823	911.8103
65.8235	848.8678
65.824	777.06299
65.8245	696.59729
65.825	617.13867
65.8255	526.40076
65.826	433.24585
65.8265	314.91394
65.827	142.30042
65.8275	-51.36108
65.828	-234.64966
65.8285	-626.10168
65.829	-1167.1051
65.8295	-1806.09741
65.83	-2245.58716
65.8305	-2345.08667
65.831	-2172.1709
65.8315	-1814.7583
65.832	-1367.61475
65.8325	-874.64905
65.833	-422.77222
65.8335	-0.30212
65.834	311.18774
65.8345	562.85706
65.835	697.80579
65.8355	719.86084
65.836	690.25269
65.8365	632.14417
65.837	552.68555
65.8375	476.14746
65.838	419.14673
65.8385	385.91309
65.839	406.2561
65.8395	449.15771
65.84	480.17578
65.8405	481.98853
65.841	431.73523
65.8415	355.49927
65.842	262.14294
65.8425	161.63635
65.843	74.42322
65.8435	7.85522
65.844	-53.87878
65.8445	-126.38855
65.845	-199.20044
65.8455	-275.83923
65.846	-311.79199
65.8465	-327.90527
65.847	-315.01465
65.8475	-285.5072
65.848	-251.5686
65.8485	-218.93921
65.849	-178.15247
65.8495	-131.72607
65.85	-111.18164
65.8505	-88.72375
65.851	-95.67261
65.8515	-118.13049
65.852	-157.10449
65.8525	-201.01318
65.853	-223.26965
65.8535	-245.92896
65.854	-244.92188
65.8545	-222.5647
65.855	-202.32239
65.8555	-176.64185
65.856	-163.65051
65.8565	-162.64343
65.857	-273.52295
65.8575	-673.43445
65.858	-1342.94128
65.8585	-2000.8667
65.859	-2444.08252
65.8595	-2669.66846
65.86	-2715.89355
65.8605	-2561.70947
65.861	-2380.83789
65.8615	-2318.29834
65.862	-2175.09155
65.8625	-2009.42688
65.863	-1872.76611
65.8635	-1681.92444
65.864	-1651.71204
65.8645	-1503.06702
65.865	-1179.08936
65.8655	-800.02441
65.866	-652.89001
65.8665	-628.41797
65.867	-402.22778
65.8675	58.71277
65.868	719.05518
65.8685	1493.49976
65.869	2280.73413
65.8695	2919.62573
65.87	3299.89917
65.8705	3284.49097
65.871	2893.64307
65.8715	2483.35864
65.872	2087.979
65.8725	1863.29956
65.873	1764.20288
65.8735	1708.71277
65.874	1584.74121
65.8745	1493.39905
65.875	1496.11816
65.8755	1567.41943
65.876	1606.79626
65.8765	1580.61218
65.877	1506.89392
65.8775	1306.18286
65.878	732.65076
65.8785	230.21851
65.879	-74.82605
65.8795	-206.35071
65.88	-191.1438
65.8805	-163.24768
65.881	-214.10522
65.8815	-315.92102
65.882	-369.19556
65.8825	-341.19873
65.883	-276.24207
65.8835	-294.36951
65.884	-690.35339
65.8845	-1447.17407
65.885	-2344.48242
65.8855	-3152.05981
65.886	-3179.75464
65.8865	-3163.23853
65.887	-3147.12524
65.8875	-3131.31396
65.888	-3115.70435
65.8885	-2976.72729
65.889	-1839.73389
65.8895	-377.85645
65.89	977.37122
65.8905	2065.42041
65.891	2756.37817
65.8915	2814.08374
65.892	2513.77246
65.8925	2305.91113
65.893	2083.24585
65.8935	1755.54199
65.894	1628.85132
65.8945	1710.82764
65.895	1927.45056
65.8955	2229.57446
65.896	2516.89453
65.8965	2764.73682
65.897	2912.37476
65.8975	2936.34326
65.898	2846.51172
65.8985	2649.62769
65.899	2366.63818
65.8995	1986.76758
65.9	1551.9104
65.9005	1133.97217
65.901	737.08191
65.9015	445.53223
65.902	238.07373
65.9025	-22.15576
65.903	-319.14368
65.9035	-500.92163
65.904	-580.88379
65.9045	-543.42041
65.905	-419.75098
65.9055	-325.89111
65.906	-381.0791
65.9065	-414.91699
65.907	-372.41821
65.9075	-240.69214
65.908	-82.37915
65.9085	111.78589
65.909	305.24597
65.9095	490.54871
65.91	577.76184
65.9105	583.20007
65.911	172.61353
65.9115	-1034.87549
65.912	-2637.64331
65.9125	3299.89917
65.913	-3276.93774
65.9135	-3260.22021
65.914	-3243.7041
65.9145	-3225.77808
65.915	-2192.3125
65.9155	-579.57458
65.916	889.05029
65.9165	1893.81409
65.917	2501.88892
65.9175	2764.5354
65.918	2426.15649
65.9185	1716.6687
65.919	1072.64099
65.9195	657.42188
65.92	555.60608
65.9205	701.93481
65.921	913.42163
65.9215	949.67651
65.922	1062.6709
65.9225	1160.55908
65.923	1223.40088
65.9235	1215.84778
65.924	1135.07996
65.9245	981.39954
65.925	812.21008
65.9255	647.75391
65.926	515.92712
65.9265	339.88953
65.927	262.04224
65.9275	276.34277
65.928	274.1272
65.9285	230.62134
65.929	140.8905
65.9295	-97.38464
65.93	-347.1405
65.9305	-457.01294
65.931	-425.99487
65.9315	-324.27979
65.932	-195.07141
65.9325	-75.53101
65.933	29.20532
65.9335	67.97791
65.934	77.948
65.9345	59.01489
65.935	-48.23914
65.9355	-264.96277
65.936	-488.43384
65.9365	-617.23938
65.937	-647.04895
65.9375	-602.33459
65.938	-500.61951
65.9385	-339.78882
65.939	-180.26733
65.9395	-39.07471
65.94	69.28711
65.9405	118.2312
65.941	118.93616
65.9415	106.34766
65.942	39.98108
65.9425	-175.93689
65.943	-544.42749
65.9435	-996.70715
65.944	-1462.07886
65.9445	-2012.64954
65.945	-2437.33521
65.9455	-2571.57886
65.946	-2417.69702
65.9465	-2069.75098
65.947	-1610.42175
65.9475	-1102.14844
65.948	-572.82715
65.9485	-83.08411
65.949	367.08069
65.9495	728.32031
65.95	1020.07141
65.9505	1204.56848
65.951	1285.2356
65.9515	1251.39771
65.952	1123.29712
65.9525	999.52698
65.953	890.66162
65.9535	789.34937
65.954	703.0426
65.9545	636.87744
65.955	577.35901
65.9555	507.76978
65.956	448.35205
65.9565	385.71167
65.957	312.49695
65.9575	229.61426
65.958	134.74731
65.9585	30.41382
65.959	-74.52393
65.9595	-387.52441
65.96	-937.49084
65.9605	-1334.17969
65.961	-1572.25342
65.9615	-1659.06372
65.962	-1671.55151
65.9625	-1595.71838
65.963	-1442.03796
65.9635	-1300.24109
65.964	-1211.21521
65.9645	-1061.4624
65.965	-1190.57007
65.9655	-1692.09595
65.966	-2291.71143
65.9665	-2634.32007
65.967	-2719.01538
65.9675	-2408.6333
65.968	-1817.47742
65.9685	-1010.20203
65.969	-220.34912
65.9695	318.74084
65.97	868.70728
65.9705	1421.49353
65.971	1869.03992
65.9715	2224.53906
65.972	2385.06763
65.9725	2118.49365
65.973	1533.58154
65.9735	459.63135
65.974	-1335.08606
65.9745	-3193.3501
65.975	-3176.7334
65.9755	-3159.91504
65.976	-3143.70117
65.9765	-3112.88452
65.977	-2065.21899
65.9775	-422.5708
65.978	815.63416
65.9785	1533.88367
65.979	1843.6615
65.9795	2204.19604
65.98	2616.59546
65.9805	2942.98999
65.981	3157.19604
65.9815	3299.89917
65.982	3299.89917
65.9825	3299.89917
65.983	3299.89917
65.9835	3299.89917
65.984	3299.89917
65.9845	3299.89917
65.985	3285.80005
65.9855	3207.85205
65.986	2822.54321
65.9865	2394.33276
65.987	2027.75574
65.9875	1728.14941
65.988	1463.58948
65.9885	1230.34973
65.989	984.42078
65.9895	727.61536
65.99	472.01843
65.9905	252.87781
65.991	57.10144
65.9915	-126.58997
65.992	-294.97375
65.9925	-441.80603
65.993	-574.7406
65.9935	-686.42578
65.994	-775.55237
65.9945	-847.76001
65.995	-883.61206
65.9955	-911.20605
65.996	-939.505
65.9965	-961.86218
65.997	-996.70715
65.9975	-1020.57495
65.998	-1060.85815
65.9985	-1135.98633
65.999	-1305.17578
65.9995	-1465.1001
66	-1570.03784
66.0005	-1692.90161
66.001	-1801.36414
66.0015	-1831.57654
66.002	-1762.08801
66.0025	-1614.55078
66.003	-1401.65405
66.0035	-1146.45996
66.004	-890.66162
66.0045	-653.9978
66.005	-580.9845
66.0055	-550.46997
66.006	-480.47791
66.0065	-356.70776
66.007	-197.58911
66.0075	-95.5719
66.008	-257.40967
66.0085	-388.12866
66.009	-300.21057
66.0095	-72.00623
66.01	203.32947
66.0105	499.61243
66.011	737.28333
66.0115	903.45154
66.012	1025.0061
66.0125	1067.10205
66.013	1032.35779
66.0135	942.12341
66.014	772.229
66.0145	549.16077
66.015	243.31055
66.0155	-106.24695
66.016	-476.24817
66.0165	-757.02209
66.017	-1041.92505
66.0175	-1346.46606
66.018	-1650.60425
66.0185	-1795.22095
66.019	-1843.86292
66.0195	-2011.74316
66.02	-2198.05298
66.0205	-2162.30151
66.021	-1862.69531
66.0215	-1377.88696
66.022	-801.1322
66.0225	-295.17517
66.023	-1.3092
66.0235	199.9054
66.024	358.52051
66.0245	414.41345
66.025	438.38196
66.0255	467.38586
66.026	429.01611
66.0265	466.17737
66.027	510.18677
66.0275	444.32373
66.028	368.79272
66.0285	437.07275
66.029	650.87585
66.0295	880.18799
66.03	1141.12244
66.0305	1349.99084
66.031	1495.61462
66.0315	1561.37695
66.032	1550.80261
66.0325	1511.82861
66.033	1427.23389
66.0335	1312.02393
66.034	1170.02563
66.0345	1004.26025
66.035	834.86938
66.0355	657.82471
66.036	506.66199
66.0365	353.98865
66.037	108.1604
66.0375	-95.67261
66.038	-246.33179
66.0385	-342.60864
66.039	-381.38123
66.0395	-405.34973
66.04	-464.46533
66.0405	-671.11816
66.041	-887.74109
66.0415	-1131.95801
66.042	-1357.64465
66.0425	-1515.05127
66.043	-1584.84192
66.0435	-1579.30298
66.044	-1501.25427
66.0445	-1337.90588
66.045	-1247.06726
66.0455	-1409.30786
66.046	-1631.87256
66.0465	-1894.11621
66.047	-2045.58105
66.0475	-1956.95801
66.048	-1611.22742
66.0485	-1097.71729
66.049	-581.48804
66.0495	-63.14392
66.05	456.91223
66.0505	897.81189
66.051	1225.21362
66.0515	1434.58557
66.052	1548.58704
66.0525	1566.51306
66.053	1499.84436
66.0535	1375.16785
66.054	1221.48743
66.0545	988.85193
66.055	409.68018
66.0555	-82.17773
66.056	-409.27734
66.0565	-872.23206
66.057	-1292.8894
66.0575	-1416.55884
66.058	-1271.74072
66.0585	-1121.38367
66.059	-1292.8894
66.0595	-1887.26807
66.06	-2125.24097
66.0605	-1910.12878
66.061	-1426.62964
66.0615	-723.58704
66.062	112.08801
66.0625	1011.51123
66.063	1775.38147
66.0635	2349.71924
66.064	2759.39941
66.0645	2966.75708
66.065	2975.31738
66.0655	2829.99561
66.066	2598.97144
66.0665	2319.40601
66.067	1982.94067
66.0675	1644.15894
66.068	1350.89722
66.0685	1141.62598
66.069	873.94409
66.0695	548.05298
66.07	235.05249
66.0705	-133.43811
66.071	-472.62268
66.0715	-866.08887
66.072	-1215.04211
66.0725	-1408.90503
66.073	-1442.74292
66.0735	-1339.11438
66.074	-1151.19324
66.0745	-891.97083
66.075	-602.93884
66.0755	-326.89819
66.076	-102.01721
66.0765	66.6687
66.077	136.56006
66.0775	54.48303
66.078	-189.73389
66.0785	-490.75012
66.079	-734.26208
66.0795	-880.49011
66.08	-1025.40894
66.0805	-1167.30652
66.081	-1240.82336
66.0815	-1139.51111
66.082	-860.44922
66.0825	-539.69421
66.083	-326.69678
66.0835	-55.49011
66.084	55.99365
66.0845	-188.92822
66.085	-176.84326
66.0855	68.28003
66.086	445.2301
66.0865	850.98267
66.087	1211.61804
66.0875	1503.57056
66.088	1687.36267
66.0885	1737.01172
66.089	1725.53101
66.0895	1606.09131
66.09	1401.0498
66.0905	1163.78174
66.091	900.63171
66.0915	663.26294
66.092	448.04993
66.0925	250.76294
66.093	93.0542
66.0935	-81.97632
66.094	-480.27649
66.0945	-1030.0415
66.095	-1642.14478
66.0955	-2129.1687
66.096	-2433.91113
66.0965	-2427.76782
66.097	-2105.09937
66.0975	-1649.89929
66.098	-1105.87463
66.0985	-536.57227
66.099	2.61841
66.0995	454.09241
66.1	775.55237
66.1005	877.97241
66.101	715.93323
66.1015	471.81702
66.102	265.16418
66.1025	121.9574
66.103	77.14233
66.1035	92.14783
66.104	172.21069
66.1045	292.85889
66.105	436.56921
66.1055	560.8429
66.106	660.74524
66.1065	710.39429
66.107	737.18262
66.1075	741.91589
66.108	700.62561
66.1085	560.33936
66.109	286.11145
66.1095	-191.64734
66.11	-896.20056
66.1105	-2000.16174
66.111	-3217.62085
66.1115	-3200.60107
66.112	-3183.88354
66.1125	-3167.46826
66.113	-3110.46753
66.1135	-2314.16919
66.114	-1149.58191
66.1145	-4.43115
66.115	978.3783
66.1155	1728.85437
66.116	2235.41553
66.1165	2491.11328
66.117	2406.71997
66.1175	1987.57324
66.118	1630.66406
66.1185	1446.67053
66.119	1372.95227
66.1195	1327.63367
66.12	1355.02625
66.1205	1443.34717
66.121	1526.43127
66.1215	1473.25745
66.122	912.71667
66.1225	-261.03516
66.123	-2147.69897
66.1235	-3229.90723
66.124	-3212.88745
66.1245	-3196.16992
66.125	-3179.85522
66.1255	-3163.1377
66.126	-3147.02441
66.1265	-3002.91138
66.127	-1081.70471
66.1275	1292.58728
66.128	3299.89917
66.1285	3299.89917
66.129	3299.89917
66.1295	3299.89917
66.13	3299.89917
66.1305	3299.89917
66.131	3044.10083
66.1315	2792.23022
66.132	2858.49609
66.1325	3278.6499
