Gabriele_Carluccio_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
47.2835	-316.32385
47.284	-353.68652
47.2845	-385.91309
47.285	-438.58337
47.2855	-496.38977
47.286	-611.39832
47.2865	-681.99463
47.287	-651.4801
47.2875	-553.79333
47.288	-391.04919
47.2885	-201.81885
47.289	-32.22656
47.2895	86.40747
47.29	156.19812
47.2905	216.62292
47.291	265.86914
47.2915	272.01233
47.292	276.14136
47.2925	307.46155
47.293	195.77637
47.2935	81.57349
47.294	-87.11243
47.2945	-223.16895
47.295	-285.10437
47.2955	-286.21216
47.296	-446.53931
47.2965	-598.20557
47.297	-548.55652
47.2975	-554.80042
47.298	-850.57983
47.2985	-1095.70312
47.299	-1109.50012
47.2995	-1017.95654
47.3	-997.61353
47.3005	-986.13281
47.301	-907.27844
47.3015	-920.67261
47.302	-826.71204
47.3025	-489.84375
47.303	-2.81982
47.3035	606.96716
47.304	1215.24353
47.3045	1716.76941
47.305	2095.93506
47.3055	2308.63037
47.306	2434.31396
47.3065	2461.90796
47.307	2050.61646
47.3075	1667.72461
47.308	1318.67065
47.3085	1066.69922
47.309	724.29199
47.3095	168.88733
47.31	-364.16016
47.3105	-695.59021
47.311	-996.40503
47.3115	-1022.79053
47.312	-807.3761
47.3125	-474.53613
47.313	-157.70874
47.3135	-124.87793
47.314	-660.2417
47.3145	-1625.32654
47.315	-2872.59521
47.3155	3299.89917
47.316	-3276.83716
47.3165	-3261.93237
47.317	-3246.72534
47.3175	-3232.1228
47.318	-2475.20142
47.3185	-785.01892
47.319	1150.79041
47.3195	3020.53516
47.32	3299.89917
47.3205	3299.89917
47.321	3299.89917
47.3215	3299.89917
47.322	3299.89917
47.3225	3284.69238
47.323	3268.78052
47.3235	3111.87744
47.324	2462.41138
47.3245	1750.80872
47.325	1200.43945
47.3255	865.58533
47.326	646.94824
47.3265	452.58179
47.327	185.80627
47.3275	-179.56238
47.328	-624.49036
47.3285	-1157.63855
47.329	-1655.53894
47.3295	-2178.81763
47.33	-2418.30127
47.3305	-2340.05127
47.331	-2067.73682
47.3315	-1645.77026
47.332	-1245.25452
47.3325	-1259.35364
47.333	-1149.38049
47.3335	-923.79456
47.334	-776.76086
47.3345	-588.43689
47.335	-294.16809
47.3355	94.86694
47.336	393.6676
47.3365	645.73975
47.337	831.84814
47.3375	952.19421
47.338	1054.71497
47.3385	1124.20349
47.339	1141.9281
47.3395	1145.755
47.34	1212.42371
47.3405	1281.00586
47.341	1172.1405
47.3415	967.80396
47.342	765.58228
47.3425	603.14026
47.343	473.02551
47.3435	381.68335
47.344	326.19324
47.3445	241.90063
47.345	138.67493
47.3455	36.85913
47.346	-36.05347
47.3465	-96.47827
47.347	-134.84802
47.3475	-169.59229
47.348	-202.22168
47.3485	-233.54187
47.349	-262.94861
47.3495	-286.51428
47.35	-300.71411
47.3505	-310.48279
47.351	-326.59607
47.3515	-340.99731
47.352	-360.43396
47.3525	-373.62671
47.353	-382.2876
47.3535	-375.84229
47.354	-369.29626
47.3545	-357.71484
47.355	-336.46545
47.3555	-319.84863
47.356	-303.73535
47.3565	-269.99817
47.357	-247.43958
47.3575	-223.06824
47.358	-218.13354
47.3585	-231.32629
47.359	-262.94861
47.3595	-328.81165
47.36	-363.85803
47.3605	-362.85095
47.361	-334.35059
47.3615	-281.98242
47.362	-214.91089
47.3625	-144.31458
47.363	-89.73083
47.3635	-49.95117
47.364	-13.29346
47.3645	11.78284
47.365	-8.25806
47.3655	-104.73633
47.366	-165.86609
47.3665	-194.36646
47.367	-229.61426
47.3675	-232.6355
47.368	-232.73621
47.3685	-301.31836
47.369	-438.48267
47.3695	-627.5116
47.37	-741.51306
47.3705	-800.22583
47.371	-708.27942
47.3715	-505.5542
47.372	-264.86206
47.3725	-53.17383
47.373	140.58838
47.3735	291.14685
47.374	299.60632
47.3745	253.68347
47.375	277.34985
47.3755	336.56616
47.376	379.87061
47.3765	398.09875
47.377	423.47717
47.3775	527.50854
47.378	660.44312
47.3785	693.97888
47.379	631.74133
47.3795	582.39441
47.38	104.23279
47.3805	-483.19702
47.381	-870.2179
47.3815	-962.0636
47.382	-829.33044
47.3825	-624.28894
47.383	-387.52441
47.3835	-146.42944
47.384	68.98499
47.3845	196.38062
47.385	8.45947
47.3855	-174.32556
47.386	-190.53955
47.3865	-88.11951
47.387	120.14465
47.3875	281.17676
47.388	260.12878
47.3885	111.9873
47.389	27.6947
47.3895	49.34692
47.39	175.43335
47.3905	379.26636
47.391	557.21741
47.3915	693.07251
47.392	745.7428
47.3925	772.53113
47.393	737.28333
47.3935	633.95691
47.394	504.14429
47.3945	393.76831
47.395	330.92651
47.3955	310.38208
47.396	306.15234
47.3965	286.51428
47.397	240.79285
47.3975	179.26025
47.398	113.69934
47.3985	57.60498
47.399	16.3147
47.3995	-5.13611
47.4	-23.76709
47.4005	-39.37683
47.401	-50.15259
47.4015	-92.34924
47.402	-100.10376
47.4025	-89.328
47.403	-63.74817
47.4035	-54.0802
47.404	-39.98108
47.4045	-40.38391
47.405	-23.96851
47.4055	-39.57825
47.406	-51.96533
47.4065	-115.31067
47.407	-473.52905
47.4075	-909.39331
47.408	-1193.59131
47.4085	-1335.08606
47.409	-1480.91125
47.4095	-1602.2644
47.41	-1516.6626
47.4105	-1264.89258
47.411	-929.63562
47.4115	-617.84363
47.412	-279.66614
47.4125	-135.45227
47.413	105.34058
47.4135	328.10669
47.414	461.34338
47.4145	676.45569
47.415	910.09827
47.4155	1075.05798
47.416	1175.76599
47.4165	1207.58972
47.417	1233.37097
47.4175	1235.48584
47.418	1167.30652
47.4185	998.92273
47.419	546.54236
47.4195	-442.10815
47.42	-1383.82874
47.4205	-1858.46558
47.421	-1980.42297
47.4215	-1833.5907
47.422	-1465.90576
47.4225	-943.53333
47.423	-377.95715
47.4235	199.40186
47.424	748.36121
47.4245	1225.61646
47.425	1549.99695
47.4255	1765.7135
47.426	1879.11072
47.4265	1944.47021
47.427	1913.75427
47.4275	1736.20605
47.428	1392.08679
47.4285	878.77808
47.429	385.91309
47.4295	51.5625
47.43	-128.60413
47.4305	-282.38525
47.431	-385.71167
47.4315	-533.65173
47.432	-675.95215
47.4325	-752.28882
47.433	-775.65308
47.4335	-761.75537
47.434	-698.30933
47.4345	-622.97974
47.435	-527.81067
47.4355	-476.85242
47.436	-459.0271
47.4365	-402.22778
47.437	-298.49854
47.4375	-147.53723
47.438	-6.04248
47.4385	150.45776
47.439	275.33569
47.4395	391.04919
47.44	491.95862
47.4405	529.01917
47.441	547.85156
47.4415	533.04749
47.442	470.60852
47.4425	372.92175
47.443	324.07837
47.4435	216.72363
47.444	101.31226
47.4445	-25.47913
47.445	-309.27429
47.4455	-635.16541
47.446	-805.66406
47.4465	-803.14636
47.447	-673.83728
47.4475	-577.45972
47.448	-500.82092
47.4485	-364.26086
47.449	-147.1344
47.4495	80.26428
47.45	302.62756
47.4505	484.40552
47.451	585.41565
47.4515	623.58398
47.452	672.93091
47.4525	709.79004
47.453	662.96082
47.4535	353.98865
47.454	-127.79846
47.4545	-438.18054
47.455	-524.3866
47.4555	-441.4032
47.456	-288.72986
47.4565	-126.58997
47.457	22.6593
47.4575	140.78979
47.458	231.93054
47.4585	320.85571
47.459	338.68103
47.4595	282.28455
47.46	149.14856
47.4605	-51.86462
47.461	-179.76379
47.4615	-266.87622
47.462	-316.82739
47.4625	-471.41418
47.463	-597.09778
47.4635	-648.05603
47.464	-543.21899
47.4645	-386.41663
47.465	-303.73535
47.4655	-250.86365
47.466	-361.94458
47.4665	-686.92932
47.467	-1235.68726
47.4675	-1586.15112
47.468	-1641.84265
47.4685	-1461.97815
47.469	-1120.67871
47.4695	-672.42737
47.47	-177.3468
47.4705	337.77466
47.471	800.72937
47.4715	1260.86426
47.472	1604.58069
47.4725	1836.51123
47.473	1992.40723
47.4735	2001.16882
47.474	1872.26257
47.4745	1611.32812
47.475	1328.54004
47.4755	1017.65442
47.476	540.19775
47.4765	32.42798
47.477	-276.14136
47.4775	-516.73279
47.478	-606.86646
47.4785	-1131.35376
47.479	-2311.14795
47.4795	-3226.88599
47.48	3299.89917
47.4805	-3279.35474
47.481	-3264.34937
47.4815	-2949.53613
47.482	-2136.31885
47.4825	-1075.15869
47.483	60.92834
47.4835	1200.23804
47.484	2155.35278
47.4845	2859.60376
47.485	3276.93774
47.4855	3299.89917
47.486	3299.89917
47.4865	3281.67114
47.487	3025.16772
47.4875	2462.00854
47.488	1770.04395
47.4885	1160.7605
47.489	759.53979
47.4895	488.23242
47.49	224.88098
47.4905	-104.03137
47.491	-368.99414
47.4915	-518.24341
47.492	-547.95227
47.4925	-509.78394
47.493	-430.62744
47.4935	-334.75342
47.494	-208.06274
47.4945	-87.51526
47.495	6.3446
47.4955	93.15491
47.496	111.9873
47.4965	-42.39807
47.497	-235.85815
47.4975	-621.87195
47.498	-939.505
47.4985	-1094.49463
47.499	-1093.58826
47.4995	-1008.18787
47.5	-864.98108
47.5005	-661.14807
47.501	-413.60779
47.5015	-136.15723
47.502	148.74573
47.5025	360.9375
47.503	496.18835
47.5035	614.72168
47.504	666.08276
47.5045	661.5509
47.505	625.90027
47.5055	558.4259
47.506	447.14355
47.5065	332.94067
47.507	213.09814
47.5075	120.64819
47.508	49.64905
47.5085	36.95984
47.509	17.42249
47.5095	-30.91736
47.51	-73.71826
47.5105	-96.8811
47.511	-103.32642
47.5115	-90.13367
47.512	-73.81897
47.5125	-62.43896
47.513	-42.59949
47.5135	-21.65222
47.514	-100.10376
47.5145	-265.76843
47.515	-382.79114
47.5155	-477.8595
47.516	-535.7666
47.5165	-560.13794
47.517	-573.4314
47.5175	-630.83496
47.518	-564.6698
47.5185	-430.62744
47.519	-256.90613
47.5195	-48.33984
47.52	151.36414
47.5205	304.74243
47.521	438.28125
47.5215	487.22534
47.522	487.12463
47.5225	467.58728
47.523	445.43152
47.5235	354.79431
47.524	226.3916
47.5245	98.99597
47.525	-20.74585
47.5255	-62.53967
47.526	-25.27771
47.5265	51.15967
47.527	127.99988
47.5275	154.28467
47.528	151.36414
47.5285	122.66235
47.529	122.25952
47.5295	131.22253
47.53	152.47192
47.5305	141.39404
47.531	104.93774
47.5315	89.02588
47.532	77.948
47.5325	68.28003
47.533	62.23755
47.5335	47.93701
47.534	19.53735
47.5345	-13.69629
47.535	-56.09436
47.5355	-79.15649
47.536	-121.85669
47.5365	-196.27991
47.537	-243.81409
47.5375	-343.01147
47.538	-472.32056
47.5385	-524.99084
47.539	-510.18677
47.5395	-451.77612
47.54	-374.93591
47.5405	-709.2865
47.541	-1736.10535
47.5415	-2764.2334
47.542	3299.89917
47.5425	-3274.31934
47.543	-3258.60889
47.5435	-2935.83984
47.544	-2297.45166
47.5445	-1393.396
47.545	-390.04211
47.5455	615.72876
47.546	1524.2157
47.5465	2227.66113
47.547	2748.72437
47.5475	3093.44775
47.548	3269.58618
47.5485	3273.41309
47.549	3074.71606
47.5495	2671.88403
47.55	2190.802
47.5505	1743.0542
47.551	1329.245
47.5515	953.60413
47.552	645.23621
47.5525	421.2616
47.553	272.9187
47.5535	178.85742
47.554	97.78748
47.5545	22.6593
47.555	-82.37915
47.5555	-231.82983
47.556	-555.40466
47.5565	-1038.40027
47.557	-1419.47937
47.5575	-1564.59961
47.558	-1534.08508
47.5585	-1351.19934
47.559	-1050.78735
47.5595	-696.09375
47.56	-331.73218
47.5605	-10.97717
47.561	273.62366
47.5615	507.46765
47.562	678.97339
47.5625	805.46265
47.563	886.23047
47.5635	942.02271
47.564	965.28625
47.5645	823.48938
47.565	564.06555
47.5655	258.21533
47.566	-29.10461
47.5665	-163.85193
47.567	-203.12805
47.5675	-207.65991
47.568	-239.58435
47.5685	-515.22217
47.569	-709.08508
47.5695	-732.24792
47.57	-663.9679
47.5705	-510.99243
47.571	-369.6991
47.5715	-223.37036
47.572	-45.01648
47.5725	112.18872
47.573	256.5033
47.5735	382.58972
47.574	496.49048
47.5745	565.27405
47.575	557.62024
47.5755	500.01526
47.576	399.50867
47.5765	174.62769
47.577	-12.08496
47.5775	-164.7583
47.578	-217.32788
47.5785	-228.40576
47.579	-233.64258
47.5795	-234.44824
47.58	-216.72363
47.5805	-148.54431
47.581	-45.72144
47.5815	51.05896
47.582	123.06519
47.5825	161.63635
47.583	170.59937
47.5835	179.36096
47.584	175.13123
47.5845	174.62769
47.585	159.32007
47.5855	135.55298
47.586	86.30676
47.5865	34.44214
47.587	-27.59399
47.5875	-69.28711
47.588	-86.00464
47.5885	-76.84021
47.589	-78.75366
47.5895	-123.87085
47.59	-164.25476
47.5905	-275.03357
47.591	-474.43542
47.5915	-676.45569
47.592	-801.43433
47.5925	-866.99524
47.593	-983.71582
47.5935	-1071.83533
47.594	-1073.74878
47.5945	-973.64502
47.595	-800.02441
47.5955	-549.36218
47.596	-252.17285
47.5965	49.14551
47.597	318.53943
47.5975	583.09937
47.598	781.09131
47.5985	922.88818
47.599	991.57104
47.5995	1007.08008
47.6	977.67334
47.6005	890.46021
47.601	750.67749
47.6015	599.31335
47.602	473.42834
47.6025	378.15857
47.603	287.01782
47.6035	218.53638
47.604	145.9259
47.6045	84.39331
47.605	33.53577
47.6055	-3.12195
47.606	-20.84656
47.6065	-8.35876
47.607	10.77576
47.6075	37.06055
47.608	54.38232
47.6085	63.64746
47.609	50.2533
47.6095	11.98425
47.61	-129.10767
47.6105	-430.72815
47.611	-995.70007
47.6115	-1606.79626
47.612	-2063.20483
47.6125	-2334.81445
47.613	-2851.64795
47.6135	-2980.65479
47.614	-2801.79736
47.6145	-2610.85498
47.615	-2261.09619
47.6155	-1706.69861
47.616	-1015.74097
47.6165	-238.77869
47.617	448.04993
47.6175	895.19348
47.618	1447.87903
47.6185	1999.15466
47.619	2448.9165
47.6195	2733.01392
47.62	2856.78394
47.6205	2948.73047
47.621	2917.7124
47.6215	2668.35938
47.622	2331.5918
47.6225	1945.88013
47.623	1576.68457
47.6235	1172.44263
47.624	696.59729
47.6245	-11.98425
47.625	-909.49402
47.6255	-1489.16931
47.626	-1945.578
47.6265	-2261.59961
47.627	-2405.61206
47.6275	-2271.36841
47.628	-2195.8374
47.6285	-1937.11853
47.629	-1482.11975
47.6295	-1132.96509
47.63	-791.96777
47.6305	-282.28455
47.631	271.10596
47.6315	569.20166
47.632	335.15625
47.6325	592.16309
47.633	985.32715
47.6335	1341.63208
47.634	1716.76941
47.6345	2082.13794
47.635	2376.70898
47.6355	2494.83936
47.636	2365.6311
47.6365	2123.62964
47.637	1822.51282
47.6375	1461.17249
47.638	1109.90295
47.6385	815.13062
47.639	549.16077
47.6395	362.146
47.64	161.43494
47.6405	-36.15417
47.641	-216.52222
47.6415	-315.11536
47.642	-316.72668
47.6425	-302.32544
47.643	-329.81873
47.6435	-761.35254
47.644	-1427.93884
47.6445	-1782.63245
47.645	-1873.16895
47.6455	-1869.74487
47.646	-2134.80835
47.6465	-2403.39648
47.647	-2344.78442
47.6475	-1960.98633
47.648	-1408.60291
47.6485	-770.31555
47.649	-148.04077
47.6495	430.62744
47.65	940.41138
47.6505	1338.00659
47.651	1620.19043
47.6515	1758.66394
47.652	1764.00146
47.6525	1605.78918
47.653	1372.65015
47.6535	1191.87927
47.654	1027.82593
47.6545	786.32812
47.655	485.51331
47.6555	148.3429
47.656	-85.60181
47.6565	-211.38611
47.657	-253.07922
47.6575	-243.51196
47.658	-224.88098
47.6585	-190.43884
47.659	-145.8252
47.6595	-118.33191
47.66	-110.98022
47.6605	-109.26819
47.661	-107.55615
47.6615	-131.22253
47.662	-126.89209
47.6625	-132.33032
47.663	-130.8197
47.6635	-142.40112
47.664	-163.4491
47.6645	-171.50574
47.665	-150.75989
47.6655	-113.69934
47.666	-84.49402
47.6665	-76.7395
47.667	-237.16736
47.6675	-425.99487
47.668	-531.33545
47.6685	-589.64539
47.669	-776.45874
47.6695	-1368.62183
47.67	-2157.0647
47.6705	-2654.36084
47.671	-2751.24194
47.6715	-2496.3501
47.672	-2009.12476
47.6725	-1378.59192
47.673	-653.79639
47.6735	58.51135
47.674	797.20459
47.6745	1447.07336
47.675	1724.32251
47.6755	244.51904
47.676	-2081.13086
47.6765	-3254.07715
47.677	-3239.27295
47.6775	-3199.99683
47.678	-2666.74805
47.6785	-1555.23376
47.679	-218.73779
47.6795	1110.00366
47.68	2318.60034
47.6805	3299.89917
47.681	3299.89917
47.6815	3299.89917
47.682	3299.89917
47.6825	3299.89917
47.683	3299.89917
47.6835	2921.03564
47.684	2129.1687
47.6845	1203.35999
47.685	487.72888
47.6855	213.8031
47.686	250.66223
47.6865	235.75745
47.687	225.48523
47.6875	240.59143
47.688	221.25549
47.6885	249.85657
47.689	296.68579
47.6895	399.30725
47.69	74.82605
47.6905	-456.5094
47.691	-1073.44666
47.6915	-1825.53406
47.692	-2197.54932
47.6925	-2308.73096
47.693	-2049.40796
47.6935	-1456.3385
47.694	-727.11182
47.6945	-72.81189
47.695	485.61401
47.6955	959.04236
47.696	1418.97583
47.6965	1651.2085
47.697	1732.27844
47.6975	1673.16284
47.698	1480.60913
47.6985	1220.78247
47.699	611.49902
47.6995	60.4248
47.7	-320.95642
47.7005	-632.64771
47.701	-831.84814
47.7015	-857.22656
47.702	-879.48303
47.7025	-1740.13367
47.703	-2271.26758
47.7035	-2166.8335
47.704	-1714.45312
47.7045	-1007.3822
47.705	-286.11145
47.7055	371.71326
47.706	645.33691
47.7065	758.93555
47.707	917.85278
47.7075	967.40112
47.708	919.3634
47.7085	828.7262
47.709	649.66736
47.7095	492.66357
47.71	281.47888
47.7105	90.43579
47.711	-143.10608
47.7115	-536.87439
47.712	-540.09705
47.7125	-279.46472
47.713	101.61438
47.7135	560.9436
47.714	997.71423
47.7145	1302.75879
47.715	1467.01355
47.7155	1441.93726
47.716	1321.28906
47.7165	1178.68652
47.717	1032.4585
47.7175	857.22656
47.718	639.99939
47.7185	408.27026
47.719	126.89209
47.7195	-131.42395
47.72	-360.23254
47.7205	-758.43201
47.721	-900.02747
47.7215	-1004.15955
47.722	-1087.44507
47.7225	-1036.99036
47.723	-904.55933
47.7235	-765.8844
47.724	-767.89856
47.7245	-1140.92102
47.725	-1376.57776
47.7255	-1404.47388
47.726	-1344.85474
47.7265	-1223.50159
47.727	-934.97314
47.7275	-573.83423
47.728	-192.85583
47.7285	159.62219
47.729	493.87207
47.7295	832.85522
47.73	1136.8927
47.7305	1333.27332
47.731	1434.78699
47.7315	1394.00024
47.732	1257.23877
47.7325	1020.57495
47.733	657.62329
47.7335	352.1759
47.734	140.28625
47.7345	18.02673
47.735	-307.46155
47.7355	-614.62097
47.736	-1132.96509
47.7365	-1491.5863
47.737	-1873.8739
47.7375	-1921.10596
47.738	-1664.50195
47.7385	-1538.51624
47.739	-1913.55286
47.7395	-2254.75146
47.74	-1997.24121
47.7405	-1428.03955
47.741	-911.10535
47.7415	-476.04675
47.742	102.92358
47.7425	767.29431
47.743	1443.14575
47.7435	1853.32947
47.744	1857.86133
47.7445	1904.58984
47.745	1925.93994
47.7455	1843.35938
47.746	1707.10144
47.7465	1575.07324
47.747	1460.26611
47.7475	1372.0459
47.748	1278.79028
47.7485	1209.20105
47.749	936.78589
47.7495	-121.05103
47.75	-1179.6936
47.7505	-1959.87854
47.751	-2281.13696
47.7515	-2193.72241
47.752	-1853.93372
47.7525	-1440.32593
47.753	-882.50427
47.7535	-190.84167
47.754	511.8988
47.7545	999.42627
47.755	1080.79834
47.7555	1130.95093
47.756	1172.74475
47.7565	1289.46533
47.757	1430.25513
47.7575	1487.05444
47.758	1392.69104
47.7585	1140.41748
47.759	908.99048
47.7595	795.39185
47.76	784.91821
47.7605	761.65466
47.761	707.47375
47.7615	600.32043
47.762	502.23083
47.7625	399.50867
47.763	277.85339
47.7635	143.10608
47.764	-2.01416
47.7645	-144.31458
47.765	-217.93213
47.7655	-247.03674
47.766	-263.45215
47.7665	-324.4812
47.767	-418.03894
47.7675	-488.43384
47.768	-521.26465
47.7685	-521.8689
47.769	-502.33154
47.7695	-486.41968
47.77	-468.09082
47.7705	-452.38037
47.771	-420.55664
47.7715	-372.01538
47.772	-319.34509
47.7725	-258.21533
47.773	-311.48987
47.7735	-640.1001
47.774	-928.32642
47.7745	-997.61353
47.775	-921.47827
47.7755	-777.86865
47.776	-575.14343
47.7765	-353.78723
47.777	-133.74023
47.7775	78.35083
47.778	269.1925
47.7785	401.01929
47.779	503.43933
47.7795	564.16626
47.78	559.13086
47.7805	567.28821
47.781	559.43298
47.7815	477.65808
47.782	360.33325
47.7825	183.79211
47.783	5.74036
47.7835	-145.32166
47.784	-354.99573
47.7845	-458.72498
47.785	-599.61548
47.7855	-1044.54346
47.786	-1469.12842
47.7865	-1622.70813
47.787	-1530.05676
47.7875	-1368.72253
47.788	-1393.89954
47.7885	-1383.92944
47.789	-1107.78809
47.7895	-734.56421
47.79	-273.62366
47.7905	178.5553
47.791	604.55017
47.7915	983.11157
47.792	1290.17029
47.7925	1528.34473
47.793	1689.67896
47.7935	1682.02515
47.794	1538.61694
47.7945	1366.20483
47.795	1233.27026
47.7955	1129.84314
47.796	1022.3877
47.7965	838.797
47.797	596.19141
47.7975	379.46777
47.798	221.55762
47.7985	104.4342
47.799	28.39966
47.7995	-2.11487
47.8	-19.63806
47.8005	-31.01807
47.801	-41.18958
47.8015	-48.64197
47.802	-56.49719
47.8025	-63.14392
47.803	-82.27844
47.8035	-106.34766
47.804	-143.4082
47.8045	-197.18628
47.805	-413.7085
47.8055	-742.82227
47.806	-1229.24194
47.8065	-1785.35156
47.807	-3204.02515
47.8075	3299.89917
47.808	-3278.6499
47.8085	-3263.94653
47.809	-2924.56055
47.8095	-1891.39709
47.81	-597.60132
47.8105	643.12134
47.811	1635.09521
47.8115	2441.2627
47.812	3008.34961
47.8125	3299.89917
47.813	3299.89917
47.8135	3292.14478
47.814	3074.01123
47.8145	2551.23584
47.815	1857.5592
47.8155	1237.09717
47.816	802.94495
47.8165	560.23865
47.817	414.71558
47.8175	261.74011
47.818	118.93616
47.8185	23.06213
47.819	-39.07471
47.8195	-82.17773
47.82	-102.01721
47.8205	-111.38306
47.821	-100.10376
47.8215	-108.36182
47.822	-120.44678
47.8225	-143.50891
47.823	-169.69299
47.8235	-204.73938
47.824	-231.72913
47.8245	-281.27747
47.825	-310.6842
47.8255	-347.44263
47.826	-367.98706
47.8265	-377.95715
47.827	-382.38831
47.8275	-457.91931
47.828	-768.70422
47.8285	-945.7489
47.829	-1107.08313
47.8295	-1242.23328
47.83	-1336.29456
47.8305	-1468.927
47.831	-1586.65466
47.8315	-1926.54419
47.832	-2405.51147
47.8325	-2537.53955
47.833	-2293.52417
47.8335	-1841.54663
47.834	-1270.43152
47.8345	-589.64539
47.835	110.57739
47.8355	802.64282
47.836	1306.6864
47.8365	1464.99939
47.837	1530.86243
47.8375	1595.61768
47.838	1708.20923
47.8385	1890.59143
47.839	2040.54565
47.8395	2056.55811
47.84	1885.05249
47.8405	1587.25891
47.841	1255.32532
47.8415	1077.47498
47.842	975.25635
47.8425	840.20691
47.843	715.32898
47.8435	581.48804
47.844	441.20178
47.8445	278.86047
47.845	71.09985
47.8455	-132.73315
47.846	-297.49146
47.8465	-399.60938
47.847	-479.57153
47.8475	-511.8988
47.848	-516.8335
47.8485	-501.32446
47.849	-479.97437
47.8495	-439.59045
47.85	-383.19397
47.8505	-465.87524
47.851	-701.63269
47.8515	-931.04553
47.852	-1337.30164
47.8525	-1887.6709
