Antonio_Festa_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
105.5295	1076.36719
105.53	1171.83838
105.5305	1260.36072
105.531	1348.58093
105.5315	1402.15759
105.532	1485.54382
105.5325	1531.36597
105.533	1524.2157
105.5335	1503.87268
105.534	1595.61768
105.5345	1732.78198
105.535	1786.15723
105.5355	1759.87244
105.536	1707.20215
105.5365	1615.65857
105.537	1504.77905
105.5375	1430.65796
105.538	1399.43848
105.5385	1321.49048
105.539	1217.05627
105.5395	1018.6615
105.54	783.40759
105.5405	504.04358
105.541	307.96509
105.5415	157.2052
105.542	70.09277
105.5425	21.65222
105.543	23.06213
105.5435	69.38782
105.544	139.07776
105.5445	201.11389
105.545	278.45764
105.5455	346.23413
105.546	432.6416
105.5465	515.22217
105.547	624.89319
105.5475	744.83643
105.548	850.07629
105.5485	935.57739
105.549	946.35315
105.5495	871.32568
105.55	761.15112
105.5505	675.04578
105.551	604.55017
105.5515	531.23474
105.552	393.06335
105.5525	281.98242
105.553	250.96436
105.5535	207.15637
105.554	200.91248
105.5545	173.5199
105.555	138.07068
105.5555	120.7489
105.556	135.95581
105.5565	155.896
105.557	149.75281
105.5575	150.05493
105.558	144.6167
105.5585	137.86926
105.559	129.81262
105.5595	114.10217
105.56	93.45703
105.5605	62.74109
105.561	15.1062
105.5615	-12.28638
105.562	-46.92993
105.5625	-82.58057
105.563	-70.89844
105.5635	-46.22498
105.564	-15.1062
105.5645	9.46655
105.565	29.70886
105.5655	95.5719
105.566	161.53564
105.5665	182.3822
105.567	143.20679
105.5675	69.99207
105.568	-30.2124
105.5685	-35.04639
105.569	102.82288
105.5695	170.70007
105.57	34.54285
105.5705	-214.40735
105.571	-478.26233
105.5715	-757.22351
105.572	-1036.78894
105.5725	-1303.96729
105.573	-1511.02295
105.5735	-1658.35876
105.574	-1784.94873
105.5745	-1817.88025
105.575	-1778.20129
105.5755	-1704.58374
105.576	-1658.7616
105.5765	-1591.38794
105.577	-1480.10559
105.5775	-1315.95154
105.578	-1082.10754
105.5785	-865.88745
105.579	-640.20081
105.5795	-510.79102
105.58	-383.89893
105.5805	-261.03516
105.581	-134.44519
105.5815	53.17383
105.582	213.70239
105.5825	332.33643
105.583	423.57788
105.5835	503.23792
105.584	572.42432
105.5845	641.71143
105.585	660.84595
105.5855	694.28101
105.586	740.90881
105.5865	780.18494
105.587	822.28088
105.5875	851.3855
105.588	879.78516
105.5885	873.74268
105.589	844.23523
105.5895	806.46973
105.59	775.55237
105.5905	744.23218
105.591	720.86792
105.5915	707.07092
105.592	688.43994
105.5925	672.62878
105.593	669.90967
105.5935	666.68701
105.594	647.95532
105.5945	614.72168
105.595	575.9491
105.5955	549.86572
105.596	534.65881
105.5965	515.72571
105.597	494.37561
105.5975	456.40869
105.598	410.58655
105.5985	368.69202
105.599	321.05713
105.5995	270.09888
105.6	240.59143
105.6005	215.71655
105.601	190.33813
105.6015	169.39087
105.602	131.12183
105.6025	25.47913
105.603	-93.75916
105.6035	-216.82434
105.604	-320.35217
105.6045	-413.8092
105.605	-484.30481
105.6055	-542.0105
105.606	-584.71069
105.6065	-626.80664
105.607	-658.63037
105.6075	-783.81042
105.608	-984.82361
105.6085	-1126.31836
105.609	-1199.43237
105.6095	-1204.66919
105.61	-1160.25696
105.6105	-1054.41284
105.611	-966.79688
105.6115	-901.94092
105.612	-839.09912
105.6125	-745.94421
105.613	-766.69006
105.6135	-818.15186
105.614	-835.67505
105.6145	-821.77734
105.615	-807.27539
105.6155	-791.0614
105.616	-741.00952
105.6165	-690.85693
105.617	-604.44946
105.6175	-528.11279
105.618	-458.92639
105.6185	-398.50159
105.619	-331.22864
105.6195	-246.13037
105.62	-336.76758
105.6205	-488.83667
105.621	-479.37012
105.6215	-364.36157
105.622	-346.33484
105.6225	-445.02869
105.623	-555.30396
105.6235	-693.07251
105.624	-769.7113
105.6245	-829.22974
105.625	-894.68994
105.6255	-958.13599
105.626	-946.85669
105.6265	-881.79932
105.627	-731.9458
105.6275	-557.31812
105.628	-405.45044
105.6285	-235.65674
105.629	-40.38391
105.6295	117.82837
105.63	264.25781
105.6305	432.54089
105.631	612.30469
105.6315	751.68457
105.632	890.46021
105.6325	998.82202
105.633	1096.81091
105.6335	1183.92334
105.634	1257.94373
105.6345	1274.25842
105.635	1302.96021
105.6355	1337.60376
105.636	1339.61792
105.6365	1325.01526
105.637	1314.94446
105.6375	1298.32764
105.638	1287.35046
105.6385	1201.44653
105.639	1108.59375
105.6395	1021.58203
105.64	967.099
105.6405	944.4397
105.641	946.85669
105.6415	1028.12805
105.642	1122.69287
105.6425	1209.90601
105.643	1293.69507
105.6435	1370.43457
105.644	1374.26147
105.6445	1313.73596
105.645	1166.50085
105.6455	1022.58911
105.646	889.85596
105.6465	754.90723
105.647	630.83496
105.6475	514.21509
105.648	400.41504
105.6485	287.42065
105.649	204.33655
105.6495	120.44678
105.65	44.11011
105.6505	-21.24939
105.651	-57.20215
105.6515	-94.46411
105.652	-144.41528
105.6525	-222.36328
105.653	-329.91943
105.6535	-410.78796
105.654	-373.72742
105.6545	-388.73291
105.655	-575.24414
105.6555	-892.47437
105.656	-1188.15308
105.6565	-1376.17493
105.657	-1485.94666
105.6575	-1544.76013
105.658	-1544.65942
105.6585	-1507.59888
105.659	-1434.48486
105.6595	-1345.76111
105.66	-1228.6377
105.6605	-1120.88013
105.661	-989.7583
105.6615	-841.01257
105.662	-688.74207
105.6625	-567.1875
105.663	-424.18213
105.6635	-257.30896
105.664	-69.58923
105.6645	47.13135
105.665	118.93616
105.6655	80.76782
105.666	42.29736
105.6665	49.44763
105.667	85.80322
105.6675	288.83057
105.668	485.51331
105.6685	581.58875
105.669	636.57532
105.6695	662.25586
105.67	645.94116
105.6705	666.88843
105.671	665.78064
105.6715	617.13867
105.672	582.59583
105.6725	458.32214
105.673	317.43164
105.6735	153.88184
105.674	17.12036
105.6745	-103.93066
105.675	-193.86292
105.6755	-288.32703
105.676	-345.22705
105.6765	-326.79749
105.677	-285.40649
105.6775	-256.90613
105.678	-228.20435
105.6785	-150.15564
105.679	-59.92126
105.6795	23.56567
105.68	135.25085
105.6805	214.91089
105.681	279.1626
105.6815	357.71484
105.682	428.51257
105.6825	514.3158
105.683	568.89954
105.6835	597.50061
105.684	610.49194
105.6845	614.72168
105.685	628.31726
105.6855	650.67444
105.686	666.4856
105.6865	665.17639
105.687	658.22754
105.6875	636.27319
105.688	613.7146
105.6885	580.27954
105.689	544.5282
105.6895	486.52039
105.69	441.00037
105.6905	427.20337
105.691	368.99414
105.6915	295.17517
105.692	142.40112
105.6925	-44.31152
105.693	-213.29956
105.6935	-388.22937
105.694	-551.47705
105.6945	-708.17871
105.695	-846.55151
105.6955	-933.56323
105.696	-964.5813
105.6965	-973.04077
105.697	-1017.35229
105.6975	-1070.02258
105.698	-1178.48511
105.6985	-1307.18994
105.699	-1341.8335
105.6995	-1308.90198
105.7	-1232.16248
105.7005	-1175.96741
105.701	-1101.44348
105.7015	-989.45618
105.702	-820.16602
105.7025	-662.25586
105.703	-582.2937
105.7035	-558.92944
105.704	-561.64856
105.7045	-543.52112
105.705	-488.53455
105.7055	-356.60706
105.706	-211.2854
105.7065	-113.29651
105.707	14.60266
105.7075	159.92432
105.708	262.34436
105.7085	373.32458
105.709	425.69275
105.7095	469.40002
105.71	510.28748
105.7105	530.12695
105.711	572.42432
105.7115	611.80115
105.712	654.19922
105.7125	631.64062
105.713	604.24805
105.7135	570.61157
105.714	527.70996
105.7145	509.17969
105.715	451.474
105.7155	340.99731
105.716	186.51123
105.7165	52.36816
105.717	-0.20142
105.7175	-57.10144
105.718	-47.03064
105.7185	-21.85364
105.719	28.19824
105.7195	-14.50195
105.72	-26.98975
105.7205	-24.16992
105.721	-1.10779
105.7215	78.85437
105.722	124.4751
105.7225	117.52625
105.723	138.87634
105.7235	180.16663
105.724	183.99353
105.7245	203.32947
105.725	196.48132
105.7255	172.91565
105.726	162.13989
105.7265	179.05884
105.727	191.64734
105.7275	199.30115
105.728	222.16187
105.7285	233.34045
105.729	250.86365
105.7295	305.74951
105.73	367.78564
105.7305	416.72974
105.731	428.8147
105.7315	418.24036
105.732	405.34973
105.7325	395.48035
105.733	391.1499
105.7335	399.9115
105.734	396.58813
105.7345	408.97522
105.735	393.06335
105.7355	385.71167
105.736	400.61646
105.7365	417.73682
105.737	422.77222
105.7375	411.99646
105.738	394.8761
105.7385	391.45203
105.739	400.51575
105.7395	414.71558
105.74	412.09717
105.7405	376.95007
105.741	320.25146
105.7415	239.08081
105.742	105.6427
105.7425	-107.35474
105.743	-387.12158
105.7435	-634.96399
105.744	-842.32178
105.7445	-989.65759
105.745	-1056.22559
105.7455	-1113.72986
105.746	-1150.6897
105.7465	-1157.0343
105.747	-1163.88245
105.7475	-1106.78101
105.748	-1003.15247
105.7485	-875.85754
105.749	-750.97961
105.7495	-675.85144
105.75	-562.25281
105.7505	-451.474
105.751	-366.67786
105.7515	-247.33887
105.752	-93.15491
105.7525	25.47913
105.753	45.62073
105.7535	67.07153
105.754	-18.22815
105.7545	-107.45544
105.755	-154.98962
105.7555	-147.94006
105.756	-123.46802
105.7565	-140.08484
105.757	-133.74023
105.7575	-172.71423
105.758	-196.07849
105.7585	-156.29883
105.759	-76.7395
105.7595	6.3446
105.76	50.65613
105.7605	130.8197
105.761	267.78259
105.7615	437.47559
105.762	592.76733
105.7625	730.6366
105.763	852.79541
105.7635	940.51208
105.764	1019.87
105.7645	1163.07678
105.765	1258.64868
105.7655	1272.04285
105.766	1181.20422
105.7665	1014.12964
105.767	784.8175
105.7675	608.37708
105.768	453.38745
105.7685	286.31287
105.769	142.60254
105.7695	-2.92053
105.77	-171.50574
105.7705	-344.42139
105.771	-464.96887
105.7715	-584.60999
105.772	-663.56506
105.7725	-712.00562
105.773	-711.09924
105.7735	-700.42419
105.774	-670.81604
105.7745	-618.44788
105.775	-557.31812
105.7755	-502.43225
105.776	-437.57629
105.7765	-313.2019
105.777	-202.12097
105.7775	-113.80005
105.778	-44.41223
105.7785	10.27222
105.779	1.00708
105.7795	-84.39331
105.78	-187.21619
105.7805	-214.30664
105.781	-185.10132
105.7815	-140.58838
105.782	-63.84888
105.7825	-38.77258
105.783	-36.95984
105.7835	-30.11169
105.784	-9.76868
105.7845	-12.89062
105.785	4.63257
105.7855	67.47437
105.786	162.74414
105.7865	238.17444
105.787	303.43323
105.7875	408.06885
105.788	529.62341
105.7885	578.16467
105.789	515.02075
105.7895	377.75574
105.79	218.03284
105.7905	18.42957
105.791	-94.16199
105.7915	-173.21777
105.792	-206.95496
105.7925	-182.98645
105.793	-92.24854
105.7935	-22.25647
105.794	25.98267
105.7945	92.44995
105.795	130.8197
105.7955	166.26892
105.796	206.04858
105.7965	203.83301
105.797	210.17761
105.7975	240.1886
105.798	306.55518
105.7985	377.45361
105.799	473.02551
105.7995	716.63818
105.8	893.17932
105.8005	946.25244
105.801	898.81897
105.8015	804.15344
105.802	718.1488
105.8025	604.75159
105.803	517.84058
105.8035	395.98389
105.804	233.9447
105.8045	23.8678
105.805	-182.68433
105.8055	-305.34668
105.806	-394.37256
105.8065	-451.17188
105.807	-511.99951
105.8075	-570.00732
105.808	-613.21106
105.8085	-596.89636
105.809	-521.16394
105.8095	-453.9917
105.81	-412.90283
105.8105	-421.16089
105.811	-421.66443
105.8115	-395.07751
105.812	-356.50635
105.8125	-333.44421
105.813	-318.33801
105.8135	-304.3396
105.814	-276.6449
105.8145	-242.20276
105.815	-215.41443
105.8155	-164.05334
105.816	-123.36731
105.8165	-67.37366
105.817	19.13452
105.8175	142.40112
105.818	253.07922
105.8185	332.0343
105.819	400.41504
105.8195	416.12549
105.82	399.00513
105.8205	365.36865
105.821	297.39075
105.8215	231.82983
105.822	162.84485
105.8225	104.73633
105.823	19.53735
105.8235	-84.89685
105.824	-146.63086
105.8245	-182.08008
105.825	-231.427
105.8255	-288.12561
105.826	-332.94067
105.8265	-390.74707
105.827	-487.62817
105.8275	-544.42749
105.828	-562.55493
105.8285	-561.24573
105.829	-515.625
105.8295	-461.04126
105.83	-398.50159
105.8305	-377.2522
105.831	-365.46936
105.8315	-343.91785
105.832	-340.7959
105.8325	-294.06738
105.833	-281.07605
105.8335	-289.73694
105.834	-317.93518
105.8345	-310.38208
105.835	-290.84473
105.8355	-298.19641
105.836	-304.13818
105.8365	-248.84949
105.837	-237.36877
105.8375	-189.73389
105.838	-112.39014
105.8385	-97.48535
105.839	-86.00464
105.8395	-108.26111
105.84	-95.77332
105.8405	-79.76074
105.841	-22.6593
105.8415	1.00708
105.842	57.50427
105.8425	158.61511
105.843	243.91479
105.8435	274.63074
105.844	331.02722
105.8445	401.01929
105.845	474.23401
105.8455	488.63525
105.846	483.70056
105.8465	481.98853
105.847	498.60535
105.8475	554.90112
105.848	569.10095
105.8485	512.80518
105.849	457.51648
105.8495	432.23877
105.85	422.5708
105.8505	432.44019
105.851	459.22852
105.8515	476.651
105.852	514.11438
105.8525	552.28271
105.853	607.97424
105.8535	651.27869
105.854	715.12756
105.8545	762.66174
105.855	782.50122
105.8555	792.06848
105.856	772.229
105.8565	735.57129
105.857	688.23853
105.8575	631.13708
105.858	567.99316
105.8585	499.51172
105.859	387.92725
105.8595	277.04773
105.86	191.74805
105.8605	202.62451
105.861	206.25
105.8615	177.85034
105.862	102.92358
105.8625	-70.29419
105.863	-376.84937
105.8635	-666.28418
105.864	-969.91882
105.8645	-1233.27026
105.865	-1498.13232
105.8655	-1805.19104
105.866	-2084.45435
105.8665	-2250.92456
105.867	-2363.81836
105.8675	-2357.87646
105.868	-2269.35425
105.8685	-2125.14038
105.869	-1940.74402
105.8695	-1693.10303
105.87	-1385.23865
105.8705	-1097.9187
105.871	-801.33362
105.8715	-525.89722
105.872	-247.7417
105.8725	19.94019
105.873	267.68188
105.8735	477.35596
105.874	704.85535
105.8745	901.63879
105.875	1071.33179
105.8755	1210.91309
105.876	1274.05701
105.8765	1286.44409
105.877	1270.63293
105.8775	1249.28284
105.878	1224.20654
105.8785	1218.56689
105.879	1172.44263
105.8795	1123.80066
105.88	1058.23975
105.8805	992.88025
105.881	895.69702
105.8815	788.74512
105.882	676.45569
105.8825	509.48181
105.883	381.98547
105.8835	278.15552
105.884	218.53638
105.8845	148.64502
105.885	86.00464
105.8855	-9.26514
105.886	-141.19263
105.8865	-242.40417
105.887	-309.17358
105.8875	-319.54651
105.888	-290.84473
105.8885	-288.62915
105.889	-238.87939
105.8895	-97.68677
105.89	65.46021
105.8905	247.13745
105.891	361.64246
105.8915	423.47717
105.892	449.25842
105.8925	439.89258
105.893	450.56763
105.8935	456.91223
105.894	439.08691
105.8945	437.57629
105.895	579.37317
105.8955	738.99536
105.896	895.49561
105.8965	988.24768
105.897	990.86609
105.8975	915.63721
105.898	822.28088
105.8985	690.75623
105.899	553.59192
105.8995	487.72888
105.9	399.60938
105.9005	250.86365
105.901	115.91492
105.9015	14.90479
105.902	-85.90393
105.9025	-195.37354
105.903	-288.32703
105.9035	-337.47253
105.904	-351.97449
105.9045	-461.14197
105.905	-743.02368
105.9055	-1150.38757
105.906	-1522.70508
105.9065	-1841.54663
105.907	-2023.32458
105.9075	-2068.03882
105.908	-2027.15149
105.9085	-1918.38684
105.909	-1733.88977
105.9095	-1487.35657
105.91	-1244.04602
105.9105	-1011.51123
105.911	-802.84424
105.9115	-617.13867
105.912	-425.49133
105.9125	-268.08472
105.913	-130.41687
105.9135	21.45081
105.914	164.7583
105.9145	288.62915
105.915	370.30334
105.9155	441.00037
105.916	492.05933
105.9165	530.12695
105.917	567.38892
105.9175	600.82397
105.918	592.06238
105.9185	567.59033
105.919	532.34253
105.9195	478.46375
105.92	390.54565
105.9205	317.23022
105.921	216.3208
105.9215	146.73157
105.922	111.68518
105.9225	84.89685
105.923	81.37207
105.9235	105.34058
105.924	154.6875
105.9245	228.20435
105.925	307.96509
105.9255	380.57556
105.926	490.54871
105.9265	605.45654
105.927	696.09375
105.9275	751.98669
105.928	767.89856
105.9285	726.30615
105.929	689.04419
105.9295	643.22205
105.93	557.82166
105.9305	422.97363
105.931	252.57568
105.9315	77.24304
105.932	-65.05737
105.9325	-190.94238
105.933	-322.86987
105.9335	-436.16638
105.934	-510.69031
105.9345	-600.42114
105.935	-654.29993
105.9355	-687.03003
105.936	-710.89783
105.9365	-701.53198
105.937	-673.83728
105.9375	-682.19604
105.938	-723.28491
105.9385	-712.20703
105.939	-674.0387
105.9395	-640.40222
105.94	-553.99475
105.9405	-439.89258
105.941	-278.96118
105.9415	-83.99048
105.942	66.26587
105.9425	-5.23682
105.943	-159.01794
105.9435	-301.92261
105.944	-428.91541
105.9445	-583.70361
105.945	-669.80896
105.9455	-706.97021
105.946	-722.47925
105.9465	-677.26135
105.947	-600.52185
105.9475	-525.99792
105.948	-419.44885
105.9485	-307.46155
105.949	-185.00061
105.9495	-55.79224
105.95	88.92517
105.9505	261.23657
105.951	420.35522
105.9515	552.88696
105.952	644.53125
105.9525	737.58545
105.953	795.99609
105.9535	862.06055
105.954	927.31934
105.9545	1006.37512
105.955	1065.39001
105.9555	1114.2334
105.956	1163.88245
105.9565	1196.61255
105.957	1232.76672
105.9575	1247.67151
105.958	1253.00903
105.9585	1236.69434
105.959	1207.69043
105.9595	1170.93201
105.96	1129.44031
105.9605	1082.00684
105.961	1026.31531
105.9615	974.75281
105.962	922.38464
105.9625	854.10461
105.963	769.81201
105.9635	667.7948
105.964	560.03723
105.9645	462.35046
105.965	375.84229
105.9655	302.72827
105.966	226.79443
105.9665	122.76306
105.967	1.00708
105.9675	-103.52783
105.968	-148.74573
105.9685	-209.67407
105.969	-252.27356
105.9695	-292.35535
105.97	-469.50073
105.9705	-752.49023
105.971	-1048.37036
105.9715	-1366.70837
105.972	-1655.0354
105.9725	-1877.49939
105.973	-2054.54395
105.9735	-2097.84839
105.974	-2065.01758
105.9745	-2049.70996
105.975	-1987.87537
105.9755	-1877.70081
105.976	-1761.9873
105.9765	-1624.92371
105.977	-1456.03638
105.9775	-1238.8092
105.978	-1003.45459
105.9785	-764.87732
105.979	-542.21191
105.9795	-292.85889
105.98	-84.99756
105.9805	120.64819
105.981	304.94385
105.9815	461.34338
105.982	628.8208
105.9825	799.823
105.983	990.16113
105.9835	1129.13818
105.984	1240.72266
105.9845	1282.51648
105.985	1324.3103
105.9855	1341.73279
105.986	1335.38818
105.9865	1313.23242
105.987	1301.04675
105.9875	1266.90674
105.988	1233.87451
105.9885	1199.63379
105.989	1181.80847
105.9895	1150.18616
105.99	1070.12329
105.9905	951.38855
105.991	819.25964
105.9915	686.92932
105.992	549.5636
105.9925	404.54407
105.993	274.42932
105.9935	144.81812
105.994	38.87329
105.9945	-22.35718
105.995	-54.98657
105.9955	-30.11169
105.996	22.15576
105.9965	66.26587
105.997	100.50659
105.9975	126.48926
105.998	156.90308
105.9985	168.38379
105.999	165.56396
105.9995	160.12573
106	174.92981
106.0005	197.08557
106.001	215.91797
106.0015	223.47107
106.002	225.28381
106.0025	207.86133
106.003	189.63318
106.0035	168.4845
106.004	136.96289
106.0045	120.64819
106.005	169.39087
106.0055	199.9054
106.006	134.14307
106.0065	-108.56323
106.007	-449.66125
106.0075	-780.78918
106.008	-1044.44275
106.0085	-1202.75574
106.009	-1321.49048
106.0095	-1400.44556
106.01	-1447.17407
106.0105	-1383.12378
106.011	-1256.23169
106.0115	-1185.53467
106.012	-1116.04614
106.0125	-1083.11462
106.013	-1079.58984
106.0135	-1044.24133
106.014	-994.99512
106.0145	-943.13049
106.015	-903.65295
106.0155	-888.54675
106.016	-890.46021
106.0165	-877.36816
106.017	-802.74353
106.0175	-673.23303
106.018	-596.19141
106.0185	-518.24341
106.019	-446.74072
106.0195	-387.42371
106.02	-287.11853
106.0205	-130.31616
106.021	35.2478
106.0215	170.49866
106.022	243.10913
106.0225	301.8219
106.023	366.97998
106.0235	403.53699
106.024	390.14282
106.0245	312.19482
106.025	270.70312
106.0255	171.70715
106.026	102.62146
106.0265	-3.32336
106.027	-69.48853
106.0275	-45.62073
106.028	-14.09912
106.0285	14.40125
106.029	62.03613
106.0295	151.06201
106.03	227.80151
106.0305	288.32703
106.031	376.44653
106.0315	454.69666
106.032	473.22693
106.0325	495.88623
106.033	531.13403
106.0335	578.5675
106.034	577.05688
106.0345	556.61316
106.035	521.06323
106.0355	509.48181
106.036	527.91138
106.0365	547.14661
106.037	586.32202
106.0375	621.67053
106.038	656.5155
106.0385	668.39905
