Antonio_Festa_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
64.852	65.46021
64.8525	56.49719
64.853	47.03064
64.8535	46.32568
64.854	54.58374
64.8545	57.70569
64.855	47.93701
64.8555	-17.52319
64.856	-84.79614
64.8565	-143.4082
64.857	-195.27283
64.8575	-228.70789
64.858	-238.87939
64.8585	-223.8739
64.859	-192.85583
64.8595	-145.12024
64.86	-99.80164
64.8605	-53.17383
64.861	-16.21399
64.8615	19.33594
64.862	37.06055
64.8625	55.59082
64.863	76.94092
64.8635	80.86853
64.864	80.76782
64.8645	88.11951
64.865	82.88269
64.8655	68.48145
64.866	56.29578
64.8665	46.82922
64.867	27.79541
64.8675	11.07788
64.868	-2.92053
64.8685	-8.66089
64.869	-7.35168
64.8695	0.10071
64.87	1.51062
64.8705	7.65381
64.871	16.61682
64.8715	27.49329
64.872	35.44922
64.8725	55.79224
64.873	61.43188
64.8735	61.6333
64.874	51.66321
64.8745	33.63647
64.875	5.74036
64.8755	-26.3855
64.876	-103.62854
64.8765	-174.62769
64.877	-215.91797
64.8775	-258.81958
64.878	-339.78882
64.8785	-398.09875
64.879	-418.7439
64.8795	-416.62903
64.88	-390.84778
64.8805	-334.35059
64.881	-262.04224
64.8815	-174.32556
64.882	-63.04321
64.8825	53.57666
64.883	159.42078
64.8835	242.60559
64.884	311.08704
64.8845	382.89185
64.885	423.07434
64.8855	429.51965
64.886	416.02478
64.8865	408.7738
64.887	396.08459
64.8875	371.20972
64.888	309.97925
64.8885	226.19019
64.889	138.97705
64.8895	59.51843
64.89	-20.24231
64.8905	-71.20056
64.891	-122.15881
64.8915	-141.89758
64.892	-159.92432
64.8925	-159.11865
64.893	-142.50183
64.8935	-118.33191
64.894	-79.15649
64.8945	-32.12585
64.895	11.17859
64.8955	37.46338
64.896	46.72852
64.8965	63.74817
64.897	98.89526
64.8975	131.72607
64.898	134.64661
64.8985	120.44678
64.899	112.28943
64.8995	111.68518
64.9	103.72925
64.9005	57.70569
64.901	5.0354
64.9015	-32.42798
64.902	-48.54126
64.9025	-23.16284
64.903	45.2179
64.9035	145.22095
64.904	201.71814
64.9045	186.71265
64.905	142.19971
64.9055	95.77332
64.906	19.43665
64.9065	-63.14392
64.907	-155.69458
64.9075	-235.05249
64.908	-365.77148
64.9085	-485.81543
64.909	-623.98682
64.9095	-770.11414
64.91	-856.72302
64.9105	-870.41931
64.911	-874.74976
64.9115	-862.16125
64.912	-837.08496
64.9125	-767.69714
64.913	-657.22046
64.9135	-477.35596
64.914	-285.60791
64.9145	-93.0542
64.915	61.73401
64.9155	181.97937
64.916	273.42224
64.9165	382.18689
64.917	487.22534
64.9175	592.06238
64.918	663.66577
64.9185	718.1488
64.919	776.86157
64.9195	836.17859
64.92	856.4209
64.9205	846.85364
64.921	805.36194
64.9215	760.64758
64.922	709.2865
64.9225	663.26294
64.923	602.63672
64.9235	541.60767
64.924	463.86108
64.9245	384.70459
64.925	310.6842
64.9255	224.27673
64.926	144.01245
64.9265	92.04712
64.927	53.27454
64.9275	16.21399
64.928	-8.05664
64.9285	-35.54993
64.929	-80.4657
64.9295	-147.03369
64.93	-220.047
64.9305	-302.32544
64.931	-406.1554
64.9315	-491.45508
64.932	-549.66431
64.9325	-575.14343
64.933	-596.59424
64.9335	-570.51086
64.934	-518.54553
64.9345	-421.2616
64.935	-276.24207
64.9355	-115.00854
64.936	11.17859
64.9365	93.15491
64.937	161.0321
64.9375	193.76221
64.938	218.53638
64.9385	236.86523
64.939	252.87781
64.9395	262.44507
64.94	271.40808
64.9405	285.80933
64.941	308.26721
64.9415	321.66138
64.942	274.63074
64.9425	177.64893
64.943	48.64197
64.9435	-72.10693
64.944	-189.23035
64.9445	-320.25146
64.945	-439.89258
64.9455	-553.3905
64.946	-689.1449
64.9465	-885.3241
64.947	-1011.41052
64.9475	-1068.91479
64.948	-1108.09021
64.9485	-1120.07446
64.949	-1072.64099
64.9495	-963.57422
64.95	-802.74353
64.9505	-644.53125
64.951	-479.87366
64.9515	-289.93835
64.952	-120.64819
64.9525	2.31628
64.953	100.30518
64.9535	161.23352
64.954	173.92273
64.9545	183.89282
64.955	206.95496
64.9555	234.04541
64.956	252.57568
64.9565	300.81482
64.957	380.97839
64.9575	410.18372
64.958	408.6731
64.9585	368.18848
64.959	325.79041
64.9595	287.01782
64.96	277.9541
64.9605	243.91479
64.961	63.94958
64.9615	-153.88184
64.962	-349.25537
64.9625	-458.02002
64.963	-478.26233
64.9635	-449.35913
64.964	-372.11609
64.9645	-270.19958
64.965	-124.07227
64.9655	26.58691
64.966	185.10132
64.9665	385.00671
64.967	595.28503
64.9675	787.13379
64.968	984.82361
64.9685	1170.93201
64.969	1330.25208
64.9695	1398.4314
64.97	1391.07971
64.9705	1345.55969
64.971	1273.9563
64.9715	1167.00439
64.972	1026.31531
64.9725	883.81348
64.973	752.28882
64.9735	642.31567
64.974	535.16235
64.9745	450.66833
64.975	343.3136
64.9755	248.34595
64.976	165.9668
64.9765	124.07227
64.977	106.34766
64.9775	96.98181
64.978	98.59314
64.9785	66.16516
64.979	26.18408
64.9795	-15.50903
64.98	-69.38782
64.9805	-130.11475
64.981	-188.6261
64.9815	-249.55444
64.982	-302.82898
64.9825	-341.70227
64.983	-365.77148
64.9835	-388.53149
64.984	-409.88159
64.9845	-429.62036
64.985	-441.80603
64.9855	-446.94214
64.986	-441.70532
64.9865	-432.44019
64.987	-420.25452
64.9875	-416.2262
64.988	-431.53381
64.9885	-460.53772
64.989	-485.00977
64.9895	-502.53296
64.99	-504.54712
64.9905	-496.38977
64.991	-471.51489
64.9915	-449.35913
64.992	-429.72107
64.9925	-403.83911
64.993	-378.25928
64.9935	-350.36316
64.994	-328.81165
64.9945	-295.27588
64.995	-261.74011
64.9955	-231.52771
64.996	-200.30823
64.9965	-160.12573
64.997	-106.8512
64.9975	-51.76392
64.998	-0.90637
64.9985	46.12427
64.999	86.40747
64.9995	123.16589
65	144.81812
65.0005	178.35388
65.001	213.40027
65.0015	246.63391
65.002	279.76685
65.0025	293.26172
65.003	285.70862
65.0035	282.38525
65.004	280.67322
65.0045	290.94543
65.005	295.67871
65.0055	300.21057
65.006	304.74243
65.0065	316.82739
65.007	329.5166
65.0075	338.2782
65.008	342.1051
65.0085	333.34351
65.009	325.99182
65.0095	317.02881
65.01	293.0603
65.0105	262.34436
65.011	244.0155
65.0115	226.29089
65.012	245.224
65.0125	271.00525
65.013	309.47571
65.0135	337.77466
65.014	342.50793
65.0145	316.02173
65.015	272.01233
65.0155	226.99585
65.016	173.41919
65.0165	127.09351
65.017	64.151
65.0175	24.27063
65.018	-24.97559
65.0185	-138.47351
65.019	-276.04065
65.0195	-409.47876
65.02	-533.85315
65.0205	-633.45337
65.021	-697.10083
65.0215	-742.31873
65.022	-762.56104
65.0225	-765.07874
65.023	-721.17004
65.0235	-645.1355
65.024	-551.57776
65.0245	-470.3064
65.025	-393.56689
65.0255	-293.86597
65.026	-175.53406
65.0265	-54.18091
65.027	67.67578
65.0275	138.47351
65.028	155.39246
65.0285	149.45068
65.029	117.12341
65.0295	52.67029
65.03	-57.9071
65.0305	-140.18555
65.031	-234.04541
65.0315	-304.84314
65.032	-360.43396
65.0325	-358.72192
65.033	-306.75659
65.0335	-222.46399
65.034	-115.81421
65.0345	-29.91028
65.035	33.43506
65.0355	89.12659
65.036	97.58606
65.0365	6.54602
65.037	-135.75439
65.0375	-278.05481
65.038	-392.3584
65.0385	-506.66199
65.039	-650.57373
65.0395	-676.35498
65.04	-568.19458
65.0405	-413.7085
65.041	-250.36011
65.0415	-78.35083
65.042	78.04871
65.0425	225.0824
65.043	342.50793
65.0435	452.6825
65.044	536.27014
65.0445	592.76733
65.045	619.25354
65.0455	614.11743
65.046	585.41565
65.0465	554.599
65.047	514.81934
65.0475	461.44409
65.048	391.95557
65.0485	340.49377
65.049	311.69128
65.0495	280.77393
65.05	268.48755
65.0505	261.13586
65.051	223.57178
65.0515	176.54114
65.052	131.22253
65.0525	96.07544
65.053	77.84729
65.0535	67.97791
65.054	75.73242
65.0545	70.09277
65.055	85.60181
65.0555	105.54199
65.056	120.44678
65.0565	147.43652
65.057	156.60095
65.0575	150.15564
65.058	151.06201
65.0585	133.43811
65.059	103.22571
65.0595	71.60339
65.06	47.03064
65.0605	5.84106
65.061	-39.17542
65.0615	-75.73242
65.062	-128.80554
65.0625	-230.21851
65.063	-341.50085
65.0635	-409.57947
65.064	-468.49365
65.0645	-493.26782
65.065	-492.66357
65.0655	-444.52515
65.066	-362.44812
65.0665	-241.59851
65.067	-136.45935
65.0675	-34.34143
65.068	41.08887
65.0685	67.37366
65.069	44.61365
65.0695	17.82532
65.07	-46.92993
65.0705	-120.14465
65.071	-200.71106
65.0715	-278.15552
65.072	-322.97058
65.0725	-359.82971
65.073	-412.90283
65.0735	-443.51807
65.074	-432.54089
65.0745	-396.78955
65.075	-303.43323
65.0755	-186.1084
65.076	-79.2572
65.0765	52.56958
65.077	226.89514
65.0775	424.08142
65.078	591.86096
65.0785	707.97729
65.079	783.40759
65.0795	814.72778
65.08	834.06372
65.0805	865.48462
65.081	849.87488
65.0815	811.60583
65.082	730.6366
65.0825	618.64929
65.083	483.70056
65.0835	374.33167
65.084	278.75977
65.0845	196.38062
65.085	132.12891
65.0855	59.71985
65.086	14.60266
65.0865	-7.15027
65.087	-4.12903
65.0875	15.81116
65.088	46.32568
65.0885	81.57349
65.089	124.97864
65.0895	198.89832
65.09	284.50012
65.0905	294.57092
65.091	191.64734
65.0915	19.43665
65.092	-171.60645
65.0925	-434.55505
65.093	-811.70654
65.0935	-1282.01294
65.094	-1665.00549
65.0945	-2025.13733
65.095	-2273.38257
65.0955	-2421.52393
65.096	-2388.4917
65.0965	-2196.24023
65.097	-1860.78186
65.0975	-1433.77991
65.098	-969.21387
65.0985	-516.8335
65.099	-69.38782
65.0995	315.82031
65.1	570.81299
65.1005	684.21021
65.101	779.58069
65.1015	817.95044
65.102	806.97327
65.1025	807.98035
65.103	858.43506
65.1035	962.16431
65.104	1042.22717
65.1045	1067.20276
65.105	1048.06824
65.1055	988.4491
65.106	941.41846
65.1065	865.78674
65.107	767.89856
65.1075	702.63977
65.108	640.90576
65.1085	573.63281
65.109	503.94287
65.1095	439.38904
65.11	353.18298
65.1105	242.50488
65.111	181.77795
65.1115	152.97546
65.112	205.14221
65.1125	246.23108
65.113	294.47021
65.1135	294.06738
65.114	289.53552
65.1145	287.52136
65.115	267.07764
65.1155	234.34753
65.116	182.08008
65.1165	114.30359
65.117	53.27454
65.1175	20.84656
65.118	45.92285
65.1185	54.0802
65.119	69.48853
65.1195	114.505
65.12	143.50891
65.1205	166.26892
65.121	171.30432
65.1215	158.91724
65.122	143.00537
65.1225	113.80005
65.123	75.12817
65.1235	55.08728
65.124	51.86462
65.1245	63.54675
65.125	79.15649
65.1255	76.03455
65.126	69.58923
65.1265	50.15259
65.127	20.34302
65.1275	-29.20532
65.128	-91.24146
65.1285	-139.88342
65.129	-193.25867
65.1295	-222.86682
65.13	-253.28064
65.1305	-271.71021
65.131	-282.9895
65.1315	-286.41357
65.132	-295.07446
65.1325	-299.80774
65.133	-327.40173
65.1335	-384.30176
65.134	-423.37646
65.1345	-455.09949
65.135	-468.79578
65.1355	-466.88232
65.136	-467.18445
65.1365	-453.28674
65.137	-438.98621
65.1375	-400.21362
65.138	-346.43555
65.1385	-298.49854
65.139	-249.45374
65.1395	-233.03833
65.14	-264.25781
65.1405	-327.70386
65.141	-394.57397
65.1415	-461.24268
65.142	-529.22058
65.1425	-572.12219
65.143	-567.28821
65.1435	-549.26147
65.144	-492.26074
65.1445	-423.17505
65.145	-314.4104
65.1455	-182.18079
65.146	-44.31152
65.1465	113.1958
65.147	261.13586
65.1475	402.83203
65.148	550.06714
65.1485	677.16064
65.149	768.09998
65.1495	838.29346
65.15	909.09119
65.1505	972.63794
65.151	1040.0116
65.1515	1085.53162
65.152	1113.83057
65.1525	1101.84631
65.153	1071.02966
65.1535	995.39795
65.154	928.125
65.1545	824.29504
65.155	694.58313
65.1555	541.70837
65.156	381.78406
65.1565	234.85107
65.157	75.93384
65.1575	-81.67419
65.158	-253.58276
65.1585	-413.50708
65.159	-578.16467
65.1595	-729.83093
65.16	-869.71436
65.1605	-969.11316
65.161	-1043.63708
65.1615	-1052.49939
65.162	-991.0675
65.1625	-945.54749
65.163	-941.922
65.1635	-932.75757
65.164	-968.60962
65.1645	-986.43494
65.165	-949.4751
65.1655	-838.29346
65.166	-660.94666
65.1665	-433.95081
65.167	-208.46558
65.1675	27.39258
65.168	250.56152
65.1685	461.74622
65.169	652.58789
65.1695	729.12598
65.17	666.08276
65.1705	522.17102
65.171	298.69995
65.1715	-182.58362
65.172	-684.21021
65.1725	-1062.16736
65.173	-1266.30249
65.1735	-1407.89795
65.174	-1489.47144
65.1745	-1497.32666
65.175	-1490.07568
65.1755	-1418.97583
65.176	-1275.56763
65.1765	-1077.37427
65.177	-756.71997
65.1775	-406.86035
65.178	-36.25488
65.1785	371.61255
65.179	803.85132
65.1795	1155.7251
65.18	1408.20007
65.1805	1612.13379
65.181	1854.63867
65.1815	2034.70459
65.182	2106.20728
65.1825	2028.25928
65.183	1819.18945
65.1835	1603.57361
65.184	1387.05139
65.1845	1161.16333
65.185	944.33899
65.1855	755.91431
65.186	551.07422
65.1865	407.06177
65.187	337.87537
65.1875	284.60083
65.188	211.08398
65.1885	127.79846
65.189	63.14392
65.1895	-17.01965
65.19	-83.38623
65.1905	-147.43652
65.191	-176.13831
65.1915	-181.77795
65.192	-182.08008
65.1925	-164.55688
65.193	-134.04236
65.1935	-88.11951
65.194	-24.87488
65.1945	23.96851
65.195	85.40039
65.1955	145.32166
65.196	202.92664
65.1965	231.427
65.197	251.97144
65.1975	239.98718
65.198	217.63
65.1985	184.59778
65.199	167.57812
65.1995	155.69458
65.2	162.34131
65.2005	161.63635
65.201	164.85901
65.2015	134.34448
65.202	122.05811
65.2025	112.69226
65.203	117.82837
65.2035	118.13049
65.204	130.8197
65.2045	108.46252
65.205	76.53809
65.2055	17.6239
65.206	-51.46179
65.2065	-138.07068
65.207	-208.06274
65.2075	-268.78967
65.208	-316.22314
65.2085	-343.51501
65.209	-342.50793
65.2095	-298.80066
65.21	-220.75195
65.2105	-114.505
65.211	-12.28638
65.2115	78.25012
65.212	102.72217
65.2125	99.2981
65.213	93.15491
65.2135	53.17383
65.214	-22.76001
65.2145	-127.89917
65.215	-252.07214
65.2155	-378.05786
65.216	-458.22144
65.2165	-519.25049
65.217	-551.77917
65.2175	-570.00732
65.218	-543.3197
65.2185	-490.34729
65.219	-422.77222
65.2195	-361.34033
65.22	-268.99109
65.2205	-182.48291
65.221	-97.58606
65.2215	-33.23364
65.222	18.8324
65.2225	46.12427
65.223	78.14941
65.2235	100.90942
65.224	123.46802
65.2245	135.04944
65.225	134.94873
65.2255	122.46094
65.226	129.00696
65.2265	100.40588
65.227	55.59082
65.2275	-54.0802
65.228	-256.30188
65.2285	-470.00427
65.229	-618.04504
65.2295	-704.15039
65.23	-715.93323
65.2305	-685.4187
65.231	-608.6792
65.2315	-499.10889
65.232	-377.95715
65.2325	-255.49622
65.233	-121.45386
65.2335	53.87878
65.234	255.39551
65.2345	427.10266
65.235	542.0105
65.2355	598.10486
65.236	628.61938
65.2365	656.11267
65.237	676.95923
65.2375	676.05286
65.238	630.83496
65.2385	560.23865
65.239	494.57703
65.2395	435.05859
65.24	366.87927
65.2405	296.18225
65.241	250.86365
65.2415	189.9353
65.242	16.21399
65.2425	-238.37585
65.243	-477.75879
65.2435	-680.68542
65.244	-824.09363
65.2445	-886.33118
65.245	-859.03931
65.2455	-761.05042
65.246	-592.26379
65.2465	-391.45203
65.247	-179.66309
65.2475	4.93469
65.248	96.27686
65.2485	77.74658
65.249	-41.18958
65.2495	-267.58118
65.25	-504.245
65.2505	-710.5957
65.251	-817.95044
65.2515	-858.83789
65.252	-890.05737
65.2525	-888.24463
65.253	-839.30054
65.2535	-695.4895
65.254	-491.45508
65.2545	-236.36169
65.255	32.62939
65.2555	266.17126
65.256	456.20728
65.2565	621.77124
65.257	768.90564
65.2575	903.45154
65.258	1013.42468
65.2585	1065.59143
65.259	1068.91479
65.2595	1044.24133
65.26	986.23352
65.2605	930.34058
65.261	803.95203
65.2615	613.31177
65.262	432.6416
65.2625	264.66064
65.263	123.46802
65.2635	35.54993
65.264	-6.64673
65.2645	3.8269
65.265	51.36108
65.2655	115.7135
65.266	192.75513
65.2665	251.16577
65.267	314.30969
65.2675	352.88086
65.268	368.4906
65.2685	380.57556
65.269	370.80688
65.2695	319.04297
65.27	155.896
65.2705	0
65.271	-128.70483
65.2715	-221.45691
65.272	-312.19482
65.2725	-411.49292
65.273	-482.18994
65.2735	-522.27173
65.274	-542.31262
65.2745	-542.61475
65.275	-535.26306
65.2755	-483.09631
65.276	-388.12866
65.2765	-271.10596
65.277	-155.29175
65.2775	-37.56409
65.278	75.4303
65.2785	189.12964
65.279	301.31836
65.2795	401.32141
65.28	482.49207
65.2805	543.72253
65.281	592.56592
65.2815	617.34009
65.282	616.93726
65.2825	595.38574
65.283	551.67847
65.2835	478.06091
65.284	411.2915
65.2845	347.34192
65.285	289.33411
65.2855	237.77161
65.286	178.65601
65.2865	124.97864
65.287	49.24622
65.2875	-30.51453
65.288	-159.7229
65.2885	-285.30579
65.289	-416.3269
65.2895	-514.4165
65.29	-595.88928
65.2905	-636.67603
65.291	-612.5061
65.2915	-552.78625
65.292	-461.24268
65.2925	-357.51343
65.293	-236.26099
65.2935	-148.54431
65.294	-84.09119
65.2945	-54.58374
65.295	-12.89062
65.2955	38.67188
65.296	88.0188
65.2965	124.37439
65.297	145.42236
65.2975	158.4137
65.298	127.59705
65.2985	57.10144
65.299	-46.62781
65.2995	-196.07849
65.3	-293.96667
65.3005	-390.14282
65.301	-480.27649
65.3015	-538.38501
65.302	-528.91846
65.3025	-493.67065
65.303	-420.35522
65.3035	-337.77466
65.304	-251.97144
65.3045	-179.26025
65.305	-123.87085
65.3055	-93.75916
65.306	-30.11169
65.3065	58.71277
65.307	187.31689
65.3075	340.09094
65.308	439.48975
65.3085	476.24817
65.309	457.11365
65.3095	391.85486
65.31	281.27747
65.3105	162.54272
65.311	57.00073
65.3115	-20.64514
65.312	-65.25879
65.3125	-60.82764
65.313	34.84497
65.3135	142.80396
65.314	182.68433
65.3145	201.61743
65.315	121.65527
65.3155	-54.58374
65.316	-325.99182
65.3165	-633.35266
65.317	-858.23364
65.3175	-989.85901
65.318	-1065.79285
65.3185	-1075.15869
65.319	-1045.047
65.3195	-964.68201
65.32	-845.74585
65.3205	-673.13232
65.321	-475.64392
65.3215	-293.36243
65.322	-122.36023
65.3225	97.38464
65.323	290.74402
65.3235	428.21045
65.324	511.29456
65.3245	585.01282
65.325	672.32666
65.3255	754.70581
65.326	844.83948
65.3265	955.31616
65.327	1026.2146
65.3275	1032.4585
65.328	1026.11389
65.3285	990.86609
65.329	923.89526
65.3295	821.77734
65.33	692.9718
65.3305	566.58325
65.331	462.35046
65.3315	392.25769
65.332	341.70227
65.3325	305.14526
65.333	262.74719
65.3335	219.54346
65.334	176.84326
65.3345	148.14148
65.335	110.57739
65.3355	80.06287
65.336	67.07153
65.3365	47.7356
65.337	29.40674
65.3375	-1.40991
65.338	-22.45789
65.3385	-41.59241
65.339	-47.8363
65.3395	-57.00073
65.34	-75.63171
65.3405	-97.38464
65.341	-111.48376
65.3415	-114.4043
65.342	-117.92908
65.3425	-123.2666
65.343	-121.15173
65.3435	-127.69775
65.344	-118.63403
65.3445	-93.85986
65.345	-70.89844
65.3455	-47.43347
65.346	-40.68604
65.3465	-47.23206
65.347	-65.25879
65.3475	-100.30518
65.348	-126.89209
65.3485	-132.93457
65.349	-119.13757
65.3495	-137.46643
65.35	-158.71582
65.3505	-163.14697
65.351	-237.26807
65.3515	-356.60706
65.352	-451.07117
65.3525	-524.18518
65.353	-539.59351
65.3535	-534.05457
65.354	-504.44641
65.3545	-432.54089
65.355	-326.29395
65.3555	-202.5238
65.356	-78.75366
65.3565	17.72461
65.357	98.99597
65.3575	147.73865
65.358	178.85742
65.3585	205.0415
65.359	203.53088
65.3595	220.55054
65.36	235.35461
65.3605	256.20117
65.361	298.49854
65.3615	359.02405
65.362	353.78723
65.3625	257.30896
65.363	134.14307
65.3635	-17.82532
65.364	-203.63159
65.3645	-344.21997
65.365	-466.17737
65.3655	-542.41333
65.366	-572.32361
65.3665	-596.29211
65.367	-595.88928
65.3675	-558.3252
65.368	-490.448
65.3685	-397.89734
65.369	-255.19409
65.3695	-55.08728
65.37	-118.83545
65.3705	-305.6488
65.371	-483.80127
65.3715	-636.47461
65.372	-721.77429
65.3725	-749.87183
65.373	-704.35181
65.3735	-506.05774
65.374	-244.21692
65.3745	18.22815
65.375	216.72363
65.3755	340.89661
65.376	460.94055
65.3765	542.91687
65.377	581.58875
65.3775	588.23547
65.378	572.12219
65.3785	572.2229
65.379	582.09229
65.3795	554.599
65.38	393.86902
65.3805	215.91797
65.381	74.62463
65.3815	-38.87329
65.382	-131.42395
65.3825	-194.06433
65.383	-192.95654
65.3835	-155.59387
65.384	-121.65527
65.3845	-108.46252
65.385	-86.10535
65.3855	-46.02356
65.386	17.22107
65.3865	92.95349
65.387	193.6615
65.3875	287.72278
65.388	368.79272
65.3885	416.52832
65.389	457.21436
65.3895	543.72253
65.39	757.32422
65.3905	905.76782
65.391	918.45703
65.3915	772.83325
65.392	608.37708
65.3925	405.04761
65.393	189.33105
65.3935	-20.34302
65.394	-187.4176
65.3945	-319.34509
65.395	-375.13733
65.3955	-358.82263
65.396	-326.79749
65.3965	-257.10754
65.397	-155.59387
65.3975	-42.7002
65.398	76.43738
65.3985	224.67957
65.399	373.72742
65.3995	508.27332
65.4	615.32593
65.4005	666.98914
65.401	671.82312
65.4015	650.37231
65.402	601.83105
65.4025	532.24182
65.403	470.10498
65.4035	387.02087
65.404	308.1665
65.4045	230.52063
65.405	146.02661
65.4055	58.30994
65.406	-24.47205
65.4065	-70.49561
65.407	-93.55774
65.4075	-109.26819
65.408	-91.04004
65.4085	-75.63171
65.409	-66.97083
65.4095	-71.7041
65.41	-57.50427
65.4105	-48.23914
65.411	-49.74976
65.4115	-52.771
65.412	-63.44604
65.4125	-77.24304
65.413	-83.68835
65.4135	-98.89526
65.414	-99.70093
65.4145	-82.78198
65.415	-76.84021
65.4155	-78.65295
65.416	-82.17773
65.4165	-88.32092
65.417	-105.84412
65.4175	-119.94324
65.418	-133.53882
65.4185	-146.42944
65.419	-160.02502
65.4195	-186.1084
65.42	-214.30664
65.4205	-219.24133
65.421	-213.50098
65.4215	-181.27441
65.422	-157.91016
65.4225	-165.36255
65.423	-134.84802
65.4235	-103.42712
65.424	-83.48694
65.4245	-75.83313
65.425	-95.77332
65.4255	-129.61121
65.426	-221.45691
65.4265	-321.25854
65.427	-426.09558
65.4275	-513.51013
65.428	-584.71069
65.4285	-612.20398
65.429	-614.41956
65.4295	-573.83423
65.43	-519.04907
65.4305	-421.86584
65.431	-308.1665
65.4315	-229.61426
65.432	-153.17688
65.4325	-104.73633
65.433	-44.91577
65.4335	-38.26904
