Alessio_Russo_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
86.868	-223.06824
86.8685	-81.06995
86.869	96.8811
86.8695	292.95959
86.87	438.18054
86.8705	523.88306
86.871	548.85864
86.8715	582.89795
86.872	634.56116
86.8725	705.76172
86.873	670.81604
86.8735	538.68713
86.874	396.1853
86.8745	214.70947
86.875	0.30212
86.8755	-281.17676
86.876	-517.94128
86.8765	-595.68787
86.877	-610.08911
86.8775	-655.40771
86.878	-693.37463
86.8785	-715.5304
86.879	-746.44775
86.8795	-667.69409
86.88	-554.09546
86.8805	-450.46692
86.881	-358.62122
86.8815	-120.14465
86.882	188.22327
86.8825	520.05615
86.883	965.08484
86.8835	1261.46851
86.884	1334.3811
86.8845	1219.07043
86.885	978.88184
86.8855	776.76086
86.886	545.73669
86.8865	309.375
86.887	97.78748
86.8875	-76.84021
86.888	-144.91882
86.8885	-77.24304
86.889	52.771
86.8895	116.01562
86.89	122.15881
86.8905	163.75122
86.891	158.61511
86.8915	110.07385
86.892	-5.0354
86.8925	-147.73865
86.893	-283.79517
86.8935	-444.52515
86.894	-578.06396
86.8945	-689.74915
86.895	-764.5752
86.8955	-856.72302
86.896	-907.37915
86.8965	-932.05261
86.897	-920.67261
86.8975	-873.13843
86.898	-801.53503
86.8985	-725.09766
86.899	-661.4502
86.8995	-621.87195
86.9	-585.71777
86.9005	-533.04749
86.901	-434.65576
86.9015	-235.45532
86.902	20.34302
86.9025	338.88245
86.903	583.40149
86.9035	736.9812
86.904	791.0614
86.9045	739.39819
86.905	624.28894
86.9055	444.82727
86.906	232.53479
86.9065	-28.80249
86.907	-297.08862
86.9075	-496.89331
86.908	-466.17737
86.9085	-2.21558
86.909	534.35669
86.9095	861.4563
86.91	1076.4679
86.9105	1388.25989
86.911	1561.9812
86.9115	1518.47534
86.912	1221.48743
86.9125	823.7915
86.913	388.33008
86.9135	-68.58215
86.914	-444.62585
86.9145	-599.21265
86.915	-663.66577
86.9155	-710.69641
86.916	-726.10474
86.9165	-726.10474
86.917	-685.11658
86.9175	-607.26929
86.918	-544.32678
86.9185	-502.02942
86.919	-458.22144
86.9195	-433.8501
86.92	-429.01611
86.9205	-483.09631
86.921	-509.78394
86.9215	-460.13489
86.922	-288.22632
86.9225	24.67346
86.923	333.74634
86.9235	623.08044
86.924	866.59241
86.9245	965.78979
86.925	945.84961
86.9255	880.3894
86.926	831.2439
86.9265	719.15588
86.927	600.92468
86.9275	501.02234
86.928	689.84985
86.9285	900.12817
86.929	992.77954
86.9295	910.60181
86.93	749.46899
86.9305	615.0238
86.931	477.55737
86.9315	344.52209
86.932	217.63
86.9325	271.30737
86.933	385.81238
86.9335	487.72888
86.934	492.66357
86.9345	396.78955
86.935	237.77161
86.9355	-4.12903
86.936	-311.59058
86.9365	-619.15283
86.937	-879.0802
86.9375	-968.4082
86.938	-858.63647
86.9385	-698.30933
86.939	-548.05298
86.9395	-396.28601
86.94	-116.72058
86.9405	95.26978
86.941	158.01086
86.9415	40.78674
86.942	-199.40186
86.9425	-488.73596
86.943	-822.98584
86.9435	-1113.22632
86.944	-1352.81067
86.9445	-1555.6366
86.945	-1702.56958
86.9455	-1765.41138
86.946	-1707.8064
86.9465	-1491.08276
86.947	-1000.93689
86.9475	-472.52197
86.948	-49.74976
86.9485	261.84082
86.949	427.20337
86.9495	440.79895
86.95	393.36548
86.9505	252.37427
86.951	80.16357
86.9515	-102.31934
86.952	-237.36877
86.9525	-348.95325
86.953	-395.48035
86.9535	-415.92407
86.954	-396.68884
86.9545	-376.14441
86.955	-306.35376
86.9555	-205.0415
86.956	-77.54517
86.9565	203.02734
86.957	536.16943
86.9575	813.62
86.958	966.89758
86.9585	1048.8739
86.959	1087.24365
86.9595	1082.91321
86.96	1019.06433
86.9605	943.13049
86.961	859.14001
86.9615	794.68689
86.962	749.97253
86.9625	709.2865
86.963	699.01428
86.9635	723.78845
86.964	709.89075
86.9645	657.62329
86.965	563.56201
86.9655	437.47559
86.966	281.17676
86.9665	124.57581
86.967	-25.78125
86.9675	-170.90149
86.968	-292.85889
86.9685	-359.52759
86.969	-395.58105
86.9695	-404.14124
86.97	-425.39062
86.9705	-443.31665
86.971	-485.81543
86.9715	-519.3512
86.972	-547.75085
86.9725	-553.99475
86.973	-550.36926
86.9735	-549.86572
86.974	-589.64539
86.9745	-673.13232
86.975	-673.63586
86.9755	-569.10095
86.976	-440.79895
86.9765	-288.62915
86.977	16.41541
86.9775	397.19238
86.978	663.06152
86.9785	756.01501
86.979	695.38879
86.9795	545.63599
86.98	336.36475
86.9805	95.97473
86.981	-66.46729
86.9815	-104.23279
86.982	-94.66553
86.9825	-66.87012
86.983	12.28638
86.9835	164.65759
86.984	363.15308
86.9845	540.60059
86.985	605.25513
86.9855	575.04272
86.986	597.19849
86.9865	610.08911
86.987	716.53748
86.9875	809.59167
86.988	846.45081
86.9885	864.47754
86.989	857.22656
86.9895	954.5105
86.99	1051.49231
86.9905	969.31458
86.991	754.80652
86.9915	453.68958
86.992	110.27527
86.9925	-226.89514
86.993	-442.81311
86.9935	-624.38965
86.994	-815.53345
86.9945	-1008.28857
86.995	-1186.94458
86.9955	-1320.58411
86.996	-1294.50073
86.9965	-1180.19714
86.997	-1066.4978
86.9975	-937.18872
86.998	-823.89221
86.9985	-747.65625
86.999	-667.69409
86.9995	-561.64856
87	-502.23083
87.0005	-466.5802
87.001	-431.3324
87.0015	-418.8446
87.002	-407.4646
87.0025	-413.20496
87.003	-355.80139
87.0035	-160.9314
87.004	130.51758
87.0045	389.63928
87.005	590.75317
87.0055	731.34155
87.006	801.23291
87.0065	810.09521
87.007	740.40527
87.0075	621.67053
87.008	499.3103
87.0085	374.23096
87.009	272.01233
87.0095	154.18396
87.01	22.35718
87.0105	-45.52002
87.011	-5.84106
87.0115	24.37134
87.012	13.39417
87.0125	-25.88196
87.013	-54.38232
87.0135	-23.16284
87.014	11.78284
87.0145	-0.10071
87.015	-42.39807
87.0155	-111.38306
87.016	-105.84412
87.0165	93.96057
87.017	217.5293
87.0175	241.09497
87.018	273.82507
87.0185	281.78101
87.019	285.91003
87.0195	240.59143
87.02	140.48767
87.0205	34.84497
87.021	-94.2627
87.0215	-209.57336
87.022	-341.50085
87.0225	-458.82568
87.023	-446.03577
87.0235	-322.16492
87.024	-196.58203
87.0245	-59.71985
87.025	35.44922
87.0255	74.02039
87.026	104.3335
87.0265	78.55225
87.027	24.37134
87.0275	-24.57275
87.028	-59.51843
87.0285	-49.44763
87.029	248.9502
87.0295	681.6925
87.03	1017.65442
87.0305	1151.89819
87.031	1200.23804
87.0315	1186.44104
87.032	1069.72046
87.0325	851.18408
87.033	618.54858
87.0335	338.98315
87.034	64.95667
87.0345	-173.82202
87.035	-395.37964
87.0355	-596.19141
87.036	-771.82617
87.0365	-900.4303
87.037	-951.79138
87.0375	-862.96692
87.038	-595.48645
87.0385	-358.82263
87.039	-227.90222
87.0395	-211.88965
87.04	-196.48132
87.0405	-194.26575
87.041	-218.13354
87.0415	-243.41125
87.042	-259.42383
87.0425	-252.47498
87.043	-275.93994
87.0435	-298.69995
87.044	-333.44421
87.0445	-367.38281
87.045	-390.74707
87.0455	-418.13965
87.046	-406.96106
87.0465	-394.8761
87.047	-358.31909
87.0475	-267.8833
87.048	-126.89209
87.0485	-16.01257
87.049	105.84412
87.0495	248.04382
87.05	361.34033
87.0505	452.98462
87.051	523.37952
87.0515	553.59192
87.052	554.90112
87.0525	525.19226
87.053	487.22534
87.0535	460.83984
87.054	424.38354
87.0545	378.96423
87.055	359.02405
87.0555	330.42297
87.056	350.16174
87.0565	434.15222
87.057	524.4873
87.0575	633.35266
87.058	935.87952
87.0585	1164.5874
87.059	1242.33398
87.0595	1206.58264
87.06	1038.90381
87.0605	785.11963
87.061	464.36462
87.0615	151.56555
87.062	-109.4696
87.0625	-381.78406
87.063	-620.46204
87.0635	-721.27075
87.064	-765.48157
87.0645	-676.15356
87.065	-523.48022
87.0655	-416.02478
87.066	-349.15466
87.0665	-285.00366
87.067	-254.18701
87.0675	-237.06665
87.068	-225.68665
87.0685	-253.17993
87.069	-300.5127
87.0695	-287.11853
87.07	-301.41907
87.0705	-355.29785
87.071	-422.5708
87.0715	-510.18677
87.072	-570.81299
87.0725	-569.90662
87.073	-504.14429
87.0735	-380.87769
87.074	-226.79443
87.0745	-35.2478
87.075	380.07202
87.0755	826.51062
87.076	1126.92261
87.0765	1292.18445
87.077	1255.02319
87.0775	1108.39233
87.078	884.41772
87.0785	593.97583
87.079	276.84631
87.0795	-30.41382
87.08	-265.26489
87.0805	-305.5481
87.081	-346.03271
87.0815	-435.05859
87.082	-598.6084
87.0825	-802.74353
87.083	-992.77954
87.0835	-1160.55908
87.084	-1279.59595
87.0845	-1368.52112
87.085	-1426.62964
87.0855	-1401.85547
87.086	-1293.19153
87.0865	-1122.08862
87.087	-916.34216
87.0875	-703.14331
87.088	-507.56836
87.0885	-328.30811
87.089	-103.32642
87.0895	104.93774
87.09	234.85107
87.0905	302.42615
87.091	368.99414
87.0915	425.18921
87.092	475.84534
87.0925	481.18286
87.093	516.53137
87.0935	545.53528
87.094	537.68005
87.0945	511.99951
87.095	456.00586
87.0955	363.95874
87.096	259.72595
87.0965	158.71582
87.097	61.23047
87.0975	-32.52869
87.098	-115.81421
87.0985	-171.20361
87.099	-218.73779
87.0995	-264.0564
87.1	-283.89587
87.1005	-269.39392
87.101	-228.30505
87.1015	-171.90857
87.102	-106.9519
87.1025	-65.3595
87.103	-6.04248
87.1035	38.16833
87.104	48.33984
87.1045	58.20923
87.105	73.81897
87.1055	104.83704
87.106	131.82678
87.1065	196.78345
87.107	270.90454
87.1075	334.35059
87.108	451.17188
87.1085	553.49121
87.109	619.85779
87.1095	692.66968
87.11	750.7782
87.1105	742.0166
87.111	852.39258
87.1115	979.48608
87.112	987.2406
87.1125	853.09753
87.113	662.15515
87.1135	522.67456
87.114	392.05627
87.1145	277.9541
87.115	244.31763
87.1155	200.30823
87.116	116.51917
87.1165	55.89294
87.117	-21.55151
87.1175	-102.82288
87.118	-162.13989
87.1185	-7.85522
87.119	247.84241
87.1195	713.61694
87.12	1184.32617
87.1205	1441.93726
87.121	1430.65796
87.1215	1182.81555
87.122	793.07556
87.1225	356.20422
87.123	-96.98181
87.1235	-519.04907
87.124	-923.69385
87.1245	-1293.69507
87.125	-1578.79944
87.1255	-1779.81262
87.126	-1910.53162
87.1265	-1950.71411
87.127	-1944.47021
87.1275	-1891.90063
87.128	-1773.36731
87.1285	-1605.08423
87.129	-1435.49194
87.1295	-1272.64709
87.13	-1116.14685
87.1305	-987.34131
87.131	-869.11011
87.1315	-763.16528
87.132	-653.19214
87.1325	-540.49988
87.133	-425.0885
87.1335	-292.75818
87.134	-112.69226
87.1345	56.69861
87.135	179.05884
87.1355	293.46313
87.136	471.71631
87.1365	741.31165
87.137	1008.69141
87.1375	1229.14124
87.138	1344.55261
87.1385	1352.30713
87.139	1275.46692
87.1395	1167.91077
87.14	1087.24365
87.1405	1005.36804
87.141	884.82056
87.1415	738.08899
87.142	581.08521
87.1425	423.37646
87.143	266.77551
87.1435	116.31775
87.144	-12.78992
87.1445	-102.92358
87.145	-174.12415
87.1455	-257.8125
87.146	-347.84546
87.1465	-395.07751
87.147	-425.28992
87.1475	-462.45117
87.148	-508.87756
87.1485	-511.19385
87.149	-425.49133
87.1495	-300.5127
87.15	-117.52625
87.1505	119.33899
87.151	480.78003
87.1515	859.24072
87.152	1090.56702
87.1525	1137.59766
87.153	1050.18311
87.1535	925.00305
87.154	763.66882
87.1545	561.74927
87.155	326.49536
87.1555	83.28552
87.156	-164.45618
87.1565	-358.62122
87.157	-492.56287
87.1575	-571.21582
87.158	-613.21106
87.1585	-599.01123
87.159	-578.86963
87.1595	-452.17896
87.16	-274.73145
87.1605	-65.3595
87.161	178.05176
87.1615	355.29785
87.162	438.18054
87.1625	438.78479
87.163	463.05542
87.1635	665.57922
87.164	834.46655
87.1645	936.8866
87.165	1027.82593
87.1655	984.7229
87.166	846.14868
87.1665	637.98523
87.167	394.37256
87.1675	120.44678
87.168	-152.27051
87.1685	-404.34265
87.169	-626.60522
87.1695	-787.53662
87.17	-914.52942
87.1705	-1009.69849
87.171	-1083.92029
87.1715	-1126.62048
87.172	-1133.87146
87.1725	-1105.16968
87.173	-1065.99426
87.1735	-1021.68274
87.174	-986.0321
87.1745	-922.58606
87.175	-840.30762
87.1755	-762.25891
87.176	-682.19604
87.1765	-598.30627
87.177	-530.02625
87.1775	-447.14355
87.178	-377.95715
87.1785	-330.7251
87.179	-299.3042
87.1795	-271.6095
87.18	-242.80701
87.1805	-214.30664
87.181	-179.56238
87.1815	-112.89368
87.182	-47.63489
87.1825	18.22815
87.183	165.36255
87.1835	518.84766
87.184	815.23132
87.1845	977.57263
87.185	1035.68115
87.1855	1024.40186
87.186	972.63794
87.1865	879.88586
87.187	720.26367
87.1875	535.66589
87.188	310.5835
87.1885	101.71509
87.189	27.59399
87.1895	69.08569
87.19	178.05176
87.1905	350.66528
87.191	507.46765
87.1915	619.35425
87.192	709.68933
87.1925	753.09448
87.193	729.12598
87.1935	655.81055
87.194	523.37952
87.1945	379.26636
87.195	229.01001
87.1955	67.07153
87.196	-86.50818
87.1965	-259.42383
87.197	-435.36072
87.1975	-577.2583
87.198	-640.60364
87.1985	-632.04346
87.199	-607.16858
87.1995	-561.44714
87.2	-502.23083
87.2005	-433.54797
87.201	-373.12317
87.2015	-311.79199
87.202	-222.76611
87.2025	-139.88342
87.203	-79.2572
87.2035	-35.44922
87.204	21.45081
87.2045	70.69702
87.205	107.95898
87.2055	220.95337
87.206	387.323
87.2065	518.24341
87.207	628.41797
87.2075	683.70667
87.208	657.11975
87.2085	570.9137
87.209	503.94287
87.2095	465.47241
87.21	442.81311
87.2105	376.24512
87.211	330.02014
87.2115	250.66223
87.212	174.32556
87.2125	69.89136
87.213	-25.177
87.2135	-140.78979
87.214	-275.73853
87.2145	-373.82812
87.215	-460.53772
87.2155	-463.05542
87.216	-383.49609
87.2165	-301.01624
87.217	-224.27673
87.2175	-39.98108
87.218	300.31128
87.2185	554.29688
87.219	676.75781
87.2195	698.51074
87.22	639.69727
87.2205	529.52271
87.221	509.48181
87.2215	453.38745
87.222	315.41748
87.2225	118.93616
87.223	-55.2887
87.2235	-228.40576
87.224	-370.90759
87.2245	-471.71631
87.225	-456.81152
87.2255	-446.33789
87.226	-469.29932
87.2265	-521.46606
87.227	-556.10962
87.2275	-546.13953
87.228	-398.09875
87.2285	-207.05566
87.229	-2.01416
87.2295	112.49084
87.23	138.87634
87.2305	119.33899
87.231	49.74976
87.2315	-44.21082
87.232	-179.46167
87.2325	-270.90454
87.233	-341.29944
87.2335	-323.67554
87.234	-307.46155
87.2345	-301.51978
87.235	-318.33801
87.2355	-356.90918
87.236	-388.53149
87.2365	-405.65186
87.237	-412.5
87.2375	-439.69116
87.238	-465.97595
87.2385	-479.87366
87.239	-448.75488
87.2395	-400.21362
87.24	-363.75732
87.2405	-324.88403
87.241	-246.33179
87.2415	-152.67334
87.242	-48.74268
87.2425	56.39648
87.243	157.91016
87.2435	264.86206
87.244	335.35767
87.2445	390.64636
87.245	454.29382
87.2455	540.70129
87.246	591.0553
87.2465	599.41406
87.247	550.46997
87.2475	472.52197
87.248	377.35291
87.2485	263.35144
87.249	174.02344
87.2495	140.38696
87.25	293.66455
87.2505	443.01453
87.251	524.3866
87.2515	493.67065
87.252	399.9115
87.2525	317.12952
87.253	241.09497
87.2535	137.26501
87.254	24.77417
87.2545	-100.50659
87.255	-200.81177
87.2555	-257.30896
87.256	-311.18774
87.2565	-348.24829
87.257	-346.63696
87.2575	-276.24207
87.258	-201.71814
87.2585	-151.76697
87.259	-110.77881
87.2595	-120.95032
87.26	-141.49475
87.2605	-175.63477
87.261	-184.09424
87.2615	-196.58203
87.262	-227.09656
87.2625	-265.16418
87.263	-309.77783
87.2635	-316.72668
87.264	-227.80151
87.2645	-3.92761
87.265	231.12488
87.2655	392.15698
87.266	511.19385
87.2665	566.98608
87.267	526.9043
87.2675	401.12
87.268	226.19019
87.2685	35.04639
87.269	-97.98889
87.2695	-243.71338
87.27	-381.48193
87.2705	-494.67773
87.271	-557.41882
87.2715	-597.90344
87.272	-619.9585
87.2725	-613.31177
87.273	-583.70361
87.2735	-562.75635
87.274	-523.37952
87.2745	-486.52039
87.275	-438.68408
87.2755	-388.02795
87.276	-342.1051
87.2765	-297.49146
87.277	-252.07214
87.2775	-207.86133
87.278	-173.41919
87.2785	-107.05261
87.279	-2.81982
87.2795	114.20288
87.28	214.00452
87.2805	342.1051
87.281	464.86816
87.2815	539.19067
87.282	657.32117
87.2825	1123.59924
87.283	1499.34082
87.2835	1697.33276
87.284	1825.43335
87.2845	1821.0022
87.285	1729.2572
87.2855	1631.26831
87.286	1527.94189
87.2865	1442.03796
87.287	1330.65491
87.2875	1087.44507
87.288	758.12988
87.2885	355.09644
87.289	-81.27136
87.2895	-508.87756
87.29	-893.78357
87.2905	-1197.11609
87.291	-1440.0238
87.2915	-1599.44458
87.292	-1709.41772
87.2925	-1766.82129
87.293	-1747.98889
87.2935	-1648.59009
87.294	-1475.67444
87.2945	-1204.06494
87.295	-867.8009
87.2955	-507.06482
87.296	-146.12732
87.2965	148.24219
87.297	330.62439
87.2975	438.58337
87.298	446.4386
87.2985	345.8313
87.299	197.68982
87.2995	105.84412
87.3	89.12659
87.3005	78.55225
87.301	63.94958
87.3015	36.75842
87.302	13.797
87.3025	-3.22266
87.303	-16.91895
87.3035	-52.67029
87.304	-67.57507
87.3045	-85.40039
87.305	-91.24146
87.3055	-125.07935
87.306	-152.06909
87.3065	-176.74255
87.307	-128.10059
87.3075	-70.09277
87.308	-36.25488
87.3085	-20.74585
87.309	32.83081
87.3095	120.64819
87.31	233.34045
87.3105	302.92969
87.311	314.81323
87.3115	295.67871
87.312	231.52771
87.3125	131.92749
87.313	13.59558
87.3135	-115.00854
87.314	-230.1178
87.3145	-331.02722
87.315	-398.90442
87.3155	-456.00586
87.316	-495.88623
87.3165	-502.83508
87.317	-495.68481
87.3175	-470.4071
87.318	-441.30249
87.3185	-397.69592
87.319	-348.04688
87.3195	-290.5426
87.32	-245.62683
87.3205	-208.56628
87.321	-163.75122
87.3215	-103.93066
87.322	-17.42249
87.3225	67.07153
87.323	150.45776
87.3235	233.03833
87.324	307.15942
87.3245	351.87378
87.325	377.15149
87.3255	390.74707
87.326	388.83362
87.3265	389.73999
87.327	361.54175
87.3275	340.49377
87.328	297.69287
87.3285	244.72046
87.329	247.03674
87.3295	416.72974
87.33	667.39197
87.3305	876.26038
87.331	984.92432
87.3315	984.11865
87.332	903.14941
87.3325	853.80249
87.333	797.80884
87.3335	702.13623
87.334	570.71228
87.3345	404.44336
87.335	223.16895
87.3355	46.92993
87.336	-130.01404
87.3365	-277.85339
87.337	-405.34973
87.3375	-523.07739
87.338	-626.80664
87.3385	-703.54614
87.339	-761.35254
87.3395	-803.95203
87.34	-858.63647
87.3405	-869.0094
87.341	-805.36194
87.3415	-653.49426
87.342	-440.79895
87.3425	-165.46326
87.343	200.61035
87.3435	499.3103
87.344	703.84827
87.3445	803.24707
87.345	789.65149
87.3455	716.13464
87.346	594.8822
87.3465	448.15063
87.347	299.10278
87.3475	163.65051
87.348	32.02515
87.3485	-52.97241
87.349	-85.19897
87.3495	-73.31543
87.35	1.71204
87.3505	121.45386
87.351	429.82178
87.3515	713.71765
87.352	961.25793
87.3525	1094.39392
87.353	1032.96204
87.3535	868.60657
87.354	610.39124
87.3545	293.26172
87.355	-31.32019
87.3555	-353.08228
87.356	-605.85938
87.3565	-864.98108
87.357	-955.51758
87.3575	-811.60583
87.358	-502.83508
87.3585	-240.49072
87.359	-3.62549
87.3595	149.45068
87.36	150.25635
87.3605	30.01099
87.361	-152.47192
87.3615	-359.12476
87.362	-550.8728
87.3625	-750.17395
87.363	-907.58057
87.3635	-1019.26575
87.364	-1067.30347
87.3645	-958.03528
87.365	-576.55334
87.3655	-264.66064
87.366	-78.35083
87.3665	-7.04956
87.367	-2.31628
87.3675	-86.30676
87.368	-272.51587
87.3685	-441.30249
87.369	-540.60059
87.3695	-592.16309
87.37	-645.53833
87.3705	-588.13477
87.371	-446.64001
87.3715	-325.48828
87.372	-187.31689
87.3725	-73.61755
87.373	-7.35168
87.3735	16.61682
87.374	-11.48071
87.3745	-57.20215
87.375	-42.59949
87.3755	1.61133
87.376	19.83948
87.3765	14.90479
87.377	-2.61841
87.3775	-1.40991
87.378	-1.10779
87.3785	1.10779
87.379	6.3446
87.3795	0.70496
87.38	-18.12744
87.3805	-45.2179
87.381	-85.29968
87.3815	-133.23669
87.382	-141.69617
87.3825	-59.61914
87.383	136.76147
87.3835	321.76208
87.384	466.98303
87.3845	588.5376
87.385	683.40454
87.3855	755.8136
87.386	782.70264
87.3865	827.01416
87.387	1082.61108
87.3875	1379.90112
87.388	1596.92688
87.3885	1679.40674
87.389	1617.16919
87.3895	1451.20239
87.39	1237.90283
87.3905	959.5459
87.391	638.8916
87.3915	291.7511
87.392	-26.98975
87.3925	-334.75342
87.393	-608.27637
87.3935	-837.89062
87.394	-1030.84717
87.3945	-1206.68335
87.395	-1297.62268
87.3955	-1310.61401
87.396	-1228.43628
87.3965	-1103.15552
87.397	-942.32483
87.3975	-782.40051
87.398	-633.65479
87.3985	-510.5896
87.399	-416.52832
87.3995	-362.34741
87.4	-329.31519
87.4005	-294.47021
87.401	-276.14136
87.4015	-258.21533
87.402	-236.16028
87.4025	-208.26416
87.403	-181.073
87.4035	-147.03369
87.404	-99.90234
87.4045	-7.65381
87.405	83.78906
87.4055	153.98254
87.406	205.34363
87.4065	239.38293
87.407	236.96594
87.4075	220.34912
87.408	192.95654
87.4085	148.94714
87.409	121.75598
87.4095	101.9165
87.41	84.89685
87.4105	74.02039
87.411	93.65845
87.4115	157.60803
87.412	200.71106
87.4125	229.71497
87.413	234.85107
87.4135	218.23425
87.414	195.37354
87.4145	234.75037
87.415	264.76135
87.4155	274.02649
87.416	258.01392
87.4165	227.49939
87.417	192.453
87.4175	163.95264
87.418	126.69067
87.4185	123.87085
87.419	165.46326
87.4195	243.51196
87.42	302.62756
87.4205	326.19324
87.421	314.71252
87.4215	304.64172
87.422	270.60242
87.4225	216.22009
87.423	157.40662
87.4235	93.45703
87.424	36.4563
87.4245	-30.41382
87.425	-79.86145
87.4255	-125.7843
87.426	-168.88733
87.4265	-182.68433
87.427	-170.39795
87.4275	-168.08167
87.428	-158.01086
87.4285	-32.62939
87.429	216.72363
87.4295	691.86401
87.43	1129.13818
87.4305	1377.38342
87.431	1410.71777
87.4315	1294.60144
87.432	1091.87622
87.4325	825.20142
87.433	513.20801
87.4335	166.77246
87.434	-118.02979
87.4345	-278.86047
87.435	-326.39465
87.4355	-309.07288
87.436	-321.56067
87.4365	-368.4906
87.437	-448.55347
87.4375	-579.27246
87.438	-731.54297
87.4385	-906.47278
87.439	-1061.66382
87.4395	-1165.99731
