Franco_Uliana_Left_2.c3d  



Time(s):	A_L_bicipite(μV):
71.2895	118.63403
71.29	355.80139
71.2905	674.84436
71.291	913.11951
71.2915	1063.87939
71.292	1183.01697
71.2925	1319.37561
71.293	1369.32678
71.2935	1353.11279
71.294	1367.61475
71.2945	1392.08679
71.295	1317.56287
71.2955	1219.37256
71.296	1086.6394
71.2965	962.56714
71.297	862.56409
71.2975	740.90881
71.298	606.46362
71.2985	434.35364
71.299	263.95569
71.2995	114.70642
71.3	-43.10303
71.3005	-248.44666
71.301	-460.83984
71.3015	-688.94348
71.302	-858.03223
71.3025	-959.64661
71.303	-997.61353
71.3035	-948.2666
71.304	-893.88428
71.3045	-886.73401
71.305	-923.79456
71.3055	-991.77246
71.306	-996.40503
71.3065	-923.0896
71.307	-721.47217
71.3075	-439.59045
71.308	-187.71973
71.3085	127.59705
71.309	329.41589
71.3095	470.80994
71.31	582.49512
71.3105	607.97424
71.311	508.87756
71.3115	325.38757
71.312	146.12732
71.3125	-32.12585
71.313	-227.70081
71.3135	-387.92725
71.314	-555.30396
71.3145	-759.84192
71.315	-935.57739
71.3155	-1024.50256
71.316	-1090.76843
71.3165	-1108.49304
71.317	-1106.6803
71.3175	-1106.07605
71.318	-1045.85266
71.3185	-946.65527
71.319	-829.83398
71.3195	-642.81921
71.32	-420.75806
71.3205	-254.0863
71.321	-49.0448
71.3215	303.33252
71.322	580.27954
71.3225	959.74731
71.323	1436.80115
71.3235	1921.30737
71.324	2322.12524
71.3245	2619.01245
71.325	2898.57788
71.3255	3113.38794
71.326	3193.14868
71.3265	3081.46362
71.327	2759.198
71.3275	2303.39355
71.328	1708.00781
71.3285	987.03918
71.329	202.62451
71.3295	-451.87683
71.33	-1005.46875
71.3305	-1466.81213
71.331	-1826.33972
71.3315	-2110.03418
71.332	-2254.44946
71.3325	-2299.86865
71.333	-2243.573
71.3335	-2148.10181
71.334	-1989.88953
71.3345	-1804.28467
71.335	-1657.75452
71.3355	-1520.79163
71.336	-1395.41016
71.3365	-1251.90125
71.337	-978.98254
71.3375	-770.51697
71.338	-620.76416
71.3385	-537.57935
71.339	-504.04358
71.3395	-496.18835
71.34	-498.70605
71.3405	-502.43225
71.341	-484.60693
71.3415	-304.64172
71.342	0.30212
71.3425	295.47729
71.343	563.05847
71.3435	851.3855
71.344	1130.34668
71.3445	1403.86963
71.345	1586.55396
71.3455	1682.22656
71.346	1690.68604
71.3465	1582.82776
71.347	1582.1228
71.3475	1412.53052
71.348	1171.53625
71.3485	906.97632
71.349	640.40222
71.3495	357.00989
71.35	80.86853
71.3505	-149.24927
71.351	-164.25476
71.3515	55.89294
71.352	275.4364
71.3525	394.57397
71.353	418.8446
71.3535	406.65894
71.354	296.18225
71.3545	148.94714
71.355	-82.27844
71.3555	-387.12158
71.356	-692.26685
71.3565	-847.96143
71.357	-913.62305
71.3575	-932.85828
71.358	-874.34692
71.3585	-746.14563
71.359	-545.63599
71.3595	-290.34119
71.36	-42.49878
71.3605	204.84009
71.361	443.61877
71.3615	650.07019
71.362	814.22424
71.3625	848.76709
71.363	798.41309
71.3635	641.91284
71.364	407.4646
71.3645	121.75598
71.365	-191.1438
71.3655	-543.01758
71.366	-855.91736
71.3665	-1106.88171
71.367	-1276.67542
71.3675	-1372.24731
71.368	-1406.89087
71.3685	-1381.21033
71.369	-1341.9342
71.3695	-1285.94055
71.37	-1048.26965
71.3705	-694.58313
71.371	-359.729
71.3715	-58.41064
71.372	161.13281
71.3725	331.63147
71.373	500.61951
71.3735	624.89319
71.374	701.22986
71.3745	730.33447
71.375	722.98279
71.3755	614.11743
71.376	486.11755
71.3765	312.49695
71.377	100.50659
71.3775	-83.68835
71.378	-224.67957
71.3785	-317.43164
71.379	-386.51733
71.3795	-472.8241
71.38	-556.91528
71.3805	-597.60132
71.381	-588.63831
71.3815	-550.97351
71.382	-503.0365
71.3825	-456.61011
71.383	-437.57629
71.3835	-445.2301
71.384	-399.10583
71.3845	-251.87073
71.385	51.36108
71.3855	270.30029
71.386	379.97131
71.3865	433.74939
71.387	453.9917
71.3875	475.84534
71.388	524.18518
71.3885	618.44788
71.389	789.24866
71.3895	995.70007
71.39	1156.93359
71.3905	1227.4292
71.391	1255.02319
71.3915	1190.67078
71.392	1044.84558
71.3925	798.11096
71.393	439.59045
71.3935	44.81506
71.394	-256.5033
71.3945	-404.24194
71.395	-381.78406
71.3955	-342.91077
71.396	-312.69836
71.3965	-245.42542
71.397	-196.38062
71.3975	-105.44128
71.398	-37.36267
71.3985	41.89453
71.399	202.62451
71.3995	375.64087
71.4	509.88464
71.4005	631.13708
71.401	759.53979
71.4015	803.95203
71.402	821.57593
71.4025	785.52246
71.403	686.6272
71.4035	543.52112
71.404	339.28528
71.4045	118.53333
71.405	-113.69934
71.4055	-327.70386
71.406	-511.69739
71.4065	-691.56189
71.407	-797.80884
71.4075	-784.31396
71.408	-704.55322
71.4085	-586.32202
71.409	-465.47241
71.4095	-309.07288
71.41	-144.01245
71.4105	12.89062
71.411	170.80078
71.4115	338.98315
71.412	595.18433
71.4125	781.59485
71.413	830.74036
71.4135	767.29431
71.414	598.6084
71.4145	313.50403
71.415	-0.90637
71.4155	-335.7605
71.416	-701.43127
71.4165	-966.59546
71.417	-1107.18384
71.4175	-1206.0791
71.418	-1224.50867
71.4185	-1207.48901
71.419	-1159.24988
71.4195	-1082.91321
71.42	-1002.64893
71.4205	-900.12817
71.421	-762.96387
71.4215	-658.63037
71.422	-512.20093
71.4225	-160.9314
71.423	283.99658
71.4235	565.17334
71.424	774.94812
71.4245	877.16675
71.425	828.62549
71.4255	676.05286
71.426	474.73755
71.4265	277.55127
71.427	90.5365
71.4275	-136.25793
71.428	-330.12085
71.4285	-488.03101
71.429	-606.1615
71.4295	-710.79712
71.43	-767.59644
71.4305	-788.64441
71.431	-787.83875
71.4315	-757.1228
71.432	-690.15198
71.4325	-578.86963
71.433	-458.62427
71.4335	-290.94543
71.434	-52.771
71.4345	207.86133
71.435	519.4519
71.4355	938.29651
71.436	1368.42041
71.4365	1908.01392
71.437	2466.03687
71.4375	2871.4873
71.438	3107.14404
71.4385	3258.40747
71.439	3293.7561
71.4395	3261.83154
71.44	3063.03394
71.4405	2796.25854
71.441	2392.72144
71.4415	1809.01794
71.442	1105.27039
71.4425	373.92883
71.443	-306.8573
71.4435	-960.45227
71.444	-1540.5304
71.4445	-2037.92725
71.445	-2415.28003
71.4455	-2627.87476
71.446	-2805.52368
71.4465	-2906.53369
71.447	-2940.17017
71.4475	-2766.54956
71.448	-2475.20142
71.4485	-2110.5376
71.449	-1663.89771
71.4495	-1191.87927
71.45	-759.74121
71.4505	-397.49451
71.451	-116.31775
71.4515	80.66711
71.452	189.63318
71.4525	222.96753
71.453	213.40027
71.4535	128.60413
71.454	-25.68054
71.4545	-167.17529
71.455	-118.63403
71.4555	59.51843
71.456	281.78101
71.4565	431.23169
71.457	450.36621
71.4575	370.50476
71.458	220.14771
71.4585	39.67896
71.459	-125.48218
71.4595	-284.90295
71.46	-401.92566
71.4605	-452.88391
71.461	-528.01208
71.4615	-587.93335
71.462	-627.00806
71.4625	-627.5116
71.463	-590.95459
71.4635	-551.07422
71.464	-485.4126
71.4645	-333.44421
71.465	-177.85034
71.4655	-49.24622
71.466	111.8866
71.4665	248.54736
71.467	359.22546
71.4675	455.3009
71.468	531.83899
71.4685	612.00256
71.469	694.28101
71.4695	734.16138
71.47	782.1991
71.4705	787.43591
71.471	736.77979
71.4715	670.61462
71.472	554.09546
71.4725	416.42761
71.473	292.85889
71.4735	149.04785
71.474	-0.30212
71.4745	-123.46802
71.475	-166.36963
71.4755	-110.87952
71.476	-53.17383
71.4765	-0.50354
71.477	90.33508
71.4775	203.83301
71.478	326.89819
71.4785	416.83044
71.479	459.83276
71.4795	557.41882
71.48	675.85144
71.4805	801.23291
71.481	1015.23743
71.4815	1222.19238
71.482	1367.31262
71.4825	1414.14185
71.483	1479.60205
71.4835	1464.69727
71.484	1343.64624
71.4845	1091.47339
71.485	854.10461
71.4855	679.77905
71.486	480.57861
71.4865	239.48364
71.487	-39.67896
71.4875	-367.98706
71.488	-649.96948
71.4885	-941.922
71.489	-1216.55273
71.4895	-1418.37158
71.49	-1516.25977
71.4905	-1544.86084
71.491	-1570.54138
71.4915	-1616.96777
71.492	-1617.37061
71.4925	-1444.65637
71.493	-1273.65417
71.4935	-1093.18542
71.494	-902.64587
71.4945	-774.94812
71.495	-647.6532
71.4955	-509.07898
71.496	-348.44971
71.4965	-163.5498
71.497	-30.71594
71.4975	60.72693
71.498	104.93774
71.4985	74.12109
71.499	22.86072
71.4995	-12.5885
71.5	-91.94641
71.5005	-226.3916
71.501	-325.38757
71.5015	-357.61414
71.502	-403.33557
71.5025	-435.86426
71.503	-411.39221
71.5035	-336.96899
71.504	-171.70715
71.5045	-48.54126
71.505	122.15881
71.5055	277.45056
71.506	316.72668
71.5065	277.75269
71.507	273.92578
71.5075	348.349
71.508	353.08228
71.5085	422.26868
71.509	563.76343
71.5095	726.70898
71.51	899.32251
71.5105	988.04626
71.511	973.74573
71.5115	895.69702
71.512	759.94263
71.5125	614.01672
71.513	457.8186
71.5135	326.09253
71.514	206.45142
71.5145	184.49707
71.515	166.16821
71.5155	147.94006
71.516	94.16199
71.5165	139.78271
71.517	277.85339
71.5175	396.58813
71.518	509.58252
71.5185	655.00488
71.519	710.69641
71.5195	680.48401
71.52	545.8374
71.5205	386.51733
71.521	156.90308
71.5215	-186.00769
71.522	-548.45581
71.5225	-809.39026
71.523	-975.75989
71.5235	-1067.90771
71.524	-1153.81165
71.5245	-1185.13184
71.525	-1215.24353
71.5255	-1126.21765
71.526	-817.24548
71.5265	-563.66272
71.527	-343.11218
71.5275	-137.0636
71.528	24.06921
71.5285	169.59229
71.529	199.09973
71.5295	182.28149
71.53	193.25867
71.5305	183.48999
71.531	188.22327
71.5315	211.78894
71.532	262.24365
71.5325	300.41199
71.533	279.46472
71.5335	207.25708
71.534	143.81104
71.5345	58.81348
71.535	-74.12109
71.5355	-113.09509
71.536	-77.948
71.5365	-92.04712
71.537	-60.12268
71.5375	-35.65063
71.538	-32.83081
71.5385	-64.05029
71.539	-141.59546
71.5395	-255.2948
71.54	-369.29626
71.5405	-510.18677
71.541	-594.07654
71.5415	-619.35425
71.542	-523.58093
71.5425	-373.62671
71.543	-260.93445
71.5435	-73.21472
71.544	137.66785
71.5445	357.31201
71.545	519.65332
71.5455	674.74365
71.546	751.68457
71.5465	844.23523
71.547	951.58997
71.5475	1064.48364
71.548	1184.02405
71.5485	1303.16162
71.549	1398.93494
71.5495	1510.31799
71.55	1542.44385
71.5505	1502.26135
71.551	1353.01208
71.5515	1091.37268
71.552	762.46033
71.5525	303.53394
71.553	-253.07922
71.5535	-750.27466
71.554	-1103.75977
71.5545	-1364.4928
71.555	-1569.63501
71.5555	-1751.61438
71.556	-1882.43408
71.5565	-1917.37976
71.557	-1810.52856
71.5575	-1618.98193
71.558	-1263.18054
71.5585	-942.82837
71.559	-673.43445
71.5595	-476.55029
71.56	-347.74475
71.5605	-270.09888
71.561	-195.37354
71.5615	-116.61987
71.562	-78.65295
71.5625	-68.38074
71.563	-135.25085
71.5635	-239.38293
71.564	-305.95093
71.5645	-325.38757
71.565	-305.6488
71.5655	-275.63782
71.566	-252.37427
71.5665	-223.37036
71.567	-165.06042
71.5675	-82.9834
71.568	25.27771
71.5685	138.97705
71.569	260.43091
71.5695	361.13892
71.57	472.21985
71.5705	575.04272
71.571	640.60364
71.5715	652.08435
71.572	620.36133
71.5725	543.92395
71.573	455.3009
71.5735	380.07202
71.574	334.95483
71.5745	297.49146
71.575	271.10596
71.5755	291.44897
71.576	329.21448
71.5765	408.87451
71.577	543.82324
71.5775	710.5957
71.578	845.34302
71.5785	943.73474
71.579	985.72998
71.5795	1003.25317
71.58	977.57263
71.5805	915.13367
71.581	809.8938
71.5815	649.56665
71.582	443.31665
71.5825	271.30737
71.583	102.82288
71.5835	-84.09119
71.584	-270.401
71.5845	-469.19861
71.585	-632.84912
71.5855	-734.16138
71.586	-816.33911
71.5865	-854.60815
71.587	-851.3855
71.5875	-804.05273
71.588	-757.42493
71.5885	-533.75244
71.589	-315.31677
71.5895	-36.95984
71.59	192.55371
71.5905	363.85803
71.591	473.02551
71.5915	484.00269
71.592	458.12073
71.5925	466.88232
71.593	440.69824
71.5935	378.66211
71.594	268.58826
71.5945	171.80786
71.595	87.21313
71.5955	48.44055
71.596	37.56409
71.5965	50.65613
71.597	33.63647
71.5975	-45.52002
71.598	-143.20679
71.5985	-278.96118
71.599	-402.73132
71.5995	-496.59119
71.6	-570.41016
71.6005	-645.73975
71.601	-716.33606
71.6015	-733.05359
71.602	-727.11182
71.6025	-678.36914
71.603	-646.94824
71.6035	-628.21655
71.604	-609.8877
71.6045	-542.71545
71.605	-415.11841
71.6055	-247.94312
71.606	-21.75293
71.6065	173.5199
71.607	389.63928
71.6075	566.98608
71.608	622.27478
71.6085	616.33301
71.609	683.60596
71.6095	642.31567
71.61	446.23718
71.6105	155.79529
71.611	-74.92676
71.6115	-172.21069
71.612	-225.38452
71.6125	-262.04224
71.613	-287.92419
71.6135	-288.93127
71.614	-296.68579
71.6145	-268.08472
71.615	-229.11072
71.6155	-188.92822
71.616	-159.01794
71.6165	-160.72998
71.617	-210.58044
71.6175	-287.82349
71.618	-320.15076
71.6185	-305.95093
71.619	-289.13269
71.6195	-250.76294
71.62	-229.11072
71.6205	-195.87708
71.621	-127.39563
71.6215	-5.43823
71.622	159.21936
71.6225	280.27039
71.623	431.3324
71.6235	660.64453
71.624	941.01562
71.6245	1226.62354
71.625	1404.67529
71.6255	1540.42969
71.626	1613.84583
71.6265	1648.48938
71.627	1531.66809
71.6275	1489.57214
71.628	1373.3551
71.6285	1177.78015
71.629	948.2666
71.6295	667.7948
71.63	380.87769
71.6305	93.45703
71.631	-228.80859
71.6315	-559.73511
71.632	-883.81348
71.6325	-1122.89429
71.633	-1290.87524
71.6335	-1360.56519
71.634	-1411.42273
71.6345	-1450.59814
71.635	-1465.20081
71.6355	-1434.38416
71.636	-1376.77917
71.6365	-1301.85242
71.637	-1161.86829
71.6375	-976.46484
71.638	-781.49414
71.6385	-584.40857
71.639	-348.55042
71.6395	-17.92603
71.64	313.1012
71.6405	626.80664
71.641	956.52466
71.6415	1303.76587
71.642	1662.99133
71.6425	1893.91479
71.643	1915.46631
71.6435	1809.01794
71.644	1630.16052
71.6445	1303.66516
71.645	878.67737
71.6455	396.1853
71.646	-23.26355
71.6465	-340.89661
71.647	-582.09229
71.6475	-815.43274
71.648	-966.19263
71.6485	-1058.13904
71.649	-1130.85022
71.6495	-1123.69995
71.65	-1044.94629
71.6505	-922.38464
71.651	-763.26599
71.6515	-634.25903
71.652	-459.0271
71.6525	-293.36243
71.653	-175.73547
71.6535	-135.35156
71.654	-146.32874
71.6545	-260.3302
71.655	-375.54016
71.6555	-448.65417
71.656	-502.33154
71.6565	-537.78076
71.657	-479.47083
71.6575	-326.79749
71.658	-144.11316
71.6585	70.89844
71.659	319.04297
71.6595	516.9342
71.66	636.97815
71.6605	684.61304
71.661	654.19922
71.6615	540.60059
71.662	375.94299
71.6625	185.40344
71.663	-46.82922
71.6635	-273.62366
71.664	-459.12781
71.6645	-561.95068
71.665	-617.23938
71.6655	-669.40613
71.666	-698.0072
71.6665	-702.84119
71.667	-678.77197
71.6675	-607.06787
71.668	-480.98145
71.6685	-362.34741
71.669	-225.88806
71.6695	-51.46179
71.67	152.67334
71.6705	366.77856
71.671	606.76575
71.6715	863.77258
71.672	1156.83289
71.6725	1481.11267
71.673	1756.44836
71.6735	1973.172
71.674	2182.34253
71.6745	2276.90723
71.675	2201.27563
71.6755	2017.48352
71.676	1637.71362
71.6765	1183.21838
71.677	685.21729
71.6775	201.41602
71.678	-272.01233
71.6785	-693.87817
71.679	-1051.19019
71.6795	-1299.03259
71.68	-1490.57922
71.6805	-1622.60742
71.681	-1678.39966
71.6815	-1696.92993
71.682	-1699.14551
71.6825	-1646.47522
71.683	-1552.61536
71.6835	-1426.1261
71.684	-1238.30566
71.6845	-1057.23267
71.685	-925.10376
71.6855	-786.63025
71.686	-651.07727
71.6865	-512.70447
71.687	-373.02246
71.6875	-119.33899
71.688	75.32959
71.6885	234.75037
71.689	404.84619
71.6895	557.41882
71.69	730.7373
71.6905	948.56873
71.691	1168.91785
71.6915	1394.40308
71.692	1603.17078
71.6925	1773.16589
71.693	1838.72681
71.6935	1809.42078
71.694	1660.0708
71.6945	1400.84839
71.695	1050.68665
71.6955	650.77515
71.696	316.02173
71.6965	47.03064
71.697	-158.21228
71.6975	-355.29785
71.698	-572.02148
71.6985	-807.07397
71.699	-1019.46716
71.6995	-1182.91626
71.7	-1299.73755
71.7005	-1356.53687
71.701	-1372.34802
71.7015	-1330.45349
71.702	-1136.08704
71.7025	-891.87012
71.703	-659.13391
71.7035	-478.76587
71.704	-345.73059
71.7045	-205.14221
71.705	-82.88269
71.7055	-48.74268
71.706	-8.66089
71.7065	104.93774
71.707	223.57178
71.7075	295.17517
71.708	343.11218
71.7085	347.64404
71.709	330.82581
71.7095	301.11694
71.71	312.69836
71.7105	285.60791
71.711	305.5481
71.7115	498.60535
71.712	708.078
71.7125	949.97864
71.713	1186.34033
71.7135	1405.68237
71.714	1700.15259
71.7145	1898.44666
71.715	1980.12085
71.7155	1891.29639
71.716	1624.31946
71.7165	1315.75012
71.717	932.25403
71.7175	444.22302
71.718	5.63965
71.7185	-367.58423
71.719	-720.5658
71.7195	-1006.97937
71.72	-1265.69824
71.7205	-1312.82959
71.721	-1202.35291
71.7215	-1080.89905
71.722	-904.55933
71.7225	-687.33215
71.723	-446.74072
71.7235	-177.74963
71.724	115.41138
71.7245	322.56775
71.725	454.19312
71.7255	523.1781
71.726	491.55579
71.7265	370.60547
71.727	119.54041
71.7275	-226.89514
71.728	-519.65332
71.7285	-762.56104
71.729	-981.60095
71.7295	-1145.15076
71.73	-1231.86035
71.7305	-1287.65259
71.731	-1247.47009
71.7315	-1195.80688
71.732	-1091.5741
71.7325	-961.86218
71.733	-822.28088
71.7335	-688.03711
71.734	-557.41882
71.7345	-430.72815
71.735	-331.43005
71.7355	-274.22791
71.736	-226.29089
71.7365	-167.276
71.737	-123.2666
71.7375	-120.44678
71.738	-158.4137
71.7385	-204.53796
71.739	-293.16101
71.7395	-377.55432
71.74	-427.20337
71.7405	-458.72498
71.741	-495.08057
71.7415	-535.66589
71.742	-553.28979
71.7425	-493.46924
71.743	-316.42456
71.7435	-111.38306
71.744	85.60181
71.7445	264.76135
71.745	407.4646
71.7455	705.5603
71.746	985.52856
71.7465	1229.34265
71.747	1419.98291
71.7475	1484.33533
71.748	1482.92542
71.7485	1549.99695
71.749	1704.18091
71.7495	1818.18237
71.75	1845.47424
71.7505	1801.96838
71.751	1628.95203
71.7515	1347.17102
71.752	1125.91553
71.7525	906.06995
71.753	643.927
71.7535	376.34583
71.754	53.87878
71.7545	-334.95483
71.755	-788.64441
71.7555	-1281.30798
71.756	-1676.18408
71.7565	-1844.36646
71.757	-1886.05957
71.7575	-1836.30981
71.758	-1707.8064
71.7585	-1559.76562
71.759	-1411.22131
71.7595	-1251.49841
71.76	-1090.06348
71.7605	-923.29102
71.761	-730.33447
71.7615	-527.40784
71.762	-343.3136
71.7625	-188.12256
71.763	-53.57666
71.7635	54.18091
71.764	116.11633
71.7645	154.18396
71.765	135.25085
71.7655	114.80713
71.766	78.85437
71.7665	71.7041
71.767	46.82922
71.7675	30.91736
71.768	-22.55859
71.7685	-87.31384
71.769	-121.85669
71.7695	11.07788
71.77	147.73865
71.7705	282.48596
71.771	431.73523
71.7715	523.27881
71.772	567.99316
71.7725	511.19385
71.773	534.65881
71.7735	587.83264
71.774	589.64539
71.7745	619.65637
71.775	720.5658
71.7755	906.27136
71.776	1116.04614
71.7765	1203.86353
71.777	1177.27661
71.7775	1153.2074
71.778	1054.31213
71.7785	976.06201
71.779	833.35876
71.7795	774.84741
71.78	778.87573
71.7805	746.74988
71.781	732.34863
71.7815	671.11816
71.782	589.04114
71.7825	421.56372
71.783	211.78894
71.7835	-27.6947
71.784	-313.60474
71.7845	-591.96167
71.785	-813.31787
71.7855	-1016.24451
71.786	-1176.77307
71.7865	-1297.9248
71.787	-1411.12061
71.7875	-1438.41248
71.788	-1291.17737
71.7885	-1091.97693
71.789	-875.354
71.7895	-675.14648
71.79	-447.04285
71.7905	-213.40027
71.791	23.66638
71.7915	308.87146
71.792	640.60364
71.7925	940.20996
71.793	1133.1665
71.7935	1218.56689
71.794	1179.49219
71.7945	964.07776
71.795	661.65161
71.7955	386.61804
71.796	139.48059
71.7965	-64.05029
71.797	-252.27356
71.7975	-419.44885
71.798	-558.52661
71.7985	-674.0387
71.799	-767.89856
71.7995	-821.07239
71.8	-860.14709
71.8005	-857.62939
71.801	-842.12036
71.8015	-794.48547
71.802	-735.97412
71.8025	-691.46118
71.803	-642.21497
71.8035	-593.573
71.804	-535.96802
71.8045	-428.10974
71.805	-303.93677
71.8055	-167.47742
71.806	-25.68054
71.8065	146.02661
71.807	261.84082
71.8075	334.45129
71.808	385.00671
71.8085	432.6416
71.809	490.448
71.8095	614.62097
71.81	771.72546
71.8105	896.30127
71.811	942.52625
71.8115	847.25647
71.812	667.7948
71.8125	388.02795
71.813	120.34607
71.8135	-162.54272
71.814	-430.02319
71.8145	-695.79163
71.815	-892.47437
71.8155	-1028.53088
71.816	-1123.39783
71.8165	-1152.40173
71.817	-1153.40881
71.8175	-1124.50562
71.818	-1041.3208
71.8185	-932.45544
71.819	-808.38318
71.8195	-677.76489
71.82	-539.39209
71.8205	-392.25769
71.821	-281.57959
71.8215	-210.68115
71.822	-125.18005
71.8225	-48.23914
71.823	52.26746
71.8235	214.30664
71.824	412.39929
71.8245	801.03149
71.825	1087.44507
71.8255	1313.13171
71.826	1447.87903
71.8265	1470.33691
71.827	1317.46216
71.8275	1145.25146
71.828	930.23987
71.8285	667.99622
71.829	514.11438
71.8295	464.76746
71.83	467.48657
71.8305	490.14587
71.831	512.50305
71.8315	557.41882
71.832	607.97424
71.8325	579.57458
71.833	477.65808
71.8335	306.15234
71.834	187.61902
71.8345	42.7002
71.835	-257.20825
71.8355	-589.94751
71.836	-818.05115
71.8365	-987.34131
71.837	-1068.31055
71.8375	-1058.34045
71.838	-1000.13123
71.8385	-947.25952
71.839	-842.12036
71.8395	-678.46985
71.84	-488.23242
71.8405	-303.43323
71.841	-112.49084
71.8415	108.86536
71.842	246.93604
71.8425	342.60864
71.843	425.28992
71.8435	465.57312
71.844	536.06873
71.8445	554.599
71.845	549.76501
71.8455	518.54553
71.846	457.91931
71.8465	394.47327
71.847	329.61731
71.8475	277.34985
71.848	209.06982
71.8485	126.89209
71.849	29.70886
71.8495	-67.17224
71.85	-141.49475
71.8505	-221.85974
71.851	-300.31128
71.8515	-359.82971
71.852	-435.66284
71.8525	-479.37012
71.853	-509.17969
71.8535	-528.71704
71.854	-541.70837
71.8545	-555.00183
71.855	-568.4967
71.8555	-535.26306
71.856	-438.8855
71.8565	-283.29163
71.857	-118.53333
71.8575	63.14392
