Franco_Uliana_Left_1.c3d  



Time(s):	A_L_bicipite(μV):
72.767	-353.68652
72.7675	-354.89502
72.768	-376.44653
72.7685	-368.38989
72.769	-318.33801
72.7695	-257.00684
72.77	-201.61743
72.7705	-76.13525
72.771	-31.92444
72.7715	23.16284
72.772	102.21863
72.7725	202.5238
72.773	321.05713
72.7735	458.32214
72.774	530.12695
72.7745	530.93262
72.775	508.37402
72.7755	444.22302
72.776	246.23108
72.7765	-34.54285
72.777	-233.13904
72.7775	-301.11694
72.778	-354.89502
72.7785	-417.73682
72.779	-451.27258
72.7795	-487.82959
72.78	-490.14587
72.7805	-470.20569
72.781	-455.40161
72.7815	-434.45435
72.782	-367.2821
72.7825	-301.8219
72.783	-249.0509
72.7835	-217.22717
72.784	-184.49707
72.7845	-112.49084
72.785	-54.48303
72.7855	-50.05188
72.786	-79.15649
72.7865	-99.09668
72.787	-124.37439
72.7875	-139.68201
72.788	-145.32166
72.7885	-146.32874
72.789	-152.97546
72.7895	-131.62537
72.79	-145.72449
72.7905	-167.77954
72.791	-169.08875
72.7915	-137.66785
72.792	-25.57983
72.7925	99.49951
72.793	222.66541
72.7935	297.59216
72.794	306.15234
72.7945	298.39783
72.795	293.66455
72.7955	254.18701
72.796	201.71814
72.7965	146.12732
72.797	93.85986
72.7975	-13.39417
72.798	-103.32642
72.7985	-194.06433
72.799	-254.48914
72.7995	-278.05481
72.8	-296.7865
72.8005	-289.03198
72.801	-266.87622
72.8015	-258.51746
72.802	-249.35303
72.8025	-161.13281
72.803	59.82056
72.8035	243.71338
72.804	341.50085
72.8045	327.80457
72.805	255.59692
72.8055	201.11389
72.806	108.36182
72.8065	49.14551
72.807	-21.04797
72.8075	-61.43188
72.808	-78.65295
72.8085	-59.21631
72.809	-2.31628
72.8095	40.98816
72.81	66.06445
72.8105	82.27844
72.811	98.89526
72.8115	98.29102
72.812	128.40271
72.8125	148.74573
72.813	160.12573
72.8135	180.97229
72.814	228.10364
72.8145	235.25391
72.815	189.9353
72.8155	103.93066
72.816	23.26355
72.8165	-31.82373
72.817	-11.98425
72.8175	-11.07788
72.818	-32.22656
72.8185	-105.6427
72.819	-168.18237
72.8195	-179.96521
72.82	-221.45691
72.8205	-174.52698
72.821	12.18567
72.8215	214.70947
72.822	447.24426
72.8225	598.91052
72.823	701.83411
72.8235	730.6366
72.824	709.99146
72.8245	698.81287
72.825	638.69019
72.8255	616.03088
72.826	616.33301
72.8265	544.02466
72.827	457.31506
72.8275	338.88245
72.828	190.43884
72.8285	70.69702
72.829	-90.93933
72.8295	-255.99976
72.83	-459.73206
72.8305	-585.01282
72.831	-610.49194
72.8315	-559.43298
72.832	-490.14587
72.8325	-490.85083
72.833	-525.49438
72.8335	-512.10022
72.834	-518.34412
72.8345	-555.40466
72.835	-579.27246
72.8355	-490.95154
72.836	-394.27185
72.8365	-232.6355
72.837	-78.45154
72.8375	9.16443
72.838	95.26978
72.8385	165.06042
72.839	162.94556
72.8395	218.03284
72.84	242.90771
72.8405	237.16736
72.841	238.07373
72.8415	189.83459
72.842	81.87561
72.8425	-55.18799
72.843	-119.23828
72.8435	-123.97156
72.844	-111.28235
72.8445	-79.55933
72.845	-64.65454
72.8455	-69.99207
72.846	-138.77563
72.8465	-197.4884
72.847	-248.24524
72.8475	-277.34985
72.848	-269.1925
72.8485	-267.37976
72.849	-297.995
72.8495	-319.84863
72.85	-302.12402
72.8505	-281.27747
72.851	-141.79688
72.8515	161.43494
72.852	354.29077
72.8525	420.35522
72.853	392.76123
72.8535	352.1759
72.854	372.41821
72.8545	383.09326
72.855	437.57629
72.8555	461.84692
72.856	441.90674
72.8565	347.84546
72.857	175.93689
72.8575	-3.7262
72.858	-290.64331
72.8585	-571.41724
72.859	-686.72791
72.8595	-671.6217
72.86	-617.34009
72.8605	-438.48267
72.861	-254.0863
72.8615	-82.27844
72.862	144.11316
72.8625	144.11316
72.863	144.11316
72.8635	144.11316
72.864	144.11316
72.8645	144.11316
72.865	144.11316
72.8655	144.11316
72.866	144.11316
72.8665	144.11316
72.867	144.11316
72.8675	144.11316
72.868	144.11316
72.8685	144.11316
72.869	144.11316
72.8695	144.11316
72.87	144.11316
72.8705	144.11316
72.871	144.11316
72.8715	144.11316
72.872	144.11316
72.8725	-469.80286
72.873	-283.49304
72.8735	-101.51367
72.874	-30.81665
72.8745	-43.70728
72.875	-37.06055
72.8755	16.41541
72.876	30.2124
72.8765	10.17151
72.877	3.02124
72.8775	12.48779
72.878	-0.30212
72.8785	-25.57983
72.879	-61.23047
72.8795	-61.33118
72.88	-34.03931
72.8805	-13.19275
72.881	40.98816
72.8815	113.39722
72.882	155.39246
72.8825	173.21777
72.883	137.16431
72.8835	96.8811
72.884	67.77649
72.8845	41.79382
72.885	31.01807
72.8855	-20.84656
72.886	-70.59631
72.8865	-127.09351
72.887	-180.16663
72.8875	-233.84399
72.888	-219.64417
72.8885	-216.62292
72.889	-188.92822
72.8895	-120.24536
72.89	-45.82214
72.8905	-9.06372
72.891	2.21558
72.8915	9.26514
72.892	-13.29346
72.8925	-6.64673
72.893	8.56018
72.8935	17.52319
72.894	52.26746
72.8945	75.63171
72.895	88.62305
72.8955	53.97949
72.896	13.19275
72.8965	-22.76001
72.897	-15.91187
72.8975	29.10461
72.898	31.82373
72.8985	-33.03223
72.899	50.05188
72.8995	97.38464
72.9	20.24231
72.9005	-114.30359
72.901	-266.37268
72.9015	-375.84229
72.902	-490.14587
72.9025	-529.72412
72.903	-557.41882
72.9035	-570.30945
72.904	-558.92944
72.9045	-544.42749
72.905	-509.2804
72.9055	-476.55029
72.906	-450.2655
72.9065	-422.67151
72.907	-368.79272
72.9075	-306.15234
72.908	-243.81409
72.9085	-174.72839
72.909	-99.09668
72.9095	26.48621
72.91	143.81104
72.9105	223.16895
72.911	261.43799
72.9115	288.22632
72.912	298.69995
72.9125	310.07996
72.913	320.35217
72.9135	329.61731
72.914	328.61023
72.9145	305.34668
72.915	257.51038
72.9155	194.76929
72.916	152.97546
72.9165	133.23669
72.917	112.79297
72.9175	98.29102
72.918	70.59631
72.9185	27.79541
72.919	9.86938
72.9195	6.54602
72.92	9.26514
72.9205	9.36584
72.921	22.35718
72.9215	45.41931
72.922	57.20215
72.9225	65.66162
72.923	67.07153
72.9235	71.40198
72.924	73.81897
72.9245	91.94641
72.925	96.07544
72.9255	110.87952
72.926	112.89368
72.9265	103.125
72.927	94.2627
72.9275	84.2926
72.928	88.62305
72.9285	108.36182
72.929	132.53174
72.9295	146.63086
72.93	171.60645
72.9305	190.13672
72.931	187.11548
72.9315	164.95972
72.932	137.46643
72.9325	108.96606
72.933	67.97791
72.9335	17.42249
72.934	18.12744
72.9345	34.84497
72.935	71.30127
72.9355	111.38306
72.936	119.94324
72.9365	117.72766
72.937	131.02112
72.9375	136.96289
72.938	119.23828
72.9385	98.89526
72.939	91.14075
72.9395	85.09827
72.94	97.18323
72.9405	136.96289
72.941	199.09973
72.9415	269.89746
72.942	336.66687
72.9425	390.34424
72.943	399.60938
72.9435	377.85645
72.944	346.53625
72.9445	338.2782
72.945	367.2821
72.9455	409.27734
72.946	421.06018
72.9465	421.06018
72.947	419.34814
72.9475	429.51965
72.948	453.79028
72.9485	482.99561
72.949	452.98462
72.9495	401.62354
72.95	346.83838
72.9505	264.76135
72.951	188.12256
72.9515	147.33582
72.952	130.01404
72.9525	134.84802
72.953	146.63086
72.9535	143.4082
72.954	128.80554
72.9545	122.05811
72.955	137.96997
72.9555	146.32874
72.956	125.98572
72.9565	69.79065
72.957	-14.80408
72.9575	-147.53723
72.958	-305.6488
72.9585	-443.21594
72.959	-554.69971
72.9595	-613.7146
72.96	-617.74292
72.9605	-608.07495
72.961	-603.74451
72.9615	-565.37476
72.962	-577.66113
72.9625	-620.56274
72.963	-674.44153
72.9635	-725.19836
72.964	-772.43042
72.9645	-783.20618
72.965	-766.89148
72.9655	-722.07642
72.966	-650.37231
72.9665	-510.89172
72.967	-391.55273
72.9675	-295.578
72.968	-206.45142
72.9685	-122.66235
72.969	-90.63721
72.9695	-47.33276
72.97	-3.22266
72.9705	15.40833
72.971	94.96765
72.9715	192.25159
72.972	269.59534
72.9725	338.07678
72.973	354.99573
72.9735	329.61731
72.974	296.08154
72.9745	220.65125
72.975	147.63794
72.9755	73.11401
72.976	7.04956
72.9765	-47.33276
72.977	-86.60889
72.9775	-122.15881
72.978	-186.61194
72.9785	-246.63391
72.979	-274.93286
72.9795	-245.32471
72.98	-171.10291
72.9805	-74.12109
72.981	26.78833
72.9815	93.35632
72.982	136.15723
72.9825	173.5199
72.983	180.16663
72.9835	170.49866
72.984	142.60254
72.9845	87.21313
72.985	35.34851
72.9855	-8.66089
72.986	-34.64355
72.9865	-39.47754
72.987	1.2085
72.9875	51.76392
72.988	77.14233
72.9885	102.92358
72.989	125.48218
72.9895	124.07227
72.99	110.57739
72.9905	107.05261
72.991	97.78748
72.9915	79.2572
72.992	59.61914
72.9925	19.73877
72.993	-30.71594
72.9935	-84.39331
72.994	-120.24536
72.9945	-146.32874
72.995	-168.78662
72.9955	-195.07141
72.996	-207.86133
72.9965	-200.81177
72.997	-187.01477
72.9975	-162.74414
72.998	-134.14307
72.9985	-106.64978
72.999	-91.94641
72.9995	-68.98499
73	-31.62231
73.0005	-15.20691
73.001	-14.70337
73.0015	-15.60974
73.002	-20.34302
73.0025	-26.58691
73.003	-25.57983
73.0035	-27.99683
73.004	-16.81824
73.0045	2.11487
73.005	16.01257
73.0055	35.14709
73.006	54.0802
73.0065	82.07703
73.007	106.9519
73.0075	134.14307
73.008	157.40662
73.0085	177.95105
73.009	194.46716
73.0095	220.85266
73.01	248.54736
73.0105	291.04614
73.011	311.69128
73.0115	335.96191
73.012	357.00989
73.0125	390.44495
73.013	414.81628
73.0135	424.68567
73.014	415.62195
73.0145	389.94141
73.015	352.57874
73.0155	289.73694
73.016	225.78735
73.0165	145.32166
73.017	70.89844
73.0175	8.05664
73.018	-53.87878
73.0185	-111.58447
73.019	-163.95264
73.0195	-199.40186
73.02	-237.6709
73.0205	-247.64099
73.021	-240.28931
73.0215	-224.27673
73.022	-171.20361
73.0225	-114.30359
73.023	-53.47595
73.0235	-9.86938
73.024	40.98816
73.0245	69.48853
73.025	90.73792
73.0255	95.77332
73.026	87.21313
73.0265	84.2926
73.027	45.3186
73.0275	-7.35168
73.028	-57.70569
73.0285	-106.14624
73.029	-137.96997
73.0295	-173.92273
73.03	-189.63318
73.0305	-197.4884
73.031	-200.30823
73.0315	-200.61035
73.032	-227.70081
73.0325	-230.01709
73.033	-202.22168
73.0335	-168.38379
73.034	-150.45776
73.0345	-48.03772
73.035	161.53564
73.0355	398.30017
73.036	558.92944
73.0365	678.57056
73.037	749.5697
73.0375	806.87256
73.038	836.2793
73.0385	863.36975
73.039	872.03064
73.0395	852.59399
73.04	752.69165
73.0405	579.47388
73.041	369.59839
73.0415	147.43652
73.042	-112.59155
73.0425	-338.37891
73.043	-503.54004
73.0435	-624.08752
73.044	-724.89624
73.0445	-767.69714
73.045	-799.72229
73.0455	-828.62549
73.046	-840.71045
73.0465	-772.43042
73.047	-655.00488
73.0475	-534.4574
73.048	-438.38196
73.0485	-386.31592
73.049	-347.54333
73.0495	-336.46545
73.05	-304.3396
73.0505	-277.55127
73.051	-216.92505
73.0515	-157.00378
73.052	-87.41455
73.0525	-35.65063
73.053	24.97559
73.0535	85.80322
73.054	150.9613
73.0545	198.09265
73.055	221.15479
73.0555	230.82275
73.056	255.2948
73.0565	273.22083
73.057	298.80066
73.0575	316.02173
73.058	320.35217
73.0585	305.14526
73.059	273.42224
73.0595	263.85498
73.06	283.49304
73.0605	275.4364
73.061	243.10913
73.0615	206.25
73.062	169.39087
73.0625	137.36572
73.063	60.4248
73.0635	-12.99133
73.064	-58.20923
73.0645	-106.8512
73.065	-153.78113
73.0655	-167.47742
73.066	-210.0769
73.0665	-246.23108
73.067	-229.31213
73.0675	-155.896
73.068	-88.32092
73.0685	-31.11877
73.069	-18.8324
73.0695	-18.32886
73.07	-31.92444
73.0705	-62.53967
73.071	-85.09827
73.0715	-91.8457
73.072	-102.31934
73.0725	-110.57739
73.073	-97.58606
73.0735	-52.56958
73.074	29.60815
73.0745	133.03528
73.075	250.36011
73.0755	354.39148
73.076	442.81311
73.0765	519.4519
73.077	575.24414
73.0775	569.50378
73.078	541.70837
73.0785	486.92322
73.079	402.83203
73.0795	298.90137
73.08	178.45459
73.0805	69.38782
73.081	-12.08496
73.0815	-68.07861
73.082	-119.84253
73.0825	-181.77795
73.083	-240.49072
73.0835	-266.27197
73.084	-191.54663
73.0845	-80.36499
73.085	124.4751
73.0855	396.1853
73.086	625.69885
73.0865	801.23291
73.087	870.41931
73.0875	882.40356
73.088	885.92834
73.0885	882.9071
73.089	811.30371
73.0895	728.52173
73.09	568.09387
73.0905	343.3136
73.091	86.30676
73.0915	-213.70239
73.092	-551.37634
73.0925	-835.87646
73.093	-1062.87231
73.0935	-1167.00439
73.094	-1184.42688
73.0945	-1127.92969
73.095	-1019.56787
73.0955	-946.05103
73.096	-826.51062
73.0965	-615.12451
73.097	-441.4032
73.0975	-316.42456
73.098	-205.24292
73.0985	-130.31616
73.099	-156.39954
73.0995	-112.89368
73.1	-99.80164
73.1005	-166.16821
73.101	-282.18384
73.1015	-293.56384
73.102	-278.15552
73.1025	-315.31677
73.103	-335.25696
73.1035	-299.90845
73.104	-245.92896
73.1045	-196.38062
73.105	-138.07068
73.1055	-36.15417
73.106	32.83081
73.1065	120.24536
73.107	260.73303
73.1075	325.89111
73.108	343.01147
73.1085	353.28369
73.109	344.92493
73.1095	293.76526
73.11	194.46716
73.1105	76.43738
73.111	-2.5177
73.1115	-28.39966
73.112	-24.57275
73.1125	2.61841
73.113	79.66003
73.1135	185.30273
73.114	282.68738
73.1145	346.23413
73.115	409.27734
73.1155	442.81311
73.116	445.12939
73.1165	431.83594
73.117	367.78564
73.1175	283.89587
73.118	204.03442
73.1185	273.92578
73.119	306.95801
73.1195	185.60486
73.12	-10.0708
73.1205	-209.06982
73.121	-376.74866
73.1215	-456.40869
73.122	-476.44958
73.1225	-498.90747
73.123	-526.09863
73.1235	-593.77441
73.124	-679.27551
73.1245	-658.42896
73.125	-552.78625
73.1255	-455.2002
73.126	-392.66052
73.1265	-315.51819
73.127	-247.84241
73.1275	-202.5238
73.128	-157.80945
73.1285	4.83398
73.129	209.27124
73.1295	450.76904
73.13	619.45496
73.1305	702.53906
73.131	751.98669
73.1315	776.86157
73.132	775.25024
73.1325	733.35571
73.133	720.6665
73.1335	720.6665
73.134	723.28491
73.1345	630.23071
73.135	466.88232
73.1355	289.2334
73.136	99.70093
73.1365	-82.47986
73.137	-217.63
73.1375	-326.39465
73.138	-473.52905
73.1385	-631.03638
73.139	-748.2605
73.1395	-819.15894
73.14	-828.52478
73.1405	-627.71301
73.141	-360.9375
73.1415	-155.19104
73.142	121.75598
73.1425	360.23254
73.143	539.59351
73.1435	774.24316
73.144	942.02271
73.1445	986.43494
73.145	925.70801
73.1455	724.79553
73.146	474.93896
73.1465	164.15405
73.147	-168.68591
73.1475	-412.60071
73.148	-520.76111
73.1485	-603.03955
73.149	-647.35107
73.1495	-670.51392
73.15	-690.05127
73.1505	-670.81604
73.151	-597.80273
73.1515	-567.99316
73.152	-544.62891
73.1525	-541.20483
73.153	-519.25049
73.1535	-458.12073
73.154	-383.5968
73.1545	-288.62915
73.155	-214.70947
73.1555	-166.57104
73.156	-165.66467
73.1565	-151.06201
73.157	-44.81506
73.1575	61.23047
73.158	101.21155
73.1585	86.00464
73.159	57.8064
73.1595	-3.32336
73.16	-45.52002
73.1605	-90.23438
73.161	-144.51599
73.1615	-175.23193
73.162	-114.00146
73.1625	-60.4248
73.163	4.93469
73.1635	51.66321
73.164	100.20447
73.1645	151.16272
73.165	212.39319
73.1655	280.27039
73.166	329.61731
73.1665	341.19873
73.167	310.88562
73.1675	293.36243
73.168	317.33093
73.1685	321.05713
73.169	300.21057
73.1695	249.85657
73.17	188.72681
73.1705	124.4751
73.171	61.33118
73.1715	19.73877
73.172	-10.87646
73.1725	-39.98108
73.173	-35.2478
73.1735	-19.53735
73.174	-12.78992
73.1745	-28.70178
73.175	-41.39099
73.1755	-78.95508
73.176	-134.14307
73.1765	-179.26025
73.177	-189.43176
73.1775	-182.88574
73.178	-181.27441
73.1785	-216.52222
73.179	-260.83374
73.1795	-299.00208
73.18	-326.69678
73.1805	-329.01306
73.181	-326.09253
73.1815	-316.82739
73.182	-310.18066
73.1825	-302.72827
73.183	-269.89746
73.1835	-219.34204
73.184	-175.63477
73.1845	-124.77722
73.185	-70.3949
73.1855	-14.70337
73.186	49.85046
73.1865	128.60413
73.187	196.78345
73.1875	250.2594
73.188	267.68188
73.1885	281.78101
73.189	326.29395
73.1895	369.49768
73.19	407.96814
73.1905	439.08691
73.191	509.48181
73.1915	577.76184
73.192	634.05762
73.1925	721.17004
73.193	787.43591
73.1935	886.43188
73.194	1049.27673
73.1945	1199.02954
73.195	1300.4425
73.1955	1326.32446
73.196	1261.16638
73.1965	1135.5835
73.197	965.48767
73.1975	752.28882
73.198	493.26782
73.1985	249.75586
73.199	44.11011
73.1995	-139.37988
73.2	-304.03748
73.2005	-449.56055
73.201	-570.30945
73.2015	-675.24719
73.202	-768.30139
73.2025	-775.45166
73.203	-758.73413
73.2035	-736.37695
73.204	-712.50916
73.2045	-690.75623
73.205	-647.25037
73.2055	-577.15759
73.206	-495.28198
73.2065	-416.72974
73.207	-352.88086
73.2075	-300.5127
73.208	-258.61816
73.2085	-226.99585
73.209	-230.72205
73.2095	-252.27356
73.21	-284.198
73.2105	-299.60632
73.211	-301.01624
73.2115	-284.198
73.212	-256.70471
73.2125	-218.33496
73.213	-177.95105
73.2135	-153.57971
73.214	-133.23669
73.2145	-106.64978
73.215	-75.63171
73.2155	-53.67737
73.216	-49.74976
73.2165	-36.4563
73.217	-44.0094
73.2175	-54.38232
73.218	-61.93542
73.2185	-64.35242
73.219	-82.78198
73.2195	-74.62463
73.22	-23.36426
73.2205	40.78674
73.221	88.22021
73.2215	137.0636
73.222	302.52686
73.2225	445.73364
73.223	552.28271
73.2235	675.04578
73.224	712.40845
73.2245	673.23303
73.225	574.33777
73.2255	476.44958
73.226	365.06653
73.2265	242.80701
73.227	134.94873
73.2275	51.96533
73.228	-8.7616
73.2285	-30.71594
73.229	-52.46887
73.2295	-56.29578
73.23	-60.22339
73.2305	-25.47913
73.231	199.09973
73.2315	510.38818
73.232	820.26672
73.2325	1022.3877
73.233	1058.44116
73.2335	1011.1084
73.234	906.87561
73.2345	752.0874
73.235	591.0553
73.2355	417.03186
73.236	330.7251
73.2365	150.65918
73.237	-126.38855
73.2375	-437.17346
73.238	-706.7688
73.2385	-911.70959
73.239	-1068.91479
73.2395	-1142.63306
73.24	-1218.6676
73.2405	-1248.98071
73.241	-1180.9021
73.2415	-1067.30347
73.242	-893.17932
73.2425	-648.55957
73.243	-421.96655
73.2435	-330.32227
73.244	-342.30652
73.2445	-381.78406
73.245	-342.40723
73.2455	-191.64734
73.246	4.12903
73.2465	413.50708
73.247	749.26758
73.2475	1028.7323
73.248	1293.69507
73.2485	1602.56653
73.249	1919.89746
73.2495	2314.16919
73.25	2497.45776
73.2505	2800.89111
73.251	2877.02637
73.2515	2618.71021
73.252	2119.80273
73.2525	1379.39758
73.253	687.13074
73.2535	115.81421
73.254	-346.83838
73.2545	-754.80652
73.255	-1025.10681
73.2555	-1300.84534
73.256	-1552.11182
73.2565	-1700.75684
73.257	-1743.96057
73.2575	-1767.22412
73.258	-1742.34924
73.2585	-1666.91895
73.259	-1537.91199
73.2595	-1436.49902
73.26	-1406.79016
73.2605	-1460.0647
73.261	-1489.37073
73.2615	-1430.75867
73.262	-1354.11987
73.2625	-1355.63049
73.263	-1441.2323
73.2635	-1287.65259
73.264	-812.10938
73.2645	-424.88708
73.265	-224.47815
73.2655	-73.81897
73.266	-38.26904
73.2665	167.77954
73.267	353.18298
73.2675	575.64697
73.268	938.39722
73.2685	1307.39136
73.269	1623.91663
73.2695	1884.24683
73.27	1950.41199
73.2705	1801.26343
73.271	1528.24402
73.2715	1114.63623
73.272	578.5675
73.2725	-54.68445
73.273	-638.8916
73.2735	-1066.79993
73.274	-1394.40308
73.2745	-1583.73413
73.275	-1648.48938
73.2755	-1696.72852
73.276	-1719.08569
73.2765	-1698.23914
73.277	-1613.34229
73.2775	-1464.09302
73.278	-1262.07275
73.2785	-1024.09973
73.279	-806.77185
73.2795	-684.61304
73.28	-551.17493
73.2805	-399.60938
73.281	-255.59692
73.2815	66.36658
73.282	270.19958
73.2825	350.56458
73.283	404.14124
73.2835	448.25134
73.284	529.32129
73.2845	583.5022
73.285	590.35034
73.2855	591.96167
73.286	534.35669
73.2865	493.36853
73.287	518.24341
73.2875	515.52429
73.288	546.34094
73.2885	617.84363
73.289	675.44861
73.2895	585.61707
73.29	416.62903
73.2905	433.04443
73.291	586.22131
73.2915	646.14258
73.292	672.93091
73.2925	698.0072
73.293	811.00159
73.2935	732.65076
73.294	583.40149
73.2945	369.39697
73.295	98.0896
73.2955	-195.87708
73.296	-437.97913
73.2965	-543.42041
73.297	-577.2583
73.2975	-511.69739
73.298	-390.84778
73.2985	-261.84082
73.299	-34.34143
73.2995	174.02344
73.3	492.9657
73.3005	717.24243
73.301	882.60498
73.3015	945.7489
73.302	842.32178
73.3025	778.27148
73.303	862.96692
73.3035	955.71899
73.304	1064.28223
73.3045	1077.17285
73.305	882.30286
73.3055	556.21033
73.306	190.43884
73.3065	-242.10205
73.307	-682.80029
73.3075	-934.4696
73.308	-1034.77478
73.3085	-1125.71411
73.309	-1203.35999
73.3095	-1233.27026
73.31	-1208.29468
73.3105	-1108.99658
73.311	-926.71509
73.3115	-681.99463
73.312	-408.87451
73.3125	-191.54663
73.313	-32.22656
73.3135	144.11316
73.314	249.65515
73.3145	309.17358
73.315	280.16968
73.3155	98.49243
73.316	-123.06519
73.3165	-294.2688
73.317	-405.14832
73.3175	-493.67065
73.318	-548.55652
73.3185	-554.29688
73.319	-543.3197
73.3195	-507.97119
73.32	-453.18604
73.3205	-393.06335
73.321	-348.95325
73.3215	-284.39941
73.322	-220.24841
73.3225	-148.54431
73.323	-80.56641
73.3235	-26.58691
73.324	11.98425
73.3245	11.88354
73.325	1.71204
73.3255	120.54749
73.326	256.70471
73.3265	338.37891
73.327	333.74634
73.3275	245.12329
73.328	298.39783
73.3285	358.52051
73.329	398.80371
73.3295	358.72192
73.33	269.0918
73.3305	179.15955
73.331	44.71436
73.3315	-35.54993
73.332	-86.20605
73.3325	-152.37122
73.333	-195.47424
73.3335	-243.51196
73.334	-220.65125
73.3345	-195.37354
73.335	-147.43652
73.3355	-87.61597
73.336	-4.73328
73.3365	86.91101
73.337	181.47583
73.3375	270.401
73.338	313.70544
73.3385	340.49377
73.339	378.25928
73.3395	396.99097
73.34	392.55981
73.3405	386.51733
73.341	377.35291
73.3415	365.16724
73.342	340.39307
73.3425	299.00208
73.343	260.93445
73.3435	217.5293
73.344	182.88574
73.3445	149.6521
73.345	123.77014
73.3455	97.88818
73.346	74.02039
73.3465	46.02356
