Alex_Venditti_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
38.411	131.32324
38.4115	134.04236
38.412	81.7749
38.4125	29.30603
38.413	-46.02356
38.4135	-132.63245
38.414	-241.39709
38.4145	-544.32678
38.415	-908.99048
38.4155	-1276.37329
38.416	-1861.08398
38.4165	-2480.3374
38.417	-2641.16821
38.4175	-2454.65698
38.418	-2145.08057
38.4185	-1803.98254
38.419	-1417.86804
38.4195	-929.3335
38.42	-490.95154
38.4205	-63.84888
38.421	335.25696
38.4215	684.61304
38.422	967.40112
38.4225	1136.18774
38.423	1209.10034
38.4235	1221.08459
38.424	1217.86194
38.4245	1201.74866
38.425	1114.03198
38.4255	823.99292
38.426	532.64465
38.4265	304.74243
38.427	112.69226
38.4275	17.42249
38.428	-218.13354
38.4285	-736.88049
38.429	-1370.53528
38.4295	-1629.45557
38.43	-1500.14648
38.4305	-1057.43408
38.431	-492.9657
38.4315	93.65845
38.432	661.75232
38.4325	1151.49536
38.433	1591.38794
38.4335	1879.21143
38.434	1925.03357
38.4345	1864.30664
38.435	1807.50732
38.4355	1809.82361
38.436	1736.50818
38.4365	1577.0874
38.437	1372.85156
38.4375	1196.10901
38.438	1021.48132
38.4385	791.36353
38.439	419.04602
38.4395	-226.79443
38.44	-1018.6615
38.4405	-1593.09998
38.441	-1921.81091
38.4415	-2045.48035
38.442	-1894.72046
38.4425	-1491.38489
38.443	-993.28308
38.4435	-575.84839
38.444	-313.80615
38.4445	-323.27271
38.445	-279.66614
38.4455	-213.90381
38.446	-78.35083
38.4465	119.23828
38.447	324.88403
38.4475	546.94519
38.448	749.5697
38.4485	916.24146
38.449	1012.4176
38.4495	1046.65833
38.45	1087.74719
38.4505	1130.6488
38.451	1152.90527
38.4515	1057.73621
38.452	926.01013
38.4525	774.34387
38.453	670.01038
38.4535	568.89954
38.454	438.68408
38.4545	255.39551
38.455	35.75134
38.4555	-134.44519
38.456	-241.19568
38.4565	-389.8407
38.457	-548.25439
38.4575	-672.93091
38.458	-738.79395
38.4585	-717.94739
38.459	-646.84753
38.4595	-559.23157
38.46	-534.55811
38.4605	-522.87598
38.461	-501.52588
38.4615	-448.85559
38.462	-367.1814
38.4625	-306.45447
38.463	-296.48438
38.4635	-299.70703
38.464	-264.35852
38.4645	-239.18152
38.465	-203.32947
38.4655	-158.21228
38.466	-89.63013
38.4665	-33.83789
38.467	7.75452
38.4675	27.19116
38.468	62.23755
38.4685	133.84094
38.469	187.21619
38.4695	191.54663
38.47	189.12964
38.4705	166.16821
38.471	173.41919
38.4715	147.33582
38.472	112.99438
38.4725	154.98962
38.473	258.41675
38.4735	401.32141
38.474	489.34021
38.4745	491.05225
38.475	429.82178
38.4755	287.52136
38.476	152.1698
38.4765	33.13293
38.477	-41.39099
38.4775	-117.82837
38.478	-225.28381
38.4785	-284.60083
38.479	-304.84314
38.4795	-306.35376
38.48	-346.03271
38.4805	-433.14514
38.481	-662.65869
38.4815	-937.18872
38.482	-1068.20984
38.4825	-1093.48755
38.483	-993.58521
38.4835	-749.36829
38.484	-446.74072
38.4845	-129.71191
38.485	164.05334
38.4855	428.10974
38.486	594.8822
38.4865	676.35498
38.487	705.25818
38.4875	657.82471
38.488	533.75244
38.4885	365.06653
38.489	155.19104
38.4895	14.09912
38.49	-198.89832
38.4905	-393.96973
38.491	-633.95691
38.4915	-840.00549
38.492	-886.02905
38.4925	-806.67114
38.493	-652.6886
38.4935	-447.7478
38.494	-227.29797
38.4945	-66.46729
38.495	-92.95349
38.4955	-135.8551
38.496	-87.11243
38.4965	36.25488
38.497	204.9408
38.4975	371.41113
38.498	557.41882
38.4985	730.93872
38.499	837.99133
38.4995	842.72461
38.5	816.2384
38.5005	744.23218
38.501	571.71936
38.5015	410.98938
38.502	294.2688
38.5025	202.92664
38.503	137.86926
38.5035	90.23438
38.504	92.55066
38.5045	94.76624
38.505	39.07471
38.5055	-20.24231
38.506	-154.88892
38.5065	-322.36633
38.507	-425.79346
38.5075	-492.76428
38.508	-482.69348
38.5085	-421.46301
38.509	-350.06104
38.5095	-248.84949
38.51	-121.85669
38.5105	15.30762
38.511	173.92273
38.5115	316.12244
38.512	351.77307
38.5125	235.05249
38.513	163.75122
38.5135	104.13208
38.514	96.57898
38.5145	121.05103
38.515	137.36572
38.5155	134.34448
38.516	123.06519
38.5165	156.60095
38.517	187.31689
38.5175	211.18469
38.518	141.79688
38.5185	38.06763
38.519	-40.58533
38.5195	-209.47266
38.52	-399.9115
38.5205	-510.69031
38.521	-628.72009
38.5215	-619.65637
38.522	-537.27722
38.5225	-413.40637
38.523	-303.93677
38.5235	-258.41675
38.524	-383.99963
38.5245	-705.45959
38.525	-1114.13269
38.5255	-1513.03711
38.526	-1824.42627
38.5265	-2087.77759
38.527	-2321.823
38.5275	-2384.46338
38.528	-2452.74341
38.5285	-2323.03149
38.529	-2148.70605
38.5295	-2216.58325
38.53	-2123.62964
38.5305	-1689.77966
38.531	-969.81812
38.5315	-72.20764
38.532	779.7821
38.5325	1563.99536
38.533	2207.51953
38.5335	2685.17749
38.534	2988.81226
38.5345	3116.91284
38.535	3071.89624
38.5355	2830.80127
38.536	2473.38867
38.5365	2045.68176
38.537	1422.80273
38.5375	670.51392
38.538	142.30042
38.5385	-237.26807
38.539	-658.02612
38.5395	-993.58521
38.54	-1162.87537
38.5405	-1016.64734
38.541	-689.04419
38.5415	-220.75195
38.542	313.30261
38.5425	714.22119
38.543	1055.52063
38.5435	1244.34814
38.544	1318.16711
38.5445	1097.51587
38.545	636.47461
38.5455	359.52759
38.546	288.83057
38.5465	326.79749
38.547	477.8595
38.5475	371.81396
38.548	-87.01172
38.5485	-510.79102
38.549	-617.4408
38.5495	-432.94373
38.55	-104.53491
38.5505	235.25391
38.551	559.83582
38.5515	838.59558
38.552	1012.71973
38.5525	1079.48914
38.553	1030.44434
38.5535	902.24304
38.554	697.70508
38.5545	468.79578
38.555	138.47351
38.5555	-206.75354
38.556	-430.52673
38.5565	-451.87683
38.557	-359.42688
38.5575	-160.72998
38.558	163.95264
38.5585	513.61084
38.559	686.02295
38.5595	714.82544
38.56	608.6792
38.5605	426.69983
38.561	70.3949
38.5615	-126.58997
38.562	-138.77563
38.5625	-75.12817
38.563	29.80957
38.5635	172.3114
38.564	323.87695
38.5645	484.90906
38.565	610.59265
38.5655	674.34082
38.566	604.85229
38.5665	400.21362
38.567	219.84558
38.5675	-60.72693
38.568	-266.5741
38.5685	-366.57715
38.569	-395.37964
38.5695	-381.48193
38.57	-342.50793
38.5705	-281.17676
38.571	-118.2312
38.5715	84.19189
38.572	243.81409
38.5725	354.5929
38.573	436.66992
38.5735	498.60535
38.574	529.01917
38.5745	498.70605
38.575	412.70142
38.5755	266.07056
38.576	59.01489
38.5765	-290.5426
38.577	-626.70593
38.5775	-804.95911
38.578	-888.04321
38.5785	-926.51367
38.579	-909.79614
38.5795	-821.2738
38.58	-697.80579
38.5805	-548.3551
38.581	-405.45044
38.5815	-277.14844
38.582	-207.5592
38.5825	-166.57104
38.583	-121.15173
38.5835	-85.29968
38.584	-36.15417
38.5845	53.37524
38.585	37.36267
38.5855	-271.91162
38.586	-737.68616
38.5865	-1160.35767
38.587	-1370.73669
38.5875	-1376.47705
38.588	-1232.96814
38.5885	-968.60962
38.589	-633.8562
38.5895	-285.70862
38.59	36.95984
38.5905	347.54333
38.591	620.86487
38.5915	769.81201
38.592	823.38867
38.5925	607.87354
38.593	50.45471
38.5935	-375.74158
38.594	-546.44165
38.5945	-435.36072
38.595	-154.48608
38.5955	233.74329
38.596	621.77124
38.5965	823.08655
38.597	959.44519
38.5975	968.60962
38.598	836.17859
38.5985	457.91931
38.599	8.25806
38.5995	-364.7644
38.6	-525.29297
38.6005	-519.14978
38.601	-403.6377
38.6015	-233.23975
38.602	-32.52869
38.6025	227.70081
38.603	432.33948
38.6035	565.8783
38.604	703.24402
38.6045	810.39734
38.605	850.07629
38.6055	788.34229
38.606	577.76184
38.6065	374.83521
38.607	105.54199
38.6075	-220.55054
38.608	-448.45276
38.6085	-511.49597
38.609	-409.27734
38.6095	-226.59302
38.61	-53.47595
38.6105	115.41138
38.611	268.68896
38.6115	404.54407
38.612	482.18994
38.6125	450.97046
38.613	277.9541
38.6135	-176.94397
38.614	-512.50305
38.6145	-717.74597
38.615	-813.01575
38.6155	-864.77966
38.616	-844.73877
38.6165	-727.11182
38.617	-570.30945
38.6175	-430.62744
38.618	-323.97766
38.6185	-232.33337
38.619	-119.03687
38.6195	-37.16125
38.62	21.55151
38.6205	104.03137
38.621	187.61902
38.6215	235.05249
38.622	240.39001
38.6225	222.26257
38.623	227.6001
38.6235	119.64111
38.624	8.05664
38.6245	-103.02429
38.625	-219.74487
38.6255	-576.85547
38.626	-930.44128
38.6265	-1028.53088
38.627	-931.54907
38.6275	-715.6311
38.628	-381.48193
38.6285	-0.40283
38.629	322.26562
38.6295	496.49048
38.63	539.69421
38.6305	538.58643
38.631	546.74377
38.6315	535.56519
38.632	468.89648
38.6325	316.62598
38.633	95.06836
38.6335	-209.9762
38.634	-636.27319
38.6345	-1082.51038
38.635	-1343.44482
38.6355	-1457.34558
38.636	-1424.01123
38.6365	-1196.81396
38.637	-839.40125
38.6375	-503.94287
38.638	-272.31445
38.6385	-0.20142
38.639	302.22473
38.6395	606.56433
38.64	856.72302
38.6405	1044.84558
38.641	981.50024
38.6415	389.23645
38.642	-239.18152
38.6425	-800.32654
38.643	-1134.97925
38.6435	-1195.50476
38.644	-1015.53955
38.6445	-686.52649
38.645	-249.55444
38.6455	233.9447
38.646	665.07568
38.6465	1010.70557
38.647	1264.28833
38.6475	1471.24329
38.648	1608.60901
38.6485	1647.38159
38.649	1588.56812
38.6495	1495.41321
38.65	1373.45581
38.6505	1341.32996
38.651	1252.6062
38.6515	987.94556
38.652	701.93481
38.6525	352.57874
38.653	-66.97083
38.6535	-324.58191
38.654	-400.41504
38.6545	-418.13965
38.655	-338.88245
38.6555	-179.36096
38.656	30.91736
38.6565	188.02185
38.657	199.40186
38.6575	50.85754
38.658	-281.88171
38.6585	-515.92712
38.659	-581.89087
38.6595	-558.62732
38.66	-462.854
38.6605	-365.26794
38.661	-271.81091
38.6615	-69.48853
38.662	149.14856
38.6625	413.50708
38.663	615.32593
38.6635	758.63342
38.664	727.41394
38.6645	587.3291
38.665	457.7179
38.6655	372.92175
38.666	296.7865
38.6665	182.18079
38.667	-2.5177
38.6675	-237.36877
38.668	-647.04895
38.6685	-1098.32153
38.669	-1392.48962
38.6695	-1462.28027
38.67	-1326.828
38.6705	-1081.604
38.671	-776.86157
38.6715	-446.23718
38.672	-143.50891
38.6725	148.54431
38.673	427.80762
38.6735	651.4801
38.674	746.85059
38.6745	759.23767
38.675	776.86157
38.6755	777.2644
38.676	799.01733
38.6765	774.34387
38.677	729.4281
38.6775	696.79871
38.678	619.9585
38.6785	479.26941
38.679	350.26245
38.6795	180.97229
38.68	24.27063
38.6805	-93.96057
38.681	-237.06665
38.6815	-663.46436
38.682	-966.49475
38.6825	-1065.39001
38.683	-954.81262
38.6835	-727.81677
38.684	-445.93506
38.6845	-109.57031
38.685	207.5592
38.6855	499.61243
38.686	672.52808
38.6865	747.55554
38.687	747.95837
38.6875	709.58862
38.688	644.02771
38.6885	554.599
38.689	418.7439
38.6895	152.57263
38.69	-307.05872
38.6905	-737.08191
38.691	-938.90076
38.6915	-989.95972
38.692	-905.76782
38.6925	-743.12439
38.693	-556.61316
38.6935	-327.30103
38.694	-132.93457
38.6945	24.67346
38.695	155.49316
38.6955	258.21533
38.696	321.15784
38.6965	355.59998
38.697	366.87927
38.6975	390.44495
38.698	389.33716
38.6985	380.77698
38.699	370.40405
38.6995	309.27429
38.7	91.745
38.7005	-294.97375
38.701	-640.50293
38.7015	-881.19507
38.702	-1001.33972
38.7025	-1001.33972
38.703	-898.11401
38.7035	-737.88757
38.704	-537.47864
38.7045	-312.09412
38.705	-94.3634
38.7055	110.17456
38.706	287.31995
38.7065	430.32532
38.707	524.78943
38.7075	596.39282
38.708	648.55957
38.7085	674.84436
38.709	648.15674
38.7095	555.30396
38.71	408.16956
38.7105	281.07605
38.711	212.19177
38.7115	198.6969
38.712	197.68982
38.7125	176.64185
38.713	138.97705
38.7135	122.15881
38.714	74.82605
38.7145	35.75134
38.715	5.0354
38.7155	-7.75452
38.716	-14.30054
38.7165	-10.57434
38.717	-9.16443
38.7175	-70.19348
38.718	-166.97388
38.7185	-275.03357
38.719	-374.23096
38.7195	-476.34888
38.72	-615.12451
38.7205	-700.62561
38.721	-700.02136
38.7215	-656.5155
38.722	-617.34009
38.7225	-527.005
38.723	-417.03186
38.7235	-343.11218
38.724	-315.31677
38.7245	-247.33887
38.725	-185.90698
38.7255	-245.224
38.726	-462.55188
38.7265	-759.23767
38.727	-1045.55054
38.7275	-1197.11609
38.728	-1127.62756
38.7285	-946.55457
38.729	-666.18347
38.7295	-312.19482
38.73	8.66089
38.7305	227.90222
38.731	231.22559
38.7315	52.16675
38.732	-162.34131
38.7325	-342.91077
38.733	-411.39221
38.7335	-372.3175
38.734	-288.72986
38.7345	-248.44666
38.735	-369.29626
38.7355	-395.78247
38.736	-236.16028
38.7365	51.05896
38.737	381.48193
38.7375	726.50757
38.738	1052.6001
38.7385	1325.31738
38.739	1493.49976
38.7395	1547.98279
38.74	1546.27075
38.7405	1501.75781
38.741	1423.70911
38.7415	1318.36853
38.742	1160.65979
38.7425	964.17847
38.743	537.37793
38.7435	222.66541
38.744	23.46497
38.7445	-45.72144
38.745	44.81506
38.7455	246.73462
38.746	490.34729
38.7465	699.31641
38.747	824.69788
38.7475	913.92517
38.748	953.40271
38.7485	893.17932
38.749	714.72473
38.7495	504.14429
38.75	326.79749
38.7505	190.13672
38.751	90.73792
38.7515	43.80798
38.752	-5.33752
38.7525	-140.28625
38.753	-416.83044
38.7535	-625.49744
38.754	-713.91907
38.7545	-744.93713
38.755	-722.68066
38.7555	-636.17249
38.756	-526.70288
38.7565	-391.35132
38.757	-243.41125
38.7575	-105.94482
38.758	-49.95117
38.7585	-98.39172
38.759	-243.41125
38.7595	-487.12463
38.76	-644.32983
38.7605	-768.09998
38.761	-842.52319
38.7615	-911.30676
38.762	-926.11084
38.7625	-860.2478
38.763	-794.98901
38.7635	-755.20935
38.764	-633.15125
38.7645	-459.83276
38.765	-225.18311
38.7655	28.50037
38.766	276.74561
38.7665	492.76428
38.767	624.79248
38.7675	608.6792
38.768	472.9248
38.7685	-176.13831
38.769	-1811.43494
38.7695	-3166.9646
38.77	-3150.24707
38.7705	-3134.0332
38.771	-3118.32275
38.7715	-2941.47949
38.772	-1861.38611
38.7725	-472.11914
38.773	815.83557
38.7735	1880.52063
38.774	2602.59692
38.7745	3049.33765
38.775	3248.53809
38.7755	3281.16748
38.776	3206.84497
38.7765	3107.24487
38.777	2906.63452
38.7775	2630.99658
38.778	2362.91187
38.7785	2120.50781
38.779	1909.021
38.7795	1686.35559
38.78	1457.64771
38.7805	1206.0791
38.781	910.5011
38.7815	616.53442
38.782	367.38281
38.7825	41.89453
38.783	-281.98242
38.7835	-510.08606
38.784	-667.59338
38.7845	-756.11572
38.785	-790.85999
38.7855	-909.19189
38.786	-1091.37268
38.7865	-1377.58484
38.787	-1831.67725
38.7875	-2085.96484
38.788	-2130.47778
38.7885	-1993.21289
38.789	-1761.08093
38.7895	-1545.5658
38.79	-1215.04211
38.7905	-819.66248
38.791	-380.87769
38.7915	58.91418
38.792	432.23877
38.7925	789.65149
38.793	1107.78809
38.7935	1283.52356
38.794	1379.69971
38.7945	1443.14575
38.795	1512.53357
38.7955	1581.01501
38.796	1531.26526
38.7965	1346.66748
38.797	1117.85889
38.7975	921.37756
38.798	789.34937
38.7985	699.81995
38.799	607.06787
38.7995	479.47083
38.8	335.96191
38.8005	212.19177
38.801	-49.54834
38.8015	-361.34033
38.802	-597.60132
38.8025	-777.76794
38.803	-948.06519
38.8035	-1288.25684
38.804	-1568.12439
38.8045	-1602.36511
38.805	-1404.776
38.8055	-1124.50562
38.806	-822.4823
38.8065	-610.18982
38.807	-648.55957
38.8075	-987.44202
38.808	-1148.27271
38.8085	-1081.20117
38.809	-879.18091
38.8095	-639.69727
38.81	-399.20654
38.8105	-264.66064
38.811	-188.52539
38.8115	-64.05029
38.812	59.61914
38.8125	131.02112
38.813	234.14612
38.8135	369.6991
38.814	532.24182
38.8145	681.08826
38.815	551.37634
38.8155	-117.02271
38.816	-911.70959
38.8165	-1312.52747
38.817	-1342.33704
38.8175	-1114.63623
38.818	-660.94666
38.8185	9.56726
38.819	730.53589
38.8195	1340.12146
38.82	1733.08411
38.8205	1965.92102
38.821	2108.32202
38.8215	2120.00415
38.822	2023.62671
38.8225	1883.44116
38.823	1698.74268
38.8235	1405.17883
38.824	802.3407
38.8245	220.44983
38.825	-180.87158
38.8255	-374.43237
38.826	-415.92407
38.8265	-249.45374
38.827	-75.22888
38.8275	-57.20215
38.828	-479.57153
38.8285	-770.71838
38.829	-891.06445
38.8295	-825.70496
38.83	-636.3739
38.8305	-398.60229
38.831	-81.47278
38.8315	234.64966
38.832	478.56445
38.8325	604.85229
38.833	540.19775
38.8335	247.13745
38.834	-262.94861
38.8345	-697.90649
38.835	-948.16589
38.8355	-1025.10681
38.836	-1040.41443
38.8365	-1041.22009
38.837	-943.53333
38.8375	-718.75305
38.838	-431.53381
38.8385	-85.19897
38.839	202.32239
38.8395	426.297
38.84	585.31494
38.8405	658.63037
38.841	646.4447
38.8415	565.57617
38.842	439.79187
38.8425	240.59143
38.843	-22.25647
38.8435	-325.28687
38.844	-653.69568
38.8445	-821.97876
38.845	-835.37292
38.8455	-709.89075
38.846	-508.47473
38.8465	-285.10437
38.847	-147.1344
38.8475	-180.67017
38.848	-363.05237
38.8485	-534.35669
38.849	-564.6698
38.8495	-470.70923
38.85	-274.42932
38.8505	-57.00073
38.851	204.84009
38.8515	394.67468
38.852	569.60449
38.8525	760.34546
38.853	858.33435
38.8535	460.94055
38.854	-66.87012
38.8545	-328.40881
38.855	-339.99023
38.8555	-197.68982
38.856	114.505
38.8565	445.83435
38.857	730.7373
38.8575	935.27527
38.858	926.11084
38.8585	816.1377
38.859	528.61633
38.8595	-11.07788
38.86	-572.32361
38.8605	-920.77332
38.861	-1054.61426
38.8615	-1011.41052
38.862	-847.25647
38.8625	-596.69495
38.863	-317.12952
38.8635	32.22656
38.864	316.42456
38.8645	257.10754
38.865	-15.91187
38.8655	-345.32776
38.866	-490.14587
38.8665	-528.01208
38.867	-405.95398
38.8675	-228.10364
38.868	-220.75195
38.8685	-456.10657
38.869	-832.25098
38.8695	-1397.82715
38.87	-2067.33398
38.8705	-2580.34058
38.871	-2863.22925
38.8715	-3045.61157
38.872	-2841.2749
38.8725	-2486.07788
38.873	-1937.31995
38.8735	-1158.34351
38.874	-661.65161
38.8745	-561.44714
38.875	-578.97034
38.8755	-413.10425
38.876	-44.71436
38.8765	422.97363
38.877	777.96936
38.8775	1271.4386
38.878	1927.85339
38.8785	2492.12036
38.879	3033.52661
38.8795	3299.89917
38.88	3299.89917
38.8805	3299.89917
38.881	3299.89917
38.8815	3299.89917
38.882	3299.89917
38.8825	3299.89917
38.883	3233.02905
38.8835	3043.19458
38.884	2841.17432
38.8845	2591.72046
38.885	2288.08594
38.8855	1969.84863
38.886	1680.11169
38.8865	1356.73828
38.887	1018.76221
38.8875	709.2865
38.888	421.76514
38.8885	164.7583
38.889	-71.80481
38.8895	-280.16968
38.89	-477.15454
38.8905	-731.34155
38.891	-925.40588
38.8915	-1023.09265
38.892	-1045.24841
38.8925	-1033.66699
38.893	-997.51282
38.8935	-914.02588
38.894	-826.91345
38.8945	-746.34705
38.895	-720.26367
38.8955	-722.98279
38.896	-708.58154
38.8965	-676.05286
38.897	-649.46594
38.8975	-632.24487
38.898	-617.74292
38.8985	-636.77673
38.899	-656.41479
38.8995	-658.22754
38.9	-616.13159
38.9005	-540.29846
38.901	-466.78162
38.9015	-402.4292
38.902	-352.88086
38.9025	-326.59607
38.903	-322.16492
38.9035	-326.49536
38.904	-318.33801
38.9045	-406.75964
38.905	-515.42358
38.9055	-596.69495
38.906	-672.22595
38.9065	-687.23145
38.907	-654.29993
38.9075	-596.59424
38.908	-505.05066
38.9085	-416.72974
38.909	-331.32935
38.9095	-299.90845
38.91	-465.57312
38.9105	-627.5116
38.911	-682.49817
38.9115	-648.9624
38.912	-540.19775
38.9125	-367.98706
38.913	-175.53406
38.9135	18.32886
38.914	-10.57434
38.9145	-228.50647
38.915	-416.62903
38.9155	-480.17578
38.916	-476.34888
38.9165	-501.52588
38.917	-549.26147
38.9175	-571.41724
38.918	-529.01917
38.9185	-440.59753
38.919	-306.05164
38.9195	-189.73389
38.92	-98.49243
38.9205	37.26196
38.921	146.63086
38.9215	189.43176
38.922	257.91321
38.9225	364.6637
38.923	460.53772
38.9235	497.79968
38.924	430.1239
38.9245	353.08228
38.925	331.63147
38.9255	347.24121
38.926	370.60547
38.9265	398.30017
38.927	435.46143
38.9275	486.82251
38.928	499.91455
38.9285	392.3584
38.929	237.46948
38.9295	-112.79297
38.93	-794.28406
38.9305	-1535.09216
38.931	-2783.56934
38.9315	-3166.15894
38.932	-3150.14648
38.9325	-3133.83179
38.933	-3062.6311
38.9335	-2440.15503
38.934	-1491.28418
38.9345	-465.271
38.935	560.23865
38.9355	1321.28906
38.936	1879.11072
38.9365	2277.10864
38.937	2464.12354
38.9375	2506.4209
38.938	2451.13208
38.9385	2323.13232
38.939	2247.7019
38.9395	2192.61475
38.94	2002.78015
38.9405	1725.22888
38.941	1725.22888
38.9415	1725.22888
38.942	1725.22888
38.9425	1725.22888
38.943	1725.22888
38.9435	1725.22888
38.944	1725.22888
38.9445	1725.22888
38.945	1725.22888
38.9455	1725.22888
38.946	1725.22888
38.9465	1725.22888
38.947	1725.22888
38.9475	1725.22888
38.948	1725.22888
38.9485	1725.22888
38.949	1725.22888
38.9495	1725.22888
38.95	1725.22888
38.9505	1725.22888
38.951	131.02112
38.9515	69.08569
38.952	12.38708
38.9525	-31.32019
38.953	9.36584
38.9535	110.57739
38.954	179.36096
38.9545	110.87952
38.955	-58.20923
38.9555	-169.08875
38.956	-225.98877
38.9565	-227.6001
38.957	-158.31299
38.9575	-73.91968
38.958	-19.83948
38.9585	-19.73877
38.959	-69.99207
38.9595	-306.15234
38.96	-740.20386
38.9605	-1312.72888
38.961	-1713.74817
38.9615	-1799.04785
38.962	-1602.96936
38.9625	-1281.10657
38.963	-893.17932
38.9635	-505.5542
38.964	-164.05334
38.9645	119.13757
38.965	280.57251
38.9655	27.29187
38.966	-732.85217
38.9665	-1461.17249
38.967	-2024.63379
38.9675	-2193.92383
38.968	-2073.7793
38.9685	-1659.76868
38.969	-1056.72913
38.9695	-399.20654
38.97	190.84167
38.9705	751.98669
38.971	1276.67542
38.9715	1696.82922
38.972	1991.80298
38.9725	2131.18286
38.973	2198.35498
38.9735	2203.08838
38.974	2108.42285
38.9745	2025.74158
38.975	1907.51038
38.9755	1731.97632
38.976	1507.59888
38.9765	1292.8894
38.977	1133.26721
38.9775	995.29724
38.978	820.06531
38.9785	660.54382
38.979	535.26306
38.9795	402.83203
38.98	279.86755
38.9805	163.95264
