Alex_Venditti_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
96.4245	-199.09973
96.425	-66.6687
96.4255	71.80481
96.426	184.19495
96.4265	218.93921
96.427	45.2179
96.4275	-152.97546
96.428	-166.97388
96.4285	-55.3894
96.429	102.21863
96.4295	297.69287
96.43	555.70679
96.4305	782.2998
96.431	977.57263
96.4315	1133.0658
96.432	1205.17273
96.4325	1160.45837
96.433	1121.7865
96.4335	1088.75427
96.434	1073.24524
96.4345	1036.48682
96.435	982.70874
96.4355	884.31702
96.436	773.63892
96.4365	660.84595
96.437	560.33936
96.4375	472.32056
96.438	375.64087
96.4385	245.62683
96.439	113.39722
96.4395	-4.63257
96.44	-142.80396
96.4405	-285.10437
96.441	-356.80847
96.4415	-390.84778
96.442	-391.25061
96.4425	-368.18848
96.443	-316.72668
96.4435	-271.50879
96.444	-223.67249
96.4445	-153.68042
96.445	-72.9126
96.4455	13.19275
96.446	78.35083
96.4465	138.57422
96.447	178.25317
96.4475	215.31372
96.448	233.74329
96.4485	232.6355
96.449	206.14929
96.4495	186.91406
96.45	160.42786
96.4505	119.74182
96.451	62.9425
96.4515	23.06213
96.452	-24.87488
96.4525	-74.02039
96.453	-111.08093
96.4535	-152.97546
96.454	-194.26575
96.4545	-221.75903
96.455	-244.21692
96.4555	-262.8479
96.456	-308.87146
96.4565	-375.94299
96.457	-447.24426
96.4575	-613.91602
96.458	-889.65454
96.4585	-1045.85266
96.459	-1101.6449
96.4595	-1102.04773
96.46	-1048.47107
96.4605	-974.6521
96.461	-918.35632
96.4615	-837.08496
96.462	-744.43359
96.4625	-654.40063
96.463	-583.70361
96.4635	-530.63049
96.464	-500.21667
96.4645	-492.26074
96.465	-467.18445
96.4655	-413.20496
96.466	-349.15466
96.4665	-271.00525
96.467	-173.21777
96.4675	-91.44287
96.468	16.81824
96.4685	124.67651
96.469	252.97852
96.4695	353.98865
96.47	428.71399
96.4705	464.96887
96.471	466.98303
96.4715	439.38904
96.472	385.00671
96.4725	266.37268
96.473	38.26904
96.4735	-163.34839
96.474	-348.04688
96.4745	-874.0448
96.475	-1724.42322
96.4755	-2592.42554
96.476	-3018.31958
96.4765	-2908.44727
96.477	-2432.60181
96.4775	-1710.62622
96.478	-832.04956
96.4785	44.81506
96.479	810.69946
96.4795	1367.71545
96.48	1762.08801
96.4805	2021.41113
96.481	2129.4707
96.4815	2172.37231
96.482	2119.0979
96.4825	1984.45129
96.483	1804.28467
96.4835	1557.44934
96.484	1108.69446
96.4845	752.59094
96.485	489.64233
96.4855	349.05396
96.486	292.85889
96.4865	319.4458
96.487	384.8053
96.4875	494.37561
96.488	567.79175
96.4885	581.58875
96.489	630.33142
96.4895	653.89709
96.49	658.12683
96.4905	675.04578
96.491	668.49976
96.4915	650.67444
96.492	625.29602
96.4925	555.9082
96.493	493.36853
96.4935	450.56763
96.494	421.86584
96.4945	396.08459
96.495	373.32458
96.4955	355.09644
96.496	329.01306
96.4965	305.95093
96.497	280.4718
96.4975	236.36169
96.498	200.0061
96.4985	155.59387
96.499	123.77014
96.4995	79.96216
96.5	46.32568
96.5005	7.65381
96.501	-28.9032
96.5015	-53.27454
96.502	-66.26587
96.5025	-77.34375
96.503	-73.81897
96.5035	-92.44995
96.504	-123.87085
96.5045	-165.9668
96.505	-212.19177
96.5055	-254.28772
96.506	-268.68896
96.5065	-274.93286
96.507	-285.30579
96.5075	-323.07129
96.508	-352.1759
96.5085	-386.92017
96.509	-414.01062
96.5095	-430.52673
96.51	-424.08142
96.5105	-416.52832
96.511	-394.47327
96.5115	-373.92883
96.512	-356.40564
96.5125	-342.81006
96.513	-337.37183
96.5135	-318.03589
96.514	-323.57483
96.5145	-338.07678
96.515	-340.7959
96.5155	-329.61731
96.516	-315.51819
96.5165	-291.65039
96.517	-274.53003
96.5175	-258.01392
96.518	-235.05249
96.5185	-240.59143
96.519	-306.35376
96.5195	-444.92798
96.52	-666.78772
96.5205	-978.07617
96.521	-1227.73132
96.5215	-1323.80676
96.522	-1301.14746
96.5225	-1184.82971
96.523	-1028.22876
96.5235	-849.57275
96.524	-779.88281
96.5245	-804.15344
96.525	-745.44067
96.5255	-609.8877
96.526	-524.08447
96.5265	-436.97205
96.527	-307.76367
96.5275	-122.36023
96.528	83.58765
96.5285	239.88647
96.529	331.43005
96.5295	332.73926
96.53	347.44263
96.5305	430.82886
96.531	509.17969
96.5315	539.99634
96.532	526.40076
96.5325	485.81543
96.533	402.12708
96.5335	308.56934
96.534	252.7771
96.5345	243.10913
96.535	241.90063
96.5355	224.57886
96.536	191.54663
96.5365	44.41223
96.537	-124.17297
96.5375	-162.84485
96.538	-151.96838
96.5385	-55.3894
96.539	83.78906
96.5395	240.59143
96.54	390.34424
96.5405	551.07422
96.541	704.15039
96.5415	851.68762
96.542	938.49792
96.5425	970.42236
96.543	955.21545
96.5435	879.48303
96.544	658.32825
96.5445	351.77307
96.545	38.974
96.5455	-216.42151
96.546	-622.37549
96.5465	-1013.02185
96.547	-1274.76196
96.5475	-1293.29224
96.548	-1137.69836
96.5485	-849.16992
96.549	-504.74854
96.5495	-154.18396
96.55	196.88416
96.5505	494.17419
96.551	741.61377
96.5515	943.53333
96.552	1061.4624
96.5525	1093.28613
96.553	1056.72913
96.5535	825.70496
96.554	603.34167
96.5545	405.75256
96.555	291.7511
96.5555	199.09973
96.556	129.5105
96.5565	130.71899
96.557	141.59546
96.5575	180.36804
96.558	241.39709
96.5585	280.16968
96.559	306.05164
96.5595	332.13501
96.56	366.57715
96.5605	377.65503
96.561	396.48743
96.5615	401.92566
96.562	391.04919
96.5625	374.13025
96.563	325.79041
96.5635	234.04541
96.564	182.48291
96.5645	119.84253
96.565	85.80322
96.5655	48.44055
96.566	-20.34302
96.5665	-76.23596
96.567	-120.54749
96.5675	-167.276
96.568	-212.99744
96.5685	-268.48755
96.569	-309.87854
96.5695	-538.48572
96.57	-850.177
96.5705	-1076.4679
96.571	-1249.28284
96.5715	-1398.93494
96.572	-1425.32043
96.5725	-1339.61792
96.573	-1158.64563
96.5735	-926.8158
96.574	-674.34082
96.5745	-413.60779
96.575	-140.68909
96.5755	55.79224
96.576	181.27441
96.5765	267.78259
96.577	369.6991
96.5775	457.31506
96.578	515.12146
96.5785	549.76501
96.579	581.99158
96.5795	623.88611
96.58	645.1355
96.5805	659.43604
96.581	592.96875
96.5815	509.98535
96.582	474.73755
96.5825	448.85559
96.583	239.18152
96.5835	-84.09119
96.584	-305.34668
96.5845	-375.84229
96.585	-283.59375
96.5855	-123.46802
96.586	83.38623
96.5865	314.10828
96.587	514.01367
96.5875	635.0647
96.588	684.71375
96.5885	673.83728
96.589	622.77832
96.5895	583.5022
96.59	519.3512
96.5905	454.69666
96.591	391.35132
96.5915	318.43872
96.592	275.23499
96.5925	241.59851
96.593	210.58044
96.5935	188.82751
96.594	148.94714
96.5945	123.77014
96.595	92.34924
96.5955	51.66321
96.596	-23.36426
96.5965	-88.32092
96.597	-171.10291
96.5975	-237.16736
96.598	-288.12561
96.5985	-417.63611
96.599	-543.72253
96.5995	-599.71619
96.6	-576.25122
96.6005	-483.29773
96.601	-361.03821
96.6015	-230.21851
96.602	-93.35632
96.6025	27.29187
96.603	154.6875
96.6035	249.45374
96.604	300.41199
96.6045	284.198
96.605	229.31213
96.6055	120.64819
96.606	9.86938
96.6065	-94.76624
96.607	-193.96362
96.6075	-293.56384
96.608	-411.69434
96.6085	-501.72729
96.609	-573.73352
96.6095	-605.75867
96.61	-592.56592
96.6105	-581.28662
96.611	-562.55493
96.6115	-553.28979
96.612	-504.84924
96.6125	-427.90833
96.613	-322.66846
96.6135	-202.72522
96.614	-56.39648
96.6145	83.28552
96.615	188.6261
96.6155	251.87073
96.616	293.46313
96.6165	328.10669
96.617	365.57007
96.6175	387.42371
96.618	310.07996
96.6185	176.64185
96.619	112.69226
96.6195	106.54907
96.62	111.68518
96.6205	-0.50354
96.621	-60.3241
96.6215	-149.85352
96.622	-324.07837
96.6225	-471.6156
96.623	-477.8595
96.6235	-448.85559
96.624	-442.00745
96.6245	-416.3269
96.625	-311.48987
96.6255	-183.18787
96.626	-39.27612
96.6265	142.70325
96.627	323.87695
96.6275	445.63293
96.628	486.62109
96.6285	509.3811
96.629	556.51245
96.6295	598.80981
96.63	607.67212
96.6305	592.16309
96.631	548.55652
96.6315	509.48181
96.632	476.651
96.6325	441.00037
96.633	356.10352
96.6335	276.6449
96.634	202.72522
96.6345	107.85828
96.635	-70.69702
96.6355	-536.47156
96.636	-1233.16956
96.6365	-1862.99744
96.637	-2243.573
96.6375	-2320.41309
96.638	-2195.93799
96.6385	-1935.60791
96.639	-1565.80811
96.6395	-1158.94775
96.64	-774.646
96.6405	-395.07751
96.641	-55.69153
96.6415	223.57178
96.642	473.52905
96.6425	662.35657
96.643	761.25183
96.6435	665.98206
96.644	452.7832
96.6445	242.7063
96.645	142.70325
96.6455	114.60571
96.646	143.50891
96.6465	205.0415
96.647	347.03979
96.6475	480.27649
96.648	588.03406
96.6485	689.54773
96.649	774.7467
96.6495	825.80566
96.65	855.81665
96.6505	877.16675
96.651	884.01489
96.6515	869.0094
96.652	853.39966
96.6525	809.18884
96.653	663.16223
96.6535	368.4906
96.654	20.54443
96.6545	-198.59619
96.655	-182.18079
96.6555	-20.04089
96.656	183.5907
96.6565	394.47327
96.657	628.92151
96.6575	825.80566
96.658	979.78821
96.6585	1063.07373
96.659	1106.57959
96.6595	1088.75427
96.66	1041.11938
96.6605	978.3783
96.661	892.97791
96.6615	771.32263
96.662	625.90027
96.6625	460.3363
96.663	297.08862
96.6635	103.82996
96.664	-172.81494
96.6645	-488.03101
96.665	-905.86853
96.6655	-1239.71558
96.666	-1363.58643
96.6665	-1293.09082
96.667	-1113.12561
96.6675	-890.3595
96.668	-650.67444
96.6685	-401.52283
96.669	-166.0675
96.6695	21.24939
96.67	181.77795
96.6705	273.32153
96.671	321.25854
96.6715	354.5929
96.672	383.49609
96.6725	375.84229
96.673	346.03271
96.6735	326.69678
96.674	295.17517
96.6745	253.48206
96.675	199.9054
96.6755	160.22644
96.676	133.84094
96.6765	117.52625
96.677	124.07227
96.6775	127.29492
96.678	109.06677
96.6785	45.01648
96.679	-62.43896
96.6795	-216.62292
96.68	-372.82104
96.6805	-511.19385
96.681	-625.90027
96.6815	-755.10864
96.682	-882.00073
96.6825	-946.75598
96.683	-954.00696
96.6835	-901.94092
96.684	-840.1062
96.6845	-808.6853
96.685	-853.39966
96.6855	-976.16272
96.686	-1107.28455
96.6865	-1208.49609
96.687	-1344.85474
96.6875	-1371.64307
96.688	-1281.20728
96.6885	-1089.76135
96.689	-826.91345
96.6895	-530.93262
96.69	-247.13745
96.6905	-3.12195
96.691	168.08167
96.6915	255.49622
96.692	320.35217
96.6925	404.44336
96.693	511.09314
96.6935	627.71301
96.694	733.65784
96.6945	818.7561
96.695	894.38782
96.6955	951.48926
96.696	1018.35938
96.6965	1087.64648
96.697	1121.7865
96.6975	1106.47888
96.698	1050.68665
96.6985	977.27051
96.699	908.18481
96.6995	861.05347
96.7	809.8938
96.7005	768.20068
96.701	716.8396
96.7015	649.66736
96.702	513.91296
96.7025	377.95715
96.703	282.28455
96.7035	196.68274
96.704	160.9314
96.7045	129.71191
96.705	96.37756
96.7055	97.78748
96.706	78.85437
96.7065	-96.57898
96.707	-397.99805
96.7075	-585.01282
96.708	-651.17798
96.7085	-612.00256
96.709	-503.64075
96.7095	-349.96033
96.71	-194.56787
96.7105	-40.08179
96.711	81.87561
96.7115	167.57812
96.712	244.31763
96.7125	284.80225
96.713	302.32544
96.7135	303.1311
96.714	270.50171
96.7145	249.15161
96.715	229.11072
96.7155	194.66858
96.716	148.84644
96.7165	56.79932
96.717	-98.89526
96.7175	-270.09888
96.718	-416.83044
96.7185	-526.9043
96.719	-591.45813
96.7195	-629.02222
96.72	-662.7594
96.7205	-669.70825
96.721	-619.05212
96.7215	-574.43848
96.722	-508.57544
96.7225	-444.22302
96.723	-346.73767
96.7235	-244.51904
96.724	-141.09192
96.7245	-32.52869
96.725	62.43896
96.7255	154.6875
96.726	248.84949
96.7265	305.95093
96.727	363.75732
96.7275	399.81079
96.728	404.74548
96.7285	396.78955
96.729	388.73291
96.7295	388.6322
96.73	389.73999
96.7305	368.08777
96.731	336.56616
96.7315	302.02332
96.732	266.07056
96.7325	213.70239
96.733	168.28308
96.7335	123.56873
96.734	78.25012
96.7345	44.11011
96.735	14.60266
96.7355	-20.94727
96.736	-55.49011
96.7365	-68.48145
96.737	-84.09119
96.7375	-95.06836
96.738	-102.31934
96.7385	-99.90234
96.739	-107.75757
96.7395	-128.70483
96.74	-191.24451
96.7405	-271.81091
96.741	-409.27734
96.7415	-607.67212
96.742	-806.87256
96.7425	-943.53333
96.743	-1086.03516
96.7435	-1155.32227
96.744	-1173.95325
96.7445	-1140.41748
96.745	-1063.77869
96.7455	-960.75439
96.746	-892.07153
96.7465	-875.2533
96.747	-939.20288
96.7475	-1085.12878
96.748	-1397.92786
96.7485	-2092.91382
96.749	-2812.37183
96.7495	-3066.86084
96.75	-2967.66357
96.7505	-2575.10376
96.751	-1951.72119
96.7515	-1179.89502
96.752	-429.31824
96.7525	277.55127
96.753	904.55933
96.7535	1438.31177
96.754	1831.37512
96.7545	2070.35522
96.755	2218.19458
96.7555	2269.15283
96.756	2323.23291
96.7565	2332.09521
96.757	2263.11035
96.7575	2146.89331
96.758	2017.08069
96.7585	1883.13904
96.759	1747.28394
96.7595	1625.93079
96.76	1526.43127
96.7605	1431.36292
96.761	1356.53687
96.7615	1283.82568
96.762	1191.37573
96.7625	1103.15552
96.763	1014.43176
96.7635	915.33508
96.764	806.77185
96.7645	678.77197
96.765	531.03333
96.7655	392.45911
96.766	269.89746
96.7665	155.59387
96.767	61.12976
96.7675	-35.65063
96.768	-118.83545
96.7685	-261.23657
96.769	-365.36865
96.7695	-417.43469
96.77	-429.72107
96.7705	-403.13416
96.771	-375.23804
96.7715	-342.50793
96.772	-302.52686
96.7725	-300.71411
96.773	-332.83997
96.7735	-382.69043
96.774	-411.99646
96.7745	-407.16248
96.775	-377.15149
96.7755	-333.14209
96.776	-303.43323
96.7765	-286.21216
96.777	-285.40649
96.7775	-280.27039
96.778	-265.76843
96.7785	-293.76526
96.779	-366.07361
96.7795	-519.14978
96.78	-687.83569
96.7805	-915.43579
96.781	-1563.99536
96.7815	-2288.69019
96.782	-2618.30737
96.7825	-2635.42773
96.783	-2389.80103
96.7835	-1991.90369
96.784	-1481.61621
96.7845	-932.25403
96.785	-384.90601
96.7855	71.7041
96.786	478.16162
96.7865	821.67664
96.787	1049.37744
96.7875	1182.71484
96.788	1259.05151
96.7885	1261.66992
96.789	1253.31116
96.7895	1220.17822
96.79	1151.19324
96.7905	1038.40027
96.791	897.10693
96.7915	689.84985
96.792	523.98376
96.7925	402.52991
96.793	339.68811
96.7935	306.8573
96.794	260.73303
96.7945	203.7323
96.795	122.05811
96.7955	56.90002
96.796	56.79932
96.7965	101.61438
96.797	193.35938
96.7975	297.49146
96.798	390.74707
96.7985	462.14905
96.799	517.33704
96.7995	576.15051
96.8	651.37939
96.8005	703.54614
96.801	611.80115
96.8015	446.94214
96.802	366.27502
96.8025	373.526
96.803	416.2262
96.8035	440.59753
96.804	459.93347
96.8045	492.26074
96.805	534.15527
96.8055	554.49829
96.806	566.88538
96.8065	565.67688
96.807	534.35669
96.8075	492.26074
96.808	449.35913
96.8085	379.66919
96.809	304.23889
96.8095	224.78027
96.81	158.81653
96.8105	72.9126
96.811	-21.3501
96.8115	-141.49475
96.812	-250.96436
96.8125	-338.47961
96.813	-407.96814
96.8135	-483.49915
96.814	-568.4967
96.8145	-691.96472
96.815	-797.3053
96.8155	-847.55859
96.816	-868.90869
96.8165	-863.47046
96.817	-841.91895
96.8175	-819.05823
96.818	-787.33521
96.8185	-752.99377
96.819	-713.0127
96.8195	-694.48242
96.82	-663.56506
96.8205	-678.16772
96.821	-744.23218
96.8215	-879.18091
96.822	-1069.21692
96.8225	-1336.69739
96.823	-1494.30542
96.8235	-1512.53357
96.824	-1399.03564
96.8245	-1258.04443
96.825	-1253.8147
96.8255	-1296.31348
96.826	-1281.10657
96.8265	-1133.56934
96.827	-873.54126
96.8275	-553.28979
96.828	-178.35388
96.8285	150.55847
96.829	452.07825
96.8295	723.48633
96.83	923.39172
96.8305	1071.02966
96.831	1193.79272
96.8315	1295.91064
96.832	1372.44873
96.8325	1407.89795
96.833	1414.64539
96.8335	1378.3905
96.834	1316.55579
96.8345	1227.4292
96.835	1034.17053
96.8355	752.59094
96.836	422.97363
96.8365	-98.19031
96.837	-845.84656
96.8375	-1471.74683
96.838	-1865.1123
96.8385	-1887.46948
96.839	-1647.68372
96.8395	-1200.64087
96.84	-663.86719
96.8405	-106.75049
96.841	387.72583
96.8415	768.20068
96.842	1030.0415
96.8425	1241.62903
96.843	1338.91296
96.8435	1394.90662
96.844	1394.80591
96.8445	1333.17261
96.845	1102.9541
96.8455	905.26428
96.846	739.29749
96.8465	592.76733
96.847	383.39539
96.8475	213.90381
96.848	86.60889
96.8485	24.97559
96.849	7.95593
96.8495	27.6947
96.85	83.38623
96.8505	132.12891
96.851	30.41382
96.8515	-18.12744
96.852	-71.30127
96.8525	-166.47034
96.853	-383.99963
96.8535	-559.93652
96.854	-615.62805
96.8545	-488.53455
96.855	-286.81641
96.8555	-53.37524
96.856	157.50732
96.8565	390.14282
96.857	613.61389
96.8575	795.99609
96.858	943.93616
96.8585	1044.03992
96.859	1080.2948
96.8595	1053.70789
96.86	1041.3208
96.8605	1012.71973
96.861	958.03528
96.8615	856.11877
96.862	736.07483
96.8625	611.29761
96.863	507.97119
96.8635	440.69824
96.864	385.91309
96.8645	327.70386
96.865	276.74561
96.8655	235.95886
96.866	187.51831
96.8665	132.33032
96.867	60.72693
96.8675	-48.03772
96.868	-174.62769
96.8685	-326.79749
96.869	-499.81384
96.8695	-686.22437
96.87	-891.87012
96.8705	-999.72839
96.871	-999.42627
96.8715	-939.80713
96.872	-861.15417
96.8725	-766.89148
96.873	-645.94116
96.8735	-531.13403
96.874	-454.19312
96.8745	-377.55432
96.875	-314.00757
96.8755	-250.76294
96.876	-180.36804
96.8765	-101.51367
96.877	-38.87329
96.8775	2.11487
96.878	57.10144
96.8785	115.41138
96.879	161.23352
96.8795	161.73706
96.88	158.01086
96.8805	154.78821
96.881	147.03369
96.8815	142.19971
96.882	138.77563
96.8825	123.46802
96.883	109.4696
96.8835	79.05579
96.884	30.51453
96.8845	-24.06921
96.885	-68.98499
96.8855	-152.06909
96.886	-225.0824
96.8865	-328.2074
96.887	-464.16321
96.8875	-592.46521
96.888	-695.89233
96.8885	-764.37378
96.889	-803.04565
96.8895	-823.08655
96.89	-838.09204
96.8905	-873.94409
96.891	-871.32568
96.8915	-817.14478
96.892	-704.85535
96.8925	-604.85229
96.893	-473.93188
96.8935	-350.36316
96.894	-231.52771
96.8945	-111.28235
96.895	7.25098
96.8955	102.92358
96.896	185.80627
96.8965	274.02649
96.897	337.17041
96.8975	311.48987
96.898	209.27124
96.8985	123.2666
96.899	63.44604
96.8995	5.94177
96.9	-78.65295
96.9005	-137.86926
96.901	-140.99121
96.9015	-115.7135
96.902	-59.41772
96.9025	7.25098
96.903	70.3949
96.9035	144.21387
96.904	224.47815
96.9045	312.69836
96.905	400.21362
96.9055	463.65967
96.906	506.25916
96.9065	549.66431
96.907	591.45813
96.9075	582.59583
96.908	468.09082
96.9085	323.172
96.909	232.43408
96.9095	165.56396
96.91	193.15796
96.9105	234.95178
96.911	292.75818
96.9115	361.94458
96.912	421.96655
96.9125	485.31189
96.913	500.61951
96.9135	481.58569
96.914	457.7179
96.9145	441.60461
96.915	424.68567
96.9155	417.63611
96.916	381.28052
96.9165	339.48669
96.917	273.92578
96.9175	217.42859
96.918	177.04468
96.9185	127.09351
96.919	82.07703
96.9195	54.28162
96.92	33.43506
96.9205	23.06213
96.921	30.01099
96.9215	10.0708
96.922	-18.12744
96.9225	-43.50586
96.923	-56.09436
96.9235	-78.35083
96.924	-144.71741
96.9245	-303.63464
96.925	-421.06018
96.9255	-485.31189
96.926	-523.1781
96.9265	-523.48022
96.927	-477.65808
96.9275	-457.7179
96.928	-454.89807
96.9285	-464.36462
96.929	-445.73364
96.9295	-437.97913
96.93	-424.48425
96.9305	-426.90125
96.931	-401.92566
96.9315	-386.92017
96.932	-342.81006
96.9325	-304.3396
96.933	-246.33179
96.9335	-192.453
96.934	-129.20837
96.9345	-53.17383
96.935	10.77576
96.9355	65.96375
96.936	120.54749
96.9365	178.05176
96.937	230.31921
96.9375	264.86206
96.938	303.1311
96.9385	338.37891
96.939	360.23254
96.9395	346.03271
96.94	354.49219
96.9405	341.19873
96.941	322.06421
96.9415	283.09021
96.942	253.68347
96.9425	221.75903
96.943	203.22876
96.9435	196.58203
96.944	188.12256
96.9445	179.96521
96.945	164.05334
96.9455	149.24927
96.946	142.40112
96.9465	133.84094
96.947	128.70483
96.9475	120.54749
96.948	122.76306
96.9485	121.9574
96.949	128.40271
96.9495	132.12891
96.95	130.11475
96.9505	119.13757
96.951	114.30359
96.9515	116.21704
96.952	125.98572
96.9525	132.12891
96.953	127.59705
96.9535	110.07385
96.954	57.70569
96.9545	-54.58374
96.955	-195.27283
96.9555	-433.14514
96.956	-784.51538
96.9565	-1125.41199
96.957	-1340.92712
96.9575	-1477.58789
96.958	-1525.82703
96.9585	-1465.30151
96.959	-1308.39844
96.9595	-1061.05957
96.96	-798.41309
96.9605	-564.56909
96.961	-340.39307
96.9615	-98.29102
96.962	129.91333
96.9625	337.87537
96.963	479.77295
96.9635	591.25671
96.964	658.63037
96.9645	701.22986
96.965	742.21802
96.9655	755.41077
96.966	736.07483
96.9665	699.71924
96.967	671.521
96.9675	643.12134
96.968	537.68005
96.9685	380.77698
96.969	217.5293
96.9695	77.74658
96.97	-23.96851
96.9705	-103.125
96.971	-210.17761
96.9715	-358.72192
96.972	-507.97119
96.9725	-649.56665
96.973	-776.25732
96.9735	-872.93701
96.974	-901.7395
96.9745	-844.13452
96.975	-773.13538
96.9755	-654.70276
96.976	-528.01208
96.9765	-393.16406
96.977	-243.20984
96.9775	-73.61755
96.978	90.93933
96.9785	259.62524
96.979	429.92249
96.9795	571.82007
96.98	680.58472
96.9805	753.79944
96.981	780.78918
96.9815	806.26831
96.982	808.28247
96.9825	779.6814
96.983	737.18262
96.9835	700.82703
96.984	640.20081
96.9845	555.10254
96.985	474.63684
96.9855	392.86194
96.986	252.37427
96.9865	66.6687
96.987	-100.80872
96.9875	-401.82495
96.988	-828.32336
96.9885	-1113.52844
96.989	-1195.00122
96.9895	-1115.24048
96.99	-938.80005
96.9905	-667.39197
96.991	-379.56848
96.9915	-99.3988
96.992	175.23193
96.9925	428.00903
96.993	647.55249
96.9935	759.33838
96.994	738.79395
96.9945	723.88916
96.995	698.61145
96.9955	675.54932
96.996	650.87585
96.9965	629.72717
96.997	615.52734
96.9975	603.34167
96.998	379.56848
96.9985	-265.56702
