Gianluca_La_Polta_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
39.461	1309.80835
39.4615	1483.9325
39.462	1474.96948
39.4625	1389.87122
39.463	1226.01929
39.4635	1004.36096
39.464	771.82617
39.4645	720.76721
39.465	972.23511
39.4655	1320.08057
39.466	1569.13147
39.4665	1638.82141
39.467	1474.26453
39.4675	1168.71643
39.468	802.94495
39.4685	455.3009
39.469	189.23035
39.4695	2.71912
39.47	-225.68665
39.4705	-861.55701
39.471	-1655.13611
39.4715	-2260.29053
39.472	-2457.98022
39.4725	-2266.23218
39.473	-1828.65601
39.4735	-1304.26941
39.474	-755.8136
39.4745	-254.99268
39.475	220.85266
39.4755	621.67053
39.476	824.59717
39.4765	879.88586
39.477	775.9552
39.4775	662.35657
39.478	527.005
39.4785	300.5127
39.479	79.15649
39.4795	176.13831
39.48	538.18359
39.4805	936.58447
39.481	1198.42529
39.4815	1413.63831
39.482	1588.3667
39.4825	1661.98425
39.483	1563.59253
39.4835	1340.32288
39.484	1098.22083
39.4845	679.77905
39.485	-199.40186
39.4855	-1114.33411
39.486	-1650.60425
39.4865	-1799.95422
39.487	-1710.92834
39.4875	-1382.01599
39.488	-875.85754
39.4885	-403.03345
39.489	74.12109
39.4895	429.01611
39.49	674.64294
39.4905	779.98352
39.491	834.06372
39.4915	837.99133
39.492	761.15112
39.4925	523.58093
39.493	305.85022
39.4935	184.29565
39.494	263.75427
39.4945	507.66907
39.495	660.64453
39.4955	718.24951
39.496	713.41553
39.4965	591.0553
39.497	459.22852
39.4975	342.40723
39.498	324.38049
39.4985	321.25854
39.499	328.81165
39.4995	325.18616
39.5	301.62048
39.5005	278.55835
39.501	270.70312
39.5015	281.6803
39.502	252.47498
39.5025	173.62061
39.503	103.93066
39.5035	48.64197
39.504	9.97009
39.5045	-4.83398
39.505	-7.5531
39.5055	-13.39417
39.506	-20.04089
39.5065	-44.41223
39.507	-94.76624
39.5075	-130.61829
39.508	-162.74414
39.5085	-204.03442
39.509	-261.43799
39.5095	-299.50562
39.51	-318.33801
39.5105	-329.41589
39.511	-339.38599
39.5115	-351.16882
39.512	-343.01147
39.5125	-332.94067
39.513	-321.9635
39.5135	-306.8573
39.514	-288.52844
39.5145	-284.198
39.515	-288.93127
39.5155	-306.15234
39.516	-299.90845
39.5165	-287.01782
39.517	-282.28455
39.5175	-272.61658
39.518	-209.87549
39.5185	-146.22803
39.519	-88.11951
39.5195	-59.41772
39.52	-64.55383
39.5205	-71.80481
39.521	-108.66394
39.5215	-178.15247
39.522	-237.16736
39.5225	-274.93286
39.523	-282.28455
39.5235	-278.35693
39.524	-285.00366
39.5245	-338.88245
39.525	-428.41187
39.5255	-524.18518
39.526	-705.35889
39.5265	-856.82373
39.527	-960.75439
39.5275	-992.17529
39.528	-907.68127
39.5285	-773.4375
39.529	-780.68848
39.5295	-1120.88013
39.53	-1587.86316
39.5305	-1910.73303
39.531	-1979.5166
39.5315	-1823.82202
39.532	-1503.06702
39.5325	-1299.93896
39.533	-1096.40808
39.5335	-933.05969
39.534	-678.87268
39.5345	-447.14355
39.535	-197.79053
39.5355	58.51135
39.536	259.32312
39.5365	449.45984
39.537	595.78857
39.5375	671.42029
39.538	698.61145
39.5385	734.76562
39.539	932.95898
39.5395	1220.07751
39.54	1546.06934
39.5405	1743.25562
39.541	1827.3468
39.5415	1864.81018
39.542	1890.28931
39.5425	1945.17517
39.543	1937.62207
39.5435	1839.12964
39.544	1622.3053
39.5445	1145.35217
39.545	716.13464
39.5455	428.00903
39.546	340.7959
39.5465	292.15393
39.547	307.26013
39.5475	322.16492
39.548	383.69751
39.5485	419.24744
39.549	488.83667
39.5495	570.51086
39.55	598.6084
39.5505	568.29529
39.551	489.64233
39.5515	329.91943
39.552	183.48999
39.5525	89.12659
39.553	22.35718
39.5535	-26.88904
39.554	-264.0564
39.5545	-592.3645
39.555	-763.66882
39.5555	-856.11877
39.556	-910.60181
39.5565	-914.02588
39.557	-794.98901
39.5575	-612.60681
39.558	-515.72571
39.5585	-357.91626
39.559	-168.38379
39.5595	5.74036
39.56	146.53015
39.5605	272.31445
39.561	332.33643
39.5615	280.4718
39.562	223.06824
39.5625	254.89197
39.563	296.58508
39.5635	335.35767
39.564	349.25537
39.5645	346.73767
39.565	313.80615
39.5655	238.77869
39.566	112.18872
39.5665	-25.98267
39.567	-146.42944
39.5675	-227.49939
39.568	-290.13977
39.5685	-321.76208
39.569	-372.92175
39.5695	-353.78723
39.57	-255.99976
39.5705	-97.28394
39.571	48.03772
39.5715	184.59778
39.572	306.95801
39.5725	408.6731
39.573	435.56213
39.5735	378.5614
39.574	271.40808
39.5745	157.40662
39.575	52.97241
39.5755	-55.18799
39.576	-171.40503
39.5765	-266.97693
39.577	-303.43323
39.5775	-198.79761
39.578	-53.47595
39.5785	16.91895
39.579	38.26904
39.5795	40.68604
39.58	61.6333
39.5805	77.64587
39.581	97.88818
39.5815	90.93933
39.582	78.65295
39.5825	48.44055
39.583	17.12036
39.5835	-17.01965
39.584	-45.82214
39.5845	-65.76233
39.585	-64.35242
39.5855	-87.01172
39.586	-99.80164
39.5865	-106.54907
39.587	-114.90784
39.5875	-111.8866
39.588	-124.17297
39.5885	-160.02502
39.589	-164.35547
39.5895	-139.27917
39.59	-103.125
39.5905	-93.0542
39.591	-108.26111
39.5915	-125.88501
39.592	-152.37122
39.5925	-240.28931
39.593	-381.38123
39.5935	-559.13086
39.594	-704.04968
39.5945	-769.20776
39.595	-757.62634
39.5955	-676.75781
39.596	-517.94128
39.5965	-352.67944
39.597	-205.34363
39.5975	-82.78198
39.598	39.47754
39.5985	119.23828
39.599	137.26501
39.5995	59.01489
39.6	-173.41919
39.6005	-334.35059
39.601	-402.02637
39.6015	-431.23169
39.602	-342.30652
39.6025	-170.09583
39.603	35.04639
39.6035	234.85107
39.604	409.37805
39.6045	492.66357
39.605	537.88147
39.6055	586.32202
39.606	619.15283
39.6065	609.38416
39.607	576.45264
39.6075	535.66589
39.608	504.54712
39.6085	429.11682
39.609	239.78577
39.6095	-1.51062
39.61	-172.61353
39.6105	-247.23816
39.611	-278.15552
39.6115	-276.14136
39.612	-233.54187
39.6125	-193.76221
39.613	-147.03369
39.6135	-64.55383
39.614	8.96301
39.6145	49.24622
39.615	80.76782
39.6155	124.4751
39.616	139.5813
39.6165	125.18005
39.617	137.96997
39.6175	145.9259
39.618	141.09192
39.6185	80.76782
39.619	23.06213
39.6195	-36.35559
39.62	-98.59314
39.6205	-144.21387
39.621	-168.68591
39.6215	-161.43494
39.622	-133.03528
39.6225	-113.39722
39.623	-101.21155
39.6235	-59.71985
39.624	-8.45947
39.6245	30.81665
39.625	32.12585
39.6255	18.8324
39.626	-5.43823
39.6265	-23.8678
39.627	-14.19983
39.6275	5.63965
39.628	20.1416
39.6285	10.0708
39.629	-15.50903
39.6295	-51.36108
39.63	-146.22803
39.6305	-278.15552
39.631	-485.21118
39.6315	-672.8302
39.632	-832.25098
39.6325	-835.0708
39.633	-810.69946
39.6335	-670.81604
39.634	-429.21753
39.6345	-177.95105
39.635	85.90393
39.6355	302.72827
39.636	481.6864
39.6365	548.55652
39.637	582.89795
39.6375	549.46289
39.638	487.22534
39.6385	430.82886
39.639	367.88635
39.6395	316.82739
39.64	284.70154
39.6405	311.79199
39.641	323.27271
39.6415	282.88879
39.642	246.23108
39.6425	230.72205
39.643	270.70312
39.6435	298.80066
39.644	322.56775
39.6445	298.39783
39.645	201.11389
39.6455	10.0708
39.646	-410.58655
39.6465	-1010.60486
39.647	-1522.50366
39.6475	-1800.15564
39.648	-1766.72058
39.6485	-1569.63501
39.649	-1337.60376
39.6495	-1008.89282
39.65	-609.48486
39.6505	-203.83301
39.651	155.69458
39.6515	405.85327
39.652	608.47778
39.6525	708.98438
39.653	736.37695
39.6535	675.85144
39.654	574.53918
39.6545	391.35132
39.655	252.7771
39.6555	271.81091
39.656	374.7345
39.6565	594.47937
39.657	800.42725
39.6575	893.58215
39.658	910.19897
39.6585	881.39648
39.659	852.39258
39.6595	799.01733
39.66	749.06616
39.6605	710.29358
39.661	667.99622
39.6615	630.0293
39.662	577.15759
39.6625	498.0011
39.663	429.62036
39.6635	373.12317
39.664	297.29004
39.6645	202.4231
39.665	132.12891
39.6655	95.47119
39.666	66.56799
39.6665	3.32336
39.667	-52.36816
39.6675	-89.42871
39.668	-128.40271
39.6685	-147.33582
39.669	-154.78821
39.6695	-163.85193
39.67	-163.75122
39.6705	-181.073
39.671	-209.06982
39.6715	-242.80701
39.672	-267.07764
39.6725	-283.59375
39.673	-342.20581
39.6735	-458.92639
39.674	-537.88147
39.6745	-580.9845
39.675	-603.34167
39.6755	-593.06946
39.676	-621.87195
39.6765	-623.48328
39.677	-562.05139
39.6775	-468.29224
39.678	-343.51501
39.6785	-222.26257
39.679	-116.11633
39.6795	-18.73169
39.68	44.11011
39.6805	47.8363
39.681	81.97632
39.6815	100.80872
39.682	101.21155
39.6825	143.81104
39.683	174.8291
39.6835	202.62451
39.684	188.52539
39.6845	161.73706
39.685	158.5144
39.6855	116.51917
39.686	58.30994
39.6865	-16.51611
39.687	-61.53259
39.6875	-65.25879
39.688	-61.93542
39.6885	-3.92761
39.689	57.70569
39.6895	90.33508
39.69	123.16589
39.6905	123.87085
39.691	97.08252
39.6915	35.44922
39.692	7.75452
39.6925	-20.74585
39.693	-25.78125
39.6935	-46.82922
39.694	-49.64905
39.6945	-35.75134
39.695	-37.56409
39.6955	-20.24231
39.696	23.56567
39.6965	76.03455
39.697	105.23987
39.6975	77.74658
39.698	-77.74658
39.6985	-264.96277
39.699	-418.44177
39.6995	-511.99951
39.7	-490.34729
39.7005	-425.39062
39.701	-328.71094
39.7015	-195.37354
39.702	-63.04321
39.7025	36.55701
39.703	160.32715
39.7035	211.48682
39.704	153.98254
39.7045	-85.19897
39.705	-385.71167
39.7055	-691.05835
39.706	-1045.047
39.7065	-1288.45825
39.707	-1333.17261
39.7075	-1211.01379
39.708	-968.00537
39.7085	-693.87817
39.709	-279.26331
39.7095	231.93054
39.71	601.42822
39.7105	764.5752
39.711	794.38477
39.7115	727.81677
39.712	635.16541
39.7125	584.40857
39.713	567.79175
39.7135	501.42517
39.714	399.9115
39.7145	288.52844
39.715	189.02893
39.7155	66.46729
39.716	53.17383
39.7165	91.04004
39.717	80.26428
39.7175	53.77808
39.718	1.51062
39.7185	33.63647
39.719	109.4696
39.7195	245.42542
39.72	279.66614
39.7205	119.64111
39.721	-49.85046
39.7215	-113.1958
39.722	-142.60254
39.7225	-227.19727
39.723	-385.30884
39.7235	-460.94055
39.724	-420.55664
39.7245	-328.00598
39.725	-39.98108
39.7255	330.42297
39.726	671.521
39.7265	908.08411
39.727	933.26111
39.7275	864.98108
39.728	732.14722
39.7285	613.41248
39.729	528.71704
39.7295	459.63135
39.73	437.07275
39.7305	530.93262
39.731	692.36755
39.7315	847.96143
39.732	887.64038
39.7325	814.82849
39.733	707.17163
39.7335	573.33069
39.734	408.37097
39.7345	264.55994
39.735	157.00378
39.7355	49.14551
39.736	-51.76392
39.7365	-139.98413
39.737	-191.04309
39.7375	-199.50256
39.738	-238.07373
39.7385	-301.62048
39.739	-344.11926
39.7395	-375.54016
39.74	-363.35449
39.7405	-332.63855
39.741	-280.37109
39.7415	-206.75354
39.742	-154.78821
39.7425	-99.80164
39.743	-39.57825
39.7435	13.39417
39.744	69.48853
39.7445	80.36499
39.745	89.93225
39.7455	81.7749
39.746	86.70959
39.7465	80.16357
39.747	65.05737
39.7475	44.51294
39.748	32.02515
39.7485	30.81665
39.749	8.7616
39.7495	-40.48462
39.75	-90.5365
39.7505	-129.00696
39.751	-147.03369
39.7515	-148.4436
39.752	-153.3783
39.7525	-151.36414
39.753	-154.6875
39.7535	-159.32007
39.754	-165.36255
39.7545	-167.17529
39.755	-176.0376
39.7555	-226.08948
39.756	-378.25928
39.7565	-720.26367
39.757	-1180.80139
39.7575	-1436.49902
39.758	-1512.13074
39.7585	-1477.38647
39.759	-1315.04517
39.7595	-1082.91321
39.76	-793.5791
39.7605	-450.46692
39.761	-155.19104
39.7615	97.18323
39.762	294.2688
39.7625	399.50867
39.763	473.83118
39.7635	530.12695
39.764	585.11353
39.7645	594.98291
39.765	617.74292
39.7655	662.86011
39.766	652.28577
39.7665	678.16772
39.767	753.2959
39.7675	817.74902
39.768	828.32336
39.7685	751.68457
39.769	557.92236
39.7695	346.93909
39.77	203.83301
39.7705	103.62854
39.771	64.65454
39.7715	57.20215
39.772	112.49084
39.7725	150.15564
39.773	183.48999
39.7735	218.63708
39.774	237.57019
39.7745	232.23267
39.775	203.93372
39.7755	175.53406
39.776	126.28784
39.7765	61.12976
39.777	30.01099
39.7775	35.04639
39.778	63.54675
39.7785	114.10217
39.779	132.73315
39.7795	102.52075
39.78	2.81982
39.7805	-238.47656
39.781	-581.58875
39.7815	-988.65051
39.782	-1363.38501
39.7825	-1519.48242
39.783	-1480.30701
39.7835	-1226.2207
39.784	-903.25012
39.7845	-542.91687
39.785	-168.58521
39.7855	115.41138
39.786	327.80457
39.7865	461.14197
39.787	508.17261
39.7875	405.14832
39.788	202.22168
39.7885	-62.23755
39.789	-266.27197
39.7895	-420.25452
39.79	-389.63928
39.7905	-244.31763
39.791	-58.61206
39.7915	136.35864
39.792	336.86829
39.7925	412.90283
39.793	392.76123
39.7935	203.63159
39.794	-35.85205
39.7945	-347.94617
39.795	-744.83643
39.7955	-1110.70862
39.796	-1374.06006
39.7965	-1488.9679
39.797	-1511.12366
39.7975	-1328.43933
39.798	-997.00928
39.7985	-540.09705
39.799	-44.0094
39.7995	378.25928
39.8	779.17786
39.8005	1082.91321
39.801	1224.20654
39.8015	1273.15063
39.802	1278.58887
39.8025	1308.29773
39.803	1338.71155
39.8035	1299.1333
39.804	1234.9823
39.8045	1158.84705
39.805	1086.6394
39.8055	1049.67957
39.806	1064.08081
39.8065	1130.95093
39.807	1161.96899
39.8075	1059.95178
39.808	875.2533
39.8085	691.46118
39.809	529.11987
39.8095	370.00122
39.81	220.65125
39.8105	92.24854
39.811	-8.15735
39.8115	-79.35791
39.812	-124.27368
39.8125	-131.72607
39.813	-126.08643
39.8135	-125.28076
39.814	-119.74182
39.8145	-112.08801
39.815	-111.8866
39.8155	-108.05969
39.816	-97.18323
39.8165	-87.61597
39.817	-103.32642
39.8175	-138.17139
39.818	-166.87317
39.8185	-186.1084
39.819	-190.53955
39.8195	-231.22559
39.82	-292.45605
39.8205	-315.6189
39.821	-306.8573
39.8215	-267.78259
39.822	-245.72754
39.8225	-233.23975
39.823	-225.38452
39.8235	-207.76062
39.824	-192.25159
39.8245	-201.91956
39.825	-220.44983
39.8255	-239.98718
39.826	-261.84082
39.8265	-294.36951
39.827	-328.10669
39.8275	-385.81238
39.828	-444.92798
39.8285	-458.22144
39.829	-403.93982
39.8295	-340.89661
39.83	-279.36401
39.8305	-179.46167
39.831	-89.52942
39.8315	11.17859
39.832	82.37915
39.8325	141.69617
39.833	144.81812
39.8335	108.56323
39.834	125.18005
39.8345	147.94006
39.835	176.23901
39.8355	186.00769
39.836	175.83618
39.8365	160.83069
39.837	175.53406
39.8375	181.17371
39.838	132.12891
39.8385	67.47437
39.839	18.93311
39.8395	-8.25806
39.84	4.93469
39.8405	-3.92761
39.841	-43.60657
39.8415	-175.33264
39.842	-389.94141
39.8425	-618.75
39.843	-738.08899
39.8435	-803.44849
39.844	-815.23132
39.8445	-809.79309
39.845	-745.94421
39.8455	-704.55322
39.846	-662.7594
39.8465	-610.08911
39.847	-588.33618
39.8475	-688.13782
39.848	-1102.55127
39.8485	-1529.85535
39.849	-1856.25
39.8495	-2001.87378
39.85	-1809.42078
39.8505	-1469.53125
39.851	-955.61829
39.8515	-410.68726
39.852	132.53174
39.8525	636.17249
39.853	1168.61572
39.8535	1484.83887
39.854	1557.34863
39.8545	1471.64612
39.855	1340.82642
39.8555	995.80078
39.856	477.96021
39.8565	-52.56958
39.857	-815.33203
39.8575	-1820.49866
39.858	-2465.13062
39.8585	-2672.79053
39.859	-2665.2373
39.8595	-2437.83862
39.86	-1909.82666
39.8605	-1335.28748
39.861	-613.91602
39.8615	160.83069
39.862	842.82532
39.8625	1314.13879
39.863	1628.44849
39.8635	1881.02417
39.864	2107.31494
39.8645	2265.52734
39.865	2259.08203
39.8655	2045.58105
39.866	1905.89905
39.8665	1957.76367
39.867	2115.47241
39.8675	2194.42749
39.868	2208.6272
39.8685	2250.01831
39.869	2207.51953
39.8695	2039.8407
39.87	1826.74255
39.8705	1646.77734
39.871	1462.48169
39.8715	1248.98071
39.872	1059.24683
39.8725	827.41699
39.873	607.06787
39.8735	418.24036
39.874	245.62683
39.8745	88.0188
39.875	-65.76233
39.8755	-221.05408
39.876	-363.65662
39.8765	-470.80994
39.877	-514.3158
39.8775	-514.51721
39.878	-494.07349
39.8785	-454.59595
39.879	-415.31982
39.8795	-386.51733
39.88	-394.17114
39.8805	-473.93188
39.881	-534.96094
39.8815	-561.24573
39.882	-536.67297
39.8825	-501.52588
39.883	-453.28674
39.8835	-364.16016
39.884	-277.34985
39.8845	-205.54504
39.885	-144.41528
39.8855	-82.07703
39.886	-40.08179
39.8865	8.25806
39.887	31.52161
39.8875	5.84106
39.888	-29.60815
39.8885	-38.16833
39.889	-14.09912
39.8895	31.4209
39.89	84.19189
39.8905	133.74023
39.891	165.86609
39.8915	173.21777
39.892	127.39563
39.8925	47.8363
39.893	-63.44604
39.8935	-208.36487
39.894	-343.81714
39.8945	-454.19312
39.895	-489.64233
39.8955	-496.28906
39.896	-492.56287
39.8965	-505.15137
39.897	-574.43848
39.8975	-717.04102
39.898	-781.09131
39.8985	-757.92847
39.899	-723.1842
39.8995	-654.90417
39.9	-559.33228
39.9005	-489.03809
39.901	-410.48584
39.9015	-371.20972
39.902	-316.02173
39.9025	-318.84155
39.903	-413.90991
39.9035	-553.49121
39.904	-592.76733
39.9045	-625.39673
39.905	-617.23938
39.9055	-500.01526
39.906	-349.05396
39.9065	-99.90234
39.907	110.07385
39.9075	214.10522
39.908	191.84875
39.9085	37.86621
39.909	-97.78748
39.9095	-117.92908
39.91	-133.94165
39.9105	-23.76709
39.911	108.46252
39.9115	276.54419
39.912	419.85168
39.9125	557.01599
39.913	711.90491
39.9135	883.00781
39.914	989.95972
39.9145	1112.52136
39.915	1172.64404
39.9155	1119.2688
39.916	954.30908
39.9165	797.80884
39.917	690.55481
39.9175	656.81763
39.918	651.07727
39.9185	660.14099
39.919	666.08276
39.9195	615.62805
39.92	525.79651
39.9205	471.81702
39.921	438.78479
39.9215	407.06177
39.922	364.96582
39.9225	299.3042
39.923	242.50488
39.9235	161.43494
39.924	61.12976
39.9245	-11.88354
39.925	-82.9834
39.9255	-190.13672
39.926	-380.07202
39.9265	-518.74695
39.927	-552.78625
39.9275	-562.1521
39.928	-603.44238
39.9285	-614.41956
39.929	-575.9491
39.9295	-481.98853
39.93	-379.56848
39.9305	-282.78809
39.931	-302.72827
39.9315	-343.01147
39.932	-353.58582
39.9325	-366.77856
39.933	-349.25537
39.9335	-345.42847
39.934	-483.39844
39.9345	-707.07092
39.935	-878.97949
39.9355	-1134.17358
39.936	-1549.69482
39.9365	-2031.58264
39.937	-2446.49951
39.9375	-2644.49146
39.938	-2577.21851
39.9385	-2175.39355
39.939	-1613.24158
39.9395	-918.45703
39.94	-251.97144
39.9405	311.79199
39.941	688.74207
39.9415	923.59314
39.942	1066.19568
39.9425	1128.23181
39.943	1184.93042
39.9435	1238.8092
39.944	1320.88623
39.9445	1382.01599
39.945	1412.83264
39.9455	1419.27795
39.946	1498.73657
39.9465	1564.39819
39.947	1604.98352
39.9475	1556.9458
39.948	1461.77673
39.9485	1305.3772
39.949	1162.67395
39.9495	1042.42859
39.95	913.92517
39.9505	757.82776
39.951	617.64221
39.9515	474.23401
39.952	276.74561
39.9525	13.39417
39.953	-254.18701
39.9535	-434.55505
39.954	-553.79333
39.9545	-588.03406
39.955	-577.76184
39.9555	-544.32678
39.956	-471.51489
39.9565	-375.23804
39.957	-272.01233
39.9575	-170.49866
39.958	-65.15808
39.9585	41.4917
39.959	131.72607
39.9595	177.24609
39.96	185.60486
39.9605	171.70715
39.961	204.03442
39.9615	279.06189
39.962	306.45447
39.9625	258.11462
39.963	181.17371
39.9635	119.84253
39.964	100.40588
39.9645	96.27686
39.965	70.29419
39.9655	55.79224
39.966	46.42639
39.9665	30.41382
39.967	-1.61133
39.9675	-51.05896
39.968	-85.09827
39.9685	-138.47351
39.969	-183.79211
39.9695	-205.74646
39.97	-194.87
39.9705	-182.28149
39.971	-173.21777
39.9715	-192.75513
39.972	-205.64575
39.9725	-198.49548
39.973	-184.29565
39.9735	-167.276
39.974	-151.16272
39.9745	-149.75281
39.975	-151.66626
39.9755	-183.99353
39.976	-230.82275
39.9765	-248.84949
39.977	-209.17053
39.9775	-129.5105
39.978	-64.45312
39.9785	-45.41931
39.979	-2.5177
39.9795	13.59558
39.98	-5.84106
39.9805	-11.2793
39.981	-4.22974
39.9815	0.40283
39.982	-7.25098
39.9825	-7.95593
39.983	5.23682
39.9835	-1.81274
39.984	-26.08337
39.9845	-104.63562
39.985	-242.50488
39.9855	-324.07837
39.986	-410.48584
39.9865	-462.45117
39.987	-490.34729
39.9875	-523.37952
39.988	-494.07349
39.9885	-415.11841
39.989	-312.39624
39.9895	-175.43335
39.99	-80.26428
39.9905	0.40283
39.991	45.2179
39.9915	90.83862
39.992	113.29651
39.9925	143.20679
39.993	146.73157
39.9935	70.69702
39.994	9.06372
39.9945	-32.42798
39.995	-73.71826
39.9955	-144.01245
39.996	-199.09973
39.9965	-244.21692
39.997	-334.75342
39.9975	-428.71399
39.998	-537.98218
39.9985	-730.13306
39.999	-1075.76294
39.9995	-1509.00879
40	-1722.81189
40.0005	-1705.69153
40.001	-1421.0907
40.0015	-1165.89661
40.002	-946.55457
40.0025	-618.85071
40.003	-241.39709
40.0035	-28.29895
40.004	167.77954
40.0045	290.03906
40.005	500.01526
40.0055	695.89233
40.006	725.6012
40.0065	722.27783
40.007	848.76709
40.0075	1034.9762
40.008	1296.41418
40.0085	1490.57922
40.009	1543.55164
40.0095	1394.60449
40.01	1266.20178
40.0105	1192.08069
40.011	1094.29321
40.0115	877.97241
40.012	678.46985
40.0125	700.72632
40.013	798.51379
40.0135	804.65698
40.014	731.54297
40.0145	578.5675
40.015	425.89417
40.0155	273.22083
40.016	168.98804
40.0165	94.3634
40.017	10.0708
40.0175	-17.22107
40.018	19.63806
40.0185	83.18481
40.019	150.75989
40.0195	209.06982
40.02	217.83142
40.0205	204.84009
40.021	160.52856
40.0215	85.29968
40.022	11.88354
40.0225	-52.26746
40.023	-132.63245
40.0235	-203.02734
40.024	-246.23108
40.0245	-248.24524
40.025	-248.24524
40.0255	-304.23889
40.026	-492.16003
40.0265	-678.97339
40.027	-789.24866
40.0275	-793.5791
40.028	-749.67041
40.0285	-613.51318
40.029	-450.76904
40.0295	-336.36475
40.03	-257.51038
40.0305	-186.91406
40.031	-137.86926
40.0315	-173.72131
40.032	-341.29944
40.0325	-672.62878
40.033	-1019.06433
40.0335	-1336.49597
40.034	-1513.74207
40.0345	-1549.99695
40.035	-1343.04199
40.0355	-967.099
40.036	-633.05054
40.0365	-324.17908
40.037	22.25647
40.0375	291.44897
40.038	474.73755
40.0385	607.16858
