Gianluca_La_Polta_Right_3.c3d  



Time(s):	A_L_bicipite(μV):
76.318	-942.52625
76.3185	-735.97412
76.319	-523.48022
76.3195	-303.0304
76.32	-127.29492
76.3205	33.43506
76.321	211.18469
76.3215	398.703
76.322	576.85547
76.3225	737.58545
76.323	855.61523
76.3235	939.505
76.324	1032.25708
76.3245	1097.11304
76.325	1121.68579
76.3255	1112.52136
76.326	1092.48047
76.3265	1007.88574
76.327	803.6499
76.3275	572.62573
76.328	373.92883
76.3285	175.83618
76.329	-39.98108
76.3295	-234.44824
76.33	-428.10974
76.3305	-609.08203
76.331	-747.15271
76.3315	-866.89453
76.332	-954.00696
76.3325	-993.38379
76.333	-997.41211
76.3335	-949.87793
76.334	-876.76392
76.3345	-762.86316
76.335	-612.4054
76.3355	-460.43701
76.336	-260.83374
76.3365	-30.2124
76.337	191.44592
76.3375	414.21204
76.338	622.67761
76.3385	806.06689
76.339	972.03369
76.3395	1096.50879
76.34	1191.07361
76.3405	1275.86975
76.341	1326.32446
76.3415	1317.26074
76.342	1273.35205
76.3425	1171.53625
76.343	1029.53796
76.3435	844.13452
76.344	622.37549
76.3445	377.45361
76.345	125.28076
76.3455	-128.50342
76.346	-355.49927
76.3465	-624.08752
76.347	-983.61511
76.3475	-1347.47314
76.348	-1601.05591
76.3485	-1796.22803
76.349	-1959.375
76.3495	-2070.75806
76.35	-2144.87915
76.3505	-2162.30151
76.351	-2116.27808
76.3515	-2036.92017
76.352	-1876.3916
76.3525	-1665.71045
76.353	-1392.1875
76.3535	-1074.15161
76.354	-716.33606
76.3545	-349.05396
76.355	-4.02832
76.3555	344.82422
76.356	684.91516
76.3565	1000.13123
76.357	1293.39294
76.3575	1538.1134
76.358	1695.62073
76.3585	1811.93848
76.359	1880.31921
76.3595	1918.08472
76.36	1918.08472
76.3605	1875.38452
76.361	1778.70483
76.3615	1668.93311
76.362	1558.95996
76.3625	1420.08362
76.363	1281.00586
76.3635	1129.13818
76.364	969.41528
76.3645	796.39893
76.365	604.55017
76.3655	426.49841
76.366	263.15002
76.3665	104.63562
76.367	-28.9032
76.3675	-148.04077
76.368	-260.83374
76.3685	-362.34741
76.369	-505.15137
76.3695	-667.19055
76.37	-797.80884
76.3705	-893.58215
76.371	-987.03918
76.3715	-1090.16418
76.372	-1189.6637
76.3725	-1225.51575
76.373	-1272.34497
76.3735	-1327.73438
76.374	-1295.4071
76.3745	-1252.70691
76.375	-1192.48352
76.3755	-1111.51428
76.376	-1009.49707
76.3765	-875.354
76.377	-722.68066
76.3775	-538.68713
76.378	-316.9281
76.3785	-85.5011
76.379	133.74023
76.3795	332.23572
76.38	521.16394
76.3805	694.98596
76.381	844.94019
76.3815	969.6167
76.382	1082.30896
76.3825	1126.31836
76.383	1052.19727
76.3835	865.68604
76.384	620.0592
76.3845	423.57788
76.385	271.81091
76.3855	102.92358
76.386	-44.41223
76.3865	-216.42151
76.387	-395.78247
76.3875	-558.92944
76.388	-702.23694
76.3885	-819.15894
76.389	-897.50977
76.3895	-947.36023
76.39	-947.05811
76.3905	-861.85913
76.391	-750.87891
76.3915	-600.21973
76.392	-450.2655
76.3925	-268.58826
76.393	-98.19031
76.3935	65.25879
76.394	226.69373
76.3945	391.65344
76.395	522.37244
76.3955	659.73816
76.396	760.54688
76.3965	825.90637
76.397	820.06531
76.3975	702.63977
76.398	514.21509
76.3985	368.99414
76.399	216.22009
76.3995	61.73401
76.4	-85.19897
76.4005	-213.09814
76.401	-322.97058
76.4015	-401.32141
76.402	-430.42603
76.4025	-433.24585
76.403	-419.14673
76.4035	-388.43079
76.404	-311.08704
76.4045	-195.67566
76.405	-63.54675
76.4055	81.97632
76.406	252.67639
76.4065	454.89807
76.407	655.70984
76.4075	851.98975
76.408	1021.98486
76.4085	1157.83997
76.409	1249.18213
76.4095	1304.06799
76.41	1209.10034
76.4105	902.14233
76.411	538.98926
76.4115	175.03052
76.412	-181.77795
76.4125	-496.28906
76.413	-784.31396
76.4135	-1015.13672
76.414	-1196.61255
76.4145	-1346.56677
76.415	-1486.14807
76.4155	-1556.54297
76.416	-1550.29907
76.4165	-1458.55408
76.417	-1303.36304
76.4175	-1095.50171
76.418	-861.05347
76.4185	-608.57849
76.419	-345.32776
76.4195	-76.23596
76.42	184.29565
76.4205	423.7793
76.421	650.87585
76.4215	838.797
76.422	991.0675
76.4225	1135.78491
76.423	1232.66602
76.4235	1300.4425
76.424	1350.19226
76.4245	1361.27014
76.425	1301.95312
76.4255	1119.97375
76.426	827.01416
76.4265	535.06165
76.427	253.28064
76.4275	-55.08728
76.428	-455.90515
76.4285	-875.95825
76.429	-1242.43469
76.4295	-1540.32898
76.43	-1817.37671
76.4305	-2014.05945
76.431	-2180.32837
76.4315	-2232.19287
76.432	-2210.13794
76.4325	-2071.76514
76.433	-1845.07141
76.4335	-1545.26367
76.434	-1186.34033
76.4345	-796.60034
76.435	-371.10901
76.4355	51.26038
76.436	464.0625
76.4365	859.34143
76.437	1219.07043
76.4375	1540.22827
76.438	1808.61511
76.4385	2028.15857
76.439	2196.64307
76.4395	2307.82471
76.44	2353.44531
76.4405	2369.05518
76.441	2328.36914
76.4415	2246.89624
76.442	2155.8562
76.4425	2032.89185
76.443	1901.26648
76.4435	1747.38464
76.444	1577.99377
76.4445	1419.27795
76.445	1248.07434
76.4455	1076.06506
76.446	916.54358
76.4465	765.58228
76.447	614.11743
76.4475	466.17737
76.448	327.90527
76.4485	208.46558
76.449	97.28394
76.4495	-9.86938
76.45	-104.03137
76.4505	-209.37195
76.451	-326.39465
76.4515	-520.35828
76.452	-942.32483
76.4525	-1389.36768
76.453	-1796.12732
76.4535	-2236.82544
76.454	-2662.71973
76.4545	-3061.62402
76.455	-3215.80811
76.4555	-3198.88916
76.456	-3182.27222
76.4565	-3165.7561
76.457	-3149.54224
76.4575	-3133.42896
76.458	-3117.71851
76.4585	-3102.20947
76.459	-3015.60059
76.4595	-2636.43481
76.46	-2116.07666
76.4605	-1502.46277
76.461	-849.47205
76.4615	-197.4884
76.462	447.04285
76.4625	1035.88257
76.463	1576.78528
76.4635	2084.45435
76.464	2496.14868
76.4645	2806.73218
76.465	3054.87671
76.4655	3234.13696
76.466	3299.89917
76.4665	3299.89917
76.467	3262.93945
76.4675	3102.6123
76.468	2886.59351
76.4685	2639.7583
76.469	2372.98267
76.4695	2102.07812
76.47	1837.31689
76.4705	1538.61694
76.471	1192.38281
76.4715	852.29187
76.472	569.10095
76.4725	326.39465
76.473	141.49475
76.4735	6.2439
76.474	-105.34058
76.4745	-165.36255
76.475	-190.53955
76.4755	-201.41602
76.476	-186.20911
76.4765	-157.80945
76.477	-100.40588
76.4775	-45.72144
76.478	15.81116
76.4785	69.28711
76.479	116.61987
76.4795	156.19812
76.48	195.17212
76.4805	222.66541
76.481	231.427
76.4815	227.70081
76.482	218.03284
76.4825	204.03442
76.483	194.9707
76.4835	181.47583
76.484	149.34998
76.4845	122.96448
76.485	90.03296
76.4855	58.81348
76.486	10.27222
76.4865	-95.16907
76.487	-389.53857
76.4875	-811.203
76.488	-1278.89099
76.4885	-1842.453
76.489	-2349.61841
76.4895	-2816.90356
76.49	-3225.37524
76.4905	-3208.55713
76.491	-3191.8396
76.4915	-3175.32349
76.492	-3158.80737
76.4925	-3142.99609
76.493	-3126.78223
76.4935	-3111.17236
76.494	-3095.76416
76.4945	-2964.84375
76.495	-2422.12817
76.4955	-1734.2926
76.496	-966.89758
76.4965	-168.78662
76.497	597.29919
76.4975	1296.51489
76.498	1925.63782
76.4985	2385.57129
76.499	2791.12231
76.4995	3131.61621
76.5	3299.89917
76.5005	3299.89917
76.501	3299.89917
76.5015	3299.89917
76.502	3173.51074
76.5025	2967.66357
76.503	2732.30884
76.5035	2436.73096
76.504	2120.10498
76.5045	1826.33972
76.505	1565.60669
76.5055	1323.20251
76.506	1092.17834
76.5065	881.79932
76.507	700.22278
76.5075	557.51953
76.508	431.03027
76.5085	327.80457
76.509	265.96985
76.5095	219.34204
76.51	194.76929
76.5105	190.13672
76.511	192.15088
76.5115	150.65918
76.512	114.60571
76.5125	107.15332
76.513	115.00854
76.5135	121.45386
76.514	116.31775
76.5145	118.53333
76.515	105.13916
76.5155	72.00623
76.516	0.70496
76.5165	-124.37439
76.517	-317.23022
76.5175	-459.32922
76.518	-590.35034
76.5185	-714.52332
76.519	-866.99524
76.5195	-1075.2594
76.52	-1253.61328
76.5205	-1391.48254
76.521	-1494.70825
76.5215	-1560.26917
76.522	-1612.13379
76.5225	-1590.48157
76.523	-1528.44543
76.5235	-1412.83264
76.524	-1281.81152
76.5245	-1118.56384
76.525	-965.38696
76.5255	-785.42175
76.526	-583.80432
76.5265	-347.64404
76.527	-89.52942
76.5275	156.39954
76.528	389.73999
76.5285	600.72327
76.529	787.13379
76.5295	904.15649
76.53	1002.24609
76.5305	1066.19568
76.531	1097.11304
76.5315	1121.38367
76.532	1114.2334
76.5325	1077.27356
76.533	1032.15637
76.5335	1000.33264
76.534	944.4397
76.5345	843.73169
76.535	756.82068
76.5355	662.05444
76.536	531.73828
76.5365	365.16724
76.537	158.4137
76.5375	-61.73401
76.538	-269.89746
76.5385	-482.39136
76.539	-677.76489
76.5395	-866.79382
76.54	-1012.92114
76.5405	-1120.88013
76.541	-1160.96191
76.5415	-1159.45129
76.542	-1122.995
76.5425	-1025.40894
76.543	-897.9126
76.5435	-737.88757
76.544	-538.48572
76.5445	-369.49768
76.545	-194.26575
76.5455	-15.91187
76.546	197.4884
76.5465	376.44653
76.547	570.51086
76.5475	740.00244
76.548	884.41772
76.5485	991.0675
76.549	1068.00842
76.5495	1100.63782
76.55	1104.56543
76.5505	1085.53162
76.551	1051.89514
76.5515	992.67883
76.552	908.58765
76.5525	815.83557
76.553	712.40845
76.5535	600.62256
76.554	486.31897
76.5545	355.49927
76.555	229.11072
76.5555	112.59155
76.556	1.00708
76.5565	-136.25793
76.557	-303.23181
76.5575	-475.03967
76.558	-652.89001
76.5585	-791.36353
76.559	-897.9126
76.5595	-977.27051
76.56	-1048.06824
76.5605	-1093.18542
76.561	-1148.47412
76.5615	-1215.64636
76.562	-1265.79895
76.5625	-1356.83899
76.563	-1440.22522
76.5635	-1483.63037
76.564	-1563.99536
76.5645	-1690.08179
76.565	-1811.53564
76.5655	-1904.69055
76.566	-1967.02881
76.5665	-1971.15784
76.567	-1926.04065
76.5675	-1866.52222
76.568	-1750.50659
76.5685	-1576.68457
76.569	-1359.25598
76.5695	-1138.50403
76.57	-883.10852
76.5705	-625.0946
76.571	-332.43713
76.5715	-30.61523
76.572	302.22473
76.5725	632.84912
76.573	933.26111
76.5735	1198.82812
76.574	1443.14575
76.5745	1646.07239
76.575	1789.78271
76.5755	1920.401
76.576	2007.2113
76.5765	2033.89893
76.577	2031.28052
76.5775	2012.85095
76.578	1958.36792
76.5785	1877.6001
76.579	1734.89685
76.5795	1507.49817
76.58	1215.44495
76.5805	896.30127
76.581	585.21423
76.5815	320.45288
76.582	51.96533
76.5825	-198.49548
76.583	-413.30566
76.5835	-625.49744
76.584	-810.29663
76.5845	-960.8551
76.585	-1124.90845
76.5855	-1248.07434
76.586	-1325.82092
76.5865	-1363.08289
76.587	-1304.06799
76.5875	-1180.70068
76.588	-1023.99902
76.5885	-857.42798
76.589	-657.724
76.5895	-483.29773
76.59	-330.12085
76.5905	-144.11316
76.591	56.19507
76.5915	224.57886
76.592	313.80615
76.5925	384.20105
76.593	477.55737
76.5935	552.18201
76.594	656.11267
76.5945	740.10315
76.595	822.78442
76.5955	901.84021
76.596	989.85901
76.5965	1049.47815
76.597	1090.56702
76.5975	1126.8219
76.598	1172.74475
76.5985	1224.40796
76.599	1281.61011
76.5995	1319.77844
76.6	1342.94128
76.6005	1363.38501
76.601	1366.40625
76.6015	1345.45898
76.602	1312.12463
76.6025	1274.96338
76.603	1207.38831
76.6035	1134.375
76.604	1037.79602
76.6045	893.38074
76.605	737.78687
76.6055	569.40308
76.606	366.37573
76.6065	129.30908
76.607	-113.90076
76.6075	-392.66052
76.608	-659.73816
76.6085	-947.15881
76.609	-1257.13806
76.6095	-1586.15112
76.61	-1895.52612
76.6105	-2213.56201
76.611	-2484.96997
76.6115	-2702.29785
76.612	-2900.79346
76.6125	-3045.61157
76.613	-3116.40918
76.6135	-3105.12988
76.614	-3003.71704
76.6145	-2828.48511
76.615	-2573.89526
76.6155	-2265.32593
76.616	-1888.67798
76.6165	-1478.49426
76.617	-1061.4624
76.6175	-656.91833
76.618	-253.78418
76.6185	96.67969
76.619	415.11841
76.6195	719.15588
76.62	993.78662
76.6205	1185.43396
76.621	1296.91772
76.6215	1345.76111
76.622	1308.80127
76.6225	1212.02087
76.623	1047.16187
76.6235	893.17932
76.624	761.35254
76.6245	614.62097
76.625	520.05615
76.6255	469.19861
76.626	476.651
76.6265	511.19385
76.627	578.16467
76.6275	651.37939
76.628	738.39111
76.6285	868.80798
76.629	1000.83618
76.6295	1128.1311
76.63	1240.52124
76.6305	1357.54395
76.631	1457.24487
76.6315	1531.86951
76.632	1566.41235
76.6325	1579.50439
76.633	1568.72864
76.6335	1528.0426
76.634	1458.25195
76.6345	1363.88855
76.635	1264.69116
76.6355	1160.55908
76.636	1056.427
76.6365	928.42712
76.637	782.2998
76.6375	621.36841
76.638	389.43787
76.6385	154.98962
76.639	-64.95667
76.6395	-280.37109
76.64	-499.10889
76.6405	-731.03943
76.641	-974.55139
76.6415	-1222.99805
76.642	-1448.18115
76.6425	-1623.6145
76.643	-1736.50818
76.6435	-1794.11316
76.644	-1789.88342
76.6445	-1746.07544
76.645	-1642.64832
76.6455	-1498.63586
76.646	-1314.2395
76.6465	-1100.63782
76.647	-848.66638
76.6475	-597.50061
76.648	-332.53784
76.6485	-84.99756
76.649	146.22803
76.6495	351.16882
76.65	527.81067
76.6505	661.04736
76.651	773.84033
76.6515	863.36975
76.652	944.74182
76.6525	995.70007
76.653	1025.30823
76.6535	1025.30823
76.654	1025.0061
76.6545	994.7937
76.655	962.96997
76.6555	904.86145
76.656	861.4563
76.6565	800.12512
76.657	740.30457
76.6575	660.04028
76.658	565.27405
76.6585	489.34021
76.659	415.31982
76.6595	329.5166
76.66	239.78577
76.6605	104.4342
76.661	-124.37439
76.6615	-410.58655
76.662	-704.75464
76.6625	-1045.55054
76.663	-1447.4762
76.6635	-1869.54346
76.664	-2261.59961
76.6645	-2623.74561
76.665	-2907.13794
76.6655	-3081.76562
76.666	-3173.61133
76.6665	-3157.19604
76.667	-3141.08276
76.6675	-3125.1709
76.668	-3109.46045
76.6685	-3048.83423
76.669	-2825.96729
76.6695	-2536.9353
76.67	-2227.5603
76.6705	-1861.78894
76.671	-1439.62097
76.6715	-997.81494
76.672	-577.15759
76.6725	-179.66309
76.673	211.18469
76.6735	545.13245
76.674	853.29895
76.6745	1144.34509
76.675	1435.69336
76.6755	1698.84338
76.676	1955.34668
76.6765	2181.53687
76.677	2376.70898
76.6775	2522.33276
76.678	2626.26343
76.6785	2705.52051
76.679	2765.03906
76.6795	2772.59204
76.68	2775.61328
76.6805	2753.35693
76.681	2683.76758
76.6815	2594.23828
76.682	2462.20996
76.6825	2284.46045
76.683	2080.82886
76.6835	1869.54346
76.684	1669.33594
76.6845	1455.0293
76.685	1255.42603
76.6855	1063.07373
76.686	888.24463
76.6865	722.78137
76.687	574.33777
76.6875	459.53064
76.688	370.50476
76.6885	291.24756
76.689	232.73621
76.6895	180.97229
76.69	144.11316
76.6905	116.31775
76.691	96.07544
76.6915	70.69702
76.692	33.9386
76.6925	-53.47595
76.693	-181.97937
76.6935	-306.25305
76.694	-414.31274
76.6945	-534.96094
76.695	-646.24329
76.6955	-752.59094
76.696	-849.27063
76.6965	-920.06836
76.697	-980.69458
76.6975	-1064.58435
76.698	-1221.78955
76.6985	-1491.4856
76.699	-1787.76855
76.6995	-1968.43872
76.7	-2108.92627
76.7005	-2252.63672
76.701	-2377.51465
76.7015	-2469.05811
76.702	-2581.85107
76.7025	-2701.3916
76.703	-2759.29858
76.7035	-2738.85498
76.704	-2671.98486
76.7045	-2531.39648
76.705	-2316.28418
76.7055	-2012.34741
76.706	-1658.15735
76.7065	-1277.88391
76.707	-899.42322
76.7075	-525.39368
76.708	-162.2406
76.7085	201.31531
76.709	570.81299
76.7095	904.55933
76.71	1200.23804
76.7105	1430.15442
76.711	1570.94421
76.7115	1603.97644
76.712	1506.79321
76.7125	1361.47156
76.713	1142.02881
76.7135	942.52625
76.714	757.62634
76.7145	609.48486
76.715	483.09631
76.7155	348.24829
76.716	275.33569
76.7165	246.33179
76.717	246.23108
76.7175	290.03906
76.718	387.323
76.7185	524.99084
76.719	679.27551
76.7195	848.96851
76.72	1043.43567
76.7205	1239.11133
76.721	1417.96875
76.7215	1597.83325
76.722	1733.28552
76.7225	1840.13672
76.723	1911.23657
76.7235	1939.53552
76.724	1932.48596
76.7245	1901.4679
76.725	1826.44043
76.7255	1732.58057
76.726	1596.02051
76.7265	1457.34558
76.727	1313.33313
76.7275	1155.12085
76.728	873.03772
76.7285	444.62585
76.729	32.83081
76.7295	-318.33801
76.73	-669.50684
76.7305	-1031.75354
76.731	-1374.66431
76.7315	-1692.29736
76.732	-1965.82031
76.7325	-2211.04419
76.733	-2411.55396
76.7335	-2520.62061
76.734	-2555.86841
76.7345	-2521.22485
76.735	-2401.48315
76.7355	-2221.31641
76.736	-1995.73059
76.7365	-1720.29419
76.737	-1408.09937
76.7375	-1079.99268
76.738	-735.57129
76.7385	-465.67383
76.739	-274.32861
76.7395	-78.45154
76.74	127.59705
76.7405	327.70386
76.741	469.29932
76.7415	570.30945
76.742	629.52576
76.7425	650.07019
76.743	636.17249
76.7435	608.77991
76.744	548.95935
76.7445	522.67456
76.745	501.22375
76.7455	483.70056
76.746	477.25525
76.7465	473.42834
76.747	505.85632
76.7475	532.24182
76.748	557.92236
76.7485	598.30627
76.749	642.51709
76.7495	701.22986
76.75	786.32812
76.7505	854.00391
76.751	938.59863
76.7515	1030.34363
76.752	1123.39783
76.7525	1226.92566
76.753	1302.65808
76.7535	1347.37244
76.754	1370.03174
76.7545	1399.33777
76.755	1394.40308
76.7555	1383.62732
76.756	1363.78784
76.7565	1316.7572
76.757	1247.97363
76.7575	1177.27661
76.758	1098.92578
76.7585	992.67883
76.759	892.07153
76.7595	783.5083
76.76	672.02454
76.7605	544.83032
76.761	422.47009
76.7615	307.56226
76.762	202.02026
76.7625	100.30518
76.763	3.22266
76.7635	-90.03296
76.764	-181.57654
76.7645	-265.06348
76.765	-354.19006
76.7655	-413.20496
76.766	-488.33313
76.7665	-561.64856
76.767	-639.69727
76.7675	-726.30615
76.768	-791.26282
76.7685	-833.7616
76.769	-872.63489
76.7695	-940.81421
76.77	-1000.13123
76.7705	-1022.28699
76.771	-1013.22327
76.7715	-996.0022
76.772	-967.30042
76.7725	-927.01721
76.773	-888.94958
76.7735	-843.12744
76.774	-794.88831
76.7745	-746.64917
76.775	-682.09534
76.7755	-609.9884
76.776	-538.08289
76.7765	-472.01843
76.777	-412.19788
76.7775	-357.1106
76.778	-301.21765
76.7785	-257.91321
76.779	-218.73779
76.7795	-186.30981
76.78	-197.99194
76.7805	-254.69055
76.781	-314.51111
76.7815	-421.06018
76.782	-530.42908
76.7825	-622.87903
76.783	-686.92932
76.7835	-706.26526
76.784	-717.54456
76.7845	-706.36597
76.785	-666.88843
76.7855	-608.07495
76.786	-517.33704
76.7865	-399.50867
76.787	-277.45056
76.7875	-165.36255
76.788	-48.84338
76.7885	92.04712
76.789	233.64258
76.7895	348.349
76.79	452.17896
76.7905	545.43457
76.791	627.31018
76.7915	695.28809
76.792	734.4635
76.7925	757.42493
76.793	766.38794
76.7935	754.20227
76.794	735.36987
76.7945	702.23694
76.795	660.54382
76.7955	600.21973
76.796	522.27173
76.7965	423.47717
76.797	300.91553
76.7975	132.0282
76.798	-94.16199
76.7985	-371.91467
76.799	-654.29993
76.7995	-909.39331
76.8	-1108.89587
76.8005	-1285.53772
76.801	-1449.79248
76.8015	-1562.38403
76.802	-1662.28638
76.8025	-1724.32251
76.803	-1731.37207
76.8035	-1696.5271
76.804	-1602.86865
76.8045	-1453.01514
76.805	-1267.91382
76.8055	-1067.30347
76.806	-847.35718
76.8065	-649.36523
76.807	-445.63293
76.8075	-216.92505
76.808	-32.93152
76.8085	63.64746
76.809	119.54041
76.8095	151.26343
76.81	151.46484
76.8105	59.41772
76.811	-142.40112
76.8115	-404.34265
76.812	-687.9364
76.8125	-936.28235
76.813	-1141.22314
76.8135	-1318.87207
76.814	-1482.22046
76.8145	-1583.3313
76.815	-1635.19592
76.8155	-1620.59326
76.816	-1518.87817
76.8165	-1322.29614
76.817	-1045.24841
76.8175	-728.82385
76.818	-387.62512
76.8185	-56.29578
76.819	236.96594
76.8195	571.11511
76.82	936.18164
76.8205	1317.9657
76.821	1710.72693
76.8215	2060.48584
76.822	2340.95752
76.8225	2549.4231
76.823	2706.32617
76.8235	2814.99023
76.824	2890.62183
76.8245	2946.41406
76.825	2940.87524
76.8255	2901.19629
76.826	2851.94995
76.8265	2768.66455
76.827	2649.92969
76.8275	2524.44751
76.828	2373.28491
76.8285	2218.396
76.829	2072.06714
76.8295	1905.2948
76.83	1735.29968
76.8305	1558.55713
76.831	1388.4613
76.8315	1209.70459
76.832	1044.64417
76.8325	885.82764
76.833	732.65076
76.8335	601.83105
76.834	483.90198
76.8345	374.7345
76.835	284.60083
76.8355	181.87866
76.836	96.17615
76.8365	24.87488
76.837	-44.0094
76.8375	-123.16589
76.838	-190.13672
76.8385	-274.22791
76.839	-359.729
76.8395	-447.64709
76.84	-513.40942
76.8405	-591.15601
76.841	-669.80896
76.8415	-747.85767
76.842	-831.44531
76.8425	-905.76782
76.843	-958.84094
76.8435	-1001.13831
76.844	-1013.52539
76.8445	-1016.94946
76.845	-999.12415
76.8455	-979.18396
76.846	-944.54041
76.8465	-904.76074
76.847	-852.59399
76.8475	-791.76636
76.848	-726.40686
76.8485	-648.05603
76.849	-565.27405
76.8495	-481.38428
76.85	-390.74707
76.8505	-292.95959
76.851	-210.98328
76.8515	-140.08484
76.852	-81.97632
76.8525	-45.72144
76.853	-62.74109
76.8535	-73.01331
76.854	-95.5719
76.8545	-113.90076
76.855	-132.63245
76.8555	-143.4082
76.856	-148.94714
76.8565	-151.96838
76.857	-146.32874
76.8575	-173.72131
76.858	-213.8031
76.8585	-234.24683
76.859	-239.38293
76.8595	-243.81409
76.86	-243.00842
76.8605	-237.26807
76.861	-223.97461
76.8615	-219.14062
76.862	-210.47974
76.8625	-210.78186
76.863	-205.44434
76.8635	-192.95654
76.864	-180.46875
76.8645	-212.4939
76.865	-281.88171
76.8655	-404.9469
76.866	-588.43689
76.8665	-812.81433
76.867	-1042.83142
76.8675	-1232.66602
76.868	-1417.26379
76.8685	-1688.47046
76.869	-2040.14282
76.8695	-2419.6106
76.87	-2762.92407
76.8705	-3000.6958
76.871	-3102.31006
76.8715	-3086.90186
76.872	-3071.99707
76.8725	-3056.89087
76.873	-2981.86328
76.8735	-2779.84302
76.874	-2508.13281
76.8745	-2178.41479
76.875	-1778.20129
76.8755	-1309.2041
76.876	-827.01416
76.8765	-312.49695
76.877	219.74487
76.8775	765.68298
76.878	1281.20728
76.8785	1776.69067
76.879	2198.85864
76.8795	2582.05249
76.88	2908.54785
76.8805	3127.38647
76.881	3287.51221
76.8815	3299.89917
76.882	3299.89917
76.8825	3299.89917
76.883	3284.08813
76.8835	3194.96143
76.884	3080.65796
76.8845	2950.44238
76.885	2781.45435
76.8855	2577.21851
