Domenico_Di_Fonza_Right_1.c3d  



Time(s):	B_R_bicipite(μV):
89.9925	-725.6012
89.993	-834.06372
89.9935	-958.13599
89.994	-991.57104
89.9945	-950.7843
89.995	-788.44299
89.9955	-524.58801
89.996	-216.82434
89.9965	147.33582
89.997	509.48181
89.9975	895.3949
89.998	1263.38196
89.9985	1600.04883
89.999	1934.09729
89.9995	2158.07178
90	2308.83179
90.0005	2333.80737
90.001	2197.44873
90.0015	1884.54895
90.002	1399.03564
90.0025	943.33191
90.003	506.25916
90.0035	127.19421
90.004	-206.04858
90.0045	-559.13086
90.005	-869.51294
90.0055	-1052.09656
90.006	-1137.59766
90.0065	-1137.69836
90.007	-1042.63
90.0075	-840.1062
90.008	-568.4967
90.0085	-294.87305
90.009	-86.8103
90.0095	-51.66321
90.01	-208.06274
90.0105	-302.62756
90.011	-345.8313
90.0115	-373.526
90.012	-467.28516
90.0125	-606.76575
90.013	-826.51062
90.0135	-1046.05408
90.014	-1154.21448
90.0145	-1221.68884
90.015	-1336.7981
90.0155	-1387.05139
90.016	-1284.32922
90.0165	-1025.91248
90.017	-586.62415
90.0175	-96.7804
90.018	423.27576
90.0185	898.31543
90.019	1274.05701
90.0195	1575.67749
90.02	1871.15479
90.0205	2207.01587
90.021	2357.27222
90.0215	2378.62231
90.022	2336.32495
90.0225	2234.50928
90.023	2064.91699
90.0235	1800.35706
90.024	1472.95532
90.0245	1121.18225
90.025	739.70032
90.0255	394.27185
90.026	142.19971
90.0265	-12.78992
90.027	-64.151
90.0275	-32.52869
90.028	63.94958
90.0285	169.99512
90.029	261.43799
90.0295	288.83057
90.03	313.70544
90.0305	309.47571
90.031	235.35461
90.0315	122.05811
90.032	-1.40991
90.0325	-58.91418
90.033	-128.90625
90.0335	-179.66309
90.034	-222.5647
90.0345	-244.0155
90.035	-308.56934
90.0355	-421.16089
90.036	-522.17102
90.0365	-569.00024
90.037	-580.38025
90.0375	-576.55334
90.038	-610.89478
90.0385	-640.30151
90.039	-649.66736
90.0395	-676.85852
90.04	-675.75073
90.0405	-781.89697
90.041	-935.77881
90.0415	-1084.1217
90.042	-1234.37805
90.0425	-1311.41968
90.043	-1301.55029
90.0435	-1185.83679
90.044	-1058.13904
90.0445	-891.76941
90.045	-700.72632
90.0455	-431.73523
90.046	-137.76855
90.0465	192.85583
90.047	489.54163
90.0475	734.66492
90.048	994.39087
90.0485	1214.33716
90.049	1347.57385
90.0495	1405.48096
90.05	1397.52502
90.0505	1346.26465
90.051	1220.17822
90.0515	1073.64807
90.052	874.44763
90.0525	659.93958
90.053	458.92639
90.0535	294.87305
90.054	158.4137
90.0545	72.50977
90.055	18.63098
90.0555	-52.8717
90.056	-109.87244
90.0565	-151.36414
90.057	-177.04468
90.0575	-169.99512
90.058	-145.22095
90.0585	-115.41138
90.059	-100.50659
90.0595	-98.99597
90.06	-125.98572
90.0605	-155.9967
90.061	-181.67725
90.0615	-256.10046
90.062	-391.04919
90.0625	-514.51721
90.063	-652.58789
90.0635	-761.65466
90.064	-868.90869
90.0645	-990.66467
90.065	-1087.04224
90.0655	-1123.69995
90.066	-1129.84314
90.0665	-1074.15161
90.067	-945.54749
90.0675	-800.93079
90.068	-645.33691
90.0685	-467.99011
90.069	-418.24036
90.0695	-443.31665
90.07	-420.15381
90.0705	-365.87219
90.071	-312.79907
90.0715	-318.2373
90.072	-342.60864
90.0725	-317.83447
90.073	-248.74878
90.0735	-147.03369
90.074	-125.7843
90.0745	-97.48535
90.075	-19.63806
90.0755	119.13757
90.076	315.7196
90.0765	538.88855
90.077	736.07483
90.0775	928.32642
90.078	1086.03516
90.0785	1196.81396
90.079	1258.8501
90.0795	1225.21362
90.08	1143.84155
90.0805	1045.14771
90.081	952.09351
90.0815	768.09998
90.082	547.54944
90.0825	392.3584
90.083	261.94153
90.0835	170.19653
90.084	79.86145
90.0845	-52.36816
90.085	-194.87
90.0855	-295.77942
90.086	-350.66528
90.0865	-378.05786
90.087	-398.19946
90.0875	-409.47876
90.088	-444.72656
90.0885	-478.66516
90.089	-551.27563
90.0895	-590.95459
90.09	-620.56274
90.0905	-645.63904
90.091	-647.85461
90.0915	-699.01428
90.092	-770.41626
90.0925	-789.85291
90.093	-771.62476
90.0935	-677.56348
90.094	-526.40076
90.0945	-327.20032
90.095	-104.83704
90.0955	146.83228
90.096	407.96814
90.0965	664.67285
90.097	885.62622
90.0975	1081.10046
90.098	1236.39221
90.0985	1348.07739
90.099	1409.00574
90.0995	1380.00183
90.1	1307.59277
90.1005	1156.63147
90.101	976.36414
90.1015	693.77747
90.102	420.45593
90.1025	147.94006
90.103	-164.45618
90.1035	-460.53772
90.104	-652.99072
90.1045	-759.03625
90.105	-792.57202
90.1055	-735.672
90.106	-662.96082
90.1065	-548.25439
90.107	-391.75415
90.1075	-198.19336
90.108	11.88354
90.1085	205.54504
90.109	370.50476
90.1095	524.58801
90.11	626.3031
90.1105	668.49976
90.111	640.40222
90.1115	507.46765
90.112	370.80688
90.1125	234.95178
90.113	107.35474
90.1135	8.25806
90.114	-61.6333
90.1145	-120.14465
90.115	-174.42627
90.1155	-211.08398
90.116	-234.95178
90.1165	-285.20508
90.117	-317.93518
90.1175	-327.60315
90.118	-321.05713
90.1185	-333.84705
90.119	-396.78955
90.1195	-491.05225
90.12	-568.89954
90.1205	-623.88611
90.121	-652.18506
90.1215	-643.927
90.122	-602.13318
90.1225	-538.18359
90.123	-452.38037
90.1235	-331.22864
90.124	-168.18237
90.1245	16.51611
90.125	212.79602
90.1255	418.7439
90.126	631.74133
90.1265	858.23364
90.127	992.67883
90.1275	936.18164
90.128	694.78455
90.1285	476.95312
90.129	261.5387
90.1295	69.38782
90.13	-142.90466
90.1305	-364.46228
90.131	-584.8114
90.1315	-731.34155
90.132	-810.19592
90.1325	-789.45007
90.133	-657.01904
90.1335	-532.44324
90.134	-364.46228
90.1345	-143.91174
90.135	106.9519
90.1355	356.80847
90.136	604.34875
90.1365	822.07947
90.137	967.90466
90.1375	1043.03284
90.138	1027.22168
90.1385	952.99988
90.139	821.77734
90.1395	662.45728
90.14	465.3717
90.1405	321.05713
90.141	216.22009
90.1415	121.35315
90.142	13.39417
90.1425	-74.2218
90.143	-132.43103
90.1435	-173.31848
90.144	-230.52063
90.1445	-279.36401
90.145	-337.37183
90.1455	-485.31189
90.146	-771.02051
90.1465	-1054.91638
90.147	-1342.23633
90.1475	-1669.13452
90.148	-1905.09338
90.1485	-2047.99805
90.149	-2073.67847
90.1495	-1938.22632
90.15	-1779.71191
90.1505	-1532.47375
90.151	-1203.46069
90.1515	-809.08813
90.152	-520.6604
90.1525	-179.8645
90.153	236.4624
90.1535	684.51233
90.154	1179.29077
90.1545	1652.11487
90.155	2056.45752
90.1555	2311.65161
90.156	2424.948
90.1565	2421.72534
90.157	2342.16602
90.1575	2206.00879
90.158	2008.4198
90.1585	1737.11243
90.159	1440.12451
90.1595	1157.53784
90.16	938.49792
90.1605	739.59961
90.161	554.49829
90.1615	392.76123
90.162	206.85425
90.1625	21.55151
90.163	-162.84485
90.1635	-317.63306
90.164	-415.92407
90.1645	-458.42285
90.165	-468.09082
90.1655	-486.52039
90.166	-510.5896
90.1665	-568.79883
90.167	-665.47852
90.1675	-785.32104
90.168	-948.66943
90.1685	-1075.15869
90.169	-1178.48511
90.1695	-1270.02869
90.17	-1324.81384
90.1705	-1332.06482
90.171	-1299.63684
90.1715	-1226.92566
90.172	-1128.53394
90.1725	-997.00928
90.173	-869.61365
90.1735	-676.15356
90.174	-408.7738
90.1745	-109.16748
90.175	219.34204
90.1755	507.06482
90.176	779.88281
90.1765	1063.77869
90.177	1248.27576
90.1775	1348.88306
90.178	1377.98767
90.1785	1302.65808
90.179	1132.05872
90.1795	905.66711
90.18	713.1134
90.1805	415.0177
90.181	74.12109
90.1815	-246.33179
90.182	-556.91528
90.1825	-875.15259
90.183	-1214.8407
90.1835	-1457.24487
90.184	-1570.13855
90.1845	-1763.69934
90.185	-1987.27112
90.1855	-2097.24414
90.186	-2038.12866
90.1865	-1809.92432
90.187	-1442.4408
90.1875	-959.94873
90.188	-405.85327
90.1885	148.14148
90.189	687.33215
90.1895	1198.62671
90.19	1626.53503
90.1905	2008.92334
90.191	2312.25586
90.1915	2476.81274
90.192	2530.08716
90.1925	2486.17847
90.193	2236.01978
90.1935	1773.46802
90.194	1364.29138
90.1945	1129.54102
90.195	943.43262
90.1955	734.06067
90.196	524.08447
90.1965	347.44263
90.197	230.31921
90.1975	133.63953
90.198	95.67261
90.1985	93.75916
90.199	65.3595
90.1995	41.39099
90.2	51.36108
90.2005	65.05737
90.201	-53.57666
90.2015	-242.40417
90.202	-357.91626
90.2025	-471.91772
90.203	-563.56201
90.2035	-620.15991
90.204	-622.17407
90.2045	-563.15918
90.205	-488.33313
90.2055	-404.34265
90.206	-277.24915
90.2065	-159.42078
90.207	-32.83081
90.2075	102.11792
90.208	240.08789
90.2085	381.28052
90.209	507.26624
90.2095	567.1875
90.21	531.9397
90.2105	493.06641
90.211	418.94531
90.2115	267.8833
90.212	113.39722
90.2125	-53.07312
90.213	-280.37109
90.2135	-508.97827
90.214	-723.38562
90.2145	-980.896
90.215	-1227.52991
90.2155	-1370.8374
90.216	-1424.81689
90.2165	-1402.86255
90.217	-1334.3811
90.2175	-1241.42761
90.218	-1124.00208
90.2185	-945.44678
90.219	-720.36438
90.2195	-502.13013
90.22	-271.20667
90.2205	-16.21399
90.221	305.44739
90.2215	548.15369
90.222	639.09302
90.2225	565.67688
90.223	382.08618
90.2235	155.69458
90.224	-104.3335
90.2245	-283.09021
90.225	-387.22229
90.2255	-458.42285
90.226	-471.91772
90.2265	-409.37805
90.227	-293.76526
90.2275	-143.60962
90.228	24.27063
90.2285	215.51514
90.229	430.82886
90.2295	613.41248
90.23	722.57996
90.2305	816.03699
90.231	953.60413
90.2315	1095.19958
90.232	1148.57483
90.2325	1098.01941
90.233	994.18945
90.2335	878.67737
90.234	694.48242
90.2345	504.04358
90.235	314.30969
90.2355	146.22803
90.236	-11.98425
90.2365	-176.0376
90.237	-325.18616
90.2375	-444.72656
90.238	-632.14417
90.2385	-839.30054
90.239	-1052.29797
90.2395	-1295.70923
90.24	-1437.10327
90.2405	-1462.17957
90.241	-1395.10803
90.2415	-1276.37329
90.242	-1127.12402
90.2425	-949.67651
90.243	-714.12048
90.2435	-430.42603
90.244	-107.45544
90.2445	234.14612
90.245	439.99329
90.2455	548.45581
90.246	545.43457
90.2465	446.03577
90.247	272.11304
90.2475	-70.79773
90.248	-562.25281
90.2485	-1102.9541
90.249	-1490.67993
90.2495	-1689.27612
90.25	-1764.505
90.2505	-1796.63086
90.251	-1675.07629
90.2515	-1415.85388
90.252	-1015.03601
90.2525	-469.40002
90.253	167.57812
90.2535	749.87183
90.254	1203.25928
90.2545	1561.07483
90.255	1737.71667
90.2555	1879.21143
90.256	1923.01941
90.2565	1881.52771
90.257	1708.71277
90.2575	1360.26306
90.258	912.61597
90.2585	531.73828
90.259	291.14685
90.2595	226.99585
90.26	246.02966
90.2605	289.13269
90.261	406.75964
90.2615	635.87036
90.262	964.17847
90.2625	1243.24036
90.263	1485.84595
90.2635	1690.88745
90.264	1854.13513
90.2645	1857.86133
90.265	1756.24695
90.2655	1583.93555
90.266	1334.2804
90.2665	1055.1178
90.267	805.86548
90.2675	624.28894
90.268	453.28674
90.2685	279.06189
90.269	88.11951
90.2695	-42.19666
90.27	-100.70801
90.2705	-129.00696
90.271	-200.71106
90.2715	-316.72668
90.272	-419.34814
90.2725	-478.96729
90.273	-499.20959
90.2735	-548.55652
90.274	-718.35022
90.2745	-970.52307
90.275	-1188.35449
90.2755	-1290.57312
90.276	-1330.15137
90.2765	-1343.74695
90.277	-1313.53455
90.2775	-1209.30176
90.278	-1022.99194
90.2785	-835.37292
90.279	-725.7019
90.2795	-638.38806
90.28	-517.63916
90.2805	-379.26636
90.281	-200.50964
90.2815	-34.94568
90.282	140.28625
90.2825	323.07129
90.283	499.41101
90.2835	542.71545
90.284	457.8186
90.2845	280.57251
90.285	93.55774
90.2855	-28.50037
90.286	-154.58679
90.2865	-188.22327
90.287	-193.35938
90.2875	-156.60095
90.288	-114.80713
90.2885	-94.96765
90.289	-31.62231
90.2895	-0.10071
90.29	-73.81897
90.2905	-109.87244
90.291	-68.28003
90.2915	-13.69629
90.292	71.30127
90.2925	174.42627
90.293	257.91321
90.2935	284.80225
90.294	283.79517
90.2945	280.87463
90.295	290.84473
90.2955	313.90686
90.296	329.61731
90.2965	325.89111
90.297	394.8761
90.2975	493.46924
90.298	529.11987
90.2985	436.06567
90.299	389.73999
90.2995	371.61255
90.3	356.00281
90.3005	319.54651
90.301	238.57727
90.3015	131.32324
90.302	23.8678
90.3025	-59.31702
90.303	-159.92432
90.3035	-243.71338
90.304	-283.19092
90.3045	-277.85339
90.305	-256.90613
90.3055	-227.19727
90.306	-202.5238
90.3065	-205.64575
90.307	-234.34753
90.3075	-231.02417
90.308	-232.6355
90.3085	-249.65515
90.309	-281.37817
90.3095	-308.56934
90.31	-324.17908
90.3105	-340.29236
90.311	-354.29077
90.3115	-361.13892
90.312	-365.06653
90.3125	-375.54016
90.313	-396.08459
90.3135	-400.21362
90.314	-364.7644
90.3145	-313.80615
90.315	-247.33887
90.3155	-170.90149
90.316	-116.01562
90.3165	-83.78906
90.317	-56.49719
90.3175	-18.12744
90.318	13.09204
90.3185	48.23914
90.319	45.11719
90.3195	36.05347
90.32	54.68445
90.3205	72.81189
90.321	103.125
90.3215	152.47192
90.322	214.40735
90.3225	265.3656
90.323	312.49695
90.3235	338.2782
90.324	318.64014
90.3245	292.45605
90.325	286.81641
90.3255	259.92737
90.326	228.9093
90.3265	173.01636
90.327	137.0636
90.3275	106.9519
90.328	72.30835
90.3285	-13.09204
90.329	-109.87244
90.3295	-297.08862
90.33	-491.15295
90.3305	-657.11975
90.331	-856.01807
90.3315	-1070.82825
90.332	-1320.78552
90.3325	-1515.75623
90.333	-1624.92371
90.3335	-1652.71912
90.334	-1591.99219
90.3345	-1495.41321
90.335	-1335.18677
90.3355	-1089.1571
90.336	-751.88599
90.3365	-369.90051
90.337	68.07861
90.3375	533.95386
90.338	1011.71265
90.3385	1471.74683
90.339	1802.1698
90.3395	2026.44653
90.34	2147.90039
90.3405	2165.625
90.341	2081.23169
90.3415	1962.89978
90.342	1773.16589
90.3425	1513.54065
90.343	1252.90833
90.3435	1022.3877
90.344	770.9198
90.3445	561.74927
90.345	402.83203
90.3455	301.92261
90.346	234.64966
90.3465	213.29956
90.347	205.54504
90.3475	204.9408
90.348	180.46875
90.3485	146.73157
90.349	64.65454
90.3495	-61.33118
90.35	-326.69678
90.3505	-597.70203
90.351	-838.49487
90.3515	-982.91016
90.352	-1082.00684
90.3525	-1202.15149
90.353	-1328.13721
90.3535	-1566.71448
90.354	-1782.12891
90.3545	-1921.20667
90.355	-1986.06262
90.3555	-2042.66052
90.356	-1986.76758
90.3565	-1802.37122
90.357	-1500.54932
90.3575	-1143.74084
90.358	-730.13306
90.3585	-286.61499
90.359	226.19019
90.3595	666.08276
90.36	1037.69531
90.3605	1346.26465
90.361	1638.21716
90.3615	1903.07922
90.362	2060.78784
90.3625	2105.2002
90.363	2113.86108
90.3635	2023.02246
90.364	1773.06519
90.3645	1466.10718
90.365	1120.578
90.3655	828.02124
90.366	578.16467
90.3665	382.2876
90.367	254.79126
90.3675	173.72131
90.368	115.61279
90.3685	73.51685
90.369	32.93152
90.3695	-4.53186
90.37	-23.46497
90.3705	-20.54443
90.371	-1.10779
90.3715	20.84656
90.372	43.70728
90.3725	75.63171
90.373	92.85278
90.3735	1.51062
90.374	-218.73779
90.3745	-396.68884
90.375	-552.0813
90.3755	-628.8208
90.376	-637.17957
90.3765	-658.63037
90.377	-674.74365
90.3775	-687.53357
90.378	-687.33215
90.3785	-688.84277
90.379	-623.18115
90.3795	-495.38269
90.38	-335.65979
90.3805	-163.14697
90.381	-5.23682
90.3815	162.03918
90.382	297.39075
90.3825	410.18372
90.383	501.92871
90.3835	505.75562
90.384	425.99487
90.3845	325.58899
90.385	240.89355
90.3855	184.19495
90.386	82.68127
90.3865	-231.82983
90.387	-668.39905
90.3875	-1015.13672
90.388	-1307.18994
90.3885	-1551.20544
90.389	-1747.58606
90.3895	-1889.08081
90.39	-1915.06348
90.3905	-1846.88416
90.391	-1689.98108
90.3915	-1470.73975
90.392	-1184.02405
90.3925	-829.22974
90.393	-446.94214
90.3935	-50.2533
90.394	387.62512
90.3945	820.26672
90.395	1221.99097
90.3955	1546.27075
90.396	1783.43811
90.3965	1932.9895
90.397	1917.8833
90.3975	1786.15723
90.398	1563.89465
90.3985	1340.02075
90.399	1064.18152
90.3995	836.07788
90.4	639.59656
90.4005	515.72571
90.401	455.80444
90.4015	426.69983
90.402	423.27576
90.4025	442.10815
90.403	447.7478
90.4035	447.44568
90.404	416.62903
90.4045	362.95166
90.405	309.67712
90.4055	231.12488
90.406	158.91724
90.4065	66.6687
90.407	-13.59558
90.4075	-79.86145
90.408	-158.71582
90.4085	-270.70312
90.409	-405.65186
90.4095	-515.22217
90.41	-636.07178
90.4105	-753.49731
90.411	-870.92285
90.4115	-922.48535
90.412	-929.63562
90.4125	-911.70959
90.413	-864.07471
90.4135	-798.31238
90.414	-689.24561
90.4145	-555.50537
90.415	-420.75806
90.4155	-253.68347
90.416	-54.68445
90.4165	158.61511
90.417	326.69678
90.4175	492.66357
90.418	621.2677
90.4185	734.56421
90.419	809.79309
90.4195	822.38159
90.42	784.8175
90.4205	659.93958
90.421	492.56287
90.4215	269.99817
90.422	-20.04089
90.4225	-260.02808
90.423	-415.72266
90.4235	-510.99243
90.424	-537.68005
90.4245	-539.08997
90.425	-531.03333
90.4255	-487.82959
90.426	-418.8446
90.4265	-347.03979
90.427	-243.71338
90.4275	-121.45386
90.428	26.78833
90.4285	248.84949
90.429	473.32764
90.4295	625.69885
90.43	661.24878
90.4305	666.78772
90.431	618.14575
90.4315	491.7572
90.432	304.44031
90.4325	150.55847
90.433	24.16992
90.4335	-116.82129
90.434	-234.14612
90.4345	-283.19092
90.435	-268.89038
90.4355	-225.38452
90.436	-193.86292
90.4365	-145.72449
90.437	-66.26587
90.4375	9.86938
90.438	91.24146
90.4385	172.71423
90.439	240.28931
90.4395	320.85571
90.44	372.51892
90.4405	396.99097
90.441	369.7998
90.4415	319.84863
90.442	283.79517
90.4425	224.57886
90.443	187.01477
90.4435	148.4436
90.444	92.34924
90.4445	32.12585
90.445	-34.34143
90.4455	-94.46411
90.446	-134.94873
90.4465	-179.8645
90.447	-227.39868
90.4475	-260.02808
90.448	-294.16809
90.4485	-308.77075
90.449	-330.82581
90.4495	-341.90369
90.45	-342.70935
90.4505	-326.59607
90.451	-311.59058
90.4515	-306.75659
90.452	-330.52368
90.4525	-377.15149
90.453	-417.63611
90.4535	-458.22144
90.454	-477.96021
90.4545	-477.15454
90.455	-461.64551
90.4555	-448.85559
90.456	-453.9917
90.4565	-502.83508
90.457	-616.03088
90.4575	-820.56885
90.458	-1031.65283
90.4585	-1174.45679
90.459	-1210.61096
90.4595	-1171.03271
90.46	-1072.43958
90.4605	-924.2981
90.461	-717.64526
90.4615	-464.16321
90.462	-215.51514
90.4625	60.4248
90.463	340.7959
90.4635	631.84204
90.464	928.22571
90.4645	1254.01611
90.465	1530.45959
90.4655	1746.57898
90.466	1879.41284
90.4665	1947.59216
90.467	1881.02417
90.4675	1698.64197
90.468	1383.82874
90.4685	957.53174
90.469	440.39612
90.4695	-94.3634
90.47	-584.30786
90.4705	-1003.85742
90.471	-1303.56445
90.4715	-1469.32983
90.472	-1600.75378
90.4725	-1717.47437
90.473	-1768.13049
90.4735	-1750.90942
90.474	-1654.63257
90.4745	-1459.86328
90.475	-1114.73694
90.4755	-635.46753
90.476	-79.55933
90.4765	475.74463
90.477	968.4082
90.4775	1448.88611
90.478	1869.34204
90.4785	2231.38721
90.479	2498.16284
90.4795	2595.24536
90.48	2488.49487
90.4805	2213.25977
90.481	1890.59143
90.4815	1585.54688
90.482	1288.15613
90.4825	976.56555
90.483	635.97107
90.4835	364.6637
90.484	178.85742
90.4845	76.53809
90.485	-3.42407
90.4855	-92.34924
90.486	-198.19336
90.4865	-347.54333
90.487	-467.18445
90.4875	-577.56042
90.488	-645.53833
90.4885	-735.97412
90.489	-828.7262
90.4895	-916.24146
90.49	-1048.37036
90.4905	-1099.93286
90.491	-1117.95959
90.4915	-1035.58044
90.492	-938.39722
90.4925	-768.80493
90.493	-534.25598
90.4935	-270.401
90.494	-47.03064
90.4945	97.18323
90.495	209.87549
90.4955	292.05322
90.496	343.91785
90.4965	320.6543
90.497	286.11145
90.4975	231.62842
90.498	194.9707
90.4985	169.89441
90.499	175.83618
90.4995	178.75671
90.5	130.61829
90.5005	79.76074
90.501	40.08179
90.5015	37.26196
90.502	58.61206
90.5025	82.9834
90.503	138.3728
90.5035	184.69849
90.504	231.82983
90.5045	273.22083
90.505	318.94226
90.5055	363.05237
90.506	401.32141
90.5065	407.66602
90.507	342.40723
90.5075	164.25476
90.508	-61.93542
90.5085	-255.39551
90.509	-422.67151
90.5095	-547.24731
90.51	-646.94824
90.5105	-741.61377
90.511	-763.26599
90.5115	-750.57678
90.512	-687.13074
90.5125	-578.26538
90.513	-430.92957
90.5135	-258.92029
90.514	-69.38782
90.5145	98.69385
90.515	156.50024
90.5155	231.72913
90.516	313.1012
90.5165	375.33875
90.517	427.40479
90.5175	445.43152
90.518	412.60071
90.5185	347.03979
90.519	273.62366
90.5195	228.00293
90.52	218.13354
90.5205	223.06824
90.521	242.80701
90.5215	266.87622
90.522	289.03198
90.5225	314.30969
90.523	275.93994
90.5235	135.45227
90.524	43.20374
90.5245	-10.37292
90.525	-70.19348
90.5255	-167.47742
90.526	-305.44739
90.5265	-476.85242
90.527	-622.97974
90.5275	-717.44385
90.528	-741.00952
90.5285	-718.1488
90.529	-637.07886
90.5295	-525.49438
90.53	-391.55273
90.5305	-230.21851
90.531	-78.55225
90.5315	90.63721
90.532	237.97302
90.5325	376.84937
90.533	486.21826
90.5335	547.75085
90.534	556.21033
90.5345	491.65649
90.535	334.65271
90.5355	179.76379
90.536	5.13611
90.5365	-171.80786
90.537	-306.15234
90.5375	-425.59204
90.538	-546.13953
90.5385	-641.81213
90.539	-687.23145
90.5395	-701.02844
90.54	-662.35657
90.5405	-593.06946
90.541	-481.78711
90.5415	-333.54492
90.542	-158.71582
90.5425	40.78674
90.543	252.07214
90.5435	438.28125
90.544	585.21423
90.5445	659.33533
90.545	688.43994
90.5455	652.78931
90.546	531.73828
90.5465	369.7998
90.547	183.79211
90.5475	-78.25012
90.548	-545.33386
90.5485	-1234.47876
90.549	-1994.21997
90.5495	-2583.36182
90.55	-2908.14502
90.5505	-2996.06323
90.551	-2996.06323
90.5515	-2996.06323
90.552	-2996.06323
90.5525	-2996.06323
90.553	-2996.06323
90.5535	-2996.06323
90.554	-2996.06323
90.5545	-2996.06323
90.555	-2996.06323
90.5555	-2996.06323
90.556	-2996.06323
90.5565	-2996.06323
90.557	-2996.06323
90.5575	-2996.06323
90.558	-2996.06323
90.5585	-2996.06323
90.559	-2996.06323
90.5595	-2996.06323
90.56	-2996.06323
90.5605	-2996.06323
90.561	930.74341
90.5615	534.15527
90.562	216.01868
90.5625	3.7262
