Francesco_Luisi_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
76.604	226.3916
76.6045	209.67407
76.605	181.87866
76.6055	182.78503
76.606	192.15088
76.6065	195.47424
76.607	199.9054
76.6075	220.85266
76.608	231.427
76.6085	230.41992
76.609	227.90222
76.6095	216.92505
76.61	202.12097
76.6105	189.23035
76.611	169.49158
76.6115	164.85901
76.612	153.88184
76.6125	160.22644
76.613	157.50732
76.6135	148.4436
76.614	125.68359
76.6145	104.13208
76.615	89.93225
76.6155	56.39648
76.616	5.63965
76.6165	-45.41931
76.617	-100.50659
76.6175	-130.8197
76.618	-171.90857
76.6185	-206.35071
76.619	-206.35071
76.6195	-170.70007
76.62	-105.03845
76.6205	-31.62231
76.621	24.67346
76.6215	71.20056
76.622	106.44836
76.6225	173.21777
76.623	346.03271
76.6235	533.95386
76.624	730.33447
76.6245	906.67419
76.625	1086.74011
76.6255	1271.23718
76.626	1376.07422
76.6265	1397.82715
76.627	1342.84058
76.6275	1238.50708
76.628	1106.98242
76.6285	950.7843
76.629	782.50122
76.6295	597.29919
76.63	503.84216
76.6305	421.56372
76.631	297.29004
76.6315	188.12256
76.632	93.25562
76.6325	-20.64514
76.633	-168.88733
76.6335	-309.77783
76.634	-439.08691
76.6345	-561.64856
76.635	-644.22913
76.6355	-680.28259
76.636	-685.72083
76.6365	-612.00256
76.637	-526.09863
76.6375	-454.79736
76.638	-395.48035
76.6385	-306.45447
76.639	-206.45142
76.6395	-135.55298
76.64	-79.66003
76.6405	51.05896
76.641	222.66541
76.6415	314.51111
76.642	500.92163
76.6425	721.47217
76.643	796.60034
76.6435	765.17944
76.644	642.11426
76.6445	458.72498
76.645	224.98169
76.6455	-34.84497
76.646	-285.10437
76.6465	-531.23474
76.647	-713.61694
76.6475	-864.47754
76.648	-971.83228
76.6485	-1022.79053
76.649	-1022.28699
76.6495	-1024.70398
76.65	-1018.56079
76.6505	-960.95581
76.651	-875.85754
76.6515	-736.17554
76.652	-619.25354
76.6525	-547.65015
76.653	-491.15295
76.6535	-469.90356
76.654	-459.32922
76.6545	-419.14673
76.655	-383.19397
76.6555	-374.13025
76.656	-397.49451
76.6565	-427.80762
76.657	-444.02161
76.6575	-453.79028
76.658	-232.33337
76.6585	-26.78833
76.659	84.09119
76.6595	147.73865
76.66	213.90381
76.6605	261.13586
76.661	265.16418
76.6615	212.79602
76.662	124.77722
76.6625	76.03455
76.663	21.24939
76.6635	-32.93152
76.664	-41.69312
76.6645	-5.84106
76.665	89.12659
76.6655	218.8385
76.666	302.22473
76.6665	387.42371
76.667	451.77612
76.6675	486.31897
76.668	487.52747
76.6685	472.52197
76.669	413.90991
76.6695	304.94385
76.67	218.8385
76.6705	145.52307
76.671	80.66711
76.6715	1.2085
76.672	-74.12109
76.6725	-124.87793
76.673	-155.49316
76.6735	-166.57104
76.674	-162.74414
76.6745	-157.50732
76.675	-47.13135
76.6755	147.83936
76.676	253.07922
76.6765	314.20898
76.677	315.31677
76.6775	285.60791
76.678	283.39233
76.6785	322.36633
76.679	338.68103
76.6795	320.755
76.68	272.41516
76.6805	249.75586
76.681	223.47107
76.6815	186.81335
76.682	108.36182
76.6825	-20.34302
76.683	-155.69458
76.6835	-248.34595
76.684	-336.96899
76.6845	-417.03186
76.685	-460.53772
76.6855	-496.38977
76.686	-545.23315
76.6865	-581.99158
76.687	-608.57849
76.6875	-606.36292
76.688	-611.39832
76.6885	-601.32751
76.689	-558.4259
76.6895	-533.85315
76.69	-499.20959
76.6905	-452.27966
76.691	-373.526
76.6915	-263.15002
76.692	-119.03687
76.6925	55.69153
76.693	200.91248
76.6935	304.13818
76.694	372.3175
76.6945	427.30408
76.695	464.46533
76.6955	486.62109
76.696	495.68481
76.6965	497.09473
76.697	537.37793
76.6975	527.91138
76.698	479.26941
76.6985	406.86035
76.699	308.0658
76.6995	224.78027
76.7	153.98254
76.7005	112.39014
76.701	112.59155
76.7015	104.4342
76.702	110.07385
76.7025	165.66467
76.703	189.73389
76.7035	209.67407
76.704	219.94629
76.7045	211.88965
76.705	191.24451
76.7055	151.96838
76.706	99.49951
76.7065	55.99365
76.707	-0.10071
76.7075	-55.2887
76.708	-60.12268
76.7085	-50.45471
76.709	-7.95593
76.7095	33.9386
76.71	73.71826
76.7105	115.61279
76.711	133.23669
76.7115	124.97864
76.712	141.09192
76.7125	187.92114
76.713	206.25
76.7135	212.19177
76.714	219.34204
76.7145	199.9054
76.715	160.42786
76.7155	83.38623
76.716	20.84656
76.7165	-10.77576
76.717	-23.8678
76.7175	27.39258
76.718	76.23596
76.7185	105.03845
76.719	136.15723
76.7195	142.70325
76.72	127.89917
76.7205	145.8252
76.721	250.2594
76.7215	326.59607
76.722	360.43396
76.7225	344.72351
76.723	274.02649
76.7235	162.2406
76.724	22.45789
76.7245	-122.56165
76.725	-259.82666
76.7255	-419.34814
76.726	-533.55103
76.7265	-609.58557
76.727	-648.55957
76.7275	-688.23853
76.728	-695.59021
76.7285	-696.39587
76.729	-706.16455
76.7295	-639.19373
76.73	-440.69824
76.7305	-257.40967
76.731	-58.41064
76.7315	74.02039
76.732	187.51831
76.7325	268.28613
76.733	288.12561
76.7335	269.79675
76.734	214.40735
76.7345	171.20361
76.735	140.68909
76.7355	89.83154
76.736	-10.47363
76.7365	-143.4082
76.737	-252.67639
76.7375	-321.76208
76.738	-365.06653
76.7385	-370.90759
76.739	-346.43555
76.7395	-255.49622
76.74	-95.97473
76.7405	24.16992
76.741	79.45862
76.7415	111.28235
76.742	140.68909
76.7425	175.93689
76.743	242.10205
76.7435	269.79675
76.744	268.78967
76.7445	267.27905
76.745	313.1012
76.7455	412.70142
76.746	461.24268
76.7465	465.06958
76.747	457.8186
76.7475	436.06567
76.748	386.21521
76.7485	374.13025
76.749	339.48669
76.7495	278.96118
76.75	207.5592
76.7505	151.26343
76.751	95.26978
76.7515	38.26904
76.752	-11.48071
76.7525	-79.45862
76.753	-176.94397
76.7535	-256.30188
76.754	-338.2782
76.7545	-407.56531
76.755	-458.52356
76.7555	-522.67456
76.756	-557.21741
76.7565	-562.05139
76.757	-509.17969
76.7575	-421.16089
76.758	-280.97534
76.7585	-127.19421
76.759	-22.45789
76.7595	39.37683
76.76	100.6073
76.7605	161.83777
76.761	186.30981
76.7615	205.0415
76.762	233.64258
76.7625	303.33252
76.763	379.06494
76.7635	396.08459
76.764	347.64404
76.7645	302.32544
76.765	238.9801
76.7655	162.84485
76.766	92.75208
76.7665	50.2533
76.767	-12.18567
76.7675	-39.37683
76.768	4.43115
76.7685	64.95667
76.769	87.51526
76.7695	82.78198
76.77	66.56799
76.7705	48.94409
76.771	47.33276
76.7715	47.13135
76.772	28.9032
76.7725	-13.99841
76.773	-54.38232
76.7735	-120.34607
76.774	-215.71655
76.7745	-322.66846
76.775	-410.38513
76.7755	-441.4032
76.776	-441.10107
76.7765	-391.45203
76.777	-351.37024
76.7775	-311.59058
76.778	-288.52844
76.7785	-276.54419
76.779	-272.41516
76.7795	-269.0918
76.78	-271.71021
76.7805	-273.42224
76.781	-287.31995
76.7815	-303.1311
76.782	-309.375
76.7825	-331.12793
76.783	-318.74084
76.7835	-291.04614
76.784	-253.78418
76.7845	-221.45691
76.785	-183.99353
76.7855	-128.302
76.786	-24.77417
76.7865	90.43579
76.787	174.12415
76.7875	243.00842
76.788	282.9895
76.7885	291.54968
76.789	264.96277
76.7895	224.78027
76.79	176.64185
76.7905	139.27917
76.791	94.16199
76.7915	58.81348
76.792	60.82764
76.7925	93.65845
76.793	143.81104
76.7935	275.73853
76.794	438.28125
76.7945	605.15442
76.795	770.61768
76.7955	860.65063
76.796	914.328
76.7965	935.27527
76.797	936.78589
76.7975	921.37756
76.798	868.40515
76.7985	836.38
76.799	841.11328
76.7995	803.54919
76.8	699.41711
76.8005	577.2583
76.801	420.15381
76.8015	276.94702
76.802	238.67798
76.8025	228.60718
76.803	217.12646
76.8035	194.46716
76.804	237.06665
76.8045	244.61975
76.805	178.15247
76.8055	56.39648
76.806	-99.49951
76.8065	-270.09888
76.807	-442.41028
76.8075	-606.76575
76.808	-721.875
76.8085	-811.70654
76.809	-899.92676
76.8095	-938.1958
76.81	-890.25879
76.8105	-882.10144
76.811	-846.14868
76.8115	-767.59644
76.812	-759.84192
76.8125	-758.53271
76.813	-766.08582
76.8135	-767.69714
76.814	-733.85925
76.8145	-685.31799
76.815	-601.22681
76.8155	-455.40161
76.816	-337.0697
76.8165	-257.10754
76.817	-188.42468
76.8175	-68.78357
76.818	1.61133
76.8185	61.43188
76.819	77.14233
76.8195	93.0542
76.82	94.06128
76.8205	102.42004
76.821	109.4696
76.8215	100.50659
76.822	52.97241
76.8225	3.52478
76.823	-43.10303
76.8235	-54.78516
76.824	-32.42798
76.8245	-24.27063
76.825	-10.47363
76.8255	-17.52319
76.826	-30.71594
76.8265	-34.84497
76.827	-41.08887
76.8275	-77.44446
76.828	-93.65845
76.8285	-101.8158
76.829	-104.93774
76.8295	-101.41296
76.83	-111.9873
76.8305	-124.97864
76.831	-136.86218
76.8315	-82.68127
76.832	21.14868
76.8325	104.3335
76.833	169.99512
76.8335	237.36877
76.834	293.16101
76.8345	343.21289
76.835	351.47095
76.8355	321.56067
76.836	277.55127
76.8365	257.51038
76.837	232.73621
76.8375	233.74329
76.838	249.85657
76.8385	332.63855
76.839	543.3197
76.8395	704.45251
76.84	807.77893
76.8405	825.80566
76.841	814.9292
76.8415	760.44617
76.842	688.64136
76.8425	609.9884
76.843	498.60535
76.8435	372.41821
76.844	268.08472
76.8445	183.69141
76.845	82.47986
76.8455	33.03223
76.846	227.19727
76.8465	598.50769
76.847	838.99841
76.8475	1150.89111
76.848	1372.75085
76.8485	1476.37939
76.849	1448.38257
76.8495	1289.56604
76.85	1066.29639
76.8505	832.85522
76.851	593.27087
76.8515	338.17749
76.852	122.25952
76.8525	-18.12744
76.853	-168.58521
76.8535	-344.52209
76.854	-535.96802
76.8545	-699.51782
76.855	-788.84583
76.8555	-923.29102
76.856	-1040.71655
76.8565	-1142.02881
76.857	-1254.01611
76.8575	-1325.5188
76.858	-1324.00818
76.8585	-1271.53931
76.859	-1255.82886
76.8595	-1238.30566
76.86	-1193.4906
76.8605	-1137.39624
76.861	-1083.21533
76.8615	-985.83069
76.862	-871.32568
76.8625	-739.29749
76.863	-572.92786
76.8635	-409.07593
76.864	-221.55762
76.8645	-27.79541
76.865	169.89441
76.8655	431.03027
76.866	594.07654
76.8665	567.89246
76.867	448.85559
76.8675	318.2373
76.868	178.5553
76.8685	21.55151
76.869	-106.44836
76.8695	-230.41992
76.87	-370.60547
76.8705	-506.35986
76.871	-584.60999
76.8715	-622.07336
76.872	-642.51709
76.8725	-647.35107
76.873	-646.74683
76.8735	-667.08984
76.874	-591.96167
76.8745	-434.55505
76.875	-351.57166
76.8755	-307.46155
76.876	-271.81091
76.8765	-249.85657
76.877	-233.03833
76.8775	-200.81177
76.878	-152.27051
76.8785	-116.11633
76.879	-94.96765
76.8795	-75.4303
76.88	-61.12976
76.8805	-27.39258
76.881	-7.95593
76.8815	59.82056
76.882	157.91016
76.8825	242.10205
76.883	312.39624
76.8835	334.04846
76.884	337.47253
76.8845	327.60315
76.885	306.15234
76.8855	311.38916
76.886	355.19714
76.8865	438.58337
76.887	510.89172
76.8875	531.9397
76.888	527.50854
76.8885	490.14587
76.889	438.8855
76.8895	373.42529
76.89	299.20349
76.8905	222.06116
76.891	158.5144
76.8915	108.86536
76.892	49.24622
76.8925	6.94885
76.893	-27.99683
76.8935	-59.31702
76.894	-72.00623
76.8945	-87.11243
76.895	-77.14233
76.8955	-42.8009
76.896	-11.98425
76.8965	12.08496
76.897	38.77258
76.8975	61.83472
76.898	91.8457
76.8985	168.98804
76.899	286.51428
76.8995	377.15149
76.9	437.97913
76.9005	469.29932
76.901	490.95154
76.9015	481.38428
76.902	455.60303
76.9025	414.61487
76.903	414.41345
76.9035	405.04761
76.904	402.4292
76.9045	375.43945
76.905	302.02332
76.9055	230.62134
76.906	136.66077
76.9065	48.03772
76.907	-21.04797
76.9075	-78.35083
76.908	-148.14148
76.9085	-226.3916
76.909	-277.24915
76.9095	-335.25696
76.91	-373.32458
76.9105	-405.34973
76.911	-413.30566
76.9115	-397.69592
76.912	-391.95557
76.9125	-381.38123
76.913	-367.48352
76.9135	-355.19714
76.914	-331.73218
76.9145	-300.81482
76.915	-276.6449
76.9155	-220.55054
76.916	-164.15405
76.9165	-109.4696
76.917	-68.28003
76.9175	16.51611
76.918	138.17139
76.9185	253.17993
76.919	353.88794
76.9195	379.7699
76.92	397.3938
76.9205	408.97522
76.921	420.75806
76.9215	452.6825
76.922	454.19312
76.9225	432.33948
76.923	412.80212
76.9235	403.7384
76.924	372.51892
76.9245	320.6543
76.925	268.18542
76.9255	208.66699
76.926	182.48291
76.9265	189.63318
76.927	208.56628
76.9275	202.82593
76.928	174.8291
76.9285	146.73157
76.929	127.69775
76.9295	76.53809
76.93	-0.70496
76.9305	-70.69702
76.931	-134.84802
76.9315	-176.54114
76.932	-221.85974
76.9325	-266.07056
76.933	-319.24438
76.9335	-347.44263
76.934	-356.00281
76.9345	-323.57483
76.935	-281.07605
76.9355	-277.55127
76.936	-320.15076
76.9365	-409.17664
76.937	-500.82092
76.9375	-561.74927
76.938	-580.9845
76.9385	-574.7406
76.939	-537.27722
76.9395	-506.96411
76.94	-455.2002
76.9405	-406.65894
76.941	-338.17749
76.9415	-253.38135
76.942	-178.95813
76.9425	-82.68127
76.943	74.42322
76.9435	284.198
76.944	632.84912
76.9445	937.89368
76.945	1144.74792
76.9455	1258.44727
76.946	1324.3103
76.9465	1342.33704
76.947	1359.25598
76.9475	1333.77686
76.948	1250.28992
76.9485	1097.81799
76.949	920.87402
76.9495	735.672
76.95	564.36768
76.9505	420.45593
76.951	266.87622
76.9515	97.98889
76.952	-61.93542
76.9525	-173.31848
76.953	-252.17285
76.9535	-316.32385
76.954	-347.84546
76.9545	-421.06018
76.955	-505.95703
76.9555	-573.12927
76.956	-594.27795
76.9565	-524.68872
76.957	-384.20105
76.9575	-358.01697
76.958	-379.06494
76.9585	-414.41345
76.959	-447.24426
76.9595	-485.00977
76.96	-536.77368
76.9605	-582.2937
76.961	-607.77283
76.9615	-634.05762
76.962	-614.41956
76.9625	-583.5022
76.963	-534.75952
76.9635	-501.52588
76.964	-453.9917
76.9645	-348.55042
76.965	-246.63391
76.9655	-146.02661
76.966	-60.52551
76.9665	53.17383
76.967	155.29175
76.9675	203.7323
76.968	246.93604
76.9685	320.55359
76.969	451.77612
76.9695	535.16235
76.97	650.47302
76.9705	800.32654
76.971	932.65686
76.9715	961.25793
76.972	914.42871
76.9725	813.01575
76.973	706.7688
76.9735	605.75867
76.974	547.24731
76.9745	570.00732
76.975	557.31812
76.9755	467.8894
76.976	339.5874
76.9765	177.44751
76.977	-7.15027
76.9775	-204.84009
76.978	-384.70459
76.9785	-522.47314
76.979	-654.50134
76.9795	-753.49731
76.98	-832.75452
76.9805	-859.54285
76.981	-892.07153
76.9815	-956.92749
76.982	-1033.86841
76.9825	-1062.6709
76.983	-1048.37036
76.9835	-1004.46167
76.984	-925.40588
76.9845	-827.31628
76.985	-664.0686
76.9855	-488.63525
76.986	-329.81873
76.9865	-200.0061
76.987	-108.46252
76.9875	-31.01807
76.988	35.14709
76.9885	111.28235
76.989	191.54663
76.9895	324.27979
76.99	436.97205
76.9905	508.57544
76.991	603.94592
76.9915	727.61536
76.992	793.98193
76.9925	792.16919
76.993	759.43909
76.9935	721.97571
76.994	673.43445
76.9945	583.90503
76.995	469.40002
76.9955	378.05786
76.996	289.73694
76.9965	189.73389
76.997	74.62463
76.9975	-37.56409
76.998	-94.3634
76.9985	-135.25085
76.999	-183.08716
76.9995	-239.38293
77	-277.75269
77.0005	-298.90137
77.001	-292.65747
77.0015	-282.08313
77.002	-243.81409
77.0025	-189.53247
77.003	-108.26111
77.0035	3.8269
77.004	107.75757
77.0045	222.66541
77.005	324.68262
77.0055	548.15369
77.006	729.73022
77.0065	979.38538
77.007	1280.50232
77.0075	1617.77344
77.008	1996.93909
77.0085	2250.52173
77.009	2224.74048
77.0095	1994.92493
77.01	1635.80017
77.0105	1210.81238
77.011	755.8136
77.0115	240.89355
77.012	-244.21692
77.0125	-636.47461
77.013	-945.24536
77.0135	-1213.33008
77.014	-1373.3551
77.0145	-1422.50061
77.015	-1514.74915
77.0155	-1575.37537
77.016	-1576.68457
77.0165	-1486.04736
77.017	-1354.82483
77.0175	-1264.69116
77.018	-1207.48901
77.0185	-1190.16724
77.019	-1207.79114
77.0195	-1240.0177
77.02	-1255.52673
77.0205	-1247.97363
77.021	-1131.05164
77.0215	-972.43652
77.022	-815.23132
77.0225	-661.14807
77.023	-501.12305
77.0235	-356.90918
77.024	-206.85425
77.0245	-52.26746
77.025	72.71118
77.0255	214.81018
77.026	315.11536
77.0265	406.96106
77.027	568.396
77.0275	765.58228
77.028	817.24548
77.0285	791.36353
77.029	762.56104
77.0295	748.15979
77.03	726.30615
77.0305	645.1355
77.031	508.77686
77.0315	297.69287
77.032	69.99207
77.0325	-119.13757
77.033	-281.88171
77.0335	-450.06409
77.034	-573.93494
77.0345	-672.93091
77.035	-741.81519
77.0355	-779.6814
77.036	-818.35327
77.0365	-844.53735
77.037	-845.74585
77.0375	-823.7915
77.038	-745.33997
77.0385	-649.96948
77.039	-553.99475
77.0395	-475.84534
77.04	-326.79749
77.0405	-148.4436
77.041	35.54993
77.0415	215.51514
77.042	370.80688
77.0425	448.45276
77.043	450.16479
77.0435	505.95703
77.044	560.54077
77.0445	563.25989
77.045	526.9043
77.0455	445.33081
77.046	371.20972
77.0465	306.05164
77.047	264.76135
77.0475	229.71497
77.048	196.1792
77.0485	152.77405
77.049	121.25244
77.0495	100.20447
77.05	86.50818
77.0505	83.28552
77.051	86.8103
77.0515	94.06128
77.052	161.23352
77.0525	239.18152
77.053	333.84705
77.0535	428.31116
77.054	497.39685
77.0545	801.93787
77.055	992.17529
77.0555	1034.37195
77.056	984.42078
77.0565	871.42639
77.057	716.53748
77.0575	536.47156
77.058	352.57874
77.0585	195.07141
77.059	30.51453
77.0595	-136.86218
77.06	-251.4679
77.0605	-347.03979
77.061	-404.64478
77.0615	-381.38123
77.062	-386.61804
77.0625	-437.677
77.063	-390.14282
77.0635	-250.46082
77.064	-125.98572
77.0645	22.6593
77.065	146.73157
77.0655	182.88574
77.066	149.85352
77.0665	84.99756
77.067	29.60815
77.0675	3.32336
77.068	-6.94885
77.0685	-30.91736
77.069	-80.4657
77.0695	-99.70093
77.07	-86.91101
77.0705	-80.86853
77.071	-103.22571
77.0715	-131.72607
77.072	-182.48291
77.0725	-265.76843
77.073	-350.46387
77.0735	-371.91467
77.074	-366.47644
77.0745	-344.6228
77.075	-351.67236
77.0755	-381.88477
77.076	-395.07751
77.0765	-388.22937
77.077	-348.75183
77.0775	-347.34192
77.078	-372.51892
77.0785	-406.86035
77.079	-400.41504
77.0795	-337.57324
77.08	-199.60327
77.0805	49.74976
77.081	334.14917
77.0815	523.88306
77.082	636.07178
77.0825	674.54224
77.083	715.32898
77.0835	804.35486
77.084	967.50183
77.0845	1083.31604
77.085	1063.87939
77.0855	924.70093
77.086	730.7373
77.0865	507.46765
77.087	278.55835
77.0875	68.98499
77.088	-143.50891
77.0885	-327.09961
77.089	-477.25525
77.0895	-578.36609
77.09	-586.12061
77.0905	-425.49133
77.091	-204.9408
77.0915	-69.1864
77.092	-2.31628
77.0925	57.8064
77.093	55.79224
77.0935	42.29736
77.094	38.77258
77.0945	121.85669
77.095	142.40112
77.0955	141.29333
77.096	112.69226
77.0965	78.85437
77.097	24.67346
77.0975	-66.26587
77.098	-144.91882
77.0985	-151.06201
77.099	-186.30981
77.0995	-252.67639
77.1	-305.04456
77.1005	-365.87219
77.101	-410.58655
77.1015	-470.50781
77.102	-509.48181
77.1025	-545.23315
77.103	-594.68079
77.1035	-659.43604
77.104	-645.33691
77.1045	-599.01123
77.105	-565.67688
77.1055	-520.6604
77.106	-467.99011
77.1065	-352.67944
77.107	-251.66931
77.1075	-197.99194
77.108	-140.08484
77.1085	-39.67896
77.109	62.9425
77.1095	110.87952
77.11	142.70325
77.1105	164.65759
77.111	206.85425
77.1115	233.9447
77.112	245.52612
77.1125	250.2594
77.113	288.52844
77.1135	299.70703
77.114	283.39233
77.1145	224.17603
77.115	170.80078
77.1155	114.60571
77.116	79.76074
77.1165	82.47986
77.117	46.5271
77.1175	-22.05505
77.118	-74.02039
77.1185	-99.70093
77.119	-149.55139
77.1195	-179.15955
77.12	-164.65759
77.1205	-50.65613
77.121	151.36414
77.1215	325.79041
77.122	416.02478
77.1225	435.76355
77.123	503.33862
77.1235	585.11353
77.124	685.4187
77.1245	755.8136
77.125	826.00708
77.1255	911.30676
77.126	977.87476
77.1265	988.4491
77.127	911.60889
77.1275	790.25574
77.128	651.58081
77.1285	500.61951
77.129	359.82971
77.1295	232.53479
77.13	120.34607
77.1305	36.95984
77.131	4.83398
77.1315	-27.6947
77.132	-72.40906
77.1325	-127.99988
77.133	-189.12964
77.1335	-247.43958
77.134	-233.13904
77.1345	-208.36487
77.135	-87.61597
77.1355	130.11475
77.136	307.15942
77.1365	409.07593
77.137	494.67773
77.1375	516.02783
77.138	455.90515
77.1385	382.08618
77.139	272.41516
77.1395	152.57263
77.14	141.89758
77.1405	173.01636
77.141	179.15955
77.1415	146.83228
77.142	51.26038
77.1425	-64.55383
77.143	-224.47815
77.1435	-387.82654
77.144	-519.25049
77.1445	-646.14258
77.145	-764.17236
77.1455	-873.94409
77.146	-959.44519
77.1465	-1035.37903
77.147	-1103.15552
77.1475	-1148.47412
77.148	-1158.84705
77.1485	-1136.99341
77.149	-1083.11462
77.1495	-1036.38611
77.15	-977.57263
77.1505	-885.82764
77.151	-773.33679
77.1515	-659.73816
77.152	-574.23706
77.1525	-517.43774
77.153	-465.47241
77.1535	-421.06018
77.154	-374.13025
77.1545	-325.48828
77.155	-280.57251
77.1555	-232.13196
77.156	-184.79919
77.1565	-130.31616
77.157	-77.84729
77.1575	-31.92444
77.158	0.40283
77.1585	38.87329
77.159	61.02905
77.1595	84.69543
77.16	108.26111
77.1605	114.80713
77.161	117.72766
77.1615	125.88501
77.162	136.05652
77.1625	139.48059
77.163	143.91174
77.1635	154.6875
77.164	158.71582
77.1645	171.60645
77.165	191.74805
77.1655	206.45142
77.166	217.32788
77.1665	215.71655
77.167	212.79602
77.1675	202.62451
77.168	200.50964
77.1685	196.98486
77.169	193.05725
77.1695	197.3877
77.17	191.44592
77.1705	186.71265
77.171	192.75513
77.1715	194.36646
77.172	183.79211
77.1725	175.23193
77.173	161.0321
77.1735	153.78113
77.174	154.98962
77.1745	154.48608
77.175	159.7229
77.1755	165.26184
77.176	181.57654
77.1765	191.34521
77.177	205.84717
77.1775	215.21301
77.178	217.93213
77.1785	226.59302
77.179	224.57886
77.1795	227.09656
77.18	221.15479
77.1805	215.51514
