Alex_Venditti_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
73.6185	207.4585
73.619	160.32715
73.6195	79.66003
73.62	-29.40674
73.6205	-118.93616
73.621	-157.60803
73.6215	-149.6521
73.622	-121.25244
73.6225	-81.06995
73.623	-38.57117
73.6235	-4.22974
73.624	12.08496
73.6245	32.22656
73.625	34.84497
73.6255	5.23682
73.626	-59.92126
73.6265	-132.53174
73.627	-164.45618
73.6275	-209.47266
73.628	-242.30347
73.6285	-258.61816
73.629	-252.47498
73.6295	-278.15552
73.63	-292.05322
73.6305	-288.52844
73.631	-255.99976
73.6315	-198.79761
73.632	-124.07227
73.6325	-82.27844
73.633	-18.53027
73.6335	26.48621
73.634	68.78357
73.6345	124.17297
73.635	173.82202
73.6355	198.99902
73.636	203.83301
73.6365	217.12646
73.637	214.81018
73.6375	192.65442
73.638	132.22961
73.6385	29.50745
73.639	-68.88428
73.6395	-90.03296
73.64	-66.76941
73.6405	-27.19116
73.641	30.61523
73.6415	75.73242
73.642	91.745
73.6425	114.60571
73.643	154.78821
73.6435	183.69141
73.644	208.86841
73.6445	227.09656
73.645	237.06665
73.6455	228.20435
73.646	221.65833
73.6465	212.19177
73.647	179.05884
73.6475	118.43262
73.648	37.56409
73.6485	-30.71594
73.649	-97.08252
73.6495	-151.96838
73.65	-190.64026
73.6505	-218.93921
73.651	-251.06506
73.6515	-233.44116
73.652	-194.26575
73.6525	-135.8551
73.653	-86.8103
73.6535	-43.70728
73.654	-17.82532
73.6545	-25.78125
73.655	-76.43738
73.6555	-115.31067
73.656	-127.89917
73.6565	-125.58289
73.657	-127.89917
73.6575	-126.89209
73.658	-108.46252
73.6585	-93.35632
73.659	-69.99207
73.6595	-35.75134
73.66	16.61682
73.6605	59.01489
73.661	94.56482
73.6615	126.58997
73.662	161.0321
73.6625	175.73547
73.663	194.26575
73.6635	225.58594
73.664	252.7771
73.6645	275.83923
73.665	288.12561
73.6655	293.86597
73.666	268.78967
73.6665	201.71814
73.667	148.94714
73.6675	87.41455
73.668	31.32019
73.6685	-24.06921
73.669	-65.05737
73.6695	-107.05261
73.67	-184.49707
73.6705	-347.34192
73.671	-562.45422
73.6715	-735.47058
73.672	-807.57751
73.6725	-805.05981
73.673	-769.7113
73.6735	-683.90808
73.674	-570.51086
73.6745	-421.96655
73.675	-279.36401
73.6755	-140.08484
73.676	-20.94727
73.6765	98.49243
73.677	198.79761
73.6775	260.93445
73.678	282.28455
73.6785	295.88013
73.679	311.28845
73.6795	330.52368
73.68	340.69519
73.6805	339.68811
73.681	345.8313
73.6815	358.52051
73.682	359.32617
73.6825	357.71484
73.683	308.36792
73.6835	159.42078
73.684	-48.74268
73.6845	-232.03125
73.685	-330.82581
73.6855	-361.74316
73.686	-361.34033
73.6865	-325.99182
73.687	-291.95251
73.6875	-217.83142
73.688	-115.20996
73.6885	-16.3147
73.689	63.34534
73.6895	121.65527
73.69	95.06836
73.6905	-30.81665
73.691	-124.17297
73.6915	-144.81812
73.692	-105.03845
73.6925	-17.92603
73.693	75.53101
73.6935	179.05884
73.694	294.47021
73.6945	408.6731
73.695	493.36853
73.6955	556.61316
73.696	577.86255
73.6965	588.73901
73.697	585.01282
73.6975	558.62732
73.698	510.28748
73.6985	432.33948
73.699	328.2074
73.6995	212.29248
73.7	86.00464
73.7005	-24.57275
73.701	-142.099
73.7015	-277.14844
73.702	-365.87219
73.7025	-411.99646
73.703	-416.3269
73.7035	-389.43787
73.704	-335.86121
73.7045	-263.25073
73.705	-184.59778
73.7055	-108.66394
73.706	-29.70886
73.7065	36.25488
73.707	93.25562
73.7075	100.30518
73.708	90.33508
73.7085	94.3634
73.709	132.63245
73.7095	181.17371
73.71	215.0116
73.7105	241.4978
73.711	264.25781
73.7115	299.80774
73.712	328.50952
73.7125	343.71643
73.713	358.11768
73.7135	362.34741
73.714	362.146
73.7145	356.90918
73.715	356.80847
73.7155	350.8667
73.716	346.63696
73.7165	328.61023
73.717	305.14526
73.7175	253.07922
73.718	145.12024
73.7185	51.76392
73.719	-36.25488
73.7195	-112.59155
73.72	-165.66467
73.7205	-188.6261
73.721	-180.06592
73.7215	-167.98096
73.722	-149.34998
73.7225	-114.30359
73.723	-89.93225
73.7235	-78.75366
73.724	-65.46021
73.7245	-60.4248
73.725	-65.76233
73.7255	-65.66162
73.726	-55.59082
73.7265	-58.20923
73.727	-64.55383
73.7275	-67.17224
73.728	-64.85596
73.7285	-70.29419
73.729	-76.63879
73.7295	-56.69861
73.73	-43.70728
73.7305	-24.06921
73.731	-32.52869
73.7315	-69.38782
73.732	-123.77014
73.7325	-153.3783
73.733	-167.77954
73.7335	-193.15796
73.734	-223.97461
73.7345	-220.55054
73.735	-209.77478
73.7355	-223.37036
73.736	-218.73779
73.7365	-205.64575
73.737	-174.12415
73.7375	-126.89209
73.738	-77.34375
73.7385	-27.19116
73.739	12.89062
73.7395	46.42639
73.74	63.64746
73.7405	59.71985
73.741	52.97241
73.7415	22.55859
73.742	-36.65771
73.7425	-127.29492
73.743	-196.48132
73.7435	-218.33496
73.744	-225.78735
73.7445	-197.58911
73.745	-159.32007
73.7455	-122.15881
73.746	-82.58057
73.7465	-46.62781
73.747	4.93469
73.7475	38.57117
73.748	68.48145
73.7485	75.53101
73.749	47.93701
73.7495	-7.35168
73.75	-42.09595
73.7505	-92.44995
73.751	-151.26343
73.7515	-181.77795
73.752	-191.24451
73.7525	-273.52295
73.753	-392.66052
73.7535	-452.6825
73.754	-442.61169
73.7545	-397.69592
73.755	-346.33484
73.7555	-258.81958
73.756	-157.2052
73.7565	-33.53577
73.757	115.61279
73.7575	239.18152
73.758	320.25146
73.7585	362.44812
73.759	405.34973
73.7595	415.62195
73.76	420.65735
73.7605	397.29309
73.761	379.56848
73.7615	365.57007
73.762	340.09094
73.7625	308.46863
73.763	289.43481
73.7635	275.4364
73.764	259.32312
73.7645	244.92188
73.765	221.85974
73.7655	193.05725
73.766	162.54272
73.7665	127.59705
73.767	86.60889
73.7675	55.2887
73.768	8.45947
73.7685	-54.0802
73.769	-87.01172
73.7695	-105.74341
73.77	-100.40588
73.7705	-81.97632
73.771	-63.04321
73.7715	-52.56958
73.772	-59.71985
73.7725	-57.60498
73.773	-57.50427
73.7735	-43.00232
73.774	-27.79541
73.7745	-7.15027
73.775	3.02124
73.7755	10.0708
73.776	19.13452
73.7765	15.60974
73.777	5.63965
73.7775	1.00708
73.778	-1.71204
73.7785	-11.68213
73.779	-11.98425
73.7795	-17.12036
73.78	-21.55151
73.7805	-34.03931
73.781	-43.80798
73.7815	-45.82214
73.782	-40.38391
73.7825	-35.54993
73.783	-24.27063
73.7835	-2.41699
73.784	27.29187
73.7845	63.64746
73.785	92.24854
73.7855	109.57031
73.786	102.42004
73.7865	99.49951
73.787	97.78748
73.7875	76.84021
73.788	56.49719
73.7885	37.7655
73.789	22.6593
73.7895	5.0354
73.79	-9.36584
73.7905	-21.75293
73.791	-35.54993
73.7915	-36.75842
73.792	-39.88037
73.7925	-50.75684
73.793	-52.46887
73.7935	-59.21631
73.794	-74.12109
73.7945	-103.125
73.795	-129.81262
73.7955	-159.82361
73.796	-205.94788
73.7965	-255.2948
73.797	-290.24048
73.7975	-325.6897
73.798	-343.21289
73.7985	-343.01147
73.799	-338.88245
73.7995	-323.77625
73.8	-298.0957
73.8005	-254.18701
73.801	-198.99902
73.8015	-131.42395
73.802	-66.46729
73.8025	-1.61133
73.803	41.59241
73.8035	74.82605
73.804	106.54907
73.8045	125.68359
73.805	139.98413
73.8055	149.04785
73.806	162.84485
73.8065	174.22485
73.807	174.42627
73.8075	165.76538
73.808	162.64343
73.8085	144.21387
73.809	119.54041
73.8095	105.34058
73.81	84.79614
73.8105	44.41223
73.811	-31.32019
73.8115	-82.47986
73.812	-119.23828
73.8125	-155.896
73.813	-194.56787
73.8135	-211.99036
73.814	-196.68274
73.8145	-160.83069
73.815	-114.30359
73.8155	-71.40198
73.816	-31.32019
73.8165	22.45789
73.817	88.42163
73.8175	152.1698
73.818	198.6969
73.8185	198.79761
73.819	193.86292
73.8195	159.92432
73.82	99.70093
73.8205	-5.53894
73.821	-145.8252
73.8215	-224.98169
73.822	-264.25781
73.8225	-262.74719
73.823	-242.20276
73.8235	-212.79602
73.824	-171.40503
73.8245	-115.81421
73.825	-33.53577
73.8255	58.30994
73.826	96.27686
73.8265	100.80872
73.827	106.34766
73.8275	138.57422
73.828	188.02185
73.8285	229.31213
73.829	259.1217
73.8295	288.52844
73.83	310.48279
73.8305	314.10828
73.831	306.45447
73.8315	287.42065
73.832	260.22949
73.8325	230.92346
73.833	197.28699
73.8335	163.04626
73.834	118.33191
73.8345	77.24304
73.835	54.48303
73.8355	25.57983
73.836	-7.45239
73.8365	-63.14392
73.837	-132.43103
73.8375	-189.12964
73.838	-218.63708
73.8385	-241.4978
73.839	-256.80542
73.8395	-263.55286
73.84	-241.59851
73.8405	-199.30115
73.841	-127.29492
73.8415	-47.8363
73.842	14.30054
73.8425	62.03613
73.843	92.24854
73.8435	117.92908
73.844	128.80554
73.8445	132.73315
73.845	135.25085
73.8455	145.9259
73.846	132.22961
73.8465	125.38147
73.847	152.67334
73.8475	204.43726
73.848	257.00684
73.8485	277.45056
73.849	288.52844
73.8495	294.97375
73.85	310.38208
73.8505	326.9989
73.851	349.75891
73.8515	355.9021
73.852	351.87378
73.8525	326.79749
73.853	297.39075
73.8535	278.75977
73.854	252.37427
73.8545	216.3208
73.855	180.56946
73.8555	140.99121
73.856	97.68677
73.8565	72.50977
73.857	49.14551
73.8575	14.19983
73.858	-9.16443
73.8585	-37.06055
73.859	-65.15808
73.8595	-99.09668
73.86	-137.46643
73.8605	-162.94556
73.861	-190.13672
73.8615	-209.06982
73.862	-213.60168
73.8625	-221.96045
73.863	-220.24841
73.8635	-224.57886
73.864	-222.16187
73.8645	-222.26257
73.865	-231.22559
73.8655	-224.88098
73.866	-225.88806
73.8665	-211.88965
73.867	-212.29248
73.8675	-206.45142
73.868	-203.12805
73.8685	-203.93372
73.869	-197.68982
73.8695	-202.4231
73.87	-210.88257
73.8705	-224.47815
73.871	-233.54187
73.8715	-228.60718
73.872	-224.98169
73.8725	-237.97302
73.873	-225.28381
73.8735	-201.91956
73.874	-175.43335
73.8745	-148.84644
73.875	-119.64111
73.8755	-101.9165
73.876	-86.30676
73.8765	-63.64746
73.877	-30.71594
73.8775	10.57434
73.878	25.57983
73.8785	51.76392
73.879	66.6687
73.8795	78.35083
73.88	61.53259
73.8805	22.76001
73.881	-29.60815
73.8815	-63.84888
73.882	-90.5365
73.8825	-85.09827
73.883	-42.39807
73.8835	-6.44531
73.884	47.43347
73.8845	104.3335
73.885	153.17688
73.8855	193.96362
73.886	233.44116
73.8865	264.76135
73.887	302.72827
73.8875	330.42297
73.888	346.23413
73.8885	341.80298
73.889	331.73218
73.8895	314.71252
73.89	283.49304
73.8905	251.97144
73.891	227.90222
73.8915	200.0061
73.892	182.18079
73.8925	156.50024
73.893	137.66785
73.8935	119.54041
73.894	99.80164
73.8945	98.19031
73.895	91.8457
73.8955	100.80872
73.896	104.23279
73.8965	96.7804
73.897	76.23596
73.8975	62.43896
73.898	50.05188
73.8985	45.41931
73.899	46.5271
73.8995	40.78674
73.9	32.22656
73.9005	23.8678
73.901	6.3446
73.9015	5.23682
73.902	-4.12903
73.9025	-17.52319
73.903	-20.84656
73.9035	-27.79541
73.904	-35.54993
73.9045	-34.84497
73.905	-34.24072
73.9055	-34.14001
73.906	-29.50745
73.9065	-25.68054
73.907	-21.95435
73.9075	-27.59399
73.908	-19.63806
73.9085	-18.12744
73.909	-14.90479
73.9095	-19.13452
73.91	-12.99133
73.9105	-12.38708
73.911	-14.50195
73.9115	-11.17859
73.912	-7.04956
73.9125	-11.38
73.913	-6.04248
73.9135	-2.11487
73.914	-4.33044
73.9145	-5.94177
73.915	-10.27222
73.9155	-5.23682
73.916	-12.89062
73.9165	-0.80566
73.917	-2.5177
73.9175	-0.60425
73.918	1.61133
73.9185	3.52478
73.919	1.2085
73.9195	3.52478
73.92	4.22974
73.9205	8.66089
73.921	7.95593
73.9215	2.61841
73.922	-1.00708
73.9225	3.12195
73.923	0.90637
73.9235	1.10779
73.924	-3.52478
73.9245	-8.35876
73.925	-8.96301
73.9255	-10.0708
73.926	-16.3147
73.9265	-14.90479
73.927	-18.93311
73.9275	-19.23523
73.928	-8.8623
73.9285	-15.81116
73.929	-22.6593
73.9295	-22.6593
73.93	-18.73169
73.9305	-19.73877
73.931	-26.18408
73.9315	-15.40833
73.932	-15.91187
73.9325	-14.19983
73.933	-18.73169
73.9335	-19.23523
73.934	-15.50903
73.9345	-10.67505
73.935	-10.77576
73.9355	-10.67505
73.936	-13.09204
73.9365	-5.74036
73.937	-7.45239
73.9375	-6.94885
73.938	-8.45947
73.9385	-15.91187
73.939	-12.89062
73.9395	-16.51611
73.94	-19.73877
73.9405	-27.6947
73.941	-23.66638
73.9415	-20.64514
73.942	-10.47363
73.9425	-11.98425
73.943	-10.47363
73.9435	-15.81116
73.944	-21.04797
73.9445	-27.09045
73.945	-27.79541
73.9455	-22.86072
73.946	-16.91895
73.9465	-7.25098
73.947	10.27222
73.9475	17.72461
73.948	25.177
73.9485	33.03223
73.949	34.64355
73.9495	18.93311
73.95	2.81982
73.9505	-8.66089
73.951	-14.60266
73.9515	-25.68054
73.952	-39.77966
73.9525	-52.67029
73.953	-52.771
73.9535	-52.67029
73.954	-42.49878
73.9545	-27.79541
73.955	-24.67346
73.9555	-12.08496
73.956	-15.20691
73.9565	-31.4209
73.957	-47.93701
73.9575	-52.16675
73.958	-54.18091
73.9585	-55.49011
73.959	-59.41772
73.9595	-61.53259
73.96	-63.44604
73.9605	-62.74109
73.961	-50.15259
73.9615	-39.27612
73.962	-28.09753
73.9625	-18.42957
73.963	3.42407
73.9635	22.15576
73.964	40.78674
73.9645	47.03064
73.965	34.34143
73.9655	32.22656
73.966	47.23206
73.9665	62.33826
73.967	88.42163
73.9675	118.13049
73.968	142.19971
73.9685	155.39246
73.969	166.36963
73.9695	176.54114
73.97	183.5907
73.9705	190.74097
73.971	192.95654
73.9715	191.54663
73.972	169.59229
73.9725	160.72998
73.973	158.5144
73.9735	167.37671
73.974	164.55688
73.9745	164.05334
73.975	152.77405
73.9755	134.5459
73.976	110.87952
73.9765	84.79614
73.977	57.20215
73.9775	31.52161
73.978	17.32178
73.9785	6.94885
73.979	-4.93469
73.9795	-18.93311
73.98	-32.22656
73.9805	-51.46179
73.981	-72.71118
73.9815	-107.35474
73.982	-140.99121
73.9825	-172.91565
73.983	-194.06433
73.9835	-203.43018
73.984	-216.01868
73.9845	-243.51196
73.985	-266.6748
73.9855	-303.63464
73.986	-331.83289
73.9865	-334.75342
73.987	-314.4104
73.9875	-281.78101
73.988	-233.03833
73.9885	-180.46875
73.989	-117.52625
73.9895	-60.72693
73.99	-51.76392
73.9905	-116.72058
73.991	-175.73547
73.9915	-195.57495
73.992	-194.36646
73.9925	-181.37512
73.993	-145.42236
73.9935	-84.99756
73.994	-21.65222
73.9945	53.47595
73.995	118.13049
73.9955	183.99353
73.996	249.35303
73.9965	296.98792
73.997	322.66846
73.9975	346.73767
73.998	334.65271
73.9985	317.83447
73.999	297.59216
73.9995	266.07056
74	239.18152
74.0005	176.64185
74.001	95.87402
74.0015	6.2439
74.002	-98.79456
74.0025	-208.66699
74.003	-264.55994
74.0035	-274.42932
74.004	-229.61426
74.0045	-184.49707
74.005	-146.02661
74.0055	-102.21863
74.006	-63.44604
74.0065	-19.23523
74.007	27.79541
74.0075	75.83313
74.008	123.06519
74.0085	176.33972
74.009	222.06116
74.0095	260.53162
74.01	285.5072
74.0105	290.84473
74.011	285.40649
74.0115	272.51587
74.012	237.26807
74.0125	195.07141
74.013	164.35547
74.0135	135.95581
74.014	115.91492
74.0145	77.34375
74.015	41.08887
74.0155	14.09912
74.016	23.56567
74.0165	21.04797
74.017	35.54993
74.0175	47.43347
74.018	72.61047
74.0185	102.31934
74.019	133.84094
74.0195	149.45068
74.02	148.14148
74.0205	130.61829
74.021	128.90625
74.0215	103.93066
74.022	88.22021
74.0225	50.95825
74.023	24.16992
74.0235	-11.58142
74.024	-30.01099
74.0245	-47.93701
74.025	-68.78357
74.0255	-95.37048
74.026	-119.13757
74.0265	-141.99829
74.027	-152.37122
74.0275	-159.92432
74.028	-153.27759
74.0285	-134.34448
74.029	-105.6427
74.0295	-72.20764
74.03	-51.36108
74.0305	-39.77966
74.031	-33.23364
74.0315	-21.45081
74.032	-21.85364
74.0325	-18.22815
74.033	-14.60266
74.0335	-3.32336
74.034	22.05505
74.0345	26.48621
74.035	34.94568
74.0355	37.26196
74.036	32.02515
74.0365	25.37842
74.037	34.14001
74.0375	35.54993
74.038	46.62781
74.0385	47.8363
74.039	16.21399
74.0395	-9.97009
74.04	-15.00549
74.0405	-8.15735
74.041	-5.33752
74.0415	4.12903
74.042	7.85522
74.0425	18.53027
74.043	25.07629
74.0435	48.84338
74.044	57.8064
74.0445	68.78357
74.045	67.27295
74.0455	68.28003
74.046	60.52551
74.0465	56.69861
74.047	53.27454
74.0475	49.34692
74.048	50.65613
74.0485	45.2179
74.049	39.27612
74.0495	35.95276
74.05	31.72302
74.0505	28.80249
74.051	18.02673
74.0515	6.64673
74.052	-4.12903
74.0525	-16.91895
74.053	-30.2124
74.0535	-37.16125
74.054	-55.99365
74.0545	-74.62463
74.055	-93.25562
74.0555	-101.71509
74.056	-113.69934
74.0565	-123.77014
74.057	-124.77722
74.0575	-130.51758
74.058	-132.93457
74.0585	-132.53174
74.059	-128.40271
74.0595	-122.76306
74.06	-105.84412
74.0605	-94.06128
74.061	-75.83313
74.0615	-62.33826
74.062	-57.30286
74.0625	-52.46887
74.063	-44.21082
74.0635	-41.29028
74.064	-34.54285
74.0645	-27.19116
74.065	-17.72461
74.0655	-10.47363
74.066	4.12903
74.0665	9.66797
74.067	22.15576
74.0675	33.73718
74.068	40.48462
74.0685	53.17383
74.069	50.75684
74.0695	49.74976
74.07	49.0448
74.0705	49.24622
74.071	50.05188
74.0715	47.63489
74.072	23.96851
74.0725	0
74.073	-36.85913
74.0735	-63.44604
74.074	-87.61597
74.0745	-113.80005
74.075	-116.72058
74.0755	-106.9519
74.076	-94.76624
74.0765	-72.9126
74.077	-50.05188
74.0775	-17.42249
74.078	-4.63257
74.0785	13.89771
74.079	22.35718
74.0795	9.56726
74.08	2.61841
74.0805	-3.42407
74.081	-27.79541
74.0815	-42.29736
74.082	-46.02356
74.0825	-44.41223
74.083	-39.98108
74.0835	-38.26904
74.084	-23.26355
74.0845	-12.38708
74.085	10.0708
74.0855	34.34143
74.086	61.43188
74.0865	89.63013
74.087	113.09509
74.0875	131.02112
74.088	138.77563
74.0885	124.17297
74.089	105.13916
74.0895	83.48694
74.09	71.7041
74.0905	57.00073
74.091	45.62073
74.0915	42.29736
74.092	36.55701
74.0925	24.06921
74.093	11.07788
74.0935	-1.71204
74.094	-9.66797
74.0945	-19.94019
74.095	-19.94019
74.0955	-19.94019
74.096	-19.94019
74.0965	-19.94019
74.097	-19.94019
74.0975	-19.94019
74.098	-19.94019
74.0985	-19.94019
74.099	-19.94019
74.0995	-19.94019
74.1	-19.94019
74.1005	-19.94019
74.101	-19.94019
74.1015	-19.94019
74.102	-19.94019
74.1025	-19.94019
74.103	-19.94019
74.1035	-19.94019
74.104	-19.94019
74.1045	-19.94019
74.105	-39.88037
74.1055	-39.07471
74.106	-38.36975
74.1065	-34.84497
74.107	-26.48621
74.1075	-10.87646
74.108	-0.40283
74.1085	20.94727
74.109	37.16125
74.1095	65.96375
74.11	79.15649
74.1105	101.71509
74.111	108.46252
74.1115	110.98022
74.112	121.25244
74.1125	124.17297
74.113	126.48926
74.1135	123.66943
74.114	130.8197
74.1145	132.33032
74.115	140.8905
74.1155	139.48059
74.116	129.40979
74.1165	87.01172
74.117	30.2124
74.1175	-17.12036
74.118	-65.15808
74.1185	-104.13208
74.119	-154.18396
74.1195	-171.0022
74.12	-167.57812
74.1205	-151.76697
74.121	-136.15723
74.1215	-112.89368
74.122	-92.95349
74.1225	-82.47986
74.123	-68.48145
74.1235	-51.36108
74.124	-28.50037
74.1245	-12.89062
74.125	8.8623
74.1255	21.45081
74.126	44.71436
74.1265	61.43188
74.127	75.73242
74.1275	77.64587
74.128	83.58765
74.1285	81.87561
74.129	87.51526
74.1295	79.05579
74.13	72.71118
74.1305	76.63879
74.131	62.8418
74.1315	64.55383
74.132	62.43896
74.1325	64.55383
74.133	67.47437
74.1335	51.96533
74.134	45.82214
74.1345	41.59241
74.135	36.65771
74.1355	36.65771
74.136	34.44214
74.1365	33.23364
74.137	25.27771
74.1375	27.29187
74.138	18.63098
74.1385	14.80408
74.139	6.3446
74.1395	-1.40991
74.14	1.00708
74.1405	-7.25098
74.141	-9.86938
74.1415	-14.30054
74.142	-16.21399
74.1425	-17.72461
74.143	-21.85364
74.1435	-17.6239
74.144	-16.51611
74.1445	-27.09045
74.145	-35.2478
74.1455	-47.8363
74.146	-48.03772
74.1465	-55.69153
74.147	-80.4657
74.1475	-93.25562
74.148	-134.94873
74.1485	-182.08008
74.149	-215.71655
74.1495	-232.6355
74.15	-233.23975
74.1505	-243.00842
74.151	-239.08081
74.1515	-204.73938
74.152	-160.12573
74.1525	-95.77332
74.153	-40.98816
74.1535	20.64514
74.154	62.64038
74.1545	111.9873
74.155	154.18396
74.1555	186.30981
74.156	211.68823
74.1565	221.45691
74.157	233.54187
74.1575	237.6709
74.158	234.34753
74.1585	238.07373
74.159	230.31921
74.1595	211.2854
74.16	203.12805
74.1605	193.15796
74.161	179.05884
74.1615	162.13989
74.162	138.77563
74.1625	115.41138
74.163	103.72925
74.1635	90.93933
74.164	74.12109
74.1645	54.68445
74.165	33.53577
74.1655	25.78125
74.166	14.30054
74.1665	12.08496
74.167	7.04956
74.1675	13.59558
74.168	12.99133
74.1685	4.12903
74.169	5.43823
74.1695	4.63257
74.17	2.71912
74.1705	-1.51062
74.171	-12.38708
74.1715	-8.8623
74.172	-10.57434
74.1725	-15.71045
74.173	-21.75293
74.1735	-34.74426
74.174	-43.60657
74.1745	-46.82922
74.175	-50.45471
74.1755	-55.08728
74.176	-65.56091
74.1765	-75.73242
74.177	-94.16199
74.1775	-101.9165
74.178	-107.25403
74.1785	-105.03845
74.179	-105.94482
74.1795	-93.0542
74.18	-89.83154
74.1805	-86.10535
74.181	-82.9834
74.1815	-101.41296
74.182	-107.65686
74.1825	-116.61987
74.183	-110.98022
74.1835	-115.00854
74.184	-107.55615
74.1845	-94.2627
74.185	-84.89685
74.1855	-65.66162
74.186	-54.68445
74.1865	-45.62073
74.187	-52.06604
74.1875	-48.13843
74.188	-54.0802
74.1885	-52.26746
74.189	-42.7002
74.1895	-21.04797
74.19	-9.56726
74.1905	-1.71204
74.191	9.76868
74.1915	14.80408
74.192	17.92603
74.1925	29.50745
74.193	38.06763
74.1935	29.70886
74.194	35.95276
74.1945	37.46338
74.195	41.99524
74.1955	52.67029
74.196	56.79932
74.1965	62.8418
74.197	74.2218
74.1975	90.73792
74.198	96.37756
74.1985	93.65845
74.199	79.86145
74.1995	62.64038
74.2	50.45471
74.2005	42.90161
74.201	26.78833
74.2015	18.32886
74.202	16.61682
74.2025	18.32886
74.203	26.48621
74.2035	22.86072
74.204	20.84656
74.2045	10.97717
74.205	9.16443
74.2055	8.25806
74.206	7.35168
74.2065	13.09204
74.207	11.78284
74.2075	10.67505
74.208	-2.31628
74.2085	-0.70496
74.209	3.52478
74.2095	-0.70496
74.21	10.97717
74.2105	16.3147
74.211	26.78833
74.2115	21.95435
74.212	22.25647
74.2125	17.12036
74.213	14.60266
