Alex_Venditti_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
68.2915	-68.88428
68.292	-72.20764
68.2925	-69.48853
68.293	-49.44763
68.2935	-19.53735
68.294	8.8623
68.2945	38.26904
68.295	56.09436
68.2955	63.34534
68.296	63.54675
68.2965	57.20215
68.297	53.77808
68.2975	50.15259
68.298	39.98108
68.2985	30.41382
68.299	15.71045
68.2995	5.53894
68.3	-2.5177
68.3005	-3.42407
68.301	-7.75452
68.3015	1.00708
68.302	6.04248
68.3025	13.39417
68.303	29.50745
68.3035	30.61523
68.304	21.04797
68.3045	4.22974
68.305	-13.69629
68.3055	-15.1062
68.306	-22.96143
68.3065	-36.05347
68.307	-75.83313
68.3075	-112.39014
68.308	-165.66467
68.3085	-226.29089
68.309	-270.90454
68.3095	-294.67163
68.31	-297.995
68.3105	-301.21765
68.311	-302.42615
68.3115	-282.68738
68.312	-257.20825
68.3125	-249.75586
68.313	-241.4978
68.3135	-242.10205
68.314	-231.32629
68.3145	-219.34204
68.315	-208.96912
68.3155	-184.79919
68.316	-157.60803
68.3165	-129.30908
68.317	-103.82996
68.3175	-82.9834
68.318	-63.84888
68.3185	-53.17383
68.319	-39.07471
68.3195	-24.16992
68.32	5.13611
68.3205	-50.85754
68.321	-192.75513
68.3215	-336.56616
68.322	-461.24268
68.3225	-557.41882
68.323	-628.92151
68.3235	-670.51392
68.324	-652.28577
68.3245	-612.5061
68.325	-532.14111
68.3255	-416.02478
68.326	-259.92737
68.3265	-114.30359
68.327	-11.98425
68.3275	87.31384
68.328	147.94006
68.3285	188.92822
68.329	193.6615
68.3295	142.19971
68.33	15.71045
68.3305	-137.26501
68.331	-234.85107
68.3315	-318.43872
68.332	-373.526
68.3325	-426.09558
68.333	-455.09949
68.3335	-474.33472
68.334	-571.71936
68.3345	-620.36133
68.335	-549.06006
68.3355	-463.86108
68.336	-356.20422
68.3365	-178.65601
68.337	30.91736
68.3375	227.09656
68.338	342.00439
68.3385	439.59045
68.339	537.07581
68.3395	649.96948
68.34	740.80811
68.3405	806.77185
68.341	848.46497
68.3415	877.06604
68.342	868.70728
68.3425	844.03381
68.343	789.95361
68.3435	654.29993
68.344	229.81567
68.3445	-538.98926
68.345	-1293.39294
68.3455	-1820.19653
68.346	-2015.36865
68.3465	-1931.47888
68.347	-1582.92847
68.3475	-1111.31287
68.348	-533.34961
68.3485	4.43115
68.349	477.55737
68.3495	848.8678
68.35	1114.2334
68.3505	1300.94604
68.351	1449.79248
68.3515	1539.12048
68.352	1581.92139
68.3525	1585.34546
68.353	1507.80029
68.3535	1390.17334
68.354	1252.10266
68.3545	1039.40735
68.355	853.29895
68.3555	750.97961
68.356	715.73181
68.3565	678.26843
68.357	622.97974
68.3575	584.8114
68.358	532.24182
68.3585	468.99719
68.359	405.75256
68.3595	311.18774
68.36	201.31531
68.3605	111.68518
68.361	47.7356
68.3615	12.48779
68.362	-15.71045
68.3625	-48.74268
68.363	-75.32959
68.3635	-101.31226
68.364	-141.59546
68.3645	-177.74963
68.365	-188.72681
68.3655	-192.75513
68.366	-214.20593
68.3665	-324.88403
68.367	-486.52039
68.3675	-714.22119
68.368	-890.56091
68.3685	-1115.13977
68.369	-1456.84204
68.3695	-1648.59009
68.37	-1666.11328
68.3705	-1538.21411
68.371	-1307.39136
68.3715	-1028.43018
68.372	-731.03943
68.3725	-438.28125
68.373	-152.87476
68.3735	127.09351
68.374	365.26794
68.3745	523.58093
68.375	656.01196
68.3755	774.04175
68.376	852.49329
68.3765	884.71985
68.377	873.54126
68.3775	880.89294
68.378	858.23364
68.3785	793.88123
68.379	737.08191
68.3795	719.76013
68.38	704.04968
68.3805	672.93091
68.381	651.07727
68.3815	639.69727
68.382	617.34009
68.3825	595.88928
68.383	582.69653
68.3835	556.00891
68.384	533.45032
68.3845	488.13171
68.385	442.91382
68.3855	390.74707
68.386	338.68103
68.3865	287.31995
68.387	231.93054
68.3875	180.06592
68.388	123.06519
68.3885	63.54675
68.389	9.97009
68.3895	-30.11169
68.39	-68.68286
68.3905	-95.16907
68.391	-120.44678
68.3915	-143.00537
68.392	-166.67175
68.3925	-166.87317
68.393	-161.13281
68.3935	-164.95972
68.394	-173.21777
68.3945	-180.16663
68.395	-182.78503
68.3955	-192.15088
68.396	-205.24292
68.3965	-215.81726
68.397	-230.82275
68.3975	-252.17285
68.398	-265.26489
68.3985	-284.29871
68.399	-298.39783
68.3995	-312.49695
68.4	-322.56775
68.4005	-359.02405
68.401	-392.96265
68.4015	-416.3269
68.402	-439.59045
68.4025	-454.39453
68.403	-470.10498
68.4035	-503.43933
68.404	-547.95227
68.4045	-585.91919
68.405	-615.62805
68.4055	-642.41638
68.406	-753.2959
68.4065	-914.22729
68.407	-982.80945
68.4075	-1013.6261
68.408	-982.00378
68.4085	-902.44446
68.409	-786.52954
68.4095	-644.32983
68.41	-506.35986
68.4105	-401.01929
68.411	-300.21057
68.4115	-202.12097
68.412	-135.95581
68.4125	-35.95276
68.413	68.17932
68.4135	170.59937
68.414	253.78418
68.4145	320.55359
68.415	366.47644
68.4155	345.52917
68.416	312.49695
68.4165	295.77942
68.417	260.53162
68.4175	223.8739
68.418	188.42468
68.4185	162.94556
68.419	165.36255
68.4195	117.32483
68.42	55.49011
68.4205	35.14709
68.421	40.78674
68.4215	109.26819
68.422	172.81494
68.4225	243.00842
68.423	279.06189
68.4235	246.83533
68.424	168.4845
68.4245	99.49951
68.425	38.06763
68.4255	23.8678
68.426	29.40674
68.4265	51.36108
68.427	96.17615
68.4275	142.099
68.428	210.98328
68.4285	297.08862
68.429	355.80139
68.4295	392.96265
68.43	421.46301
68.4305	410.68726
68.431	393.6676
68.4315	373.62671
68.432	279.66614
68.4325	18.93311
68.433	-347.54333
68.4335	-759.84192
68.434	-1150.6897
68.4345	-1568.52722
68.435	-1897.43958
68.4355	-1996.53625
68.436	-1924.63074
68.4365	-1684.94568
68.437	-1263.98621
68.4375	-797.3053
68.438	-318.43872
68.4385	152.06909
68.439	504.64783
68.4395	802.64282
68.44	982.2052
68.4405	1084.62524
68.441	1148.87695
68.4415	1220.58105
68.442	1234.78088
68.4425	1233.97522
68.443	1230.75256
68.4435	1270.73364
68.444	1252.00195
68.4445	1148.67554
68.445	1045.34912
68.4455	941.41846
68.446	843.12744
68.4465	765.48157
68.447	678.77197
68.4475	594.47937
68.448	525.6958
68.4485	449.45984
68.449	381.88477
68.4495	325.28687
68.45	259.42383
68.4505	192.05017
68.451	119.4397
68.4515	25.07629
68.452	-74.72534
68.4525	-191.84875
68.453	-293.86597
68.4535	-408.06885
68.454	-596.49353
68.4545	-721.77429
68.455	-764.07166
68.4555	-766.89148
68.456	-700.92773
68.4565	-592.06238
68.457	-449.25842
68.4575	-331.63147
68.458	-303.1311
68.4585	-238.17444
68.459	-168.58521
68.4595	-116.51917
68.46	-148.74573
68.4605	-215.41443
68.461	-206.25
68.4615	-154.28467
68.462	-66.76941
68.4625	47.13135
68.463	169.69299
68.4635	283.29163
68.464	389.43787
68.4645	493.97278
68.465	558.4259
68.4655	575.24414
68.466	568.29529
68.4665	583.70361
68.467	591.76025
68.4675	586.22131
68.468	583.70361
68.4685	569.80591
68.469	573.33069
68.4695	582.59583
68.47	572.72644
68.4705	549.06006
68.471	515.82642
68.4715	484.50623
68.472	444.72656
68.4725	400.91858
68.473	367.08069
68.4735	315.92102
68.474	261.6394
68.4745	209.06982
68.475	155.09033
68.4755	102.31934
68.476	51.26038
68.4765	-8.96301
68.477	-89.328
68.4775	-248.74878
68.478	-417.5354
68.4785	-565.8783
68.479	-665.2771
68.4795	-715.22827
68.48	-763.3667
68.4805	-771.52405
68.481	-744.73572
68.4815	-690.75623
68.482	-614.9231
68.4825	-490.24658
68.483	-402.12708
68.4835	-339.88953
68.484	-267.48047
68.4845	-259.1217
68.485	-328.61023
68.4855	-387.02087
68.486	-398.09875
68.4865	-375.33875
68.487	-317.02881
68.4875	-259.32312
68.488	-201.41602
68.4885	-127.19421
68.489	-59.1156
68.4895	25.68054
68.49	84.39331
68.4905	164.45618
68.491	261.6394
68.4915	320.25146
68.492	321.05713
68.4925	312.19482
68.493	283.39233
68.4935	217.63
68.494	168.58521
68.4945	103.93066
68.495	113.90076
68.4955	161.93848
68.496	199.60327
68.4965	234.44824
68.497	248.64807
68.4975	264.96277
68.498	241.09497
68.4985	217.22717
68.499	201.11389
68.4995	175.03052
68.5	138.77563
68.5005	-62.33826
68.501	-410.08301
68.5015	-707.27234
68.502	-938.29651
68.5025	-1063.37585
68.503	-1116.14685
68.5035	-1085.22949
68.504	-1000.03052
68.5045	-866.69312
68.505	-693.27393
68.5055	-482.39136
68.506	-304.84314
68.5065	-153.78113
68.507	-15.71045
68.5075	103.32642
68.508	181.97937
68.5085	227.49939
68.509	238.47656
68.5095	238.47656
68.51	238.47656
68.5105	238.47656
68.511	238.47656
68.5115	238.47656
68.512	238.47656
68.5125	238.47656
68.513	238.47656
68.5135	238.47656
68.514	238.47656
68.5145	238.47656
68.515	238.47656
68.5155	238.47656
68.516	238.47656
68.5165	238.47656
68.517	238.47656
68.5175	238.47656
68.518	238.47656
68.5185	238.47656
68.519	238.47656
68.5195	-207.05566
68.52	-252.7771
68.5205	-346.93909
68.521	-560.74219
68.5215	-776.45874
68.522	-886.02905
68.5225	-863.36975
68.523	-701.22986
68.5235	-488.63525
68.524	-230.21851
68.5245	46.5271
68.525	310.98633
68.5255	530.12695
68.526	721.77429
68.5265	878.57666
68.527	974.75281
68.5275	1018.15796
68.528	1014.23035
68.5285	1002.04468
68.529	985.32715
68.5295	928.72925
68.53	836.07788
68.5305	727.71606
68.531	631.13708
68.5315	548.15369
68.532	483.39844
68.5325	431.03027
68.533	358.72192
68.5335	268.68896
68.534	183.79211
68.5345	121.35315
68.535	95.26978
68.5355	88.52234
68.536	100.20447
68.5365	136.05652
68.537	168.98804
68.5375	214.91089
68.538	233.03833
68.5385	179.46167
68.539	-108.96606
68.5395	-614.9231
68.54	-1095.50171
68.5405	-1404.37317
68.541	-1501.05286
68.5415	-1385.03723
68.542	-1169.11926
68.5425	-893.78357
68.543	-594.8822
68.5435	-320.85571
68.544	-83.08411
68.5445	104.13208
68.545	235.65674
68.5455	374.83521
68.546	498.10181
68.5465	592.26379
68.547	663.06152
68.5475	703.84827
68.548	736.9812
68.5485	735.672
68.549	700.02136
68.5495	633.45337
68.55	579.07104
68.5505	524.68872
68.551	483.09631
68.5515	446.13647
68.552	428.61328
68.5525	411.39221
68.553	410.28442
68.5535	424.28284
68.554	423.57788
68.5545	411.1908
68.555	383.09326
68.5555	346.93909
68.556	300.71411
68.5565	257.00684
68.557	216.52222
68.5575	180.87158
68.558	122.05811
68.5585	56.19507
68.559	-21.75293
68.5595	-114.30359
68.56	-203.43018
68.5605	-316.9281
68.561	-449.15771
68.5615	-558.22449
68.562	-636.17249
68.5625	-693.47534
68.563	-759.6405
68.5635	-923.59314
68.564	-1056.12488
68.5645	-1096.50879
68.565	-1052.90222
68.5655	-963.97705
68.566	-824.09363
68.5665	-662.35657
68.567	-476.14746
68.5675	-299.80774
68.568	-150.45776
68.5685	-1.51062
68.569	147.53723
68.5695	284.60083
68.57	409.27734
68.5705	503.43933
68.571	557.72095
68.5715	583.40149
68.572	567.59033
68.5725	517.63916
68.573	462.14905
68.5735	376.64795
68.574	300.21057
68.5745	186.30981
68.575	-32.7301
68.5755	-420.85876
68.576	-899.2218
68.5765	-1243.13965
68.577	-1408.90503
68.5775	-1393.59741
68.578	-1239.61487
68.5785	-1012.61902
68.579	-771.62476
68.5795	-490.95154
68.58	-204.33655
68.5805	77.948
68.581	315.92102
68.5815	522.17102
68.582	702.94189
68.5825	827.61841
68.583	910.60181
68.5835	939.20288
68.584	922.48535
68.5845	867.39807
68.585	803.85132
68.5855	665.67993
68.586	530.93262
68.5865	447.14355
68.587	386.1145
68.5875	360.03113
68.588	333.84705
68.5885	301.31836
68.589	288.83057
68.5895	314.71252
68.59	350.66528
68.5905	389.43787
68.591	406.86035
68.5915	406.05469
68.592	393.86902
68.5925	384.10034
68.593	339.78882
68.5935	242.7063
68.594	112.59155
68.5945	-13.49487
68.595	-132.22961
68.5955	-297.29004
68.596	-471.31348
68.5965	-615.42664
68.597	-623.38257
68.5975	-553.08838
68.598	-472.9248
68.5985	-354.89502
68.599	-241.09497
68.5995	-124.37439
68.6	-76.43738
68.6005	-110.17456
68.601	-302.22473
68.6015	-607.4707
68.602	-872.53418
68.6025	-1059.64966
68.603	-1166.70227
68.6035	-1121.28296
68.604	-963.17139
68.6045	-733.1543
68.605	-561.44714
68.6055	-481.78711
68.606	-399.00513
68.6065	-277.65198
68.607	-135.75439
68.6075	86.60889
68.608	324.4812
68.6085	498.20251
68.609	611.80115
68.6095	706.16455
68.61	768.60352
68.6105	810.19592
68.611	853.50037
68.6115	879.28162
68.612	858.23364
68.6125	836.07788
68.613	795.19043
68.6135	746.85059
68.614	671.6217
68.6145	592.46521
68.615	514.01367
68.6155	477.15454
68.616	473.32764
68.6165	486.52039
68.617	478.16162
68.6175	430.82886
68.618	379.46777
68.6185	316.9281
68.619	241.4978
68.6195	152.87476
68.62	24.27063
68.6205	-108.05969
68.621	-212.89673
68.6215	-308.0658
68.622	-401.42212
68.6225	-474.53613
68.623	-481.08215
68.6235	-452.7832
68.624	-384.50317
68.6245	-315.7196
68.625	-252.47498
68.6255	-210.88257
68.626	-240.79285
68.6265	-302.72827
68.627	-344.6228
68.6275	-443.01453
68.628	-538.68713
68.6285	-566.78467
68.629	-573.4314
68.6295	-523.78235
68.63	-461.04126
68.6305	-393.96973
68.631	-317.93518
68.6315	-201.61743
68.632	-58.61206
68.6325	44.81506
68.633	131.42395
68.6335	197.99194
68.634	224.57886
68.6345	210.0769
68.635	161.13281
68.6355	105.94482
68.636	51.76392
68.6365	-27.99683
68.637	-212.19177
68.6375	-448.15063
68.638	-653.59497
68.6385	-749.97253
68.639	-773.84033
68.6395	-711.90491
68.64	-619.45496
68.6405	-551.67847
68.641	-441.4032
68.6415	-349.45679
68.642	-247.7417
68.6425	-153.479
68.643	-61.73401
68.6435	47.43347
68.644	174.52698
68.6445	296.08154
68.645	409.68018
68.6455	491.45508
68.646	575.84839
68.6465	652.48718
68.647	681.5918
68.6475	695.18738
68.648	694.68384
68.6485	694.28101
68.649	690.75623
68.6495	668.80188
68.65	632.547
68.6505	589.24255
68.651	542.61475
68.6515	480.17578
68.652	419.44885
68.6525	394.17114
68.653	352.37732
68.6535	314.00757
68.654	286.61499
68.6545	267.17834
68.655	249.35303
68.6555	241.09497
68.656	223.67249
68.6565	181.77795
68.657	117.82837
68.6575	22.76001
68.658	-95.26978
68.6585	-214.50806
68.659	-323.57483
68.6595	-410.58655
68.66	-458.82568
68.6605	-446.4386
68.661	-407.56531
68.6615	-331.43005
68.662	-237.16736
68.6625	-139.78271
68.663	-45.11719
68.6635	26.18408
68.664	38.06763
68.6645	27.89612
68.665	16.3147
68.6655	9.36584
68.666	-18.93311
68.6665	-49.14551
68.667	-75.63171
68.6675	-108.1604
68.668	-163.4491
68.6685	-332.83997
68.669	-673.83728
68.6695	-1044.94629
68.67	-1328.64075
68.6705	-1457.24487
68.671	-1433.98132
68.6715	-1220.78247
68.672	-909.99756
68.6725	-550.57068
68.673	-201.11389
68.6735	94.96765
68.674	350.46387
68.6745	528.81775
68.675	666.98914
68.6755	741.11023
68.676	746.14563
68.6765	695.28809
68.677	635.0647
68.6775	592.26379
68.678	546.44165
68.6785	469.50073
68.679	373.92883
68.6795	305.04456
68.68	276.94702
68.6805	303.0304
68.681	356.30493
68.6815	417.03186
68.682	491.35437
68.6825	532.64465
68.683	560.33936
68.6835	571.92078
68.684	566.98608
68.6845	517.23633
68.685	395.88318
68.6855	227.29797
68.686	67.07153
68.6865	-69.58923
68.687	-196.07849
68.6875	-266.87622
68.688	-303.83606
68.6885	-323.07129
68.689	-331.02722
68.6895	-391.85486
68.69	-477.35596
68.6905	-495.58411
68.691	-453.28674
68.6915	-375.13733
68.692	-286.7157
68.6925	-220.44983
68.693	-201.61743
68.6935	-185.10132
68.694	-202.12097
68.6945	-190.94238
68.695	-173.72131
68.6955	-192.55371
68.696	-165.56396
68.6965	-114.20288
68.697	-41.18958
68.6975	30.71594
68.698	102.52075
68.6985	186.71265
68.699	245.62683
68.6995	290.94543
68.7	340.69519
68.7005	405.95398
68.701	466.68091
68.7015	516.02783
68.702	533.65173
68.7025	503.94287
68.703	450.36621
68.7035	403.43628
68.704	376.24512
68.7045	322.06421
68.705	232.43408
68.7055	145.32166
68.706	89.328
68.7065	47.53418
68.707	42.59949
68.7075	39.88037
68.708	16.01257
68.7085	-0.50354
68.709	-7.65381
68.7095	-8.15735
68.71	-9.56726
68.7105	-15.30762
68.711	-14.30054
68.7115	-7.45239
68.712	6.3446
68.7125	22.45789
68.713	36.75842
68.7135	18.02673
68.714	-53.07312
68.7145	-303.0304
68.715	-712.50916
68.7155	-1178.58582
68.716	-1560.36987
68.7165	-1817.47742
68.717	-1860.68115
68.7175	-1753.72925
68.718	-1541.53748
68.7185	-1297.52197
68.719	-1005.46875
68.7195	-715.5304
68.72	-367.08069
68.7205	-24.57275
68.721	250.2594
68.7215	469.70215
68.722	652.78931
68.7225	793.78052
68.723	926.9165
68.7235	1026.41602
68.724	1072.43958
68.7245	1093.08472
68.725	1021.48132
68.7255	892.97791
68.726	523.07739
68.7265	129.5105
68.727	-145.62378
68.7275	-256.5033
68.728	-241.09497
68.7285	-141.89758
68.729	-22.15576
68.7295	129.10767
68.73	283.39233
68.7305	432.44019
68.731	555.9082
68.7315	632.14417
68.732	707.67517
68.7325	757.42493
68.733	789.65149
68.7335	777.46582
68.734	744.63501
68.7345	702.23694
68.735	661.24878
68.7355	625.59814
68.736	560.8429
68.7365	481.6864
68.737	372.2168
68.7375	272.21375
68.738	82.68127
68.7385	-88.52234
68.739	-225.68665
68.7395	-285.91003
68.74	-287.31995
68.7405	-248.24524
68.741	-228.70789
68.7415	-227.19727
68.742	-208.46558
68.7425	-193.25867
68.743	-170.29724
68.7435	-150.45776
68.744	-129.40979
68.7445	-126.79138
68.745	-122.66235
68.7455	-100.50659
68.746	-73.81897
68.7465	-49.44763
68.747	-28.39966
68.7475	-2.92053
68.748	9.86938
68.7485	21.65222
68.749	51.26038
68.7495	79.55933
68.75	105.34058
68.7505	120.44678
68.751	137.66785
68.7515	146.83228
68.752	132.53174
68.7525	89.328
68.753	-8.45947
68.7535	-127.59705
68.754	-221.3562
68.7545	-281.57959
68.755	-311.69128
68.7555	-312.59766
68.756	-279.1626
68.7565	-247.43958
68.757	-201.51672
68.7575	-147.33582
68.758	-101.8158
68.7585	-37.26196
68.759	15.30762
68.7595	49.74976
68.76	45.3186
68.7605	4.12903
68.761	-49.85046
68.7615	-135.65369
68.762	-234.44824
68.7625	-296.18225
68.763	-335.7605
68.7635	-357.41272
68.764	-362.44812
68.7645	-362.75024
68.765	-369.29626
68.7655	-359.32617
68.766	-328.2074
68.7665	-283.39233
68.767	-219.44275
68.7675	-129.30908
68.768	-42.19666
68.7685	48.94409
68.769	103.52783
68.7695	125.18005
68.77	67.07153
68.7705	-24.97559
68.771	-99.60022
68.7715	-133.03528
68.772	-198.59619
68.7725	-281.17676
68.773	-289.53552
68.7735	-235.35461
68.774	-143.10608
68.7745	-17.6239
68.775	111.58447
68.7755	225.48523
68.776	281.6803
68.7765	314.30969
68.777	364.46228
68.7775	397.69592
68.778	401.01929
68.7785	378.5614
68.779	356.20422
68.7795	352.57874
68.78	339.88953
68.7805	310.5835
68.781	266.5741
68.7815	211.68823
68.782	165.66467
68.7825	138.07068
68.783	134.5459
68.7835	133.84094
68.784	109.67102
68.7845	37.06055
68.785	-55.89294
68.7855	-173.41919
68.786	-251.87073
68.7865	-318.33801
68.787	-338.17749
68.7875	-327.40173
68.788	-300.91553
68.7885	-250.96436
68.789	-208.66699
68.7895	-151.46484
68.79	-102.01721
68.7905	-60.72693
68.791	-33.43506
68.7915	-18.73169
68.792	-7.85522
68.7925	-13.59558
68.793	-29.91028
68.7935	-45.11719
68.794	-64.85596
68.7945	-94.46411
68.795	-106.64978
68.7955	-106.34766
68.796	-89.328
68.7965	-62.23755
68.797	-44.61365
68.7975	-21.45081
68.798	-8.45947
68.7985	19.83948
68.799	22.25647
68.7995	-13.59558
68.8	-81.06995
68.8005	-132.43103
68.801	-192.65442
68.8015	-229.41284
68.802	-224.78027
68.8025	-226.19019
68.803	-284.198
68.8035	-332.73926
68.804	-301.11694
68.8045	-227.49939
68.805	-179.56238
68.8055	-157.10449
68.806	-121.25244
68.8065	-37.66479
68.807	67.67578
68.8075	173.21777
68.808	248.04382
68.8085	298.90137
68.809	312.29553
68.8095	284.39941
68.81	249.35303
68.8105	202.12097
68.811	102.42004
68.8115	-134.94873
68.812	-373.82812
68.8125	-653.39355
68.813	-898.81897
68.8135	-960.25085
68.814	-859.24072
68.8145	-606.56433
68.815	-299.20349
68.8155	-25.47913
68.816	228.80859
68.8165	449.56055
68.817	650.77515
68.8175	777.86865
68.818	880.18799
68.8185	955.51758
68.819	994.29016
68.8195	979.38538
68.82	942.42554
68.8205	899.62463
68.821	825.40283
68.8215	736.9812
68.822	652.18506
68.8225	616.63513
68.823	579.47388
68.8235	530.52979
68.824	465.47241
68.8245	409.9823
68.825	348.65112
68.8255	292.25464
68.826	245.32471
68.8265	170.19653
68.827	97.38464
68.8275	40.48462
68.828	10.47363
68.8285	-1.71204
68.829	-20.74585
68.8295	-23.06213
68.83	-47.03064
68.8305	-108.05969
68.831	-168.98804
68.8315	-240.08789
68.832	-288.22632
68.8325	-330.7251
68.833	-354.08936
68.8335	-397.99805
68.834	-421.56372
68.8345	-425.99487
68.835	-423.98071
68.8355	-397.09167
68.836	-369.90051
68.8365	-335.25696
68.837	-286.41357
68.8375	-232.43408
68.838	-174.62769
68.8385	-111.48376
68.839	-35.95276
68.8395	40.38391
68.84	86.70959
68.8405	118.63403
68.841	132.73315
68.8415	125.7843
68.842	129.40979
68.8425	135.35156
68.843	157.2052
68.8435	181.27441
68.844	201.01318
68.8445	180.06592
68.845	79.2572
68.8455	-61.6333
68.846	-293.46313
68.8465	-703.74756
68.847	-1174.96033
68.8475	-1496.21887
68.848	-1625.72937
68.8485	-1548.38562
68.849	-1351.30005
68.8495	-1079.69055
68.85	-774.34387
68.8505	-449.76196
68.851	-172.71423
68.8515	96.27686
68.852	310.38208
68.8525	465.57312
68.853	612.70752
68.8535	704.04968
68.854	748.36121
68.8545	769.50989
68.855	779.37927
68.8555	777.96936
68.856	741.41235
68.8565	678.87268
68.857	608.27637
68.8575	535.46448
68.858	489.03809
68.8585	446.64001
68.859	412.90283
68.8595	370.40405
68.86	327.90527
68.8605	276.04065
68.861	184.69849
68.8615	105.94482
68.862	50.45471
68.8625	2.11487
68.863	-50.45471
68.8635	-79.05579
68.864	-78.45154
68.8645	-66.56799
68.865	-77.948
68.8655	-98.19031
68.866	-99.90234
68.8665	-89.22729
68.867	-86.00464
68.8675	-113.90076
68.868	-127.39563
