Marco_Margarita_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
70.3205	-800.93079
70.321	-407.26318
70.3215	-5.84106
70.322	377.75574
70.3225	749.77112
70.323	1088.65356
70.3235	1332.56836
70.324	1476.88293
70.3245	1545.5658
70.325	1586.25183
70.3255	1552.11182
70.326	1434.08203
70.3265	1267.91382
70.327	1127.22473
70.3275	985.72998
70.328	856.21948
70.3285	720.16296
70.329	581.99158
70.3295	435.05859
70.33	292.35535
70.3305	136.45935
70.331	-11.38
70.3315	-159.92432
70.332	-352.1759
70.3325	-569.60449
70.333	-743.82935
70.3335	-847.96143
70.334	-888.34534
70.3345	-870.01648
70.335	-816.54053
70.3355	-749.46899
70.336	-668.49976
70.3365	-575.9491
70.337	-473.62976
70.3375	-372.61963
70.338	-275.23499
70.3385	-169.59229
70.339	-80.36499
70.3395	-5.53894
70.34	60.3241
70.3405	106.9519
70.341	146.02661
70.3415	189.12964
70.342	233.74329
70.3425	220.44983
70.343	110.17456
70.3435	-103.72925
70.344	-400.01221
70.3445	-728.62244
70.345	-1067.30347
70.3455	-1409.00574
70.346	-1650.10071
70.3465	-1738.11951
70.347	-1711.33118
70.3475	-1576.48315
70.348	-1365.39917
70.3485	-1138.30261
70.349	-908.28552
70.3495	-669.0033
70.35	-467.18445
70.3505	-277.55127
70.351	-22.05505
70.3515	262.44507
70.352	547.54944
70.3525	855.71594
70.353	1189.36157
70.3535	1505.78613
70.354	1760.27527
70.3545	1825.53406
70.355	1626.63574
70.3555	1302.96021
70.356	960.45227
70.3565	634.76257
70.357	412.70142
70.3575	295.77942
70.358	242.10205
70.3585	254.28772
70.359	301.41907
70.3595	369.49768
70.36	434.45435
70.3605	509.78394
70.361	573.12927
70.3615	617.94434
70.362	637.68311
70.3625	633.75549
70.363	633.8562
70.3635	652.78931
70.364	668.49976
70.3645	676.75781
70.365	648.86169
70.3655	587.63123
70.366	501.42517
70.3665	427.10266
70.367	356.50635
70.3675	284.09729
70.368	225.88806
70.3685	181.57654
70.369	130.01404
70.3695	100.00305
70.37	65.05737
70.3705	45.11719
70.371	12.99133
70.3715	-9.16443
70.372	-99.2981
70.3725	-263.15002
70.373	-734.76562
70.3735	-1294.50073
70.374	-1646.97876
70.3745	-1793.60962
70.375	-1765.61279
70.3755	-1613.84583
70.376	-1391.18042
70.3765	-1110.10437
70.377	-797.70813
70.3775	-469.19861
70.378	-138.97705
70.3785	182.48291
70.379	487.42676
70.3795	727.51465
70.38	898.71826
70.3805	950.68359
70.381	903.04871
70.3815	810.19592
70.382	701.43127
70.3825	606.96716
70.383	519.4519
70.3835	451.07117
70.384	367.38281
70.3845	311.59058
70.385	242.80701
70.3855	150.75989
70.386	62.74109
70.3865	-12.89062
70.387	-69.89136
70.3875	-105.23987
70.388	-117.12341
70.3885	-112.59155
70.389	-93.15491
70.3895	-61.83472
70.39	-30.2124
70.3905	2.01416
70.391	18.53027
70.3915	13.69629
70.392	-4.33044
70.3925	-13.09204
70.393	-17.72461
70.3935	-23.06213
70.394	-44.71436
70.3945	-75.63171
70.395	-102.01721
70.3955	-141.59546
70.396	-220.95337
70.3965	-285.40649
70.397	-409.57947
70.3975	-581.08521
70.398	-859.84497
70.3985	-1149.27979
70.399	-1362.57935
70.3995	-1463.38806
70.4	-1473.66028
70.4005	-1471.34399
70.401	-1417.16309
70.4015	-1264.18762
70.402	-1060.25391
70.4025	-826.91345
70.403	-612.80823
70.4035	-419.14673
70.404	-226.3916
70.4045	-35.75134
70.405	54.78516
70.4055	189.33105
70.406	338.78174
70.4065	435.66284
70.407	522.47314
70.4075	645.53833
70.408	776.15662
70.4085	897.30835
70.409	931.54907
70.4095	933.86536
70.41	945.04395
70.4105	947.86377
70.411	961.45935
70.4115	979.28467
70.412	1003.05176
70.4125	1005.36804
70.413	976.16272
70.4135	926.31226
70.414	879.48303
70.4145	843.8324
70.415	816.84265
70.4155	758.63342
70.416	664.16931
70.4165	558.4259
70.417	443.61877
70.4175	330.02014
70.418	207.86133
70.4185	74.2218
70.419	-44.81506
70.4195	-170.39795
70.42	-288.12561
70.4205	-359.22546
70.421	-413.40637
70.4215	-438.58337
70.422	-435.1593
70.4225	-401.72424
70.423	-358.92334
70.4235	-313.50403
70.424	-285.60791
70.4245	-267.8833
70.425	-260.83374
70.4255	-253.07922
70.426	-239.08081
70.4265	-247.64099
70.427	-274.63074
70.4275	-319.14368
70.428	-391.25061
70.4285	-416.02478
70.429	-405.55115
70.4295	-355.09644
70.43	-267.58118
70.4305	-162.34131
70.431	-47.63489
70.4315	66.56799
70.432	113.29651
70.4325	92.85278
70.433	58.61206
70.4335	-19.23523
70.434	-73.21472
70.4345	-73.71826
70.435	-41.79382
70.4355	0.40283
70.436	59.92126
70.4365	135.65369
70.437	201.51672
70.4375	203.63159
70.438	183.08716
70.4385	186.81335
70.439	208.26416
70.4395	223.8739
70.44	226.79443
70.4405	198.89832
70.441	142.80396
70.4415	91.64429
70.442	5.74036
70.4425	-70.89844
70.443	-133.13599
70.4435	-170.80078
70.444	-210.47974
70.4445	-229.01001
70.445	-288.42773
70.4455	-375.64087
70.446	-489.2395
70.4465	-622.07336
70.447	-703.54614
70.4475	-712.30774
70.448	-663.9679
70.4485	-560.13794
70.449	-417.5354
70.4495	-284.90295
70.45	-152.87476
70.4505	-57.9071
70.451	-48.33984
70.4515	-48.03772
70.452	-14.30054
70.4525	-13.89771
70.453	-181.67725
70.4535	-499.81384
70.454	-786.52954
70.4545	-940.81421
70.455	-967.60254
70.4555	-895.99915
70.456	-744.43359
70.4565	-528.01208
70.457	-252.07214
70.4575	37.16125
70.458	302.72827
70.4585	568.396
70.459	866.79382
70.4595	1143.33801
70.46	1355.93262
70.4605	1506.18896
70.461	1611.83167
70.4615	1676.98975
70.462	1745.67261
70.4625	1706.49719
70.463	1533.48083
70.4635	1246.96655
70.464	945.44678
70.4645	713.41553
70.465	553.69263
70.4655	442.20886
70.466	322.46704
70.4665	202.22168
70.467	99.80164
70.4675	-5.33752
70.468	-131.82678
70.4685	-272.31445
70.469	-423.37646
70.4695	-568.89954
70.47	-746.14563
70.4705	-1002.3468
70.471	-1175.26245
70.4715	-1289.36462
70.472	-1332.36694
70.4725	-1309.90906
70.473	-1215.14282
70.4735	-1054.21143
70.474	-825.20142
70.4745	-586.92627
70.475	-349.05396
70.4755	-130.71899
70.476	45.82214
70.4765	180.67017
70.477	303.53394
70.4775	384.60388
70.478	486.92322
70.4785	581.38733
70.479	612.4054
70.4795	384.50317
70.48	-57.00073
70.4805	-574.63989
70.481	-994.89441
70.4815	-1323.80676
70.482	-1523.81287
70.4825	-1550.7019
70.483	-1393.09387
70.4835	-1162.37183
70.484	-1115.94543
70.4845	-960.45227
70.485	-619.15283
70.4855	-200.40894
70.486	235.85815
70.4865	615.62805
70.487	960.25085
70.4875	1229.84619
70.488	1479.09851
70.4885	1657.04956
70.489	1748.29102
70.4895	1676.18408
70.49	1441.03088
70.4905	1146.76208
70.491	1013.12256
70.4915	865.1825
70.492	684.81445
70.4925	503.23792
70.493	336.76758
70.4935	210.0769
70.494	91.34216
70.4945	2.5177
70.495	28.19824
70.4955	151.66626
70.496	268.48755
70.4965	364.7644
70.497	411.39221
70.4975	473.73047
70.498	542.61475
70.4985	590.95459
70.499	600.21973
70.4995	597.80273
70.5	571.41724
70.5005	509.17969
70.501	416.02478
70.5015	284.198
70.502	83.78906
70.5025	-123.36731
70.503	-260.02808
70.5035	-320.25146
70.504	-345.12634
70.5045	-330.42297
70.505	-281.47888
70.5055	-219.03992
70.506	-145.32166
70.5065	-66.36658
70.507	3.22266
70.5075	47.33276
70.508	97.28394
70.5085	164.45618
70.509	214.20593
70.5095	241.39709
70.51	229.91638
70.5105	150.9613
70.511	31.72302
70.5115	-79.66003
70.512	-176.54114
70.5125	-243.10913
70.513	-300.10986
70.5135	-366.87927
70.514	-436.06567
70.5145	-506.8634
70.515	-539.19067
70.5155	-541.50696
70.516	-508.67615
70.5165	-436.46851
70.517	-358.4198
70.5175	-292.95959
70.518	-239.08081
70.5185	-187.92114
70.519	-123.77014
70.5195	-60.3241
70.52	-3.22266
70.5205	55.79224
70.521	120.44678
70.5215	216.52222
70.522	335.25696
70.5225	402.83203
70.523	387.12158
70.5235	351.87378
70.524	298.90137
70.5245	254.58984
70.525	219.94629
70.5255	202.32239
70.526	140.58838
70.5265	64.25171
70.527	-30.81665
70.5275	-200.20752
70.528	-361.34033
70.5285	-485.11047
70.529	-561.74927
70.5295	-595.78857
70.53	-582.49512
70.5305	-530.02625
70.531	-453.79028
70.5315	-356.50635
70.532	-257.51038
70.5325	-146.42944
70.533	-25.47913
70.5335	82.47986
70.534	91.64429
70.5345	44.11011
70.535	21.04797
70.5355	42.90161
70.536	66.6687
70.5365	57.30286
70.537	10.37292
70.5375	-64.45312
70.538	-124.67651
70.5385	-135.95581
70.539	-92.44995
70.5395	-23.66638
70.54	44.11011
70.5405	105.03845
70.541	160.02502
70.5415	229.41284
70.542	285.40649
70.5425	328.50952
70.543	328.61023
70.5435	246.4325
70.544	52.16675
70.5445	-204.53796
70.545	-394.77539
70.5455	-498.0011
70.546	-557.92236
70.5465	-625.69885
70.547	-709.79004
70.5475	-784.61609
70.548	-859.74426
70.5485	-944.03687
70.549	-1070.02258
70.5495	-1264.18762
70.55	-1401.85547
70.5505	-1456.13708
70.551	-1494.0033
70.5515	-1532.07092
70.552	-1438.31177
70.5525	-1251.90125
70.553	-990.56396
70.5535	-688.84277
70.554	-855.91736
70.5545	-1308.90198
70.555	-1653.22266
70.5555	-1782.73315
70.556	-1515.95764
70.5565	-1009.09424
70.557	-380.07202
70.5575	259.92737
70.558	877.46887
70.5585	1430.65796
70.559	1904.69055
70.5595	2367.44385
70.56	2804.8186
70.5605	3124.66724
70.561	3292.95044
70.5615	3283.58447
70.562	3160.21729
70.5625	3024.46289
70.563	2843.59131
70.5635	2572.88818
70.564	2225.14331
70.5645	1778.90625
70.565	1336.19385
70.5655	922.98889
70.566	507.06482
70.5665	100.80872
70.567	-256.70471
70.5675	-491.05225
70.568	-659.43604
70.5685	-790.55786
70.569	-895.99915
70.5695	-954.61121
70.57	-937.39014
70.5705	-857.12585
70.571	-700.62561
70.5715	-517.53845
70.572	-314.20898
70.5725	-122.56165
70.573	66.26587
70.5735	215.81726
70.574	313.30261
70.5745	358.62122
70.575	396.08459
70.5755	452.27966
70.576	502.93579
70.5765	533.45032
70.577	519.95544
70.5775	455.70374
70.578	364.16016
70.5785	304.54102
70.579	263.75427
70.5795	218.73779
70.58	164.55688
70.5805	99.90234
70.581	44.41223
70.5815	3.02124
70.582	-42.19666
70.5825	-108.66394
70.583	-158.91724
70.5835	-187.71973
70.584	-209.06982
70.5845	-210.47974
70.585	-205.44434
70.5855	-195.27283
70.586	-195.27283
70.5865	-222.96753
70.587	-239.98718
70.5875	-263.35144
70.588	-273.01941
70.5885	-315.7196
70.589	-336.86829
70.5895	-334.24988
70.59	-303.0304
70.5905	-275.93994
70.591	-248.24524
70.5915	-228.10364
70.592	-199.40186
70.5925	-180.97229
70.593	-151.26343
70.5935	-120.34607
70.594	-90.23438
70.5945	-65.25879
70.595	-50.95825
70.5955	-37.96692
70.596	-28.09753
70.5965	-31.82373
70.597	-41.79382
70.5975	-55.89294
70.598	-80.56641
70.5985	-113.69934
70.599	-133.53882
70.5995	-154.58679
70.6	-185.40344
70.6005	-227.90222
70.601	-259.52454
70.6015	-272.41516
70.602	-247.64099
70.6025	-218.8385
70.603	-202.82593
70.6035	-265.3656
70.604	-337.17041
70.6045	-373.22388
70.605	-376.0437
70.6055	-369.6991
70.606	-364.36157
70.6065	-347.34192
70.607	-357.91626
70.6075	-449.45984
70.608	-571.31653
70.6085	-674.54224
70.609	-847.25647
70.6095	-1045.95337
70.61	-1199.63379
70.6105	-1289.86816
70.611	-1280.60303
70.6115	-1202.15149
70.612	-1068.10913
70.6125	-940.10925
70.613	-863.06763
70.6135	-853.29895
70.614	-757.32422
70.6145	-584.8114
70.615	-389.94141
70.6155	-190.23743
70.616	-13.19275
70.6165	150.55847
70.617	291.65039
70.6175	453.79028
70.618	602.23389
70.6185	703.74756
70.619	783.30688
70.6195	875.95825
70.62	942.42554
70.6205	960.25085
70.621	883.71277
70.6215	803.24707
70.622	690.85693
70.6225	573.5321
70.623	489.94446
70.6235	476.651
70.624	432.84302
70.6245	381.48193
70.625	388.83362
70.6255	490.54871
70.626	619.75708
70.6265	767.1936
70.627	916.64429
70.6275	1036.38611
70.628	1133.77075
70.6285	1237.29858
70.629	1286.44409
70.6295	1275.66833
70.63	1187.64954
70.6305	1048.77319
70.631	899.52393
70.6315	701.63269
70.632	450.97046
70.6325	155.19104
70.633	-119.64111
70.6335	-287.52136
70.634	-376.54724
70.6345	-387.92725
70.635	-382.2876
70.6355	-376.24512
70.636	-373.22388
70.6365	-347.54333
70.637	-293.26172
70.6375	-215.91797
70.638	-129.5105
70.6385	-53.97949
70.639	25.177
70.6395	84.19189
70.64	157.80945
70.6405	223.67249
70.641	293.36243
70.6415	345.62988
70.642	367.98706
70.6425	320.85571
70.643	229.21143
70.6435	137.16431
70.644	70.3949
70.6445	-8.8623
70.645	-94.56482
70.6455	-190.13672
70.646	-280.27039
70.6465	-402.73132
70.647	-663.26294
70.6475	-939.505
70.648	-1137.89978
70.6485	-1240.82336
70.649	-1285.94055
70.6495	-1295.80994
70.65	-1235.48584
70.6505	-1129.23889
70.651	-1027.72522
70.6515	-1337.40234
70.652	-2078.31104
70.6525	-2600.9856
70.653	-2748.72437
70.6535	-2637.34131
70.654	-2430.28564
70.6545	-2117.78857
70.655	-1647.18018
70.6555	-1060.1532
70.656	-427.70691
70.6565	214.81018
70.657	826.40991
70.6575	1362.27722
70.658	1819.69299
70.6585	2183.4502
70.659	2403.19507
70.6595	2502.09033
70.66	2581.54907
70.6605	2603.90625
70.661	2558.68823
70.6615	2436.32812
70.662	2267.5415
70.6625	2097.24414
70.663	1938.52844
70.6635	1692.59949
70.664	1370.33386
70.6645	970.22095
70.665	553.08838
70.6655	157.50732
70.666	-260.12878
70.6665	-615.62805
70.667	-860.95276
70.6675	-1009.8999
70.668	-1051.99585
70.6685	-1014.12964
70.669	-916.24146
70.6695	-787.93945
70.67	-633.05054
70.6705	-466.47949
70.671	-252.27356
70.6715	-19.03381
70.672	229.31213
70.6725	473.12622
70.673	691.6626
70.6735	883.71277
70.674	1028.83301
70.6745	1107.58667
70.675	1125.91553
70.6755	1066.29639
70.676	925.6073
70.6765	706.7688
70.677	502.43225
70.6775	338.88245
70.678	218.73779
70.6785	124.07227
70.679	46.22498
70.6795	-25.98267
70.68	-100.50659
70.6805	-215.1123
70.681	-337.37183
70.6815	-451.57471
70.682	-697.60437
70.6825	-1022.18628
70.683	-1274.66125
70.6835	-1446.67053
70.684	-1562.18262
70.6845	-1634.8938
70.685	-1655.33752
70.6855	-1554.22668
70.686	-1353.91846
70.6865	-1107.88879
70.687	-820.36743
70.6875	-528.91846
70.688	-227.6001
70.6885	57.10144
70.689	308.46863
70.6895	534.4574
70.69	757.1228
70.6905	946.65527
70.691	1097.41516
70.6915	1214.8407
70.692	1287.45117
70.6925	1281.61011
70.693	1204.36707
70.6935	1077.67639
70.694	901.94092
70.6945	707.77588
70.695	482.59277
70.6955	240.49072
70.696	-3.02124
70.6965	-207.5592
70.697	-367.58423
70.6975	-490.448
70.698	-573.83423
70.6985	-608.88062
70.699	-603.54309
70.6995	-609.08203
70.7	-692.77039
70.7005	-751.98669
70.701	-758.83484
70.7015	-730.93872
70.702	-673.03162
70.7025	-592.76733
70.703	-488.43384
70.7035	-381.58264
70.704	-265.86914
70.7045	-175.13123
70.705	-156.90308
70.7055	-215.51514
70.706	-398.30017
70.7065	-616.33301
70.707	-744.33289
70.7075	-814.12354
70.708	-821.37451
70.7085	-805.76477
70.709	-828.02124
70.7095	-820.77026
70.71	-726.00403
70.7105	-590.95459
70.711	-394.77539
70.7115	-183.18787
70.712	69.89136
70.7125	328.81165
70.713	574.84131
70.7135	820.36743
70.714	1033.7677
70.7145	1215.04211
70.715	1358.95386
70.7155	1479.09851
70.716	1552.21252
70.7165	1568.72864
70.717	1529.75464
70.7175	1400.14343
70.718	1272.44568
70.7185	1174.35608
70.719	1064.28223
70.7195	948.77014
70.72	823.59009
70.7205	696.49658
70.721	594.8822
70.7215	515.82642
70.722	417.13257
70.7225	292.75818
70.723	187.61902
70.7235	83.68835
70.724	-14.50195
70.7245	-94.06128
70.725	-135.25085
70.7255	-160.12573
70.726	-190.03601
70.7265	-214.40735
70.727	-242.30347
70.7275	-254.38843
70.728	-257.30896
70.7285	-264.35852
70.729	-263.95569
70.7295	-266.6748
70.73	-279.1626
70.7305	-294.87305
70.731	-302.12402
70.7315	-309.17358
70.732	-327.20032
70.7325	-334.75342
70.733	-341.50085
70.7335	-334.95483
70.734	-327.50244
70.7345	-324.38049
70.735	-316.82739
70.7355	-321.25854
70.736	-395.07751
70.7365	-622.4762
70.737	-914.52942
70.7375	-1176.77307
70.738	-1308.80127
70.7385	-1343.04199
70.739	-1310.61401
70.7395	-1240.21912
70.74	-1136.8927
70.7405	-996.80786
70.741	-850.68054
70.7415	-715.73181
70.742	-578.06396
70.7425	-417.03186
70.743	-243.31055
70.7435	-88.72375
70.744	69.58923
70.7445	161.0321
70.745	177.14539
70.7455	-21.75293
70.746	-311.59058
70.7465	-761.95679
70.747	-1300.4425
70.7475	-1571.54846
70.748	-1611.42883
70.7485	-1517.46826
70.749	-1315.95154
70.7495	-1039.70947
70.75	-751.28174
70.7505	-423.27576
70.751	-9.86938
70.7515	465.06958
70.752	928.42712
70.7525	1334.88464
70.753	1659.36584
70.7535	1877.19727
70.754	1979.01306
70.7545	1993.81714
70.755	1998.65112
70.7555	1949.10278
70.756	1802.57263
70.7565	1628.14636
70.757	1494.30542
70.7575	1357.34253
70.758	1249.78638
70.7585	1087.24365
70.759	937.89368
70.7595	791.46423
70.76	610.39124
70.7605	444.42444
70.761	313.70544
70.7615	224.07532
70.762	200.61035
70.7625	211.08398
70.763	240.28931
70.7635	269.49463
70.764	318.53943
70.7645	381.0791
70.765	438.78479
70.7655	461.44409
70.766	462.854
70.7665	456.30798
70.767	443.51807
70.7675	409.17664
70.768	360.03113
70.7685	305.04456
70.769	227.19727
70.7695	132.93457
70.77	66.26587
70.7705	22.96143
70.771	-14.60266
70.7715	-77.34375
70.772	-138.47351
70.7725	-202.12097
70.773	-248.04382
70.7735	-274.53003
70.774	-310.98633
70.7745	-340.39307
70.775	-386.51733
70.7755	-517.23633
70.776	-698.71216
70.7765	-851.3855
70.777	-952.79846
70.7775	-997.21069
70.778	-992.77954
70.7785	-993.78662
70.779	-1035.88257
70.7795	-1039.81018
70.78	-992.98096
70.7805	-901.23596
70.781	-796.0968
70.7815	-760.04333
70.782	-874.44763
70.7825	-964.27917
70.783	-1022.08557
70.7835	-1053.40576
70.784	-1036.68823
70.7845	-946.15173
70.785	-750.97961
70.7855	-471.21277
70.786	-133.84094
70.7865	189.53247
70.787	440.09399
70.7875	655.91125
70.788	831.94885
70.7885	972.03369
70.789	1109.29871
70.7895	1253.10974
70.79	1382.31812
70.7905	1473.86169
70.791	1494.90967
70.7915	1478.49426
70.792	1413.63831
70.7925	1256.13098
70.793	1014.9353
70.7935	737.78687
70.794	451.17188
70.7945	192.55371
70.795	-11.48071
70.7955	-146.63086
70.796	-211.38611
70.7965	-236.56311
70.797	-225.28381
70.7975	-216.52222
70.798	-192.65442
70.7985	-176.74255
70.799	-153.68042
70.7995	-139.78271
70.8	-119.64111
70.8005	-97.78748
70.801	-78.45154
70.8015	-43.70728
70.802	-18.73169
70.8025	19.63806
70.803	30.41382
70.8035	-3.92761
70.804	-49.74976
70.8045	-103.93066
70.805	-174.22485
70.8055	-256.30188
70.806	-337.57324
70.8065	-430.1239
70.807	-491.05225
70.8075	-541.70837
70.808	-580.68237
70.8085	-593.87512
70.809	-585.21423
70.8095	-574.33777
70.81	-546.34094
70.8105	-534.75952
70.811	-504.54712
70.8115	-449.96338
70.812	-367.98706
70.8125	-279.26331
70.813	-166.26892
70.8135	-59.92126
70.814	18.63098
70.8145	72.9126
70.815	0.90637
70.8155	-54.78516
70.816	-42.90161
70.8165	-5.43823
70.817	10.47363
70.8175	26.68762
70.818	29.00391
70.8185	37.46338
70.819	58.81348
70.8195	87.41455
70.82	135.75439
70.8205	190.94238
70.821	198.59619
70.8215	121.85669
70.822	-54.88586
70.8225	-266.47339
70.823	-488.33313
70.8235	-765.8844
70.824	-1002.95105
70.8245	-1114.13269
70.825	-1094.1925
70.8255	-1005.97229
70.826	-875.2533
70.8265	-704.75464
70.827	-482.49207
70.8275	-232.93762
70.828	35.85205
70.8285	310.28137
70.829	594.98291
70.8295	857.52869
70.83	1065.89355
70.8305	1212.52441
70.831	1274.76196
70.8315	1259.85718
70.832	1080.99976
70.8325	911.70959
70.833	822.98584
70.8335	734.16138
70.834	648.15674
70.8345	543.92395
70.835	434.35364
70.8355	320.25146
70.836	252.57568
70.8365	208.46558
70.837	184.49707
70.8375	190.43884
70.838	124.07227
70.8385	39.57825
70.839	-10.87646
70.8395	-7.04956
70.84	10.57434
70.8405	55.79224
70.841	111.38306
70.8415	160.72998
70.842	128.90625
70.8425	26.18408
70.843	-215.81726
70.8435	-490.95154
70.844	-688.94348
70.8445	-807.57751
70.845	-862.7655
70.8455	-829.53186
70.846	-738.29041
70.8465	-576.55334
70.847	-389.03503
70.8475	-199.20044
70.848	-40.78674
70.8485	94.86694
70.849	201.61743
70.8495	267.27905
70.85	306.8573
70.8505	342.1051
70.851	411.69434
70.8515	525.79651
70.852	650.97656
70.8525	751.78528
70.853	781.09131
70.8535	767.29431
70.854	728.2196
70.8545	695.38879
70.855	604.04663
70.8555	460.73914
70.856	314.10828
70.8565	201.51672
70.857	142.70325
70.8575	133.13599
70.858	156.29883
70.8585	187.61902
70.859	207.15637
70.8595	201.31531
70.86	134.84802
70.8605	49.24622
70.861	-39.57825
70.8615	-120.24536
70.862	-206.35071
70.8625	-352.47803
70.863	-525.59509
70.8635	-744.13147
70.864	-1281.5094
70.8645	-1919.0918
70.865	-2326.8584
70.8655	-2463.01562
70.866	-2398.36108
70.8665	-2239.84668
70.867	-2003.88794
70.8675	-1674.16992
70.868	-1240.62195
70.8685	-771.82617
70.869	-285.60791
70.8695	185.60486
70.87	626.3031
70.8705	1024.40186
70.871	1406.18591
70.8715	1671.04797
70.872	1835.90698
70.8725	1938.42773
70.873	1949.70703
70.8735	1892.40417
70.874	1807.2052
70.8745	1714.45312
70.875	1589.47449
70.8755	1451.10168
70.876	1297.52197
70.8765	1157.13501
70.877	1022.89124
70.8775	911.50818
70.878	765.48157
70.8785	574.03564
70.879	389.23645
70.8795	230.31921
70.88	85.5011
70.8805	-43.00232
70.881	-176.33972
70.8815	-404.04053
70.882	-638.8916
70.8825	-838.49487
70.883	-978.88184
70.8835	-1042.73071
70.884	-1061.76453
70.8845	-1023.29407
70.885	-951.18713
70.8855	-853.39966
70.886	-746.95129
70.8865	-637.38098
70.887	-510.08606
70.8875	-389.73999
70.888	-295.578
70.8885	-227.90222
70.889	-161.13281
70.8895	-127.69775
70.89	-63.04321
70.8905	10.77576
70.891	59.51843
70.8915	100.50659
70.892	102.82288
70.8925	-168.4845
70.893	-910.5011
70.8935	-1779.00696
70.894	-2426.45874
70.8945	-2731.70459
