Daniele_De_Santis_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
96.9565	40.88745
96.957	-3.62549
96.9575	-12.28638
96.958	-15.60974
96.9585	-7.45239
96.959	14.60266
96.9595	41.99524
96.96	47.33276
96.9605	34.54285
96.961	29.60815
96.9615	38.57117
96.962	19.73877
96.9625	-12.68921
96.963	-31.32019
96.9635	-18.53027
96.964	-5.13611
96.9645	-12.99133
96.965	3.7262
96.9655	14.70337
96.966	28.19824
96.9665	57.50427
96.967	89.12659
96.9675	128.40271
96.968	149.85352
96.9685	145.72449
96.969	147.33582
96.9695	151.46484
96.97	153.17688
96.9705	140.68909
96.971	137.96997
96.9715	124.57581
96.972	100.80872
96.9725	60.22339
96.973	39.88037
96.9735	26.3855
96.974	12.78992
96.9745	0
96.975	-26.88904
96.9755	-174.02344
96.976	-305.74951
96.9765	-366.77856
96.977	-381.0791
96.9775	-366.37573
96.978	-331.63147
96.9785	-292.85889
96.979	-240.49072
96.9795	-184.19495
96.98	-132.33032
96.9805	-75.22888
96.981	-24.47205
96.9815	13.39417
96.982	50.55542
96.9825	62.8418
96.983	57.50427
96.9835	50.05188
96.984	51.05896
96.9845	43.10303
96.985	33.33435
96.9855	6.04248
96.986	-49.95117
96.9865	-110.77881
96.987	-174.92981
96.9875	-240.08789
96.988	-305.74951
96.9885	-338.17749
96.989	-330.22156
96.9895	-286.31287
96.99	-243.71338
96.9905	-200.20752
96.991	-168.28308
96.9915	-161.63635
96.992	-154.08325
96.9925	-125.48218
96.993	-69.58923
96.9935	-7.15027
96.994	42.19666
96.9945	24.67346
96.995	-29.91028
96.9955	-111.8866
96.996	-158.71582
96.9965	-150.35706
96.997	-114.20288
96.9975	-47.93701
96.998	8.66089
96.9985	61.02905
96.999	80.4657
96.9995	87.01172
97	87.01172
97.0005	87.11243
97.001	74.62463
97.0015	76.53809
97.002	107.05261
97.0025	130.8197
97.003	22.6593
97.0035	-72.50977
97.004	-83.68835
97.0045	-59.41772
97.005	-15.71045
97.0055	37.16125
97.006	79.35791
97.0065	112.59155
97.007	133.84094
97.0075	166.0675
97.008	200.20752
97.0085	234.24683
97.009	256.70471
97.0095	269.39392
97.01	262.8479
97.0105	252.7771
97.011	261.03516
97.0115	268.89038
97.012	234.04541
97.0125	182.3822
97.013	112.39014
97.0135	-44.51294
97.014	-303.83606
97.0145	-499.20959
97.015	-564.97192
97.0155	-579.47388
97.016	-551.87988
97.0165	-490.14587
97.017	-391.1499
97.0175	-238.67798
97.018	-78.35083
97.0185	85.90393
97.019	236.86523
97.0195	359.6283
97.02	442.20886
97.0205	500.01526
97.021	544.5282
97.0215	584.60999
97.022	467.7887
97.0225	315.41748
97.023	208.46558
97.0235	135.25085
97.024	62.74109
97.0245	23.06213
97.025	-29.30603
97.0255	-88.82446
97.026	-122.05811
97.0265	-96.67969
97.027	-24.06921
97.0275	27.99683
97.028	62.64038
97.0285	100.30518
97.029	131.42395
97.0295	165.36255
97.03	184.69849
97.0305	198.49548
97.031	199.80469
97.0315	164.55688
97.032	11.38
97.0325	-123.66943
97.033	-202.82593
97.0335	-295.37659
97.034	-409.78088
97.0345	-516.73279
97.035	-656.5155
97.0355	-734.06067
97.036	-718.75305
97.0365	-597.70203
97.037	-424.38354
97.0375	-231.02417
97.038	-30.31311
97.0385	168.98804
97.039	371.71326
97.0395	541.60767
97.04	658.42896
97.0405	711.30066
97.041	707.87659
97.0415	657.82471
97.042	576.35193
97.0425	419.04602
97.043	291.34827
97.0435	197.18628
97.044	116.21704
97.0445	0.30212
97.045	-120.14465
97.0455	-188.6261
97.046	-198.79761
97.0465	-204.63867
97.047	-213.40027
97.0475	-212.29248
97.048	-179.8645
97.0485	-135.45227
97.049	-60.82764
97.0495	7.45239
97.05	78.45154
97.0505	143.20679
97.051	199.50256
97.0515	242.7063
97.052	285.40649
97.0525	304.44031
97.053	331.22864
97.0535	340.19165
97.054	317.63306
97.0545	285.30579
97.055	245.42542
97.0555	195.37354
97.056	173.72131
97.0565	164.15405
97.057	145.9259
97.0575	126.79138
97.058	109.3689
97.0585	86.40747
97.059	60.02197
97.0595	34.54285
97.06	34.74426
97.0605	24.67346
97.061	14.60266
97.0615	3.42407
97.062	-5.53894
97.0625	-8.45947
97.063	-22.96143
97.0635	-39.77966
97.064	-63.14392
97.0645	-74.42322
97.065	-81.97632
97.0655	-88.92517
97.066	-88.82446
97.0665	-92.65137
97.067	-96.17615
97.0675	-95.47119
97.068	-86.10535
97.0685	-73.21472
97.069	-64.75525
97.0695	-80.96924
97.07	-150.75989
97.0705	-210.37903
97.071	-232.33337
97.0715	-230.41992
97.072	-253.38135
97.0725	-263.25073
97.073	-245.82825
97.0735	-213.8031
97.074	-181.27441
97.0745	-142.90466
97.075	-130.92041
97.0755	-131.02112
97.076	-118.93616
97.0765	-105.54199
97.077	-97.28394
97.0775	-91.8457
97.078	-80.06287
97.0785	-63.44604
97.079	-47.7356
97.0795	-38.974
97.08	-29.30603
97.0805	-16.61682
97.081	-2.92053
97.0815	16.51611
97.082	30.61523
97.0825	45.01648
97.083	67.8772
97.0835	91.04004
97.084	-3.42407
97.0845	-139.98413
97.085	-266.27197
97.0855	-379.36707
97.086	-472.62268
97.0865	-515.92712
97.087	-517.84058
97.0875	-586.32202
97.088	-706.26526
97.0885	-785.82458
97.089	-841.61682
97.0895	-854.30603
97.09	-774.84741
97.0905	-635.66895
97.091	-450.66833
97.0915	-218.33496
97.092	25.57983
97.0925	278.25623
97.093	529.82483
97.0935	737.08191
97.094	878.87878
97.0945	989.05334
97.095	1056.32629
97.0955	1101.84631
97.096	1121.58508
97.0965	1100.33569
97.097	1031.45142
97.0975	885.92834
97.098	672.02454
97.0985	475.74463
97.099	264.66064
97.0995	-35.34851
97.1	-282.48596
97.1005	-425.18921
97.101	-511.39526
97.1015	-529.82483
97.102	-501.02234
97.1025	-418.13965
97.103	-296.08154
97.1035	-161.83777
97.104	-33.43506
97.1045	94.66553
97.105	157.40662
97.1055	129.71191
97.106	140.18555
97.1065	172.10999
97.107	227.09656
97.1075	289.93835
97.108	339.5874
97.1085	343.71643
97.109	289.43481
97.1095	205.24292
97.11	148.4436
97.1105	102.21863
97.111	90.83862
97.1115	84.49402
97.112	50.65613
97.1125	24.97559
97.113	-88.82446
97.1135	-160.52856
97.114	-154.18396
97.1145	-111.68518
97.115	-41.08887
97.1155	17.82532
97.116	32.12585
97.1165	-1.71204
97.117	-19.73877
97.1175	-84.39331
97.118	-208.26416
97.1185	-332.0343
97.119	-376.95007
97.1195	-359.6283
97.12	-326.09253
97.1205	-304.44031
97.121	-264.1571
97.1215	-225.68665
97.122	-225.68665
97.1225	-225.88806
97.123	-191.24451
97.1235	-129.30908
97.124	-30.01099
97.1245	78.45154
97.125	151.06201
97.1255	218.53638
97.126	293.0603
97.1265	365.77148
97.127	421.16089
97.1275	458.42285
97.128	462.95471
97.1285	450.86975
97.129	374.83521
97.1295	260.93445
97.13	172.3114
97.1305	100.70801
97.131	9.76868
97.1315	-99.3988
97.132	-160.52856
97.1325	-181.67725
97.133	-168.4845
97.1335	-111.28235
97.134	-21.55151
97.1345	73.91968
97.135	105.13916
97.1355	112.89368
97.136	137.0636
97.1365	156.19812
97.137	136.66077
97.1375	62.74109
97.138	35.14709
97.1385	57.10144
97.139	92.65137
97.1395	116.11633
97.14	130.11475
97.1405	135.15015
97.141	137.66785
97.1415	152.1698
97.142	181.97937
97.1425	206.85425
97.143	211.48682
97.1435	194.16504
97.144	136.25793
97.1445	88.22021
97.145	57.60498
97.1455	23.66638
97.146	14.70337
97.1465	34.03931
97.147	45.41931
97.1475	29.60815
97.148	-46.42639
97.1485	-197.99194
97.149	-307.86438
97.1495	-367.08069
97.15	-404.84619
97.1505	-397.69592
97.151	-357.41272
97.1515	-299.50562
97.152	-237.46948
97.1525	-164.55688
97.153	-112.89368
97.1535	-74.92676
97.154	-33.9386
97.1545	-11.38
97.155	-9.66797
97.1555	-1.91345
97.156	4.02832
97.1565	11.17859
97.157	10.37292
97.1575	-2.01416
97.158	-29.50745
97.1585	-53.57666
97.159	-72.81189
97.1595	-93.35632
97.16	-102.52075
97.1605	-99.90234
97.161	-97.28394
97.1615	-96.17615
97.162	-110.98022
97.1625	-191.44592
97.163	-266.6748
97.1635	-291.65039
97.164	-281.27747
97.1645	-256.90613
97.165	-217.73071
97.1655	-198.09265
97.166	-189.83459
97.1665	-205.0415
97.167	-215.21301
97.1675	-173.01636
97.168	-108.96606
97.1685	-13.69629
97.169	87.91809
97.1695	181.67725
97.17	227.09656
97.1705	98.79456
97.171	-44.81506
97.1715	-248.54736
97.172	-352.37732
97.1725	-319.34509
97.173	-258.31604
97.1735	-237.06665
97.174	-209.57336
97.1745	-154.28467
97.175	-76.7395
97.1755	53.27454
97.176	206.95496
97.1765	367.78564
97.177	492.46216
97.1775	599.11194
97.178	687.33215
97.1785	755.41077
97.179	783.40759
97.1795	770.11414
97.18	725.39978
97.1805	644.12842
97.181	551.87988
97.1815	468.49365
97.182	413.90991
97.1825	318.53943
97.183	144.71741
97.1835	-84.2926
97.184	-320.25146
97.1845	-564.36768
97.185	-754.6051
97.1855	-886.02905
97.186	-963.87634
97.1865	-989.05334
97.187	-1002.74963
97.1875	-958.53882
97.188	-826.81274
97.1885	-675.54932
97.189	-491.55579
97.1895	-345.02563
97.19	-170.39795
97.1905	-3.42407
97.191	168.28308
97.1915	300.00916
97.192	413.30566
97.1925	464.96887
97.193	501.42517
97.1935	508.87756
97.194	516.32996
97.1945	532.94678
97.195	525.79651
97.1955	457.01294
97.196	403.13416
97.1965	381.0791
97.197	345.52917
97.1975	319.94934
97.198	308.87146
97.1985	283.99658
97.199	266.97693
97.1995	260.02808
97.2	254.28772
97.2005	253.17993
97.201	258.51746
97.2015	260.83374
97.202	263.25073
97.2025	264.25781
97.203	268.78967
97.2035	251.26648
97.204	183.18787
97.2045	103.82996
97.205	-78.04871
97.2055	-343.61572
97.206	-579.37317
97.2065	-752.38953
97.207	-872.93701
97.2075	-932.45544
97.208	-918.75916
97.2085	-837.38708
97.209	-715.5304
97.2095	-581.38733
97.21	-416.02478
97.2105	-240.08789
97.211	-72.20764
97.2115	84.79614
97.212	237.06665
97.2125	358.21838
97.213	427.30408
97.2135	486.11755
97.214	513.51013
97.2145	399.81079
97.215	215.21301
97.2155	-4.43115
97.216	-215.41443
97.2165	-364.86511
97.217	-397.99805
97.2175	-367.1814
97.218	-312.09412
97.2185	-257.20825
97.219	-197.3877
97.2195	-93.85986
97.22	17.82532
97.2205	158.21228
97.221	293.36243
97.2215	404.14124
97.222	510.08606
97.2225	614.62097
97.223	679.27551
97.2235	683.90808
97.224	643.72559
97.2245	598.70911
97.225	543.01758
97.2255	489.2395
97.226	443.21594
97.2265	318.2373
97.227	97.58606
97.2275	-125.38147
97.228	-330.22156
97.2285	-427.40479
97.229	-436.46851
97.2295	-403.13416
97.23	-341.70227
97.2305	-261.23657
97.231	-163.14697
97.2315	-69.38782
97.232	1.00708
97.2325	53.67737
97.233	115.31067
97.2335	165.66467
97.234	216.11938
97.2345	267.8833
97.235	273.01941
97.2355	228.80859
97.236	209.27124
97.2365	189.63318
97.237	169.59229
97.2375	127.39563
97.238	66.56799
97.2385	6.14319
97.239	-54.48303
97.2395	-110.07385
97.24	-140.58838
97.2405	-133.84094
97.241	-93.35632
97.2415	-123.56873
97.242	-147.53723
97.2425	-138.07068
97.243	-76.84021
97.2435	5.94177
97.244	59.92126
97.2445	82.58057
97.245	-5.63965
97.2455	-178.35388
97.246	-294.16809
97.2465	-323.87695
97.247	-411.79504
97.2475	-478.76587
97.248	-459.53064
97.2485	-446.84143
97.249	-423.7793
97.2495	-361.74316
97.25	-251.66931
97.2505	-96.57898
97.251	25.27771
97.2515	133.84094
97.252	234.24683
97.2525	323.57483
97.253	380.67627
97.2535	432.33948
97.254	437.57629
97.2545	426.80054
97.255	409.27734
97.2555	372.11609
97.256	345.73059
97.2565	267.58118
97.257	160.83069
97.2575	89.328
97.258	13.39417
97.2585	-89.63013
97.259	-141.29333
97.2595	-156.09741
97.26	-133.3374
97.2605	-95.47119
97.261	-53.47595
97.2615	-17.6239
97.262	8.8623
97.2625	31.62231
97.263	41.29028
97.2635	40.58533
97.264	57.40356
97.2645	58.61206
97.265	39.77966
97.2655	15.20691
97.266	-27.6947
97.2665	-29.10461
97.267	19.73877
97.2675	66.87012
97.268	94.96765
97.2685	122.56165
97.269	143.20679
97.2695	177.74963
97.27	191.84875
97.2705	154.98962
97.271	130.21545
97.2715	135.75439
97.272	164.45618
97.2725	196.1792
97.273	216.3208
97.2735	224.78027
97.274	216.42151
97.2745	194.06433
97.275	166.97388
97.2755	136.45935
97.276	104.23279
97.2765	66.76941
97.277	41.59241
97.2775	25.47913
97.278	-71.40198
97.2785	-151.26343
97.279	-185.70557
97.2795	-192.75513
97.28	-193.86292
97.2805	-220.75195
97.281	-254.48914
97.2815	-265.16418
97.282	-255.59692
97.2825	-237.97302
97.283	-194.87
97.2835	-138.07068
97.284	-80.36499
97.2845	-28.09753
97.285	26.28479
97.2855	59.21631
97.286	70.29419
97.2865	88.62305
97.287	111.28235
97.2875	126.28784
97.288	121.75598
97.2885	112.28943
97.289	90.93933
97.2895	74.92676
97.29	55.2887
97.2905	10.57434
97.291	-52.771
97.2915	-95.06836
97.292	-135.8551
97.2925	-169.49158
97.293	-170.29724
97.2935	-143.3075
97.294	-109.16748
97.2945	-70.89844
97.295	-26.58691
97.2955	11.07788
97.296	46.62781
97.2965	78.55225
97.297	96.27686
97.2975	133.43811
97.298	153.17688
97.2985	160.52856
97.299	138.27209
97.2995	79.35791
97.3	33.43506
97.3005	7.25098
97.301	-5.13611
97.3015	-27.6947
97.302	-69.08569
97.3025	-105.13916
97.303	-164.15405
97.3035	-260.53162
97.304	-260.53162
97.3045	-260.53162
97.305	-260.53162
97.3055	-260.53162
97.306	-260.53162
97.3065	-260.53162
97.307	-260.53162
97.3075	-260.53162
97.308	-260.53162
97.3085	-260.53162
97.309	-260.53162
97.3095	-260.53162
97.31	-260.53162
97.3105	-260.53162
97.311	-260.53162
97.3115	-260.53162
97.312	-260.53162
97.3125	-260.53162
97.313	-260.53162
97.3135	-260.53162
97.314	251.36719
97.3145	230.1178
97.315	223.26965
97.3155	220.34912
97.316	211.99036
97.3165	198.6969
97.317	186.41052
97.3175	192.85583
97.318	201.41602
97.3185	206.55212
97.319	181.97937
97.3195	111.48376
97.32	3.02124
97.3205	-151.76697
97.321	-335.96191
97.3215	-426.297
97.322	-450.16479
97.3225	-432.6416
97.323	-400.51575
97.3235	-329.91943
97.324	-216.82434
97.3245	-103.93066
97.325	9.86938
97.3255	148.94714
97.326	283.09021
97.3265	409.37805
97.327	517.03491
97.3275	607.4707
97.328	658.52966
97.3285	659.73816
97.329	629.22363
97.3295	577.2583
97.33	465.97595
97.3305	345.42847
97.331	205.94788
97.3315	78.35083
97.332	-38.16833
97.3325	-132.73315
97.333	-213.70239
97.3335	-283.89587
97.334	-347.03979
97.3345	-366.77856
97.335	-363.25378
97.3355	-331.73218
97.336	-281.57959
97.3365	-233.44116
97.337	-170.90149
97.3375	-191.44592
97.338	-277.14844
97.3385	-393.56689
97.339	-530.83191
97.3395	-588.63831
97.34	-566.48254
97.3405	-464.46533
97.341	-336.26404
97.3415	-201.91956
97.342	-65.96375
97.3425	80.36499
97.343	193.76221
97.3435	264.0564
97.344	338.98315
97.3445	440.09399
97.345	501.72729
97.3455	524.99084
97.346	494.67773
97.3465	422.47009
97.347	225.38452
97.3475	-85.29968
97.348	-296.28296
97.3485	-480.88074
97.349	-639.89868
97.3495	-685.01587
97.35	-644.93408
97.3505	-536.77368
97.351	-418.24036
97.3515	-255.2948
97.352	-67.07153
97.3525	143.60962
97.353	324.98474
97.3535	474.83826
97.354	582.69653
97.3545	653.9978
97.355	685.62012
97.3555	678.67126
97.356	656.41479
97.3565	608.07495
97.357	549.16077
97.3575	486.11755
97.358	421.2616
97.3585	348.65112
97.359	280.4718
97.3595	223.67249
97.36	182.98645
97.3605	175.53406
97.361	164.45618
97.3615	148.3429
97.362	126.69067
97.3625	70.59631
97.363	9.46655
97.3635	-24.06921
97.364	-39.57825
97.3645	-38.974
97.365	-55.08728
97.3655	-82.68127
97.366	-86.00464
97.3665	-57.9071
97.367	-5.13611
97.3675	38.16833
97.368	63.94958
97.3685	65.3595
97.369	9.97009
97.3695	-123.56873
97.37	-225.88806
97.3705	-275.53711
97.371	-337.87537
97.3715	-343.71643
97.372	-316.9281
97.3725	-277.34985
97.373	-197.58911
97.3735	-115.00854
97.374	-50.95825
97.3745	14.30054
97.375	77.24304
97.3755	140.8905
97.376	220.85266
97.3765	261.23657
97.377	295.07446
97.3775	335.65979
97.378	360.53467
97.3785	369.29626
97.379	387.92725
97.3795	389.53857
97.38	363.15308
97.3805	267.07764
97.381	170.09583
97.3815	111.8866
97.382	91.34216
97.3825	70.69702
97.383	46.02356
97.3835	41.08887
97.384	55.2887
97.3845	76.63879
97.385	83.18481
97.3855	70.3949
97.386	65.3595
97.3865	67.07153
97.387	77.84729
97.3875	79.66003
97.388	72.71118
97.3885	66.36658
97.389	61.93542
97.3895	76.23596
97.39	81.17065
97.3905	73.71826
97.391	37.36267
97.3915	0.40283
97.392	-31.32019
97.3925	-50.55542
97.393	-74.92676
97.3935	-109.67102
97.394	-132.12891
97.3945	-145.32166
97.395	-166.47034
97.3955	-179.76379
97.396	-176.0376
97.3965	-158.4137
97.397	-130.21545
97.3975	-102.62146
97.398	-92.34924
97.3985	-88.22021
97.399	-90.93933
97.3995	-92.85278
97.4	-94.3634
97.4005	-84.09119
97.401	-75.22888
97.4015	-60.92834
97.402	-37.96692
97.4025	-21.04797
97.403	3.02124
97.4035	11.17859
97.404	0.40283
97.4045	-18.93311
97.405	-43.60657
97.4055	-54.28162
97.406	-66.36658
97.4065	-83.58765
97.407	-118.63403
97.4075	-131.62537
97.408	-146.02661
97.4085	-142.90466
97.409	-97.18323
97.4095	-28.50037
97.41	26.08337
97.4105	48.84338
97.411	-3.12195
97.4115	-110.07385
97.412	-232.73621
97.4125	-295.98083
97.413	-330.02014
97.4135	-325.89111
97.414	-269.79675
97.4145	-197.58911
97.415	-174.22485
97.4155	-199.30115
97.416	-290.94543
97.4165	-327.20032
97.417	-282.58667
97.4175	-184.39636
97.418	-68.58215
97.4185	58.51135
97.419	172.3114
97.4195	266.5741
97.42	325.08545
97.4205	368.59131
97.421	373.62671
97.4215	347.03979
97.422	334.35059
97.4225	307.56226
97.423	258.51746
97.4235	183.5907
97.424	122.36023
97.4245	73.61755
97.425	51.36108
97.4255	-4.93469
97.426	-60.4248
97.4265	-105.6427
97.427	-102.42004
97.4275	-41.99524
97.428	19.43665
97.4285	71.60339
97.429	102.72217
97.4295	122.76306
97.43	98.89526
97.4305	-68.68286
97.431	-277.14844
97.4315	-417.43469
97.432	-479.77295
97.4325	-503.64075
97.433	-513.91296
97.4335	-469.0979
97.434	-366.07361
97.4345	-212.19177
97.435	-59.61914
97.4355	102.52075
97.436	281.47888
97.4365	420.35522
97.437	516.02783
97.4375	562.55493
97.438	556.91528
97.4385	496.89331
97.439	454.49524
97.4395	452.98462
97.44	408.37097
97.4405	328.00598
97.441	258.61816
97.4415	193.05725
97.442	160.32715
97.4425	133.23669
97.443	123.06519
97.4435	128.60413
97.444	161.0321
97.4445	181.57654
97.445	186.1084
97.4455	176.94397
97.446	164.45618
97.4465	113.49792
97.447	47.13135
97.4475	-16.01257
97.448	-58.30994
97.4485	-69.1864
97.449	-54.48303
97.4495	-34.94568
97.45	-10.37292
97.4505	6.54602
97.451	14.19983
97.4515	7.15027
97.452	-28.80249
97.4525	-86.00464
97.453	-119.84253
97.4535	-152.27051
97.454	-207.5592
97.4545	-249.45374
97.455	-264.25781
97.4555	-284.198
97.456	-282.08313
97.4565	-244.41833
97.457	-214.20593
97.4575	-178.35388
97.458	-195.47424
97.4585	-246.83533
97.459	-272.51587
97.4595	-281.37817
97.46	-259.42383
97.4605	-204.9408
97.461	-144.11316
97.4615	-94.46411
97.462	-50.2533
97.4625	-18.8324
97.463	12.08496
97.4635	54.38232
97.464	81.06995
97.4645	93.55774
97.465	101.31226
97.4655	86.50818
97.466	80.06287
97.4665	63.94958
97.467	65.66162
97.4675	35.75134
97.468	-36.95984
97.4685	-185.80627
97.469	-499.81384
97.4695	-829.63257
97.47	-985.12573
97.4705	-983.91724
97.471	-906.97632
97.4715	-813.21716
97.472	-652.99072
97.4725	-448.55347
97.473	-217.93213
97.4735	-5.94177
97.474	189.73389
97.4745	390.94849
97.475	445.73364
97.4755	357.1106
97.476	166.87317
97.4765	62.9425
97.477	57.60498
97.4775	117.32483
97.478	194.16504
97.4785	280.4718
97.479	331.63147
97.4795	347.24121
97.48	391.65344
97.4805	475.24109
97.481	555.8075
97.4815	619.65637
97.482	674.54224
97.4825	686.52649
97.483	674.0387
97.4835	656.71692
97.484	627.00806
97.4845	596.99707
97.485	541.00342
97.4855	472.72339
97.486	389.33716
97.4865	294.57092
97.487	201.51672
97.4875	121.9574
97.488	47.43347
97.4885	-40.78674
97.489	-169.39087
97.4895	-257.8125
97.49	-303.43323
97.4905	-358.82263
97.491	-410.28442
97.4915	-464.0625
97.492	-530.52979
97.4925	-645.33691
97.493	-725.90332
97.4935	-698.0072
97.494	-616.93726
97.4945	-499.61243
97.495	-363.75732
97.4955	-276.54419
97.496	-232.93762
97.4965	-182.48291
97.497	-134.84802
97.4975	-85.5011
97.498	-21.95435
97.4985	63.44604
97.499	162.44202
97.4995	250.76294
97.5	312.19482
97.5005	354.29077
97.501	406.1554
97.5015	462.24976
97.502	503.64075
97.5025	530.63049
97.503	526.70288
97.5035	512.90588
97.504	518.24341
97.5045	530.83191
97.505	498.10181
97.5055	409.07593
97.506	302.52686
97.5065	182.98645
97.507	44.21082
97.5075	-67.07153
97.508	-149.04785
97.5085	-255.79834
97.509	-437.07275
97.5095	-623.18115
97.51	-785.92529
97.5105	-869.51294
97.511	-858.33435
97.5115	-812.91504
97.512	-733.1543
97.5125	-593.87512
97.513	-433.95081
97.5135	-264.96277
97.514	-117.62695
97.5145	17.72461
97.515	131.92749
97.5155	243.81409
97.516	352.88086
97.5165	458.92639
97.517	538.58643
97.5175	592.56592
97.518	634.76257
97.5185	637.98523
97.519	569.60449
97.5195	474.93896
97.52	391.25061
97.5205	286.61499
97.521	174.42627
97.5215	95.47119
97.522	46.82922
97.5225	-8.45947
97.523	-102.31934
97.5235	-160.12573
97.524	-199.60327
97.5245	-208.7677
97.525	-214.10522
97.5255	-233.64258
97.526	-270.09888
97.5265	-344.11926
97.527	-390.84778
97.5275	-366.57715
97.528	-319.54651
97.5285	-282.08313
97.529	-258.92029
97.5295	-215.31372
97.53	-144.81812
97.5305	-63.74817
97.531	24.16992
97.5315	113.90076
97.532	190.53955
97.5325	238.87939
97.533	265.06348
97.5335	287.42065
97.534	290.94543
97.5345	300.6134
97.535	290.94543
97.5355	263.75427
97.536	241.29639
97.5365	196.07849
97.537	146.63086
97.5375	111.58447
97.538	105.44128
97.5385	90.83862
97.539	63.44604
97.5395	36.85913
97.54	38.16833
97.5405	67.07153
97.541	107.95898
97.5415	125.7843
97.542	139.07776
97.5425	154.98962
97.543	141.49475
97.5435	27.89612
97.544	-117.72766
97.5445	-193.05725
97.545	-202.22168
97.5455	-200.81177
97.546	-187.82043
