Daniele_De_Santis_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
75.2945	557.92236
75.295	368.28918
75.2955	178.65601
75.296	-12.18567
75.2965	-201.31531
75.297	-335.25696
75.2975	-362.75024
75.298	-367.08069
75.2985	-402.52991
75.299	-487.9303
75.2995	-530.12695
75.3	-526.09863
75.3005	-438.48267
75.301	-276.34277
75.3015	-94.56482
75.302	69.08569
75.3025	230.92346
75.303	414.41345
75.3035	591.86096
75.304	742.62085
75.3045	811.40442
75.305	922.98889
75.3055	1056.427
75.306	1102.14844
75.3065	1079.69055
75.307	954.40979
75.3075	745.33997
75.308	491.15295
75.3085	244.51904
75.309	38.26904
75.3095	-150.45776
75.31	-330.82581
75.3105	-473.73047
75.311	-594.58008
75.3115	-678.26843
75.312	-730.7373
75.3125	-756.21643
75.313	-730.7373
75.3135	-661.75232
75.314	-542.21191
75.3145	-349.05396
75.315	-181.17371
75.3155	-40.48462
75.316	34.03931
75.3165	103.93066
75.317	174.22485
75.3175	213.50098
75.318	234.75037
75.3185	299.90845
75.319	419.75098
75.3195	580.17883
75.32	756.82068
75.3205	939.70642
75.321	1140.82031
75.3215	1241.2262
75.322	1238.7085
75.3225	1153.91235
75.323	973.3429
75.3235	718.75305
75.324	433.95081
75.3245	146.22803
75.325	-119.03687
75.3255	-294.06738
75.326	-117.12341
75.3265	142.70325
75.327	424.78638
75.3275	651.98364
75.328	769.00635
75.3285	817.54761
75.329	1037.09106
75.3295	1524.11499
75.33	2079.51953
75.3305	2384.26196
75.331	2394.23218
75.3315	2210.74219
75.332	1847.68982
75.3325	1353.71704
75.333	783.91113
75.3335	178.85742
75.334	-472.32056
75.3345	-1134.375
75.335	-1715.96375
75.3355	-2193.521
75.336	-2499.27051
75.3365	-2672.08545
75.337	-2703.60718
75.3375	-2605.41675
75.338	-2468.45386
75.3385	-2334.51221
75.339	-2184.05444
75.3395	-1967.02881
75.34	-1664.40125
75.3405	-1305.07507
75.341	-989.45618
75.3415	-754.10156
75.342	-580.38025
75.3425	-470.50781
75.343	-409.47876
75.3435	-294.57092
75.344	-31.01807
75.3445	240.59143
75.345	461.24268
75.3455	622.37549
75.346	764.37378
75.3465	835.27222
75.347	925.80872
75.3475	966.19263
75.348	911.60889
75.3485	773.94104
75.349	524.99084
75.3495	212.39319
75.35	-101.61438
75.3505	-393.26477
75.351	-638.08594
75.3515	-829.63257
75.352	-1006.57654
75.3525	-1124.70703
75.353	-1158.64563
75.3535	-1123.19641
75.354	-1077.7771
75.3545	-1003.75671
75.355	-892.47437
75.3555	-747.55554
75.356	-593.27087
75.3565	-438.8855
75.357	-286.21216
75.3575	-156.70166
75.358	-59.31702
75.3585	-1.51062
75.359	34.94568
75.3595	50.85754
75.36	45.82214
75.3605	63.44604
75.361	61.23047
75.3615	67.17224
75.362	69.28711
75.3625	73.71826
75.363	127.19421
75.3635	206.25
75.364	288.22632
75.3645	361.84387
75.365	463.15613
75.3655	591.15601
75.366	687.43286
75.3665	732.85217
75.367	724.19128
75.3675	694.28101
75.368	677.8656
75.3685	775.35095
75.369	996.30432
75.3695	1094.89746
75.37	1054.31213
75.3705	903.75366
75.371	712.81128
75.3715	585.71777
75.372	538.2843
75.3725	468.29224
75.373	391.55273
75.3735	323.07129
75.374	290.03906
75.3745	266.87622
75.375	230.31921
75.3755	284.70154
75.376	506.35986
75.3765	1034.17053
75.377	1393.59741
75.3775	1591.28723
75.378	1671.65222
75.3785	1769.33899
75.379	1812.03918
75.3795	1682.22656
75.38	1364.79492
75.3805	959.04236
75.381	529.72412
75.3815	62.53967
75.382	-423.37646
75.3825	-830.74036
75.383	-1063.57727
75.3835	-1278.18604
75.384	-1529.55322
75.3845	-1757.15332
75.385	-1941.14685
75.3855	-2032.48901
75.386	-2052.22778
75.3865	-2003.3844
75.387	-1894.21692
75.3875	-1746.27686
75.388	-1590.78369
75.3885	-1397.62573
75.389	-1198.42529
75.3895	-1013.12256
75.39	-830.94177
75.3905	-657.724
75.391	-493.56995
75.3915	-311.08704
75.392	-78.14941
75.3925	144.41528
75.393	316.9281
75.3935	493.26782
75.394	665.57922
75.3945	853.70178
75.395	1086.74011
75.3955	1183.52051
75.396	1145.6543
75.3965	1089.25781
75.397	1026.11389
75.3975	984.32007
75.398	1169.52209
75.3985	1388.96484
75.399	1562.48474
75.3995	1658.45947
75.4	1699.54834
75.4005	1620.08972
75.401	1425.11902
75.4015	1207.89185
75.402	980.896
75.4025	771.12122
75.403	514.21509
75.4035	271.81091
75.404	27.59399
75.4045	-241.09497
75.405	-511.49597
75.4055	-803.75061
75.406	-1125.31128
75.4065	-1419.27795
75.407	-1642.14478
75.4075	-1757.55615
75.408	-1769.03687
75.4085	-1742.44995
75.409	-1690.48462
75.4095	-1558.75854
75.41	-1361.9751
75.4105	-1170.12634
75.411	-1012.61902
75.4115	-826.51062
75.412	-631.64062
75.4125	-442.91382
75.413	-254.0863
75.4135	-80.86853
75.414	66.56799
75.4145	191.34521
75.415	258.71887
75.4155	276.54419
75.416	272.61658
75.4165	227.09656
75.417	187.4176
75.4175	127.69775
75.418	99.3988
75.4185	108.96606
75.419	146.93298
75.4195	275.53711
75.42	369.19556
75.4205	414.11133
75.421	393.26477
75.4215	484.2041
75.422	987.13989
75.4225	1611.83167
75.423	1997.64404
75.4235	2076.19629
75.424	2007.61414
75.4245	1805.79529
75.425	1429.85229
75.4255	931.64978
75.426	389.33716
75.4265	-145.52307
75.427	-672.72949
75.4275	-1119.2688
75.428	-1501.15356
75.4285	-1801.96838
75.429	-2006.10352
75.4295	-2103.28662
75.43	-2131.38428
75.4305	-2115.87524
75.431	-2029.97131
75.4315	-1864.00452
75.432	-1658.7616
75.4325	-1434.38416
75.433	-1186.84387
75.4335	-902.64587
75.434	-640.1001
75.4345	-416.83044
75.435	-248.44666
75.4355	-120.54749
75.436	-3.92761
75.4365	92.34924
75.437	163.5498
75.4375	213.19885
75.438	277.24915
75.4385	429.21753
75.439	603.84521
75.4395	720.46509
75.44	797.70813
75.4405	861.35559
75.441	871.82922
75.4415	891.76941
75.442	885.82764
75.4425	852.6947
75.443	791.46423
75.4435	697.50366
75.444	582.59583
75.4445	469.0979
75.445	379.26636
75.4455	315.41748
75.446	221.65833
75.4465	208.06274
75.447	300.31128
75.4475	430.72815
75.448	522.87598
75.4485	550.67139
75.449	528.51562
75.4495	474.63684
75.45	401.82495
75.4505	307.36084
75.451	206.65283
75.4515	112.18872
75.452	54.18091
75.4525	-10.77576
75.453	-78.35083
75.4535	-152.1698
75.454	-222.46399
75.4545	-274.1272
75.455	-316.42456
75.4555	-324.78333
75.456	-324.88403
75.4565	-326.9989
75.457	-324.4812
75.4575	-323.87695
75.458	-335.45837
75.4585	-345.12634
75.459	-345.22705
75.4595	-333.64563
75.46	-329.11377
75.4605	-320.85571
75.461	-316.72668
75.4615	-313.50403
75.462	-305.14526
75.4625	-301.8219
75.463	-285.20508
75.4635	-263.35144
75.464	-229.41284
75.4645	-179.66309
75.465	-108.96606
75.4655	-10.27222
75.466	99.49951
75.4665	204.84009
75.467	323.77625
75.4675	431.83594
75.468	585.91919
75.4685	737.38403
75.469	831.84814
75.4695	859.14001
75.47	824.89929
75.4705	767.39502
75.471	697.00012
75.4715	622.17407
75.472	517.03491
75.4725	405.34973
75.473	314.91394
75.4735	217.93213
75.474	100.90942
75.4745	-5.43823
75.475	-106.54907
75.4755	-180.26733
75.476	-232.43408
75.4765	-291.65039
75.477	-326.19324
75.4775	-333.04138
75.478	-315.6189
75.4785	-300.31128
75.479	-290.44189
75.4795	-265.3656
75.48	-227.39868
75.4805	-207.35779
75.481	-175.03052
75.4815	-143.20679
75.482	-107.95898
75.4825	-30.31311
75.483	119.64111
75.4835	238.57727
75.484	278.45764
75.4845	263.15002
75.485	230.82275
75.4855	215.71655
75.486	220.75195
75.4865	245.224
75.487	313.2019
75.4875	432.03735
75.488	652.18506
75.4885	1029.33655
75.489	1485.94666
75.4895	1956.8573
75.49	2373.0835
75.4905	2630.69458
75.491	2804.31519
75.4915	2823.24829
75.492	2677.22168
75.4925	2328.06689
75.493	1841.84875
75.4935	1217.3584
75.494	501.62659
75.4945	-250.56152
75.495	-938.80005
75.4955	-1576.68457
75.496	-2110.73901
75.4965	-2526.66309
75.497	-2820.42847
75.4975	-2993.24341
75.498	-2972.19531
75.4985	-2805.82568
75.499	-2549.02026
75.4995	-2339.54761
75.5	-2133.70044
75.5005	-1911.13586
75.501	-1667.32178
75.5015	-1424.21265
75.502	-1205.67627
75.5025	-989.15405
75.503	-801.1322
75.5035	-656.31409
75.504	-476.95312
75.5045	30.01099
75.505	754.80652
75.5055	1398.33069
75.506	1767.22412
75.5065	1922.61658
75.507	1909.72595
75.5075	1738.72375
75.508	1473.35815
75.5085	1131.35376
75.509	751.78528
75.5095	363.35449
75.51	-49.14551
75.5105	-433.34656
75.511	-753.69873
75.5115	-970.01953
75.512	-1073.04382
75.5125	-1099.1272
75.513	-1123.29712
75.5135	-1115.64331
75.514	-1054.51355
75.5145	-953.80554
75.515	-788.94653
75.5155	-604.04663
75.516	-417.93823
75.5165	-231.12488
75.517	-57.50427
75.5175	76.84021
75.518	139.68201
75.5185	157.40662
75.519	192.25159
75.5195	241.29639
75.52	285.00366
75.5205	322.76917
75.521	310.88562
75.5215	263.55286
75.522	326.49536
75.5225	502.83508
75.523	611.09619
75.5235	628.01514
75.524	534.86023
75.5245	388.6322
75.525	229.41284
75.5255	59.01489
75.526	-109.16748
75.5265	-263.45215
75.527	-374.13025
75.5275	-479.57153
75.528	-560.54077
75.5285	-629.42505
75.529	-680.08118
75.5295	-683.10242
75.53	-663.16223
75.5305	-636.87744
75.531	-600.62256
75.5315	-539.19067
75.532	-476.651
75.5325	-402.73132
75.533	-295.47729
75.5335	-163.4491
75.534	-45.11719
75.5345	48.84338
75.535	125.58289
75.5355	227.80151
75.536	297.79358
75.5365	328.61023
75.537	339.78882
75.5375	345.8313
75.538	326.59607
75.5385	309.57642
75.539	307.96509
75.5395	294.47021
75.54	286.41357
75.5405	272.11304
75.541	251.06506
75.5415	230.62134
75.542	219.03992
75.5425	226.19019
75.543	252.87781
75.5435	314.91394
75.544	386.1145
75.5445	434.45435
75.545	455.40161
75.5455	456.5094
75.546	437.37488
75.5465	429.31824
75.547	405.04761
75.5475	368.38989
75.548	325.38757
75.5485	271.00525
75.549	236.86523
75.5495	214.30664
75.55	201.61743
75.5505	198.89832
75.551	188.72681
75.5515	171.20361
75.552	129.5105
75.5525	93.45703
75.553	115.7135
75.5535	172.61353
75.554	317.83447
75.5545	524.4873
75.555	751.58386
75.5555	926.21155
75.556	1008.99353
75.5565	976.26343
75.557	870.62073
75.5575	747.75696
75.558	759.74121
75.5585	1053.80859
75.559	1418.77441
75.5595	1700.15259
75.56	1837.82043
75.5605	1875.38452
75.561	1781.32324
75.5615	1558.255
75.562	1272.84851
75.5625	989.65759
75.563	759.23767
75.5635	506.66199
75.564	236.66382
75.5645	-79.55933
75.565	-428.10974
75.5655	-722.57996
75.566	-963.3728
75.5665	-1182.1106
75.567	-1423.70911
75.5675	-1627.84424
75.568	-1833.99353
75.5685	-1999.75891
75.569	-2045.17822
75.5695	-2057.86743
75.57	-2053.43628
75.5705	-1936.61499
75.571	-1722.81189
75.5715	-1438.11035
75.572	-1037.39319
75.5725	-409.17664
75.573	328.2074
75.5735	929.13208
75.574	1327.63367
75.5745	1465.1001
75.575	1425.32043
75.5755	1367.71545
75.576	1320.88623
75.5765	1121.68579
75.577	810.49805
75.5775	438.38196
75.578	-26.68762
75.5785	-544.62891
75.579	-1010.90698
75.5795	-1414.94751
75.58	-1758.05969
75.5805	-1934.39941
75.581	-1967.53235
75.5815	-1878.9093
75.582	-1734.59473
75.5825	-1596.22192
75.583	-1378.99475
75.5835	-918.55774
75.584	-421.96655
75.5845	-72.61047
75.585	121.35315
75.5855	211.2854
75.586	247.84241
75.5865	237.57019
75.587	196.27991
75.5875	181.87866
75.588	203.32947
75.5885	230.82275
75.589	232.03125
75.5895	245.224
75.59	256.10046
75.5905	230.52063
75.591	180.06592
75.5915	72.20764
75.592	-68.78357
75.5925	-193.35938
75.593	-315.7196
75.5935	-455.09949
75.594	-591.96167
75.5945	-700.62561
75.595	-788.24158
75.5955	-840.30762
75.596	-849.87488
75.5965	-828.22266
75.597	-797.00317
75.5975	-748.46191
75.598	-671.11816
75.5985	-560.8429
75.599	-431.73523
75.5995	-309.47571
75.6	-188.6261
75.6005	-72.50977
75.601	17.92603
75.6015	95.16907
75.602	165.86609
75.6025	239.18152
75.603	290.03906
75.6035	329.5166
75.604	362.04529
75.6045	397.79663
75.605	429.72107
75.6055	479.57153
75.606	576.25122
75.6065	742.92297
75.607	929.03137
75.6075	1058.23975
75.608	1138.80615
75.6085	1169.32068
75.609	1162.27112
75.6095	1123.80066
75.61	1067.7063
75.6105	986.73706
75.611	885.92834
75.6115	785.42175
75.612	666.4856
75.6125	524.99084
75.613	374.23096
75.6135	219.54346
75.614	81.7749
75.6145	-63.84888
75.615	-187.21619
75.6155	-293.26172
75.616	-369.09485
75.6165	-433.74939
75.617	-468.39294
75.6175	-487.82959
75.618	-503.84216
75.6185	-513.1073
75.619	-511.99951
75.6195	-498.40393
75.62	-483.59985
75.6205	-463.15613
75.621	-432.94373
75.6215	-379.87061
75.622	-336.66687
75.6225	-282.38525
75.623	-195.87708
75.6235	-46.62781
75.624	154.28467
75.6245	348.85254
75.625	499.00818
75.6255	620.36133
75.626	706.06384
75.6265	754.20227
75.627	772.1283
75.6275	768.60352
75.628	787.33521
75.6285	815.63416
75.629	820.26672
75.6295	816.64124
75.63	834.16443
75.6305	846.65222
75.631	831.74744
75.6315	802.3407
75.632	976.06201
75.6325	1181.60706
75.633	1345.15686
75.6335	1358.2489
75.634	1250.69275
75.6345	1146.25854
75.635	1008.08716
75.6355	828.42407
75.636	561.54785
75.6365	209.57336
75.637	-155.29175
75.6375	-495.4834
75.638	-805.66406
75.6385	-986.93848
75.639	-1098.92578
75.6395	-1182.41272
75.64	-1212.72583
75.6405	-1171.93909
75.641	-1129.13818
75.6415	-1077.37427
75.642	-1036.58752
75.6425	-1038.70239
75.643	-1059.54895
75.6435	-1111.51428
75.644	-1178.18298
75.6445	-1242.03186
75.645	-1212.02087
75.6455	-1046.45691
75.646	-737.48474
75.6465	-384.10034
75.647	-75.63171
75.6475	165.76538
75.648	383.89893
75.6485	634.46045
75.649	831.74744
75.6495	942.12341
75.65	947.36023
75.6505	895.3949
75.651	824.69788
75.6515	737.48474
75.652	648.9624
75.6525	737.28333
75.653	702.23694
75.6535	500.5188
75.654	259.72595
75.6545	48.03772
75.655	-146.42944
75.6555	-344.42139
75.656	-481.58569
75.6565	-457.21436
75.657	-449.76196
75.6575	-482.18994
75.658	-581.79016
75.6585	-706.26526
75.659	-814.52637
75.6595	-909.99756
75.66	-995.59937
75.6605	-1051.19019
75.661	-1070.12329
75.6615	-1073.84949
75.662	-1061.76453
75.6625	-1033.36487
75.663	-978.98254
75.6635	-926.71509
75.664	-873.74268
75.6645	-804.65698
75.665	-659.73816
75.6655	-427.6062
75.666	-173.41919
75.6665	44.51294
75.667	238.27515
75.6675	430.32532
75.668	657.62329
75.6685	863.67188
75.669	1063.27515
75.6695	1181.40564
75.67	1257.23877
75.6705	1259.65576
75.671	1238.90991
75.6715	1401.85547
75.672	1604.47998
75.6725	1708.71277
75.673	1697.43347
75.6735	1537.10632
75.674	1267.00745
75.6745	924.09668
75.675	562.45422
75.6755	195.87708
75.676	-181.57654
75.6765	-542.41333
75.677	-855.81665
75.6775	-1101.94702
75.678	-1259.55505
75.6785	-1354.32129
75.679	-1410.41565
75.6795	-1421.0907
75.68	-1389.56909
75.6805	-1318.36853
75.681	-1203.5614
75.6815	-1068.61267
75.682	-920.87402
75.6825	-780.58777
75.683	-652.08435
75.6835	-514.51721
75.684	-355.09644
75.6845	-184.59778
75.685	-23.16284
75.6855	149.34998
75.686	365.9729
75.6865	606.36292
75.687	830.0354
75.6875	967.19971
75.688	1031.45142
75.6885	1027.92664
75.689	1032.65991
75.6895	1149.4812
75.69	1511.32507
75.6905	1876.89514
75.691	2075.59204
75.6915	2102.58179
75.692	2007.31201
75.6925	1981.02722
75.693	1962.19482
75.6935	1743.55774
75.694	1338.61084
75.6945	823.7915
75.695	287.21924
75.6955	-243.91479
75.696	-708.98438
75.6965	-1134.67712
75.697	-1496.92383
75.6975	-1767.22412
75.698	-1938.72986
75.6985	-2047.09167
75.699	-2091.90674
75.6995	-2069.95239
75.7	-1969.4458
75.7005	-1804.18396
75.701	-1607.80334
75.7015	-1406.79016
75.702	-1216.75415
75.7025	-1032.65991
75.703	-879.28162
75.7035	-774.14246
75.704	-659.63745
75.7045	-548.05298
75.705	-453.68958
75.7055	-401.52283
75.706	-311.99341
75.7065	-25.98267
75.707	458.52356
75.7075	941.01562
75.708	1298.12622
75.7085	1482.22046
75.709	1529.85535
75.7095	1490.78064
75.71	1377.98767
75.7105	1190.46936
75.711	980.59387
75.7115	752.38953
75.712	522.17102
75.7125	326.29395
75.713	129.61121
75.7135	-0.60425
75.714	38.36975
75.7145	374.33167
75.715	664.57214
75.7155	914.02588
75.716	1108.09021
75.7165	1271.03577
75.717	1291.27808
75.7175	1207.79114
75.718	1014.73389
75.7185	711.8042
75.719	335.15625
75.7195	-61.33118
75.72	-473.22693
75.7205	-830.94177
75.721	-1090.46631
75.7215	-1290.17029
75.722	-1406.58875
75.7225	-1439.52026
75.723	-1340.52429
75.7235	-1225.21362
75.724	-1103.45764
75.7245	-981.60095
75.725	-852.99683
75.7255	-716.13464
75.726	-589.94751
75.7265	-402.22778
75.727	-192.65442
75.7275	-71.50269
75.728	-31.4209
75.7285	-66.16516
75.729	-144.31458
75.7295	-261.13586
75.73	-368.28918
75.7305	-451.87683
75.731	-496.08765
75.7315	-523.98376
75.732	-362.85095
75.7325	-171.30432
75.733	-45.82214
75.7335	24.67346
75.734	33.23364
75.7345	61.93542
75.735	66.16516
75.7355	59.82056
75.736	38.16833
75.7365	4.22974
75.737	-32.32727
75.7375	-61.73401
75.738	-116.61987
75.7385	-178.35388
75.739	-222.86682
75.7395	-251.06506
75.74	-271.20667
75.7405	-256.80542
75.741	-201.91956
75.7415	-122.96448
75.742	1.51062
75.7425	147.1344
75.743	376.54724
75.7435	827.11487
75.744	1302.8595
75.7445	1612.43591
75.745	1701.15967
75.7455	1653.92761
75.746	1531.7688
75.7465	1401.95618
75.747	1375.16785
75.7475	1477.78931
75.748	1475.87585
75.7485	1453.41797
75.749	1470.53833
75.7495	1414.14185
75.75	1372.54944
75.7505	1297.72339
75.751	1164.99023
75.7515	1032.5592
75.752	838.89771
75.7525	542.31262
75.753	227.90222
75.7535	-80.06287
75.754	-427.30408
75.7545	-790.45715
75.755	-1121.48438
75.7555	-1427.83813
75.756	-1724.52393
75.7565	-1976.49536
75.757	-2100.97046
75.7575	-2107.11353
75.758	-2060.78784
75.7585	-1947.59216
75.759	-1829.56238
75.7595	-1692.39807
75.76	-1538.91907
75.7605	-1386.14502
75.761	-1210.10742
75.7615	-977.97546
75.762	-664.77356
75.7625	-358.21838
75.763	-117.42554
75.7635	50.15259
75.764	213.19885
75.7645	419.65027
75.765	676.95923
75.7655	832.75452
75.766	881.39648
75.7665	847.76001
75.767	750.17395
75.7675	649.86877
75.768	527.30713
75.7685	470.3064
75.769	367.68494
75.7695	389.73999
75.77	443.71948
75.7705	426.80054
75.771	416.62903
75.7715	405.04761
75.772	329.5166
75.7725	199.60327
75.773	31.4209
75.7735	-128.20129
75.774	-223.57178
75.7745	-266.77551
75.775	-347.74475
75.7755	-439.89258
75.776	-491.55579
75.7765	-512.70447
75.777	-502.93579
75.7775	-464.96887
75.778	-420.25452
75.7785	-377.65503
75.779	-340.69519
75.7795	-302.32544
75.78	-236.96594
75.7805	-152.77405
75.781	-2.11487
75.7815	176.54114
75.782	313.40332
75.7825	371.81396
75.783	376.64795
75.7835	342.1051
75.784	303.53394
75.7845	274.42932
75.785	198.99902
75.7855	151.26343
75.786	164.55688
75.7865	194.16504
75.787	220.65125
75.7875	218.73779
75.788	173.11707
75.7885	94.3634
75.789	70.99915
75.7895	78.85437
75.79	83.78906
75.7905	69.28711
75.791	27.39258
75.7915	-32.52869
75.792	-94.76624
75.7925	-164.65759
75.793	-214.10522
75.7935	-228.00293
75.794	-233.23975
75.7945	-145.12024
75.795	19.43665
75.7955	152.06909
75.796	288.93127
75.7965	411.89575
75.797	471.41418
75.7975	488.13171
75.798	465.47241
75.7985	413.10425
75.799	336.46545
75.7995	273.12012
75.8	339.68811
75.8005	470.50781
75.801	481.78711
75.8015	343.61572
75.802	132.12891
75.8025	-75.32959
75.803	-218.93921
75.8035	-159.52148
75.804	-43.80798
75.8045	-32.93152
75.805	-67.37366
75.8055	-55.79224
75.806	32.22656
75.8065	110.57739
75.807	144.71741
75.8075	153.17688
75.808	123.2666
75.8085	84.19189
75.809	134.44519
75.8095	275.33569
75.81	390.14282
75.8105	379.26636
75.811	251.36719
75.8115	89.02588
75.812	-56.69861
75.8125	-188.72681
75.813	-310.28137
75.8135	-483.09631
75.814	-647.45178
75.8145	-766.79077
75.815	-864.77966
75.8155	-938.49792
75.816	-1006.27441
75.8165	-1065.1886
75.817	-1089.35852
75.8175	-962.96997
75.818	-715.22827
75.8185	-484.30481
75.819	-333.74634
75.8195	-217.42859
75.82	-105.44128
75.8205	-25.88196
75.821	16.91895
75.8215	19.53735
75.822	18.53027
75.8225	-2.11487
75.823	-46.92993
75.8235	-105.34058
75.824	-143.81104
75.8245	-173.5199
75.825	-152.37122
75.8255	-113.90076
75.826	-0.70496
75.8265	239.28223
75.827	495.18127
75.8275	768.4021
75.828	1090.06348
75.8285	1334.98535
75.829	1456.94275
75.8295	1488.86719
75.83	1453.8208
75.8305	1338.1073
75.831	1164.08386
75.8315	914.42871
75.832	652.78931
75.8325	391.25061
75.833	106.14624
75.8335	-197.4884
75.834	-460.73914
75.8345	-665.57922
75.835	-820.87097
75.8355	-934.87244
75.836	-1002.74963
75.8365	-987.64343
75.837	-842.32178
75.8375	-680.48401
75.838	-541.20483
75.8385	-424.28284
75.839	-308.97217
75.8395	-54.0802
75.84	192.35229
75.8405	335.86121
75.841	450.06409
75.8415	756.82068
75.842	1024.70398
75.8425	1164.28528
75.843	1171.23413
75.8435	1147.06421
75.844	1139.51111
75.8445	1119.36951
75.845	1067.90771
75.8455	927.21863
75.846	744.5343
75.8465	508.87756
75.847	250.96436
75.8475	-27.79541
75.848	-332.33643
75.8485	-635.56824
75.849	-899.42322
75.8495	-1143.33801
75.85	-1307.99561
75.8505	-1439.21814
75.851	-1542.34314
75.8515	-1575.27466
75.852	-1568.93005
75.8525	-1494.0033
75.853	-1351.70288
75.8535	-1183.21838
75.854	-1000.43335
75.8545	-786.63025
75.855	-594.78149
75.8555	-387.42371
75.856	-197.68982
75.8565	-63.74817
75.857	24.37134
75.8575	88.82446
75.858	290.64331
75.8585	494.07349
75.859	614.82239
75.8595	626.90735
75.86	708.58154
75.8605	760.04333
75.861	739.19678
75.8615	634.96399
75.862	505.05066
75.8625	345.62988
75.863	186.41052
