Franco_Uliana_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
62.257	56.90002
62.2575	21.65222
62.258	0.80566
62.2585	-10.17151
62.259	-24.57275
62.2595	-59.21631
62.26	-112.79297
62.2605	-150.15564
62.261	-144.31458
62.2615	-158.91724
62.262	-22.05505
62.2625	302.92969
62.263	490.24658
62.2635	422.5708
62.264	150.15564
62.2645	-518.04199
62.265	-1341.9342
62.2655	-1908.31604
62.266	-2105.30078
62.2665	-2100.26538
62.267	-1933.49304
62.2675	-1657.35168
62.268	-1226.01929
62.2685	-678.77197
62.269	-111.78589
62.2695	399.40796
62.27	775.75378
62.2705	979.38538
62.271	1083.71887
62.2715	1072.13745
62.272	921.47827
62.2725	712.50916
62.273	514.4165
62.2735	316.12244
62.274	152.06909
62.2745	131.32324
62.275	108.46252
62.2755	61.12976
62.276	6.94885
62.2765	44.11011
62.277	80.56641
62.2775	69.1864
62.278	21.04797
62.2785	-25.68054
62.279	-64.45312
62.2795	-141.49475
62.28	-223.47107
62.2805	-288.83057
62.281	-313.00049
62.2815	-359.82971
62.282	-413.7085
62.2825	-505.25208
62.283	-556.00891
62.2835	-599.01123
62.284	-628.11584
62.2845	-639.09302
62.285	-634.66187
62.2855	-684.31091
62.286	-659.63745
62.2865	-574.7406
62.287	-508.57544
62.2875	-492.16003
62.288	-558.12378
62.2885	-499.00818
62.289	-380.97839
62.2895	-210.68115
62.29	-121.15173
62.2905	-243.61267
62.291	-340.39307
62.2915	-312.49695
62.292	-168.58521
62.2925	63.64746
62.293	325.89111
62.2935	620.76416
62.294	808.08105
62.2945	922.98889
62.295	993.58521
62.2955	1020.57495
62.296	1021.48132
62.2965	994.69299
62.297	921.67969
62.2975	740.00244
62.298	490.85083
62.2985	262.24365
62.299	117.42554
62.2995	7.35168
62.3	-61.43188
62.3005	-47.63489
62.301	-20.74585
62.3015	-13.19275
62.302	-26.3855
62.3025	15.1062
62.303	93.75916
62.3035	172.21069
62.304	240.08789
62.3045	316.12244
62.305	276.14136
62.3055	152.87476
62.306	77.04163
62.3065	28.39966
62.307	-89.73083
62.3075	-185.40344
62.308	-255.59692
62.3085	-305.44739
62.309	-420.0531
62.3095	-706.26526
62.31	-911.30676
62.3105	-992.07458
62.311	-975.65918
62.3115	-869.21082
62.312	-553.89404
62.3125	-235.05249
62.313	0.70496
62.3135	223.97461
62.314	543.01758
62.3145	766.79077
62.315	801.53503
62.3155	745.84351
62.316	634.96399
62.3165	512.60376
62.317	339.99023
62.3175	162.74414
62.318	109.97314
62.3185	98.49243
62.319	103.52783
62.3195	124.97864
62.32	143.50891
62.3205	183.28857
62.321	192.05017
62.3215	126.9928
62.322	-79.66003
62.3225	82.07703
62.323	315.21606
62.3235	354.79431
62.324	172.91565
62.3245	-47.53418
62.325	-240.49072
62.3255	-519.85474
62.326	-982.70874
62.3265	-1346.26465
62.327	-1538.21411
62.3275	-1597.63184
62.328	-1757.55615
62.3285	-1773.97156
62.329	-1531.66809
62.3295	-1100.63782
62.33	-553.89404
62.3305	-14.70337
62.331	437.97913
62.3315	831.64673
62.332	1193.69202
62.3325	1420.58716
62.333	1460.46753
62.3335	1412.22839
62.334	1378.89404
62.3345	1249.78638
62.335	1022.08557
62.3355	756.82068
62.336	491.05225
62.3365	127.49634
62.337	-396.48743
62.3375	-856.01807
62.338	-999.52698
62.3385	-927.31934
62.339	-822.18018
62.3395	-669.90967
62.34	-414.61487
62.3405	-86.30676
62.341	255.39551
62.3415	585.41565
62.342	865.2832
62.3425	1091.37268
62.343	1199.33167
62.3435	1225.91858
62.344	1204.97131
62.3445	1059.34753
62.345	867.49878
62.3455	695.79163
62.346	574.53918
62.3465	472.9248
62.347	371.71326
62.3475	284.80225
62.348	191.74805
62.3485	116.61987
62.349	60.02197
62.3495	-46.5271
62.35	-235.25391
62.3505	-399.40796
62.351	-291.04614
62.3515	202.92664
62.352	343.71643
62.3525	228.60718
62.353	-113.1958
62.3535	-517.03491
62.354	-862.26196
62.3545	-1209.40247
62.355	-1560.06775
62.3555	-1860.88257
62.356	-2022.82104
62.3565	-2133.29761
62.357	-2195.03174
62.3575	-1979.41589
62.358	-1531.36597
62.3585	-1071.23108
62.359	-645.73975
62.3595	-53.07312
62.36	736.47766
62.3605	1344.85474
62.361	1685.54993
62.3615	1768.63403
62.362	1786.76147
62.3625	1742.44995
62.363	1635.69946
62.3635	1430.65796
62.364	1241.02478
62.3645	1025.91248
62.365	763.06458
62.3655	545.33386
62.366	443.61877
62.3665	430.22461
62.367	419.34814
62.3675	327.70386
62.368	190.53955
62.3685	-11.88354
62.369	-176.94397
62.3695	-268.08472
62.37	-424.78638
62.3705	-811.90796
62.371	-1377.58484
62.3715	-1777.99988
62.372	-2011.94458
62.3725	-2029.36707
62.373	-1848.39478
62.3735	-1654.43115
62.374	-1282.7179
62.3745	-827.81982
62.375	-361.54175
62.3755	39.47754
62.376	384.20105
62.3765	631.3385
62.377	796.60034
62.3775	918.65845
62.378	988.34839
62.3785	1074.55444
62.379	1214.33716
62.3795	1292.38586
62.38	1303.66516
62.3805	1222.3938
62.381	1106.27747
62.3815	816.1377
62.382	355.49927
62.3825	-80.26428
62.383	-380.67627
62.3835	-560.33936
62.384	-666.4856
62.3845	-638.48877
62.385	-523.58093
62.3855	-334.14917
62.386	-147.33582
62.3865	-2.11487
62.387	192.75513
62.3875	307.66296
62.388	312.79907
62.3885	211.2854
62.389	-89.63013
62.3895	-531.33545
62.39	-819.15894
62.3905	-855.51453
62.391	-800.42725
62.3915	-703.34473
62.392	-510.99243
62.3925	-315.51819
62.393	-134.64661
62.3935	30.2124
62.394	169.08875
62.3945	260.93445
62.395	303.0304
62.3955	292.95959
62.396	332.0343
62.3965	404.84619
62.397	455.70374
62.3975	537.57935
62.398	545.03174
62.3985	531.43616
62.399	559.6344
62.3995	586.92627
62.4	596.99707
62.4005	586.92627
62.401	583.60291
62.4015	570.41016
62.402	515.12146
62.4025	427.90833
62.403	230.41992
62.4035	43.80798
62.404	-72.00623
62.4045	-104.03137
62.405	-67.17224
62.4055	-39.07471
62.406	-63.54675
62.4065	-98.49243
62.407	-146.93298
62.4075	-227.70081
62.408	-339.88953
62.4085	-408.7738
62.409	-398.80371
62.4095	-358.72192
62.41	-293.56384
62.4105	-222.36328
62.411	-198.19336
62.4115	-211.38611
62.412	-252.17285
62.4125	-248.64807
62.413	-423.57788
62.4135	-623.48328
62.414	-655.70984
62.4145	-633.05054
62.415	-512.30164
62.4155	-372.61963
62.416	-239.08081
62.4165	-113.59863
62.417	-11.38
62.4175	97.08252
62.418	163.65051
62.4185	225.18311
62.419	191.54663
62.4195	141.39404
62.42	90.33508
62.4205	43.00232
62.421	323.77625
62.4215	735.77271
62.422	935.07385
62.4225	902.64587
62.423	796.39893
62.4235	646.14258
62.424	457.11365
62.4245	225.28381
62.425	23.26355
62.4255	-167.57812
62.426	-303.63464
62.4265	-385.51025
62.427	-418.44177
62.4275	-403.53699
62.428	-334.04846
62.4285	-314.10828
62.429	-409.17664
62.4295	-515.52429
62.43	-572.12219
62.4305	-580.27954
62.431	-628.72009
62.4315	-676.85852
62.432	-801.1322
62.4325	-983.31299
62.433	-1076.26648
62.4335	-859.84497
62.434	-572.32361
62.4345	-364.56299
62.435	-144.81812
62.4355	-0.70496
62.436	144.01245
62.4365	292.25464
62.437	326.59607
62.4375	320.55359
62.438	791.86707
62.4385	1190.67078
62.439	1278.18604
62.4395	993.68591
62.44	543.3197
62.4405	163.65051
62.441	-118.13049
62.4415	-449.66125
62.442	-940.41138
62.4425	-1462.38098
62.443	-1644.36035
62.4435	-1567.41943
62.444	-1089.86206
62.4445	-408.7738
62.445	188.52539
62.4455	621.67053
62.446	971.12732
62.4465	1218.76831
62.447	1343.84766
62.4475	1330.35278
62.448	1162.67395
62.4485	888.94958
62.449	662.05444
62.4495	469.40002
62.45	271.6095
62.4505	133.03528
62.451	205.24292
62.4515	360.33325
62.452	432.33948
62.4525	441.10107
62.453	470.3064
62.4535	483.80127
62.454	559.83582
62.4545	624.59106
62.455	639.79797
62.4555	625.69885
62.456	604.34875
62.4565	544.42749
62.457	517.84058
62.4575	466.68091
62.458	393.86902
62.4585	295.88013
62.459	162.64343
62.4595	61.6333
62.46	-3.92761
62.4605	-84.79614
62.461	-163.75122
62.4615	-201.41602
62.462	-222.16187
62.4625	-230.52063
62.463	-222.96753
62.4635	-227.80151
62.464	-222.96753
62.4645	-216.82434
62.465	-210.0769
62.4655	-183.48999
62.466	-165.16113
62.4665	-134.14307
62.467	-66.56799
62.4675	-34.34143
62.468	-2.5177
62.4685	16.81824
62.469	25.177
62.4695	16.91895
62.47	8.7616
62.4705	-54.98657
62.471	-166.77246
62.4715	-276.34277
62.472	-378.66211
62.4725	-482.59277
62.473	-536.77368
62.4735	-551.37634
62.474	-509.68323
62.4745	-463.35754
62.475	-411.99646
62.4755	-332.23572
62.476	-211.18469
62.4765	-107.35474
62.477	-29.10461
62.4775	41.4917
62.478	106.24695
62.4785	151.36414
62.479	177.54822
62.4795	183.28857
62.48	179.8645
62.4805	168.98804
62.481	154.6875
62.4815	146.02661
62.482	122.25952
62.4825	74.82605
62.483	27.6947
62.4835	-4.43115
62.484	-19.94019
62.4845	-51.96533
62.485	-116.61987
62.4855	-199.60327
62.486	-263.85498
62.4865	-304.54102
62.487	-317.23022
62.4875	-322.97058
62.488	-323.27271
62.4885	-318.03589
62.489	-341.80298
62.4895	-351.16882
62.49	-404.84619
62.4905	-394.07043
62.491	-363.55591
62.4915	-256.5033
62.492	-72.30835
62.4925	27.6947
62.493	34.34143
62.4935	-7.45239
62.494	-27.39258
62.4945	-14.90479
62.495	31.21948
62.4955	88.62305
62.496	117.92908
62.4965	122.36023
62.497	152.97546
62.4975	219.44275
62.498	336.56616
62.4985	494.67773
62.499	547.34802
62.4995	450.46692
62.5	298.19641
62.5005	207.15637
62.501	95.87402
62.5015	-113.69934
62.502	-259.52454
62.5025	-379.87061
62.503	-510.38818
62.5035	-724.99695
62.504	-886.43188
62.5045	-841.81824
62.505	-849.27063
62.5055	-1066.69922
62.506	-1180.49927
62.5065	-1166.50085
62.507	-1011.81335
62.5075	-765.58228
62.508	-506.96411
62.5085	-255.59692
62.509	-20.1416
62.5095	17.12036
62.51	40.38391
62.5105	220.047
62.511	469.90356
62.5115	689.84985
62.512	762.25891
62.5125	781.69556
62.513	819.9646
62.5135	903.14941
62.514	1049.37744
62.5145	1117.15393
62.515	1137.79907
62.5155	1099.42932
62.516	1002.95105
62.5165	853.39966
62.517	721.37146
62.5175	618.44788
62.518	382.2876
62.5185	-112.18872
62.519	-582.79724
62.5195	-1037.79602
62.52	-1525.72632
62.5205	-1787.36572
62.521	-1891.29639
62.5215	-1961.8927
62.522	-1788.57422
62.5225	-1449.08752
62.523	-1055.1178
62.5235	-614.01672
62.524	-136.05652
62.5245	314.30969
62.525	744.33289
62.5255	1118.76526
62.526	1399.03564
62.5265	1510.21729
62.527	1564.90173
62.5275	1692.39807
62.528	1789.5813
62.5285	1742.95349
62.529	1607.50122
62.5295	1388.25989
62.53	1171.13342
62.5305	909.19189
62.531	587.42981
62.5315	342.50793
62.532	113.09509
62.5325	-104.13208
62.533	-327.30103
62.5335	-467.68799
62.534	-458.92639
62.5345	-414.41345
62.535	-435.36072
62.5355	-599.01123
62.536	-664.27002
62.5365	-665.37781
62.537	-622.97974
62.5375	-485.11047
62.538	-275.73853
62.5385	-92.14783
62.539	53.37524
62.5395	190.84167
62.54	350.56458
62.5405	500.01526
62.541	552.48413
62.5415	590.24963
62.542	621.97266
62.5425	693.07251
62.543	668.70117
62.5435	483.70056
62.544	304.94385
62.5445	158.81653
62.545	27.19116
62.5455	-114.4043
62.546	-212.69531
62.5465	-247.84241
62.547	-280.57251
62.5475	-310.88562
62.548	-319.74792
62.5485	-280.67322
62.549	-291.24756
62.5495	-534.15527
62.55	-1037.99744
62.5505	-1446.36841
62.551	-1373.65723
62.5515	-1084.92737
62.552	-1096.40808
62.5525	-706.26526
62.553	-290.64331
62.5535	-47.8363
62.554	-100.80872
62.5545	-242.50488
62.555	-343.21289
62.5555	-303.83606
62.556	-206.14929
62.5565	-109.3689
62.557	129.40979
62.5575	390.84778
62.558	594.98291
62.5585	803.95203
62.559	1104.06189
62.5595	1361.27014
62.56	1377.18201
62.5605	1324.00818
62.561	1189.46228
62.5615	1020.47424
62.562	834.66797
62.5625	637.5824
62.563	446.74072
62.5635	309.77783
62.564	223.97461
62.5645	174.52698
62.565	140.58838
62.5655	102.11792
62.566	32.83081
62.5665	-65.66162
62.567	-145.62378
62.5675	-193.96362
62.568	-232.83691
62.5685	-263.45215
62.569	-291.85181
62.5695	-296.88721
62.57	-288.12561
62.5705	-268.78967
62.571	-250.36011
62.5715	-204.03442
62.572	-159.62219
62.5725	-144.01245
62.573	-153.27759
62.5735	-116.41846
62.574	33.63647
62.5745	96.37756
62.575	53.57666
62.5755	-34.94568
62.576	-139.07776
62.5765	-242.7063
62.577	-342.30652
62.5775	-414.41345
62.578	-472.01843
62.5785	-498.0011
62.579	-524.28589
62.5795	-501.52588
62.58	-441.30249
62.5805	-342.81006
62.581	-246.5332
62.5815	-541.50696
62.582	-1153.71094
62.5825	-1463.38806
62.583	-1486.95374
62.5835	-1360.26306
62.584	-1101.6449
62.5845	-772.32971
62.585	-430.1239
62.5855	-108.66394
62.586	223.67249
62.5865	579.37317
62.587	905.06287
62.5875	1079.79126
62.588	1074.0509
62.5885	1066.79993
62.589	1023.89832
62.5895	926.71509
62.59	918.85986
62.5905	928.82996
62.591	890.15808
62.5915	820.46814
62.592	719.05518
62.5925	596.19141
62.593	442.51099
62.5935	206.25
62.594	-52.67029
62.5945	-267.07764
62.595	-429.62036
62.5955	-521.16394
62.596	-584.10645
62.5965	-597.80273
62.597	-559.83582
62.5975	-422.97363
62.598	-266.37268
62.5985	-163.75122
62.599	-117.32483
62.5995	-119.94324
62.6	-201.81885
62.6005	-269.99817
62.601	-293.36243
62.6015	-293.36243
62.602	-299.00208
62.6025	-317.63306
62.603	-267.48047
62.6035	-187.31689
62.604	-61.6333
62.6045	83.48694
62.605	207.15637
62.6055	326.69678
62.606	429.51965
62.6065	569.60449
62.607	691.46118
62.6075	742.11731
62.608	735.87341
62.6085	675.24719
62.609	585.11353
62.6095	492.36145
62.61	385.71167
62.6105	264.55994
62.611	104.4342
62.6115	-28.60107
62.612	-197.4884
62.6125	-414.81628
62.613	-603.74451
62.6135	-436.06567
62.614	-156.90308
62.6145	-34.14001
62.615	-59.31702
62.6155	-51.76392
62.616	-34.64355
62.6165	-265.86914
62.617	-547.14661
62.6175	-674.1394
62.618	-661.4502
62.6185	-565.37476
62.619	-444.92798
62.6195	-320.35217
62.62	-164.7583
62.6205	23.26355
62.621	195.57495
62.6215	365.46936
62.622	545.8374
62.6225	674.34082
62.623	765.17944
62.6235	800.02441
62.624	748.96545
62.6245	610.59265
62.625	433.54797
62.6255	303.63464
62.626	244.41833
62.6265	226.99585
62.627	206.75354
62.6275	169.39087
62.628	79.15649
62.6285	-121.35315
62.629	-431.53381
62.6295	-728.52173
62.63	-1039.91089
62.6305	-1239.61487
62.631	-1243.03894
62.6315	-1143.43872
62.632	-1024.20044
62.6325	-868.50586
62.633	-682.80029
62.6335	-467.18445
62.634	-267.37976
62.6345	-75.32959
62.635	140.38696
62.6355	373.22388
62.636	588.83972
62.6365	781.49414
62.637	856.72302
62.6375	859.54285
62.638	752.59094
62.6385	703.94897
62.639	768.80493
62.6395	893.28003
62.64	927.52075
62.6405	849.67346
62.641	664.47144
62.6415	450.56763
62.642	250.46082
62.6425	28.29895
62.643	-167.47742
62.6435	-344.92493
62.644	-480.27649
62.6445	-519.14978
62.645	-486.01685
62.6455	-508.0719
62.646	-672.72949
62.6465	-994.59229
62.647	-1208.29468
62.6475	-1306.18286
62.648	-1312.9303
62.6485	-1310.51331
62.649	-1646.57593
62.6495	-1851.51672
62.65	-1741.64429
62.6505	-1586.25183
62.651	-1349.4873
62.6515	-964.5813
62.652	-523.1781
62.6525	-69.48853
62.653	433.34656
62.6535	860.85205
62.654	1279.29382
62.6545	1734.49402
62.655	2108.62427
62.6555	2163.10718
62.656	2071.86572
62.6565	1893.00842
62.657	1592.89856
62.6575	1365.90271
62.658	1181.30493
62.6585	966.39404
62.659	782.40051
62.6595	622.97974
62.66	511.69739
62.6605	441.20178
62.661	404.14124
62.6615	412.60071
62.662	421.06018
62.6625	397.89734
62.663	346.13342
62.6635	283.69446
62.664	188.12256
62.6645	87.91809
62.665	31.4209
62.6655	29.20532
62.666	50.55542
62.6665	33.33435
62.667	-36.15417
62.6675	-119.23828
62.668	-205.34363
62.6685	-252.67639
62.669	-355.59998
62.6695	-274.32861
62.67	-6.04248
62.6705	231.32629
62.671	237.46948
62.6715	115.00854
62.672	-67.37366
62.6725	-275.53711
62.673	-461.94763
62.6735	-523.58093
62.674	-495.08057
62.6745	-472.21985
62.675	-494.47632
62.6755	-478.96729
62.676	-459.83276
62.6765	-441.80603
62.677	-529.11987
62.6775	-707.57446
62.678	-851.08337
62.6785	-910.29968
62.679	-892.97791
62.6795	-846.14868
62.68	-780.68848
62.6805	-646.74683
62.681	-442.30957
62.6815	-232.03125
62.682	-52.56958
62.6825	94.86694
62.683	254.79126
62.6835	493.36853
62.684	716.43677
62.6845	861.35559
62.685	880.89294
62.6855	808.38318
62.686	697.10083
62.6865	580.07812
62.687	493.26782
62.6875	420.25452
62.688	343.21289
62.6885	267.68188
62.689	198.59619
62.6895	153.68042
62.69	135.04944
62.6905	147.43652
62.691	168.08167
62.6915	166.67175
62.692	148.04077
62.6925	132.33032
62.693	109.16748
62.6935	78.25012
62.694	39.57825
62.6945	-5.23682
62.695	-32.7301
62.6955	-50.55542
62.696	-18.73169
62.6965	-18.22815
62.697	-32.32727
62.6975	-57.40356
62.698	-105.44128
62.6985	-156.70166
62.699	-233.64258
62.6995	-325.79041
62.7	-435.26001
62.7005	-527.91138
62.701	-586.32202
62.7015	-564.46838
62.702	-516.9342
62.7025	-455.90515
62.703	-383.49609
62.7035	-278.55835
62.704	-160.83069
62.7045	-16.81824
62.705	119.4397
62.7055	212.29248
62.706	210.78186
62.7065	106.44836
62.707	-33.73718
62.7075	-169.08875
62.708	-306.55518
62.7085	-543.62183
62.709	-778.97644
62.7095	-934.16748
62.71	-1033.36487
62.7105	-1072.13745
62.711	-974.95422
62.7115	-778.4729
62.712	-491.05225
62.7125	-179.46167
62.713	138.3728
62.7135	428.10974
62.714	661.65161
62.7145	823.6908
62.715	910.19897
62.7155	951.28784
62.716	975.75989
62.7165	962.36572
62.717	943.2312
62.7175	872.7356
62.718	800.72937
62.7185	776.25732
62.719	757.1228
62.7195	684.71375
62.72	584.91211
62.7205	468.69507
62.721	300.41199
62.7215	126.9928
62.722	-2.11487
62.7225	-81.06995
62.723	-125.68359
62.7235	-159.92432
62.724	-173.31848
62.7245	-175.43335
62.725	-175.83618
62.7255	-176.0376
62.726	-171.70715
62.7265	-144.01245
62.727	-18.53027
62.7275	90.93933
62.728	182.98645
62.7285	175.73547
62.729	151.96838
62.7295	82.88269
62.73	-52.46887
62.7305	-229.91638
62.731	-383.39539
62.7315	-493.67065
62.732	-712.50916
62.7325	-1030.0415
62.733	-1214.8407
62.7335	-1161.16333
62.734	-951.38855
62.7345	-743.12439
62.735	-566.78467
62.7355	-381.58264
62.736	-268.89038
62.7365	-210.58044
62.737	-131.72607
62.7375	18.93311
62.738	133.03528
62.7385	279.96826
62.739	663.46436
62.7395	670.91675
62.74	333.2428
62.7405	18.8324
62.741	-207.4585
62.7415	-410.28442
62.742	-595.88928
62.7425	-703.34473
62.743	-601.32751
62.7435	-346.43555
62.744	-109.16748
62.7445	126.79138
62.745	386.81946
62.7455	633.35266
62.746	841.91895
62.7465	967.50183
62.747	955.51758
62.7475	804.45557
62.748	620.86487
62.7485	582.79724
62.749	612.60681
62.7495	693.47534
62.75	744.5343
62.7505	530.83191
62.751	268.68896
62.7515	-11.78284
62.752	-215.1123
62.7525	-475.94604
62.753	-782.1991
62.7535	-853.80249
62.754	-840.00549
62.7545	-766.99219
62.755	-679.0741
62.7555	-590.65247
62.756	-509.78394
62.7565	-343.3136
62.757	-189.23035
62.7575	-82.88269
62.758	-25.07629
62.7585	21.14868
62.759	-70.09277
62.7595	-145.01953
62.76	-103.42712
62.7605	-39.17542
62.761	-63.74817
62.7615	-91.44287
62.762	-148.4436
62.7625	-105.13916
62.763	79.76074
62.7635	260.22949
62.764	370.20264
62.7645	424.18213
62.765	525.99792
62.7655	626.10168
62.766	663.66577
62.7665	640.70435
62.767	560.54077
62.7675	481.48499
62.768	430.1239
62.7685	401.2207
62.769	375.94299
62.7695	344.92493
62.77	301.01624
62.7705	286.11145
62.771	304.44031
62.7715	338.98315
62.772	307.05872
62.7725	121.55457
62.773	-61.33118
62.7735	-210.37903
62.774	-288.62915
62.7745	-330.7251
62.775	-303.33252
62.7755	-230.92346
62.776	-101.71509
62.7765	13.19275
62.777	83.48694
62.7775	138.17139
62.778	164.65759
62.7785	108.36182
62.779	41.18958
62.7795	-32.42798
62.78	-66.16516
62.7805	-135.95581
62.781	-185.40344
62.7815	-223.8739
62.782	-295.37659
62.7825	-309.07288
62.783	-220.14771
62.7835	-38.87329
62.784	141.29333
62.7845	215.21301
62.785	267.68188
62.7855	406.75964
62.786	498.0011
62.7865	490.75012
62.787	461.5448
62.7875	468.19153
62.788	488.13171
62.7885	464.96887
62.789	390.64636
62.7895	276.24207
62.79	192.15088
62.7905	145.42236
62.791	159.52148
62.7915	171.70715
62.792	191.54663
62.7925	227.70081
62.793	218.53638
62.7935	174.52698
62.794	129.81262
62.7945	111.58447
62.795	116.922
62.7955	120.24536
62.796	98.0896
62.7965	56.39648
62.797	10.57434
62.7975	-29.91028
62.798	-69.48853
62.7985	-105.74341
62.799	-136.15723
62.7995	-168.18237
62.8	-211.78894
62.8005	-262.64648
62.801	-302.22473
62.8015	-366.97998
62.802	-481.78711
62.8025	-694.58313
62.803	-449.86267
62.8035	-121.85669
62.804	77.34375
62.8045	8.25806
62.805	-156.29883
62.8055	-335.96191
62.806	-523.07739
62.8065	-692.87109
62.807	-761.85608
62.8075	-781.99768
62.808	-794.08264
62.8085	-935.37598
62.809	-1083.31604
62.8095	-1089.1571
62.81	-956.72607
62.8105	-939.30359
62.811	-1019.36646
62.8115	-1209.50317
62.812	-1163.2782
62.8125	-919.46411
62.813	-754.30298
62.8135	-663.16223
62.814	-538.48572
62.8145	-489.44092
62.815	-559.13086
62.8155	-470.20569
62.816	-233.54187
62.8165	48.03772
62.817	308.56934
62.8175	519.4519
62.818	702.53906
62.8185	907.07703
62.819	981.09741
62.8195	1053.40576
62.82	1171.53625
62.8205	1228.6377
62.821	1065.1886
62.8215	710.09216
62.822	222.96753
62.8225	-166.77246
62.823	-293.86597
62.8235	-155.79529
62.824	9.36584
62.8245	167.47742
62.825	337.57324
62.8255	533.14819
62.826	724.69482
62.8265	900.4303
62.827	1048.26965
62.8275	1202.55432
62.828	1269.82727
62.8285	1256.03027
62.829	1218.36548
62.8295	1116.14685
