Franco_Uliana_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
72.3715	-1620.69397
72.372	-1345.55969
72.3725	-861.15417
72.373	-240.1886
72.3735	328.61023
72.374	719.3573
72.3745	905.4657
72.375	884.31702
72.3755	818.05115
72.376	597.50061
72.3765	135.55298
72.377	-760.74829
72.3775	-1596.12122
72.378	-1831.37512
72.3785	-1706.39648
72.379	-1434.8877
72.3795	-1120.88013
72.38	-571.71936
72.3805	-109.3689
72.381	477.96021
72.3815	1028.32947
72.382	1509.1095
72.3825	1802.37122
72.383	1939.93835
72.3835	1920.401
72.384	1771.45386
72.3845	1589.87732
72.385	1486.34949
72.3855	1426.83105
72.386	1356.73828
72.3865	1248.27576
72.387	1114.2334
72.3875	1052.09656
72.388	1063.9801
72.3885	1082.51038
72.389	1050.58594
72.3895	968.20679
72.39	806.97327
72.3905	655.91125
72.391	542.21191
72.3915	461.14197
72.392	365.67078
72.3925	231.82983
72.393	119.94324
72.3935	38.47046
72.394	-16.51611
72.3945	-56.49719
72.395	-91.64429
72.3955	-102.31934
72.396	-123.66943
72.3965	-134.34448
72.397	-126.58997
72.3975	-104.4342
72.398	-73.41614
72.3985	-56.5979
72.399	-81.27136
72.3995	-119.54041
72.4	-143.81104
72.4005	-165.76538
72.401	-187.31689
72.4015	-210.58044
72.402	-229.01001
72.4025	-272.41516
72.403	-346.93909
72.4035	-465.47241
72.404	-579.37317
72.4045	-643.42346
72.405	-637.17957
72.4055	-498.40393
72.406	-370.20264
72.4065	-316.62598
72.407	-244.72046
72.4075	-437.87842
72.408	-911.50818
72.4085	-1071.73462
72.409	-1022.08557
72.4095	-894.48853
72.41	-619.65637
72.4105	-354.79431
72.411	-116.11633
72.4115	38.77258
72.412	-131.52466
72.4125	-437.77771
72.413	-604.34875
72.4135	-642.41638
72.414	-558.02307
72.4145	-370.10193
72.415	-151.96838
72.4155	16.51611
72.416	190.94238
72.4165	385.81238
72.417	544.12537
72.4175	668.49976
72.418	736.88049
72.4185	764.97803
72.419	752.18811
72.4195	643.72559
72.42	411.09009
72.4205	139.68201
72.421	-221.25549
72.4215	-872.63489
72.422	-1637.00867
72.4225	-2041.75415
72.423	-2446.2981
72.4235	-2454.75757
72.424	-2095.4314
72.4245	-1482.62329
72.425	-726.50757
72.4255	1.3092
72.426	496.69189
72.4265	522.07031
72.427	333.74634
72.4275	-9.46655
72.428	-227.90222
72.4285	-127.39563
72.429	212.39319
72.4295	587.02698
72.43	960.65369
72.4305	1278.68958
72.431	1528.84827
72.4315	1733.88977
72.432	1891.90063
72.4325	1959.17358
72.433	1976.09253
72.4335	1934.198
72.434	1810.62927
72.4345	1617.87415
72.435	1429.34875
72.4355	1316.65649
72.436	1234.57947
72.4365	1115.34119
72.437	964.17847
72.4375	759.84192
72.438	531.83899
72.4385	272.11304
72.439	-14.80408
72.4395	-279.96826
72.44	-438.18054
72.4405	-1020.47424
72.441	-1957.96509
72.4415	-2476.2085
72.442	-2457.67822
72.4425	-2206.71387
72.443	-1825.43335
72.4435	-1313.23242
72.444	-871.12427
72.4445	-515.82642
72.445	-310.48279
72.4455	-213.90381
72.446	-51.26038
72.4465	159.52148
72.447	284.29871
72.4475	329.21448
72.448	395.68176
72.4485	511.49597
72.449	661.4502
72.4495	782.40051
72.45	854.40674
72.4505	911.30676
72.451	981.09741
72.4515	1006.27441
72.452	1000.93689
72.4525	998.72131
72.453	991.0675
72.4535	931.75049
72.454	805.05981
72.4545	678.06702
72.455	456.91223
72.4555	97.78748
72.456	-176.0376
72.4565	-343.01147
72.457	-417.83752
72.4575	-428.31116
72.458	-495.68481
72.4585	-1006.17371
72.459	-1624.11804
72.4595	-1930.77393
72.46	-1925.23499
72.4605	-1660.0708
72.461	-1437.90894
72.4615	-1206.78406
72.462	-695.28809
72.4625	-136.86218
72.463	436.77063
72.4635	981.50024
72.464	1296.01135
72.4645	1324.20959
72.465	1077.47498
72.4655	832.75452
72.466	761.25183
72.4665	714.22119
72.467	641.00647
72.4675	608.27637
72.468	561.64856
72.4685	425.28992
72.469	343.71643
72.4695	335.15625
72.47	345.73059
72.4705	377.05078
72.471	315.21606
72.4715	215.51514
72.472	108.66394
72.4725	-31.11877
72.473	-75.22888
72.4735	-76.94092
72.474	-91.745
72.4745	-169.08875
72.475	-709.2865
72.4755	-1824.52698
72.476	-2672.79053
72.4765	-2950.94604
72.477	-3125.87573
72.4775	-2967.86499
72.478	-2465.93628
72.4785	-1757.85828
72.479	-1081.10046
72.4795	-469.70215
72.48	106.04553
72.4805	519.04907
72.481	796.29822
72.4815	917.95349
72.482	972.1344
72.4825	1004.46167
72.483	1004.15955
72.4835	1022.89124
72.484	1024.40186
72.4845	933.96606
72.485	825.80566
72.4855	699.71924
72.486	551.67847
72.4865	464.46533
72.487	551.37634
72.4875	709.38721
72.488	931.8512
72.4885	1141.32385
72.489	1247.97363
72.4895	1289.36462
72.49	1243.34106
72.4905	1132.76367
72.491	954.5105
72.4915	695.89233
72.492	323.47412
72.4925	-105.34058
72.493	-434.45435
72.4935	-487.32605
72.494	-303.0304
72.4945	-121.75598
72.495	31.4209
72.4955	185.50415
72.496	284.80225
72.4965	316.02173
72.497	328.10669
72.4975	300.10986
72.498	259.52454
72.4985	226.69373
72.499	146.53015
72.4995	-16.01257
72.5	-184.19495
72.5005	-374.53308
72.501	-654.19922
72.5015	-821.57593
72.502	-798.81592
72.5025	-776.76086
72.503	-732.14722
72.5035	-792.87415
72.504	-1195.80688
72.5045	-1530.5603
72.505	-1558.45642
72.5055	-1333.67615
72.506	-1012.71973
72.5065	-693.27393
72.507	-694.1803
72.5075	-686.72791
72.508	-504.54712
72.5085	-208.16345
72.509	131.52466
72.5095	467.28516
72.51	668.49976
72.5105	794.08264
72.511	937.08801
72.5115	1066.39709
72.512	1179.89502
72.5125	1164.48669
72.513	1125.31128
72.5135	1065.69214
72.514	1027.32239
72.5145	1013.6261
72.515	976.76697
72.5155	883.91418
72.516	773.33679
72.5165	615.42664
72.517	121.75598
72.5175	-389.8407
72.518	-815.53345
72.5185	-1383.22449
72.519	-1637.51221
72.5195	-1625.02441
72.52	-1454.22363
72.5205	-1076.97144
72.521	-595.18433
72.5215	-155.19104
72.522	117.72766
72.5225	366.47644
72.523	541.20483
72.5235	564.97192
72.524	577.35901
72.5245	519.14978
72.525	450.97046
72.5255	395.48035
72.526	348.04688
72.5265	216.72363
72.527	-104.03137
72.5275	-567.28821
72.528	-800.22583
72.5285	-728.42102
72.529	-485.71472
72.5295	-131.42395
72.53	278.86047
72.5305	628.21655
72.531	884.21631
72.5315	1023.09265
72.532	1030.34363
72.5325	984.21936
72.533	863.06763
72.5335	711.40137
72.534	639.59656
72.5345	572.2229
72.535	478.56445
72.5355	322.26562
72.536	143.20679
72.5365	30.41382
72.537	-24.87488
72.5375	-73.61755
72.538	-142.90466
72.5385	-222.36328
72.539	-283.49304
72.5395	-334.85413
72.54	-370.00122
72.5405	-391.04919
72.541	-412.5
72.5415	-444.52515
72.542	-482.79419
72.5425	-483.70056
72.543	-511.7981
72.5435	-632.04346
72.544	-671.521
72.5445	-635.16541
72.545	-588.94043
72.5455	-770.9198
72.546	-852.59399
72.5465	-705.5603
72.547	-484.70764
72.5475	-338.47961
72.548	-374.93591
72.5485	-258.21533
72.549	-125.18005
72.5495	-95.77332
72.55	29.10461
72.5505	254.79126
72.551	460.3363
72.5515	697.40295
72.552	893.98499
72.5525	1036.99036
72.553	1098.32153
72.5535	1045.047
72.554	982.10449
72.5545	873.64197
72.555	740.40527
72.5555	617.13867
72.556	487.9303
72.5565	358.4198
72.557	-66.76941
72.5575	-395.78247
72.558	-432.94373
72.5585	-306.55518
72.559	-179.56238
72.5595	-198.49548
72.56	-303.53394
72.5605	-349.5575
72.561	-412.80212
72.5615	-563.56201
72.562	-632.34558
72.5625	-584.30786
72.563	-465.67383
72.5635	-329.31519
72.564	-183.69141
72.5645	7.04956
72.565	137.76855
72.5655	204.84009
72.566	184.49707
72.5665	-49.85046
72.567	-493.77136
72.5675	-787.2345
72.568	-838.19275
72.5685	-820.46814
72.569	-859.64355
72.5695	-931.64978
72.57	-1040.51514
72.5705	-1120.77942
72.571	-1304.77295
72.5715	-1585.74829
72.572	-1994.6228
72.5725	-2186.67285
72.573	-2288.8916
72.5735	-2542.47437
72.574	-2466.23828
72.5745	-1730.36499
72.575	-852.39258
72.5755	-23.06213
72.576	784.61609
72.5765	1479.90417
72.577	1978.81165
72.5775	2314.57202
72.578	2409.13696
72.5785	2300.57373
72.579	1945.578
72.5795	1469.32983
72.58	1154.41589
72.5805	1120.37659
72.581	1225.91858
72.5815	1236.79504
72.582	1243.13965
72.5825	1289.46533
72.583	1279.69666
72.5835	1100.63782
72.584	549.76501
72.5845	-383.09326
72.585	-1430.15442
72.5855	-1714.95667
72.586	-1320.68481
72.5865	-674.74365
72.587	98.29102
72.5875	873.84338
72.588	1389.56909
72.5885	1546.47217
72.589	1539.01978
72.5895	1372.85156
72.59	1059.54895
72.5905	649.76807
72.591	342.81006
72.5915	218.13354
72.592	257.40967
72.5925	327.50244
72.593	388.33008
72.5935	457.21436
72.594	491.7572
72.5945	531.53687
72.595	562.75635
72.5955	549.66431
72.596	515.32288
72.5965	384.60388
72.597	161.23352
72.5975	-104.03137
72.598	-451.27258
72.5985	-939.80713
72.599	-1317.9657
72.5995	-1534.08508
72.6	-1463.99231
72.6005	-1178.68652
72.601	-740.30457
72.6015	-222.46399
72.602	374.43237
72.6025	774.94812
72.603	941.01562
72.6035	961.76147
72.604	881.09436
72.6045	692.77039
72.605	498.60535
72.6055	272.31445
72.606	62.9425
72.6065	-248.64807
72.607	-578.97034
72.6075	-1224.10583
72.608	-1968.1366
72.6085	-2238.43677
72.609	-2088.48267
72.6095	-1770.95032
72.61	-1391.68396
72.6105	-931.8512
72.611	-454.19312
72.6115	-36.95984
72.612	259.52454
72.6125	218.33496
72.613	99.70093
72.6135	-95.97473
72.614	-711.19995
72.6145	-1396.41724
72.615	-1621.49963
72.6155	-1378.59192
72.616	-901.53809
72.6165	-374.63379
72.617	23.76709
72.6175	224.27673
72.618	488.83667
72.6185	788.74512
72.619	1122.39075
72.6195	1444.05212
72.62	1663.29346
72.6205	1758.56323
72.621	1813.34839
72.6215	1848.29407
72.622	1872.66541
72.6225	1868.73779
72.623	1788.87634
72.6235	1634.18884
72.624	1476.17798
72.6245	1273.25134
72.625	991.16821
72.6255	706.36597
72.626	525.29297
72.6265	455.09949
72.627	406.75964
72.6275	336.46545
72.628	223.26965
72.6285	60.82764
72.629	-87.21313
72.6295	-211.48682
72.63	-324.68262
72.6305	-472.01843
72.631	-631.03638
72.6315	-653.49426
72.632	-579.97742
72.6325	-482.79419
72.633	-476.44958
72.6335	-819.36035
72.634	-1064.98718
72.6345	-1265.79895
72.635	-1512.43286
72.6355	-1522.60437
72.636	-1270.73364
72.6365	-926.01013
72.637	-785.72388
72.6375	-736.77979
72.638	-510.38818
72.6385	-160.52856
72.639	111.28235
72.6395	202.5238
72.64	304.54102
72.6405	401.72424
72.641	474.1333
72.6415	508.17261
72.642	394.8761
72.6425	249.0509
72.643	148.24219
72.6435	18.02673
72.644	-280.37109
72.6445	-513.61084
72.645	-837.78992
72.6455	-1288.15613
72.646	-1806.50024
72.6465	-2133.39844
72.647	-1876.89514
72.6475	-1161.16333
72.648	-238.67798
72.6485	492.76428
72.649	1018.6615
72.6495	1376.57776
72.65	1538.0127
72.6505	1514.95056
72.651	1327.63367
72.6515	1119.77234
72.652	854.50745
72.6525	560.9436
72.653	385.40955
72.6535	373.42529
72.654	494.2749
72.6545	645.53833
72.655	609.58557
72.6555	85.19897
72.656	-411.49292
72.6565	-838.69629
72.657	-1241.52832
72.6575	-1313.33313
72.658	-1269.32373
72.6585	-1032.5592
72.659	-581.28662
72.6595	-62.9425
72.66	374.13025
72.6605	714.12048
72.661	998.11707
72.6615	1206.17981
72.662	1293.19153
72.6625	1280.3009
72.663	1246.66443
72.6635	1145.15076
72.664	948.66943
72.6645	808.88672
72.665	714.22119
72.6655	512.10022
72.666	-14.09912
72.6665	-559.33228
72.667	-832.15027
72.6675	-729.93164
72.668	-454.29382
72.6685	-181.87866
72.669	45.2179
72.6695	223.06824
72.67	317.23022
72.6705	329.61731
72.671	309.77783
72.6715	300.5127
72.672	256.20117
72.6725	177.3468
72.673	8.56018
72.6735	-181.67725
72.674	-354.39148
72.6745	-441.90674
72.675	-471.41418
72.6755	-558.72803
72.676	-654.09851
72.6765	-701.7334
72.677	-787.33521
72.6775	-1048.47107
72.678	-1237.70142
72.6785	-1144.34509
72.679	-834.06372
72.6795	-527.91138
72.68	-257.30896
72.6805	-6.74744
72.681	237.97302
72.6815	477.15454
72.682	638.79089
72.6825	716.23535
72.683	752.59094
72.6835	758.23059
72.684	698.20862
72.6845	616.73584
72.685	549.46289
72.6855	521.26465
72.686	514.01367
72.6865	417.43469
72.687	139.37988
72.6875	-404.14124
72.688	-765.58228
72.6885	-897.10693
72.689	-859.74426
72.6895	-681.79321
72.69	-530.63049
72.6905	-378.25928
72.691	-205.34363
72.6915	-35.34851
72.692	59.61914
72.6925	124.17297
72.693	191.44592
72.6935	258.11462
72.694	291.7511
72.6945	300.00916
72.695	280.97534
72.6955	265.76843
72.696	290.44189
72.6965	325.79041
72.697	346.53625
72.6975	363.4552
72.698	372.82104
72.6985	352.27661
72.699	311.69128
72.6995	277.65198
72.7	239.08081
72.7005	193.76221
72.701	160.42786
72.7015	128.80554
72.702	89.63013
72.7025	51.86462
72.703	6.94885
72.7035	-28.39966
72.704	-53.07312
72.7045	-119.94324
72.705	-280.37109
72.7055	-504.3457
72.706	-667.7948
72.7065	-737.38403
72.707	-745.94421
72.7075	-971.02661
72.708	-1299.43542
72.7085	-1395.71228
72.709	-1233.16956
72.7095	-964.27917
72.71	-665.17639
72.7105	-408.27026
72.711	-231.22559
72.7115	-123.2666
72.712	-97.68677
72.7125	-62.23755
72.713	41.39099
72.7135	141.79688
72.714	238.17444
72.7145	380.97839
72.715	556.10962
72.7155	689.04419
72.716	741.00952
72.7165	770.11414
72.717	610.29053
72.7175	309.67712
72.718	-83.38623
72.7185	-379.87061
72.719	-518.94836
72.7195	-554.69971
72.72	-396.1853
72.7205	-137.86926
72.721	136.76147
72.7215	341.90369
72.722	446.94214
72.7225	520.55969
72.723	548.05298
72.7235	513.81226
72.724	500.31738
72.7245	451.97754
72.725	391.25061
72.7255	323.87695
72.726	324.98474
72.7265	351.97449
72.727	368.59131
72.7275	348.24829
72.728	311.08704
72.7285	304.13818
72.729	230.82275
72.7295	-19.33594
72.73	-375.84229
72.7305	-728.52173
72.731	-753.59802
72.7315	-639.29443
72.732	-601.32751
72.7325	-841.81824
72.733	-812.61292
72.7335	-582.89795
72.734	-296.7865
72.7345	-55.08728
72.735	180.56946
72.7355	334.552
72.736	375.43945
72.7365	339.88953
72.737	262.74719
72.7375	222.26257
72.738	238.47656
72.7385	225.58594
72.739	176.64185
72.7395	187.4176
72.74	153.27759
72.7405	78.35083
72.741	75.83313
72.7415	146.32874
72.742	291.44897
72.7425	449.05701
72.743	555.40466
72.7435	576.55334
72.744	539.29138
72.7445	478.36304
72.745	296.68579
72.7455	-324.78333
72.746	-876.86462
72.7465	-1083.01392
72.747	-1027.02026
72.7475	-864.77966
72.748	-683.40454
72.7485	-437.07275
72.749	-187.01477
72.7495	62.33826
72.75	195.97778
72.7505	243.31055
72.751	204.9408
72.7515	68.48145
72.752	-297.995
72.7525	-625.29602
72.753	-657.01904
72.7535	-495.68481
72.754	-233.84399
72.7545	21.95435
72.755	197.68982
72.7555	342.30652
72.756	481.78711
72.7565	601.32751
72.757	704.2511
72.7575	747.85767
72.758	693.67676
72.7585	598.40698
72.759	539.19067
72.7595	493.97278
72.76	442.91382
72.7605	294.36951
72.761	106.44836
72.7615	-37.86621
72.762	-82.68127
72.7625	-249.85657
72.763	-708.68225
72.7635	-1143.2373
72.764	-1093.89038
72.7645	-826.91345
72.765	-443.21594
72.7655	-84.19189
72.766	144.81812
72.7665	210.58044
72.767	228.30505
72.7675	121.05103
72.768	-471.31348
72.7685	-1085.02808
72.769	-1268.11523
72.7695	-1013.6261
72.77	-618.04504
72.7705	-191.44592
72.771	239.58435
72.7715	672.32666
72.772	1010.10132
72.7725	1244.85168
72.773	1300.94604
72.7735	1305.27649
72.774	1275.16479
72.7745	1120.17517
72.775	860.95276
72.7755	637.78381
72.776	518.54553
72.7765	473.12622
72.777	402.73132
72.7775	207.96204
72.778	-277.24915
72.7785	-1023.6969
72.779	-1580.91431
72.7795	-1865.31372
72.78	-1862.4939
72.7805	-1623.71521
72.781	-1191.57715
72.7815	-1001.54114
72.782	-1028.93372
72.7825	-1007.48291
72.783	-894.38782
72.7835	-690.75623
72.784	-304.23889
72.7845	97.08252
72.785	449.56055
72.7855	743.52722
72.786	959.24377
72.7865	1099.42932
72.787	1226.32141
72.7875	1253.71399
72.788	1229.14124
72.7885	1271.53931
72.789	1355.52979
72.7895	1393.69812
72.79	1366.70837
72.7905	1362.47864
72.791	1399.13635
72.7915	1369.02466
72.792	1268.71948
72.7925	1091.17126
72.793	818.7561
72.7935	547.65015
72.794	265.46631
72.7945	-351.26953
72.795	-1934.60083
72.7955	3219.33276
72.796	3236.05029
72.7965	3252.36499
72.797	-3003.41479
72.7975	-2310.2417
72.798	-1982.0343
72.7985	-1662.18567
72.799	-1071.63391
72.7995	-439.59045
72.8	79.96216
72.8005	590.55176
72.801	930.34058
72.8015	1175.06104
72.802	1418.97583
72.8025	1637.61292
72.803	1780.21545
72.8035	1757.15332
72.804	1693.50586
72.8045	1587.35962
72.805	1500.14648
72.8055	1384.13086
72.806	1206.17981
72.8065	1041.22009
72.807	915.93933
72.8075	768.20068
72.808	567.38892
72.8085	482.99561
72.809	457.91931
72.8095	501.42517
72.81	590.65247
72.8105	637.68311
72.811	634.15833
72.8115	624.18823
72.812	568.19458
72.8125	473.32764
72.813	364.46228
72.8135	145.32166
72.814	-109.97314
72.8145	-273.62366
72.815	-392.66052
72.8155	-487.02393
72.816	-501.828
72.8165	-428.10974
72.817	-330.52368
72.8175	-282.58667
72.818	-402.93274
72.8185	-720.16296
72.819	-761.35254
72.8195	-605.15442
72.82	-351.67236
72.8205	-175.13123
72.821	-10.27222
72.8215	84.49402
72.822	42.29736
72.8225	-63.24463
72.823	-163.34839
72.8235	-249.35303
72.824	-265.96985
72.8245	-258.92029
72.825	-278.86047
72.8255	-347.64404
72.826	-374.02954
72.8265	-430.62744
72.827	-711.90491
72.8275	-852.89612
72.828	-751.08032
72.8285	-575.14343
72.829	-458.32214
72.8295	-424.58496
72.83	-686.82861
72.8305	-954.10767
72.831	-1329.94995
72.8315	-1868.03284
72.832	-2099.2583
72.8325	-1999.5575
72.833	-1515.15198
72.8335	-770.11414
72.834	-70.89844
72.8345	615.93018
72.835	1156.22864
72.8355	1437.90894
72.836	1498.33374
72.8365	1451.10168
72.837	1318.56995
72.8375	1185.13184
72.838	1004.56238
72.8385	919.16199
72.839	944.03687
72.8395	933.66394
72.84	824.09363
72.8405	717.64526
72.841	634.96399
72.8415	567.69104
72.842	394.8761
72.8425	-389.03503
72.843	-1244.24744
72.8435	-1767.02271
72.844	-1866.01868
72.8445	-1694.41223
72.845	-1223.50159
72.8455	-623.68469
72.846	-91.54358
72.8465	326.29395
72.847	443.71948
72.8475	461.24268
72.848	510.5896
72.8485	572.92786
72.849	612.30469
72.8495	652.6886
72.85	763.97095
72.8505	858.03223
72.851	889.45312
72.8515	893.88428
72.852	812.61292
72.8525	644.63196
72.853	535.86731
72.8535	508.57544
72.854	526.09863
72.8545	571.21582
72.855	604.85229
72.8555	630.43213
72.856	625.90027
72.8565	608.47778
72.857	550.36926
72.8575	455.60303
72.858	331.02722
72.8585	201.31531
72.859	51.5625
72.8595	-63.74817
72.86	-189.73389
72.8605	-327.60315
72.861	-399.60938
72.8615	-421.66443
72.862	-411.39221
72.8625	-443.11523
72.863	-618.64929
72.8635	-942.42554
72.864	-1238.00354
72.8645	-1437.30469
72.865	-1632.17468
72.8655	-1796.42944
72.866	-1621.29822
72.8665	-1107.68738
72.867	-569.60449
72.8675	-116.61987
72.868	96.8811
72.8685	98.79456
72.869	117.12341
72.8695	45.2179
72.87	-154.88892
72.8705	-277.34985
72.871	-286.11145
72.8715	-287.52136
72.872	-346.13342
72.8725	-442.10815
72.873	-331.32935
72.8735	-281.6803
72.874	-82.88269
72.8745	199.20044
72.875	387.22229
72.8755	603.74451
72.876	838.99841
72.8765	1066.79993
72.877	1171.43555
72.8775	1207.69043
72.878	1184.93042
72.8785	942.42554
72.879	547.95227
72.8795	354.49219
72.88	243.81409
72.8805	219.54346
72.881	246.63391
72.8815	328.81165
72.882	276.6449
72.8825	34.84497
72.883	-117.72766
72.8835	-168.78662
72.884	-98.39172
72.8845	-31.21948
72.885	20.04089
72.8855	-246.13037
72.886	-743.72864
72.8865	-1097.41516
72.887	-1580.10864
72.8875	-1809.7229
72.888	-1946.48438
72.8885	-1958.1665
72.889	-1597.229
72.8895	-994.49158
72.89	-542.91687
72.8905	-469.60144
72.891	-801.03149
72.8915	-1238.30566
72.892	-1232.36389
72.8925	-1196.10901
72.893	-870.82214
72.8935	-343.3136
72.894	375.43945
72.8945	1059.54895
72.895	1549.49341
72.8955	1844.76929
72.896	2010.83679
72.8965	2125.3418
72.897	2124.4353
72.8975	2040.04211
72.898	1948.0957
72.8985	1822.61353
72.899	1661.2793
72.8995	1514.95056
72.9	1410.91919
72.9005	1298.62976
72.901	1070.82825
72.9015	750.87891
72.902	264.1571
72.9025	-300.6134
72.903	-654.80347
72.9035	-825.40283
72.904	-959.04236
72.9045	-995.49866
72.905	-924.60022
72.9055	-768.30139
72.906	-545.53528
72.9065	-354.19006
72.907	-212.5946
72.9075	-47.63489
72.908	111.8866
72.9085	188.72681
72.909	280.67322
72.9095	357.51343
72.91	435.1593
72.9105	535.46448
72.911	573.4314
72.9115	580.88379
72.912	555.00183
72.9125	508.57544
72.913	448.15063
72.9135	408.27026
72.914	408.16956
72.9145	396.99097
72.915	373.526
72.9155	349.85962
72.916	317.73376
72.9165	282.68738
72.917	258.61816
72.9175	200.30823
72.918	78.35083
72.9185	-76.03455
72.919	-245.62683
72.9195	-398.19946
72.92	-689.44702
72.9205	-1096.6095
72.921	-1132.66296
72.9215	-956.52466
72.922	-657.52258
72.9225	-205.24292
72.923	275.63782
72.9235	553.59192
72.924	328.10669
72.9245	-276.74561
72.925	-790.75928
72.9255	-1020.57495
72.926	-1239.41345
72.9265	-1211.21521
72.927	-993.28308
72.9275	-750.17395
72.928	-591.55884
72.9285	-383.99963
72.929	-150.65918
72.9295	1.51062
72.93	99.90234
72.9305	170.09583
72.931	222.06116
72.9315	258.01392
72.932	260.93445
72.9325	140.28625
72.933	70.79773
72.9335	63.14392
72.934	29.60815
72.9345	-168.98804
72.935	-441.60461
72.9355	-481.6864
72.936	-316.72668
72.9365	-59.41772
72.937	185.00061
72.9375	384.40247
72.938	491.15295
72.9385	519.75403
