Gabriele_Carluccio_Right_1.c3d  



Time(s):	C_R_bicipite(μV):
15.6395	-2332.09521
15.64	-2182.2417
15.6405	-1796.93298
15.641	-1251.39771
15.6415	-813.21716
15.642	-486.82251
15.6425	-276.84631
15.643	-87.31384
15.6435	217.73071
15.644	490.85083
15.6445	582.89795
15.645	506.66199
15.6455	411.89575
15.646	402.52991
15.6465	389.63928
15.647	333.64563
15.6475	268.48755
15.648	233.84399
15.6485	205.24292
15.649	190.43884
15.6495	179.8645
15.65	178.5553
15.6505	168.18237
15.651	148.94714
15.6515	133.84094
15.652	218.03284
15.6525	423.17505
15.653	564.87122
15.6535	610.89478
15.654	620.66345
15.6545	499.81384
15.655	300.71411
15.6555	67.77649
15.656	-153.68042
15.6565	-306.45447
15.657	-426.80054
15.6575	-475.14038
15.658	-460.43701
15.6585	-385.61096
15.659	-257.91321
15.6595	-119.84253
15.66	-69.99207
15.6605	-53.67737
15.661	-40.68604
15.6615	7.85522
15.662	58.51135
15.6625	110.07385
15.663	123.46802
15.6635	94.76624
15.664	60.22339
15.6645	21.24939
15.665	13.89771
15.6655	97.28394
15.666	338.58032
15.6665	807.27539
15.667	1075.05798
15.6675	1149.68262
15.668	1087.34436
15.6685	833.8623
15.669	444.32373
15.6695	21.55151
15.67	-354.39148
15.6705	-662.05444
15.671	-875.85754
15.6715	-1024.50256
15.672	-1068.91479
15.6725	-1000.83618
15.673	-881.49719
15.6735	-735.87341
15.674	-570.30945
15.6745	-375.94299
15.675	-197.79053
15.6755	-77.54517
15.676	-12.18567
15.6765	-7.45239
15.677	-5.43823
15.6775	9.16443
15.678	10.17151
15.6785	131.32324
15.679	329.71802
15.6795	483.19702
15.68	513.51013
15.6805	455.50232
15.681	339.88953
15.6815	226.3916
15.682	189.83459
15.6825	93.65845
15.683	-86.30676
15.6835	-211.48682
15.684	-173.5199
15.6845	-122.15881
15.685	-139.68201
15.6855	-226.49231
15.686	-368.4906
15.6865	-479.67224
15.687	-478.66516
15.6875	-417.13257
15.688	-329.81873
15.6885	-275.13428
15.689	-237.77161
15.6895	-132.53174
15.69	-5.74036
15.6905	88.72375
15.691	161.43494
15.6915	306.35376
15.692	565.57617
15.6925	710.09216
15.693	689.24561
15.6935	550.36926
15.694	402.63062
15.6945	196.1792
15.695	-10.67505
15.6955	-164.25476
15.696	-254.38843
15.6965	-262.8479
15.697	-166.67175
15.6975	104.53491
15.698	375.03662
15.6985	448.55347
15.699	349.6582
15.6995	241.19568
15.7	134.74731
15.7005	53.17383
15.701	-90.5365
15.7015	-240.89355
15.702	-267.68188
15.7025	278.15552
15.703	988.34839
15.7035	1449.59106
15.704	1427.53601
15.7045	1018.96362
15.705	408.87451
15.7055	-233.23975
15.706	-719.05518
15.7065	-1067.40417
15.707	-1267.20886
15.7075	-1332.46765
15.708	-1197.92175
15.7085	-875.95825
15.709	-558.12378
15.7095	-269.29321
15.71	334.24988
15.7105	872.33276
15.711	1125.6134
15.7115	1052.90222
15.712	733.45642
15.7125	249.85657
15.713	-239.38293
15.7135	-669.40613
15.714	-963.47351
15.7145	-1110.91003
15.715	-1121.18225
15.7155	-1008.28857
15.716	-788.84583
15.7165	-613.91602
15.717	-463.45825
15.7175	-275.63782
15.718	76.33667
15.7185	435.26001
15.719	699.92065
15.7195	749.77112
15.72	637.5824
15.7205	480.78003
15.721	309.67712
15.7215	161.83777
15.722	27.19116
15.7225	-79.2572
15.723	-160.9314
15.7235	-203.43018
15.724	-224.98169
15.7245	-143.91174
15.725	46.12427
15.7255	163.75122
15.726	238.07373
15.7265	417.43469
15.727	495.38269
15.7275	417.63611
15.728	254.38843
15.7285	32.22656
15.729	-169.7937
15.7295	-302.02332
15.73	-339.78882
15.7305	-342.60864
15.731	-303.93677
15.7315	-186.91406
15.732	75.83313
15.7325	273.42224
15.733	389.23645
15.7335	406.45752
15.734	349.96033
15.7345	194.46716
15.735	-4.83398
15.7355	-206.75354
15.736	-367.88635
15.7365	-438.68408
15.737	-461.94763
15.7375	-418.64319
15.738	-339.99023
15.7385	-251.5686
15.739	-168.88733
15.7395	-122.56165
15.74	-46.02356
15.7405	82.27844
15.741	159.92432
15.7415	177.14539
15.742	150.9613
15.7425	129.40979
15.743	140.68909
15.7435	160.72998
15.744	148.14148
15.7445	135.55298
15.745	123.2666
15.7455	111.48376
15.746	91.54358
15.7465	78.65295
15.747	61.93542
15.7475	36.75842
15.748	12.18567
15.7485	-9.56726
15.749	-1.81274
15.7495	107.55615
15.75	446.84143
15.7505	900.83313
15.751	1332.56836
15.7515	1728.45154
15.752	1965.7196
15.7525	1683.53577
15.753	1021.1792
15.7535	211.88965
15.754	-617.4408
15.7545	-1323.10181
15.755	-1835.60486
15.7555	-2075.28979
15.756	-2045.17822
15.7565	-1824.72839
15.757	-1500.3479
15.7575	-1156.43005
15.758	-833.8623
15.7585	-586.0199
15.759	-330.7251
15.7595	-54.98657
15.76	159.21936
15.7605	316.72668
15.761	365.36865
15.7615	344.92493
15.762	309.47571
15.7625	279.26331
15.763	245.02258
15.7635	210.47974
15.764	176.64185
15.7645	154.18396
15.765	138.47351
15.7655	277.75269
15.766	486.62109
15.7665	551.57776
15.767	469.0979
15.7675	361.23962
15.768	244.82117
15.7685	180.26733
15.769	78.75366
15.7695	-36.25488
15.77	-174.62769
15.7705	-213.40027
15.771	56.49719
15.7715	237.97302
15.772	289.2334
15.7725	163.14697
15.773	-27.19116
15.7735	-231.52771
15.774	-349.6582
15.7745	-364.86511
15.775	-396.08459
15.7755	-383.49609
15.776	-383.29468
15.7765	-341.70227
15.777	-268.78967
15.7775	-170.09583
15.778	-50.05188
15.7785	52.46887
15.779	123.87085
15.7795	188.82751
15.78	333.94775
15.7805	561.95068
15.781	686.42578
15.7815	712.20703
15.782	583.40149
15.7825	345.93201
15.783	150.05493
15.7835	-21.95435
15.784	-201.01318
15.7845	-350.96741
15.785	-480.67932
15.7855	-543.21899
15.786	-549.06006
15.7865	-503.33862
15.787	-448.04993
15.7875	-355.19714
15.788	-222.96753
15.7885	81.7749
15.789	651.37939
15.7895	1032.4585
15.79	1092.58118
15.7905	927.92358
15.791	672.8302
15.7915	357.81555
15.792	51.36108
15.7925	-201.61743
15.793	-411.2915
15.7935	-534.55811
15.794	-536.16943
15.7945	-442.41028
15.795	-334.04846
15.7955	-294.57092
15.796	-253.78418
15.7965	-142.90466
15.797	3.92761
15.7975	149.75281
15.798	217.73071
15.7985	201.41602
15.799	142.60254
15.7995	93.0542
15.8	64.95667
15.8005	43.70728
15.801	36.55701
15.8015	26.98975
15.802	-2.81982
15.8025	-33.33435
15.803	-46.82922
15.8035	-71.50269
15.804	-84.2926
15.8045	-79.86145
15.805	50.65613
15.8055	235.35461
15.806	360.63538
15.8065	658.02612
15.807	873.03772
15.8075	867.7002
15.808	675.24719
15.8085	378.86353
15.809	34.74426
15.8095	-283.09021
15.81	-115.61279
15.8105	194.36646
15.811	254.0863
15.8115	108.76465
15.812	-22.05505
15.8125	-233.34045
15.813	-545.13245
15.8135	-850.98267
15.814	-1083.61816
15.8145	-1057.6355
15.815	-517.23633
15.8155	93.0542
15.816	409.17664
15.8165	361.84387
15.817	93.85986
15.8175	-212.4939
15.818	-495.68481
15.8185	-643.62488
15.819	-751.28174
15.8195	-750.07324
15.82	-454.79736
15.8205	-214.60876
15.821	-112.79297
15.8215	-24.47205
15.822	-36.4563
15.8225	-100.90942
15.823	-116.61987
15.8235	-29.20532
15.824	76.33667
15.8245	92.14783
15.825	73.81897
15.8255	55.99365
15.826	39.07471
15.8265	25.27771
15.827	29.70886
15.8275	9.06372
15.828	94.86694
15.8285	263.75427
15.829	365.67078
15.8295	547.44873
15.83	709.38721
15.8305	770.01343
15.831	697.10083
15.8315	517.23633
15.832	226.3916
15.8325	-126.28784
15.833	-451.67542
15.8335	-646.64612
15.834	-740.7074
15.8345	-755.31006
15.835	-730.83801
15.8355	-646.14258
15.836	-527.70996
15.8365	-338.68103
15.837	-144.11316
15.8375	46.72852
15.838	211.2854
15.8385	320.6543
15.839	362.34741
15.8395	336.06262
15.84	281.6803
15.8405	203.02734
15.841	154.08325
15.8415	160.52856
15.842	203.12805
15.8425	392.55981
15.843	663.16223
15.8435	1000.63477
15.844	1423.30627
15.8445	1643.85681
15.845	1467.91992
15.8455	984.7229
15.846	363.4552
15.8465	-260.93445
15.847	-792.57202
15.8475	-1132.86438
15.848	-1335.99243
15.8485	-1347.07031
15.849	-1213.33008
15.8495	-1077.87781
15.85	-848.76709
15.8505	-604.04663
15.851	-375.54016
15.8515	-129.30908
15.852	50.95825
15.8525	175.23193
15.853	252.37427
15.8535	234.64966
15.854	192.35229
15.8545	162.94556
15.855	146.93298
15.8555	122.96448
15.856	115.00854
15.8565	128.80554
15.857	151.96838
15.8575	323.57483
15.858	593.97583
15.8585	770.71838
15.859	752.49023
15.8595	589.74609
15.86	343.51501
15.8605	50.75684
15.861	-224.57886
15.8615	-405.75256
15.862	-536.47156
15.8625	-603.74451
15.863	-585.91919
15.8635	-546.34094
15.864	-523.37952
15.8645	-514.81934
15.865	-478.86658
15.8655	-417.43469
15.866	-313.2019
15.8665	-236.05957
15.867	-178.05176
15.8675	-121.15173
15.868	-57.8064
15.8685	90.03296
15.869	415.0177
15.8695	619.15283
15.87	725.6012
15.8705	956.42395
15.871	1019.9707
15.8715	883.91418
15.872	782.90405
15.8725	644.32983
15.873	457.51648
15.8735	187.92114
15.874	-46.22498
15.8745	-305.95093
15.875	-601.62964
15.8755	-886.53259
15.876	-1064.18152
15.8765	-1031.95496
15.877	-746.95129
15.8775	-467.68799
15.878	-256.70471
15.8785	-71.60339
15.879	87.91809
15.8795	73.81897
15.88	-10.0708
15.8805	-74.02039
15.881	-77.24304
15.8815	-64.65454
15.882	-66.26587
15.8825	-87.41455
15.883	-102.72217
15.8835	-114.00146
15.884	-95.37048
15.8845	-52.06604
15.885	-15.30762
15.8855	13.59558
15.886	-10.0708
15.8865	-43.80798
15.887	-70.29419
15.8875	-18.42957
15.888	341.29944
15.8885	754.20227
15.889	1212.42371
15.8895	1588.56812
15.89	1672.05505
15.8905	1609.91821
15.891	1572.85767
15.8915	1169.32068
15.892	489.2395
15.8925	-298.49854
15.893	-1060.45532
15.8935	-1618.67981
15.894	-1888.67798
15.8945	-1940.64331
15.895	-1849.40186
15.8955	-1651.10779
15.896	-1343.34412
15.8965	-943.93616
15.897	-556.81458
15.8975	-198.19336
15.898	69.99207
15.8985	228.20435
15.899	387.323
15.8995	488.23242
15.9	451.474
15.9005	323.37341
15.901	234.54895
15.9015	189.43176
15.902	165.16113
15.9025	143.00537
15.903	124.67651
15.9035	84.19189
15.904	101.31226
15.9045	418.03894
15.905	912.41455
15.9055	1232.66602
15.906	1207.18689
15.9065	918.65845
15.907	487.42676
15.9075	62.23755
15.908	-334.85413
15.9085	-696.49658
15.909	-974.55139
15.9095	-1081.20117
15.91	-1077.17285
15.9105	-974.45068
15.911	-800.12512
15.9115	-664.57214
15.912	-486.01685
15.9125	-269.99817
15.913	-77.04163
15.9135	45.3186
15.914	177.24609
15.9145	291.14685
15.915	362.75024
15.9155	426.09558
15.916	448.45276
15.9165	411.2915
15.917	345.02563
15.9175	312.69836
15.918	283.99658
15.9185	267.27905
15.919	230.41992
15.9195	191.94946
15.92	152.06909
15.9205	112.99438
15.921	89.93225
15.9215	49.85046
15.922	25.98267
15.9225	1.71204
15.923	-8.35876
15.9235	-3.42407
15.924	-1.10779
15.9245	0.70496
15.925	6.2439
15.9255	25.78125
15.926	32.52869
15.9265	35.95276
15.927	41.69312
15.9275	44.21082
15.928	47.23206
15.9285	40.58533
15.929	36.15417
15.9295	15.20691
15.93	-0.90637
15.9305	118.02979
15.931	587.63123
15.9315	1103.05481
15.932	1332.16553
15.9325	1263.58337
15.933	927.92358
15.9335	431.73523
15.934	-145.32166
15.9345	-657.52258
15.935	-1038.40027
15.9355	-1280.2002
15.936	-1348.98376
15.9365	-1254.21753
15.937	-1049.67957
15.9375	-852.49329
15.938	-598.6084
15.9385	-338.68103
15.939	-137.36572
15.9395	-12.5885
15.94	65.46021
15.9405	64.75525
15.941	-1.51062
15.9415	-41.79382
15.942	-95.06836
15.9425	-64.45312
15.943	-23.16284
15.9435	-7.35168
15.944	17.12036
15.9445	14.30054
15.945	18.12744
15.9455	57.9071
15.946	97.78748
15.9465	113.90076
15.947	128.70483
15.9475	138.77563
15.948	230.21851
15.9485	325.89111
15.949	409.9823
15.9495	597.3999
15.95	931.75049
15.9505	1150.18616
15.951	1353.01208
15.9515	1450.29602
15.952	1355.12695
15.9525	1150.89111
15.953	790.65857
15.9535	320.85571
15.954	-185.30273
15.9545	-626.20239
15.955	-974.24927
15.9555	-1188.55591
15.956	-1059.14612
15.9565	-878.17383
15.957	-725.19836
15.9575	-620.56274
15.958	-602.23389
15.9585	-655.30701
15.959	-696.59729
15.9595	-659.63745
15.96	-526.09863
15.9605	-418.34106
15.961	-347.54333
15.9615	-286.91711
15.962	-229.61426
15.9625	-147.73865
15.963	-73.51685
15.9635	34.94568
15.964	158.31299
15.9645	444.82727
15.965	709.58862
15.9655	1032.05566
15.966	1112.42065
15.9665	982.70874
15.967	732.85217
15.9675	387.52441
15.968	26.58691
15.9685	-290.44189
15.969	-529.72412
15.9695	-697.80579
15.97	-755.61218
15.9705	-722.57996
15.971	-634.76257
15.9715	-551.77917
15.972	-489.44092
15.9725	-456.40869
15.973	-318.1366
15.9735	-141.09192
15.974	96.98181
15.9745	446.64001
15.975	780.48706
15.9755	987.64343
15.976	1076.97144
15.9765	914.328
15.977	565.8783
15.9775	146.93298
15.978	-255.39551
15.9785	-694.68384
15.979	-1028.43018
15.9795	-1143.33801
15.98	-1081.70471
15.9805	-928.62854
15.981	-722.37854
15.9815	-491.65649
15.982	-249.75586
15.9825	-34.24072
15.983	181.17371
15.9835	298.80066
15.984	315.11536
15.9845	295.47729
15.985	306.05164
15.9855	313.50403
15.986	289.03198
15.9865	262.24365
15.987	240.1886
15.9875	213.50098
15.988	156.80237
15.9885	146.53015
15.989	189.12964
15.9895	206.55212
15.99	213.60168
15.9905	283.39233
15.991	310.07996
15.9915	243.41125
15.992	138.57422
15.9925	32.62939
15.993	-85.09827
15.9935	-193.15796
15.994	-270.80383
15.9945	-282.28455
15.995	-203.7323
15.9955	140.68909
15.996	523.37952
15.9965	677.46277
15.997	671.11816
15.9975	615.12451
15.998	514.01367
15.9985	430.1239
15.999	374.13025
15.9995	206.35071
16	6.74744
16.0005	-223.06824
16.001	-429.01611
16.0015	-598.30627
16.002	-759.03625
16.0025	-833.8623
16.003	-817.14478
16.0035	-788.94653
16.004	-648.25745
16.0045	-459.42993
16.005	-323.47412
16.0055	-197.68982
16.006	-91.94641
16.0065	42.7002
16.007	195.47424
16.0075	297.79358
16.008	281.6803
16.0085	227.19727
16.009	216.72363
16.0095	207.05566
16.01	205.74646
16.0105	283.29163
16.011	494.37561
16.0115	658.83179
16.012	646.94824
16.0125	534.86023
16.013	386.41663
16.0135	310.98633
16.014	166.26892
16.0145	22.6593
16.015	-143.3075
16.0155	-311.38916
16.016	-446.84143
16.0165	-366.27502
16.017	422.77222
16.0175	1105.37109
16.018	1252.20337
16.0185	1034.77478
16.019	567.59033
16.0195	-3.8269
16.02	-621.77124
16.0205	-1109.39941
16.021	-1437.4054
16.0215	-1536.90491
16.022	-1445.26062
16.0225	-1239.31274
16.023	-950.28076
16.0235	-675.44861
16.024	-458.62427
16.0245	-187.11548
16.025	79.76074
16.0255	349.96033
16.026	472.42126
16.0265	399.00513
16.027	281.47888
16.0275	204.53796
16.028	334.75342
16.0285	615.93018
16.029	738.39111
16.0295	699.01428
16.03	572.2229
16.0305	351.57166
16.031	117.52625
16.0315	-82.17773
16.032	-214.30664
16.0325	-297.39075
16.033	-338.58032
16.0335	-322.56775
16.034	-287.72278
16.0345	-204.43726
16.035	-32.42798
16.0355	247.94312
16.036	478.86658
16.0365	714.01978
16.037	852.49329
16.0375	834.76868
16.038	635.0647
16.0385	387.42371
16.039	67.27295
16.0395	-229.61426
16.04	-505.65491
16.0405	-680.28259
16.041	-770.01343
16.0415	-772.43042
16.042	-792.16919
16.0425	-816.43982
16.043	-809.39026
16.0435	-734.56421
16.044	-553.59192
16.0445	-275.83923
16.045	-8.15735
16.0455	202.12097
16.046	252.7771
16.0465	220.34912
16.047	202.92664
16.0475	171.10291
16.048	150.45776
16.0485	310.6842
16.049	437.97913
16.0495	450.97046
16.05	363.65662
16.0505	265.86914
16.051	171.60645
16.0515	185.90698
16.052	187.01477
16.0525	139.78271
16.053	63.34534
16.0535	-56.09436
16.054	-194.76929
16.0545	-317.12952
16.055	-423.57788
16.0555	-466.47949
16.056	-386.21521
16.0565	-185.70557
16.057	-10.0708
16.0575	31.92444
16.058	-53.27454
16.0585	-109.06677
16.059	-74.62463
16.0595	-18.22815
16.06	-17.22107
16.0605	-50.85754
16.061	-53.97949
16.0615	-38.16833
16.062	-42.8009
16.0625	-53.37524
16.063	-58.20923
16.0635	-31.62231
16.064	56.09436
16.0645	176.13831
16.065	310.78491
16.0655	318.94226
16.066	265.66772
16.0665	170.90149
16.067	191.24451
16.0675	439.59045
16.068	537.47864
16.0685	494.47632
16.069	376.24512
16.0695	204.53796
16.07	20.24231
16.0705	-73.01331
16.071	-130.41687
16.0715	-152.47192
16.072	-105.74341
16.0725	-82.07703
16.073	-45.92285
16.0735	4.12903
16.074	45.01648
16.0745	34.84497
16.075	31.92444
16.0755	25.07629
16.076	82.17773
16.0765	232.43408
16.077	429.72107
16.0775	907.9834
16.078	1392.99316
16.0785	1512.03003
16.079	1244.34814
16.0795	731.44226
16.08	206.65283
16.0805	-266.77551
16.081	-492.66357
16.0815	-416.42761
16.082	-191.64734
16.0825	-201.31531
16.083	-438.98621
16.0835	-737.68616
16.084	-1106.07605
16.0845	-1403.5675
16.085	-1519.38171
16.0855	-1444.55566
16.086	-1239.11133
16.0865	-991.67175
16.087	-887.53967
16.0875	-778.67432
16.088	-633.25195
16.0885	-483.29773
16.089	-251.26648
16.0895	-0.10071
16.09	253.17993
16.0905	490.34729
16.091	542.11121
16.0915	518.04199
16.092	503.74146
16.0925	622.37549
16.093	758.43201
16.0935	773.63892
16.094	947.36023
16.0945	1071.83533
16.095	1155.52368
16.0955	1180.39856
16.096	1024.40186
16.0965	664.87427
16.097	203.7323
16.0975	-287.21924
16.098	-722.88208
16.0985	-994.08875
16.099	-1145.05005
16.0995	-1201.95007
16.1	-1111.81641
16.1005	-912.21313
16.101	-697.20154
16.1015	-481.28357
16.102	-316.82739
16.1025	-139.27917
16.103	-6.3446
16.1035	67.07153
16.104	117.72766
16.1045	140.99121
16.105	155.39246
16.1055	153.88184
16.106	120.14465
16.1065	85.09827
16.107	58.00781
16.1075	28.9032
16.108	21.75293
16.1085	21.95435
16.109	22.15576
16.1095	22.45789
16.11	34.34143
16.1105	41.69312
16.111	45.2179
16.1115	44.11011
16.112	56.49719
16.1125	72.50977
16.113	72.40906
16.1135	97.28394
16.114	198.29407
16.1145	341.50085
16.115	435.05859
16.1155	440.39612
16.116	374.63379
16.1165	261.03516
16.117	125.98572
16.1175	14.50195
16.118	-44.51294
16.1185	-107.85828
16.119	-185.50415
16.1195	-140.58838
16.12	-69.89136
16.1205	244.41833
16.121	520.76111
16.1215	614.62097
16.122	572.32361
16.1225	389.73999
16.123	113.39722
16.1235	-179.8645
16.124	-345.93201
16.1245	-510.69031
16.125	-631.3385
16.1255	-671.11816
16.126	-636.97815
16.1265	-524.4873
16.127	-356.70776
16.1275	-269.69604
16.128	-198.6969
16.1285	-82.68127
16.129	18.12744
16.1295	51.86462
16.13	27.79541
16.1305	12.68921
16.131	76.53809
16.1315	292.95959
16.132	573.93494
16.1325	705.05676
16.133	761.55396
16.1335	680.58472
16.134	491.7572
16.1345	294.57092
16.135	105.6427
16.1355	104.53491
16.136	168.78662
16.1365	124.27368
16.137	12.78992
16.1375	-140.78979
16.138	-339.18457
16.1385	-453.89099
16.139	-558.52661
16.1395	-634.86328
16.14	-637.68311
16.1405	-459.53064
16.141	-287.82349
16.1415	-209.47266
16.142	-165.76538
16.1425	-171.40503
16.143	-171.50574
16.1435	-109.26819
16.144	-54.68445
16.1445	-49.34692
16.145	-33.83789
16.1455	-22.96143
16.146	-22.35718
16.1465	8.7616
16.147	-2.41699
16.1475	-31.62231
16.148	-39.37683
16.1485	-30.81665
16.149	-34.74426
16.1495	-12.08496
16.15	12.38708
16.1505	59.01489
16.151	269.89746
16.1515	468.09082
16.152	511.7981
16.1525	435.05859
16.153	290.13977
16.1535	164.7583
16.154	56.69861
16.1545	-22.86072
16.155	-89.22729
16.1555	4.02832
16.156	374.13025
16.1565	554.19617
16.157	506.35986
16.1575	233.03833
16.158	-86.30676
16.1585	-364.36157
16.159	-561.95068
16.1595	-623.58398
16.16	-634.35974
16.1605	-607.57141
16.161	-602.53601
16.1615	-549.26147
16.162	-437.07275
16.1625	-125.48218
16.163	484.30481
16.1635	977.57263
16.164	1186.74316
16.1645	1139.51111
16.165	875.85754
16.1655	484.40552
16.166	109.97314
16.1665	-206.75354
16.167	-489.64233
16.1675	-666.08276
16.168	-748.05908
16.1685	-729.22668
16.169	-633.25195
16.1695	-556.71387
16.17	-463.05542
16.1705	-284.90295
16.171	-30.2124
16.1715	228.20435
16.172	418.13965
16.1725	679.37622
16.173	832.45239
16.1735	796.90247
16.174	642.41638
16.1745	453.58887
16.175	400.51575
16.1755	342.30652
16.176	225.88806
16.1765	43.80798
16.177	-155.79529
16.1775	-347.44263
16.178	-489.84375
16.1785	-606.26221
16.179	-666.38489
16.1795	-666.38489
16.18	-603.34167
16.1805	-456.30798
16.181	-144.51599
16.1815	96.07544
16.182	167.88025
16.1825	154.18396
16.183	110.17456
16.1835	52.36816
16.184	8.05664
16.1845	-65.05737
16.185	-131.82678
16.1855	-186.41052
16.186	-218.13354
16.1865	-181.77795
16.187	118.63403
16.1875	423.37646
16.188	960.55298
16.1885	1226.82495
16.189	1134.67712
16.1895	835.67505
16.19	456.40869
16.1905	70.09277
16.191	-357.71484
16.1915	-701.22986
16.192	-930.54199
16.1925	-1036.78894
16.193	-1059.34753
16.1935	-1024.80469
16.194	-892.17224
16.1945	-748.46191
16.195	-626.70593
16.1955	-453.08533
16.196	-283.89587
16.1965	-81.27136
16.197	87.91809
16.1975	130.11475
16.198	123.77014
16.1985	124.17297
16.199	175.83618
16.1995	236.26099
16.2	265.76843
16.2005	301.21765
16.201	397.99805
16.2015	584.30786
16.202	1116.65039
16.2025	1781.22253
16.203	2039.23645
16.2035	1821.40503
16.204	1303.36304
16.2045	687.9364
16.205	323.77625
16.2055	34.24072
16.206	-395.17822
16.2065	-772.73254
16.207	-1051.19019
16.2075	-1232.86743
16.208	-1351.70288
16.2085	-1422.60132
16.209	-1453.41797
16.2095	-1314.13879
16.21	-1018.25867
16.2105	-598.50769
16.211	-172.3114
16.2115	117.12341
16.212	237.06665
16.2125	266.27197
16.213	255.09338
16.2135	244.41833
16.214	215.21301
16.2145	161.43494
16.215	116.61987
16.2155	92.14783
16.216	94.16199
16.2165	95.97473
16.217	89.73083
16.2175	142.50183
