Leonardo_Garofalo_Right_3.c3d  



Time(s):	A_R_bicipite(μV):
90.95	2486.88354
90.9505	2005.59998
90.951	1458.8562
90.9515	770.9198
90.952	31.21948
90.9525	-588.5376
90.953	-1136.69128
90.9535	-1552.41394
90.954	-1688.16833
90.9545	-1693.30444
90.955	-1598.03467
90.9555	-1419.47937
90.956	-1282.31506
90.9565	-1227.22778
90.957	-1202.65503
90.9575	-1268.31665
90.958	-1391.78467
90.9585	-1523.91357
90.959	-1650.60425
90.9595	-1827.54822
90.96	-2008.52051
90.9605	-2168.44482
90.961	-2331.69238
90.9615	-2441.66553
90.962	-2429.58057
90.9625	-2320.81592
90.963	-2133.80127
90.9635	-1907.91321
90.964	-1618.37769
90.9645	-1310.31189
90.965	-1025.61035
90.9655	-821.1731
90.966	-641.30859
90.9665	-502.43225
90.967	-387.12158
90.9675	-303.63464
90.968	-264.86206
90.9685	-239.68506
90.969	-199.80469
90.9695	-167.88025
90.97	-159.21936
90.9705	-128.302
90.971	-79.35791
90.9715	6.94885
90.972	78.55225
90.9725	137.66785
90.973	193.05725
90.9735	275.73853
90.974	344.01855
90.9745	420.65735
90.975	452.48108
90.9755	486.82251
90.976	511.7981
90.9765	561.74927
90.977	652.6886
90.9775	731.9458
90.978	759.84192
90.9785	742.21802
90.979	698.81287
90.9795	667.19055
90.98	621.56982
90.9805	559.93652
90.981	522.37244
90.9815	493.97278
90.982	515.92712
90.9825	624.28894
90.983	747.75696
90.9835	850.27771
90.984	955.51758
90.9845	968.10608
90.985	924.49951
90.9855	818.7561
90.986	782.40051
90.9865	697.30225
90.987	600.11902
90.9875	570.81299
90.988	553.28979
90.9885	542.51404
90.989	522.37244
90.9895	518.94836
90.99	456.91223
90.9905	424.18213
90.991	477.05383
90.9915	562.25281
90.992	671.92383
90.9925	785.42175
90.993	793.88123
90.9935	631.74133
90.994	386.41663
90.9945	131.12183
90.995	-99.60022
90.9955	-228.30505
90.996	-349.25537
90.9965	-490.448
90.997	-634.66187
90.9975	-763.3667
90.998	-901.43738
90.9985	-990.06042
90.999	-1038.70239
90.9995	-1048.77319
91	-966.49475
91.0005	-805.16052
91.001	-563.66272
91.0015	-285.70862
91.002	-16.71753
91.0025	224.37744
91.003	476.75171
91.0035	685.92224
91.004	923.59314
91.0045	1211.21521
91.005	1437.80823
91.0055	1616.56494
91.006	1720.3949
91.0065	1782.0282
91.007	1795.72449
91.0075	1747.58606
91.008	1703.27454
91.0085	1630.16052
91.009	1475.27161
91.0095	1393.29529
91.01	1330.05066
91.0105	1204.36707
91.011	957.43103
91.0115	572.12219
91.012	176.94397
91.0125	-198.59619
91.013	-628.61938
91.0135	-1022.3877
91.014	-1333.67615
91.0145	-1609.51538
91.015	-1846.48132
91.0155	-1938.32703
91.016	-1931.98242
91.0165	-1964.10828
91.017	-1943.16101
91.0175	-1870.047
91.018	-1782.53174
91.0185	-1699.95117
91.019	-1619.28406
91.0195	-1472.04895
91.02	-1215.34424
91.0205	-783.5083
91.021	-171.70715
91.0215	444.22302
91.022	842.42249
91.0225	959.44519
91.023	969.91882
91.0235	949.27368
91.024	860.04639
91.0245	750.97961
91.025	528.31421
91.0255	192.35229
91.026	-138.97705
91.0265	-526.9043
91.027	-906.17065
91.0275	-1232.06177
91.028	-1483.02612
91.0285	-1608.20618
91.029	-1689.47754
91.0295	-1700.45471
91.03	-1598.33679
91.0305	-1426.02539
91.031	-1214.63928
91.0315	-1040.21301
91.032	-939.505
91.0325	-840.50903
91.033	-798.91663
91.0335	-813.41858
91.034	-830.53894
91.0345	-835.97717
91.035	-819.15894
91.0355	-761.05042
91.036	-705.96313
91.0365	-619.65637
91.037	-536.9751
91.0375	-458.12073
91.038	-364.56299
91.0385	-246.83533
91.039	-128.90625
91.0395	-7.95593
91.04	94.3634
91.0405	199.9054
91.041	338.98315
91.0415	473.02551
91.042	627.00806
91.0425	806.46973
91.043	981.60095
91.0435	1131.55518
91.044	1257.13806
91.0445	1352.70996
91.045	1465.30151
91.0455	1602.56653
91.046	1750.6073
91.0465	1969.24438
91.047	2230.48096
91.0475	2396.14551
91.048	2504.60815
91.0485	2534.11548
91.049	2413.16528
91.0495	2187.2771
91.05	1964.4104
91.0505	1716.06445
91.051	1354.92554
91.0515	923.99597
91.052	505.65491
91.0525	124.4751
91.053	-239.48364
91.0535	-576.65405
91.054	-828.92761
91.0545	-1030.64575
91.055	-1107.68738
91.0555	-1025.61035
91.056	-890.76233
91.0565	-703.94897
91.057	-411.89575
91.0575	-102.21863
91.058	188.22327
91.0585	483.59985
91.059	630.43213
91.0595	731.03943
91.06	767.99927
91.0605	774.54529
91.061	812.00867
91.0615	794.58618
91.062	686.22437
91.0625	480.78003
91.063	187.82043
91.0635	-168.68591
91.064	-567.48962
91.0645	-964.78271
91.065	-1335.79102
91.0655	-1650.40283
91.066	-1882.93762
91.0665	-2103.89087
91.067	-2239.84668
91.0675	-2261.49902
91.068	-2268.34717
91.0685	-2247.3999
91.069	-2134.5061
91.0695	-1956.75659
91.07	-1820.19653
91.0705	-1660.77576
91.071	-1504.98047
91.0715	-1372.0459
91.072	-1232.96814
91.0725	-1117.05322
91.073	-970.72449
91.0735	-769.30847
91.074	-525.59509
91.0745	-290.5426
91.075	-51.66321
91.0755	212.79602
91.076	417.03186
91.0765	556.31104
91.077	659.13391
91.0775	716.94031
91.078	737.58545
91.0785	747.55554
91.079	745.33997
91.0795	716.73889
91.08	741.91589
91.0805	787.73804
91.081	836.88354
91.0815	1009.09424
91.082	1158.94775
91.0825	1240.42053
91.083	1307.39136
91.0835	1369.93103
91.084	1440.12451
91.0845	1592.79785
91.085	1836.00769
91.0855	2064.81616
91.086	2254.85229
91.0865	2310.2417
91.087	2291.6106
91.0875	2241.96167
91.088	2145.88623
91.0885	1874.37744
91.089	1524.41711
91.0895	1154.81873
91.09	731.84509
91.0905	217.12646
91.091	-336.56616
91.0915	-892.67578
91.092	-1358.95386
91.0925	-1667.82532
91.093	-1859.27124
91.0935	-1949.50562
91.094	-1965.7196
91.0945	-1882.03125
91.095	-1719.48853
91.0955	-1544.65942
91.096	-1387.65564
91.0965	-1215.34424
91.097	-1060.05249
91.0975	-927.42004
91.098	-829.12903
91.0985	-757.82776
91.099	-668.80188
91.0995	-569.30237
91.1	-519.04907
91.1005	-474.23401
91.101	-440.89966
91.1015	-390.24353
91.102	-368.79272
91.1025	-350.16174
91.103	-308.87146
91.1035	-270.60242
91.104	-237.57019
91.1045	-245.82825
91.105	-252.67639
91.1055	-255.89905
91.106	-238.77869
91.1065	-202.02026
91.107	-138.3728
91.1075	-80.76782
91.108	-22.76001
91.1085	42.49878
91.109	124.97864
91.1095	220.95337
91.11	315.41748
91.1105	434.75647
91.111	503.23792
91.1115	577.05688
91.112	640.90576
91.1125	697.80579
91.113	746.74988
91.1135	803.75061
91.114	814.02283
91.1145	743.42651
91.115	627.81372
91.1155	542.41333
91.116	450.97046
91.1165	388.73291
91.117	336.46545
91.1175	350.46387
91.118	355.19714
91.1185	429.62036
91.119	517.13562
91.1195	659.13391
91.12	794.18335
91.1205	885.22339
91.121	919.06128
91.1215	849.97559
91.122	757.72705
91.1225	668.09692
91.123	519.3512
91.1235	311.59058
91.124	34.14001
91.1245	-275.83923
91.125	-594.78149
91.1255	-907.37915
91.126	-1207.38831
91.1265	-1432.16858
91.127	-1573.66333
91.1275	-1647.38159
91.128	-1617.97485
91.1285	-1512.73499
91.129	-1365.802
91.1295	-1187.44812
91.13	-972.94006
91.1305	-749.36829
91.131	-559.13086
91.1315	-408.6731
91.132	-287.11853
91.1325	-186.71265
91.133	-98.0896
91.1335	-31.82373
91.134	8.45947
91.1345	38.974
91.135	54.88586
91.1355	77.44446
91.136	95.26978
91.1365	114.4043
91.137	127.59705
91.1375	156.70166
91.138	197.4884
91.1385	258.61816
91.139	328.81165
91.1395	410.58655
91.14	475.74463
91.1405	545.43457
91.141	607.77283
91.1415	724.89624
91.142	843.12744
91.1425	978.479
91.143	1145.755
91.1435	1343.54553
91.144	1473.66028
91.1445	1626.43433
91.145	1794.11316
91.1455	1973.47412
91.146	2127.55737
91.1465	2344.07959
91.147	2539.55371
91.1475	2619.9187
91.148	2589.7063
91.1485	2483.76147
91.149	2418.4021
91.1495	2417.99927
91.15	2414.97803
91.1505	2602.29492
91.151	2739.76123
91.1515	2690.31372
91.152	2444.7876
91.1525	2103.89087
91.153	1572.75696
91.1535	951.28784
91.154	230.1178
91.1545	-559.43298
91.155	-1397.82715
91.1555	-2179.92554
91.156	-2945.10498
91.1565	3099.49023
91.157	3115.50293
91.1575	3131.51538
91.158	3147.42725
91.1585	3163.1377
91.159	3179.04956
91.1595	3194.65942
91.16	3210.36987
91.1605	3240.48145
91.161	-3037.75635
91.1615	-2611.45923
91.162	-2278.21655
91.1625	-1999.6582
91.163	-1803.57971
91.1635	-1630.26123
91.164	-1301.75171
91.1645	-817.54761
91.165	-367.58423
91.1655	-27.09045
91.166	206.45142
91.1665	413.00354
91.167	565.27405
91.1675	741.51306
91.168	941.922
91.1685	1169.6228
91.169	1450.39673
91.1695	1760.27527
91.17	2109.42993
91.1705	2384.56421
91.171	2620.8252
91.1715	2696.6582
91.172	2695.65112
91.1725	2509.94556
91.173	2350.12207
91.1735	2137.22534
91.174	1776.18713
91.1745	1302.05383
91.175	764.47449
91.1755	207.15637
91.176	-330.62439
91.1765	-891.26587
91.177	-1362.27722
91.1775	-1774.07227
91.178	-2055.04761
91.1785	-2289.89868
91.179	-2381.03931
91.1795	-2355.35889
91.18	-2240.45093
91.1805	-2101.87671
91.181	-1829.36096
91.1815	-1469.12842
91.182	-1184.22546
91.1825	-884.01489
91.183	-638.69019
91.1835	-464.76746
91.184	-278.65906
91.1845	-68.98499
91.185	166.77246
91.1855	454.29382
91.186	735.36987
91.1865	1072.43958
91.187	1390.37476
91.1875	1615.35645
91.188	1775.07935
91.1885	1860.27832
91.189	1902.7771
91.1895	1903.28064
91.19	1871.45691
91.1905	1772.25952
91.191	1560.77271
91.1915	1273.35205
91.192	938.59863
91.1925	614.31885
91.193	304.54102
91.1935	-28.39966
91.194	-376.54724
91.1945	-772.83325
91.195	-1146.05713
91.1955	-1476.68152
91.196	-1743.25562
91.1965	-1899.0509
91.197	-1978.30811
91.1975	-1970.05005
91.198	-1871.85974
91.1985	-1738.32092
91.199	-1580.61218
91.1995	-1384.6344
91.2	-1206.17981
91.2005	-1040.71655
91.201	-885.02197
91.2015	-740.00244
91.202	-657.42188
91.2025	-606.86646
91.203	-540.49988
91.2035	-483.90198
91.204	-426.49841
91.2045	-373.92883
91.205	-339.38599
91.2055	-293.46313
91.206	-255.69763
91.2065	-215.21301
91.207	-169.69299
91.2075	-112.59155
91.208	-58.71277
91.2085	7.5531
91.209	75.63171
91.2095	139.07776
91.21	206.75354
91.2105	249.95728
91.211	295.27588
91.2115	323.67554
91.212	350.16174
91.2125	366.97998
91.213	375.13733
91.2135	372.61963
91.214	372.51892
91.2145	371.81396
91.215	380.07202
91.2155	424.18213
91.216	479.77295
91.2165	513.1073
91.217	536.87439
91.2175	539.29138
91.218	528.01208
91.2185	486.31897
91.219	441.10107
91.2195	380.97839
91.22	341.90369
91.2205	310.28137
91.221	289.53552
91.2215	310.6842
91.222	355.80139
91.2225	432.54089
91.223	496.69189
91.2235	551.07422
91.224	610.69336
91.2245	687.43286
91.225	742.41943
91.2255	767.39502
91.226	785.11963
91.2265	823.6908
91.227	870.41931
91.2275	956.02112
91.228	1089.86206
91.2285	1249.98779
91.229	1402.76184
91.2295	1533.17871
91.23	1592.29431
91.2305	1609.51538
91.231	1632.27539
91.2315	1522.70508
91.232	1346.06323
91.2325	1095.30029
91.233	815.93628
91.2335	599.21265
91.234	367.58423
91.2345	29.60815
91.235	-335.65979
91.2355	-684.41162
91.236	-1019.46716
91.2365	-1332.76978
91.237	-1552.81677
91.2375	-1714.151
91.238	-1736.70959
91.2385	-1710.52551
91.239	-1625.72937
91.2395	-1426.02539
91.24	-1142.53235
91.2405	-894.58923
91.241	-600.42114
91.2415	-339.48669
91.242	-119.64111
91.2425	100.90942
91.243	307.05872
91.2435	597.60132
91.244	925.80872
91.2445	1238.00354
91.245	1511.02295
91.2455	1718.78357
91.246	1862.89673
91.2465	1982.43713
91.247	1996.63696
91.2475	2014.56299
91.248	1984.45129
91.2485	1873.77319
91.249	1672.25647
91.2495	1361.77368
91.25	924.70093
91.2505	421.86584
91.251	-79.86145
91.2515	-646.94824
91.252	-1191.47644
91.2525	-1723.31543
91.253	-2161.29443
91.2535	-2541.16504
91.254	-2868.06323
91.2545	-3069.78149
91.255	-3158.10229
91.2555	-3198.98975
91.256	-3160.92212
91.2565	-2982.0647
91.257	-2722.03662
91.2575	-2345.99292
91.258	-1842.75513
91.2585	-1258.44727
91.259	-812.21008
91.2595	-427.10266
91.26	-13.797
91.2605	353.98865
91.261	699.2157
91.2615	1032.65991
91.262	1206.28052
91.2625	1283.02002
91.263	1271.94214
91.2635	1157.33643
91.264	1011.91406
91.2645	826.51062
91.265	714.52332
91.2655	589.54468
91.266	522.07031
91.2665	564.06555
91.267	584.30786
91.2675	512.40234
91.268	495.08057
91.2685	394.37256
91.269	196.48132
91.2695	-0.20142
91.27	-28.80249
91.2705	-77.84729
91.271	-194.9707
91.2715	-301.11694
91.272	-387.62512
91.2725	-504.44641
91.273	-664.47144
91.2735	-771.32263
91.274	-866.18958
91.2745	-925.6073
91.275	-910.19897
91.2755	-851.3855
91.276	-802.54211
91.2765	-694.38171
91.277	-634.25903
91.2775	-583.80432
91.278	-561.84998
91.2785	-520.25757
91.279	-474.63684
91.2795	-429.62036
91.28	-365.77148
91.2805	-284.90295
91.281	-218.93921
91.2815	-178.85742
91.282	-133.3374
91.2825	-31.92444
91.283	29.50745
91.2835	17.12036
91.284	-2.71912
91.2845	-26.3855
91.285	6.04248
91.2855	87.51526
91.286	206.95496
91.2865	334.45129
91.287	481.78711
91.2875	616.53442
91.288	781.59485
91.2885	935.27527
91.289	1028.83301
91.2895	1108.89587
91.29	1221.89026
91.2905	1316.05225
91.291	1362.98218
91.2915	1328.33862
91.292	1233.27026
91.2925	1026.2146
91.293	808.38318
91.2935	578.97034
91.294	307.26013
91.2945	39.07471
91.295	-230.92346
91.2955	-524.78943
91.296	-765.68298
91.2965	-974.6521
91.297	-1081.90613
91.2975	-1154.5166
91.298	-1172.74475
91.2985	-1131.75659
91.299	-1060.45532
91.2995	-962.0636
91.3	-840.81116
91.3005	-683.40454
91.301	-519.95544
91.3015	-419.14673
91.302	-379.87061
91.3025	-330.42297
91.303	-216.52222
91.3035	-123.87085
91.304	-25.57983
91.3045	59.82056
91.305	126.38855
91.3055	165.46326
91.306	230.52063
91.3065	290.74402
91.307	366.67786
91.3075	492.05933
91.308	635.56824
91.3085	788.84583
91.309	961.86218
91.3095	1145.55359
91.31	1291.37878
91.3105	1376.67847
91.311	1422.60132
91.3115	1456.64062
91.312	1448.08044
91.3125	1418.87512
91.313	1379.29688
91.3135	1263.68408
91.314	1065.28931
91.3145	843.8324
91.315	633.65479
91.3155	347.03979
91.316	13.29346
91.3165	-309.77783
91.317	-591.25671
91.3175	-784.51538
91.318	-936.38306
91.3185	-1016.74805
91.319	-1045.95337
91.3195	-1099.83215
91.32	-1155.7251
91.3205	-1190.16724
91.321	-1198.72742
91.3215	-1193.59131
91.322	-1185.43396
91.3225	-1160.7605
91.323	-1106.78101
91.3235	-987.13989
91.324	-816.54053
91.3245	-537.37793
91.325	-285.70862
91.3255	-18.42957
91.326	227.29797
91.3265	437.47559
91.327	597.50061
91.3275	719.15588
91.328	744.03076
91.3285	733.05359
91.329	697.80579
91.3295	580.68237
91.33	422.06726
91.3305	246.33179
91.331	41.79382
91.3315	-174.52698
91.332	-289.83765
91.3325	-406.96106
91.333	-364.56299
91.3335	-229.01001
91.334	-70.89844
91.3345	96.8811
91.335	237.16736
91.3355	272.81799
91.336	216.11938
91.3365	115.10925
91.337	-25.47913
91.3375	-138.57422
91.338	-213.40027
91.3385	-240.08789
91.339	-265.66772
91.3395	-324.17908
91.34	-396.1853
91.3405	-460.2356
91.341	-521.8689
91.3415	-531.43616
91.342	-492.36145
91.3425	-379.87061
91.343	-136.56006
91.3435	125.18005
91.344	351.37024
91.3445	456.40869
91.345	538.08289
91.3455	495.58411
91.346	392.86194
91.3465	277.85339
91.347	111.9873
91.3475	-7.5531
91.348	-154.58679
91.3485	-296.88721
91.349	-449.96338
91.3495	-547.44873
91.35	-551.17493
91.3505	-468.39294
91.351	-299.50562
91.3515	-92.24854
91.352	127.59705
91.3525	216.42151
91.353	199.9054
91.3535	236.26099
91.354	294.16809
91.3545	336.36475
91.355	300.41199
91.3555	217.22717
91.356	111.18164
91.3565	1.40991
91.357	-111.58447
91.3575	-173.72131
91.358	-210.27832
91.3585	-258.92029
91.359	-324.98474
91.3595	-406.2561
91.36	-417.43469
91.3605	-431.3324
91.361	-418.64319
91.3615	-348.65112
91.362	-271.10596
91.3625	-219.74487
91.363	-190.64026
91.3635	-166.0675
91.364	-157.60803
91.3645	-150.15564
91.365	-135.55298
91.3655	-127.19421
91.366	-118.02979
91.3665	-87.81738
91.367	-49.34692
91.3675	8.7616
91.368	72.40906
91.3685	193.86292
91.369	344.52209
91.3695	519.4519
91.37	664.47144
91.3705	783.70972
91.371	839.90479
91.3715	870.52002
91.372	856.11877
91.3725	845.84656
91.373	833.25806
91.3735	851.88904
91.374	868.70728
91.3745	887.43896
91.375	882.8064
91.3755	857.52869
91.376	789.85291
91.3765	652.18506
91.377	565.67688
91.3775	502.63367
91.378	395.58105
91.3785	291.04614
91.379	132.0282
91.3795	2.81982
91.38	-133.53882
91.3805	-191.74805
91.381	-163.4491
91.3815	-80.36499
91.382	31.52161
91.3825	130.92041
91.383	270.70312
91.3835	389.33716
91.384	384.10034
91.3845	351.06812
91.385	318.74084
91.3855	280.4718
91.386	250.05798
91.3865	299.3042
91.387	213.40027
91.3875	126.89209
91.388	-6.94885
91.3885	-192.35229
91.389	-365.16724
91.3895	-522.17102
91.39	-631.94275
91.3905	-718.24951
91.391	-769.7113
91.3915	-817.84973
91.392	-828.92761
91.3925	-848.66638
91.393	-908.48694
91.3935	-991.77246
91.394	-1013.52539
91.3945	-958.84094
91.395	-874.0448
91.3955	-760.34546
91.396	-693.47534
91.3965	-630.43213
91.397	-596.69495
91.3975	-531.9397
91.398	-457.11365
91.3985	-387.22229
91.399	-301.01624
91.3995	-208.56628
91.4	-131.62537
91.4005	-43.50586
91.401	106.04553
91.4015	288.72986
91.402	388.53149
91.4025	449.76196
91.403	456.40869
91.4035	453.28674
91.404	393.26477
91.4045	340.59448
91.405	272.31445
91.4055	194.06433
91.406	80.66711
91.4065	-52.26746
91.407	-240.69214
91.4075	-432.23877
91.408	-629.42505
91.4085	-761.85608
91.409	-803.24707
91.4095	-840.50903
91.41	-787.83875
91.4105	-717.34314
91.411	-651.4801
91.4115	-616.2323
91.412	-568.69812
91.4125	-439.18762
91.413	-282.78809
91.4135	-114.90784
91.414	-12.28638
91.4145	43.60657
91.415	83.18481
91.4155	137.66785
91.416	214.70947
91.4165	298.19641
91.417	370.30334
91.4175	433.8501
91.418	497.49756
91.4185	566.58325
91.419	607.97424
91.4195	623.08044
91.42	609.68628
91.4205	578.76892
91.421	548.75793
91.4215	544.72961
91.422	542.91687
91.4225	533.45032
91.423	519.75403
91.4235	483.29773
91.424	452.98462
91.4245	402.12708
91.425	335.55908
91.4255	281.27747
91.426	234.14612
91.4265	168.4845
91.427	78.85437
91.4275	-3.32336
91.428	-72.20764
91.4285	-131.72607
91.429	-192.35229
91.4295	-240.89355
91.43	-276.74561
91.4305	-328.71094
91.431	-384.10034
91.4315	-420.95947
91.432	-433.64868
91.4325	-429.82178
91.433	-407.26318
91.4335	-366.97998
91.434	-320.05005
91.4345	-265.56702
91.435	-199.09973
91.4355	-110.37598
91.436	-46.02356
91.4365	12.5885
91.437	56.19507
91.4375	100.10376
91.438	134.34448
91.4385	173.5199
91.439	194.06433
91.4395	205.34363
91.44	218.8385
91.4405	242.90771
91.441	239.98718
91.4415	231.427
91.442	203.53088
91.4425	159.7229
91.443	102.52075
91.4435	35.14709
91.444	24.06921
91.4445	33.23364
91.445	57.60498
91.4455	66.16516
91.446	55.79224
91.4465	71.40198
91.447	89.63013
91.4475	109.97314
91.448	126.38855
91.4485	148.94714
91.449	171.10291
91.4495	173.72131
91.45	178.15247
91.4505	174.92981
91.451	154.78821
91.4515	132.33032
91.452	106.64978
91.4525	57.60498
91.453	25.177
91.4535	-4.53186
91.454	-31.92444
91.4545	-47.23206
91.455	-54.78516
91.4555	-57.8064
91.456	-70.49561
91.4565	-69.28711
91.457	-64.85596
91.4575	-60.62622
91.458	-58.91418
91.4585	-48.94409
91.459	-40.68604
91.4595	-19.73877
91.46	-3.12195
91.4605	13.29346
91.461	2.92053
91.4615	-1.61133
91.462	21.45081
91.4625	87.81738
91.463	196.27991
91.4635	297.49146
91.464	366.07361
91.4645	381.68335
91.465	456.20728
91.4655	535.7666
91.466	639.79797
91.4665	692.9718
91.467	697.80579
91.4675	644.12842
91.468	586.52344
91.4685	624.18823
91.469	683.00171
91.4695	749.67041
91.47	730.83801
91.4705	661.34949
91.471	583.90503
91.4715	501.828
91.472	412.5
91.4725	320.05005
91.473	260.12878
91.4735	185.90698
91.474	122.96448
91.4745	92.65137
91.475	51.86462
91.4755	7.5531
91.476	-7.65381
91.4765	-30.11169
91.477	-24.06921
91.4775	3.42407
91.478	15.81116
91.4785	0.20142
91.479	4.33044
91.4795	25.57983
91.48	40.1825
91.4805	92.65137
91.481	131.42395
91.4815	168.78662
91.482	133.63953
91.4825	93.96057
91.483	19.94019
91.4835	-101.31226
91.484	-196.27991
91.4845	-192.453
91.485	-134.34448
91.4855	-116.61987
91.486	-116.72058
91.4865	-141.89758
91.487	-110.37598
91.4875	-16.21399
91.488	71.60339
91.4885	155.59387
91.489	155.59387
91.4895	172.10999
91.49	219.64417
91.4905	178.95813
91.491	109.26819
91.4915	-46.32568
91.492	-238.47656
91.4925	-495.88623
91.493	-809.49097
91.4935	-1101.94702
91.494	-1338.71155
91.4945	-1508.90808
91.495	-1637.91504
91.4955	-1661.68213
91.496	-1612.33521
91.4965	-1568.52722
91.497	-1485.84595
91.4975	-1358.55103
91.498	-1200.84229
91.4985	-1050.18311
91.499	-925.6073
91.4995	-792.57202
91.5	-658.52966
91.5005	-548.95935
91.501	-426.39771
91.5015	-294.06738
91.502	-177.95105
91.5025	-61.02905
91.503	66.87012
91.5035	202.12097
91.504	365.06653
91.5045	489.03809
91.505	573.63281
91.5055	635.97107
91.506	648.86169
91.5065	640.30151
91.507	627.6123
91.5075	597.50061
91.508	538.68713
91.5085	441.30249
91.509	343.41431
91.5095	252.17285
91.51	137.76855
91.5105	2.81982
91.511	-117.62695
91.5115	-219.44275
91.512	-299.50562
91.5125	-357.51343
91.513	-383.5968
91.5135	-371.0083
91.514	-337.47253
91.5145	-274.42932
91.515	-216.42151
91.5155	-171.0022
91.516	-97.18323
91.5165	-21.65222
91.517	80.56641
91.5175	199.30115
91.518	320.6543
91.5185	436.46851
91.519	556.31104
91.5195	655.70984
91.52	756.31714
91.5205	833.7616
91.521	886.93542
