Leonardo_Garofalo_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
97.8505	1.91345
97.851	0.80566
97.8515	3.62549
97.852	3.8269
97.8525	3.32336
97.853	7.04956
97.8535	10.27222
97.854	10.57434
97.8545	8.35876
97.855	10.37292
97.8555	7.75452
97.856	1.51062
97.8565	7.85522
97.857	7.15027
97.8575	5.53894
97.858	4.63257
97.8585	3.92761
97.859	7.04956
97.8595	6.74744
97.86	10.97717
97.8605	1.61133
97.861	7.35168
97.8615	6.84814
97.862	6.94885
97.8625	8.96301
97.863	6.64673
97.8635	4.73328
97.864	1.10779
97.8645	8.8623
97.865	5.13611
97.8655	9.06372
97.866	1.61133
97.8665	8.45947
97.867	9.36584
97.8675	6.84814
97.868	10.57434
97.8685	11.88354
97.869	6.94885
97.8695	6.14319
97.87	6.04248
97.8705	5.43823
97.871	5.84106
97.8715	3.32336
97.872	1.40991
97.8725	8.66089
97.873	9.97009
97.8735	7.35168
97.874	9.86938
97.8745	7.5531
97.875	10.67505
97.8755	12.38708
97.876	12.89062
97.8765	9.46655
97.877	8.35876
97.8775	6.3446
97.878	7.75452
97.8785	9.06372
97.879	9.36584
97.8795	7.65381
97.88	3.62549
97.8805	4.83398
97.881	7.65381
97.8815	11.48071
97.882	12.68921
97.8825	13.69629
97.883	10.0708
97.8835	10.37292
97.884	8.8623
97.8845	12.99133
97.885	11.07788
97.8855	9.76868
97.886	10.97717
97.8865	8.56018
97.887	6.3446
97.8875	4.93469
97.888	3.02124
97.8885	2.41699
97.889	-1.91345
97.8895	2.11487
97.89	-1.3092
97.8905	-2.21558
97.891	6.54602
97.8915	7.95593
97.892	7.5531
97.8925	1.61133
97.893	0.30212
97.8935	0.10071
97.894	2.61841
97.8945	-0.20142
97.895	-2.11487
97.8955	2.41699
97.896	4.93469
97.8965	7.15027
97.897	4.43115
97.8975	4.12903
97.898	4.73328
97.8985	7.95593
97.899	6.74744
97.8995	1.51062
97.9	8.05664
97.9005	3.02124
97.901	4.53186
97.9015	0.30212
97.902	7.5531
97.9025	8.66089
97.903	7.04956
97.9035	7.04956
97.904	10.0708
97.9045	7.85522
97.905	6.74744
97.9055	13.797
97.906	11.17859
97.9065	10.87646
97.907	8.56018
97.9075	17.22107
97.908	10.27222
97.9085	8.56018
97.909	14.09912
97.9095	17.72461
97.91	10.27222
97.9105	11.88354
97.911	12.5885
97.9115	11.68213
97.912	16.81824
97.9125	15.40833
97.913	18.22815
97.9135	14.30054
97.914	9.56726
97.9145	11.98425
97.915	10.17151
97.9155	6.44531
97.916	16.01257
97.9165	12.38708
97.917	8.56018
97.9175	6.04248
97.918	10.47363
97.9185	8.15735
97.919	7.04956
97.9195	5.84106
97.92	1.71204
97.9205	8.8623
97.921	5.23682
97.9215	10.0708
97.922	8.35876
97.9225	6.14319
97.923	5.94177
97.9235	7.65381
97.924	5.43823
97.9245	6.04248
97.925	5.94177
97.9255	4.93469
97.926	0.90637
97.9265	8.8623
97.927	7.45239
97.9275	4.02832
97.928	3.32336
97.9285	7.45239
97.929	3.22266
97.9295	6.64673
97.93	7.15027
97.9305	5.0354
97.931	6.04248
97.9315	7.85522
97.932	4.63257
97.9325	8.96301
97.933	1.40991
97.9335	4.12903
97.934	1.61133
97.9345	6.2439
97.935	5.43823
97.9355	4.73328
97.936	8.7616
97.9365	3.02124
97.937	4.43115
97.9375	4.33044
97.938	5.23682
97.9385	3.32336
97.939	5.53894
97.9395	5.53894
97.94	7.35168
97.9405	7.25098
97.941	4.12903
97.9415	6.94885
97.942	6.14319
97.9425	7.15027
97.943	6.54602
97.9435	4.33044
97.944	1.71204
97.9445	9.16443
97.945	8.66089
97.9455	13.39417
97.946	11.88354
97.9465	9.26514
97.947	10.97717
97.9475	4.02832
97.948	6.14319
97.9485	4.63257
97.949	1.81274
97.9495	4.22974
97.95	5.74036
97.9505	5.33752
97.951	9.86938
97.9515	5.33752
97.952	7.25098
97.9525	7.85522
97.953	8.45947
97.9535	8.25806
97.954	5.53894
97.9545	13.99841
97.955	13.99841
97.9555	16.71753
97.956	9.36584
97.9565	11.98425
97.957	8.96301
97.9575	11.07788
97.958	9.56726
97.9585	13.49487
97.959	12.28638
97.9595	11.17859
97.96	19.33594
97.9605	18.22815
97.961	17.12036
97.9615	16.3147
97.962	13.797
97.9625	10.37292
97.963	8.8623
97.9635	8.7616
97.964	7.45239
97.9645	11.2793
97.965	10.47363
97.9655	11.07788
97.966	9.66797
97.9665	5.74036
97.967	8.56018
97.9675	7.25098
97.968	11.07788
97.9685	6.54602
97.969	7.95593
97.9695	9.16443
97.97	7.04956
97.9705	8.7616
97.971	4.12903
97.9715	9.66797
97.972	3.02124
97.9725	1.2085
97.973	3.02124
97.9735	1.61133
97.974	3.42407
97.9745	5.63965
97.975	3.32336
97.9755	2.11487
97.976	7.45239
97.9765	4.12903
97.977	5.94177
97.9775	1.10779
97.978	4.22974
97.9785	8.15735
97.979	7.35168
97.9795	4.83398
97.98	5.74036
97.9805	7.45239
97.981	4.33044
97.9815	12.18567
97.982	13.89771
97.9825	5.53894
97.983	5.43823
97.9835	10.77576
97.984	6.54602
97.9845	9.16443
97.985	6.44531
97.9855	7.15027
97.986	8.66089
97.9865	4.22974
97.987	7.15027
97.9875	8.66089
97.988	6.74744
97.9885	7.5531
97.989	11.58142
97.9895	8.8623
97.99	13.69629
97.9905	9.46655
97.991	8.35876
97.9915	9.06372
97.992	6.2439
97.9925	5.0354
97.993	1.61133
97.9935	2.81982
97.994	4.43115
97.9945	8.35876
97.995	7.45239
97.9955	13.09204
97.996	10.97717
97.9965	3.32336
97.997	6.44531
97.9975	8.15735
97.998	11.07788
97.9985	5.74036
97.999	6.64673
97.9995	10.87646
98	9.36584
98.0005	5.0354
98.001	7.85522
98.0015	6.84814
98.002	9.06372
98.0025	3.7262
98.003	7.45239
98.0035	6.14319
98.004	4.33044
98.0045	2.81982
98.005	2.61841
98.0055	3.12195
98.006	8.56018
98.0065	2.5177
98.007	2.01416
98.0075	2.92053
98.008	-0.10071
98.0085	1.71204
98.009	5.0354
98.0095	4.12903
98.01	5.0354
98.0105	3.8269
98.011	3.02124
98.0115	14.80408
98.012	7.15027
98.0125	10.27222
98.013	8.96301
98.0135	8.8623
98.014	4.43115
98.0145	8.15735
98.015	6.3446
98.0155	2.92053
98.016	3.02124
98.0165	2.71912
98.017	5.33752
98.0175	4.73328
98.018	7.25098
98.0185	10.57434
98.019	7.35168
98.0195	5.23682
98.02	5.23682
98.0205	5.0354
98.021	5.74036
98.0215	6.84814
98.022	2.71912
98.0225	8.35876
98.023	6.3446
98.0235	8.15735
98.024	3.42407
98.0245	-0.10071
98.025	0.80566
98.0255	4.93469
98.026	1.10779
98.0265	6.74744
98.027	5.33752
98.0275	4.53186
98.028	5.23682
98.0285	5.0354
98.029	7.75452
98.0295	1.10779
98.03	5.13611
98.0305	5.13611
98.031	5.0354
98.0315	3.52478
98.032	0.20142
98.0325	0.20142
98.033	-4.83398
98.0335	4.93469
98.034	-0.10071
98.0345	-0.20142
98.035	4.53186
98.0355	6.14319
98.036	5.74036
98.0365	9.66797
98.037	11.48071
98.0375	7.5531
98.038	7.75452
98.0385	9.06372
98.039	5.43823
98.0395	2.92053
98.04	5.63965
98.0405	4.53186
98.041	5.33752
98.0415	4.43115
98.042	4.63257
98.0425	5.23682
98.043	7.85522
98.0435	10.87646
98.044	17.22107
98.0445	4.53186
98.045	5.94177
98.0455	9.56726
98.046	8.8623
98.0465	7.85522
98.047	11.88354
98.0475	8.15735
98.048	10.37292
98.0485	10.37292
98.049	6.74744
98.0495	9.36584
98.05	4.53186
98.0505	8.35876
98.051	6.54602
98.0515	1.71204
98.052	1.3092
98.0525	7.65381
98.053	5.33752
98.0535	3.7262
98.054	9.16443
98.0545	7.25098
98.055	8.15735
98.0555	8.05664
98.056	7.45239
98.0565	8.96301
98.057	7.75452
98.0575	3.52478
98.058	-0.40283
98.0585	0.70496
98.059	5.94177
98.0595	7.65381
98.06	7.85522
98.0605	5.43823
98.061	1.61133
98.0615	5.74036
98.062	6.74744
98.0625	5.43823
98.063	3.52478
98.0635	1.51062
98.064	5.74036
98.0645	8.25806
98.065	6.74744
98.0655	10.37292
98.066	7.75452
98.0665	4.02832
98.067	6.94885
98.0675	7.35168
98.068	7.5531
98.0685	1.61133
98.069	2.61841
98.0695	0.50354
98.07	4.43115
98.0705	10.17151
98.071	0.90637
98.0715	3.92761
98.072	-0.50354
98.0725	6.04248
98.073	5.0354
98.0735	0.70496
98.074	2.71912
98.0745	2.41699
98.075	5.63965
98.0755	-2.31628
98.076	-1.10779
98.0765	7.04956
98.077	6.84814
98.0775	4.93469
98.078	-3.22266
98.0785	2.21558
98.079	0.30212
98.0795	0.10071
98.08	-1.71204
98.0805	1.81274
98.081	-0.30212
98.0815	-1.10779
98.082	-7.04956
98.0825	-1.40991
98.083	0.40283
98.0835	5.63965
98.084	0.20142
98.0845	0.50354
98.085	-2.31628
98.0855	0.40283
98.086	0.40283
98.0865	5.13611
98.087	4.63257
98.0875	6.64673
98.088	7.25098
98.0885	6.04248
98.089	5.13611
98.0895	2.81982
98.09	4.12903
98.0905	7.35168
98.091	9.56726
98.0915	7.45239
98.092	5.94177
98.0925	6.94885
98.093	11.17859
98.0935	10.97717
98.094	5.84106
98.0945	-0.60425
98.095	0.30212
98.0955	0.50354
98.096	3.12195
98.0965	-1.40991
98.097	0.10071
98.0975	-3.92761
98.098	-4.93469
98.0985	1.81274
98.099	3.62549
98.0995	3.8269
98.1	2.5177
98.1005	0.50354
98.101	0.70496
98.1015	2.21558
98.102	5.53894
98.1025	8.96301
98.103	4.93469
98.1035	-0.40283
98.104	5.53894
98.1045	8.8623
98.105	7.75452
98.1055	7.04956
98.106	7.25098
98.1065	8.15735
98.107	6.3446
98.1075	9.86938
98.108	3.62549
98.1085	5.13611
98.109	6.54602
98.1095	2.31628
98.11	9.66797
98.1105	5.0354
98.111	3.8269
98.1115	2.31628
98.112	8.56018
98.1125	6.04248
98.113	0.90637
98.1135	3.42407
98.114	6.04248
98.1145	9.56726
98.115	6.3446
98.1155	10.27222
98.116	7.95593
98.1165	5.84106
98.117	6.84814
98.1175	5.53894
98.118	8.56018
98.1185	9.36584
98.119	7.15027
98.1195	9.26514
98.12	8.45947
98.1205	11.78284
98.121	10.57434
98.1215	7.85522
98.122	7.95593
98.1225	11.38
98.123	7.25098
98.1235	8.35876
98.124	9.97009
98.1245	4.33044
98.125	4.12903
98.1255	11.48071
98.126	9.16443
98.1265	8.66089
98.127	11.07788
98.1275	11.88354
98.128	9.56726
98.1285	9.66797
98.129	12.99133
98.1295	8.05664
98.13	5.43823
98.1305	2.31628
98.131	6.2439
98.1315	3.52478
98.132	2.81982
98.1325	1.2085
98.133	2.01416
98.1335	3.12195
98.134	6.2439
98.1345	7.15027
98.135	7.04956
98.1355	5.13611
98.136	7.35168
98.1365	4.53186
98.137	8.35876
98.1375	12.99133
98.138	9.66797
98.1385	4.12903
98.139	6.84814
98.1395	3.12195
98.14	5.43823
98.1405	2.61841
98.141	5.33752
98.1415	1.91345
98.142	2.41699
98.1425	7.45239
98.143	2.5177
98.1435	-1.3092
98.144	-2.71912
98.1445	4.63257
98.145	7.45239
98.1455	-1.61133
98.146	2.5177
98.1465	-0.30212
98.147	4.02832
98.1475	5.33752
98.148	4.53186
98.1485	3.62549
98.149	6.94885
98.1495	7.65381
98.15	4.83398
98.1505	8.15735
98.151	11.68213
98.1515	7.15027
98.152	9.36584
98.1525	9.66797
98.153	5.53894
98.1535	11.2793
98.154	5.43823
98.1545	11.17859
98.155	4.33044
98.1555	5.0354
98.156	9.56726
98.1565	3.8269
98.157	3.22266
98.1575	5.43823
98.158	1.51062
98.1585	8.45947
98.159	8.96301
98.1595	14.60266
98.16	8.15735
98.1605	2.31628
98.161	3.32336
98.1615	7.35168
98.162	3.62549
98.1625	7.85522
98.163	7.5531
98.1635	10.37292
98.164	6.04248
98.1645	3.62549
98.165	2.41699
98.1655	2.11487
98.166	2.61841
98.1665	4.22974
98.167	8.25806
98.1675	0.40283
98.168	-2.92053
98.1685	-3.02124
98.169	0.80566
98.1695	3.02124
98.17	0.80566
98.1705	-1.2085
98.171	1.91345
98.1715	3.8269
98.172	0.10071
98.1725	-0.40283
98.173	2.11487
98.1735	6.64673
98.174	1.71204
98.1745	7.45239
98.175	3.52478
98.1755	6.44531
98.176	7.75452
98.1765	2.21558
98.177	-0.10071
98.1775	4.83398
98.178	5.23682
98.1785	4.63257
98.179	8.56018
98.1795	10.17151
98.18	4.02832
98.1805	3.92761
98.181	5.43823
98.1815	-0.50354
98.182	-0.90637
98.1825	4.22974
98.183	2.31628
98.1835	3.02124
98.184	1.91345
98.1845	4.02832
98.185	0.50354
98.1855	7.85522
98.186	9.46655
98.1865	12.38708
98.187	11.2793
98.1875	17.72461
98.188	10.97717
98.1885	9.16443
98.189	13.69629
98.1895	13.797
98.19	5.0354
98.1905	14.60266
98.191	12.08496
98.1915	10.97717
98.192	9.36584
98.1925	6.2439
98.193	9.97009
98.1935	8.8623
98.194	6.84814
98.1945	11.07788
98.195	8.35876
98.1955	4.93469
98.196	2.31628
98.1965	0.50354
98.197	9.06372
98.1975	12.99133
98.198	14.09912
98.1985	9.26514
98.199	5.13611
98.1995	3.32336
98.2	3.52478
98.2005	3.22266
98.201	7.04956
98.2015	6.64673
98.202	5.43823
98.2025	4.22974
98.203	6.84814
98.2035	5.33752
98.204	8.96301
98.2045	10.77576
98.205	7.95593
98.2055	2.5177
98.206	-1.61133
98.2065	3.32336
98.207	5.63965
98.2075	8.7616
98.208	2.92053
98.2085	1.51062
98.209	-2.5177
98.2095	1.00708
98.21	2.81982
98.2105	2.31628
98.211	4.73328
98.2115	-1.3092
98.212	2.41699
98.2125	9.66797
98.213	11.58142
98.2135	7.85522
98.214	12.18567
98.2145	10.67505
98.215	8.96301
98.2155	8.15735
98.216	15.00549
98.2165	6.54602
98.217	4.53186
98.2175	9.06372
98.218	9.16443
98.2185	11.17859
98.219	15.20691
98.2195	12.68921
98.22	14.70337
98.2205	15.60974
98.221	15.30762
98.2215	17.42249
98.222	13.49487
98.2225	10.27222
98.223	9.06372
98.2235	9.16443
98.224	10.27222
98.2245	12.28638
98.225	12.68921
98.2255	15.1062
98.226	5.63965
98.2265	7.5531
98.227	13.19275
98.2275	13.49487
98.228	9.46655
98.2285	7.04956
98.229	8.35876
98.2295	8.7616
98.23	4.63257
98.2305	-1.10779
98.231	-4.63257
98.2315	1.81274
98.232	2.01416
98.2325	-1.81274
98.233	3.8269
98.2335	1.61133
98.234	4.22974
98.2345	1.51062
98.235	4.73328
98.2355	5.13611
98.236	-1.00708
98.2365	0
98.237	-5.94177
98.2375	-0.40283
98.238	1.61133
98.2385	-1.10779
98.239	5.33752
98.2395	3.32336
98.24	0.90637
98.2405	1.40991
98.241	0.30212
98.2415	8.05664
98.242	3.12195
98.2425	9.86938
98.243	7.04956
98.2435	3.92761
98.244	7.95593
98.2445	3.52478
98.245	5.43823
98.2455	1.71204
98.246	5.13611
98.2465	9.36584
98.247	6.14319
98.2475	8.25806
98.248	14.40125
98.2485	5.13611
98.249	9.56726
98.2495	9.66797
98.25	11.88354
98.2505	4.53186
98.251	3.32336
98.2515	8.66089
98.252	13.09204
98.2525	11.2793
98.253	12.08496
98.2535	11.58142
98.254	12.08496
98.2545	14.09912
98.255	16.41541
98.2555	14.30054
98.256	15.00549
98.2565	14.50195
98.257	18.63098
98.2575	24.06921
98.258	23.06213
98.2585	23.26355
98.259	19.23523
98.2595	22.15576
98.26	21.3501
98.2605	22.6593
98.261	18.42957
98.2615	18.32886
98.262	21.45081
98.2625	15.71045
98.263	13.99841
98.2635	19.53735
98.264	17.82532
98.2645	19.43665
98.265	20.34302
98.2655	15.81116
98.266	14.90479
98.2665	14.09912
98.267	5.23682
98.2675	-2.01416
98.268	-11.48071
98.2685	-21.24939
98.269	-23.16284
98.2695	-41.29028
98.27	-42.19666
98.2705	-45.92285
98.271	-49.24622
98.2715	-49.24622
98.272	-49.85046
98.2725	-42.7002
98.273	-39.17542
98.2735	-35.04639
98.274	-24.87488
98.2745	-20.44373
98.275	-19.73877
98.2755	-10.67505
98.276	-4.93469
98.2765	0
98.277	2.01416
98.2775	3.62549
98.278	7.15027
98.2785	6.14319
98.279	7.15027
98.2795	2.81982
98.28	2.92053
98.2805	2.41699
98.281	4.93469
98.2815	6.84814
98.282	1.10779
98.2825	6.3446
98.283	8.45947
98.2835	8.7616
98.284	4.63257
98.2845	8.66089
98.285	0.80566
98.2855	6.44531
98.286	7.65381
98.2865	7.85522
98.287	6.44531
98.2875	6.14319
98.288	3.02124
98.2885	10.67505
98.289	10.77576
98.2895	6.84814
98.29	9.56726
98.2905	9.46655
98.291	7.15027
98.2915	11.07788
98.292	11.88354
98.2925	9.66797
98.293	13.39417
98.2935	10.87646
98.294	13.19275
98.2945	11.78284
98.295	15.60974
98.2955	12.68921
98.296	12.48779
98.2965	12.18567
98.297	9.76868
98.2975	11.2793
98.298	12.68921
98.2985	6.04248
98.299	8.8623
98.2995	6.84814
98.3	5.43823
98.3005	5.63965
98.301	3.7262
98.3015	2.81982
98.302	5.53894
98.3025	-2.41699
98.303	-7.65381
98.3035	0
98.304	1.51062
98.3045	3.62549
98.305	7.04956
98.3055	3.8269
98.306	7.35168
98.3065	13.29346
98.307	8.56018
98.3075	2.11487
98.308	1.91345
98.3085	3.02124
98.309	-2.21558
98.3095	-0.20142
98.31	-0.40283
98.3105	1.61133
98.311	-0.90637
98.3115	0.70496
98.312	5.13611
98.3125	-0.60425
98.313	6.84814
98.3135	9.97009
98.314	9.86938
98.3145	11.88354
98.315	9.16443
98.3155	8.35876
98.316	9.66797
98.3165	11.68213
98.317	11.38
98.3175	17.6239
98.318	13.59558
98.3185	17.42249
98.319	21.85364
98.3195	21.14868
98.32	24.27063
98.3205	28.60107
98.321	27.99683
98.3215	31.32019
98.322	28.29895
98.3225	23.96851
98.323	26.08337
98.3235	19.63806
98.324	17.22107
98.3245	16.01257
98.325	7.25098
98.3255	6.04248
98.326	1.40991
98.3265	6.44531
98.327	7.75452
98.3275	12.28638
98.328	7.35168
98.3285	10.87646
98.329	18.22815
98.3295	12.68921
98.33	12.68921
98.3305	9.66797
98.331	11.2793
98.3315	5.84106
98.332	3.92761
98.3325	8.25806
98.333	1.51062
98.3335	4.02832
98.334	6.64673
98.3345	16.01257
98.335	19.94019
98.3355	24.57275
98.336	26.48621
98.3365	22.55859
98.337	24.67346
98.3375	29.91028
98.338	30.71594
98.3385	24.37134
98.339	23.96851
98.3395	26.08337
98.34	19.83948
98.3405	13.09204
98.341	10.67505
98.3415	9.46655
98.342	4.22974
98.3425	-6.94885
98.343	-7.25098
98.3435	-10.67505
98.344	-19.23523
98.3445	-18.12744
98.345	-25.177
98.3455	-22.55859
98.346	-30.81665
98.3465	-30.61523
98.347	-34.34143
98.3475	-33.83789
98.348	-33.53577
98.3485	-28.19824
98.349	-20.34302
98.3495	-13.09204
98.35	0.60425
98.3505	4.02832
98.351	7.25098
98.3515	18.02673
98.352	17.01965
98.3525	18.22815
98.353	18.73169
98.3535	21.3501
98.354	13.39417
98.3545	8.45947
98.355	5.43823
98.3555	3.12195
98.356	-11.88354
98.3565	-15.60974
98.357	-27.19116
98.3575	-29.00391
98.358	-29.10461
98.3585	-32.12585
98.359	-30.71594
98.3595	-26.58691
98.36	-24.37134
98.3605	-24.77417
98.361	-19.23523
98.3615	-22.6593
98.362	-23.46497
98.3625	-16.81824
98.363	-9.16443
98.3635	-16.01257
98.364	-6.54602
98.3645	1.40991
98.365	-3.42407
98.3655	1.40991
98.366	6.44531
98.3665	8.96301
98.367	9.36584
98.3675	7.65381
98.368	3.02124
98.3685	2.21558
98.369	3.12195
98.3695	0.50354
98.37	0.80566
98.3705	-1.51062
98.371	0.50354
98.3715	-2.61841
98.372	-1.81274
98.3725	-3.92761
98.373	-1.61133
98.3735	-2.71912
98.374	5.74036
98.3745	11.17859
98.375	11.88354
98.3755	9.16443
98.376	5.74036
98.3765	9.26514
98.377	14.19983
98.3775	13.19275
98.378	8.8623
98.3785	13.49487
98.379	21.65222
98.3795	23.36426
98.38	21.24939
98.3805	28.60107
98.381	29.20532
98.3815	39.47754
98.382	42.7002
98.3825	48.84338
98.383	64.85596
98.3835	70.49561
98.384	78.55225
98.3845	85.70251
98.385	90.03296
98.3855	86.50818
98.386	87.11243
98.3865	85.90393
98.387	73.31543
98.3875	58.30994
98.388	45.52002
98.3885	36.55701
98.389	26.58691
98.3895	19.33594
98.39	12.5885
98.3905	3.22266
98.391	-5.23682
98.3915	-7.5531
98.392	-9.36584
98.3925	-15.71045
98.393	-11.38
98.3935	-15.71045
98.394	-21.65222
98.3945	-27.29187
98.395	-33.13293
98.3955	-32.7301
98.396	-36.35559
98.3965	-40.08179
98.397	-52.56958
98.3975	-61.83472
98.398	-65.66162
98.3985	-65.05737
98.399	-60.3241
98.3995	-55.49011
98.4	-45.52002
98.4005	-46.82922
98.401	-46.12427
98.4015	-38.87329
98.402	-31.4209
98.4025	-26.98975
98.403	-28.19824
98.4035	-20.24231
98.404	-17.82532
98.4045	-15.20691
98.405	-6.54602
98.4055	-5.13611
98.406	-2.71912
98.4065	-1.91345
98.407	-8.8623
98.4075	-13.59558
98.408	-8.35876
98.4085	-7.75452
98.409	-6.74744
98.4095	-5.33752
98.41	-4.53186
98.4105	-6.94885
98.411	-2.71912
98.4115	2.01416
98.412	0.70496
98.4125	2.01416
98.413	-0.10071
98.4135	4.22974
98.414	9.76868
98.4145	9.86938
98.415	11.98425
98.4155	13.29346
98.416	12.48779
98.4165	11.88354
98.417	12.48779
98.4175	16.41541
98.418	13.59558
98.4185	9.06372
98.419	12.38708
98.4195	7.35168
98.42	12.18567
98.4205	10.97717
98.421	15.1062
98.4215	16.21399
98.422	12.5885
98.4225	15.40833
98.423	10.47363
98.4235	13.09204
98.424	14.50195
98.4245	15.60974
98.425	7.85522
98.4255	13.69629
98.426	11.48071
98.4265	11.78284
98.427	9.06372
98.4275	8.35876
98.428	5.23682
98.4285	9.66797
98.429	8.66089
98.4295	8.45947
98.43	7.04956
98.4305	11.68213
98.431	13.69629
98.4315	8.66089
98.432	4.73328
98.4325	7.95593
98.433	7.85522
98.4335	0.90637
98.434	3.02124
98.4345	2.92053
98.435	0.60425
98.4355	2.5177
98.436	0.90637
98.4365	2.61841
98.437	9.36584
98.4375	9.06372
98.438	10.47363
98.4385	13.09204
98.439	16.41541
98.4395	13.99841
98.44	19.43665
98.4405	22.86072
98.441	19.13452
98.4415	20.84656
98.442	15.40833
98.4425	11.07788
98.443	9.06372
98.4435	9.97009
98.444	-0.90637
98.4445	1.91345
98.445	0.90637
98.4455	8.66089
98.446	10.97717
98.4465	7.45239
98.447	6.74744
98.4475	4.22974
98.448	7.75452
98.4485	9.36584
98.449	7.45239
98.4495	6.14319
98.45	5.13611
98.4505	8.66089
98.451	13.09204
98.4515	17.6239
98.452	21.14868
98.4525	19.83948
98.453	18.02673
98.4535	24.47205
98.454	20.54443
98.4545	14.30054
98.455	11.58142
98.4555	9.26514
98.456	5.94177
98.4565	2.5177
98.457	0.60425
98.4575	-1.81274
98.458	0.30212
98.4585	-6.14319
98.459	-9.16443
98.4595	-7.25098
98.46	-2.01416
98.4605	-0.50354
98.461	-3.12195
98.4615	-4.22974
98.462	-3.62549
98.4625	-3.7262
98.463	-4.02832
98.4635	3.12195
98.464	11.58142
98.4645	6.84814
98.465	5.74036
98.4655	3.92761
98.466	1.00708
98.4665	2.81982
98.467	10.47363
98.4675	14.50195
98.468	10.57434
98.4685	9.86938
98.469	5.43823
98.4695	6.04248
98.47	5.63965
98.4705	3.32336
98.471	2.11487
98.4715	6.44531
98.472	8.56018
98.4725	6.54602
98.473	7.04956
98.4735	9.56726
98.474	7.65381
98.4745	2.81982
98.475	0.70496
98.4755	4.83398
98.476	4.83398
98.4765	10.27222
98.477	3.42407
98.4775	7.04956
98.478	10.97717
98.4785	9.86938
98.479	7.65381
98.4795	5.13611
98.48	7.75452
98.4805	12.89062
98.481	9.66797
98.4815	4.43115
98.482	6.2439
98.4825	-0.20142
98.483	-3.52478
98.4835	-4.33044
98.484	-3.42407
98.4845	-8.7616
98.485	-7.5531
98.4855	-4.02832
98.486	-4.43115
98.4865	-2.31628
98.487	7.04956
98.4875	5.94177
98.488	9.36584
98.4885	8.45947
98.489	8.15735
98.4895	6.14319
98.49	3.12195
98.4905	2.71912
98.491	7.15027
98.4915	6.44531
98.492	12.08496
98.4925	14.60266
98.493	23.06213
98.4935	24.16992
98.494	20.84656
98.4945	19.13452
98.495	27.89612
98.4955	27.49329
98.496	24.37134
98.4965	21.95435
98.497	21.3501
98.4975	21.14868
98.498	21.14868
98.4985	16.61682
98.499	16.51611
98.4995	15.60974
98.5	13.89771
98.5005	3.7262
98.501	8.15735
98.5015	7.75452
98.502	14.60266
98.5025	7.95593
98.503	7.25098
98.5035	5.23682
98.504	4.12903
98.5045	4.83398
98.505	4.12903
98.5055	6.04248
98.506	7.35168
98.5065	9.66797
98.507	8.8623
98.5075	10.27222
98.508	-1.00708
98.5085	2.01416
98.509	5.53894
98.5095	1.40991
98.51	4.53186
98.5105	3.42407
98.511	-1.2085
98.5115	-0.40283
98.512	-4.22974
98.5125	-1.81274
98.513	-0.30212
98.5135	-4.02832
98.514	-3.02124
98.5145	-3.02124
98.515	2.31628
98.5155	-3.62549
98.516	-3.22266
98.5165	2.61841
98.517	2.31628
98.5175	8.56018
98.518	2.81982
98.5185	6.74744
98.519	15.50903
98.5195	16.91895
98.52	15.71045
98.5205	16.51611
98.521	18.32886
98.5215	18.22815
98.522	22.05505
98.5225	17.82532
98.523	18.8324
98.5235	21.95435
98.524	24.37134
98.5245	19.83948
98.525	30.51453
98.5255	28.19824
98.526	20.84656
98.5265	27.49329
98.527	31.72302
98.5275	39.88037
98.528	45.3186
98.5285	53.37524
98.529	55.3894
98.5295	59.1156
98.53	58.30994
98.5305	59.31702
98.531	53.77808
98.5315	50.45471
98.532	38.57117
98.5325	25.88196
98.533	18.63098
98.5335	5.43823
98.534	-11.07788
98.5345	-20.24231
98.535	-30.61523
98.5355	-42.09595
98.536	-46.82922
98.5365	-50.55542
98.537	-50.354
98.5375	-55.79224
98.538	-54.28162
98.5385	-49.74976
98.539	-47.8363
98.5395	-42.7002
98.54	-45.01648
98.5405	-37.26196
98.541	-32.83081
98.5415	-31.11877
98.542	-27.99683
98.5425	-27.29187
98.543	-15.81116
98.5435	-10.27222
98.544	-12.48779
98.5445	-5.13611
98.545	-5.23682
