Leonardo_Garofalo_Right_4.c3d  



Time(s):	A_R_bicipite(μV):
94.7175	3.7262
94.718	10.67505
94.7185	8.56018
94.719	4.43115
94.7195	11.68213
94.72	16.71753
94.7205	10.67505
94.721	7.15027
94.7215	-0.20142
94.722	4.12903
94.7225	7.04956
94.723	6.2439
94.7235	0.10071
94.724	-4.22974
94.7245	-2.92053
94.725	-3.22266
94.7255	-3.02124
94.726	-2.92053
94.7265	-5.43823
94.727	-5.63965
94.7275	-8.15735
94.728	-1.61133
94.7285	0.50354
94.729	-2.71912
94.7295	-0.40283
94.73	1.3092
94.7305	1.61133
94.731	-4.22974
94.7315	1.3092
94.732	1.3092
94.7325	6.74744
94.733	6.74744
94.7335	9.56726
94.734	11.48071
94.7345	7.04956
94.735	5.43823
94.7355	-0.30212
94.736	4.43115
94.7365	7.85522
94.737	10.17151
94.7375	3.62549
94.738	8.66089
94.7385	3.92761
94.739	0.90637
94.7395	5.63965
94.74	11.2793
94.7405	7.35168
94.741	10.37292
94.7415	15.50903
94.742	11.38
94.7425	8.45947
94.743	9.06372
94.7435	6.84814
94.744	4.53186
94.7445	0.90637
94.745	1.10779
94.7455	3.32336
94.746	4.73328
94.7465	-1.71204
94.747	5.0354
94.7475	2.11487
94.748	8.8623
94.7485	4.43115
94.749	1.71204
94.7495	3.8269
94.75	5.0354
94.7505	2.11487
94.751	0.20142
94.7515	-0.40283
94.752	-1.10779
94.7525	-3.8269
94.753	-5.43823
94.7535	-5.74036
94.754	-5.43823
94.7545	-7.45239
94.755	-8.15735
94.7555	-0.60425
94.756	-1.81274
94.7565	-3.22266
94.757	-1.51062
94.7575	4.12903
94.758	6.14319
94.7585	5.0354
94.759	4.53186
94.7595	9.66797
94.76	7.5531
94.7605	-0.30212
94.761	0.80566
94.7615	-3.92761
94.762	3.22266
94.7625	-3.12195
94.763	-3.7262
94.7635	-2.71912
94.764	-0.10071
94.7645	6.2439
94.765	3.42407
94.7655	0
94.766	-1.71204
94.7665	-3.42407
94.767	-0.80566
94.7675	-5.84106
94.768	-1.71204
94.7685	1.51062
94.769	0
94.7695	-0.20142
94.77	1.10779
94.7705	-0.10071
94.771	-2.01416
94.7715	-3.52478
94.772	3.92761
94.7725	0.50354
94.773	-2.21558
94.7735	7.75452
94.774	7.85522
94.7745	5.23682
94.775	0.30212
94.7755	2.71912
94.776	-0.70496
94.7765	3.7262
94.777	-5.0354
94.7775	-6.74744
94.778	-4.63257
94.7785	-0.50354
94.779	-2.31628
94.7795	-7.45239
94.78	-9.06372
94.7805	-3.52478
94.781	-4.43115
94.7815	-7.95593
94.782	-8.66089
94.7825	-11.78284
94.783	1.81274
94.7835	2.5177
94.784	-6.3446
94.7845	2.21558
94.785	-5.0354
94.7855	-12.38708
94.786	-11.98425
94.7865	-11.38
94.787	-12.48779
94.7875	-8.56018
94.788	-1.3092
94.7885	-4.33044
94.789	0.90637
94.7895	6.74744
94.79	4.22974
94.7905	0.60425
94.791	3.22266
94.7915	0.40283
94.792	-3.52478
94.7925	2.21558
94.793	0.40283
94.7935	-4.73328
94.794	-5.84106
94.7945	-3.62549
94.795	0.50354
94.7955	-3.12195
94.796	-3.12195
94.7965	-2.11487
94.797	1.91345
94.7975	-0.50354
94.798	2.31628
94.7985	1.40991
94.799	0.70496
94.7995	4.33044
94.8	2.81982
94.8005	0.70496
94.801	-1.91345
94.8015	-2.11487
94.802	-5.13611
94.8025	-4.53186
94.803	-10.67505
94.8035	-11.88354
94.804	-12.18567
94.8045	-11.07788
94.805	-16.3147
94.8055	-11.48071
94.806	-18.8324
94.8065	-12.68921
94.807	-20.04089
94.8075	-16.21399
94.808	-19.13452
94.8085	-16.91895
94.809	-21.45081
94.8095	-22.86072
94.81	-18.63098
94.8105	-22.6593
94.811	-22.76001
94.8115	-22.25647
94.812	-21.14868
94.8125	-24.27063
94.813	-24.67346
94.8135	-25.57983
94.814	-23.66638
94.8145	-18.42957
94.815	-14.70337
94.8155	-22.05505
94.816	-24.87488
94.8165	-24.16992
94.817	-26.88904
94.8175	-25.57983
94.818	-28.19824
94.8185	-25.177
94.819	-25.68054
94.8195	-26.08337
94.82	-23.36426
94.8205	-19.63806
94.821	-23.16284
94.8215	-21.65222
94.822	-18.93311
94.8225	-20.44373
94.823	-13.19275
94.8235	-17.01965
94.824	-17.52319
94.8245	-17.52319
94.825	-19.23523
94.8255	-20.94727
94.826	-19.13452
94.8265	-19.53735
94.827	-15.40833
94.8275	-19.94019
94.828	-23.46497
94.8285	-19.43665
94.829	-18.02673
94.8295	-10.0708
94.83	-12.28638
94.8305	-10.87646
94.831	-10.67505
94.8315	-12.5885
94.832	-11.58142
94.8325	-10.47363
94.833	-8.66089
94.8335	-6.94885
94.834	3.92761
94.8345	4.93469
94.835	0.80566
94.8355	-3.02124
94.836	-6.64673
94.8365	-15.00549
94.837	-14.40125
94.8375	-7.04956
94.838	-12.28638
94.8385	-5.84106
94.839	-0.10071
94.8395	1.71204
94.84	5.13611
94.8405	10.47363
94.841	18.02673
94.8415	18.32886
94.842	23.06213
94.8425	25.177
94.843	36.25488
94.8435	44.81506
94.844	40.48462
94.8445	35.44922
94.845	35.75134
94.8455	26.08337
94.846	15.60974
94.8465	8.8623
94.847	1.51062
94.8475	-8.66089
94.848	-16.51611
94.8485	-24.77417
94.849	-27.29187
94.8495	-38.57117
94.85	-44.31152
94.8505	-46.12427
94.851	-39.98108
94.8515	-47.63489
94.852	-40.78674
94.8525	-35.04639
94.853	-29.80957
94.8535	-18.8324
94.854	-15.71045
94.8545	-16.71753
94.855	-9.26514
94.8555	-8.56018
94.856	-13.59558
94.8565	-14.30054
94.857	-9.56726
94.8575	-10.37292
94.858	-7.5531
94.8585	-12.68921
94.859	-11.48071
94.8595	-9.56726
94.86	0.60425
94.8605	-1.71204
94.861	4.22974
94.8615	2.41699
94.862	1.10779
94.8625	5.63965
94.863	3.22266
94.8635	15.20691
94.864	16.81824
94.8645	17.01965
94.865	13.09204
94.8655	9.86938
94.866	13.49487
94.8665	14.80408
94.867	7.5531
94.8675	7.5531
94.868	4.63257
94.8685	2.11487
94.869	5.43823
94.8695	6.2439
94.87	6.94885
94.8705	12.5885
94.871	12.78992
94.8715	9.66797
94.872	2.71912
94.8725	2.41699
94.873	-3.32336
94.8735	1.51062
94.874	6.44531
94.8745	1.71204
94.875	7.15027
94.8755	14.30054
94.876	14.90479
94.8765	12.38708
94.877	6.3446
94.8775	7.75452
94.878	1.2085
94.8785	9.26514
94.879	7.15027
94.8795	5.63965
94.88	9.36584
94.8805	3.52478
94.881	0.10071
94.8815	-0.50354
94.882	-0.40283
94.8825	1.61133
94.883	-0.30212
94.8835	1.51062
94.884	-2.21558
94.8845	3.22266
94.885	3.7262
94.8855	3.42407
94.886	-1.61133
94.8865	2.81982
94.887	2.21558
94.8875	3.22266
94.888	2.61841
94.8885	3.92761
94.889	4.12903
94.8895	4.53186
94.89	5.13611
94.8905	7.04956
94.891	9.97009
94.8915	21.04797
94.892	20.94727
94.8925	15.40833
94.893	10.97717
94.8935	12.08496
94.894	7.04956
94.8945	12.5885
94.895	16.51611
94.8955	6.54602
94.896	9.26514
94.8965	10.57434
94.897	11.17859
94.8975	12.78992
94.898	11.38
94.8985	11.78284
94.899	13.29346
94.8995	16.81824
94.9	15.60974
94.9005	11.48071
94.901	17.22107
94.9015	11.38
94.902	14.19983
94.9025	3.22266
94.903	-2.92053
94.9035	-9.86938
94.904	-16.21399
94.9045	-19.03381
94.905	-25.68054
94.9055	-28.60107
94.906	-28.80249
94.9065	-29.91028
94.907	-30.91736
94.9075	-26.08337
94.908	-31.62231
94.9085	-26.48621
94.909	-26.18408
94.9095	-29.80957
94.91	-26.18408
94.9105	-29.00391
94.911	-16.61682
94.9115	-21.45081
94.912	-22.45789
94.9125	-22.25647
94.913	-13.99841
94.9135	-8.45947
94.914	-9.56726
94.9145	1.00708
94.915	0.10071
94.9155	2.81982
94.916	-3.7262
94.9165	2.11487
94.917	-2.11487
94.9175	-3.02124
94.918	1.00708
94.9185	1.61133
94.919	4.93469
94.9195	2.31628
94.92	-0.70496
94.9205	-0.20142
94.921	6.04248
94.9215	6.74744
94.922	4.12903
94.9225	4.02832
94.923	0.90637
94.9235	-0.30212
94.924	0.80566
94.9245	13.19275
94.925	13.39417
94.9255	9.36584
94.926	8.15735
94.9265	7.15027
94.927	5.0354
94.9275	5.94177
94.928	14.19983
94.9285	19.03381
94.929	10.17151
94.9295	12.78992
94.93	5.0354
94.9305	12.48779
94.931	5.23682
94.9315	7.35168
94.932	7.15027
94.9325	1.61133
94.933	3.62549
94.9335	-0.90637
94.934	2.31628
94.9345	-0.30212
94.935	-8.25806
94.9355	-4.33044
94.936	-4.22974
94.9365	-0.70496
94.937	-2.11487
94.9375	-6.44531
94.938	-1.81274
94.9385	-2.31628
94.939	0.50354
94.9395	0.70496
94.94	7.65381
94.9405	5.23682
94.941	2.41699
94.9415	7.75452
94.942	10.27222
94.9425	10.47363
94.943	12.38708
94.9435	20.74585
94.944	16.51611
94.9445	10.0708
94.945	12.08496
94.9455	15.1062
94.946	11.07788
94.9465	11.98425
94.947	11.58142
94.9475	5.0354
94.948	4.43115
94.9485	4.83398
94.949	1.10779
94.9495	5.33752
94.95	1.00708
94.9505	-4.43115
94.951	0.60425
94.9515	-2.31628
94.952	4.33044
94.9525	7.85522
94.953	4.43115
94.9535	2.71912
94.954	1.91345
94.9545	-1.51062
94.955	-3.22266
94.9555	0.70496
94.956	-6.64673
94.9565	-2.11487
94.957	-0.30212
94.9575	-1.91345
94.958	-0.40283
94.9585	-3.92761
94.959	-5.13611
94.9595	-8.96301
94.96	-5.0354
94.9605	-7.75452
94.961	-0.30212
94.9615	-6.84814
94.962	-7.04956
94.9625	-7.15027
94.963	-9.36584
94.9635	-3.42407
94.964	-3.92761
94.9645	-5.0354
94.965	-8.66089
94.9655	-10.37292
94.966	-2.81982
94.9665	-5.74036
94.967	-8.25806
94.9675	-4.63257
94.968	-4.43115
94.9685	-1.10779
94.969	0.80566
94.9695	1.00708
94.97	2.5177
94.9705	-4.43115
94.971	-2.31628
94.9715	-0.90637
94.972	-4.33044
94.9725	-1.51062
94.973	-3.62549
94.9735	-8.35876
94.974	-9.76868
94.9745	-9.97009
94.975	-9.66797
94.9755	-13.99841
94.976	-9.66797
94.9765	-15.40833
94.977	-13.49487
94.9775	-14.60266
94.978	-10.0708
94.9785	-17.12036
94.979	-13.89771
94.9795	-18.02673
94.98	-17.52319
94.9805	-19.63806
94.981	-19.83948
94.9815	-20.24231
94.982	-15.1062
94.9825	-15.50903
94.983	-14.90479
94.9835	-13.99841
94.984	-11.17859
94.9845	-14.60266
94.985	-19.23523
94.9855	-16.11328
94.986	-19.63806
94.9865	-16.81824
94.987	-17.12036
94.9875	-22.05505
94.988	-14.50195
94.9885	-15.81116
94.989	-11.68213
94.9895	-19.73877
94.99	-21.14868
94.9905	-20.1416
94.991	-26.48621
94.9915	-26.58691
94.992	-32.62939
94.9925	-37.16125
94.993	-29.40674
94.9935	-26.78833
94.994	-25.27771
94.9945	-20.64514
94.995	-22.45789
94.9955	-18.42957
94.996	-21.95435
94.9965	-20.54443
94.997	-21.55151
94.9975	-19.83948
94.998	-13.09204
94.9985	-18.42957
94.999	-16.41541
94.9995	-16.91895
95	-12.5885
95.0005	-9.36584
95.001	-11.98425
95.0015	-12.28638
95.002	-4.83398
95.0025	-1.81274
95.003	-1.00708
95.0035	2.5177
95.004	-4.93469
95.0045	-4.12903
95.005	-4.93469
95.0055	-10.87646
95.006	-8.66089
95.0065	-1.2085
95.007	-7.15027
95.0075	-12.28638
95.008	-4.53186
95.0085	2.71912
95.009	0.10071
95.0095	3.32336
95.01	-0.40283
95.0105	-2.21558
95.011	-1.00708
95.0115	4.33044
95.012	1.00708
95.0125	3.62549
95.013	4.43115
95.0135	2.92053
95.014	4.93469
95.0145	0.40283
95.015	4.93469
95.0155	6.44531
95.016	7.35168
95.0165	9.36584
95.017	14.19983
95.0175	9.36584
95.018	4.33044
95.0185	6.84814
95.019	12.28638
95.0195	5.53894
95.02	6.2439
95.0205	11.48071
95.021	11.88354
95.0215	15.71045
95.022	19.23523
95.0225	15.1062
95.023	19.03381
95.0235	12.48779
95.024	21.04797
95.0245	24.57275
95.025	25.78125
95.0255	27.89612
95.026	26.68762
95.0265	21.04797
95.027	21.04797
95.0275	24.16992
95.028	22.25647
95.0285	17.22107
95.029	16.71753
95.0295	17.92603
95.03	13.797
95.0305	14.30054
95.031	18.73169
95.0315	23.16284
95.032	20.24231
95.0325	20.1416
95.033	21.45081
95.0335	22.05505
95.034	26.78833
95.0345	24.47205
95.035	20.34302
95.0355	30.61523
95.036	29.70886
95.0365	29.80957
95.037	28.19824
95.0375	28.29895
95.038	24.57275
95.0385	22.96143
95.039	24.06921
95.0395	28.50037
95.04	32.32727
95.0405	36.95984
95.041	35.04639
95.0415	36.15417
95.042	38.36975
95.0425	37.26196
95.043	37.86621
95.0435	36.55701
95.044	37.36267
95.0445	37.66479
95.045	41.29028
95.0455	40.1825
95.046	37.96692
95.0465	37.36267
95.047	31.32019
95.0475	40.58533
95.048	41.79382
95.0485	39.67896
95.049	37.66479
95.0495	41.39099
95.05	45.62073
95.0505	46.72852
95.051	50.15259
95.0515	49.34692
95.052	49.74976
95.0525	45.72144
95.053	40.1825
95.0535	37.56409
95.054	27.6947
95.0545	31.92444
95.055	34.54285
95.0555	28.50037
95.056	26.28479
95.0565	29.20532
95.057	28.70178
95.0575	26.3855
95.058	21.14868
95.0585	23.96851
95.059	19.73877
95.0595	24.57275
95.06	22.45789
95.0605	20.74585
95.061	15.20691
95.0615	18.02673
95.062	8.05664
95.0625	5.43823
95.063	-1.51062
95.0635	9.76868
95.064	7.75452
95.0645	5.84106
95.065	7.35168
95.0655	8.56018
95.066	10.57434
95.0665	10.87646
95.067	9.97009
95.0675	5.63965
95.068	7.45239
95.0685	6.94885
95.069	0.10071
95.0695	5.63965
95.07	4.12903
95.0705	8.35876
95.071	6.04248
95.0715	4.93469
95.072	6.74744
95.0725	9.46655
95.073	9.86938
95.0735	10.57434
95.074	10.27222
95.0745	8.7616
95.075	13.49487
95.0755	11.98425
95.076	11.68213
95.0765	13.89771
95.077	10.77576
95.0775	14.30054
95.078	5.33752
95.0785	10.87646
95.079	7.65381
95.0795	12.78992
95.08	12.68921
95.0805	12.99133
95.081	12.99133
95.0815	11.38
95.082	10.67505
95.0825	4.33044
95.083	5.63965
95.0835	9.66797
95.084	5.94177
95.0845	-0.90637
95.085	0
95.0855	2.92053
95.086	0.20142
95.0865	-1.40991
95.087	4.12903
95.0875	4.12903
95.088	7.65381
95.0885	7.75452
95.089	11.68213
95.0895	7.95593
95.09	5.84106
95.0905	4.22974
95.091	2.71912
95.0915	3.62549
95.092	-0.20142
95.0925	2.01416
95.093	10.0708
95.0935	1.40991
95.094	6.94885
95.0945	6.64673
95.095	3.12195
95.0955	1.10779
95.096	-0.60425
95.0965	-1.3092
95.097	-4.43115
95.0975	-2.11487
95.098	-8.15735
95.0985	-6.04248
95.099	-11.07788
95.0995	-7.95593
95.1	-9.56726
95.1005	-8.25806
95.101	-6.74744
95.1015	-3.22266
95.102	-6.94885
95.1025	-11.48071
95.103	-11.68213
95.1035	-11.98425
95.104	-10.67505
95.1045	-14.90479
95.105	-15.91187
95.1055	-14.19983
95.106	-16.3147
95.1065	-20.94727
95.107	-16.11328
95.1075	-15.91187
95.108	-22.76001
95.1085	-28.9032
95.109	-22.35718
95.1095	-25.98267
95.11	-23.26355
95.1105	-25.68054
95.111	-24.37134
95.1115	-26.28479
95.112	-26.58691
95.1125	-24.77417
95.113	-20.64514
95.1135	-25.37842
95.114	-23.16284
95.1145	-22.86072
95.115	-26.18408
95.1155	-30.71594
95.116	-35.14709
95.1165	-32.42798
95.117	-33.9386
95.1175	-31.21948
95.118	-30.2124
95.1185	-29.20532
95.119	-32.7301
95.1195	-23.06213
95.12	-19.83948
95.1205	-27.59399
95.121	-20.94727
95.1215	-22.45789
95.122	-17.52319
95.1225	-13.59558
95.123	-12.18567
95.1235	-17.52319
95.124	-11.2793
95.1245	-10.0708
95.125	-15.20691
95.1255	-14.40125
95.126	-13.19275
95.1265	-14.09912
95.127	-15.20691
95.1275	-13.69629
95.128	-18.42957
95.1285	-13.49487
95.129	-13.69629
95.1295	-17.52319
95.13	-15.81116
95.1305	-15.20691
95.131	-11.68213
95.1315	-16.21399
95.132	-16.41541
95.1325	-17.12036
95.133	-12.89062
95.1335	-7.95593
95.134	-7.45239
95.1345	-9.97009
95.135	-6.84814
95.1355	-10.37292
95.136	-7.45239
95.1365	-4.22974
95.137	-4.53186
95.1375	-11.48071
95.138	-3.42407
95.1385	-2.41699
95.139	-1.71204
95.1395	-3.92761
95.14	-5.53894
95.1405	-2.41699
95.141	-3.62549
95.1415	0.20142
95.142	1.40991
95.1425	0.10071
95.143	-0.10071
95.1435	-1.2085
95.144	8.45947
95.1445	13.39417
95.145	16.71753
95.1455	12.68921
95.146	7.25098
95.1465	14.40125
95.147	9.76868
95.1475	12.78992
95.148	15.71045
95.1485	10.57434
95.149	15.20691
95.1495	17.52319
95.15	7.65381
95.1505	7.85522
95.151	9.66797
95.1515	5.43823
95.152	14.09912
95.1525	17.72461
95.153	22.6593
95.1535	29.30603
95.154	32.12585
95.1545	35.65063
95.155	34.44214
95.1555	29.80957
95.156	30.41382
95.1565	33.33435
95.157	25.27771
95.1575	22.45789
95.158	22.6593
95.1585	21.24939
95.159	22.45789
95.1595	17.6239
95.16	22.25647
95.1605	20.1416
95.161	22.6593
95.1615	27.29187
95.162	29.10461
95.1625	29.80957
95.163	31.11877
95.1635	27.6947
95.164	22.55859
95.1645	29.70886
95.165	32.62939
95.1655	34.74426
95.166	32.42798
95.1665	31.32019
95.167	28.19824
95.1675	20.54443
95.168	15.20691
95.1685	11.58142
95.169	7.65381
95.1695	16.11328
95.17	9.66797
95.1705	12.18567
95.171	12.5885
95.1715	13.19275
95.172	7.5531
95.1725	10.47363
95.173	13.39417
95.1735	21.65222
95.174	25.27771
95.1745	23.46497
95.175	34.64355
95.1755	39.47754
95.176	35.54993
95.1765	22.25647
95.177	12.89062
95.1775	15.30762
95.178	21.85364
95.1785	24.57275
95.179	14.30054
95.1795	9.76868
95.18	8.66089
95.1805	20.34302
95.181	28.50037
95.1815	28.9032
95.182	32.32727
95.1825	31.01807
95.183	31.92444
95.1835	35.34851
95.184	38.87329
95.1845	47.33276
95.185	50.15259
95.1855	46.02356
95.186	42.19666
95.1865	40.68604
95.187	37.56409
95.1875	40.38391
95.188	36.75842
95.1885	35.14709
95.189	29.00391
95.1895	31.92444
95.19	30.01099
95.1905	30.31311
95.191	35.2478
95.1915	35.85205
95.192	32.02515
95.1925	31.62231
95.193	27.39258
95.1935	23.8678
95.194	20.54443
95.1945	28.09753
95.195	23.96851
95.1955	24.37134
95.196	25.78125
95.1965	33.13293
95.197	25.27771
95.1975	24.67346
95.198	18.93311
95.1985	19.33594
95.199	20.44373
95.1995	22.05505
95.2	17.32178
95.2005	18.22815
95.201	20.44373
95.2015	19.33594
95.202	20.34302
95.2025	18.12744
95.203	9.16443
95.2035	7.95593
95.204	11.17859
95.2045	10.57434
95.205	6.14319
95.2055	7.35168
95.206	12.99133
95.2065	5.63965
95.207	9.66797
95.2075	9.06372
95.208	13.09204
95.2085	13.89771
95.209	18.42957
95.2095	17.52319
95.21	22.96143
95.2105	22.96143
95.211	26.58691
95.2115	33.03223
95.212	41.89453
95.2125	46.02356
95.213	46.72852
95.2135	48.54126
95.214	39.88037
95.2145	41.08887
95.215	37.96692
95.2155	38.36975
95.216	37.56409
95.2165	34.14001
95.217	26.68762
95.2175	28.50037
95.218	29.40674
95.2185	27.6947
95.219	28.29895
95.2195	24.47205
95.22	21.65222
95.2205	18.02673
95.221	4.02832
95.2215	0.90637
95.222	-1.71204
95.2225	-2.01416
95.223	1.51062
95.2235	-1.3092
95.224	-0.70496
95.2245	4.02832
95.225	2.92053
95.2255	7.75452
95.226	6.74744
95.2265	12.08496
95.227	16.11328
95.2275	20.1416
95.228	16.3147
95.2285	15.50903
95.229	15.40833
95.2295	16.51611
95.23	16.21399
95.2305	20.1416
95.231	19.83948
95.2315	16.11328
95.232	15.81116
95.2325	17.92603
95.233	14.09912
95.2335	10.57434
95.234	17.82532
95.2345	18.32886
95.235	15.40833
95.2355	17.32178
95.236	15.30762
95.2365	19.13452
95.237	10.97717
95.2375	4.63257
95.238	-1.3092
95.2385	-2.5177
95.239	-0.60425
95.2395	-4.12903
95.24	-4.22974
95.2405	-6.2439
95.241	-8.25806
95.2415	-2.11487
95.242	3.22266
95.2425	-2.41699
95.243	-2.92053
95.2435	-1.71204
95.244	1.40991
95.2445	2.01416
95.245	1.71204
95.2455	8.35876
95.246	7.85522
95.2465	12.5885
95.247	16.91895
95.2475	19.94019
95.248	23.56567
95.2485	29.20532
95.249	24.67346
95.2495	23.46497
95.25	24.77417
95.2505	21.75293
95.251	18.63098
95.2515	13.797
95.252	16.01257
95.2525	14.50195
95.253	12.38708
95.2535	14.80408
95.254	17.42249
95.2545	11.98425
95.255	11.38
95.2555	16.91895
95.256	21.14868
95.2565	20.94727
95.257	23.26355
95.2575	18.63098
95.258	13.09204
95.2585	12.08496
95.259	14.90479
95.2595	16.01257
95.26	10.77576
95.2605	10.67505
95.261	9.66797
95.2615	12.08496
95.262	15.50903
95.2625	12.78992
95.263	9.76868
95.2635	9.46655
95.264	9.86938
95.2645	11.07788
95.265	5.74036
95.2655	9.56726
95.266	4.83398
95.2665	0.20142
95.267	2.11487
95.2675	1.10779
95.268	6.64673
95.2685	5.0354
95.269	5.0354
95.2695	4.22974
95.27	5.13611
95.2705	3.92761
95.271	11.07788
95.2715	9.56726
95.272	11.78284
95.2725	7.04956
95.273	7.5531
95.2735	7.04956
95.274	8.8623
95.2745	7.15027
95.275	9.46655
95.2755	12.28638
95.276	12.68921
95.2765	19.63806
95.277	13.29346
95.2775	2.11487
95.278	10.0708
95.2785	0.40283
95.279	0.10071
95.2795	-8.35876
95.28	-11.17859
95.2805	-15.60974
95.281	-9.36584
95.2815	-9.06372
95.282	-3.02124
95.2825	0.10071
95.283	-5.23682
95.2835	-3.12195
95.284	-4.02832
95.2845	-3.42407
95.285	-1.2085
95.2855	-0.90637
95.286	0.10071
95.2865	-3.22266
95.287	-1.3092
95.2875	1.3092
95.288	0.80566
95.2885	2.11487
95.289	0.60425
95.2895	-0.50354
95.29	-2.31628
95.2905	-1.91345
95.291	-2.41699
95.2915	-3.62549
95.292	-2.21558
95.2925	-2.01416
95.293	-1.61133
95.2935	0.30212
95.294	0
95.2945	1.10779
95.295	8.05664
95.2955	8.8623
95.296	0.40283
95.2965	8.15735
95.297	-1.40991
95.2975	2.11487
95.298	2.92053
95.2985	6.14319
95.299	8.05664
95.2995	4.63257
95.3	12.48779
95.3005	14.50195
95.301	16.01257
95.3015	17.12036
95.302	14.40125
95.3025	18.22815
95.303	20.1416
95.3035	14.40125
95.304	11.07788
95.3045	10.77576
95.305	1.3092
95.3055	-1.00708
95.306	-2.21558
95.3065	-2.81982
95.307	-3.8269
95.3075	-6.74744
95.308	-1.51062
95.3085	-3.92761
95.309	-5.74036
95.3095	-0.30212
95.31	-2.31628
95.3105	-1.3092
95.311	-1.91345
95.3115	6.64673
95.312	14.90479
95.3125	19.94019
95.313	22.45789
95.3135	19.94019
95.314	13.09204
95.3145	12.68921
95.315	16.41541
95.3155	14.50195
95.316	15.20691
95.3165	8.56018
95.317	13.99841
95.3175	7.45239
95.318	6.44531
95.3185	9.16443
95.319	10.27222
95.3195	11.88354
95.32	12.99133
95.3205	13.39417
95.321	5.53894
95.3215	9.16443
95.322	9.76868
95.3225	8.7616
95.323	8.96301
95.3235	9.16443
95.324	12.68921
95.3245	14.09912
95.325	14.60266
95.3255	11.38
95.326	9.97009
95.3265	4.53186
95.327	8.45947
95.3275	0.20142
95.328	4.93469
95.3285	4.43115
95.329	1.2085
95.3295	5.0354
95.33	3.42407
95.3305	6.14319
95.331	4.53186
95.3315	3.32336
95.332	4.93469
95.3325	7.5531
95.333	4.63257
95.3335	9.56726
95.334	9.86938
95.3345	10.37292
95.335	12.78992
95.3355	8.96301
95.336	9.66797
95.3365	1.81274
95.337	4.63257
95.3375	7.04956
95.338	8.56018
95.3385	7.85522
95.339	8.7616
95.3395	6.2439
95.34	8.7616
95.3405	3.22266
95.341	8.66089
95.3415	10.67505
95.342	9.36584
95.3425	13.39417
95.343	14.60266
95.3435	7.95593
95.344	16.21399
95.3445	14.70337
95.345	16.91895
95.3455	13.99841
95.346	16.61682
95.3465	15.81116
95.347	17.32178
95.3475	12.18567
95.348	15.30762
95.3485	18.42957
95.349	12.99133
95.3495	15.30762
95.35	12.48779
95.3505	12.89062
95.351	10.37292
95.3515	9.16443
95.352	12.08496
95.3525	12.78992
95.353	17.42249
95.3535	16.61682
95.354	16.11328
95.3545	17.01965
95.355	17.12036
95.3555	18.73169
95.356	20.44373
95.3565	18.73169
95.357	20.64514
95.3575	18.8324
95.358	24.16992
95.3585	25.07629
95.359	27.59399
95.3595	21.75293
95.36	18.93311
95.3605	14.60266
95.361	20.04089
95.3615	18.53027
95.362	15.50903
95.3625	20.74585
95.363	13.99841
95.3635	4.22974
95.364	3.92761
95.3645	6.84814
95.365	1.40991
95.3655	5.84106
95.366	4.93469
95.3665	8.56018
95.367	4.53186
95.3675	8.35876
95.368	12.38708
95.3685	6.84814
95.369	4.93469
95.3695	10.17151
95.37	13.69629
95.3705	14.50195
95.371	10.97717
95.3715	14.19983
95.372	12.68921
95.3725	9.66797
95.373	9.97009
95.3735	13.69629
95.374	12.48779
95.3745	13.59558
95.375	8.96301
95.3755	5.74036
95.376	12.5885
95.3765	14.30054
95.377	11.38
95.3775	9.66797
95.378	12.68921
95.3785	14.80408
95.379	13.99841
95.3795	10.67505
95.38	16.61682
95.3805	18.32886
95.381	18.73169
95.3815	19.53735
95.382	15.50903
95.3825	12.28638
95.383	9.26514
95.3835	9.66797
95.384	8.96301
95.3845	8.7616
95.385	10.27222
95.3855	7.35168
95.386	5.43823
95.3865	10.97717
95.387	8.25806
95.3875	15.30762
95.388	19.03381
95.3885	28.39966
95.389	33.33435
95.3895	35.14709
95.39	32.52869
95.3905	30.71594
95.391	23.16284
95.3915	21.24939
95.392	18.73169
95.3925	14.30054
95.393	16.41541
95.3935	13.89771
95.394	15.30762
95.3945	16.51611
95.395	12.5885
95.3955	22.76001
95.396	16.3147
95.3965	18.8324
95.397	19.13452
95.3975	21.45081
95.398	13.59558
95.3985	16.81824
95.399	20.34302
95.3995	22.05505
95.4	23.76709
95.4005	15.1062
95.401	12.78992
