Francesco_Luisi_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
87.238	422.16797
87.2385	444.02161
87.239	414.91699
87.2395	356.50635
87.24	243.20984
87.2405	136.45935
87.241	14.80408
87.2415	-77.34375
87.242	-149.6521
87.2425	-199.60327
87.243	-179.26025
87.2435	-129.71191
87.244	-75.4303
87.2445	-31.21948
87.245	-16.3147
87.2455	-7.04956
87.246	-22.45789
87.2465	-18.02673
87.247	-15.1062
87.2475	-11.38
87.248	11.07788
87.2485	17.52319
87.249	17.72461
87.2495	6.74744
87.25	-4.93469
87.2505	-12.89062
87.251	-28.39966
87.2515	-36.75842
87.252	-56.79932
87.2525	-66.97083
87.253	-90.33508
87.2535	-102.72217
87.254	-120.64819
87.2545	-129.40979
87.255	-137.86926
87.2555	-156.60095
87.256	-175.23193
87.2565	-164.05334
87.257	-60.3241
87.2575	-18.12744
87.258	-34.74426
87.2585	-130.51758
87.259	-378.76282
87.2595	-627.5116
87.26	-706.97021
87.2605	-701.83411
87.261	-751.68457
87.2615	-880.89294
87.262	-1012.51831
87.2625	-1129.03748
87.263	-1223.90442
87.2635	-1292.38586
87.264	-1359.96094
87.2645	-1391.18042
87.265	-1263.48267
87.2655	-1027.72522
87.266	-742.41943
87.2665	-317.53235
87.267	169.89441
87.2675	530.42908
87.268	695.38879
87.2685	764.07166
87.269	785.42175
87.2695	762.96387
87.27	741.41235
87.2705	663.36365
87.271	542.0105
87.2715	458.42285
87.272	431.13098
87.2725	431.83594
87.273	477.75879
87.2735	562.05139
87.274	663.46436
87.2745	717.94739
87.275	717.24243
87.2755	731.64368
87.276	706.66809
87.2765	628.8208
87.277	550.77209
87.2775	385.51025
87.278	208.36487
87.2785	69.79065
87.279	99.60022
87.2795	320.45288
87.28	415.82336
87.2805	319.94934
87.281	-68.48145
87.2815	-491.25366
87.282	-701.53198
87.2825	-781.89697
87.283	-881.49719
87.2835	-916.44287
87.284	-866.69312
87.2845	-790.35645
87.285	-697.20154
87.2855	-583.09937
87.286	-472.62268
87.2865	-441.20178
87.287	-401.92566
87.2875	-302.62756
87.288	-184.19495
87.2885	-63.54675
87.289	6.74744
87.2895	71.20056
87.29	140.18555
87.2905	206.75354
87.291	267.8833
87.2915	313.2019
87.292	354.19006
87.2925	386.01379
87.293	374.13025
87.2935	365.9729
87.294	370.10193
87.2945	350.8667
87.295	335.25696
87.2955	367.88635
87.296	357.81555
87.2965	315.21606
87.297	277.24915
87.2975	249.65515
87.298	237.87231
87.2985	305.44739
87.299	369.39697
87.2995	377.05078
87.3	375.84229
87.3005	419.85168
87.301	458.82568
87.3015	493.36853
87.302	484.00269
87.3025	467.08374
87.303	456.91223
87.3035	378.46069
87.304	249.0509
87.3045	120.95032
87.305	-107.25403
87.3055	-265.56702
87.306	-333.74634
87.3065	-312.09412
87.307	-241.59851
87.3075	-152.77405
87.308	-47.7356
87.3085	69.38782
87.309	184.8999
87.3095	263.55286
87.31	318.2373
87.3105	355.70068
87.311	351.16882
87.3115	332.13501
87.312	324.78333
87.3125	297.59216
87.313	198.99902
87.3135	88.42163
87.314	11.07788
87.3145	26.28479
87.315	64.85596
87.3155	83.99048
87.316	66.56799
87.3165	6.44531
87.317	-44.0094
87.3175	-74.32251
87.318	-117.62695
87.3185	-129.30908
87.319	-65.25879
87.3195	13.69629
87.32	105.74341
87.3205	173.11707
87.321	141.09192
87.3215	-66.36658
87.322	-44.21082
87.3225	135.55298
87.323	172.51282
87.3235	92.34924
87.324	-38.67188
87.3245	-198.29407
87.325	-331.32935
87.3255	-481.38428
87.326	-628.41797
87.3265	-747.052
87.327	-790.35645
87.3275	-759.23767
87.328	-635.97107
87.3285	-451.27258
87.329	-260.73303
87.3295	-152.06909
87.33	-102.92358
87.3305	-96.17615
87.331	-72.71118
87.3315	-29.30603
87.332	0.90637
87.3325	17.82532
87.333	36.35559
87.3335	38.57117
87.334	41.4917
87.3345	40.1825
87.335	60.52551
87.3355	70.49561
87.336	87.81738
87.3365	110.27527
87.337	153.78113
87.3375	223.37036
87.338	256.30188
87.3385	243.71338
87.339	206.35071
87.3395	175.53406
87.34	129.5105
87.3405	79.76074
87.341	24.37134
87.3415	25.37842
87.342	159.82361
87.3425	267.17834
87.343	334.35059
87.3435	360.73608
87.344	317.02881
87.3445	208.86841
87.345	65.25879
87.3455	-45.41931
87.346	-175.53406
87.3465	-295.17517
87.347	-381.98547
87.3475	-416.2262
87.348	-414.41345
87.3485	-405.24902
87.349	-462.7533
87.3495	-480.67932
87.35	-448.45276
87.3505	-428.41187
87.351	-450.2655
87.3515	-550.97351
87.352	-656.81763
87.3525	-719.96155
87.353	-737.18262
87.3535	-744.13147
87.354	-732.24792
87.3545	-702.63977
87.355	-665.67993
87.3555	-595.48645
87.356	-466.27808
87.3565	-288.83057
87.357	-95.5719
87.3575	63.24463
87.358	152.47192
87.3585	242.10205
87.359	274.73145
87.3595	240.59143
87.36	230.01709
87.3605	334.75342
87.361	354.6936
87.3615	280.06897
87.362	165.26184
87.3625	81.97632
87.363	10.87646
87.3635	-63.54675
87.364	-166.67175
87.3645	-230.92346
87.365	-192.25159
87.3655	-81.47278
87.366	79.15649
87.3665	237.36877
87.367	382.79114
87.3675	455.50232
87.368	492.86499
87.3685	534.86023
87.369	534.75952
87.3695	438.68408
87.37	278.86047
87.3705	24.06921
87.371	-212.39319
87.3715	-287.92419
87.372	129.61121
87.3725	613.00964
87.373	997.51282
87.3735	1350.59509
87.374	1468.02063
87.3745	1407.89795
87.375	1163.2782
87.3755	723.1842
87.376	248.44666
87.3765	-189.02893
87.377	-473.42834
87.3775	-615.32593
87.378	-679.98047
87.3785	-676.75781
87.379	-643.32275
87.3795	-541.10413
87.38	-403.6377
87.3805	-324.88403
87.381	-279.36401
87.3815	-209.27124
87.382	-176.54114
87.3825	-129.5105
87.383	-41.79382
87.3835	41.79382
87.384	136.25793
87.3845	242.80701
87.385	334.24988
87.3855	419.44885
87.386	477.45667
87.3865	529.422
87.387	564.06555
87.3875	574.53918
87.388	561.04431
87.3885	543.42041
87.389	505.25208
87.3895	418.54248
87.39	269.59534
87.3905	107.75757
87.391	-25.27771
87.3915	-110.47668
87.392	-170.80078
87.3925	-230.01709
87.393	-238.67798
87.3935	-255.09338
87.394	-246.63391
87.3945	-241.59851
87.395	-216.72363
87.3955	-180.67017
87.396	-153.57971
87.3965	-106.9519
87.397	-22.15576
87.3975	45.52002
87.398	90.5365
87.3985	114.90784
87.399	116.31775
87.3995	124.4751
87.4	140.48767
87.4005	158.11157
87.401	162.54272
87.4015	153.78113
87.402	166.36963
87.4025	203.93372
87.403	227.90222
87.4035	217.93213
87.404	178.5553
87.4045	131.72607
87.405	49.95117
87.4055	-16.3147
87.406	-59.51843
87.4065	-90.23438
87.407	-117.12341
87.4075	-141.49475
87.408	-163.65051
87.4085	-204.84009
87.409	-215.41443
87.4095	-190.13672
87.41	-153.07617
87.4105	-142.90466
87.411	-163.5498
87.4115	-210.37903
87.412	-253.78418
87.4125	-276.04065
87.413	-265.26489
87.4135	-223.97461
87.414	-178.45459
87.4145	-120.84961
87.415	-80.4657
87.4155	-45.72144
87.416	-41.89453
87.4165	-91.14075
87.417	-142.90466
87.4175	-203.93372
87.418	-260.02808
87.4185	-326.39465
87.419	-333.84705
87.4195	-273.62366
87.42	-187.51831
87.4205	-103.32642
87.421	-45.82214
87.4215	-136.35864
87.422	-314.4104
87.4225	-508.17261
87.423	-806.57043
87.4235	-1219.77539
87.424	-1531.16455
87.4245	-1725.4303
87.425	-1770.95032
87.4255	-1557.34863
87.426	-1222.49451
87.4265	-876.96533
87.427	-524.78943
87.4275	-224.98169
87.428	41.18958
87.4285	273.12012
87.429	507.56836
87.4295	687.03003
87.43	824.59717
87.4305	906.67419
87.431	967.70325
87.4315	1008.99353
87.432	1065.08789
87.4325	1097.71729
87.433	1107.38525
87.4335	1096.71021
87.434	1056.52771
87.4345	1015.43884
87.435	983.81653
87.4355	940.31067
87.436	882.40356
87.4365	823.28796
87.437	784.01184
87.4375	719.76013
87.438	659.43604
87.4385	588.94043
87.439	530.42908
87.4395	465.271
87.44	398.09875
87.4405	323.77625
87.441	216.42151
87.4415	82.07703
87.442	-34.24072
87.4425	-150.05493
87.443	-274.02649
87.4435	-428.61328
87.444	-613.7146
87.4445	-755.41077
87.445	-854.20532
87.4455	-906.47278
87.446	-936.68518
87.4465	-966.49475
87.447	-907.78198
87.4475	-760.24475
87.448	-548.95935
87.4485	-304.64172
87.449	-111.18164
87.4495	8.56018
87.45	50.65613
87.4505	102.42004
87.451	116.01562
87.4515	57.30286
87.452	-85.60181
87.4525	-217.12646
87.453	-279.1626
87.4535	-288.72986
87.454	-196.38062
87.4545	-35.85205
87.455	117.32483
87.4555	202.4231
87.456	249.45374
87.4565	287.52136
87.457	317.73376
87.4575	319.24438
87.458	350.66528
87.4585	388.43079
87.459	411.39221
87.4595	435.26001
87.46	450.86975
87.4605	461.84692
87.461	476.651
87.4615	491.05225
87.462	495.88623
87.4625	504.3457
87.463	482.99561
87.4635	433.24585
87.464	340.7959
87.4645	179.96521
87.465	60.92834
87.4655	0.40283
87.466	-22.96143
87.4665	-12.08496
87.467	23.56567
87.4675	64.05029
87.468	72.71118
87.4685	58.91418
87.469	48.03772
87.4695	68.28003
87.47	96.8811
87.4705	140.28625
87.471	170.80078
87.4715	200.50964
87.472	209.06982
87.4725	72.61047
87.473	-167.57812
87.4735	-262.94861
87.474	-146.02661
87.4745	-33.13293
87.475	-112.49084
87.4755	-233.13904
87.476	-432.33948
87.4765	-598.10486
87.477	-777.66724
87.4775	-901.7395
87.478	-1011.41052
87.4785	-1079.18701
87.479	-1051.29089
87.4795	-917.04712
87.48	-705.96313
87.4805	-547.0459
87.481	-508.57544
87.4815	-543.11829
87.482	-556.61316
87.4825	-439.48975
87.483	-258.81958
87.4835	-95.26978
87.484	66.46729
87.4845	213.29956
87.485	322.16492
87.4855	404.14124
87.486	462.854
87.4865	524.89014
87.487	604.65088
87.4875	688.33923
87.488	724.19128
87.4885	689.34631
87.489	627.81372
87.4895	584.40857
87.49	529.92554
87.4905	490.448
87.491	486.62109
87.4915	513.30872
87.492	384.50317
87.4925	72.50977
87.493	-226.29089
87.4935	-404.54407
87.494	-452.17896
87.4945	-449.05701
87.495	-410.08301
87.4955	-255.89905
87.496	-66.26587
87.4965	130.41687
87.497	496.7926
87.4975	849.77417
87.498	995.80078
87.4985	970.42236
87.499	819.36035
87.4995	675.3479
87.5	476.04675
87.5005	266.27197
87.501	48.54126
87.5015	-179.76379
87.502	-334.35059
87.5025	-385.00671
87.503	-260.53162
87.5035	353.78723
87.504	1007.98645
87.5045	1242.93823
87.505	1171.93909
87.5055	800.12512
87.506	341.29944
87.5065	-109.4696
87.507	-551.67847
87.5075	-887.43896
87.508	-1169.92493
87.5085	-1255.22461
87.509	-1085.83374
87.5095	-854.40674
87.51	-739.39819
87.5105	-771.82617
87.511	-645.94116
87.5115	-379.97131
87.512	-244.92188
87.5125	-286.51428
87.513	-294.57092
87.5135	-251.66931
87.514	-293.16101
87.5145	-387.52441
87.515	-459.32922
87.5155	-303.73535
87.516	85.09827
87.5165	361.44104
87.517	489.84375
87.5175	495.78552
87.518	405.04761
87.5185	218.63708
87.519	24.06921
87.5195	-125.48218
87.52	-250.05798
87.5205	-333.44421
87.521	-308.1665
87.5215	-193.15796
87.522	-146.42944
87.5225	-207.35779
87.523	-215.31372
87.5235	-73.81897
87.524	139.5813
87.5245	330.7251
87.525	537.68005
87.5255	565.67688
87.526	445.33081
87.5265	304.54102
87.527	146.63086
87.5275	-54.38232
87.528	-254.28772
87.5285	-456.10657
87.529	-315.82031
87.5295	158.5144
87.53	445.33081
87.5305	565.07263
87.531	565.47546
87.5315	436.87134
87.532	295.88013
87.5325	258.81958
87.533	353.98865
87.5335	285.70862
87.534	105.23987
87.5345	-16.51611
87.535	-57.30286
87.5355	-211.48682
87.536	-444.02161
87.5365	-473.42834
87.537	-380.57556
87.5375	-288.83057
87.538	-260.02808
87.5385	-181.67725
87.539	303.83606
87.5395	997.81494
87.54	1166.09802
87.5405	915.83862
87.541	551.87988
87.5415	123.46802
87.542	-230.72205
87.5425	-555.60608
87.543	-834.66797
87.5435	-1105.4718
87.544	-1168.91785
87.5445	-1020.67566
87.545	-721.57288
87.5455	-485.51331
87.546	-471.41418
87.5465	-567.08679
87.547	-507.66907
87.5475	-269.0918
87.548	-184.39636
87.5485	-171.90857
87.549	-186.1084
87.5495	-186.81335
87.55	-63.24463
87.5505	234.64966
87.551	401.52283
87.5515	378.66211
87.552	292.25464
87.5525	151.36414
87.553	69.79065
87.5535	97.68677
87.554	49.14551
87.5545	-90.5365
87.555	-312.79907
87.5555	-423.88
87.556	-393.26477
87.5565	-288.52844
87.557	-228.30505
87.5575	-236.05957
87.558	-19.03381
87.5585	681.79321
87.559	1286.34338
87.5595	1464.89868
87.56	1269.32373
87.5605	858.9386
87.561	489.84375
87.5615	325.38757
87.562	416.2262
87.5625	553.08838
87.563	577.86255
87.5635	565.07263
87.564	540.19775
87.5645	477.15454
87.565	289.13269
87.5655	57.20215
87.566	-120.34607
87.5665	-218.53638
87.567	-235.1532
87.5675	-128.70483
87.568	-78.45154
87.5685	-94.3634
87.569	-125.28076
87.5695	-159.11865
87.57	-154.98962
87.5705	-157.2052
87.571	-159.21936
87.5715	-143.3075
87.572	-106.04553
87.5725	-73.71826
87.573	-19.13452
87.5735	2.31628
87.574	-30.91736
87.5745	-201.71814
87.575	-309.47571
87.5755	-343.51501
87.576	-349.15466
87.5765	-348.65112
87.577	-333.84705
87.5775	-343.81714
87.578	-313.2019
87.5785	-280.06897
87.579	-215.41443
87.5795	-143.50891
87.58	-51.36108
87.5805	36.65771
87.581	87.91809
87.5815	139.27917
87.582	198.19336
87.5825	197.3877
87.583	245.62683
87.5835	438.78479
87.584	581.28662
87.5845	624.89319
87.585	602.93884
87.5855	513.81226
87.586	391.95557
87.5865	240.79285
87.587	86.8103
87.5875	-47.63489
87.588	-173.31848
87.5885	-286.51428
87.589	-353.58582
87.5895	-406.65894
87.59	-425.28992
87.5905	-418.24036
87.591	-402.83203
87.5915	-374.83521
87.592	-357.91626
87.5925	-325.6897
87.593	-290.5426
87.5935	-231.32629
87.594	-183.69141
87.5945	-146.63086
87.595	-96.67969
87.5955	-61.02905
87.596	-35.85205
87.5965	-48.13843
87.597	-80.86853
87.5975	-130.8197
87.598	-234.34753
87.5985	-434.25293
87.599	-647.6532
87.5995	-841.91895
87.6	-950.18005
87.6005	-574.33777
87.601	-217.42859
87.6015	-96.67969
87.602	-91.8457
87.6025	-169.7937
87.603	-231.72913
87.6035	-311.59058
87.604	-358.4198
87.6045	-373.02246
87.605	-244.92188
87.6055	114.505
87.606	485.81543
87.6065	756.11572
87.607	783.5083
87.6075	657.52258
87.608	434.25293
87.6085	284.29871
87.609	361.44104
87.6095	414.51416
87.61	401.42212
87.6105	397.79663
87.611	421.56372
87.6115	422.87292
87.612	379.87061
87.6125	302.92969
87.613	218.63708
87.6135	124.97864
87.614	102.62146
87.6145	129.10767
87.615	208.86841
87.6155	273.72437
87.616	290.94543
87.6165	279.76685
87.617	272.01233
87.6175	296.28296
87.618	336.76758
87.6185	353.08228
87.619	329.01306
87.6195	278.65906
87.62	207.65991
87.6205	116.922
87.621	5.13611
87.6215	-151.66626
87.622	-152.57263
87.6225	-7.15027
87.623	33.9386
87.6235	-41.99524
87.624	-98.19031
87.6245	36.05347
87.625	81.57349
87.6255	100.20447
87.626	61.23047
87.6265	-22.05505
87.627	-99.19739
87.6275	-186.61194
87.628	-290.84473
87.6285	-346.93909
87.629	-278.65906
87.6295	-131.92749
87.63	61.33118
87.6305	270.60242
87.631	462.14905
87.6315	584.50928
87.632	652.99072
87.6325	621.87195
87.633	525.19226
87.6335	369.49768
87.634	242.00134
87.6345	113.29651
87.635	-43.90869
87.6355	-179.05884
87.636	-242.7063
87.6365	-263.85498
87.637	-275.53711
87.6375	-277.04773
87.638	-322.46704
87.6385	-378.96423
87.639	-385.30884
87.6395	-421.96655
87.64	-538.68713
87.6405	-591.15601
87.641	-634.25903
87.6415	-738.1897
87.642	-805.56335
87.6425	-391.25061
87.643	-110.37598
87.6435	-99.19739
87.644	-209.87549
87.6445	-436.46851
87.645	-727.91748
87.6455	-951.79138
87.646	-1029.03442
87.6465	-970.01953
87.647	-805.56335
87.6475	-593.47229
87.648	-297.08862
87.6485	104.03137
87.649	421.76514
87.6495	630.63354
87.65	777.36511
87.6505	797.60742
87.651	755.41077
87.6515	754.70581
87.652	742.31873
87.6525	639.39514
87.653	479.1687
87.6535	359.82971
87.654	278.05481
87.6545	157.2052
87.655	57.70569
87.6555	-34.74426
87.656	-94.06128
87.6565	-132.83386
87.657	-131.72607
87.6575	-100.50659
87.658	-57.40356
87.6585	4.93469
87.659	106.34766
87.6595	218.13354
87.66	339.48669
87.6605	439.08691
87.661	522.37244
87.6615	632.547
87.662	724.59412
87.6625	773.84033
87.663	776.55945
87.6635	754.70581
87.664	695.99304
87.6645	612.90894
87.665	530.7312
87.6655	445.33081
87.666	387.72583
87.6665	349.05396
87.667	301.11694
87.6675	220.65125
87.668	149.95422
87.6685	72.81189
87.669	-3.02124
87.6695	-70.19348
87.67	-132.12891
87.6705	-185.40344
87.671	-238.87939
87.6715	-287.21924
87.672	-288.83057
87.6725	-231.02417
87.673	-244.0155
87.6735	-292.85889
87.674	-276.04065
87.6745	-214.91089
87.675	-209.87549
87.6755	-216.22009
87.676	-273.42224
87.6765	-283.49304
87.677	43.50586
87.6775	429.72107
87.678	489.13879
87.6785	558.72803
87.679	488.33313
87.6795	111.18164
87.68	-356.50635
87.6805	-873.44055
87.681	-1381.10962
87.6815	-1869.74487
87.682	-2228.7688
87.6825	-2302.78931
87.683	-2103.38745
87.6835	-1712.64038
87.684	-1292.58728
87.6845	-849.77417
87.685	-526.19934
87.6855	-271.91162
87.686	-51.05896
87.6865	150.65918
87.687	333.54492
87.6875	443.51807
87.688	287.72278
87.6885	66.36658
87.689	-22.45789
87.6895	43.10303
87.69	297.89429
87.6905	497.59827
87.691	631.23779
87.6915	680.48401
87.692	657.92542
87.6925	546.84448
87.693	420.35522
87.6935	290.24048
87.694	198.99902
87.6945	162.64343
87.695	230.52063
87.6955	326.89819
87.696	358.11768
87.6965	297.59216
87.697	324.07837
87.6975	450.46692
87.698	506.05774
87.6985	505.15137
87.699	554.69971
87.6995	539.89563
87.7	452.17896
87.7005	322.06421
87.701	203.7323
87.7015	109.77173
87.702	42.59949
87.7025	33.73718
87.703	37.46338
87.7035	52.8717
87.704	33.63647
87.7045	25.47913
87.705	-12.5885
87.7055	-38.57117
87.706	23.16284
87.7065	69.79065
87.707	75.02747
87.7075	43.50586
87.708	14.50195
87.7085	-13.09204
87.709	-13.49487
87.7095	-25.47913
87.71	-8.15735
87.7105	30.81665
87.711	151.46484
87.7115	229.91638
87.712	309.47571
87.7125	363.55591
87.713	353.48511
87.7135	268.48755
87.714	177.04468
87.7145	84.69543
87.715	-1.61133
87.7155	-67.27295
87.716	-128.20129
87.7165	-173.82202
87.717	-170.59937
87.7175	-160.52856
87.718	-145.01953
87.7185	-104.83704
87.719	-77.24304
87.7195	-66.87012
87.72	-47.13135
87.7205	-31.62231
87.721	-18.73169
87.7215	1.3092
87.722	15.20691
87.7225	22.35718
87.723	22.96143
87.7235	10.27222
87.724	13.69629
87.7245	15.50903
87.725	27.29187
87.7255	41.79382
87.726	32.52869
87.7265	87.31384
87.727	127.59705
87.7275	105.44128
87.728	40.1825
87.7285	-10.47363
87.729	314.30969
87.7295	864.98108
87.73	1093.08472
87.7305	999.52698
87.731	730.93872
87.7315	448.45276
87.732	360.73608
87.7325	177.44751
87.733	-142.40112
87.7335	-513.40942
87.734	-784.21326
87.7345	-968.3075
87.735	-1087.54578
87.7355	-1173.65112
87.736	-1219.57397
87.7365	-1120.17517
87.737	-941.41846
87.7375	-731.14014
87.738	-501.02234
87.7385	-313.80615
87.739	-133.13599
87.7395	99.49951
87.74	281.98242
87.7405	413.7085
87.741	547.44873
87.7415	576.95618
87.742	506.7627
87.7425	425.28992
87.743	319.64722
87.7435	177.14539
87.744	113.29651
87.7445	87.21313
87.745	35.14709
87.7455	-83.99048
87.746	-216.01868
87.7465	-335.96191
87.747	-446.53931
87.7475	-564.36768
87.748	-701.33057
87.7485	-803.04565
87.749	-996.20361
87.7495	-1203.05786
87.75	-1300.84534
87.7505	-1346.26465
87.751	-1451.00098
87.7515	-1489.67285
87.752	-1488.9679
87.7525	-1389.77051
87.753	-1138.80615
87.7535	-778.77502
87.754	-449.05701
87.7545	-169.29016
87.755	72.20764
87.7555	281.88171
87.756	500.5188
87.7565	743.52722
87.757	953.20129
87.7575	1160.45837
87.758	1472.6532
87.7585	1919.1925
87.759	2122.42114
87.7595	2080.42603
87.76	1914.86206
87.7605	1669.13452
87.761	1615.35645
87.7615	1632.87964
87.762	1516.25977
87.7625	1244.75098
87.763	847.55859
87.7635	426.59912
87.764	42.7002
87.7645	-257.51038
87.765	-482.99561
87.7655	-650.37231
87.766	-679.67834
87.7665	-719.15588
87.767	-745.03784
87.7675	-751.38245
87.768	-746.44775
87.7685	-643.42346
87.769	-475.64392
87.7695	-313.40332
87.77	-200.20752
87.7705	-121.75598
87.771	-64.25171
87.7715	-2.5177
87.772	67.77649
87.7725	130.01404
87.773	195.07141
87.7735	262.34436
87.774	322.76917
87.7745	346.73767
87.775	293.56384
87.7755	229.01001
87.776	317.53235
87.7765	612.70752
87.777	901.13525
87.7775	978.98254
87.778	901.84021
87.7785	709.99146
87.779	497.19543
87.7795	261.5387
87.78	28.60107
87.7805	-231.32629
87.781	-481.08215
87.7815	-620.76416
87.782	-681.5918
87.7825	-707.97729
87.783	-744.93713
87.7835	-783.00476
87.784	-810.09521
87.7845	-825.70496
87.785	-853.80249
87.7855	-870.3186
87.786	-870.92285
87.7865	-854.91028
87.787	-846.45081
87.7875	-764.5752
87.788	-620.86487
87.7885	-465.67383
87.789	-319.84863
87.7895	-172.10999
87.79	-36.35559
87.7905	92.44995
87.791	205.94788
87.7915	280.06897
87.792	335.65979
87.7925	386.61804
87.793	445.33081
87.7935	511.19385
87.794	563.76343
87.7945	607.57141
87.795	641.81213
87.7955	664.87427
87.796	677.16064
87.7965	670.11108
87.797	658.63037
87.7975	632.84912
87.798	590.14893
87.7985	552.48413
87.799	531.03333
87.7995	532.44324
87.8	509.17969
87.8005	456.40869
87.801	396.08459
87.8015	327.50244
87.802	253.28064
87.8025	185.10132
87.803	111.38306
87.8035	48.03772
87.804	0.30212
87.8045	-51.96533
87.805	-152.1698
87.8055	-233.74329
87.806	-295.07446
87.8065	-334.75342
87.807	-363.75732
87.8075	-383.89893
87.808	-412.80212
87.8085	-404.54407
87.809	-371.51184
87.8095	-347.24121
87.81	-363.55591
87.8105	-388.43079
87.811	-437.27417
87.8115	-485.4126
87.812	-528.11279
87.8125	-556.21033
87.813	-567.79175
87.8135	-591.86096
87.814	-698.71216
87.8145	-758.12988
87.815	-708.38013
87.8155	-585.91919
87.816	-458.72498
