Francesco_Luisi_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
105.258	149.04785
105.2585	24.87488
105.259	-118.73474
105.2595	-248.64807
105.26	-244.92188
105.2605	-55.99365
105.261	86.70959
105.2615	96.37756
105.262	48.03772
105.2625	-4.02832
105.263	-58.61206
105.2635	-127.79846
105.264	-236.96594
105.2645	-424.88708
105.265	-582.49512
105.2655	-674.64294
105.266	-725.09766
105.2665	-762.46033
105.267	-775.9552
105.2675	-796.49963
105.268	-824.89929
105.2685	-798.71521
105.269	-719.86084
105.2695	-608.98132
105.27	-604.24805
105.2705	-643.12134
105.271	-647.25037
105.2715	-569.20166
105.272	-454.69666
105.2725	-301.62048
105.273	-147.53723
105.2735	16.91895
105.274	184.79919
105.2745	336.46545
105.275	448.04993
105.2755	503.54004
105.276	531.83899
105.2765	555.10254
105.277	549.26147
105.2775	535.36377
105.278	823.99292
105.2785	1095.30029
105.279	1221.58813
105.2795	1291.88232
105.28	1228.43628
105.2805	1058.03833
105.281	803.14636
105.2815	412.19788
105.282	162.44202
105.2825	97.08252
105.283	178.95813
105.2835	273.72437
105.284	260.63232
105.2845	189.23035
105.285	66.87012
105.2855	-72.20764
105.286	-187.21619
105.2865	-265.86914
105.287	-372.51892
105.2875	-447.54639
105.288	-437.87842
105.2885	-398.60229
105.289	-346.83838
105.2895	-294.77234
105.29	-252.37427
105.2905	-197.99194
105.291	-163.04626
105.2915	-164.55688
105.292	-183.18787
105.2925	-209.17053
105.293	-215.61584
105.2935	-215.21301
105.294	-236.76453
105.2945	-245.92896
105.295	-268.99109
105.2955	-346.33484
105.296	-440.39612
105.2965	-485.4126
105.297	-478.96729
105.2975	-443.82019
105.298	-383.19397
105.2985	-330.22156
105.299	-246.02966
105.2995	-130.21545
105.3	-16.21399
105.3005	81.47278
105.301	151.66626
105.3015	205.44434
105.302	234.04541
105.3025	210.37903
105.303	163.14697
105.3035	90.23438
105.304	43.00232
105.3045	-23.06213
105.305	-83.48694
105.3055	-121.45386
105.306	-137.46643
105.3065	-140.68909
105.307	-159.62219
105.3075	-216.72363
105.308	-307.76367
105.3085	-358.62122
105.309	-349.5575
105.3095	-293.66455
105.31	-227.19727
105.3105	-224.78027
105.311	-215.71655
105.3115	-156.39954
105.312	-78.75366
105.3125	12.68921
105.313	138.97705
105.3135	252.27356
105.314	350.26245
105.3145	443.01453
105.315	529.72412
105.3155	636.77673
105.316	664.27002
105.3165	710.29358
105.317	811.10229
105.3175	948.77014
105.318	1057.13196
105.3185	971.12732
105.319	839.50195
105.3195	717.74597
105.32	594.68079
105.3205	459.53064
105.321	287.31995
105.3215	173.41919
105.322	257.71179
105.3225	374.33167
105.323	393.56689
105.3235	346.33484
105.324	252.7771
105.3245	198.29407
105.325	70.79773
105.3255	-115.20996
105.326	-300.81482
105.3265	-427.80762
105.327	-470.20569
105.3275	-471.41418
105.328	-475.24109
105.3285	-476.14746
105.329	-486.52039
105.3295	-513.71155
105.33	-470.80994
105.3305	-418.94531
105.331	-315.51819
105.3315	-241.69922
105.332	-192.35229
105.3325	-155.39246
105.333	-119.03687
105.3335	-94.76624
105.334	-62.53967
105.3345	-58.10852
105.335	-61.33118
105.3355	-62.74109
105.336	-66.6687
105.3365	-97.48535
105.337	-106.34766
105.3375	-122.76306
105.338	-120.34607
105.3385	-131.42395
105.339	-174.22485
105.3395	-196.27991
105.34	-200.71106
105.3405	-182.48291
105.341	-178.95813
105.3415	-131.82678
105.342	-92.65137
105.3425	-42.09595
105.343	-6.14319
105.3435	176.64185
105.344	664.67285
105.3445	921.98181
105.345	861.05347
105.3455	548.95935
105.346	141.59546
105.3465	-227.09656
105.347	-558.3252
105.3475	-796.29822
105.348	-900.12817
105.3485	-833.7616
105.349	-621.87195
105.3495	-421.2616
105.35	-291.24756
105.3505	-281.37817
105.351	-367.38281
105.3515	-384.10034
105.352	-349.05396
105.3525	-314.61182
105.353	-301.31836
105.3535	-267.37976
105.354	-215.41443
105.3545	-145.22095
105.355	-73.31543
105.3555	-5.53894
105.356	58.00781
105.3565	118.02979
105.357	180.56946
105.3575	239.78577
105.358	289.2334
105.3585	311.8927
105.359	339.68811
105.3595	370.90759
105.36	399.10583
105.3605	418.64319
105.361	432.03735
105.3615	436.3678
105.362	425.89417
105.3625	306.65588
105.363	135.55298
105.3635	-74.62463
105.364	-213.29956
105.3645	-262.94861
105.365	-210.88257
105.3655	-139.27917
105.366	-87.41455
105.3665	36.35559
105.367	311.59058
105.3675	693.67676
105.368	994.18945
105.3685	1181.30493
105.369	1147.56775
105.3695	1068.71338
105.37	990.46326
105.3705	950.18005
105.371	863.87329
105.3715	721.27075
105.372	580.68237
105.3725	424.88708
105.373	250.76294
105.3735	53.47595
105.374	-121.05103
105.3745	-281.27747
105.375	-502.73438
105.3755	-681.39038
105.376	-798.31238
105.3765	-844.43665
105.377	-865.2832
105.3775	-838.797
105.378	-801.83716
105.3785	-766.58936
105.379	-733.35571
105.3795	-678.97339
105.38	-614.52026
105.3805	-538.48572
105.381	-468.89648
105.3815	-415.31982
105.382	-397.69592
105.3825	-409.27734
105.383	-393.26477
105.3835	-318.1366
105.384	-179.8645
105.3845	-97.18323
105.385	-216.01868
105.3855	-419.24744
105.386	-565.57617
105.3865	-623.28186
105.387	-615.72876
105.3875	-579.87671
105.388	-535.46448
105.3885	-500.92163
105.389	-376.24512
105.3895	127.19421
105.39	630.73425
105.3905	899.72534
105.391	1000.23193
105.3915	740.50598
105.392	553.18909
105.3925	386.81946
105.393	86.8103
105.3935	-160.02502
105.394	-48.03772
105.3945	322.76917
105.395	550.67139
105.3955	629.62646
105.396	577.96326
105.3965	479.47083
105.397	400.71716
105.3975	329.5166
105.398	195.37354
105.3985	27.6947
105.399	-69.38782
105.3995	-88.72375
105.4	-89.328
105.4005	-21.3501
105.401	47.93701
105.4015	44.41223
105.402	9.66797
105.4025	-29.40674
105.403	-48.84338
105.4035	-40.78674
105.404	-19.94019
105.4045	6.2439
105.405	23.66638
105.4055	36.15417
105.406	41.79382
105.4065	61.6333
105.407	88.0188
105.4075	97.88818
105.408	106.44836
105.4085	129.61121
105.409	157.91016
105.4095	169.18945
105.41	168.38379
105.4105	110.47668
105.411	19.94019
105.4115	-11.58142
105.412	0.80566
105.4125	81.37207
105.413	218.13354
105.4135	304.94385
105.414	301.51978
105.4145	198.19336
105.415	0.30212
105.4155	-232.83691
105.416	-436.26709
105.4165	-221.65833
105.417	137.16431
105.4175	334.14917
105.418	424.58496
105.4185	386.1145
105.419	294.57092
105.4195	110.17456
105.42	-164.15405
105.4205	-405.75256
105.421	-638.38806
105.4215	-757.02209
105.422	-756.31714
105.4225	-681.08826
105.423	-581.99158
105.4235	-523.37952
105.424	-617.23938
105.4245	-643.42346
105.425	-566.98608
105.4255	-527.60925
105.426	-517.73987
105.4265	-489.64233
105.427	-269.1925
105.4275	-7.45239
105.428	164.85901
105.4285	237.77161
105.429	283.09021
105.4295	316.22314
105.43	296.38367
105.4305	194.76929
105.431	78.75366
105.4315	19.73877
105.432	19.43665
105.4325	19.53735
105.433	42.8009
105.4335	108.96606
105.434	161.63635
105.4345	176.0376
105.435	205.94788
105.4355	216.82434
105.436	190.94238
105.4365	149.34998
105.437	74.72534
105.4375	-12.08496
105.438	-46.82922
105.4385	-59.71985
105.439	-42.90161
105.4395	12.08496
105.44	118.33191
105.4405	241.09497
105.441	345.32776
105.4415	427.30408
105.442	487.22534
105.4425	519.75403
105.443	550.36926
105.4435	573.83423
105.444	600.01831
105.4445	642.81921
105.445	667.49268
105.4455	659.53674
105.446	579.47388
105.4465	433.44727
105.447	309.17358
105.4475	261.74011
105.448	217.73071
105.4485	94.76624
105.449	-65.25879
105.4495	-162.84485
105.45	-183.69141
105.4505	-170.49866
105.451	-146.93298
105.4515	-86.20605
105.452	-17.01965
105.4525	55.69153
105.453	86.30676
105.4535	84.49402
105.454	97.18323
105.4545	102.52075
105.455	99.09668
105.4555	51.46179
105.456	21.45081
105.4565	-40.68604
105.457	-131.42395
105.4575	-223.37036
105.458	-253.07922
105.4585	-204.9408
105.459	-79.15649
105.4595	140.8905
105.46	281.6803
105.4605	317.53235
105.461	298.90137
105.4615	254.58984
105.462	94.56482
105.4625	-148.3429
105.463	-384.90601
105.4635	-656.5155
105.464	-836.68213
105.4645	-952.29492
105.465	-989.65759
105.4655	-1022.3877
105.466	-1001.44043
105.4665	-954.61121
105.467	-867.09595
105.4675	-701.83411
105.468	-584.60999
105.4685	-475.64392
105.469	-404.54407
105.4695	-327.90527
105.47	-229.61426
105.4705	-134.34448
105.471	-43.20374
105.4715	40.98816
105.472	141.99829
105.4725	258.31604
105.473	395.48035
105.4735	571.82007
105.474	712.40845
105.4745	801.93787
105.475	829.93469
105.4755	845.64514
105.476	789.45007
105.4765	721.27075
105.477	644.02771
105.4775	540.802
105.478	446.4386
105.4785	496.59119
105.479	813.82141
105.4795	1042.83142
105.48	1170.8313
105.4805	1151.89819
105.481	908.38623
105.4815	599.21265
105.482	50.05188
105.4825	-505.15137
105.483	-773.33679
105.4835	-740.80811
105.484	-581.48804
105.4845	-427.50549
105.485	-278.35693
105.4855	-195.97778
105.486	-133.03528
105.4865	-51.05896
105.487	-0.30212
105.4875	18.93311
105.488	8.45947
105.4885	-22.45789
105.489	-34.94568
105.4895	-19.33594
105.49	37.96692
105.4905	76.7395
105.491	108.56323
105.4915	103.72925
105.492	85.19897
105.4925	34.84497
105.493	-18.93311
105.4935	-75.02747
105.494	-102.82288
105.4945	-123.77014
105.495	-117.22412
105.4955	-124.67651
105.496	-138.87634
105.4965	-157.30591
105.497	-127.79846
105.4975	-57.00073
105.498	0.30212
105.4985	17.92603
105.499	-5.53894
105.4995	-52.8717
105.5	-78.25012
105.5005	22.25647
105.501	163.34839
105.5015	110.57739
105.502	-47.43347
105.5025	-190.13672
105.503	-280.27039
105.5035	-415.31982
105.504	-564.56909
105.5045	-736.47766
105.505	-858.63647
105.5055	-518.94836
105.506	-16.71753
105.5065	191.74805
105.507	151.06201
105.5075	22.15576
105.508	-162.64343
105.5085	-343.01147
105.509	-566.78467
105.5095	-750.87891
105.51	-797.10388
105.5105	-713.81836
105.511	-559.73511
105.5115	-369.59839
105.512	-220.85266
105.5125	-134.64661
105.513	-104.23279
105.5135	-63.64746
105.514	-43.30444
105.5145	-38.974
105.515	-35.95276
105.5155	-1.61133
105.516	47.63489
105.5165	106.54907
105.517	165.86609
105.5175	228.9093
105.518	290.13977
105.5185	287.21924
105.519	267.27905
105.5195	226.89514
105.52	116.21704
105.5205	-21.14868
105.521	-100.90942
105.5215	-143.50891
105.522	-134.84802
105.5225	-101.01013
105.523	-70.69702
105.5235	-58.00781
105.524	-91.745
105.5245	-186.61194
105.525	-392.05627
105.5255	-499.00818
105.526	-430.52673
105.5265	-210.27832
105.527	147.1344
105.5275	494.97986
105.528	753.90015
105.5285	888.04321
105.529	953.302
105.5295	944.74182
105.53	862.7655
105.5305	780.18494
105.531	695.18738
105.5315	677.8656
105.532	653.39355
105.5325	629.52576
105.533	595.48645
105.5335	557.92236
105.534	518.34412
105.5345	486.21826
105.535	437.37488
105.5355	369.90051
105.536	273.32153
105.5365	150.8606
105.537	54.58374
105.5375	-12.68921
105.538	-56.39648
105.5385	-96.67969
105.539	-125.98572
105.5395	-164.65759
105.54	-189.43176
105.5405	-217.22717
105.541	-233.9447
105.5415	-247.94312
105.542	-257.61108
105.5425	-274.83215
105.543	-293.86597
105.5435	-298.29712
105.544	-301.31836
105.5445	-309.87854
105.545	-332.63855
105.5455	-386.21521
105.546	-428.21045
105.5465	-436.16638
105.547	-419.24744
105.5475	-370.30334
105.548	-322.56775
105.5485	-269.0918
105.549	-209.17053
105.5495	-151.16272
105.55	-91.64429
105.5505	-57.10144
105.551	-44.81506
105.5515	-35.04639
105.552	-28.19824
105.5525	-19.83948
105.553	-7.35168
105.5535	-14.50195
105.554	-30.61523
105.5545	-72.61047
105.555	-122.25952
105.5555	-170.59937
105.556	-151.26343
105.5565	-44.0094
105.557	107.75757
105.5575	226.08948
105.558	310.5835
105.5585	378.66211
105.559	419.14673
105.5595	434.85718
105.56	443.21594
105.5605	415.42053
105.561	333.84705
105.5615	219.64417
105.562	138.07068
105.5625	75.32959
105.563	41.69312
105.5635	39.47754
105.564	36.95984
105.5645	35.04639
105.565	34.74426
105.5655	13.59558
105.566	-33.33435
105.5665	-119.74182
105.567	-257.30896
105.5675	-365.26794
105.568	-463.76038
105.5685	-599.21265
105.569	-707.17163
105.5695	-763.76953
105.57	-799.01733
105.5705	-806.1676
105.571	-699.92065
105.5715	-503.43933
105.572	-233.84399
105.5725	-27.99683
105.573	39.57825
105.5735	5.23682
105.574	-106.24695
105.5745	-54.38232
105.575	-68.48145
105.5755	-149.55139
105.576	-293.0603
105.5765	-369.09485
105.577	-394.57397
105.5775	-380.57556
105.578	-306.95801
105.5785	-227.29797
105.579	-91.94641
105.5795	48.94409
105.58	143.91174
105.5805	188.82751
105.581	226.89514
105.5815	287.62207
105.582	577.56042
105.5825	936.58447
105.583	1109.90295
105.5835	1118.0603
105.584	996.30432
105.5845	825.80566
105.585	623.08044
105.5855	393.86902
105.586	212.29248
105.5865	136.76147
105.587	174.22485
105.5875	244.41833
105.588	303.43323
105.5885	341.19873
105.589	308.46863
105.5895	242.50488
105.59	201.2146
105.5905	176.64185
105.591	151.96838
105.5915	126.58997
105.592	129.5105
105.5925	115.41138
105.593	88.92517
105.5935	75.4303
105.594	65.46021
105.5945	55.99365
105.595	47.43347
105.5955	33.83789
105.596	13.39417
105.5965	7.95593
105.597	14.70337
105.5975	76.23596
105.598	158.91724
105.5985	173.82202
105.599	159.42078
105.5995	172.10999
105.6	134.5459
105.6005	-20.84656
105.601	-170.59937
105.6015	-271.40808
105.602	-285.00366
105.6025	-234.04541
105.603	-152.47192
105.6035	-117.02271
105.604	-126.38855
105.6045	-137.86926
105.605	-182.08008
105.6055	-237.6709
105.606	-279.26331
105.6065	-259.92737
105.607	-164.85901
105.6075	-32.52869
105.608	36.65771
105.6085	10.67505
105.609	-84.49402
105.6095	-147.53723
105.61	-243.71338
105.6105	-342.40723
105.611	-450.66833
105.6115	-558.22449
105.612	-649.36523
105.6125	-658.73108
105.613	-631.13708
105.6135	-552.58484
105.614	-444.42444
105.6145	-354.49219
105.615	-273.22083
105.6155	-207.76062
105.616	-134.64661
105.6165	-66.6687
105.617	-28.60107
105.6175	8.96301
105.618	43.50586
105.6185	77.44446
105.619	80.26428
105.6195	30.2124
105.62	-56.79932
105.6205	-138.47351
105.621	-188.92822
105.6215	-183.08716
105.622	-149.6521
105.6225	-145.9259
105.623	-149.04785
105.6235	-154.28467
105.624	-146.93298
105.6245	-108.36182
105.625	-56.5979
105.6255	-13.99841
105.626	67.77649
105.6265	155.19104
105.627	268.89038
105.6275	385.40955
105.628	500.61951
105.6285	590.24963
105.629	651.4801
105.6295	686.32507
105.63	699.71924
105.6305	690.65552
105.631	641.81213
105.6315	491.7572
105.632	298.19641
105.6325	105.6427
105.633	-45.2179
105.6335	-105.84412
105.634	-104.63562
105.6345	-65.56091
105.635	9.97009
105.6355	102.31934
105.636	156.60095
105.6365	228.70789
105.637	299.20349
105.6375	348.14758
105.638	368.18848
105.6385	383.99963
105.639	434.35364
105.6395	476.34888
105.64	465.06958
105.6405	428.10974
105.641	435.86426
105.6415	423.37646
105.642	379.87061
105.6425	297.69287
105.643	174.02344
105.6435	54.38232
105.644	-63.84888
105.6445	-186.20911
105.645	-300.91553
105.6455	-312.39624
105.646	-62.8418
105.6465	195.57495
105.647	375.33875
105.6475	427.10266
105.648	360.73608
105.6485	298.59924
105.649	207.15637
105.6495	71.40198
105.65	-81.47278
105.6505	-191.74805
105.651	-259.92737
105.6515	-282.68738
105.652	-315.31677
105.6525	-320.15076
105.653	-346.63696
105.6535	-403.93982
105.654	-420.0531
105.6545	-406.1554
105.655	-351.97449
105.6555	-330.92651
105.656	-323.77625
105.6565	-312.49695
105.657	-308.67004
105.6575	-313.70544
105.658	-319.54651
105.6585	-321.66138
105.659	-354.99573
105.6595	-418.94531
105.66	-467.28516
105.6605	-472.72339
105.661	-413.20496
105.6615	-343.3136
105.662	-325.38757
105.6625	-332.83997
105.663	-359.6283
105.6635	-361.44104
105.664	-357.71484
105.6645	-335.55908
105.665	-309.47571
105.6655	-264.45923
105.666	-214.81018
105.6665	-146.02661
105.667	-65.3595
105.6675	23.96851
105.668	155.29175
105.6685	212.4939
105.669	171.90857
105.6695	106.75049
105.67	14.90479
105.6705	79.35791
105.671	118.33191
105.6715	89.02588
105.672	5.0354
105.6725	-108.76465
105.673	-182.98645
105.6735	-240.99426
105.674	-271.71021
105.6745	-289.2334
105.675	-290.44189
105.6755	-280.37109
105.676	-271.6095
105.6765	-239.38293
105.677	-109.4696
105.6775	97.48535
105.678	304.94385
105.6785	448.35205
105.679	549.46289
105.6795	567.38892
105.68	554.19617
105.6805	536.67297
105.681	493.87207
105.6815	405.95398
105.682	318.33801
105.6825	246.93604
105.683	191.94946
105.6835	107.95898
105.684	-32.83081
105.6845	-114.80713
105.685	-68.58215
105.6855	16.51611
105.686	91.8457
105.6865	109.06677
105.687	156.09741
105.6875	245.62683
105.688	679.57764
105.6885	986.93848
105.689	1055.52063
105.6895	990.06042
105.69	860.95276
105.6905	815.23132
105.691	665.98206
105.6915	425.69275
105.692	244.51904
105.6925	193.76221
105.693	270.60242
105.6935	346.43555
105.694	384.10034
105.6945	382.69043
105.695	321.15784
105.6955	257.8125
105.696	223.57178
105.6965	218.43567
105.697	171.60645
105.6975	74.42322
105.698	-48.44055
105.6985	-170.59937
105.699	-307.36084
105.6995	-410.58655
105.7	-474.53613
105.7005	-592.26379
105.701	-589.04114
105.7015	-540.60059
105.702	-485.71472
105.7025	-432.13806
105.703	-287.21924
105.7035	-278.15552
105.704	-350.96741
105.7045	-408.06885
105.705	-419.04602
105.7055	-510.79102
105.706	-634.96399
105.7065	-761.85608
105.707	-885.4248
105.7075	-945.54749
105.708	-918.25562
105.7085	-830.74036
105.709	-736.07483
105.7095	-648.35815
105.71	-561.54785
105.7105	-457.7179
105.711	-341.50085
105.7115	-218.8385
105.712	-83.08411
105.7125	31.32019
105.713	132.63245
105.7135	226.08948
105.714	320.05005
105.7145	395.68176
105.715	469.40002
105.7155	531.83899
105.716	577.2583
105.7165	610.08911
105.717	605.15442
105.7175	507.46765
105.718	409.9823
105.7185	327.70386
105.719	265.3656
105.7195	194.9707
105.72	-24.37134
105.7205	-353.78723
105.721	-604.55017
105.7215	-628.01514
105.722	-545.33386
105.7225	-427.00195
105.723	-298.59924
105.7235	167.47742
105.724	643.42346
105.7245	910.40039
105.725	1163.07678
105.7255	1223.50159
105.726	1022.68982
105.7265	649.66736
105.727	193.86292
105.7275	-204.43726
105.728	-461.34338
105.7285	-602.4353
105.729	-672.12524
105.7295	-615.72876
105.73	-489.94446
105.7305	-397.49451
105.731	-329.11377
105.7315	-229.31213
105.732	-133.03528
105.7325	-76.43738
105.733	-38.67188
105.7335	1.61133
105.734	116.21704
105.7345	264.66064
105.735	359.42688
105.7355	394.07043
105.736	390.94849
105.7365	341.50085
105.737	271.50879
105.7375	226.89514
105.738	183.89282
105.7385	152.57263
105.739	138.77563
105.7395	155.09033
105.74	165.56396
105.7405	209.87549
105.741	269.99817
105.7415	318.1366
105.742	354.89502
105.7425	319.4458
105.743	264.45923
105.7435	225.28381
105.744	132.12891
105.7445	60.62622
105.745	33.13293
105.7455	83.58765
105.746	176.23901
105.7465	230.92346
105.747	186.61194
105.7475	91.8457
105.748	23.96851
105.7485	35.54993
105.749	33.03223
105.7495	57.30286
105.75	83.28552
105.7505	100.80872
105.751	118.93616
105.7515	141.89758
105.752	153.98254
105.7525	160.72998
105.753	140.48767
105.7535	26.98975
105.754	-136.45935
105.7545	-238.37585
105.755	-237.77161
105.7555	-220.95337
105.756	-199.50256
105.7565	-189.63318
105.757	-189.9353
105.7575	-215.61584
105.758	-271.6095
105.7585	-313.2019
105.759	-348.75183
105.7595	-389.73999
105.76	-421.16089
105.7605	-427.80762
105.761	-405.65186
105.7615	-368.99414
105.762	-331.93359
105.7625	-301.21765
105.763	-340.69519
105.7635	-424.88708
105.764	-485.11047
105.7645	-504.84924
105.765	-482.39136
105.7655	-410.98938
105.766	-322.26562
105.7665	-223.47107
105.767	-68.88428
105.7675	52.67029
105.768	116.21704
105.7685	76.84021
