Domenico_Di_Fonza_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
66.0565	-323.87695
66.057	-419.24744
66.0575	-516.73279
66.058	-611.39832
66.0585	-847.86072
66.059	-1086.03516
66.0595	-1199.83521
66.06	-1194.90051
66.0605	-1114.63623
66.061	-1005.97229
66.0615	-1059.75037
66.062	-1110.80933
66.0625	-938.29651
66.063	-618.54858
66.0635	-212.39319
66.064	212.99744
66.0645	603.54309
66.065	727.41394
66.0655	577.05688
66.066	332.83997
66.0665	125.48218
66.067	27.59399
66.0675	28.80249
66.068	51.46179
66.0685	-160.62927
66.069	-351.47095
66.0695	-392.96265
66.07	-372.82104
66.0705	-343.3136
66.071	-259.32312
66.0715	-114.00146
66.072	-1.91345
66.0725	84.79614
66.073	153.07617
66.0735	275.83923
66.074	428.21045
66.0745	645.84045
66.075	913.32092
66.0755	1172.74475
66.076	1387.05139
66.0765	1528.24402
66.077	1633.88672
66.0775	1717.37366
66.078	1760.27527
66.0785	1691.69312
66.079	1568.72864
66.0795	1423.40698
66.08	1211.1145
66.0805	993.98804
66.081	833.96301
66.0815	718.24951
66.082	611.1969
66.0825	485.61401
66.083	375.74158
66.0835	286.51428
66.084	185.60486
66.0845	94.56482
66.085	21.45081
66.0855	-35.95276
66.086	-91.24146
66.0865	-136.35864
66.087	-186.00769
66.0875	-215.1123
66.088	-252.07214
66.0885	-277.34985
66.089	-299.40491
66.0895	-314.81323
66.09	-326.9989
66.0905	-330.32227
66.091	-329.11377
66.0915	-323.07129
66.092	-322.16492
66.0925	-311.8927
66.093	-309.17358
66.0935	-320.45288
66.094	-328.2074
66.0945	-335.35767
66.095	-329.5166
66.0955	-317.02881
66.096	-306.55518
66.0965	-317.53235
66.097	-341.29944
66.0975	-354.5929
66.098	-353.28369
66.0985	-384.60388
66.099	-400.91858
66.0995	-389.13574
66.1	-451.97754
66.1005	-597.80273
66.101	-714.92615
66.1015	-771.22192
66.102	-835.37292
66.1025	-836.17859
66.103	-835.0708
66.1035	-812.51221
66.104	-712.20703
66.1045	-551.67847
66.105	-404.34265
66.1055	-326.49536
66.106	-211.88965
66.1065	-123.56873
66.107	-66.97083
66.1075	-8.35876
66.108	66.36658
66.1085	159.92432
66.109	252.67639
66.1095	289.13269
66.11	294.97375
66.1105	310.88562
66.111	408.87451
66.1115	559.73511
66.112	601.22681
66.1125	457.7179
66.113	221.65833
66.1135	12.38708
66.114	-240.69214
66.1145	-483.80127
66.115	-626.3031
66.1155	-750.87891
66.116	-894.68994
66.1165	-937.39014
66.117	-847.25647
66.1175	-657.92542
66.118	-441.60461
66.1185	-296.58508
66.119	-184.59778
66.1195	-107.35474
66.12	-124.57581
66.1205	-144.51599
66.121	-133.43811
66.1215	-106.44836
66.122	39.88037
66.1225	159.82361
66.123	207.05566
66.1235	226.59302
66.124	267.07764
66.1245	249.25232
66.125	239.38293
66.1255	206.75354
66.126	-37.7655
66.1265	-472.8241
66.127	-740.10315
66.1275	-728.92456
66.128	-578.76892
66.1285	-579.87671
66.129	-636.3739
66.1295	-479.1687
66.13	-109.26819
66.1305	346.33484
66.131	678.67126
66.1315	932.15332
66.132	1020.27283
66.1325	1088.75427
66.133	1142.63306
66.1335	1053.80859
66.134	959.64661
66.1345	909.49402
66.135	916.24146
66.1355	947.66235
66.136	1002.3468
66.1365	1006.073
66.137	997.10999
66.1375	1010.60486
66.138	1030.24292
66.1385	1003.45459
66.139	950.68359
66.1395	915.83862
66.14	883.61206
66.1405	757.82776
66.141	559.73511
66.1415	338.07678
66.142	176.0376
66.1425	83.68835
66.143	20.94727
66.1435	-8.8623
66.144	-38.77258
66.1445	-94.2627
66.145	-201.11389
66.1455	-268.28613
66.146	-267.17834
66.1465	-234.44824
66.147	-206.35071
66.1475	-165.86609
66.148	-130.41687
66.1485	-101.9165
66.149	-106.75049
66.1495	-179.36096
66.15	-294.67163
66.1505	-380.47485
66.151	-398.80371
66.1515	-339.38599
66.152	-279.76685
66.1525	-275.4364
66.153	-435.76355
66.1535	-560.64148
66.154	-577.56042
66.1545	-557.31812
66.155	-525.39368
66.1555	-481.6864
66.156	-429.01611
66.1565	-383.79822
66.157	-333.04138
66.1575	-274.53003
66.158	-209.47266
66.1585	-203.02734
66.159	-161.13281
66.1595	-74.02039
66.16	43.50586
66.1605	123.87085
66.161	117.32483
66.1615	60.4248
66.162	16.01257
66.1625	-13.99841
66.163	-50.55542
66.1635	-87.81738
66.164	-293.86597
66.1645	-501.828
66.165	-612.30469
66.1655	-610.39124
66.166	-580.48096
66.1665	-501.22375
66.167	-360.03113
66.1675	-160.02502
66.168	23.56567
66.1685	148.14148
66.169	228.9093
66.1695	333.64563
66.17	380.67627
66.1705	369.90051
66.171	320.95642
66.1715	221.15479
66.172	-27.29187
66.1725	-153.88184
66.173	-207.86133
66.1735	-273.42224
66.174	-287.72278
66.1745	-207.35779
66.175	-42.59949
66.1755	154.78821
66.176	309.57642
66.1765	358.82263
66.177	365.67078
66.1775	437.47559
66.178	496.89331
66.1785	456.10657
66.179	372.61963
66.1795	334.35059
66.18	307.05872
66.1805	313.00049
66.181	336.16333
66.1815	391.45203
66.182	431.03027
66.1825	299.10278
66.183	108.26111
66.1835	-127.39563
66.184	-404.9469
66.1845	-958.53882
66.185	-1765.00854
66.1855	-2365.93311
66.186	-2632.80933
66.1865	-2548.71826
66.187	-2114.3645
66.1875	-1500.44861
66.188	-826.51062
66.1885	-223.37036
66.189	297.69287
66.1895	698.81287
66.19	1000.63477
66.1905	1158.54492
66.191	1215.54565
66.1915	1339.21509
66.192	1434.58557
66.1925	1493.90259
66.193	1483.52966
66.1935	1461.67603
66.194	1407.2937
66.1945	1352.005
66.195	1220.68176
66.1955	864.17542
66.196	475.03967
66.1965	250.15869
66.197	114.30359
66.1975	30.61523
66.198	25.07629
66.1985	73.31543
66.199	138.07068
66.1995	190.33813
66.2	165.36255
66.2005	157.00378
66.201	194.87
66.2015	235.05249
66.202	291.04614
66.2025	372.11609
66.203	484.80835
66.2035	562.45422
66.204	530.02625
66.2045	499.51172
66.205	469.70215
66.2055	428.10974
66.206	399.50867
66.2065	352.67944
66.207	21.55151
66.2075	-332.0343
66.208	-471.41418
66.2085	-490.75012
66.209	-445.02869
66.2095	-382.38831
66.21	-275.53711
66.2105	-178.45459
66.211	-107.55615
66.2115	-63.64746
66.212	-60.72693
66.2125	-76.33667
66.213	-125.07935
66.2135	-203.43018
66.214	-305.44739
66.2145	-399.81079
66.215	-499.51172
66.2155	-521.66748
66.216	-481.08215
66.2165	-427.30408
66.217	-363.05237
66.2175	-308.77075
66.218	-261.84082
66.2185	-184.79919
66.219	-105.13916
66.2195	-62.64038
66.22	-28.80249
66.2205	18.93311
66.221	90.23438
66.2215	148.74573
66.222	191.1438
66.2225	224.07532
66.223	243.91479
66.2235	241.19568
66.224	180.87158
66.2245	112.69226
66.225	41.18958
66.2255	16.71753
66.226	7.35168
66.2265	42.90161
66.227	82.78198
66.2275	118.83545
66.228	124.07227
66.2285	88.11951
66.229	43.40515
66.2295	3.02124
66.23	-38.974
66.2305	-66.87012
66.231	-137.46643
66.2315	-233.34045
66.232	-342.1051
66.2325	-492.76428
66.233	-607.57141
66.2335	-650.27161
66.234	-628.41797
66.2345	-597.60132
66.235	-556.00891
66.2355	-492.16003
66.236	-408.7738
66.2365	-551.98059
66.237	-886.83472
66.2375	-1386.54785
66.238	-1682.83081
66.2385	-1725.53101
66.239	-1551.40686
66.2395	-1261.46851
66.24	-884.82056
66.2405	-473.12622
66.241	-75.93384
66.2415	237.6709
66.242	464.66675
66.2425	582.39441
66.243	580.27954
66.2435	524.58801
66.244	433.95081
66.2445	-1.51062
66.245	-619.15283
66.2455	-1141.22314
66.246	-1458.15125
66.2465	-1488.56506
66.247	-1416.25671
66.2475	-1254.31824
66.248	-958.53882
66.2485	-492.9657
66.249	7.75452
66.2495	435.96497
66.25	816.94336
66.2505	1153.81165
66.251	1395.30945
66.2515	1621.29822
66.252	1829.8645
66.2525	1947.89429
66.253	2061.69434
66.2535	2171.96948
66.254	2242.06226
66.2545	2248.80981
66.255	2211.04419
66.2555	2059.78076
66.256	1823.01636
66.2565	1537.81128
66.257	1309.70764
66.2575	1107.38525
66.258	891.16516
66.2585	599.9176
66.259	259.32312
66.2595	-35.34851
66.26	-298.29712
66.2605	-679.27551
66.261	-949.17297
66.2615	-954.61121
66.262	-844.43665
66.2625	-659.23462
66.263	-421.3623
66.2635	-186.51123
66.264	7.85522
66.2645	151.96838
66.265	250.66223
66.2655	311.08704
66.266	305.14526
66.2665	246.83533
66.267	210.17761
66.2675	195.47424
66.268	186.00769
66.2685	147.23511
66.269	86.8103
66.2695	56.39648
66.27	21.04797
66.2705	-52.8717
66.271	-138.47351
66.2715	-258.01392
66.272	-480.88074
66.2725	-840.00549
66.273	-1157.94067
66.2735	-1321.49048
66.274	-1404.97742
66.2745	-1378.79333
66.275	-1266.00037
66.2755	-1168.71643
66.276	-1035.58044
66.2765	-857.02515
66.277	-599.01123
66.2775	-325.58899
66.278	-76.7395
66.2785	143.20679
66.279	352.1759
66.2795	526.60217
66.28	640.90576
66.2805	680.18188
66.281	695.08667
66.2815	610.69336
66.282	459.12781
66.2825	296.58508
66.283	240.1886
66.2835	250.2594
66.284	273.72437
66.2845	188.12256
66.285	45.2179
66.2855	-43.60657
66.286	-29.00391
66.2865	-21.85364
66.287	-98.99597
66.2875	-215.41443
66.288	-326.59607
66.2885	-360.53467
66.289	-337.0697
66.2895	-312.79907
66.29	-236.26099
66.2905	-91.14075
66.291	82.78198
66.2915	227.70081
66.292	291.34827
66.2925	297.18933
66.293	226.59302
66.2935	156.50024
66.294	135.65369
66.2945	84.59473
66.295	11.98425
66.2955	39.37683
66.296	97.18323
66.2965	115.91492
66.297	35.14709
66.2975	-62.8418
66.298	-88.22021
66.2985	-228.20435
66.299	-382.18689
66.2995	-475.3418
66.3	-691.76331
66.3005	-846.24939
66.301	-1077.37427
66.3015	-986.83777
66.302	-580.58167
66.3025	-152.87476
66.303	119.13757
66.3035	289.63623
66.304	460.73914
66.3045	559.03015
66.305	643.82629
66.3055	693.97888
66.306	676.6571
66.3065	538.08289
66.307	405.95398
66.3075	305.6488
66.308	263.75427
66.3085	252.07214
66.309	92.95349
66.3095	-91.54358
66.31	-178.5553
66.3105	-286.01074
66.311	-328.2074
66.3115	-370.50476
66.312	-418.94531
66.3125	-459.53064
66.313	-558.72803
66.3135	-661.85303
66.314	-629.32434
66.3145	-415.72266
66.315	-176.33972
66.3155	31.62231
66.316	190.94238
66.3165	306.75659
66.317	409.9823
66.3175	567.48962
66.318	712.91199
66.3185	810.29663
66.319	825.50354
66.3195	827.61841
66.32	865.1825
66.3205	851.68762
66.321	754.80652
66.3215	640.40222
66.322	570.81299
66.3225	548.95935
66.323	545.93811
66.3235	571.51794
66.324	601.83105
66.3245	624.38965
66.325	628.61938
66.3255	632.64771
66.326	582.69653
66.3265	394.07043
66.327	-46.22498
66.3275	-323.47412
66.328	-416.62903
66.3285	-482.08923
66.329	-477.8595
66.3295	-397.89734
66.33	-296.88721
66.3305	-203.7323
66.331	-125.38147
66.3315	-39.27612
66.332	73.71826
66.3325	138.17139
66.333	98.69385
66.3335	31.21948
66.334	-25.177
66.3345	-79.45862
66.335	-123.97156
66.3355	-335.45837
66.336	-627.20947
66.3365	-721.67358
66.337	-715.6311
66.3375	-633.35266
66.338	-550.77209
66.3385	-551.77917
66.339	-581.58875
66.3395	-610.39124
66.34	-614.41956
66.3405	-566.78467
66.341	-487.72888
66.3415	-408.16956
66.342	-316.82739
66.3425	-220.34912
66.343	-123.2666
66.3435	-89.73083
66.344	-82.58057
66.3445	-48.84338
66.345	24.57275
66.3455	95.26978
66.346	163.75122
66.3465	195.87708
66.347	223.67249
66.3475	261.94153
66.348	205.24292
66.3485	36.4563
66.349	-119.03687
66.3495	-256.5033
66.35	-388.02795
66.3505	-472.72339
66.351	-509.58252
66.3515	-573.73352
66.352	-641.51001
66.3525	-586.42273
66.353	-456.40869
66.3535	-399.30725
66.354	-342.81006
66.3545	-233.54187
66.355	-75.22888
66.3555	88.92517
66.356	229.71497
66.3565	411.49292
66.357	612.4054
66.3575	812.81433
66.358	1019.46716
66.3585	1174.5575
66.359	1308.70056
66.3595	1383.12378
66.36	1420.58716
66.3605	1420.38574
66.361	1330.45349
66.3615	1160.86121
66.362	953.60413
66.3625	745.23926
66.363	530.42908
66.3635	336.96899
66.364	203.02734
66.3645	66.46729
66.365	-70.59631
66.3655	-200.40894
66.366	-267.8833
66.3665	-288.12561
66.367	-285.00366
66.3675	-266.17126
66.368	-261.84082
66.3685	-256.20117
66.369	-257.71179
66.3695	-252.97852
66.37	-260.83374
66.3705	-293.76526
66.371	-276.74561
66.3715	-237.06665
66.372	-175.03052
66.3725	-104.73633
66.373	-25.68054
66.3735	62.64038
66.374	129.71191
66.3745	132.43103
66.375	54.78516
66.3755	-74.82605
66.376	-164.85901
66.3765	-205.64575
66.377	-229.81567
66.3775	-237.87231
66.378	-337.67395
66.3785	-433.34656
66.379	-450.76904
66.3795	-447.34497
66.38	-445.93506
66.3805	-540.19775
66.381	-710.39429
66.3815	-794.28406
66.382	-805.96619
66.3825	-758.43201
66.383	-712.50916
66.3835	-670.81604
66.384	-588.43689
66.3845	-522.77527
66.385	-449.15771
66.3855	-363.55591
66.386	-253.38135
66.3865	-125.58289
66.387	32.12585
66.3875	220.34912
66.388	380.57556
66.3885	427.90833
66.389	389.33716
66.3895	319.24438
66.39	142.60254
66.3905	-244.72046
66.391	-659.83887
66.3915	-861.65771
66.392	-876.15967
66.3925	-850.78125
66.393	-995.09583
66.3935	-1059.64966
66.394	-919.16199
66.3945	-953.10059
66.395	-1288.15613
66.3955	-1621.39893
66.396	-1631.57043
66.3965	-1457.84912
66.397	-1316.25366
66.3975	-1063.07373
66.398	-642.81921
66.3985	-97.88818
66.399	412.39929
66.3995	854.80957
66.4	1227.12708
66.4005	1612.73804
66.401	1898.34595
66.4015	2049.20654
66.402	2145.98682
66.4025	2197.85156
66.403	2146.9939
66.4035	2062.90283
66.404	2011.34033
66.4045	1872.46399
66.405	1687.96692
66.4055	1500.75073
66.406	1349.3866
66.4065	1175.46387
66.407	920.06836
66.4075	666.68701
66.408	409.78088
66.4085	230.62134
66.409	139.78271
66.4095	36.65771
66.41	-27.99683
66.4105	-94.56482
66.411	-127.29492
66.4115	-100.00305
66.412	-31.62231
66.4125	59.21631
66.413	153.27759
66.4135	276.14136
66.414	400.31433
66.4145	491.95862
66.415	557.92236
66.4155	589.8468
66.416	550.8728
66.4165	485.31189
66.417	395.27893
66.4175	305.95093
66.418	229.11072
66.4185	132.53174
66.419	10.17151
66.4195	-117.82837
66.42	-218.8385
66.4205	-300.71411
66.421	-377.95715
66.4215	-439.38904
66.422	-482.59277
66.4225	-527.20642
66.423	-559.73511
66.4235	-602.93884
66.424	-686.92932
66.4245	-777.06299
66.425	-838.59558
66.4255	-860.85205
66.426	-873.13843
66.4265	-960.95581
66.427	-1048.67249
66.4275	-1065.69214
66.428	-1060.35461
66.4285	-1035.0769
66.429	-1010.30273
66.4295	-1048.67249
66.43	-1060.1532
66.4305	-981.39954
66.431	-841.81824
66.4315	-673.93799
66.432	-500.01526
66.4325	-309.67712
66.433	-168.08167
66.4335	-70.89844
66.434	-24.67346
66.4345	-235.05249
66.435	-435.46143
66.4355	-477.25525
66.436	-409.17664
66.4365	-286.81641
66.437	-115.20996
66.4375	104.63562
66.438	336.56616
66.4385	493.56995
66.439	517.73987
66.4395	520.35828
66.44	572.52502
66.4405	593.37158
66.441	605.85938
66.4415	648.55957
66.442	665.17639
66.4425	665.67993
66.443	629.12292
66.4435	456.10657
66.444	251.5686
66.4445	45.11719
66.445	-163.95264
66.4455	-334.552
66.446	-384.10034
66.4465	-359.42688
66.447	-302.82898
66.4475	-229.81567
66.448	-95.5719
66.4485	130.31616
66.449	394.07043
66.4495	581.28662
66.45	713.21411
66.4505	782.60193
66.451	878.27454
66.4515	906.57349
66.452	793.07556
66.4525	665.37781
66.453	515.72571
66.4535	333.2428
66.454	152.47192
66.4545	26.28479
66.455	-65.3595
66.4555	-72.40906
66.456	-15.1062
66.4565	33.43506
66.457	44.31152
66.4575	47.53418
66.458	57.50427
66.4585	68.28003
66.459	38.26904
66.4595	88.82446
66.46	246.4325
66.4605	359.82971
66.461	348.85254
66.4615	259.52454
66.462	62.53967
66.4625	-86.60889
66.463	-116.21704
66.4635	-121.85669
66.464	-136.76147
66.4645	-156.70166
66.465	-186.71265
66.4655	-226.3916
66.466	-628.92151
66.4665	-1523.61145
66.467	-2177.50854
66.4675	-2303.9978
66.468	-2145.08057
66.4685	-1796.22803
66.469	-1296.51489
66.4695	-756.11572
66.47	-259.52454
66.4705	182.08008
66.471	600.82397
66.4715	1011.81335
66.472	1303.76587
66.4725	1412.22839
66.473	1440.82947
66.4735	1425.92468
66.474	1384.53369
66.4745	1339.51721
66.475	1286.04126
66.4755	1197.11609
66.476	1097.21375
66.4765	976.66626
66.477	863.87329
66.4775	774.7467
66.478	653.49426
66.4785	394.27185
66.479	148.94714
66.4795	-4.93469
66.48	-119.4397
66.4805	-262.8479
66.481	-371.81396
66.4815	-431.63452
66.482	-456.71082
66.4825	-471.71631
66.483	-520.76111
66.4835	-652.58789
66.484	-740.40527
66.4845	-699.11499
66.485	-582.09229
66.4855	-442.20886
66.486	-613.00964
66.4865	-991.26892
66.487	-1121.88721
66.4875	-1009.19495
66.488	-773.4375
66.4885	-454.39453
66.489	-166.16821
66.4895	32.62939
66.49	144.31458
66.4905	247.23816
66.491	356.00281
66.4915	452.6825
66.492	486.01685
66.4925	500.72021
66.493	468.79578
66.4935	402.12708
66.494	323.97766
66.4945	254.89197
66.495	145.01953
66.4955	21.75293
66.496	-66.26587
66.4965	-110.77881
66.497	-160.72998
66.4975	-292.25464
66.498	-390.54565
66.4985	-394.47327
66.499	-339.68811
66.4995	-229.61426
66.5	-105.44128
66.5005	8.25806
66.501	164.35547
66.5015	294.97375
66.502	352.47803
66.5025	234.04541
66.503	188.12256
66.5035	298.29712
66.504	377.15149
66.5045	336.66687
66.505	225.88806
66.5055	124.37439
66.506	43.20374
66.5065	-83.88977
66.507	-202.02026
66.5075	-281.57959
66.508	-291.7511
66.5085	-304.54102
66.509	-274.73145
66.5095	-239.18152
66.51	-207.76062
66.5105	-173.41919
66.511	-132.43103
66.5115	-67.47437
66.512	-12.89062
66.5125	41.39099
66.513	71.50269
66.5135	136.45935
66.514	236.96594
66.5145	326.09253
66.515	362.34741
66.5155	390.74707
66.516	348.95325
66.5165	124.77722
66.517	-441.30249
66.5175	-833.7616
66.518	-962.0636
66.5185	-901.7395
66.519	-781.79626
66.5195	-698.51074
66.52	-703.0426
66.5205	-631.13708
66.521	-513.40942
66.5215	-572.92786
66.522	-781.09131
66.5225	-870.3186
66.523	-873.94409
66.5235	-820.97168
66.524	-645.03479
66.5245	-363.65662
66.525	-38.57117
66.5255	223.47107
66.526	425.59204
66.5265	385.91309
66.527	261.5387
66.5275	275.83923
66.528	433.34656
66.5285	619.65637
66.529	860.04639
66.5295	1144.54651
66.53	1298.52905
66.5305	1307.69348
66.531	1063.57727
66.5315	695.38879
66.532	467.38586
66.5325	327.30103
66.533	156.50024
66.5335	-437.27417
66.534	-974.14856
66.5345	-1085.12878
66.535	-846.14868
66.5355	-416.93115
66.536	48.74268
66.5365	516.53137
66.537	888.04321
66.5375	1183.82263
66.538	1395.71228
66.5385	1482.42188
66.539	1427.13318
66.5395	1286.84692
66.54	1066.39709
66.5405	708.38013
66.541	265.76843
66.5415	-7.04956
66.542	-38.36975
66.5425	34.24072
66.543	144.21387
66.5435	322.76917
66.544	497.39685
66.5445	595.68787
66.545	676.15356
66.5455	766.79077
66.546	809.69238
66.5465	793.47839
66.547	712.30774
66.5475	594.47937
66.548	469.50073
66.5485	363.95874
66.549	240.79285
66.5495	98.49243
66.55	-221.25549
66.5505	-662.65869
66.551	-889.05029
66.5515	-930.23987
66.552	-892.8772
66.5525	-848.76709
66.553	-837.28638
66.5535	-818.85681
66.554	-761.35254
66.5545	-690.95764
66.555	-605.85938
66.5555	-503.94287
66.556	-437.07275
66.5565	-384.8053
66.557	-320.45288
66.5575	-255.59692
66.558	-228.10364
66.5585	-189.9353
66.559	-135.8551
66.5595	-166.77246
66.56	-535.7666
66.5605	-863.87329
66.561	-984.42078
66.5615	-872.43347
66.562	-872.43347
66.5625	-872.43347
66.563	-872.43347
66.5635	-872.43347
66.564	-872.43347
66.5645	-872.43347
66.565	-872.43347
66.5655	-872.43347
66.566	-872.43347
66.5665	-872.43347
66.567	-872.43347
66.5675	-872.43347
66.568	-872.43347
66.5685	-872.43347
66.569	-872.43347
66.5695	-872.43347
66.57	-872.43347
66.5705	-872.43347
66.571	-872.43347
66.5715	-872.43347
66.572	-186.41052
66.5725	-61.23047
66.573	107.85828
66.5735	320.6543
66.574	447.14355
66.5745	443.01453
66.575	397.49451
66.5755	360.33325
66.576	409.9823
66.5765	505.05066
66.577	643.82629
66.5775	764.77661
66.578	820.97168
66.5785	857.22656
66.579	875.65613
66.5795	829.22974
66.58	737.58545
66.5805	641.81213
66.581	524.18518
66.5815	364.7644
66.582	133.13599
66.5825	-148.04077
66.583	-376.34583
66.5835	-582.79724
66.584	-731.9458
66.5845	-735.97412
66.585	-639.39514
66.5855	-701.02844
66.586	-954.71191
66.5865	-1422.3999
66.587	-1877.70081
66.5875	-2001.57166
66.588	-1874.07532
66.5885	-1552.91748
66.589	-1060.75745
66.5895	-540.70129
66.59	-44.31152
66.5905	388.02795
66.591	761.15112
66.5915	1036.48682
66.592	1245.25452
66.5925	1369.72961
66.593	1400.04272
66.5935	1373.25439
66.594	1170.52917
66.5945	793.88123
66.595	482.18994
66.5955	298.19641
66.596	103.62854
66.5965	-146.63086
66.597	-201.2146
66.5975	-70.49561
66.598	88.72375
66.5985	250.15869
66.599	372.11609
66.5995	385.40955
66.6	412.39929
66.6005	443.51807
66.601	442.20886
66.6015	361.44104
66.602	195.47424
66.6025	-35.85205
66.603	-262.8479
66.6035	-684.21021
66.604	-923.59314
66.6045	-961.96289
66.605	-894.1864
66.6055	-739.4989
66.606	-531.53687
66.6065	-469.0979
66.607	-779.88281
66.6075	-905.86853
66.608	-743.82935
66.6085	-501.72729
66.609	-266.97693
66.6095	-29.10461
66.61	217.12646
66.6105	426.09558
66.611	560.44006
66.6115	675.44861
66.612	833.56018
66.6125	844.63806
66.613	801.43433
66.6135	757.1228
66.614	657.724
66.6145	500.21667
66.615	449.56055
66.6155	306.95801
66.616	55.69153
66.6165	-104.23279
66.617	-98.39172
66.6175	18.12744
66.618	174.72839
66.6185	303.73535
66.619	393.56689
66.6195	443.9209
66.62	446.13647
66.6205	450.97046
66.621	468.29224
66.6215	488.23242
66.622	484.00269
66.6225	436.16638
66.623	351.97449
66.6235	279.36401
66.624	206.25
66.6245	127.19421
66.625	73.11401
66.6255	79.76074
66.626	81.87561
66.6265	71.40198
66.627	62.33826
66.6275	51.36108
66.628	36.65771
66.6285	15.40833
