Domenico_Di_Fonza_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
90.7	-2889.71558
90.7005	-2470.56885
90.701	-1960.5835
90.7015	-1503.36914
90.702	-1220.07751
90.7025	-1220.07751
90.703	-1126.11694
90.7035	-892.77649
90.704	-567.38892
90.7045	-198.09265
90.705	169.39087
90.7055	535.7666
90.706	846.75293
90.7065	1168.01147
90.707	1405.27954
90.7075	1539.3219
90.708	1599.04175
90.7085	1574.77112
90.709	1276.87683
90.7095	378.46069
90.71	-323.77625
90.7105	-577.15759
90.711	-516.8335
90.7115	-247.64099
90.712	129.30908
90.7125	546.13953
90.713	826.3092
90.7135	861.85913
90.714	471.01135
90.7145	-142.30042
90.715	-589.8468
90.7155	-957.33032
90.716	-1212.12158
90.7165	-1304.26941
90.717	-1227.02637
90.7175	-982.70874
90.718	-653.19214
90.7185	-376.44653
90.719	-517.23633
90.7195	-806.97327
90.72	-1279.89807
90.7205	-2181.53687
90.721	-2608.94165
90.7215	-2391.51294
90.722	-1778.10059
90.7225	-1031.14929
90.723	-266.87622
90.7235	421.06018
90.724	1026.81885
90.7245	1528.14331
90.725	1890.89355
90.7255	2122.32056
90.726	2295.53833
90.7265	2401.38232
90.727	2431.49414
90.7275	2348.91357
90.728	2057.96802
90.7285	1895.92896
90.729	1746.07544
90.7295	1269.82727
90.73	599.71619
90.7305	88.72375
90.731	-188.42468
90.7315	-243.81409
90.732	-161.33423
90.7325	-38.974
90.733	89.52942
90.7335	223.06824
90.734	378.46069
90.7345	452.27966
90.735	315.01465
90.7355	132.33032
90.736	-92.34924
90.7365	-222.36328
90.737	-282.18384
90.7375	-282.9895
90.738	-236.96594
90.7385	-181.073
90.739	-89.22729
90.7395	-75.73242
90.74	-171.50574
90.7405	-345.32776
90.741	-671.6217
90.7415	-1352.70996
90.742	-2034.60388
90.7425	-2275.19531
90.743	-2213.15918
90.7435	-1930.57251
90.744	-1498.33374
90.7445	-951.28784
90.745	-391.1499
90.7455	158.31299
90.746	561.74927
90.7465	840.20691
90.747	1060.65674
90.7475	1282.61719
90.748	1482.42188
90.7485	1603.57361
90.749	1702.8717
90.7495	1746.7804
90.75	1756.75049
90.7505	1719.58923
90.751	1634.08813
90.7515	1511.32507
90.752	1355.12695
90.7525	1128.93677
90.753	796.29822
90.7535	447.04285
90.754	141.59546
90.7545	-432.13806
90.755	-1067.10205
90.7555	-1410.41565
90.756	-1498.23303
90.7565	-1423.10486
90.757	-1248.7793
90.7575	-1212.72583
90.758	-1198.42529
90.7585	-1074.15161
90.759	-853.39966
90.7595	-584.8114
90.76	-356.40564
90.7605	-659.93958
90.761	-745.03784
90.7615	-583.90503
90.762	-325.89111
90.7625	-96.17615
90.763	201.01318
90.7635	485.81543
90.764	624.69177
90.7645	544.42749
90.765	378.96423
90.7655	204.84009
90.766	88.82446
90.7665	93.85986
90.767	139.78271
90.7675	159.42078
90.768	241.29639
90.7685	332.0343
90.769	395.17822
90.7695	301.11694
90.77	-30.91736
90.7705	-330.42297
90.771	-488.53455
90.7715	-497.19543
90.772	-414.61487
90.7725	-299.40491
90.773	-145.12024
90.7735	1.10779
90.774	95.67261
90.7745	158.21228
90.775	155.19104
90.7755	122.76306
90.776	-4.22974
90.7765	-79.05579
90.777	-92.55066
90.7775	-142.50183
90.778	-405.65186
90.7785	-545.73669
90.779	-517.84058
90.7795	-375.03662
90.78	-253.58276
90.7805	-118.63403
90.781	-71.50269
90.7815	53.27454
90.782	261.94153
90.7825	470.50781
90.783	479.26941
90.7835	315.51819
90.784	271.00525
90.7845	264.45923
90.785	-266.47339
90.7855	-893.78357
90.786	-1155.12085
90.7865	-1107.48596
90.787	-913.62305
90.7875	-562.95776
90.788	-107.05261
90.7885	186.20911
90.789	373.92883
90.7895	323.57483
90.79	-34.03931
90.7905	-263.55286
90.791	-484.10339
90.7915	-614.21814
90.792	-528.11279
90.7925	-422.16797
90.793	-320.6543
90.7935	-141.79688
90.794	57.9071
90.7945	198.59619
90.795	240.89355
90.7955	86.00464
90.796	-140.68909
90.7965	-332.83997
90.797	-353.78723
90.7975	-319.04297
90.798	-134.94873
90.7985	125.7843
90.799	381.0791
90.7995	509.88464
90.8	638.48877
90.8005	519.55261
90.801	166.26892
90.8015	95.06836
90.802	213.09814
90.8025	379.16565
90.803	495.08057
90.8035	531.53687
90.804	517.43774
90.8045	554.09546
90.805	564.36768
90.8055	612.4054
90.806	743.82935
90.8065	852.89612
90.807	861.05347
90.8075	820.66956
90.808	854.00391
90.8085	878.37524
90.809	888.34534
90.8095	893.58215
90.81	893.28003
90.8105	858.63647
90.811	852.59399
90.8115	879.98657
90.812	896.80481
90.8125	856.82373
90.813	727.21252
90.8135	543.92395
90.814	408.37097
90.8145	298.49854
90.815	226.49231
90.8155	171.10291
90.816	159.21936
90.8165	98.59314
90.817	-98.59314
90.8175	-527.91138
90.818	-859.24072
90.8185	-1011.61194
90.819	-1351.30005
90.8195	-1894.0155
90.82	-2311.34937
90.8205	-2641.57104
90.821	-2703.80859
90.8215	-2610.45215
90.822	-2313.96777
90.8225	-1913.95569
90.823	-1545.76721
90.8235	-1191.47644
90.824	-836.68213
90.8245	-477.96021
90.825	-191.24451
90.8255	-40.68604
90.826	56.69861
90.8265	248.74878
90.827	518.94836
90.8275	758.43201
90.828	935.27527
90.8285	1142.93518
90.829	1312.32605
90.8295	1314.74304
90.83	1274.66125
90.8305	1204.46777
90.831	1098.62366
90.8315	938.49792
90.832	865.78674
90.8325	879.68445
90.833	919.66553
90.8335	981.19812
90.834	955.21545
90.8345	811.90796
90.835	619.9585
90.8355	165.36255
90.836	-305.85022
90.8365	-523.37952
90.837	-767.49573
90.8375	-1163.88245
90.838	-1449.08752
90.8385	-1639.32495
90.839	-1667.52319
90.8395	-1502.26135
90.84	-1212.42371
90.8405	-897.9126
90.841	-552.68555
90.8415	-207.25708
90.842	127.09351
90.8425	420.0531
90.843	627.41089
90.8435	809.59167
90.844	980.896
90.8445	1036.2854
90.845	1049.98169
90.8455	910.90393
90.846	467.8894
90.8465	-107.65686
90.847	-641.51001
90.8475	-733.95996
90.848	-592.16309
90.8485	-380.37415
90.849	-100.6073
90.8495	234.85107
90.85	484.10339
90.8505	540.19775
90.851	638.79089
90.8515	804.65698
90.852	953.90625
90.8525	1086.33728
90.853	1130.24597
90.8535	1093.48755
90.854	982.2052
90.8545	941.922
90.855	964.88342
90.8555	952.99988
90.856	930.03845
90.8565	880.89294
90.857	814.12354
90.8575	747.85767
90.858	651.37939
90.8585	412.90283
90.859	-76.03455
90.8595	-1142.83447
90.86	-2002.57874
90.8605	-2175.9978
90.861	-2019.29626
90.8615	-1663.89771
90.862	-1273.25134
90.8625	-851.88904
90.863	-777.96936
90.8635	-717.94739
90.864	-518.64624
90.8645	-258.71887
90.865	46.42639
90.8655	319.4458
90.866	511.49597
90.8665	598.70911
90.867	635.0647
90.8675	711.40137
90.868	799.62158
90.8685	863.36975
90.869	858.83789
90.8695	818.45398
90.87	765.8844
90.8705	731.44226
90.871	706.46667
90.8715	670.91675
90.872	594.47937
90.8725	486.41968
90.873	392.15698
90.8735	302.92969
90.874	193.86292
90.8745	65.3595
90.875	-92.75208
90.8755	-302.12402
90.876	-526.9043
90.8765	-785.82458
90.877	-1084.52454
90.8775	-1285.73914
90.878	-1423.80981
90.8785	-1516.6626
90.879	-1573.56262
90.8795	-1648.59009
90.88	-1728.25012
90.8805	-1853.02734
90.881	-1959.47571
90.8815	-1897.43958
90.882	-1701.66321
90.8825	-1407.59583
90.883	-1064.28223
90.8835	-670.21179
90.884	-292.35535
90.8845	38.67188
90.885	295.67871
90.8855	350.96741
90.886	204.73938
90.8865	-290.74402
90.887	-1185.53467
90.8875	-2497.76001
90.888	-3278.75049
90.8885	-3263.24146
90.889	-3248.03467
90.8895	-3233.12988
90.89	-2838.85791
90.8905	-1856.75354
90.891	-749.36829
90.8915	275.4364
90.892	1172.34192
90.8925	1803.57971
90.893	2324.23999
90.8935	2720.32471
90.894	2791.62598
90.8945	2318.70117
90.895	1765.91492
90.8955	1265.1947
90.896	1049.67957
90.8965	1061.4624
90.897	1210.10742
90.8975	1312.52747
90.898	1452.91443
90.8985	1558.65784
90.899	1648.38867
90.8995	1776.69067
90.9	1917.27905
90.9005	2018.08777
90.901	2115.97583
90.9015	2158.07178
90.902	2093.11523
90.9025	1954.74243
90.903	1801.46484
90.9035	1632.67822
90.904	1474.56665
90.9045	1376.17493
90.905	1290.87524
90.9055	1155.32227
90.906	990.36255
90.9065	907.9834
90.907	865.78674
90.9075	814.72778
90.908	756.71997
90.9085	697.00012
90.909	595.98999
90.9095	420.0531
90.91	249.45374
90.9105	-312.49695
90.911	-1099.63074
90.9115	-1940.03906
90.912	-2607.53174
90.9125	-3058.19995
90.913	-3206.9458
90.9135	-2945.10498
90.914	-2464.02271
90.9145	-1862.89673
90.915	-1212.52441
90.9155	-588.13477
90.916	-11.88354
90.9165	538.68713
90.917	947.25952
90.9175	1254.21753
90.918	1422.19849
90.9185	1500.95215
90.919	1535.39429
90.9195	1469.93408
90.92	1413.13477
90.9205	1364.59351
90.921	1287.7533
90.9215	1199.23096
90.922	1042.83142
90.9225	773.03467
90.923	511.19385
90.9235	232.03125
90.924	-198.59619
90.9245	-744.73572
90.925	-1060.55603
90.9255	-1079.79126
90.926	-975.65918
90.9265	-794.28406
90.927	-577.96326
90.9275	-420.95947
90.928	-333.64563
90.9285	-260.53162
90.929	-163.75122
90.9295	-67.57507
90.93	36.75842
90.9305	131.42395
90.931	188.72681
90.9315	234.34753
90.932	338.07678
90.9325	468.59436
90.933	545.53528
90.9335	528.2135
90.934	378.46069
90.9345	-23.96851
90.935	-341.80298
90.9355	-440.89966
90.936	-377.35291
90.9365	-258.01392
90.937	-204.53796
90.9375	-197.4884
90.938	-168.78662
90.9385	-78.25012
90.939	42.09595
90.9395	58.51135
90.94	14.60266
90.9405	-19.94019
90.941	-36.95984
90.9415	-35.95276
90.942	-21.24939
90.9425	19.43665
90.943	52.771
90.9435	72.00623
90.944	122.05811
90.9445	149.85352
90.945	161.0321
90.9455	155.19104
90.946	148.54431
90.9465	128.80554
90.947	93.45703
90.9475	35.65063
90.948	-25.37842
90.9485	-51.36108
90.949	-55.3894
90.9495	-69.79065
90.95	-79.45862
90.9505	-85.80322
90.951	-75.02747
90.9515	-64.151
90.952	-57.20215
90.9525	-56.09436
90.953	-54.38232
90.9535	-52.771
90.954	-61.33118
90.9545	-61.02905
90.955	-62.33826
90.9555	-75.02747
90.956	-89.52942
90.9565	-108.26111
90.957	-128.90625
90.9575	-146.83228
90.958	-179.56238
90.9585	-199.60327
90.959	-216.52222
90.9595	-238.37585
90.96	-258.92029
90.9605	-271.10596
90.961	-285.10437
90.9615	-287.52136
90.962	-283.49304
90.9625	-279.76685
90.963	-280.77393
90.9635	-285.30579
90.964	-285.30579
90.9645	-290.74402
90.965	-322.46704
90.9655	-369.09485
90.966	-424.18213
90.9665	-512.80518
90.967	-595.98999
90.9675	-612.5061
90.968	-610.18982
90.9685	-576.95618
90.969	-522.67456
90.9695	-468.69507
90.97	-408.57239
90.9705	-361.13892
90.971	-315.31677
90.9715	-263.85498
90.972	-230.92346
90.9725	-196.58203
90.973	-152.87476
90.9735	-114.80713
90.974	-171.50574
90.9745	-305.5481
90.975	-704.55322
90.9755	-1221.38672
90.976	-1562.88757
90.9765	-1788.17139
90.977	-2088.18042
90.9775	-2267.5415
90.978	-2261.19678
90.9785	-2099.76196
90.979	-1875.38452
90.9795	-1782.83386
90.98	-1771.15173
90.9805	-1666.01257
90.981	-1414.54468
90.9815	-1109.39941
90.982	-694.78455
90.9825	-268.99109
90.983	17.82532
90.9835	105.23987
90.984	50.45471
90.9845	-688.13782
90.985	-1508.60596
90.9855	-2224.74048
90.986	-2626.1626
90.9865	-2532.50415
90.987	-2054.44336
90.9875	-1452.5116
90.988	-767.99927
90.9885	-103.82996
90.989	573.22998
90.9895	1238.7085
90.99	1889.68506
90.9905	2465.33203
90.991	2965.448
90.9915	3299.89917
90.992	3299.89917
90.9925	3299.89917
90.993	3299.89917
90.9935	3299.89917
90.994	3299.49634
90.9945	3283.78589
90.995	3232.72705
90.9955	2898.7793
90.996	2568.0542
90.9965	2090.49683
90.997	1568.2251
90.9975	1284.73206
90.998	1127.22473
90.9985	914.328
90.999	589.04114
90.9995	46.92993
91	-621.67053
91.0005	-1506.89392
91.001	-2551.7395
91.0015	3253.97632
91.002	3248.4375
91.0025	-3036.64844
91.003	-2230.78296
91.0035	-1235.38513
91.004	-253.88489
91.0045	602.73743
91.005	1258.24585
91.0055	1783.84094
91.006	2153.33862
91.0065	2357.87646
91.007	2390.40527
91.0075	2237.83252
91.008	2052.7312
91.0085	1943.76526
91.009	1906.90613
91.0095	1838.42468
91.01	1743.55774
91.0105	1647.88513
91.011	1510.72083
91.0115	1382.92236
91.012	1276.07117
91.0125	1170.52917
91.013	1011.91406
91.0135	768.60352
91.014	506.46057
91.0145	252.17285
91.015	28.29895
91.0155	-142.90466
91.016	-258.81958
91.0165	-340.39307
91.017	-386.21521
91.0175	-422.87292
91.018	-488.83667
91.0185	-548.65723
91.019	-593.573
91.0195	-613.11035
91.02	-598.30627
91.0205	-570.61157
91.021	-532.74536
91.0215	-473.32764
91.022	-404.84619
91.0225	-353.48511
91.023	-347.34192
91.0235	-403.23486
91.024	-590.95459
91.0245	-794.88831
91.025	-994.99512
91.0255	-1128.83606
91.026	-1212.72583
91.0265	-1252.70691
91.027	-1282.01294
91.0275	-1398.93494
91.028	-1439.52026
91.0285	-1392.89246
91.029	-1266.70532
91.0295	-1082.10754
91.03	-855.2124
91.0305	-610.39124
91.031	-404.24194
91.0315	-341.70227
91.032	-321.76208
91.0325	-225.18311
91.033	-112.49084
91.0335	-5.33752
91.034	57.9071
91.0345	131.42395
91.035	178.95813
91.0355	206.95496
91.036	202.62451
91.0365	237.97302
91.037	322.86987
91.0375	435.05859
91.038	534.86023
91.0385	594.07654
91.039	626.60522
91.0395	628.11584
91.04	575.44556
91.0405	461.24268
91.041	317.83447
91.0415	73.21472
91.042	-364.16016
91.0425	-1013.92822
91.043	-1714.05029
91.0435	-2196.1394
91.044	-2349.21558
91.0445	-2281.64062
91.045	-2105.09937
91.0455	-1891.29639
91.046	-1555.6366
91.0465	-1154.21448
91.047	-759.33838
91.0475	-369.29626
91.048	-14.60266
91.0485	323.97766
91.049	636.47461
91.0495	908.28552
91.05	1141.02173
91.0505	1313.13171
91.051	1386.54785
91.0515	1351.70288
91.052	1227.02637
91.0525	692.26685
91.053	247.33887
91.0535	43.80798
91.054	4.43115
91.0545	28.70178
91.055	101.01013
91.0555	156.50024
91.056	156.80237
91.0565	139.07776
91.057	191.84875
91.0575	276.34277
91.058	342.40723
91.0585	399.30725
91.059	487.22534
91.0595	590.04822
91.06	700.5249
91.0605	763.16528
91.061	829.73328
91.0615	866.18958
91.062	860.54993
91.0625	885.52551
91.063	920.06836
91.0635	957.12891
91.064	973.4436
91.0645	962.36572
91.065	907.27844
91.0655	810.19592
91.066	691.05835
91.0665	636.07178
91.067	571.41724
91.0675	417.13257
91.068	47.33276
91.0685	-275.23499
91.069	-522.47314
91.0695	-728.72314
91.07	-900.83313
91.0705	-1309.60693
91.071	-1780.01404
91.0715	-2039.8407
91.072	-2046.99097
91.0725	-1880.41992
91.073	-1581.41785
91.0735	-1243.54248
91.074	-956.72607
91.0745	-635.76965
91.075	-325.79041
91.0755	-4.22974
91.076	312.29553
91.0765	566.78467
91.077	796.70105
91.0775	959.94873
91.078	1048.77319
91.0785	1062.57019
91.079	1025.91248
91.0795	920.97473
91.08	776.35803
91.0805	625.29602
91.081	488.03101
91.0815	365.36865
91.082	251.4679
91.0825	147.53723
91.083	-4.22974
91.0835	-152.87476
91.084	-276.34277
91.0845	-335.96191
91.085	-340.59448
91.0855	-321.66138
91.086	-285.40649
91.0865	-223.67249
91.087	-133.3374
91.0875	-34.94568
91.088	66.56799
91.0885	158.71582
91.089	256.604
91.0895	361.03821
91.09	444.92798
91.0905	400.61646
91.091	239.88647
91.0915	-152.47192
91.092	-529.01917
91.0925	-640.90576
91.093	-597.19849
91.0935	-453.28674
91.094	-204.43726
91.0945	99.3988
91.095	369.90051
91.0955	596.59424
91.096	762.66174
91.0965	905.36499
91.097	982.91016
91.0975	1033.56628
91.098	1003.45459
91.0985	865.58533
91.099	254.38843
91.0995	-663.56506
91.1	-1245.25452
91.1005	-1427.83813
91.101	-1380.50537
91.1015	-1210.40955
91.102	-985.72998
91.1025	-767.0929
91.103	-528.2135
91.1035	-282.48596
91.104	-55.69153
91.1045	129.40979
91.105	284.90295
91.1055	376.0437
91.106	438.8855
91.1065	436.3678
91.107	423.07434
91.1075	488.73596
91.108	518.54553
91.1085	492.86499
91.109	413.20496
91.1095	318.53943
91.11	102.62146
91.1105	-280.06897
91.111	-586.0199
91.1115	-779.7821
91.112	-826.10779
91.1125	-811.70654
91.113	-760.34546
91.1135	-697.90649
91.114	-560.8429
91.1145	-470.00427
91.115	-371.10901
91.1155	-257.10754
91.116	-92.85278
91.1165	68.07861
91.117	249.0509
91.1175	397.79663
91.118	517.73987
91.1185	600.01831
91.119	666.5863
91.1195	739.90173
91.12	787.63733
91.1205	816.43982
91.121	727.31323
91.1215	377.65503
91.122	16.41541
91.1225	-323.67554
91.123	-593.17017
91.1235	-851.3855
91.124	-1192.88635
91.1245	-1318.06641
91.125	-1253.8147
91.1255	-1062.16736
91.126	-798.71521
91.1265	-504.64783
91.127	-218.73779
91.1275	27.09045
91.128	231.22559
91.1285	374.33167
91.129	496.49048
91.1295	535.56519
91.13	537.68005
91.1305	458.52356
91.131	399.71008
91.1315	360.13184
91.132	313.2019
91.1325	278.86047
91.133	279.06189
91.1335	313.60474
91.134	336.56616
91.1345	339.38599
91.135	326.89819
91.1355	243.31055
91.136	80.86853
91.1365	-221.25549
91.137	-549.96643
91.1375	-885.4248
91.138	-1324.00818
91.1385	-1635.49805
91.139	-1786.35864
91.1395	-1738.82446
91.14	-1566.11023
91.1405	-1341.32996
91.141	-1100.83923
91.1415	-922.78748
91.142	-817.4469
91.1425	-816.54053
91.143	-678.77197
91.1435	-403.93982
91.144	-176.33972
91.1445	0
91.145	114.20288
91.1455	10.97717
91.146	-273.32153
91.1465	-715.83252
91.147	-1053.40576
91.1475	-1058.84399
91.148	-775.85449
91.1485	-325.99182
91.149	114.80713
91.1495	506.7627
91.15	959.74731
91.1505	1397.12219
91.151	1802.87476
91.1515	2036.01379
91.152	2149.91455
91.1525	2186.87427
91.153	2141.65649
91.1535	2091.90674
91.154	1924.73145
91.1545	1543.1488
91.155	1257.44019
91.1555	1070.62683
91.156	938.1958
91.1565	823.99292
91.157	430.52673
91.1575	-322.46704
91.158	-872.33276
91.1585	-1408.80432
91.159	-2206.61304
91.1595	-2764.33398
91.16	-2850.13721
91.1605	-2537.13672
91.161	-1987.0697
91.1615	-1257.84302
91.162	-431.73523
91.1625	380.87769
91.163	1069.61975
91.1635	1594.6106
91.164	2017.08069
91.1645	2380.13306
91.165	2590.71338
91.1655	2586.38306
91.166	2420.51685
91.1665	2255.45654
91.167	2113.55884
91.1675	1943.76526
91.168	1824.32556
91.1685	1764.30359
91.169	1605.9906
91.1695	1383.72803
91.17	1164.18457
91.1705	915.5365
91.171	447.54639
91.1715	-177.85034
91.172	-711.09924
91.1725	-1277.27966
91.173	-1637.71362
91.1735	-1721.50269
91.174	-1566.41235
91.1745	-1300.03967
91.175	-971.53015
91.1755	-628.8208
91.176	-320.25146
91.1765	-77.948
91.177	147.73865
91.1775	343.81714
91.178	489.64233
91.1785	577.2583
91.179	615.72876
91.1795	642.01355
91.18	595.48645
91.1805	490.448
91.181	386.31592
91.1815	356.10352
91.182	362.95166
91.1825	355.39856
91.183	333.64563
91.1835	319.24438
91.184	318.1366
91.1845	325.38757
91.185	313.80615
91.1855	284.70154
91.186	234.85107
91.1865	173.01636
91.187	109.16748
91.1875	34.24072
91.188	-30.81665
91.1885	-94.56482
91.189	-165.36255
91.1895	-243.41125
91.19	-338.47961
91.1905	-418.54248
91.191	-593.47229
91.1915	-786.83167
91.192	-1044.03992
91.1925	-1303.36304
91.193	-1503.87268
91.1935	-1678.9032
91.194	-1837.82043
91.1945	-1951.8219
91.195	-1956.65588
91.1955	-1911.13586
91.196	-1933.29163
91.1965	-1972.56775
91.197	-2153.43921
91.1975	-2816.80298
91.198	3299.89917
91.1985	-3276.83716
91.199	-3261.52954
91.1995	-3246.42334
91.2	-3231.61914
91.2005	-3217.11719
91.201	-3202.71606
91.2015	-3034.63428
91.202	-2122.01831
91.2025	-1079.69055
91.203	28.70178
91.2035	1104.06189
91.204	2108.52344
91.2045	2961.9231
91.205	3299.89917
91.2055	3299.89917
91.206	3299.89917
91.2065	3299.89917
91.207	3299.89917
91.2075	3299.89917
91.208	2924.56055
91.2085	2173.68164
91.209	1459.35974
91.2095	1044.44275
91.21	581.48804
91.2105	133.3374
91.211	-25.07629
91.2115	-94.2627
91.212	153.57971
91.2125	654.70276
91.213	1167.1051
91.2135	1435.69336
91.214	1291.07666
91.2145	852.79541
91.215	-92.65137
91.2155	-523.07739
91.216	-435.86426
91.2165	-31.4209
91.217	594.27795
91.2175	1276.57471
91.218	1869.03992
91.2185	2361.60278
91.219	2722.94312
91.2195	2989.61792
91.22	3124.56665
91.2205	3128.39355
91.221	3024.96631
91.2215	2786.59058
91.222	2379.62939
91.2225	1919.79675
91.223	1568.32581
91.2235	1348.1781
91.224	1156.02722
91.2245	962.46643
91.225	742.31873
91.2255	550.46997
91.226	397.89734
91.2265	217.83142
91.227	-101.31226
91.2275	-464.26392
91.228	-736.57837
91.2285	-919.46411
91.229	-1022.28699
91.2295	-1075.86365
91.23	-1088.35144
91.2305	-1095.401
91.231	-1085.83374
91.2315	-1003.85742
91.232	-892.37366
91.2325	-837.89062
91.233	-901.84021
91.2335	-1226.82495
91.234	-1469.53125
91.2345	-1668.73169
91.235	-1909.52454
91.2355	-2099.76196
91.236	-2192.11108
91.2365	-2144.07349
91.237	-1992.00439
91.2375	-1764.20288
91.238	-1516.86401
91.2385	-1276.17188
91.239	-985.12573
91.2395	-730.93872
91.24	-452.6825
91.2405	-162.74414
91.241	121.35315
91.2415	395.07751
91.242	635.0647
91.2425	793.07556
91.243	866.4917
91.2435	837.99133
91.244	720.5658
91.2445	587.42981
91.245	317.43164
91.2455	-128.70483
91.246	-1025.20752
91.2465	-1541.8396
91.247	-1638.41858
91.2475	-1428.74451
91.248	-1072.23816
91.2485	-759.23767
91.249	-556.31104
91.2495	-343.91785
91.25	-341.70227
91.2505	-600.21973
91.251	-909.2926
91.2515	-1047.86682
91.252	-845.44373
91.2525	-345.93201
91.253	252.27356
91.2535	825.50354
91.254	1377.88696
91.2545	1931.37817
91.255	2400.97949
91.2555	2735.12866
91.256	2938.55884
91.2565	3018.21899
91.257	2929.59595
91.2575	2658.28857
91.258	2306.51538
91.2585	2047.09167
91.259	1779.00696
91.2595	1534.58862
91.26	1349.4873
91.2605	1225.31433
91.261	1129.13818
91.2615	1000.93689
91.262	826.00708
91.2625	629.42505
91.263	449.15771
91.2635	249.65515
91.264	26.28479
91.2645	-783.70972
91.265	-2360.99854
91.2655	-3268.8811
91.266	3150.6499
91.2665	3232.82764
91.267	-3075.92456
91.2675	-2968.46924
91.268	-2664.83447
91.2685	-2232.5957
