Cristian_Larivera_Left_3.c3d  



Time(s):	B_L_bicipite(μV):
67.2905	-468.79578
67.291	-518.44482
67.2915	-528.71704
67.292	-488.43384
67.2925	-438.78479
67.293	-465.57312
67.2935	-870.2179
67.294	-1490.07568
67.2945	-1954.23889
67.295	-2126.55029
67.2955	-2073.57788
67.296	-1830.46875
67.2965	-1511.42578
67.297	-1131.45447
67.2975	-786.026
67.298	-501.12305
67.2985	-235.45532
67.299	-18.53027
67.2995	162.44202
67.3	279.66614
67.3005	331.02722
67.301	352.27661
67.3015	384.20105
67.302	415.42053
67.3025	418.34106
67.303	461.44409
67.3035	540.802
67.304	605.35583
67.3045	596.89636
67.305	595.98999
67.3055	564.77051
67.306	430.72815
67.3065	186.30981
67.307	-71.09985
67.3075	-248.14453
67.308	-377.2522
67.3085	-405.95398
67.309	-352.37732
67.3095	-229.21143
67.31	-64.65454
67.3105	72.71118
67.311	147.03369
67.3115	162.2406
67.312	148.4436
67.3125	165.16113
67.313	210.88257
67.3135	251.4679
67.314	184.59778
67.3145	64.95667
67.315	-7.65381
67.3155	-33.03223
67.316	-110.98022
67.3165	-315.6189
67.317	-327.70386
67.3175	-144.11316
67.318	112.99438
67.3185	424.98779
67.319	581.38733
67.3195	609.8877
67.32	595.18433
67.3205	535.96802
67.321	451.474
67.3215	351.67236
67.322	263.75427
67.3225	215.21301
67.323	200.91248
67.3235	114.4043
67.324	-93.15491
67.3245	-249.55444
67.325	-286.31287
67.3255	-245.62683
67.326	-140.18555
67.3265	32.52869
67.327	242.30347
67.3275	460.03418
67.328	610.99548
67.3285	756.41785
67.329	877.06604
67.3295	975.65918
67.33	1031.65283
67.3305	1045.55054
67.331	989.7583
67.3315	803.14636
67.332	622.77832
67.3325	494.97986
67.333	407.56531
67.3335	375.43945
67.334	385.61096
67.3345	437.47559
67.335	508.87756
67.3355	548.25439
67.336	562.75635
67.3365	573.12927
67.337	562.25281
67.3375	525.49438
67.338	472.8241
67.3385	415.72266
67.339	337.87537
67.3395	246.13037
67.34	129.30908
67.3405	-30.01099
67.341	-202.32239
67.3415	-306.95801
67.342	-358.52051
67.3425	-372.82104
67.343	-388.73291
67.3435	-465.271
67.344	-518.54553
67.3445	-586.42273
67.345	-909.89685
67.3455	-1354.422
67.346	-1683.53577
67.3465	-1787.76855
67.347	-1723.51685
67.3475	-1498.03162
67.348	-1172.64404
67.3485	-811.30371
67.349	-425.69275
67.3495	-48.64197
67.35	230.41992
67.3505	448.25134
67.351	606.06079
67.3515	694.58313
67.352	735.57129
67.3525	727.81677
67.353	662.25586
67.3535	553.89404
67.354	525.39368
67.3545	534.15527
67.355	556.21033
67.3555	555.9082
67.356	547.54944
67.3565	535.96802
67.357	528.71704
67.3575	521.66748
67.358	513.1073
67.3585	481.58569
67.359	409.47876
67.3595	291.65039
67.36	140.58838
67.3605	40.68604
67.361	-25.88196
67.3615	-53.07312
67.362	-55.59082
67.3625	-51.96533
67.363	-31.01807
67.3635	-14.40125
67.364	3.02124
67.3645	24.47205
67.365	9.76868
67.3655	-2.5177
67.366	-24.06921
67.3665	-145.52307
67.367	-305.5481
67.3675	-447.44568
67.368	-609.28345
67.3685	-740.7074
67.369	-797.70813
67.3695	-810.80017
67.37	-801.83716
67.3705	-754.90723
67.371	-675.75073
67.3715	-566.78467
67.372	-451.27258
67.3725	-359.6283
67.373	-419.85168
67.3735	-604.55017
67.374	-778.97644
67.3745	-835.77576
67.375	-841.61682
67.3755	-764.77661
67.376	-666.5863
67.3765	-629.02222
67.377	-617.03796
67.3775	-556.91528
67.378	-457.21436
67.3785	-490.34729
67.379	-645.43762
67.3795	-668.39905
67.38	-515.12146
67.3805	-237.97302
67.381	91.64429
67.3815	414.81628
67.382	695.59021
67.3825	684.21021
67.383	422.47009
67.3835	65.15808
67.384	-217.5293
67.3845	-469.80286
67.385	-854.70886
67.3855	-1220.58105
67.386	-1349.58801
67.3865	-1255.92957
67.387	-909.2926
67.3875	-428.51257
67.388	42.29736
67.3885	510.08606
67.389	867.59949
67.3895	1061.4624
67.39	1150.79041
67.3905	1168.51501
67.391	1146.15784
67.3915	1067.10205
67.392	910.90393
67.3925	721.97571
67.393	462.854
67.3935	-27.19116
67.394	-522.37244
67.3945	-760.64758
67.395	-760.64758
67.3955	-657.01904
67.396	-453.38745
67.3965	-210.47974
67.397	50.354
67.3975	313.70544
67.398	592.46521
67.3985	828.22266
67.399	982.2052
67.3995	1102.14844
67.4	1144.24438
67.4005	1078.78418
67.401	788.24158
67.4015	432.44019
67.402	162.84485
67.4025	-104.83704
67.403	-348.349
67.4035	-454.09241
67.404	-377.65503
67.4045	-202.02026
67.405	27.09045
67.4055	310.07996
67.406	617.34009
67.4065	910.19897
67.407	1139.61182
67.4075	1238.20496
67.408	1272.44568
67.4085	1230.34973
67.409	1140.21606
67.4095	1064.78577
67.41	980.19104
67.4105	903.14941
67.411	858.43506
67.4115	823.08655
67.412	780.9906
67.4125	682.49817
67.413	613.21106
67.4135	556.21033
67.414	454.99878
67.4145	311.79199
67.415	135.95581
67.4155	-15.50903
67.416	-119.84253
67.4165	-218.73779
67.417	-292.35535
67.4175	-348.95325
67.418	-378.05786
67.4185	-367.08069
67.419	-332.94067
67.4195	-267.48047
67.42	-188.12256
67.4205	-101.31226
67.421	-7.45239
67.4215	69.79065
67.422	108.66394
67.4225	146.63086
67.423	139.78271
67.4235	119.23828
67.424	81.47278
67.4245	40.78674
67.425	-17.32178
67.4255	-57.40356
67.426	-100.30518
67.4265	-200.30823
67.427	-296.88721
67.4275	-406.96106
67.428	-544.32678
67.4285	-805.16052
67.429	-1037.09106
67.4295	-1195.80688
67.43	-1256.23169
67.4305	-1373.3551
67.431	-1689.17542
67.4315	-2044.97681
67.432	-2419.40918
67.4325	-2417.49561
67.433	-2086.87134
67.4335	-1596.52405
67.434	-1030.64575
67.4345	-480.47791
67.435	-80.56641
67.4355	187.71973
67.436	290.13977
67.4365	327.50244
67.437	330.7251
67.4375	367.68494
67.438	384.50317
67.4385	333.44421
67.439	225.68665
67.4395	68.68286
67.44	-116.51917
67.4405	-194.56787
67.441	-225.68665
67.4415	-137.76855
67.442	-20.44373
67.4425	82.37915
67.443	152.87476
67.4435	204.73938
67.444	303.93677
67.4445	366.57715
67.445	387.52441
67.4455	336.06262
67.446	351.87378
67.4465	412.90283
67.447	498.10181
67.4475	573.4314
67.448	635.0647
67.4485	713.31482
67.449	796.39893
67.4495	857.32727
67.45	883.00781
67.4505	891.16516
67.451	878.77808
67.4515	867.8009
67.452	846.55151
67.4525	823.59009
67.453	814.62708
67.4535	797.60742
67.454	749.26758
67.4545	711.70349
67.455	676.45569
67.4555	624.18823
67.456	541.60767
67.4565	444.72656
67.457	365.77148
67.4575	247.84241
67.458	121.75598
67.4585	17.42249
67.459	-77.44446
67.4595	-220.75195
67.46	-555.00183
67.4605	-996.40503
67.461	-1294.50073
67.4615	-1427.13318
67.462	-1435.89478
67.4625	-1494.50684
67.463	-1566.11023
67.4635	-1489.57214
67.464	-1232.76672
67.4645	-884.41772
67.465	-493.56995
67.4655	-81.57349
67.466	264.86206
67.4665	536.57227
67.467	707.87659
67.4675	786.83167
67.468	805.16052
67.4685	736.77979
67.469	496.89331
67.4695	231.427
67.47	-0.90637
67.4705	-210.58044
67.471	-385.51025
67.4715	-465.57312
67.472	-385.61096
67.4725	-242.10205
67.473	-111.18164
67.4735	19.53735
67.474	172.3114
67.4745	296.08154
67.475	381.88477
67.4755	438.78479
67.476	478.36304
67.4765	522.37244
67.477	547.34802
67.4775	546.44165
67.478	559.93652
67.4785	584.10645
67.479	609.38416
67.4795	623.68469
67.48	618.64929
67.4805	610.59265
67.481	584.71069
67.4815	524.4873
67.482	449.86267
67.4825	108.96606
67.483	-460.63843
67.4835	-1110.91003
67.484	-1483.22754
67.4845	-1552.61536
67.485	-1422.60132
67.4855	-1111.7157
67.486	-742.0166
67.4865	-371.31042
67.487	-12.08496
67.4875	308.97217
67.488	579.97742
67.4885	789.24866
67.489	936.48376
67.4895	999.62769
67.49	989.45618
67.4905	895.99915
67.491	763.06458
67.4915	646.84753
67.492	549.26147
67.4925	488.43384
67.493	446.64001
67.4935	440.79895
67.494	430.62744
67.4945	417.33398
67.495	411.99646
67.4955	387.62512
67.496	321.66138
67.4965	221.65833
67.497	131.82678
67.4975	49.54834
67.498	-26.68762
67.4985	-106.75049
67.499	-202.4231
67.4995	-366.87927
67.5	-772.1283
67.5005	-1142.53235
67.501	-1368.42041
67.5015	-1427.13318
67.502	-1387.25281
67.5025	-1278.68958
67.503	-1114.03198
67.5035	-875.85754
67.504	-653.19214
67.5045	-472.62268
67.505	-344.72351
67.5055	-268.38684
67.506	-273.72437
67.5065	-354.49219
67.507	-520.86182
67.5075	-657.32117
67.508	-766.48865
67.5085	-809.08813
67.509	-770.51697
67.5095	-661.5509
67.51	-483.49915
67.5105	-289.93835
67.511	-170.80078
67.5115	-111.58447
67.512	-59.31702
67.5125	-8.7616
67.513	33.23364
67.5135	-0.10071
67.514	-61.73401
67.5145	-45.92285
67.515	8.8623
67.5155	33.33435
67.516	-157.91016
67.5165	-802.23999
67.517	-1243.13965
67.5175	-1282.41577
67.518	-1111.51428
67.5185	-752.0874
67.519	-293.0603
67.5195	203.32947
67.52	622.17407
67.5205	870.01648
67.521	748.36121
67.5215	-10.47363
67.522	-566.07971
67.5225	-1010.80627
67.523	-1293.89648
67.5235	-1301.24817
67.524	-1047.16187
67.5245	-635.97107
67.525	-151.76697
67.5255	410.38513
67.526	907.37915
67.5265	1302.8595
67.527	1558.1543
67.5275	1693.40515
67.528	1753.72925
67.5285	1760.27527
67.529	1702.67029
67.5295	1629.95911
67.53	1555.83801
67.5305	1461.27319
67.531	1430.25513
67.5315	1417.66663
67.532	1399.33777
67.5325	1345.96252
67.533	1280.80444
67.5335	1191.97998
67.534	1069.31763
67.5345	864.77966
67.535	693.37463
67.5355	579.47388
67.536	441.90674
67.5365	296.28296
67.537	213.60168
67.5375	201.2146
67.538	242.60559
67.5385	274.83215
67.539	301.41907
67.5395	317.73376
67.54	134.14307
67.5405	-105.44128
67.541	-262.34436
67.5415	-320.35217
67.542	-316.02173
67.5425	-274.32861
67.543	-281.88171
67.5435	-383.09326
67.544	-480.17578
67.5445	-548.55652
67.545	-615.0238
67.5455	-614.82239
67.546	-543.01758
67.5465	-491.95862
67.547	-450.16479
67.5475	-390.54565
67.548	-328.40881
67.5485	-262.14294
67.549	-211.68823
67.5495	-133.53882
67.55	-43.70728
67.5505	34.14001
67.551	82.9834
67.5515	112.18872
67.552	145.01953
67.5525	166.36963
67.553	181.57654
67.5535	211.58752
67.554	217.5293
67.5545	211.99036
67.555	213.50098
67.5555	209.37195
67.556	169.99512
67.5565	107.05261
67.557	35.65063
67.5575	-36.55701
67.558	-79.96216
67.5585	-104.83704
67.559	-130.71899
67.5595	-183.69141
67.56	-304.23889
67.5605	-650.57373
67.561	-1121.98792
67.5615	-1446.36841
67.562	-1557.65076
67.5625	-1519.28101
67.563	-1377.88696
67.5635	-1125.6134
67.564	-812.91504
67.5645	-495.4834
67.565	-262.14294
67.5655	-156.19812
67.566	-98.89526
67.5665	-43.40515
67.567	-12.68921
67.5675	13.89771
67.568	27.19116
67.5685	44.11011
67.569	68.07861
67.5695	93.35632
67.57	35.85205
67.5705	-40.2832
67.571	-56.90002
67.5715	-49.64905
67.572	-180.06592
67.5725	-240.1886
67.573	-176.74255
67.5735	-84.39331
67.574	37.56409
67.5745	27.89612
67.575	-25.27771
67.5755	4.73328
67.576	59.1156
67.5765	159.32007
67.577	218.33496
67.5775	267.78259
67.578	327.20032
67.5785	335.65979
67.579	335.35767
67.5795	380.77698
67.58	465.57312
67.5805	550.26855
67.581	645.63904
67.5815	729.73022
67.582	800.93079
67.5825	842.52319
67.583	850.57983
67.5835	820.56885
67.584	760.14404
67.5845	700.32349
67.585	645.73975
67.5855	600.62256
67.586	462.55188
67.5865	-10.77576
67.587	-728.62244
67.5875	-1287.24976
67.588	-1549.09058
67.5885	-1647.18018
67.589	-1761.9873
67.5895	-1718.78357
67.59	-1659.46655
67.5905	-1529.85535
67.591	-1320.28198
67.5915	-879.78516
67.592	-347.1405
67.5925	229.51355
67.593	734.96704
67.5935	1103.45764
67.594	1380.60608
67.5945	1548.1842
67.595	1579.50439
67.5955	1495.21179
67.596	1345.25757
67.5965	1153.50952
67.597	999.32556
67.5975	925.00305
67.598	788.04016
67.5985	343.01147
67.599	33.9386
67.5995	-145.42236
67.6	-279.36401
67.6005	-502.53296
67.601	-1044.24133
67.6015	-1522.20154
67.602	-1549.59412
67.6025	-1338.51013
67.603	-1015.23743
67.6035	-613.31177
67.604	-170.29724
67.6045	237.26807
67.605	605.96008
67.6055	921.17615
67.606	1125.5127
67.6065	1224.30725
67.607	1228.33557
67.6075	1140.92102
67.608	1026.91956
67.6085	872.53418
67.609	733.95996
67.6095	582.59583
67.61	464.86816
67.6105	365.36865
67.611	315.21606
67.6115	308.46863
67.612	259.92737
67.6125	233.13904
67.613	214.60876
67.6135	217.5293
67.614	205.44434
67.6145	206.65283
67.615	179.46167
67.6155	150.15564
67.616	122.05811
67.6165	108.96606
67.617	100.40588
67.6175	121.85669
67.618	132.43103
67.6185	162.94556
67.619	175.33264
67.6195	170.59937
67.62	170.80078
67.6205	165.66467
67.621	152.06909
67.6215	132.0282
67.622	85.90393
67.6225	27.99683
67.623	-30.81665
67.6235	-82.47986
67.624	-120.34607
67.6245	-139.98413
67.625	-145.72449
67.6255	-147.53723
67.626	-145.52307
67.6265	-146.93298
67.627	-152.27051
67.6275	-161.23352
67.628	-159.32007
67.6285	-141.49475
67.629	-114.505
67.6295	-80.66711
67.63	-108.26111
67.6305	-225.78735
67.631	-370.30334
67.6315	-717.04102
67.632	-1055.62134
67.6325	-1299.33472
67.633	-1383.22449
67.6335	-1385.03723
67.634	-1351.30005
67.6345	-1227.83203
67.635	-1097.61658
67.6355	-899.82605
67.636	-675.24719
67.6365	-503.43933
67.637	-358.92334
67.6375	-254.18701
67.638	-189.23035
67.6385	-155.19104
67.639	-94.3634
67.6395	-28.19824
67.64	29.20532
67.6405	64.45312
67.641	81.57349
67.6415	71.60339
67.642	62.74109
67.6425	108.86536
67.643	161.43494
67.6435	194.36646
67.644	183.79211
67.6445	178.95813
67.645	200.10681
67.6455	202.32239
67.646	27.49329
67.6465	-194.26575
67.647	-346.43555
67.6475	-371.81396
67.648	-303.33252
67.6485	-128.50342
67.649	61.12976
67.6495	166.47034
67.65	302.62756
67.6505	428.21045
67.651	433.8501
67.6515	422.5708
67.652	380.77698
67.6525	332.83997
67.653	249.25232
67.6535	139.48059
67.654	82.27844
67.6545	75.73242
67.655	107.85828
67.6555	171.30432
67.656	227.49939
67.6565	272.41516
67.657	288.83057
67.6575	311.99341
67.658	327.80457
67.6585	348.14758
67.659	367.98706
67.6595	377.65503
67.66	359.729
67.6605	249.75586
67.661	-92.65137
67.6615	-599.21265
67.662	-1034.27124
67.6625	-1258.04443
67.663	-1370.43457
67.6635	-1452.91443
67.664	-1416.86096
67.6645	-1289.26392
67.665	-1022.99194
67.6655	-676.75781
67.666	-310.98633
67.6665	63.44604
67.667	365.36865
67.6675	445.73364
67.668	499.3103
67.6685	545.33386
67.669	535.56519
67.6695	555.00183
67.67	541.90979
67.6705	404.14124
67.671	218.8385
67.6715	122.56165
67.672	127.39563
67.6725	166.67175
67.673	265.66772
67.6735	368.59131
67.674	478.46375
67.6745	558.22449
67.675	624.79248
67.6755	714.72473
67.676	745.33997
67.6765	659.53674
67.677	430.62744
67.6775	276.6449
67.678	140.8905
67.6785	71.50269
67.679	41.69312
67.6795	65.25879
67.68	157.80945
67.6805	295.578
67.681	389.33716
67.6815	439.79187
67.682	507.46765
67.6825	557.92236
67.683	599.31335
67.6835	595.08362
67.684	589.94751
67.6845	568.29529
67.685	532.44324
67.6855	468.69507
67.686	413.30566
67.6865	334.35059
67.687	264.0564
67.6875	204.33655
67.688	148.94714
67.6885	63.44604
67.689	-205.24292
67.6895	-474.93896
67.69	-644.22913
67.6905	-689.34631
67.691	-670.21179
67.6915	-602.23389
67.692	-482.99561
67.6925	-317.83447
67.693	-139.98413
67.6935	23.8678
67.694	180.46875
67.6945	319.74792
67.695	410.38513
67.6955	445.33081
67.696	454.39453
67.6965	443.01453
67.697	420.55664
67.6975	375.43945
67.698	330.52368
67.6985	285.80933
67.699	203.43018
67.6995	87.41455
67.7	-87.01172
67.7005	-235.65674
67.701	-364.36157
67.7015	-442.7124
67.702	-459.83276
67.7025	-503.84216
67.703	-750.47607
67.7035	-923.49243
67.704	-965.99121
67.7045	-949.17297
67.705	-825.20142
67.7055	-667.39197
67.706	-464.46533
67.7065	-268.58826
67.707	-196.88416
67.7075	-198.59619
67.708	-158.01086
67.7085	-75.63171
67.709	-61.83472
67.7095	-33.63647
67.71	43.70728
67.7105	43.70728
67.711	43.70728
67.7115	43.70728
67.712	43.70728
67.7125	43.70728
67.713	43.70728
67.7135	43.70728
67.714	43.70728
67.7145	43.70728
67.715	43.70728
67.7155	43.70728
67.716	43.70728
67.7165	43.70728
67.717	43.70728
67.7175	43.70728
67.718	43.70728
67.7185	43.70728
67.719	43.70728
67.7195	43.70728
67.72	43.70728
67.7205	235.1532
67.721	-177.54822
67.7215	-716.43677
67.722	-945.14465
67.7225	-1093.48755
67.723	-1244.34814
67.7235	-1180.9021
67.724	-973.94714
67.7245	-1020.07141
67.725	-1157.83997
67.7255	-1127.42615
67.726	-887.03613
67.7265	-527.50854
67.727	-73.91968
67.7275	382.58972
67.728	837.38708
67.7285	1273.04993
67.729	1610.32104
67.7295	1788.57422
67.73	1780.01404
67.7305	1481.81763
67.731	1089.55994
67.7315	763.97095
67.732	566.48254
67.7325	436.26709
67.733	416.83044
67.7335	433.8501
67.734	451.17188
67.7345	531.43616
67.735	658.02612
67.7355	785.92529
67.736	906.7749
67.7365	953.80554
67.737	976.06201
67.7375	971.63086
67.738	931.54907
67.7385	659.53674
67.739	229.91638
67.7395	-193.86292
67.74	-624.38965
67.7405	-1166.40015
67.741	-1558.55713
67.7415	-1753.32642
67.742	-1759.4696
67.7425	-1646.77734
67.743	-1398.22998
67.7435	-1056.02417
67.744	-635.97107
67.7445	-247.03674
67.745	126.79138
67.7455	500.21667
67.746	751.18103
67.7465	876.66321
67.747	960.15015
67.7475	988.14697
67.748	952.99988
67.7485	911.10535
67.749	854.10461
67.7495	659.63745
67.75	315.11536
67.7505	139.5813
67.751	112.99438
67.7515	246.33179
67.752	440.89966
67.7525	648.86169
67.753	803.95203
67.7535	827.31628
67.754	784.01184
67.7545	722.57996
67.755	643.82629
67.7555	561.84998
67.756	465.87524
67.7565	387.92725
67.757	346.93909
67.7575	323.57483
67.758	322.56775
67.7585	366.17432
67.759	410.68726
67.7595	437.07275
67.76	421.86584
67.7605	398.09875
67.761	360.13184
67.7615	311.28845
67.762	282.08313
67.7625	273.42224
67.763	266.47339
67.7635	242.50488
67.764	205.14221
67.7645	137.76855
67.765	46.72852
67.7655	-47.7356
67.766	-136.56006
67.7665	-211.68823
67.767	-299.60632
67.7675	-485.91614
67.768	-692.46826
67.7685	-850.68054
67.769	-892.97791
67.7695	-894.48853
67.77	-860.54993
67.7705	-774.44458
67.771	-656.5155
67.7715	-531.33545
67.772	-416.12549
67.7725	-314.81323
67.773	-245.224
67.7735	-276.04065
67.774	-416.83044
67.7745	-615.72876
67.775	-790.85999
67.7755	-866.59241
67.776	-842.32178
67.7765	-749.97253
67.777	-621.16699
67.7775	-468.09082
67.778	-292.65747
67.7785	-125.28076
67.779	75.22888
67.7795	266.6748
67.78	415.92407
67.7805	521.8689
67.781	547.44873
67.7815	525.99792
67.782	488.23242
67.7825	445.83435
67.783	412.90283
67.7835	365.16724
67.784	317.02881
67.7845	267.37976
67.785	230.52063
67.7855	153.78113
67.786	28.50037
67.7865	-181.87866
67.787	-374.83521
67.7875	-543.82324
67.788	-613.00964
67.7885	-618.14575
67.789	-586.22131
67.7895	-526.40076
67.79	-399.10583
67.7905	-270.60242
67.791	-147.53723
67.7915	-41.59241
67.792	59.82056
67.7925	141.49475
67.793	209.67407
67.7935	240.79285
67.794	244.51904
67.7945	254.0863
67.795	253.78418
67.7955	244.41833
67.796	203.53088
67.7965	193.56079
67.797	187.92114
67.7975	198.79761
67.798	227.80151
67.7985	255.69763
67.799	275.93994
67.7995	253.9856
67.8	183.08716
67.8005	86.70959
67.801	-51.15967
67.8015	-183.99353
67.802	-282.28455
67.8025	-358.4198
67.803	-417.83752
67.8035	-458.62427
67.804	-547.24731
67.8045	-800.22583
67.805	-940.81421
67.8055	-922.68677
67.806	-780.58777
67.8065	-573.02856
67.807	-336.56616
67.8075	-96.07544
67.808	103.22571
67.8085	271.20667
67.809	399.30725
67.8095	478.76587
67.81	534.4574
67.8105	547.85156
67.811	484.40552
67.8115	359.02405
67.812	16.51611
67.8125	-462.04834
67.813	-900.53101
67.8135	-1188.55591
67.814	-1361.47156
67.8145	-1472.45178
67.815	-1473.66028
67.8155	-1444.55566
67.816	-1749.3988
67.8165	-2281.74121
67.817	-2572.58594
67.8175	-2452.34058
67.818	-2141.75708
67.8185	-1609.41467
67.819	-995.09583
67.8195	-355.9021
67.82	45.82214
67.8205	295.88013
67.821	409.68018
67.8215	560.23865
67.822	724.89624
67.8225	913.82446
67.823	1045.95337
67.8235	1093.89038
67.824	1050.68665
67.8245	1078.58276
67.825	1136.59058
67.8255	1201.0437
67.826	1269.22302
67.8265	1349.89014
67.827	1422.80273
67.8275	1496.92383
67.828	1514.84985
67.8285	1474.46594
67.829	1423.40698
67.8295	1410.11353
67.83	1394.90662
67.8305	1337.90588
67.831	1089.35852
67.8315	524.4873
67.832	-809.79309
67.8325	-2114.46533
67.833	-3021.03882
67.8335	-3275.83008
67.834	-3259.81738
67.8345	-3038.05835
67.835	-2378.01807
67.8355	-1566.71448
67.836	-654.40063
67.8365	287.11853
67.837	1136.28845
67.8375	1809.92432
67.838	2198.35498
67.8385	2369.15576
67.839	2325.14648
67.8395	2179.72412
67.84	1946.98792
67.8405	1703.37524
67.841	1504.67834
67.8415	1379.29688
67.842	1357.34253
67.8425	1426.32751
67.843	1515.25269
67.8435	1574.67041
67.844	1556.34155
67.8445	1485.74524
67.845	1408.90503
67.8455	1307.18994
67.846	1225.81787
67.8465	1131.05164
67.847	1036.2854
67.8475	939.00146
67.848	833.45947
67.8485	712.60986
67.849	599.31335
67.8495	479.1687
67.85	363.25378
67.8505	247.13745
67.851	136.86218
67.8515	23.26355
67.852	-93.15491
67.8525	-182.68433
67.853	-261.84082
67.8535	-325.99182
67.854	-399.60938
67.8545	-532.04041
67.855	-676.75781
67.8555	-809.59167
67.856	-891.76941
67.8565	-924.70093
67.857	-927.72217
67.8575	-880.69153
67.858	-827.92053
67.8585	-763.46741
67.859	-703.64685
67.8595	-651.68152
67.86	-571.71936
67.8605	-478.56445
67.861	-395.48035
67.8615	-324.38049
67.862	-257.30896
67.8625	-184.69849
67.863	-127.29492
67.8635	-73.81897
67.864	-37.36267
67.8645	-17.12036
67.865	14.19983
67.8655	35.85205
