Cristian_Larivera_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
79.594	253.9856
79.5945	70.99915
79.595	-156.50024
79.5955	-302.22473
79.596	-338.37891
79.5965	-333.44421
79.597	-279.76685
79.5975	-164.95972
79.598	-27.89612
79.5985	103.125
79.599	228.60718
79.5995	351.06812
79.6	432.33948
79.6005	495.78552
79.601	535.26306
79.6015	519.55261
79.602	456.71082
79.6025	271.40808
79.603	5.53894
79.6035	-231.02417
79.604	-370.30334
79.6045	-424.28284
79.605	-512.80518
79.6055	-707.17163
79.606	-822.68372
79.6065	-883.51135
79.607	-955.92041
79.6075	-998.01636
79.608	-957.43103
79.6085	-799.52087
79.609	-573.4314
79.6095	-358.31909
79.61	-152.67334
79.6105	21.75293
79.611	175.33264
79.6115	296.08154
79.612	228.70789
79.6125	-289.43481
79.613	-915.5365
79.6135	-1552.81677
79.614	-2008.82263
79.6145	-2048.40088
79.615	-1870.24841
79.6155	-1462.48169
79.616	-964.68201
79.6165	-746.44775
79.617	-618.75
79.6175	-486.01685
79.618	-554.599
79.6185	-734.36279
79.619	-681.79321
79.6195	-469.50073
79.62	-161.53564
79.6205	161.53564
79.621	484.50623
79.6215	740.30457
79.622	971.83228
79.6225	1144.54651
79.623	1262.97913
79.6235	1327.43225
79.624	1362.68005
79.6245	1368.11829
79.625	1344.25049
79.6255	1376.87988
79.626	1230.95398
79.6265	918.45703
79.627	811.60583
79.6275	844.23523
79.628	945.54749
79.6285	1075.66223
79.629	1223.19946
79.6295	1345.96252
79.63	1459.15833
79.6305	1539.12048
79.631	1555.23376
79.6315	1430.85938
79.632	1199.33167
79.6325	985.02502
79.633	766.08582
79.6335	607.67212
79.634	496.08765
79.6345	406.96106
79.635	359.729
79.6355	348.14758
79.636	344.92493
79.6365	308.36792
79.637	293.66455
79.6375	307.36084
79.638	306.45447
79.6385	335.96191
79.639	365.06653
79.6395	384.30176
79.64	376.44653
79.6405	344.72351
79.641	337.17041
79.6415	328.00598
79.642	321.05713
79.6425	324.4812
79.643	297.59216
79.6435	178.65601
79.644	-16.71753
79.6445	-236.36169
79.645	-389.73999
79.6455	-459.53064
79.646	-530.32837
79.6465	-561.54785
79.647	-569.90662
79.6475	-584.8114
79.648	-580.88379
79.6485	-526.70288
79.649	-491.15295
79.6495	-419.14673
79.65	-332.94067
79.6505	-271.71021
79.651	-187.71973
79.6515	-116.82129
79.652	-43.60657
79.6525	5.43823
79.653	17.32178
79.6535	28.9032
79.654	55.69153
79.6545	111.18164
79.655	154.18396
79.6555	169.89441
79.656	165.06042
79.6565	154.58679
79.657	129.30908
79.6575	104.4342
79.658	87.91809
79.6585	-24.67346
79.659	-197.18628
79.6595	-313.80615
79.66	-380.57556
79.6605	-377.05078
79.661	-345.02563
79.6615	-311.08704
79.662	-294.2688
79.6625	-270.09888
79.663	-227.39868
79.6635	-186.91406
79.664	-140.08484
79.6645	-104.23279
79.665	-86.91101
79.6655	-133.94165
79.666	-358.82263
79.6665	-512.50305
79.667	-682.80029
79.6675	-773.94104
79.668	-776.35803
79.6685	-671.82312
79.669	-507.76978
79.6695	-304.23889
79.67	-80.56641
79.6705	135.45227
79.671	321.15784
79.6715	432.23877
79.672	547.44873
79.6725	591.15601
79.673	567.38892
79.6735	542.31262
79.674	482.39136
79.6745	370.30334
79.675	217.02576
79.6755	75.73242
79.676	-56.79932
79.6765	-112.08801
79.677	-93.85986
79.6775	-60.3241
79.678	12.68921
79.6785	86.00464
79.679	164.95972
79.6795	235.45532
79.68	282.78809
79.6805	311.59058
79.681	310.98633
79.6815	340.39307
79.682	357.2113
79.6825	342.40723
79.683	319.64722
79.6835	297.18933
79.684	273.72437
79.6845	206.04858
79.685	145.8252
79.6855	87.81738
79.686	-115.51208
79.6865	-452.58179
79.687	-740.90881
79.6875	-916.94641
79.688	-1052.49939
79.6885	-1140.01465
79.689	-1115.03906
79.6895	-997.91565
79.69	-857.12585
79.6905	-826.10779
79.691	-929.63562
79.6915	-1093.99109
79.692	-1251.297
79.6925	-1281.91223
79.693	-1198.72742
79.6935	-1039.70947
79.694	-913.0188
79.6945	-847.45789
79.695	-706.36597
79.6955	-513.51013
79.696	-298.69995
79.6965	-93.0542
79.697	-8.35876
79.6975	59.51843
79.698	72.20764
79.6985	105.54199
79.699	162.03918
79.6995	162.74414
79.7	117.52625
79.7005	20.24231
79.701	-201.81885
79.7015	-680.3833
79.702	-986.13281
79.7025	-1027.4231
79.703	-902.44446
79.7035	-643.12134
79.704	-370.20264
79.7045	-105.44128
79.705	99.90234
79.7055	322.56775
79.706	546.24023
79.7065	749.16687
79.707	915.63721
79.7075	1061.76453
79.708	1158.04138
79.7085	1202.85645
79.709	895.29419
79.7095	-30.81665
79.71	-687.9364
79.7105	-834.97009
79.711	-932.55615
79.7115	-795.69397
79.712	-389.94141
79.7125	56.90002
79.713	524.78943
79.7135	936.8866
79.714	1289.56604
79.7145	1546.67358
79.715	1715.96375
79.7155	1762.69226
79.716	1766.21704
79.7165	1700.65613
79.717	1591.38794
79.7175	1494.30542
79.718	1410.01282
79.7185	1335.08606
79.719	1223.90442
79.7195	1087.44507
79.72	989.7583
79.7205	921.98181
79.721	860.95276
79.7215	816.64124
79.722	753.59802
79.7225	695.4895
79.723	629.82788
79.7235	547.95227
79.724	439.08691
79.7245	330.32227
79.725	225.78735
79.7255	117.22412
79.726	-2.01416
79.7265	-100.50659
79.727	-179.96521
79.7275	-240.99426
79.728	-300.00916
79.7285	-473.93188
79.729	-744.63501
79.7295	-957.0282
79.73	-1066.59851
79.7305	-1091.47339
79.731	-1041.82434
79.7315	-951.28784
79.732	-837.48779
79.7325	-681.28967
79.733	-496.69189
79.7335	-310.5835
79.734	-151.56555
79.7345	6.94885
79.735	158.91724
79.7355	279.66614
79.736	361.44104
79.7365	391.45203
79.737	333.04138
79.7375	266.77551
79.738	22.45789
79.7385	-297.89429
79.739	-486.01685
79.7395	-526.40076
79.74	-493.46924
79.7405	-437.27417
79.741	-345.22705
79.7415	-226.19019
79.742	-93.85986
79.7425	45.92285
79.743	175.43335
79.7435	279.96826
79.744	375.33875
79.7445	465.77454
79.745	498.0011
79.7455	520.55969
79.746	412.60071
79.7465	265.26489
79.747	118.13049
79.7475	41.29028
79.748	13.89771
79.7485	26.68762
79.749	60.82764
79.7495	107.15332
79.75	137.26501
79.7505	201.81885
79.751	242.20276
79.7515	289.33411
79.752	320.95642
79.7525	315.31677
79.753	302.22473
79.7535	251.06506
79.754	38.06763
79.7545	-146.53015
79.755	-257.30896
79.7555	-328.2074
79.756	-386.81946
79.7565	-399.81079
79.757	-374.23096
79.7575	-313.90686
79.758	-239.98718
79.7585	-170.90149
79.759	-114.10217
79.7595	-86.40747
79.76	-71.80481
79.7605	-69.79065
79.761	-108.76465
79.7615	-149.75281
79.762	-180.77087
79.7625	-226.89514
79.763	-452.38037
79.7635	-683.50525
79.764	-792.57202
79.7645	-782.09839
79.765	-784.8175
79.7655	-873.74268
79.766	-858.63647
79.7665	-798.21167
79.767	-661.85303
79.7675	-508.17261
79.768	-316.62598
79.7685	-157.50732
79.769	6.14319
79.7695	190.94238
79.77	336.76758
79.7705	424.08142
79.771	482.18994
79.7715	455.40161
79.772	425.28992
79.7725	304.03748
79.773	95.77332
79.7735	-112.69226
79.774	-291.95251
79.7745	-401.12
79.775	-470.3064
79.7755	-501.92871
79.776	-499.00818
79.7765	-493.67065
79.777	-535.86731
79.7775	-582.99866
79.778	-570.10803
79.7785	-515.02075
79.779	-454.39453
79.7795	-378.76282
79.78	-272.31445
79.7805	-132.53174
79.781	3.32336
79.7815	124.4751
79.782	218.43567
79.7825	268.18542
79.783	303.33252
79.7835	252.57568
79.784	107.85828
79.7845	-43.50586
79.785	-293.26172
79.7855	-480.88074
79.786	-595.48645
79.7865	-705.66101
79.787	-801.23291
79.7875	-837.28638
79.788	-772.43042
79.7885	-593.47229
79.789	-364.36157
79.7895	-148.4436
79.79	53.27454
79.7905	268.89038
79.791	445.12939
79.7915	591.25671
79.792	709.08508
79.7925	761.55396
79.793	755.00793
79.7935	668.60046
79.794	315.92102
79.7945	-626.80664
79.795	-1693.30444
79.7955	-2406.82056
79.796	-2739.45923
79.7965	-2626.76685
79.797	-2231.68945
79.7975	-1741.64429
79.798	-1184.6283
79.7985	-521.66748
79.799	113.09509
79.7995	745.84351
79.8	1312.9303
79.8005	1783.13599
79.801	2050.91846
79.8015	2218.49658
79.802	2222.72632
79.8025	2202.98755
79.803	2150.21655
79.8035	2081.63452
79.804	2011.84387
79.8045	1939.83765
79.805	1854.33655
79.8055	1760.77881
79.806	1675.78125
79.8065	1583.63342
79.807	1462.98523
79.8075	1325.01526
79.808	1221.99097
79.8085	1134.27429
79.809	1048.77319
79.8095	981.90308
79.81	913.62305
79.8105	848.46497
79.811	770.31555
79.8115	686.72791
79.812	607.4707
79.8125	527.81067
79.813	445.73364
79.8135	363.15308
79.814	306.05164
79.8145	253.17993
79.815	200.91248
79.8155	150.15564
79.816	109.26819
79.8165	70.29419
79.817	26.68762
79.8175	-17.22107
79.818	-58.30994
79.8185	-95.87402
79.819	-147.73865
79.8195	-178.65601
79.82	-207.35779
79.8205	-229.21143
79.821	-248.04382
79.8215	-269.49463
79.822	-291.04614
79.8225	-304.64172
79.823	-328.30811
79.8235	-350.46387
79.824	-371.51184
79.8245	-409.88159
79.825	-429.01611
79.8255	-432.23877
79.826	-432.84302
79.8265	-454.59595
79.827	-478.16162
79.8275	-480.47791
79.828	-483.39844
79.8285	-481.18286
79.829	-462.65259
79.8295	-440.09399
79.83	-406.75964
79.8305	-369.49768
79.831	-333.14209
79.8315	-303.33252
79.832	-286.11145
79.8325	-264.96277
79.833	-248.74878
79.8335	-229.51355
79.834	-216.62292
79.8345	-184.49707
79.835	-179.76379
79.8355	-217.73071
79.836	-349.35608
79.8365	-530.32837
79.837	-679.57764
79.8375	-782.2998
79.838	-831.2439
79.8385	-842.22107
79.839	-874.64905
79.8395	-1037.4939
79.84	-1307.39136
79.8405	-1447.77832
79.841	-1451.20239
79.8415	-1512.63428
79.842	-1520.59021
79.8425	-1413.13477
79.843	-1234.07593
79.8435	-1081.5033
79.844	-901.94092
79.8445	-675.95215
79.845	-512.40234
79.8455	-543.42041
79.846	-867.29736
79.8465	-1406.28662
79.847	-1917.78259
79.8475	-1977.70386
79.848	-1826.44043
79.8485	-1536.90491
79.849	-1205.67627
79.8495	-791.36353
79.85	-376.0437
79.8505	-13.09204
79.851	364.36157
79.8515	669.30542
79.852	919.3634
79.8525	1154.11377
79.853	1299.43542
79.8535	1401.85547
79.854	1460.36682
79.8545	1491.38489
79.855	1407.69653
79.8555	1183.21838
79.856	885.82764
79.8565	631.53992
79.857	532.94678
79.8575	489.2395
79.858	499.00818
79.8585	580.68237
79.859	686.52649
79.8595	806.26831
79.86	946.45386
79.8605	1080.39551
79.861	1188.95874
79.8615	1275.56763
79.862	1283.62427
79.8625	1260.56213
79.863	1224.00513
79.8635	1137.79907
79.864	1054.11072
79.8645	1015.13672
79.865	985.52856
79.8655	913.11951
79.866	836.48071
79.8665	785.72388
79.867	739.39819
79.8675	707.57446
79.868	663.9679
79.8685	637.48169
79.869	609.68628
79.8695	585.51636
79.87	562.75635
79.8705	487.62817
79.871	344.42139
79.8715	229.01001
79.872	135.45227
79.8725	81.17065
79.873	46.72852
79.8735	10.97717
79.874	-19.63806
79.8745	-37.66479
79.875	-70.3949
79.8755	-95.87402
79.876	-111.18164
79.8765	-126.28784
79.877	-159.92432
79.8775	-198.79761
79.878	-219.54346
79.8785	-234.24683
79.879	-249.55444
79.8795	-262.64648
79.88	-280.57251
79.8805	-292.05322
79.881	-280.37109
79.8815	-272.61658
79.882	-264.76135
79.8825	-260.43091
79.883	-243.20984
79.8835	-247.94312
79.884	-276.74561
79.8845	-376.14441
79.885	-583.5022
79.8855	-834.97009
79.886	-1072.03674
79.8865	-1269.32373
79.887	-1342.23633
79.8875	-1318.36853
79.888	-1221.58813
79.8885	-1081.5033
79.889	-883.51135
79.8895	-673.53516
79.89	-476.55029
79.8905	-278.35693
79.891	-66.97083
79.8915	111.78589
79.892	267.37976
79.8925	380.17273
79.893	445.2301
79.8935	475.94604
79.894	471.31348
79.8945	448.45276
79.895	426.90125
79.8955	409.57947
79.896	430.72815
79.8965	462.7533
79.897	500.92163
79.8975	511.59668
79.898	441.80603
79.8985	332.63855
79.899	224.88098
79.8995	134.84802
79.9	80.86853
79.9005	11.38
79.901	-127.99988
79.9015	-316.12244
79.902	-440.09399
79.9025	-476.44958
79.903	-456.61011
79.9035	-395.58105
79.904	-310.07996
79.9045	-256.90613
79.905	-258.01392
79.9055	-267.37976
79.906	-362.44812
79.9065	-683.10242
79.907	-981.09741
79.9075	-1183.01697
79.908	-1217.05627
79.9085	-1158.44421
79.909	-1022.68982
79.9095	-803.54919
79.91	-567.59033
79.9105	-290.74402
79.911	0.20142
79.9115	308.77075
79.912	541.90979
79.9125	762.86316
79.913	946.25244
79.9135	1030.74646
79.914	1061.96594
79.9145	1099.53003
79.915	1036.48682
79.9155	884.92126
79.916	713.61694
79.9165	596.49353
79.917	531.13403
79.9175	469.29932
79.918	343.41431
79.9185	-187.11548
79.919	-805.46265
79.9195	-1219.97681
79.92	-1375.97351
79.9205	-1373.85864
79.921	-1283.02002
79.9215	-1077.67639
79.922	-802.64282
79.9225	-562.05139
79.923	-343.51501
79.9235	-123.97156
79.924	89.63013
79.9245	291.85181
79.925	450.06409
79.9255	539.19067
79.926	568.79883
79.9265	574.23706
79.927	567.1875
79.9275	534.05457
79.928	438.68408
79.9285	237.87231
79.929	22.86072
79.9295	-85.5011
79.93	-103.52783
79.9305	-71.60339
79.931	-24.27063
79.9315	22.35718
79.932	95.97473
79.9325	194.76929
79.933	301.01624
79.9335	379.66919
79.934	427.30408
79.9345	460.73914
79.935	204.03442
79.9355	-215.51514
79.936	-674.34082
79.9365	-1074.55444
79.937	-1172.24121
79.9375	-1202.95715
79.938	-1207.2876
79.9385	-975.35706
79.939	-607.37
79.9395	-126.9928
79.94	330.92651
79.9405	725.50049
79.941	1046.45691
79.9415	1250.18921
79.942	1380.50537
79.9425	1440.62805
79.943	1423.91052
79.9435	1368.92395
79.944	1261.16638
79.9445	1166.50085
79.945	979.6875
79.9455	767.69714
79.946	549.96643
79.9465	395.68176
79.947	368.08777
79.9475	310.07996
79.948	111.18164
79.9485	-46.42639
79.949	-130.51758
79.9495	-169.89441
79.95	-145.22095
79.9505	-94.86694
79.951	-88.32092
79.9515	-191.04309
79.952	-242.50488
79.9525	-221.3562
79.953	-134.34448
79.9535	-19.73877
79.954	136.25793
79.9545	283.49304
79.955	402.83203
79.9555	495.78552
79.956	527.10571
79.9565	522.67456
79.957	486.21826
79.9575	407.66602
79.958	288.42773
79.9585	126.79138
79.959	-21.45081
79.9595	-116.922
79.96	-199.09973
79.9605	-249.75586
79.961	-274.73145
79.9615	-266.17126
79.962	-252.7771
79.9625	-229.31213
79.963	-176.64185
79.9635	-121.75598
79.964	-43.60657
79.9645	26.88904
79.965	86.40747
79.9655	143.60962
79.966	173.31848
79.9665	192.85583
79.967	207.25708
79.9675	209.57336
79.968	192.65442
79.9685	189.12964
79.969	170.39795
79.9695	162.54272
79.97	129.5105
79.9705	108.46252
79.971	111.9873
79.9715	117.92908
79.972	133.63953
79.9725	137.96997
79.973	136.66077
79.9735	141.89758
79.974	148.64502
79.9745	158.21228
79.975	126.58997
79.9755	86.30676
79.976	47.13135
79.9765	-32.62939
79.977	-104.13208
79.9775	-131.22253
79.978	-153.68042
79.9785	-174.02344
79.979	-230.1178
79.9795	-285.10437
79.98	-340.39307
79.9805	-378.05786
79.981	-410.28442
79.9815	-458.82568
79.982	-582.49512
79.9825	-697.30225
79.983	-761.35254
79.9835	-762.76245
79.984	-706.16455
79.9845	-639.29443
79.985	-576.95618
79.9855	-482.08923
79.986	-365.26794
79.9865	-254.89197
79.987	-139.48059
79.9875	-35.34851
79.988	36.85913
79.9885	117.42554
79.989	165.46326
79.9895	95.37048
79.99	-15.1062
79.9905	-96.7804
79.991	-111.28235
79.9915	-134.64661
79.992	-134.44519
79.9925	-117.32483
79.993	-74.42322
79.9935	-31.32019
79.994	22.45789
79.9945	71.20056
79.995	135.04944
79.9955	222.5647
79.996	279.46472
79.9965	341.80298
79.997	353.88794
79.9975	289.73694
79.998	223.37036
79.9985	159.32007
79.999	98.39172
79.9995	37.46338
80	12.5885
80.0005	-46.5271
80.001	-179.36096
80.0015	-273.42224
80.002	-307.76367
80.0025	-345.42847
80.003	-381.48193
80.0035	-424.58496
80.004	-416.2262
80.0045	-322.46704
80.005	-204.03442
80.0055	-88.52234
80.006	12.28638
80.0065	108.66394
80.007	143.4082
80.0075	168.88733
80.008	166.57104
80.0085	190.33813
80.009	171.0022
80.0095	141.79688
80.01	107.45544
80.0105	53.27454
80.011	-1.81274
80.0115	-66.97083
80.012	-232.93762
80.0125	-539.79492
80.013	-968.20679
80.0135	-1495.41321
80.014	-1821.0022
80.0145	-1937.01782
80.015	-1857.86133
80.0155	-1632.47681
80.016	-1348.98376
80.0165	-1000.43335
80.017	-618.34717
80.0175	-284.39941
80.018	11.17859
80.0185	295.578
80.019	529.52271
80.0195	740.10315
80.02	934.67102
80.0205	1036.99036
80.021	1057.6355
80.0215	1051.59302
80.022	1025.91248
80.0225	1006.77795
80.023	961.56006
80.0235	921.37756
80.024	876.5625
80.0245	790.65857
80.025	695.08667
80.0255	588.33618
80.026	528.31421
80.0265	461.84692
80.027	366.07361
80.0275	288.32703
80.028	141.69617
80.0285	-64.65454
80.029	-148.3429
80.0295	-149.04785
80.03	-96.98181
80.0305	-59.31702
80.031	-38.974
80.0315	31.01807
80.032	145.32166
80.0325	246.23108
80.033	321.86279
80.0335	366.67786
80.034	420.25452
80.0345	492.46216
80.035	537.37793
80.0355	566.98608
80.036	535.26306
80.0365	355.19714
80.037	148.94714
80.0375	-28.60107
80.038	-164.15405
80.0385	-231.12488
80.039	-217.73071
80.0395	-169.69299
80.04	-104.3335
80.0405	-33.13293
80.041	-1.61133
80.0415	-44.41223
80.042	-113.29651
80.0425	-177.14539
80.043	-195.37354
80.0435	-237.36877
80.044	-398.09875
80.0445	-598.91052
80.045	-766.69006
80.0455	-827.01416
80.046	-813.01575
80.0465	-759.6405
80.047	-773.03467
80.0475	-840.00549
80.048	-817.4469
80.0485	-713.61694
80.049	-530.32837
80.0495	-345.52917
80.05	-176.64185
80.0505	13.19275
80.051	209.67407
80.0515	364.96582
80.052	534.15527
80.0525	673.53516
80.053	757.62634
80.0535	828.92761
80.054	867.7002
80.0545	876.66321
80.055	845.64514
80.0555	786.32812
80.056	727.21252
80.0565	562.65564
80.057	365.87219
80.0575	217.5293
80.058	131.12183
80.0585	92.44995
80.059	47.13135
80.0595	-0.50354
80.06	-52.16675
80.0605	-147.94006
80.061	-328.61023
80.0615	-545.23315
80.062	-746.14563
80.0625	-858.23364
80.063	-909.59473
80.0635	-905.16357
80.064	-876.15967
80.0645	-1022.4884
80.065	-1190.16724
80.0655	-1200.13733
80.066	-1118.56384
80.0665	-885.92834
80.067	-553.69263
80.0675	-200.30823
80.068	161.83777
80.0685	500.31738
80.069	806.57043
80.0695	1030.14221
80.07	1225.61646
80.0705	1384.13086
80.071	1490.67993
80.0715	1517.26685
80.072	1502.05994
80.0725	1452.20947
80.073	1389.6698
80.0735	1303.96729
80.074	1237.60071
80.0745	1161.06262
80.075	1092.78259
80.0755	1006.27441
80.076	879.18091
80.0765	740.90881
80.077	603.6438
80.0775	431.53381
80.078	260.53162
80.0785	116.21704
80.079	-31.11877
80.0795	-362.146
80.08	-1188.25378
80.0805	-1864.40735
80.081	-2093.31665
80.0815	-2058.77368
80.082	-1856.75354
80.0825	-1564.59961
80.083	-1309.30481
80.0835	-1211.21521
80.084	-1024.30115
80.0845	-738.08899
80.085	-439.18762
80.0855	-193.56079
80.086	-168.78662
80.0865	-241.90063
80.087	-292.85889
80.0875	-202.12097
80.088	-50.95825
80.0885	73.31543
80.089	184.49707
80.0895	271.00525
80.09	296.28296
80.0905	320.05005
80.091	353.18298
80.0915	397.3938
80.092	472.42126
80.0925	520.15686
80.093	537.37793
80.0935	500.01526
80.094	428.31116
80.0945	358.11768
80.095	225.58594
80.0955	-69.28711
80.096	-282.08313
80.0965	-367.48352
80.097	-389.43787
80.0975	-614.01672
80.098	-1087.54578
80.0985	-1351.19934
80.099	-1350.19226
80.0995	-1151.19324
80.1	-848.26355
80.1005	-485.00977
80.101	-125.7843
80.1015	263.25073
80.102	595.58716
80.1025	881.39648
80.103	1116.44897
80.1035	1249.98779
80.104	1255.22461
80.1045	1207.08618
80.105	1109.80225
80.1055	988.24768
80.106	862.46338
80.1065	770.61768
80.107	683.10242
80.1075	623.48328
80.108	573.5321
80.1085	529.92554
80.109	533.04749
80.1095	537.68005
80.11	549.86572
80.1105	590.04822
80.111	604.14734
80.1115	543.11829
80.112	459.83276
80.1125	353.58582
80.113	261.03516
80.1135	174.02344
80.114	85.19897
80.1145	16.01257
80.115	-36.85913
80.1155	-125.88501
80.116	-384.50317
80.1165	-635.0647
80.117	-819.66248
80.1175	-911.40747
80.118	-919.86694
80.1185	-886.02905
80.119	-785.52246
80.1195	-691.76331
80.12	-570.81299
80.1205	-415.21912
80.121	-249.45374
80.1215	-116.61987
80.122	3.7262
80.1225	5.63965
80.123	-62.8418
80.1235	-204.03442
80.124	-350.56458
80.1245	-465.271
80.125	-530.12695
80.1255	-526.09863
80.126	-450.76904
80.1265	-345.22705
80.127	-234.14612
80.1275	-111.78589
80.128	23.56567
80.1285	163.95264
80.129	322.46704
80.1295	470.80994
80.13	580.17883
80.1305	658.22754
80.131	702.23694
80.1315	705.96313
80.132	629.22363
80.1325	487.72888
80.133	249.75586
80.1335	56.19507
80.134	-77.34375
80.1345	-151.36414
80.135	-176.44043
80.1355	-170.90149
80.136	-132.12891
80.1365	-45.82214
80.137	69.28711
80.1375	166.87317
80.138	290.84473
80.1385	422.16797
80.139	515.32288
80.1395	598.70911
80.14	640.90576
80.1405	658.73108
80.141	623.68469
80.1415	543.01758
80.142	456.81152
80.1425	365.9729
80.143	252.37427
80.1435	70.79773
80.144	-79.66003
80.1445	-172.00928
80.145	-242.10205
80.1455	-299.10278
80.146	-370.20264
80.1465	-442.91382
80.147	-488.23242
80.1475	-546.74377
80.148	-682.09534
80.1485	-784.51538
80.149	-858.83789
80.1495	-912.61597
80.15	-920.37048
80.1505	-960.65369
80.151	-983.11157
80.1515	-973.24219
80.152	-916.04004
80.1525	-816.84265
80.153	-754.80652
80.1535	-794.08264
80.154	-791.26282
80.1545	-670.3125
80.155	-528.61633
80.1555	-399.60938
80.156	-261.03516
80.1565	-117.02271
80.157	-111.58447
80.1575	-236.05957
80.158	-331.73218
80.1585	-343.3136
80.159	-278.75977
80.1595	-158.21228
80.16	7.95593
80.1605	173.82202
80.161	332.73926
80.1615	423.57788
80.162	505.5542
80.1625	567.38892
80.163	614.31885
80.1635	520.15686
80.164	244.72046
80.1645	-33.73718
80.165	-352.0752
80.1655	-856.11877
