Alex_Venditti_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
40.311	-341.60156
40.3115	-216.22009
40.312	-95.16907
40.3125	35.95276
40.313	157.50732
40.3135	215.41443
40.314	281.17676
40.3145	367.68494
40.315	436.06567
40.3155	463.25684
40.316	454.49524
40.3165	420.15381
40.317	376.64795
40.3175	336.56616
40.318	307.56226
40.3185	233.34045
40.319	165.46326
40.3195	121.75598
40.32	64.85596
40.3205	21.14868
40.321	-4.53186
40.3215	-24.27063
40.322	-56.39648
40.3225	-99.3988
40.323	-140.08484
40.3235	-165.36255
40.324	-163.75122
40.3245	-137.66785
40.325	-87.41455
40.3255	-35.44922
40.326	18.53027
40.3265	68.78357
40.327	107.55615
40.3275	161.63635
40.328	215.61584
40.3285	270.19958
40.329	305.5481
40.3295	288.42773
40.33	278.15552
40.3305	265.06348
40.331	231.82983
40.3315	148.54431
40.332	35.54993
40.3325	-66.87012
40.333	-156.09741
40.3335	-229.31213
40.334	-277.14844
40.3345	-319.4458
40.335	-387.72583
40.3355	-465.57312
40.336	-485.91614
40.3365	-497.29614
40.337	-484.50623
40.3375	-458.22144
40.338	-415.21912
40.3385	-367.38281
40.339	-325.08545
40.3395	-296.18225
40.34	-261.6394
40.3405	-232.13196
40.341	-186.41052
40.3415	-112.59155
40.342	-55.69153
40.3425	-1.81274
40.343	52.36816
40.3435	115.31067
40.344	207.86133
40.3445	287.31995
40.345	360.13184
40.3455	430.22461
40.346	468.99719
40.3465	500.92163
40.347	502.02942
40.3475	460.83984
40.348	393.16406
40.3485	352.0752
40.349	317.02881
40.3495	279.36401
40.35	257.00684
40.3505	241.39709
40.351	229.01001
40.3515	217.73071
40.352	210.68115
40.3525	204.23584
40.353	184.29565
40.3535	151.66626
40.354	109.67102
40.3545	21.55151
40.355	-77.64587
40.3555	-174.72839
40.356	-257.91321
40.3565	-364.56299
40.357	-454.09241
40.3575	-566.18042
40.358	-668.19763
40.3585	-711.30066
40.359	-730.53589
40.3595	-752.18811
40.36	-746.14563
40.3605	-698.61145
40.361	-639.59656
40.3615	-598.40698
40.362	-560.74219
40.3625	-531.13403
40.363	-509.68323
40.3635	-478.36304
40.364	-415.42053
40.3645	-339.28528
40.365	-280.37109
40.3655	-223.47107
40.366	-125.88501
40.3665	0.80566
40.367	101.41296
40.3675	184.09424
40.368	253.28064
40.3685	303.53394
40.369	323.77625
40.3695	355.09644
40.37	374.43237
40.3705	396.28601
40.371	415.72266
40.3715	428.21045
40.372	434.25293
40.3725	412.19788
40.373	377.2522
40.3735	348.55042
40.374	324.88403
40.3745	311.08704
40.375	277.9541
40.3755	264.45923
40.376	285.20508
40.3765	320.6543
40.377	357.31201
40.3775	369.6991
40.378	371.61255
40.3785	359.32617
40.379	345.22705
40.3795	293.76526
40.38	194.16504
40.3805	100.10376
40.381	-9.16443
40.3815	-77.64587
40.382	-129.5105
40.3825	-195.37354
40.383	-268.78967
40.3835	-337.27112
40.384	-408.7738
40.3845	-457.91931
40.385	-480.57861
40.3855	-480.27649
40.386	-450.46692
40.3865	-416.62903
40.387	-388.22937
40.3875	-356.90918
40.388	-300.6134
40.3885	-246.5332
40.389	-186.61194
40.3895	-109.87244
40.39	-38.47046
40.3905	32.93152
40.391	104.93774
40.3915	178.05176
40.392	247.03674
40.3925	331.02722
40.393	408.47168
40.3935	478.96729
40.394	568.396
40.3945	629.42505
40.395	665.47852
40.3955	649.06311
40.396	626.50452
40.3965	577.45972
40.397	512.60376
40.3975	456.30798
40.398	405.65186
40.3985	347.03979
40.399	285.80933
40.3995	231.82983
40.4	192.85583
40.4005	145.12024
40.401	112.49084
40.4015	70.99915
40.402	65.25879
40.4025	69.79065
40.403	36.85913
40.4035	0.40283
40.404	-35.04639
40.4045	-59.82056
40.405	-92.55066
40.4055	-146.73157
40.406	-172.91565
40.4065	-157.70874
40.407	-132.63245
40.4075	-88.32092
40.408	-33.13293
40.4085	12.28638
40.409	59.92126
40.4095	88.82446
40.41	90.33508
40.4105	98.79456
40.411	117.12341
40.4115	130.21545
40.412	107.85828
40.4125	78.14941
40.413	55.08728
40.4135	41.18958
40.414	13.69629
40.4145	-23.96851
40.415	-75.22888
40.4155	-172.71423
40.416	-335.65979
40.4165	-554.39758
40.417	-758.63342
40.4175	-949.37439
40.418	-1122.995
40.4185	-1303.86658
40.419	-1404.37317
40.4195	-1453.72009
40.42	-1499.44153
40.4205	-1511.42578
40.421	-1478.79639
40.4215	-1442.64221
40.422	-1353.11279
40.4225	-1244.65027
40.423	-1189.56299
40.4235	-1108.39233
40.424	-970.62378
40.4245	-764.47449
40.425	-534.55811
40.4255	-314.91394
40.426	-114.20288
40.4265	49.54834
40.427	219.03992
40.4275	384.8053
40.428	521.06323
40.4285	632.04346
40.429	726.50757
40.4295	870.72144
40.43	1005.87158
40.4305	1124.40491
40.431	1250.79346
40.4315	1322.69897
40.432	1349.89014
40.4325	1340.72571
40.433	1297.8241
40.4335	1238.8092
40.434	1158.44421
40.4345	1080.99976
40.435	988.04626
40.4355	898.91968
40.436	822.78442
40.4365	762.46033
40.437	730.03235
40.4375	709.79004
40.438	709.08508
40.4385	678.87268
40.439	641.00647
40.4395	603.74451
40.44	601.02539
40.4405	608.37708
40.441	624.18823
40.4415	613.51318
40.442	577.35901
40.4425	564.56909
40.443	541.50696
40.4435	490.85083
40.444	412.39929
40.4445	328.61023
40.445	242.30347
40.4455	144.21387
40.446	76.63879
40.4465	12.78992
40.447	-55.18799
40.4475	-106.54907
40.448	-133.23669
40.4485	-136.56006
40.449	-125.07935
40.4495	-129.40979
40.45	-156.29883
40.4505	-210.47974
40.451	-252.67639
40.4515	-294.97375
40.452	-357.41272
40.4525	-415.42053
40.453	-453.9917
40.4535	-490.75012
40.454	-533.2489
40.4545	-611.39832
40.455	-673.33374
40.4555	-722.57996
40.456	-759.6405
40.4565	-766.28723
40.457	-761.45325
40.4575	-767.99927
40.458	-777.56653
40.4585	-784.01184
40.459	-764.47449
40.4595	-729.52881
40.46	-704.95605
40.4605	-637.78381
40.461	-563.05847
40.4615	-532.34253
40.462	-587.12769
40.4625	-621.36841
40.463	-628.92151
40.4635	-663.66577
40.464	-674.1394
40.4645	-659.83887
40.465	-623.58398
40.4655	-566.48254
40.466	-495.68481
40.4665	-361.94458
40.467	-211.78894
40.4675	-34.03931
40.468	150.25635
40.4685	312.59766
40.469	446.03577
40.4695	578.16467
40.47	670.71533
40.4705	769.00635
40.471	842.12036
40.4715	867.09595
40.472	896.80481
40.4725	916.34216
40.473	926.21155
40.4735	933.36182
40.474	939.80713
40.4745	916.14075
40.475	901.43738
40.4755	875.95825
40.476	854.20532
40.4765	841.91895
40.477	826.10779
40.4775	785.62317
40.478	699.01428
40.4785	590.04822
40.479	492.56287
40.4795	402.32849
40.48	303.23181
40.4805	187.4176
40.481	47.63489
40.4815	-67.17224
40.482	-134.94873
40.4825	-167.57812
40.483	-180.06592
40.4835	-171.20361
40.484	-190.43884
40.4845	-220.55054
40.485	-261.23657
40.4855	-297.49146
40.486	-332.0343
40.4865	-354.89502
40.487	-386.01379
40.4875	-416.93115
40.488	-424.08142
40.4885	-408.57239
40.489	-367.38281
40.4895	-331.63147
40.49	-303.93677
40.4905	-283.79517
40.491	-281.6803
40.4915	-297.69287
40.492	-309.77783
40.4925	-299.60632
40.493	-235.75745
40.4935	-167.98096
40.494	-95.37048
40.4945	-7.25098
40.495	73.51685
40.4955	119.4397
40.496	104.13208
40.4965	92.24854
40.497	67.8772
40.4975	-19.83948
40.498	-131.82678
40.4985	-212.79602
40.499	-290.74402
40.4995	-348.44971
40.5	-390.84778
40.5005	-414.11133
40.501	-437.27417
40.5015	-478.96729
40.502	-536.87439
40.5025	-605.35583
40.503	-650.77515
40.5035	-655.91125
40.504	-632.14417
40.5045	-582.99866
40.505	-543.3197
40.5055	-488.73596
40.506	-422.5708
40.5065	-307.05872
40.507	-176.0376
40.5075	-38.16833
40.508	98.49243
40.5085	204.43726
40.509	311.28845
40.5095	427.90833
40.51	544.22607
40.5105	642.41638
40.511	769.6106
40.5115	863.06763
40.512	927.62146
40.5125	1017.35229
40.513	1071.5332
40.5135	1079.58984
40.514	1051.69373
40.5145	963.3728
40.515	832.45239
40.5155	693.87817
40.516	590.45105
40.5165	490.54871
40.517	375.84229
40.5175	242.20276
40.518	103.93066
40.5185	-13.19275
40.519	-99.70093
40.5195	-146.02661
40.52	-159.11865
40.5205	-173.72131
40.521	-174.52698
40.5215	-176.33972
40.522	-186.61194
40.5225	-211.48682
40.523	-301.21765
40.5235	-414.31274
40.524	-528.61633
40.5245	-611.90186
40.525	-685.82153
40.5255	-737.18262
40.526	-752.18811
40.5265	-759.53979
40.527	-777.86865
40.5275	-783.30688
40.528	-757.72705
40.5285	-719.86084
40.529	-684.61304
40.5295	-635.66895
40.53	-566.78467
40.5305	-457.41577
40.531	-327.70386
40.5315	-193.96362
40.532	-48.13843
40.5325	110.27527
40.533	281.47888
40.5335	433.95081
40.534	563.56201
40.5345	663.9679
40.535	732.75146
40.5355	788.04016
40.536	801.43433
40.5365	793.88123
40.537	779.17786
40.5375	738.1897
40.538	670.51392
40.5385	603.34167
40.539	531.43616
40.5395	490.64941
40.54	446.64001
40.5405	405.75256
40.541	328.91235
40.5415	233.64258
40.542	145.62378
40.5425	54.38232
40.543	-50.354
40.5435	-165.16113
40.544	-301.8219
40.5445	-436.46851
40.545	-550.26855
40.5455	-620.66345
40.546	-672.93091
40.5465	-718.1488
40.547	-745.23926
40.5475	-731.34155
40.548	-704.75464
40.5485	-659.83887
40.549	-619.75708
40.5495	-562.95776
40.55	-470.80994
40.5505	-365.36865
40.551	-271.50879
40.5515	-178.95813
40.552	-75.02747
40.5525	4.22974
40.553	77.948
40.5535	153.88184
40.554	237.06665
40.5545	312.29553
40.555	376.84937
40.5555	414.81628
40.556	434.05151
40.5565	416.52832
40.557	387.12158
40.5575	375.13733
40.558	330.02014
40.5585	242.40417
40.559	130.8197
40.5595	-1.3092
40.56	-118.13049
40.5605	-234.64966
40.561	-337.17041
40.5615	-404.84619
40.562	-470.10498
40.5625	-523.88306
40.563	-536.67297
40.5635	-533.75244
40.564	-491.35437
40.5645	-406.75964
40.565	-306.8573
40.5655	-190.23743
40.566	-73.61755
40.5665	48.44055
40.567	146.63086
40.5675	238.77869
40.568	287.11853
40.5685	332.94067
40.569	375.74158
40.5695	405.85327
40.57	399.30725
40.5705	350.66528
40.571	301.92261
40.5715	248.74878
40.572	149.55139
40.5725	57.40356
40.573	-27.29187
40.5735	-125.98572
40.574	-223.8739
40.5745	-340.59448
40.575	-399.10583
40.5755	-425.69275
40.576	-466.17737
40.5765	-538.38501
40.577	-634.05762
40.5775	-750.37537
40.578	-813.7207
40.5785	-820.56885
40.579	-816.74194
40.5795	-783.20618
40.58	-731.14014
40.5805	-628.8208
40.581	-519.04907
40.5815	-475.14038
40.582	-395.88318
40.5825	-252.27356
40.583	-109.57031
40.5835	58.20923
40.584	214.30664
40.5845	378.15857
40.585	510.69031
40.5855	641.91284
40.586	808.18176
40.5865	987.54272
40.587	1153.50952
40.5875	1279.29382
40.588	1348.88306
40.5885	1362.88147
40.589	1327.73438
40.5895	1285.94055
40.59	1244.75098
40.5905	1243.44177
40.591	1251.297
40.5915	1226.92566
40.592	1146.45996
40.5925	1040.31372
40.593	899.52393
40.5935	781.99768
40.594	663.9679
40.5945	541.60767
40.595	392.86194
40.5955	257.61108
40.596	122.86377
40.5965	29.60815
40.597	-46.22498
40.5975	-102.52075
40.598	-175.43335
40.5985	-263.25073
40.599	-340.7959
40.5995	-462.854
40.6	-590.14893
40.6005	-693.07251
40.601	-801.93787
40.6015	-888.84888
40.602	-930.44128
40.6025	-947.46094
40.603	-949.07227
40.6035	-949.37439
40.604	-902.74658
40.6045	-855.01099
40.605	-762.86316
40.6055	-649.56665
40.606	-542.51404
40.6065	-434.05151
40.607	-305.34668
40.6075	-192.453
40.608	-103.32642
40.6085	-38.06763
40.609	63.94958
40.6095	155.69458
40.61	198.79761
40.6105	212.79602
40.611	217.5293
40.6115	260.43091
40.612	296.38367
40.6125	271.50879
40.613	243.20984
40.6135	221.75903
40.614	209.37195
40.6145	219.03992
40.615	233.34045
40.6155	249.0509
40.616	243.81409
40.6165	244.61975
40.617	259.52454
40.6175	241.59851
40.618	257.61108
40.6185	287.42065
40.619	306.25305
40.6195	311.28845
40.62	347.24121
40.6205	380.97839
40.621	420.95947
40.6215	470.3064
40.622	496.69189
40.6225	538.08289
40.623	602.63672
40.6235	634.25903
40.624	675.04578
40.6245	724.79553
40.625	701.33057
40.6255	650.47302
40.626	585.11353
40.6265	508.37402
40.627	411.79504
40.6275	297.18933
40.628	163.34839
40.6285	6.04248
40.629	-194.9707
40.6295	-359.52759
40.63	-471.91772
40.6305	-549.86572
40.631	-616.53442
40.6315	-654.19922
40.632	-670.81604
40.6325	-677.56348
40.633	-679.47693
40.6335	-659.63745
40.634	-649.56665
40.6345	-628.31726
40.635	-603.34167
40.6355	-568.79883
40.636	-528.2135
40.6365	-501.52588
40.637	-532.74536
40.6375	-573.93494
40.638	-571.82007
40.6385	-586.0199
40.639	-570.71228
40.6395	-527.60925
40.64	-476.24817
40.6405	-443.31665
40.641	-405.55115
40.6415	-349.6582
40.642	-289.93835
40.6425	-224.47815
40.643	-157.00378
40.6435	-75.83313
40.644	-5.53894
40.6445	22.45789
40.645	53.77808
40.6455	46.02356
40.646	56.19507
40.6465	87.91809
40.647	141.09192
40.6475	194.46716
40.648	250.96436
40.6485	317.63306
40.649	395.17822
40.6495	470.4071
40.65	529.22058
40.6505	557.92236
40.651	548.25439
40.6515	534.86023
40.652	532.24182
40.6525	545.73669
40.653	530.83191
40.6535	513.40942
40.654	510.5896
40.6545	518.04199
40.655	536.06873
40.6555	537.27722
40.656	515.02075
40.6565	466.07666
40.657	403.23486
40.6575	308.97217
40.658	214.40735
40.6585	128.302
40.659	48.54126
40.6595	-17.32178
40.66	-72.61047
40.6605	-107.65686
40.661	-139.17847
40.6615	-164.55688
40.662	-156.29883
40.6625	-131.02112
40.663	-120.34607
40.6635	-126.79138
40.664	-136.76147
40.6645	-144.51599
40.665	-161.43494
40.6655	-207.35779
40.666	-237.06665
40.6665	-241.90063
40.667	-245.92896
40.6675	-251.06506
40.668	-285.5072
40.6685	-353.98865
40.669	-434.35364
40.6695	-520.86182
40.67	-580.38025
40.6705	-603.34167
40.671	-620.96558
40.6715	-629.92859
40.672	-654.40063
40.6725	-677.36206
40.673	-683.90808
40.6735	-656.11267
40.674	-606.1615
40.6745	-563.86414
40.675	-478.56445
40.6755	-379.56848
40.676	-275.73853
40.6765	-157.91016
40.677	-14.80408
40.6775	116.82129
40.678	251.66931
40.6785	363.4552
40.679	465.47241
40.6795	566.18042
40.68	628.8208
40.6805	694.58313
40.681	704.04968
40.6815	648.86169
40.682	562.95776
40.6825	433.34656
40.683	313.80615
40.6835	216.52222
40.684	118.33191
40.6845	-0.10071
40.685	-138.97705
40.6855	-269.0918
40.686	-399.71008
40.6865	-488.73596
40.687	-552.18201
40.6875	-621.77124
40.688	-713.0127
40.6885	-798.11096
40.689	-814.62708
40.6895	-788.84583
40.69	-732.04651
40.6905	-668.39905
40.691	-603.24097
40.6915	-563.3606
40.692	-494.67773
40.6925	-413.10425
40.693	-286.61499
40.6935	-139.37988
40.694	24.37134
40.6945	177.64893
40.695	331.12793
40.6955	470.80994
40.696	573.4314
40.6965	651.58081
40.697	720.6665
40.6975	781.49414
40.698	807.27539
40.6985	779.98352
40.699	742.41943
40.6995	667.29126
40.7	548.3551
40.7005	437.97913
40.701	354.19006
40.7015	256.604
40.702	181.47583
40.7025	165.36255
40.703	144.51599
40.7035	114.80713
40.704	71.80481
40.7045	6.2439
40.705	-74.02039
40.7055	-127.79846
40.706	-159.62219
40.7065	-152.77405
40.707	-121.05103
40.7075	-127.69775
40.708	-124.57581
40.7085	-132.53174
40.709	-123.77014
40.7095	-99.19739
40.71	-103.22571
40.7105	-141.09192
40.711	-203.32947
40.7115	-233.84399
40.712	-221.96045
40.7125	-175.23193
40.713	-142.80396
40.7135	-97.08252
40.714	-68.28003
40.7145	-27.6947
40.715	0.50354
40.7155	56.90002
40.716	135.65369
40.7165	212.89673
40.717	290.64331
40.7175	378.66211
40.718	466.5802
40.7185	574.33777
40.719	642.81921
40.7195	675.54932
40.72	642.71851
40.7205	597.70203
40.721	580.88379
40.7215	573.33069
40.722	572.42432
40.7225	539.39209
40.723	484.60693
40.7235	429.11682
40.724	393.16406
40.7245	371.91467
40.725	345.42847
40.7255	290.44189
40.726	241.4978
40.7265	233.54187
40.727	253.9856
40.7275	260.93445
40.728	296.08154
40.7285	338.07678
40.729	380.37415
40.7295	400.31433
40.73	393.86902
40.7305	362.85095
40.731	338.58032
40.7315	280.16968
40.732	233.03833
40.7325	151.86768
40.733	26.28479
40.7335	-71.60339
40.734	-137.56714
40.7345	-178.75671
40.735	-208.46558
40.7355	-255.2948
40.736	-298.29712
40.7365	-334.04846
40.737	-334.552
40.7375	-317.02881
40.738	-299.50562
40.7385	-278.05481
40.739	-236.26099
40.7395	-202.92664
40.74	-184.19495
40.7405	-174.02344
40.741	-188.82751
40.7415	-198.59619
40.742	-212.39319
40.7425	-220.55054
40.743	-238.67798
40.7435	-280.16968
40.744	-355.49927
40.7445	-475.03967
40.745	-608.17566
40.7455	-738.08899
40.746	-908.78906
40.7465	-1126.62048
40.747	-1325.5188
40.7475	-1490.67993
40.748	-1561.9812
40.7485	-1585.54688
40.749	-1600.14954
40.7495	-1596.32263
40.75	-1548.1842
40.7505	-1511.52649
40.751	-1425.42114
40.7515	-1271.84143
40.752	-1095.401
40.7525	-851.3855
40.753	-626.20239
40.7535	-393.86902
40.754	-195.97778
40.7545	-7.5531
40.755	180.36804
40.7555	369.59839
40.756	529.22058
40.7565	653.79639
40.757	781.29272
40.7575	901.84021
40.758	1034.17053
40.7585	1164.38599
40.759	1299.1333
40.7595	1469.83337
40.76	1635.80017
40.7605	1763.1958
40.761	1813.24768
40.7615	1792.80396
40.762	1704.18091
40.7625	1594.20776
40.763	1478.49426
40.7635	1370.53528
40.764	1253.91541
40.7645	1101.6449
40.765	941.11633
40.7655	837.68921
40.766	756.01501
40.7665	685.92224
40.767	593.77441
40.7675	513.30872
40.768	418.94531
40.7685	318.53943
40.769	208.66699
40.7695	98.19031
40.77	-21.45081
40.7705	-166.57104
40.771	-310.28137
40.7715	-432.94373
40.772	-520.45898
40.7725	-595.48645
40.773	-664.47144
40.7735	-743.52722
40.774	-821.2738
40.7745	-860.95276
40.775	-870.2179
40.7755	-861.65771
40.776	-853.50037
40.7765	-820.87097
40.777	-745.54138
40.7775	-638.69019
40.778	-508.87756
40.7785	-379.66919
40.779	-232.6355
40.7795	-102.31934
40.78	15.20691
40.7805	127.39563
40.781	227.80151
40.7815	310.38208
40.782	382.08618
40.7825	430.32532
40.783	454.09241
40.7835	456.30798
40.784	406.96106
40.7845	327.30103
40.785	235.05249
40.7855	154.6875
40.786	80.56641
40.7865	-11.48071
40.787	-102.92358
40.7875	-173.41919
40.788	-241.69922
40.7885	-326.29395
40.789	-384.40247
40.7895	-431.63452
40.79	-452.17896
40.7905	-456.00586
40.791	-458.32214
40.7915	-459.0271
40.792	-453.18604
40.7925	-443.11523
40.793	-439.48975
40.7935	-397.09167
40.794	-341.29944
40.7945	-258.71887
40.795	-189.53247
40.7955	-138.57422
40.796	-56.09436
40.7965	61.43188
40.797	171.80786
40.7975	252.87781
40.798	318.94226
40.7985	347.1405
40.799	343.71643
40.7995	296.08154
40.8	282.88879
40.8005	274.1272
40.801	252.97852
40.8015	222.76611
40.802	206.95496
40.8025	196.07849
40.803	231.22559
40.8035	279.46472
40.804	341.40015
40.8045	402.4292
40.805	458.22144
40.8055	500.01526
40.806	569.90662
40.8065	592.46521
40.807	606.46362
40.8075	628.01514
40.808	609.58557
40.8085	583.60291
40.809	523.48022
40.8095	454.09241
40.81	412.19788
40.8105	386.21521
40.811	340.19165
40.8115	301.31836
40.812	267.07764
40.8125	214.40735
40.813	166.0675
40.8135	136.66077
40.814	112.28943
40.8145	76.63879
40.815	14.90479
40.8155	-61.93542
40.816	-125.28076
40.8165	-221.3562
40.817	-319.4458
40.8175	-397.29309
40.818	-488.83667
40.8185	-613.81531
40.819	-738.99536
40.8195	-818.95752
40.82	-909.39331
40.8205	-979.28467
40.821	-1054.11072
40.8215	-1123.0957
40.822	-1199.93591
40.8225	-1255.02319
40.823	-1281.20728
40.8235	-1297.72339
40.824	-1288.05542
40.8245	-1269.22302
40.825	-1278.08533
40.8255	-1259.95789
40.826	-1196.10901
40.8265	-1082.10754
40.827	-954.5105
40.8275	-853.39966
40.828	-748.86475
40.8285	-664.57214
40.829	-562.65564
40.8295	-473.83118
40.83	-424.88708
40.8305	-355.80139
40.831	-211.78894
40.8315	-102.21863
40.832	15.00549
40.8325	132.33032
40.833	268.68896
40.8335	435.56213
40.834	589.94751
40.8345	698.81287
40.835	806.87256
40.8355	925.70801
40.836	1011.41052
40.8365	1104.06189
40.837	1185.23254
40.8375	1234.27734
40.838	1263.98621
40.8385	1226.01929
40.839	1128.0304
40.8395	1069.82117
40.84	1027.82593
40.8405	1009.49707
40.841	975.35706
40.8415	879.48303
40.842	832.15027
40.8425	817.4469
40.843	833.66089
40.8435	827.31628
40.844	773.23608
40.8445	741.41235
40.845	697.00012
40.8455	604.85229
40.846	475.74463
40.8465	356.80847
40.847	244.92188
40.8475	147.94006
40.848	55.69153
40.8485	0.80566
40.849	-41.29028
40.8495	-64.45312
40.85	-61.53259
40.8505	-55.59082
40.851	-61.43188
40.8515	-64.45312
40.852	-42.39807
40.8525	19.63806
40.853	96.07544
40.8535	193.96362
40.854	256.40259
40.8545	317.23022
40.855	336.76758
40.8555	323.27271
40.856	269.69604
40.8565	210.27832
40.857	105.54199
40.8575	-34.74426
40.858	-188.6261
40.8585	-318.03589
40.859	-412.60071
40.8595	-503.33862
40.86	-595.38574
40.8605	-701.12915
40.861	-792.06848
40.8615	-907.47986
40.862	-988.14697
40.8625	-1046.55762
40.863	-1082.61108
40.8635	-1077.7771
40.864	-1049.17603
40.8645	-961.76147
40.865	-838.19275
40.8655	-698.91357
40.866	-524.58801
40.8665	-332.43713
40.867	-150.65918
40.8675	38.77258
40.868	243.91479
40.8685	427.80762
40.869	598.30627
40.8695	747.052
40.87	850.177
40.8705	947.25952
40.871	1039.10522
40.8715	1094.69604
40.872	1132.56226
40.8725	1126.31836
40.873	1092.27905
40.8735	980.39246
40.874	779.98352
40.8745	577.05688
40.875	396.99097
40.8755	236.96594
40.876	82.47986
40.8765	-72.00623
40.877	-222.66541
40.8775	-348.349
40.878	-449.25842
40.8785	-517.03491
40.879	-553.99475
40.8795	-569.80591
40.88	-560.8429
40.8805	-528.91846
40.881	-489.44092
40.8815	-447.34497
40.882	-402.83203
40.8825	-345.32776
40.883	-272.11304
40.8835	-214.91089
40.884	-145.32166
