Alex_Venditti_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
38.3685	-34.24072
38.369	88.11951
38.3695	213.8031
38.37	304.23889
38.3705	353.48511
38.371	380.17273
38.3715	382.08618
38.372	414.01062
38.3725	440.1947
38.373	466.17737
38.3735	448.9563
38.374	420.15381
38.3745	385.61096
38.375	334.35059
38.3755	256.30188
38.376	165.16113
38.3765	102.72217
38.377	31.92444
38.3775	-55.49011
38.378	-145.62378
38.3785	-240.39001
38.379	-329.31519
38.3795	-406.35681
38.38	-482.59277
38.3805	-542.51404
38.381	-552.28271
38.3815	-524.78943
38.382	-481.58569
38.3825	-415.52124
38.383	-345.42847
38.3835	-243.10913
38.384	-131.52466
38.3845	-34.14001
38.385	39.27612
38.3855	115.31067
38.386	187.01477
38.3865	280.16968
38.387	350.36316
38.3875	419.65027
38.388	474.03259
38.3885	508.17261
38.389	513.51013
38.3895	501.62659
38.39	470.80994
38.3905	417.63611
38.391	374.83521
38.3915	338.37891
38.392	340.29236
38.3925	376.44653
38.393	420.35522
38.3935	451.474
38.394	449.35913
38.3945	418.03894
38.395	358.4198
38.3955	305.95093
38.396	228.50647
38.3965	121.75598
38.397	-2.31628
38.3975	-181.37512
38.398	-370.00122
38.3985	-534.55811
38.399	-660.2417
38.3995	-773.84033
38.4	-849.16992
38.4005	-861.95984
38.401	-857.62939
38.4015	-827.92053
38.402	-774.04175
38.4025	-694.68384
38.403	-602.4353
38.4035	-503.84216
38.404	-407.96814
38.4045	-311.8927
38.405	-197.79053
38.4055	-70.19348
38.406	52.46887
38.4065	169.59229
38.407	286.51428
38.4075	370.70618
38.408	448.15063
38.4085	505.95703
38.409	550.77209
38.4095	565.57617
38.41	553.79333
38.4105	454.79736
38.411	306.25305
38.4115	187.4176
38.412	104.53491
38.4125	30.41382
38.413	-14.60266
38.4135	-42.29736
38.414	-75.22888
38.4145	-116.11633
38.415	-200.91248
38.4155	-319.94934
38.416	-428.10974
38.4165	-530.63049
38.417	-611.1969
38.4175	-680.68542
38.418	-710.495
38.4185	-737.88757
38.419	-710.69641
38.4195	-717.14172
38.42	-718.95447
38.4205	-680.68542
38.421	-630.53284
38.4215	-574.7406
38.422	-495.38269
38.4225	-406.45752
38.423	-308.87146
38.4235	-201.91956
38.424	-89.73083
38.4245	15.71045
38.425	73.81897
38.4255	132.53174
38.426	195.57495
38.4265	246.73462
38.427	302.92969
38.4275	323.47412
38.428	290.84473
38.4285	284.80225
38.429	286.41357
38.4295	261.23657
38.43	201.61743
38.4305	118.73474
38.431	47.7356
38.4315	-25.27771
38.432	-124.17297
38.4325	-198.59619
38.433	-213.40027
38.4335	-153.68042
38.434	-82.58057
38.4345	-12.28638
38.435	91.24146
38.4355	191.64734
38.436	259.62524
38.4365	324.78333
38.437	406.55823
38.4375	509.07898
38.438	648.25745
38.4385	731.34155
38.439	843.42957
38.4395	914.02588
38.44	888.84888
38.4405	835.87646
38.441	732.85217
38.4415	632.84912
38.442	519.55261
38.4425	392.05627
38.443	257.00684
38.4435	107.85828
38.444	-9.97009
38.4445	-70.69702
38.445	-101.8158
38.4455	-84.19189
38.446	-56.29578
38.4465	19.63806
38.447	84.49402
38.4475	162.54272
38.448	252.87781
38.4485	325.48828
38.449	384.40247
38.4495	412.70142
38.45	386.71875
38.4505	355.70068
38.451	287.52136
38.4515	175.83618
38.452	102.72217
38.4525	59.82056
38.453	-0.30212
38.4535	-66.46729
38.454	-136.86218
38.4545	-198.49548
38.455	-206.35071
38.4555	-207.35779
38.456	-184.49707
38.4565	-150.55847
38.457	-76.53809
38.4575	34.54285
38.458	132.73315
38.4585	222.96753
38.459	293.66455
38.4595	352.88086
38.46	375.33875
38.4605	370.50476
38.461	373.12317
38.4615	403.23486
38.462	365.16724
38.4625	285.60791
38.463	171.30432
38.4635	39.98108
38.464	-90.63721
38.4645	-208.16345
38.465	-310.88562
38.4655	-419.14673
38.466	-497.29614
38.4665	-532.34253
38.467	-571.11511
38.4675	-574.03564
38.468	-528.91846
38.4685	-460.94055
38.469	-397.29309
38.4695	-330.62439
38.47	-254.28772
38.4705	-183.38928
38.471	-106.24695
38.4715	-81.57349
38.472	-73.31543
38.4725	-73.71826
38.473	-107.65686
38.4735	-171.10291
38.474	-213.8031
38.4745	-230.31921
38.475	-236.56311
38.4755	-252.87781
38.476	-270.70312
38.4765	-308.56934
38.477	-366.57715
38.4775	-390.54565
38.478	-360.83679
38.4785	-271.91162
38.479	-213.19885
38.4795	-163.14697
38.48	-126.89209
38.4805	-114.80713
38.481	-135.8551
38.4815	-140.99121
38.482	-136.66077
38.4825	-128.50342
38.483	-146.63086
38.4835	-197.68982
38.484	-230.52063
38.4845	-231.427
38.485	-182.88574
38.4855	-160.62927
38.486	-151.26343
38.4865	-152.97546
38.487	-169.99512
38.4875	-177.44751
38.488	-126.08643
38.4885	-46.5271
38.489	36.15417
38.4895	149.85352
38.49	279.26331
38.4905	406.35681
38.491	476.04675
38.4915	557.51953
38.492	611.70044
38.4925	605.65796
38.493	541.60767
38.4935	461.84692
38.494	475.74463
38.4945	493.16711
38.495	472.32056
38.4955	412.90283
38.496	308.67004
38.4965	198.39478
38.497	106.24695
38.4975	58.10852
38.498	26.98975
38.4985	75.83313
38.499	168.58521
38.4995	252.37427
38.5	289.33411
38.5005	326.79749
38.501	365.36865
38.5015	385.61096
38.502	360.73608
38.5025	255.89905
38.503	170.90149
38.5035	136.25793
38.504	128.20129
38.5045	144.21387
38.505	132.43103
38.5055	111.08093
38.506	83.88977
38.5065	58.30994
38.507	-11.48071
38.5075	-90.73792
38.508	-166.36963
38.5085	-249.45374
38.509	-287.42065
38.5095	-297.49146
38.51	-267.58118
38.5105	-231.22559
38.511	-221.85974
38.5115	-218.73779
38.512	-206.55212
38.5125	-179.56238
38.513	-126.48926
38.5135	-74.72534
38.514	-47.93701
38.5145	8.45947
38.515	72.40906
38.5155	119.54041
38.516	156.19812
38.5165	198.39478
38.517	235.45532
38.5175	275.73853
38.518	310.07996
38.5185	314.30969
38.519	326.9989
38.5195	321.25854
38.52	311.48987
38.5205	318.33801
38.521	296.08154
38.5215	246.33179
38.522	171.50574
38.5225	35.65063
38.523	-87.81738
38.5235	-152.47192
38.524	-214.50806
38.5245	-295.578
38.525	-367.78564
38.5255	-418.94531
38.526	-470.10498
38.5265	-492.26074
38.527	-489.84375
38.5275	-479.77295
38.528	-454.29382
38.5285	-407.56531
38.529	-356.40564
38.5295	-294.77234
38.53	-234.04541
38.5305	-184.39636
38.531	-148.74573
38.5315	-154.58679
38.532	-155.39246
38.5325	-138.77563
38.533	-138.67493
38.5335	-130.51758
38.534	-140.38696
38.5345	-196.88416
38.535	-289.43481
38.5355	-446.53931
38.536	-662.86011
38.5365	-819.56177
38.537	-924.19739
38.5375	-976.86768
38.538	-969.71741
38.5385	-879.0802
38.539	-759.23767
38.5395	-599.11194
38.54	-422.77222
38.5405	-242.10205
38.541	-48.23914
38.5415	138.57422
38.542	321.66138
38.5425	469.90356
38.543	593.97583
38.5435	722.37854
38.544	840.81116
38.5445	945.24536
38.545	1025.40894
38.5455	1083.41675
38.546	1129.54102
38.5465	1168.81714
38.547	1220.68176
38.5475	1236.89575
38.548	1241.83044
38.5485	1247.87292
38.549	1255.82886
38.5495	1231.2561
38.55	1146.45996
38.5505	986.53564
38.551	795.39185
38.5515	594.68079
38.552	419.85168
38.5525	254.79126
38.553	79.55933
38.5535	-83.58765
38.554	-229.11072
38.5545	-379.66919
38.555	-515.92712
38.5555	-648.35815
38.556	-831.04248
38.5565	-1026.2146
38.557	-1191.77856
38.5575	-1296.81702
38.558	-1330.15137
38.5585	-1309.10339
38.559	-1242.43469
38.5595	-1152.60315
38.56	-1048.26965
38.5605	-942.62695
38.561	-842.12036
38.5615	-708.078
38.562	-578.86963
38.5625	-461.5448
38.563	-276.54419
38.5635	-91.44287
38.564	78.25012
38.5645	264.55994
38.565	434.85718
38.5655	544.72961
38.566	594.27795
38.5665	637.5824
38.567	674.94507
38.5675	689.04419
38.568	681.08826
38.5685	698.0072
38.569	691.36047
38.5695	710.5957
38.57	754.50439
38.5705	771.02051
38.571	760.64758
38.5715	700.62561
38.572	634.25903
38.5725	576.55334
38.573	519.4519
38.5735	476.85242
38.574	424.98779
38.5745	354.99573
38.575	300.21057
38.5755	255.89905
38.576	203.32947
38.5765	146.93298
38.577	76.84021
38.5775	23.46497
38.578	-41.29028
38.5785	-122.56165
38.579	-226.79443
38.5795	-366.57715
38.58	-495.18127
38.5805	-605.85938
38.581	-728.01819
38.5815	-826.10779
38.582	-915.03296
38.5825	-1053.20435
38.583	-1180.80139
38.5835	-1205.57556
38.584	-1143.43872
38.5845	-1033.46558
38.585	-897.40906
38.5855	-757.42493
38.586	-610.49194
38.5865	-469.29932
38.587	-322.97058
38.5875	-162.74414
38.588	2.71912
38.5885	171.20361
38.589	345.02563
38.5895	508.0719
38.59	646.24329
38.5905	763.16528
38.591	874.54834
38.5915	946.45386
38.592	980.79529
38.5925	942.02271
38.593	846.04797
38.5935	676.15356
38.594	527.50854
38.5945	361.44104
38.595	118.73474
38.5955	-109.06677
38.596	-283.59375
38.5965	-417.03186
38.597	-527.60925
38.5975	-561.14502
38.598	-559.6344
38.5985	-531.9397
38.599	-442.20886
38.5995	-324.17908
38.6	-197.28699
38.6005	-101.01013
38.601	-28.60107
38.6015	82.88269
38.602	223.57178
38.6025	362.54883
38.603	464.46533
38.6035	578.5675
38.604	664.0686
38.6045	738.08899
38.605	807.3761
38.6055	862.46338
38.606	913.0188
38.6065	927.72217
38.607	898.91968
38.6075	848.26355
38.608	770.31555
38.6085	678.46985
38.609	562.35352
38.6095	454.59595
38.61	321.15784
38.6105	205.24292
38.611	81.06995
38.6115	-34.24072
38.612	-133.23669
38.6125	-268.48755
38.613	-373.72742
38.6135	-419.54956
38.614	-438.48267
38.6145	-461.44409
38.615	-492.76428
38.6155	-531.9397
38.616	-560.03723
38.6165	-574.33777
38.617	-594.98291
38.6175	-593.97583
38.618	-567.38892
38.6185	-522.97668
38.619	-475.64392
38.6195	-394.8761
38.62	-297.29004
38.6205	-183.48999
38.621	-85.90393
38.6215	22.6593
38.622	129.91333
38.6225	233.13904
38.623	334.24988
38.6235	438.18054
38.624	476.85242
38.6245	484.90906
38.625	496.7926
38.6255	496.59119
38.626	490.34729
38.6265	453.38745
38.627	390.04211
38.6275	331.83289
38.628	260.43091
38.6285	209.57336
38.629	174.52698
38.6295	135.35156
38.63	83.48694
38.6305	28.19824
38.631	-6.54602
38.6315	-40.08179
38.632	-68.58215
38.6325	-115.51208
38.633	-176.64185
38.6335	-232.03125
38.634	-271.6095
38.6345	-277.85339
38.635	-264.96277
38.6355	-264.66064
38.636	-274.02649
38.6365	-275.73853
38.637	-262.04224
38.6375	-259.52454
38.638	-244.51904
38.6385	-240.79285
38.639	-246.73462
38.6395	-249.85657
38.64	-245.72754
38.6405	-250.96436
38.641	-268.48755
38.6415	-318.64014
38.642	-347.34192
38.6425	-354.29077
38.643	-362.95166
38.6435	-385.00671
38.644	-417.73682
38.6445	-435.56213
38.645	-455.3009
38.6455	-462.35046
38.646	-457.91931
38.6465	-464.16321
38.647	-466.88232
38.6475	-443.71948
38.648	-403.13416
38.6485	-361.94458
38.649	-386.21521
38.6495	-527.81067
38.65	-691.36047
38.6505	-800.93079
38.651	-894.1864
38.6515	-981.80237
38.652	-1071.02966
38.6525	-1156.02722
38.653	-1253.21045
38.6535	-1331.96411
38.654	-1386.44714
38.6545	-1426.22681
38.655	-1395.9137
38.6555	-1265.59753
38.656	-1068.61267
38.6565	-838.19275
38.657	-574.63989
38.6575	-302.52686
38.658	-37.56409
38.6585	233.74329
38.659	493.06641
38.6595	714.82544
38.66	947.15881
38.6605	1173.04688
38.661	1383.82874
38.6615	1584.53979
38.662	1741.04004
38.6625	1828.85742
38.663	1846.88416
38.6635	1776.48926
38.664	1662.68921
38.6645	1533.48083
38.665	1418.37158
38.6655	1300.64392
38.666	1136.08704
38.6665	956.82678
38.667	749.5697
38.6675	531.13403
38.668	366.27502
38.6685	246.02966
38.669	147.1344
38.6695	70.29419
38.67	-2.31628
38.6705	-141.29333
38.671	-324.68262
38.6715	-542.41333
38.672	-719.15588
38.6725	-863.47046
38.673	-1133.67004
38.6735	-1390.17334
38.674	-1553.2196
38.6745	-1628.95203
38.675	-1646.57593
38.6755	-1570.94421
38.676	-1451.00098
38.6765	-1242.83752
38.677	-993.38379
38.6775	-717.14172
38.678	-422.16797
38.6785	-146.83228
38.679	104.93774
38.6795	334.65271
38.68	555.60608
38.6805	781.29272
38.681	1019.76929
38.6815	1239.31274
38.682	1405.78308
38.6825	1507.69958
38.683	1574.26758
38.6835	1649.19434
38.684	1720.29419
38.6845	1788.77563
38.685	1805.896
38.6855	1745.5719
38.686	1615.05432
38.6865	1470.94116
38.687	1318.56995
38.6875	1141.72668
38.688	934.67102
38.6885	734.76562
38.689	538.58643
38.6895	345.93201
38.69	170.29724
38.6905	33.23364
38.691	-78.95508
38.6915	-168.98804
38.692	-244.31763
38.6925	-311.99341
38.693	-368.28918
38.6935	-416.2262
38.694	-447.54639
38.6945	-459.93347
38.695	-448.85559
38.6955	-422.97363
38.696	-388.93433
38.6965	-332.33643
38.697	-264.86206
38.6975	-220.95337
38.698	-194.06433
38.6985	-164.85901
38.699	-154.08325
38.6995	-203.53088
38.7	-302.32544
38.7005	-474.73755
38.701	-631.13708
38.7015	-762.1582
38.702	-874.54834
38.7025	-996.30432
38.703	-1097.51587
38.7035	-1134.57642
38.704	-1099.83215
38.7045	-1014.23035
38.705	-943.43262
38.7055	-849.37134
38.706	-721.875
38.7065	-554.39758
38.707	-358.31909
38.7075	-131.92749
38.708	100.50659
38.7085	343.01147
38.709	586.32202
38.7095	800.42725
38.71	980.59387
38.7105	1105.4718
38.711	1152.60315
38.7115	1145.35217
38.712	1082.8125
38.7125	979.08325
38.713	861.65771
38.7135	758.73413
38.714	629.62646
38.7145	531.13403
38.715	452.38037
38.7155	380.57556
38.716	310.07996
38.7165	219.74487
38.717	125.7843
38.7175	60.02197
38.718	4.53186
38.7185	-26.58691
38.719	-49.64905
38.7195	-61.73401
38.72	-57.00073
38.7205	-70.09277
38.721	-99.49951
38.7215	-129.40979
38.722	-163.04626
38.7225	-215.61584
38.723	-295.27588
38.7235	-346.23413
38.724	-375.64087
38.7245	-397.89734
38.725	-453.58887
38.7255	-501.22375
38.726	-528.81775
38.7265	-532.04041
38.727	-512.10022
38.7275	-496.08765
38.728	-449.86267
38.7285	-375.13733
38.729	-288.42773
38.7295	-206.95496
38.73	-110.37598
38.7305	-10.67505
38.731	95.16907
38.7315	168.18237
38.732	190.53955
38.7325	181.97937
38.733	132.93457
38.7335	51.46179
38.734	-85.70251
38.7345	-237.77161
38.735	-371.81396
38.7355	-477.15454
38.736	-580.9845
38.7365	-674.0387
38.737	-728.52173
38.7375	-762.96387
38.738	-801.53503
38.7385	-864.27612
38.739	-930.13916
38.7395	-926.71509
38.74	-871.22498
38.7405	-776.05591
38.741	-677.46277
38.7415	-560.8429
38.742	-484.00269
38.7425	-355.09644
38.743	-215.81726
38.7435	-55.79224
38.744	115.91492
38.7445	272.41516
38.745	418.34106
38.7455	509.68323
38.746	542.61475
38.7465	590.45105
38.747	659.93958
38.7475	703.24402
38.748	741.00952
38.7485	734.4635
38.749	728.01819
38.7495	758.53271
38.75	797.10388
38.7505	819.9646
38.751	864.57825
38.7515	920.06836
38.752	935.07385
38.7525	933.66394
38.753	935.47668
38.7535	958.3374
38.754	976.46484
38.7545	966.09192
38.755	940.81421
38.7555	911.60889
38.756	849.06921
38.7565	792.97485
38.757	720.6665
38.7575	631.03638
38.758	521.36536
38.7585	416.52832
38.759	333.04138
38.7595	220.14771
38.76	76.94092
38.7605	-108.36182
38.761	-271.81091
38.7615	-432.94373
38.762	-600.01831
38.7625	-735.672
38.763	-839.40125
38.7635	-912.31384
38.764	-957.0282
38.7645	-954.81262
38.765	-964.5813
38.7655	-966.59546
38.766	-956.52466
38.7665	-922.38464
38.767	-885.92834
38.7675	-828.22266
38.768	-745.54138
38.7685	-694.58313
38.769	-642.6178
38.7695	-556.51245
38.77	-464.96887
38.7705	-364.26086
38.771	-251.16577
38.7715	-102.62146
38.772	-4.22974
38.7725	-16.71753
38.773	-62.64038
38.7735	-57.40356
38.774	-34.24072
38.7745	-45.3186
38.775	-88.72375
38.7755	-94.56482
38.776	-80.36499
38.7765	-70.09277
38.777	-56.19507
38.7775	-37.86621
38.778	-1.40991
38.7785	52.16675
38.779	92.34924
38.7795	143.91174
38.78	190.13672
38.7805	248.14453
38.781	315.82031
38.7815	358.31909
38.782	359.22546
38.7825	350.8667
38.783	335.25696
38.7835	316.72668
38.784	329.41589
38.7845	363.95874
38.785	383.79822
38.7855	344.42139
38.786	254.89197
38.7865	191.84875
38.787	100.80872
38.7875	-23.46497
38.788	-137.26501
38.7885	-248.64807
38.789	-351.97449
38.7895	-403.43628
38.79	-404.74548
38.7905	-377.95715
38.791	-318.33801
38.7915	-234.64966
38.792	-134.34448
38.7925	-42.8009
38.793	21.65222
38.7935	85.70251
38.794	182.3822
38.7945	288.42773
38.795	415.82336
38.7955	560.23865
38.796	686.92932
38.7965	780.68848
38.797	849.97559
38.7975	908.88977
38.798	957.33032
38.7985	1006.97937
38.799	1051.29089
38.7995	1016.94946
38.8	929.03137
38.8005	796.49963
38.801	678.16772
38.8015	597.70203
38.802	537.98218
38.8025	452.88391
38.803	348.85254
38.8035	234.95178
38.804	72.20764
38.8045	-91.44287
38.805	-239.28223
38.8055	-371.31042
38.806	-487.62817
38.8065	-576.95618
38.807	-659.83887
38.8075	-756.11572
38.808	-874.34692
38.8085	-976.56555
38.809	-1021.07849
38.8095	-1029.9408
38.81	-1027.72522
38.8105	-1033.16345
38.811	-1021.68274
38.8115	-1012.61902
38.812	-1027.12097
38.8125	-1016.44592
38.813	-977.1698
38.8135	-928.72925
38.814	-831.3446
38.8145	-752.38953
38.815	-709.99146
38.8155	-696.79871
38.816	-663.76648
38.8165	-631.84204
38.817	-591.0553
38.8175	-540.09705
38.818	-445.53223
38.8185	-328.71094
38.819	-210.47974
38.8195	-127.09351
38.82	-42.7002
38.8205	15.91187
38.821	130.92041
38.8215	307.56226
38.822	494.77844
38.8225	685.01587
38.823	851.3855
38.8235	1019.76929
38.824	1176.67236
38.8245	1287.7533
38.825	1388.86414
38.8255	1483.52966
38.826	1493.29834
38.8265	1444.25354
38.827	1360.16235
38.8275	1225.51575
38.828	1121.68579
38.8285	1058.44116
38.829	984.52148
38.8295	921.37756
38.83	849.16992
38.8305	749.5697
38.831	603.54309
38.8315	445.12939
38.832	258.21533
38.8325	51.5625
38.833	-112.39014
38.8335	-251.5686
38.834	-359.12476
38.8345	-383.99963
38.835	-353.58582
38.8355	-342.00439
38.836	-356.20422
38.8365	-372.82104
38.837	-382.79114
38.8375	-381.78406
38.838	-383.79822
38.8385	-409.07593
38.839	-458.72498
38.8395	-543.21899
38.84	-583.5022
38.8405	-580.17883
38.841	-544.5282
38.8415	-495.4834
38.842	-465.17029
38.8425	-434.35364
38.843	-394.77539
38.8435	-352.88086
38.844	-315.6189
38.8445	-261.43799
38.845	-189.83459
38.8455	-114.10217
38.846	-70.79773
38.8465	-10.37292
38.847	51.86462
38.8475	68.58215
38.848	70.49561
38.8485	104.63562
38.849	175.13123
38.8495	188.02185
38.85	168.18237
38.8505	155.19104
38.851	129.91333
38.8515	118.43262
38.852	98.99597
38.8525	98.0896
38.853	108.46252
38.8535	139.07776
38.854	180.67017
38.8545	219.44275
38.855	235.65674
38.8555	220.95337
38.856	219.44275
38.8565	207.96204
38.857	189.83459
38.8575	139.88342
38.858	81.7749
38.8585	-4.22974
38.859	-105.74341
38.8595	-199.30115
38.86	-242.30347
38.8605	-236.36169
38.861	-226.49231
38.8615	-223.06824
38.862	-263.75427
38.8625	-255.79834
38.863	-208.56628
38.8635	-163.34839
38.864	-134.64661
38.8645	-90.33508
38.865	-70.29419
38.8655	-55.08728
38.866	-33.63647
38.8665	-6.54602
38.867	25.27771
38.8675	92.85278
38.868	154.08325
38.8685	194.16504
38.869	223.67249
38.8695	233.74329
38.87	215.1123
38.8705	174.42627
38.871	177.24609
38.8715	193.56079
38.872	177.85034
38.8725	132.12891
38.873	83.88977
38.8735	46.92993
38.874	-10.77576
38.8745	-21.04797
38.875	-2.71912
38.8755	36.65771
38.876	91.34216
38.8765	134.94873
38.877	149.6521
38.8775	149.14856
38.878	147.53723
38.8785	130.31616
38.879	104.13208
38.8795	25.88196
38.88	-70.09277
38.8805	-176.74255
38.881	-268.28613
38.8815	-340.49377
38.882	-430.42603
38.8825	-541.30554
38.883	-624.59106
38.8835	-665.47852
38.884	-681.39038
38.8845	-661.85303
38.885	-596.29211
38.8855	-515.625
38.886	-446.94214
38.8865	-368.4906
38.887	-262.54578
38.8875	-134.5459
38.888	-8.56018
38.8885	95.37048
38.889	159.11865
38.8895	225.68665
38.89	280.16968
38.8905	316.62598
38.891	368.79272
38.8915	456.20728
38.892	537.98218
38.8925	576.55334
38.893	594.47937
38.8935	589.24255
38.894	531.63757
38.8945	414.21204
38.895	276.6449
38.8955	159.52148
38.896	25.47913
38.8965	-122.15881
38.897	-277.34985
38.8975	-476.34888
38.898	-610.89478
38.8985	-700.42419
38.899	-753.19519
38.8995	-812.31079
38.9	-874.95117
38.9005	-893.68286
38.901	-855.91736
38.9015	-770.31555
38.902	-670.21179
38.9025	-596.39282
38.903	-542.81616
38.9035	-477.45667
38.904	-389.33716
38.9045	-271.50879
38.905	-128.80554
38.9055	32.12585
38.906	197.68982
38.9065	340.59448
38.907	439.18762
38.9075	502.53296
38.908	509.98535
38.9085	531.23474
38.909	574.43848
38.9095	595.88928
38.91	598.50769
38.9105	543.01758
38.911	439.28833
38.9115	327.50244
38.912	246.02966
38.9125	212.5946
38.913	193.6615
38.9135	177.3468
38.914	173.82202
38.9145	165.26184
38.915	162.13989
38.9155	174.42627
38.916	177.14539
38.9165	114.10217
38.917	-9.97009
38.9175	-92.14783
38.918	-146.53015
38.9185	-191.64734
38.919	-228.40576
38.9195	-213.90381
38.92	-183.38928
38.9205	-147.83936
38.921	-124.27368
38.9215	-73.31543
38.922	-7.25098
38.9225	70.49561
38.923	148.84644
38.9235	202.22168
38.924	275.63782
38.9245	381.48193
38.925	454.29382
38.9255	500.5188
38.926	536.16943
38.9265	545.73669
38.927	509.17969
38.9275	448.15063
38.928	324.27979
38.9285	155.9967
38.929	14.60266
38.9295	-88.32092
38.93	-144.31458
38.9305	-175.43335
38.931	-205.54504
38.9315	-259.82666
38.932	-300.6134
38.9325	-293.76526
38.933	-244.72046
38.9335	-145.32166
38.934	-6.84814
38.9345	179.05884
38.935	329.71802
38.9355	421.96655
38.936	452.27966
38.9365	408.27026
38.937	351.87378
38.9375	306.8573
38.938	298.29712
38.9385	324.58191
38.939	349.96033
38.9395	323.97766
38.94	218.93921
38.9405	78.25012
38.941	-79.55933
38.9415	-254.28772
38.942	-424.58496
38.9425	-539.89563
38.943	-602.53601
38.9435	-643.62488
38.944	-641.71143
38.9445	-586.92627
38.945	-494.77844
38.9455	-370.10193
38.946	-262.64648
38.9465	-142.60254
