Alex_Venditti_Left_3.c3d  



Time(s):	B_L_bicipite(μV):
68.716	2428.27148
68.7165	2589.90771
68.717	2675.0061
68.7175	2662.92114
68.718	2562.1123
68.7185	2471.77734
68.719	2364.62402
68.7195	2194.83032
68.72	1951.72119
68.7205	1725.22888
68.721	1485.14099
68.7215	1274.76196
68.722	1072.64099
68.7225	927.82288
68.723	785.42175
68.7235	655.2063
68.724	534.15527
68.7245	433.14514
68.725	317.23022
68.7255	154.08325
68.726	-19.23523
68.7265	-352.98157
68.727	-658.63037
68.7275	-995.59937
68.728	-1460.16541
68.7285	-1826.94397
68.729	-2040.14282
68.7295	-2170.25757
68.73	-2259.28345
68.7305	-2291.91284
68.731	-2222.82715
68.7315	-2067.8374
68.732	-1879.11072
68.7325	-1638.21716
68.733	-1389.56909
68.7335	-1088.25073
68.734	-784.11255
68.7345	-467.7887
68.735	-170.90149
68.7355	117.32483
68.736	330.32227
68.7365	468.79578
68.737	513.91296
68.7375	590.55176
68.738	714.42261
68.7385	826.81274
68.739	876.66321
68.7395	876.36108
68.74	874.24622
68.7405	890.46021
68.741	916.8457
68.7415	896.60339
68.742	874.74976
68.7425	831.3446
68.743	809.99451
68.7435	825.80566
68.744	841.41541
68.7445	875.85754
68.745	916.14075
68.7455	948.46802
68.746	957.93457
68.7465	962.0636
68.747	940.51208
68.7475	912.61597
68.748	897.71118
68.7485	877.8717
68.749	869.21082
68.7495	843.53027
68.75	794.08264
68.7505	618.34717
68.751	237.6709
68.7515	-153.88184
68.752	-659.63745
68.7525	-1306.98853
68.753	-1764.60571
68.7535	-2079.92236
68.754	-2240.85376
68.7545	-2309.43604
68.755	-2246.39282
68.7555	-2057.7666
68.756	-1790.8905
68.7565	-1488.06152
68.757	-1160.65979
68.7575	-829.43115
68.758	-518.94836
68.7585	-215.71655
68.759	33.43506
68.7595	246.4325
68.76	383.5968
68.7605	482.79419
68.761	557.21741
68.7615	606.26221
68.762	638.99231
68.7625	667.29126
68.763	739.09607
68.7635	829.02832
68.764	934.87244
68.7645	1043.23425
68.765	1119.36951
68.7655	1163.47961
68.766	1185.73608
68.7665	1188.75732
68.767	1188.15308
68.7675	1158.84705
68.768	1121.18225
68.7685	1080.39551
68.769	1039.60876
68.7695	972.33582
68.77	858.13293
68.7705	749.36829
68.771	653.09143
68.7715	569.20166
68.772	475.54321
68.7725	389.63928
68.773	294.97375
68.7735	199.60327
68.774	89.93225
68.7745	-26.28479
68.775	-132.73315
68.7755	-250.56152
68.776	-328.00598
68.7765	-382.58972
68.777	-426.09558
68.7775	-448.45276
68.778	-458.62427
68.7785	-450.86975
68.779	-432.6416
68.7795	-418.03894
68.78	-400.71716
68.7805	-384.70459
68.781	-371.51184
68.7815	-359.6283
68.782	-339.68811
68.7825	-321.66138
68.783	-289.33411
68.7835	-250.05798
68.784	-197.28699
68.7845	-151.46484
68.785	-101.71509
68.7855	-64.25171
68.786	-27.99683
68.7865	-1.61133
68.787	24.77417
68.7875	27.79541
68.788	1.40991
68.7885	-45.41931
68.789	-114.60571
68.7895	-173.82202
68.79	-250.66223
68.7905	-323.87695
68.791	-366.87927
68.7915	-408.6731
68.792	-430.62744
68.7925	-464.36462
68.793	-490.85083
68.7935	-505.05066
68.794	-516.53137
68.7945	-530.32837
68.795	-542.61475
68.7955	-531.13403
68.796	-507.36694
68.7965	-469.40002
68.797	-422.06726
68.7975	-377.35291
68.798	-339.88953
68.7985	-308.67004
68.799	-286.81641
68.7995	-260.83374
68.8	-223.8739
68.8005	-191.84875
68.801	-170.49866
68.8015	-137.36572
68.802	-100.10376
68.8025	-64.85596
68.803	-32.12585
68.8035	3.32336
68.804	32.02515
68.8045	62.33826
68.805	89.83154
68.8055	126.08643
68.806	139.07776
68.8065	137.56714
68.807	85.5011
68.8075	-11.38
68.808	-109.87244
68.8085	-189.53247
68.809	-236.36169
68.8095	-254.48914
68.81	-232.53479
68.8105	-203.63159
68.811	-193.96362
68.8115	-207.86133
68.812	-280.16968
68.8125	-442.81311
68.813	-695.79163
68.8135	-1087.8479
68.814	-1670.34302
68.8145	-2512.76538
68.815	-3200.19824
68.8155	-3237.86304
68.816	-3222.85767
68.8165	-3207.95288
68.817	-3193.3501
68.8175	-3179.04956
68.818	-3164.95044
68.8185	-3130.91113
68.819	-2740.16406
68.8195	-2131.38428
68.82	-1468.927
68.8205	-795.99609
68.821	-76.63879
68.8215	589.44397
68.822	1132.15942
68.8225	1508.60596
68.823	1744.96765
68.8235	1678.70178
68.824	1488.36365
68.8245	1262.57629
68.825	1109.39941
68.8255	1046.05408
68.826	1025.20752
68.8265	1023.79761
68.827	979.78821
68.8275	920.26978
68.828	933.86536
68.8285	1025.0061
68.829	1185.83679
68.8295	1393.59741
68.83	1619.98901
68.8305	1872.86682
68.831	2136.62109
68.8315	2371.67358
68.832	2576.51367
68.8325	2726.26636
68.833	2824.75879
68.8335	2866.04907
68.834	2825.96729
68.8345	2683.16333
68.835	2503.39966
68.8355	2362.91187
68.836	2233.40137
68.8365	2117.28516
68.837	2006.70776
68.8375	1781.42395
68.838	1422.29919
68.8385	1094.99817
68.839	811.00159
68.8395	588.13477
68.84	462.45117
68.8405	374.53308
68.841	352.1759
68.8415	402.73132
68.842	475.24109
68.8425	543.82324
68.843	604.953
68.8435	652.38647
68.844	691.46118
68.8445	713.41553
68.845	683.40454
68.8455	624.79248
68.846	548.85864
68.8465	449.35913
68.847	355.59998
68.8475	256.5033
68.848	162.44202
68.8485	110.47668
68.849	76.13525
68.8495	41.79382
68.85	-10.0708
68.8505	-89.12659
68.851	-152.47192
68.8515	-227.39868
68.852	-313.90686
68.8525	-421.86584
68.853	-523.88306
68.8535	-623.48328
68.854	-730.7373
68.8545	-870.62073
68.855	-1005.67017
68.8555	-1119.06738
68.856	-1197.51892
68.8565	-1252.90833
68.857	-1303.16162
68.8575	-1317.86499
68.858	-1306.18286
68.8585	-1302.25525
68.859	-1309.70764
68.8595	-1339.81934
68.86	-1350.09155
68.8605	-1329.54712
68.861	-1338.30872
68.8615	-1284.22852
68.862	-1186.74316
68.8625	-1057.43408
68.863	-915.83862
68.8635	-764.07166
68.864	-625.69885
68.8645	-491.65649
68.865	-352.88086
68.8655	-242.60559
68.866	-139.48059
68.8665	-55.99365
68.867	-16.01257
68.8675	11.98425
68.868	35.2478
68.8685	49.44763
68.869	47.93701
68.8695	67.97791
68.87	106.75049
68.8705	145.62378
68.871	188.22327
68.8715	245.72754
68.872	298.29712
68.8725	363.75732
68.873	416.02478
68.8735	443.9209
68.874	438.07983
68.8745	429.51965
68.875	405.95398
68.8755	363.55591
68.876	305.24597
68.8765	238.17444
68.877	147.23511
68.8775	53.57666
68.878	-74.32251
68.8785	-191.44592
68.879	-292.75818
68.8795	-351.47095
68.88	-381.98547
68.8805	-401.32141
68.881	-417.83752
68.8815	-452.98462
68.882	-464.66675
68.8825	-472.62268
68.883	-469.70215
68.8835	-454.09241
68.884	-418.54248
68.8845	-389.63928
68.885	-344.6228
68.8855	-279.1626
68.886	-238.9801
68.8865	-172.51282
68.887	-87.71667
68.8875	-27.6947
68.888	-117.52625
68.8885	-339.38599
68.889	-562.95776
68.8895	-803.95203
68.89	-975.75989
68.8905	-1086.03516
68.891	-1167.30652
68.8915	-1210.20813
68.892	-1212.323
68.8925	-1159.75342
68.893	-1084.32312
68.8935	-983.01086
68.894	-840.40833
68.8945	-689.34631
68.895	-514.21509
68.8955	-359.02405
68.896	-229.11072
68.8965	-146.53015
68.897	-54.88586
68.8975	32.02515
68.898	81.87561
68.8985	66.16516
68.899	26.98975
68.8995	30.91736
68.9	20.04089
68.9005	14.80408
68.901	-64.65454
68.9015	-362.34741
68.902	-683.00171
68.9025	-1097.51587
68.903	-1355.83191
68.9035	-1533.68225
68.904	-1594.7113
68.9045	-1535.89783
68.905	-1344.85474
68.9055	-1046.15479
68.906	-677.76489
68.9065	-239.28223
68.907	138.87634
68.9075	507.36694
68.908	911.50818
68.9085	1323.30322
68.909	1720.79773
68.9095	2069.65015
68.91	2243.77441
68.9105	2269.15283
68.911	2051.42212
68.9115	1719.58923
68.912	1403.06396
68.9125	1176.26953
68.913	1017.75513
68.9135	980.896
68.914	991.87317
68.9145	1102.65198
68.915	1314.34021
68.9155	1578.79944
68.916	1808.81653
68.9165	1955.44739
68.917	2009.729
68.9175	1953.73535
68.918	1874.07532
68.9185	1774.07227
68.919	1652.41699
68.9195	1512.23145
68.92	1355.12695
68.9205	1168.11218
68.921	981.90308
68.9215	781.69556
68.922	613.11035
68.9225	456.5094
68.923	305.34668
68.9235	157.70874
68.924	47.63489
68.9245	-42.7002
68.925	-108.86536
68.9255	-157.80945
68.926	-191.04309
68.9265	-189.33105
68.927	-164.35547
68.9275	-132.22961
68.928	-96.37756
68.9285	-32.62939
68.929	58.61206
68.9295	140.58838
68.93	237.57019
68.9305	304.54102
68.931	342.50793
68.9315	335.65979
68.932	327.30103
68.9325	309.27429
68.933	271.10596
68.9335	232.03125
68.934	153.78113
68.9345	57.70569
68.935	-10.27222
68.9355	-80.06287
68.936	-152.27051
68.9365	-225.88806
68.937	-311.8927
68.9375	-381.48193
68.938	-435.1593
68.9385	-471.81702
68.939	-513.1073
68.9395	-557.62024
68.94	-639.49585
68.9405	-791.76636
68.941	-942.42554
68.9415	-1062.16736
68.942	-1135.6842
68.9425	-1178.58582
68.943	-1196.10901
68.9435	-1209.8053
68.944	-1180.29785
68.9445	-1162.77466
68.945	-1159.75342
68.9455	-1192.1814
68.946	-1221.78955
68.9465	-1224.71008
68.947	-1232.4646
68.9475	-1222.79663
68.948	-1216.1499
68.9485	-1174.96033
68.949	-1130.5481
68.9495	-1058.9447
68.95	-981.70166
68.9505	-871.92993
68.951	-757.52563
68.9515	-632.84912
68.952	-499.10889
68.9525	-371.81396
68.953	-254.48914
68.9535	-131.62537
68.954	-3.32336
68.9545	124.27368
68.955	258.31604
68.9555	383.09326
68.956	510.89172
68.9565	622.07336
68.957	713.91907
68.9575	784.41467
68.958	863.67188
68.9585	918.65845
68.959	973.64502
68.9595	1038.90381
68.96	1095.30029
68.9605	1135.18066
68.961	1170.93201
68.9615	1176.67236
68.962	1177.37732
68.9625	1173.65112
68.963	1168.11218
68.9635	1131.45447
68.964	1099.02649
68.9645	1057.33337
68.965	997.71423
68.9655	916.745
68.966	824.89929
68.9665	710.69641
68.967	586.42273
68.9675	464.66675
68.968	350.16174
68.9685	236.16028
68.969	129.91333
68.9695	34.34143
68.97	-48.84338
68.9705	-163.14697
68.971	-305.14526
68.9715	-486.41968
68.972	-725.6012
68.9725	-1019.16504
68.973	-1338.81226
68.9735	-1644.36035
68.974	-1925.33569
68.9745	-2162.1001
68.975	-2343.77734
68.9755	-2491.01245
68.976	-2594.7417
68.9765	-2603.50342
68.977	-2546.09985
68.9775	-2447.90942
68.978	-2295.33691
68.9785	-2092.51099
68.979	-1854.03442
68.9795	-1571.44775
68.98	-1246.86584
68.9805	-933.76465
68.981	-600.32043
68.9815	-301.92261
68.982	-37.06055
68.9825	171.50574
68.983	303.0304
68.9835	407.06177
68.984	508.77686
68.9845	572.52502
68.985	567.28821
68.9855	378.35999
68.986	138.87634
68.9865	-74.82605
68.987	-251.26648
68.9875	-458.62427
68.988	-652.48718
68.9885	-846.24939
68.989	-1115.64331
68.9895	-1373.95935
68.99	-1691.99524
68.9905	-1872.46399
68.991	-1876.99585
68.9915	-1740.03296
68.992	-1495.71533
68.9925	-1147.16492
68.993	-689.1449
68.9935	-166.47034
68.994	346.13342
68.9945	816.1377
68.995	1291.17737
68.9955	1675.68054
68.996	2084.45435
68.9965	2397.45483
68.997	2580.54199
68.9975	2656.67725
68.998	2646.90845
68.9985	2583.66382
68.999	2474.39575
68.9995	2377.2124
69	2336.72778
69.0005	2366.73877
69.001	2431.99756
69.0015	2494.23511
69.002	2457.27539
69.0025	2425.55225
69.003	2164.81934
69.0035	1910.02808
69.004	1696.92993
69.0045	1499.0387
69.005	1304.67224
69.0055	1153.10669
69.006	1060.65674
69.0065	1030.44434
69.007	1015.64026
69.0075	971.93298
69.008	831.14319
69.0085	680.58472
69.009	493.46924
69.0095	230.72205
69.01	-147.33582
69.0105	-549.06006
69.011	-914.42871
69.0115	-1217.25769
69.012	-1511.92932
69.0125	-1839.83459
69.013	-2294.02759
69.0135	-2757.48584
69.014	-3210.77271
69.0145	3284.99438
69.015	3299.89917
69.0155	-3283.78589
69.016	-3268.07544
69.0165	-3252.66724
69.017	-3069.07642
69.0175	-2704.31201
69.018	-2220.00732
69.0185	-1680.01099
69.019	-1073.74878
69.0195	-412.5
69.02	213.8031
69.0205	798.11096
69.021	1333.27332
69.0215	1787.76855
69.022	2128.56445
69.0225	2357.0708
69.023	2544.48853
69.0235	2654.8645
69.024	2716.7998
69.0245	2725.36011
69.025	2672.18628
69.0255	2585.87939
69.026	2489.30054
69.0265	2439.7522
69.027	2402.18799
69.0275	2344.07959
69.028	2244.07642
69.0285	2127.05371
69.029	2051.11987
69.0295	1979.21448
69.03	1880.01709
69.0305	1781.32324
69.031	1665.40833
69.0315	1538.91907
69.032	1401.55334
69.0325	1240.82336
69.033	1069.82117
69.0335	894.1864
69.034	734.4635
69.0345	566.98608
69.035	416.12549
69.0355	278.25623
69.036	158.11157
69.0365	50.65613
69.037	-55.08728
69.0375	-138.27209
69.038	-210.98328
69.0385	-281.78101
69.039	-331.93359
69.0395	-379.66919
69.04	-412.39929
69.0405	-418.94531
69.041	-421.16089
69.0415	-414.61487
69.042	-428.91541
69.0425	-492.66357
69.043	-556.91528
69.0435	-606.46362
69.044	-642.41638
69.0445	-668.49976
69.045	-687.73499
69.0455	-727.01111
69.046	-773.4375
69.0465	-808.08105
69.047	-822.68372
69.0475	-828.52478
69.048	-832.45239
69.0485	-826.81274
69.049	-822.4823
69.0495	-811.203
69.05	-791.16211
69.0505	-793.88123
69.051	-838.09204
69.0515	-929.23279
69.052	-1036.88965
69.0525	-1143.1366
69.053	-1215.04211
69.0535	-1273.85559
69.054	-1320.18127
69.0545	-1342.84058
69.055	-1350.39368
69.0555	-1320.98694
69.056	-1303.36304
69.0565	-1356.03333
69.057	-1406.08521
69.0575	-1419.17725
69.058	-1418.27087
69.0585	-1475.77515
69.059	-1612.63733
69.0595	-1737.21313
69.06	-1887.46948
69.0605	-1968.43872
69.061	-1965.01465
69.0615	-1946.48438
69.062	-1919.39392
69.0625	-1817.07458
69.063	-1662.18567
69.0635	-1462.38098
69.064	-1207.2876
69.0645	-891.36658
69.065	-540.09705
69.0655	-209.67407
69.066	102.11792
69.0665	390.34424
69.067	649.06311
69.0675	893.07861
69.068	1079.38843
69.0685	1245.85876
69.069	1387.45422
69.0695	1502.56348
69.07	1570.13855
69.0705	1523.41003
69.071	1439.01672
69.0715	1236.49292
69.072	928.02429
69.0725	565.07263
69.073	185.30273
69.0735	-123.66943
69.074	-334.85413
69.0745	-450.06409
69.075	-518.24341
69.0755	-517.63916
69.076	-442.41028
69.0765	-300.5127
69.077	-119.94324
69.0775	37.96692
69.078	212.19177
69.0785	390.24353
69.079	586.52344
69.0795	804.05273
69.08	1002.3468
69.0805	1143.64014
69.081	1224.30725
69.0815	1247.36938
69.082	1217.55981
69.0825	1173.04688
69.083	1131.8573
69.0835	1041.72363
69.084	948.16589
69.0845	672.42737
69.085	381.17981
69.0855	105.03845
69.086	-115.41138
69.0865	-233.74329
69.087	-273.01941
69.0875	-250.36011
69.088	-152.1698
69.0885	-6.04248
69.089	162.13989
69.0895	368.38989
69.09	556.10962
69.0905	688.33923
69.091	750.07324
69.0915	720.46509
69.092	673.33374
69.0925	604.55017
69.093	524.08447
69.0935	458.12073
69.094	405.24902
69.0945	378.86353
69.095	356.40564
69.0955	385.61096
69.096	398.09875
69.0965	401.32141
69.097	404.54407
69.0975	423.57788
69.098	408.37097
69.0985	347.94617
69.099	282.68738
69.0995	224.27673
69.1	184.79919
69.1005	157.2052
69.101	125.68359
69.1015	79.76074
69.102	31.01807
69.1025	-17.22107
69.103	-41.29028
69.1035	-59.31702
69.104	-76.53809
69.1045	-103.32642
69.105	-175.33264
69.1055	-341.90369
69.106	-605.55725
69.1065	-908.28552
69.107	-1123.80066
69.1075	-1279.19312
69.108	-1369.72961
69.1085	-1420.08362
69.109	-1398.33069
69.1095	-1322.90039
69.11	-1189.05945
69.1105	-1023.39478
69.111	-782.60193
69.1115	-495.78552
69.112	-188.52539
69.1125	88.62305
69.113	364.46228
69.1135	611.90186
69.114	852.29187
69.1145	1081.40259
69.115	1256.63452
69.1155	1398.02856
69.116	1456.43921
69.1165	1454.02222
69.117	1411.52344
69.1175	1364.69421
69.118	1302.8595
69.1185	1260.66284
69.119	1190.06653
69.1195	1082.00684
69.12	925.70801
69.1205	764.17236
69.121	598.80981
69.1215	456.81152
69.122	331.12793
69.1225	213.60168
69.123	102.62146
69.1235	-11.78284
69.124	-133.74023
69.1245	-282.48596
69.125	-413.8092
69.1255	-536.06873
69.126	-643.72559
69.1265	-724.79553
69.127	-796.49963
69.1275	-858.53577
69.128	-917.34924
69.1285	-964.88342
69.129	-1051.99585
69.1295	-1182.00989
69.13	-1344.3512
69.1305	-1535.69641
69.131	-1861.78894
69.1315	-2301.27856
69.132	-2580.34058
69.1325	-2727.17285
69.133	-2801.49536
69.1335	-2804.61719
69.134	-2722.23804
69.1345	-2555.86841
69.135	-2322.02441
69.1355	-2012.54883
69.136	-1677.59399
69.1365	-1299.73755
69.137	-922.58606
69.1375	-579.47388
69.138	-254.99268
69.1385	-6.3446
69.139	142.60254
69.1395	32.12585
69.14	-270.30029
69.1405	-554.39758
69.141	-777.86865
69.1415	-914.83154
69.142	-939.80713
69.1425	-862.36267
69.143	-758.63342
69.1435	-578.97034
69.144	-321.76208
69.1445	3.22266
69.145	342.1051
69.1455	699.71924
69.146	1094.29321
69.1465	1474.46594
69.147	1858.66699
69.1475	2201.07422
69.148	2485.57422
69.1485	2688.90381
69.149	2829.49219
69.1495	2913.58325
69.15	2951.24805
69.1505	2959.70752
69.151	2960.00977
69.1515	3008.55103
69.152	3029.29688
69.1525	2963.73584
69.153	2800.48828
69.1535	2564.83154
69.154	2283.55396
69.1545	2032.08618
69.155	1788.07068
69.1555	1544.25659
69.156	1322.59827
69.1565	1104.56543
69.157	925.40588
69.1575	760.74829
69.158	604.14734
69.1585	465.87524
69.159	340.19165
69.1595	177.54822
69.16	8.66089
69.1605	-147.1344
69.161	-283.09021
69.1615	-439.08691
69.162	-579.87671
69.1625	-676.25427
69.163	-765.78369
69.1635	-894.99207
69.164	-1024.80469
69.1645	-1091.17126
69.165	-1129.94385
69.1655	-1170.8313
69.166	-1178.18298
69.1665	-1129.94385
69.167	-1081.30188
69.1675	-987.94556
69.168	-862.56409
69.1685	-738.89465
69.169	-583.80432
69.1695	-439.69116
69.17	-318.84155
69.1705	-191.64734
69.171	-53.17383
69.1715	110.47668
69.172	255.19409
69.1725	396.48743
69.173	531.13403
69.1735	624.18823
69.174	626.70593
69.1745	582.99866
69.175	460.94055
69.1755	279.1626
69.176	93.0542
69.1765	-41.39099
69.177	-144.41528
69.1775	-224.47815
69.178	-299.00208
69.1785	-349.6582
69.179	-367.58423
69.1795	-369.29626
69.18	-368.89343
69.1805	-393.76831
69.181	-414.61487
69.1815	-437.57629
69.182	-458.72498
69.1825	-463.05542
69.183	-514.21509
69.1835	-615.42664
69.184	-719.55872
69.1845	-794.38477
69.185	-838.09204
69.1855	-880.99365
69.186	-943.63403
69.1865	-1009.69849
69.187	-1038.8031
69.1875	-1048.8739
69.188	-1031.75354
69.1885	-987.84485
69.189	-954.71191
69.1895	-895.99915
69.19	-788.64441
69.1905	-640.20081
69.191	-480.78003
69.1915	-303.23181
69.192	-133.23669
69.1925	42.8009
69.193	174.42627
69.1935	275.83923
69.194	370.80688
69.1945	455.40161
69.195	510.89172
69.1955	568.59741
69.196	626.3031
69.1965	664.16931
69.197	662.35657
69.1975	603.44238
69.198	478.86658
69.1985	371.41113
69.199	283.89587
69.1995	194.46716
69.2	147.63794
69.2005	111.9873
69.201	82.68127
69.2015	51.26038
69.202	26.08337
69.2025	15.20691
69.203	0.60425
69.2035	-7.75452
69.204	3.8269
69.2045	30.91736
69.205	57.30286
69.2055	102.42004
69.206	152.97546
69.2065	197.18628
69.207	234.44824
69.2075	291.65039
69.208	333.44421
69.2085	334.14917
69.209	294.06738
69.2095	228.70789
69.21	173.11707
69.2105	113.90076
69.211	61.12976
69.2115	16.51611
69.212	-17.72461
69.2125	-60.62622
69.213	-88.42163
69.2135	-122.36023
69.214	-134.44519
69.2145	-136.86218
69.215	-124.57581
69.2155	-116.31775
69.216	-151.36414
69.2165	-158.91724
69.217	-147.1344
69.2175	-119.54041
69.218	-124.4751
69.2185	-147.03369
69.219	-122.46094
69.2195	-87.51526
69.22	-47.93701
69.2205	-2.92053
69.221	0.50354
69.2215	7.25098
69.222	19.03381
69.2225	26.3855
69.223	33.9386
69.2235	52.8717
69.224	70.79773
69.2245	97.08252
69.225	140.48767
69.2255	176.13831
69.226	217.32788
69.2265	269.79675
69.227	310.38208
69.2275	366.27502
69.228	421.06018
69.2285	477.35596
69.229	522.77527
69.2295	560.44006
69.23	599.51477
69.2305	649.76807
69.231	684.71375
69.2315	700.62561
69.232	721.27075
69.2325	725.09766
69.233	725.7019
69.2335	709.68933
69.234	664.87427
69.2345	615.62805
69.235	571.41724
69.2355	523.88306
69.236	463.96179
69.2365	417.43469
69.237	365.06653
69.2375	309.77783
69.238	248.84949
69.2385	185.30273
69.239	112.99438
69.2395	42.39807
69.24	-17.52319
69.2405	-77.14233
69.241	-159.32007
69.2415	-269.49463
69.242	-384.20105
69.2425	-469.0979
69.243	-529.11987
69.2435	-554.90112
69.244	-564.97192
69.2445	-550.57068
69.245	-528.31421
69.2455	-527.50854
69.246	-535.06165
69.2465	-552.38342
69.247	-567.59033
69.2475	-559.43298
69.248	-544.93103
69.2485	-538.48572
69.249	-591.65955
69.2495	-730.13306
69.25	-888.54675
69.2505	-1046.75903
69.251	-1214.13574
69.2515	-1330.45349
69.252	-1413.23547
69.2525	-1428.44238
69.253	-1409.20715
69.2535	-1387.65564
69.254	-1414.04114
69.2545	-1495.61462
69.255	-1555.23376
69.2555	-1588.66882
69.256	-1632.87964
69.2565	-1741.34216
69.257	-1834.69849
69.2575	-1871.96045
69.258	-1807.70874
69.2585	-1754.53491
69.259	-1651.2085
69.2595	-1498.33374
69.26	-1309.50623
69.2605	-1109.50012
69.261	-862.96692
69.2615	-615.82947
69.262	-352.47803
69.2625	-118.73474
69.263	87.11243
69.2635	270.401
69.264	472.32056
69.2645	650.67444
69.265	796.39893
69.2655	919.76624
69.266	1070.42542
69.2665	1230.95398
69.267	1369.83032
69.2675	1500.65002
69.268	1610.72388
69.2685	1678.39966
69.269	1707.50427
69.2695	1720.99915
69.27	1744.2627
69.2705	1775.18005
69.271	1791.99829
69.2715	1786.86218
69.272	1782.43103
69.2725	1770.44678
69.273	1713.14392
69.2735	1642.74902
69.274	1544.96155
69.2745	1451.50452
69.275	1360.66589
69.2755	1280.80444
69.276	1207.79114
69.2765	1126.62048
69.277	1061.05957
69.2775	1011.1084
69.278	959.84802
69.2785	893.78357
69.279	834.56726
69.2795	765.78369
69.28	678.16772
69.2805	571.21582
69.281	467.8894
69.2815	361.34033
69.282	270.09888
69.2825	178.45459
69.283	103.125
