Alex_Venditti_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
72.6255	-454.79736
72.626	-373.42529
72.6265	-284.29871
72.627	-213.29956
72.6275	-148.94714
72.628	-89.52942
72.6285	-2.5177
72.629	110.37598
72.6295	240.89355
72.63	387.92725
72.6305	518.04199
72.631	638.58948
72.6315	748.05908
72.632	857.32727
72.6325	958.03528
72.633	1039.60876
72.6335	1098.12012
72.634	1152.60315
72.6345	1189.86511
72.635	1208.99963
72.6355	1213.22937
72.636	1200.43945
72.6365	1194.39697
72.637	1198.526
72.6375	1153.81165
72.638	1071.13037
72.6385	990.16113
72.639	910.29968
72.6395	823.59009
72.64	714.42261
72.6405	599.51477
72.641	480.57861
72.6415	359.93042
72.642	234.75037
72.6425	103.52783
72.643	15.20691
72.6435	-59.71985
72.644	-130.71899
72.6445	-169.18945
72.645	-184.19495
72.6455	-206.75354
72.646	-202.02026
72.6465	-216.92505
72.647	-285.60791
72.6475	-332.23572
72.648	-363.75732
72.6485	-374.93591
72.649	-377.55432
72.6495	-406.65894
72.65	-436.3678
72.6505	-470.91064
72.651	-546.74377
72.6515	-669.0033
72.652	-791.76636
72.6525	-856.72302
72.653	-903.55225
72.6535	-925.40588
72.654	-925.50659
72.6545	-916.14075
72.655	-857.83081
72.6555	-735.36987
72.656	-579.27246
72.6565	-421.46301
72.657	-254.28772
72.6575	-83.28552
72.658	73.11401
72.6585	226.69373
72.659	343.3136
72.6595	472.42126
72.66	565.67688
72.6605	615.12451
72.661	640.20081
72.6615	632.84912
72.662	659.23462
72.6625	707.37305
72.663	727.61536
72.6635	720.76721
72.664	694.48242
72.6645	640.60364
72.665	527.40784
72.6655	434.85718
72.666	368.69202
72.6665	305.5481
72.667	242.50488
72.6675	155.896
72.668	105.54199
72.6685	101.01013
72.669	100.70801
72.6695	80.86853
72.67	64.65454
72.6705	23.06213
72.671	-44.81506
72.6715	-103.125
72.672	-169.59229
72.6725	-255.2948
72.673	-328.50952
72.6735	-397.09167
72.674	-491.55579
72.6745	-567.08679
72.675	-673.83728
72.6755	-803.04565
72.676	-885.3241
72.6765	-900.63171
72.677	-890.05737
72.6775	-855.41382
72.678	-803.14636
72.6785	-733.95996
72.679	-614.9231
72.6795	-460.63843
72.68	-288.52844
72.6805	-118.63403
72.681	50.85754
72.6815	181.77795
72.682	232.13196
72.6825	216.42151
72.683	131.12183
72.6835	12.78992
72.684	-120.14465
72.6845	-217.5293
72.685	-312.09412
72.6855	-394.67468
72.686	-465.271
72.6865	-504.54712
72.687	-525.59509
72.6875	-503.84216
72.688	-463.65967
72.6885	-416.93115
72.689	-321.66138
72.6895	-200.91248
72.69	-59.31702
72.6905	54.98657
72.691	200.40894
72.6915	361.23962
72.692	500.92163
72.6925	614.41956
72.693	696.698
72.6935	778.4729
72.694	850.57983
72.6945	898.51685
72.695	956.52466
72.6955	1004.46167
72.696	1051.79443
72.6965	1080.59692
72.697	1084.62524
72.6975	1089.1571
72.698	1082.30896
72.6985	1062.26807
72.699	1042.83142
72.6995	1047.86682
72.7	1043.8385
72.7005	1026.41602
72.701	972.63794
72.7015	910.19897
72.702	852.89612
72.7025	796.60034
72.703	749.36829
72.7035	701.53198
72.704	677.8656
72.7045	649.76807
72.705	610.08911
72.7055	544.12537
72.706	446.13647
72.7065	338.68103
72.707	219.03992
72.7075	130.31616
72.708	54.48303
72.7085	-11.58142
72.709	-87.01172
72.7095	-167.276
72.71	-216.72363
72.7105	-251.26648
72.711	-267.8833
72.7115	-291.95251
72.712	-322.76917
72.7125	-348.14758
72.713	-378.76282
72.7135	-406.75964
72.714	-439.28833
72.7145	-477.25525
72.715	-497.39685
72.7155	-520.05615
72.716	-534.25598
72.7165	-541.60767
72.717	-555.20325
72.7175	-561.34644
72.718	-570.00732
72.7185	-596.99707
72.719	-628.31726
72.7195	-651.98364
72.72	-656.21338
72.7205	-646.84753
72.721	-630.63354
72.7215	-607.77283
72.722	-611.09619
72.7225	-624.38965
72.723	-628.01514
72.7235	-653.29285
72.724	-700.82703
72.7245	-758.63342
72.725	-816.03699
72.7255	-846.65222
72.726	-846.65222
72.7265	-842.01965
72.727	-840.50903
72.7275	-811.90796
72.728	-774.646
72.7285	-763.87024
72.729	-736.67908
72.7295	-699.11499
72.73	-642.6178
72.7305	-566.48254
72.731	-499.41101
72.7315	-402.73132
72.732	-319.84863
72.7325	-221.45691
72.733	-99.60022
72.7335	4.83398
72.734	130.51758
72.7345	202.62451
72.735	231.62842
72.7355	241.29639
72.736	238.77869
72.7365	240.49072
72.737	231.427
72.7375	230.01709
72.738	215.61584
72.7385	206.95496
72.739	205.64575
72.7395	217.5293
72.74	223.26965
72.7405	215.1123
72.741	208.56628
72.7415	206.35071
72.742	221.85974
72.7425	262.8479
72.743	275.53711
72.7435	287.42065
72.744	285.00366
72.7445	310.88562
72.745	411.2915
72.7455	518.44482
72.746	589.54468
72.7465	654.80347
72.747	658.73108
72.7475	637.48169
72.748	595.68787
72.7485	533.45032
72.749	473.12622
72.7495	398.703
72.75	320.95642
72.7505	211.2854
72.751	41.79382
72.7515	-111.28235
72.752	-259.22241
72.7525	-412.09717
72.753	-557.31812
72.7535	-690.15198
72.754	-784.91821
72.7545	-851.3855
72.755	-855.2124
72.7555	-828.62549
72.756	-781.49414
72.7565	-663.86719
72.757	-510.99243
72.7575	-339.08386
72.758	-187.11548
72.7585	-45.62073
72.759	87.51526
72.7595	131.52466
72.76	123.77014
72.7605	126.79138
72.761	145.22095
72.7615	128.90625
72.762	84.89685
72.7625	46.12427
72.763	3.42407
72.7635	8.8623
72.764	52.06604
72.7645	94.66553
72.765	149.75281
72.7655	253.28064
72.766	332.0343
72.7665	398.80371
72.767	436.56921
72.7675	494.17419
72.768	563.05847
72.7685	619.55566
72.769	653.49426
72.7695	705.96313
72.77	733.75854
72.7705	738.59253
72.771	753.49731
72.7715	754.80652
72.772	765.38086
72.7725	765.17944
72.773	750.07324
72.7735	713.61694
72.774	653.09143
72.7745	582.99866
72.775	514.51721
72.7755	477.35596
72.776	442.81311
72.7765	388.43079
72.777	320.85571
72.7775	181.57654
72.778	21.85364
72.7785	-126.89209
72.779	-300.91553
72.7795	-551.98059
72.78	-945.24536
72.7805	-1263.07983
72.781	-1510.92224
72.7815	-1771.75598
72.782	-2013.25378
72.7825	-2181.9397
72.783	-2262.80811
72.7835	-2205.9082
72.784	-1963.70544
72.7845	-1601.96228
72.785	-1181.30493
72.7855	-715.32898
72.786	-183.69141
72.7865	315.11536
72.787	808.48389
72.7875	1206.0791
72.788	1551.40686
72.7885	1822.81494
72.789	1994.92493
72.7895	2056.05469
72.79	1983.2428
72.7905	1856.75354
72.791	1697.93701
72.7915	1561.77979
72.792	1429.44946
72.7925	1289.46533
72.793	1166.80298
72.7935	1050.58594
72.794	939.70642
72.7945	808.38318
72.795	709.68933
72.7955	613.41248
72.796	515.72571
72.7965	439.89258
72.797	358.11768
72.7975	254.69055
72.798	141.99829
72.7985	54.28162
72.799	-15.1062
72.7995	-103.72925
72.8	-171.10291
72.8005	-232.53479
72.801	-320.95642
72.8015	-432.74231
72.802	-520.15686
72.8025	-585.11353
72.803	-643.72559
72.8035	-672.12524
72.804	-687.73499
72.8045	-690.95764
72.805	-672.22595
72.8055	-651.98364
72.806	-634.05762
72.8065	-604.65088
72.807	-567.89246
72.8075	-509.2804
72.808	-411.79504
72.8085	-319.84863
72.809	-219.94629
72.8095	-117.32483
72.81	-23.66638
72.8105	88.22021
72.811	167.47742
72.8115	246.73462
72.812	331.93359
72.8125	403.7384
72.813	445.43152
72.8135	482.79419
72.814	502.02942
72.8145	525.39368
72.815	544.83032
72.8155	539.19067
72.816	539.39209
72.8165	548.25439
72.817	542.81616
72.8175	537.17651
72.818	505.95703
72.8185	469.80286
72.819	420.0531
72.8195	353.28369
72.82	281.07605
72.8205	202.62451
72.821	110.6781
72.8215	9.46655
72.822	-118.73474
72.8225	-254.38843
72.823	-399.9115
72.8235	-544.42749
72.824	-690.65552
72.8245	-775.25024
72.825	-842.22107
72.8255	-890.15808
72.826	-914.52942
72.8265	-923.49243
72.827	-926.01013
72.8275	-925.6073
72.828	-919.06128
72.8285	-889.05029
72.829	-841.91895
72.8295	-782.09839
72.83	-704.2511
72.8305	-621.87195
72.831	-549.36218
72.8315	-484.00269
72.832	-428.71399
72.8325	-357.1106
72.833	-267.27905
72.8335	-208.56628
72.834	-161.53564
72.8345	-128.50342
72.835	-80.06287
72.8355	-13.29346
72.836	48.03772
72.8365	108.66394
72.837	163.5498
72.8375	207.65991
72.838	249.55444
72.8385	277.85339
72.839	301.31836
72.8395	327.60315
72.84	370.60547
72.8405	404.9469
72.841	420.55664
72.8415	405.55115
72.842	370.80688
72.8425	314.51111
72.843	273.32153
72.8435	248.24524
72.844	230.41992
72.8445	206.35071
72.845	195.77637
72.8455	168.58521
72.846	125.58289
72.8465	86.70959
72.847	45.92285
72.8475	2.31628
72.848	-36.55701
72.8485	-82.68127
72.849	-125.18005
72.8495	-153.27759
72.85	-193.46008
72.8505	-251.4679
72.851	-361.94458
72.8515	-501.22375
72.852	-615.52734
72.8525	-709.79004
72.853	-803.54919
72.8535	-868.20374
72.854	-915.23438
72.8545	-952.39563
72.855	-991.16821
72.8555	-994.89441
72.856	-951.9928
72.8565	-895.19348
72.857	-821.57593
72.8575	-733.35571
72.858	-632.44629
72.8585	-503.13721
72.859	-337.97607
72.8595	-178.35388
72.86	-40.98816
72.8605	67.17224
72.861	101.31226
72.8615	114.4043
72.862	85.5011
72.8625	32.93152
72.863	-55.59082
72.8635	-168.98804
72.864	-254.58984
72.8645	-413.10425
72.865	-661.24878
72.8655	-867.39807
72.866	-1061.26099
72.8665	-1227.32849
72.867	-1358.2489
72.8675	-1478.69568
72.868	-1514.1449
72.8685	-1432.97424
72.869	-1309.00269
72.8695	-1110.70862
72.87	-828.7262
72.8705	-436.46851
72.871	13.797
72.8715	472.9248
72.872	914.83154
72.8725	1337.60376
72.873	1755.94482
72.8735	2171.26465
72.874	2523.74268
72.8745	2741.27197
72.875	2884.37793
72.8755	2877.12695
72.876	2733.71875
72.8765	2549.4231
72.877	2332.09521
72.8775	2125.74463
72.878	1951.01624
72.8785	1803.68042
72.879	1657.5531
72.8795	1518.27393
72.88	1390.37476
72.8805	1295.50781
72.881	1181.70776
72.8815	1064.18152
72.882	956.02112
72.8825	875.05188
72.883	814.72778
72.8835	785.72388
72.884	776.45874
72.8845	738.79395
72.885	665.57922
72.8855	575.24414
72.886	484.80835
72.8865	392.45911
72.887	300.5127
72.8875	174.52698
72.888	42.19666
72.8885	-106.44836
72.889	-254.48914
72.8895	-391.25061
72.89	-511.99951
72.8905	-643.22205
72.891	-781.69556
72.8915	-886.93542
72.892	-1011.1084
72.8925	-1155.82581
72.893	-1252.40479
72.8935	-1308.39844
72.894	-1364.59351
72.8945	-1376.37634
72.895	-1357.34253
72.8955	-1281.00586
72.896	-1206.58264
72.8965	-1136.38916
72.897	-1058.44116
72.8975	-953.60413
72.898	-835.57434
72.8985	-701.22986
72.899	-574.43848
72.8995	-423.98071
72.9	-275.33569
72.9005	-137.56714
72.901	-16.51611
72.9015	79.86145
72.902	187.82043
72.9025	267.48047
72.903	317.33093
72.9035	357.71484
72.904	379.87061
72.9045	403.93982
72.905	431.23169
72.9055	428.61328
72.906	416.72974
72.9065	350.46387
72.907	229.51355
72.9075	52.771
72.908	-132.12891
72.9085	-283.79517
72.909	-406.05469
72.9095	-558.82874
72.91	-731.74438
72.9105	-873.23914
72.911	-1027.72522
72.9115	-1182.71484
72.912	-1275.86975
72.9125	-1319.87915
72.913	-1284.53064
72.9135	-1145.45288
72.914	-965.68909
72.9145	-764.47449
72.915	-514.51721
72.9155	-219.64417
72.916	86.60889
72.9165	383.89893
72.917	675.95215
72.9175	902.04163
72.918	1082.61108
72.9185	1213.43079
72.919	1296.31348
72.9195	1329.44641
72.92	1302.96021
72.9205	1228.7384
72.921	1177.98157
72.9215	1088.85498
72.922	987.13989
72.9225	866.89453
72.923	731.9458
72.9235	611.70044
72.924	506.8634
72.9245	438.58337
72.925	354.39148
72.9255	284.50012
72.926	242.30347
72.9265	193.96362
72.927	143.3075
72.9275	108.96606
72.928	69.08569
72.9285	59.1156
72.929	75.32959
72.9295	101.21155
72.93	123.87085
72.9305	154.58679
72.931	186.1084
72.9315	197.4884
72.932	220.65125
72.9325	252.07214
72.933	292.45605
72.9335	325.6897
72.934	356.30493
72.9345	374.13025
72.935	380.07202
72.9355	392.96265
72.936	385.91309
72.9365	370.50476
72.937	349.15466
72.9375	333.94775
72.938	303.73535
72.9385	277.04773
72.939	230.1178
72.9395	192.05017
72.94	139.98413
72.9405	71.40198
72.941	-21.65222
72.9415	-112.89368
72.942	-209.47266
72.9425	-287.72278
72.943	-362.85095
72.9435	-440.59753
72.944	-538.18359
72.9445	-637.48169
72.945	-729.62952
72.9455	-815.53345
72.946	-910.80322
72.9465	-985.22644
72.947	-1042.5293
72.9475	-1086.33728
72.948	-1115.64331
72.9485	-1166.09802
72.949	-1203.76282
72.9495	-1225.31433
72.95	-1252.20337
72.9505	-1279.69666
72.951	-1310.4126
72.9515	-1360.26306
72.952	-1412.63123
72.9525	-1442.64221
72.953	-1418.37158
72.9535	-1346.26465
72.954	-1254.11682
72.9545	-1151.49536
72.955	-1017.95654
72.9555	-862.46338
72.956	-700.42419
72.9565	-534.65881
72.957	-358.72192
72.9575	-190.64026
72.958	-22.96143
72.9585	151.86768
72.959	325.18616
72.9595	476.95312
72.96	587.93335
72.9605	650.67444
72.961	666.38489
72.9615	691.96472
72.962	693.17322
72.9625	695.28809
72.963	689.04419
72.9635	661.04736
72.964	643.32275
72.9645	645.73975
72.965	656.81763
72.9655	668.80188
72.966	676.15356
72.9665	672.93091
72.967	673.33374
72.9675	661.75232
72.968	620.0592
72.9685	566.98608
72.969	505.25208
72.9695	449.86267
72.97	414.21204
72.9705	373.22388
72.971	339.28528
72.9715	295.77942
72.972	276.84631
72.9725	262.14294
72.973	246.4325
72.9735	222.06116
72.974	219.74487
72.9745	210.58044
72.975	169.29016
72.9755	141.19263
72.976	131.52466
72.9765	135.04944
72.977	126.38855
72.9775	122.66235
72.978	128.90625
72.9785	141.79688
72.979	143.3075
72.9795	128.90625
72.98	94.96765
72.9805	49.34692
72.981	-13.59558
72.9815	-62.23755
72.982	-96.7804
72.9825	-157.00378
72.983	-234.54895
72.9835	-328.81165
72.984	-403.13416
72.9845	-456.5094
72.985	-498.50464
72.9855	-546.24023
72.986	-568.19458
72.9865	-521.76819
72.987	-451.57471
72.9875	-378.25928
72.988	-308.0658
72.9885	-254.0863
72.989	-245.32471
72.9895	-321.66138
72.99	-362.146
72.9905	-385.61096
72.991	-360.53467
72.9915	-335.7605
72.992	-354.29077
72.9925	-369.29626
72.993	-369.59839
72.9935	-324.4812
72.994	-258.51746
72.9945	-170.80078
72.995	-60.52551
72.9955	80.86853
72.996	258.41675
72.9965	412.09717
72.997	569.30237
72.9975	727.71606
72.998	836.07788
72.9985	914.328
72.999	1009.79919
72.9995	1107.58667
73	1177.0752
73.0005	1206.48193
73.001	1212.323
73.0015	1194.39697
73.002	1162.67395
73.0025	1098.32153
73.003	980.29175
73.0035	864.77966
73.004	777.36511
73.0045	659.13391
73.005	557.82166
73.0055	440.79895
73.006	303.53394
73.0065	178.05176
73.007	69.08569
73.0075	-25.88196
73.008	-113.39722
73.0085	-183.69141
73.009	-256.5033
73.0095	-306.25305
73.01	-357.71484
73.0105	-422.47009
73.011	-491.7572
73.0115	-524.68872
73.012	-540.90271
73.0125	-567.48962
73.013	-571.31653
73.0135	-544.72961
73.014	-513.00659
73.0145	-471.11206
73.015	-432.13806
73.0155	-393.16406
73.016	-336.86829
73.0165	-282.08313
73.017	-196.48132
73.0175	-91.34216
73.018	-6.2439
73.0185	47.8363
73.019	81.97632
73.0195	128.20129
73.02	157.10449
73.0205	199.70398
73.021	241.19568
73.0215	283.49304
73.022	316.82739
73.0225	365.16724
73.023	370.10193
73.0235	356.50635
73.024	347.34192
73.0245	285.70862
73.025	185.70557
73.0255	81.57349
73.026	-8.56018
73.0265	-98.79456
73.027	-155.69458
73.0275	-207.96204
73.028	-311.59058
73.0285	-419.44885
73.029	-494.47632
73.0295	-559.53369
73.03	-613.41248
73.0305	-629.02222
73.031	-630.53284
73.0315	-590.14893
73.032	-533.95386
73.0325	-454.99878
73.033	-360.83679
73.0335	-267.48047
73.034	-164.95972
73.0345	-54.68445
73.035	81.67419
73.0355	216.92505
73.036	345.73059
73.0365	466.47949
73.037	545.33386
73.0375	616.13159
73.038	673.23303
73.0385	702.74048
73.039	713.91907
73.0395	694.98596
73.04	672.22595
73.0405	639.49585
73.041	611.90186
73.0415	585.11353
73.042	544.83032
73.0425	500.01526
73.043	453.9917
73.0435	412.39929
73.044	380.27344
73.0445	352.98157
73.045	333.14209
73.0455	307.86438
73.046	286.21216
73.0465	250.86365
73.047	224.88098
73.0475	196.88416
73.048	161.33423
73.0485	106.9519
73.049	47.33276
73.0495	-10.97717
73.05	-68.48145
73.0505	-112.28943
73.051	-165.86609
73.0515	-212.99744
73.052	-266.77551
73.0525	-312.09412
73.053	-340.7959
73.0535	-360.63538
73.054	-367.08069
73.0545	-337.77466
73.055	-326.79749
73.0555	-319.14368
73.056	-304.64172
73.0565	-305.04456
73.057	-287.21924
73.0575	-297.69287
73.058	-328.10669
73.0585	-356.60706
73.059	-398.19946
73.0595	-440.79895
73.06	-474.03259
73.0605	-511.99951
73.061	-556.71387
73.0615	-614.31885
73.062	-656.01196
73.0625	-704.35181
73.063	-732.95288
73.0635	-743.82935
73.064	-759.53979
73.0645	-790.75928
73.065	-856.11877
73.0655	-927.42004
73.066	-984.62219
73.0665	-1031.85425
73.067	-1033.7677
73.0675	-1043.8385
73.068	-1017.35229
73.0685	-991.47034
73.069	-974.34998
73.0695	-940.20996
73.07	-892.37366
73.0705	-857.32727
73.071	-787.63733
73.0715	-723.68774
73.072	-657.32117
73.0725	-587.42981
73.073	-518.74695
73.0735	-450.06409
73.074	-371.10901
73.0745	-268.78967
73.075	-126.08643
73.0755	-10.77576
73.076	102.01721
73.0765	234.04541
73.077	384.90601
73.0775	530.12695
73.078	682.59888
73.0785	831.14319
73.079	964.48059
73.0795	1060.85815
73.08	1134.07288
73.0805	1183.21838
73.081	1212.62512
73.0815	1248.37646
73.082	1253.21045
73.0825	1207.48901
73.083	1136.48987
73.0835	1074.15161
73.084	1042.22717
73.0845	1009.49707
73.085	977.37122
73.0855	940.10925
73.086	877.36816
73.0865	781.89697
73.087	675.65002
73.0875	560.33936
73.088	466.5802
73.0885	376.54724
73.089	269.0918
73.0895	171.60645
73.09	68.78357
73.0905	-32.7301
73.091	-127.09351
73.0915	-242.60559
73.092	-427.20337
73.0925	-601.52893
73.093	-726.50757
73.0935	-801.43433
73.094	-854.10461
73.0945	-880.99365
73.095	-886.93542
73.0955	-842.32178
73.096	-759.43909
73.0965	-647.14966
73.097	-508.0719
73.0975	-378.66211
73.098	-258.61816
73.0985	-123.46802
73.099	33.73718
73.0995	154.6875
73.1	238.67798
73.1005	301.62048
73.101	360.23254
73.1015	404.04053
73.102	437.17346
73.1025	464.66675
73.103	462.7533
73.1035	452.07825
73.104	411.79504
73.1045	403.7384
73.105	382.18689
73.1055	343.41431
73.106	308.26721
73.1065	277.85339
73.107	250.66223
73.1075	244.72046
73.108	236.76453
73.1085	229.11072
73.109	220.85266
73.1095	200.0061
73.11	160.62927
73.1105	105.6427
73.111	52.97241
73.1115	-23.36426
73.112	-70.3949
73.1125	-107.55615
73.113	-122.86377
73.1135	-116.41846
73.114	-95.77332
73.1145	-65.66162
73.115	-33.73718
73.1155	-10.57434
73.116	-4.33044
73.1165	-44.21082
73.117	-85.90393
73.1175	-74.52393
73.118	-40.58533
73.1185	2.71912
73.119	54.18091
73.1195	107.25403
73.12	151.16272
73.1205	192.75513
73.121	230.72205
73.1215	247.03674
73.122	250.66223
73.1225	264.1571
73.123	265.96985
73.1235	285.20508
73.124	307.86438
73.1245	321.9635
73.125	320.6543
73.1255	318.74084
73.126	318.84155
73.1265	338.17749
73.127	340.19165
73.1275	332.73926
73.128	292.05322
73.1285	233.74329
73.129	171.30432
73.1295	95.37048
73.13	-1.40991
73.1305	-122.25952
73.131	-229.11072
73.1315	-345.32776
73.132	-439.28833
73.1325	-516.8335
73.133	-606.96716
73.1335	-674.64294
73.134	-727.91748
73.1345	-778.67432
73.135	-794.28406
73.1355	-777.46582
73.136	-763.26599
73.1365	-746.54846
73.137	-737.88757
73.1375	-725.19836
73.138	-696.89941
73.1385	-635.97107
73.139	-577.96326
73.1395	-543.82324
73.14	-510.5896
73.1405	-466.68091
73.141	-399.50867
73.1415	-318.64014
73.142	-213.60168
73.1425	-88.52234
73.143	29.91028
73.1435	172.21069
73.144	317.02881
73.1445	458.12073
73.145	579.07104
73.1455	659.43604
73.146	722.78137
73.1465	778.07007
73.147	836.78284
73.1475	907.47986
73.148	944.54041
73.1485	965.99121
73.149	950.88501
73.1495	910.5011
73.15	855.11169
73.1505	796.49963
73.151	676.45569
73.1515	546.44165
73.152	407.16248
73.1525	261.6394
73.153	127.49634
73.1535	22.05505
73.154	-94.96765
73.1545	-223.77319
73.155	-323.47412
73.1555	-404.64478
73.156	-447.7478
73.1565	-473.93188
73.157	-488.13171
73.1575	-494.87915
73.158	-506.96411
73.1585	-505.95703
73.159	-484.60693
73.1595	-477.35596
73.16	-496.7926
73.1605	-505.5542
73.161	-482.79419
73.1615	-436.3678
73.162	-424.28284
73.1625	-404.74548
73.163	-434.15222
73.1635	-441.30249
73.164	-423.88
73.1645	-378.15857
73.165	-360.43396
73.1655	-322.56775
73.166	-213.90381
73.1665	-129.00696
73.167	-64.75525
73.1675	-9.16443
73.168	6.14319
73.1685	-14.30054
73.169	-68.88428
73.1695	-139.88342
73.17	-223.47107
73.1705	-336.06262
73.171	-426.297
73.1715	-526.30005
73.172	-589.14185
73.1725	-664.57214
73.173	-711.19995
73.1735	-705.76172
73.174	-618.64929
73.1745	-543.62183
73.175	-385.61096
73.1755	-204.9408
73.176	-48.54126
73.1765	57.60498
73.177	112.79297
73.1775	218.8385
73.178	298.80066
73.1785	368.08777
73.179	418.7439
73.1795	427.80762
73.18	459.73206
73.1805	511.7981
73.181	519.75403
73.1815	506.66199
73.182	530.52979
73.1825	592.26379
73.183	679.0741
73.1835	731.24084
73.184	776.76086
73.1845	801.1322
73.185	839.09912
73.1855	871.22498
73.186	898.31543
73.1865	937.49084
73.187	949.17297
73.1875	955.21545
73.188	986.93848
73.1885	978.3783
73.189	955.51758
73.1895	919.76624
73.19	877.8717
73.1905	862.7655
73.191	836.98425
73.1915	780.18494
73.192	694.88525
73.1925	619.85779
73.193	534.96094
73.1935	457.7179
73.194	398.19946
73.1945	343.41431
73.195	295.47729
73.1955	252.97852
73.196	246.63391
73.1965	251.16577
73.197	258.92029
73.1975	263.25073
73.198	264.45923
73.1985	271.10596
73.199	276.24207
73.1995	288.22632
73.2	296.28296
73.2005	291.54968
73.201	268.38684
73.2015	235.35461
