Alex_Venditti_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
46.4805	-1260.56213
46.481	-1118.56384
46.4815	-968.81104
46.482	-818.05115
46.4825	-635.16541
46.483	-410.98938
46.4835	-175.53406
46.484	78.85437
46.4845	374.93591
46.485	654.19922
46.4855	921.8811
46.486	1176.16882
46.4865	1376.87988
46.487	1545.46509
46.4875	1655.13611
46.488	1694.31152
46.4885	1691.4917
46.489	1612.53662
46.4895	1509.91516
46.49	1412.22839
46.4905	1287.14905
46.491	1133.1665
46.4915	959.84802
46.492	751.58386
46.4925	514.61792
46.493	261.5387
46.4935	2.81982
46.494	-242.90771
46.4945	-500.01526
46.495	-755.41077
46.4955	-984.01794
46.496	-1221.1853
46.4965	-1432.87354
46.497	-1575.97961
46.4975	-1676.88904
46.498	-1719.79065
46.4985	-1687.66479
46.499	-1618.47839
46.4995	-1533.27942
46.5	-1385.13794
46.5005	-1217.55981
46.501	-1035.37903
46.5015	-836.2793
46.502	-637.17957
46.5025	-411.79504
46.503	-159.92432
46.5035	84.89685
46.504	322.97058
46.5045	493.97278
46.505	661.04736
46.5055	760.74829
46.506	866.79382
46.5065	966.99829
46.507	1093.58826
46.5075	1208.29468
46.508	1304.97437
46.5085	1343.54553
46.509	1318.36853
46.5095	1261.3678
46.51	1205.57556
46.5105	1136.79199
46.511	1103.25623
46.5115	1052.6001
46.512	973.14148
46.5125	879.48303
46.513	798.01025
46.5135	688.84277
46.514	584.30786
46.5145	466.27808
46.515	353.88794
46.5155	252.67639
46.516	180.16663
46.5165	118.13049
46.517	57.20215
46.5175	16.91895
46.518	9.86938
46.5185	16.3147
46.519	4.73328
46.5195	-38.16833
46.52	-85.5011
46.5205	-124.37439
46.521	-149.04785
46.5215	-174.72839
46.522	-227.80151
46.5225	-344.21997
46.523	-478.36304
46.5235	-588.13477
46.524	-677.05994
46.5245	-719.15588
46.525	-738.99536
46.5255	-758.83484
46.526	-769.81201
46.5265	-749.36829
46.527	-674.54224
46.5275	-579.67529
46.528	-449.15771
46.5285	-324.88403
46.529	-200.81177
46.5295	-81.27136
46.53	17.22107
46.5305	101.8158
46.531	166.26892
46.5315	214.00452
46.532	232.93762
46.5325	232.33337
46.533	256.604
46.5335	237.87231
46.534	142.50183
46.5345	11.38
46.535	-123.06519
46.5355	-274.22791
46.536	-422.47009
46.5365	-527.005
46.537	-556.10962
46.5375	-541.00342
46.538	-531.43616
46.5385	-525.29297
46.539	-504.44641
46.5395	-462.95471
46.54	-407.66602
46.5405	-351.67236
46.541	-286.21216
46.5415	-191.24451
46.542	-140.38696
46.5425	-174.8291
46.543	-238.47656
46.5435	-280.87463
46.544	-335.05554
46.5445	-398.40088
46.545	-448.85559
46.5455	-458.82568
46.546	-430.02319
46.5465	-390.24353
46.547	-292.45605
46.5475	-134.74731
46.548	28.70178
46.5485	199.80469
46.549	365.46936
46.5495	532.74536
46.55	683.70667
46.5505	783.91113
46.551	900.93384
46.5515	971.83228
46.552	989.25476
46.5525	960.04944
46.553	871.92993
46.5535	772.73254
46.554	651.07727
46.5545	472.01843
46.555	337.47253
46.5555	228.70789
46.556	149.85352
46.5565	114.20288
46.557	93.45703
46.5575	55.3894
46.558	13.19275
46.5585	-37.46338
46.559	-100.10376
46.5595	-183.99353
46.56	-316.9281
46.5605	-553.59192
46.561	-799.21875
46.5615	-975.9613
46.562	-1109.50012
46.5625	-1148.47412
46.563	-1111.91711
46.5635	-997.91565
46.564	-841.51611
46.5645	-619.85779
46.565	-383.39539
46.5655	-134.14307
46.566	187.71973
46.5665	500.92163
46.567	778.97644
46.5675	976.06201
46.568	1140.21606
46.5685	1307.59277
46.569	1433.27637
46.5695	1486.95374
46.57	1503.46985
46.5705	1464.79797
46.571	1411.42273
46.5715	1351.80359
46.572	1212.42371
46.5725	1011.91406
46.573	833.8623
46.5735	654.90417
46.574	453.68958
46.5745	225.0824
46.575	-17.32178
46.5755	-301.51978
46.576	-599.81689
46.5765	-910.60181
46.577	-1224.71008
46.5775	-1544.3573
46.578	-1888.27515
46.5785	-2163.20801
46.579	-2363.21411
46.5795	-2501.08325
46.58	-2611.25781
46.5805	-2637.34131
46.581	-2549.92676
46.5815	-2348.40991
46.582	-2010.9375
46.5825	-1608.60901
46.583	-1121.58508
46.5835	-579.97742
46.584	-91.94641
46.5845	367.78564
46.585	737.88757
46.5855	1006.17371
46.586	1208.19397
46.5865	1338.61084
46.587	1397.62573
46.5875	1427.73743
46.588	1533.88367
46.5885	1623.11096
46.589	1646.67664
46.5895	1640.73486
46.59	1618.67981
46.5905	1619.58618
46.591	1602.76794
46.5915	1571.54846
46.592	1438.7146
46.5925	1211.51733
46.593	898.51685
46.5935	562.65564
46.594	239.18152
46.5945	-68.78357
46.595	-352.98157
46.5955	-622.97974
46.596	-900.4303
46.5965	-1188.75732
46.597	-1432.87354
46.5975	-1596.72546
46.598	-1723.51685
46.5985	-1751.41296
46.599	-1667.22107
46.5995	-1516.96472
46.6	-1287.45117
46.6005	-977.1698
46.601	-587.02698
46.6015	-149.75281
46.602	309.47571
46.6025	786.026
46.603	1230.55115
46.6035	1632.17468
46.604	1916.37268
46.6045	2088.38184
46.605	2109.63135
46.6055	1951.8219
46.606	1627.54211
46.6065	1296.91772
46.607	950.18005
46.6075	617.94434
46.608	299.3042
46.6085	10.97717
46.609	-236.26099
46.6095	-417.63611
46.61	-548.25439
46.6105	-607.06787
46.611	-595.28503
46.6115	-519.04907
46.612	-401.32141
46.6125	-273.62366
46.613	-99.19739
46.6135	100.10376
46.614	341.50085
46.6145	562.1521
46.615	737.28333
46.6155	862.16125
46.616	941.61987
46.6165	998.62061
46.617	1031.25
46.6175	1010.40344
46.618	971.63086
46.6185	918.85986
46.619	883.91418
46.6195	818.35327
46.62	780.08423
46.6205	726.60828
46.621	666.08276
46.6215	573.93494
46.622	440.89966
46.6225	284.50012
46.623	129.10767
46.6235	-36.05347
46.624	-190.23743
46.6245	-316.22314
46.625	-408.7738
46.6255	-467.28516
46.626	-509.2804
46.6265	-547.54944
46.627	-558.3252
46.6275	-556.91528
46.628	-560.13794
46.6285	-570.81299
46.629	-565.47546
46.6295	-530.12695
46.63	-458.32214
46.6305	-380.37415
46.631	-314.81323
46.6315	-257.00684
46.632	-196.88416
46.6325	-155.19104
46.633	-163.65051
46.6335	-169.18945
46.634	-177.04468
46.6345	-206.85425
46.635	-234.24683
46.6355	-268.89038
46.636	-290.34119
46.6365	-292.95959
46.637	-269.29321
46.6375	-245.52612
46.638	-212.99744
46.6385	-222.26257
46.639	-254.38843
46.6395	-265.66772
46.64	-261.6394
46.6405	-241.79993
46.641	-205.0415
46.6415	-176.33972
46.642	-144.71741
46.6425	-130.31616
46.643	-131.42395
46.6435	-148.14148
46.644	-180.97229
46.6445	-200.61035
46.645	-220.65125
46.6455	-253.48206
46.646	-302.42615
46.6465	-330.42297
46.647	-368.08777
46.6475	-406.05469
46.648	-435.56213
46.6485	-452.7832
46.649	-454.29382
46.6495	-431.83594
46.65	-371.0083
46.6505	-318.43872
46.651	-242.00134
46.6515	-167.17529
46.652	-115.61279
46.6525	-113.80005
46.653	-124.4751
46.6535	-201.41602
46.654	-308.56934
46.6545	-401.42212
46.655	-486.62109
46.6555	-593.17017
46.656	-691.86401
46.6565	-800.42725
46.657	-894.28711
46.6575	-1009.09424
46.658	-1116.24756
46.6585	-1215.84778
46.659	-1325.41809
46.6595	-1392.08679
46.66	-1423.30627
46.6605	-1416.45813
46.661	-1344.14978
46.6615	-1241.83044
46.662	-1130.95093
46.6625	-992.07458
46.663	-827.71912
46.6635	-618.75
46.664	-364.56299
46.6645	-102.72217
46.665	156.29883
46.6655	427.10266
46.666	674.1394
46.6665	924.70093
46.667	1162.47253
46.6675	1410.01282
46.668	1644.05823
46.6685	1807.70874
46.669	1911.23657
46.6695	1962.29553
46.67	1973.27271
46.6705	1940.44189
46.671	1861.68823
46.6715	1751.41296
46.672	1524.81995
46.6725	1301.14746
46.673	1112.92419
46.6735	890.25879
46.674	627.81372
46.6745	331.43005
46.675	13.09204
46.6755	-294.67163
46.676	-554.39758
46.6765	-754.40369
46.677	-917.34924
46.6775	-995.49866
46.678	-967.30042
46.6785	-820.77026
46.679	-612.70752
46.6795	-365.36865
46.68	-94.86694
46.6805	192.05017
46.681	461.5448
46.6815	708.98438
46.682	907.27844
46.6825	1059.34753
46.683	1158.84705
46.6835	1163.47961
46.684	1095.60242
46.6845	961.25793
46.685	862.06055
46.6855	787.83875
46.686	757.32422
46.6865	743.2251
46.687	723.58704
46.6875	625.49744
46.688	402.32849
46.6885	112.18872
46.689	-172.71423
46.6895	-465.06958
46.69	-740.80811
46.6905	-999.52698
46.691	-1232.4646
46.6915	-1430.75867
46.692	-1610.11963
46.6925	-1754.4342
46.693	-1845.67566
46.6935	-1907.91321
46.694	-1950.10986
46.6945	-1916.5741
46.695	-1802.97546
46.6955	-1632.07397
46.696	-1390.67688
46.6965	-1097.11304
46.697	-774.34387
46.6975	-428.61328
46.698	-80.96924
46.6985	266.37268
46.699	601.52893
46.6995	880.2887
46.7	1089.55994
46.7005	1237.39929
46.701	1304.87366
46.7015	1276.67542
46.702	1219.37256
46.7025	1175.36316
46.703	1081.70471
46.7035	954.30908
46.704	836.98425
46.7045	744.33289
46.705	672.8302
46.7055	656.61621
46.706	673.63586
46.7065	677.56348
46.707	689.1449
46.7075	659.63745
46.708	644.93408
46.7085	640.1001
46.709	642.81921
46.7095	622.37549
46.71	545.93811
46.7105	453.68958
46.711	366.07361
46.7115	284.29871
46.712	202.72522
46.7125	136.76147
46.713	85.80322
46.7135	60.4248
46.714	57.30286
46.7145	68.98499
46.715	64.95667
46.7155	70.59631
46.716	104.93774
46.7165	88.42163
46.717	71.60339
46.7175	65.3595
46.718	43.40515
46.7185	-9.86938
46.719	-37.56409
46.7195	-82.37915
46.72	-136.66077
46.7205	-169.89441
46.721	-221.55762
46.7215	-311.08704
46.722	-393.6676
46.7225	-511.69739
46.723	-631.43921
46.7235	-775.25024
46.724	-897.9126
46.7245	-1030.74646
46.725	-1111.01074
46.7255	-1158.84705
46.726	-1215.64636
46.7265	-1251.39771
46.727	-1243.54248
46.7275	-1197.41821
46.728	-1111.7157
46.7285	-988.95264
46.729	-803.54919
46.7295	-559.83582
46.73	-318.64014
46.7305	-83.88977
46.731	146.93298
46.7315	400.51575
46.732	639.99939
46.7325	829.63257
46.733	951.08643
46.7335	996.80786
46.734	986.0321
46.7345	955.11475
46.735	889.85596
46.7355	841.01257
46.736	815.53345
46.7365	802.13928
46.737	777.46582
46.7375	742.82227
46.738	672.32666
46.7385	594.27795
46.739	521.8689
46.7395	456.00586
46.74	389.53857
46.7405	321.66138
46.741	248.9502
46.7415	175.43335
46.742	98.49243
46.7425	65.25879
46.743	44.51294
46.7435	14.70337
46.744	-55.79224
46.7445	-130.41687
46.745	-229.21143
46.7455	-355.19714
46.746	-516.73279
46.7465	-719.96155
46.747	-904.45862
46.7475	-1063.57727
46.748	-1200.84229
46.7485	-1328.94287
46.749	-1474.96948
46.7495	-1615.25574
46.75	-1710.92834
46.7505	-1789.27917
46.751	-1803.57971
46.7515	-1778.40271
46.752	-1746.57898
46.7525	-1729.96216
46.753	-1738.62305
46.7535	-1763.1958
46.754	-1732.47986
46.7545	-1636.30371
46.755	-1513.74207
46.7555	-1346.46606
46.756	-1133.67004
46.7565	-892.27295
46.757	-654.90417
46.7575	-384.70459
46.758	-75.63171
46.7585	261.94153
46.759	650.87585
46.7595	1148.27271
46.76	1601.25732
46.7605	1995.02563
46.761	2334.41162
46.7615	2634.7229
46.762	2869.77539
46.7625	3066.65942
46.763	3168.57593
46.7635	3160.4187
46.764	3065.55176
46.7645	2797.76904
46.765	2451.43433
46.7655	2048.40088
46.766	1620.99609
46.7665	1174.25537
46.767	735.97412
46.7675	359.42688
46.768	14.50195
46.7685	-278.25623
46.769	-509.68323
46.7695	-684.41162
46.77	-781.69556
46.7705	-825
46.771	-816.74194
46.7715	-788.14087
46.772	-714.3219
46.7725	-605.45654
46.773	-454.39453
46.7735	-313.30261
46.774	-174.42627
46.7745	-46.82922
46.775	70.19348
46.7755	173.72131
46.776	211.88965
46.7765	194.76929
46.777	114.60571
46.7775	69.08569
46.778	58.00781
46.7785	63.44604
46.779	84.79614
46.7795	92.65137
46.78	134.94873
46.7805	164.05334
46.781	141.09192
46.7815	101.31226
46.782	22.55859
46.7825	-76.63879
46.783	-211.08398
46.7835	-375.64087
46.784	-510.48889
46.7845	-586.92627
46.785	-655.2063
46.7855	-705.35889
46.786	-757.52563
46.7865	-812.51221
46.787	-835.67505
46.7875	-828.02124
46.788	-803.75061
46.7885	-740.30457
46.789	-685.72083
46.7895	-626.40381
46.79	-588.5376
46.7905	-545.73669
46.791	-518.74695
46.7915	-452.17896
46.792	-346.63696
46.7925	-205.54504
46.793	-72.81189
46.7935	89.73083
46.794	223.26965
46.7945	304.13818
46.795	373.02246
46.7955	468.99719
46.796	583.40149
46.7965	715.42969
46.797	864.17542
46.7975	1000.63477
46.798	1125.41199
46.7985	1249.98779
46.799	1297.52197
46.7995	1311.31897
46.8	1307.39136
46.8005	1310.21118
46.801	1321.49048
46.8015	1341.53137
46.802	1317.16003
46.8025	1254.31824
46.803	1165.29236
46.8035	1059.64966
46.804	948.06519
46.8045	828.32336
46.805	725.80261
46.8055	603.03955
46.806	486.7218
46.8065	377.65503
46.807	267.8833
46.8075	147.1344
46.808	37.06055
46.8085	-56.49719
46.809	-141.99829
46.8095	-216.52222
46.81	-293.36243
46.8105	-380.87769
46.811	-449.96338
46.8115	-513.51013
46.812	-577.45972
46.8125	-633.35266
46.813	-718.0481
46.8135	-856.32019
46.814	-1009.49707
46.8145	-1210.81238
46.815	-1402.15759
46.8155	-1587.96387
46.816	-1750.00305
46.8165	-1896.93604
46.817	-2057.36377
46.8175	-2233.09937
46.818	-2404.20215
46.8185	-2526.96533
46.819	-2597.05811
46.8195	-2594.64111
46.82	-2544.68994
46.8205	-2421.02051
46.821	-2228.97021
46.8215	-1967.43164
46.822	-1627.64282
46.8225	-1272.7478
46.823	-896.09985
46.8235	-452.27966
46.824	13.59558
46.8245	495.58411
46.825	996.50574
46.8255	1468.02063
46.826	1938.62915
46.8265	2336.6272
46.827	2588.80005
46.8275	2737.54565
46.828	2726.36719
46.8285	2590.51196
46.829	2358.2793
46.8295	2091.30249
46.83	1830.16663
46.8305	1552.21252
46.831	1222.79663
46.8315	884.82056
46.832	613.11035
46.8325	399.40796
46.833	224.88098
46.8335	83.18481
46.834	-58.91418
46.8345	-189.73389
46.835	-276.54419
46.8355	-349.05396
46.836	-385.71167
46.8365	-384.40247
46.837	-348.14758
46.8375	-289.03198
46.838	-155.19104
46.8385	-8.45947
46.839	110.57739
46.8395	204.53796
46.84	277.45056
46.8405	347.94617
46.841	386.1145
46.8415	367.68494
46.842	293.36243
46.8425	139.78271
46.843	-72.50977
46.8435	-309.17358
46.844	-555.30396
46.8445	-870.92285
46.845	-1113.32703
46.8455	-1253.21045
46.846	-1263.8855
46.8465	-1184.6283
46.847	-1038.8031
46.8475	-892.77649
46.848	-728.32031
46.8485	-548.15369
46.849	-380.87769
46.8495	-194.06433
46.85	0.90637
46.8505	166.67175
46.851	297.79358
46.8515	386.31592
46.852	433.24585
46.8525	408.6731
46.853	384.10034
46.8535	370.00122
46.854	361.74316
46.8545	392.05627
46.855	447.34497
46.8555	525.49438
46.856	605.96008
46.8565	678.67126
46.857	755.31006
46.8575	832.95593
46.858	893.17932
46.8585	929.73633
46.859	941.61987
46.8595	946.65527
46.86	870.3186
46.8605	727.81677
46.861	490.448
46.8615	172.81494
46.862	-146.12732
46.8625	-398.80371
46.863	-605.45654
46.8635	-792.77344
46.864	-916.8457
46.8645	-972.43652
46.865	-993.08167
46.8655	-952.69775
46.866	-838.09204
46.8665	-670.41321
46.867	-479.87366
46.8675	-254.0863
46.868	-31.11877
46.8685	223.77319
46.869	454.19312
46.8695	635.56824
46.87	741.21094
46.8705	731.14014
46.871	653.19214
46.8715	599.41406
46.872	546.54236
46.8725	421.96655
46.873	300.31128
46.8735	160.02502
46.874	22.6593
46.8745	-136.56006
46.875	-282.18384
46.8755	-392.25769
46.876	-460.94055
46.8765	-519.3512
46.877	-539.08997
46.8775	-551.27563
46.878	-525.99792
46.8785	-465.17029
46.879	-341.90369
46.8795	-173.62061
46.88	-10.27222
46.8805	198.49548
46.881	390.64636
46.8815	573.93494
46.882	740.10315
46.8825	903.35083
46.883	1052.29797
46.8835	1158.2428
46.884	1206.28052
46.8845	1223.19946
46.885	1209.8053
46.8855	1159.552
46.886	1074.85657
46.8865	950.18005
46.887	801.23291
46.8875	688.33923
46.888	578.76892
46.8885	477.8595
46.889	378.66211
46.8895	298.39783
46.89	233.23975
46.8905	152.47192
46.891	70.99915
46.8915	-9.06372
46.892	-76.53809
46.8925	-133.94165
46.893	-174.02344
46.8935	-229.21143
46.894	-293.66455
46.8945	-356.30493
46.895	-410.88867
46.8955	-464.26392
46.896	-523.27881
46.8965	-628.41797
46.897	-694.68384
46.8975	-744.5343
46.898	-763.16528
46.8985	-765.38086
46.899	-781.59485
46.8995	-811.60583
46.9	-853.39966
46.9005	-891.46729
46.901	-898.71826
46.9015	-916.8457
46.902	-933.76465
46.9025	-961.56006
46.903	-972.83936
46.9035	-981.19812
46.904	-982.00378
46.9045	-976.56555
46.905	-987.44202
46.9055	-987.74414
46.906	-955.31616
46.9065	-883.41064
46.907	-784.21326
46.9075	-685.72083
46.908	-562.45422
46.9085	-436.77063
46.909	-303.23181
46.9095	-171.80786
46.91	-18.12744
46.9105	154.48608
46.911	332.13501
46.9115	525.89722
46.912	709.18579
46.9125	860.04639
46.913	979.88892
46.9135	1047.66541
46.914	1094.79675
46.9145	1123.29712
46.915	1113.62915
46.9155	1048.26965
46.916	937.08801
46.9165	822.88513
46.917	694.07959
46.9175	544.62891
46.918	365.9729
46.9185	159.7229
46.919	-62.53967
46.9195	-280.67322
46.92	-454.49524
46.9205	-592.86804
46.921	-679.47693
46.9215	-710.39429
46.922	-723.48633
46.9225	-739.59961
46.923	-724.29199
46.9235	-718.0481
46.924	-747.45483
46.9245	-868.00232
46.925	-1004.05884
46.9255	-1086.13586
46.926	-1094.1925
46.9265	-1100.13428
46.927	-1125.5127
46.9275	-1110.91003
46.928	-1100.83923
46.9285	-1092.17834
46.929	-1038.90381
46.9295	-920.16907
46.93	-779.98352
46.9305	-603.74451
46.931	-483.39844
46.9315	-364.36157
46.932	-176.74255
46.9325	14.70337
46.933	197.18628
46.9335	347.84546
46.934	480.47791
46.9345	634.96399
46.935	791.0614
46.9355	952.39563
46.936	981.09741
46.9365	920.5719
46.937	781.29272
46.9375	518.84766
46.938	255.09338
46.9385	6.14319
46.939	-207.96204
46.9395	-356.50635
46.94	-431.03027
46.9405	-479.06799
46.941	-468.59436
46.9415	-417.13257
46.942	-237.16736
46.9425	26.3855
46.943	323.47412
46.9435	663.26294
46.944	1050.38452
46.9445	1364.99634
46.945	1545.26367
46.9455	1615.45715
46.946	1563.29041
46.9465	1339.11438
46.947	1027.4231
46.9475	655.2063
46.948	179.05884
46.9485	-351.67236
46.949	-899.62463
46.9495	-1360.46448
46.95	-1717.27295
46.9505	-1871.3562
46.951	-1809.01794
46.9515	-1597.1283
46.952	-1241.93115
46.9525	-798.6145
46.953	-289.83765
46.9535	245.62683
46.954	778.77502
46.9545	1203.46069
46.955	1514.95056
46.9555	1737.61597
46.956	1913.35144
46.9565	2007.51343
46.957	2043.26477
46.9575	2051.42212
46.958	2007.91626
46.9585	1895.12329
46.959	1803.07617
46.9595	1759.26819
46.96	1727.54517
46.9605	1698.94409
46.961	1661.17859
46.9615	1608.10547
46.962	1573.66333
46.9625	1514.44702
46.963	1435.18982
46.9635	1346.8689
46.964	1239.01062
46.9645	1094.89746
46.965	939.00146
46.9655	750.7782
46.966	536.57227
46.9665	273.01941
46.967	29.70886
46.9675	-195.17212
46.968	-406.35681
46.9685	-622.37549
46.969	-828.02124
46.9695	-1001.23901
46.97	-1140.21606
46.9705	-1250.89417
46.971	-1326.828
46.9715	-1355.22766
46.972	-1372.75085
46.9725	-1388.15918
46.973	-1375.16785
46.9735	-1377.68555
46.974	-1418.06946
46.9745	-1475.27161
46.975	-1510.4187
46.9755	-1548.38562
46.976	-1562.58545
46.9765	-1534.58862
46.977	-1509.1095
46.9775	-1544.55872
46.978	-1704.18091
46.9785	-2080.02319
46.979	-2510.44922
46.9795	-2981.86328
46.98	-3283.58447
46.9805	-3268.07544
46.981	-3252.86865
46.9815	-3237.86304
46.982	-3222.95825
46.9825	-3208.4563
46.983	-3194.05518
46.9835	-3179.95605
46.984	-3102.10864
46.9845	-2423.63892
46.985	-1470.63904
46.9855	-433.34656
46.986	556.81458
46.9865	1428.34167
46.987	2254.24805
46.9875	2942.98999
46.988	3299.89917
46.9885	3299.89917
46.989	3299.89917
46.9895	3299.89917
46.99	3299.89917
46.9905	3299.89917
46.991	3299.89917
46.9915	3299.89917
46.992	3291.1377
46.9925	3275.62866
46.993	3259.91821
46.9935	3244.40918
46.994	3228.90015
46.9945	3213.59253
46.995	3198.28491
46.9955	3180.76172
46.996	3046.21582
46.9965	2800.58887
46.997	2505.11157
46.9975	2210.43994
46.998	1922.31445
46.9985	1653.42407
46.999	1397.02148
46.9995	1132.46155
47	874.64905
47.0005	650.87585
47.001	453.68958
47.0015	304.54102
47.002	194.16504
47.0025	102.92358
47.003	26.28479
47.0035	-52.06604
47.004	-138.87634
47.0045	-227.70081
47.005	-328.2074
47.0055	-420.25452
47.006	-501.52588
47.0065	-586.12061
47.007	-680.28259
47.0075	-786.52954
47.008	-900.12817
47.0085	-1016.1438
47.009	-1122.39075
47.0095	-1194.6991
47.01	-1239.21204
47.0105	-1288.45825
47.011	-1372.75085
47.0115	-1487.96082
47.012	-1597.02759
47.0125	-1698.23914
47.013	-1778.20129
47.0135	-1837.92114
47.014	-1839.63318
47.0145	-1809.01794
47.015	-1791.89758
47.0155	-1737.71667
47.016	-1680.81665
47.0165	-1624.62158
47.017	-1592.49573
47.0175	-1602.56653
47.018	-1619.68689
47.0185	-1607.70264
47.019	-1578.09448
47.0195	-1502.96631
47.02	-1375.26855
47.0205	-1199.83521
47.021	-970.01953
47.0215	-733.85925
47.022	-504.3457
47.0225	-291.24756
47.023	-113.1958
47.0235	19.33594
47.024	132.43103
47.0245	249.15161
47.025	328.2074
47.0255	370.30334
47.026	389.43787
47.0265	370.00122
47.027	375.43945
47.0275	411.49292
47.028	462.35046
47.0285	490.448
47.029	534.05457
47.0295	557.92236
47.03	555.20325
47.0305	542.91687
47.031	539.69421
47.0315	514.51721
47.032	497.39685
47.0325	471.51489
47.033	445.43152
47.0335	404.14124
47.034	348.44971
47.0345	278.75977
47.035	212.4939
47.0355	159.7229
47.036	105.94482
47.0365	48.64197
47.037	18.02673
47.0375	56.90002
47.038	86.60889
47.0385	48.54126
47.039	20.04089
47.0395	28.80249
47.04	47.53418
47.0405	22.55859
47.041	-97.88818
47.0415	-283.29163
47.042	-512.80518
47.0425	-726.50757
47.043	-960.95581
47.0435	-1151.29395
47.044	-1329.245
47.0445	-1479.19922
47.045	-1606.89697
47.0455	-1659.76868
47.046	-1620.49255
47.0465	-1550.7019
47.047	-1427.53601
47.0475	-1244.75098
47.048	-1016.74805
47.0485	-822.07947
47.049	-728.82385
