Gianluca_La_Polta_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
62.6265	-564.97192
62.627	-329.61731
62.6275	-175.93689
62.628	-198.89832
62.6285	-288.42773
62.629	-440.09399
62.6295	-236.26099
62.63	57.00073
62.6305	101.9165
62.631	-18.63098
62.6315	-219.64417
62.632	-440.49683
62.6325	-659.33533
62.633	-919.46411
62.6335	-1174.5575
62.634	-1445.56274
62.6345	-1723.41614
62.635	-1907.20825
62.6355	-2022.11609
62.636	-2040.44495
62.6365	-1978.81165
62.637	-1883.13904
62.6375	-1738.11951
62.638	-1535.99854
62.6385	-1336.8988
62.639	-1113.22632
62.6395	-927.62146
62.64	-772.02759
62.6405	-669.80896
62.641	-562.45422
62.6415	-293.46313
62.642	0.80566
62.6425	229.01001
62.643	381.38123
62.6435	465.57312
62.644	500.01526
62.6445	496.7926
62.645	485.71472
62.6455	454.59595
62.646	411.39221
62.6465	352.27661
62.647	295.98083
62.6475	228.30505
62.648	159.82361
62.6485	122.05811
62.649	94.66553
62.6495	128.70483
62.65	260.3302
62.6505	433.14514
62.651	647.55249
62.6515	939.90784
62.652	1675.177
62.6525	2553.25
62.653	3036.04419
62.6535	3239.77661
62.654	3214.39819
62.6545	3000.59497
62.655	2639.65747
62.6555	2195.53516
62.656	1731.27136
62.6565	1378.89404
62.657	1008.69141
62.6575	799.21875
62.658	1158.94775
62.6585	1465.90576
62.659	1409.8114
62.6595	1052.39868
62.66	630.13
62.6605	215.91797
62.661	-158.71582
62.6615	-193.46008
62.662	-181.67725
62.6625	-324.27979
62.663	-581.48804
62.6635	-954.10767
62.664	-1313.03101
62.6645	-1601.86157
62.665	-1812.13989
62.6655	-1902.17285
62.666	-1942.45605
62.6665	-1892.40417
62.667	-1859.27124
62.6675	-1830.77087
62.668	-1795.12024
62.6685	-1716.46729
62.669	-1612.73804
62.6695	-1485.74524
62.67	-1332.87048
62.6705	-1147.76917
62.671	-912.31384
62.6715	-607.77283
62.672	-450.16479
62.6725	-396.89026
62.673	-322.26562
62.6735	-231.52771
62.674	-153.3783
62.6745	-39.47754
62.675	113.80005
62.6755	322.06421
62.676	473.73047
62.6765	547.14661
62.677	561.24573
62.6775	595.88928
62.678	856.82373
62.6785	1121.58508
62.679	1228.93982
62.6795	1216.95557
62.68	1110.60791
62.6805	966.69617
62.681	800.83008
62.6815	616.53442
62.682	455.3009
62.6825	519.75403
62.683	1018.96362
62.6835	1451.50452
62.684	1900.36011
62.6845	2457.17456
62.685	2677.12085
62.6855	2563.72363
62.686	2195.43457
62.6865	1738.72375
62.687	1350.59509
62.6875	1015.43884
62.688	618.54858
62.6885	157.50732
62.689	-289.03198
62.6895	-741.51306
62.69	-1202.95715
62.6905	-1633.6853
62.691	-2010.33325
62.6915	-2331.49097
62.692	-2578.125
62.6925	-2668.96362
62.693	-2644.49146
62.6935	-2547.20752
62.694	-2431.19189
62.6945	-2291.40918
62.695	-2145.08057
62.6955	-1997.84546
62.696	-1848.19336
62.6965	-1685.14709
62.697	-1522.90649
62.6975	-1340.82642
62.698	-1158.2428
62.6985	-1002.3468
62.699	-864.37683
62.6995	-731.84509
62.7	-625.79956
62.7005	-517.13562
62.701	-403.43628
62.7015	-283.79517
62.702	-191.44592
62.7025	-103.72925
62.703	-26.3855
62.7035	42.49878
62.704	105.6427
62.7045	167.67883
62.705	218.63708
62.7055	267.37976
62.706	327.80457
62.7065	380.57556
62.707	418.94531
62.7075	459.73206
62.708	502.33154
62.7085	541.40625
62.709	576.0498
62.7095	608.88062
62.71	637.5824
62.7105	689.54773
62.711	816.33911
62.7115	972.53723
62.712	1080.89905
62.7125	1169.32068
62.713	1470.23621
62.7135	1739.42871
62.714	1964.30969
62.7145	2234.00562
62.715	2383.85913
62.7155	2473.28784
62.716	2455.36182
62.7165	2352.84106
62.717	2122.82397
62.7175	1841.64734
62.718	1512.33215
62.7185	1160.86121
62.719	795.08972
62.7195	415.42053
62.72	37.7655
62.7205	-330.52368
62.721	-632.44629
62.7215	-868.10303
62.722	-1022.18628
62.7225	-1076.66931
62.723	-999.52698
62.7235	-961.45935
62.724	-963.77563
62.7245	-930.54199
62.725	-900.32959
62.7255	-859.94568
62.726	-761.45325
62.7265	-510.08606
62.727	-276.34277
62.7275	-155.69458
62.728	-125.07935
62.7285	-31.01807
62.729	155.09033
62.7295	590.04822
62.73	986.43494
62.7305	1802.37122
62.731	2624.55127
62.7315	3013.18359
62.732	2964.44092
62.7325	2651.54102
62.733	2172.87598
62.7335	1617.2699
62.734	1029.23584
62.7345	440.89966
62.735	-81.17065
62.7355	-286.11145
62.736	185.10132
62.7365	370.80688
62.737	302.82898
62.7375	-28.09753
62.738	-482.49207
62.7385	-979.38538
62.739	-1475.27161
62.7395	-1941.65039
62.74	-2390.40527
62.7405	-2752.55127
62.741	-3020.43457
62.7415	-3117.81909
62.742	-3050.64697
62.7425	-2958.29761
62.743	-2809.04834
62.7435	-2584.06665
62.744	-2319.90967
62.7445	-2010.53467
62.745	-1716.16516
62.7455	-1451.60522
62.746	-1244.75098
62.7465	-1133.46863
62.747	-1021.88416
62.7475	-918.15491
62.748	-801.93787
62.7485	-698.10791
62.749	-616.53442
62.7495	-546.74377
62.75	-473.52905
62.7505	-398.60229
62.751	-337.37183
62.7515	-273.12012
62.752	-195.57495
62.7525	-117.22412
62.753	-33.33435
62.7535	83.18481
62.754	220.44983
62.7545	322.46704
62.755	396.99097
62.7555	456.40869
62.756	535.26306
62.7565	674.84436
62.757	803.85132
62.7575	871.5271
62.758	919.2627
62.7585	961.15723
62.759	1028.53088
62.7595	1114.53552
62.76	1274.25842
62.7605	1412.3291
62.761	1548.98987
62.7615	1668.93311
62.762	1733.38623
62.7625	1747.68677
62.763	1688.36975
62.7635	1533.78296
62.764	1335.28748
62.7645	1112.92419
62.765	897.9126
62.7655	675.44861
62.766	470.00427
62.7665	308.87146
62.767	148.64502
62.7675	0.50354
62.768	-154.38538
62.7685	-270.401
62.769	-355.59998
62.7695	-434.35364
62.77	-506.96411
62.7705	-563.3606
62.771	-607.4707
62.7715	-621.77124
62.772	-620.36133
62.7725	-613.11035
62.773	-586.92627
62.7735	-497.39685
62.774	-382.38831
62.7745	-244.51904
62.775	-112.89368
62.7755	50.45471
62.776	221.75903
62.7765	331.83289
62.777	391.75415
62.7775	410.58655
62.778	386.61804
62.7785	343.51501
62.779	293.56384
62.7795	235.25391
62.78	177.54822
62.7805	127.29492
62.781	94.3634
62.7815	60.02197
62.782	21.04797
62.7825	6.74744
62.783	124.17297
62.7835	280.87463
62.784	343.51501
62.7845	345.93201
62.785	501.62659
62.7855	964.27917
62.786	1223.09875
62.7865	1192.1814
62.787	965.68909
62.7875	641.10718
62.788	290.94543
62.7885	-83.58765
62.789	-83.58765
62.7895	-83.58765
62.79	-83.58765
62.7905	-83.58765
62.791	-83.58765
62.7915	-83.58765
62.792	-83.58765
62.7925	-83.58765
62.793	-83.58765
62.7935	-83.58765
62.794	-83.58765
62.7945	-83.58765
62.795	-83.58765
62.7955	-83.58765
62.796	-83.58765
62.7965	-83.58765
62.797	-83.58765
62.7975	-83.58765
62.798	-83.58765
62.7985	-83.58765
62.799	2427.86865
62.7995	2377.11182
62.8	2156.7627
62.8005	1836.20911
62.801	1503.87268
62.8015	1656.2439
62.802	2959.60693
62.8025	3131.61621
62.803	3118.52417
62.8035	3105.12988
62.804	3024.46289
62.8045	2335.31787
62.805	1463.99231
62.8055	521.46606
62.806	-108.1604
62.8065	-548.75793
62.807	-891.26587
62.8075	-1088.85498
62.808	-1280.3009
62.8085	-1341.12854
62.809	-1554.32739
62.8095	-1908.51746
62.81	-2177.2063
62.8105	-2442.67261
62.811	-2750.43628
62.8115	-2886.79492
62.812	-2987.50293
62.8125	-3123.9624
62.813	3274.823
62.8135	3209.16138
62.814	3299.89917
62.8145	-2975.31738
62.815	-2687.29248
62.8155	-2487.89062
62.816	-2408.43188
62.8165	-2427.2644
62.817	-2434.7168
62.8175	-2424.34375
62.818	-2351.63257
62.8185	-2285.76953
62.819	-2204.19604
62.8195	-2094.82715
62.82	-1965.82031
62.8205	-1870.34912
62.821	-1771.9574
62.8215	-1644.36035
62.822	-1488.26294
62.8225	-1303.26233
62.823	-1093.38684
62.8235	-870.3186
62.824	-656.71692
62.8245	-459.63135
62.825	-283.39233
62.8255	-110.77881
62.826	22.55859
62.8265	143.60962
62.827	257.61108
62.8275	362.146
62.828	444.62585
62.8285	509.07898
62.829	570.00732
62.8295	630.13
62.83	686.42578
62.8305	724.29199
62.831	761.65466
62.8315	783.10547
62.832	830.74036
62.8325	906.06995
62.833	1062.46948
62.8335	1567.31873
62.834	2240.45093
62.8345	2670.07129
62.835	2897.97363
62.8355	3039.26685
62.836	3299.89917
62.8365	3291.64111
62.837	3276.83716
62.8375	3261.63013
62.838	3246.52393
62.8385	3231.21631
62.839	3216.00952
62.8395	2889.81616
62.84	2149.10889
62.8405	1345.76111
62.841	581.79016
62.8415	-127.89917
62.842	-720.6665
62.8425	-1148.172
62.843	-1453.31726
62.8435	-1694.21082
62.844	-1928.55835
62.8445	-2104.99878
62.845	-2177.91138
62.8455	-2153.33862
62.846	-2101.27246
62.8465	-2036.31592
62.847	-1981.12793
62.8475	-1903.17993
62.848	-1827.54822
62.8485	-1745.16907
62.849	-1644.15894
62.8495	-1510.01587
62.85	-1351.9043
62.8505	-1211.61804
62.851	-1089.66064
62.8515	-993.28308
62.852	-936.68518
62.8525	-898.71826
62.853	-837.18567
62.8535	-707.47375
62.854	-408.27026
62.8545	-86.50818
62.855	165.9668
62.8555	343.81714
62.856	566.38184
62.8565	1011.71265
62.857	1454.22363
62.8575	1771.05103
62.858	1999.45679
62.8585	2112.95459
62.859	2371.27075
62.8595	2698.26953
62.86	2733.31592
62.8605	2541.46729
62.861	2451.93774
62.8615	2221.41724
62.862	1855.64575
62.8625	1350.99792
62.863	850.177
62.8635	350.8667
62.864	-96.8811
62.8645	-494.47632
62.865	-800.93079
62.8655	-1005.46875
62.866	-1179.79431
62.8665	-1280.2002
62.867	-1313.33313
62.8675	-1334.98535
62.868	-1339.01367
62.8685	-1356.23474
62.869	-1405.07812
62.8695	-1442.13867
62.87	-1433.77991
62.8705	-1309.10339
62.871	-1139.61182
62.8715	-1020.57495
62.872	-934.16748
62.8725	-869.71436
62.873	-843.02673
62.8735	-823.38867
62.874	-806.1676
62.8745	-768.60352
62.875	-718.0481
62.8755	-648.15674
62.876	-412.29858
62.8765	358.82263
62.877	1201.64795
62.8775	1638.01575
62.878	1753.52783
62.8785	1658.15735
62.879	1416.35742
62.8795	1121.7865
62.88	771.22192
62.8805	432.54089
62.881	100.10376
62.8815	-103.52783
62.882	14.90479
62.8825	193.46008
62.883	483.90198
62.8835	1164.28528
62.884	2475.50342
62.8845	3255.68848
62.885	3240.88428
62.8855	3226.08032
62.886	3211.07471
62.8865	3196.16992
62.887	3181.36597
62.8875	3166.6626
62.888	2649.22485
62.8885	1669.83948
62.889	609.48486
62.8895	-422.47009
62.89	-1133.87146
62.8905	-1282.11365
62.891	-1411.52344
62.8915	-1669.23523
62.892	-1992.20581
62.8925	-2274.28882
62.893	-2534.11548
62.8935	-2733.92017
62.894	-2885.18359
62.8945	-2996.46606
62.895	-2539.95654
62.8955	-2169.4519
62.896	-2007.91626
62.8965	-2033.49609
62.897	-2180.83179
62.8975	-2443.8811
62.898	-2703.30493
62.8985	-2933.42285
62.899	-3073.9104
62.8995	-3078.14014
62.9	-2998.58081
62.9005	-2873.19946
62.901	-2687.29248
62.9015	-2444.28394
62.902	-2148.90747
62.9025	-1853.63159
62.903	-1554.02527
62.9035	-1291.07666
62.904	-1023.6969
62.9045	-779.6814
62.905	-562.25281
62.9055	-388.83362
62.906	-235.45532
62.9065	-88.92517
62.907	35.65063
62.9075	156.19812
62.908	252.17285
62.9085	339.28528
62.909	416.02478
62.9095	480.88074
62.91	549.66431
62.9105	602.53601
62.911	662.25586
62.9115	728.42102
62.912	784.91821
62.9125	827.71912
62.913	867.19666
62.9135	899.02039
62.914	911.30676
62.9145	919.86694
62.915	919.66553
62.9155	902.54517
62.916	896.40198
62.9165	907.58057
62.917	934.3689
62.9175	953.60413
62.918	958.94165
62.9185	964.37988
62.919	946.65527
62.9195	925.90942
62.92	907.37915
62.9205	881.19507
62.921	846.24939
62.9215	827.21558
62.922	831.94885
62.9225	842.72461
62.923	845.94727
62.9235	830.13611
62.924	791.16211
62.9245	758.63342
62.925	710.09216
62.9255	674.84436
62.926	799.42017
62.9265	1182.00989
62.927	1651.40991
62.9275	2228.97021
62.928	2835.9375
62.9285	3203.4209
62.929	3254.17773
62.9295	3239.47437
62.93	3224.46899
62.9305	3210.26904
62.931	3071.09058
62.9315	2620.62378
62.932	2062.802
62.9325	1451.80664
62.933	851.58691
62.9335	226.08948
62.934	-404.04053
62.9345	-992.37671
62.935	-1524.92065
62.9355	-1941.34827
62.936	-2187.17651
62.9365	-2249.11182
62.937	-1850.20752
62.9375	-1490.57922
62.938	-1316.85791
62.9385	-1306.88782
62.939	-1338.71155
62.9395	-1409.00574
62.94	-1523.10791
62.9405	-1681.82373
62.941	-1788.27209
62.9415	-1856.75354
62.942	-1859.27124
62.9425	-1860.58044
62.943	-1819.18945
62.9435	-1720.79773
62.944	-1570.7428
62.9445	-1324.51172
62.945	-1036.08398
62.9455	-568.59741
62.946	-69.1864
62.9465	280.16968
62.947	487.32605
62.9475	708.88367
62.948	971.02661
62.9485	1179.6936
62.949	1290.57312
62.9495	1307.79419
62.95	1288.96179
62.9505	1356.43616
62.951	1312.22534
62.9515	1172.34192
62.952	965.99121
62.9525	733.55713
62.953	468.09082
62.9535	228.70789
62.954	4.12903
62.9545	-233.03833
62.955	-439.59045
62.9555	-613.51318
62.956	-769.91272
62.9565	-852.79541
62.957	-430.42603
62.9575	376.14441
62.958	998.62061
62.9585	1594.40918
62.959	2227.2583
62.9595	2449.92358
62.96	2357.27222
62.9605	2000.76599
62.961	1513.43994
62.9615	953.90625
62.962	376.14441
62.9625	-218.33496
62.963	-770.81909
62.9635	-1248.7793
62.964	-1632.07397
62.9645	-1915.46631
62.965	-2132.99561
62.9655	-2308.32812
62.966	-2383.85913
62.9665	-2381.34155
62.967	-2335.7207
62.9675	-2234.71069
62.968	-2096.23706
62.9685	-1863.8031
62.969	-1623.21167
62.9695	-1391.98608
62.97	-1189.16016
62.9705	-984.11865
62.971	-749.87183
62.9715	-516.02783
62.972	-319.04297
62.9725	-176.84326
62.973	-76.7395
62.9735	-12.78992
62.974	41.39099
62.9745	78.14941
62.975	161.43494
62.9755	475.54321
62.976	681.28967
62.9765	763.16528
62.977	741.71448
62.9775	682.901
62.978	613.11035
62.9785	544.02466
62.979	459.0271
62.9795	346.93909
62.98	209.87549
62.9805	100.10376
62.981	18.22815
62.9815	64.45312
62.982	286.41357
62.9825	927.82288
62.983	1421.59424
62.9835	1679.10461
62.984	1753.22571
62.9845	1716.16516
62.985	1567.41943
62.9855	1365.29846
62.986	1196.81396
62.9865	1009.09424
62.987	802.84424
62.9875	553.89404
62.988	367.08069
62.9885	212.69531
62.989	90.13367
62.9895	-65.15808
62.99	-193.35938
62.9905	-277.34985
62.991	-351.06812
62.9915	-396.99097
62.992	-420.45593
62.9925	-447.14355
62.993	-399.20654
62.9935	-228.70789
62.994	448.85559
62.9945	1111.91711
62.995	1643.85681
62.9955	1831.77795
62.996	1738.92517
62.9965	1474.06311
62.997	1140.41748
62.9975	760.64758
62.998	352.47803
62.9985	-64.35242
62.999	-434.55505
62.9995	-751.58386
63	-895.19348
63.0005	-875.2533
63.001	-909.59473
63.0015	-943.93616
63.002	-995.59937
63.0025	-1012.11548
63.003	-990.06042
63.0035	-728.2196
63.004	-358.11768
63.0045	-90.5365
63.005	8.8623
63.0055	71.30127
63.006	120.84961
63.0065	94.86694
63.007	53.37524
63.0075	-28.70178
63.008	-155.69458
63.0085	-267.78259
63.009	-383.49609
63.0095	-500.61951
63.01	-615.82947
63.0105	-692.06543
63.011	-668.09692
63.0115	-572.32361
63.012	-374.93591
63.0125	35.04639
63.013	1116.54968
63.0135	2178.61621
63.014	2767.55664
63.0145	2911.97192
63.015	2775.61328
63.0155	2437.23438
63.016	1949.80774
63.0165	1358.34961
63.017	741.31165
63.0175	145.9259
63.018	-378.66211
63.0185	-881.90002
63.019	-1300.74463
63.0195	-1587.66174
63.02	-1783.3374
63.0205	-1862.5946
63.021	-1879.71497
63.0215	-1836.41052
63.022	-1757.65686
63.0225	-1683.13293
63.023	-1666.71753
63.0235	-1649.89929
63.024	-1631.57043
63.0245	-1575.57678
63.025	-1487.55798
63.0255	-1349.78943
63.026	-1168.91785
63.0265	-704.85535
63.027	-181.97937
63.0275	191.04309
63.028	418.34106
63.0285	500.21667
63.029	509.17969
63.0295	491.85791
63.03	460.53772
63.0305	430.32532
63.031	388.12866
63.0315	435.36072
63.032	441.30249
63.0325	420.85876
63.033	538.58643
63.0335	710.99854
63.034	804.8584
63.0345	800.12512
63.035	782.40051
63.0355	790.05432
63.036	741.51306
63.0365	716.23535
63.037	928.125
63.0375	1445.66345
63.038	1739.93225
63.0385	1698.13843
63.039	1473.35815
63.0395	1118.0603
63.04	665.37781
63.0405	242.7063
63.041	-117.62695
63.0415	-390.74707
63.042	-501.22375
63.0425	-597.29919
63.043	-408.27026
63.0435	-271.6095
63.044	-277.9541
63.0445	-334.75342
63.045	-475.4425
63.0455	-615.62805
63.046	-773.23608
63.0465	-963.47351
63.047	-1149.58191
63.0475	-1321.18835
63.048	-1490.57922
63.0485	-1598.4375
63.049	-1650.90637
63.0495	-1647.68372
63.05	-1557.44934
63.0505	-1428.24097
63.051	-1293.29224
63.0515	-1162.97607
63.052	-1068.41125
63.0525	-954.10767
63.053	-832.75452
63.0535	-698.51074
63.054	-575.34485
63.0545	-454.99878
63.055	-340.7959
63.0555	-229.51355
63.056	-130.61829
63.0565	-46.12427
63.057	21.55151
63.0575	72.50977
63.058	123.16589
63.0585	170.29724
63.059	199.60327
63.0595	238.67798
63.06	265.26489
63.0605	277.45056
63.061	296.98792
63.0615	316.72668
63.062	348.349
63.0625	384.50317
63.063	429.82178
63.0635	511.69739
63.064	566.88538
63.0645	616.63513
63.065	664.27002
63.0655	699.71924
63.066	728.52173
63.0665	746.24634
63.067	784.51538
63.0675	800.22583
63.068	795.29114
63.0685	777.06299
63.069	760.44617
63.0695	816.03699
63.07	933.96606
63.0705	1020.87708
63.071	1047.86682
63.0715	1030.64575
63.072	929.4342
63.0725	793.98193
63.073	659.33533
63.0735	524.78943
63.074	414.21204
63.0745	310.48279
63.075	221.55762
63.0755	144.31458
63.076	76.94092
63.0765	-15.40833
63.077	-88.92517
63.0775	-160.52856
63.078	-199.40186
63.0785	-235.65674
63.079	-259.52454
63.0795	-296.48438
63.08	-311.99341
63.0805	-267.8833
63.081	-166.36963
63.0815	-67.8772
63.082	31.82373
63.0825	101.01013
63.083	160.32715
63.0835	204.53796
63.084	237.16736
63.0845	267.8833
63.085	295.88013
63.0855	306.35376
63.086	297.69287
63.0865	287.21924
63.087	266.27197
63.0875	251.06506
63.088	249.35303
63.0885	251.66931
63.089	252.97852
63.0895	374.43237
63.09	555.40466
63.0905	691.46118
63.091	844.23523
63.0915	1010.50415
63.092	1138.60474
63.0925	1184.22546
63.093	1160.65979
63.0935	1076.36719
63.094	961.86218
63.0945	869.41223
63.095	850.27771
63.0955	929.63562
63.096	1083.31604
63.0965	1122.29004
63.097	1127.92969
63.0975	1064.58435
63.098	959.74731
63.0985	787.73804
63.099	801.63574
63.0995	1077.7771
63.1	1773.87085
63.1005	2386.47754
63.101	2529.48291
63.1015	2422.93384
63.102	2169.85474
63.1025	1760.6781
63.103	1167.70935
63.1035	482.18994
63.104	-262.14294
63.1045	-998.01636
63.105	-1651.10779
63.1055	-2176.09863
63.106	-2615.28613
63.1065	-2951.75171
63.107	-3159.51221
63.1075	-3269.38477
63.108	-3269.08252
63.1085	-3136.14795
63.109	-2928.18604
63.1095	-2692.42847
63.11	-2505.91724
63.1105	-2321.42017
63.111	-2146.28906
63.1115	-1959.27429
63.112	-1754.73633
63.1125	-1589.6759
63.113	-1465.80505
63.1135	-1361.87439
63.114	-1215.34424
63.1145	-1044.94629
63.115	-863.06763
63.1155	-694.78455
63.116	-532.34253
63.1165	-282.18384
63.117	20.94727
63.1175	283.69446
63.118	486.7218
63.1185	653.39355
63.119	1012.51831
63.1195	2797.66846
63.12	3289.22412
63.1205	3274.01733
63.121	3258.20605
63.1215	3243.60352
63.122	3228.2959
63.1225	3212.88745
63.123	3197.57983
63.1235	3182.37305
63.124	3049.84131
63.1245	1897.54028
63.125	666.88843
63.1255	-542.0105
63.126	-1755.44128
63.1265	-2858.59668
63.127	3183.78296
63.1275	3199.99683
63.128	3216.31152
63.1285	3232.4248
63.129	3248.53809
63.1295	3264.65137
63.13	3280.1604
63.1305	3296.37451
63.131	-3288.11646
63.1315	-3272.90942
63.132	-3257.70264
63.1325	-3242.79785
63.133	-3227.99365
63.1335	-3213.4917
63.134	-3199.19116
63.1345	-3184.99146
63.135	-3152.26123
63.1355	-2999.4873
63.136	-2746.40796
63.1365	-2427.16357
63.137	-2101.87671
63.1375	-1791.29333
63.138	-1505.98755
63.1385	-1230.24902
63.139	-1010.80627
63.1395	-812.10938
63.14	-662.45728
63.1405	-505.85632
63.141	-328.50952
63.1415	-155.9967
63.142	-15.50903
63.1425	100.80872
63.143	215.1123
63.1435	341.29944
63.144	457.31506
63.1445	563.25989
63.145	643.22205
63.1455	724.3927
63.146	792.16919
63.1465	845.54443
63.147	891.97083
63.1475	928.42712
63.148	977.57263
63.1485	1036.08398
63.149	1105.4718
63.1495	1155.22156
63.15	1176.16882
63.1505	1187.04529
63.151	1193.18848
63.1515	1194.19556
63.152	1222.59521
63.1525	1343.64624
63.153	1529.55322
63.1535	1806.19812
63.154	2069.95239
63.1545	2413.06445
63.155	2814.28516
63.1555	3057.49512
63.156	3122.85449
63.1565	2993.94824
63.157	2759.60083
63.1575	2447.10376
63.158	2078.61328
63.1585	1699.64905
63.159	1302.35596
63.1595	878.47595
63.16	472.21985
63.1605	78.35083
63.161	-277.75269
63.1615	-600.72327
63.162	-876.86462
63.1625	-1040.91797
63.163	-775.55237
63.1635	-371.10901
63.164	-108.96606
63.1645	82.17773
63.165	202.4231
63.1655	205.94788
63.166	140.38696
63.1665	52.97241
63.167	-64.151
63.1675	-188.32397
63.168	-320.755
63.1685	-414.61487
63.169	-322.86987
63.1695	-58.20923
63.17	101.21155
63.1705	156.09741
63.171	177.3468
63.1715	207.5592
63.172	227.80151
63.1725	273.72437
63.173	360.13184
63.1735	477.15454
63.174	664.77356
63.1745	1116.65039
63.175	1394.80591
63.1755	1464.89868
63.176	1616.36353
63.1765	1827.85034
63.177	1810.12573
63.1775	1574.26758
63.178	1193.89343
63.1785	724.3927
63.179	243.10913
63.1795	-253.78418
63.18	-673.43445
63.1805	-1013.92822
63.181	-1270.53223
63.1815	-1477.38647
63.182	-1501.45569
63.1825	-1371.74377
63.183	-1182.51343
63.1835	-1014.63318
63.184	-877.8717
63.1845	-530.02625
63.185	88.11951
63.1855	567.69104
63.186	960.8551
63.1865	1501.25427
63.187	1853.43018
63.1875	1806.90308
63.188	1448.58398
63.1885	1269.72656
63.189	1146.56067
63.1895	778.27148
63.19	202.62451
63.1905	-398.703
63.191	-923.79456
63.1915	-1416.35742
63.192	-1883.23975
63.1925	-2250.92456
63.193	-2462.81421
63.1935	-2485.67505
63.194	-2322.52808
63.1945	-1543.85376
63.195	-740.90881
63.1955	-292.65747
