Antonio_Festa_Left_3.c3d  



Time(s):	B_R_bicipite(μV):
77.315	-1113.83057
77.3155	-1084.92737
77.316	-1059.04541
77.3165	-1033.86841
77.317	-990.76538
77.3175	-877.97241
77.318	-696.79871
77.3185	-483.59985
77.319	-249.35303
77.3195	-8.05664
77.32	205.54504
77.3205	375.94299
77.321	474.83826
77.3215	490.95154
77.322	491.65649
77.3225	509.48181
77.323	606.36292
77.3235	678.46985
77.324	644.22913
77.3245	597.09778
77.325	700.12207
77.3255	838.29346
77.326	797.3053
77.3265	617.5415
77.327	376.34583
77.3275	125.38147
77.328	-131.72607
77.3285	-366.97998
77.329	-556.10962
77.3295	-714.22119
77.33	-824.09363
77.3305	-875.15259
77.331	-882.8064
77.3315	-862.66479
77.332	-802.23999
77.3325	-733.95996
77.333	-656.41479
77.3335	-561.44714
77.334	-465.271
77.3345	-378.96423
77.335	-298.90137
77.3355	-227.39868
77.336	-135.75439
77.3365	-39.57825
77.337	35.2478
77.3375	84.09119
77.338	144.01245
77.3385	223.77319
77.339	325.18616
77.3395	411.2915
77.34	463.65967
77.3405	483.90198
77.341	505.25208
77.3415	516.63208
77.342	509.17969
77.3425	491.35437
77.343	480.27649
77.3435	462.55188
77.344	436.77063
77.3445	404.44336
77.345	357.91626
77.3455	298.0957
77.346	268.99109
77.3465	255.09338
77.347	260.83374
77.3475	255.89905
77.348	251.77002
77.3485	229.71497
77.349	184.49707
77.3495	128.90625
77.35	103.52783
77.3505	84.89685
77.351	76.94092
77.3515	78.45154
77.352	73.31543
77.3525	84.49402
77.353	87.81738
77.3535	67.17224
77.354	27.39258
77.3545	-31.4209
77.355	-92.44995
77.3555	-127.89917
77.356	-106.54907
77.3565	-87.31384
77.357	-83.28552
77.3575	-103.93066
77.358	-133.63953
77.3585	-173.82202
77.359	-204.84009
77.3595	-244.92188
77.36	-264.76135
77.3605	-246.4325
77.361	-222.96753
77.3615	-205.64575
77.362	-204.43726
77.3625	-185.70557
77.363	-149.85352
77.3635	-75.63171
77.364	77.84729
77.3645	246.02966
77.365	392.15698
77.3655	559.73511
77.366	781.89697
77.3665	977.37122
77.367	1087.04224
77.3675	1103.75977
77.368	1040.61584
77.3685	930.84412
77.369	792.06848
77.3695	634.86328
77.37	457.21436
77.3705	254.89197
77.371	49.24622
77.3715	-148.24219
77.372	-322.16492
77.3725	-486.62109
77.373	-617.74292
77.3735	-728.32031
77.374	-803.14636
77.3745	-857.83081
77.375	-875.75684
77.3755	-887.8418
77.376	-903.85437
77.3765	-907.37915
77.377	-895.59631
77.3775	-866.89453
77.378	-822.38159
77.3785	-789.34937
77.379	-740.00244
77.3795	-676.15356
77.38	-478.66516
77.3805	-243.71338
77.381	-38.26904
77.3815	158.61511
77.382	284.39941
77.3825	363.95874
77.383	416.93115
77.3835	430.52673
77.384	420.0531
77.3845	437.97913
77.385	445.83435
77.3855	459.12781
77.386	495.4834
77.3865	513.1073
77.387	511.8988
77.3875	505.5542
77.388	481.18286
77.3885	435.1593
77.389	363.55591
77.3895	271.81091
77.39	163.24768
77.3905	47.8363
77.391	-85.40039
77.3915	-256.5033
77.392	-400.71716
77.3925	-507.46765
77.393	-575.14343
77.3935	-627.91443
77.394	-679.67834
77.3945	-699.71924
77.395	-692.26685
77.3955	-616.93726
77.396	-476.95312
77.3965	-353.18298
77.397	-245.82825
77.3975	-184.29565
77.398	-136.15723
77.3985	-128.10059
77.399	-144.71741
77.3995	-165.86609
77.4	-205.34363
77.4005	-252.7771
77.401	-287.11853
77.4015	-312.39624
77.402	-308.0658
77.4025	-273.62366
77.403	-249.65515
77.4035	-237.06665
77.404	-207.5592
77.4045	-178.15247
77.405	-149.85352
77.4055	-108.76465
77.406	-47.43347
77.4065	25.88196
77.407	95.67261
77.4075	155.49316
77.408	208.96912
77.4085	238.37585
77.409	256.40259
77.4095	271.40808
77.41	278.45764
77.4105	281.6803
77.411	293.46313
77.4115	287.21924
77.412	278.55835
77.4125	252.7771
77.413	232.43408
77.4135	205.14221
77.414	177.04468
77.4145	151.36414
77.415	129.10767
77.4155	134.94873
77.416	185.00061
77.4165	282.28455
77.417	381.58264
77.4175	522.87598
77.418	740.10315
77.4185	962.66785
77.419	1122.79358
77.4195	1205.67627
77.42	1234.27734
77.4205	1176.57166
77.421	1061.66382
77.4215	921.37756
77.422	761.75537
77.4225	615.62805
77.423	578.86963
77.4235	554.49829
77.424	488.53455
77.4245	380.57556
77.425	278.45764
77.4255	141.89758
77.426	14.80408
77.4265	-70.49561
77.427	-140.38696
77.4275	-91.44287
77.428	-36.15417
77.4285	-8.8623
77.429	-9.36584
77.4295	-55.3894
77.43	-111.38306
77.4305	-168.58521
77.431	-228.10364
77.4315	-292.85889
77.432	-371.71326
77.4325	-436.56921
77.433	-516.43066
77.4335	-593.87512
77.434	-646.74683
77.4345	-674.64294
77.435	-662.65869
77.4355	-641.81213
77.436	-623.08044
77.4365	-600.32043
77.437	-588.63831
77.4375	-566.48254
77.438	-550.06714
77.4385	-539.99634
77.439	-541.20483
77.4395	-519.4519
77.44	-493.67065
77.4405	-459.22852
77.441	-440.1947
77.4415	-429.72107
77.442	-434.45435
77.4425	-442.7124
77.443	-471.11206
77.4435	-553.79333
77.444	-501.22375
77.4445	-359.729
77.445	-136.86218
77.4455	72.9126
77.446	208.46558
77.4465	250.46082
77.447	215.21301
77.4475	126.38855
77.448	31.11877
77.4485	-53.67737
77.449	28.80249
77.4495	486.01685
77.45	906.67419
77.4505	1157.73926
77.451	1237.60071
77.4515	1169.52209
77.452	1007.28149
77.4525	772.83325
77.453	511.09314
77.4535	263.85498
77.454	29.70886
77.4545	-163.4491
77.455	-341.29944
77.4555	-408.37097
77.456	-296.08154
77.4565	37.86621
77.457	368.99414
77.4575	673.13232
77.458	897.40906
77.4585	954.30908
77.459	854.10461
77.4595	676.95923
77.46	467.58728
77.4605	253.48206
77.461	23.26355
77.4615	-185.40344
77.462	-391.75415
77.4625	-547.85156
77.463	-679.87976
77.4635	-754.80652
77.464	-760.849
77.4645	-740.90881
77.465	-716.43677
77.4655	-684.51233
77.466	-664.77356
77.4665	-635.36682
77.467	-615.12451
77.4675	-585.71777
77.468	-567.08679
77.4685	-554.90112
77.469	-510.5896
77.4695	-476.95312
77.47	-447.94922
77.4705	-427.00195
77.471	-404.74548
77.4715	-367.08069
77.472	-337.37183
77.4725	-310.78491
77.473	-315.41748
77.4735	-320.55359
77.474	-324.38049
77.4745	-305.24597
77.475	-285.00366
77.4755	-259.52454
77.476	-213.29956
77.4765	-166.0675
77.477	-109.77173
77.4775	-52.67029
77.478	-1.51062
77.4785	37.36267
77.479	77.44446
77.4795	107.85828
77.48	155.59387
77.4805	208.56628
77.481	243.51196
77.4815	288.22632
77.482	347.64404
77.4825	399.81079
77.483	448.85559
77.4835	495.58411
77.484	501.42517
77.4845	475.64392
77.485	428.41187
77.4855	345.42847
77.486	258.61816
77.4865	192.65442
77.487	131.82678
77.4875	74.62463
77.488	30.01099
77.4885	-19.03381
77.489	-62.9425
77.4895	-92.75208
77.49	-116.31775
77.4905	-153.479
77.491	-193.05725
77.4915	-213.29956
77.492	-224.47815
77.4925	-224.88098
77.493	-194.56787
77.4935	-135.15015
77.494	-77.54517
77.4945	-28.60107
77.495	7.85522
77.4955	31.72302
77.496	45.41931
77.4965	62.43896
77.497	77.74658
77.4975	99.09668
77.498	143.00537
77.4985	189.83459
77.499	259.42383
77.4995	339.5874
77.5	449.96338
77.5005	577.15759
77.501	677.36206
77.5015	756.11572
77.502	788.94653
77.5025	769.6106
77.503	700.42419
77.5035	616.13159
77.504	689.1449
77.5045	924.80164
77.505	1196.81396
77.5055	1410.41565
77.506	1542.84668
77.5065	1603.77502
77.507	1591.58936
77.5075	1465.40222
77.508	1272.44568
77.5085	1022.28699
77.509	719.96155
77.5095	389.8407
77.51	62.9425
77.5105	-260.43091
77.511	-550.57068
77.5115	-770.31555
77.512	-930.84412
77.5125	-1071.63391
77.513	-1167.30652
77.5135	-1220.48035
77.514	-1257.94373
77.5145	-1275.76904
77.515	-1278.79028
77.5155	-1268.01453
77.516	-1251.80054
77.5165	-1198.12317
77.517	-1126.01624
77.5175	-1043.53638
77.518	-966.99829
77.5185	-893.88428
77.519	-820.66956
77.5195	-756.82068
77.52	-699.2157
77.5205	-666.78772
77.521	-623.38257
77.5215	-567.48962
77.522	-491.7572
77.5225	-378.15857
77.523	-251.66931
77.5235	-82.07703
77.524	95.16907
77.5245	242.10205
77.525	336.16333
77.5255	384.20105
77.526	423.88
77.5265	444.92798
77.527	429.92249
77.5275	378.66211
77.528	308.77075
77.5285	223.47107
77.529	116.21704
77.5295	26.58691
77.53	-55.18799
77.5305	-129.10767
77.531	-174.32556
77.5315	-195.87708
77.532	-210.78186
77.5325	-214.91089
77.533	-209.87549
77.5335	-199.70398
77.534	-161.0321
77.5345	-125.07935
77.535	-83.48694
77.5355	-48.84338
77.536	-15.40833
77.5365	18.73169
77.537	45.82214
77.5375	67.97791
77.538	85.19897
77.5385	92.04712
77.539	93.25562
77.5395	125.58289
77.54	202.22168
77.5405	297.49146
77.541	355.49927
77.5415	382.89185
77.542	387.82654
77.5425	369.59839
77.543	332.83997
77.5435	264.45923
77.544	196.98486
77.5445	129.40979
77.545	101.31226
77.5455	100.90942
77.546	111.18164
77.5465	128.10059
77.547	129.30908
77.5475	127.79846
77.548	135.75439
77.5485	135.55298
77.549	136.96289
77.5495	146.93298
77.55	180.46875
77.5505	217.22717
77.551	234.24683
77.5515	223.06824
77.552	204.33655
77.5525	198.79761
77.553	222.16187
77.5535	253.68347
77.554	288.52844
77.5545	293.76526
77.555	288.83057
77.5555	246.13037
77.556	176.33972
77.5565	100.70801
77.557	42.8009
77.5575	-19.73877
77.558	-45.52002
77.5585	-51.15967
77.559	-16.81824
77.5595	38.87329
77.56	113.09509
77.5605	209.57336
77.561	278.25623
77.5615	320.25146
77.562	334.85413
77.5625	320.95642
77.563	287.42065
77.5635	253.28064
77.564	209.57336
77.5645	140.78979
77.565	77.14233
77.5655	-7.45239
77.566	-93.96057
77.5665	-172.3114
77.567	-241.09497
77.5675	-295.27588
77.568	-343.51501
77.5685	-380.17273
77.569	-412.80212
77.5695	-453.28674
77.57	-494.77844
77.5705	-500.5188
77.571	-496.7926
77.5715	-421.56372
77.572	-328.81165
77.5725	-250.76294
77.573	-198.29407
77.5735	-162.74414
77.574	-144.31458
77.5745	-151.06201
77.575	-150.65918
77.5755	-171.80786
77.576	-190.64026
77.5765	-209.27124
77.577	-237.06665
77.5775	-244.72046
77.578	-192.453
77.5785	-103.62854
77.579	-28.19824
77.5795	49.0448
77.58	119.64111
77.5805	200.0061
77.581	325.38757
77.5815	666.68701
77.582	1164.28528
77.5825	1663.29346
77.583	2050.11279
77.5835	2294.93408
77.584	2365.12744
77.5845	2286.77661
77.585	2092.81299
77.5855	1815.36255
77.586	1485.54382
77.5865	1127.92969
77.587	776.96228
77.5875	430.72815
77.588	99.49951
77.5885	-215.31372
77.589	-491.15295
77.5895	-734.36279
77.59	-944.23828
77.5905	-1103.25623
77.591	-1232.26318
77.5915	-1323.0011
77.592	-1372.85156
77.5925	-1371.94519
77.593	-1354.52271
77.5935	-1320.58411
77.594	-1266.4032
77.5945	-1209.10034
77.595	-1155.82581
77.5955	-1077.87781
77.596	-1007.88574
77.5965	-956.92749
77.597	-878.07312
77.5975	-785.82458
77.598	-697.10083
77.5985	-621.56982
77.599	-567.89246
77.5995	-518.04199
77.6	-473.93188
77.6005	-435.56213
77.601	-404.34265
77.6015	-380.27344
77.602	-354.79431
77.6025	-321.15784
77.603	-271.00525
77.6035	-234.85107
77.604	-181.073
77.6045	-111.68518
77.605	-22.35718
77.6055	48.64197
77.606	123.2666
77.6065	207.25708
77.607	272.21375
77.6075	314.4104
77.608	337.87537
77.6085	343.51501
77.609	339.5874
77.6095	320.755
77.61	285.80933
77.6105	247.43958
77.611	200.50964
77.6115	133.74023
77.612	59.21631
77.6125	0.20142
77.613	-39.47754
77.6135	-70.59631
77.614	-1.51062
77.6145	150.15564
77.615	285.20508
77.6155	395.88318
77.616	486.31897
77.6165	539.69421
77.617	555.8075
77.6175	512.10022
77.618	442.81311
77.6185	346.93909
77.619	230.01709
77.6195	121.55457
77.62	-2.5177
77.6205	-125.7843
77.621	-256.70471
77.6215	-355.59998
77.622	-374.7345
77.6225	-346.43555
77.623	-281.6803
77.6235	-191.64734
77.624	-102.01721
77.6245	13.797
77.625	103.93066
77.6255	155.29175
77.626	167.77954
77.6265	164.15405
77.627	137.56714
77.6275	111.78589
77.628	71.30127
77.6285	23.8678
77.629	-32.83081
77.6295	-83.08411
77.63	-127.39563
77.6305	-151.96838
77.631	-171.80786
77.6315	-200.40894
77.632	-225.18311
77.6325	-228.9093
77.633	-235.35461
77.6335	-246.93604
77.634	-246.73462
77.6345	-254.58984
77.635	-248.04382
77.6355	-233.44116
77.636	-223.97461
77.6365	-184.8999
77.637	-135.65369
77.6375	-79.2572
77.638	-35.54993
77.6385	-26.18408
77.639	-18.93311
77.6395	-21.3501
77.64	-43.20374
77.6405	-56.5979
77.641	-96.17615
77.6415	-139.48059
77.642	-172.00928
77.6425	-159.7229
77.643	-122.25952
77.6435	-80.36499
77.644	-40.88745
77.6445	0.90637
77.645	23.96851
77.6455	52.771
77.646	60.02197
77.6465	69.38782
77.647	72.71118
77.6475	46.92993
77.648	-19.94019
77.6485	-87.91809
77.649	-118.33191
77.6495	-132.12891
77.65	-141.89758
77.6505	-136.35864
77.651	-125.58289
77.6515	-89.73083
77.652	-53.17383
77.6525	-10.37292
77.653	31.4209
77.6535	73.61755
77.654	143.3075
77.6545	258.11462
77.655	398.19946
77.6555	528.01208
77.656	665.78064
77.6565	832.65381
77.657	1003.45459
77.6575	1166.60156
77.658	1279.59595
77.6585	1363.48572
77.659	1393.09387
77.6595	1378.18909
77.66	1313.93738
77.6605	1194.39697
77.661	1041.11938
77.6615	859.03931
77.662	682.39746
77.6625	492.9657
77.663	306.45447
77.6635	112.69226
77.664	-58.10852
77.6645	-214.00452
77.665	-360.13184
77.6655	-484.70764
77.666	-580.38025
77.6665	-647.6532
77.667	-689.04419
77.6675	-723.98987
77.668	-744.23218
77.6685	-737.98828
77.669	-716.53748
77.6695	-679.98047
77.67	-619.75708
77.6705	-553.89404
77.671	-487.02393
77.6715	-423.98071
77.672	-372.61963
77.6725	-322.86987
77.673	-287.21924
77.6735	-275.23499
77.674	-255.69763
77.6745	-240.28931
77.675	-226.89514
77.6755	-201.31531
77.676	-177.44751
77.6765	-150.35706
77.677	-116.61987
77.6775	-76.7395
77.678	-19.23523
77.6785	17.52319
77.679	50.45471
77.6795	74.62463
77.68	92.14783
77.6805	113.80005
77.681	141.29333
77.6815	205.74646
77.682	346.33484
77.6825	622.97974
77.683	978.57971
77.6835	1372.0459
77.684	1748.0896
77.6845	2003.08228
77.685	2198.35498
77.6855	2300.87573
77.686	2315.98193
77.6865	2230.17871
77.687	2052.32837
77.6875	1807.10449
77.688	1576.58386
77.6885	1435.08911
77.689	1319.17419
77.6895	1134.87854
77.69	892.8772
77.6905	616.33301
77.691	282.58667
77.6915	-79.76074
77.692	-406.65894
77.6925	-701.12915
77.693	-993.88733
77.6935	-1218.26477
77.694	-1400.64697
77.6945	-1543.75305
77.695	-1641.84265
77.6955	-1722.9126
77.696	-1758.1604
77.6965	-1771.35315
77.697	-1770.84961
77.6975	-1748.59314
77.698	-1686.95984
77.6985	-1634.8938
77.699	-1563.69324
77.6995	-1492.29126
77.7	-1423.91052
77.7005	-1355.12695
77.701	-1270.63293
77.7015	-1202.65503
77.702	-1127.52686
77.7025	-1053.40576
77.703	-978.88184
77.7035	-903.14941
77.704	-818.45398
77.7045	-725.50049
77.705	-634.05762
77.7055	-541.00342
77.706	-459.22852
77.7065	-374.93591
77.707	-265.16418
77.7075	-63.94958
77.708	447.64709
77.7085	1149.27979
77.709	1791.79688
77.7095	2174.28589
77.71	2304.80347
77.7105	2259.08203
77.711	2056.45752
77.7115	1738.0188
77.712	1325.11597
77.7125	899.12109
77.713	463.65967
77.7135	47.63489
77.714	-320.05005
77.7145	-603.6438
77.715	-802.64282
77.7155	-946.25244
77.716	-1038.70239
77.7165	-1060.75745
77.717	-1015.53955
77.7175	-946.05103
77.718	-839.80408
77.7185	-689.34631
77.719	-516.9342
77.7195	-330.02014
77.72	-167.47742
77.7205	-35.2478
77.721	58.20923
77.7215	119.23828
77.722	147.43652
77.7225	130.92041
77.723	100.00305
77.7235	52.06604
77.724	23.06213
77.7245	-23.16284
77.725	-83.58765
77.7255	-159.92432
77.726	-224.67957
77.7265	-283.29163
77.727	-333.54492
77.7275	-367.38281
77.728	-388.33008
77.7285	-389.73999
77.729	-381.0791
77.7295	-353.08228
77.73	-324.58191
77.7305	-283.99658
77.731	-216.62292
77.7315	-115.91492
77.732	15.81116
77.7325	123.16589
77.733	216.42151
77.7335	279.76685
77.734	333.84705
77.7345	365.57007
77.735	401.42212
77.7355	420.25452
77.736	418.03894
77.7365	395.68176
77.737	378.25928
77.7375	344.21997
77.738	296.58508
77.7385	234.24683
77.739	174.32556
77.7395	112.49084
77.74	61.53259
77.7405	11.68213
77.741	-27.6947
77.7415	-54.68445
77.742	-73.31543
77.7425	-90.63721
77.743	-88.0188
77.7435	-77.44446
77.744	-59.92126
77.7445	-53.07312
77.745	-37.36267
77.7455	10.77576
77.746	60.92834
77.7465	112.18872
77.747	168.98804
77.7475	218.03284
77.748	247.03674
77.7485	274.32861
77.749	286.7157
77.7495	297.59216
77.75	313.90686
77.7505	316.72668
77.751	321.25854
77.7515	342.1051
77.752	376.24512
77.7525	427.80762
77.753	508.37402
77.7535	580.38025
77.754	631.84204
77.7545	691.6626
77.755	735.97412
77.7555	740.10315
77.756	731.64368
77.7565	696.89941
77.757	659.43604
77.7575	598.70911
77.758	519.75403
77.7585	441.90674
77.759	351.06812
77.7595	258.11462
77.76	153.17688
77.7605	47.8363
77.761	-58.61206
77.7615	-179.15955
77.762	-285.40649
77.7625	-375.94299
77.763	-463.05542
77.7635	-545.03174
77.764	-612.10327
77.7645	-675.3479
77.765	-723.28491
77.7655	-754.90723
77.766	-765.98511
77.7665	-768.20068
77.767	-768.70422
77.7675	-756.51855
77.768	-729.32739
77.7685	-671.521
77.769	-618.44788
77.7695	-568.396
77.77	-523.1781
77.7705	-487.82959
77.771	-443.51807
77.7715	-401.32141
77.772	-377.2522
77.7725	-345.73059
77.773	-317.33093
77.7735	-277.55127
77.774	-215.31372
77.7745	-145.32166
77.775	-94.16199
77.7755	-48.84338
77.776	-5.43823
77.7765	19.03381
77.777	32.93152
77.7775	29.30603
77.778	29.30603
77.7785	27.19116
77.779	19.94019
77.7795	13.49487
77.78	10.97717
77.7805	2.81982
77.781	-12.38708
77.7815	-17.01965
77.782	-25.78125
77.7825	-35.14709
77.783	-39.98108
77.7835	-43.40515
77.784	-42.39807
77.7845	-21.04797
77.785	19.94019
77.7855	54.68445
77.786	97.58606
77.7865	149.55139
77.787	224.47815
77.7875	372.72034
77.788	632.84912
77.7885	942.92908
77.789	1212.82654
77.7895	1427.13318
77.79	1577.99377
77.7905	1683.63647
77.791	1706.29578
77.7915	1646.87805
77.792	1539.12048
77.7925	1422.60132
77.793	1303.56445
77.7935	1213.53149
77.794	1087.44507
77.7945	931.54907
77.795	751.38245
77.7955	566.58325
77.796	375.23804
77.7965	187.01477
77.797	3.8269
77.7975	-166.36963
77.798	-331.73218
77.7985	-477.45667
77.799	-621.87195
77.7995	-750.07324
77.8	-874.34692
77.8005	-973.84644
77.801	-1056.52771
77.8015	-1116.04614
77.802	-1162.97607
77.8025	-1168.91785
77.803	-1083.61816
77.8035	-937.18872
77.804	-761.55396
77.8045	-569.60449
77.805	-377.45361
77.8055	-216.22009
77.806	-118.33191
77.8065	-94.86694
77.807	-114.90784
77.8075	-161.23352
77.808	-249.35303
77.8085	-329.11377
77.809	-466.68091
77.8095	-624.79248
77.81	-745.33997
77.8105	-838.69629
77.811	-897.81189
77.8115	-935.98022
77.812	-952.39563
77.8125	-952.69775
77.813	-935.17456
77.8135	-881.09436
77.814	-810.19592
77.8145	-725.19836
77.815	-606.36292
77.8155	-465.3717
77.816	-316.72668
77.8165	-93.35632
77.817	281.6803
77.8175	884.82056
77.818	1517.66968
77.8185	2097.34497
77.819	2478.8269
77.8195	2617.60254
77.82	2578.427
77.8205	2381.44214
77.821	2063.10425
77.8215	1652.01416
77.822	1216.75415
77.8225	761.75537
77.823	317.93518
77.8235	-95.47119
77.824	-441.10107
77.8245	-736.67908
77.825	-965.99121
77.8255	-1130.6488
77.826	-1229.44336
77.8265	-1269.02161
77.827	-1283.82568
77.8275	-1266.10107
77.828	-1204.36707
77.8285	-1129.3396
77.829	-1057.23267
77.8295	-992.77954
77.83	-927.11792
77.8305	-848.96851
77.831	-762.56104
77.8315	-666.88843
77.832	-590.65247
77.8325	-521.16394
77.833	-439.89258
77.8335	-372.2168
77.834	-314.91394
77.8345	-257.61108
77.835	-184.49707
77.8355	-121.65527
77.836	-74.82605
77.8365	-36.95984
77.837	16.11328
77.8375	43.10303
77.838	51.96533
77.8385	58.41064
77.839	51.66321
77.8395	52.26746
77.84	39.98108
77.8405	29.91028
77.841	25.37842
77.8415	27.99683
77.842	45.11719
77.8425	114.00146
77.843	213.90381
77.8435	332.33643
77.844	484.40552
77.8445	677.66418
77.845	876.36108
77.8455	1048.67249
77.846	1185.23254
77.8465	1276.07117
77.847	1322.29614
77.8475	1287.854
77.848	1217.25769
77.8485	1100.23499
77.849	938.80005
77.8495	762.46033
77.85	561.34644
77.8505	349.25537
77.851	150.8606
77.8515	-46.5271
77.852	-221.15479
77.8525	-371.71326
77.853	-505.15137
77.8535	-602.13318
77.854	-687.43286
77.8545	-733.65784
77.855	-725.29907
77.8555	-675.95215
77.856	-564.16626
77.8565	-438.98621
77.857	-321.76208
77.8575	-219.03992
77.858	-132.53174
77.8585	-67.8772
77.859	-32.22656
77.8595	-23.26355
77.86	-40.08179
77.8605	-69.48853
77.861	-78.25012
77.8615	-91.64429
77.862	-68.17932
77.8625	11.17859
77.863	123.66943
77.8635	266.87622
77.864	394.8761
77.8645	475.03967
77.865	539.59351
77.8655	567.69104
77.866	569.10095
77.8665	540.802
77.867	496.69189
77.8675	435.46143
77.868	361.54175
77.8685	266.47339
77.869	162.94556
77.8695	60.02197
77.87	-20.84656
77.8705	-108.1604
77.871	-203.22876
77.8715	-327.09961
77.872	-481.88782
77.8725	-591.15601
77.873	-650.57373
77.8735	-686.22437
77.874	-706.86951
77.8745	-708.58154
77.875	-704.45251
77.8755	-664.97498
77.876	-621.16699
77.8765	-536.06873
77.877	-374.83521
77.8775	-149.24927
77.878	69.1864
77.8785	289.2334
77.879	518.1427
77.8795	722.68066
77.88	835.97717
77.8805	895.19348
77.881	931.24695
77.8815	901.53809
77.882	819.25964
77.8825	688.43994
77.883	553.28979
77.8835	403.7384
77.884	255.09338
77.8845	103.02429
77.885	-34.34143
77.8855	-145.9259
77.886	-237.16736
77.8865	-311.48987
77.887	-362.04529
77.8875	-395.48035
77.888	-400.41504
77.8885	-404.84619
77.889	-388.83362
77.8895	-364.36157
77.89	-353.28369
77.8905	-356.70776
77.891	-361.34033
77.8915	-375.43945
