Alessio_Russo_Right_1.c3d  



Time(s):	A_L_bicipite(μV):
91.491	-90.13367
91.4915	-151.86768
91.492	-247.23816
91.4925	-340.89661
91.493	-416.2262
91.4935	-475.54321
91.494	-502.43225
91.4945	-529.52271
91.495	-562.1521
91.4955	-580.58167
91.496	-587.22839
91.4965	-564.36768
91.497	-533.65173
91.4975	-510.38818
91.498	-470.50781
91.4985	-408.6731
91.499	-369.29626
91.4995	-328.91235
91.5	-290.24048
91.5005	-258.51746
91.501	-235.65674
91.5015	-210.37903
91.502	-190.13672
91.5025	-172.41211
91.503	-155.19104
91.5035	-101.21155
91.504	90.73792
91.5045	375.23804
91.505	554.39758
91.5055	611.29761
91.506	605.15442
91.5065	544.72961
91.507	450.2655
91.5075	312.09412
91.508	152.1698
91.5085	14.40125
91.509	-123.06519
91.5095	-247.94312
91.51	-336.26404
91.5105	-403.43628
91.511	-419.24744
91.5115	-405.85327
91.512	-394.17114
91.5125	-346.83838
91.513	-236.26099
91.5135	-135.45227
91.514	-49.74976
91.5145	31.82373
91.515	80.56641
91.5155	115.31067
91.516	129.71191
91.5165	148.24219
91.517	182.68433
91.5175	214.50806
91.518	284.90295
91.5185	319.14368
91.519	373.12317
91.5195	413.20496
91.52	433.8501
91.5205	432.84302
91.521	392.45911
91.5215	311.8927
91.522	223.26965
91.5225	156.29883
91.523	112.08801
91.5235	92.34924
91.524	93.35632
91.5245	90.43579
91.525	92.24854
91.5255	87.21313
91.526	110.07385
91.5265	145.9259
91.527	179.66309
91.5275	217.12646
91.528	237.26807
91.5285	253.38135
91.529	242.30347
91.5295	244.82117
91.53	240.1886
91.5305	250.05798
91.531	238.67798
91.5315	205.44434
91.532	166.47034
91.5325	112.59155
91.533	58.10852
91.5335	18.53027
91.534	-9.36584
91.5345	-30.31311
91.535	-47.8363
91.5355	-69.28711
91.536	-81.27136
91.5365	-81.7749
91.537	-72.9126
91.5375	-60.72693
91.538	-54.98657
91.5385	-53.47595
91.539	-49.64905
91.5395	-55.79224
91.54	-73.51685
91.5405	-100.80872
91.541	-118.43262
91.5415	-127.79846
91.542	-122.86377
91.5425	-110.47668
91.543	-103.02429
91.5435	-99.2981
91.544	-87.41455
91.5445	-72.81189
91.545	-40.78674
91.5455	-24.16992
91.546	16.01257
91.5465	72.00623
91.547	108.36182
91.5475	121.85669
91.548	115.7135
91.5485	96.27686
91.549	64.95667
91.5495	49.24622
91.55	26.3855
91.5505	7.35168
91.551	-13.59558
91.5515	-31.52161
91.552	-46.32568
91.5525	-41.79382
91.553	-45.52002
91.5535	-40.58533
91.554	-55.69153
91.5545	-74.72534
91.555	-102.72217
91.5555	-122.86377
91.556	-151.46484
91.5565	-170.80078
91.557	-176.13831
91.5575	-174.52698
91.558	-165.16113
91.5585	-154.08325
91.559	-141.79688
91.5595	-119.4397
91.56	-89.52942
91.5605	-71.09985
91.561	-51.76392
91.5615	-51.96533
91.562	-42.29736
91.5625	-39.88037
91.563	-47.8363
91.5635	-73.61755
91.564	-95.26978
91.5645	-109.16748
91.565	-94.56482
91.5655	-82.58057
91.566	-58.30994
91.5665	-43.90869
91.567	1.40991
91.5675	37.06055
91.568	60.72693
91.5685	86.40747
91.569	96.27686
91.5695	97.68677
91.57	79.55933
91.5705	41.39099
91.571	-6.84814
91.5715	-58.91418
91.572	-96.17615
91.5725	-118.83545
91.573	-73.11401
91.5735	-12.38708
91.574	50.55542
91.5745	70.49561
91.575	23.36426
91.5755	-35.34851
91.576	-25.68054
91.5765	28.39966
91.577	51.66321
91.5775	54.18091
91.578	38.26904
91.5785	-0.50354
91.579	-57.9071
91.5795	-138.67493
91.58	-222.86682
91.5805	-218.53638
91.581	-176.54114
91.5815	-165.76538
91.582	-172.71423
91.5825	-226.79443
91.583	-273.01941
91.5835	-313.00049
91.584	-343.21289
91.5845	-371.41113
91.585	-369.49768
91.5855	-333.54492
91.586	-325.79041
91.5865	-344.6228
91.587	-352.57874
91.5875	-314.20898
91.588	-218.23425
91.5885	-81.37207
91.589	33.43506
91.5895	78.25012
91.59	108.96606
91.5905	133.43811
91.591	131.82678
91.5915	117.22412
91.592	77.14233
91.5925	5.53894
91.593	-6.64673
91.5935	-22.96143
91.594	-71.80481
91.5945	-115.7135
91.595	-101.41296
91.5955	-107.35474
91.596	-92.34924
91.5965	-50.05188
91.597	-24.47205
91.5975	22.96143
91.598	50.85754
91.5985	75.93384
91.599	100.90942
91.5995	145.22095
91.6	204.33655
91.6005	257.20825
91.601	293.0603
91.6015	311.38916
91.602	294.06738
91.6025	242.60559
91.603	218.03284
91.6035	227.70081
91.604	255.69763
91.6045	320.15076
91.605	398.40088
91.6055	456.30798
91.606	498.80676
91.6065	502.73438
91.607	475.94604
91.6075	432.54089
91.608	390.24353
91.6085	382.08618
91.609	392.96265
91.6095	403.53699
91.61	422.06726
91.6105	443.61877
91.611	455.3009
91.6115	446.53931
91.612	412.29858
91.6125	357.71484
91.613	300.31128
91.6135	253.07922
91.614	205.84717
91.6145	155.59387
91.615	104.03137
91.6155	53.77808
91.616	-4.73328
91.6165	-48.84338
91.617	-88.0188
91.6175	-121.65527
91.618	-167.57812
91.6185	-207.35779
91.619	-231.22559
91.6195	-240.99426
91.62	-251.97144
91.6205	-260.83374
91.621	-271.40808
91.6215	-284.50012
91.622	-299.90845
91.6225	-299.20349
91.623	-259.92737
91.6235	-196.68274
91.624	-121.65527
91.6245	-62.13684
91.625	-13.89771
91.6255	22.25647
91.626	50.15259
91.6265	53.47595
91.627	66.97083
91.6275	61.33118
91.628	118.13049
91.6285	170.39795
91.629	204.23584
91.6295	212.89673
91.63	211.58752
91.6305	190.33813
91.631	146.73157
91.6315	81.67419
91.632	12.68921
91.6325	-39.17542
91.633	-46.72852
91.6335	-51.96533
91.634	-67.07153
91.6345	-92.14783
91.635	-108.66394
91.6355	-130.31616
91.636	-162.44202
91.6365	-162.34131
91.637	-141.69617
91.6375	-124.17297
91.638	-106.04553
91.6385	-79.66003
91.639	-60.22339
91.6395	-40.1825
91.64	-40.48462
91.6405	-58.30994
91.641	-87.11243
91.6415	-117.12341
91.642	-152.57263
91.6425	-179.96521
91.643	-203.43018
91.6435	-254.79126
91.644	-317.33093
91.6445	-335.65979
91.645	-275.53711
91.6455	-141.09192
91.646	-33.73718
91.6465	33.83789
91.647	44.41223
91.6475	17.82532
91.648	-39.17542
91.6485	-101.61438
91.649	-179.76379
91.6495	-236.56311
91.65	-249.45374
91.6505	-242.60559
91.651	-207.35779
91.6515	-175.03052
91.652	-132.83386
91.6525	-122.05811
91.653	-101.9165
91.6535	-74.82605
91.654	-47.43347
91.6545	-20.1416
91.655	-15.00549
91.6555	-32.32727
91.656	-38.36975
91.6565	-39.17542
91.657	-14.50195
91.6575	2.5177
91.658	10.97717
91.6585	21.75293
91.659	29.30603
91.6595	63.14392
91.66	79.45862
91.6605	90.73792
91.661	111.08093
91.6615	157.50732
91.662	213.09814
91.6625	266.07056
91.663	325.18616
91.6635	383.29468
91.664	419.85168
91.6645	450.16479
91.665	445.02869
91.6655	416.02478
91.666	379.56848
91.6665	339.08386
91.667	275.63782
91.6675	213.09814
91.668	220.65125
91.6685	246.83533
91.669	246.83533
91.6695	245.82825
91.67	281.27747
91.6705	281.88171
91.671	233.54187
91.6715	149.24927
91.672	49.14551
91.6725	-83.99048
91.673	-212.29248
91.6735	-336.66687
91.674	-420.75806
91.6745	-447.44568
91.675	-439.99329
91.6755	-390.24353
91.676	-335.15625
91.6765	-229.11072
91.677	-141.59546
91.6775	-79.2572
91.678	-25.98267
91.6785	13.29346
91.679	30.41382
91.6795	42.90161
91.68	57.00073
91.6805	95.67261
91.681	144.11316
91.6815	195.47424
91.682	228.40576
91.6825	259.32312
91.683	268.48755
91.6835	269.1925
91.684	268.58826
91.6845	252.7771
91.685	219.54346
91.6855	195.07141
91.686	156.29883
91.6865	101.31226
91.687	14.60266
91.6875	-42.49878
91.688	-50.95825
91.6885	-51.26038
91.689	-61.53259
91.6895	-87.61597
91.69	-111.58447
91.6905	-152.1698
91.691	-190.33813
91.6915	-241.19568
91.692	-298.69995
91.6925	-337.87537
91.693	-366.57715
91.6935	-392.25769
91.694	-414.71558
91.6945	-400.01221
91.695	-389.43787
91.6955	-360.53467
91.696	-355.9021
91.6965	-367.38281
91.697	-405.65186
91.6975	-415.11841
91.698	-420.25452
91.6985	-397.49451
91.699	-374.33167
91.6995	-338.17749
91.7	-295.17517
91.7005	-205.0415
91.701	-116.922
91.7015	-41.39099
91.702	17.92603
91.7025	109.87244
91.703	204.33655
91.7035	264.86206
91.704	272.81799
91.7045	255.79834
91.705	217.5293
91.7055	174.62769
91.706	140.48767
91.7065	107.65686
91.707	73.81897
91.7075	47.03064
91.708	20.84656
91.7085	3.12195
91.709	-12.48779
91.7095	0.70496
91.71	10.37292
91.7105	26.78833
91.711	53.57666
91.7115	78.55225
91.712	115.61279
91.7125	127.09351
91.713	109.57031
91.7135	90.63721
91.714	70.79773
91.7145	55.89294
91.715	54.98657
91.7155	58.91418
91.716	136.05652
91.7165	227.49939
91.717	297.08862
91.7175	334.85413
91.718	320.25146
91.7185	290.13977
91.719	229.51355
91.7195	136.66077
91.72	41.08887
91.7205	-37.06055
91.721	-114.00146
91.7215	-172.41211
91.722	-237.36877
91.7225	-309.77783
91.723	-345.02563
91.7235	-332.23572
91.724	-260.12878
91.7245	-89.22729
91.725	86.20605
91.7255	241.09497
91.726	344.11926
91.7265	376.64795
91.727	376.84937
91.7275	354.19006
91.728	311.59058
91.7285	252.27356
91.729	204.53796
91.7295	140.38696
91.73	64.05029
91.7305	-13.49487
91.731	-52.16675
91.7315	-59.21631
91.732	-51.05896
91.7325	66.76941
91.733	182.48291
91.7335	244.92188
91.734	250.76294
91.7345	246.4325
91.735	218.53638
91.7355	148.64502
91.736	25.88196
91.7365	-76.63879
91.737	-161.33423
91.7375	-217.5293
91.738	-228.80859
91.7385	-218.93921
91.739	-197.18628
91.7395	-173.01636
91.74	-106.64978
91.7405	-22.15576
91.741	46.82922
91.7415	107.55615
91.742	163.4491
91.7425	213.70239
91.743	251.06506
91.7435	266.47339
91.744	260.53162
91.7445	244.21692
91.745	247.64099
91.7455	245.42542
91.746	238.27515
91.7465	225.58594
91.747	218.33496
91.7475	196.98486
91.748	176.64185
91.7485	149.34998
91.749	129.40979
91.7495	91.745
91.75	61.02905
91.7505	49.0448
91.751	43.60657
91.7515	35.54993
91.752	40.08179
91.7525	39.37683
91.753	44.0094
91.7535	44.41223
91.754	47.93701
91.7545	55.3894
91.755	57.30286
91.7555	66.87012
91.756	67.07153
91.7565	64.151
91.757	53.67737
91.7575	37.86621
91.758	15.20691
91.7585	-2.92053
91.759	-15.50903
91.7595	-40.88745
91.76	-74.92676
91.7605	-103.125
91.761	-118.43262
91.7615	-135.8551
91.762	-153.98254
91.7625	-159.82361
91.763	-175.03052
91.7635	-191.54663
91.764	-213.19885
91.7645	-248.9502
91.765	-296.48438
91.7655	-308.56934
91.766	-188.42468
91.7665	-40.58533
91.767	70.59631
91.7675	120.14465
91.768	109.26819
91.7685	54.98657
91.769	-34.54285
91.7695	-148.4436
91.77	-286.61499
91.7705	-418.64319
91.771	-544.42749
91.7715	-653.09143
91.772	-737.98828
91.7725	-766.58936
91.773	-752.0874
91.7735	-711.09924
91.774	-633.25195
91.7745	-557.1167
91.775	-481.48499
91.7755	-425.69275
91.776	-390.24353
91.7765	-362.146
91.777	-324.78333
91.7775	-278.25623
91.778	-218.8385
91.7785	-156.70166
91.779	-80.96924
91.7795	-11.07788
91.78	48.64197
91.7805	96.67969
91.781	155.39246
91.7815	226.89514
91.782	298.19641
91.7825	350.96741
91.783	376.64795
91.7835	406.35681
91.784	488.53455
91.7845	550.77209
91.785	543.42041
91.7855	484.40552
91.786	415.82336
91.7865	332.33643
91.787	236.76453
91.7875	155.09033
91.788	70.09277
91.7885	-18.32886
91.789	-100.80872
91.7895	-140.68909
91.79	-105.44128
91.7905	-45.92285
91.791	15.20691
91.7915	59.21631
91.792	76.33667
91.7925	78.25012
91.793	55.79224
91.7935	47.03064
91.794	-7.25098
91.7945	-47.23206
91.795	-79.76074
91.7955	-105.03845
91.796	-105.6427
91.7965	-60.3241
91.797	4.63257
91.7975	72.50977
91.798	136.56006
91.7985	182.18079
91.799	229.11072
91.7995	257.91321
91.8	280.77393
91.8005	280.97534
91.801	271.6095
91.8015	233.64258
91.802	216.3208
91.8025	242.20276
91.803	285.30579
91.8035	309.57642
91.804	311.18774
91.8045	307.56226
91.805	279.86755
91.8055	238.9801
91.806	219.64417
91.8065	198.59619
91.807	200.91248
91.8075	211.18469
91.808	226.3916
91.8085	228.80859
91.809	240.89355
91.8095	266.37268
91.81	278.05481
91.8105	271.30737
91.811	241.29639
91.8115	214.40735
91.812	194.9707
91.8125	184.19495
91.813	179.15955
91.8135	165.26184
91.814	159.52148
91.8145	149.24927
91.815	123.56873
91.8155	100.6073
91.816	68.17932
91.8165	24.97559
91.817	-26.48621
91.8175	-82.17773
91.818	-139.88342
91.8185	-190.94238
91.819	-233.03833
91.8195	-277.75269
91.82	-329.31519
91.8205	-313.90686
91.821	-275.23499
91.8215	-246.02966
91.822	-211.99036
91.8225	-192.05017
91.823	-187.01477
91.8235	-195.87708
91.824	-219.94629
91.8245	-230.72205
91.825	-247.7417
91.8255	-300.21057
91.826	-350.46387
91.8265	-375.54016
91.827	-393.6676
91.8275	-395.88318
91.828	-398.30017
91.8285	-348.44971
91.829	-288.83057
91.8295	-245.02258
91.83	-208.86841
91.8305	-174.42627
91.831	-157.50732
91.8315	-134.74731
91.832	-53.17383
91.8325	36.75842
91.833	102.21863
91.8335	142.80396
91.834	157.00378
91.8345	145.22095
91.835	132.93457
91.8355	98.0896
91.836	67.8772
91.8365	24.57275
91.837	-21.85364
91.8375	-55.2887
91.838	-77.14233
91.8385	-87.91809
91.839	-110.6781
91.8395	-123.56873
91.84	-112.08801
91.8405	-76.43738
91.841	-17.22107
91.8415	61.23047
91.842	114.00146
91.8425	147.43652
91.843	170.59937
91.8435	171.70715
91.844	157.80945
91.8445	119.13757
91.845	102.11792
91.8455	87.71667
91.846	73.11401
91.8465	66.06445
91.847	26.68762
91.8475	-4.63257
91.848	5.33752
91.8485	68.68286
91.849	109.77173
91.8495	115.81421
91.85	83.99048
91.8505	32.93152
91.851	-19.94019
91.8515	-37.96692
91.852	-46.42639
91.8525	-46.32568
91.853	-48.23914
91.8535	-40.2832
91.854	-32.32727
91.8545	-49.34692
91.855	-24.27063
91.8555	45.72144
91.856	135.04944
91.8565	161.33423
91.857	135.15015
91.8575	91.44287
91.858	38.06763
91.8585	-14.80408
91.859	-55.3894
91.8595	-132.93457
91.86	-244.21692
91.8605	-342.50793
91.861	-372.3175
91.8615	-378.96423
91.862	-365.36865
91.8625	-328.61023
91.863	-305.74951
91.8635	-280.27039
91.864	-276.74561
91.8645	-306.05164
91.865	-315.92102
91.8655	-294.97375
91.866	-281.27747
91.8665	-296.28296
91.867	-323.57483
91.8675	-341.70227
91.868	-303.33252
91.8685	-235.95886
91.869	-121.15173
91.8695	-21.3501
91.87	76.33667
91.8705	138.3728
91.871	211.78894
91.8715	270.50171
91.872	314.61182
91.8725	350.8667
91.873	382.48901
91.8735	427.6062
91.874	455.70374
91.8745	468.59436
91.875	467.68799
91.8755	485.91614
91.876	502.93579
91.8765	499.00818
91.877	464.86816
91.8775	430.52673
91.878	404.74548
91.8785	406.35681
91.879	409.68018
91.8795	391.25061
91.88	378.25928
91.8805	370.40405
91.881	351.77307
91.8815	330.82581
91.882	310.5835
91.8825	264.35852
91.883	209.9762
91.8835	154.78821
91.884	108.1604
91.8845	79.86145
91.885	43.10303
91.8855	-1.91345
91.886	-25.27771
91.8865	-39.98108
91.887	-37.86621
91.8875	-27.09045
91.888	-29.60815
91.8885	-25.57983
91.889	-15.50903
91.8895	16.51611
91.89	50.75684
91.8905	101.71509
91.891	133.53882
91.8915	190.53955
91.892	279.1626
91.8925	342.60864
91.893	340.99731
91.8935	281.07605
91.894	239.08081
91.8945	200.0061
91.895	124.87793
91.8955	60.22339
91.896	-45.82214
91.8965	-158.5144
91.897	-267.98401
91.8975	-358.01697
91.898	-460.73914
91.8985	-551.37634
91.899	-607.97424
91.8995	-628.61938
91.9	-622.37549
91.9005	-595.88928
91.901	-562.05139
91.9015	-510.08606
91.902	-458.72498
91.9025	-389.33716
91.903	-329.31519
91.9035	-281.17676
91.904	-244.82117
91.9045	-218.33496
91.905	-179.36096
91.9055	-101.31226
91.906	-55.18799
91.9065	-23.36426
91.907	21.45081
91.9075	41.59241
91.908	50.95825
91.9085	-0.10071
91.909	-43.40515
91.9095	-75.53101
91.91	-88.72375
91.9105	-96.47827
91.911	-120.95032
91.9115	-161.0321
91.912	-193.25867
91.9125	-203.83301
91.913	-174.92981
91.9135	-139.78271
91.914	-29.60815
91.9145	100.40588
91.915	190.43884
91.9155	238.27515
91.916	228.80859
91.9165	207.86133
91.917	152.97546
91.9175	78.85437
91.918	8.96301
91.9185	-41.99524
91.919	-101.31226
91.9195	-118.13049
91.92	-35.54993
91.9205	116.51917
91.921	259.021
91.9215	343.61572
91.922	364.36157
91.9225	327.60315
91.923	283.09021
91.9235	224.57886
91.924	150.05493
91.9245	55.2887
91.925	-27.49329
91.9255	-83.68835
91.926	-105.34058
91.9265	-113.09509
91.927	-105.94482
91.9275	-104.13208
91.928	-71.09985
91.9285	-12.89062
91.929	49.54834
91.9295	175.63477
91.93	300.5127
91.9305	357.41272
91.931	320.15076
91.9315	216.11938
91.932	126.69067
91.9325	63.94958
91.933	13.49487
91.9335	-40.08179
91.934	-79.66003
91.9345	-103.22571
91.935	-124.77722
91.9355	-118.93616
91.936	-102.42004
91.9365	-73.51685
91.937	-29.91028
91.9375	-8.45947
91.938	21.95435
91.9385	48.13843
91.939	70.59631
91.9395	82.68127
91.94	102.11792
91.9405	114.505
91.941	108.66394
91.9415	72.81189
91.942	32.93152
91.9425	2.11487
91.943	-17.92603
91.9435	-23.66638
91.944	-15.60974
91.9445	-5.74036
91.945	12.48779
91.9455	29.20532
91.946	51.86462
91.9465	90.83862
91.947	112.28943
91.9475	125.7843
91.948	136.96289
91.9485	140.58838
91.949	186.41052
91.9495	269.99817
91.95	325.6897
91.9505	341.90369
91.951	298.59924
91.9515	237.57019
91.952	139.5813
91.9525	31.72302
91.953	-43.60657
91.9535	-114.90784
91.954	-132.0282
91.9545	-99.3988
91.955	-74.52393
91.9555	-71.7041
91.956	-50.2533
91.9565	-41.39099
91.957	-64.05029
91.9575	-96.7804
91.958	-163.65051
91.9585	-277.55127
91.959	-384.8053
91.9595	-486.11755
91.96	-529.01917
91.9605	-547.65015
91.961	-523.98376
91.9615	-493.16711
91.962	-446.33789
91.9625	-406.96106
91.963	-327.09961
91.9635	-238.27515
91.964	-148.74573
91.9645	-71.90552
91.965	19.23523
91.9655	117.22412
91.966	209.67407
91.9665	271.30737
91.967	323.27271
91.9675	361.03821
91.968	441.60461
91.9685	490.75012
91.969	493.67065
91.9695	452.88391
91.97	366.77856
91.9705	285.00366
91.971	205.84717
91.9715	157.50732
91.972	96.7804
91.9725	43.10303
91.973	13.59558
91.9735	2.01416
91.974	16.71753
91.9745	42.29736
91.975	59.1156
91.9755	53.27454
91.976	39.57825
91.9765	17.92603
91.977	-8.45947
91.9775	-32.62939
91.978	-61.23047
91.9785	-78.55225
91.979	-91.54358
91.9795	-104.73633
91.98	-87.51526
91.9805	-73.31543
91.981	-58.20923
91.9815	43.20374
91.982	145.22095
91.9825	186.71265
91.983	193.96362
91.9835	156.70166
91.984	100.80872
91.9845	59.01489
91.985	6.54602
91.9855	-59.41772
91.986	-126.69067
91.9865	-190.43884
91.987	-245.72754
91.9875	-313.90686
91.988	-374.43237
91.9885	-400.01221
91.989	-395.98389
91.9895	-396.1853
91.99	-379.97131
91.9905	-362.2467
91.991	-340.7959
91.9915	-312.49695
91.992	-294.77234
91.9925	-265.06348
91.993	-187.82043
91.9935	-96.07544
91.994	-9.76868
91.9945	56.29578
91.995	94.06128
91.9955	118.53333
91.996	137.0636
91.9965	151.96838
91.997	184.39636
91.9975	215.31372
91.998	228.20435
91.9985	243.00842
91.999	266.87622
91.9995	281.17676
92	262.74719
92.0005	240.1886
92.001	217.32788
92.0015	196.1792
92.002	181.27441
92.0025	139.68201
92.003	96.37756
92.0035	57.8064
92.004	54.48303
92.0045	58.81348
92.005	44.41223
92.0055	37.36267
92.006	23.46497
92.0065	-6.44531
92.007	-37.36267
92.0075	-66.26587
92.008	-61.83472
92.0085	-60.3241
92.009	-62.53967
92.0095	-66.06445
92.01	-55.99365
92.0105	-57.60498
92.011	-59.51843
92.0115	-37.26196
92.012	-24.27063
92.0125	-11.88354
92.013	6.84814
92.0135	33.63647
92.014	60.92834
92.0145	82.58057
92.015	97.88818
92.0155	117.42554
92.016	140.08484
92.0165	159.01794
92.017	163.95264
92.0175	177.74963
92.018	185.20203
92.0185	179.36096
92.019	148.04077
92.0195	134.44519
92.02	144.51599
92.0205	143.60962
92.021	142.40112
92.0215	140.78979
92.022	181.37512
92.0225	253.17993
92.023	289.13269
92.0235	264.1571
92.024	266.77551
92.0245	360.73608
92.025	472.52197
92.0255	556.31104
92.026	546.44165
92.0265	476.34888
92.027	364.46228
92.0275	204.43726
92.028	20.1416
92.0285	-181.77795
92.029	-390.44495
92.0295	-563.3606
92.03	-658.9325
92.0305	-702.63977
92.031	-723.38562
92.0315	-712.00562
92.032	-686.6272
92.0325	-652.48718
92.033	-622.67761
92.0335	-606.56433
92.034	-580.58167
92.0345	-516.53137
92.035	-421.96655
92.0355	-311.59058
92.036	-225.98877
92.0365	-157.2052
92.037	-95.47119
92.0375	-47.93701
92.038	-18.73169
92.0385	-2.31628
92.039	-20.1416
92.0395	-24.77417
92.04	-10.17151
92.0405	35.95276
92.041	101.11084
92.0415	171.50574
92.042	229.51355
92.0425	306.15234
92.043	350.16174
92.0435	375.84229
92.044	360.83679
92.0445	314.71252
92.045	252.57568
92.0455	203.93372
92.046	161.43494
92.0465	172.61353
92.047	215.91797
92.0475	235.1532
92.048	229.11072
92.0485	199.60327
92.049	163.04626
92.0495	105.84412
92.05	46.02356
92.0505	-10.97717
92.051	-42.7002
92.0515	-109.77173
92.052	-193.35938
92.0525	-254.48914
92.053	-210.78186
92.0535	-152.1698
92.054	-110.6781
92.0545	-91.34216
92.055	-108.66394
92.0555	-139.17847
92.056	-184.49707
92.0565	-200.81177
92.057	-206.14929
92.0575	-181.97937
92.058	-124.57581
92.0585	-44.71436
92.059	71.7041
92.0595	165.66467
92.06	223.47107
92.0605	272.21375
92.061	309.47571
92.0615	322.16492
92.062	307.26013
92.0625	287.62207
92.063	261.84082
92.0635	228.00293
92.064	177.74963
92.0645	124.4751
92.065	82.68127
92.0655	48.64197
92.066	11.48071
92.0665	-29.00391
92.067	-76.84021
92.0675	-118.83545
92.068	-156.19812
92.0685	-211.48682
92.069	-248.64807
92.0695	-278.75977
92.07	-283.99658
92.0705	-246.02966
92.071	-205.0415
92.0715	-162.84485
92.072	-134.84802
92.0725	-92.85278
92.073	-33.13293
92.0735	34.34143
92.074	95.87402
92.0745	136.45935
92.075	146.42944
92.0755	134.64661
92.076	104.13208
92.0765	82.88269
92.077	128.20129
92.0775	177.74963
92.078	195.37354
92.0785	180.46875
92.079	146.22803
92.0795	88.42163
92.08	35.65063
92.0805	-35.54993
