Alessio_Russo_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
83.8385	-296.98792
83.839	-283.39233
83.8395	-264.25781
83.84	-238.27515
83.8405	-187.61902
83.841	-62.43896
83.8415	96.17615
83.842	239.48364
83.8425	343.01147
83.843	405.14832
83.8435	433.14514
83.844	409.07593
83.8445	337.0697
83.845	276.14136
83.8455	209.9762
83.846	109.3689
83.8465	-27.49329
83.847	-147.23511
83.8475	-193.76221
83.848	-233.9447
83.8485	-236.76453
83.849	-190.53955
83.8495	-111.68518
83.85	-86.40747
83.8505	-85.5011
83.851	63.14392
83.8515	300.71411
83.852	434.35364
83.8525	495.68481
83.853	471.11206
83.8535	410.98938
83.854	299.20349
83.8545	136.96289
83.855	-62.33826
83.8555	-255.59692
83.856	-399.50867
83.8565	-494.77844
83.857	-521.9696
83.8575	-479.77295
83.858	-391.95557
83.8585	-262.8479
83.859	-122.05811
83.8595	36.05347
83.86	159.7229
83.8605	231.82983
83.861	301.01624
83.8615	377.95715
83.862	445.93506
83.8625	433.24585
83.863	355.49927
83.8635	323.07129
83.864	356.90918
83.8645	410.18372
83.865	467.99011
83.8655	516.02783
83.866	559.33228
83.8665	548.65723
83.867	513.61084
83.8675	446.53931
83.868	367.2821
83.8685	290.84473
83.869	234.44824
83.8695	139.17847
83.87	51.36108
83.8705	46.92993
83.871	119.74182
83.8715	151.26343
83.872	151.26343
83.8725	123.97156
83.873	47.23206
83.8735	-73.31543
83.874	-204.63867
83.8745	-387.92725
83.875	-539.19067
83.8755	-632.04346
83.876	-648.86169
83.8765	-493.06641
83.877	-326.49536
83.8775	-229.11072
83.878	-233.74329
83.8785	-292.25464
83.879	-350.16174
83.8795	-409.37805
83.88	-466.68091
83.8805	-461.34338
83.881	-410.08301
83.8815	-337.37183
83.882	-255.2948
83.8825	-198.99902
83.883	-114.80713
83.8835	-29.70886
83.884	43.60657
83.8845	113.29651
83.885	181.27441
83.8855	254.89197
83.886	304.54102
83.8865	375.43945
83.887	433.64868
83.8875	493.26782
83.888	550.97351
83.8885	610.29053
83.889	668.70117
83.8895	714.22119
83.89	729.02527
83.8905	733.75854
83.891	716.8396
83.8915	671.11816
83.892	618.14575
83.8925	540.802
83.893	467.28516
83.8935	393.16406
83.894	305.85022
83.8945	223.16895
83.895	145.9259
83.8955	92.85278
83.896	27.59399
83.8965	-30.61523
83.897	-82.17773
83.8975	-121.75598
83.898	-165.46326
83.8985	-205.14221
83.899	-226.19019
83.8995	-237.57019
83.9	-250.46082
83.9005	-273.92578
83.901	-300.41199
83.9015	-309.67712
83.902	-315.7196
83.9025	-307.66296
83.903	-306.25305
83.9035	-310.5835
83.904	-284.198
83.9045	-255.59692
83.905	-261.6394
83.9055	-250.96436
83.906	-232.33337
83.9065	-219.44275
83.907	-215.41443
83.9075	-192.85583
83.908	-169.99512
83.9085	-158.11157
83.909	-196.48132
83.9095	-230.92346
83.91	-275.63782
83.9105	-320.85571
83.911	-376.34583
83.9115	-393.76831
83.912	-302.12402
83.9125	-220.44983
83.913	-139.37988
83.9135	-96.98181
83.914	-89.12659
83.9145	-137.96997
83.915	-232.53479
83.9155	-337.57324
83.916	-397.09167
83.9165	-431.83594
83.917	-471.81702
83.9175	-507.76978
83.918	-528.11279
83.9185	-559.6344
83.919	-555.10254
83.9195	-494.37561
83.92	-441.10107
83.9205	-378.76282
83.921	-251.4679
83.9215	-121.9574
83.922	-75.63171
83.9225	-45.2179
83.923	-61.33118
83.9235	-83.38623
83.924	-107.75757
83.9245	-149.85352
83.925	-193.05725
83.9255	-235.55603
83.926	-240.08789
83.9265	-166.97388
83.927	4.83398
83.9275	139.5813
83.928	236.16028
83.9285	275.4364
83.929	257.00684
83.9295	236.56311
83.93	279.76685
83.9305	345.12634
83.931	346.93909
83.9315	291.54968
83.932	249.0509
83.9325	212.09106
83.933	226.69373
83.9335	225.0824
83.934	382.69043
83.9345	500.5188
83.935	552.48413
83.9355	516.63208
83.936	466.5802
83.9365	404.34265
83.937	328.30811
83.9375	250.86365
83.938	157.60803
83.9385	62.9425
83.939	-43.70728
83.9395	-124.07227
83.94	-115.31067
83.9405	-83.99048
83.941	10.87646
83.9415	106.44836
83.942	177.54822
83.9425	242.10205
83.943	290.44189
83.9435	285.10437
83.944	294.06738
83.9445	291.65039
83.945	268.38684
83.9455	285.70862
83.946	384.8053
83.9465	534.75952
83.947	634.46045
83.9475	658.63037
83.948	669.60754
83.9485	664.0686
83.949	588.63831
83.9495	462.14905
83.95	321.15784
83.9505	143.91174
83.951	-22.45789
83.9515	-154.78821
83.952	-243.20984
83.9525	-313.70544
83.953	-391.35132
83.9535	-457.31506
83.954	-488.23242
83.9545	-513.30872
83.955	-475.24109
83.9555	-408.06885
83.956	-340.29236
83.9565	-257.10754
83.957	-169.29016
83.9575	-69.28711
83.958	23.56567
83.9585	116.11633
83.959	198.99902
83.9595	259.22241
83.96	302.72827
83.9605	329.81873
83.961	351.26953
83.9615	401.92566
83.962	423.57788
83.9625	421.3623
83.963	401.82495
83.9635	371.10901
83.964	335.35767
83.9645	258.21533
83.965	178.15247
83.9655	135.8551
83.966	112.89368
83.9665	102.62146
83.967	74.42322
83.9675	44.61365
83.968	-3.92761
83.9685	-63.64746
83.969	-121.05103
83.9695	-167.07458
83.97	-184.8999
83.9705	-177.85034
83.971	-149.14856
83.9715	-127.39563
83.972	-116.41846
83.9725	-111.18164
83.973	-116.61987
83.9735	-132.22961
83.974	-147.1344
83.9745	-158.01086
83.975	-186.41052
83.9755	-201.91956
83.976	-218.53638
83.9765	-235.75745
83.977	-300.91553
83.9775	-366.27502
83.978	-452.7832
83.9785	-526.9043
83.979	-593.87512
83.9795	-567.28821
83.98	-495.4834
83.9805	-440.39612
83.981	-419.54956
83.9815	-391.1499
83.982	-379.56848
83.9825	-350.96741
83.983	-290.34119
83.9835	-227.80151
83.984	-158.91724
83.9845	-101.71509
83.985	-47.7356
83.9855	-37.86621
83.986	-49.24622
83.9865	38.16833
83.987	172.61353
83.9875	278.55835
83.988	318.1366
83.9885	341.40015
83.989	449.86267
83.9895	540.49988
83.99	487.42676
83.9905	521.26465
83.991	568.89954
83.9915	520.05615
83.992	509.2804
83.9925	460.53772
83.993	366.87927
83.9935	233.54187
83.994	110.17456
83.9945	1.40991
83.995	-100.40588
83.9955	-149.45068
83.996	-197.18628
83.9965	-191.04309
83.997	-125.38147
83.9975	-62.23755
83.998	-25.98267
83.9985	-13.29346
83.999	3.62549
83.9995	12.48779
84	-33.03223
84.0005	-41.4917
84.001	-73.51685
84.0015	-44.31152
84.002	52.771
84.0025	154.98962
84.003	216.3208
84.0035	234.14612
84.004	268.38684
84.0045	292.75818
84.005	320.35217
84.0055	350.8667
84.006	311.18774
84.0065	294.06738
84.007	250.05798
84.0075	170.59937
84.008	110.17456
84.0085	40.98816
84.009	-14.80408
84.0095	-75.32959
84.01	-120.64819
84.0105	-150.8606
84.011	-164.15405
84.0115	-165.46326
84.012	-66.97083
84.0125	99.90234
84.013	264.66064
84.0135	368.89343
84.014	369.7998
84.0145	329.01306
84.015	267.68188
84.0155	143.81104
84.016	0
84.0165	-173.31848
84.017	-315.11536
84.0175	-449.66125
84.018	-549.96643
84.0185	-617.23938
84.019	-657.92542
84.0195	-675.3479
84.02	-666.4856
84.0205	-648.45886
84.021	-610.99548
84.0215	-570.30945
84.022	-507.06482
84.0225	-450.66833
84.023	-438.28125
84.0235	-435.05859
84.024	-441.30249
84.0245	-435.66284
84.025	-443.01453
84.0255	-434.85718
84.026	-387.62512
84.0265	-341.90369
84.027	-278.86047
84.0275	-233.74329
84.028	-172.61353
84.0285	-94.3634
84.029	-13.99841
84.0295	75.93384
84.03	184.8999
84.0305	277.14844
84.031	365.67078
84.0315	403.83911
84.032	407.76672
84.0325	386.71875
84.033	353.18298
84.0335	281.78101
84.034	196.1792
84.0345	133.23669
84.035	68.98499
84.0355	101.41296
84.036	232.13196
84.0365	348.65112
84.037	416.02478
84.0375	467.48657
84.038	539.19067
84.0385	604.24805
84.039	587.22839
84.0395	575.34485
84.04	536.37085
84.0405	453.68958
84.041	385.61096
84.0415	327.40173
84.042	275.13428
84.0425	218.93921
84.043	172.61353
84.0435	92.95349
84.044	35.95276
84.0445	57.20215
84.045	70.99915
84.0455	52.56958
84.046	24.16992
84.0465	-34.64355
84.047	-87.41455
84.0475	-147.43652
84.048	-242.80701
84.0485	-353.98865
84.049	-432.44019
84.0495	-490.34729
84.05	-514.4165
84.0505	-507.36694
84.051	-482.99561
84.0515	-470.80994
84.052	-461.34338
84.0525	-469.29932
84.053	-472.21985
84.0535	-479.1687
84.054	-441.50391
84.0545	-359.42688
84.055	-296.7865
84.0555	-229.11072
84.056	-111.18164
84.0565	90.43579
84.057	334.35059
84.0575	554.80042
84.058	701.12915
84.0585	786.73096
84.059	802.13928
84.0595	749.46899
84.06	633.65479
84.0605	489.44092
84.061	325.58899
84.0615	238.87939
84.062	345.73059
84.0625	433.34656
84.063	457.21436
84.0635	438.78479
84.064	401.42212
84.0645	323.57483
84.065	197.08557
84.0655	22.15576
84.066	-160.62927
84.0665	-316.22314
84.067	-444.92798
84.0675	-515.22217
84.068	-533.14819
84.0685	-509.58252
84.069	-441.80603
84.0695	-328.61023
84.07	-233.64258
84.0705	-174.42627
84.071	-149.24927
84.0715	-148.64502
84.072	-159.01794
84.0725	-187.01477
84.073	-209.57336
84.0735	-190.64026
84.074	-180.36804
84.0745	-194.87
84.075	-228.80859
84.0755	-233.64258
84.076	-197.08557
84.0765	-154.48608
84.077	-127.09351
84.0775	-106.75049
84.078	-78.14941
84.0785	-25.68054
84.079	12.68921
84.0795	-2.31628
84.08	3.62549
84.0805	59.82056
84.081	130.71899
84.0815	178.85742
84.082	201.91956
84.0825	191.84875
84.083	207.05566
84.0835	212.5946
84.084	259.62524
84.0845	308.87146
84.085	346.03271
84.0855	399.30725
84.086	414.91699
84.0865	395.58105
84.087	369.7998
84.0875	318.1366
84.088	246.63391
84.0885	209.77478
84.089	191.1438
84.0895	151.26343
84.09	97.78748
84.0905	43.50586
84.091	-30.71594
84.0915	-149.14856
84.092	-249.55444
84.0925	-331.93359
84.093	-379.56848
84.0935	-419.65027
84.094	-456.10657
84.0945	-485.21118
84.095	-514.61792
84.0955	-533.14819
84.096	-550.67139
84.0965	-545.23315
84.097	-530.22766
84.0975	-487.62817
84.098	-458.32214
84.0985	-449.45984
84.099	-437.87842
84.0995	-367.2821
84.1	-253.68347
84.1005	-128.50342
84.101	-0.30212
84.1015	187.61902
84.102	413.7085
84.1025	606.46362
84.103	700.02136
84.1035	705.66101
84.104	733.65784
84.1045	734.86633
84.105	658.9325
84.1055	539.29138
84.106	388.83362
84.1065	203.12805
84.107	31.62231
84.1075	-106.75049
84.108	-188.42468
84.1085	-238.77869
84.109	-278.75977
84.1095	-329.41589
84.11	-392.76123
84.1105	-438.28125
84.111	-433.34656
84.1115	-420.95947
84.112	-418.44177
84.1125	-405.85327
84.113	-354.99573
84.1135	-272.41516
84.114	-168.38379
84.1145	-68.48145
84.115	39.98108
84.1155	230.01709
84.116	388.33008
84.1165	512.60376
84.117	603.34167
84.1175	637.28027
84.118	624.28894
84.1185	575.04272
84.119	518.94836
84.1195	451.474
84.12	376.95007
84.1205	283.39233
84.121	182.3822
84.1215	83.48694
84.122	-19.73877
84.1225	-113.1958
84.123	-160.02502
84.1235	-151.26343
84.124	-156.29883
84.1245	-178.5553
84.125	-201.81885
84.1255	-243.20984
84.126	-238.67798
84.1265	-114.00146
84.127	-13.89771
84.1275	42.39807
84.128	70.59631
84.1285	79.15649
84.129	64.45312
84.1295	23.8678
84.13	73.61755
84.1305	154.98962
84.131	239.58435
84.1315	278.45764
84.132	259.32312
84.1325	187.92114
84.133	154.98962
84.1335	126.38855
84.134	100.50659
84.1345	70.49561
84.135	40.58533
84.1355	15.40833
84.136	-14.80408
84.1365	-90.23438
84.137	-140.28625
84.1375	-143.10608
84.138	-126.38855
84.1385	-102.92358
84.139	-70.69702
84.1395	-55.89294
84.14	-57.10144
84.1405	-116.31775
84.141	-193.25867
84.1415	-283.09021
84.142	-352.47803
84.1425	-416.72974
84.143	-447.94922
84.1435	-443.71948
84.144	-384.30176
84.1445	-289.73694
84.145	-195.27283
84.1455	-145.01953
84.146	-133.43811
84.1465	-55.2887
84.147	138.67493
84.1475	310.6842
84.148	365.67078
84.1485	373.42529
84.149	378.35999
84.1495	347.64404
84.15	298.19641
84.1505	217.83142
84.151	101.41296
84.1515	-32.52869
84.152	-155.9967
84.1525	-246.4325
84.153	-312.49695
84.1535	-332.94067
84.154	-341.80298
84.1545	-353.88794
84.155	-369.39697
84.1555	-371.0083
84.156	-365.57007
84.1565	-389.03503
84.157	-371.10901
84.1575	-317.53235
84.158	-249.45374
84.1585	-143.3075
84.159	-11.48071
84.1595	121.15173
84.16	238.27515
84.1605	359.32617
84.161	458.92639
84.1615	534.75952
84.162	550.16785
84.1625	538.68713
84.163	581.68945
84.1635	595.38574
84.164	564.97192
84.1645	483.59985
84.165	397.69592
84.1655	272.01233
84.166	147.43652
84.1665	77.04163
84.167	83.68835
84.1675	95.77332
84.168	68.28003
84.1685	31.82373
84.169	-1.61133
84.1695	-43.40515
84.17	-83.38623
84.1705	-93.96057
84.171	-1.2085
84.1715	102.42004
84.172	102.42004
84.1725	102.42004
84.173	102.42004
84.1735	102.42004
84.174	102.42004
84.1745	102.42004
84.175	102.42004
84.1755	102.42004
84.176	102.42004
84.1765	102.42004
84.177	102.42004
84.1775	102.42004
84.178	102.42004
84.1785	102.42004
84.179	102.42004
84.1795	102.42004
84.18	102.42004
84.1805	102.42004
84.181	102.42004
84.1815	102.42004
84.182	-46.02356
84.1825	-38.57117
84.183	-43.80798
84.1835	-84.69543
84.184	-179.46167
84.1845	-267.48047
84.185	-338.2782
84.1855	-359.93042
84.186	-381.17981
84.1865	-374.53308
84.187	-312.89978
84.1875	-247.94312
84.188	-110.47668
84.1885	50.354
84.189	187.31689
84.1895	287.21924
84.19	322.86987
84.1905	279.36401
84.191	212.69531
84.1915	152.97546
84.192	71.20056
84.1925	14.09912
84.193	-36.65771
84.1935	-81.27136
84.194	-85.5011
84.1945	-46.02356
84.195	-2.61841
84.1955	19.23523
84.196	25.68054
84.1965	-22.15576
84.197	-1.81274
84.1975	64.35242
84.198	93.55774
84.1985	45.2179
84.199	-57.50427
84.1995	-140.08484
84.2	-215.1123
84.2005	-290.5426
84.201	-372.3175
84.2015	-430.32532
84.202	-431.53381
84.2025	-403.93982
84.203	-348.65112
84.2035	-290.03906
84.204	-234.24683
84.2045	-158.71582
84.205	-86.30676
84.2055	-39.47754
84.206	1.71204
84.2065	38.87329
84.207	67.77649
84.2075	96.17615
84.208	111.38306
84.2085	157.2052
84.209	209.77478
84.2095	272.41516
84.21	335.7605
84.2105	352.37732
84.211	357.31201
84.2115	345.8313
84.212	329.81873
84.2125	320.25146
84.213	302.82898
84.2135	278.65906
84.214	271.6095
84.2145	265.46631
84.215	260.93445
84.2155	248.34595
84.216	196.68274
84.2165	164.05334
84.217	148.3429
84.2175	104.53491
84.218	72.20764
84.2185	25.47913
84.219	-34.14001
84.2195	-25.98267
84.22	9.36584
84.2205	46.12427
84.221	73.01331
84.2215	91.8457
84.222	72.40906
84.2225	46.62781
84.223	32.7301
84.2235	14.90479
84.224	-14.70337
84.2245	-51.66321
84.225	-78.55225
84.2255	-99.09668
84.226	-105.03845
84.2265	-77.948
84.227	-27.19116
84.2275	20.1416
84.228	49.14551
84.2285	75.32959
84.229	93.75916
84.2295	84.59473
84.23	85.60181
84.2305	94.56482
84.231	90.83862
84.2315	59.01489
84.232	25.98267
84.2325	113.09509
84.233	289.2334
84.2335	489.03809
84.234	628.21655
84.2345	630.93567
84.235	613.81531
84.2355	599.9176
84.236	524.28589
84.2365	304.54102
84.237	15.50903
84.2375	-288.72986
84.238	-565.67688
84.2385	-807.47681
84.239	-1054.31213
84.2395	-1292.48657
84.24	-1453.72009
84.2405	-1557.24792
84.241	-1559.26208
84.2415	-1539.12048
84.242	-1473.86169
84.2425	-1355.22766
84.243	-1189.26086
84.2435	-1024.30115
84.244	-845.24231
84.2445	-603.84521
84.245	-356.70776
84.2455	-85.80322
84.246	143.50891
84.2465	309.77783
84.247	408.6731
84.2475	457.11365
84.248	504.245
84.2485	576.25122
84.249	636.27319
84.2495	674.34082
84.25	677.66418
84.2505	659.43604
84.251	628.01514
84.2515	598.6084
84.252	569.60449
84.2525	516.02783
84.253	459.12781
84.2535	400.21362
84.254	301.62048
84.2545	168.98804
84.255	62.53967
84.2555	-24.87488
84.256	-73.51685
84.2565	-86.8103
84.257	-65.96375
84.2575	-53.77808
84.258	-49.85046
84.2585	12.28638
84.259	66.56799
84.2595	146.02661
84.26	199.40186
84.2605	234.85107
84.261	241.39709
84.2615	243.41125
84.262	245.42542
84.2625	269.89746
84.263	276.44348
84.2635	270.30029
84.264	262.34436
84.2645	249.65515
84.265	253.17993
84.2655	265.76843
84.266	268.89038
84.2665	254.69055
84.267	229.81567
84.2675	239.98718
84.268	261.43799
84.2685	299.50562
84.269	337.67395
84.2695	364.36157
84.27	377.55432
84.2705	356.70776
84.271	328.40881
84.2715	316.32385
84.272	283.09021
84.2725	259.1217
84.273	219.54346
84.2735	172.41211
84.274	127.19421
84.2745	89.22729
84.275	44.91577
84.2755	-7.85522
84.276	-75.53101
84.2765	-132.33032
84.277	-190.64026
84.2775	-249.75586
84.278	-294.97375
84.2785	-324.98474
84.279	-333.2428
84.2795	-322.66846
84.28	-273.72437
84.2805	-229.81567
84.281	-197.58911
84.2815	-175.43335
84.282	-131.22253
84.2825	-72.50977
84.283	-32.52869
84.2835	44.11011
84.284	109.16748
84.2845	284.60083
84.285	449.96338
84.2855	519.04907
84.286	581.08521
84.2865	545.03174
84.287	429.92249
84.2875	258.21533
84.288	30.11169
84.2885	-191.1438
84.289	-357.71484
84.2895	-485.51331
84.29	-597.60132
84.2905	-692.66968
84.291	-756.51855
84.2915	-802.03857
84.292	-824.59717
84.2925	-813.62
84.293	-785.32104
84.2935	-750.37537
84.294	-696.49658
84.2945	-605.25513
84.295	-513.20801
84.2955	-398.09875
84.296	-248.44666
84.2965	-112.99438
84.297	-5.84106
84.2975	67.97791
84.298	74.82605
84.2985	103.93066
84.299	72.50977
84.2995	26.68762
84.3	0.60425
84.3005	121.75598
84.301	282.68738
84.3015	542.31262
84.302	726.20544
84.3025	769.20776
84.303	723.58704
84.3035	576.55334
84.304	331.02722
84.3045	87.61597
84.305	-178.45459
84.3055	-417.23328
84.306	-607.97424
84.3065	-749.77112
84.307	-796.39893
84.3075	-758.93555
84.308	-626.20239
84.3085	-407.06177
84.309	-232.53479
84.3095	-127.79846
84.31	-83.28552
84.3105	-82.07703
84.311	-125.68359
84.3115	-180.46875
84.312	-264.66064
84.3125	-325.28687
84.313	-316.12244
84.3135	-305.44739
84.314	-246.63391
84.3145	-186.51123
84.315	-112.28943
84.3155	-45.11719
84.316	77.74658
84.3165	235.1532
84.317	358.72192
84.3175	435.66284
84.318	487.42676
84.3185	554.39758
84.319	583.90503
84.3195	621.2677
84.32	660.94666
84.3205	712.00562
84.321	747.052
84.3215	730.13306
84.322	699.01428
84.3225	665.78064
84.323	635.36682
84.3235	665.47852
84.324	707.27234
84.3245	720.86792
84.325	678.46985
84.3255	594.68079
84.326	491.65649
84.3265	375.13733
84.327	268.28613
84.3275	170.80078
84.328	91.24146
84.3285	30.61523
84.329	-12.78992
84.3295	-61.53259
84.33	-90.93933
84.3305	-116.82129
84.331	-133.23669
84.3315	-130.31616
84.332	-88.92517
84.3325	-55.2887
84.333	-59.61914
84.3335	-47.93701
84.334	-45.52002
84.3345	-26.68762
84.335	-13.29346
84.3355	-30.2124
84.336	-50.95825
84.3365	-66.46729
84.337	-79.76074
84.3375	-87.51526
84.338	-100.40588
84.3385	-145.22095
84.339	-168.58521
84.3395	-141.09192
84.34	-109.77173
84.3405	-29.40674
84.341	27.59399
84.3415	39.88037
84.342	-6.14319
84.3425	17.22107
84.343	-2.61841
84.3435	-69.48853
84.344	-197.28699
84.3445	-346.13342
84.345	-484.90906
84.3455	-588.23547
84.346	-642.31567
84.3465	-671.11816
84.347	-686.32507
84.3475	-655.30701
84.348	-604.85229
84.3485	-541.30554
84.349	-505.75562
84.3495	-464.16321
84.35	-398.40088
84.3505	-315.92102
84.351	-229.31213
84.3515	-133.74023
84.352	-53.37524
84.3525	30.51453
84.353	149.85352
84.3535	273.52295
84.354	359.42688
84.3545	434.05151
84.355	475.14038
84.3555	479.06799
84.356	462.45117
84.3565	417.5354
84.357	358.62122
84.3575	307.36084
84.358	234.24683
84.3585	151.66626
84.359	94.06128
84.3595	50.05188
84.36	37.86621
84.3605	28.9032
84.361	26.08337
84.3615	9.16443
84.362	-13.99841
84.3625	-75.32959
84.363	-159.42078
84.3635	-232.43408
84.364	-268.48755
84.3645	-274.63074
84.365	-276.24207
84.3655	-280.4718
84.366	-276.54419
84.3665	-267.07764
84.367	-275.4364
84.3675	-316.12244
84.368	-346.53625
84.3685	-348.04688
84.369	-366.07361
84.3695	-346.13342
84.37	-274.42932
84.3705	-62.13684
84.371	93.96057
84.3715	187.82043
84.372	254.58984
84.3725	301.62048
84.373	312.29553
84.3735	274.42932
84.374	269.59534
84.3745	279.66614
84.375	295.578
84.3755	273.72437
84.376	237.6709
84.3765	188.02185
84.377	109.57031
84.3775	26.78833
84.378	-24.57275
84.3785	-52.67029
84.379	-53.17383
84.3795	-45.72144
84.38	-60.3241
84.3805	-58.71277
84.381	-51.05896
84.3815	-52.06604
84.382	-87.91809
84.3825	-127.49634
84.383	-174.02344
84.3835	-210.37903
84.384	-206.35071
84.3845	-176.23901
84.385	-133.84094
84.3855	-97.88818
84.386	-70.69702
84.3865	-45.41931
84.387	-41.59241
84.3875	-113.90076
84.388	-126.08643
84.3885	-106.64978
84.389	-70.09277
84.3895	-31.62231
84.39	7.5531
84.3905	16.91895
84.391	24.87488
84.3915	96.47827
84.392	238.9801
84.3925	424.68567
84.393	513.30872
84.3935	525.19226
84.394	503.64075
84.3945	460.2356
84.395	399.40796
84.3955	351.16882
84.396	275.53711
84.3965	186.20911
84.397	81.37207
84.3975	3.12195
84.398	-41.89453
84.3985	-63.84888
84.399	-68.88428
84.3995	-30.01099
84.4	36.25488
84.4005	87.51526
84.401	130.92041
84.4015	134.34448
84.402	86.40747
84.4025	44.81506
84.403	41.79382
84.4035	62.03613
84.404	82.17773
84.4045	92.14783
84.405	110.87952
84.4055	118.63403
84.406	142.90466
84.4065	165.76538
84.407	193.05725
84.4075	230.82275
84.408	243.10913
84.4085	237.36877
84.409	232.6355
84.4095	212.89673
84.41	198.29407
84.4105	186.81335
84.411	160.22644
84.4115	100.40588
84.412	39.98108
84.4125	-10.17151
84.413	-56.29578
84.4135	-103.93066
84.414	-107.55615
84.4145	-120.84961
84.415	-135.65369
84.4155	-145.01953
84.416	-128.50342
84.4165	-89.73083
84.417	-43.30444
84.4175	-32.93152
84.418	-56.5979
84.4185	-77.44446
84.419	-112.69226
