Marco_Margarita_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
70.7555	-176.74255
70.756	-89.83154
70.7565	-19.43665
70.757	27.99683
70.7575	73.51685
70.758	117.62695
70.7585	190.33813
70.759	250.36011
70.7595	225.18311
70.76	167.17529
70.7605	119.84253
70.761	108.56323
70.7615	92.85278
70.762	-56.69861
70.7625	-265.56702
70.763	-385.71167
70.7635	-426.59912
70.764	-482.29065
70.7645	-508.27332
70.765	-455.3009
70.7655	-361.13892
70.766	-221.96045
70.7665	-98.0896
70.767	5.53894
70.7675	86.30676
70.768	103.72925
70.7685	94.66553
70.769	77.54517
70.7695	33.03223
70.77	10.47363
70.7705	3.62549
70.771	18.02673
70.7715	17.52319
70.772	-6.04248
70.7725	-49.85046
70.773	-172.41211
70.7735	-323.172
70.774	-587.3291
70.7745	-1072.54028
70.775	-1804.08325
70.7755	-2430.58765
70.776	-2700.68652
70.7765	-2646.3042
70.777	-2349.31641
70.7775	-1898.44666
70.778	-1366.50696
70.7785	-785.01892
70.779	-284.70154
70.7795	-153.07617
70.78	25.177
70.7805	342.20581
70.781	703.24402
70.7815	1052.49939
70.782	1414.04114
70.7825	1718.78357
70.783	1949.3042
70.7835	2103.58887
70.784	2162.40234
70.7845	2142.26074
70.785	2055.65186
70.7855	1918.08472
70.786	1745.37048
70.7865	1551.80969
70.787	1348.98376
70.7875	1153.30811
70.788	990.66467
70.7885	886.23047
70.789	791.36353
70.7895	664.16931
70.79	502.93579
70.7905	382.79114
70.791	335.65979
70.7915	308.97217
70.792	264.1571
70.7925	190.64026
70.793	117.02271
70.7935	47.93701
70.794	1.10779
70.7945	-43.70728
70.795	-100.90942
70.7955	-202.72522
70.796	-317.23022
70.7965	-471.81702
70.797	-746.74988
70.7975	-1115.44189
70.798	-1548.28491
70.7985	-2056.2561
70.799	-2449.42017
70.7995	-2646.20361
70.8	-2620.62378
70.8005	-2408.53271
70.801	-2066.42749
70.8015	-1632.87964
70.802	-1150.6897
70.8025	-674.54224
70.803	-244.0155
70.8035	143.71033
70.804	482.79419
70.8045	779.6814
70.805	1012.4176
70.8055	1202.85645
70.806	1342.53845
70.8065	1424.81689
70.807	1446.87195
70.8075	1441.53442
70.808	1404.97742
70.8085	1359.96094
70.809	1341.8335
70.8095	1310.21118
70.81	1205.37415
70.8105	1045.85266
70.811	863.26904
70.8115	683.00171
70.812	554.80042
70.8125	459.73206
70.813	387.72583
70.8135	337.37183
70.814	294.57092
70.8145	254.48914
70.815	226.79443
70.8155	182.98645
70.816	142.60254
70.8165	88.92517
70.817	40.38391
70.8175	-4.12903
70.818	-59.51843
70.8185	-98.0896
70.819	-122.15881
70.8195	-159.52148
70.82	-178.65601
70.8205	-196.27991
70.821	-210.68115
70.8215	-216.22009
70.822	-222.46399
70.8225	-225.0824
70.823	-231.22559
70.8235	-303.33252
70.824	-464.36462
70.8245	-631.13708
70.825	-762.86316
70.8255	-853.80249
70.826	-1030.24292
70.8265	-1199.23096
70.827	-1352.91138
70.8275	-1565.00244
70.828	-1719.48853
70.8285	-1735.09827
70.829	-1627.64282
70.8295	-1440.52734
70.83	-1175.26245
70.8305	-869.91577
70.831	-599.41406
70.8315	-330.02014
70.832	-73.61755
70.8325	178.35388
70.833	395.37964
70.8335	606.06079
70.834	795.29114
70.8345	901.33667
70.835	919.56482
70.8355	879.68445
70.836	858.23364
70.8365	832.85522
70.837	811.50513
70.8375	745.33997
70.838	662.35657
70.8385	451.17188
70.839	206.95496
70.8395	51.76392
70.84	-21.55151
70.8405	-21.24939
70.841	6.2439
70.8415	54.58374
70.842	107.95898
70.8425	181.37512
70.843	271.40808
70.8435	300.31128
70.844	252.07214
70.8445	177.44751
70.845	116.82129
70.8455	72.40906
70.846	56.69861
70.8465	63.84888
70.847	74.92676
70.8475	95.06836
70.848	109.16748
70.8485	128.10059
70.849	158.01086
70.8495	200.50964
70.85	237.16736
70.8505	280.27039
70.851	350.16174
70.8515	436.06567
70.852	511.7981
70.8525	538.78784
70.853	513.30872
70.8535	478.86658
70.854	444.92798
70.8545	408.16956
70.855	365.9729
70.8555	316.82739
70.856	272.81799
70.8565	231.32629
70.857	196.27991
70.8575	153.78113
70.858	101.8158
70.8585	45.11719
70.859	-11.78284
70.8595	-49.64905
70.86	-79.55933
70.8605	-93.55774
70.861	-103.42712
70.8615	-110.17456
70.862	-116.21704
70.8625	-117.32483
70.863	-120.7489
70.8635	-120.44678
70.864	-138.47351
70.8645	-165.36255
70.865	-260.3302
70.8655	-467.68799
70.866	-743.2251
70.8665	-1101.54419
70.867	-1494.40613
70.8675	-1848.6969
70.868	-2320.91675
70.8685	-2633.31299
70.869	-2680.44434
70.8695	-2540.46021
70.87	-2396.95117
70.8705	-2153.64062
70.871	-1861.18469
70.8715	-1471.04187
70.872	-1037.99744
70.8725	-589.24255
70.873	-183.5907
70.8735	70.99915
70.874	257.8125
70.8745	400.11292
70.875	560.44006
70.8755	752.38953
70.876	940.20996
70.8765	1076.06506
70.877	1156.12793
70.8775	1237.19788
70.878	1328.0365
70.8785	1370.63599
70.879	1416.96167
70.8795	1493.19763
70.88	1553.82385
70.8805	1610.11963
70.881	1641.1377
70.8815	1587.56104
70.882	1446.46912
70.8825	1126.21765
70.883	857.02515
70.8835	709.79004
70.884	623.68469
70.8845	614.52026
70.885	658.83179
70.8855	690.65552
70.886	720.46509
70.8865	745.13855
70.887	779.37927
70.8875	791.66565
70.888	795.19043
70.8885	772.02759
70.889	719.65942
70.8895	647.35107
70.89	555.70679
70.8905	452.58179
70.891	333.94775
70.8915	209.67407
70.892	92.75208
70.8925	-223.97461
70.893	-921.67969
70.8935	-1783.53882
70.894	-2325.75073
70.8945	-2398.66333
70.895	-2181.33545
70.8955	-1808.21228
70.896	-1360.56519
70.8965	-918.15491
70.897	-473.32764
70.8975	-44.71436
70.898	300.10986
70.8985	538.48572
70.899	663.46436
70.8995	653.09143
70.9	524.78943
70.9005	211.08398
70.901	-140.99121
70.9015	-402.63062
70.902	-520.45898
70.9025	-409.47876
70.903	-249.85657
70.9035	-221.15479
70.904	-244.82117
70.9045	-170.90149
70.905	-33.53577
70.9055	65.3595
70.906	142.90466
70.9065	123.66943
70.907	2.5177
70.9075	-52.8717
70.908	-57.9071
70.9085	-16.81824
70.909	25.57983
70.9095	-45.52002
70.91	-243.81409
70.9105	-505.25208
70.911	-889.25171
70.9115	-1350.39368
70.912	-2208.02295
70.9125	-3242.59644
70.913	-3227.3894
70.9135	-3212.38403
70.914	-3197.68066
70.9145	-3183.48071
70.915	-3168.97876
70.9155	-3128.9978
70.916	-2273.18115
70.9165	-898.11401
70.917	506.56128
70.9175	1762.39014
70.918	2860.51025
70.9185	3299.89917
70.919	3299.89917
70.9195	3299.89917
70.92	3299.89917
70.9205	3299.89917
70.921	3299.89917
70.9215	3299.89917
70.922	3299.89917
70.9225	3299.89917
70.923	2985.28735
70.9235	2589.10205
70.924	2341.86401
70.9245	2112.14893
70.925	1881.93054
70.9255	1651.51062
70.926	1456.53992
70.9265	1310.81543
70.927	1171.53625
70.9275	1017.05017
70.928	861.55701
70.9285	720.86792
70.929	576.75476
70.9295	435.86426
70.93	305.14526
70.9305	182.88574
70.931	74.72534
70.9315	-27.19116
70.932	-128.50342
70.9325	-330.22156
70.933	-770.11414
70.9335	-1263.58337
70.934	-1698.64197
70.9345	-2181.83887
70.935	-2681.45142
70.9355	-2975.01514
70.936	-3008.24878
70.9365	-2890.52124
70.937	-2624.85352
70.9375	-2262.5061
70.938	-1989.88953
70.9385	-1728.75366
70.939	-1450.29602
70.9395	-1133.26721
70.94	-822.18018
70.9405	-530.12695
70.941	-229.81567
70.9415	50.354
70.942	322.26562
70.9425	590.75317
70.943	867.49878
70.9435	1173.24829
70.944	1448.7854
70.9445	1574.36829
70.945	1565.90881
70.9455	1535.19287
70.946	1550.50049
70.9465	1557.24792
70.947	1469.93408
70.9475	1320.58411
70.948	1150.58899
70.9485	988.95264
70.949	851.88904
70.9495	760.14404
70.95	691.56189
70.9505	645.94116
70.951	581.28662
70.9515	501.32446
70.952	398.19946
70.9525	289.73694
70.953	184.19495
70.9535	68.48145
70.954	-39.17542
70.9545	-169.39087
70.955	-298.29712
70.9555	-422.5708
70.956	-552.88696
70.9565	-710.99854
70.957	-968.4082
70.9575	-1386.95068
70.958	-1910.53162
70.9585	-2470.2666
70.959	-2983.27319
70.9595	3299.89917
70.96	-3275.125
70.9605	-3259.61597
70.961	-3244.20776
70.9615	-3229.20215
70.962	-3214.39819
70.9625	-3199.89624
70.963	-3185.39429
70.9635	-2650.1311
70.964	-1163.37891
70.9645	435.66284
70.965	1890.59143
70.9655	3096.77124
70.966	3299.89917
70.9665	3299.89917
70.967	3299.89917
70.9675	3299.89917
70.968	3299.89917
70.9685	3299.89917
70.969	3299.89917
70.9695	3293.85669
70.97	3278.04565
70.9705	2992.1355
70.971	2582.55615
70.9715	2283.95679
70.972	2038.33008
70.9725	1772.46094
70.973	1518.87817
70.9735	1294.29932
70.974	1095.401
70.9745	931.14624
70.975	764.17236
70.9755	600.52185
70.976	445.93506
70.9765	295.27588
70.977	163.04626
70.9775	51.46179
70.978	-53.47595
70.9785	-173.92273
70.979	-457.51648
70.9795	-969.91882
70.98	-1524.51782
70.9805	-1876.19019
70.981	-2026.95007
70.9815	-2027.85645
70.982	-1893.31055
70.9825	-1675.07629
70.983	-1409.91211
70.9835	-1108.89587
70.984	-846.24939
70.9845	-611.70044
70.985	-477.05383
70.9855	-389.53857
70.986	-339.28528
70.9865	-251.97144
70.987	-113.39722
70.9875	21.14868
70.988	78.95508
70.9885	107.95898
70.989	130.11475
70.9895	175.83618
70.99	210.98328
70.9905	247.7417
70.991	287.82349
70.9915	333.54492
70.992	379.06494
70.9925	400.31433
70.993	392.05627
70.9935	377.85645
70.994	353.78723
70.9945	316.42456
70.995	256.80542
70.9955	203.93372
70.996	167.57812
70.9965	140.58838
70.997	141.89758
70.9975	107.35474
70.998	53.27454
70.9985	6.3446
70.999	-34.44214
70.9995	-67.97791
71	-96.98181
71.0005	-127.69775
71.001	-145.32166
71.0015	-158.21228
71.002	-171.20361
71.0025	-182.88574
71.003	-187.82043
71.0035	-190.64026
71.004	-191.1438
71.0045	-183.79211
71.005	-201.11389
71.0055	-214.50806
71.006	-224.98169
71.0065	-224.37744
71.007	-230.21851
71.0075	-224.37744
71.008	-219.14062
71.0085	-212.4939
71.009	-207.25708
71.0095	-198.29407
71.01	-191.34521
71.0105	-190.94238
71.011	-189.12964
71.0115	-187.4176
71.012	-186.61194
71.0125	-183.28857
71.013	-188.12256
71.0135	-193.35938
71.014	-220.047
71.0145	-308.0658
71.015	-461.94763
71.0155	-645.03479
71.016	-849.77417
71.0165	-1076.36719
71.017	-1361.57227
71.0175	-1764.505
71.018	-2137.02393
71.0185	-2481.14307
71.019	-2744.69604
71.0195	-2796.15771
71.02	-2638.95264
71.0205	-2335.31787
71.021	-1941.54968
71.0215	-1510.51941
71.022	-1043.33496
71.0225	-579.57458
71.023	-133.23669
71.0235	287.82349
71.024	671.31958
71.0245	1029.84009
71.025	1359.4574
71.0255	1649.79858
71.026	1811.13281
71.0265	1870.44983
71.027	1900.66223
71.0275	1933.99658
71.028	1920.90454
71.0285	1879.21143
71.029	1810.9314
71.0295	1742.24854
71.03	1627.94495
71.0305	1466.10718
71.031	1312.32605
71.0315	1150.79041
71.032	1012.01477
71.0325	894.28711
71.033	803.24707
71.0335	727.61536
71.034	653.89709
71.0345	572.12219
71.035	481.48499
71.0355	396.1853
71.036	309.17358
71.0365	231.32629
71.037	141.79688
71.0375	66.87012
71.038	-11.88354
71.0385	-152.1698
71.039	-332.43713
71.0395	-493.46924
71.04	-643.82629
71.0405	-795.49255
71.041	-1107.28455
71.0415	-1358.2489
71.042	-1396.92078
71.0425	-1273.45276
71.043	-1092.17834
71.0435	-912.51526
71.044	-754.40369
71.0445	-603.14026
71.045	-487.12463
71.0455	-436.87134
71.046	-449.66125
71.0465	-641.91284
71.047	-899.62463
71.0475	-1047.36328
71.048	-1126.62048
71.0485	-1015.84167
71.049	-750.17395
71.0495	-432.44019
71.05	-63.54675
71.0505	281.6803
71.051	560.8429
71.0515	787.83875
71.052	970.72449
71.0525	1120.67871
71.053	1225.61646
71.0535	1250.0885
71.054	1220.68176
71.0545	1155.7251
71.055	1060.95886
71.0555	958.53882
71.056	840.1062
71.0565	754.30298
71.057	711.90491
71.0575	686.6272
71.058	609.48486
71.0585	499.20959
71.059	402.02637
71.0595	333.34351
71.06	289.33411
71.0605	250.66223
71.061	179.8645
71.0615	37.16125
71.062	-173.11707
71.0625	-519.75403
71.063	-1040.71655
71.0635	-1620.89539
71.064	-2090.89966
71.0645	-2313.16211
71.065	-2342.97168
71.0655	-2237.6311
71.066	-2147.39673
71.0665	-2194.22607
71.067	-2164.71851
71.0675	-1964.91394
71.068	-1571.24634
71.0685	-1206.68335
71.069	-1007.3822
71.0695	-737.38403
71.07	-347.74475
71.0705	128.70483
71.071	567.38892
71.0715	977.37122
71.072	1329.14429
71.0725	1613.74512
71.073	1844.87
71.0735	2057.16235
71.074	2230.78296
71.0745	2254.44946
71.075	2150.01514
71.0755	1987.27112
71.076	1777.89917
71.0765	1576.68457
71.077	1325.41809
71.0775	991.47034
71.078	606.56433
71.0785	270.80383
71.079	5.23682
71.0795	-196.38062
71.08	-300.71411
71.0805	-360.73608
71.081	-391.85486
71.0815	-418.24036
71.082	-489.74304
71.0825	-514.21509
71.083	-477.65808
71.0835	-371.71326
71.084	-236.05957
71.0845	-83.68835
71.085	19.43665
71.0855	79.66003
71.086	78.35083
71.0865	15.30762
71.087	-59.31702
71.0875	-61.93542
71.088	-17.6239
71.0885	62.33826
71.089	140.99121
71.0895	208.26416
71.09	258.31604
71.0905	283.79517
71.091	320.35217
71.0915	362.44812
71.092	410.68726
71.0925	427.00195
71.093	369.59839
71.0935	203.63159
71.094	54.98657
71.0945	-50.95825
71.095	-102.42004
71.0955	-100.00305
71.096	-93.65845
71.0965	-70.09277
71.097	-16.51611
71.0975	33.73718
71.098	68.28003
71.0985	98.39172
71.099	122.96448
71.0995	150.8606
71.1	183.5907
71.1005	209.06982
71.101	205.0415
71.1015	172.61353
71.102	139.88342
71.1025	5.13611
71.103	-309.47571
71.1035	-827.81982
71.104	-1365.60059
71.1045	-1939.93835
71.105	-2414.77661
71.1055	-2852.85645
71.106	-2974.10889
71.1065	-2773.80054
71.107	-2684.57324
71.1075	-2496.75293
71.108	-2182.54395
71.1085	-1787.36572
71.109	-1260.56213
71.1095	-549.76501
71.11	207.4585
71.1105	936.68518
71.111	1572.15271
71.1115	2120.10498
71.112	2520.11719
71.1125	2762.52124
71.113	2955.88062
71.1135	2944.0979
71.114	2720.22388
71.1145	2443.37769
71.115	2188.88843
71.1155	1962.09412
71.116	1738.42163
71.1165	1542.24243
71.117	1342.43774
71.1175	1124.80774
71.118	941.41846
71.1185	845.44373
71.119	814.9292
71.1195	744.33289
71.12	608.37708
71.1205	470.60852
71.121	343.21289
71.1215	235.65674
71.122	129.20837
71.1225	30.31311
71.123	-66.06445
71.1235	-143.3075
71.124	-207.76062
71.1245	-265.16418
71.125	-312.89978
71.1255	-353.08228
71.126	-382.79114
71.1265	-397.69592
71.127	-413.00354
71.1275	-422.36938
71.128	-432.6416
71.1285	-441.10107
71.129	-444.72656
71.1295	-458.22144
71.13	-484.50623
71.1305	-557.01599
71.131	-724.49341
71.1315	-1033.26416
71.132	-1600.45166
71.1325	-2226.35181
71.133	-2678.32935
71.1335	-2899.78638
71.134	-2901.29688
71.1345	-2731.70459
71.135	-2477.81982
71.1355	-2259.28345
71.136	-2081.13086
71.1365	-1992.1051
71.137	-1792.60254
71.1375	-1510.01587
71.138	-1122.49146
71.1385	-699.01428
71.139	-305.74951
71.1395	79.2572
71.14	458.12073
71.1405	892.27295
71.141	1245.95947
71.1415	1501.25427
71.142	1681.01807
71.1425	1785.15015
71.143	1857.65991
71.1435	1955.24597
71.144	2065.42041
71.1445	2097.7478
71.145	2063.00342
71.1455	2008.31909
71.146	1913.55286
71.1465	1752.72217
71.147	1540.6311
71.1475	1319.47632
71.148	1099.93286
71.1485	909.19189
71.149	740.90881
71.1495	606.46362
71.15	493.56995
71.1505	402.93274
71.151	334.35059
71.1515	301.8219
71.152	279.36401
71.1525	244.82117
71.153	176.64185
71.1535	67.47437
71.154	-145.9259
71.1545	-576.45264
71.155	-948.66943
71.1555	-1208.79822
71.156	-1298.62976
71.1565	-1254.31824
71.157	-1125.71411
71.1575	-947.36023
71.158	-723.98987
71.1585	-483.59985
71.159	-240.79285
71.1595	-27.89612
71.16	146.53015
71.1605	283.19092
71.161	378.05786
71.1615	437.77771
71.162	483.19702
71.1625	494.67773
71.163	493.97278
71.1635	485.81543
71.164	461.24268
71.1645	440.79895
71.165	417.73682
71.1655	374.7345
71.166	338.37891
71.1665	301.31836
71.167	259.42383
71.1675	233.23975
71.168	204.13513
71.1685	171.30432
71.169	129.61121
71.1695	78.35083
71.17	29.50745
71.1705	-21.45081
71.171	-65.46021
71.1715	-103.72925
71.172	-148.3429
71.1725	-175.73547
71.173	-193.05725
71.1735	-210.0769
71.174	-244.61975
71.1745	-297.39075
71.175	-352.37732
71.1755	-432.94373
71.176	-535.06165
71.1765	-621.16699
71.177	-708.38013
71.1775	-830.94177
71.178	-1021.27991
71.1785	-1247.97363
71.179	-1488.76648
71.1795	-1682.32727
71.18	-1891.19568
71.1805	-1996.23413
71.181	-1873.57178
71.1815	-1619.28406
71.182	-1324.10889
71.1825	-952.79846
71.183	-579.37317
71.1835	-203.12805
71.184	144.31458
71.1845	452.17896
71.185	713.91907
71.1855	926.01013
71.186	1097.61658
71.1865	1245.0531
71.187	1322.19543
71.1875	1373.65723
71.188	1359.96094
71.1885	1250.49133
71.189	1065.99426
71.1895	886.83472
71.19	758.3313
71.1905	668.80188
71.191	614.82239
71.1915	597.80273
71.192	571.31653
71.1925	534.15527
71.193	489.2395
71.1935	453.48816
71.194	431.93665
71.1945	412.90283
71.195	412.29858
71.1955	408.97522
71.196	383.89893
71.1965	337.77466
71.197	279.76685
71.1975	213.8031
71.198	144.51599
71.1985	86.00464
71.199	34.14001
71.1995	-20.64514
71.2	-68.38074
71.2005	-202.5238
71.201	-330.7251
71.2015	-429.72107
71.202	-501.92871
71.2025	-617.34009
71.203	-854.40674
71.2035	-1124.40491
71.204	-1282.01294
71.2045	-1322.39685
71.205	-1301.95312
71.2055	-1229.04053
71.206	-1172.84546
71.2065	-1191.17432
71.207	-1238.00354
71.2075	-1385.03723
71.208	-1360.86731
71.2085	-1136.38916
71.209	-802.84424
71.2095	-419.54956
71.21	-31.52161
71.2105	329.91943
71.211	635.56824
71.2115	876.66321
71.212	1091.07056
71.2125	1247.77222
71.213	1349.78943
71.2135	1411.62415
71.214	1412.02698
71.2145	1334.88464
71.215	1199.53308
71.2155	1031.85425
71.216	861.85913
71.2165	694.88525
71.217	388.83362
71.2175	112.79297
71.218	-53.77808
71.2185	-113.09509
71.219	-89.83154
71.2195	-43.40515
71.22	-5.43823
71.2205	30.51453
71.221	83.78906
71.2215	159.32007
71.222	233.74329
71.2225	295.47729
71.223	316.42456
71.2235	327.70386
71.224	323.57483
71.2245	299.60632
71.225	286.01074
71.2255	252.27356
71.226	183.89282
71.2265	106.75049
71.227	-11.78284
71.2275	-199.9054
71.228	-402.12708
71.2285	-593.47229
71.229	-709.48792
71.2295	-751.38245
71.23	-766.79077
71.2305	-802.03857
71.231	-812.61292
71.2315	-771.32263
71.232	-704.55322
71.2325	-660.2417
71.233	-630.13
71.2335	-621.56982
71.234	-595.18433
71.2345	-525.39368
71.235	-423.57788
71.2355	-283.69446
71.236	-145.62378
71.2365	16.91895
71.237	171.90857
71.2375	290.5426
71.238	380.17273
71.2385	473.73047
71.239	573.83423
71.2395	666.88843
71.24	693.87817
71.2405	632.04346
71.241	387.52441
71.2415	-77.34375
71.242	-651.78223
71.2425	-1070.92896
71.243	-1235.88867
71.2435	-1168.3136
71.244	-1006.87866
71.2445	-783.5083
71.245	-479.57153
71.2455	-171.90857
71.246	161.43494
71.2465	454.59595
71.247	710.89783
71.2475	905.06287
71.248	1011.71265
71.2485	1064.68506
71.249	1083.81958
71.2495	1066.29639
71.25	1065.79285
71.2505	1071.63391
71.251	1068.71338
71.2515	975.15564
71.252	838.59558
71.2525	713.91907
71.253	616.93726
71.2535	538.18359
71.254	473.83118
71.2545	386.21521
71.255	287.01782
71.2555	183.89282
71.256	102.42004
71.2565	-55.08728
71.257	-296.88721
71.2575	-557.1167
71.258	-827.41699
71.2585	-1115.94543
71.259	-1514.54773
71.2595	-2221.61865
71.26	-3283.6853
71.2605	-3267.87402
71.261	-3252.2644
71.2615	-3236.95679
71.262	-3221.95117
71.2625	-3207.14722
71.263	-3192.54443
71.2635	-2453.85132
71.264	-1064.78577
71.2645	378.76282
71.265	1674.06921
71.2655	2746.30737
71.266	3299.89917
71.2665	3299.89917
71.267	3299.89917
71.2675	3299.89917
71.268	3299.89917
71.2685	3299.89917
71.269	3299.89917
71.2695	3288.41846
71.27	3272.80884
71.2705	3148.63574
71.271	2775.41187
71.2715	2483.35864
71.272	2256.96704
71.2725	2046.99097
71.273	1804.28467
71.2735	1552.91748
71.274	1290.47241
71.2745	1054.71497
71.275	862.36267
71.2755	693.87817
71.276	546.13953
71.2765	362.34741
71.277	180.06592
71.2775	-42.29736
71.278	-456.00586
71.2785	-865.78674
71.279	-1121.48438
71.2795	-1241.62903
71.28	-1279.89807
71.2805	-1419.78149
71.281	-2120.70923
71.2815	-2996.36523
71.282	3234.94263
71.2825	-3268.27686
71.283	-2790.11523
71.2835	-2165.52417
71.284	-1463.38806
71.2845	-774.7467
71.285	-142.90466
71.2855	401.12
71.286	864.67896
71.2865	1190.9729
71.287	1388.76343
71.2875	1469.83337
71.288	1495.41321
71.2885	1383.12378
71.289	1213.53149
71.2895	1062.77161
71.29	938.29651
71.2905	852.49329
71.291	811.90796
71.2915	786.42883
71.292	769.81201
71.2925	736.57837
71.293	661.95374
71.2935	556.21033
71.294	441.10107
71.2945	339.5874
71.295	242.40417
71.2955	160.83069
71.296	85.60181
71.2965	10.17151
71.297	-70.79773
71.2975	-169.7937
71.298	-337.17041
71.2985	-532.34253
71.299	-690.65552
71.2995	-806.87256
71.3	-895.09277
71.3005	-983.5144
71.301	-1153.81165
71.3015	-1417.06238
71.302	-1669.53735
71.3025	-1838.12256
71.303	-1881.62842
71.3035	-1800.55847
71.304	-1638.51929
71.3045	-1406.08521
71.305	-1123.0957
71.3055	-796.90247
71.306	-443.21594
71.3065	-95.67261
71.307	229.51355
71.3075	528.51562
71.308	777.76794
71.3085	946.55457
71.309	1042.02576
71.3095	1074.15161
71.31	1052.29797
71.3105	1026.91956
71.311	991.67175
71.3115	944.74182
71.312	856.32019
71.3125	758.23059
71.313	656.41479
71.3135	576.75476
71.314	471.6156
71.3145	360.43396
71.315	258.61816
71.3155	177.95105
71.316	104.93774
71.3165	61.83472
71.317	27.39258
71.3175	-3.7262
71.318	-49.74976
71.3185	-82.17773
71.319	-118.13049
71.3195	-152.27051
71.32	-221.05408
71.3205	-300.41199
71.321	-369.49768
71.3215	-417.93823
71.322	-455.60303
71.3225	-468.49365
71.323	-455.40161
71.3235	-426.59912
71.324	-416.62903
71.3245	-436.56921
71.325	-452.6825
71.3255	-507.26624
71.326	-648.45886
