Alessio_Russo_Left_1.c3d  



Time(s):	A_L_bicipite(μV):
105.0935	2596.15161
105.094	2741.17114
105.0945	2661.30981
105.095	2463.21704
105.0955	2164.31567
105.096	1744.96765
105.0965	1230.95398
105.097	708.88367
105.0975	251.4679
105.098	-175.63477
105.0985	-512.90588
105.099	-803.24707
105.0995	-1021.88416
105.1	-1118.0603
105.1005	-1203.96423
105.101	-1281.71082
105.1015	-1358.65173
105.102	-1390.17334
105.1025	-1336.7981
105.103	-1229.74548
105.1035	-1067.10205
105.104	-896.20056
105.1045	-694.58313
105.105	-339.78882
105.1055	205.94788
105.106	680.08118
105.1065	994.49158
105.107	1144.74792
105.1075	1304.1687
105.108	1395.9137
105.1085	1365.29846
105.109	1195.00122
105.1095	937.89368
105.11	637.5824
105.1105	283.39233
105.111	-58.61206
105.1115	-418.44177
105.112	-782.80334
105.1125	-1086.33728
105.113	-1324.51172
105.1135	-1547.47925
105.114	-1709.82056
105.1145	-1818.28308
105.115	-1896.83533
105.1155	-1923.12012
105.116	-1855.34363
105.1165	-1660.17151
105.117	-1446.97266
105.1175	-1251.39771
105.118	-1086.23657
105.1185	-958.53882
105.119	-791.26282
105.1195	-622.87903
105.12	-489.2395
105.1205	-383.09326
105.121	-299.20349
105.1215	-215.71655
105.122	-100.40588
105.1225	111.28235
105.123	423.7793
105.1235	726.00403
105.124	949.67651
105.1245	1085.83374
105.125	1247.97363
105.1255	1359.55811
105.126	1368.21899
105.1265	1274.96338
105.127	1091.47339
105.1275	869.81506
105.128	625.90027
105.1285	392.86194
105.129	183.89282
105.1295	14.40125
105.13	-104.3335
105.1305	-224.47815
105.131	-364.16016
105.1315	-490.54871
105.132	-604.65088
105.1325	-708.38013
105.133	-757.32422
105.1335	-797.70813
105.134	-774.44458
105.1345	-612.4054
105.135	-403.93982
105.1355	-144.11316
105.136	197.68982
105.1365	511.99951
105.137	677.56348
105.1375	713.0127
105.138	647.45178
105.1385	510.69031
105.139	311.18774
105.1395	90.33508
105.14	-122.66235
105.1405	-278.75977
105.141	-324.07837
105.1415	-239.78577
105.142	-180.97229
105.1425	-141.29333
105.143	-141.69617
105.1435	-158.5144
105.144	-184.8999
105.1445	-141.59546
105.145	-78.65295
105.1455	-38.57117
105.146	-34.34143
105.1465	-34.54285
105.147	31.72302
105.1475	152.67334
105.148	285.91003
105.1485	391.35132
105.149	428.31116
105.1495	563.25989
105.15	764.17236
105.1505	917.75208
105.151	1021.07849
105.1515	1101.04065
105.152	1259.75647
105.1525	1280.60303
105.153	1142.43164
105.1535	941.21704
105.154	686.72791
105.1545	415.82336
105.155	182.78503
105.1555	-25.57983
105.156	-204.23584
105.1565	-343.51501
105.157	-461.24268
105.1575	-502.43225
105.158	-520.15686
105.1585	-547.44873
105.159	-561.95068
105.1595	-475.14038
105.16	-363.95874
105.1605	-319.04297
105.161	-326.29395
105.1615	-380.97839
105.162	-439.59045
105.1625	-503.64075
105.163	-592.66663
105.1635	-695.4895
105.164	-810.39734
105.1645	-913.11951
105.165	-977.06909
105.1655	-1004.05884
105.166	-979.38538
105.1665	-903.04871
105.167	-731.74438
105.1675	-438.18054
105.168	-147.53723
105.1685	100.40588
105.169	389.94141
105.1695	668.09692
105.17	809.69238
105.1705	835.47363
105.171	777.46582
105.1715	677.26135
105.172	541.60767
105.1725	389.8407
105.173	225.48523
105.1735	85.80322
105.174	-23.66638
105.1745	-93.96057
105.175	-153.57971
105.1755	-175.13123
105.176	-144.11316
105.1765	-48.74268
105.177	157.60803
105.1775	395.78247
105.178	595.28503
105.1785	701.22986
105.179	822.38159
105.1795	904.76074
105.18	952.69775
105.1805	1065.69214
105.181	1263.78479
105.1815	1435.59265
105.182	1501.5564
105.1825	1455.23071
105.183	1372.75085
105.1835	1309.60693
105.184	1254.72107
105.1845	1209.30176
105.185	1219.17114
105.1855	1325.41809
105.186	1387.45422
105.1865	1317.05933
105.187	1305.67932
105.1875	1311.41968
105.188	1148.172
105.1885	849.47205
105.189	435.46143
105.1895	-33.53577
105.19	-473.73047
105.1905	-898.21472
105.191	-1334.48181
105.1915	-1731.06995
105.192	-2071.06006
105.1925	-2366.63818
105.193	-2596.55444
105.1935	-2759.09717
105.194	-2856.88477
105.1945	-2897.97363
105.195	-2856.17969
105.1955	-2734.22241
105.196	-2560.80322
105.1965	-2374.29199
105.197	-2206.51245
105.1975	-2040.44495
105.198	-1879.11072
105.1985	-1728.85437
105.199	-1556.44226
105.1995	-1314.03809
105.2	-1064.58435
105.2005	-822.88513
105.201	-581.08521
105.2015	-319.24438
105.202	-67.8772
105.2025	204.53796
105.203	485.91614
105.2035	707.17163
105.204	836.48071
105.2045	905.26428
105.205	925.80872
105.2055	931.75049
105.206	948.16589
105.2065	966.99829
105.207	919.76624
105.2075	867.49878
105.208	845.1416
105.2085	854.50745
105.209	943.43262
105.2095	988.65051
105.21	1004.96521
105.2105	968.3075
105.211	916.54358
105.2115	837.18567
105.212	732.95288
105.2125	585.31494
105.213	437.87842
105.2135	304.64172
105.214	214.30664
105.2145	112.59155
105.215	-24.47205
105.2155	-163.4491
105.216	-284.29871
105.2165	-366.67786
105.217	-395.07751
105.2175	-334.04846
105.218	-239.48364
105.2185	-151.86768
105.219	-110.6781
105.2195	-50.45471
105.22	54.58374
105.2205	139.88342
105.221	166.87317
105.2215	158.31299
105.222	167.57812
105.2225	390.64636
105.223	735.06775
105.2235	1110.80933
105.224	1448.68469
105.2245	1713.74817
105.225	1912.24365
105.2255	1949.80774
105.226	1896.02966
105.2265	1741.14075
105.227	1539.82544
105.2275	1258.64868
105.228	941.61987
105.2285	607.4707
105.229	293.76526
105.2295	-8.25806
105.23	-278.25623
105.2305	-493.06641
105.231	-616.93726
105.2315	-697.40295
105.232	-782.90405
105.2325	-903.25012
105.233	-1013.02185
105.2335	-1103.45764
105.234	-1166.40015
105.2345	-1195.10193
105.235	-1194.19556
105.2355	-1126.92261
105.236	-1055.21851
105.2365	-979.6875
105.237	-875.85754
105.2375	-781.29272
105.238	-699.51782
105.2385	-665.78064
105.239	-639.29443
105.2395	-611.70044
105.24	-581.38733
105.2405	-586.92627
105.241	-614.82239
105.2415	-641.71143
105.242	-676.75781
105.2425	-713.51624
105.243	-744.03076
105.2435	-756.61926
105.244	-731.84509
105.2445	-673.83728
105.245	-591.15601
105.2455	-518.04199
105.246	-450.36621
105.2465	-338.07678
105.247	-57.20215
105.2475	281.47888
105.248	540.60059
105.2485	691.56189
105.249	821.1731
105.2495	1096.30737
105.25	1377.0813
105.2505	1572.35413
105.251	1610.01892
105.2515	1552.81677
105.252	1433.6792
105.2525	1279.09241
105.253	1079.69055
105.2535	843.63098
105.254	631.43921
105.2545	436.87134
105.255	278.75977
105.2555	155.29175
105.256	17.32178
105.2565	-93.45703
105.257	-197.18628
105.2575	-239.38293
105.258	-248.04382
105.2585	-251.77002
105.259	-237.36877
105.2595	-209.9762
105.26	-73.31543
105.2605	110.57739
105.261	230.62134
105.2615	275.73853
105.262	294.16809
105.2625	411.09009
105.263	598.10486
105.2635	720.46509
105.264	731.24084
105.2645	699.41711
105.265	718.45093
105.2655	747.25342
105.266	867.39807
105.2665	889.25171
105.267	863.67188
105.2675	737.38403
105.268	524.58801
105.2685	297.08862
105.269	85.90393
105.2695	-111.68518
105.27	-307.46155
105.2705	-413.90991
105.271	-508.67615
105.2715	-625.59814
105.272	-736.57837
105.2725	-754.00085
105.273	-661.75232
105.2735	-551.17493
105.274	-429.41895
105.2745	-340.59448
105.275	-282.78809
105.2755	-270.19958
105.276	-311.69128
105.2765	-406.55823
105.277	-538.98926
105.2775	-669.0033
105.278	-797.70813
105.2785	-924.3988
105.279	-1060.85815
105.2795	-1178.88794
105.28	-1205.37415
105.2805	-1176.67236
105.281	-1131.45447
105.2815	-1103.65906
105.282	-1068.61267
105.2825	-1042.42859
105.283	-1003.85742
105.2835	-981.39954
105.284	-943.83545
105.2845	-891.46729
105.285	-819.56177
105.2855	-735.26917
105.286	-649.96948
105.2865	-515.02075
105.287	-370.50476
105.2875	-245.12329
105.288	-97.38464
105.2885	18.93311
105.289	88.42163
105.2895	110.07385
105.29	115.91492
105.2905	99.3988
105.291	87.71667
105.2915	45.92285
105.292	17.82532
105.2925	21.24939
105.293	90.83862
105.2935	209.37195
105.294	314.61182
105.2945	413.50708
105.295	580.68237
105.2955	829.63257
105.296	1030.24292
105.2965	1164.08386
105.297	1246.66443
105.2975	1272.94922
105.298	1254.11682
105.2985	1192.58423
105.299	1105.57251
105.2995	963.17139
105.3	786.52954
105.3005	641.71143
105.301	520.86182
105.3015	359.22546
105.302	192.65442
105.3025	21.45081
105.303	-118.63403
105.3035	-192.95654
105.304	-240.49072
105.3045	-262.44507
105.305	-259.72595
105.3055	-264.55994
105.306	-245.224
105.3065	-208.7677
105.307	-167.276
105.3075	-132.73315
105.308	-57.00073
105.3085	24.06921
105.309	93.75916
105.3095	159.32007
105.31	219.74487
105.3105	287.72278
105.311	318.74084
105.3115	316.72668
105.312	271.30737
105.3125	235.1532
105.313	233.64258
105.3135	189.12964
105.314	124.57581
105.3145	62.13684
105.315	1.51062
105.3155	19.63806
105.316	6.84814
105.3165	-30.41382
105.317	-55.99365
105.3175	-35.65063
105.318	122.66235
105.3185	472.52197
105.319	785.42175
105.3195	948.87085
105.32	949.17297
105.3205	860.14709
105.321	791.26282
105.3215	683.90808
105.322	552.78625
105.3225	438.58337
105.323	383.79822
105.3235	455.60303
105.324	462.45117
105.3245	414.41345
105.325	330.42297
105.3255	212.4939
105.326	29.10461
105.3265	-191.44592
105.327	-444.42444
105.3275	-699.81995
105.328	-911.20605
105.3285	-1065.89355
105.329	-1187.34741
105.3295	-1290.87524
105.33	-1351.70288
105.3305	-1370.8374
105.331	-1348.98376
105.3315	-1292.8894
105.332	-1262.77771
105.3325	-1223.90442
105.333	-1162.0697
105.3335	-1070.224
105.334	-950.98572
105.3345	-784.31396
105.335	-610.79407
105.3355	-362.44812
105.336	-124.57581
105.3365	67.07153
105.337	232.23267
105.3375	316.12244
105.338	331.93359
105.3385	324.98474
105.339	369.09485
105.3395	440.89966
105.34	505.85632
105.3405	556.41174
105.341	612.20398
105.3415	686.6272
105.342	778.77502
105.3425	844.53735
105.343	968.20679
105.3435	1066.90063
105.344	1115.74402
105.3445	1115.64331
105.345	1148.67554
105.3455	1237.09717
105.346	1338.81226
105.3465	1423.10486
105.347	1414.94751
105.3475	1360.46448
105.348	1339.4165
105.3485	1266.20178
105.349	1132.66296
105.3495	985.52856
105.35	783.91113
105.3505	527.005
105.351	226.3916
105.3515	-75.73242
105.352	-382.69043
105.3525	-673.83728
105.353	-932.05261
105.3535	-1154.91943
105.354	-1336.69739
105.3545	-1460.0647
105.355	-1533.48083
105.3555	-1552.31323
105.356	-1376.87988
105.3565	-1155.22156
105.357	-933.26111
105.3575	-691.25977
105.358	-472.9248
105.3585	-319.24438
105.359	-221.55762
105.3595	-194.9707
105.36	-160.62927
105.3605	-61.23047
105.361	35.54993
105.3615	110.98022
105.362	212.69531
105.3625	266.17126
105.363	247.7417
105.3635	180.36804
105.364	91.14075
105.3645	-52.67029
105.365	-184.69849
105.3655	-272.31445
105.366	-331.53076
105.3665	-360.83679
105.367	-416.02478
105.3675	-473.02551
105.368	-492.86499
105.3685	-479.47083
105.369	-486.21826
105.3695	-478.46375
105.37	-378.86353
105.3705	-234.44824
105.371	-149.24927
105.3715	-121.75598
105.372	-103.72925
105.3725	-108.36182
105.373	-147.53723
105.3735	-241.59851
105.374	-347.54333
105.3745	-433.95081
105.375	-519.4519
105.3755	-576.0498
105.376	-531.33545
105.3765	-431.93665
105.377	-344.11926
105.3775	-289.93835
105.378	-232.93762
105.3785	-182.98645
105.379	-145.22095
105.3795	-71.7041
105.38	-11.07788
105.3805	28.60107
105.381	44.21082
105.3815	104.83704
105.382	123.66943
105.3825	99.60022
105.383	51.05896
105.3835	-7.15027
105.384	-67.77649
105.3845	-59.41772
105.385	-33.63647
105.3855	13.69629
105.386	157.80945
105.3865	277.65198
105.387	386.21521
105.3875	515.72571
105.388	642.6178
105.3885	723.1842
105.389	819.9646
105.3895	867.59949
105.39	887.43896
105.3905	873.03772
105.391	820.66956
105.3915	742.21802
105.392	702.63977
105.3925	660.14099
105.393	608.6792
105.3935	552.78625
105.394	747.052
105.3945	1089.66064
105.395	1281.71082
105.3955	1359.55811
105.396	1365.90271
105.3965	1363.88855
105.397	1276.27258
105.3975	1124.60632
105.398	958.43811
105.3985	748.96545
105.399	518.1427
105.3995	272.81799
105.4	23.36426
105.4005	-233.84399
105.401	-457.7179
105.4015	-630.93567
105.402	-782.2998
105.4025	-886.93542
105.403	-966.49475
105.4035	-1014.23035
105.404	-958.53882
105.4045	-868.20374
105.405	-769.7113
105.4055	-646.74683
105.406	-492.05933
105.4065	-431.63452
105.407	-450.16479
105.4075	-507.26624
105.408	-561.44714
105.4085	-580.9845
105.409	-569.10095
105.4095	-487.52747
105.41	-438.98621
105.4105	-448.45276
105.411	-513.30872
105.4115	-579.17175
105.412	-588.73901
105.4125	-514.4165
105.413	-461.84692
105.4135	-434.25293
105.414	-428.31116
105.4145	-454.79736
105.415	-490.75012
105.4155	-541.20483
105.416	-581.18591
105.4165	-569.40308
105.417	-523.37952
105.4175	-416.2262
105.418	-280.27039
105.4185	-172.21069
105.419	-120.7489
105.4195	-103.02429
105.42	-111.28235
105.4205	-123.2666
105.421	-130.71899
105.4215	-186.81335
105.422	-243.91479
105.4225	-272.01233
105.423	-265.26489
105.4235	-249.25232
105.424	-180.46875
105.4245	-27.09045
105.425	193.56079
105.4255	414.41345
105.426	541.50696
105.4265	582.49512
105.427	557.92236
105.4275	480.98145
105.428	364.36157
105.4285	238.57727
105.429	126.69067
105.4295	33.13293
105.43	-22.05505
105.4305	-37.26196
105.431	7.45239
105.4315	71.7041
105.432	158.11157
105.4325	253.9856
105.433	372.61963
105.4335	509.07898
105.434	692.36755
105.4345	942.12341
105.435	1209.8053
105.4355	1392.99316
105.436	1481.01196
105.4365	1487.15515
105.437	1472.85461
105.4375	1444.45496
105.438	1343.54553
105.4385	1209.10034
105.439	1020.97778
105.4395	786.12671
105.44	510.5896
105.4405	234.75037
105.441	-9.56726
105.4415	-221.65833
105.442	-308.56934
105.4425	-271.6095
105.443	-136.86218
105.4435	88.92517
105.444	372.01538
105.4445	601.42822
105.445	750.97961
105.4455	802.3407
105.446	812.4115
105.4465	761.45325
105.447	597.19849
105.4475	372.41821
105.448	122.25952
105.4485	-137.0636
105.449	-400.71716
105.4495	-649.46594
105.45	-885.82764
105.4505	-1069.21692
105.451	-1182.71484
105.4515	-1240.0177
105.452	-1297.9248
105.4525	-1330.15137
105.453	-1303.76587
105.4535	-1283.62427
105.454	-1239.71558
105.4545	-1035.98328
105.455	-710.5957
105.4555	-314.81323
105.456	52.26746
105.4565	272.61658
105.457	436.56921
105.4575	507.87048
105.458	496.28906
105.4585	431.13098
105.459	319.14368
105.4595	161.23352
105.46	-24.77417
105.4605	-233.64258
105.461	-440.49683
105.4615	-516.9342
105.462	-538.98926
105.4625	-607.57141
105.463	-710.79712
105.4635	-823.08655
105.464	-899.42322
105.4645	-939.00146
105.465	-951.48926
105.4655	-923.19031
105.466	-880.3894
105.4665	-810.80017
105.467	-690.4541
105.4675	-502.43225
105.468	-314.71252
105.4685	-200.30823
105.469	-148.84644
105.4695	-138.77563
105.47	-142.40112
105.4705	-167.47742
105.471	-156.70166
105.4715	-91.34216
105.472	-30.41382
105.4725	47.03064
105.473	170.29724
105.4735	273.42224
105.474	374.63379
105.4745	428.71399
105.475	429.41895
105.4755	377.85645
105.476	300.10986
105.4765	217.93213
105.477	151.56555
105.4775	164.95972
105.478	199.70398
105.4785	231.22559
105.479	248.64807
105.4795	369.90051
105.48	616.2323
105.4805	846.14868
105.481	974.24927
105.4815	1052.09656
105.482	1125.81482
105.4825	1271.74072
105.483	1329.245
105.4835	1234.57947
105.484	1039.81018
105.4845	796.39893
105.485	531.03333
105.4855	241.59851
105.486	-23.46497
105.4865	-256.80542
105.487	-470.4071
105.4875	-630.53284
105.488	-748.2605
105.4885	-832.04956
105.489	-885.12268
105.4895	-886.12976
105.49	-889.151
105.4905	-908.99048
105.491	-941.72058
105.4915	-961.45935
105.492	-979.48608
105.4925	-953.90625
105.493	-877.771
105.4935	-800.93079
105.494	-723.28491
105.4945	-665.78064
105.495	-587.83264
105.4955	-509.68323
105.496	-437.37488
105.4965	-258.31604
105.497	-36.25488
105.4975	190.23743
105.498	326.19324
105.4985	401.12
105.499	426.19629
105.4995	415.42053
105.5	392.55981
105.5005	376.14441
105.501	379.56848
105.5015	374.33167
105.502	412.70142
105.5025	436.87134
105.503	422.87292
105.5035	385.00671
105.504	338.88245
105.5045	331.32935
105.505	395.98389
105.5055	444.92798
105.506	502.53296
105.5065	567.99316
105.507	645.03479
105.5075	806.97327
105.508	991.0675
105.5085	1171.03271
105.509	1270.02869
105.5095	1285.53772
105.51	1204.97131
105.5105	1058.9447
105.511	865.38391
105.5115	635.97107
105.512	379.16565
105.5125	137.56714
105.513	-74.02039
105.5135	-266.97693
105.514	-455.3009
105.5145	-619.05212
105.515	-768.50281
105.5155	-906.37207
105.516	-1003.75671
105.5165	-1070.42542
105.517	-1103.15552
105.5175	-1112.52136
105.518	-1087.94861
105.5185	-946.9574
105.519	-735.97412
105.5195	-486.52039
105.52	-222.96753
105.5205	31.92444
105.521	187.21619
105.5215	249.75586
105.522	248.04382
105.5225	315.7196
105.523	483.90198
105.5235	666.68701
105.524	784.21326
105.5245	812.31079
105.525	765.07874
105.5255	679.27551
105.526	634.05762
105.5265	568.09387
105.527	482.49207
105.5275	367.78564
105.528	232.13196
105.5285	100.50659
105.529	-20.04089
105.5295	-137.76855
105.53	-275.03357
105.5305	-361.44104
105.531	-417.63611
105.5315	-419.14673
105.532	-392.76123
105.5325	-397.09167
105.533	-423.88
105.5335	-451.77612
105.534	-489.64233
105.5345	-490.14587
105.535	-480.27649
105.5355	-461.24268
105.536	-409.17664
105.5365	-339.68811
105.537	-285.00366
105.5375	-258.41675
105.538	-242.80701
105.5385	-132.0282
105.539	72.50977
105.5395	296.38367
105.54	475.74463
105.5405	628.51868
105.541	719.3573
105.5415	732.34863
105.542	644.02771
105.5425	534.25598
105.543	396.28601
105.5435	256.70471
105.544	122.25952
105.5445	-15.50903
105.545	-119.03687
105.5455	-130.61829
105.546	-95.06836
105.5465	-89.02588
105.547	-138.27209
105.5475	-194.66858
105.548	-296.28296
105.5485	-411.89575
105.549	-553.59192
105.5495	-685.21729
105.55	-793.5791
105.5505	-828.92761
105.551	-833.7616
105.5515	-777.76794
105.552	-664.97498
105.5525	-551.77917
105.553	-483.29773
105.5535	-420.0531
105.554	-335.25696
105.5545	-211.58752
105.555	-85.70251
105.5555	30.61523
105.556	106.64978
105.5565	197.99194
105.557	274.22791
105.5575	339.68811
105.558	401.52283
105.5585	444.72656
105.559	462.854
105.5595	448.25134
105.56	387.52441
105.5605	323.37341
105.561	306.8573
105.5615	284.80225
105.562	217.02576
105.5625	178.45459
105.563	230.82275
105.5635	311.79199
105.564	419.24744
105.5645	478.56445
105.565	503.74146
105.5655	507.46765
105.566	486.31897
105.5665	542.61475
105.567	701.02844
105.5675	864.47754
105.568	936.28235
105.5685	948.56873
105.569	1002.44751
105.5695	1043.63708
105.57	1026.51672
105.5705	977.67334
105.571	884.41772
105.5715	738.59253
105.572	523.78235
105.5725	278.15552
105.573	78.85437
105.5735	-120.64819
105.574	-330.42297
105.5745	-549.5636
105.575	-792.47131
105.5755	-1015.33813
105.576	-1196.41113
105.5765	-1324.41101
105.577	-1409.30786
105.5775	-1484.53674
105.578	-1537.00562
105.5785	-1547.47925
105.579	-1492.39197
105.5795	-1391.07971
105.58	-1278.38745
105.5805	-1170.8313
105.581	-1019.87
105.5815	-838.59558
105.582	-522.87598
105.5825	-216.01868
105.583	-16.51611
105.5835	96.37756
105.584	214.81018
105.5845	310.38208
105.585	363.15308
105.5855	411.1908
105.586	447.14355
105.5865	442.00745
105.587	370.40405
105.5875	261.6394
105.588	104.3335
105.5885	-78.75366
105.589	-238.87939
105.5895	-387.52441
105.59	-516.8335
105.5905	-631.13708
105.591	-717.04102
105.5915	-790.65857
105.592	-818.55469
105.5925	-832.25098
105.593	-813.62
105.5935	-777.36511
105.594	-716.63818
105.5945	-618.75
105.595	-490.75012
105.5955	-375.43945
105.596	-298.0957
105.5965	-221.85974
105.597	-170.19653
105.5975	-135.15015
105.598	-107.85828
105.5985	-90.33508
