Antonio_Festa_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
85.396	1837.01477
85.3965	1953.83606
85.397	2002.57874
85.3975	1926.84631
85.398	1732.9834
85.3985	1405.58167
85.399	1029.43726
85.3995	608.37708
85.4	203.12805
85.4005	-181.37512
85.401	-474.23401
85.4015	-696.19446
85.402	-801.03149
85.4025	-620.15991
85.403	-299.60632
85.4035	-57.60498
85.404	121.35315
85.4045	176.33972
85.405	123.2666
85.4055	-20.64514
85.406	-222.36328
85.4065	-419.85168
85.407	-670.3125
85.4075	-875.354
85.408	-1057.23267
85.4085	-1177.78015
85.409	-1242.23328
85.4095	-1269.82727
85.41	-1255.32532
85.4105	-1222.09167
85.411	-1180.70068
85.4115	-1128.1311
85.412	-1079.48914
85.4125	-1011.30981
85.413	-943.2312
85.4135	-852.19116
85.414	-766.69006
85.4145	-675.54932
85.415	-596.89636
85.4155	-519.55261
85.416	-447.64709
85.4165	-376.34583
85.417	-308.1665
85.4175	-245.12329
85.418	-183.08716
85.4185	-128.70483
85.419	-79.35791
85.4195	-4.22974
85.42	118.2312
85.4205	271.20667
85.421	442.20886
85.4215	580.58167
85.422	696.29517
85.4225	759.84192
85.423	791.76636
85.4235	781.59485
85.424	751.88599
85.4245	700.42419
85.425	652.6886
85.4255	540.70129
85.426	408.47168
85.4265	286.51428
85.427	124.97864
85.4275	-46.42639
85.428	-168.58521
85.4285	-241.4978
85.429	-299.00208
85.4295	-346.13342
85.43	-374.43237
85.4305	-339.78882
85.431	-316.62598
85.4315	-157.70874
85.432	117.22412
85.4325	570.51086
85.433	1085.12878
85.4335	1459.15833
85.434	1737.31384
85.4345	1937.31995
85.435	2001.26953
85.4355	1966.52527
85.436	1854.13513
85.4365	1879.31213
85.437	1912.54578
85.4375	1765.7135
85.438	1455.33142
85.4385	1023.99902
85.439	549.46289
85.4395	70.19348
85.44	-447.54639
85.4405	-881.49719
85.441	-1279.89807
85.4415	-1541.43677
85.442	-1707.9071
85.4425	-1827.14539
85.443	-1842.75513
85.4435	-1833.5907
85.444	-1771.55457
85.4445	-1683.03223
85.445	-1551.10474
85.4455	-1375.97351
85.446	-1158.94775
85.4465	-979.88892
85.447	-831.84814
85.4475	-678.16772
85.448	-518.64624
85.4485	-383.09326
85.449	-276.6449
85.4495	-135.04944
85.45	254.18701
85.4505	543.82324
85.451	767.59644
85.4515	916.24146
85.452	992.88025
85.4525	1007.78503
85.453	915.73792
85.4535	758.43201
85.454	695.99304
85.4545	787.93945
85.455	978.17688
85.4555	1108.19092
85.456	1121.58508
85.4565	1076.77002
85.457	969.71741
85.4575	753.79944
85.458	428.41187
85.4585	67.37366
85.459	-329.21448
85.4595	-720.96863
85.46	-1043.43567
85.4605	-1275.06409
85.461	-1425.21973
85.4615	-1492.7948
85.462	-1510.72083
85.4625	-1462.38098
85.463	-1389.87122
85.4635	-1290.87524
85.464	-1152.80457
85.4645	-960.35156
85.465	-735.87341
85.4655	-532.84607
85.466	-365.77148
85.4665	-191.24451
85.467	-12.5885
85.4675	202.62451
85.468	406.2561
85.4685	575.84839
85.469	682.80029
85.4695	766.79077
85.47	797.50671
85.4705	793.17627
85.471	744.5343
85.4715	681.79321
85.472	583.90503
85.4725	475.14038
85.473	358.82263
85.4735	237.06665
85.474	105.34058
85.4745	-33.63647
85.475	-156.50024
85.4755	-256.90613
85.476	-341.09802
85.4765	-407.16248
85.477	-466.98303
85.4775	-493.97278
85.478	-492.56287
85.4785	-478.36304
85.479	-458.42285
85.4795	-429.92249
85.48	-406.1554
85.4805	-383.29468
85.481	-334.65271
85.4815	-281.57959
85.482	-237.77161
85.4825	-216.42151
85.483	-198.19336
85.4835	-189.83459
85.484	-176.94397
85.4845	-167.47742
85.485	-151.86768
85.4855	-125.58289
85.486	-69.68994
85.4865	-21.75293
85.487	6.54602
85.4875	25.88196
85.488	52.36816
85.4885	88.32092
85.489	105.74341
85.4895	135.55298
85.49	159.32007
85.4905	166.67175
85.491	179.8645
85.4915	398.60229
85.492	543.52112
85.4925	653.79639
85.493	712.91199
85.4935	713.61694
85.494	698.91357
85.4945	602.73743
85.495	487.22534
85.4955	352.98157
85.496	251.66931
85.4965	179.96521
85.497	157.80945
85.4975	124.37439
85.498	110.87952
85.4985	76.33667
85.499	70.29419
85.4995	123.87085
85.5	190.53955
85.5005	254.69055
85.501	319.94934
85.5015	344.21997
85.502	356.20422
85.5025	359.02405
85.503	385.51025
85.5035	403.83911
85.504	399.10583
85.5045	357.71484
85.505	288.52844
85.5055	223.16895
85.506	161.43494
85.5065	177.74963
85.507	207.96204
85.5075	214.40735
85.508	346.23413
85.5085	557.82166
85.509	858.73718
85.5095	1186.13892
85.51	1518.07251
85.5105	1654.02832
85.511	1579.70581
85.5115	1368.21899
85.512	1102.45056
85.5125	786.63025
85.513	437.57629
85.5135	86.8103
85.514	-261.13586
85.5145	-531.73828
85.515	-709.08508
85.5155	-851.48621
85.516	-964.07776
85.5165	-1017.15088
85.517	-1084.82666
85.5175	-1106.78101
85.518	-1127.22473
85.5185	-1140.51819
85.519	-1055.52063
85.5195	-926.11084
85.52	-792.67273
85.5205	-521.26465
85.521	-312.69836
85.5215	-206.14929
85.522	-202.62451
85.5225	-259.92737
85.523	-335.35767
85.5235	-420.25452
85.524	-508.47473
85.5245	-597.90344
85.525	-734.76562
85.5255	-829.22974
85.526	-886.73401
85.5265	-919.3634
85.527	-873.64197
85.5275	-780.28564
85.528	-641.30859
85.5285	-502.93579
85.529	-372.2168
85.5295	-239.48364
85.53	-123.06519
85.5305	-27.49329
85.531	69.1864
85.5315	158.61511
85.532	254.89197
85.5325	349.96033
85.533	397.89734
85.5335	452.58179
85.534	493.06641
85.5345	558.72803
85.535	612.00256
85.5355	620.46204
85.536	602.33459
85.5365	584.50928
85.537	530.52979
85.5375	455.09949
85.538	383.39539
85.5385	312.39624
85.539	256.90613
85.5395	195.17212
85.54	133.94165
85.5405	112.99438
85.541	117.52625
85.5415	141.59546
85.542	151.96838
85.5425	160.42786
85.543	202.22168
85.5435	249.0509
85.544	234.64966
85.5445	156.29883
85.545	69.99207
85.5455	0.50354
85.546	-59.41772
85.5465	-84.39331
85.547	-107.75757
85.5475	-137.16431
85.548	-162.34131
85.5485	-234.44824
85.549	-272.71729
85.5495	-343.11218
85.55	-392.05627
85.5505	-399.9115
85.551	-406.35681
85.5515	-363.55591
85.552	-220.047
85.5525	-82.68127
85.553	108.86536
85.5535	284.198
85.554	461.94763
85.5545	655.60913
85.555	921.67969
85.5555	1090.16418
85.556	1074.15161
85.5565	862.26196
85.557	635.46753
85.5575	412.90283
85.558	176.54114
85.5585	-34.54285
85.559	-249.75586
85.5595	-375.54016
85.56	-339.28528
85.5605	-222.06116
85.561	-61.73401
85.5615	76.33667
85.562	268.99109
85.5625	473.02551
85.563	586.22131
85.5635	603.94592
85.564	553.28979
85.5645	454.19312
85.565	275.13428
85.5655	50.75684
85.566	-3.7262
85.5665	-30.31311
85.567	-104.93774
85.5675	-177.95105
85.568	-244.41833
85.5685	-319.4458
85.569	-431.63452
85.5695	-585.31494
85.57	-709.89075
85.5705	-771.32263
85.571	-826.81274
85.5715	-874.54834
85.572	-894.68994
85.5725	-860.65063
85.573	-840.91187
85.5735	-828.8269
85.574	-801.33362
85.5745	-760.94971
85.575	-696.89941
85.5755	-626.90735
85.576	-562.35352
85.5765	-518.74695
85.577	-468.69507
85.5775	-403.93982
85.578	-361.13892
85.5785	-319.04297
85.579	-237.16736
85.5795	-169.39087
85.58	-88.42163
85.5805	28.09753
85.581	161.63635
85.5815	253.48206
85.582	304.3396
85.5825	362.54883
85.583	396.48743
85.5835	413.30566
85.584	391.25061
85.5845	356.70776
85.585	397.29309
85.5855	599.81689
85.586	697.70508
85.5865	704.55322
85.587	639.19373
85.5875	508.97827
85.588	340.39307
85.5885	170.39795
85.589	37.96692
85.5895	-73.11401
85.59	-177.3468
85.5905	-236.56311
85.591	-255.99976
85.5915	-251.97144
85.592	-216.3208
85.5925	-175.03052
85.593	-150.15564
85.5935	-119.4397
85.594	-83.78906
85.5945	-36.4563
85.595	9.97009
85.5955	20.1416
85.596	50.85754
85.5965	102.21863
85.597	113.09509
85.5975	109.26819
85.598	88.22021
85.5985	64.85596
85.599	51.5625
85.5995	79.2572
85.6	210.0769
85.6005	355.29785
85.601	481.58569
85.6015	561.84998
85.602	762.96387
85.6025	1059.64966
85.603	1287.55188
85.6035	1415.35034
85.604	1373.45581
85.6045	1199.63379
85.605	992.77954
85.6055	752.18811
85.606	512.20093
85.6065	264.0564
85.607	34.24072
85.6075	-161.53564
85.608	-354.08936
85.6085	-485.91614
85.609	-485.91614
85.6095	-485.91614
85.61	-485.91614
85.6105	-485.91614
85.611	-485.91614
85.6115	-485.91614
85.612	-485.91614
85.6125	-485.91614
85.613	-485.91614
85.6135	-485.91614
85.614	-485.91614
85.6145	-485.91614
85.615	-485.91614
85.6155	-485.91614
85.616	-485.91614
85.6165	-485.91614
85.617	-485.91614
85.6175	-485.91614
85.618	-485.91614
85.6185	-485.91614
85.619	-53.47595
85.6195	-22.35718
85.62	-1.51062
85.6205	6.3446
85.621	13.59558
85.6215	118.93616
85.622	515.52429
85.6225	898.41614
85.623	1147.36633
85.6235	1225.81787
85.624	1185.73608
85.6245	1095.50171
85.625	915.23438
85.6255	684.71375
85.626	434.75647
85.6265	135.45227
85.627	-117.62695
85.6275	-305.14526
85.628	-403.93982
85.6285	-399.50867
85.629	-356.50635
85.6295	-319.64722
85.63	-274.32861
85.6305	-223.67249
85.631	-160.02502
85.6315	-129.61121
85.632	-77.44446
85.6325	-60.12268
85.633	-42.90161
85.6335	-60.4248
85.634	-36.65771
85.6345	-9.86938
85.635	0.70496
85.6355	15.50903
85.636	33.03223
85.6365	25.37842
85.637	9.36584
85.6375	111.58447
85.638	429.82178
85.6385	619.35425
85.639	672.52808
85.6395	600.11902
85.64	481.08215
85.6405	298.80066
85.641	111.9873
85.6415	-56.09436
85.642	-233.54187
85.6425	-394.8761
85.643	-529.92554
85.6435	-622.87903
85.644	-685.62012
85.6445	-716.43677
85.645	-723.78845
85.6455	-721.77429
85.646	-719.96155
85.6465	-718.35022
85.647	-697.30225
85.6475	-661.95374
85.648	-645.1355
85.6485	-624.9939
85.649	-584.50928
85.6495	-563.3606
85.65	-566.68396
85.6505	-562.45422
85.651	-506.25916
85.6515	-415.62195
85.652	-314.4104
85.6525	-208.06274
85.653	-110.77881
85.6535	-18.02673
85.654	105.54199
85.6545	255.89905
85.655	413.00354
85.6555	563.96484
85.656	745.54138
85.6565	967.40112
85.657	1085.3302
85.6575	1140.01465
85.658	1138.2019
85.6585	1105.97534
85.659	1059.04541
85.6595	1000.43335
85.66	944.64111
85.6605	877.56958
85.661	829.83398
85.6615	744.93713
85.662	644.83337
85.6625	621.16699
85.663	690.95764
85.6635	722.07642
85.664	787.73804
85.6645	865.48462
85.665	950.38147
85.6655	978.17688
85.666	963.67493
85.6665	874.74976
85.667	735.87341
85.6675	562.55493
85.668	290.5426
85.6685	95.77332
85.669	2.11487
85.6695	-90.93933
85.67	-287.21924
85.6705	-499.41101
85.671	-629.42505
85.6715	-731.03943
85.672	-685.72083
85.6725	-475.84534
85.673	-306.05164
85.6735	-207.86133
85.674	-186.00769
85.6745	-189.83459
85.675	-268.58826
85.6755	-434.25293
85.676	-641.4093
85.6765	-872.53418
85.677	-1064.68506
85.6775	-1214.03503
85.678	-1320.38269
85.6785	-1352.60925
85.679	-1362.78076
85.6795	-1353.31421
85.68	-1292.38586
85.6805	-1203.25928
85.681	-1083.71887
85.6815	-956.82678
85.682	-810.69946
85.6825	-645.43762
85.683	-513.20801
85.6835	-390.94849
85.684	-267.27905
85.6845	-149.04785
85.685	-62.33826
85.6855	38.77258
85.686	115.20996
85.6865	175.83618
85.687	206.75354
85.6875	222.06116
85.688	240.1886
85.6885	240.08789
85.689	236.56311
85.6895	288.42773
85.69	356.20422
85.6905	418.54248
85.691	460.94055
85.6915	495.98694
85.692	510.18677
85.6925	506.56128
85.693	472.21985
85.6935	411.49292
85.694	334.04846
85.6945	252.37427
85.695	163.75122
85.6955	68.68286
85.696	-1.91345
85.6965	-74.82605
85.697	-131.32324
85.6975	-177.24609
85.698	-206.25
85.6985	-196.38062
85.699	-145.12024
85.6995	-92.55066
85.7	-48.74268
85.7005	-3.8269
85.701	67.77649
85.7015	130.8197
85.702	195.97778
85.7025	241.79993
85.703	240.79285
85.7035	212.09106
85.704	151.16272
85.7045	102.42004
85.705	51.36108
85.7055	1.2085
85.706	-46.12427
85.7065	-65.25879
85.707	-83.08411
85.7075	-100.30518
85.708	-121.85669
85.7085	-147.53723
85.709	-152.67334
85.7095	-122.66235
85.71	-98.69385
85.7105	-82.37915
85.711	-80.76782
85.7115	-84.59473
85.712	-88.92517
85.7125	-85.80322
85.713	-90.03296
85.7135	-87.61597
85.714	-86.50818
85.7145	-95.77332
85.715	-91.34216
85.7155	-34.44214
85.716	28.9032
85.7165	107.65686
85.717	343.91785
85.7175	679.37622
85.718	890.46021
85.7185	970.62378
85.719	988.14697
85.7195	973.04077
85.72	946.75598
85.7205	898.11401
85.721	842.32178
85.7215	754.90723
85.722	634.56116
85.7225	492.46216
85.723	367.08069
85.7235	229.31213
85.724	109.3689
85.7245	-3.52478
85.725	-99.80164
85.7255	-207.35779
85.726	-300.00916
85.7265	-362.2467
85.727	-446.74072
85.7275	-528.2135
85.728	-616.83655
85.7285	-638.08594
85.729	-589.24255
85.7295	-420.0531
85.73	-134.04236
85.7305	129.5105
85.731	377.95715
85.7315	580.88379
85.732	663.06152
85.7325	650.57373
85.733	550.26855
85.7335	391.75415
85.734	253.28064
85.7345	101.31226
85.735	-54.88586
85.7355	-209.67407
85.736	-350.96741
85.7365	-529.82483
85.737	-669.30542
85.7375	-746.85059
85.738	-834.16443
85.7385	-910.80322
85.739	-979.58679
85.7395	-995.90149
85.74	-965.08484
85.7405	-908.88977
85.741	-832.35168
85.7415	-738.59253
85.742	-626.60522
85.7425	-496.38977
85.743	-283.19092
85.7435	-71.80481
85.744	186.81335
85.7445	556.51245
85.745	1029.23584
85.7455	1329.04358
85.746	1468.12134
85.7465	1469.22913
85.747	1396.0144
85.7475	1251.90125
85.748	1015.23743
85.7485	771.62476
85.749	488.53455
85.7495	238.07373
85.75	55.2887
85.7505	-80.4657
85.751	18.42957
85.7515	147.73865
85.752	285.10437
85.7525	358.01697
85.753	408.37097
85.7535	427.20337
85.754	384.10034
85.7545	268.48755
85.755	177.24609
85.7555	70.89844
85.756	-35.14709
85.7565	-116.72058
85.757	-223.97461
85.7575	-350.8667
85.758	-472.21985
85.7585	-571.0144
85.759	-650.1709
85.7595	-708.48083
85.76	-740.20386
85.7605	-744.03076
85.761	-712.50916
85.7615	-665.2771
85.762	-611.29761
85.7625	-556.21033
85.763	-502.43225
85.7635	-472.8241
85.764	-445.73364
85.7645	-429.51965
85.765	-413.8092
85.7655	-390.34424
85.766	-343.81714
85.7665	-250.86365
85.767	-127.19421
85.7675	-24.77417
85.768	46.42639
85.7685	98.0896
85.769	112.79297
85.7695	103.02429
85.77	89.83154
85.7705	66.56799
85.771	37.36267
85.7715	10.97717
85.772	-41.39099
85.7725	-118.13049
85.773	-186.20911
85.7735	-230.41992
85.774	-281.98242
85.7745	-327.40173
85.775	-366.47644
85.7755	-362.04529
85.776	-338.88245
85.7765	-293.36243
85.777	-199.70398
85.7775	-67.47437
85.778	54.58374
85.7785	131.92749
85.779	325.18616
85.7795	640.60364
85.78	808.18176
85.7805	872.13135
85.781	799.21875
85.7815	666.78772
85.782	510.69031
85.7825	350.56458
85.783	203.83301
85.7835	71.09985
85.784	-45.72144
85.7845	-137.76855
85.785	-196.58203
85.7855	-234.34753
85.786	-252.27356
85.7865	-261.84082
85.787	-268.08472
85.7875	-245.92896
85.788	-228.60718
85.7885	-198.39478
85.789	-158.01086
85.7895	-75.63171
85.79	57.30286
85.7905	345.73059
85.791	646.4447
85.7915	832.45239
85.792	968.91174
85.7925	1040.81726
85.793	1080.59692
85.7935	1091.6748
85.794	1072.43958
85.7945	974.34998
85.795	856.21948
85.7955	696.09375
85.796	566.18042
85.7965	438.58337
85.797	266.6748
85.7975	49.44763
85.798	-170.39795
85.7985	-327.50244
85.799	-462.45117
85.7995	-437.87842
85.8	-344.72351
85.8005	-306.8573
85.801	-277.65198
85.8015	-312.89978
85.802	-376.34583
85.8025	-440.39612
85.803	-558.3252
85.8035	-623.28186
85.804	-710.69641
85.8045	-787.93945
85.805	-841.01257
85.8055	-877.06604
85.806	-889.75525
85.8065	-888.04321
85.807	-858.23364
85.8075	-804.55627
85.808	-749.87183
85.8085	-682.59888
85.809	-598.70911
85.8095	-523.1781
85.81	-445.43152
85.8105	-376.64795
85.811	-305.04456
85.8115	-228.60718
85.812	-161.43494
85.8125	-93.75916
85.813	-8.05664
85.8135	75.02747
85.814	147.1344
85.8145	202.32239
85.815	223.57178
85.8155	243.51196
85.816	239.18152
85.8165	269.49463
85.817	311.18774
85.8175	324.78333
85.818	296.58508
85.8185	285.80933
85.819	272.11304
85.8195	278.35693
85.82	261.84082
85.8205	209.47266
85.821	179.66309
85.8215	141.19263
85.822	114.80713
85.8225	106.75049
85.823	102.62146
85.8235	94.46411
85.824	102.72217
85.8245	108.05969
85.825	105.13916
85.8255	111.78589
85.826	101.21155
85.8265	90.73792
85.827	74.32251
85.8275	76.13525
85.828	106.54907
85.8285	158.31299
85.829	215.61584
85.8295	252.97852
85.83	323.87695
85.8305	426.19629
85.831	492.05933
85.8315	541.20483
85.832	539.79492
85.8325	492.86499
85.833	413.7085
85.8335	310.78491
85.834	224.57886
85.8345	133.94165
85.835	25.88196
85.8355	-59.71985
85.836	-148.64502
85.8365	-226.49231
85.837	-278.15552
85.8375	-328.2074
85.838	-353.3844
85.8385	-362.146
85.839	-350.56458
85.8395	-326.49536
85.84	-291.24756
85.8405	-226.59302
85.841	-149.55139
85.8415	-108.96606
85.842	-100.90942
85.8425	-62.8418
85.843	-24.06921
85.8435	14.30054
85.844	147.83936
85.8445	357.51343
85.845	502.33154
85.8455	531.03333
85.846	520.6604
85.8465	437.17346
85.847	289.93835
85.8475	134.74731
85.848	-30.51453
85.8485	-145.62378
85.849	-239.98718
85.8495	-323.67554
85.85	-376.34583
85.8505	-411.09009
85.851	-443.01453
85.8515	-446.23718
85.852	-431.73523
85.8525	-389.43787
85.853	-336.56616
85.8535	-289.33411
85.854	-244.51904
85.8545	-197.99194
85.855	-149.95422
85.8555	-95.77332
85.856	-45.41931
85.8565	11.48071
85.857	64.95667
85.8575	180.97229
85.858	327.50244
85.8585	474.63684
85.859	632.84912
85.8595	761.95679
85.86	831.44531
85.8605	827.92053
85.861	797.00317
85.8615	712.50916
85.862	593.06946
85.8625	573.5321
85.863	784.41467
85.8635	1035.78186
85.864	1173.14758
85.8645	1232.96814
85.865	1168.61572
85.8655	1014.02893
85.866	801.33362
85.8665	569.60449
85.867	346.13342
85.8675	124.17297
85.868	-96.98181
85.8685	-278.15552
85.869	-430.32532
85.8695	-580.27954
85.87	-704.85535
85.8705	-765.98511
85.871	-794.18335
85.8715	-849.06921
85.872	-868.60657
85.8725	-805.26123
85.873	-595.58716
85.8735	-347.74475
85.874	-101.61438
85.8745	115.31067
85.875	275.63782
85.8755	344.11926
85.876	343.51501
85.8765	272.41516
85.877	196.78345
85.8775	75.32959
85.878	-93.15491
85.8785	-224.27673
85.879	-346.43555
85.8795	-456.5094
85.88	-517.53845
85.8805	-599.61548
85.881	-687.33215
85.8815	-782.80334
85.882	-858.9386
85.8825	-837.18567
85.883	-498.90747
85.8835	-118.83545
85.884	127.79846
85.8845	191.64734
85.885	104.93774
85.8855	-23.36426
85.886	-183.38928
85.8865	-340.39307
85.887	-467.99011
85.8875	-586.52344
85.888	-670.71533
85.8885	-687.73499
85.889	-662.45728
85.8895	-624.18823
85.89	-580.58167
85.8905	-534.75952
85.891	-484.90906
85.8915	-445.63293
85.892	-378.5614
85.8925	-327.80457
85.893	-304.54102
85.8935	-290.74402
85.894	-282.18384
85.8945	-207.65991
85.895	-88.52234
85.8955	47.23206
85.896	174.12415
85.8965	326.09253
85.897	490.95154
85.8975	618.54858
85.898	694.07959
85.8985	718.95447
85.899	705.86243
85.8995	640.1001
85.9	562.05139
85.9005	497.09473
85.901	426.90125
85.9015	337.67395
85.902	248.74878
85.9025	171.80786
85.903	147.33582
85.9035	167.276
85.904	199.20044
85.9045	276.04065
85.905	360.13184
85.9055	418.13965
85.906	510.99243
85.9065	665.67993
85.907	807.98035
85.9075	841.3147
85.908	777.96936
85.9085	663.36365
85.909	415.72266
85.9095	143.20679
85.91	-131.22253
85.9105	-388.53149
85.911	-581.68945
85.9115	-673.63586
85.912	-719.76013
85.9125	-707.37305
85.913	-715.83252
85.9135	-696.59729
85.914	-665.07568
85.9145	-611.1969
85.915	-519.3512
85.9155	-486.01685
85.916	-440.79895
85.9165	-360.23254
85.917	-286.61499
85.9175	-235.85815
85.918	-170.80078
85.9185	-125.28076
85.919	-106.24695
85.9195	-110.27527
85.92	-105.34058
85.9205	-107.55615
85.921	-68.38074
85.9215	55.89294
85.922	253.07922
85.9225	530.83191
85.923	796.29822
85.9235	976.36414
85.924	1026.31531
85.9245	963.57422
85.925	870.01648
85.9255	773.94104
85.926	620.86487
85.9265	435.26001
85.927	235.35461
85.9275	36.15417
85.928	-144.21387
85.9285	-279.26331
85.929	-386.41663
85.9295	-407.96814
85.93	-437.27417
85.9305	-457.41577
85.931	-483.90198
85.9315	-495.58411
85.932	-495.78552
85.9325	-498.20251
85.933	-487.22534
85.9335	-478.16162
85.934	-451.27258
85.9345	-399.40796
85.935	-351.87378
85.9355	-323.47412
85.936	-305.74951
85.9365	-325.38757
85.937	-344.11926
85.9375	-73.51685
85.938	251.06506
85.9385	498.0011
85.939	635.97107
85.9395	687.73499
85.94	705.66101
85.9405	650.97656
85.941	554.90112
85.9415	411.69434
85.942	274.63074
85.9425	169.18945
85.943	304.84314
85.9435	498.0011
85.944	700.42419
85.9445	889.75525
85.945	955.11475
85.9455	855.2124
85.946	693.57605
85.9465	487.62817
85.947	281.78101
85.9475	40.2832
85.948	-189.23035
85.9485	-383.79822
85.949	-497.69897
85.9495	-538.08289
85.95	-536.67297
85.9505	-527.60925
85.951	-509.98535
85.9515	-455.80444
85.952	-380.67627
85.9525	-309.57642
85.953	-278.15552
85.9535	-244.61975
85.954	-231.93054
85.9545	-221.75903
85.955	-206.04858
85.9555	-207.86133
85.956	-196.78345
85.9565	-202.32239
85.957	-204.73938
85.9575	-196.98486
85.958	-187.11548
85.9585	-167.88025
85.959	-166.0675
85.9595	-162.13989
85.96	-160.83069
85.9605	-146.83228
85.961	-127.09351
85.9615	-113.49792
85.962	-83.88977
85.9625	-52.8717
85.963	-34.54285
85.9635	-20.34302
85.964	-11.88354
85.9645	-13.09204
85.965	-6.94885
85.9655	32.62939
85.966	83.38623
85.9665	137.96997
85.967	176.44043
85.9675	244.31763
85.968	315.7196
