Gabriele_Carluccio_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
64.0975	1.81274
64.098	-4.43115
64.0985	-4.43115
64.099	-0.40283
64.0995	-1.61133
64.1	1.2085
64.1005	6.94885
64.101	4.22974
64.1015	-1.91345
64.102	2.21558
64.1025	3.52478
64.103	2.61841
64.1035	6.74744
64.104	11.98425
64.1045	2.21558
64.105	1.71204
64.1055	-2.01416
64.106	-3.42407
64.1065	-1.40991
64.107	4.02832
64.1075	2.5177
64.108	2.5177
64.1085	5.63965
64.109	1.51062
64.1095	-1.3092
64.11	1.91345
64.1105	6.2439
64.111	2.31628
64.1115	10.17151
64.112	4.33044
64.1125	2.92053
64.113	4.02832
64.1135	5.13611
64.114	9.16443
64.1145	4.43115
64.115	6.94885
64.1155	4.43115
64.116	10.17151
64.1165	3.92761
64.117	2.81982
64.1175	4.12903
64.118	0
64.1185	9.56726
64.119	6.64673
64.1195	9.36584
64.12	7.5531
64.1205	6.14319
64.121	5.53894
64.1215	5.43823
64.122	0.20142
64.1225	6.64673
64.123	3.32336
64.1235	4.43115
64.124	13.39417
64.1245	11.17859
64.125	5.43823
64.1255	5.84106
64.126	2.21558
64.1265	0
64.127	4.53186
64.1275	3.62549
64.128	2.92053
64.1285	8.35876
64.129	5.84106
64.1295	5.33752
64.13	4.02832
64.1305	1.10779
64.131	-0.40283
64.1315	-3.02124
64.132	6.64673
64.1325	-1.40991
64.133	0.60425
64.1335	4.02832
64.134	4.83398
64.1345	4.33044
64.135	0.50354
64.1355	2.01416
64.136	4.12903
64.1365	7.65381
64.137	-3.92761
64.1375	5.74036
64.138	1.91345
64.1385	3.32336
64.139	-1.91345
64.1395	5.33752
64.14	4.22974
64.1405	1.71204
64.141	5.63965
64.1415	9.56726
64.142	4.12903
64.1425	5.84106
64.143	4.33044
64.1435	0
64.144	1.00708
64.1445	-3.02124
64.145	4.73328
64.1455	-0.70496
64.146	-2.41699
64.1465	-4.22974
64.147	-5.13611
64.1475	-3.62549
64.148	1.51062
64.1485	5.43823
64.149	11.38
64.1495	17.82532
64.15	19.53735
64.1505	19.33594
64.151	31.01807
64.1515	33.03223
64.152	28.80249
64.1525	28.39966
64.153	20.94727
64.1535	16.71753
64.154	7.95593
64.1545	6.54602
64.155	8.66089
64.1555	6.54602
64.156	12.48779
64.1565	9.97009
64.157	13.39417
64.1575	9.97009
64.158	10.87646
64.1585	13.49487
64.159	16.21399
64.1595	19.63806
64.16	21.75293
64.1605	17.52319
64.161	15.60974
64.1615	15.00549
64.162	9.76868
64.1625	13.99841
64.163	13.19275
64.1635	6.64673
64.164	11.78284
64.1645	12.38708
64.165	14.80408
64.1655	9.97009
64.166	6.64673
64.1665	10.27222
64.167	13.29346
64.1675	11.38
64.168	7.25098
64.1685	10.0708
64.169	12.08496
64.1695	7.25098
64.17	12.99133
64.1705	13.09204
64.171	12.28638
64.1715	10.67505
64.172	12.38708
64.1725	6.64673
64.173	14.90479
64.1735	15.00549
64.174	11.48071
64.1745	13.29346
64.175	7.75452
64.1755	12.5885
64.176	10.57434
64.1765	5.74036
64.177	10.47363
64.1775	8.05664
64.178	5.74036
64.1785	8.05664
64.179	5.33752
64.1795	3.52478
64.18	7.75452
64.1805	8.25806
64.181	16.61682
64.1815	16.3147
64.182	7.5531
64.1825	4.02832
64.183	5.63965
64.1835	7.85522
64.184	10.67505
64.1845	9.97009
64.185	12.78992
64.1855	6.94885
64.186	2.01416
64.1865	8.96301
64.187	4.12903
64.1875	8.66089
64.188	1.91345
64.1885	7.25098
64.189	14.19983
64.1895	6.2439
64.19	4.53186
64.1905	6.64673
64.191	9.16443
64.1915	3.92761
64.192	0.30212
64.1925	8.25806
64.193	3.32336
64.1935	6.94885
64.194	1.00708
64.1945	6.84814
64.195	9.76868
64.1955	7.25098
64.196	6.04248
64.1965	10.37292
64.197	3.42407
64.1975	3.02124
64.198	4.22974
64.1985	7.25098
64.199	11.07788
64.1995	7.95593
64.2	13.99841
64.2005	7.5531
64.201	15.81116
64.2015	5.94177
64.202	8.56018
64.2025	13.59558
64.203	11.78284
64.2035	10.87646
64.204	16.3147
64.2045	16.91895
64.205	17.6239
64.2055	12.68921
64.206	14.90479
64.2065	14.40125
64.207	12.5885
64.2075	18.8324
64.208	14.50195
64.2085	12.18567
64.209	19.94019
64.2095	13.99841
64.21	18.12744
64.2105	18.12744
64.211	19.53735
64.2115	14.30054
64.212	10.77576
64.2125	16.71753
64.213	10.57434
64.2135	13.59558
64.214	10.57434
64.2145	10.97717
64.215	7.85522
64.2155	13.89771
64.216	13.29346
64.2165	12.78992
64.217	5.94177
64.2175	11.88354
64.218	10.67505
64.2185	12.78992
64.219	11.68213
64.2195	12.48779
64.22	8.25806
64.2205	8.56018
64.221	15.71045
64.2215	11.07788
64.222	11.07788
64.2225	7.85522
64.223	3.7262
64.2235	6.14319
64.224	2.21558
64.2245	3.92761
64.225	8.25806
64.2255	5.13611
64.226	6.94885
64.2265	6.04248
64.227	10.97717
64.2275	11.2793
64.228	6.2439
64.2285	6.54602
64.229	5.53894
64.2295	4.53186
64.23	6.04248
64.2305	5.53894
64.231	8.25806
64.2315	7.85522
64.232	3.62549
64.2325	10.27222
64.233	6.44531
64.2335	5.33752
64.234	6.2439
64.2345	8.05664
64.235	9.16443
64.2355	2.41699
64.236	5.84106
64.2365	5.63965
64.237	4.02832
64.2375	9.76868
64.238	3.02124
64.2385	3.62549
64.239	3.8269
64.2395	10.97717
64.24	4.43115
64.2405	3.7262
64.241	1.91345
64.2415	4.73328
64.242	4.73328
64.2425	3.42407
64.243	6.3446
64.2435	3.42407
64.244	1.91345
64.2445	-3.52478
64.245	-1.10779
64.2455	-3.12195
64.246	-5.84106
64.2465	-5.74036
64.247	-1.91345
64.2475	-2.5177
64.248	-1.61133
64.2485	-1.81274
64.249	-1.00708
64.2495	4.73328
64.25	12.08496
64.2505	4.93469
64.251	15.20691
64.2515	15.20691
64.252	10.87646
64.2525	11.88354
64.253	11.48071
64.2535	5.63965
64.254	9.46655
64.2545	8.8623
64.255	12.68921
64.2555	9.46655
64.256	4.22974
64.2565	3.62549
64.257	6.14319
64.2575	5.43823
64.258	7.85522
64.2585	11.07788
64.259	16.21399
64.2595	11.78284
64.26	12.78992
64.2605	14.30054
64.261	6.2439
64.2615	8.05664
64.262	5.23682
64.2625	9.36584
64.263	9.46655
64.2635	6.54602
64.264	3.7262
64.2645	0.20142
64.265	1.91345
64.2655	7.5531
64.266	3.42407
64.2665	7.75452
64.267	9.56726
64.2675	6.94885
64.268	7.85522
64.2685	6.2439
64.269	8.35876
64.2695	7.95593
64.27	4.12903
64.2705	6.2439
64.271	2.71912
64.2715	5.13611
64.272	7.15027
64.2725	9.06372
64.273	9.66797
64.2735	8.7616
64.274	1.81274
64.2745	4.53186
64.275	10.37292
64.2755	6.2439
64.276	7.95593
64.2765	4.33044
64.277	9.36584
64.2775	7.5531
64.278	8.66089
64.2785	6.54602
64.279	6.04248
64.2795	5.94177
64.28	10.57434
64.2805	10.57434
64.281	12.18567
64.2815	7.25098
64.282	8.35876
64.2825	7.04956
64.283	3.8269
64.2835	4.02832
64.284	7.04956
64.2845	7.75452
64.285	2.5177
64.2855	4.73328
64.286	-2.61841
64.2865	2.92053
64.287	0
64.2875	5.13611
64.288	0.90637
64.2885	-1.91345
64.289	3.22266
64.2895	1.00708
64.29	3.52478
64.2905	5.33752
64.291	7.45239
64.2915	4.63257
64.292	7.75452
64.2925	5.0354
64.293	5.33752
64.2935	3.62549
64.294	3.8269
64.2945	6.44531
64.295	1.61133
64.2955	4.83398
64.296	7.35168
64.2965	9.26514
64.297	10.87646
64.2975	7.85522
64.298	9.16443
64.2985	4.22974
64.299	9.26514
64.2995	9.46655
64.3	8.05664
64.3005	11.68213
64.301	9.76868
64.3015	10.17151
64.302	13.59558
64.3025	13.29346
64.303	9.36584
64.3035	5.43823
64.304	5.33752
64.3045	8.35876
64.305	10.67505
64.3055	3.42407
64.306	7.15027
64.3065	6.54602
64.307	4.73328
64.3075	4.02832
64.308	5.53894
64.3085	-0.10071
64.309	4.63257
64.3095	4.83398
64.31	6.2439
64.3105	3.12195
64.311	2.61841
64.3115	3.02124
64.312	3.32336
64.3125	9.46655
64.313	11.38
64.3135	13.99841
64.314	17.6239
64.3145	14.60266
64.315	15.30762
64.3155	10.97717
64.316	7.95593
64.3165	8.35876
64.317	5.0354
64.3175	3.22266
64.318	4.83398
64.3185	2.31628
64.319	5.94177
64.3195	5.0354
64.32	6.64673
64.3205	9.36584
64.321	4.43115
64.3215	6.54602
64.322	11.88354
64.3225	4.73328
64.323	0.70496
64.3235	4.53186
64.324	5.0354
64.3245	10.57434
64.325	11.88354
64.3255	5.74036
64.326	6.54602
64.3265	8.8623
64.327	10.47363
64.3275	10.0708
64.328	7.45239
64.3285	7.85522
64.329	9.97009
64.3295	15.40833
64.33	13.99841
64.3305	11.17859
64.331	9.97009
64.3315	3.62549
64.332	5.63965
64.3325	1.81274
64.333	6.94885
64.3335	2.71912
64.334	7.35168
64.3345	1.71204
64.335	4.43115
64.3355	5.74036
64.336	0.30212
64.3365	0.20142
64.337	-0.10071
64.3375	0.60425
64.338	1.81274
64.3385	7.35168
64.339	8.25806
64.3395	12.99133
64.34	9.56726
64.3405	4.43115
64.341	8.7616
64.3415	6.3446
64.342	7.25098
64.3425	4.02832
64.343	4.12903
64.3435	1.61133
64.344	0.80566
64.3445	2.41699
64.345	5.33752
64.3455	5.13611
64.346	4.02832
64.3465	3.12195
64.347	6.74744
64.3475	4.33044
64.348	1.00708
64.3485	-3.62549
64.349	-3.12195
64.3495	0.80566
64.35	-1.81274
64.3505	-7.15027
64.351	0.90637
64.3515	-0.90637
64.352	-0.40283
64.3525	-0.30212
64.353	0.50354
64.3535	-1.10779
64.354	-3.22266
64.3545	2.5177
64.355	0.80566
64.3555	3.02124
64.356	0.60425
64.3565	-0.50354
64.357	-2.21558
64.3575	0
64.358	1.61133
64.3585	1.40991
64.359	5.84106
64.3595	0.60425
64.36	0
64.3605	1.91345
64.361	8.7616
64.3615	1.91345
64.362	2.61841
64.3625	4.02832
64.363	4.43115
64.3635	3.12195
64.364	-4.02832
64.3645	-7.85522
64.365	-2.41699
64.3655	-2.21558
64.366	-1.51062
64.3665	-9.56726
64.367	-3.7262
64.3675	-0.50354
64.368	-4.63257
64.3685	-1.71204
64.369	1.91345
64.3695	1.61133
64.37	2.81982
64.3705	-2.11487
64.371	-1.40991
64.3715	-5.53894
64.372	-2.21558
64.3725	-7.45239
64.373	-0.60425
64.3735	-0.80566
64.374	-0.10071
64.3745	-1.2085
64.375	0.70496
64.3755	-7.35168
64.376	-2.11487
64.3765	4.73328
64.377	-0.30212
64.3775	-1.00708
64.378	-0.60425
64.3785	0.30212
64.379	0.10071
64.3795	-0.90637
64.38	-1.2085
64.3805	5.33752
64.381	1.61133
64.3815	3.02124
64.382	4.02832
64.3825	7.45239
64.383	5.94177
64.3835	1.40991
64.384	6.64673
64.3845	4.83398
64.385	4.12903
64.3855	4.33044
64.386	2.41699
64.3865	4.43115
64.387	6.3446
64.3875	0.80566
64.388	-0.30212
64.3885	1.51062
64.389	-1.10779
64.3895	-2.61841
64.39	-1.61133
64.3905	1.2085
64.391	7.45239
64.3915	1.71204
64.392	1.00708
64.3925	11.68213
64.393	15.40833
64.3935	8.56018
64.394	8.56018
64.3945	5.13611
64.395	2.71912
64.3955	8.05664
64.396	8.35876
64.3965	6.44531
64.397	7.35168
64.3975	7.95593
64.398	8.25806
64.3985	17.12036
64.399	9.97009
64.3995	9.97009
64.4	12.99133
64.4005	14.90479
64.401	13.99841
64.4015	9.86938
64.402	8.25806
64.4025	5.0354
64.403	0.20142
64.4035	10.97717
64.404	6.2439
64.4045	7.15027
64.405	6.14319
64.4055	3.32336
64.406	1.40991
64.4065	8.7616
64.407	6.14319
64.4075	3.62549
64.408	4.53186
64.4085	5.74036
64.409	1.00708
64.4095	-0.30212
64.41	-0.70496
64.4105	0.50354
64.411	6.54602
64.4115	4.93469
64.412	4.33044
64.4125	3.22266
64.413	3.32336
64.4135	9.56726
64.414	2.5177
64.4145	2.92053
64.415	4.53186
64.4155	6.2439
64.416	1.51062
64.4165	3.8269
64.417	0.90637
64.4175	6.64673
64.418	4.73328
64.4185	4.53186
64.419	8.35876
64.4195	6.3446
64.42	1.81274
64.4205	5.74036
64.421	3.02124
64.4215	0.50354
64.422	1.51062
64.4225	4.53186
64.423	0.40283
64.4235	3.32336
64.424	1.10779
64.4245	0.30212
64.425	2.61841
64.4255	5.13611
64.426	4.12903
64.4265	4.73328
64.427	7.65381
64.4275	6.84814
64.428	4.83398
64.4285	0.30212
64.429	6.44531
64.4295	8.15735
64.43	5.33752
64.4305	9.16443
64.431	7.15027
64.4315	1.91345
64.432	1.51062
64.4325	0.70496
64.433	2.21558
64.4335	0.10071
64.434	1.91345
64.4345	0.70496
64.435	1.91345
64.4355	4.83398
64.436	5.13611
64.4365	0
64.437	-0.20142
64.4375	5.13611
64.438	4.43115
64.4385	2.61841
64.439	2.81982
64.4395	3.8269
64.44	5.13611
64.4405	1.40991
64.441	-0.40283
64.4415	3.22266
64.442	-0.60425
64.4425	2.31628
64.443	-2.31628
64.4435	5.53894
64.444	4.63257
64.4445	4.93469
64.445	3.7262
64.4455	1.10779
64.446	5.0354
64.4465	3.32336
64.447	3.8269
64.4475	4.12903
64.448	1.71204
64.4485	-1.10779
64.449	-0.60425
64.4495	1.3092
64.45	1.3092
64.4505	3.52478
64.451	6.54602
64.4515	-0.10071
64.452	-1.40991
64.4525	-1.10779
64.453	0.70496
64.4535	-3.52478
64.454	-1.91345
64.4545	4.53186
64.455	1.71204
64.4555	1.2085
64.456	1.00708
64.4565	3.12195
64.457	3.02124
64.4575	-0.90637
64.458	5.94177
64.4585	9.76868
64.459	12.38708
64.4595	7.65381
64.46	3.8269
64.4605	1.00708
64.461	-4.22974
64.4615	5.33752
64.462	2.21558
64.4625	7.25098
64.463	8.05664
64.4635	7.75452
64.464	2.31628
64.4645	5.53894
64.465	3.22266
64.4655	6.14319
64.466	-2.31628
64.4665	-3.12195
64.467	3.52478
64.4675	-2.11487
64.468	2.61841
64.4685	6.04248
64.469	6.64673
64.4695	3.12195
64.47	9.97009
64.4705	3.22266
64.471	3.7262
64.4715	5.23682
64.472	1.2085
64.4725	6.3446
64.473	6.04248
64.4735	4.63257
64.474	1.10779
64.4745	-0.20142
64.475	1.40991
64.4755	6.04248
64.476	1.2085
64.4765	1.91345
64.477	2.31628
64.4775	10.27222
64.478	5.74036
64.4785	6.54602
64.479	4.33044
64.4795	4.43115
64.48	4.63257
64.4805	3.52478
64.481	1.61133
64.4815	4.22974
64.482	2.71912
64.4825	6.64673
64.483	4.43115
64.4835	3.62549
64.484	-4.12903
64.4845	0.60425
64.485	4.83398
64.4855	0.20142
64.486	2.71912
64.4865	4.83398
64.487	9.06372
64.4875	3.22266
64.488	5.74036
64.4885	4.02832
64.489	4.73328
64.4895	5.13611
64.49	1.81274
64.4905	3.32336
64.491	8.96301
64.4915	12.18567
64.492	4.73328
64.4925	4.63257
64.493	2.5177
64.4935	2.5177
64.494	4.02832
64.4945	3.8269
64.495	4.12903
64.4955	1.10779
64.496	3.7262
64.4965	0
64.497	5.43823
64.4975	0.70496
64.498	0.90637
64.4985	5.84106
64.499	1.71204
64.4995	-0.50354
64.5	5.63965
64.5005	4.93469
64.501	10.17151
64.5015	7.35168
64.502	1.91345
64.5025	6.64673
64.503	2.71912
64.5035	11.88354
64.504	6.14319
64.5045	0.80566
64.505	6.2439
64.5055	3.02124
64.506	0.40283
64.5065	3.8269
64.507	5.0354
64.5075	6.84814
64.508	5.13611
64.5085	6.04248
64.509	3.7262
64.5095	2.41699
64.51	0.50354
64.5105	1.2085
64.511	2.5177
64.5115	-0.70496
64.512	0.30212
64.5125	4.33044
64.513	0
64.5135	3.8269
64.514	1.40991
64.5145	-3.22266
64.515	3.7262
64.5155	8.35876
64.516	6.3446
64.5165	1.10779
64.517	0.90637
64.5175	2.5177
64.518	0.60425
64.5185	3.52478
64.519	9.26514
64.5195	3.62549
64.52	2.71912
64.5205	10.67505
64.521	12.89062
64.5215	7.85522
64.522	9.46655
64.5225	6.64673
64.523	6.04248
64.5235	1.40991
64.524	0.70496
64.5245	-0.50354
64.525	11.07788
64.5255	0.10071
64.526	9.66797
64.5265	2.21558
64.527	8.45947
64.5275	5.63965
64.528	6.84814
64.5285	4.33044
64.529	8.45947
64.5295	5.84106
64.53	6.44531
64.5305	7.95593
64.531	12.28638
64.5315	12.08496
64.532	16.21399
64.5325	17.92603
64.533	9.46655
64.5335	7.15027
64.534	12.68921
64.5345	8.35876
64.535	0.40283
64.5355	5.0354
64.536	8.35876
64.5365	4.53186
64.537	8.8623
64.5375	11.88354
64.538	11.58142
64.5385	3.42407
64.539	5.94177
64.5395	6.14319
64.54	7.25098
64.5405	2.31628
64.541	6.94885
64.5415	2.01416
64.542	6.3446
64.5425	6.14319
64.543	0.70496
64.5435	1.10779
64.544	9.76868
64.5445	5.43823
64.545	5.94177
64.5455	7.35168
64.546	5.94177
64.5465	11.17859
64.547	6.2439
64.5475	7.65381
64.548	8.15735
64.5485	6.94885
64.549	8.35876
64.5495	6.74744
64.55	6.14319
64.5505	0.80566
64.551	3.8269
64.5515	7.5531
64.552	-1.51062
64.5525	6.04248
64.553	4.12903
64.5535	-1.10779
64.554	0.70496
64.5545	3.52478
64.555	3.12195
64.5555	-4.73328
64.556	3.22266
64.5565	2.61841
64.557	6.3446
64.5575	3.02124
64.558	4.93469
64.5585	4.02832
64.559	5.53894
64.5595	6.74744
64.56	10.27222
64.5605	10.87646
64.561	14.30054
64.5615	9.16443
64.562	10.97717
64.5625	10.77576
64.563	7.85522
64.5635	10.87646
64.564	9.56726
64.5645	9.56726
64.565	6.54602
64.5655	9.66797
64.566	6.3446
64.5665	0.50354
64.567	7.65381
64.5675	6.14319
64.568	9.26514
64.5685	9.86938
64.569	4.33044
64.5695	10.47363
64.57	10.0708
64.5705	14.70337
64.571	10.97717
64.5715	8.25806
64.572	7.15027
64.5725	7.35168
64.573	6.74744
64.5735	10.0708
64.574	9.56726
64.5745	0.10071
64.575	3.92761
64.5755	3.52478
64.576	3.02124
64.5765	1.61133
64.577	1.3092
64.5775	0.80566
64.578	2.5177
64.5785	3.12195
64.579	2.31628
64.5795	-2.31628
64.58	6.64673
64.5805	7.15027
64.581	3.12195
64.5815	2.71912
64.582	1.81274
64.5825	9.66797
64.583	7.04956
64.5835	10.77576
64.584	7.65381
64.5845	6.94885
64.585	6.64673
64.5855	8.25806
64.586	10.27222
64.5865	4.43115
64.587	5.84106
64.5875	9.46655
64.588	4.33044
64.5885	3.8269
64.589	0.20142
64.5895	0.40283
64.59	5.23682
64.5905	3.92761
64.591	-1.40991
64.5915	3.12195
64.592	2.11487
64.5925	8.05664
64.593	6.74744
64.5935	2.01416
64.594	4.33044
64.5945	4.93469
64.595	5.23682
64.5955	1.91345
64.596	1.10779
64.5965	5.0354
64.597	3.7262
64.5975	10.57434
64.598	3.62549
64.5985	4.83398
64.599	6.94885
64.5995	1.71204
64.6	12.89062
64.6005	12.08496
64.601	9.76868
64.6015	7.5531
64.602	5.33752
64.6025	14.70337
64.603	11.68213
64.6035	5.63965
64.604	4.53186
64.6045	5.63965
64.605	7.45239
64.6055	9.86938
64.606	5.33752
64.6065	5.33752
64.607	3.62549
64.6075	1.81274
64.608	1.51062
64.6085	7.04956
64.609	6.14319
64.6095	5.23682
64.61	6.3446
64.6105	3.42407
64.611	4.93469
64.6115	3.02124
64.612	7.65381
64.6125	9.16443
64.613	2.81982
64.6135	4.22974
64.614	2.71912
64.6145	0.90637
64.615	4.02832
64.6155	3.32336
64.616	5.33752
64.6165	6.14319
64.617	2.61841
64.6175	5.0354
64.618	2.21558
64.6185	6.64673
64.619	9.06372
64.6195	7.5531
64.62	5.33752
64.6205	6.94885
64.621	4.63257
64.6215	13.19275
64.622	6.44531
64.6225	10.17151
64.623	5.94177
64.6235	6.84814
64.624	11.68213
64.6245	6.74744
64.625	7.15027
64.6255	8.56018
64.626	6.14319
64.6265	7.95593
64.627	7.15027
64.6275	10.77576
64.628	4.83398
64.6285	1.40991
64.629	5.53894
64.6295	4.83398
64.63	4.63257
64.6305	10.67505
64.631	8.66089
64.6315	10.27222
64.632	8.8623
64.6325	8.35876
64.633	11.58142
64.6335	8.56018
64.634	3.62549
64.6345	7.04956
64.635	9.26514
64.6355	18.22815
64.636	16.61682
64.6365	13.39417
64.637	10.0708
64.6375	6.84814
64.638	6.2439
64.6385	5.53894
64.639	3.32336
64.6395	5.23682
64.64	5.13611
64.6405	4.43115
64.641	12.68921
64.6415	3.32336
64.642	10.17151
64.6425	12.68921
64.643	8.66089
64.6435	8.96301
64.644	13.09204
64.6445	14.70337
64.645	17.42249
64.6455	17.82532
64.646	17.42249
64.6465	7.95593
64.647	9.86938
64.6475	11.98425
64.648	7.85522
64.6485	10.47363
64.649	13.49487
64.6495	10.47363
64.65	6.54602
64.6505	7.95593
64.651	5.0354
64.6515	8.96301
64.652	9.97009
64.6525	7.15027
64.653	6.14319
64.6535	9.46655
64.654	5.33752
64.6545	7.35168
64.655	4.33044
64.6555	9.86938
64.656	6.14319
64.6565	5.84106
64.657	7.75452
64.6575	8.56018
64.658	11.17859
64.6585	5.94177
64.659	6.04248
64.6595	4.43115
64.66	7.04956
64.6605	10.67505
64.661	7.45239
64.6615	7.45239
64.662	6.84814
64.6625	5.23682
64.663	8.25806
64.6635	4.83398
64.664	5.74036
64.6645	2.41699
64.665	7.25098
64.6655	8.25806
64.666	3.52478
64.6665	7.65381
64.667	4.33044
64.6675	4.12903
64.668	8.7616
64.6685	11.07788
64.669	5.53894
64.6695	7.75452
64.67	4.43115
64.6705	2.31628
64.671	6.3446
64.6715	7.25098
64.672	6.2439
64.6725	8.56018
64.673	4.63257
64.6735	3.32336
64.674	6.64673
64.6745	9.16443
64.675	12.28638
64.6755	5.0354
64.676	8.05664
64.6765	10.57434
64.677	2.71912
64.6775	5.94177
64.678	6.44531
64.6785	8.7616
64.679	8.56018
64.6795	7.85522
64.68	5.43823
64.6805	4.93469
64.681	10.0708
64.6815	9.86938
64.682	4.53186
64.6825	7.45239
64.683	10.97717
64.6835	7.95593
64.684	11.68213
64.6845	9.06372
64.685	6.84814
64.6855	7.95593
64.686	11.68213
64.6865	7.5531
64.687	7.15027
64.6875	7.95593
64.688	6.04248
64.6885	8.7616
64.689	7.45239
64.6895	-0.50354
64.69	3.12195
64.6905	3.32336
64.691	5.33752
64.6915	6.3446
64.692	0.20142
64.6925	-0.40283
64.693	2.92053
64.6935	0.80566
64.694	-2.11487
64.6945	-0.20142
64.695	7.35168
64.6955	8.7616
64.696	2.61841
64.6965	8.25806
64.697	5.94177
64.6975	6.2439
64.698	-0.90637
64.6985	0.80566
64.699	6.3446
64.6995	7.15027
64.7	7.95593
64.7005	12.48779
64.701	11.2793
64.7015	5.53894
64.702	4.02832
64.7025	5.63965
64.703	12.48779
64.7035	11.58142
64.704	11.2793
64.7045	12.99133
64.705	12.68921
64.7055	9.26514
64.706	10.77576
64.7065	15.30762
64.707	9.26514
64.7075	14.60266
64.708	12.89062
64.7085	13.09204
64.709	11.38
64.7095	16.71753
64.71	11.48071
64.7105	5.53894
64.711	8.45947
64.7115	6.14319
64.712	6.04248
64.7125	4.33044
64.713	4.33044
64.7135	2.31628
64.714	5.63965
64.7145	4.33044
64.715	8.35876
64.7155	6.44531
64.716	7.15027
64.7165	6.04248
64.717	3.12195
64.7175	2.61841
64.718	3.7262
64.7185	7.65381
64.719	7.04956
64.7195	3.32336
64.72	3.92761
64.7205	6.94885
64.721	7.35168
64.7215	4.43115
64.722	6.14319
64.7225	4.12903
64.723	2.21558
64.7235	4.83398
64.724	6.94885
64.7245	5.84106
64.725	-4.12903
64.7255	1.10779
64.726	-1.3092
64.7265	-0.30212
64.727	4.22974
64.7275	2.81982
64.728	6.64673
64.7285	3.62549
64.729	5.23682
64.7295	2.5177
64.73	4.53186
64.7305	10.0708
64.731	4.63257
64.7315	-0.20142
64.732	2.5177
64.7325	6.44531
64.733	7.15027
64.7335	9.76868
64.734	9.16443
64.7345	1.40991
64.735	4.53186
64.7355	5.13611
64.736	2.01416
64.7365	-1.61133
64.737	0.50354
64.7375	-0.40283
64.738	2.01416
64.7385	6.54602
64.739	-0.80566
64.7395	-2.21558
64.74	0.10071
64.7405	2.92053
64.741	-1.71204
64.7415	-0.60425
64.742	-2.61841
64.7425	-0.40283
64.743	-2.41699
64.7435	4.22974
64.744	3.8269
64.7445	-2.71912
64.745	3.8269
64.7455	0.40283
64.746	-2.41699
64.7465	-3.8269
64.747	0.50354
64.7475	5.43823
64.748	3.22266
64.7485	8.05664
64.749	13.29346
64.7495	10.17151
64.75	11.58142
64.7505	8.66089
64.751	11.2793
64.7515	10.57434
64.752	9.26514
64.7525	5.84106
64.753	8.96301
64.7535	7.5531
64.754	6.2439
64.7545	7.25098
64.755	4.02832
64.7555	8.35876
64.756	6.54602
64.7565	3.52478
64.757	5.94177
64.7575	6.14319
64.758	5.43823
64.7585	2.01416
64.759	5.94177
64.7595	4.73328
64.76	2.71912
64.7605	6.2439
64.761	-3.12195
64.7615	2.61841
64.762	-2.41699
64.7625	2.92053
64.763	-3.22266
64.7635	2.5177
64.764	-4.63257
64.7645	-6.44531
64.765	-0.30212
64.7655	-3.22266
64.766	-4.73328
64.7665	-4.02832
64.767	-2.61841
64.7675	6.44531
64.768	11.78284
64.7685	12.89062
64.769	10.67505
64.7695	8.7616
64.77	6.84814
64.7705	6.44531
64.771	8.05664
64.7715	6.14319
64.772	7.15027
64.7725	8.25806
64.773	10.87646
64.7735	9.26514
64.774	10.67505
64.7745	12.68921
64.775	9.16443
64.7755	12.08496
64.776	5.84106
64.7765	10.77576
64.777	12.5885
64.7775	7.75452
64.778	7.95593
64.7785	5.63965
64.779	7.85522
64.7795	11.68213
64.78	13.29346
64.7805	12.08496
64.781	14.09912
64.7815	6.84814
64.782	5.43823
64.7825	5.94177
64.783	7.25098
64.7835	7.95593
64.784	4.63257
64.7845	6.84814
64.785	4.02832
64.7855	3.52478
64.786	6.74744
64.7865	5.74036
64.787	2.92053
64.7875	2.92053
64.788	7.04956
64.7885	4.93469
64.789	6.2439
64.7895	9.76868
64.79	6.44531
64.7905	7.85522
64.791	7.45239
64.7915	2.92053
64.792	0.80566
64.7925	4.22974
64.793	4.43115
64.7935	8.35876
64.794	13.69629
64.7945	10.27222
64.795	4.12903
64.7955	2.5177
64.796	-0.80566
64.7965	4.43115
64.797	6.64673
64.7975	3.92761
64.798	7.25098
64.7985	1.61133
64.799	2.71912
64.7995	3.22266
64.8	4.63257
64.8005	1.81274
64.801	-5.33752
64.8015	0.30212
64.802	4.12903
64.8025	4.53186
64.803	4.53186
64.8035	5.23682
64.804	3.22266
64.8045	2.31628
64.805	1.2085
64.8055	9.86938
64.806	3.52478
64.8065	11.68213
64.807	13.09204
64.8075	14.60266
64.808	18.53027
64.8085	17.52319
64.809	14.80408
64.8095	10.57434
64.81	12.99133
64.8105	5.23682
64.811	6.84814
64.8115	6.54602
64.812	12.38708
64.8125	9.86938
64.813	10.27222
64.8135	7.25098
64.814	13.29346
64.8145	8.7616
64.815	9.16443
64.8155	10.17151
64.816	14.19983
64.8165	10.57434
64.817	10.0708
64.8175	7.95593
64.818	7.85522
