Gabriele_Carluccio_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
51.2505	323.97766
51.251	178.25317
51.2515	34.24072
51.252	-105.44128
51.2525	257.91321
51.253	1586.15112
51.2535	3058.8042
51.254	3266.36353
51.2545	3251.76074
51.255	3236.65454
51.2555	3222.15259
51.256	3207.55005
51.2565	2832.71484
51.257	1720.69702
51.2575	351.87378
51.258	-1077.7771
51.2585	-2474.59717
51.259	3204.52881
51.2595	3220.44067
51.26	3236.35254
51.2605	3251.96216
51.261	3267.67261
51.2615	3283.28247
51.262	3298.89209
51.2625	-3285.49805
51.263	-3090.93018
51.2635	-2530.3894
51.264	-2011.64246
51.2645	-1613.14087
51.265	-1305.3772
51.2655	-1037.29248
51.266	-807.07397
51.2665	-587.3291
51.267	-389.73999
51.2675	-212.29248
51.268	-64.55383
51.2685	61.53259
51.269	173.01636
51.2695	281.57959
51.27	370.90759
51.2705	491.95862
51.271	699.2157
51.2715	987.2406
51.272	1334.78394
51.2725	1820.49866
51.273	2205.70679
51.2735	2471.1731
51.274	2582.15332
51.2745	2620.92578
51.275	2571.27686
51.2755	2477.71899
51.276	2249.51465
51.2765	1927.9541
51.277	1546.97571
51.2775	1196.31042
51.278	973.84644
51.2785	734.96704
51.279	473.73047
51.2795	192.453
51.28	-76.7395
51.2805	-322.26562
51.281	-506.66199
51.2815	-630.43213
51.282	-743.82935
51.2825	-885.12268
51.283	-1046.45691
51.2835	-1234.57947
51.284	-1377.78625
51.2845	-1462.68311
51.285	-1503.16772
51.2855	-1472.95532
51.286	-1396.71936
51.2865	-1281.61011
51.287	-1102.45056
51.2875	-879.38232
51.288	-602.13318
51.2885	-224.27673
51.289	113.49792
51.2895	496.69189
51.29	834.06372
51.2905	1061.76453
51.291	1168.71643
51.2915	1338.91296
51.292	1665.71045
51.2925	1913.65356
51.293	2093.21582
51.2935	2602.59692
51.294	3079.14722
51.2945	3170.89233
51.295	2955.17578
51.2955	2501.28467
51.296	1871.65833
51.2965	1179.5929
51.297	416.93115
51.2975	-357.61414
51.298	-1140.31677
51.2985	-1779.61121
51.299	-2233.40137
51.2995	-2405.71289
51.3	-2524.04468
51.3005	-2504.60815
51.301	-2300.97656
51.3015	-2042.55981
51.302	-1817.98096
51.3025	-1609.51538
51.303	-1409.00574
51.3035	-1302.75879
51.304	-1244.44885
51.3045	-1215.04211
51.305	-1205.37415
51.3055	-1203.96423
51.306	-1190.9729
51.3065	-1162.47253
51.307	-1145.85571
51.3075	-1112.72278
51.308	-1041.92505
51.3085	-926.8158
51.309	-791.26282
51.3095	-635.0647
51.31	-441.30249
51.3105	-240.1886
51.311	-103.32642
51.3115	26.48621
51.312	126.69067
51.3125	204.43726
51.313	256.5033
51.3135	295.27588
51.314	332.94067
51.3145	370.00122
51.315	516.8335
51.3155	742.0166
51.316	937.08801
51.3165	1072.7417
51.317	1151.69678
51.3175	1198.526
51.318	1195.40405
51.3185	1137.59766
51.319	1058.54187
51.3195	941.31775
51.32	800.22583
51.3205	632.04346
51.321	452.98462
51.3215	300.5127
51.322	149.6521
51.3225	-0.40283
51.323	-159.32007
51.3235	-251.66931
51.324	-223.26965
51.3245	-190.03601
51.325	-139.68201
51.3255	-82.9834
51.326	15.50903
51.3265	133.74023
51.327	315.92102
51.3275	717.04102
51.328	1115.13977
51.3285	1454.42505
51.329	1809.82361
51.3295	1976.69678
51.33	1988.17749
51.3305	1864.10522
51.331	1709.51843
51.3315	1423.40698
51.332	998.62061
51.3325	542.11121
51.333	143.3075
51.3335	-269.49463
51.334	-712.20703
51.3345	-1153.61023
51.335	-1537.91199
51.3355	-1805.29175
51.336	-1966.72668
51.3365	-2009.12476
51.337	-2008.62122
51.3375	-1963.90686
51.338	-1807.91016
51.3385	-1609.11255
51.339	-1401.25122
51.3395	-1128.73535
51.34	-784.21326
51.3405	-518.34412
51.341	-280.87463
51.3415	-77.14233
51.342	190.03601
51.3425	887.13684
51.343	1688.06763
51.3435	2249.41406
51.344	2587.59155
51.3445	2699.37744
51.345	2527.56958
51.3455	2113.35742
51.346	1551.30615
51.3465	985.02502
51.347	770.41626
51.3475	659.13391
51.348	630.13
51.3485	448.65417
51.349	283.99658
51.3495	111.38306
51.35	-162.03918
51.3505	-363.25378
51.351	-595.78857
51.3515	-859.54285
51.352	-1152.70386
51.3525	-1417.46521
51.353	-1492.59338
51.3535	-1473.05603
51.354	-1450.79956
51.3545	-1415.85388
51.355	-1370.93811
51.3555	-1163.2782
51.356	-965.28625
51.3565	-802.23999
51.357	-612.4054
51.3575	-491.85791
51.358	-440.79895
51.3585	-439.08691
51.359	-518.94836
51.3595	-605.65796
51.36	-685.21729
51.3605	-783.70972
51.361	-871.72852
51.3615	-923.89526
51.362	-917.34924
51.3625	-877.771
51.363	-816.33911
51.3635	-727.61536
51.364	-612.5061
51.3645	-509.58252
51.365	-422.16797
51.3655	-347.64404
51.366	-211.38611
51.3665	-62.33826
51.367	96.47827
51.3675	260.73303
51.368	461.74622
51.3685	623.18115
51.369	791.0614
51.3695	1031.25
51.37	1171.03271
51.3705	1261.06567
51.371	1282.21436
51.3715	1255.62744
51.372	1170.52917
51.3725	1011.91406
51.373	800.32654
51.3735	561.14502
51.374	309.07288
51.3745	56.19507
51.375	-175.93689
51.3755	-402.73132
51.376	-584.20715
51.3765	-694.38171
51.377	-772.229
51.3775	-813.82141
51.378	-809.49097
51.3785	-765.78369
51.379	-684.21021
51.3795	-569.20166
51.38	-434.85718
51.3805	-303.1311
51.381	-195.37354
51.3815	-109.3689
51.382	-31.62231
51.3825	51.86462
51.383	134.24377
51.3835	197.18628
51.384	276.54419
51.3845	375.94299
51.385	445.43152
51.3855	480.78003
51.386	500.31738
51.3865	504.94995
51.387	488.23242
51.3875	457.7179
51.388	429.01611
51.3885	394.8761
51.389	357.41272
51.3895	303.93677
51.39	252.07214
51.3905	202.12097
51.391	163.85193
51.3915	116.31775
51.392	75.83313
51.3925	41.89453
51.393	6.94885
51.3935	-22.55859
51.394	-36.85913
51.3945	-37.7655
51.395	-35.85205
51.3955	-35.65063
51.396	-33.53577
51.3965	-28.60107
51.397	-23.76709
51.3975	-21.24939
51.398	-9.56726
51.3985	-8.35876
51.399	-4.63257
51.3995	-12.78992
51.4	-16.51611
51.4005	-12.08496
51.401	-12.08496
51.4015	0.20142
51.402	13.49487
51.4025	27.19116
51.403	40.38391
51.4035	61.02905
51.404	74.32251
51.4045	100.10376
51.405	131.82678
51.4055	188.42468
51.406	272.51587
51.4065	326.89819
51.407	361.64246
51.4075	399.00513
51.408	461.44409
51.4085	503.0365
51.409	520.6604
51.4095	519.65332
51.41	503.64075
51.4105	499.3103
51.411	499.3103
51.4115	471.6156
51.412	436.46851
51.4125	387.62512
51.413	354.08936
51.4135	354.5929
51.414	409.68018
51.4145	430.42603
51.415	399.00513
51.4155	373.12317
51.416	365.9729
51.4165	347.03979
51.417	394.17114
51.4175	443.61877
51.418	423.98071
51.4185	337.27112
51.419	223.47107
51.4195	163.24768
51.42	73.21472
51.4205	-65.05737
51.421	-191.54663
51.4215	-261.33728
51.422	-327.30103
51.4225	-406.86035
51.423	-462.14905
51.4235	-480.07507
51.424	-490.54871
51.4245	-484.40552
51.425	-437.07275
51.4255	-201.41602
51.426	114.30359
51.4265	354.89502
51.427	484.10339
51.4275	510.5896
51.428	495.18127
51.4285	411.89575
51.429	276.84631
51.4295	81.87561
51.43	-175.73547
51.4305	-446.33789
51.431	-686.12366
51.4315	-886.73401
51.432	-1078.9856
51.4325	-1236.89575
51.433	-1340.22217
51.4335	-1366.50696
51.434	-1287.45117
51.4345	-1110.10437
51.435	-905.56641
51.4355	-527.60925
51.436	-63.04321
51.4365	465.57312
51.437	920.16907
51.4375	1347.37244
51.438	1738.62305
51.4385	1991.60156
51.439	2195.53516
51.4395	2397.052
51.44	2428.17065
51.4405	2261.19678
51.441	1880.92346
51.4415	1394.20166
51.442	948.46802
51.4425	520.55969
51.443	65.86304
51.4435	-313.80615
51.444	-593.47229
51.4445	-894.08569
51.445	-1211.81946
51.4455	-1430.25513
51.446	-1609.61609
51.4465	-1838.82751
51.447	-2023.42529
51.4475	-2113.96167
51.448	-2122.32056
51.4485	-2115.573
51.449	-2116.37866
51.4495	-2054.54395
51.45	-1915.66772
51.4505	-1688.57117
51.451	-1408.40149
51.4515	-953.50342
51.452	-505.25208
51.4525	-34.94568
51.453	418.7439
51.4535	767.59644
51.454	989.85901
51.4545	1067.00134
51.455	1032.05566
51.4555	898.71826
51.456	699.61853
51.4565	440.09399
51.457	257.40967
51.4575	465.3717
51.458	1078.17993
51.4585	1805.79529
51.459	2287.17944
51.4595	2456.87256
51.46	2416.18652
51.4605	2137.93018
51.461	1616.46423
51.4615	937.08801
51.462	191.1438
51.4625	-603.6438
51.463	-1413.33618
51.4635	-2153.64062
51.464	-2686.68823
51.4645	-2886.99634
51.465	-2830.39844
51.4655	-2622.93994
51.466	-2219.80591
51.4665	-1716.6687
51.467	-1150.89111
51.4675	-669.20471
51.468	-282.38525
51.4685	12.48779
51.469	196.1792
51.4695	276.84631
51.47	332.33643
51.4705	401.12
51.471	533.95386
51.4715	649.06311
51.472	665.2771
51.4725	600.42114
51.473	512.50305
51.4735	391.75415
51.474	259.52454
51.4745	118.53333
51.475	-10.57434
51.4755	-31.11877
51.476	-27.79541
51.4765	199.30115
51.477	588.73901
51.4775	869.41223
51.478	1055.31921
51.4785	1134.57642
51.479	1047.5647
51.4795	821.67664
51.48	444.72656
51.4805	18.8324
51.481	-434.35364
51.4815	-893.28003
51.482	-1317.76428
51.4825	-1664.30054
51.483	-1926.44348
51.4835	-2047.79663
51.484	-2025.23804
51.4845	-1853.63159
51.485	-1625.93079
51.4855	-1373.65723
51.486	-1080.89905
51.4865	-761.55396
51.487	-453.79028
51.4875	-242.7063
51.488	-118.53333
51.4885	13.69629
51.489	316.02173
51.4895	891.97083
51.49	1688.87329
51.4905	2406.31714
51.491	2986.59668
51.4915	3299.89917
51.492	3299.89917
51.4925	3292.95044
51.493	3089.21802
51.4935	2626.76685
51.494	2008.31909
51.4945	1286.94763
51.495	625.0946
51.4955	117.82837
51.496	-371.20972
51.4965	-857.02515
51.497	-1304.06799
51.4975	-1653.52478
51.498	-1865.71655
51.4985	-1992.60864
51.499	-2020.10193
51.4995	-2000.06104
51.5	-1857.86133
51.5005	-1548.48633
51.501	-1178.68652
51.5015	-899.92676
51.502	-716.43677
51.5025	-619.35425
51.503	-588.5376
51.5035	-571.0144
51.504	-450.66833
51.5045	-241.4978
51.505	-22.45789
51.5055	116.21704
51.506	201.31531
51.5065	264.1571
51.507	302.02332
51.5075	326.79749
51.508	394.57397
51.5085	519.4519
51.509	630.93567
51.5095	675.54932
51.51	715.73181
51.5105	784.41467
51.511	861.85913
51.5115	972.83936
51.512	1011.71265
51.5125	976.66626
51.513	917.95349
51.5135	874.14551
51.514	767.89856
51.5145	596.59424
51.515	396.58813
51.5155	125.58289
51.516	-151.06201
51.5165	-429.72107
51.517	-697.20154
51.5175	-947.46094
51.518	-1154.11377
51.5185	-1278.08533
51.519	-1270.12939
51.5195	-1090.46631
51.52	-894.48853
51.5205	-710.19287
51.521	-534.35669
51.5215	-380.97839
51.522	-275.4364
51.5225	-215.91797
51.523	-176.44043
51.5235	-169.08875
51.524	-160.83069
51.5245	-169.89441
51.525	-134.94873
51.5255	-47.7356
51.526	57.9071
51.5265	153.57971
51.527	229.21143
51.5275	374.93591
51.528	601.32751
51.5285	773.63892
51.529	921.47827
51.5295	1052.70081
51.53	1120.17517
51.5305	1133.77075
51.531	1053.40576
51.5315	892.27295
51.532	681.18896
51.5325	449.66125
51.533	229.81567
51.5335	62.33826
51.534	-83.88977
51.5345	-220.75195
51.535	-325.58899
51.5355	-307.05872
51.536	-310.38208
51.5365	-352.27661
51.537	-401.42212
51.5375	-437.17346
51.538	-447.04285
51.5385	-456.20728
51.539	-448.15063
51.5395	-442.00745
51.54	-456.91223
51.5405	-389.8407
51.541	-140.38696
51.5415	151.56555
51.542	392.45911
51.5425	632.547
51.543	1117.05322
51.5435	1704.98657
51.544	2160.8916
51.5445	2343.07251
51.545	2336.22437
51.5455	2109.73193
51.546	1718.68286
51.5465	1212.72583
51.547	618.64929
51.5475	2.31628
51.548	-614.72168
51.5485	-1151.69678
51.549	-1607.90405
51.5495	-1948.19641
51.55	-2094.82715
51.5505	-2001.47095
51.551	-1875.28381
51.5515	-1723.21472
51.552	-1541.73889
51.5525	-1300.3418
51.553	-1071.33179
51.5535	-903.35083
51.554	-791.56494
51.5545	-720.46509
51.555	-665.78064
51.5555	-623.48328
51.556	-600.82397
51.5565	-551.37634
51.557	-475.54321
51.5575	-403.7384
51.558	-311.69128
51.5585	-194.87
51.559	17.22107
51.5595	256.30188
51.56	482.8949
51.5605	697.80579
51.561	852.99683
51.5615	903.65295
51.562	878.17383
51.5625	793.5791
51.563	667.7948
51.5635	503.23792
51.564	411.49292
51.5645	440.49683
51.565	448.35205
51.5655	408.06885
51.566	346.53625
51.5665	273.42224
51.567	194.46716
51.5675	186.30981
51.568	245.82825
51.5685	206.14929
51.569	145.9259
51.5695	91.34216
51.57	14.40125
51.5705	-100.00305
51.571	-208.46558
51.5715	-297.69287
51.572	-356.60706
51.5725	-385.10742
51.573	-365.46936
51.5735	-333.34351
51.574	-282.08313
51.5745	-236.86523
51.575	-219.94629
51.5755	-214.10522
51.576	-196.78345
51.5765	-160.72998
51.577	-67.07153
51.5775	76.33667
51.578	224.88098
51.5785	313.1012
51.579	299.90845
51.5795	234.64966
51.58	150.05493
51.5805	98.39172
51.581	55.2887
51.5815	58.30994
51.582	84.99756
51.5825	181.97937
51.583	210.58044
51.5835	174.52698
51.584	95.97473
51.5845	-6.74744
51.585	-130.21545
51.5855	-259.52454
51.586	-395.68176
51.5865	-502.43225
51.587	-561.14502
51.5875	-582.2937
51.588	-581.58875
51.5885	-537.57935
51.589	-476.95312
51.5895	-377.75574
51.59	-279.76685
51.5905	-170.80078
51.591	-37.06055
51.5915	93.75916
51.592	207.5592
51.5925	395.78247
51.593	670.61462
51.5935	1063.57727
51.594	1519.28101
51.5945	1996.23413
51.595	2333.00171
51.5955	2518.90869
51.596	2587.79297
51.5965	2512.36255
51.597	2264.82227
51.5975	1863.50098
51.598	1425.42114
51.5985	964.27917
51.599	439.28833
51.5995	-143.10608
51.6	-674.74365
51.6005	-1159.14917
51.601	-1535.89783
51.6015	-1817.77954
51.602	-2042.45911
51.6025	-2175.89722
51.603	-2200.77197
51.6035	-2146.69189
51.604	-2038.93433
51.6045	-1895.82825
51.605	-1723.21472
51.6055	-1526.43127
51.606	-1307.79419
51.6065	-1122.18933
51.607	-951.08643
51.6075	-798.51379
51.608	-674.94507
51.6085	-532.74536
51.609	-376.74866
51.6095	-195.67566
51.61	-9.26514
51.6105	149.24927
51.611	251.4679
51.6115	335.15625
51.612	606.36292
51.6125	1123.69995
51.613	1670.74585
51.6135	2246.89624
51.614	2820.52905
51.6145	3289.9292
51.615	3285.49805
51.6155	3270.19043
51.616	3253.67432
51.6165	3006.23462
51.617	2524.74976
51.6175	1870.95337
51.618	1150.28687
51.6185	403.7384
51.619	-385.51025
51.6195	-1096.00525
51.62	-1681.62231
51.6205	-2156.66187
51.621	-2540.15796
51.6215	-2774.00195
51.622	-2831.60693
51.6225	-2757.88867
51.623	-2562.31372
51.6235	-2329.87964
51.624	-2096.53931
51.6245	-1853.93372
51.625	-1603.07007
51.6255	-1402.05688
51.626	-1238.10425
51.6265	-1026.2146
51.627	-816.43982
51.6275	-633.95691
51.628	-482.08923
51.6285	-371.61255
51.629	-265.26489
51.6295	-179.96521
51.63	-103.93066
51.6305	-47.93701
51.631	2.61841
51.6315	39.37683
51.632	73.61755
51.6325	104.03137
51.633	152.06909
51.6335	205.34363
51.634	246.93604
51.6345	325.38757
51.635	515.32288
51.6355	780.38635
51.636	1248.7793
51.6365	1982.83997
51.637	2743.28613
51.6375	3299.89917
51.638	3299.39575
51.6385	3284.59155
51.639	3269.58618
51.6395	3254.58057
51.64	3239.37378
51.6405	3170.18726
51.641	2448.21167
51.6415	1386.24573
51.642	160.62927
51.6425	-1059.14612
51.643	-2141.55566
51.6435	-3107.54688
51.644	3238.97095
51.6445	3254.78198
51.645	3270.29102
51.6455	3286.30371
51.646	3299.89917
51.6465	-3274.31934
51.647	-2852.45361
51.6475	-2251.93164
51.648	-1739.22729
51.6485	-1293.79578
51.649	-928.02429
51.6495	-669.80896
51.65	-500.72021
51.6505	-360.13184
51.651	-243.91479
51.6515	-138.67493
51.652	-30.41382
51.6525	129.5105
51.653	407.36389
51.6535	778.37219
51.654	1216.75415
51.6545	1678.9032
51.655	2310.74512
51.6555	2893.64307
51.656	3299.89917
51.6565	3299.89917
51.657	3289.82837
51.6575	3275.02441
51.658	3175.12207
51.6585	2631.60083
51.659	1869.54346
51.6595	1005.06592
51.66	84.19189
51.6605	-802.94495
51.661	-1578.69873
51.6615	-2185.66577
51.662	-2623.64502
51.6625	-2817.10498
51.663	-2791.72656
51.6635	-2615.38696
51.664	-2311.85303
51.6645	-1970.35217
51.665	-1638.82141
51.6655	-1318.06641
51.666	-1072.33887
51.6665	-875.75684
51.667	-737.18262
51.6675	-642.31567
51.668	-606.26221
51.6685	-574.43848
51.669	-514.01367
51.6695	-330.62439
51.67	66.6687
51.6705	556.21033
51.671	955.92041
51.6715	1218.56689
51.672	1532.17163
51.6725	1945.47729
51.673	2302.68848
51.6735	2500.57983
51.674	2720.12329
51.6745	2913.78467
51.675	3121.74683
51.6755	3032.92236
51.676	2723.54736
51.6765	2223.63281
51.677	1802.57263
51.6775	1464.99939
51.678	1138.40332
51.6785	930.84412
51.679	892.8772
51.6795	729.93164
51.68	356.00281
51.6805	-125.38147
51.681	-601.62964
51.6815	-990.76538
51.682	-1220.07751
51.6825	-1252.30408
51.683	-1195.10193
51.6835	-1216.85486
51.684	-1270.12939
51.6845	-1303.76587
51.685	-1336.09314
51.6855	-1454.32434
51.686	-1592.1936
51.6865	-1824.02344
51.687	-2030.17273
51.6875	-2265.12451
51.688	-2459.49097
51.6885	-2629.28467
51.689	-2746.20654
51.6895	-2733.51733
51.69	-2606.42383
51.6905	-2351.12915
51.691	-2058.6731
51.6915	-1770.64819
51.692	-1480.00488
51.6925	-1188.95874
51.693	-933.26111
51.6935	-747.25342
51.694	-506.8634
51.6945	-152.87476
51.695	158.91724
51.6955	473.02551
51.696	789.14795
51.6965	1133.26721
51.697	1328.23792
51.6975	1370.53528
51.698	1346.56677
51.6985	1245.25452
51.699	1227.02637
51.6995	1134.07288
51.7	876.96533
51.7005	541.80908
51.701	243.31055
51.7015	-20.74585
51.702	57.40356
51.7025	205.34363
51.703	276.54419
51.7035	288.12561
51.704	310.6842
51.7045	320.05005
51.705	430.02319
51.7055	781.39343
51.706	1014.9353
51.7065	1055.72205
51.707	1093.48755
51.7075	1297.01843
51.708	1650.20142
51.7085	1960.18066
51.709	2009.729
51.7095	1733.18481
51.71	1307.39136
51.7105	730.03235
51.711	116.31775
51.7115	-535.86731
51.712	-1146.25854
51.7125	-1655.13611
51.713	-2071.86572
51.7135	-2351.22974
51.714	-2432.60181
51.7145	-2296.24316
51.715	-2014.46228
51.7155	-1410.11353
51.716	-440.59753
51.7165	657.32117
51.717	1536.8042
51.7175	2051.01929
51.718	2285.97095
51.7185	2223.33057
51.719	1873.16895
51.7195	1233.87451
51.72	483.29773
51.7205	-311.18774
51.721	-1084.021
51.7215	-1759.97314
51.722	-2303.9978
51.7225	-2631.198
51.723	-2739.0564
51.7235	-2675.91235
51.724	-2508.13281
51.7245	-2188.28418
51.725	-1792.70325
51.7255	-1447.67761
51.726	-1070.42542
51.7265	-749.67041
51.727	-470.60852
51.7275	-244.61975
51.728	-82.37915
51.7285	44.41223
51.729	145.12024
51.7295	243.51196
51.73	328.00598
51.7305	424.78638
51.731	514.3158
51.7315	602.13318
51.732	710.69641
51.7325	782.80334
51.733	887.74109
51.7335	1005.36804
51.734	1043.43567
51.7345	1026.11389
51.735	975.25635
51.7355	874.74976
51.736	742.82227
51.7365	596.89636
51.737	451.17188
51.7375	321.76208
51.738	191.74805
51.7385	83.58765
51.739	-4.83398
51.7395	-78.14941
51.74	-102.92358
51.7405	151.96838
51.741	707.27234
51.7415	1267.91382
51.742	1743.85986
51.7425	2206.10962
51.743	2845.40405
51.7435	3296.67651
51.744	3281.97314
51.7445	3267.16919
51.745	3251.86157
51.7455	3237.25879
51.746	3222.55542
51.7465	2805.02002
51.747	1863.70239
51.7475	722.07642
51.748	-477.65808
51.7485	-1519.68384
51.749	-2469.05811
51.7495	-3203.62231
51.75	3236.85596
51.7505	3252.66724
51.751	3268.37769
51.7515	3283.9873
51.752	3299.89917
51.7525	-3084.78687
51.753	-2716.59839
51.7535	-2369.05518
51.754	-2077.40479
51.7545	-1824.22485
51.755	-1590.17944
51.7555	-1380.50537
51.756	-1205.17273
51.7565	-1054.51355
51.757	-904.2572
51.7575	-736.67908
51.758	-577.56042
51.7585	-428.41187
51.759	-282.58667
51.7595	-148.14148
51.76	-23.76709
51.7605	123.2666
51.761	383.99963
51.7615	644.32983
51.762	896.30127
51.7625	1067.40417
51.763	1150.18616
51.7635	1164.99023
51.764	1094.49463
51.7645	984.52148
51.765	840.30762
51.7655	698.51074
51.766	542.0105
51.7665	386.1145
51.767	200.81177
51.7675	52.8717
51.768	-24.87488
51.7685	-58.20923
51.769	-61.83472
51.7695	56.39648
51.77	432.94373
51.7705	1539.72473
51.771	2872.79663
51.7715	3299.89917
51.772	3299.89917
51.7725	3291.23828
51.773	3276.03149
51.7735	3260.82446
51.774	3245.71826
51.7745	3057.5957
51.775	2209.73511
51.7755	1233.7738
51.776	143.10608
51.7765	-940.00854
51.777	-1953.1311
51.7775	-2856.17969
51.778	3244.9126
51.7785	3260.72388
51.779	3276.63574
51.7795	3292.34619
51.78	3299.89917
51.7805	-3276.3335
51.781	-3249.646
51.7815	-3012.57935
51.782	-2727.37427
51.7825	-2413.16528
51.783	-2089.89258
51.7835	-1802.1698
51.784	-1508.80737
51.7845	-1207.2876
51.785	-896.09985
51.7855	-608.17566
51.786	-341.50085
51.7865	-140.28625
51.787	15.30762
51.7875	139.5813
51.788	240.1886
51.7885	342.00439
51.789	463.45825
51.7895	571.61865
51.79	640.60364
51.7905	689.95056
51.791	719.05518
51.7915	737.68616
51.792	737.48474
51.7925	720.96863
51.793	700.02136
51.7935	662.65869
51.794	609.58557
51.7945	564.77051
51.795	500.21667
51.7955	436.56921
51.796	385.40955
51.7965	334.95483
51.797	295.17517
51.7975	257.71179
51.798	240.1886
51.7985	218.23425
51.799	198.09265
51.7995	182.3822
51.8	170.09583
51.8005	169.18945
51.801	181.27441
51.8015	197.4884
51.802	249.95728
51.8025	384.20105
51.803	582.59583
51.8035	803.14636
51.804	1066.69922
51.8045	1261.77063
51.805	1382.82166
51.8055	1417.3645
51.806	1401.85547
51.8065	1327.73438
51.807	1193.28918
51.8075	985.52856
51.808	733.55713
51.8085	465.3717
51.809	186.41052
51.8095	-69.1864
51.81	-336.36475
51.8105	-579.47388
51.811	-734.96704
51.8115	-836.68213
51.812	-900.83313
51.8125	-916.54358
51.813	-894.58923
51.8135	-828.02124
51.814	-736.07483
51.8145	-641.20789
51.815	-529.62341
51.8155	-423.17505
51.816	-341.70227
51.8165	-278.55835
51.817	-218.73779
51.8175	-164.25476
51.818	-110.17456
